0 0 2.62628	0 0 0.561891
0.129395 33.6596 34.8311	0 1289.34 102.472
0.129639 39.1297 34.6276	0 1605.97 102.892
0.129883 37.0503 34.4063	0 1233.6 103.407
0.130127 28.8805 34.1614	0 652.471 103.805
0.130371 37.5154 33.8915	0 2120.01 103.94
0.130615 34.0137 33.6001	0 1206.65 103.759
0.130859 35.9787 33.2952	0 1370.16 103.316
0.131104 35.1047 32.9873	0 1125.36 102.722
0.131348 28.8932 32.6875	0 766.792 102.07
0.131592 28.2277 32.4047	0 647.068 101.361
0.131836 34.8073 32.1439	0 1509.86 100.485
0.13208 26.9353 31.9042	0 686.128 99.2592
0.132324 32.5358 31.679	0 1075.34 97.5039
0.132568 29.4821 31.4568	0 827.613 95.1067
0.132812 30.1371 31.2234	0 1298.42 92.0574
0.133057 36.846 30.9644	0 1307.94 88.4405
0.133301 38.0361 30.6676	0 1523.08 84.3992
0.133545 28.4966 30.3249	0 1063.7 80.0886
0.133789 28.5351 29.9333	0 928.051 75.6364
0.134033 28.8482 29.4945	0 1106.61 71.1265
0.134277 27.4514 29.0143	0 619.144 66.61
0.134521 33.298 28.5012	0 1497.17 62.141
0.134766 22.3824 27.9651	0 504.166 57.8127
0.13501 32.3304 27.4164	0 906.249 53.7719
0.135254 27.529 26.8652	0 922.566 50.1973
0.135498 23.415 26.3209	0 643.861 47.2519
0.135742 25.5033 25.7918	0 478.65 45.0345
0.135986 27.4036 25.2846	0 660.461 43.5534
0.13623 23.2126 24.8038	0 500.936 42.728
0.136475 21.0418 24.3511	0 355.345 42.411
0.136719 23.0212 23.9256	0 817.728 42.4155
0.136963 24.2192 23.5235	0 588.88 42.5399
0.137207 24.3588 23.139	0 444.647 42.5926
0.137451 20.7821 22.7652	0 535.06 42.4157
0.137695 22.9631 22.3955	0 658.229 41.9048
0.137939 24.4439 22.0251	0 577.817 41.0189
0.138184 22.099 21.6515	0 706.946 39.7765
0.138428 21.4136 21.2756	0 454.191 38.2428
0.138672 20.1499 20.9011	0 498.647 36.515
0.138916 21.6237 20.5338	0 512.31 34.7088
0.13916 20.1388 20.1805	0 270.76 32.942
0.139404 16.6238 19.8481	0 285.427 31.3142
0.139648 18.2239 19.5417	0 372.569 29.8859
0.139893 19.5527 19.2645	0 344.093 28.6667
0.140137 19.2982 19.0172	0 465.745 27.6189
0.140381 18.5781 18.7983	0 345.655 26.6762
0.140625 17.1434 18.6047	0 257.3 25.7669
0.140869 19.2371 18.4326	0 369.954 24.834
0.141113 18.4874 18.2782	0 243.085 23.8459
0.141357 17.1866 18.1384	0 294.875 22.8014
0.141602 19.6259 18.0108	0 438.571 21.7287
0.141846 18.6669 17.8939	0 301.562 20.6813
0.14209 15.6951 17.7865	0 232.071 19.7276
0.142334 17.4122 17.6873	0 276.995 18.937
0.142578 16.1197 17.5947	0 201.162 18.3636
0.142822 18.8776 17.5065	0 302.693 18.0343
0.143066 16.2025 17.4203	0 285.338 17.9437
0.143311 17.9782 17.3336	0 522.08 18.0566
0.143555 18.9561 17.2442	0 435.916 18.3182
0.143799 16.3533 17.151	0 263.574 18.6686
0.144043 20.5612 17.0533	0 432.737 19.0579
0.144287 14.4892 16.9515	0 213.311 19.4532
0.144531 15.7502 16.8464	0 237.623 19.8354
0.144775 15.6606 16.7387	0 200.531 20.1856
0.14502 16.0191 16.6296	0 274.913 20.4709
0.145264 17.9122 16.5204	0 333.83 20.6417
0.145508 17.0037 16.4128	0 382.606 20.6449
0.145752 16.6103 16.3097	0 204.715 20.4482
0.145996 18.6314 16.2144	0 326.487 20.0619
0.14624 15.4285 16.1307	0 283.743 19.5453
0.146484 14.4855 16.0621	0 218.273 18.9929
0.146729 15.0301 16.0104	0 265.553 18.5062
0.146973 12.8386 15.9751	0 122.801 18.1637
0.147217 14.7676 15.9528	0 253.585 17.9999
0.147461 17.6063 15.9376	0 318.083 17.9999
0.147705 16.7499 15.9221	0 257.011 18.1071
0.147949 17.3108 15.8987	0 239.857 18.2421
0.148193 15.5375 15.8614	0 222.906 18.3243
0.148438 17.6949 15.8067	0 241.552 18.2925
0.148682 18.0913 15.7351	0 313.876 18.1188
0.148926 14.6077 15.65	0 149.754 17.8125
0.14917 14.7895 15.5576	0 208.179 17.4122
0.149414 14.4203 15.4653	0 172.801 16.9702
0.149658 14.6648 15.3804	0 214.894 16.5348
0.149902 13.6689 15.3089	0 150.544 16.1376
0.150146 15.5625 15.2545	0 256.069 15.7907
0.150391 16.2973 15.2189	0 316.106 15.4924
0.150635 14.8098 15.2016	0 272.637 15.2388
0.150879 14.9932 15.2002	0 208.68 15.0332
0.151123 14.5821 15.2116	0 250.974 14.889
0.151367 15.3595 15.232	0 215.052 14.8258
0.151611 14.6061 15.2582	0 192.682 14.8603
0.151855 16.0124 15.2871	0 287.56 14.9983
0.1521 15.4796 15.3166	0 257.796 15.2342
0.152344 14.6802 15.3454	0 169.854 15.5586
0.152588 16.8419 15.373	0 210.976 15.9681
0.152832 16.7332 15.3994	0 483.12 16.4692
0.153076 14.6822 15.425	0 226.095 17.0699
0.15332 12.3741 15.4501	0 152.594 17.7619
0.153564 15.1097 15.4748	0 173.091 18.5047
0.153809 17.5099 15.499	0 303.458 19.2276
0.154053 14.7784 15.5227	0 176.252 19.8513
0.154297 18.0137 15.5458	0 508.125 20.3227
0.154541 14.6581 15.5682	0 306.818 20.6395
0.154785 16.1723 15.5901	0 242.647 20.8502
0.155029 14.4738 15.6116	0 168.433 21.0263
0.155273 15.6088 15.6328	0 212.741 21.2229
0.155518 13.5608 15.6538	0 192.686 21.4519
0.155762 17.0018 15.6747	0 386.938 21.6805
0.156006 14.9734 15.6961	0 165.786 21.8547
0.15625 17.4965 15.7193	0 378.274 21.9317
0.156494 17.1177 15.7467	0 276.068 21.9059
0.156738 15.6832 15.7812	0 255.43 21.8146
0.156982 15.9993 15.8264	0 213.976 21.7276
0.157227 13.9005 15.885	0 169.876 21.7258
0.157471 14.5297 15.9588	0 225.052 21.8795
0.157715 14.9097 16.0473	0 209.664 22.2316
0.157959 14.2456 16.148	0 244.547 22.7887
0.158203 18.1209 16.2566	0 355.704 23.5197
0.158447 17.9975 16.3679	0 304.908 24.3626
0.158691 16.4706 16.477	0 233.173 25.2387
0.158936 18.0847 16.5803	0 313.071 26.0704
0.15918 17.1747 16.6759	0 299.577 26.7999
0.159424 16.6577 16.7643	0 175.248 27.4007
0.159668 15.4781 16.8475	0 219.729 27.8818
0.159912 16.3497 16.9281	0 293.06 28.2807
0.160156 16.7983 17.0089	0 218.851 28.6485
0.1604 18.4449 17.0913	0 304.426 29.0306
0.160645 15.446 17.1753	0 236.184 29.4478
0.160889 17.9624 17.2589	0 297.878 29.8847
0.161133 17.5047 17.3392	0 596.724 30.2907
0.161377 15.334 17.4124	0 218.824 30.5922
0.161621 19.7408 17.4751	0 440.169 30.711
0.161865 18.2105 17.5254	0 333.945 30.5843
0.162109 18.5661 17.5635	0 339.08 30.1819
0.162354 17.8431 17.5921	0 319.202 29.5204
0.162598 18.3029 17.6161	0 371.858 28.6755
0.162842 16.6413 17.6418	0 196.466 27.784
0.163086 17.6891 17.6754	0 277.395 27.0307
0.16333 17.7249 17.7222	0 278.026 26.6105
0.163574 16.0037 17.7845	0 182.367 26.6738
0.163818 15.1221 17.8617	0 303.113 27.2713
0.164062 18.6253 17.9499	0 376.773 28.3228
0.164307 16.5504 18.043	0 249.19 29.6278
0.164551 18.3499 18.1342	0 387.884 30.9182
0.164795 22.9696 18.2176	0 502.681 31.9362
0.165039 20.0812 18.2895	0 309.542 32.5062
0.165283 19.3608 18.3495	0 314.603 32.5783
0.165527 16.4502 18.3997	0 320.703 32.2292
0.165771 18.7086 18.4443	0 345.201 31.6264
0.166016 16.7543 18.4877	0 325.913 30.9727
0.16626 14.1882 18.5331	0 239.386 30.449
0.166504 22.4405 18.5814	0 585.75 30.1692
0.166748 16.9969 18.6307	0 281.62 30.1569
0.166992 17.9205 18.6772	0 268.918 30.3461
0.167236 23.042 18.7157	0 668.504 30.6057
0.16748 17.9108 18.7413	0 373.697 30.7814
0.167725 17.4387 18.7508	0 303.242 30.7449
0.167969 20.6044 18.7433	0 305.943 30.4331
0.168213 21.5848 18.7203	0 467.105 29.8673
0.168457 17.6629 18.6861	0 312.181 29.1445
0.168701 16.2208 18.6461	0 299.097 28.4042
0.168945 16.8744 18.6064	0 235.837 27.7827
0.169189 20.8662 18.5725	0 563.303 27.3692
0.169434 20.2245 18.5484	0 369.551 27.1784
0.169678 14.6917 18.5357	0 214.744 27.1483
0.169922 18.86 18.5337	0 288.645 27.1639
0.170166 18.8231 18.5395	0 391.882 27.0997
0.17041 17.6926 18.548	0 376.889 26.8641
0.170654 19.8875 18.5529	0 527.904 26.4313
0.170898 17.9915 18.5474	0 191.196 25.8479
0.171143 18.9118 18.5251	0 426.712 25.2132
0.171387 20.1422 18.4807	0 411.635 24.6438
0.171631 17.7903 18.4106	0 251.238 24.2329
0.171875 19.6117 18.3132	0 283.583 24.0216
0.172119 22.4457 18.1889	0 426.422 23.9885
0.172363 13.3982 18.0397	0 198.594 24.0622
0.172607 17.8552 17.8689	0 358.212 24.148
0.172852 17.969 17.6808	0 316.802 24.1603
0.173096 18.5588 17.4801	0 352.559 24.0466
0.17334 17.9115 17.2719	0 339.165 23.7941
0.173584 16.9132 17.0615	0 281.565 23.4215
0.173828 16.6154 16.8539	0 212.67 22.96
0.174072 17.9003 16.6543	0 265.982 22.4354
0.174316 13.2798 16.4673	0 225.302 21.858
0.174561 16.8782 16.2969	0 248.872 21.2251
0.174805 16.3894 16.1461	0 373.637 20.5343
0.175049 15.3526 16.0167	0 198.886 19.8006
0.175293 14.8152 15.9093	0 221.213 19.0676
0.175537 15.0121 15.8228	0 196.994 18.4053
0.175781 17.6071 15.755	0 330.069 17.8927
0.176025 16.0281 15.7021	0 247.173 17.5902
0.17627 14.0845 15.6593	0 163.996 17.5154
0.176514 14.2208 15.621	0 197.733 17.6331
0.176758 15.7826 15.581	0 320.294 17.865
0.177002 16.2999 15.5337	0 360.997 18.1158
0.177246 16.6883 15.474	0 268.552 18.3031
0.17749 16.2349 15.3987	0 265.288 18.3769
0.177734 16.0008 15.3063	0 259.691 18.3237
0.177979 14.2447 15.198	0 207.66 18.1558
0.178223 17.4331 15.0768	0 264.494 17.8971
0.178467 14.4858 14.9472	0 214.058 17.5721
0.178711 13.952 14.8144	0 196.094 17.2038
0.178955 13.2524 14.6834	0 124.546 16.8154
0.179199 13.7294 14.5578	0 244.112 16.4319
0.179443 15.6327 14.4399	0 224.529 16.0785
0.179688 14.3415 14.3299	0 200.652 15.776
0.179932 12.9012 14.2262	0 183.097 15.5371
0.180176 14.1622 14.126	0 222.46 15.3662
0.18042 16.2422 14.0256	0 273.245 15.2608
0.180664 12.0958 13.9214	0 186.846 15.2135
0.180908 15.0374 13.8103	0 242.329 15.2107
0.181152 13.1645 13.6901	0 163.028 15.231
0.181396 14.5671 13.5601	0 217.715 15.2456
0.181641 13.6151 13.4211	0 243.475 15.2226
0.181885 12.6941 13.2756	0 126.183 15.1335
0.182129 14.0901 13.1274	0 180.317 14.9592
0.182373 12.9848 12.9817	0 215.673 14.6946
0.182617 11.1514 12.8441	0 144.541 14.3525
0.182861 14.8207 12.7203	0 165.401 13.9667
0.183105 11.6963 12.615	0 163.688 13.5917
0.18335 11.7629 12.5314	0 129.845 13.2931
0.183594 10.2526 12.4706	0 115.34 13.1279
0.183838 10.9231 12.4313	0 76.4795 13.12
0.184082 12.7613 12.41	0 209.105 13.2425
0.184326 13.3113 12.4015	0 144.91 13.4194
0.18457 13.9276 12.3999	0 165.484 13.5487
0.184814 12.2575 12.3994	0 156.843 13.5388
0.185059 12.5575 12.3947	0 195.108 13.3414
0.185303 11.203 12.3822	0 156.437 12.9664
0.185547 13.6696 12.3599	0 164.692 12.4711
0.185791 12.5872 12.3274	0 146.971 11.9323
0.186035 12.0617 12.2859	0 118.528 11.4168
0.186279 12.9616 12.2373	0 171.736 10.9625
0.186523 11.9351 12.1841	0 115.928 10.5786
0.186768 11.4292 12.129	0 158.128 10.2572
0.187012 12.8585 12.0743	0 138.891 9.98725
0.187256 11.0742 12.0218	0 165.306 9.76112
0.1875 11.4634 11.9728	0 125.482 9.57328
0.187744 11.7758 11.9281	0 146.381 9.41488
0.187988 13.1182 11.8882	0 202.008 9.27092
0.188232 11.422 11.8536	0 110.738 9.12352
0.188477 12.8023 11.8246	0 192.121 8.95993
0.188721 10.4539 11.8017	0 131.031 8.78114
0.188965 11.1187 11.7851	0 133.261 8.60623
0.189209 12.6692 11.7749	0 121.321 8.46976
0.189453 12.0648 11.7709	0 120.321 8.41219
0.189697 11.0819 11.7722	0 127.378 8.46635
0.189941 9.82143 11.7778	0 110.338 8.6455
0.190186 12.3774 11.7863	0 121.618 8.93817
0.19043 13.4193 11.7966	0 182.871 9.31275
0.190674 12.3967 11.8079	0 194.9 9.73014
0.190918 11.4119 11.8197	0 114.07 10.1579
0.191162 12.7625 11.832	0 153.638 10.5783
0.191406 10.9222 11.845	0 102.882 10.9858
0.19165 10.1682 11.8589	0 101.13 11.3765
0.191895 10.9942 11.8736	0 111.559 11.7367
0.192139 13.5589 11.8888	0 193.627 12.04
0.192383 11.7878 11.9038	0 174.946 12.2541
0.192627 13.2651 11.9177	0 151.188 12.3549
0.192871 13.12 11.9295	0 139.504 12.339
0.193115 9.62098 11.9385	0 82.822 12.2265
0.193359 11.8003 11.9441	0 126.831 12.0545
0.193604 11.6439 11.946	0 131.409 11.8648
0.193848 11.5683 11.9447	0 162.824 11.6942
0.194092 13.4494 11.9408	0 128.099 11.5709
0.194336 12.5238 11.9358	0 240.609 11.518
0.19458 12.8474 11.9316	0 143.501 11.5566
0.194824 11.2365 11.9303	0 96.4001 11.7044
0.195068 10.3775 11.934	0 121.955 11.9678
0.195312 12.1838 11.9442	0 138.816 12.3314
0.195557 11.1424 11.9617	0 116.189 12.7522
0.195801 11.1461 11.9859	0 108.086 13.1651
0.196045 13.2699 12.0149	0 247.087 13.4992
0.196289 12.4844 12.0462	0 121.334 13.7003
0.196533 11.3552 12.0765	0 136.755 13.7494
0.196777 12.6034 12.1024	0 144.513 13.6702
0.197021 12.1027 12.1212	0 180.509 13.5213
0.197266 12.1626 12.1311	0 106.953 13.3763
0.19751 12.952 12.1316	0 159.007 13.2995
0.197754 13.2074 12.123	0 202.441 13.3263
0.197998 11.8229 12.1072	0 144.39 13.4547
0.198242 11.1298 12.0864	0 124.917 13.6491
0.198486 12.1001 12.0634	0 170.205 13.855
0.19873 11.4675 12.0412	0 116.429 14.0182
0.198975 12.2221 12.0224	0 161.766 14.1039
0.199219 12.5452 12.0093	0 157.148 14.1084
0.199463 11.8235 12.0035	0 205.365 14.0605
0.199707 12.025 12.0059	0 249.052 14.01
0.199951 12.4352 12.0163	0 118.267 14.0069
0.200195 10.2109 12.0339	0 137.427 14.0786
0.200439 12.2174 12.057	0 164.843 14.2131
0.200684 10.1323 12.0836	0 117.458 14.3568
0.200928 14.1574 12.1118	0 162.453 14.4279
0.201172 13.5257 12.14	0 276.655 14.3435
0.201416 11.5871 12.1678	0 136.008 14.0481
0.20166 13.0344 12.1954	0 184.98 13.5334
0.201904 13.1924 12.2242	0 236.255 12.8421
0.202148 9.9675 12.256	0 92.7148 12.0526
0.202393 12.6196 12.2922	0 146.618 11.2543
0.202637 10.361 12.3336	0 106.365 10.523
0.202881 11.9416 12.3801	0 142.122 9.9092
0.203125 14.4878 12.4301	0 183.263 9.44073
0.203369 11.4302 12.481	0 122.407 9.13568
0.203613 15.1386 12.5295	0 208.003 9.01425
0.203857 11.218 12.5719	0 108.902 9.09993
0.204102 11.5157 12.6052	0 145.97 9.40787
0.204346 14.1539 12.6265	0 215.344 9.92697
0.20459 11.8652 12.6345	0 119.604 10.6073
0.204834 13.2978 12.6285	0 164.135 11.3627
0.205078 13.4476 12.6094	0 154.525 12.0903
0.205322 13.8975 12.579	0 226.937 12.6993
0.205566 11.2953 12.5403	0 148.302 13.1363
0.205811 12.4488 12.4965	0 175.42 13.3959
0.206055 13.1309 12.4508	0 184.568 13.512
0.206299 10.7126 12.4063	0 117.99 13.5382
0.206543 13.3668 12.365	0 245.424 13.5253
0.206787 11.3929 12.3278	0 140.48 13.5072
0.207031 11.8168 12.2946	0 185.772 13.4961
0.207275 12.4191 12.2648	0 142.434 13.4853
0.20752 12.6959 12.2375	0 169.285 13.4558
0.207764 13.1723 12.212	0 136.715 13.3817
0.208008 11.8031 12.1883	0 146.636 13.2377
0.208252 11.3474 12.1674	0 162.77 13.0063
0.208496 13.1899 12.1508	0 306.871 12.6862
0.20874 13.3337 12.1403	0 159.419 12.2952
0.208984 11.2189 12.1369	0 139.291 11.8668
0.209229 10.7072 12.1406	0 117.717 11.4384
0.209473 10.5978 12.1496	0 146.232 11.0364
0.209717 9.94124 12.1603	0 81.6989 10.6667
0.209961 14.1885 12.1682	0 121.956 10.3155
0.210205 15.1588 12.1679	0 175.607 9.96152
0.210449 13.0372 12.1547	0 196.556 9.59374
0.210693 11.2403 12.1247	0 85.1708 9.22322
0.210938 13.3042 12.0762	0 155.18 8.88323
0.211182 11.6339 12.0091	0 127.559 8.61581
0.211426 10.756 11.9252	0 141.945 8.45206
0.21167 11.6624 11.8277	0 173.114 8.39651
0.211914 14.2523 11.721	0 243.125 8.42387
0.212158 10.1077 11.6099	0 69.5816 8.48927
0.212402 11.4308 11.4994	0 115.004 8.54622
0.212646 12.1998 11.3947	0 176.97 8.5627
0.212891 10.7805 11.3003	0 90.1924 8.52746
0.213135 11.1909 11.2204	0 113.952 8.44506
0.213379 10.1827 11.1584	0 87.4257 8.32429
0.213623 9.17505 11.1161	0 63.0527 8.16893
0.213867 12.7597 11.0943	0 253.2 7.97709
0.214111 9.11219 11.0922	0 94.4601 7.74916
0.214355 13.472 11.1078	0 184.57 7.49815
0.2146 9.28287 11.138	0 72.6096 7.2539
0.214844 10.0767 11.1793	0 89.4257 7.05726
0.215088 11.0343 11.228	0 119.356 6.94704
0.215332 13.6858 11.2806	0 184.016 6.94689
0.215576 12.2576 11.3343	0 179.46 7.05873
0.21582 9.96396 11.3868	0 99.1476 7.2647
0.216064 11.1754 11.4365	0 103.607 7.53489
0.216309 11.0473 11.4818	0 121.09 7.83655
0.216553 12.5305 11.5216	0 135.16 8.14183
0.216797 10.2008 11.5545	0 105.616 8.43297
0.217041 12.3858 11.5788	0 146.637 8.70492
0.217285 12.4898 11.5928	0 144.222 8.96492
0.217529 11.6497 11.5948	0 107.898 9.22801
0.217773 12.077 11.5828	0 148.25 9.50847
0.218018 11.1219 11.5556	0 120.052 9.80908
0.218262 12.037 11.512	0 125.019 10.1123
0.218506 10.6433 11.4519	0 95.598 10.3784
0.21875 12.3942 11.3758	0 124.272 10.554
0.218994 11.3115 11.2851	0 149.442 10.5893
0.219238 13.5016 11.1824	0 229.016 10.4572
0.219482 10.5105 11.0714	0 105.976 10.1668
0.219727 8.53477 10.9565	0 73.3628 9.76344
0.219971 12.3533 10.843	0 178.603 9.3149
0.220215 10.5752 10.7364	0 65.0703 8.8913
0.220459 10.9654 10.6421	0 104.286 8.54718
0.220703 9.79818 10.5652	0 74.0599 8.3139
0.220947 8.68423 10.5096	0 76.5283 8.20284
0.221191 10.9661 10.4776	0 101.201 8.21402
0.221436 10.9164 10.47	0 127.236 8.34299
0.22168 9.46009 10.4853	0 102.467 8.58116
0.221924 8.80765 10.5201	0 49.2464 8.91071
0.222168 11.1213 10.5688	0 97.9371 9.29827
0.222412 11.0572 10.6243	0 127.067 9.69278
0.222656 10.7761 10.6788	0 134.371 10.0299
0.2229 10.3088 10.7243	0 112.242 10.2429
0.223145 11.0454 10.7542	0 113.497 10.2777
0.223389 10.5985 10.7638	0 89.854 10.1087
0.223633 13.6866 10.7514	0 219.597 9.75003
0.223877 12.7526 10.7183	0 161.118 9.25754
0.224121 10.7006 10.6685	0 110.1 8.71688
0.224365 10.0188 10.6081	0 120.158 8.22059
0.224609 8.87378 10.5438	0 94.5282 7.84207
0.224854 8.8104 10.4817	0 89.623 7.61754
0.225098 10.2296 10.4264	0 84.7524 7.54347
0.225342 10.8266 10.38	0 139.213 7.5887
0.225586 9.96724 10.3426	0 123.592 7.71338
0.22583 9.85918 10.3125	0 96.5854 7.88453
0.226074 10.7425 10.2871	0 103.602 8.0823
0.226318 12.6227 10.2638	0 184.133 8.29693
0.226562 9.5292 10.2408	0 89.7491 8.521
0.226807 9.97166 10.217	0 156.899 8.74213
0.227051 10.9751 10.1925	0 137.116 8.93951
0.227295 8.52533 10.1677	0 60.9161 9.0852
0.227539 9.21833 10.1434	0 74.0627 9.14975
0.227783 10.777 10.1198	0 107.665 9.11055
0.228027 10.3173 10.097	0 61.0925 8.9603
0.228271 10.7173 10.0748	0 162.144 8.71262
0.228516 9.18708 10.053	0 91.6989 8.4015
0.22876 10.2656 10.0322	0 102.743 8.07368
0.229004 12.0075 10.0136	0 121.004 7.77537
0.229248 8.6762 9.99928	0 110.027 7.53831
0.229492 9.59319 9.99197	0 88.7741 7.37104
0.229736 10.6898 9.99459	0 177.187 7.25967
0.22998 8.63951 10.0095	0 70.0326 7.17794
0.230225 9.91437 10.038	0 90.4157 7.10193
0.230469 8.93183 10.0797	0 61.2608 7.02197
0.230713 10.614 10.1322	0 91.7913 6.94595
0.230957 10.2915 10.1919	0 130.351 6.89252
0.231201 8.79115 10.2537	0 79.5417 6.87856
0.231445 10.3897 10.3126	0 122.651 6.90779
0.231689 11.5959 10.3638	0 133.232 6.96721
0.231934 13.403 10.4039	0 209.245 7.03296
0.232178 10.3348 10.4311	0 95.4155 7.08202
0.232422 10.2198 10.4449	0 129.942 7.10328
0.232666 8.86777 10.4461	0 88.8527 7.10204
0.23291 9.89884 10.4359	0 77.2195 7.09626
0.233154 11.6787 10.4154	0 108.122 7.10694
0.233398 9.79307 10.3853	0 89.3905 7.14735
0.233643 10.0091 10.3458	0 112.171 7.21581
0.233887 11.4933 10.2969	0 139.177 7.2948
0.234131 9.97438 10.2387	0 97.7748 7.35706
0.234375 10.9242 10.172	0 99.1755 7.37631
0.234619 10.581 10.0986	0 92.1567 7.33836
0.234863 11.3122 10.0215	0 133.568 7.24742
0.235107 8.41973 9.94481	0 57.3983 7.12395
0.235352 9.32541 9.87292	0 91.5331 6.99507
0.235596 9.09322 9.81031	0 96.5112 6.88228
0.23584 9.36321 9.76077	0 71.887 6.79336
0.236084 10.1831 9.72685	0 175.12 6.72305
0.236328 10.2971 9.70947	0 83.6069 6.66146
0.236572 8.73322 9.70782	0 101.881 6.60491
0.236816 7.8633 9.71944	0 60.8057 6.56201
0.237061 10.6044 9.74056	0 82.4279 6.55135
0.237305 9.45325 9.76668	0 75.4179 6.59181
0.237549 9.94322 9.79327	0 75.3185 6.69163
0.237793 10.0722 9.81646	0 86.2236 6.84257
0.238037 11.6923 9.83371	0 183.531 7.02293
0.238281 10.2887 9.84415	0 94.3667 7.20796
0.238525 8.70857 9.84866	0 88.3369 7.38182
0.23877 10.6733 9.84953	0 103.635 7.54457
0.239014 9.18611 9.84993	0 91.8618 7.70992
0.239258 10.1305 9.85309	0 105.249 7.89459
0.239502 8.84276 9.86163	0 55.2621 8.10453
0.239746 9.41162 9.87696	0 80.072 8.32519
0.23999 9.88206 9.89907	0 119.024 8.52161
0.240234 8.42338 9.92658	0 78.4725 8.649
0.240479 11.3408 9.9571	0 110.753 8.66939
0.240723 11.1874 9.98783	0 111.713 8.56649
0.240967 10.077 10.0161	0 111.86 8.35176
0.241211 10.4655 10.0399	0 89.1481 8.05951
0.241455 8.34254 10.0582	0 68.9007 7.73437
0.241699 10.3312 10.071	0 98.0169 7.41782
0.241943 11.0674 10.0791	0 147.132 7.13977
0.242188 11.4175 10.0841	0 96.0827 6.91728
0.242432 9.04163 10.0879	0 62.8505 6.75825
0.242676 9.36872 10.0922	0 70.5433 6.66655
0.24292 10.0338 10.0988	0 182.028 6.6455
0.243164 9.26017 10.1088	0 69.0352 6.69889
0.243408 9.73255 10.1229	0 130.595 6.83019
0.243652 11.9878 10.1414	0 128.663 7.04063
0.243896 10.957 10.1644	0 130.181 7.3273
0.244141 9.02639 10.1912	0 72.2534 7.68182
0.244385 9.40018 10.2211	0 135.675 8.08983
0.244629 10.6417 10.2525	0 111.648 8.5309
0.244873 9.65867 10.2837	0 84.1471 8.97789
0.245117 9.42496 10.3127	0 79.3334 9.39609
0.245361 12.1005 10.3374	0 175.928 9.74354
0.245605 9.89441 10.3565	0 108.952 9.97547
0.24585 12.0403 10.3692	0 127.924 10.0538
0.246094 9.44131 10.3759	0 79.5189 9.96002
0.246338 11.3338 10.378	0 166.079 9.7053
0.246582 10.8743 10.3772	0 89.4214 9.33276
0.246826 9.53341 10.3755	0 85.3349 8.90808
0.24707 9.63306 10.3742	0 76.3571 8.50163
0.247314 8.72618 10.3737	0 69.4683 8.16952
0.247559 10.6464 10.3734	0 161.045 7.94149
0.247803 10.9469 10.372	0 95.4674 7.81998
0.248047 10.2875 10.3678	0 99.9001 7.78899
0.248291 13.1618 10.3595	0 121.136 7.82709
0.248535 9.50369 10.3468	0 84.0155 7.91822
0.248779 10.4646 10.3305	0 108.332 8.05671
0.249023 9.75498 10.3121	0 97.1416 8.2459
0.249268 11.4891 10.2936	0 103.471 8.49303
0.249512 8.61603 10.2769	0 74.9266 8.80301
0.249756 9.35553 10.2628	0 82.2946 9.17353
0.25 9.64219 10.2513	0 106.803 9.59182
0.250244 10.0379 10.2412	0 86.707 10.033
0.250488 11.1775 10.2309	0 185.79 10.4602
0.250732 11.5883 10.2187	0 150.719 10.8258
0.250977 11.1956 10.2034	0 105.413 11.0775
0.251221 10.3275 10.1848	0 153.123 11.1671
0.251465 9.09867 10.1634	0 104.562 11.064
0.251709 9.59614 10.1405	0 107.54 10.7663
0.251953 9.76166 10.1176	0 157.867 10.307
0.252197 9.6675 10.0962	0 80.9975 9.7485
0.252441 9.73253 10.0774	0 68.9599 9.16722
0.252686 11.0509 10.0619	0 119.85 8.63371
0.25293 10.53 10.0503	0 73.0484 8.19606
0.253174 10.386 10.0428	0 93.0919 7.87241
0.253418 9.35201 10.0394	0 96.9438 7.65343
0.253662 10.7846 10.0399	0 113.426 7.51111
0.253906 9.22152 10.0436	0 98.3642 7.40927
0.25415 8.11048 10.049	0 53.3878 7.31247
0.254395 9.91278 10.0541	0 113.46 7.19227
0.254639 11.7241 10.0564	0 145.55 7.03117
0.254883 10.3721 10.0534	0 130.459 6.82426
0.255127 10.8044 10.0433	0 126.603 6.57857
0.255371 8.93313 10.025	0 75.4663 6.31063
0.255615 11.3946 9.99909	0 111.474 6.04276
0.255859 11.0013 9.96726	0 102.83 5.79907
0.256104 9.18175 9.93236	0 82.9122 5.60133
0.256348 9.21286 9.89768	0 72.7134 5.46469
0.256592 9.35624 9.86637	0 82.6549 5.39372
0.256836 9.02745 9.84085	0 83.4875 5.38054
0.25708 10.1693 9.82249	0 97.6738 5.40699
0.257324 9.53299 9.81147	0 67.9883 5.45172
0.257568 10.2424 9.80707	0 121.737 5.4999
0.257812 9.13739 9.80799	0 102.343 5.55048
0.258057 10.1615 9.8128	0 78.8097 5.61637
0.258301 11.3593 9.82028	0 100.963 5.71589
0.258545 9.01002 9.82956	0 69.4669 5.85964
0.258789 9.63111 9.84008	0 65.8277 6.04005
0.259033 9.01153 9.85142	0 106.478 6.23024
0.259277 10.6923 9.86301	0 156.969 6.39324
0.259521 8.69322 9.87393	0 56.6801 6.49634
0.259766 11.0543 9.88286	0 84.3942 6.52282
0.26001 9.48619 9.88817	0 86.1992 6.47573
0.260254 9.74415 9.88818	0 92.8384 6.3737
0.260498 9.5873 9.88161	0 68.0942 6.24316
