0 0 0.982346	0 0 0.08043
0.0107422 20.1759 18.3306	0 264.85 19.961
0.0109863 21.3573 18.0573	0 399.191 19.4723
0.0112305 17.963 17.6459	0 391.982 18.92
0.0114746 15.6655 17.1299	0 182.984 18.3866
0.0117188 16.4274 16.548	0 303.361 17.9227
0.0119629 16.5715 15.9392	0 348.776 17.5478
0.012207 10.7301 15.3383	0 142.88 17.2582
0.0124512 11.211 14.7729	0 113.989 17.0349
0.0126953 13.9399 14.2618	0 150.78 16.8493
0.0129395 14.2015 13.8145	0 284.131 16.6684
0.0131836 13.2555 13.4331	0 221.503 16.4591
0.0134277 12.5264 13.1136	0 191.72 16.1931
0.0136719 11.7373 12.8488	0 117.922 15.851
0.013916 10.801 12.63	0 143.99 15.4258
0.0141602 13.3076 12.4493	0 191.212 14.9253
0.0144043 13.5034 12.3	0 170.167 14.3722
0.0146484 11.9847 12.1782	0 196.365 13.8008
0.0148926 12.3701 12.0819	0 173.462 13.2492
0.0151367 11.7688 12.0111	0 119.955 12.7499
0.0153809 10.0691 11.967	0 71.9578 12.3234
0.015625 10.9538 11.9511	0 137.572 11.9773
0.0158691 11.1715 11.9648	0 149.789 11.7093
0.0161133 13.4222 12.0089	0 140.992 11.5111
0.0163574 10.3986 12.0834	0 108.385 11.3706
0.0166016 11.7551 12.1876	0 105.315 11.2733
0.0168457 12.872 12.3199	0 174.36 11.2073
0.0170898 13.0831 12.4785	0 183.807 11.1721
0.017334 11.2238 12.6607	0 151.442 11.1913
0.0175781 12.4608 12.8634	0 237.788 11.3198
0.0178223 12.8007 13.083	0 175.156 11.6396
0.0180664 12.5318 13.315	0 153.834 12.2412
0.0183105 13.2204 13.5546	0 127.641 13.1941
0.0185547 15.7469 13.7969	0 213.892 14.5171
0.0187988 11.8913 14.0372	0 141.984 16.1602
0.019043 16.0325 14.2717	0 327.795 18.0048
0.0192871 15.6537 14.4978	0 285.29 19.8838
0.0195312 14.3716 14.7141	0 191.792 21.6153
0.0197754 16.1289 14.9207	0 342.655 23.039
0.0200195 13.2395 15.1179	0 195.381 24.0451
0.0202637 15.9587 15.306	0 185.063 24.5897
0.0205078 16.0946 15.4847	0 230.342 24.6949
0.020752 14.9581 15.6522	0 189.187 24.4352
0.0209961 14.2815 15.8054	0 253.939 23.915
0.0212402 16.3428 15.9405	0 167.592 23.2403
0.0214844 15.9329 16.0533	0 286.926 22.4935
0.0217285 19.4919 16.1409	0 382.158 21.719
0.0219727 16.3989 16.2021	0 219.944 20.927
0.0222168 18.5756 16.2382	0 435.487 20.1162
0.0224609 16.8986 16.2527	0 367.658 19.3048
0.0227051 14.4678 16.251	0 299.947 18.5511
0.0229492 15.6556 16.2393	0 186.169 17.9485
0.0231934 15.3078 16.2232	0 301.226 17.592
0.0234375 14.7945 16.2072	0 193.802 17.5292
0.0236816 16.4231 16.1941	0 296.653 17.725
0.0239258 16.9979 16.1851	0 319.669 18.0604
0.0241699 16.9967 16.1805	0 283.179 18.3707
0.0244141 15.6229 16.1801	0 364.39 18.5075
0.0246582 18.3947 16.1846	0 265.609 18.3937
0.0249023 16.0812 16.1956	0 332.174 18.0469
0.0251465 13.7073 16.2158	0 193.153 17.5624
0.0253906 15.6027 16.2491	0 294.34 17.0709
0.0256348 16.7142 16.2998	0 219.271 16.6915
0.0258789 16.0959 16.3721	0 238.555 16.5031
0.026123 18.1713 16.4695	0 321.713 16.5393
0.0263672 14.7117 16.5945	0 174.258 16.801
0.0266113 16.1532 16.7477	0 197.914 17.2717
0.0268555 14.0959 16.9286	0 184.704 17.9274
0.0270996 17.8868 17.1349	0 269.714 18.7379
0.0273438 16.882 17.3639	0 271.02 19.6656
0.0275879 17.7388 17.6122	0 308.299 20.6666
0.027832 20.5639 17.8766	0 320.199 21.6953
0.0280762 18.255 18.1539	0 335.913 22.7093
0.0283203 17.1249 18.4417	0 414.566 23.6696
0.0285645 17.241 18.7373	0 309.098 24.5367
0.0288086 18.2668 19.0381	0 323.633 25.2682
0.0290527 19.2116 19.341	0 318.592 25.8265
0.0292969 20.5254 19.6427	0 401.148 26.1991
0.029541 19.8127 19.9398	0 281.186 26.4259
0.0297852 22.7718 20.2293	0 431.081 26.6168
0.0300293 19.5698 20.509	0 386.104 26.9414
0.0302734 20.7828 20.7782	0 358.037 27.5871
0.0305176 21.4961 21.0377	0 343.348 28.6965
0.0307617 19.0867 21.2902	0 283.354 30.3122
0.0310059 25.4716 21.5394	0 596.86 32.3551
0.03125 20.0417 21.7896	0 386.222 34.6482
0.0314941 23.4363 22.0445	0 1142.74 36.9723
0.0317383 19.657 22.3066	0 355.123 39.1262
0.0319824 23.276 22.5767	0 484.326 40.9653
0.0322266 20.9089 22.8528	0 534.155 42.4057
0.0324707 21.3627 23.1315	0 494.447 43.4075
0.0327148 24.2856 23.4082	0 553.77 43.9558
0.032959 26.3439 23.6783	0 677.651 44.0587
0.0332031 24.0754 23.9393	0 632.475 43.7644
0.0334473 27.9095 24.1916	0 939.973 43.1835
0.0336914 23.0164 24.4395	0 504.529 42.495
0.0339355 23.2152 24.691	0 458.556 41.9242
0.0341797 25.213 24.9577	0 453.138 41.6938
0.0344238 25.0813 25.2532	0 495.7 41.9724
0.034668 22.0503 25.5916	0 490.225 42.8421
0.0349121 28.7353 25.9852	0 964.595 44.3005
0.0351562 24.7983 26.4432	0 683.81 46.2879
0.0354004 22.3851 26.9697	0 487.557 48.7162
0.0356445 27.7896 27.5634	0 960.509 51.4813
0.0358887 25.7387 28.2169	0 680.577 54.4556
0.0361328 28.8732 28.9181	0 1232.87 57.4799
0.036377 27.4596 29.6517	0 773.425 60.3766
0.0366211 30.9706 30.4016	0 818.87 62.995
0.0368652 33.9808 31.1542	0 1648.02 65.2741
0.0371094 34.6567 31.9002	0 1099.03 67.2924
0.0373535 34.4211 32.6371	0 1136.43 69.2708
0.0375977 33.3623 33.3698	0 1037.99 71.5178
0.0378418 32.9088 34.1097	0 1280.62 74.3355
0.0380859 36.6536 34.8731	0 997.812 77.929
0.0383301 34.3524 35.6782	0 1789.87 82.3632
0.0385742 29.6263 36.5424	0 917.578 87.5844
0.0388184 35.2352 37.4789	0 1563.88 93.4911
0.0390625 40.09 38.4946	0 1301.57 100.016
0.0393066 40.1688 39.589	0 1976.76 107.189
0.0395508 37.2089 40.7537	0 1421.05 115.169
0.0397949 37.6883 41.9732	0 1237.31 124.253
0.0400391 40.8901 43.2265	0 1768.02 134.855
0.0402832 55.6552 44.4885	0 3296.62 147.413
0.0405273 41.8874 45.7327	0 1511.79 162.188
0.0407715 48.4131 46.9328	0 1880.83 178.973
0.0410156 49.2956 48.065	0 2266.53 196.832
0.0412598 47.148 49.11	0 2455.9 214.055
0.0415039 47.5135 50.0547	0 2601.15 228.483
0.041748 63.6592 50.8935	0 4197.93 238.184
0.0419922 52.4069 51.6289	0 2706.79 242.21
0.0422363 58.3517 52.2706	0 3372.24 241.082
0.0424805 49.9028 52.8336	0 2747.09 236.709
0.0427246 52.064 53.3359	0 2402.47 231.728
0.0429688 53.1469 53.795	0 2750.48 228.556
0.0432129 49.8041 54.225	0 2148.55 228.554
0.043457 53.2354 54.6343	0 2531.94 231.676
0.0437012 53.1122 55.0247	0 2511.41 236.687
0.0439453 61.9013 55.3919	0 3663.4 241.799
0.0441895 59.8715 55.7264	0 4187.49 245.388
0.0444336 49.3403 56.0156	0 2181.5 246.492
0.0446777 65.4181 56.2454	0 3723.5 244.935
0.0449219 54.3579 56.4018	0 3507.69 241.13
0.045166 54.8241 56.4722	0 3120.61 235.731
0.0454102 51.9696 56.4456	0 3225.86 229.346
0.0456543 66.3422 56.3133	0 4999.12 222.41
0.0458984 54.3803 56.0692	0 3927.92 215.222
0.0461426 66.0378 55.7094	0 5049.14 208.056
0.0463867 52.5698 55.2322	0 3486.34 201.235
0.0466309 54.5314 54.6377	0 3356.33 195.134
0.046875 53.8619 53.9272	0 2602.22 190.09
0.0471191 54.3782 53.1032	0 2724.06 186.285
0.0473633 51.5521 52.1695	0 2587.59 183.643
0.0476074 48.7414 51.1316	0 2981.85 181.795
0.0478516 62.0596 49.9981	0 4191.33 180.129
0.0480957 51.273 48.7808	0 2426.77 177.903
0.0483398 45.2756 47.4959	0 2590.63 174.393
0.048584 46.2247 46.163	0 2161.5 169.03
0.0488281 41.7951 44.8039	0 1361.69 161.509
0.0490723 44.9169 43.4405	0 2393.64 151.855
0.0493164 45.2162 42.0922	0 2756.78 140.434
0.0495605 34.1108 40.7736	0 998.026 127.91
0.0498047 35.6683 39.4927	0 1948.39 115.132
0.0500488 40.2182 38.2509	0 1782.69 102.955
0.050293 34.9426 37.0431	0 864.175 92.0498
0.0505371 34.9033 35.86	0 878.681 82.7565
0.0507812 37.1138 34.6905	0 1113.76 75.0401
0.0510254 36.8648 33.5241	0 1369.98 68.5763
0.0512695 35.7496 32.3535	0 1469.2 62.9224
0.0515137 26.0247 31.1757	0 710.983 57.6972
0.0517578 32.0302 29.9931	0 973.954 52.693
0.052002 27.4397 28.8125	0 577.028 47.8862
0.0522461 27.9673 27.6446	0 546.708 43.37
0.0524902 26.8982 26.5021	0 645.331 39.2604
0.0527344 24.7804 25.3984	0 594.792 35.6313
0.0529785 23.6854 24.3457	0 541.435 32.498
0.0532227 19.2215 23.3537	0 304.645 29.8422
0.0534668 21.1934 22.4287	0 476.76 27.648
0.0537109 23.6204 21.5726	0 512.886 25.9221
0.0539551 18.1734 20.783	0 262.376 24.6834
0.0541992 18.1184 20.0535	0 319.436 23.9297
0.0544434 18.5206 19.3745	0 322.395 23.6009
0.0546875 16.6282 18.7346	0 244.83 23.5633
0.0549316 20.3582 18.1222	0 350.54 23.6266
0.0551758 19.0269 17.5273	0 367.713 23.5882
0.0554199 18.8744 16.9426	0 392.779 23.2866
0.0556641 16.5622 16.3646	0 285.304 22.6384
0.0559082 13.6817 15.7932	0 192.629 21.6468
0.0561523 16.4122 15.232	0 225.974 20.3821
0.0563965 12.6999 14.6865	0 161.93 18.948
0.0566406 13.6003 14.163	0 252.986 17.4504
0.0568848 14.646 13.6676	0 252.194 15.9794
0.0571289 11.8011 13.2047	0 159.247 14.6051
0.057373 11.8545 12.7765	0 174.717 13.3795
0.0576172 10.0224 12.3828	0 140.852 12.3367
0.0578613 13.0406 12.0213	0 186.539 11.4901
0.0581055 11.5783 11.6884	0 282.419 10.8278
0.0583496 11.4813 11.3798	0 113.306 10.3134
0.0585938 11.0359 11.0912	0 96.4083 9.8962
0.0588379 11.151 10.8192	0 195.653 9.52693
0.059082 9.9362 10.5615	0 103.368 9.17372
0.0593262 11.5074 10.3166	0 139.822 8.82948
0.0595703 8.94735 10.0839	0 85.1494 8.50779
0.0598145 9.63838 9.86309	0 128.486 8.23005
0.0600586 9.11142 9.65355	0 125.735 8.01077
0.0603027 8.42204 9.45406	0 88.708 7.84799
0.0605469 9.53347 9.26276	0 79.9398 7.72223
0.060791 8.93454 9.07728	0 67.8117 7.60269
0.0610352 9.52988 8.89514	0 107.374 7.4566
0.0612793 10.0919 8.71431	0 138.174 7.25784
0.0615234 7.29023 8.53365	0 62.4099 6.99242
0.0617676 8.43803 8.3533	0 91.2086 6.66042
0.0620117 8.93222 8.17467	0 93.9262 6.27508
0.0622559 8.11848 8.00027	0 65.9984 5.85961
0.0625 7.14908 7.83324	0 58.7723 5.44227
0.0627441 7.78483 7.67673	0 82.1503 5.05031
0.0629883 6.63551 7.53334	0 37.3765 4.70404
0.0632324 6.79711 7.40456	0 36.74 4.41232
0.0634766 6.90168 7.29059	0 43.9509 4.17116
0.0637207 6.68549 7.19036	0 53.9169 3.96601
0.0639648 7.27546 7.10178	0 37.5002 3.77745
0.064209 7.24171 7.02223	0 40.5488 3.58818
0.0644531 7.12438 6.94907	0 47.6066 3.38872
0.0646973 7.77755 6.88008	0 43.8496 3.17966
0.0649414 7.09477 6.8137	0 50.8436 2.9699
0.0651855 6.02744 6.74916	0 30.9177 2.77211
0.0654297 5.42999 6.68633	0 27.1298 2.59802
0.0656738 7.08835 6.62551	0 51.1605 2.45542
0.065918 6.88446 6.56721	0 55.4657 2.34743
0.0661621 7.51322 6.5119	0 44.6276 2.27331
0.0664062 5.05014 6.45986	0 20.7263 2.22934
0.0666504 6.71994 6.41115	0 43.8664 2.2095
0.0668945 5.7146 6.36554	0 28.7437 2.20627
0.0671387 7.16732 6.32258	0 51.056 2.21198
0.0673828 6.20786 6.2816	0 38.8687 2.22065
0.067627 5.80418 6.24175	0 54.7382 2.22949
0.0678711 6.56609 6.20206	0 35.5229 2.23882
0.0681152 5.99256 6.16147	0 43.8106 2.25056
0.0683594 6.04225 6.11894	0 41.7151 2.26571
0.0686035 5.85107 6.0736	0 25.7135 2.28258
0.0688477 6.41814 6.02487	0 35.9243 2.29657
0.0690918 6.31634 5.97263	0 39.8951 2.30189
0.0693359 6.11415 5.91735	0 28.7827 2.29446
0.0695801 6.04636 5.86002	0 31.8438 2.27441
0.0698242 5.54802 5.80215	0 37.5298 2.24712
0.0700684 5.41068 5.74553	0 29.9752 2.22213
0.0703125 6.54759 5.69197	0 37.2521 2.21028
0.0705566 4.61193 5.64302	0 17.2118 2.22016
0.0708008 5.28537 5.59981	0 27.3713 2.25533
0.0710449 4.9039 5.56283	0 33.3454 2.31314
0.0712891 6.20205 5.532	0 32.2444 2.38548
0.0715332 5.14134 5.50671	0 32.4307 2.46091
0.0717773 6.68269 5.48599	0 62.7404 2.52716
0.0720215 4.86659 5.46872	0 22.3559 2.57336
0.0722656 4.94146 5.45375	0 18.6119 2.59142
0.0725098 5.17615 5.4401	0 26.8493 2.57695
0.0727539 5.66788 5.42703	0 35.3409 2.52978
0.072998 5.98576 5.41407	0 36.4267 2.45423
0.0732422 5.11211 5.40108	0 27.4561 2.35868
0.0734863 5.54357 5.38813	0 37.3443 2.25443
0.0737305 5.57183 5.37543	0 27.4872 2.15355
0.0739746 5.30917 5.36317	0 30.2154 2.06632
0.0742188 4.88235 5.3513	0 24.6469 1.99905
0.0744629 5.68975 5.33946	0 31.3684 1.95278
0.074707 4.49473 5.32689	0 15.3481 1.92354
0.0749512 5.28134 5.31253	0 21.0836 1.90378
0.0751953 5.73208 5.29522	0 42.5211 1.88475
0.0754395 5.73138 5.274	0 32.5162 1.85894
0.0756836 5.28662 5.24841	0 22.5706 1.82193
0.0759277 5.8212 5.21877	0 28.8209 1.77349
0.0761719 4.99181 5.18623	0 26.0532 1.71762
0.076416 5.53896 5.15269	0 26.1951 1.66165
0.0766602 4.80643 5.12054	0 17.0297 1.61437
0.0769043 4.6162 5.09226	0 22.3841 1.58329
0.0771484 4.82687 5.07003	0 19.4226 1.57187
0.0773926 4.94818 5.05539	0 18.7048 1.57761
0.0776367 4.30303 5.04907	0 17.4005 1.59242
0.0778809 4.50863 5.05094	0 20.1152 1.60522
0.078125 6.3439 5.06015	0 42.8981 1.60606
0.0783691 5.20498 5.07531	0 30.3876 1.58993
0.0786133 4.83967 5.09479	0 25.0158 1.55872
0.0788574 4.47357 5.1169	0 21.8477 1.52055
0.0791016 5.49458 5.14009	0 37.262 1.48706
0.0793457 5.24608 5.16313	0 24.801 1.46967
0.0795898 4.45608 5.18514	0 18.8773 1.47613
0.079834 5.90062 5.20565	0 28.4878 1.5084
0.0800781 5.68266 5.22461	0 29.2086 1.56242
0.0803223 5.13758 5.2422	0 30.4224 1.62974
0.0805664 6.20637 5.25874	0 40.4781 1.70056
0.0808105 4.35553 5.27445	0 20.4086 1.76679
0.0810547 4.35273 5.28924	0 21.7273 1.82397
0.0812988 5.23761 5.30264	0 39.303 1.87134
0.081543 5.64558 5.31387	0 22.8505 1.91016
0.0817871 5.1394 5.32196	0 22.4612 1.94143
0.0820312 6.2169 5.3261	0 52.3184 1.96449
0.0822754 5.61206 5.32593	0 28.0086 1.97715
0.0825195 5.67799 5.3217	0 31.2938 1.97738
0.0827637 5.65615 5.31442	0 26.2019 1.96557
0.0830078 4.70551 5.30564	0 20.3968 1.94592
0.083252 4.98175 5.29726	0 29.3869 1.92625
0.0834961 4.95289 5.29113	0 20.2071 1.91606
0.0837402 5.11774 5.28885	0 27.1274 1.92358
0.0839844 5.10611 5.29153	0 26.5324 1.95285
0.0842285 5.33111 5.29979	0 21.9356 2.00196
0.0844727 5.86286 5.31384	0 31.5832 2.06323
0.0847168 4.7941 5.33355	0 16.2546 2.12519
0.0849609 5.96156 5.35855	0 54.876 2.1757
0.0852051 5.00986 5.38825	0 21.9263 2.20516
0.0854492 5.36466 5.42173	0 37.4826 2.20879
0.0856934 5.08546 5.45765	0 28.2876 2.1874
0.0859375 5.08767 5.49419	0 22.5374 2.147
0.0861816 5.52 5.52912	0 43.1825 2.09733
0.0864258 5.59584 5.55996	0 32.7848 2.04981
0.0866699 6.23523 5.58434	0 41.0477 2.01488
0.0869141 5.88306 5.60034	0 28.422 1.99937
0.0871582 5.91616 5.60692	0 24.9437 2.00437
0.0874023 6.18146 5.60404	0 32.8952 2.02473
0.0876465 5.81516 5.59271	0 35.9962 2.05078
0.0878906 5.87564 5.5748	0 39.6405 2.07172
0.0881348 5.02945 5.55267	0 24.3268 2.07952
0.0883789 4.48257 5.52871	0 20.3588 2.07166
0.088623 5.18943 5.50502	0 28.4842 2.05144
0.0888672 6.86662 5.48305	0 44.5107 2.02594
0.0891113 4.87931 5.46357	0 25.4538 2.00252
0.0893555 5.24448 5.44666	0 29.5789 1.9854
0.0895996 4.84618 5.43193	0 15.5331 1.9738
0.0898438 6.76598 5.41874	0 43.2056 1.96219
0.0900879 5.0425 5.40647	0 18.4915 1.94251
0.090332 4.66705 5.39469	0 22.5531 1.90746
0.0905762 5.7258 5.38328	0 38.6934 1.85369
0.0908203 5.79267 5.37246	0 30.2901 1.78402
0.0910645 5.11033 5.36271	0 21.5216 1.7078
0.0913086 6.02287 5.35465	0 27.3815 1.63926
0.0915527 4.40027 5.34889	0 15.0778 1.59393
0.0917969 5.62962 5.34587	0 25.291 1.5841
0.092041 4.90689 5.34581	0 19.434 1.61463
0.0922852 4.5825 5.34864	0 23.8336 1.68106
0.0925293 5.89078 5.35411	0 35.1596 1.77098
0.0927734 5.88143 5.36181	0 37.054 1.86855
0.0930176 5.91178 5.37126	0 47.442 1.96019
0.0932617 5.33374 5.382	0 32.6767 2.03897
0.0935059 4.67494 5.39353	0 18.2694 2.10556
0.09375 4.9708 5.40527	0 20.9885 2.16532
0.0939941 5.35613 5.41657	0 34.855 2.2232
0.0942383 5.34957 5.42658	0 19.2483 2.27917
0.0944824 6.36597 5.43434	0 40.4689 2.32649
0.0947266 5.31385 5.43876	0 24.9296 2.35371
0.0949707 5.98308 5.43866	0 46.5978 2.34942
0.0952148 4.96259 5.43287	0 28.7977 2.30712
0.095459 5.3489 5.42029	0 28.0811 2.22809
0.0957031 5.7158 5.39994	0 35.4615 2.1208
0.0959473 4.96621 5.37117	0 28.316 1.99747
0.0961914 5.22779 5.33378	0 31.0585 1.8698
0.0964355 6.09503 5.28822	0 43.2059 1.74596
0.0966797 6.17117 5.23577	0 30.9601 1.63009
0.0969238 5.46435 5.17852	0 27.4922 1.52373
0.097168 4.3651 5.11933	0 18.6342 1.42792
0.0974121 5.18846 5.06149	0 28.1196 1.34474
0.0976562 4.55144 5.00832	0 20.9235 1.27756
0.0979004 4.87914 4.96265	0 24.8291 1.23046
0.0981445 4.2507 4.92643	0 16.7649 1.20713
0.0983887 4.83221 4.90037	0 19.7665 1.20954
0.0986328 4.47436 4.88392	0 22.2873 1.23673
0.098877 4.37965 4.87534	0 15.711 1.28398
0.0991211 5.56745 4.8721	0 29.5833 1.34301
0.0993652 4.69387 4.87127	0 22.634 1.40349
0.0996094 5.04818 4.87006	0 22.4606 1.45541
0.0998535 5.59576 4.86615	0 34.473 1.49137
0.100098 5.07472 4.85797	0 25.7621 1.50778
0.100342 5.128 4.84478	0 20.8206 1.50456
0.100586 3.45698 4.82663	0 13.9746 1.48392
0.10083 5.36891 4.80418	0 26.3377 1.44908
0.101074 4.99182 4.77852	0 18.3016 1.40374
0.101318 4.97544 4.75097	0 16.6865 1.35225
0.101562 5.0712 4.72288	0 27.0285 1.29976
0.101807 4.1047 4.69557	0 20.8613 1.25178
0.102051 4.44422 4.67026	0 14.5914 1.21317
0.102295 4.49605 4.64798	0 21.5991 1.18712
0.102539 4.67632 4.62965	0 23.0196 1.17491
0.102783 5.07045 4.61599	0 27.9244 1.17653
0.103027 4.19976 4.60756	0 14.0407 1.19137
0.103271 4.43081 4.60464	0 19.2942 1.21836
0.103516 4.78747 4.60725	0 19.1924 1.2552
0.10376 4.24297 4.61498	0 14.6358 1.29767
0.104004 4.62586 4.62702	0 21.9291 1.33972
0.104248 4.55019 4.6421	0 15.2719 1.37508
0.104492 4.23843 4.65855	0 14.6406 1.39949
0.104736 4.60468 4.6745	0 21.1318 1.41252
0.10498 5.25991 4.688	0 28.3564 1.41786
0.105225 5.24583 4.69729	0 20.1391 1.42175
0.105469 4.47332 4.70096	0 23.8108 1.43044
0.105713 4.79919 4.69809	0 22.6069 1.44742
0.105957 5.18722 4.6883	0 30.9073 1.47185
0.106201 4.64276 4.6717	0 14.2626 1.49838
0.106445 4.3332 4.64882	0 15.3025 1.51872
0.106689 4.56624 4.62057	0 25.806 1.52427
0.106934 4.57302 4.58816	0 24.4871 1.5091
0.107178 4.92751 4.55311	0 24.5841 1.47206
0.107422 4.6034 4.5172	0 14.8946 1.41725
0.107666 4.17406 4.48244	0 15.645 1.35263
0.10791 5.42436 4.45089	0 21.7422 1.28742
0.108154 4.10607 4.42449	0 23.8481 1.22941
0.108398 3.77526 4.40469	0 15.4956 1.18312
0.108643 3.24667 4.39224	0 12.3998 1.1493
0.108887 4.82064 4.38698	0 18.4484 1.12558
0.109131 3.98212 4.38777	0 12.0007 1.10791
0.109375 4.35218 4.39273	0 19.9304 1.0921
0.109619 4.21737 4.39947	0 25.8113 1.07521
0.109863 5.49666 4.4056	0 25.3173 1.05633
0.110107 4.54028 4.40905	0 22.3802 1.03657
0.110352 4.79533 4.40841	0 26.9545 1.01836
0.110596 4.17547 4.40303	0 17.7276 1.00426
0.11084 4.12456 4.39295	0 16.275 0.995882
0.111084 4.52005 4.3787	0 21.3468 0.993123
0.111328 4.38119 4.36103	0 15.334 0.994082
0.111572 4.40663 4.34069	0 18.5057 0.995623
0.111816 3.91261 4.31826	0 15.3889 0.994403
0.112061 4.31617 4.29416	0 14.959 0.988056
0.112305 4.07032 4.26875	0 17.6958 0.976134
0.112549 5.17357 4.24245	0 25.3239 0.960495
0.112793 4.05726 4.21586	0 16.1147 0.944913
0.113037 4.48485 4.18984	0 16.0035 0.933962
0.113281 3.95062 4.1654	0 11.7548 0.931443
0.113525 3.81023 4.14359	0 12.4634 0.938889
0.11377 4.15386 4.12527	0 25.1515 0.954764
0.114014 3.47433 4.11091	0 10.7229 0.974777
0.114258 3.7754 4.10054	0 11.1677 0.993338
0.114502 4.41776 4.09376	0 16.628 1.00566
0.114746 4.50525 4.08986	0 21.304 1.00973
0.11499 3.72527 4.08807	0 15.6329 1.00732
0.115234 4.29966 4.08777	0 15.8083 1.00359
0.115479 4.54056 4.08862	0 13.0631 1.00538
0.115723 3.95343 4.09062	0 14.7008 1.0187
0.115967 3.8929 4.09403	0 16.8856 1.0465
0.116211 3.97774 4.09918	0 13.1023 1.08736
0.116455 3.77413 4.10629	0 21.9465 1.13574
0.116699 4.30109 4.11533	0 29.3139 1.18362
0.116943 3.89082 4.1259	0 17.3536 1.22267
0.117188 3.79747 4.1373	0 13.2456 1.24643
0.117432 4.484 4.14871	0 24.5705 1.25162
0.117676 4.42752 4.15928	0 18.3913 1.23849
0.11792 4.68021 4.16838	0 18.5559 1.21012
0.118164 3.91995 4.17563	0 12.1789 1.1712
0.118408 4.19264 4.18091	0 16.3564 1.1266
0.118652 4.45728 4.18422	0 28.3514 1.08033
0.118896 3.37566 4.18552	0 14.1503 1.035
0.119141 4.67571 4.18456	0 20.0818 0.991786
0.119385 3.98149 4.18078	0 13.4328 0.950809
0.119629 3.7603 4.17336	0 11.8654 0.91177
0.119873 4.36583 4.16135	0 22.5934 0.874645
0.120117 4.95281 4.144	0 28.9889 0.840262
0.120361 4.10601 4.12098	0 13.4552 0.810414
0.120605 4.54254 4.09269	0 16.7304 0.787363
0.12085 3.88405 4.06034	0 13.6696 0.772915
0.121094 3.862 4.02594	0 17.6855 0.767607
0.121338 4.49078 3.99205	0 25.4438 0.770519
0.121582 3.98723 3.96144	0 13.5006 0.779823
0.121826 3.21631 3.93664	0 8.78768 0.793641
0.12207 3.42877 3.91956	0 11.0964 0.810569
0.122314 3.65462 3.91118	0 11.6635 0.829542
0.122559 3.49991 3.91143	0 9.81311 0.849233
0.122803 3.8764 3.91931	0 14.155 0.867561
0.123047 4.28971 3.93304	0 23.0136 0.881788
0.123291 4.17054 3.95047	0 19.9226 0.889204
0.123535 3.87117 3.96938	0 20.1882 0.888007
0.123779 4.25367 3.98781	0 10.3288 0.877902
0.124023 4.01502 4.00422	0 18.285 0.860235
0.124268 3.86008 4.01753	0 15.3462 0.837762
0.124512 4.27264 4.02707	0 23.1766 0.814253
0.124756 4.05921 4.03246	0 13.8522 0.793973
0.125 4.18908 4.0334	0 17.9822 0.780929
0.125244 3.79221 4.02961	0 11.6096 0.777848
0.125488 3.68677 4.02073	0 11.4725 0.785134
