0 0 1.72631	0 0 0.258896
0.0126953 13.3339 11.3191	0 166.095 10.2794
0.0129395 11.2298 11.356	0 140.57 10.1988
0.0131836 10.651 11.3803	0 88.6191 10.0035
0.0134277 12.9531 11.3901	0 169.401 9.74503
0.0136719 10.9082 11.3852	0 91.1813 9.4762
0.013916 13.5772 11.3666	0 167.466 9.23464
0.0141602 10.5029 11.3373	0 95.3957 9.03423
0.0144043 10.8259 11.3008	0 135.625 8.86774
0.0146484 11.8619 11.2614	0 157.855 8.71797
0.0148926 9.46321 11.223	0 109.252 8.5703
0.0151367 12.459 11.1888	0 225.135 8.42008
0.0153809 10.2417 11.1613	0 78.3745 8.27194
0.015625 9.87193 11.1414	0 107.358 8.13362
0.0158691 11.7491 11.1298	0 133.163 8.00952
0.0161133 12.0034 11.1261	0 105.841 7.8987
0.0163574 10.9613 11.1301	0 96.5549 7.79752
0.0166016 11.1732 11.1417	0 99.4233 7.70464
0.0168457 11.1991 11.1611	0 127.716 7.62416
0.0170898 11.1222 11.1884	0 134.623 7.56474
0.017334 10.3341 11.2237	0 91.1264 7.53499
0.0175781 10.6727 11.266	0 92.2881 7.53779
0.0178223 12.6236 11.3136	0 180.309 7.56702
0.0180664 10.324 11.3633	0 113.7 7.60887
0.0183105 10.4329 11.4108	0 96.6891 7.64699
0.0185547 11.6173 11.4515	0 110.675 7.66868
0.0187988 11.6981 11.4809	0 141.529 7.66816
0.019043 12.6464 11.4961	0 119.852 7.6457
0.0192871 14.0311 11.4961	0 182.12 7.60413
0.0195312 11.4107 11.4823	0 139.503 7.54661
0.0197754 11.3416 11.459	0 144.056 7.47768
0.0200195 11.7913 11.4319	0 129.125 7.40686
0.0202637 10.9289 11.4076	0 117.446 7.35076
0.0205078 10.2338 11.3924	0 100.893 7.33003
0.020752 9.10092 11.3909	0 93.7186 7.36091
0.0209961 11.2172 11.406	0 140.895 7.44555
0.0212402 11.7995 11.4382	0 142.548 7.56754
0.0214844 10.5704 11.4865	0 120.605 7.69708
0.0217285 12.2111 11.5493	0 134.609 7.80478
0.0219727 14.1062 11.625	0 227.891 7.87736
0.0222168 12.111 11.7127	0 161.858 7.92643
0.0224609 10.8951 11.8124	0 104.028 7.9848
0.0227051 9.75841 11.925	0 137.783 8.09199
0.0229492 11.62 12.0512	0 154.906 8.27727
0.0231934 12.3023 12.1917	0 138.653 8.5504
0.0234375 11.0575 12.3463	0 152.522 8.9049
0.0236816 13.286 12.5136	0 154.885 9.33065
0.0239258 13.5972 12.6913	0 187.314 9.82535
0.0241699 12.9281 12.8766	0 136.179 10.3953
0.0244141 12.352 13.0665	0 120.546 11.0429
0.0246582 12.1468 13.258	0 127.372 11.7497
0.0249023 14.8003 13.4488	0 258.622 12.4664
0.0251465 15.9739 13.6367	0 255.754 13.1199
0.0253906 10.9453 13.8204	0 206.668 13.6347
0.0256348 13.4104 13.9985	0 168.649 13.9581
0.0258789 16.1337 14.1699	0 177.831 14.075
0.026123 13.2874 14.3337	0 122.445 14.0078
0.0263672 15.4106 14.4889	0 220.767 13.8037
0.0266113 15.304 14.635	0 293.47 13.5181
0.0268555 14.2375 14.7722	0 184.613 13.2036
0.0270996 14.2437 14.9017	0 172.862 12.9039
0.0273438 14.6782 15.0261	0 135.497 12.6534
0.0275879 17.6488 15.1497	0 218.368 12.4798
0.027832 15.4435 15.2786	0 237.828 12.407
0.0280762 13.7246 15.4198	0 227.357 12.4591
0.0283203 17.6483 15.5812	0 216.674 12.6636
0.0285645 13.6705 15.77	0 170.465 13.0501
0.0288086 14.2077 15.9917	0 180.08 13.6461
0.0290527 14.6708 16.2493	0 240.289 14.47
0.0292969 15.9012 16.5427	0 214.154 15.5244
0.029541 17.5674 16.8684	0 331.097 16.7945
0.0297852 15.2043 17.2199	0 172.96 18.2481
0.0300293 16.9175 17.5893	0 296.767 19.8392
0.0302734 20.8192 17.9679	0 577.991 21.5114
0.0305176 18.8609 18.3479	0 311.665 23.2041
0.0307617 18.992 18.7233	0 265.596 24.8601
0.0310059 20.5292 19.0907	0 432.755 26.4349
0.03125 17.3093 19.4494	0 344.475 27.9033
0.0314941 20.9041 19.8011	0 297.743 29.2586
0.0317383 18.7141 20.1494	0 296.749 30.502
0.0319824 20.5192 20.4989	0 542.084 31.6284
0.0322266 23.1228 20.8544	0 505.33 32.6157
0.0324707 21.9587 21.2203	0 587.043 33.429
0.0327148 17.7547 21.5998	0 275.722 34.0407
0.032959 22.7931 21.9948	0 588.013 34.4574
0.0332031 18.616 22.406	0 433.756 34.7399
0.0334473 25.1625 22.8332	0 540.559 34.9992
0.0336914 24.2647 23.2763	0 551.736 35.3651
0.0339355 23.7896 23.736	0 521.285 35.9391
0.0341797 25.7307 24.214	0 636.238 36.7565
0.0344238 22.5502 24.7143	0 567.168 37.7818
0.034668 26.1576 25.2425	0 823.388 38.9447
0.0349121 24.0674 25.8054	0 642.304 40.201
0.0351562 24.9321 26.4102	0 686.146 41.5814
0.0354004 26.6297 27.0632	0 544.281 43.2008
0.0356445 28.2931 27.7685	0 740.949 45.2163
0.0358887 27.3107 28.5268	0 733.751 47.7549
0.0361328 28.0483 29.3351	0 583.965 50.8464
0.036377 28.0845 30.1865	0 1003.42 54.4001
0.0366211 27.4573 31.0718	0 656.848 58.2422
0.0368652 35.1636 31.9812	0 1161.98 62.2093
0.0371094 29.9674 32.9068	0 923.002 66.2593
0.0373535 37.8247 33.8457	0 1312.41 70.5483
0.0375977 39.7343 34.8016	0 1426.84 75.4246
0.0378418 36.7788 35.7859	0 1258.96 81.3221
0.0380859 36.2685 36.8165	0 1535.93 88.5823
0.0383301 36.8138 37.9164	0 1344.95 97.2784
0.0385742 30.1911 39.1094	0 835.61 107.121
0.0388184 39.2637 40.4175	0 1595.46 117.501
0.0390625 37.9617 41.8572	0 1351.2 127.658
0.0393066 38.1302 43.4378	0 1398.96 136.93
0.0395508 46.0502 45.1609	0 2097.6 144.974
0.0397949 54.3414 47.0216	0 2977.23 151.897
0.0400391 37.0717 49.0108	0 1271.73 158.243
0.0402832 51.7817 51.1182	0 2869.18 164.835
0.0405273 58.2515 53.3361	0 2753.32 172.553
0.0407715 46.5572 55.6629	0 1938.45 182.13
0.0410156 62.771 58.1066	0 3839.2 194.048
0.0412598 57.4412 60.6864	0 4185.26 208.57
0.0415039 64.2754 63.4342	0 3581.79 225.885
0.041748 69.5008 66.3931	0 3376.03 246.291
0.0419922 63.9509 69.6138	0 3562.75 270.371
0.0422363 68.2345 73.1498	0 3906.6 299.119
0.0424805 67.9068 77.05	0 4418.2 333.99
0.0427246 75.1368 81.3527	0 5751.71 376.781
0.0429688 78.7174 86.0806	0 6374.08 429.293
0.0432129 77.7098 91.2398	0 5368.65 492.799
0.043457 75.2921 96.8222	0 5021.45 567.55
0.0437012 97.0904 102.811	0 9155.89 652.619
0.0439453 124.83 109.19	0 12403.6 746.349
0.0441895 123.225 115.946	0 15757.6 847.292
0.0444336 138.803 123.076	0 23996.6 955.249
0.0446777 118.364 130.58	0 12702.9 1071.88
0.0449219 129.259 138.457	0 15045.3 1200.66
0.045166 98.8256 146.693	0 10785.1 1346.14
0.0454102 155.33 155.248	0 26653.7 1512.94
0.0456543 178.293 164.046	0 30536.7 1704.35
0.0458984 160.027 172.978	0 21918.6 1920.65
0.0461426 175.51 181.896	0 29572 2157.02
0.0463867 178.368 190.629	0 25277.5 2401.84
0.0466309 263.261 198.985	0 77713.8 2636.17
0.046875 208.79 206.767	0 35042.6 2835.68
0.0471191 211.27 213.781	0 43028.3 2975.13
0.0473633 226.307 219.842	0 46328.3 3034.35
0.0476074 246.26 224.782	0 69814.8 3003.71
0.0478516 261.487 228.455	0 71545.5 2887.25
0.0480957 223.708 230.748	0 52677 2702.17
0.0483398 227.859 231.587	0 55770.6 2475.28
0.048584 294.35 230.945	0 69581.7 2237.41
0.0488281 295.668 228.852	0 84718.6 2017.59
0.0490723 249.655 225.386	0 42838 1837.89
0.0493164 221.78 220.673	0 51353.1 1710.06
0.0495605 193.694 214.873	0 40984.4 1634.21
0.0498047 174.796 208.16	0 28795.5 1599.99
0.0500488 237.098 200.713	0 71569.2 1589.96
0.050293 223.037 192.701	0 56424.5 1584.2
0.0505371 153.358 184.278	0 23535.4 1564.94
0.0507812 201.057 175.581	0 35918.3 1519.85
0.0510254 160.416 166.737	0 17410.1 1443.48
0.0512695 173.954 157.859	0 27683.7 1337.16
0.0515137 140.916 149.054	0 20687.8 1207.68
0.0517578 117.082 140.42	0 14178.9 1065.37
0.052002 126.475 132.043	0 17860.5 921.952
0.0522461 125.313 123.993	0 17811.5 788.297
0.0524902 109.162 116.324	0 8603.2 672.649
0.0527344 98.7976 109.069	0 9090.96 579.449
0.0529785 96.778 102.24	0 8386.69 509.062
0.0532227 90.8882 95.838	0 9637.75 458.348
0.0534668 74.4299 89.849	0 5011.7 421.882
0.0537109 101.943 84.254	0 11723.7 393.492
0.0539551 71.9559 79.0319	0 5582.12 367.725
0.0541992 60.3351 74.1624	0 5312.03 340.89
0.0544434 64.4068 69.6284	0 4312.27 311.478
0.0546875 65.9272 65.416	0 3782.4 279.929
0.0549316 61.5191 61.5143	0 3306.63 247.934
0.0551758 51.8573 57.9146	0 2676.92 217.568
0.0554199 50.8907 54.6086	0 2163.7 190.531
0.0556641 44.7075 51.5876	0 1376.45 167.686
0.0559082 44.9416 48.841	0 2082.18 148.978
0.0561523 44.1155 46.3557	0 1814.41 133.656
0.0563965 47.4034 44.1152	0 1808.54 120.673
0.0566406 35.5666 42.0996	0 1233.5 109.076
0.0568848 35.0813 40.2855	0 1901.2 98.253
0.0571289 35.1253 38.6466	0 1029.6 87.9757
0.057373 36.4932 37.1552	0 1166.74 78.3023
0.0576172 34.9614 35.7836	0 1433.22 69.4239
0.0578613 35.0822 34.5067	0 1335.46 61.5507
0.0581055 38.9511 33.3031	0 1456.98 54.8632
0.0583496 28.2338 32.1575	0 904.142 49.503
0.0585938 30.3647 31.0606	0 688.145 45.5673
0.0588379 29.3311 30.0095	0 812.469 43.0884
0.059082 32.2265 29.0059	0 968.226 42.0067
0.0593262 26.5172 28.0545	0 800.395 42.1556
0.0595703 23.0967 27.1604	0 353.678 43.2663
0.0598145 23.8466 26.3279	0 820.929 44.9913
0.0600586 23.8757 25.5583	0 701.679 46.9402
0.0603027 24.366 24.8497	0 621.212 48.7236
0.0605469 24.5754 24.1972	0 471.06 50.0024
0.060791 23.3442 23.5936	0 465.267 50.5326
0.0610352 25.982 23.0304	0 755.987 50.1922
0.0612793 21.3586 22.4986	0 408.039 48.9815
0.0615234 20.2746 21.9898	0 378.727 46.9944
0.0617676 18.3846 21.4965	0 353.475 44.3767
0.0620117 24.0744 21.0129	0 806.014 41.2886
0.0622559 19.3245 20.5347	0 313.249 37.8845
0.0625 21.642 20.06	0 590.864 34.3121
0.0627441 19.9699 19.5892	0 317.779 30.721
0.0629883 18.5905 19.1253	0 282.209 27.2689
0.0632324 20.4135 18.6735	0 352.669 24.1169
0.0634766 18.0404 18.2406	0 397.096 21.412
0.0637207 17.2785 17.834	0 341.882 19.2611
0.0639648 13.6439 17.4599	0 222.615 17.7086
0.064209 17.291 17.1231	0 276.969 16.7271
0.0644531 14.7147 16.825	0 184.576 16.2265
0.0646973 14.8234 16.5642	0 175.017 16.0772
0.0649414 20.0277 16.3364	0 383.943 16.1357
0.0651855 14.9032 16.1353	0 159.571 16.2616
0.0654297 14.5348 15.9537	0 193.197 16.3261
0.0656738 15.5439 15.7848	0 273.119 16.2172
0.065918 18.7209 15.6226	0 412.013 15.8504
0.0661621 16.123 15.4632	0 234.777 15.1861
0.0664062 13.3764 15.3041	0 134.732 14.2469
0.0666504 13.6009 15.1446	0 162.51 13.1227
0.0668945 16.0349 14.9854	0 229.81 11.9583
0.0671387 16.4447 14.8279	0 204.445 10.9229
0.0673828 13.3468 14.674	0 197.153 10.172
0.067627 12.9177 14.526	0 139.837 9.81167
0.0678711 15.7713 14.3864	0 204.57 9.87858
0.0681152 15.5657 14.2574	0 218.02 10.3393
0.0683594 13.6558 14.1413	0 205.29 11.1096
0.0686035 12.7622 14.0394	0 175.205 12.0827
0.0688477 11.9729 13.9524	0 133.28 13.1543
0.0690918 14.9719 13.88	0 169.292 14.2345
0.0693359 14.7505 13.8205	0 228.627 15.2459
0.0695801 12.2223 13.7713	0 167.42 16.1163
0.0698242 11.5474 13.7295	0 138.821 16.776
0.0700684 15.9039 13.6918	0 236.095 17.1667
0.0703125 15.1694 13.6559	0 210.915 17.2572
0.0705566 13.7993 13.6204	0 200.684 17.0579
0.0708008 14.6189 13.5852	0 255.422 16.6245
0.0710449 12.4646 13.5515	0 183.558 16.045
0.0712891 10.8859 13.5214	0 104.895 15.4165
0.0715332 14.8774 13.4977	0 225.551 14.8188
0.0717773 12.1032 13.4836	0 169.684 14.2963
0.0720215 14.1655 13.4819	0 218.195 13.8563
0.0722656 15.3109 13.4952	0 326.056 13.4817
0.0725098 13.4242 13.5252	0 176.461 13.1499
0.0727539 11.7955 13.5726	0 147.829 12.8497
0.072998 13.1401 13.6368	0 199.223 12.5861
0.0732422 11.5356 13.7156	0 117.909 12.3755
0.0734863 14.3231 13.8059	0 244.718 12.2354
0.0737305 12.947 13.9033	0 135.09 12.1763
0.0739746 16.4283 14.0033	0 208.277 12.1988
0.0742188 15.8943 14.1015	0 208.849 12.2943
0.0744629 12.9914 14.1944	0 142.749 12.4471
0.074707 14.5954 14.2798	0 182.775 12.6324
0.0749512 13.1834 14.3569	0 162.233 12.814
0.0751953 15.1434 14.4261	0 220.452 12.9447
0.0754395 15.2216 14.4888	0 266.667 12.9737
0.0756836 15.0085 14.5471	0 317.706 12.8599
0.0759277 13.2911 14.6033	0 212.264 12.5884
0.0761719 13.0897 14.6596	0 157.177 12.1817
0.076416 17.494 14.7181	0 291.201 11.7014
0.0766602 13.7215 14.7809	0 122.916 11.2382
0.0769043 15.4741 14.8493	0 227.826 10.8924
0.0771484 14.5391 14.9242	0 274.825 10.7504
0.0773926 14.4251 15.0054	0 154.295 10.8631
0.0776367 14.3189 15.0919	0 166.491 11.2341
0.0778809 16.5229 15.1813	0 194.195 11.8192
0.078125 12.9272 15.2707	0 197.962 12.5392
0.0783691 15.7331 15.3565	0 200.696 13.2986
0.0786133 16.1633 15.436	0 218.463 14.0073
0.0788574 15.7271 15.508	0 362.233 14.5979
0.0791016 18.1222 15.5733	0 261.916 15.0362
0.0793457 14.8856 15.6357	0 208.218 15.3234
0.0795898 17.6882 15.7012	0 282.423 15.4913
0.079834 15.3965 15.7769	0 183.915 15.5931
0.0800781 13.9629 15.8702	0 170.056 15.6922
0.0803223 13.307 15.9865	0 187.618 15.8526
0.0805664 14.8556 16.1281	0 196.923 16.13
0.0808105 16.0879 16.2935	0 259.572 16.5639
0.0810547 14.7163 16.4775	0 165.671 17.1685
0.0812988 18.9472 16.6726	0 416.5 17.9232
0.081543 17.3634 16.8703	0 269.144 18.766
0.0817871 17.466 17.0635	0 282.087 19.5954
0.0820312 19.7232 17.2483	0 257.426 20.2856
0.0822754 16.3682 17.4251	0 244.967 20.7163
0.0825195 17.717 17.5988	0 256.952 20.8103
0.0827637 20.1024 17.7781	0 259.498 20.5701
0.0830078 18.4755 17.9735	0 372.14 20.0985
0.083252 15.4558 18.195	0 241.04 19.5942
0.0834961 15.8425 18.4502	0 241.814 19.318
0.0837402 14.4531 18.7419	0 184.598 19.5337
0.0839844 18.5738 19.0684	0 282.25 20.4388
0.0842285 21.1117 19.4232	0 477.364 22.1025
0.0844727 18.5384 19.7972	0 311.465 24.431
0.0847168 22.8702 20.1805	0 732.697 27.1717
0.0849609 21.8479 20.5645	0 352.679 29.9606
0.0852051 24.801 20.9439	0 764.854 32.4019
0.0854492 20.091 21.317	0 580.599 34.1614
0.0856934 20.228 21.6857	0 541.856 35.0492
0.0859375 17.8634 22.0545	0 350.609 35.0689
0.0861816 24.5422 22.4286	0 525.933 34.4202
0.0864258 24.0013 22.8128	0 622.409 33.45
0.0866699 22.6775 23.2103	0 480.065 32.5643
0.0869141 20.2692 23.6224	0 337.811 32.1192
0.0871582 26.1316 24.0484	0 556.159 32.326
0.0874023 23.1041 24.4865	0 503.11 33.2018
0.0876465 26.4705 24.9347	0 798.612 34.5903
0.0878906 25.2065 25.3915	0 574.638 36.2487
0.0881348 26.5112 25.8566	0 750.898 37.9684
0.0883789 27.5329 26.3312	0 894.377 39.6763
0.088623 24.2366 26.8172	0 566.199 41.4704
0.0888672 28.0204 27.3169	0 726.909 43.5759
0.0891113 28.0684 27.8317	0 742.511 46.2467
0.0893555 26.289 28.3615	0 730.147 49.6623
0.0895996 27.4693 28.9039	0 721.48 53.8658
0.0898438 29.5493 29.4545	0 801.183 58.7556
0.0900879 32.0955 30.0072	0 1127.76 64.116
0.090332 28.6115 30.555	0 842.601 69.6557
0.0905762 30.9138 31.0921	0 804.034 75.0357
0.0908203 35.8094 31.6144	0 1434.97 79.8901
0.0910645 34.7455 32.121	0 1318.09 83.8561
0.0913086 28.9862 32.615	0 744.238 86.6252
0.0915527 34.109 33.1029	0 1495.43 88.0116
0.0917969 31.2115 33.594	0 677.584 88.0136
0.092041 33.2244 34.0983	0 976.754 86.8446
0.0922852 44.9124 34.625	0 1896.8 84.9139
0.0925293 26.8721 35.1792	0 761.447 82.7597
0.0927734 32.3336 35.7601	0 1109.74 80.947
0.0930176 31.9509 36.3595	0 1214.72 79.9585
0.0932617 39.6156 36.9609	0 1351.18 80.1045
0.0935059 38.2596 37.5413	0 1810.39 81.4773
0.09375 35.7817 38.0729	0 997.47 83.9572
0.0939941 42.6279 38.5272	0 1864.98 87.2584
0.0942383 44.4157 38.8784	0 1428 90.9878
0.0944824 42.7498 39.1068	0 1262.64 94.6945
0.0947266 42.0064 39.2021	0 1533.89 97.91
0.0949707 43.798 39.1638	0 1680.69 100.199
0.0952148 36.5776 39.0007	0 1247.61 101.239
0.095459 40.4137 38.7297	0 1029.34 100.92
0.0957031 37.1693 38.3725	0 1083.44 99.4105
0.0959473 40.4552 37.9525	0 1827.63 97.1342
0.0961914 36.0838 37.4921	0 1474.63 94.6422
0.0964355 37.6521 37.01	0 1312.46 92.4103
0.0966797 36.5732 36.5195	0 1300.1 90.6547
0.0969238 33.2525 36.0281	0 867.264 89.2525
0.097168 32.7497 35.538	0 1399.55 87.805
0.0974121 34.0836 35.0467	0 1248.71 85.8162
0.0976562 38.2628 34.5488	0 2060.2 82.9069
0.0979004 38.0736 34.0377	0 1249.23 78.981
0.0981445 35.483 33.5072	0 891.683 74.2844
0.0983887 29.1058 32.9528	0 851.653 69.3443
0.0986328 32.032 32.3721	0 929.459 64.8155
0.098877 31.2655 31.7653	0 1022.78 61.2804
0.0991211 32.7069 31.1349	0 849.904 59.0648
0.0993652 31.1058 30.4856	0 848.412 58.1277
0.0996094 31.39 29.8231	0 1087.72 58.0673
0.0998535 32.0293 29.154	0 919.029 58.2478
0.100098 24.3972 28.484	0 472.728 58.0048
0.100342 25.8458 27.8177	0 552.58 56.8509
0.100586 29.4124 27.1578	0 898.439 54.6069
0.10083 22.8992 26.5043	0 470.834 51.4162
0.101074 25.338 25.8554	0 861.799 47.6549
0.101318 28.8847 25.2077	0 830.83 43.7862
0.101562 21.4435 24.5579	0 388.222 40.2198
0.101807 27.1806 23.9037	0 643.663 37.2185
0.102051 25.8715 23.2451	0 495.491 34.8706
0.102295 21.2093 22.5848	0 378.975 33.118
0.102539 21.621 21.9278	0 672.456 31.8169
0.102783 19.3344 21.2808	0 392.573 30.8012
0.103027 22.1189 20.6509	0 441.747 29.9269
0.103271 19.2599 20.0439	0 465.123 29.09
0.103516 16.0475 19.4638	0 239.305 28.2226
0.10376 18.5647 18.9119	0 349.856 27.2814
0.104004 16.6108 18.3871	0 241.827 26.24
0.104248 19.7784 17.8872	0 448.984 25.0873
0.104492 19.8435 17.4093	0 399.485 23.8268
0.104736 16.5182 16.9517	0 225.836 22.4744
0.10498 15.8744 16.5137	0 354.318 21.0506
0.105225 15.9506 16.0967	0 339.513 19.5731
0.105469 15.2059 15.7032	0 213.814 18.0546
0.105713 14.0974 15.3362	0 258.643 16.5091
0.105957 14.3065 14.9986	0 263.66 14.9644
0.106201 13.7142 14.6922	0 168.941 13.4741
0.106445 12.7493 14.4173	0 204.164 12.121
0.106689 15.9875 14.1729	0 193.695 11.0057
0.106934 13.6269 13.9569	0 220.11 10.2213
0.107178 13.0755 13.7666	0 182.158 9.82145
0.107422 12.6721 13.5993	0 111.447 9.79639
0.107666 15.4815 13.4529	0 270.773 10.0673
0.10791 12.1046 13.3256	0 131.623 10.5046
0.108154 12.4139 13.2159	0 159.037 10.9635
0.108398 14.1752 13.1222	0 214.384 11.324
0.108643 12.1934 13.0423	0 120.846 11.5186
0.108887 10.5795 12.9736	0 99.8868 11.5407
0.109131 13.1366 12.9124	0 191.241 11.432
0.109375 14.0703 12.8546	0 171.214 11.2574
0.109619 13.5188 12.7961	0 152.67 11.0776
0.109863 12.9866 12.7331	0 166.131 10.9298
0.110107 12.4256 12.6631	0 141.305 10.8195
0.110352 13.6275 12.5846	0 212.441 10.7256
0.110596 12.8608 12.4975	0 141.956 10.6129
0.11084 12.1162 12.4031	0 127.918 10.4472
0.111084 10.8282 12.3034	0 157.791 10.2078
0.111328 12.8788 12.2009	0 111.695 9.8928
0.111572 11.7036 12.0984	0 163.819 9.51782
0.111816 12.9009 11.9987	0 141.119 9.11025
0.112061 11.7821 11.9042	0 98.6422 8.7025
0.112305 11.7259 11.8171	0 194.311 8.32705
0.112549 11.2872 11.7389	0 133.419 8.01367
0.112793 12.1284 11.6701	0 154.291 7.7871
0.113037 10.4886 11.6102	0 98.3741 7.66287
0.113281 10.6553 11.5574	0 104.396 7.64152
0.113525 11.8428 11.5088	0 133.585 7.70383
0.11377 10.9861 11.4608	0 124.603 7.81145
0.114014 11.3641 11.4094	0 130.966 7.91505
0.114258 13.6222 11.3511	0 194.655 7.96819
0.114502 11.0407 11.2835	0 89.3972 7.94217
0.114746 11.3696 11.2056	0 110.495 7.83587
0.11499 11.6834 11.1178	0 117.986 7.67713
0.115234 12.4382 11.0217	0 152.928 7.51488
0.115479 9.52877 10.9194	0 86.9115 7.40438
0.115723 8.60404 10.8131	0 69.2911 7.38989
0.115967 11.5435 10.7041	0 130.186 7.48987
0.116211 10.5619 10.5932	0 86.8676 7.68934
0.116455 10.9652 10.4802	0 107.952 7.94181
0.116699 10.372 10.3647	0 111.185 8.18054
0.116943 10.4847 10.2467	0 128.393 8.33556
0.117188 10.5001 10.1266	0 90.2723 8.35152
0.117432 10.9249 10.0063	0 119.719 8.20123
0.117676 10.2388 9.88895	0 100.704 7.89106
0.11792 8.85412 9.77843	0 66.4297 7.45703
0.118164 9.11546 9.67916	0 100.119 6.95353
0.118408 8.2857 9.59534	0 51.5884 6.43841
0.118652 9.23911 9.5304	0 86.0693 5.95998
0.118896 9.81514 9.48661	0 94.5665 5.54974
0.119141 8.80852 9.46481	0 95.6328 5.22264
0.119385 9.17458 9.46445	0 64.7486 4.98336
0.119629 9.91139 9.48371	0 107.236 4.83462
0.119873 9.36724 9.5197	0 91.0884 4.78287
0.120117 8.52292 9.56864	0 71.6572 4.83813
0.120361 9.91697 9.62619	0 81.9412 5.00791
0.120605 9.0674 9.68768	0 86.065 5.28873
0.12085 9.94215 9.74849	0 80.8329 5.65989
0.121094 10.1569 9.80439	0 102.161 6.0835
0.121338 10.6919 9.85198	0 101.407 6.51122
0.121582 10.2393 9.88902	0 78.1257 6.89508
0.121826 11.0575 9.91464	0 118.267 7.19853
0.12207 8.79087 9.92932	0 86.9569 7.40454
0.122314 9.97271 9.93471	0 128.283 7.51894
0.122559 10.489 9.93321	0 133.616 7.56841
0.122803 10.1897 9.92743	0 92.1446 7.59274
0.123047 9.685 9.91967	0 69.6268 7.63237
0.123291 9.23662 9.91143	0 93.9216 7.71432
0.123535 9.60171 9.90323	0 76.4872 7.8417
0.123779 9.36911 9.89459	0 90.4348 7.99199
0.124023 9.81904 9.88442	0 122.148 8.12552
0.124268 11.5449 9.87146	0 160.56 8.20053
0.124512 9.16514 9.85496	0 105.436 8.18777
0.124756 10.0095 9.83514	0 82.0677 8.07877
0.125 11.1184 9.81352	0 101.636 7.88601
0.125244 9.55484 9.79288	0 136.788 7.63767
0.125488 10.3653 9.77694	0 108.786 7.37035
0.125732 8.36185 9.76975	0 85.0203 7.12194
0.125977 9.16737 9.77495	0 55.249 6.92559
0.126221 8.06766 9.79512	0 53.4165 6.80525
0.126465 10.2616 9.83132	0 92.2618 6.77386
0.126709 9.95505 9.88289	0 100.789 6.83424
0.126953 10.9799 9.94758	0 102.51 6.98095
0.127197 8.70869 10.0219	0 83.737 7.20092
0.127441 10.3679 10.1016	0 92.084 7.47247
0.127686 9.95865 10.1821	0 217.898 7.7652
0.12793 10.1776 10.2594	0 98.8566 8.04377
0.128174 11.5318 10.3298	0 137.968 8.27587
