0 0 1.62364	0 0 0.303168
0.0112305 11.6916 12.7853	0 103.88 13.8349
0.0114746 11.5738 12.7153	0 130.024 13.1736
0.0117188 10.8498 12.6564	0 110.257 12.7278
0.0119629 12.6627 12.6095	0 148.067 12.4602
0.012207 14.5148 12.5758	0 229.272 12.2959
0.0124512 13.2864 12.5564	0 135.994 12.154
0.0126953 11.528 12.5523	0 125.268 11.9778
0.0129395 14.0974 12.5641	0 287.69 11.7538
0.0131836 10.2746 12.5919	0 109.373 11.5127
0.0134277 11.5884 12.6342	0 189.444 11.3153
0.0136719 11.3065 12.6879	0 111.571 11.2277
0.013916 13.0244 12.7485	0 135.502 11.2961
0.0141602 13.7509 12.81	0 159.734 11.5287
0.0144043 12.2793 12.8663	0 184.869 11.8908
0.0146484 13.7915 12.9118	0 178.541 12.3152
0.0148926 15.8257 12.9434	0 269.942 12.7239
0.0151367 12.0196 12.9603	0 192.687 13.0541
0.0153809 13.9988 12.9648	0 184.198 13.2785
0.015625 12.3018 12.9621	0 134.576 13.4122
0.0158691 14.9257 12.9585	0 214.557 13.5038
0.0161133 11.9733 12.9606	0 155.029 13.6147
0.0163574 8.96672 12.9734	0 92.1253 13.7957
0.0166016 13.2352 12.9993	0 213.893 14.0686
0.0168457 11.8874 13.0378	0 186.892 14.4192
0.0170898 13.0137 13.0854	0 180.86 14.803
0.017334 14.1614 13.1363	0 168.227 15.1607
0.0175781 15.7442 13.1845	0 372.679 15.4389
0.0178223 12.4848 13.2242	0 169.412 15.6071
0.0180664 13.6641 13.2519	0 192.833 15.6654
0.0183105 13.3255 13.2665	0 151.345 15.6387
0.0185547 13.8068 13.27	0 210.158 15.5609
0.0187988 14.3781 13.2667	0 155.302 15.4578
0.019043 12.326 13.2625	0 148.347 15.3358
0.0192871 13.1864 13.2638	0 179.168 15.183
0.0195312 12.5616 13.2762	0 174.731 14.9791
0.0197754 11.7189 13.3037	0 175.504 14.7087
0.0200195 12.324 13.3486	0 152.462 14.372
0.0202637 14.0144 13.4109	0 259.008 13.9881
0.0205078 12.9059 13.4889	0 252.851 13.5917
0.020752 14.9312 13.58	0 259.056 13.2257
0.0209961 13.5849 13.6809	0 199.552 12.9329
0.0212402 13.7493 13.7885	0 154.76 12.7495
0.0214844 14.402 13.9001	0 172.309 12.7001
0.0217285 14.6032 14.0137	0 224.189 12.7932
0.0219727 11.1753 14.128	0 104.224 13.0187
0.0222168 13.8819 14.2425	0 167.287 13.3461
0.0224609 15.9388 14.3571	0 193.588 13.7275
0.0227051 14.9945 14.4729	0 291.836 14.1073
0.0229492 15.9575 14.591	0 350.503 14.4386
0.0231934 15.8719 14.7133	0 432.18 14.6997
0.0234375 13.0844 14.8419	0 215.271 14.9033
0.0236816 12.1351 14.9786	0 107.737 15.0924
0.0239258 14.7691 15.1252	0 187.281 15.3234
0.0241699 15.187 15.2834	0 240.313 15.6459
0.0244141 15.1629 15.4545	0 268.005 16.089
0.0246582 19.1803 15.6398	0 375.731 16.66
0.0249023 18.2689 15.8402	0 324.951 17.3534
0.0251465 12.0562 16.056	0 158.823 18.1622
0.0253906 15.2103 16.2864	0 244.123 19.0857
0.0256348 14.2878 16.5291	0 234.409 20.129
0.0258789 17.1391 16.78	0 373.275 21.2958
0.026123 15.3017 17.0333	0 226.657 22.5774
0.0263672 20.3749 17.2821	0 345.534 23.9416
0.0266113 18.2659 17.5198	0 297.937 25.3268
0.0268555 19.5858 17.7411	0 370.297 26.6441
0.0270996 17.4585 17.9432	0 341.075 27.7923
0.0273438 20.3615 18.1263	0 420.245 28.6818
0.0275879 15.2991 18.2946	0 257.682 29.2652
0.027832 19.0729 18.4552	0 504.393 29.564
0.0280762 19.3776 18.6177	0 369.231 29.6836
0.0283203 18.6275 18.7926	0 340.209 29.8047
0.0285645 18.4183 18.9901	0 238.262 30.1458
0.0288086 21.6562 19.218	0 577.034 30.8986
0.0290527 15.6064 19.4806	0 195.081 32.1513
0.0292969 15.9496 19.7777	0 305.761 33.8286
0.029541 19.2929 20.1043	0 453.179 35.6798
0.0297852 18.0737 20.4511	0 347.929 37.3329
0.0300293 24.4363 20.8063	0 868.857 38.4054
0.0302734 24.3781 21.157	0 964.564 38.6326
0.0305176 22.0143 21.4918	0 584.563 37.96
0.0307617 22.1659 21.8025	0 408.636 36.561
0.0310059 19.8687 22.0854	0 390.89 34.7754
0.03125 26.8118 22.3418	0 450.58 32.9979
0.0314941 21.9908 22.5775	0 702.589 31.5638
0.0317383 23.4933 22.8018	0 465.217 30.6727
0.0319824 21.6419 23.0263	0 423.608 30.3678
0.0322266 20.6779 23.2629	0 463.177 30.5643
0.0324707 25.0903 23.5227	0 640.507 31.1054
0.0327148 20.7342 23.8152	0 449.461 31.8207
0.032959 24.8534 24.1469	0 566.946 32.5723
0.0332031 26.0832 24.5219	0 557.3 33.282
0.0334473 22.9982 24.9415	0 433.796 33.9411
0.0336914 22.3039 25.4051	0 642.209 34.5998
0.0339355 25.7275 25.9104	0 701.036 35.3402
0.0341797 26.9406 26.4547	0 576.81 36.238
0.0344238 27.4965 27.0349	0 771.398 37.3329
0.034668 27.5541 27.6488	0 1004.09 38.6291
0.0349121 28.3025 28.2948	0 559.856 40.1328
0.0351562 28.9841 28.9718	0 670.141 41.9058
0.0354004 27.3997 29.6791	0 633.514 44.092
0.0356445 31.8989 30.4153	0 1081.9 46.8805
0.0358887 31.3889 31.1783	0 891.261 50.4027
0.0361328 28.4699 31.9651	0 644.114 54.6118
0.036377 31.0068 32.7728	0 703.325 59.2195
0.0366211 33.8073 33.5999	0 1051.29 63.749
0.0368652 30.641 34.4479	0 964.393 67.7067
0.0371094 44.661 35.3228	0 1677.73 70.8029
0.0373535 42.7996 36.2363	0 1919.54 73.1182
0.0375977 32.5543 37.2044	0 1058.51 75.1316
0.0378418 33.4327 38.2465	0 1102.38 77.6006
0.0380859 34.6266 39.382	0 1156.96 81.3533
0.0383301 36.6344 40.6271	0 1238.24 87.0852
0.0385742 40.003 41.9922	0 2146.01 95.2281
0.0388184 41.0015 43.48	0 1091.86 105.91
0.0390625 47.5474 45.0855	0 2463.4 118.974
0.0393066 43.7041 46.7976	0 3137.29 134.011
0.0395508 47.5341 48.6026	0 2571.9 150.378
0.0397949 46.3596 50.4877	0 2226 167.211
0.0400391 55.4964 52.4456	0 4377.26 183.475
0.0402832 57.3867 54.4772	0 2662.96 198.112
0.0405273 54.734 56.5937	0 2907.08 210.306
0.0407715 63.1788 58.8162	0 4775.02 219.808
0.0410156 68.4823 61.1731	0 3948.38 227.177
0.0412598 47.3327 63.6963	0 1960.8 233.813
0.0415039 57.0321 66.417	0 2802.6 241.712
0.041748 63.2049 69.361	0 4398.58 253.053
0.0419922 71.26 72.5461	0 4973.31 269.758
0.0422363 71.3644 75.9806	0 3343.5 293.222
0.0424805 87.3026 79.6643	0 7205.52 324.23
0.0427246 76.1017 83.5904	0 4768.75 363.026
0.0429688 86.7269 87.7499	0 6907.02 409.381
0.0432129 81.6048 92.1353	0 5037.33 462.629
0.043457 98.2859 96.7458	0 9918.61 521.732
0.0437012 98.0545 101.591	0 9849.46 585.537
0.0439453 105.208 106.693	0 10943.4 653.437
0.0441895 113.111 112.087	0 11282 726.386
0.0444336 120.166 117.818	0 10954.3 808.024
0.0446777 122.15 123.934	0 18548.5 905.275
0.0449219 125.737 130.477	0 12599.4 1027.74
0.045166 115.546 137.47	0 12085 1185.43
0.0454102 123.321 144.907	0 17844.4 1385.1
0.0456543 143.944 152.743	0 19073.2 1626.34
0.0458984 149.087 160.886	0 19221.2 1899.23
0.0461426 167.016 169.199	0 26379.9 2185.14
0.0463867 212.696 177.505	0 54012.8 2460.97
0.0466309 180.316 185.593	0 38316.8 2705.23
0.046875 196.86 193.232	0 38220.7 2903.32
0.0471191 170.656 200.192	0 39494 3049.45
0.0473633 249.889 206.255	0 62582.4 3144.35
0.0476074 245.009 211.24	0 65600.5 3190.5
0.0478516 230.795 215.01	0 49310.9 3187.92
0.0480957 267.575 217.489	0 58572.3 3133.22
0.0483398 238.037 218.657	0 43850.9 3022.99
0.048584 237.786 218.551	0 57425.2 2859.59
0.0488281 205.823 217.245	0 40957.7 2656.12
0.0490723 224.786 214.844	0 37803.2 2437.01
0.0493164 223.313 211.46	0 46232.1 2233.14
0.0495605 196.998 207.202	0 28291.2 2072.96
0.0498047 230.073 202.171	0 38873.8 1973.54
0.0500488 194.765 196.452	0 39869.2 1935.12
0.050293 202.97 190.125	0 37434.1 1941.48
0.0505371 205.887 183.266	0 46869.7 1965.36
0.0507812 153.959 175.958	0 38618 1976.75
0.0510254 194.129 168.293	0 30028.6 1950.89
0.0512695 163.12 160.377	0 32200.8 1873.8
0.0515137 154.493 152.321	0 34096.5 1744.19
0.0517578 138.515 144.241	0 15779.9 1571.9
0.052002 131.923 136.247	0 12464 1373.97
0.0522461 100.237 128.434	0 9850.71 1169.84
0.0524902 132.106 120.878	0 16061.2 976.882
0.0527344 100.392 113.631	0 7179.6 807.434
0.0529785 108.749 106.725	0 10509.6 667.558
0.0532227 83.7342 100.173	0 9520.91 557.544
0.0534668 105.182 93.975	0 11275.3 473.572
0.0537109 80.9654 88.1259	0 4776.01 409.831
0.0539551 79.23 82.6192	0 7525.43 360.409
0.0541992 69.0797 77.4508	0 4006.59 320.52
0.0544434 80.1335 72.6195	0 5505.49 286.935
0.0546875 59.9706 68.1255	0 3723.23 257.8
0.0549316 48.3196 63.9679	0 2767.38 232.142
0.0551758 61.3988 60.1417	0 3550.59 209.378
0.0554199 48.7297 56.6355	0 2422.77 189.002
0.0556641 48.9914 53.4312	0 1869.97 170.5
0.0559082 46.8321 50.5048	0 2453.15 153.431
0.0561523 48.3473 47.8287	0 2779.37 137.552
0.0563965 43.8973 45.375	0 1613.69 122.886
0.0566406 42.8484 43.1182	0 2300.69 109.67
0.0568848 43.8622 41.0371	0 1702.99 98.2162
0.0571289 37.0637 39.1154	0 2223.91 88.7593
0.057373 30.0797 37.3412	0 1008.83 81.3641
0.0576172 33.674 35.7054	0 1337.72 75.9076
0.0578613 30.402 34.2002	0 985.134 72.1119
0.0581055 31.6356 32.8172	0 922.288 69.5886
0.0583496 32.3871 31.5468	0 861.08 67.8778
0.0585938 30.8722 30.3777	0 911.106 66.4927
0.0588379 30.805 29.2978	0 1034.64 64.9813
0.059082 24.4888 28.2945	0 704.214 62.9983
0.0593262 25.1202 27.356	0 484.396 60.3592
0.0595703 24.4822 26.4721	0 360.595 57.0505
0.0598145 27.4046 25.6351	0 777.847 53.1943
0.0600586 25.2583 24.8405	0 603.661 48.9893
0.0603027 24.6578 24.0874	0 580.58 44.6594
0.0605469 26.1616 23.3777	0 710.348 40.4227
0.060791 19.6446 22.7159	0 367.603 36.4787
0.0610352 20.9248 22.1075	0 362.373 32.9942
0.0612793 19.5855 21.5571	0 362.09 30.0816
0.0615234 18.9983 21.0668	0 255.768 27.7759
0.0617676 20.2337 20.6346	0 336.924 26.0264
0.0620117 17.0852 20.2538	0 262.639 24.7172
0.0622559 19.3184 19.9133	0 476.047 23.7083
0.0625 21.2847 19.5986	0 413.53 22.8824
0.0627441 19.7418 19.294	0 277.474 22.1715
0.0629883 18.7464 18.9849	0 287.11 21.555
0.0632324 22.2998 18.6597	0 363.115 21.0348
0.0634766 18.0636 18.3115	0 303.385 20.6061
0.0637207 18.8107 17.9389	0 422.773 20.242
0.0639648 20.446 17.5458	0 488.156 19.8984
0.064209 14.2335 17.1402	0 181.814 19.529
0.0644531 16.3899 16.7325	0 260.808 19.0992
0.0646973 15.8996 16.3338	0 338.715 18.5904
0.0649414 15.7539 15.9541	0 255.063 17.9978
0.0651855 13.4066 15.6009	0 163.179 17.3268
0.0654297 14.1583 15.2787	0 218.821 16.593
0.0656738 15.0425 14.9891	0 272.988 15.8243
0.065918 15.0842 14.7313	0 217.864 15.0583
0.0661621 13.8211 14.5025	0 139.789 14.3361
0.0664062 15.3671 14.2992	0 237.649 13.6918
0.0666504 14.5648 14.1173	0 207.437 13.1439
0.0668945 13.4247 13.9525	0 203.287 12.693
0.0671387 12.1972 13.8007	0 130.592 12.3255
0.0673828 12.0892 13.6576	0 181.86 12.0205
0.067627 15.1234 13.5189	0 463.444 11.7572
0.0678711 12.8771 13.3805	0 186.589 11.5177
0.0681152 13.48 13.2391	0 179.32 11.2854
0.0683594 14.9501 13.0922	0 192.358 11.0415
0.0686035 13.2954 12.939	0 173.207 10.7627
0.0688477 13.0323 12.7802	0 180.144 10.4245
0.0690918 12.2416 12.6182	0 125.899 10.0096
0.0693359 11.6952 12.4565	0 145.036 9.51709
0.0695801 11.4659 12.2994	0 159.667 8.96727
0.0698242 13.3514 12.1508	0 241.953 8.39851
0.0700684 10.686 12.0146	0 101.799 7.8568
0.0703125 12.1982 11.8932	0 123.082 7.38222
0.0705566 10.0936 11.7885	0 116.335 6.99797
0.0708008 13.0405 11.7012	0 150.685 6.70665
0.0710449 11.5171 11.6316	0 132.217 6.49552
0.0712891 11.0086 11.5793	0 119.871 6.34825
0.0715332 10.435 11.5444	0 87.0056 6.2572
0.0717773 12.1577 11.5267	0 119.972 6.22918
0.0720215 11.5702 11.5266	0 165.467 6.2807
0.0722656 11.7891 11.5443	0 129.694 6.42461
0.0725098 10.7972 11.5801	0 96.8011 6.65634
0.0727539 11.405 11.6335	0 158.736 6.94929
0.072998 11.315 11.7034	0 158.667 7.26339
0.0732422 11.0122 11.7878	0 125.16 7.56199
0.0734863 10.4476 11.8835	0 120.632 7.82609
0.0737305 13.0164 11.9868	0 183.375 8.05643
0.0739746 12.4298 12.0934	0 163.676 8.26279
0.0742188 13.6123 12.1994	0 189.014 8.44934
0.0744629 12.2572 12.3012	0 153.55 8.60729
0.074707 11.3676 12.3963	0 121.194 8.7211
0.0749512 13.6679 12.4833	0 139.258 8.78412
0.0751953 11.8755 12.5616	0 99.0127 8.81295
0.0754395 13.3012 12.6317	0 158.548 8.8497
0.0756836 11.7402 12.6946	0 132.784 8.94854
0.0759277 13.8685 12.7518	0 175.869 9.15186
0.0761719 13.6627 12.8048	0 191.603 9.46821
0.076416 11.1988 12.8548	0 151.445 9.8638
0.0766602 12.5958 12.903	0 226.413 10.2735
0.0769043 15.1724 12.9502	0 257.634 10.627
0.0771484 10.3118 12.9966	0 92.5377 10.8767
0.0773926 13.964 13.0422	0 186.45 11.0146
0.0776367 13.4385 13.0866	0 179.998 11.0699
0.0778809 13.9388 13.129	0 220.809 11.0906
0.078125 12.2868 13.1688	0 145.877 11.122
0.0783691 13.6297 13.2054	0 186.6 11.1911
0.0786133 12.1777 13.2387	0 189.949 11.302
0.0788574 13.5241 13.2695	0 192.965 11.44
0.0791016 13.6714 13.2995	0 213.514 11.5775
0.0793457 14.2613 13.3315	0 219.472 11.68
0.0795898 15.2298 13.3691	0 249.387 11.7119
0.079834 12.3915 13.4163	0 182.634 11.6441
0.0800781 11.3673 13.4769	0 135.872 11.464
0.0803223 11.7511 13.5538	0 113.332 11.1834
0.0805664 14.0218 13.6482	0 230.563 10.8421
0.0808105 14.8163 13.7599	0 170.604 10.5018
0.0810547 11.9806 13.8866	0 121.209 10.2333
0.0812988 15.2759 14.0254	0 182.999 10.1003
0.081543 13.5302 14.1724	0 243.131 10.147
0.0817871 13.4059 14.3244	0 157.346 10.3942
0.0820312 17.565 14.4793	0 276.816 10.8439
0.0822754 14.5423 14.6361	0 307.317 11.4865
0.0825195 14.6358 14.7954	0 228.599 12.3049
0.0827637 13.6986 14.9585	0 161.956 13.2739
0.0830078 13.715 15.1271	0 216.578 14.358
0.083252 17.6576 15.3021	0 254.858 15.5145
0.0834961 14.4575 15.4832	0 314.071 16.7036
0.0837402 14.0483 15.6685	0 182.284 17.9009
0.0839844 15.5031 15.8551	0 229.303 19.1037
0.0842285 15.943 16.0389	0 324.922 20.3254
0.0844727 17.69 16.2164	0 320.693 21.5818
0.0847168 16.8715 16.3849	0 237.152 22.8764
0.0849609 19.2062 16.5439	0 365.348 24.1925
0.0852051 15.3025 16.6949	0 150.311 25.4945
0.0854492 17.6988 16.8413	0 298.79 26.7339
0.0856934 16.6403 16.9876	0 432.929 27.8527
0.0859375 17.7696 17.1386	0 265.633 28.7828
0.0861816 13.0667 17.2987	0 182.658 29.4449
0.0864258 16.5728 17.4707	0 371.143 29.7554
0.0866699 17.468 17.6564	0 291.679 29.6465
0.0869141 20.129 17.8568	0 377.368 29.0985
0.0871582 19.0586 18.0724	0 457.103 28.1721
0.0874023 18.7248 18.304	0 398.214 27.0217
0.0876465 19.6719 18.5527	0 492.752 25.8771
0.0878906 17.6244 18.8201	0 208.701 24.9905
0.0881348 16.0333 19.1073	0 312.553 24.5646
0.0883789 15.4462 19.4146	0 176.872 24.6895
0.088623 21.5139 19.7414	0 351.009 25.314
0.0888672 23.5131 20.0852	0 558.348 26.2683
0.0891113 20.164 20.4426	0 484.809 27.3321
0.0893555 19.0274 20.8092	0 395.523 28.3238
0.0895996 21.2818 21.1799	0 532.718 29.1768
0.0898438 24.2634 21.5492	0 561.289 29.9728
0.0900879 18.0323 21.9115	0 370.642 30.917
0.090332 24.1543 22.2608	0 531.125 32.2642
0.0905762 22.7832 22.5912	0 413.078 34.2222
0.0908203 22.576 22.8968	0 689.836 36.8705
0.0910645 22.7504 23.1722	0 435.425 40.1227
0.0913086 25.8431 23.4134	0 548.785 43.7466
0.0915527 25.8594 23.6184	0 871.314 47.4319
0.0917969 22.1826 23.7878	0 391.761 50.8748
0.092041 27.5688 23.9252	0 1125.94 53.8467
0.0922852 22.1562 24.0372	0 559.601 56.2222
0.0925293 22.5957 24.1328	0 572.854 57.9627
0.0927734 27.6283 24.2221	0 692.346 59.0749
0.0930176 23.6755 24.3158	0 515.52 59.574
0.0932617 23.5714 24.423	0 563.959 59.4744
0.0935059 20.819 24.5508	0 382.496 58.8138
0.09375 24.0229 24.7029	0 642.654 57.6959
0.0939941 26.5724 24.88	0 1039.21 56.3231
0.0942383 24.1724 25.0791	0 534.772 54.9946
0.0944824 23.3065 25.2949	0 585.268 54.0587
0.0947266 27.4684 25.5196	0 624.661 53.8304
0.0949707 25.9105 25.7443	0 784.652 54.499
0.0952148 30.3808 25.9589	0 885.286 56.0561
0.095459 22.0191 26.1527	0 595.468 58.2692
0.0957031 25.3794 26.3151	0 413.791 60.7121
0.0959473 27.8397 26.4354	0 585.645 62.85
0.0961914 27.1834 26.5043	0 808.252 64.1598
0.0964355 25.3199 26.5142	0 1019.51 64.2573
0.0966797 30.4924 26.4606	0 780.465 62.9916
0.0969238 32.6161 26.3428	0 1107.44 60.4771
0.097168 26.3873 26.1637	0 670.909 57.0529
0.0974121 24.9279 25.9299	0 607.87 53.1864
0.0976562 23.0902 25.6507	0 775.125 49.3581
0.0979004 24.5938 25.3361	0 565.82 45.9672
0.0981445 27.7295 24.9964	0 827.33 43.2768
0.0983887 21.4413 24.6401	0 428.025 41.3994
0.0986328 26.3333 24.2739	0 758.532 40.3076
0.098877 23.5302 23.9022	0 549.219 39.8576
0.0991211 25.2267 23.5274	0 523.439 39.8203
0.0993652 23.7374 23.1501	0 516.808 39.9225
0.0996094 20.3593 22.7699	0 423.618 39.8933
0.0998535 21.2323 22.3859	0 555.485 39.5092
0.100098 22.7363 21.9966	0 450.261 38.6258
0.100342 22.8485 21.6012	0 458.427 37.1911
0.100586 21.8171 21.1992	0 591.906 35.2409
0.10083 21.1961 20.7911	0 359.011 32.8831
0.101074 20.6546 20.3786	0 586.448 30.2781
0.101318 18.8814 19.9648	0 301.508 27.6163
0.101562 19.3487 19.5535	0 460.808 25.0972
0.101807 19.3724 19.1495	0 318.046 22.9077
0.102051 20.0437 18.7574	0 362.818 21.2001
0.102295 17.4596 18.3816	0 233.886 20.0686
0.102539 16.2495 18.0247	0 313.034 19.5271
0.102783 15.5672 17.6878	0 210.079 19.4939
0.103027 20.1905 17.37	0 466.992 19.7944
0.103271 14.8169 17.0684	0 172.4 20.1892
0.103516 17.3029 16.7789	0 292.877 20.4276
0.10376 15.1262 16.4965	0 244.844 20.3124
0.104004 19.3563 16.2165	0 428.939 19.7516
0.104248 14.3291 15.9349	0 213.717 18.7779
0.104492 16.6573 15.6497	0 251.322 17.5259
0.104736 15.7341 15.3604	0 225.515 16.1786
0.10498 16.0439 15.0685	0 319.72 14.9072
0.105225 13.8197 14.7767	0 225.015 13.8279
0.105469 14.3411 14.4884	0 177.285 12.9876
0.105713 13.0741 14.207	0 166.38 12.3758
0.105957 13.2722 13.9351	0 152.869 11.9472
0.106201 14.7112 13.6745	0 184.889 11.6422
0.106445 11.1509 13.4257	0 159.788 11.3984
0.106689 14.7498 13.1882	0 143.699 11.1558
0.106934 13.4997 12.961	0 205.781 10.8602
0.107178 13.1909 12.7424	0 213.867 10.4719
0.107422 10.9489 12.5308	0 118.844 9.97379
0.107666 12.0333 12.3248	0 133.349 9.37678
0.10791 12.5661 12.123	0 182.104 8.7169
0.108154 12.033 11.9245	0 122.135 8.04456
0.108398 12.0483 11.7286	0 98.4378 7.41112
0.108643 10.7951 11.5351	0 106.314 6.85838
0.108887 11.5575 11.3441	0 147.133 6.41457
0.109131 11.8989 11.1566	0 165.334 6.09609
0.109375 10.2918 10.9738	0 103.331 5.91086
0.109619 11.5318 10.7977	0 149.927 5.85988
0.109863 9.46376 10.6305	0 58.1032 5.93544
0.110107 10.8919 10.4744	0 103.786 6.11805
0.110352 10.0107 10.331	0 115.434 6.37513
0.110596 9.8815 10.2013	0 103.545 6.66371
0.11084 9.34908 10.0852	0 80.5325 6.93697
0.111084 9.43986 9.9815	0 88.1674 7.15263
0.111328 10.0641 9.88801	0 85.3514 7.28019
0.111572 9.89317 9.80189	0 87.0447 7.305
0.111816 9.04629 9.72027	0 82.7069 7.2286
0.112061 10.8898 9.64083	0 121.678 7.06621
0.112305 9.42969 9.56236	0 94.8521 6.84292
0.112549 9.59974 9.48502	0 99.3867 6.58976
0.112793 10.8649 9.41032	0 105.632 6.33972
0.113037 8.36466 9.3407	0 67.6777 6.12326
0.113281 9.757 9.27888	0 104.385 5.96307
0.113525 7.59595 9.22702	0 53.9603 5.86949
0.11377 7.93312 9.18601	0 62.867 5.83819
0.114014 8.75504 9.15503	0 61.7556 5.85163
0.114258 9.25779 9.13152	0 70.1312 5.88407
0.114502 9.89144 9.11156	0 117.052 5.90813
0.114746 8.25249 9.09049	0 66.3062 5.90111
0.11499 10.8125 9.06382	0 133.633 5.84896
0.115234 9.79027 9.02788	0 102.566 5.74745
0.115479 9.50968 8.9804	0 68.5566 5.60056
0.115723 8.73641 8.92073	0 74.8978 5.41699
0.115967 7.749 8.84973	0 84.945 5.20657
0.116211 9.05555 8.76952	0 72.538 4.9785
0.116455 8.09649 8.68306	0 85.106 4.74216
0.116699 10.2314 8.59377	0 116.687 4.50964
0.116943 8.78679 8.5051	0 63.875 4.29764
0.117188 7.7012 8.42029	0 67.3679 4.12664
0.117432 7.72803 8.34204	0 50.0091 4.01698
0.117676 7.86751 8.27237	0 47.9837 3.9833
0.11792 7.52364 8.21249	0 65.2885 4.02949
0.118164 9.12337 8.16279	0 79.9594 4.14613
0.118408 7.3716 8.12289	0 43.0427 4.31073
0.118652 8.0254 8.09189	0 44.1228 4.49081
0.118896 7.73627 8.06858	0 60.3719 4.64914
0.119141 8.98991 8.05168	0 73.411 4.75072
0.119385 6.94155 8.04009	0 47.4316 4.77024
0.119629 9.37845 8.03297	0 94.1237 4.6986
0.119873 7.71467 8.02979	0 68.5188 4.54618
0.120117 7.92268 8.03022	0 53.72 4.34165
0.120361 6.561 8.03406	0 36.9593 4.12609
0.120605 8.47325 8.04114	0 75.9395 3.94362
0.12085 7.81573 8.05127	0 59.6567 3.83093
0.121094 9.39728 8.06421	0 73.9846 3.80796
0.121338 8.15485 8.07968	0 71.0311 3.87228
0.121582 7.18646 8.09734	0 52.7784 3.99884
0.121826 8.21221 8.11676	0 64.0408 4.1462
0.12207 8.24961 8.13729	0 80.9267 4.26833
0.122314 7.68956 8.15804	0 70.9291 4.32862
0.122559 7.59105 8.17778	0 55.1249 4.31099
0.122803 9.50035 8.19505	0 115.679 4.22354
0.123047 8.30288 8.20822	0 62.6454 4.09319
0.123291 7.42482 8.21577	0 48.7369 3.95406
0.123535 8.5863 8.21656	0 67.818 3.83505
0.123779 8.53988 8.21006	0 67.1385 3.75201
0.124023 8.73937 8.19658	0 64.8896 3.7067
0.124268 8.48765 8.17728	0 90.0996 3.69096
0.124512 8.28001 8.15406	0 68.3451 3.69256
0.124756 7.77446 8.12934	0 37.4357 3.69939
0.125 7.8537 8.10565	0 53.4627 3.7014
0.125244 7.9448 8.08525	0 66.4829 3.6916
0.125488 7.74381 8.06981	0 62.3107 3.66766
0.125732 7.65322 8.06013	0 52.1033 3.63452
0.125977 7.84042 8.05613	0 66.4387 3.60599
0.126221 7.94577 8.0569	0 62.1471 3.60297
0.126465 9.36566 8.06093	0 76.8184 3.64704
0.126709 7.79982 8.06647	0 64.6059 3.75105
0.126953 7.20544 8.07186	0 66.7041 3.91112
0.127197 8.05908 8.07586	0 68.8264 4.10461
0.127441 7.94658 8.0779	0 56.7617 4.29619
0.127686 9.32092 8.07818	0 98.5163 4.45006
0.12793 8.85562 8.07761	0 80.3807 4.54232
0.128174 7.47308 8.07756	0 69.1374 4.5677
