0 0 1.28519	0 0 0.127838
0.0366211 24.0766 26.9214	0 459.971 37.7068
0.0368652 24.7917 27.4113	0 466.128 39.7091
0.0371094 31.2481 27.9521	0 795.776 42.6638
0.0373535 26.6444 28.5437	0 887.932 46.4684
0.0375977 26.1872 29.1817	0 603.292 50.9698
0.0378418 29.7028 29.8586	0 903.743 56.0023
0.0380859 31.7239 30.5646	0 1210.94 61.382
0.0383301 27.51 31.2899	0 881.734 66.8741
0.0385742 35.5553 32.0261	0 947.002 72.1734
0.0388184 36.518 32.7681	0 1380.73 76.9356
0.0390625 31.5862 33.5146	0 1041.92 80.862
0.0393066 36.2753 34.2688	0 1857.23 83.7984
0.0395508 36.4675 35.0373	0 1188.37 85.7907
0.0397949 31.9264 35.8293	0 882.715 87.0599
0.0400391 31.3249 36.6557	0 1041.69 87.9153
0.0402832 37.4326 37.528	0 1442.19 88.6592
0.0405273 37.7687 38.4582	0 1141.62 89.5392
0.0407715 43.5685 39.4585	0 2024.68 90.7598
0.0410156 43.4018 40.5415	0 2925.84 92.522
0.0412598 35.9587 41.7198	0 1262.18 95.04
0.0415039 38.7894 43.0055	0 1515.74 98.514
0.041748 46.8717 44.4098	0 1887.95 103.076
0.0419922 40.0671 45.9416	0 1972.14 108.75
0.0422363 41.1479 47.6068	0 1305.92 115.463
0.0424805 50.9618 49.4081	0 2155.61 123.103
0.0427246 52.746 51.3451	0 3037.37 131.601
0.0429688 48.1054 53.4151	0 1866.26 141.007
0.0432129 61.107 55.6138	0 2822.74 151.538
0.043457 51.3913 57.9363	0 2361.43 163.593
0.0437012 60.9382 60.3784	0 3672.33 177.714
0.0439453 55.7347 62.937	0 2467.58 194.519
0.0441895 67.5276 65.611	0 6024.92 214.572
0.0444336 74.3055 68.4018	0 5938.38 238.262
0.0446777 58.8183 71.3139	0 3310.83 265.705
0.0449219 74.1657 74.3546	0 5745.63 296.73
0.045166 81.6208 77.5335	0 7230.65 330.972
0.0454102 87.1875 80.8609	0 8176.11 367.985
0.0456543 75.5298 84.3451	0 6738.2 407.315
0.0458984 77.6495 87.9891	0 5283.05 448.462
0.0461426 87.4015 91.7877	0 7635.32 490.766
0.0463867 103.301 95.7245	0 11263.3 533.309
0.0466309 85.708 99.7708	0 8003.57 574.926
0.046875 102.305 103.887	0 7712.67 614.313
0.0471191 121.493 108.025	0 20464.6 650.215
0.0473633 103.155 112.132	0 9741.13 681.678
0.0476074 117.888 116.16	0 13809.3 708.438
0.0478516 135.187 120.066	0 20369.2 731.462
0.0480957 117.218 123.821	0 12682.5 753.467
0.0483398 132.648 127.406	0 14002 778.999
0.048584 146.298 130.816	0 17234.5 813.696
0.0488281 145.597 134.05	0 21951.2 862.792
0.0490723 114.29 137.107	0 10420.8 929.41
0.0493164 133.194 139.973	0 20587.4 1013.52
0.0495605 155.731 142.616	0 19376.9 1112.12
0.0498047 138.925 144.977	0 16713.3 1220.41
0.0500488 161.092 146.974	0 47882.5 1333.16
0.050293 137.923 148.503	0 18706.4 1445.27
0.0505371 165.909 149.445	0 20489.2 1550.97
0.0507812 151.834 149.689	0 18191.9 1642.64
0.0510254 174.758 149.14	0 28634.1 1710.14
0.0512695 167.918 147.735	0 28715.7 1742.05
0.0515137 182.588 145.459	0 36220 1728.6
0.0517578 155.166 142.346	0 40451.4 1665.15
0.052002 130.471 138.478	0 18653.4 1554.54
0.0522461 151.539 133.98	0 27835.2 1406.96
0.0524902 119.56 129.004	0 16320.7 1237.47
0.0527344 121.267 123.715	0 18300.5 1062.44
0.0529785 116.932 118.279	0 16305.4 896.132
0.0532227 117.268 112.845	0 10986.4 748.647
0.0534668 103.733 107.54	0 8612.06 625.36
0.0537109 84.9985 102.46	0 5674.4 527.514
0.0539551 88.6851 97.6659	0 7127.86 453.387
0.0541992 99.7744 93.1868	0 7599.49 399.527
0.0544434 73.5483 89.0206	0 5812.1 361.76
0.0546875 74.0367 85.1397	0 4138.51 335.877
0.0549316 86.2576 81.4983	0 5765.38 318.011
0.0551758 85.2355 78.0402	0 6042.07 304.827
0.0554199 72.5951 74.7076	0 4986.31 293.591
0.0556641 59.3313 71.4494	0 3256.98 282.191
0.0559082 82.0561 68.2274	0 5604.24 269.153
0.0561523 71.152 65.0207	0 6215.01 253.638
0.0563965 65.9541 61.8266	0 3943.01 235.422
0.0566406 56.0181 58.659	0 3432.97 214.851
0.0568848 51.9706 55.5441	0 1810.1 192.722
0.0571289 42.0907 52.5147	0 1613.93 170.108
0.057373 51.7106 49.6042	0 2699.03 148.149
0.0576172 41.3716 46.8419	0 1565.08 127.856
0.0578613 43.1908 44.2488	0 2139.53 109.973
0.0581055 37.5821 41.8366	0 1383.18 94.9058
0.0583496 39.6853 39.6075	0 1041.91 82.7161
0.0585938 33.4504 37.5565	0 766.019 73.1641
0.0588379 31.433 35.6733	0 777.028 65.8013
0.059082 36.14 33.9453	0 1131.21 60.0921
0.0593262 31.8469 32.3595	0 896.215 55.5317
0.0595703 27.3341 30.9041	0 740.843 51.727
0.0598145 32.175 29.569	0 883.703 48.4192
0.0600586 24.515 28.3457	0 709.534 45.4561
0.0603027 26.1057 27.2263	0 689.789 42.7428
0.0605469 23.1453 26.2034	0 453.962 40.2012
0.060791 22.7162 25.2688	0 602.852 37.7552
0.0610352 26.0925 24.4132	0 923.776 35.3385
0.0612793 21.3373 23.627	0 488.952 32.9121
0.0615234 25.0573 22.8999	0 552.414 30.4768
0.0617676 20.9937 22.2224	0 482.907 28.0755
0.0620117 20.8883 21.5855	0 452.93 25.784
0.0622559 21.4544 20.9818	0 454.445 23.6922
0.0625 20.4371 20.4053	0 431.597 21.8806
0.0627441 20.1457 19.8511	0 372.272 20.3943
0.0629883 17.1628 19.3157	0 297.726 19.2245
0.0632324 17.0869 18.7964	0 268.754 18.3044
0.0634766 18.5303 18.2918	0 366.765 17.5267
0.0637207 20.0777 17.801	0 407.711 16.7764
0.0639648 18.656 17.3245	0 425.434 15.9674
0.064209 18.2457 16.8632	0 402.362 15.0679
0.0644531 12.7939 16.4182	0 193.115 14.103
0.0646973 14.0343 15.9906	0 154.722 13.137
0.0649414 17.8109 15.5805	0 320.265 12.2429
0.0651855 12.3373 15.1875	0 135.197 11.4741
0.0654297 13.0854 14.8103	0 154.91 10.8491
0.0656738 16.3323 14.4475	0 254.605 10.3537
0.065918 15.3466 14.0984	0 233.362 9.95725
0.0661621 16.8626 13.7633	0 218.906 9.63252
0.0664062 12.4862 13.4439	0 92.7397 9.36888
0.0666504 11.0174 13.1427	0 131.821 9.17188
0.0668945 12.6465 12.8626	0 146.38 9.05096
0.0671387 10.2261 12.6059	0 87.6603 9.00411
0.0673828 10.9566 12.373	0 148.61 9.00952
0.067627 12.7734 12.1627	0 188.588 9.03007
0.0678711 11.5297 11.9719	0 155.324 9.02746
0.0681152 12.3699 11.7964	0 123.559 8.97665
0.0683594 13.1606 11.6319	0 118.271 8.87179
0.0686035 11.7996 11.4747	0 184.554 8.72064
0.0688477 10.9791 11.3227	0 147.534 8.53271
0.0690918 11.1133 11.1752	0 104.088 8.30985
0.0693359 10.232 11.0331	0 127.817 8.04553
0.0695801 11.6779 10.8979	0 114.445 7.73312
0.0698242 8.80392 10.7714	0 59.8392 7.37785
0.0700684 11.0942 10.6543	0 125.082 7.00508
0.0703125 9.86303 10.5468	0 97.4681 6.65962
0.0705566 12.0781 10.4475	0 94.7333 6.39491
0.0708008 9.06648 10.354	0 79.7292 6.25587
0.0710449 8.97366 10.2637	0 60.992 6.2622
0.0712891 11.3061 10.1737	0 135.559 6.39936
0.0715332 11.5752 10.0819	0 131.58 6.62169
0.0717773 9.41603 9.98723	0 89.3293 6.86683
0.0720215 10.2278 9.88983	0 160.573 7.07599
0.0722656 10.1644 9.79116	0 140.201 7.21143
0.0725098 10.1591 9.69364	0 77.331 7.26388
0.0727539 7.89607 9.60029	0 56.0515 7.24736
0.072998 8.98495 9.51422	0 52.3529 7.18452
0.0732422 9.33332 9.43825	0 94.0962 7.09047
0.0734863 10.016 9.37457	0 98.3321 6.96318
0.0737305 8.89386 9.32458	0 75.5564 6.78529
0.0739746 9.56711 9.28873	0 72.5729 6.53603
0.0742188 8.78567 9.26657	0 94.2321 6.20725
0.0744629 8.47095 9.2567	0 70.8066 5.81517
0.074707 9.11627 9.25687	0 113.495 5.40184
0.0749512 8.77232 9.26408	0 60.6707 5.02486
0.0751953 10.6718 9.27476	0 92.3731 4.73962
0.0754395 8.29949 9.28504	0 54.6746 4.5817
0.0756836 9.0313 9.2911	0 53.8155 4.55663
0.0759277 9.84357 9.28953	0 91.8582 4.64067
0.0761719 9.95462 9.27761	0 75.7076 4.79075
0.076416 11.2978 9.25361	0 102.798 4.95845
0.0766602 7.86115 9.21681	0 63.851 5.10194
0.0769043 8.76641 9.16756	0 57.1925 5.19266
0.0771484 8.82662 9.1071	0 83.7825 5.21664
0.0773926 9.82123 9.03746	0 87.5947 5.17248
0.0776367 9.84427 8.96124	0 84.7442 5.06818
0.0778809 8.25142 8.88153	0 85.2633 4.91784
0.078125 8.96942 8.80176	0 80.0556 4.73836
0.0783691 8.70587 8.72557	0 67.4926 4.54656
0.0786133 7.74238 8.65672	0 69.1502 4.3573
0.0788574 8.35128 8.59884	0 83.0667 4.18306
0.0791016 9.83666 8.55518	0 114.764 4.03422
0.0793457 7.33557 8.52832	0 36.8175 3.91868
0.0795898 8.71133 8.51983	0 62.6418 3.84035
0.079834 7.26967 8.53	0 61.7899 3.79771
0.0800781 7.59801 8.55773	0 61.2979 3.78465
0.0803223 7.54448 8.60052	0 67.2154 3.79439
0.0805664 10.6233 8.65466	0 104.215 3.82434
0.0808105 9.56969 8.71567	0 77.6986 3.87841
0.0810547 7.18605 8.77871	0 47.5677 3.96389
0.0812988 8.61635 8.83921	0 69.5158 4.08443
0.081543 9.27796 8.8933	0 62.6413 4.23331
0.0817871 10.1029 8.93824	0 118.855 4.39184
0.0820312 9.3425 8.9726	0 81.6875 4.53425
0.0822754 10.0459 8.99627	0 107.908 4.63663
0.0825195 8.3298 9.01023	0 72.7706 4.6858
0.0827637 7.29343 9.01615	0 46.8777 4.68421
0.0830078 10.8361 9.01603	0 110.757 4.64942
0.083252 9.28694 9.01168	0 76.1115 4.60857
0.0834961 8.23392 9.00454	0 52.8938 4.58926
0.0837402 7.72693 8.99553	0 51.2993 4.60989
0.0839844 9.44637 8.98516	0 92.458 4.67272
0.0842285 10.2451 8.97385	0 109.192 4.76302
0.0844727 7.96304 8.96228	0 63.792 4.85491
0.0847168 10.191 8.95167	0 85.1532 4.92189
0.0849609 9.07178 8.944	0 89.5139 4.94727
0.0852051 8.83552 8.94196	0 58.4611 4.93026
0.0854492 8.45295 8.94867	0 69.293 4.88552
0.0856934 7.98602 8.96734	0 73.428 4.83723
0.0859375 8.68491 9.00069	0 47.6183 4.81073
0.0861816 9.03475 9.0506	0 76.8212 4.82474
0.0864258 8.71648 9.11765	0 74.3687 4.88645
0.0866699 9.00347 9.20101	0 70.4758 4.99027
0.0869141 8.75471 9.29842	0 76.9093 5.12029
0.0871582 9.98228 9.40638	0 104.282 5.25602
0.0874023 9.14869 9.52052	0 137.77 5.38
0.0876465 9.47714 9.63607	0 86.1887 5.48452
0.0878906 8.94244 9.74847	0 73.7868 5.57465
0.0881348 10.7058 9.85393	0 114.409 5.66567
0.0883789 11.6595 9.94999	0 126.708 5.77624
0.088623 9.76117 10.0358	0 90.3807 5.92086
0.0888672 10.7415 10.1123	0 107.131 6.10564
0.0891113 10.4521 10.1819	0 108.754 6.32897
0.0893555 10.3721 10.2482	0 119.881 6.58502
0.0895996 8.70597 10.315	0 74.3096 6.86641
0.0898438 10.2134 10.3858	0 97.9537 7.16334
0.0900879 10.32 10.4635	0 107.258 7.4602
0.090332 10.4349 10.5491	0 93.2468 7.73347
0.0905762 11.2978 10.6425	0 175.364 7.9545
0.0908203 9.81589 10.742	0 100.35 8.0979
0.0910645 9.39179 10.8448	0 76.4829 8.15177
0.0913086 12.4673 10.9476	0 242.744 8.12438
0.0915527 13.2212 11.0468	0 139.217 8.04267
0.0917969 9.79543 11.1392	0 66.4247 7.94269
0.092041 10.7672 11.2224	0 77.6467 7.85663
0.0922852 10.5523 11.295	0 101.28 7.80318
0.0925293 12.3981 11.357	0 173.844 7.78598
0.0927734 13.68 11.4096	0 179.726 7.79947
0.0930176 10.4414 11.4548	0 64.5204 7.8369
0.0932617 12.5788 11.4956	0 185.966 7.89449
0.0935059 9.70262 11.5351	0 77.2885 7.96935
0.09375 11.3529 11.5762	0 144.322 8.05398
0.0939941 11.1765 11.6213	0 86.6291 8.13242
0.0942383 11.5208 11.6719	0 148.943 8.18185
0.0944824 12.5032 11.7283	0 137.374 8.1791
0.0947266 11.0788 11.7903	0 149.477 8.1085
0.0949707 12.0535 11.8569	0 93.5598 7.96747
0.0952148 12.6175 11.9267	0 159.395 7.76827
0.095459 11.9497 11.9981	0 131.887 7.53667
0.0957031 10.6883 12.0692	0 119.669 7.30882
0.0959473 14.2767 12.1381	0 134.667 7.1263
0.0961914 10.8606 12.2028	0 116.589 7.02901
0.0964355 12.3121 12.2612	0 135.474 7.04603
0.0966797 11.3755 12.3119	0 94.2128 7.18744
0.0969238 12.1583 12.3541	0 163.52 7.44158
0.097168 14.7016 12.3884	0 211.057 7.78077
0.0974121 13.9442 12.4165	0 190.755 8.17419
0.0976562 12.3861 12.4418	0 151.176 8.6013
0.0979004 12.3552 12.4685	0 125.878 9.05778
0.0981445 11.6374 12.5007	0 119.62 9.54952
0.0983887 10.0103 12.5419	0 103.76 10.0775
0.0986328 11.8294 12.5937	0 131.627 10.6225
0.098877 13.4074 12.6555	0 117.436 11.1399
0.0991211 12.8679 12.7244	0 221.639 11.5683
0.0993652 13.6669 12.7954	0 143.271 11.8489
0.0996094 11.2373 12.8623	0 113.79 11.9449
0.0998535 13.7791 12.9183	0 156.669 11.8518
0.100098 15.3101 12.9574	0 272.482 11.5958
0.100342 12.6482 12.9747	0 163.656 11.222
0.100586 13.8561 12.9669	0 140.507 10.7821
0.10083 12.5482 12.9327	0 169.292 10.3267
0.101074 11.9754 12.873	0 188.223 9.9016
0.101318 13.4103 12.7903	0 194.215 9.54679
0.101562 15.0815 12.6885	0 203.19 9.29347
0.101807 13.8541 12.5725	0 157.671 9.15839
0.102051 10.3902 12.448	0 90.1762 9.13831
0.102295 11.2342 12.3204	0 107.948 9.20775
0.102539 12.6134 12.1945	0 142.719 9.3222
0.102783 11.7538 12.0739	0 103.003 9.4263
0.103027 11.5788 11.9611	0 135.731 9.46497
0.103271 12.4704 11.8568	0 163.716 9.39484
0.103516 10.9032 11.7602	0 129.02 9.19407
0.10376 11.1964 11.6695	0 114.801 8.86841
0.104004 12.1611 11.5822	0 229.92 8.45178
0.104248 11.3018 11.4957	0 99.8089 7.99993
0.104492 13.3609 11.4074	0 158.374 7.57743
0.104736 8.77059 11.3156	0 84.0504 7.2414
0.10498 12.415 11.2193	0 121.705 7.02737
0.105225 12.302 11.1179	0 144.91 6.94253
0.105469 10.8821 11.0116	0 134.001 6.96799
0.105713 11.2607 10.9007	0 120.321 7.06762
0.105957 8.40588 10.7853	0 57.321 7.19805
0.106201 11.3719 10.6654	0 133.165 7.31598
0.106445 9.90881 10.5407	0 87.8702 7.38208
0.106689 11.905 10.411	0 152.679 7.3642
0.106934 11.4612 10.2763	0 144.27 7.24209
0.107178 8.64078 10.1372	0 70.2899 7.01317
0.107422 11.3736 9.99482	0 144.333 6.69574
0.107666 9.38007 9.85134	0 62.9853 6.32614
0.10791 9.45268 9.70923	0 78.893 5.94939
0.108154 10.2094 9.57112	0 102.938 5.60704
0.108398 7.8724 9.43939	0 46.5071 5.32773
0.108643 8.77408 9.31572	0 118.642 5.12439
0.108887 8.86502 9.20093	0 64.6994 4.99768
0.109131 10.5743 9.09493	0 111.159 4.94213
0.109375 8.62351 8.9968	0 87.7133 4.95037
0.109619 8.18272 8.90507	0 72.7445 5.01324
0.109863 9.21971 8.81801	0 82.3326 5.1169
0.110107 7.95933 8.7339	0 61.6037 5.24001
0.110352 9.95954 8.65128	0 96.4325 5.35436
0.110596 7.63098 8.56912	0 69.465 5.42967
0.11084 8.40358 8.48682	0 114.59 5.44118
0.111084 10.2146 8.40425	0 112.573 5.37622
0.111328 6.53764 8.32161	0 60.2467 5.23706
0.111572 9.07793 8.23929	0 108.793 5.03863
0.111816 7.73628 8.15773	0 76.5583 4.8029
0.112061 7.71141 8.07735	0 89.2789 4.55257
0.112305 8.13012 7.99842	0 53.9729 4.30661
0.112549 8.12543 7.92114	0 53.86 4.07881
0.112793 7.56465 7.8457	0 49.445 3.87861
0.113037 7.50268 7.77234	0 52.045 3.71286
0.113281 8.6328 7.70139	0 83.5306 3.58716
0.113525 8.06671 7.6333	0 58.9873 3.50563
0.11377 6.72509 7.56849	0 37.2771 3.46923
0.114014 7.20531 7.50725	0 45.5958 3.47337
0.114258 6.93513 7.44958	0 67.5484 3.50649
0.114502 7.29025 7.39512	0 65.6493 3.55116
0.114746 7.6727 7.34321	0 60.2311 3.58792
0.11499 7.31706 7.29301	0 56.6891 3.60051
0.115234 7.89652 7.24378	0 66.8326 3.58009
0.115479 6.82639 7.19512	0 35.5107 3.52651
0.115723 6.72859 7.14719	0 47.7128 3.44642
0.115967 7.4128 7.10072	0 58.6955 3.34937
0.116211 7.83045 7.05694	0 68.7023 3.24435
0.116455 7.21977 7.01729	0 44.9907 3.13804
0.116699 6.12676 6.9831	0 35.4644 3.0354
0.116943 6.60406 6.9552	0 31.5907 2.94126
0.117188 5.53758 6.9338	0 28.3318 2.86195
0.117432 6.6563 6.91834	0 36.4102 2.8054
0.117676 7.67585 6.90773	0 52.5122 2.77979
0.11792 8.08951 6.90061	0 68.3529 2.79074
0.118164 6.84193 6.89563	0 34.0806 2.83838
0.118408 7.04683 6.89169	0 37.8147 2.91528
0.118652 6.26116 6.88805	0 57.7517 3.00656
0.118896 6.71371 6.88424	0 48.3165 3.09255
0.119141 7.47703 6.87994	0 57.5137 3.15344
0.119385 5.62167 6.87477	0 28.5209 3.17458
0.119629 7.04756 6.86822	0 43.3321 3.15055
0.119873 6.97983 6.85966	0 46.0165 3.08679
0.120117 7.41037 6.84844	0 46.9919 2.99827
0.120361 7.31717 6.83404	0 55.9917 2.90531
0.120605 7.25092 6.81623	0 70.5864 2.82784
0.12085 6.56891 6.79511	0 51.6087 2.77939
0.121094 6.01349 6.77109	0 37.7518 2.7631
0.121338 7.15409 6.7448	0 39.7683 2.77113
0.121582 5.69901 6.71701	0 26.1867 2.78814
0.121826 7.40721 6.68852	0 53.3315 2.7974
0.12207 7.49496 6.66016	0 58.4019 2.78712
0.122314 6.25878 6.63282	0 35.4438 2.75441
0.122559 5.8023 6.60744	0 48.0058 2.70559
0.122803 6.99972 6.58498	0 60.7847 2.65324
0.123047 7.16131 6.5663	0 36.2908 2.61166
0.123291 6.51614 6.55198	0 43.4441 2.59276
0.123535 5.68123 6.54208	0 36.8449 2.60348
0.123779 6.51907 6.53604	0 46.1471 2.64499
0.124023 4.96961 6.53264	0 26.3118 2.71324
0.124268 7.82753 6.53016	0 70.7746 2.80018
0.124512 6.22433 6.52666	0 31.2944 2.89521
0.124756 7.16617 6.52039	0 60.4599 2.98666
0.125 7.47227 6.51018	0 62.5483 3.06311
0.125244 6.78116 6.4957	0 38.0155 3.11446
0.125488 5.71761 6.47754	0 32.835 3.13269
0.125732 6.29785 6.45711	0 43.1617 3.11271
0.125977 6.29426 6.43638	0 49.0479 3.05346
0.126221 6.58472 6.41745	0 36.3309 2.95917
0.126465 6.0829 6.40221	0 35.0206 2.83994
0.126709 7.02309 6.39194	0 51.0144 2.71058
0.126953 5.50583 6.38716	0 35.7895 2.58734
0.127197 5.92977 6.38749	0 38.5703 2.48335
