0 0 1.87321	0 0 0.368036
0.0483398 226.453 224.813	0 71784.5 3364.98
0.048584 243.822 219.258	0 58593.9 3325.31
0.0488281 211.686 212.67	0 45180.4 3221.65
0.0490723 234.034 205.225	0 47725 3053.34
0.0493164 189.665 197.122	0 37463.6 2828.79
0.0495605 201.364 188.576	0 36329.4 2563.99
0.0498047 193.446 179.796	0 42268.6 2279.41
0.0500488 153.891 170.981	0 22633.8 1996.25
0.050293 149.172 162.298	0 19220 1732.89
0.0505371 132.194 153.873	0 19146.4 1502.27
0.0507812 117.33 145.789	0 13390.8 1310.64
0.0510254 149.096 138.081	0 20553.1 1157.61
0.0512695 117.635 130.748	0 15350.2 1037.55
0.0515137 150.486 123.763	0 23376.7 941.931
0.0517578 103.217 117.084	0 8716.97 861.949
0.052002 116.716 110.673	0 14490.1 790.589
0.0522461 99.2301 104.504	0 8504.05 723.535
0.0524902 90.1001 98.566	0 7205.99 658.92
0.0527344 97.438 92.8656	0 10664.1 596.421
0.0529785 83.9848 87.4238	0 7245.35 536.343
0.0532227 79.7558 82.2685	0 6335.63 479.096
0.0534668 60.5703 77.4279	0 2611.51 425.091
0.0537109 75.6637 72.9238	0 4342.37 374.828
0.0539551 57.5781 68.7669	0 3214.21 328.933
0.0541992 60.0777 64.9543	0 3506.39 288.066
0.0544434 58.6291 61.4697	0 2421.33 252.737
0.0546875 51.4727 58.2858	0 2922.26 223.108
0.0549316 53.6904 55.3684	0 2577.69 198.865
0.0551758 51.2448 52.6807	0 2099.33 179.207
0.0554199 51.9319 50.1885	0 2336.29 162.975
0.0556641 51.3105 47.8631	0 2488 148.899
0.0559082 43.1043 45.6832	0 1664.64 135.911
0.0561523 42.8334 43.6355	0 1781.15 123.397
0.0563965 35.7278 41.7129	0 1378.16 111.285
0.0566406 39.8343 39.9121	0 1809.03 99.9306
0.0568848 32.5219 38.2311	0 640.566 89.8484
0.0571289 39.2755 36.6673	0 1438.97 81.4301
0.057373 31.2561 35.2157	0 1024.05 74.7581
0.0576172 30.2112 33.8686	0 935.963 69.5867
0.0578613 35.9276 32.6163	0 1407.78 65.4601
0.0581055 32.599 31.4473	0 955.97 61.8889
0.0583496 29.0679 30.35	0 848.451 58.497
0.0585938 27.678 29.3132	0 820.036 55.0882
0.0588379 24.9093 28.3272	0 766.786 51.6282
0.059082 25.5064 27.3837	0 509.881 48.1743
0.0593262 31.058 26.4768	0 1022.69 44.7961
0.0595703 25.1033 25.6028	0 550.462 41.5257
0.0598145 25.3482 24.7607	0 511.346 38.3515
0.0600586 23.5239 23.9512	0 685.901 35.2501
0.0603027 21.9669 23.1774	0 435.244 32.229
0.0605469 21.1887 22.4432	0 328.684 29.3534
0.060791 20.1349 21.7529	0 333.513 26.7383
0.0610352 21.8379 21.1104	0 371.152 24.5118
0.0612793 17.6268 20.5184	0 361.24 22.7653
0.0615234 20.6345 19.9779	0 456.959 21.5186
0.0617676 20.6611 19.4877	0 315.843 20.7107
0.0620117 15.946 19.0451	0 262.564 20.2217
0.0622559 18.5618 18.6455	0 260.327 19.91
0.0625 17.2722 18.2834	0 247.158 19.6524
0.0627441 17.6676 17.9528	0 301.633 19.3691
0.0629883 17.9977 17.6477	0 304.451 19.0309
0.0632324 17.114 17.3634	0 259.017 18.6478
0.0634766 18.8444 17.0959	0 368.111 18.2501
0.0637207 15.8086 16.8431	0 295.055 17.8697
0.0639648 16.9019 16.6034	0 291.386 17.5273
0.064209 16.5947 16.3764	0 174.223 17.2278
0.0644531 15.7676 16.1614	0 209.153 16.9602
0.0646973 12.7696 15.9572	0 151.765 16.7015
0.0649414 16.467 15.7617	0 215.631 16.4237
0.0651855 15.7475 15.5722	0 289.379 16.1025
0.0654297 15.2489 15.3854	0 228.62 15.7273
0.0656738 16.1509 15.1985	0 301.989 15.3072
0.065918 17.3616 15.0096	0 291.824 14.87
0.0661621 13.4256 14.8183	0 125.749 14.4532
0.0664062 15.3192 14.6258	0 242.211 14.0902
0.0666504 14.9487 14.4345	0 267.169 13.7967
0.0668945 12.2428 14.2477	0 146.456 13.5639
0.0671387 12.6951 14.0686	0 142.757 13.3601
0.0673828 15.3736 13.9001	0 221.816 13.1425
0.067627 12.5966 13.7438	0 154.627 12.8735
0.0678711 13.3025 13.6008	0 199.414 12.5363
0.0681152 14.6965 13.4714	0 189.101 12.141
0.0683594 13.5483 13.3554	0 177.289 11.7181
0.0686035 11.5452 13.2534	0 124.302 11.3021
0.0688477 13.0697 13.166	0 217.72 10.9146
0.0690918 13.8406 13.0951	0 229.604 10.557
0.0693359 13.3793 13.0429	0 137.637 10.2172
0.0695801 12.6594 13.0119	0 227.761 9.8856
0.0698242 12.7552 13.0041	0 140.464 9.56822
0.0700684 11.068 13.021	0 162.358 9.28895
0.0703125 11.7049 13.0622	0 164.968 9.07804
0.0705566 13.9307 13.1258	0 179.146 8.95533
0.0708008 12.9438 13.208	0 169.166 8.91849
0.0710449 12.3158 13.3036	0 135.931 8.94316
0.0712891 14.5072 13.4068	0 246.61 8.99405
0.0715332 14.0688 13.5112	0 152.985 9.0402
0.0717773 13.9007 13.6112	0 143.427 9.06707
0.0720215 13.1192 13.7021	0 195.267 9.08146
0.0722656 13.607 13.7811	0 186.246 9.10925
0.0725098 15.3271 13.8469	0 273.749 9.188
0.0727539 15.1196 13.9	0 153.009 9.35638
0.072998 13.3971 13.9424	0 126.395 9.6428
0.0732422 13.55 13.977	0 192.929 10.0562
0.0734863 13.363 14.0078	0 231.025 10.5828
0.0737305 13.3472 14.0385	0 184.636 11.191
0.0739746 16.0726 14.0732	0 289.846 11.8433
0.0742188 14.243 14.1152	0 163.179 12.5086
0.0744629 11.1237 14.1676	0 121.033 13.171
0.074707 15.4291 14.2328	0 283.729 13.8294
0.0749512 13.6071 14.3125	0 197.303 14.4911
0.0751953 15.1002 14.4075	0 208.184 15.1623
0.0754395 15.0757 14.5175	0 200.682 15.8409
0.0756836 13.2738 14.6406	0 149.352 16.5113
0.0759277 15.8755 14.7733	0 251.64 17.1425
0.0761719 12.2412 14.9108	0 217.216 17.6877
0.076416 14.2307 15.0466	0 143.009 18.0887
0.0766602 15.0387 15.1743	0 223.791 18.2886
0.0769043 16.5272 15.2876	0 260.449 18.2537
0.0771484 17.4547 15.3824	0 455.777 17.9967
0.0773926 20.7737 15.4569	0 421.807 17.5879
0.0776367 13.9708 15.5124	0 190.616 17.1421
0.0778809 12.7553 15.5532	0 248.618 16.78
0.078125 15.1319 15.5861	0 226.574 16.5822
0.0783691 14.2035 15.6192	0 207.941 16.5599
0.0786133 17.6632 15.6607	0 320.497 16.6608
0.0788574 15.8661 15.7182	0 269.664 16.8073
0.0791016 15.4779 15.797	0 267.341 16.9447
0.0793457 14.9375 15.9004	0 187.466 17.0714
0.0795898 13.3548 16.0283	0 119.774 17.2343
0.079834 17.6908 16.1781	0 394.86 17.4946
0.0800781 14.5981 16.3446	0 269.342 17.8835
0.0803223 16.4392 16.5212	0 275.745 18.3746
0.0805664 16.8997 16.7006	0 232.387 18.8866
0.0808105 17.9906 16.8769	0 328.919 19.3172
0.0810547 17.0654 17.0462	0 261.008 19.5924
0.0812988 19.5387 17.208	0 374.76 19.7085
0.081543 18.252 17.3651	0 373.397 19.7474
0.0817871 19.2065 17.5232	0 304.689 19.8568
0.0820312 14.5975 17.69	0 223.21 20.2026
0.0822754 17.2825 17.8733	0 234.339 20.9123
0.0825195 14.8632 18.0795	0 239.575 22.0325
0.0827637 17.176 18.3123	0 334.932 23.5165
0.0830078 19.2922 18.5722	0 336.052 25.242
0.083252 19.662 18.8561	0 377.629 27.0507
0.0834961 19.8605 19.1583	0 363.77 28.7897
0.0837402 17.5602 19.4712	0 406.061 30.342
0.0839844 20.91 19.7869	0 491.713 31.6398
0.0842285 22.0718 20.0981	0 404.816 32.665
0.0844727 17.5547 20.3993	0 343.881 33.4431
0.0847168 21.4985 20.6873	0 506.063 34.0377
0.0849609 21.0123 20.9615	0 374.541 34.5405
0.0852051 26.9367 21.2238	0 498.427 35.0506
0.0854492 20.1278 21.4787	0 514.354 35.6396
0.0856934 19.2971 21.7321	0 326.459 36.3158
0.0859375 18.6722 21.9915	0 249.066 37.0083
0.0861816 22.8996 22.2642	0 443.706 37.5944
0.0864258 25.1344 22.5577	0 857.795 37.9656
0.0866699 23.5406 22.8782	0 510.503 38.1059
0.0869141 21.0011 23.2299	0 345.953 38.1386
0.0871582 24.5827 23.6147	0 586.593 38.3113
0.0874023 20.4587 24.0317	0 289.654 38.925
0.0876465 22.8186 24.4769	0 680.175 40.2395
0.0878906 22.2993 24.9438	0 595.806 42.4013
0.0881348 28.4138 25.4243	0 803.441 45.417
0.0883789 29.9216 25.9094	0 1236.41 49.1746
0.088623 24.6921 26.3909	0 552.959 53.4875
0.0888672 27.6334 26.8622	0 1216.38 58.1409
0.0891113 26.8309 27.319	0 833.043 62.9258
0.0893555 27.1994 27.7594	0 828.709 67.6584
0.0895996 30.9225 28.1835	0 1159.32 72.1886
0.0898438 29.0788 28.5927	0 1271.38 76.3991
0.0900879 27.9984 28.9887	0 825.093 80.2001
0.090332 26.0218 29.3729	0 591.007 83.5257
0.0905762 29.8151 29.7457	0 876.463 86.3413
0.0908203 31.5796 30.1068	0 1205.27 88.6644
0.0910645 31.6605 30.4549	0 904.755 90.588
0.0913086 34.5511 30.7879	0 1241.46 92.2898
0.0915527 30.4127 31.1029	0 1082.12 94.0099
0.0917969 29.1725 31.3966	0 944.971 95.9914
0.092041 28.9063 31.6647	0 607.995 98.4
0.0922852 32.5754 31.9021	0 705.367 101.246
0.0925293 34.4213 32.1034	0 927.656 104.34
0.0927734 36.692 32.2626	0 1158.14 107.303
0.0930176 29.4037 32.3745	0 1007.81 109.631
0.0932617 34.6002 32.435	0 1570.13 110.819
0.0935059 30.2357 32.4418	0 715.465 110.488
0.09375 40.627 32.3947	0 1843.57 108.495
0.0939941 26.7037 32.296	0 624.674 104.987
0.0942383 32.8275 32.1495	0 846.449 100.351
0.0944824 36.4667 31.9604	0 1355.49 95.1018
0.0947266 30.4675 31.7342	0 797.576 89.7352
0.0949707 27.8767 31.4758	0 750.057 84.6079
0.0952148 36.3913 31.1892	0 1432.29 79.895
0.095459 28.1798 30.8764	0 731.647 75.6232
0.0957031 32.4356 30.5383	0 997.084 71.742
0.0959473 25.2844 30.1743	0 755.132 68.1873
0.0961914 33.8803 29.7837	0 953.282 64.9081
0.0964355 28.3274 29.3657	0 772.365 61.8613
0.0966797 34.269 28.9208	0 1062.01 59.0035
0.0969238 30.4308 28.45	0 813.608 56.2973
0.097168 24.7703 27.9553	0 529.065 53.73
0.0974121 26.1649 27.4391	0 828.44 51.326
0.0976562 25.5733 26.9034	0 482.544 49.1335
0.0979004 23.8909 26.3498	0 498.362 47.1896
0.0981445 30.2129 25.7793	0 695.464 45.4809
0.0983887 26.1551 25.1931	0 752.073 43.9268
0.0986328 26.5197 24.593	0 737.574 42.3976
0.098877 23.7213 23.9823	0 710.181 40.7608
0.0991211 20.4672 23.3661	0 410.771 38.9326
0.0993652 24.163 22.751	0 647.245 36.9127
0.0996094 24.6225 22.1446	0 519.711 34.7864
0.0998535 19.2466 21.5544	0 457.135 32.6966
0.100098 18.1697 20.9864	0 361.145 30.7968
0.100342 21.8675 20.4449	0 523.705 29.2033
0.100586 17.7227 19.9315	0 315.88 27.9608
0.10083 17.4094 19.4456	0 384.791 27.0347
0.101074 18.0275 18.9851	0 258.017 26.3286
0.101318 23.1454 18.5477	0 500.339 25.7219
0.101562 19.1253 18.1315	0 381.562 25.1111
0.101807 16.1822 17.7359	0 380.791 24.4381
0.102051 19.419 17.3612	0 345.998 23.6949
0.102295 12.0982 17.0083	0 101.306 22.9067
0.102539 17.3227 16.678	0 362.368 22.1035
0.102783 15.2955 16.3697	0 191.48 21.2956
0.103027 14.3884 16.0815	0 251.063 20.4641
0.103271 16.5104 15.8097	0 291.248 19.5676
0.103516 16.4305 15.55	0 306.445 18.5621
0.10376 14.9763 15.298	0 182.71 17.4255
0.104004 16.2149 15.0505	0 240.865 16.1773
0.104248 16.9978 14.8064	0 383.112 14.8879
0.104492 13.8366 14.5665	0 228.975 13.6713
0.104736 13.4373 14.3328	0 162.566 12.6601
0.10498 13.5144 14.1083	0 186.87 11.9674
0.105225 12.8468 13.8949	0 173.479 11.6502
0.105469 12.4232 13.693	0 158.016 11.6872
0.105713 13.2313 13.5004	0 243.498 11.9818
0.105957 13.2256 13.3133	0 155.803 12.39
0.106201 13.1226 13.1259	0 182.158 12.7603
0.106445 14.2296 12.9325	0 184.627 12.9713
0.106689 13.2435 12.7283	0 174.356 12.9533
0.106934 14.7838 12.5106	0 224.237 12.6926
0.107178 12.3549 12.2793	0 163.339 12.2193
0.107422 12.5242 12.0368	0 201.168 11.589
0.107666 10.7454 11.7877	0 104.988 10.8653
0.10791 9.92075 11.5375	0 71.7723 10.1064
0.108154 10.5335 11.2922	0 73.2676 9.35996
0.108398 11.5614 11.0568	0 127.677 8.66208
0.108643 11.6556 10.8354	0 111.265 8.04046
0.108887 10.2542 10.6307	0 100.882 7.51675
0.109131 10.1304 10.4439	0 85.2581 7.10647
0.109375 9.21849 10.2753	0 82.613 6.81602
0.109619 9.14231 10.1245	0 91.9113 6.63879
0.109863 11.4763 9.99029	0 108.192 6.55331
0.110107 9.89349 9.87121	0 91.5837 6.52558
0.110352 8.13897 9.76554	0 69.9266 6.51546
0.110596 10.5928 9.67149	0 121.554 6.48522
0.11084 9.03568 9.58731	0 99.9789 6.40775
0.111084 8.79646 9.5115	0 59.8491 6.27217
0.111328 10.3129 9.44299	0 105.34 6.08596
0.111572 9.14078 9.38133	0 101.687 5.87264
0.111816 9.70844 9.32675	0 75.3848 5.66555
0.112061 9.89844 9.2801	0 90.1561 5.49842
0.112305 8.11116 9.24263	0 72.01 5.39529
0.112549 9.36429 9.21563	0 79.5342 5.36292
0.112793 8.36062 9.20008	0 64.8379 5.3885
0.113037 9.29274 9.1962	0 111.084 5.4439
0.113281 8.50449 9.2033	0 79.0546 5.49515
0.113525 9.42921 9.21968	0 97.2822 5.51376
0.11377 7.74346 9.24283	0 53.8719 5.48554
0.114014 10.472 9.26976	0 118.295 5.41388
0.114258 10.6012 9.2974	0 91.8471 5.31647
0.114502 9.78873 9.32298	0 81.302 5.21713
0.114746 7.45683 9.34432	0 79.3742 5.13634
0.11499 9.65358 9.35987	0 99.403 5.08436
0.115234 10.6681 9.36873	0 69.7632 5.05923
0.115479 9.60313 9.3704	0 101.338 5.04986
0.115723 8.84289 9.36459	0 94.6434 5.04193
0.115967 8.4122 9.35105	0 54.3732 5.02366
0.116211 10.1048 9.32951	0 89.508 4.98936
0.116455 9.48189 9.29969	0 76.0353 4.93984
0.116699 9.10399 9.26148	0 84.2341 4.88059
0.116943 10.3734 9.21513	0 93.2776 4.81903
0.117188 9.15971 9.16139	0 96.7941 4.76189
0.117432 8.69458 9.10166	0 89.6404 4.71329
0.117676 9.48721 9.03784	0 92.4183 4.67364
0.11792 8.64765 8.97228	0 85.5774 4.63977
0.118164 9.10049 8.90743	0 62.1797 4.60682
0.118408 8.59097 8.8456	0 87.0204 4.57233
0.118652 8.0381 8.78868	0 74.0828 4.54121
0.118896 9.66844 8.73802	0 85.3619 4.52892
0.119141 6.79603 8.69437	0 34.0152 4.55976
0.119385 9.69936 8.65793	0 137.219 4.65887
0.119629 9.02264 8.62859	0 75.0213 4.84055
0.119873 8.23774 8.60606	0 57.745 5.09807
0.120117 8.08999 8.59006	0 51.3317 5.40035
0.120361 8.76109 8.58038	0 85.4716 5.69822
0.120605 9.31057 8.57689	0 98.5968 5.93822
0.12085 7.85044 8.5794	0 58.8453 6.07855
0.121094 8.25042 8.58755	0 79.6831 6.10129
0.121338 8.47894 8.60072	0 89.6328 6.01688
0.121582 8.52541 8.61795	0 56.9486 5.86018
0.121826 8.37502 8.63805	0 65.3409 5.68033
0.12207 8.72047 8.65978	0 76.2493 5.52817
0.122314 9.10816 8.68206	0 83.2406 5.44507
0.122559 9.02224 8.70416	0 83.7011 5.45632
0.122803 8.72436 8.72584	0 71.2383 5.57023
0.123047 9.36928 8.74731	0 99.259 5.78204
0.123291 8.30005 8.76905	0 50.7212 6.08006
0.123535 8.79744 8.79163	0 86.4743 6.4506
0.123779 7.55089 8.81541	0 60.6234 6.87966
0.124023 8.60358 8.84041	0 79.1831 7.35082
0.124268 9.52103 8.86631	0 59.8171 7.84137
0.124512 9.50125 8.89255	0 127.181 8.31928
0.124756 8.86168 8.91848	0 84.1512 8.74354
0.125 8.8559 8.94364	0 70.7235 9.06817
0.125244 9.01681 8.96786	0 74.7612 9.24908
0.125488 9.72628 8.99133	0 103.342 9.252
0.125732 8.90474 9.0145	0 75.6715 9.05977
0.125977 7.55866 9.03803	0 63.4989 8.67821
0.126221 8.83703 9.06257	0 64.0897 8.13907
0.126465 9.64757 9.08862	0 87.5431 7.49855
0.126709 9.88106 9.11642	0 126.589 6.82956
0.126953 9.68613 9.14588	0 89.9417 6.20806
0.127197 8.97567 9.17645	0 79.1741 5.69669
0.127441 7.71912 9.20715	0 47.7207 5.33148
0.127686 8.80055 9.23658	0 64.6373 5.11721
0.12793 9.73761 9.26307	0 119.833 5.033
0.128174 10.1696 9.28484	0 90.7639 5.04489
