0 0 0.948194	0 0 0.0946269
0.0214844 14.7434 14.6724	0 166.627 15.2733
0.0217285 14.8571 14.6729	0 218.131 15.2946
0.0219727 12.7178 14.6674	0 132.081 15.4025
0.0222168 15.0693 14.656	0 193.363 15.5734
0.0224609 18.2742 14.6393	0 283.277 15.741
0.0227051 13.0344 14.6191	0 205.094 15.8321
0.0229492 15.1004 14.5983	0 231.391 15.8073
0.0231934 14.3056 14.5817	0 181.585 15.6871
0.0234375 16.1667 14.5755	0 274.48 15.5495
0.0236816 13.4462 14.5862	0 123.248 15.4977
0.0239258 12.9288 14.62	0 124.707 15.6153
0.0241699 12.4171 14.6815	0 109.376 15.9279
0.0244141 16.1703 14.7721	0 254.186 16.3892
0.0246582 15.446 14.8897	0 197.658 16.8958
0.0249023 12.9242 15.0287	0 197.823 17.3211
0.0251465 11.1451 15.18	0 109.816 17.554
0.0253906 16.4702 15.3329	0 395.786 17.5272
0.0256348 19.5645 15.4766	0 371.289 17.228
0.0258789 16.42 15.602	0 236.442 16.6949
0.026123 16.6407 15.7034	0 272.885 16.0039
0.0263672 17.2717 15.7788	0 285.719 15.2541
0.0266113 17.4052 15.831	0 246.646 14.5526
0.0268555 13.5953 15.8661	0 160.081 13.9988
0.0270996 15.4578 15.8925	0 259.145 13.6669
0.0273438 15.2363 15.9198	0 233.005 13.589
0.0275879 15.2014 15.957	0 148.515 13.7465
0.027832 14.241 16.0115	0 241.276 14.076
0.0280762 18.5376 16.0886	0 380.254 14.4898
0.0283203 15.7004 16.1912	0 436.692 14.9018
0.0285645 16.1711 16.3195	0 245.839 15.2517
0.0288086 14.0327 16.4717	0 175.177 15.5149
0.0290527 18.1452 16.644	0 245.358 15.7006
0.0292969 14.0395 16.8314	0 177.476 15.8389
0.029541 16.5806 17.0278	0 348.636 15.9662
0.0297852 21.1799 17.2271	0 315.719 16.1131
0.0300293 15.3254 17.424	0 212.202 16.2991
0.0302734 17.5212 17.6142	0 210.312 16.5361
0.0305176 21.164 17.7955	0 336.892 16.8363
0.0307617 16.8468 17.9673	0 267.652 17.2207
0.0310059 17.7402 18.1309	0 358.687 17.719
0.03125 20.3456 18.2883	0 360.624 18.3573
0.0314941 15.4448 18.4422	0 177.449 19.1382
0.0317383 19.3243 18.5947	0 386.58 20.0219
0.0319824 15.8319 18.7473	0 295.607 20.9219
0.0322266 20.4537 18.9007	0 429.815 21.7206
0.0324707 20.0779 19.0554	0 479.7 22.303
0.0327148 21.6799 19.2118	0 407.095 22.5953
0.032959 17.5377 19.3708	0 503.25 22.5948
0.0332031 18.572 19.5342	0 298.624 22.3788
0.0334473 21.8133 19.7049	0 532.783 22.0898
0.0336914 18.0265 19.8863	0 264.253 21.8986
0.0339355 19.2987 20.0821	0 297.865 21.9561
0.0341797 19.3024 20.2961	0 320.683 22.3456
0.0344238 22.3043 20.5316	0 283.341 23.0492
0.034668 21.1236 20.7914	0 413.87 23.9378
0.0349121 16.1691 21.0779	0 253.777 24.7938
0.0351562 24.2189 21.3927	0 564.772 25.3654
0.0354004 20.0577 21.7367	0 464.715 25.4467
0.0356445 25.6024 22.1098	0 541.673 24.9581
0.0358887 20.7918 22.5104	0 498.814 23.9959
0.0361328 21.5431 22.935	0 398.86 22.8219
0.036377 19.5068 23.3781	0 294.968 21.7866
0.0366211 24.5453 23.833	0 573.555 21.2143
0.0368652 24.4178 24.2922	0 547.455 21.2993
0.0371094 25.812 24.7497	0 607.336 22.0593
0.0373535 25.4959 25.2023	0 555.096 23.3634
0.0375977 30.2827 25.6511	0 883.527 25.0138
0.0378418 26.2928 26.1027	0 737.105 26.8409
0.0380859 26.8894 26.5679	0 661.712 28.7714
0.0383301 26.0903 27.0607	0 515.596 30.851
0.0385742 25.1381 27.5946	0 534.813 33.2209
0.0388184 24.9191 28.1804	0 591.325 36.0636
0.0390625 28.8399 28.8225	0 619.388 39.5308
0.0393066 24.5911 29.518	0 433.178 43.6755
0.0395508 24.983 30.2565	0 578.13 48.4138
0.0397949 36.4085 31.0218	0 1027.84 53.5412
0.0400391 30.778 31.7956	0 931.568 58.8071
0.0402832 39.9434 32.5608	0 1909.7 64.0174
0.0405273 33.3859 33.3057	0 1267.78 69.1086
0.0407715 33.3018 34.0265	0 936.316 74.1487
0.0410156 39.7068 34.7282	0 1647.74 79.2629
0.0412598 32.9945 35.4249	0 1119.83 84.5317
0.0415039 34.4614 36.1372	0 1040.59 89.9285
0.041748 37.0867 36.8901	0 1520.34 95.3436
0.0419922 32.7117 37.71	0 1168.42 100.685
0.0422363 34.9419 38.6215	0 1219.64 105.997
0.0424805 42.933 39.6461	0 1201.88 111.536
0.0427246 37.1404 40.7999	0 1517.41 117.734
0.0429688 42.4022 42.0928	0 1635.79 125.071
0.0432129 38.4347 43.528	0 1412.21 133.898
0.043457 43.4586 45.1019	0 1994.83 144.277
0.0437012 40.5321 46.8045	0 1653.65 155.929
0.0439453 51.7578 48.6205	0 3647.27 168.289
0.0441895 45.1786 50.5305	0 1741.06 180.681
0.0444336 54.0081 52.5139	0 3348.27 192.509
0.0446777 54.0213 54.5506	0 2645.05 203.412
0.0449219 62.8376 56.6239	0 3608.25 213.34
0.045166 62.7636 58.7216	0 3534.55 222.531
0.0454102 49.4131 60.8373	0 2521.72 231.45
0.0456543 67.6457 62.9702	0 4241.25 240.677
0.0458984 61.7273 65.1233	0 2837.72 250.762
0.0461426 72.7432 67.3022	0 4745.45 262.027
0.0463867 73.358 69.5122	0 5489.37 274.374
0.0466309 66.0601 71.7566	0 3821.85 287.197
0.046875 58.1382 74.0349	0 4383.89 299.493
0.0471191 80.9743 76.3423	0 6652.4 310.194
0.0473633 89.2417 78.669	0 6065.68 318.608
0.0476074 83.7628 81.0016	0 7149.6 324.785
0.0478516 77.7164 83.3237	0 7136.29 329.653
0.0480957 80.427 85.617	0 5334.61 334.869
0.0483398 90.4896 87.8627	0 8091.12 342.469
0.048584 99.5463 90.0421	0 10622.7 354.442
0.0488281 89.7068 92.1376	0 9205.52 372.329
0.0490723 88.7009 94.1323	0 6728.78 396.886
0.0493164 105.349 96.0101	0 9471.99 427.843
0.0495605 96.0211 97.7543	0 7147.36 463.789
0.0498047 101.512 99.3454	0 9940.14 502.292
0.0500488 111.676 100.759	0 11744.8 540.313
0.050293 103.518 101.964	0 10860.6 574.872
0.0505371 100.476 102.92	0 8063.74 603.729
0.0507812 95.7496 103.582	0 7768.3 625.728
0.0510254 100.08 103.898	0 8981.12 640.615
0.0512695 118.01 103.821	0 11009.3 648.429
0.0515137 121.271 103.316	0 12493 648.862
0.0517578 121.518 102.363	0 15820.8 641.033
0.052002 117.029 100.969	0 15379.2 623.861
0.0522461 91.0628 99.1634	0 7533.35 596.835
0.0524902 99.5666 97.0015	0 14852.2 560.763
0.0527344 96.9953 94.5543	0 10271.3 518.084
0.0529785 91.78 91.9006	0 8817.29 472.569
0.0532227 86.4861 89.1179	0 6314.03 428.513
0.0534668 86.6187 86.2735	0 8025.23 389.707
0.0537109 76.4841 83.4192	0 6098.15 358.565
0.0539551 76.4682 80.5889	0 3709.74 335.68
0.0541992 74.2112 77.7994	0 5863.67 319.915
0.0544434 86.1458 75.0541	0 5551.1 308.95
0.0546875 74.0966 72.3475	0 7265.2 300.035
0.0549316 60.0352 69.6706	0 4173.06 290.707
0.0551758 69.3783 67.0149	0 5461.47 279.261
0.0554199 71.8425 64.3758	0 4973.29 264.928
0.0556641 54.765 61.7539	0 2651.32 247.787
0.0559082 65.3579 59.1555	0 4344.59 228.514
0.0561523 53.3444 56.5915	0 2541.53 208.076
0.0563965 51.9744 54.0757	0 2055.58 187.471
0.0566406 47.1295 51.6232	0 2881.84 167.553
0.0568848 51.6465 49.2487	0 2836.88 148.979
0.0571289 45.3796 46.9646	0 1688.76 132.219
0.057373 43.1113 44.78	0 1839.71 117.586
0.0576172 40.5365 42.7	0 1605.43 105.224
0.0578613 40.5243 40.7252	0 1200.56 95.0712
0.0581055 36.1549 38.8519	0 1277.2 86.8214
0.0583496 34.0973 37.073	0 1567.83 79.9684
0.0585938 31.5277 35.3794	0 1184.68 73.9261
0.0588379 34.8584 33.7615	0 1059.84 68.1964
0.059082 35.0909 32.212	0 1045.28 62.5074
0.0593262 32.4373 30.7268	0 922.049 56.858
0.0595703 29.2125 29.3062	0 746.899 51.4565
0.0598145 28.1873 27.9546	0 659.286 46.5956
0.0600586 21.9155 26.6797	0 494.743 42.5289
0.0603027 25.2684 25.4894	0 975.472 39.3946
0.0605469 21.1594 24.3906	0 408.191 37.1943
0.060791 19.5964 23.3858	0 377.237 35.8023
0.0610352 22.0261 22.4729	0 373.89 34.9863
0.0612793 19.0778 21.6444	0 315.915 34.4344
0.0615234 20.1432 20.8887	0 425.042 33.7998
0.0617676 21.7624 20.1921	0 419.49 32.7709
0.0620117 21.986 19.5411	0 658.006 31.1525
0.0622559 18.2921 18.9244	0 296.047 28.9239
0.0625 18.3331 18.3345	0 266.815 26.2436
0.0627441 16.706 17.7683	0 252.628 23.3947
0.0629883 17.6433 17.2261	0 281.313 20.6884
0.0632324 17.3955 16.7109	0 342.415 18.3686
0.0634766 14.7948 16.2268	0 253.816 16.5512
0.0637207 13.3786 15.7769	0 131.9 15.2154
0.0639648 13.6859 15.3625	0 148.274 14.2399
0.064209 14.8112 14.9824	0 270.298 13.4615
0.0644531 14.8374 14.6327	0 280.83 12.732
0.0646973 13.5879 14.3076	0 173.653 11.9559
0.0649414 15.9802 14.0002	0 383.792 11.1038
0.0651855 13.6929 13.7035	0 213.422 10.2041
0.0654297 14.5646 13.411	0 137.24 9.32001
0.0656738 10.2417 13.118	0 114.323 8.52096
0.065918 13.7005 12.8214	0 153.664 7.85916
0.0661621 12.3582 12.5204	0 163.265 7.35619
0.0664062 12.9777 12.2159	0 157.212 7.00293
0.0666504 13.4402 11.9104	0 163.122 6.76999
0.0668945 12.2981 11.6079	0 153.742 6.62245
0.0671387 10.2541 11.3124	0 100.667 6.53228
0.0673828 9.3001 11.0283	0 128.201 6.48391
0.067627 9.94667 10.7589	0 71.2385 6.4719
0.0678711 10.0407 10.5063	0 121.662 6.49346
0.0681152 9.63283 10.2714	0 69.3379 6.54005
0.0683594 11.2643 10.0539	0 114.872 6.59268
0.0686035 9.82992 9.85308	0 95.6314 6.62347
0.0688477 9.28235 9.66787	0 85.0675 6.60313
0.0690918 9.05305 9.4977	0 77.1611 6.51146
0.0693359 10.14 9.34255	0 105.296 6.34603
0.0695801 10.018 9.20288	0 116.053 6.12505
0.0698242 6.8897 9.07924	0 38.9677 5.88224
0.0700684 9.41041 8.97165	0 85.5147 5.65548
0.0703125 8.37384 8.87916	0 61.8734 5.47323
0.0705566 6.53601 8.7995	0 43.4026 5.34433
0.0708008 8.84505 8.72923	0 89.9803 5.25552
0.0710449 9.87604 8.66413	0 104.552 5.17765
0.0712891 8.95848 8.59993	0 109.888 5.0783
0.0715332 8.81627 8.53311	0 97.0721 4.93513
0.0717773 9.98048 8.46157	0 76.5179 4.74431
0.0720215 8.41895 8.38488	0 46.2444 4.52053
0.0722656 8.36329 8.30427	0 67.7873 4.28969
0.0725098 6.84867 8.22213	0 39.5116 4.07845
0.0727539 7.93766 8.14133	0 51.865 3.90604
0.072998 7.83766 8.06446	0 46.4112 3.78122
0.0732422 8.40131 7.99324	0 61.8569 3.70347
0.0734863 7.68543 7.92812	0 51.2589 3.66553
0.0737305 7.17933 7.8684	0 57.6068 3.65456
0.0739746 7.33046 7.81243	0 36.5366 3.65221
0.0742188 8.3382 7.75823	0 71.8978 3.63563
0.0744629 7.84512 7.70398	0 61.2351 3.58174
0.074707 9.04591 7.6485	0 89.2639 3.47428
0.0749512 7.43096 7.59152	0 47.1298 3.3106
0.0751953 7.82635 7.53355	0 69.1822 3.10445
0.0754395 6.89476 7.47566	0 48.471 2.88264
0.0756836 6.84261 7.41903	0 41.1492 2.67693
0.0759277 6.76111 7.36452	0 32.6877 2.51447
0.0761719 6.96798 7.31244	0 41.3864 2.41045
0.076416 7.48641 7.26247	0 43.5417 2.36548
0.0766602 7.70443 7.21387	0 32.7571 2.36772
0.0769043 7.59182 7.16581	0 52.4894 2.39865
0.0771484 6.84572 7.11768	0 46.5612 2.44003
0.0773926 7.93414 7.06944	0 54.61 2.47982
0.0776367 7.00432 7.02159	0 42.0026 2.515
0.0778809 6.46808 6.9751	0 38.1273 2.55051
0.078125 5.97972 6.93114	0 36.4934 2.59486
0.0783691 8.09469 6.89074	0 51.6954 2.65421
0.0786133 5.49169 6.85457	0 29.5936 2.72759
0.0788574 6.49557 6.82283	0 41.0434 2.80518
0.0791016 7.17558 6.79525	0 41.5369 2.87062
0.0793457 7.41822 6.7713	0 52.4813 2.90615
0.0795898 6.54237 6.75035	0 48.3087 2.89819
0.079834 7.2823 6.73176	0 70.1089 2.84106
0.0800781 6.68616 6.71502	0 50.2142 2.73758
0.0803223 6.25172 6.69963	0 39.9044 2.59721
0.0805664 5.95186 6.68505	0 43.463 2.43333
0.0808105 6.49636 6.67067	0 49.771 2.2609
0.0810547 6.80944 6.65585	0 40.9966 2.09507
0.0812988 7.16506 6.64007	0 46.5321 1.95009
0.081543 6.62135 6.62308	0 37.6873 1.83781
0.0817871 7.41061 6.60515	0 46.6568 1.76587
0.0820312 6.52719 6.5871	0 38.7108 1.73589
0.0822754 6.83424 6.57028	0 40.4083 1.74276
0.0825195 5.78476 6.55636	0 28.5531 1.77545
0.0827637 5.7458 6.54705	0 27.0826 1.81955
0.0830078 6.78405 6.54377	0 41.2918 1.86091
0.083252 6.19136 6.54738	0 32.4905 1.88941
0.0834961 6.57158 6.55808	0 72.2788 1.90185
0.0837402 7.05737 6.57533	0 52.5033 1.90273
0.0839844 6.44622 6.59792	0 38.6826 1.9026
0.0842285 6.42238 6.62415	0 33.2562 1.91428
0.0844727 6.08587 6.652	0 30.8342 1.94833
0.0847168 7.2772 6.67935	0 43.1483 2.00934
0.0849609 6.21514 6.7042	0 30.7321 2.09463
0.0852051 7.33711 6.72486	0 38.6136 2.19542
0.0854492 6.48951 6.74014	0 45.9158 2.29991
0.0856934 8.13988 6.74949	0 64.4512 2.39689
0.0859375 6.54404 6.75303	0 34.6341 2.47857
0.0861816 5.88033 6.75156	0 41.3621 2.54195
0.0864258 7.0101 6.74642	0 60.4154 2.58837
0.0866699 6.91832 6.73934	0 42.6251 2.62165
0.0869141 7.23299 6.73213	0 32.8153 2.64536
0.0871582 5.97928 6.72652	0 38.6596 2.66058
0.0874023 6.56421 6.72387	0 46.8684 2.66496
0.0876465 7.0994 6.72498	0 40.1858 2.65383
0.0878906 6.49827 6.73006	0 60.7079 2.62272
0.0881348 6.24746 6.73868	0 41.7126 2.57006
0.0883789 5.97434 6.74992	0 27.2766 2.49864
0.088623 7.7748 6.76255	0 54.0045 2.41485
0.0888672 7.35736 6.7753	0 47.2389 2.32639
0.0891113 6.38339 6.78715	0 44.0919 2.23972
0.0893555 6.73782 6.79755	0 49.019 2.15876
0.0895996 6.65239 6.80654	0 27.2636 2.08561
0.0898438 7.2359 6.81474	0 40.3557 2.02239
0.0900879 7.79711 6.82321	0 54.6542 1.97303
0.090332 5.77491 6.8332	0 37.9233 1.94353
0.0905762 6.6192 6.84581	0 37.2576 1.94058
0.0908203 6.31261 6.86174	0 45.27 1.96893
0.0910645 7.18152 6.88103	0 52.954 2.02905
0.0913086 6.73447 6.90305	0 29.6238 2.11586
0.0915527 6.80854 6.92655	0 54.4298 2.21931
0.0917969 7.26443 6.94998	0 65.5239 2.32639
0.092041 6.8698 6.97179	0 36.4658 2.42415
0.0922852 7.1002 6.99081	0 41.3403 2.50271
0.0925293 7.40419 7.00656	0 45.1093 2.55782
0.0927734 7.26816 7.01939	0 56.6153 2.59218
0.0930176 7.74992 7.0305	0 48.2707 2.61524
0.0932617 6.51589 7.04175	0 40.2869 2.64133
0.0935059 6.93802 7.05536	0 51.7311 2.6866
0.09375 5.54101 7.07352	0 25.4368 2.76516
0.0939941 7.56684 7.09812	0 62.9294 2.8856
0.0942383 7.54978 7.13037	0 43.7752 3.04859
0.0944824 7.30859 7.17067	0 46.3245 3.24618
0.0947266 6.95912 7.2186	0 65.3539 3.46316
0.0949707 6.2343 7.27292	0 38.6335 3.68062
0.0952148 7.25177 7.33178	0 62.3472 3.88058
0.095459 8.18391 7.39296	0 101.026 4.05036
0.0957031 7.31953 7.45415	0 49.1962 4.18455
0.0959473 7.4161 7.51326	0 41.2746 4.28392
0.0961914 7.91225 7.56864	0 58.293 4.35217
0.0964355 7.17508 7.6192	0 46.4557 4.39314
0.0966797 9.81073 7.66448	0 87.2446 4.41031
0.0969238 6.72102 7.70443	0 45.0346 4.40867
0.097168 7.3157 7.7393	0 53.2772 4.39666
0.0974121 7.17316 7.76928	0 34.9683 4.3859
0.0976562 8.00732 7.79439	0 70.2173 4.38821
0.0979004 9.04546 7.81428	0 118.486 4.4113
0.0981445 6.55815 7.82835	0 63.0418 4.45563
0.0983887 7.7913 7.83586	0 67.705 4.51403
0.0986328 9.09744 7.83621	0 62.9294 4.57427
0.098877 7.8519 7.82914	0 92.5219 4.62318
0.0991211 8.15177 7.81499	0 50.3312 4.65058
0.0993652 7.84319 7.79472	0 48.9693 4.65148
0.0996094 7.94417 7.76988	0 60.2938 4.62607
0.0998535 6.68617 7.74248	0 34.4466 4.57782
0.100098 7.89328 7.7148	0 63.7294 4.51078
0.100342 8.33315 7.68916	0 92.3201 4.42752
0.100586 7.08143 7.66777	0 46.1407 4.32859
0.10083 7.92588 7.65253	0 47.2979 4.21346
0.101074 7.21287 7.64497	0 69.7772 4.08244
0.101318 7.88605 7.64609	0 53.8421 3.93836
0.101562 6.64 7.65631	0 33.6675 3.78702
0.101807 8.33456 7.67536	0 57.8687 3.63658
0.102051 7.01096 7.70226	0 70.2989 3.49642
0.102295 7.05006 7.73527	0 39.187 3.37616
0.102539 8.89867 7.77202	0 85.6279 3.28455
0.102783 8.06947 7.80961	0 56.7317 3.22789
0.103027 6.87856 7.84488	0 42.7956 3.20737
0.103271 7.90723 7.87475	0 79.9635 3.21672
0.103516 8.5082 7.89657	0 89.3735 3.24178
0.10376 7.68999 7.90849	0 60.3854 3.26383
0.104004 8.54077 7.90972	0 63.193 3.26577
0.104248 9.82223 7.90066	0 85.2222 3.23876
0.104492 7.29397 7.88274	0 58.5435 3.1858
0.104736 7.23653 7.85814	0 45.7755 3.12007
0.10498 7.55324 7.82937	0 64.9231 3.0585
0.105225 7.75894 7.79869	0 42.4896 3.01383
0.105469 7.60614 7.76774	0 51.4174 2.98895
0.105713 7.30889 7.73725	0 43.1356 2.97643
0.105957 7.92871 7.70702	0 69.3506 2.96297
0.106201 7.49415 7.6761	0 70.5921 2.93608
0.106445 7.37299 7.6432	0 38.9453 2.88936
0.106689 9.22223 7.60704	0 81.7322 2.82458
0.106934 7.3687 7.56673	0 50.3024 2.75027
0.107178 7.70663 7.52201	0 41.5231 2.67862
0.107422 7.37808 7.47327	0 59.9394 2.62205
0.107666 6.69858 7.42149	0 50.6333 2.5905
0.10791 7.57771 7.36797	0 34.7629 2.58975
0.108154 7.49381 7.31409	0 60.1125 2.62123
0.108398 7.28834 7.26103	0 58.3492 2.68326
0.108643 7.25175 7.20958	0 50.0337 2.77296
0.108887 7.2104 7.16007	0 60.6754 2.88738
0.109131 6.5134 7.11233	0 37.0751 3.02251
0.109375 6.74127 7.06587	0 39.783 3.17046
0.109619 7.12934 7.02003	0 49.4186 3.31686
0.109863 7.4751 6.97424	0 50.7126 3.44114
0.110107 7.20524 6.92828	0 78.1216 3.52095
0.110352 7.27843 6.88242	0 59.8669 3.53925
0.110596 6.01759 6.83749	0 31.4091 3.49085
0.11084 7.29795 6.79471	0 53.4533 3.38477
0.111084 6.96597 6.75551	0 39.3728 3.24099
0.111328 6.00361 6.72112	0 35.4229 3.08308
0.111572 6.80694 6.69226	0 36.7625 2.93004
0.111816 6.03295 6.6689	0 30.7044 2.79111
0.112061 6.02244 6.65014	0 49.4925 2.66567
0.112305 6.29348 6.63432	0 36.3203 2.54768
0.112549 7.62482 6.61929	0 55.9137 2.43198
0.112793 7.38219 6.60282	0 47.1197 2.31931
0.113037 6.43727 6.58299	0 47.0597 2.21734
0.113281 6.69173 6.5585	0 41.6275 2.1377
0.113525 6.44357 6.52894	0 26.816 2.09064
0.11377 6.45655 6.49476	0 31.7244 2.08018
0.114014 6.11165 6.45722	0 35.1544 2.10235
0.114258 7.3304 6.41814	0 62.7525 2.14703
0.114502 5.80337 6.3796	0 35.4235 2.20239
0.114746 6.69666 6.34362	0 46.5719 2.25925
0.11499 6.41884 6.31184	0 30.5899 2.31332
0.115234 4.90839 6.28527	0 24.9361 2.36441
0.115479 6.41132 6.26414	0 46.8142 2.41374
0.115723 6.32456 6.24778	0 36.5707 2.46124
0.115967 6.24938 6.23481	0 41.5843 2.50442
0.116211 5.90927 6.22322	0 30.5057 2.53909
0.116455 6.25948 6.21075	0 44.9424 2.56113
0.116699 7.32384 6.19516	0 52.7733 2.56795
0.116943 6.20006 6.17456	0 32.7182 2.55888
0.117188 5.21028 6.14772	0 20.9817 2.53448
0.117432 6.57252 6.11425	0 49.0146 2.49549
0.117676 7.02346 6.07468	0 36.3995 2.44226
0.11792 5.53833 6.03047	0 20.9155 2.37517
0.118164 6.22626 5.98384	0 37.0295 2.29592
0.118408 6.01884 5.93753	0 28.0082 2.20889
0.118652 5.87336 5.89439	0 35.3189 2.12162
0.118896 5.50071 5.85698	0 29.6863 2.04365
0.119141 5.17243 5.82709	0 33.9876 1.98418
0.119385 6.22861 5.80544	0 44.9765 1.94916
0.119629 4.99384 5.79147	0 28.9571 1.93917
0.119873 5.26503 5.78338	0 28.3207 1.94872
0.120117 5.58175 5.77845	0 23.1961 1.96735
0.120361 5.78441 5.77349	0 32.422 1.98201
0.120605 6.82148 5.76548	0 58.4323 1.98027
0.12085 6.67425 5.75204	0 45.6868 1.95354
0.121094 6.16508 5.73193	0 46.6725 1.89949
0.121338 5.24443 5.70508	0 32.5018 1.82281
0.121582 5.64989 5.67258	0 42.0331 1.73401
0.121826 5.38223 5.63628	0 25.948 1.6461
0.12207 5.6308 5.59839	0 37.2742 1.57027
0.122314 5.18552 5.56107	0 20.1982 1.51203
0.122559 5.29684 5.52613	0 26.0892 1.46971
0.122803 5.46261 5.49484	0 44.1605 1.43599
0.123047 5.92481 5.468	0 42.3606 1.40214
0.123291 5.02626 5.44599	0 23.5447 1.36258
0.123535 5.9504 5.42893	0 34.9834 1.31783
0.123779 4.8883 5.41684	0 18.6653 1.27425
0.124023 5.64128 5.40963	0 33.4923 1.24127
0.124268 4.97398 5.40717	0 25.2825 1.22754
0.124512 5.16781 5.40918	0 25.0217 1.23809
0.124756 5.53726 5.41522	0 31.7899 1.27318
0.125 5.69495 5.4246	0 30.7111 1.32883
0.125244 5.02174 5.43646	0 26.4713 1.39804
0.125488 5.50204 5.44976	0 22.3884 1.47202
0.125732 5.37409 5.46338	0 24.1309 1.54109
0.125977 5.74871 5.47619	0 38.5265 1.59579
