0 0 2.63332	0 0 0.893657
0.00976562 17.2151 15.752	0 327.646 18.8207
0.0100098 15.0693 15.7377	0 218.872 19.2198
0.0102539 16.4148 15.7175	0 253.195 19.3533
0.010498 15.2631 15.6934	0 189.191 19.2663
0.0107422 17.9299 15.6689	0 238.648 19.053
0.0109863 15.3185 15.6484	0 176.503 18.8215
0.0112305 11.978 15.6356	0 141.347 18.6582
0.0114746 15.9093 15.633	0 261.136 18.6051
0.0117188 14.6007 15.6404	0 245.235 18.6583
0.0119629 15.7459 15.6552	0 237.631 18.7863
0.012207 16.2777 15.6724	0 323.002 18.9543
0.0124512 15.6893 15.6857	0 228.569 19.1415
0.0126953 17.2029 15.6886	0 284.08 19.3408
0.0129395 16.2673 15.6755	0 222.739 19.5472
0.0131836 14.0576 15.6432	0 243.412 19.7443
0.0134277 17.0541 15.5915	0 206.044 19.9004
0.0136719 16.9897 15.5236	0 518.06 19.9788
0.013916 17.5022 15.4457	0 259.989 19.9539
0.0141602 14.4847 15.3664	0 210.416 19.8239
0.0144043 14.0594 15.2954	0 176.656 19.6131
0.0146484 13.3379 15.242	0 170.058 19.3635
0.0148926 13.3194 15.2145	0 152.503 19.1233
0.0151367 15.6366 15.2184	0 283.676 18.9364
0.0153809 15.0492 15.257	0 239.707 18.8379
0.015625 14.5204 15.3302	0 212.375 18.8526
0.0158691 16.9997 15.4355	0 303.69 18.9944
0.0161133 13.5917 15.5682	0 176.659 19.2646
0.0163574 15.0313 15.7222	0 180.775 19.6503
0.0166016 16.3055 15.8909	0 220.08 20.1252
0.0168457 16.4858 16.0676	0 336.887 20.6557
0.0170898 13.6138 16.2464	0 168.028 21.2102
0.017334 18.8491 16.4231	0 316.118 21.7704
0.0175781 18.6518 16.5952	0 426.289 22.3359
0.0178223 17.2619 16.7619	0 309.584 22.9212
0.0180664 16.7395 16.9238	0 221.385 23.5447
0.0183105 15.8751 17.0821	0 302.654 24.2158
0.0185547 17.5033 17.2374	0 379.882 24.9257
0.0187988 14.6823 17.3891	0 274.206 25.6461
0.019043 19.6043 17.5351	0 328.627 26.3318
0.0192871 15.2875 17.6717	0 232.874 26.9267
0.0195312 18.0051 17.7945	0 312.533 27.373
0.0197754 19.1692 17.8996	0 456 27.6241
0.0200195 22.5236 17.985	0 441.168 27.6604
0.0202637 16.8389 18.0513	0 248.655 27.5017
0.0205078 21.2025 18.102	0 461.228 27.2074
0.020752 16.9029 18.1433	0 172.246 26.8605
0.0209961 15.314 18.1826	0 255.87 26.5408
0.0212402 17.8299 18.2271	0 371.947 26.3
0.0214844 15.7732 18.2827	0 222.099 26.1525
0.0217285 19.746 18.3525	0 397.751 26.0851
0.0219727 19.5576 18.437	0 329.058 26.0764
0.0222168 16.7081 18.534	0 344.757 26.114
0.0224609 19.8197 18.6402	0 292.341 26.1959
0.0227051 16.4499 18.7522	0 267.464 26.3199
0.0229492 21.986 18.8677	0 481.896 26.4729
0.0231934 20.2266 18.9871	0 433.768 26.6315
0.0234375 17.9305 19.1134	0 338.089 26.7771
0.0236816 18.0206 19.2526	0 231.174 26.9142
0.0239258 19.4715 19.4124	0 409.365 27.0771
0.0241699 22.8256 19.6013	0 433.172 27.3186
0.0244141 17.3649 19.8263	0 270.149 27.6849
0.0246582 16.45 20.0923	0 340.796 28.1938
0.0249023 18.2239 20.4	0 388.138 28.8259
0.0251465 20.0156 20.7467	0 525.583 29.5345
0.0253906 19.464 21.1258	0 400.864 30.2695
0.0256348 22.0549 21.5288	0 532.552 31.0068
0.0258789 26.8472 21.9463	0 713.144 31.7725
0.026123 23.3764 22.3701	0 596.468 32.6478
0.0263672 23.1761 22.7942	0 532.536 33.7423
0.0266113 21.7604 23.2155	0 464.144 35.138
0.0268555 20.0596 23.6341	0 332.533 36.827
0.0270996 23.8758 24.0526	0 627.941 38.6808
0.0273438 26.8345 24.4759	0 591.388 40.4839
0.0275879 29.3029 24.9099	0 921.881 42.0289
0.027832 21.4288 25.3612	0 435.616 43.23
0.0280762 23.3148 25.8358	0 483.92 44.1953
0.0283203 26.2877 26.3383	0 855.279 45.2138
0.0285645 28.5188 26.8714	0 641.902 46.6574
0.0288086 28.0783 27.4349	0 1069.52 48.8403
0.0290527 24.1852 28.026	0 509.692 51.9027
0.0292969 25.3879 28.6393	0 868.916 55.7669
0.029541 27.7278 29.2679	0 597.14 60.185
0.0297852 36.2971 29.9047	0 1073.9 64.8508
0.0300293 30.8637 30.5444	0 1004.5 69.5182
0.0302734 32.0406 31.1847	0 887.274 74.0663
0.0305176 32.5338 31.8276	0 1062.16 78.4826
0.0307617 32.9367 32.4797	0 1181.67 82.7857
0.0310059 30.4211 33.152	0 853.741 86.9529
0.03125 32.3431 33.8589	0 1035.59 90.9143
0.0314941 33.0789 34.6164	0 1127.24 94.6321
0.0317383 37.5955 35.4407	0 1873.1 98.2214
0.0319824 34.2365 36.3461	0 1025.4 102.029
0.0322266 34.8268 37.343	0 1332.51 106.605
0.0324707 41.332 38.437	0 1294.75 112.553
0.0327148 33.888 39.6283	0 1276.9 120.317
0.032959 32.2168 40.9117	0 1414.42 129.98
0.0332031 40.7002 42.2787	0 1854.34 141.159
0.0334473 47.1563 43.7194	0 3356.2 153.038
0.0336914 52.9714 45.2257	0 3104.01 164.54
0.0339355 44.9588 46.7939	0 2472.12 174.577
0.0341797 47.6759 48.427	0 2982.23 182.324
0.0344238 50.28 50.1356	0 3782.11 187.433
0.034668 48.2083 51.937	0 2250.5 190.146
0.0349121 48.6662 53.8533	0 2816.83 191.29
0.0351562 59.4868 55.9089	0 3911.83 192.164
0.0354004 56.4324 58.1263	0 2872.51 194.36
0.0356445 49.1195 60.5241	0 1732.89 199.547
0.0358887 64.4671 63.1141	0 3993.28 209.27
0.0361328 64.3087 65.9014	0 3341.9 224.784
0.036377 60.1881 68.8851	0 3953.9 246.964
0.0366211 73.8853 72.061	0 5202.66 276.273
0.0368652 65.6513 75.4259	0 4190.11 312.778
0.0371094 84.9152 78.981	0 7188.5 356.185
0.0373535 84.032 82.7358	0 5576.91 405.896
0.0375977 88.014 86.7088	0 8452.51 461.133
0.0378418 84.3301 90.927	0 6080.52 521.149
0.0380859 105.759 95.4226	0 13965.1 585.517
0.0383301 86.4098 100.229	0 8739.69 654.368
0.0385742 92.4017 105.377	0 6562.64 728.41
0.0388184 82.7874 110.895	0 9059.71 808.645
0.0390625 112.368 116.807	0 11277 895.869
0.0393066 141.252 123.139	0 21706.6 990.335
0.0395508 133.615 129.925	0 15421.5 1091.98
0.0397949 126.287 137.207	0 15703.6 1201.45
0.0400391 149.087 145.038	0 19903.9 1321.76
0.0402832 145.166 153.473	0 22285.7 1459.8
0.0405273 160.127 162.567	0 21528.9 1627
0.0407715 123.769 172.355	0 13548.8 1838.14
0.0410156 162.195 182.851	0 23654.1 2108.4
0.0412598 199.676 194.03	0 31927.2 2448.91
0.0415039 185.35 205.838	0 30468.2 2862.11
0.041748 215.481 218.185	0 57494.7 3338.01
0.0419922 255.867 230.957	0 57195.2 3852.89
0.0422363 230.459 244.018	0 50865.9 4371.2
0.0424805 243.713 257.213	0 69210.7 4851.07
0.0427246 276.101 270.368	0 69898.7 5252.48
0.0429688 318.158 283.276	0 85623.3 5545.84
0.0432129 291.887 295.695	0 84144.9 5718.24
0.043457 296.934 307.339	0 75161 5774.94
0.0437012 290.71 317.882	0 64839.6 5735.9
0.0439453 352.025 326.973	0 111351 5628.78
0.0441895 345.326 334.268	0 111764 5481.57
0.0444336 397.676 339.462	0 210168 5317.05
0.0446777 468.318 342.331	0 191910 5150.4
0.0449219 399.265 342.757	0 124411 4989.4
0.045166 355.183 340.749	0 125218 4836.13
0.0454102 382.811 336.435	0 124509 4689.14
0.0456543 312.024 330.042	0 102559 4544.98
0.0458984 327.591 321.867	0 101205 4398.61
0.0461426 328.367 312.237	0 126164 4243.17
0.0463867 280.681 301.475	0 75531.6 4070.06
0.0466309 314.297 289.88	0 84266.6 3870.59
0.046875 291.454 277.714	0 93993.5 3639.33
0.0471191 269.058 265.195	0 57479.6 3377.64
0.0473633 238.617 252.506	0 46360.4 3095.1
0.0476074 260.157 239.796	0 61661.9 2807.55
0.0478516 215.842 227.19	0 42969 2532.28
0.0480957 186.425 214.791	0 28649.2 2282.73
0.0483398 206.709 202.682	0 38962.6 2065.1
0.048584 163.417 190.928	0 21204 1877.98
0.0488281 202.124 179.579	0 42438.9 1714.68
0.0490723 163.133 168.673	0 27187.5 1566.72
0.0493164 151.888 158.237	0 17255.2 1426.88
0.0495605 144.35 148.291	0 19273.7 1291.17
0.0498047 121.765 138.852	0 21210 1159.18
0.0500488 122.17 129.932	0 13383.8 1033.33
0.050293 114.67 121.541	0 11194.3 917.39
0.0505371 103.514 113.683	0 8672.01 814.859
0.0507812 103.526 106.362	0 11681.9 727.791
0.0510254 99.9575 99.5784	0 7921.83 656.227
0.0512695 87.2841 93.3267	0 10029.6 598.302
0.0515137 79.6272 87.5994	0 4470.74 550.814
0.0517578 67.9235 82.3841	0 5443.04 510.006
0.052002 69.0279 77.6623	0 4973.87 472.342
0.0522461 72.05 73.4091	0 3300.98 435.144
0.0524902 64.4186 69.5923	0 6477.99 397.012
0.0527344 57.7079 66.1724	0 3132.6 357.927
0.0529785 64.8722 63.104	0 5007.06 319.033
0.0532227 57.269 60.3376	0 2886.12 282.126
0.0534668 52.7294 57.822	0 2415.46 249.02
0.0537109 50.4862 55.5082	0 1716.72 220.984
0.0539551 52.3575 53.3518	0 3161.06 198.43
0.0541992 54.8878 51.3162	0 4006.99 180.929
0.0544434 54.9133 49.3748	0 3611.08 167.501
0.0546875 47.4686 47.5113	0 2230.85 157.006
0.0549316 43.465 45.7197	0 1982.61 148.462
0.0551758 41.7963 44.0022	0 1799.44 141.182
0.0554199 39.1309 42.3665	0 1196.99 134.733
0.0556641 40.016 40.8227	0 1602.21 128.806
0.0559082 36.8891 39.3804	0 1556.27 123.126
0.0561523 36.837 38.0464	0 1931.93 117.46
0.0563965 33.0667 36.8239	0 1146.7 111.681
0.0566406 32.403 35.7121	0 950.986 105.835
0.0568848 35.773 34.707	0 1285.65 100.134
0.0571289 38.8403 33.8021	0 1415.2 94.8628
0.057373 31.1336 32.9895	0 771.727 90.2427
0.0576172 28.034 32.26	0 836.045 86.3157
0.0578613 26.8846 31.604	0 795.447 82.9035
0.0581055 32.4525 31.011	0 1263.81 79.6613
0.0583496 29.3655 30.4701	0 738.966 76.2025
0.0585938 28.3465 29.9706	0 940.621 72.2434
0.0588379 35.3768 29.5022	0 1713.31 67.706
0.059082 26.1833 29.0564	0 700.993 62.7406
0.0593262 30.3131 28.6266	0 770.748 57.6669
0.0595703 26.9397 28.2088	0 718.625 52.865
0.0598145 26.8189 27.8017	0 627.768 48.667
0.0600586 28.1296 27.4057	0 805.702 45.2863
0.0603027 28.7343 27.0222	0 689.062 42.7984
0.0605469 21.4215 26.653	0 311.588 41.1615
0.060791 29.6167 26.2991	0 633.769 40.2528
0.0610352 25.306 25.9604	0 591.055 39.9061
0.0612793 24.7796 25.6352	0 669.107 39.9366
0.0615234 24.4433 25.3212	0 435.798 40.1581
0.0617676 23.0714 25.0152	0 498.745 40.3929
0.0620117 28.8265 24.7146	0 821.535 40.4819
0.0622559 23.7686 24.4182	0 554.462 40.2984
0.0625 22.8436 24.1261	0 524.285 39.7647
0.0627441 26.2746 23.8407	0 685.154 38.8705
0.0629883 24.7052 23.5655	0 487.373 37.6816
0.0632324 20.9565 23.305	0 424.031 36.3317
0.0634766 21.8489 23.0631	0 406.544 34.9914
0.0637207 21.7837 22.8428	0 705.439 33.8225
0.0639648 21.1634 22.6447	0 337.078 32.9302
0.064209 19.1694 22.468	0 409.071 32.3336
0.0644531 28.4572 22.31	0 681.381 31.9641
0.0646973 22.2743 22.1675	0 505.171 31.6916
0.0649414 19.5679 22.0374	0 471.332 31.3668
0.0651855 22.0983 21.9178	0 354.493 30.8645
0.0654297 22.8487 21.8085	0 447.637 30.117
0.0656738 22.285 21.7107	0 672.88 29.1301
0.065918 21.0566 21.6272	0 357.635 27.981
0.0661621 20.1158 21.5611	0 402.596 26.7996
0.0664062 20.0548 21.5157	0 381.501 25.7382
0.0666504 21.7274 21.4934	0 570.977 24.9377
0.0668945 21.4206 21.4953	0 404.631 24.5017
0.0671387 23.5859 21.521	0 506.872 24.4818
0.0673828 18.361 21.5688	0 271.965 24.8757
0.067627 19.9225 21.6354	0 542.002 25.6318
0.0678711 23.0915 21.7168	0 493.958 26.6558
0.0681152 24.8793 21.8088	0 589.026 27.8181
0.0683594 19.3118 21.9072	0 382.873 28.9659
0.0686035 20.6976 22.0088	0 525.866 29.9449
0.0688477 22.0469 22.1117	0 502.573 30.6322
0.0690918 25.9311 22.2154	0 711.354 30.9718
0.0693359 21.7275 22.3211	0 492.334 30.9989
0.0695801 21.5736 22.4309	0 584.373 30.8385
0.0698242 24.0988 22.5476	0 800.537 30.6721
0.0700684 20.4805 22.6739	0 243.199 30.6801
0.0703125 20.6748 22.8116	0 393.141 30.9809
0.0705566 22.3882 22.9613	0 429.703 31.5894
0.0708008 24.8005 23.1225	0 619.474 32.4151
0.0710449 22.1971 23.2943	0 462.467 33.2964
0.0712891 24.764 23.4753	0 683.971 34.0603
0.0715332 24.9764 23.6652	0 751.231 34.5817
0.0717773 24.5881 23.8645	0 617.335 34.8224
0.0720215 21.0326 24.0757	0 410.486 34.8393
0.0722656 23.3822 24.3022	0 582.304 34.764
0.0725098 26.6258 24.5487	0 605.016 34.765
0.0727539 25.6217 24.8195	0 663.569 35.0009
0.072998 22.0376 25.1184	0 471.698 35.5789
0.0732422 24.3166 25.4472	0 563.842 36.5271
0.0734863 25.8554 25.8055	0 767.566 37.7961
0.0737305 26.4832 26.1903	0 647.649 39.2895
0.0739746 25.8045 26.5957	0 802.379 40.9143
0.0742188 24.4521 27.0143	0 716.395 42.6209
0.0744629 28.5268 27.4371	0 658.61 44.4127
0.074707 30.2371 27.8556	0 915.266 46.3224
0.0749512 30.652 28.2622	0 807.709 48.3809
0.0751953 25.4521 28.6522	0 687.143 50.6087
0.0754395 30.2597 29.0242	0 955.552 53.0399
0.0756836 31.1012 29.3811	0 1136.84 55.7553
0.0759277 28.4021 29.7299	0 543.448 58.8876
0.0761719 32.2663 30.0813	0 1192.14 62.5757
0.076416 31.2693 30.4484	0 940.68 66.8799
0.0766602 31.4273 30.8459	0 867.42 71.6957
0.0769043 26.1199 31.2874	0 677.601 76.7173
0.0771484 26.4846 31.7845	0 580.484 81.4849
0.0773926 33.6131 32.3446	0 1202.68 85.5202
0.0776367 36.2735 32.97	0 1460.7 88.5071
0.0778809 31.483 33.6572	0 946.532 90.4457
0.078125 33.012 34.3972	0 1839.37 91.6949
0.0783691 31.1547 35.1758	0 681.65 92.8644
0.0786133 35.44 35.9762	0 1281.74 94.5851
0.0788574 36.0087 36.7801	0 1455 97.2574
0.0791016 40.2629 37.5711	0 1938.02 100.897
0.0793457 48.6808 38.337	0 1859.32 105.147
0.0795898 33.896 39.0715	0 1293.73 109.458
0.079834 40.8742 39.7759	0 1811.7 113.331
0.0800781 38.4795 40.4593	0 1623.22 116.544
0.0803223 40.9543 41.1368	0 1641.66 119.242
0.0805664 51.0102 41.8278	0 2408.37 121.902
0.0808105 36.547 42.553	0 1305.38 125.189
0.0810547 38.6463 43.3305	0 1355.88 129.777
0.0812988 42.3121 44.1737	0 1355.17 136.208
0.081543 40.3669 45.0889	0 1485.53 144.811
0.0817871 44.5838 46.0748	0 2284.97 155.694
0.0820312 50.4481 47.1232	0 2464.6 168.778
0.0822754 44.5091 48.2206	0 1888.32 183.834
0.0825195 51.5998 49.3511	0 2576.82 200.529
0.0827637 54.2939 50.4982	0 2353.43 218.466
0.0830078 52.2125 51.6472	0 2443.61 237.25
0.083252 51.407 52.7859	0 2366.99 256.551
0.0834961 54.2407 53.9047	0 1948.89 276.139
0.0837402 52.7116 54.9963	0 2553.14 295.851
0.0839844 55.242 56.0545	0 2715.24 315.453
0.0842285 62.2286 57.0733	0 2894.2 334.471
0.0844727 57.6059 58.0471	0 2330.1 352.066
0.0847168 60.8371 58.9702	0 4561.92 367.06
0.0849609 51.9355 59.8376	0 2388.76 378.151
0.0852051 73.5301 60.6457	0 8425.02 384.262
0.0854492 54.917 61.393	0 3954.03 384.891
0.0856934 67.0366 62.0802	0 4966.65 380.329
0.0859375 66.4419 62.7101	0 4702.71 371.65
0.0861816 59.4968 63.2866	0 3149.67 360.471
0.0864258 64.0568 63.8129	0 3284.67 348.574
0.0866699 65.2333 64.2901	0 3990.53 337.491
0.0869141 59.7488 64.7159	0 2924.99 328.19
0.0871582 73.2085 65.0828	0 4960.8 320.91
0.0874023 65.9352 65.379	0 4672.31 315.191
0.0876465 56.5648 65.5885	0 5102.65 310.086
0.0878906 70.5714 65.6934	0 4060.83 304.499
0.0881348 71.9647 65.6764	0 5166.09 297.55
0.0883789 71.8153 65.5235	0 4258.55 288.839
0.088623 62.4325 65.226	0 3227.5 278.519
0.0888672 70.9127 64.7822	0 6512.2 267.156
0.0891113 65.7961 64.1979	0 3667.2 255.451
0.0893555 67.2886 63.4846	0 5352.64 243.965
0.0895996 56.8909 62.6585	0 3907.05 232.947
0.0898438 66.9076 61.7371	0 5005.8 222.329
0.0900879 65.2132 60.7373	0 4360.64 211.852
0.090332 49.4979 59.6737	0 2056.13 201.244
0.0905762 59.4496 58.5574	0 3251.85 190.375
0.0908203 58.7694 57.3968	0 3515.47 179.336
0.0910645 58.2799 56.198	0 3681.14 168.443
0.0913086 61.5287 54.9669	0 3104.94 158.158
0.0915527 56.4927 53.7098	0 3040.26 148.97
0.0917969 44.5075 52.4342	0 2339.32 141.26
0.092041 48.3035 51.1487	0 1957.79 135.178
0.0922852 58.7328 49.862	0 2912.78 130.595
0.0925293 43.1322 48.5821	0 2351.83 127.121
0.0927734 47.6618 47.3156	0 1847.05 124.195
0.0930176 43.0536 46.0671	0 2229.08 121.204
0.0932617 40.9104 44.8402	0 1213.42 117.601
0.0935059 45.33 43.638	0 2046.75 113.005
0.09375 51.8328 42.4645	0 3718.36 107.264
0.0939941 39.482 41.3249	0 1661.03 100.474
0.0942383 36.7385 40.226	0 1353.82 92.9554
0.0944824 42.568 39.1749	0 1529.84 85.1864
0.0947266 28.7301 38.1781	0 965.645 77.7237
0.0949707 35.2089 37.2398	0 1061.3 71.1129
0.0952148 34.81 36.3612	0 1180.9 65.8001
0.095459 40.6055 35.5398	0 1323.31 62.044
0.0957031 32.1185 34.7697	0 932.338 59.851
0.0959473 34.4597 34.0429	0 996.229 58.9652
0.0961914 32.0207 33.35	0 916.043 58.9336
0.0964355 35.9521 32.6811	0 1608.19 59.2329
0.0966797 32.6316 32.0262	0 840.648 59.4067
0.0969238 25.4099 31.3762	0 577.339 59.1558
0.097168 31.1646 30.7222	0 774.442 58.3545
0.0974121 32.1033 30.057	0 1281.07 57.0088
0.0976562 30.0308 29.3748	0 799.304 55.1971
0.0979004 28.0865 28.6729	0 970.433 53.0287
0.0981445 30.2403 27.9526	0 680.864 50.6262
0.0983887 30.9914 27.2195	0 1027.9 48.1211
0.0986328 26.5401 26.4835	0 799.842 45.6434
0.098877 23.4403 25.7582	0 592.94 43.3023
0.0991211 24.5314 25.0588	0 902.206 41.1646
0.0993652 22.4481 24.4	0 478.168 39.244
0.0996094 18.6123 23.7939	0 503.427 37.5097
0.0998535 27.2567 23.2482	0 846.01 35.9131
0.100098 20.176 22.7652	0 418.104 34.4203
0.100342 18.3727 22.342	0 537.262 33.0369
0.100586 20.0903 21.9713	0 261.393 31.8125
0.10083 24.8512 21.6435	0 564.637 30.8234
0.101074 23.4924 21.3478	0 608.218 30.1394
0.101318 22.1933 21.0745	0 452.563 29.7903
0.101562 18.5481 20.8155	0 256.567 29.7453
0.101807 19.3382 20.5656	0 271.54 29.9145
0.102051 22.6479 20.3217	0 544.317 30.1711
0.102295 18.1955 20.0825	0 370.523 30.3823
0.102539 18.4103 19.8483	0 472.265 30.4354
0.102783 21.7259 19.6198	0 551.312 30.2482
0.103027 19.5917 19.3977	0 387.954 29.7662
0.103271 19.3226 19.1829	0 274.132 28.9579
0.103516 17.0366 18.9757	0 340.178 27.8189
0.10376 19.8234 18.7763	0 533.242 26.3857
0.104004 18.0925 18.5847	0 264.212 24.7471
0.104248 17.315 18.4006	0 319.224 23.0405
0.104492 19.8128 18.2239	0 469.081 21.4268
0.104736 18.3439 18.0544	0 339.293 20.0549
0.10498 16.7889 17.8921	0 203.166 19.0292
0.105225 16.4533 17.7372	0 235.778 18.3941
0.105469 19.3379 17.5901	0 429.543 18.1373
0.105713 17.4742 17.4517	0 354.375 18.2028
0.105957 17.4234 17.323	0 263.376 18.5072
0.106201 14.4712 17.2054	0 179.149 18.9524
0.106445 18.845 17.1007	0 383.211 19.44
0.106689 17.6481 17.0105	0 342.216 19.8885
0.106934 14.4993 16.9361	0 175.619 20.2538
0.107178 19.1151 16.8782	0 324.539 20.5429
0.107422 15.4147 16.8361	0 233.095 20.8103
0.107666 16.1836 16.8081	0 193.435 21.1307
0.10791 17.7802 16.7905	0 329.771 21.5542
0.108154 14.1602 16.7785	0 299.736 22.0654
0.108398 14.9934 16.7668	0 212.211 22.5684
0.108643 17.3936 16.7502	0 362.062 22.9145
0.108887 21.7264 16.7248	0 695.869 22.9635
0.109131 18.7895 16.689	0 318.541 22.6532
0.109375 14.8333 16.6434	0 248.162 22.0407
0.109619 16.8067 16.5909	0 306.548 21.2909
0.109863 15.8067 16.5359	0 212.836 20.6171
0.110107 14.548 16.4834	0 222.228 20.2007
0.110352 16.216 16.438	0 259.153 20.1301
0.110596 12.7059 16.4028	0 131.656 20.3852
0.11084 21.9756 16.3792	0 367.532 20.8685
0.111084 16.1096 16.367	0 240.079 21.4606
0.111328 15.9726 16.3641	0 263.951 22.066
0.111572 14.7055 16.3671	0 250.722 22.6292
0.111816 16.4985 16.3719	0 264.188 23.1194
0.112061 15.3852 16.3744	0 269.313 23.5043
0.112305 16.6326 16.3705	0 179.696 23.7337
0.112549 17.2669 16.3576	0 262.78 23.7474
0.112793 16.8412 16.3349	0 264.894 23.4995
0.113037 18.6999 16.3035	0 328.568 22.9842
0.113281 16.4029 16.267	0 252.768 22.2466
0.113525 15.238 16.2309	0 184.233 21.3749
0.11377 16.9642 16.2016	0 281.368 20.4804
0.114014 14.5824 16.1855	0 258.152 19.6753
0.114258 14.6583 16.1878	0 196.427 19.0555
0.114502 13.5533 16.2118	0 127.914 18.6883
0.114746 18.3694 16.2583	0 283.328 18.6034
0.11499 14.5092 16.3257	0 186.511 18.7906
0.115234 17.8809 16.411	0 296.508 19.2049
0.115479 16.657 16.5102	0 371.98 19.7806
0.115723 17.6978 16.6192	0 357.362 20.4461
0.115967 16.9689 16.734	0 292.926 21.1322
0.116211 16.5793 16.8513	0 351.452 21.7703
0.116455 15.1479 16.9681	0 197.378 22.2861
0.116699 15.3729 17.0818	0 307.78 22.6043
0.116943 18.5478 17.1902	0 449.636 22.6668
0.117188 18.7459 17.2919	0 292.236 22.4605
0.117432 17.4942 17.3863	0 254.185 22.0352
0.117676 19.3016 17.4747	0 382.186 21.4992
0.11792 16.0539 17.5598	0 178.865 20.991
0.118164 19.8594 17.6457	0 429.858 20.6418
0.118408 15.1169 17.7374	0 185.313 20.5441
0.118652 17.5681 17.8395	0 278.383 20.7378
0.118896 19.4169 17.9555	0 397.361 21.2097
0.119141 15.4311 18.0863	0 176.765 21.903
0.119385 17.3264 18.23	0 275.613 22.7298
0.119629 16.6997 18.3821	0 325.176 23.5885
0.119873 19.8798 18.536	0 438.392 24.3865
0.120117 19.4089 18.6845	0 441.756 25.066
0.120361 20.837 18.8212	0 401.73 25.6235
0.120605 19.2137 18.9418	0 354.736 26.1111
0.12085 22.1732 19.0448	0 532.754 26.6138
0.121094 16.7725 19.1322	0 326.054 27.2105
0.121338 19.4066 19.2086	0 416.048 27.9346
0.121582 19.3432 19.2806	0 411.407 28.7531
0.121826 17.1824 19.3552	0 339.355 29.5743
0.12207 20.6866 19.4391	0 481.85 30.2809
0.122314 19.2181 19.5372	0 347.938 30.7745
0.122559 18.6998 19.6526	0 339.474 31.0141
0.122803 19.9837 19.7854	0 452.257 31.0373
0.123047 17.611 19.9337	0 486.325 30.9584
0.123291 20.481 20.0933	0 389.28 30.9444
0.123535 23.6134 20.2589	0 739.205 31.1739
0.123779 18.4555 20.424	0 277.462 31.7857
0.124023 19.1809 20.5826	0 308.158 32.8296
0.124268 20.5906 20.7288	0 369.994 34.2377
0.124512 25.4345 20.8583	0 664.239 35.8282
0.124756 18.8465 20.9686	0 386.987 37.347
0.125 23.1815 21.0595	0 543.967 38.5353
0.125244 18.5461 21.1328	0 314.807 39.2021
0.125488 24.4061 21.1927	0 692.911 39.2766
0.125732 19.8663 21.2449	0 336.378 38.825
0.125977 22.1463 21.2963	0 458.946 38.0253
0.126221 19.8139 21.3535	0 307.677 37.1126
0.126465 21.767 21.4224	0 558.241 36.3141
0.126709 21.6818 21.5067	0 471.391 35.7977
0.126953 20.4413 21.6075	0 427.913 35.6479
0.127197 19.7307 21.7228	0 362.039 35.8722
0.127441 20.5667 21.8479	0 481.428 36.4274
0.127686 22.1913 21.9758	0 571.172 37.2472
0.12793 25.1309 22.0982	0 552.338 38.2598
0.128174 23.695 22.2073	0 518.032 39.3876
0.128418 20.803 22.2963	0 357.104 40.538
0.128662 24.2741 22.3611	0 509.433 41.5987
0.128906 21.3801 22.4	0 530.137 42.4482
0.12915 23.5605 22.4144	0 436.372 42.9824
0.129395 25.006 22.4079	0 721.477 43.1456
