0 0 2.8604	0 0 0.843431
0.0236816 15.8521 17.3547	0 239.352 23.8475
0.0239258 17.8434 17.5069	0 331.894 24.0818
0.0241699 17.3952 17.6628	0 278.782 24.2628
0.0244141 18.3555 17.825	0 263.758 24.3683
0.0246582 15.1133 17.9953	0 189.427 24.3915
0.0249023 20.0125 18.1744	0 435.539 24.353
0.0251465 18.6347 18.3621	0 328.743 24.2984
0.0253906 17.8584 18.5576	0 318.874 24.2844
0.0256348 18.9208 18.7606	0 391.841 24.359
0.0258789 17.5032 18.9709	0 267.056 24.5458
0.026123 21.5668 19.19	0 552.843 24.8392
0.0263672 19.6249 19.4204	0 306.251 25.2142
0.0266113 17.8546 19.6657	0 304.576 25.6438
0.0268555 19.9942 19.9302	0 383.866 26.1189
0.0270996 21.7578 20.218	0 455.849 26.659
0.0273438 20.4496 20.5317	0 383.097 27.3082
0.0275879 17.4458 20.8725	0 293.234 28.1154
0.027832 17.9157 21.2394	0 331.955 29.111
0.0280762 21.7707 21.6301	0 491.069 30.2937
0.0283203 22.0059 22.0418	0 531.252 31.6422
0.0285645 26.4613 22.4729	0 719.82 33.153
0.0288086 24.8684 22.9237	0 545.665 34.8872
0.0290527 21.7995 23.3974	0 477.803 37.001
0.0292969 24.6918 23.9004	0 703.694 39.7331
0.029541 22.0031 24.4408	0 477.96 43.34
0.0297852 24.0884 25.0272	0 655.337 47.9933
0.0300293 22.9978 25.6671	0 446.626 53.6742
0.0302734 25.5273 26.3653	0 1047.94 60.114
0.0305176 23.0953 27.1233	0 596.317 66.8155
0.0307617 29.3028 27.9394	0 863.913 73.1693
0.0310059 29.0498 28.8101	0 803.288 78.6338
0.03125 32.8115 29.7315	0 1362.05 82.9184
0.0314941 28.8281 30.701	0 941.683 86.0915
0.0317383 27.5461 31.7195	0 985.706 88.5671
0.0319824 34.4128 32.7916	0 1205.43 90.9765
0.0322266 36.7441 33.926	0 861.528 93.9899
0.0324707 33.6992 35.1349	0 1015.26 98.1784
0.0327148 35.7279 36.4321	0 1092.84 103.972
0.032959 32.4454 37.8316	0 686.08 111.704
0.0332031 37.3042 39.3455	0 1752.34 121.658
0.0334473 38.2701 40.9828	0 1559.52 134.055
0.0336914 41.8578 42.7494	0 2661.66 148.93
0.0339355 39.0761 44.6476	0 1675.31 165.988
0.0341797 49.4045 46.6779	0 3110.12 184.55
0.0344238 47.6447 48.8394	0 2075.71 203.699
0.034668 48.9279 51.1316	0 2293.69 222.625
0.0349121 57.9373 53.554	0 2867.65 241.037
0.0351562 51.324 56.1069	0 2271.32 259.409
0.0354004 57.1274 58.7909	0 4434.76 278.88
0.0356445 51.9344 61.6076	0 2009.47 300.779
0.0358887 67.3776 64.5605	0 4524.94 325.972
0.0361328 60.844 67.6579	0 2795.37 354.387
0.036377 68.7722 70.9161	0 4980.47 385.039
0.0366211 81.2071 74.3629	0 9120.77 416.66
0.0368652 87.7125 78.0404	0 7282.62 448.739
0.0371094 71.5564 82.0059	0 5818.25 482.513
0.0373535 83.9602 86.3307	0 6496.46 521.455
0.0375977 84.2088 91.097	0 10698.7 571.009
0.0378418 72.3952 96.3923	0 6142.03 637.706
0.0380859 96.2185 102.305	0 8867.28 728.02
0.0383301 98.519 108.916	0 7309.29 847.45
0.0385742 119.195 116.298	0 10030.1 1000.14
0.0388184 98.6326 124.507	0 6512.52 1189
0.0390625 124.885 133.58	0 16610.8 1416.25
0.0393066 141.445 143.533	0 12613.2 1683.79
0.0395508 140.873 154.357	0 20852.7 1993.5
0.0397949 131.189 166.019	0 23117.8 2347.29
0.0400391 156.023 178.461	0 23732.8 2747.16
0.0402832 193.458 191.606	0 33685.6 3195.45
0.0405273 233.75 205.359	0 59156.5 3695.16
0.0407715 204.483 219.615	0 35386.9 4249.67
0.0410156 210.258 234.257	0 40826.7 4861.25
0.0412598 263.469 249.16	0 79683.5 5527.5
0.0415039 249.136 264.188	0 69534 6236.38
0.041748 290.625 279.193	0 58707.3 6960.93
0.0419922 307.095 294.005	0 107902 7656.33
0.0422363 293.924 308.433	0 85765.9 8261.81
0.0424805 340.988 322.261	0 124460 8709.49
0.0427246 308.487 335.252	0 117375 8939.25
0.0429688 377.908 347.155	0 215592 8916.11
0.0432129 384.1 357.715	0 131719 8643.34
0.043457 453.711 366.68	0 184103 8165.31
0.0437012 368.036 373.814	0 175222 7557.69
0.0439453 386.72 378.905	0 156900 6908.34
0.0441895 413.375 381.774	0 201407 6296.28
0.0444336 430.555 382.281	0 175592 5776.18
0.0446777 425.85 380.335	0 169504 5371.88
0.0449219 358.14 375.901	0 165475 5078.28
0.045166 409.409 369.013	0 151870 4868.37
0.0454102 459.529 359.775	0 168886 4702.97
0.0456543 418.849 348.368	0 179379 4541.16
0.0458984 317.101 335.038	0 86828.1 4349.98
0.0461426 304.498 320.092	0 84981.6 4111.2
0.0463867 301.013 303.876	0 75749.3 3823.22
0.0466309 314.751 286.759	0 82149.2 3498.17
0.046875 239.756 269.116	0 51199.1 3155.71
0.0471191 282.796 251.312	0 74872 2816.54
0.0473633 227.052 233.691	0 46358.1 2497.5
0.0476074 218.536 216.568	0 53734.5 2209.28
0.0478516 150.446 200.217	0 31898.9 1956.1
0.0480957 188.408 184.865	0 45889.5 1736.99
0.0483398 127.386 170.683	0 17219 1547.69
0.048584 132.411 157.776	0 19582 1382.93
0.0488281 127.395 146.183	0 21510.3 1238.03
0.0490723 104.62 135.877	0 10822.4 1109.79
0.0493164 122.408 126.773	0 13555.7 996.177
0.0495605 113.561 118.74	0 10401.4 895.571
0.0498047 94.8552 111.622	0 9027.15 806.06
0.0500488 99.3385 105.252	0 10971.6 725.314
0.050293 107.288 99.474	0 8065.89 651.038
0.0505371 91.3743 94.154	0 8920.21 581.635
0.0507812 98.7893 89.19	0 8707.41 516.601
0.0510254 82.3895 84.5146	0 6568.58 456.434
0.0512695 72.3974 80.0921	0 5369.78 402.139
0.0515137 72.5658 75.9117	0 6540.77 354.651
0.0517578 70.0581 71.9791	0 6143.87 314.456
0.052002 56.398 68.3069	0 2600.16 281.486
0.0522461 57.11 64.9066	0 3234.94 255.226
0.0524902 59.7914 61.7831	0 3875.96 234.868
0.0527344 67.2855 58.9319	0 3510.4 219.413
0.0529785 44.5569 56.3388	0 2223.26 207.698
0.0532227 45.0581 53.9816	0 1865.18 198.424
0.0534668 59.7618 51.8328	0 3077.2 190.236
0.0537109 40.485 49.8625	0 1792.14 181.883
0.0539551 53.4342 48.042	0 3932.4 172.435
0.0541992 44.0157 46.346	0 1638.92 161.487
0.0544434 43.3243 44.7541	0 1836.38 149.236
0.0546875 45.0307 43.2522	0 1959.39 136.417
0.0549316 38.9601 41.8322	0 1255.59 124.086
0.0551758 42.4578 40.4918	0 1995.9 113.325
0.0554199 32.1248 39.2326	0 992.21 104.956
0.0556641 42.0762 38.0586	0 1247.08 99.3294
0.0559082 37.6782 36.9734	0 1415.56 96.2307
0.0561523 34.9593 35.9786	0 1424.43 94.9142
0.0563965 28.7339 35.0717	0 641.036 94.2634
0.0566406 29.0669 34.2456	0 647.978 93.0476
0.0568848 32.1778 33.4888	0 1243.52 90.2272
0.0571289 31.0867 32.7876	0 770.902 85.2324
0.057373 40.2056 32.1279	0 1893.79 78.1308
0.0576172 33.5696 31.4976	0 1091.68 69.6212
0.0578613 29.1814 30.889	0 530.056 60.8431
0.0581055 31.7987 30.299	0 856.344 53.0576
0.0583496 31.5978 29.7287	0 911.324 47.3039
0.0585938 25.2196 29.1818	0 365.21 44.1385
0.0588379 23.3691 28.6622	0 581.033 43.5287
0.059082 25.2987 28.1723	0 643.879 44.9128
0.0593262 31.3521 27.7118	0 1198.39 47.3876
0.0595703 23.7431 27.2777	0 720.74 49.9573
0.0598145 32.9837 26.8651	0 1198.88 51.7715
0.0600586 26.9944 26.469	0 765.118 52.2968
0.0603027 24.1943 26.0854	0 758.319 51.389
0.0605469 27.7562 25.7128	0 962.215 49.2601
0.060791 22.8041 25.3523	0 542.378 46.3629
0.0610352 22.9472 25.0069	0 442.377 43.2362
0.0612793 25.1037 24.6815	0 484.664 40.3595
0.0615234 27.6144 24.3812	0 703.587 38.055
0.0617676 22.0852 24.1105	0 632.075 36.4502
0.0620117 20.4652 23.8731	0 334.127 35.4983
0.0622559 23.0374 23.6715	0 724.715 35.0373
0.0625 24.6549 23.5069	0 678.831 34.866
0.0627441 22.8824 23.3798	0 559.332 34.8165
0.0629883 25.6457 23.2903	0 562.648 34.8017
0.0632324 20.3961 23.2381	0 342.917 34.8257
0.0634766 20.7336 23.223	0 377.028 34.9588
0.0637207 25.4277 23.2443	0 858.902 35.2951
0.0639648 21.9663 23.3012	0 391.477 35.9186
0.064209 22.3388 23.3918	0 628.712 36.8886
0.0644531 23.3608 23.513	0 467.855 38.2438
0.0646973 25.3225 23.6605	0 783.908 40.0033
0.0649414 20.8545 23.8283	0 343.841 42.1503
0.0651855 24.3671 24.0092	0 571.376 44.6046
0.0654297 21.1836 24.1949	0 391.216 47.2037
0.0656738 30.4731 24.3768	0 1131.71 49.7149
0.065918 23.097 24.5471	0 547.965 51.8836
0.0661621 22.8285 24.6996	0 592.395 53.4961
0.0664062 25.3668 24.8305	0 631.002 54.4311
0.0666504 29.2277 24.9394	0 889.476 54.6794
0.0668945 24.8189 25.0293	0 963.601 54.3329
0.0671387 25.4184 25.1062	0 1007.09 53.5547
0.0673828 25.3215 25.1787	0 642.228 52.5474
0.067627 23.4117 25.2563	0 701.813 51.527
0.0678711 25.5173 25.3483	0 722.457 50.704
0.0681152 22.1156 25.463	0 601.856 50.2705
0.0683594 26.2676 25.6063	0 589.744 50.3912
0.0686035 25.3353 25.7816	0 483.506 51.2018
0.0688477 26.2549 25.9896	0 722.32 52.8085
0.0690918 26.5664 26.229	0 650.139 55.2827
0.0693359 24.4099 26.4966	0 595.24 58.6383
0.0695801 29.0542 26.7883	0 1239.47 62.791
0.0698242 24.4308 27.0995	0 476.223 67.5191
0.0700684 27.0859 27.4253	0 608.49 72.4584
0.0703125 28.1472 27.7614	0 979.909 77.1588
0.0705566 27.8464 28.1038	0 764.969 81.1961
0.0708008 31.3947 28.4496	0 1171.02 84.2968
0.0710449 30.3127 28.797	0 1055.83 86.4166
0.0712891 23.762 29.146	0 533.522 87.731
0.0715332 30.0672 29.4987	0 1140.3 88.5436
0.0717773 29.2618 29.859	0 892.53 89.1586
0.0720215 32.8751 30.2334	0 1182.24 89.7772
0.0722656 31.4396 30.63	0 642.22 90.4641
0.0725098 33.609 31.0577	0 1146.84 91.188
0.0727539 30.3757 31.5251	0 964.559 91.9085
0.072998 24.2603 32.0394	0 592.596 92.6606
0.0732422 32.2832 32.6054	0 1203.93 93.5868
0.0734863 27.4255 33.2253	0 777.429 94.9014
0.0737305 39.9846 33.899	0 1188.56 96.8035
0.0739746 33.9055 34.625	0 1046.24 99.3918
0.0742188 35.6476 35.4022	0 1242.81 102.632
0.0744629 38.7927 36.2306	0 1913.96 106.397
0.074707 35.9232 37.1119	0 1391.27 110.536
0.0749512 37.5208 38.0499	0 1539.05 114.937
0.0751953 32.8484 39.0489	0 949.42 119.526
0.0754395 37.1678 40.1133	0 1061.32 124.232
0.0756836 43.2426 41.2455	0 2586.85 128.961
0.0759277 44.7803 42.4455	0 1895.86 133.632
0.0761719 41.4631 43.7099	0 1964.46 138.272
0.076416 43.5247 45.0316	0 1644.94 143.109
0.0766602 43.647 46.4003	0 2173.1 148.6
0.0769043 47.0677 47.8036	0 1997.39 155.331
0.0771484 52.4993 49.2282	0 2803.52 163.819
0.0773926 48.8494 50.6619	0 1964.08 174.298
0.0776367 50.5184 52.0951	0 1966.4 186.613
0.0778809 53.8123 53.5233	0 2798.97 200.307
0.078125 66.6032 54.9479	0 5316.97 214.895
0.0783691 47.3327 56.3763	0 1953.58 230.189
0.0786133 63.7662 57.8213	0 3814.97 246.525
0.0788574 56.1741 59.2987	0 2952.31 264.746
0.0791016 59.9115 60.8239	0 3225.85 285.947
0.0793457 59.2921 62.4095	0 3373.97 311.11
0.0795898 57.8262 64.0613	0 3788.41 340.79
0.079834 66.1289 65.7781	0 5075.17 375.007
0.0800781 63.2763 67.5507	0 5247.1 413.307
0.0803223 66.6073 69.364	0 4951.63 454.897
0.0805664 83.0514 71.1996	0 6274.3 498.705
0.0808105 79.0843 73.039	0 5776.41 543.321
0.0810547 63.9483 74.866	0 4785.9 586.908
0.0812988 75.8123 76.6693	0 5033.3 627.251
0.081543 82.7514 78.442	0 8141.87 662.078
0.0817871 84.2647 80.1817	0 6755.33 689.602
0.0820312 84.5678 81.8884	0 6137.02 709.13
0.0822754 82.6055 83.5629	0 7033.93 721.465
0.0825195 77.3988 85.2048	0 4226.31 728.923
0.0827637 79.7055 86.8114	0 4483.07 734.914
0.0830078 99.3641 88.3775	0 12218.3 743.217
0.083252 87.2019 89.8949	0 6057.72 757.168
0.0834961 102.972 91.3529	0 8362.84 778.924
0.0837402 95.2016 92.738	0 10519.8 808.922
0.0839844 90.6856 94.0337	0 7812.04 845.563
0.0842285 84.4383 95.2198	0 5728.95 885.205
0.0844727 96.1155 96.2723	0 11319.8 922.607
0.0847168 112.897 97.1636	0 12283.4 951.923
0.0849609 94.6741 97.8644	0 12429.3 968.084
0.0852051 99.551 98.3467	0 8613.03 968.142
0.0854492 105.758 98.5865	0 13734.5 952.037
0.0856934 109.756 98.5681	0 11875.6 922.436
0.0859375 96.1642 98.286	0 8786.67 883.713
0.0861816 103.931 97.7469	0 10650.2 840.5
0.0864258 105.564 96.9687	0 9115.85 796.388
0.0866699 94.5459 95.9786	0 6410.74 753.248
0.0869141 93.7796 94.8105	0 7515.86 711.328
0.0871582 95.7778 93.501	0 11096.4 669.992
0.0874023 85.7644 92.0868	0 10773.9 628.697
0.0876465 92.6452 90.6017	0 9160.29 587.765
0.0878906 96.837 89.0752	0 11981.5 548.625
0.0881348 82.1744 87.5306	0 5562.36 513.459
0.0883789 84.6848 85.9848	0 8550.33 484.431
0.088623 97.431 84.4468	0 7311.9 462.836
0.0888672 66.9514 82.9181	0 6940.8 448.496
0.0891113 79.5432 81.3923	0 7376.02 439.635
0.0893555 74.1162 79.8567	0 5582.56 433.281
0.0895996 81.7727 78.2939	0 5562.59 426.079
0.0898438 89.4993 76.6851	0 13376.8 415.238
0.0900879 72.7122 75.0131	0 5445.83 399.255
0.090332 87.8681 73.2652	0 7425.76 378.156
0.0905762 55.758 71.436	0 3156.45 353.238
0.0908203 68.0619 69.528	0 4025.51 326.468
0.0910645 73.7599 67.5521	0 6603.83 299.859
0.0913086 71.7924 65.5262	0 4242.39 275.033
0.0915527 64.4759 63.4733	0 4375.45 253.05
0.0917969 59.138 61.4192	0 4085.7 234.425
0.092041 54.5551 59.3899	0 3532.16 219.228
0.0922852 54.9487 57.4091	0 3253.06 207.182
0.0925293 53.9961 55.4965	0 2339.56 197.744
0.0927734 51.7348 53.6661	0 2808.17 190.184
0.0930176 56.532 51.9261	0 2952.59 183.679
0.0932617 42.9773 50.2786	0 1573.85 177.422
0.0935059 49.5884 48.721	0 3205.77 170.733
0.09375 43.7975 47.2468	0 2326.63 163.164
0.0939941 45.8039 45.8475	0 2070.29 154.56
0.0942383 45.6547 44.5146	0 1573.63 145.066
0.0944824 42.4862 43.2407	0 2664.03 135.068
0.0947266 42.5887 42.0204	0 1999.35 125.097
0.0949707 42.3592 40.8511	0 1754 115.72
0.0952148 35.7758 39.7327	0 1090.62 107.435
0.095459 39.3636 38.6668	0 1702.92 100.599
0.0957031 39.0856 37.6559	0 1794.38 95.3797
0.0959473 31.8527 36.7024	0 1048.95 91.7288
0.0961914 32.1775 35.8081	0 727.971 89.3947
0.0964355 35.336 34.9739	0 1632.06 87.9673
0.0966797 36.397 34.2	0 1346.37 86.9648
0.0969238 35.5103 33.4856	0 1345.17 85.9333
0.097168 32.1086 32.8299	0 1202.58 84.5304
0.0974121 27.0588 32.2313	0 829.781 82.5663
0.0976562 32.1624 31.6872	0 1048.87 80.0028
0.0979004 29.0728 31.1938	0 608.339 76.9288
0.0981445 34.237 30.7448	0 1713.58 73.5279
0.0983887 25.3767 30.3317	0 434.594 70.042
0.0986328 29.5377 29.944	0 1033.95 66.7231
0.098877 29.2503 29.5697	0 807.429 63.7748
0.0991211 31.5545 29.1973	0 1108 61.2967
0.0993652 29.1165 28.8166	0 699.58 59.2578
0.0996094 31.1116 28.4208	0 1133.49 57.5111
0.0998535 28.963 28.0074	0 631.52 55.8445
0.100098 25.3426 27.5781	0 577.602 54.0471
0.100342 28.3008 27.1386	0 735.652 51.9672
0.100586 31.0655 26.6977	0 932.941 49.5472
0.10083 20.9982 26.265	0 463.059 46.8316
0.101074 23.9326 25.8501	0 476.132 43.9493
0.101318 24.0036 25.4608	0 615.186 41.0783
0.101562 25.5967 25.1021	0 593.974 38.4029
0.101807 26.479 24.7767	0 622.792 36.0775
0.102051 23.0114 24.4847	0 556.857 34.2055
0.102295 22.9864 24.2245	0 394.378 32.8367
0.102539 23.9844 23.9934	0 468.716 31.979
0.102783 24.5065 23.7883	0 462.543 31.6144
0.103027 23.808 23.6057	0 479.901 31.7129
0.103271 23.4852 23.4421	0 450.613 32.2367
0.103516 22.5855 23.2938	0 434.516 33.1342
0.10376 20.2139 23.1568	0 451.78 34.3243
0.104004 23.0243 23.027	0 584.279 35.68
0.104248 23.9382 22.9009	0 414.052 37.0236
0.104492 24.6328 22.7757	0 663.504 38.1457
0.104736 23.9167 22.6503	0 586.113 38.8491
0.10498 21.3201 22.5251	0 709.581 39.0032
0.105225 23.9716 22.4024	0 654.469 38.5837
0.105469 21.159 22.2853	0 258.855 37.6793
0.105713 20.5903 22.1774	0 302.231 36.4625
0.105957 21.7359 22.0815	0 728.93 35.14
0.106201 21.3043 21.9993	0 304.834 33.9036
0.106445 21.8022 21.9306	0 512.246 32.8979
0.106689 21.0482 21.8736	0 447.008 32.2032
0.106934 23.8009 21.8257	0 694.472 31.833
0.107178 19.915 21.7844	0 381.889 31.7417
0.107422 22.5157 21.748	0 582.041 31.8416
0.107666 22.6632 21.7162	0 455.438 32.0308
0.10791 24.7803 21.6905	0 504.956 32.221
0.108154 20.6276 21.6737	0 407.868 32.3559
0.108398 18.4758 21.6692	0 433.512 32.4117
0.108643 18.9833 21.6802	0 296.864 32.3825
0.108887 24.383 21.7088	0 589.494 32.2624
0.109131 20.445 21.7556	0 368.422 32.0368
0.109375 18.753 21.8196	0 367.478 31.6922
0.109619 27.9404 21.8983	0 574.286 31.237
0.109863 22.089 21.9882	0 391.411 30.7233
0.110107 18.48 22.0854	0 322.051 30.2502
0.110352 20.8792 22.1865	0 442.84 29.9453
0.110596 23.1453 22.2889	0 595.637 29.9264
0.11084 22.0552 22.3912	0 404.952 30.263
0.111084 27.0192 22.4938	0 745.441 30.955
0.111328 23.0251 22.5986	0 439.688 31.9425
0.111572 20.5082 22.7094	0 454.272 33.1435
0.111816 19.5106 22.8309	0 423.976 34.506
0.112061 23.4044 22.9687	0 550.482 36.0479
0.112305 24.2787 23.1283	0 651.79 37.8619
0.112549 24.8393 23.3139	0 706.294 40.0763
0.112793 22.6393 23.5279	0 386.823 42.783
0.113037 22.0699 23.7698	0 508.482 45.9644
0.113281 21.4931 24.0356	0 390.417 49.4513
0.113525 23.9001 24.3182	0 502.095 52.9346
0.11377 22.946 24.6077	0 562.886 56.0243
0.114014 27.0013 24.8929	0 498.873 58.3385
0.114258 26.6285 25.1632	0 721.1 59.5935
0.114502 26.3677 25.4104	0 740.425 59.6724
0.114746 27.5631 25.6302	0 777.305 58.6587
0.11499 26.9779 25.8229	0 514.415 56.8258
0.115234 28.4063 25.9932	0 818.319 54.583
0.115479 26.9144 26.1494	0 758.383 52.3893
0.115723 20.7814 26.3013	0 473.986 50.6556
0.115967 25.5862 26.4588	0 595.658 49.6648
0.116211 26.3005 26.6307	0 516.448 49.5304
0.116455 23.2147 26.8238	0 436.3 50.2002
0.116699 29.8908 27.0437	0 996.814 51.4956
0.116943 31.8689 27.2954	0 961.228 53.1684
0.117188 24.5889 27.5844	0 655.259 54.965
0.117432 28.5495 27.9172	0 980.551 56.6909
0.117676 26.0791 28.3012	0 686.606 58.2728
0.11792 26.9887 28.7436	0 591.966 59.8083
0.118164 29.5542 29.2498	0 1361.01 61.583
0.118408 30.5856 29.8212	0 782.028 64.0302
0.118652 24.8757 30.4537	0 678.078 67.6239
0.118896 27.3668 31.1367	0 622.106 72.7219
0.119141 30.6589 31.8539	0 751.154 79.4109
0.119385 32.4703 32.5847	0 1074.84 87.4211
0.119629 39.8845 33.3068	0 1609.02 96.1627
0.119873 37.0079 33.9993	0 1355.17 104.886
0.120117 34.018 34.6455	0 1540.84 112.904
0.120361 35.5082 35.2351	0 1681.69 119.774
0.120605 39.9495 35.7652	0 1228.7 125.363
0.12085 32.6577 36.2396	0 1101.48 129.779
0.121094 38.9416 36.6676	0 1461.52 133.229
0.121338 40.4376 37.061	0 2233.65 135.912
0.121582 35.5627 37.4314	0 1232.18 138.013
0.121826 36.7751 37.7876	0 1376.97 139.785
0.12207 37.4056 38.1329	0 1088.25 141.629
0.122314 31.9568 38.4644	0 886.804 144.072
0.122559 39.2791 38.7735	0 1279.57 147.607
0.122803 44.1123 39.0477	0 1861.83 152.451
0.123047 39.5138 39.2734	0 1613.41 158.351
0.123291 39.984 39.4389	0 1471.53 164.574
0.123535 49.9969 39.5376	0 2420.6 170.106
0.123779 36.4989 39.5699	0 1515.36 174.005
0.124023 39.9409 39.5432	0 1548.94 175.745
0.124268 38.7327 39.4713	0 1573.32 175.407
0.124512 40.982 39.3718	0 2698.26 173.622
0.124756 38.8336 39.263	0 1336.22 171.297
0.125 37.0138 39.1611	0 1152.4 169.236
0.125244 35.1831 39.0772	0 1716.9 167.823
0.125488 37.5709 39.0161	0 1617.56 166.892
0.125732 41.266 38.9761	0 1161.28 165.82
0.125977 40.3209 38.9497	0 1741.93 163.799
0.126221 32.0703 38.9255	0 804.63 160.154
0.126465 45.0656 38.8902	0 2342.93 154.597
0.126709 43.7465 38.8303	0 1839.4 147.327
0.126953 34.4494 38.7342	0 1349.6 138.972
0.127197 43.4455 38.5927	0 1702.25 130.402
0.127441 36.5518 38.3998	0 1292.46 122.497
0.127686 37.4992 38.1525	0 1435.43 115.933
0.12793 37.9135 37.8512	0 1320.98 111.054
0.128174 34.2039 37.4988	0 924.108 107.823
0.128418 47.1495 37.1009	0 2426.2 105.869
0.128662 39.6343 36.665	0 1770.13 104.589
0.128906 34.5251 36.2002	0 1269.05 103.292
0.12915 29.6839 35.7155	0 735.136 101.356
0.129395 34.2425 35.2196	0 1665.3 98.3781
