0 0 2.03709	0 0 0.675134
0.0185547 14.7453 17.212	0 175.039 18.0703
0.0187988 16.7172 17.3634	0 282.124 18.4384
0.019043 22.3609 17.5261	0 571.739 18.9255
0.0192871 16.5009 17.6953	0 214.776 19.4897
0.0195312 19.7835 17.8656	0 487.749 20.1103
0.0197754 15.0057 18.0322	0 182.631 20.7867
0.0200195 17.5575 18.1912	0 266.719 21.5165
0.0202637 21.0672 18.3409	0 310.585 22.2703
0.0205078 19.6032 18.4816	0 338.919 22.9866
0.020752 18.4445 18.6157	0 463.878 23.5927
0.0209961 17.1434 18.748	0 373.992 24.0403
0.0212402 19.0259 18.8844	0 340.035 24.3407
0.0214844 19.6168 19.0324	0 338.425 24.5819
0.0217285 17.9322 19.199	0 511.091 24.92
0.0219727 20.1257 19.3906	0 378.742 25.5454
0.0222168 20.2412 19.6111	0 509.875 26.6283
0.0224609 18.5335 19.8609	0 270.997 28.2594
0.0227051 17.9872 20.1363	0 348.69 30.4029
0.0229492 17.6417 20.4291	0 278.483 32.8839
0.0231934 16.0411 20.7277	0 196.999 35.4159
0.0234375 28.1076 21.0182	0 684.587 37.6673
0.0236816 21.9424 21.2876	0 496.753 39.3431
0.0239258 25.8133 21.5255	0 564.469 40.2562
0.0241699 19.348 21.7266	0 266.298 40.3659
0.0244141 23.859 21.892	0 490.911 39.7772
0.0246582 26.4605 22.0288	0 780.952 38.7086
0.0249023 20.769 22.1491	0 481.515 37.448
0.0251465 20.5987 22.2674	0 392.06 36.3061
0.0253906 20.1423 22.3981	0 373.913 35.5713
0.0256348 18.3697 22.5533	0 431.091 35.4596
0.0258789 23.7868 22.7405	0 531.636 36.0623
0.026123 21.2426 22.9627	0 526.902 37.3053
0.0263672 23.0766 23.218	0 478.031 38.9502
0.0266113 26.6414 23.5015	0 776.271 40.6536
0.0268555 23.7234 23.8062	0 752.723 42.0769
0.0270996 24.3578 24.1247	0 576.238 43.0032
0.0273438 24.0073 24.4508	0 653.146 43.4066
0.0275879 22.6391 24.7798	0 463.125 43.4406
0.027832 22.8951 25.1093	0 555.436 43.3541
0.0280762 28.9341 25.4391	0 720.71 43.3827
0.0283203 28.3414 25.7713	0 755.439 43.669
0.0285645 26.6543 26.1094	0 844.404 44.242
0.0288086 23.8998 26.4584	0 494.43 45.052
0.0290527 25.4271 26.823	0 610.325 46.0311
0.0292969 26.7365 27.2075	0 653.295 47.1466
0.029541 29.0623 27.6144	0 1072.18 48.4294
0.0297852 25.1112 28.0441	0 504.865 49.9685
0.0300293 26.6619 28.4945	0 868.473 51.8797
0.0302734 29.8555 28.9618	0 836.048 54.2576
0.0305176 33.565 29.4409	0 1027.72 57.1282
0.0307617 24.3274 29.9272	0 597.602 60.419
0.0310059 35.7033 30.4177	0 1143.04 63.9587
0.03125 29.359 30.9123	0 542.307 67.5114
0.0314941 30.7552 31.4151	0 957.26 70.8373
0.0317383 32.4107 31.9344	0 792.388 73.7664
0.0319824 34.3449 32.4823	0 1207.79 76.2673
0.0322266 30.0047 33.0735	0 1423.34 78.4876
0.0324707 35.8198 33.7227	0 941.501 80.747
0.0327148 34.2789 34.4425	0 1113.62 83.4651
0.032959 27.6341 35.2403	0 750.414 87.0341
0.0332031 34.8502 36.1158	0 1008.87 91.6696
0.0334473 35.678 37.0603	0 1407.1 97.3009
0.0336914 30.6081 38.0563	0 984.15 103.55
0.0339355 45.9881 39.0805	0 2296.59 109.816
0.0341797 41.2536 40.1066	0 1751.7 115.435
0.0344238 41.7805 41.1106	0 2395.26 119.851
0.034668 38.7852 42.0755	0 1141.77 122.761
0.0349121 54.9685 42.9957	0 2714.2 124.181
0.0351562 44.2247 43.8793	0 1670.09 124.459
0.0354004 46.0315 44.7484	0 1739.92 124.213
0.0356445 46.8098 45.637	0 2769.76 124.221
0.0358887 42.9218 46.587	0 1636.96 125.272
0.0361328 45.5942 47.6428	0 1958.18 128.015
0.036377 42.0587 48.8463	0 1719.9 132.855
0.0366211 40.5951 50.2325	0 1774.35 139.941
0.0368652 46.9373 51.827	0 2539.09 149.269
0.0371094 53.4191 53.6449	0 2489.91 160.878
0.0373535 57.5487 55.6915	0 2736.29 175.095
0.0375977 60.2061 57.9635	0 5315.57 192.716
0.0378418 56.8343 60.4502	0 3603.96 215.012
0.0380859 52.9384 63.1346	0 3212.06 243.468
0.0383301 66.5713 65.9937	0 3495.96 279.294
0.0385742 62.0451 68.9999	0 3270.32 322.85
0.0388184 66.5709 72.1224	0 4228.52 373.26
0.0390625 82.5997 75.3295	0 5489.06 428.399
0.0393066 84.0127 78.593	0 10293.4 485.316
0.0395508 75.1851 81.8924	0 6094.05 540.943
0.0397949 88.6643 85.2193	0 7557.33 592.808
0.0400391 88.3734 88.5797	0 9273.29 639.521
0.0402832 104.146 91.9951	0 9271.44 680.874
0.0405273 90.8225 95.4994	0 8744.41 717.601
0.0407715 97.0842 99.1341	0 7070.21 750.93
0.0410156 101.542 102.942	0 7364.9 782.115
0.0412598 85.7155 106.963	0 5193.6 812.17
0.0415039 110.941 111.226	0 14113.7 841.937
0.041748 102.314 115.749	0 8936.6 872.488
0.0419922 108.178 120.543	0 9658.45 905.651
0.0422363 158.515 125.606	0 26728.8 944.31
0.0424805 130.516 130.933	0 14883.9 992.078
0.0427246 113.522 136.51	0 8129.23 1052.27
0.0429688 144.604 142.313	0 21571.6 1126.48
0.0432129 148.008 148.3	0 19301.1 1213.44
0.043457 145.309 154.406	0 15869.7 1308.86
0.0437012 159.062 160.532	0 20885.7 1406.53
0.0439453 157.036 166.55	0 18551.6 1500.3
0.0441895 149.209 172.303	0 19081.9 1586.18
0.0444336 214.848 177.621	0 47857.8 1663.46
0.0446777 184.051 182.336	0 28491.9 1734.54
0.0449219 209.262 186.302	0 44720.8 1803.5
0.045166 233.763 189.417	0 44865.5 1874.05
0.0454102 216.675 191.626	0 53642 1947.68
0.0456543 215.423 192.933	0 51586.7 2022.81
0.0458984 176.545 193.384	0 23929.8 2095.02
0.0461426 180.67 193.054	0 31156.5 2158.55
0.0463867 204.791 192.027	0 73560.1 2208.09
0.0466309 212.129 190.379	0 40890.4 2240.21
0.046875 178.078 188.158	0 36058.9 2253.55
0.0471191 182.237 185.386	0 34263.7 2247.55
0.0473633 173.905 182.058	0 29607.3 2220.78
0.0476074 192.105 178.157	0 29739.9 2169.87
0.0478516 203.73 173.671	0 49010.9 2090.53
0.0480957 180.782 168.607	0 39897.7 1980.23
0.0483398 187.559 163.008	0 27311 1841.41
0.048584 176.516 156.958	0 25533.4 1683.06
0.0488281 135.429 150.576	0 14220 1519.55
0.0490723 139.113 144.005	0 19216.3 1366.73
0.0493164 134.387 137.395	0 19272.2 1237.1
0.0495605 122.894 130.886	0 14563.5 1136.03
0.0498047 93.9886 124.59	0 10682 1060.61
0.0500488 118.475 118.578	0 15204.8 1001.43
0.050293 105.384 112.886	0 12186.9 946.379
0.0505371 121.75 107.511	0 20416.3 884.891
0.0507812 82.4558 102.423	0 7690.75 811.15
0.0510254 106.945 97.5799	0 9838.6 725.268
0.0512695 94.8564 92.9359	0 8802.9 632.338
0.0515137 91.8586 88.452	0 6886.08 540.061
0.0517578 82.4822 84.1015	0 6836.67 456.019
0.052002 70.9706 79.8722	0 5091.55 385.582
0.0522461 73.4492 75.7653	0 3668.5 330.981
0.0524902 75.5095 71.7923	0 4772.38 291.488
0.0527344 67.8759 67.9718	0 4219.79 264.33
0.0529785 54.6583 64.3254	0 2617.44 245.814
0.0532227 62.8698 60.8747	0 3718.36 232.327
0.0534668 54.7718 57.6382	0 2995.2 220.993
0.0537109 46.9369 54.6292	0 1708.37 209.961
0.0539551 53.8987 51.8545	0 3659.48 198.359
0.0541992 41.9451 49.3133	0 1453.02 186.027
0.0544434 39.1621 46.9973	0 2012.35 173.172
0.0546875 42.1569 44.8914	0 2465.33 160.096
0.0549316 44.0296 42.9753	0 2380.5 147.085
0.0551758 43.0497 41.2257	0 1933.76 134.419
0.0554199 40.5932 39.6184	0 1687.41 122.438
0.0556641 33.508 38.1306	0 1005.02 111.552
0.0559082 34.93 36.7424	0 1250.25 102.155
0.0561523 31.414 35.4378	0 810.563 94.4906
0.0563965 39.3144 34.2049	0 1516.45 88.5336
0.0566406 35.8216 33.0355	0 1223.78 83.9733
0.0568848 25.8699 31.9244	0 688.129 80.2924
0.0571289 32.1553 30.868	0 1203.74 76.9175
0.057373 28.2455 29.8638	0 902.839 73.375
0.0576172 24.7381 28.9095	0 756.467 69.4027
0.0578613 29.9674 28.0023	0 790.297 64.9806
0.0581055 28.9477 27.139	0 1068.65 60.2843
0.0583496 23.0219 26.3161	0 540.806 55.5851
0.0585938 26.0199 25.5301	0 506.398 51.1433
0.0588379 26.3174 24.7778	0 825.278 47.1334
0.059082 24.8139 24.0566	0 763.476 43.6213
0.0593262 19.0737 23.3649	0 440.537 40.5863
0.0595703 22.8743 22.7013	0 616.741 37.9604
0.0598145 20.4309 22.0654	0 437.926 35.6636
0.0600586 24.331 21.457	0 669.706 33.6219
0.0603027 21.3588 20.8765	0 448.345 31.7722
0.0605469 19.3845 20.3239	0 492.243 30.0647
0.060791 19.2407 19.7995	0 359.181 28.4653
0.0610352 16.0195 19.3035	0 277.197 26.9578
0.0612793 19.2926 18.8358	0 288.128 25.5439
0.0615234 16.9403 18.3964	0 281.037 24.2368
0.0617676 20.8468 17.9857	0 516.471 23.0545
0.0620117 18.6824 17.6039	0 328.432 22.0117
0.0622559 15.3807 17.2518	0 232.943 21.1154
0.0625 15.9186 16.9299	0 225.808 20.3623
0.0627441 15.1233 16.6385	0 186.104 19.7388
0.0629883 16.2858 16.3768	0 349.544 19.2235
0.0632324 16.5997 16.1431	0 272.454 18.7918
0.0634766 13.0809 15.9342	0 162.831 18.4189
0.0637207 16.8091 15.7456	0 419.901 18.0788
0.0639648 17.8316 15.5721	0 312.753 17.7398
0.064209 12.9556 15.408	0 187.21 17.3609
0.0644531 15.8112 15.2482	0 216.709 16.8937
0.0646973 15.4076 15.0884	0 242.408 16.2938
0.0649414 14.9495 14.9256	0 273.292 15.5374
0.0651855 16.0829 14.7586	0 218.802 14.6357
0.0654297 15.4701 14.5874	0 261.585 13.6385
0.0656738 12.5437 14.413	0 206.379 12.6245
0.065918 15.1831 14.2372	0 233.016 11.6812
0.0661621 12.4577 14.0618	0 141.51 10.8812
0.0664062 14.0815 13.8889	0 180.833 10.2629
0.0666504 13.7859 13.7205	0 205.486 9.82448
0.0668945 13.1218 13.5587	0 183.978 9.5312
0.0671387 14.1903 13.4061	0 183.703 9.3342
0.0673828 14.3969 13.2656	0 228.311 9.19139
0.067627 12.0158 13.1406	0 96.4435 9.08156
0.0678711 14.5808 13.0343	0 214.246 9.00635
0.0681152 10.5426 12.9492	0 86.6824 8.98157
0.0683594 10.6444 12.8866	0 92.8995 9.02405
0.0686035 12.7805 12.8458	0 99.4105 9.14095
0.0688477 12.7937 12.8241	0 151.118 9.32538
0.0690918 12.3969 12.817	0 141.273 9.55821
0.0693359 13.7092 12.8187	0 204.742 9.81332
0.0695801 13.4021 12.8233	0 162.23 10.0632
0.0698242 13.0595 12.8248	0 113.708 10.2826
0.0700684 12.5663 12.819	0 173.014 10.45
0.0703125 14.8928 12.8029	0 289.129 10.5474
0.0705566 11.2289 12.7753	0 202.328 10.56
0.0708008 13.5027 12.7368	0 204.92 10.4762
0.0710449 11.9084 12.689	0 168.126 10.2893
0.0712891 13.1056 12.6345	0 176.524 9.99961
0.0715332 12.0702 12.5765	0 142.39 9.61749
0.0717773 14.0497 12.5185	0 181.686 9.16677
0.0720215 10.4709 12.464	0 81.3959 8.68581
0.0722656 14.6485 12.4162	0 229.423 8.22481
0.0725098 11.4157 12.3783	0 172.643 7.83745
0.0727539 11.0376 12.3525	0 96.0668 7.56759
0.072998 12.4302 12.3406	0 149.799 7.43491
0.0732422 10.8962 12.3434	0 133.66 7.42651
0.0734863 12.6171 12.361	0 138.72 7.50064
0.0737305 12.985 12.3927	0 168.573 7.6045
0.0739746 12.8677 12.4371	0 142.654 7.70018
0.0742188 13.2139 12.4923	0 257.896 7.78667
0.0744629 11.3252 12.5559	0 147.147 7.90516
0.074707 11.8135 12.6254	0 128.119 8.12182
0.0749512 11.5846 12.6979	0 111.51 8.4939
0.0751953 13.2084 12.7711	0 261.349 9.03473
0.0754395 14.0663 12.8428	0 179.911 9.69525
0.0756836 12.5916 12.912	0 149.875 10.3727
0.0759277 16.1493 12.9789	0 296.265 10.9438
0.0761719 12.5193 13.0446	0 201.809 11.309
0.076416 10.6908 13.1115	0 142.676 11.429
0.0766602 12.2931 13.1826	0 246.896 11.3385
0.0769043 13.7566 13.261	0 159.393 11.1338
0.0771484 13.5291 13.3493	0 156.421 10.9391
0.0773926 14.3951 13.4491	0 126.404 10.8649
0.0776367 13.6133 13.5608	0 131.895 10.9747
0.0778809 10.7557 13.6835	0 112.979 11.2721
0.078125 14.3705 13.8148	0 177.465 11.7108
0.0783691 13.4138 13.952	0 169.58 12.2218
0.0786133 15.6343 14.0921	0 221.22 12.7464
0.0788574 12.9109 14.2324	0 152.901 13.2587
0.0791016 16.8174 14.3716	0 386.305 13.7717
0.0793457 14.9876 14.5098	0 221.565 14.3243
0.0795898 13.5024 14.6485	0 177.54 14.9564
0.079834 14.6483 14.7904	0 212.177 15.683
0.0800781 14.6409 14.9388	0 190.84 16.4809
0.0803223 15.0998 15.0966	0 240.44 17.295
0.0805664 15.0654 15.2653	0 154.975 18.062
0.0808105 14.3312 15.4447	0 224.345 18.7404
0.0810547 15.1483 15.6322	0 242.285 19.3292
0.0812988 14.8424 15.8232	0 188.984 19.8639
0.081543 17.4182 16.0113	0 247.683 20.3916
0.0817871 16.0024 16.1895	0 249.057 20.9412
0.0820312 16.1967 16.3514	0 268.32 21.5051
0.0822754 19.456 16.4923	0 390.804 22.0439
0.0825195 16.2557 16.6101	0 256.673 22.5096
0.0827637 18.963 16.7059	0 347.375 22.8703
0.0830078 15.7851 16.784	0 225.897 23.125
0.083252 16.0001 16.8519	0 187.604 23.3015
0.0834961 16.5481 16.9191	0 286.487 23.4445
0.0837402 18.8002 16.996	0 287.604 23.6039
0.0839844 14.7294 17.0932	0 259.679 23.8284
0.0842285 18.6948 17.2194	0 269.899 24.1644
0.0844727 14.2707 17.3813	0 198.945 24.6532
0.0847168 16.9287 17.5821	0 296.172 25.3239
0.0849609 16.336 17.8213	0 261.408 26.1846
0.0852051 17.4987 18.0948	0 237.077 27.2179
0.0854492 18.1116 18.3953	0 316.322 28.3865
0.0856934 20.3102 18.7127	0 543.778 29.6466
0.0859375 18.4438 19.0351	0 317.739 30.9633
0.0861816 20.5189 19.3501	0 513.81 32.3168
0.0864258 18.8041 19.6454	0 439.942 33.6961
0.0866699 19.4043 19.9102	0 336.06 35.0854
0.0869141 22.5843 20.1361	0 547.155 36.4513
0.0871582 21.3228 20.3177	0 384.431 37.7405
0.0874023 21.4726 20.4534	0 478.065 38.8917
0.0876465 23.3234 20.5458	0 542.634 39.855
0.0878906 18.6758 20.6008	0 419.794 40.6123
0.0881348 22.2159 20.6274	0 567.816 41.1857
0.0883789 20.8178 20.6361	0 657.211 41.6278
0.088623 20.2358 20.6376	0 497.337 41.9939
0.0888672 19.5599 20.641	0 319.798 42.3046
0.0891113 20.5368 20.6528	0 490.049 42.5183
0.0893555 18.2425 20.676	0 337.573 42.5328
0.0895996 17.668 20.71	0 327.847 42.2227
0.0898438 23.1215 20.7516	0 578.834 41.5018
0.0900879 23.3244 20.7963	0 786.664 40.3841
0.090332 20.9691 20.839	0 501.226 39.0092
0.0905762 22.5105 20.8762	0 413.01 37.6159
0.0908203 19.8697 20.9059	0 312.704 36.4685
0.0910645 21.1096 20.9283	0 307.705 35.7663
0.0913086 21.231 20.945	0 548.948 35.5751
0.0915527 20.0177 20.9582	0 373.437 35.8078
0.0917969 18.1832 20.9698	0 377.183 36.261
0.092041 23.4656 20.9802	0 871.276 36.6886
0.0922852 22.0466 20.9876	0 535.04 36.8796
0.0925293 20.4888 20.9878	0 361.822 36.7155
0.0927734 19.5872 20.9747	0 425.237 36.1921
0.0930176 20.1132 20.9402	0 460.753 35.4088
0.0932617 22.6371 20.8758	0 622.895 34.5353
0.0935059 21.1866 20.7735	0 449.393 33.7635
0.09375 22.4569 20.6268	0 495.012 33.2564
0.0939941 24.1167 20.432	0 558.438 33.1029
0.0942383 19.8915 20.1886	0 470.613 33.2927
0.0944824 17.2723 19.8998	0 319.683 33.7188
0.0947266 23.6497 19.5724	0 799.808 34.2071
0.0949707 17.0555 19.2158	0 284.627 34.562
0.0952148 20.9015 18.8418	0 370.646 34.6104
0.095459 17.3723 18.4628	0 264.635 34.2334
0.0957031 19.5859 18.0907	0 559.685 33.3809
0.0959473 14.7161 17.7361	0 210.836 32.0752
0.0961914 16.5677 17.4068	0 257.045 30.4037
0.0964355 16.9648 17.1077	0 252.272 28.5058
0.0966797 13.9171 16.8404	0 241.977 26.5484
0.0969238 17.5581 16.6037	0 265.803 24.6942
0.097168 17.2454 16.3938	0 257.627 23.0667
0.0974121 16.7336 16.2058	0 250.668 21.7251
0.0976562 14.0769 16.0338	0 199.791 20.6582
0.0979004 16.7672 15.8719	0 357.385 19.8028
0.0981445 17.8569 15.7146	0 285.797 19.0778
0.0983887 13.3015 15.5567	0 193 18.4199
0.0986328 15.3286 15.3934	0 207.402 17.8015
0.098877 15.3456 15.2203	0 216.381 17.2253
0.0991211 15.1415 15.0339	0 186.387 16.6988
0.0993652 15.4255 14.8313	0 200.99 16.209
0.0996094 13.8741 14.6112	0 166.133 15.7135
0.0998535 17.0988 14.3739	0 420.237 15.1546
0.100098 14.9512 14.1217	0 198.516 14.4874
0.100342 14.1895 13.8585	0 293.264 13.7056
0.100586 13.8943 13.5896	0 148.303 12.8496
0.10083 11.8192 13.3204	0 164.218 11.9921
0.101074 10.5545 13.0559	0 99.1748 11.2113
0.101318 13.1913 12.8	0 155.834 10.5618
0.101562 11.7809 12.5548	0 100.931 10.059
0.101807 12.8885 12.3211	0 165.232 9.67937
0.102051 12.4708 12.0987	0 126.582 9.37644
0.102295 13.7289 11.8865	0 189.995 9.10221
0.102539 11.7402 11.6833	0 143.22 8.82435
0.102783 10.5719 11.4876	0 111.09 8.53106
0.103027 9.45471 11.2978	0 86.213 8.22347
0.103271 10.7414 11.1122	0 151.731 7.90244
0.103516 10.7579 10.9287	0 119.168 7.55967
0.10376 11.7144 10.7452	0 109.952 7.17933
0.104004 10.2669 10.5601	0 84.6124 6.74878
0.104248 11.955 10.3725	0 143.464 6.27075
0.104492 10.1955 10.1832	0 106.756 5.76857
0.104736 10.1329 9.99426	0 99.0331 5.28087
0.10498 10.5669 9.80957	0 91.308 4.8492
0.105225 8.72069 9.63381	0 78.5963 4.50527
0.105469 9.05945 9.47182	0 81.8566 4.26389
0.105713 8.06976 9.32767	0 62.9918 4.12283
0.105957 7.88313 9.20395	0 56.6459 4.06749
0.106201 8.78673 9.10134	0 67.5264 4.07661
0.106445 8.45785 9.01862	0 80.1776 4.12739
0.106689 9.6256 8.95306	0 93.5766 4.19964
0.106934 9.93949 8.90092	0 97.8155 4.27954
0.107178 9.30146 8.85812	0 99.6095 4.36207
0.107422 8.44525 8.82066	0 60.6188 4.45062
0.107666 7.50222 8.78498	0 47.0308 4.5531
0.10791 8.47856 8.74797	0 65.6595 4.67586
0.108154 9.79675 8.70699	0 68.6134 4.8186
0.108398 8.50022 8.65975	0 86.3599 4.9726
0.108643 9.13087 8.6043	0 84.7467 5.12242
0.108887 8.46774 8.53906	0 58.9915 5.24932
0.109131 8.57746 8.46301	0 98.0565 5.33436
0.109375 8.42573 8.37587	0 60.1523 5.36067
0.109619 9.4748 8.2783	0 83.8881 5.31562
0.109863 7.43233 8.17204	0 44.9985 5.19345
0.110107 8.19618 8.05998	0 69.3872 4.99801
0.110352 8.43554 7.94601	0 79.4249 4.74395
0.110596 7.50294 7.8347	0 45.9146 4.45542
0.11084 7.83017 7.73089	0 50.782 4.1623
0.111084 8.25509 7.63907	0 53.0483 3.89528
0.111328 6.34688 7.56283	0 50.9953 3.68112
0.111572 6.10795 7.5043	0 32.2977 3.53898
0.111816 6.37599 7.46392	0 41.2265 3.47769
0.112061 7.75185 7.4404	0 70.671 3.49398
0.112305 7.72109 7.43102	0 64.2295 3.57211
0.112549 7.34677 7.43216	0 58.6699 3.68601
0.112793 7.76824 7.43994	0 62.8259 3.80464
0.113037 7.86711 7.45083	0 74.4575 3.89979
0.113281 7.75666 7.46208	0 76.9521 3.95389
0.113525 7.61282 7.47191	0 53.199 3.96422
0.11377 6.97932 7.47944	0 52.2118 3.94128
0.114014 8.02692 7.48446	0 67.9171 3.90151
0.114258 6.70001 7.48716	0 51.1159 3.85819
0.114502 7.27836 7.48787	0 48.0128 3.81535
0.114746 7.21235 7.48697	0 68.8037 3.76818
0.11499 7.8518 7.48491	0 63.1359 3.70973
0.115234 8.58662 7.48231	0 66.2937 3.63988
0.115479 7.49791 7.48007	0 47.8847 3.57115
0.115723 7.27077 7.47932	0 46.9435 3.52762
0.115967 7.25878 7.48127	0 58.6661 3.53666
0.116211 7.22373 7.48693	0 52.0493 3.61745
0.116455 7.20289 7.49672	0 37.4204 3.77127
0.116699 7.15258 7.51019	0 49.6937 3.97822
0.116943 7.13787 7.52582	0 59.9755 4.20168
0.117188 7.71605 7.54116	0 92.5789 4.39868
0.117432 7.38539 7.5531	0 50.8137 4.53206
0.117676 7.94797 7.55839	0 64.8075 4.57996
0.11792 8.33599 7.55418	0 58.1841 4.5396
0.118164 8.71082 7.53859	0 83.7846 4.42489
0.118408 7.08971 7.51101	0 41.7732 4.25964
0.118652 7.77634 7.47229	0 45.695 4.0694
0.118896 6.70767 7.42456	0 49.5659 3.87502
0.119141 8.1248 7.37095	0 66.3964 3.6897
0.119385 7.0488 7.31511	0 45.0243 3.51959
0.119629 7.8522 7.26071	0 77.418 3.3667
0.119873 6.16807 7.21093	0 35.0554 3.2324
0.120117 6.90211 7.16817	0 49.5298 3.11964
0.120361 6.85841 7.13381	0 53.1115 3.03338
0.120605 7.17092 7.10825	0 32.8559 2.97913
0.12085 6.01601 7.09105	0 26.9918 2.96068
0.121094 7.60339 7.08119	0 49.345 2.97813
0.121338 8.01593 7.07736	0 59.0198 3.02715
0.121582 7.08941 7.07822	0 37.0961 3.0993
0.121826 6.84807 7.08252	0 36.3531 3.18327
0.12207 7.21708 7.0892	0 47.8601 3.26666
0.122314 5.77584 7.09731	0 29.0747 3.33821
0.122559 7.42349 7.10596	0 52.4813 3.39033
0.122803 7.18131 7.11428	0 52.9593 3.42108
0.123047 7.40997 7.1214	0 45.4132 3.43455
0.123291 8.56967 7.1265	0 63.3006 3.43883
0.123535 5.75249 7.12887	0 23.6499 3.44219
0.123779 7.29426 7.12807	0 51.6352 3.44941
0.124023 6.82489 7.124	0 45.8982 3.45997
0.124268 7.69572 7.11694	0 78.566 3.46922
0.124512 7.59377 7.10765	0 58.8921 3.47158
0.124756 6.24183 7.0973	0 28.7186 3.46406
0.125 7.71687 7.08745	0 64.2444 3.44863
0.125244 6.8922 7.07989	0 50.8551 3.4327
0.125488 7.24694 7.07647	0 54.9355 3.42769
0.125732 6.4647 7.07884	0 41.2799 3.44614
0.125977 7.33101 7.08818	0 49.2142 3.49763
0.126221 6.7945 7.105	0 30.8252 3.58465
0.126465 6.3771 7.12894	0 39.5318 3.69993
0.126709 7.09044 7.15883	0 57.9195 3.82697
0.126953 7.30829 7.19281	0 49.3792 3.94416
0.127197 7.00957 7.22869	0 49.2919 4.03127
0.127441 7.94577 7.26426	0 51.7525 4.07612
0.127686 7.36281 7.2977	0 50.1248 4.07906
