0 0 1.80723	0 0 0.482463
0.0209961 31.1827 29.0641	0 838.914 72.2571
0.0212402 32.9496 29.4029	0 888.63 78.8852
0.0214844 32.1239 29.7028	0 973.422 85.5865
0.0217285 31.6923 29.9636	0 1367.37 92.122
0.0219727 27.2811 30.1902	0 827.319 98.3264
0.0222168 29.2254 30.3916	0 926.123 104.099
0.0224609 30.9432 30.5794	0 870.738 109.399
0.0227051 32.6652 30.7658	0 1344.42 114.242
0.0229492 31.1755 30.962	0 759.198 118.679
0.0231934 28.1264 31.1758	0 919.062 122.743
0.0234375 29.9994 31.4117	0 981.436 126.401
0.0236816 30.3597 31.6697	0 946.873 129.521
0.0239258 30.7804 31.9465	0 1338.47 131.893
0.0241699 34.7698 32.2366	0 1355.12 133.285
0.0244141 33.6096 32.5334	0 1398.58 133.52
0.0246582 30.2784 32.8307	0 902.435 132.526
0.0249023 38.4052 33.1242	0 2656.99 130.352
0.0251465 33.2051 33.4118	0 1108.78 127.154
0.0253906 31.9354 33.6936	0 1546.01 123.175
0.0256348 32.582 33.9719	0 1132.3 118.733
0.0258789 31.95 34.2505	0 773.136 114.208
0.026123 39.3168 34.5344	0 1726.99 110.025
0.0263672 33.2137 34.8294	0 1190.87 106.629
0.0266113 33.441 35.1417	0 837.965 104.446
0.0268555 37.5191 35.4784	0 1584.3 103.847
0.0270996 32.1932 35.8463	0 744.906 105.086
0.0273438 39.7389 36.2522	0 1250.22 108.252
0.0275879 35.5314 36.7017	0 1041.77 113.212
0.027832 37.5043 37.1981	0 1719.16 119.589
0.0280762 33.118 37.7415	0 1074 126.786
0.0283203 33.8856 38.3282	0 1414.81 134.076
0.0285645 38.5627 38.9503	0 1139.91 140.747
0.0288086 42.7432 39.5967	0 2316.7 146.261
0.0290527 43.5609 40.2541	0 2263.7 150.4
0.0292969 41.4799 40.9087	0 1487.91 153.323
0.029541 38.6207 41.548	0 1186.16 155.526
0.0297852 37.2393 42.1622	0 1243.06 157.682
0.0300293 52.794 42.7452	0 3764.16 160.437
0.0302734 44.2396 43.2945	0 2022.32 164.198
0.0305176 44.7467 43.8112	0 1748.96 168.995
0.0307617 43.1816 44.2988	0 2439.55 174.44
0.0310059 40.0983 44.7623	0 1382.84 179.823
0.03125 47.9215 45.2073	0 2650.42 184.315
0.0314941 40.2719 45.6398	0 1520.5 187.227
0.0317383 50.8673 46.0661	0 3534.78 188.26
0.0319824 49.9093 46.4932	0 2523.74 187.631
0.0322266 47.4451 46.9286	0 1934.75 186.019
0.0324707 46.7887 47.3803	0 2589.51 184.345
0.0327148 42.5911 47.8564	0 1681.35 183.485
0.032959 52.9905 48.3637	0 3234.26 184.025
0.0332031 45.4216 48.9068	0 1847.53 186.16
0.0334473 44.4898 49.488	0 1835.31 189.747
0.0336914 50.1803 50.1074	0 2082.66 194.453
0.0339355 45.3235 50.7641	0 2173.7 199.95
0.0341797 61.9887 51.4577	0 4754.6 206.072
0.0344238 54.7782 52.1898	0 3857.22 212.912
0.034668 49.9905 52.9645	0 2232.3 220.825
0.0349121 51.1138 53.7877	0 2249.46 230.314
0.0351562 57.4007 54.6653	0 2937.4 241.832
0.0354004 52.7908 55.6006	0 2098.92 255.545
0.0356445 49.6601 56.5917	0 2991.87 271.153
0.0358887 52.8282 57.6298	0 2448.24 287.855
0.0361328 60.7801 58.6997	0 4467.98 304.476
0.036377 55.7213 59.7808	0 3775.92 319.731
0.0366211 69.7494 60.8513	0 5342.51 332.52
0.0368652 65.3192 61.891	0 4814.4 342.167
0.0371094 65.9434 62.8849	0 2746.6 348.525
0.0373535 66.9194 63.8249	0 3907.71 351.942
0.0375977 64.9316 64.7102	0 4403.11 353.124
0.0378418 59.7019 65.5463	0 2398.15 352.945
0.0380859 66.4811 66.3431	0 4483.3 352.289
0.0383301 62.2782 67.1129	0 4149.42 351.968
0.0385742 69.7661 67.8694	0 3962.9 352.741
0.0388184 75.4364 68.6261	0 6567.57 355.383
0.0390625 76.7126 69.3969	0 4954 360.735
0.0393066 57.6471 70.1951	0 2867.67 369.623
0.0395508 74.8573 71.0333	0 4257.63 382.646
0.0397949 64.8773 71.922	0 3410.25 399.868
0.0400391 76.3631 72.8688	0 4674.94 420.553
0.0402832 74.324 73.8767	0 5811.49 443.048
0.0405273 67.4798 74.9433	0 3896.89 464.899
0.0407715 74.6878 76.0605	0 4467.19 483.234
0.0410156 79.6431 77.2151	0 7112.02 495.374
0.0412598 81.1711 78.3895	0 6354.25 499.562
0.0415039 77.0474 79.5624	0 8446.88 495.586
0.041748 77.2145 80.7097	0 5840.16 485.022
0.0419922 98.1685 81.8043	0 8924.66 470.884
0.0422363 74.4423 82.8157	0 5857.32 456.683
0.0424805 83.3665 83.7101	0 4941.87 445.234
0.0427246 85.8732 84.4507	0 7033.98 437.713
0.0429688 80.6485 84.9997	0 5536.77 433.427
0.0432129 92.2921 85.322	0 14215.5 430.416
0.043457 89.0929 85.3892	0 7382.41 426.567
0.0437012 94.9321 85.1845	0 8444.48 420.67
0.0439453 107.461 84.7049	0 8652.87 412.899
0.0441895 80.645 83.9632	0 6006.89 404.527
0.0444336 81.5766 82.9854	0 4913.87 397.123
0.0446777 86.9641 81.807	0 7263.13 391.689
0.0449219 63.7118 80.467	0 4079.31 388.173
0.045166 82.6369 79.0025	0 5178.01 385.537
0.0454102 82.4833 77.4441	0 5863.94 382.233
0.0456543 79.6248 75.8133	0 5581.48 376.791
0.0458984 74.0713 74.1223	0 3846.92 368.227
0.0461426 69.3506 72.3753	0 3983.9 356.182
0.0463867 67.2123 70.5719	0 4747.48 340.87
0.0466309 77.2221 68.7095	0 6247 322.961
0.046875 67.807 66.7861	0 4975.71 303.494
0.0471191 68.174 64.8024	0 3508.18 283.748
0.0473633 59.5108 62.7626	0 3922.97 265.012
0.0476074 59.0983 60.6751	0 2742.16 248.25
0.0478516 62.1387 58.5518	0 4430.5 233.782
0.0480957 59.0355 56.4084	0 3518.08 221.147
0.0483398 46.6664 54.2634	0 1961.32 209.281
0.048584 54.9309 52.1379	0 3015.23 196.937
0.0488281 54.4109 50.0543	0 3651.09 183.197
0.0490723 45.5139 48.0352	0 3045.34 167.838
0.0493164 44.7145 46.102	0 2489.36 151.398
0.0495605 40.0534 44.2723	0 1473.99 134.963
0.0498047 38.0167 42.5588	0 1254.07 119.77
0.0500488 37.3292 40.9674	0 1612.21 106.844
0.050293 38.5276 39.4969	0 1558.6 96.775
0.0505371 39.5875 38.1391	0 1855.91 89.6759
0.0507812 35.6718 36.8803	0 1107.66 85.2689
0.0510254 30.1817 35.7035	0 772.96 83.0098
0.0512695 34.3538 34.5908	0 996.041 82.2031
0.0515137 41.5407 33.5253	0 1544.34 82.0985
0.0517578 32.3038 32.4934	0 890.315 81.984
0.052002 29.1309 31.4854	0 972.474 81.2756
0.0522461 28.4812 30.4959	0 1016.25 79.5853
0.0524902 27.9348 29.5232	0 870.732 76.7484
0.0527344 30.2419 28.5687	0 880.456 72.8037
0.0529785 28.0779 27.6356	0 668.77 67.9468
0.0532227 27.9497 26.728	0 1107.04 62.4766
0.0534668 23.2278 25.8501	0 506.441 56.7466
0.0537109 25.2534 25.0051	0 601.042 51.117
0.0539551 24.4748 24.1957	0 676.021 45.9048
0.0541992 18.5176 23.4231	0 661.558 41.3378
0.0544434 21.2918 22.6878	0 366.931 37.5264
0.0546875 25.126 21.9899	0 503.82 34.4668
0.0549316 24.0583 21.3289	0 587.475 32.0708
0.0551758 18.7901 20.7045	0 313.55 30.2088
0.0554199 19.2211 20.1163	0 447.693 28.748
0.0556641 18.4121 19.5638	0 344.899 27.5755
0.0559082 17.8605 19.0458	0 393.848 26.6053
0.0561523 15.4507 18.5603	0 252.609 25.7769
0.0563965 17.6341 18.1049	0 529.392 25.0508
0.0566406 21.9489 17.676	0 604.842 24.4045
0.0568848 16.6009 17.27	0 273.692 23.8273
0.0571289 16.5899 16.8829	0 265.807 23.3115
0.057373 16.9593 16.5111	0 208.962 22.8412
0.0576172 14.6814 16.151	0 169.58 22.3828
0.0578613 13.7638 15.7994	0 223.595 21.8832
0.0581055 15.7148 15.4532	0 270.682 21.2796
0.0583496 16.7277 15.1096	0 460.112 20.5175
0.0585938 14.3811 14.7665	0 338.298 19.571
0.0588379 15.2349 14.4224	0 200 18.4556
0.059082 15.182 14.0772	0 195.341 17.2276
0.0593262 13.3532 13.7322	0 195.861 15.9704
0.0595703 12.445 13.3897	0 144.773 14.7727
0.0598145 13.2927 13.0536	0 252.344 13.707
0.0600586 11.5343 12.7283	0 159.27 12.8153
0.0603027 13.5787 12.4183	0 167.464 12.1045
0.0605469 10.9376 12.1277	0 179.451 11.5534
0.060791 11.7168 11.8598	0 184.794 11.1257
0.0610352 11.6999 11.6165	0 88.03 10.7837
0.0612793 9.86587 11.3986	0 121.573 10.4978
0.0615234 10.3288 11.2051	0 108.793 10.2489
0.0617676 11.3991 11.0341	0 127.826 10.024
0.0620117 10.7992 10.8827	0 124.644 9.81022
0.0622559 11.2086 10.7475	0 132.215 9.59082
0.0625 9.67545 10.6251	0 75.3776 9.34701
0.0627441 9.75637 10.5125	0 89.7867 9.06427
0.0629883 13.852 10.4067	0 208.876 8.73994
0.0632324 8.381 10.3057	0 60.6361 8.38731
0.0634766 9.97855 10.2074	0 127.605 8.03299
0.0637207 8.8739 10.1102	0 78.9757 7.70775
0.0639648 10.2194 10.0127	0 89.8574 7.43446
0.064209 10.7717 9.91346	0 127.634 7.21825
0.0644531 10.4707 9.8115	0 102.121 7.04366
0.0646973 9.26262 9.70623	0 124.891 6.8804
0.0649414 10.0554 9.59768	0 92.1801 6.69529
0.0651855 9.18139 9.48667	0 103.967 6.46527
0.0654297 9.93561 9.37474	0 84.5554 6.1856
0.0656738 9.39315 9.26407	0 92.3226 5.86992
0.065918 8.29586 9.15724	0 63.1884 5.54326
0.0661621 8.44224 9.05693	0 75.0677 5.23209
0.0664062 9.42792 8.96562	0 70.6135 4.95658
0.0666504 8.90545 8.88534	0 120.704 4.72762
0.0668945 8.39783 8.81741	0 66.2834 4.54796
0.0671387 8.5509 8.76238	0 51.4256 4.41444
0.0673828 8.91896 8.71997	0 95.7009 4.31944
0.067627 7.67515 8.68916	0 49.5188 4.25164
0.0678711 7.79473 8.66832	0 69.807 4.19787
0.0681152 9.17937 8.65547	0 96.8278 4.14718
0.0683594 9.52563 8.64847	0 59.7079 4.09601
0.0686035 8.74139 8.64519	0 71.1382 4.05136
0.0688477 9.09791 8.64365	0 83.5848 4.02914
0.0690918 8.18159 8.64204	0 60.4929 4.04751
0.0693359 7.67437 8.6387	0 57.5153 4.11796
0.0695801 8.46549 8.63203	0 75.247 4.23867
0.0698242 9.47395 8.62051	0 85.1935 4.39325
0.0700684 8.10432 8.60272	0 50.1778 4.55511
0.0703125 9.84557 8.57751	0 84.4598 4.6946
0.0705566 9.54372 8.54415	0 68.8179 4.78568
0.0708008 6.99127 8.50254	0 44.0044 4.81034
0.0710449 7.94226 8.45337	0 103.414 4.76136
0.0712891 9.45145 8.39815	0 91.992 4.64453
0.0715332 8.87885 8.33916	0 65.0256 4.48013
0.0717773 8.50269 8.2792	0 79.484 4.30163
0.0720215 8.77069 8.22133	0 57.9586 4.14923
0.0722656 6.64766 8.16849	0 62.6209 4.0586
0.0725098 7.31749 8.12321	0 44.3131 4.04838
0.0727539 7.6566 8.08737	0 54.3025 4.1122
0.072998 7.94941 8.06212	0 51.2572 4.21956
0.0732422 9.78778 8.04788	0 93.219 4.32605
0.0734863 6.81763 8.04445	0 56.3708 4.38909
0.0737305 7.74581 8.0511	0 92.0302 4.38305
0.0739746 8.47491 8.06663	0 86.2563 4.30792
0.0742188 8.41449 8.08933	0 56.3219 4.18829
0.0744629 7.36994 8.117	0 55.0074 4.0636
0.074707 7.24669 8.14688	0 66.664 3.97362
0.0749512 7.71959 8.1758	0 53.7585 3.94514
0.0751953 9.80945 8.20043	0 60.0987 3.98486
0.0754395 7.84911 8.21769	0 58.3511 4.08044
0.0756836 9.36751 8.22523	0 120.026 4.20804
0.0759277 7.61383 8.22191	0 109.478 4.34215
0.0761719 8.23419 8.20806	0 53.4562 4.46303
0.076416 10.1737 8.18549	0 94.2209 4.55913
0.0766602 8.19052 8.15726	0 65.4558 4.62467
0.0769043 7.88647 8.12716	0 53.7421 4.65513
0.0771484 6.97414 8.09907	0 39.5288 4.64419
0.0773926 6.12624 8.07636	0 40.626 4.58461
0.0776367 8.54602 8.06149	0 53.8827 4.47331
0.0778809 8.35507 8.05573	0 68.2255 4.31785
0.078125 8.4258 8.05924	0 71.3495 4.14029
0.0783691 8.60364 8.07128	0 63.786 3.97453
0.0786133 8.35181 8.09039	0 61.7226 3.85653
0.0788574 6.71936 8.11475	0 40.0683 3.81112
0.0791016 8.00628 8.14232	0 42.2096 3.84139
0.0793457 7.83773 8.17098	0 61.488 3.92681
0.0795898 8.68875 8.19871	0 96.5923 4.03141
0.079834 9.39972 8.22367	0 71.6369 4.11849
0.0800781 7.95681 8.24438	0 76.9848 4.1646
0.0803223 7.73678 8.25989	0 50.4903 4.1665
0.0805664 7.38327 8.26989	0 54.4294 4.1387
0.0808105 9.86888 8.27469	0 81.313 4.1044
0.0810547 9.76284 8.27509	0 85.5145 4.08472
0.0812988 7.45726 8.27203	0 44.0312 4.09111
0.081543 7.64344 8.26623	0 59.2422 4.12294
0.0817871 7.42702 8.25779	0 43.6806 4.16969
0.0820312 7.87216 8.24601	0 56.0187 4.21568
0.0822754 8.45011 8.22936	0 65.2703 4.24533
0.0825195 8.52238 8.20586	0 59.3632 4.2471
0.0827637 8.14195 8.17356	0 57.629 4.21536
0.0830078 9.3579 8.13125	0 81.3732 4.1503
0.083252 9.34575 8.07893	0 80.9487 4.05642
0.0834961 7.81335 8.01823	0 60.1745 3.94082
0.0837402 7.92334 7.9523	0 55.497 3.81176
0.0839844 7.38132 7.88552	0 59.2754 3.67791
0.0842285 7.17572 7.82282	0 43.108 3.548
0.0844727 7.93681 7.76886	0 52.2807 3.43092
0.0847168 7.60452 7.72731	0 67.4583 3.33589
0.0849609 6.36496 7.70019	0 31.8377 3.27237
0.0852051 7.41643 7.6875	0 64.5814 3.24903
0.0854492 7.846 7.68716	0 48.3267 3.27157
0.0856934 7.45174 7.69527	0 49.4791 3.33992
0.0859375 8.03794 7.70667	0 65.786 3.44636
0.0861816 7.62456 7.71564	0 57.0886 3.57575
0.0864258 7.47109 7.71687	0 50.7329 3.70835
0.0866699 7.59757 7.70625	0 40.5498 3.82423
0.0869141 9.46193 7.6816	0 86.499 3.90757
0.0871582 9.43645 7.64311	0 80.3433 3.94942
0.0874023 6.85712 7.59328	0 72.708 3.9483
0.0876465 8.01379 7.5365	0 79.6336 3.90936
0.0878906 7.17503 7.4782	0 47.4998 3.84256
0.0881348 6.44267 7.42378	0 33.3202 3.7602
0.0883789 6.4206 7.37752	0 50.6487 3.67396
0.088623 6.92914 7.34179	0 61.6724 3.59166
0.0888672 6.29528 7.31654	0 46.5185 3.51476
0.0891113 7.37404 7.29939	0 56.6377 3.43789
0.0893555 8.19411 7.28616	0 74.0573 3.35109
0.0895996 7.69524 7.2717	0 57.7755 3.24424
0.0898438 6.86865 7.25089	0 45.8984 3.11179
0.0900879 8.31534 7.21952	0 63.7224 2.95591
0.090332 7.51025 7.17501	0 67.3353 2.78662
0.0905762 8.00564 7.11673	0 55.9807 2.61877
0.0908203 6.80722 7.04596	0 34.4161 2.46761
0.0910645 6.29731 6.96556	0 41.4895 2.34483
0.0913086 7.28797 6.87941	0 52.7386 2.25692
0.0915527 7.5541 6.79179	0 63.4061 2.20615
0.0917969 5.30991 6.70671	0 27.913 2.19278
0.092041 6.7809 6.62741	0 50.9342 2.21666
0.0922852 6.3256 6.55606	0 32.4624 2.27675
0.0925293 5.98281 6.49361	0 26.3871 2.36903
0.0927734 5.95942 6.43998	0 31.0963 2.48456
0.0930176 6.67743 6.39429	0 42.0257 2.60952
0.0932617 6.29295 6.35527	0 29.0328 2.72814
0.0935059 7.04021 6.32165	0 49.5475 2.82706
0.09375 6.32011 6.29245	0 32.4153 2.89923
0.0939941 6.13644 6.2671	0 38.8557 2.94501
0.0942383 6.25214 6.24542	0 49.8821 2.97025
0.0944824 5.4115 6.22746	0 37.0749 2.98228
0.0947266 6.87056 6.21318	0 59.7413 2.98592
0.0949707 5.67121 6.2023	0 43.1504 2.98124
0.0952148 5.76817 6.19407	0 34.7211 2.96382
0.095459 6.09244 6.18729	0 43.6208 2.92706
0.0957031 6.3434 6.18044	0 31.7894 2.86556
0.0959473 7.50994 6.17189	0 71.0368 2.77803
0.0961914 5.27931 6.16023	0 27.1626 2.66878
0.0964355 5.88454 6.14447	0 38.6583 2.5473
0.0966797 6.52255 6.12422	0 41.6846 2.42597
0.0969238 7.27746 6.09975	0 42.1167 2.31693
0.097168 5.92279 6.07186	0 28.2019 2.22885
0.0974121 5.18095 6.04175	0 19.3441 2.16511
0.0976562 5.75551 6.01076	0 24.163 2.12371
0.0979004 5.78191 5.98018	0 31.7849 2.09902
0.0981445 6.75102 5.95107	0 56.3343 2.08418
0.0983887 5.5817 5.92419	0 30.1385 2.07303
0.0986328 5.60764 5.89989	0 38.8108 2.0607
0.098877 6.41085 5.87812	0 37.3855 2.04324
0.0991211 5.23 5.85839	0 24.782 2.01745
0.0993652 6.10152 5.83976	0 35.7094 1.98142
0.0996094 6.2249 5.82086	0 30.8928 1.93554
0.0998535 4.96895 5.8	0 26.2628 1.88298
0.100098 5.78589 5.77531	0 34.0642 1.82884
0.100342 5.29703 5.74503	0 21.3201 1.77843
0.100586 6.72226 5.70783	0 52.8808 1.73587
0.10083 6.42877 5.66311	0 43.7182 1.70373
0.101074 6.08326 5.61118	0 32.8656 1.6836
0.101318 5.36461 5.55336	0 23.7367 1.67652
0.101562 5.78275 5.49174	0 29.0487 1.68273
0.101807 4.56878 5.42891	0 24.8715 1.70064
0.102051 5.58866 5.36749	0 34.2833 1.72636
0.102295 4.54567 5.30974	0 26.9852 1.75418
0.102539 4.83912 5.25726	0 27.8127 1.77843
0.102783 5.73889 5.21084	0 28.9818 1.79569
0.103027 5.41308 5.17052	0 27.0853 1.80634
0.103271 4.33905 5.13578	0 19.5076 1.81449
0.103516 5.29808 5.10582	0 36.1262 1.82628
0.10376 5.64395 5.07977	0 34.6548 1.84704
0.104004 5.05952 5.0569	0 25.5718 1.87826
0.104248 4.50238 5.03668	0 21.074 1.91554
0.104492 5.49875 5.01875	0 20.7544 1.94854
0.104736 4.46288 5.00281	0 14.9465 1.96338
0.10498 4.77062 4.98852	0 25.1311 1.94719
0.105225 5.02433 4.97542	0 39.4017 1.89315
0.105469 5.21248 4.9629	0 33.82 1.80399
0.105713 5.19885 4.95025	0 33.7688 1.69198
0.105957 4.72293 4.93673	0 19.1395 1.57526
0.106201 4.97106 4.92173	0 17.1975 1.47198
0.106445 4.49017 4.90487	0 16.9494 1.39483
0.106689 5.33779 4.88606	0 26.551 1.34832
0.106934 5.50677 4.8655	0 32.0307 1.32928
0.107178 4.63217 4.84363	0 21.5639 1.32961
0.107422 4.65192 4.82102	0 20.3758 1.33947
0.107666 4.65887 4.79819	0 16.4247 1.34962
0.10791 4.38603 4.7755	0 20.8578 1.35278
0.108154 4.77263 4.75308	0 23.201 1.34447
0.108398 4.69323 4.73077	0 21.5149 1.3236
0.108643 4.89397 4.70821	0 32.5363 1.29287
0.108887 4.97268 4.68493	0 24.0216 1.25826
0.109131 5.13751 4.66045	0 29.5102 1.22738
0.109375 4.3664 4.6344	0 26.5204 1.20702
0.109619 3.98481 4.60664	0 12.1842 1.20095
0.109863 4.36405 4.57723	0 17.6247 1.20906
0.110107 5.10906 4.54653	0 26.6383 1.22812
0.110352 4.89963 4.51509	0 24.7594 1.25368
0.110596 4.99919 4.48366	0 23.8587 1.28167
0.11084 3.91961 4.45309	0 16.0207 1.30908
0.111084 3.90997 4.42427	0 12.9363 1.33342
0.111328 3.74101 4.3981	0 13.0937 1.35199
0.111572 4.79183 4.37539	0 26.2167 1.3619
0.111816 4.97537 4.35688	0 21.3471 1.36093
0.112061 3.92416 4.34319	0 23.514 1.34898
0.112305 4.79499 4.33477	0 25.3528 1.32867
0.112549 3.71948 4.33183	0 11.3318 1.3049
0.112793 4.38089 4.33424	0 14.6413 1.28303
0.113037 3.79189 4.34151	0 16.7881 1.26682
0.113281 4.06995 4.35275	0 13.376 1.25692
0.113525 4.33571 4.36674	0 15.6703 1.25083
0.11377 4.97307 4.3821	0 25.2263 1.24426
0.114014 4.49425 4.39747	0 21.5744 1.23331
0.114258 4.4053 4.41175	0 15.7125 1.21644
0.114502 4.33524 4.42421	0 16.4753 1.19552
0.114746 4.95514 4.43457	0 33.6107 1.17563
0.11499 4.52697 4.4429	0 15.6242 1.16388
0.115234 4.3084 4.44951	0 17.8687 1.16772
0.115479 4.03156 4.4547	0 10.8407 1.19324
0.115723 4.10191 4.45858	0 20.9009 1.24364
0.115967 4.36145 4.46094	0 20.2311 1.31808
0.116211 5.16017 4.46125	0 28.5328 1.41095
0.116455 4.62162 4.45873	0 19.904 1.51196
0.116699 4.44227 4.45252	0 25.7988 1.60736
0.116943 4.56645 4.44189	0 28.493 1.68243
0.117188 3.52754 4.42647	0 10.621 1.72488
0.117432 5.32237 4.40633	0 48.2689 1.7281
0.117676 5.01075 4.38214	0 26.4367 1.69304
0.11792 4.21314 4.35506	0 15.3005 1.62789
0.118164 4.2749 4.32666	0 22.5655 1.54544
0.118408 4.02553 4.29871	0 15.5771 1.45927
0.118652 3.85399 4.27295	0 14.0537 1.38042
0.118896 4.2561 4.25084	0 21.2844 1.31571
0.119141 4.39893 4.2334	0 24.406 1.26802
0.119385 3.79783 4.22101	0 12.8016 1.23772
0.119629 4.3401 4.21345	0 15.7411 1.22405
0.119873 4.11492 4.20987	0 16.2866 1.22542
0.120117 4.16944 4.20894	0 13.3809 1.23884
0.120361 4.32722 4.20906	0 25.2824 1.25915
0.120605 3.56354 4.20859	0 10.0985 1.27908
0.12085 4.50735 4.20609	0 23.327 1.29055
0.121094 4.94706 4.20058	0 19.8125 1.28686
0.121338 4.24068 4.19168	0 11.1814 1.26483
0.121582 4.44955 4.17963	0 19.8222 1.22576
0.121826 4.2191 4.16521	0 14.7527 1.17492
0.12207 3.69179 4.14954	0 10.1437 1.11962
0.122314 4.37999 4.13383	0 20.04 1.06685
0.122559 3.73176 4.1191	0 10.2109 1.02139
0.122803 3.64261 4.10599	0 17.4975 0.985
0.123047 3.68556 4.0947	0 9.11303 0.956879
0.123291 5.02754 4.08505	0 31.2891 0.93495
0.123535 4.14957 4.07656	0 20.6352 0.917256
0.123779 3.82883 4.06868	0 18.3348 0.902859
0.124023 4.22827 4.06094	0 18.4043 0.891994
0.124268 4.25766 4.053	0 18.9684 0.885632
0.124512 4.14041 4.04468	0 15.5564 0.884912
0.124756 3.37201 4.03592	0 9.79367 0.890738
0.125 3.88442 4.02665	0 13.6803 0.903582
0.125244 4.20934 4.01679	0 19.8812 0.923249
0.125488 4.24581 4.00616	0 18.5863 0.948434
0.125732 4.35964 3.99453	0 14.2387 0.976204
0.125977 3.82038 3.98172	0 14.3857 1.00186
