0 0 2.66148	0 0 0.863456
0.0114746 36.7405 31.7331	0 1166.95 108.873
0.0117188 31.3113 31.7855	0 959.976 110.029
0.0119629 32.8907 31.7368	0 747.049 111.651
0.012207 29.6821 31.6085	0 863.35 113.653
0.0124512 33.7579 31.4237	0 1843.88 115.745
0.0126953 26.2595 31.205	0 640.141 117.531
0.0129395 29.2728 30.9722	0 891.715 118.651
0.0131836 30.0694 30.7419	0 1022.85 118.9
0.0134277 36.9241 30.527	0 2151.34 118.281
0.0136719 30.347 30.3374	0 896.843 116.957
0.013916 27.668 30.1803	0 724.88 115.152
0.0141602 27.6621 30.0608	0 1067.57 113.047
0.0144043 29.7718 29.9812	0 1757.5 110.745
0.0146484 27.6946 29.9412	0 766.854 108.293
0.0148926 32.1307 29.9375	0 1176.78 105.738
0.0151367 26.7987 29.9635	0 678.185 103.166
0.0153809 28.2198 30.0106	0 773.795 100.687
0.015625 31.4249 30.0692	0 1111.75 98.3964
0.0158691 29.8288 30.1305	0 1152.46 96.3462
0.0161133 33.6766 30.1889	0 1037.32 94.5496
0.0163574 33.3148 30.2429	0 1027.11 93.0276
0.0166016 32.0044 30.2965	0 1108.72 91.863
0.0168457 24.1138 30.3591	0 449.156 91.224
0.0170898 31.5528 30.4438	0 788.156 91.3342
0.017334 30.9629 30.5658	0 951.332 92.3956
0.0175781 29.8225 30.7397	0 782.599 94.4989
0.0178223 28.9784 30.977	0 1051.56 97.5644
0.0180664 29.3983 31.284	0 892.547 101.344
0.0183105 28.2203 31.66	0 909.397 105.484
0.0185547 29.001 32.0975	0 1169.84 109.617
0.0187988 35.1737 32.5825	0 1097.23 113.454
0.019043 32.3542 33.0965	0 1239.76 116.832
0.0192871 34.5262 33.6188	0 1608.15 119.727
0.0195312 33.1871 34.1292	0 921.544 122.231
0.0197754 38.6016 34.611	0 1451.68 124.514
0.0200195 36.2007 35.0525	0 2107.17 126.775
0.0202637 37.5882 35.4482	0 1000.14 129.203
0.0205078 37.6324 35.7986	0 1691.16 131.937
0.020752 34.4774 36.1093	0 1106.83 135.042
0.0209961 40.2236 36.3887	0 1688.74 138.498
0.0212402 29.2808 36.6462	0 807.82 142.181
0.0214844 36.5798 36.8903	0 1331.01 145.858
0.0217285 40.4956 37.1276	0 1457.31 149.196
0.0219727 36.5055 37.3628	0 1344.69 151.812
0.0222168 36.3147 37.5991	0 1781.57 153.373
0.0224609 37.5712 37.8392	0 1655.94 153.729
0.0227051 41.4366 38.0872	0 1469.13 153.012
0.0229492 39.4654 38.3489	0 1522.41 151.65
0.0231934 38.8589 38.6321	0 1066.67 150.275
0.0234375 35.6499 38.9461	0 1092.68 149.558
0.0236816 38.5935 39.3005	0 1161.9 150.059
0.0239258 39.2046 39.7035	0 1750.08 152.141
0.0241699 35.6955 40.1604	0 1240.22 155.997
0.0244141 43.5422 40.6729	0 2710.46 161.703
0.0246582 34.2584 41.2391	0 738.767 169.262
0.0249023 48.2126 41.854	0 3602.2 178.575
0.0251465 38.6517 42.5112	0 1581.65 189.371
0.0253906 42.0918 43.2041	0 1144.9 201.145
0.0256348 46.6945 43.9271	0 2304.48 213.189
0.0258789 48.8595 44.6763	0 2162.84 224.733
0.026123 41.2018 45.4493	0 2262.18 235.161
0.0263672 47.9042 46.2435	0 2948.12 244.225
0.0266113 44.6773 47.0551	0 2097.8 252.154
0.0268555 43.8911 47.878	0 1982.62 259.602
0.0270996 46.8764 48.7029	0 1746.79 267.444
0.0273438 51.6251 49.5181	0 2137.29 276.474
0.0275879 49.9723 50.3115	0 2658.24 287.113
0.027832 57.621 51.0728	0 3318.91 299.218
0.0280762 49.4639 51.7964	0 3051.91 312.057
0.0283203 58.8503 52.4835	0 3543.88 324.455
0.0285645 53.3922 53.1433	0 4252.81 335.056
0.0288086 56.7102 53.7929	0 3472.17 342.623
0.0290527 46.357 54.4554	0 2094.18 346.295
0.0292969 53.7979 55.1579	0 2623.16 345.77
0.029541 51.0916 55.9277	0 2638.26 341.394
0.0297852 66.0274 56.7889	0 4638.11 334.193
0.0300293 56.4515 57.7587	0 3093.98 325.811
0.0302734 45.527 58.845	0 1870.75 318.327
0.0305176 57.8297 60.0433	0 3259.54 313.893
0.0307617 70.1643 61.3362	0 3539.53 314.247
0.0310059 49.3374 62.6941	0 2145.79 320.227
0.03125 65.08 64.0776	0 4274.17 331.451
0.0314941 62.2943 65.442	0 3447.26 346.306
0.0317383 71.7234 66.7433	0 4471.05 362.266
0.0319824 79.8634 67.9451	0 6033.39 376.466
0.0322266 76.2177 69.0241	0 6385.88 386.404
0.0324707 67.9764 69.9747	0 4077.58 390.599
0.0327148 74.1382 70.8107	0 6186.74 389.1
0.032959 74.3971 71.5638	0 4892.68 383.683
0.0332031 75.0059 72.2791	0 7231.79 377.664
0.0334473 65.2577 73.0081	0 4577.67 375.262
0.0336914 70.2457 73.8013	0 3866.84 380.598
0.0339355 78.9539 74.7001	0 6001.57 396.529
0.0341797 61.8445 75.7313	0 3650.53 423.666
0.0344238 68.9839 76.9032	0 3933.58 459.939
0.034668 81.3124 78.2065	0 5771.84 500.96
0.0349121 79.7861 79.6172	0 8346.25 541.157
0.0351562 75.303 81.1026	0 6333.75 575.341
0.0354004 76.3424 82.6291	0 4106.59 600.136
0.0356445 108.445 84.1685	0 14615.4 614.743
0.0358887 94.2567 85.7041	0 7072.56 620.789
0.0361328 70.1315 87.2328	0 6494.38 621.391
0.036377 98.5242 88.7642	0 5705.73 619.921
0.0366211 88.5543 90.3171	0 11061.2 618.998
0.0368652 77.271 91.9145	0 7193.05 620.127
0.0371094 96.0792 93.5766	0 10338 624.04
0.0373535 92.2228 95.3166	0 8296.09 631.481
0.0375977 105.835 97.1364	0 15230.4 643.908
0.0378418 85.0767 99.0259	0 5010.99 663.591
0.0380859 105.392 100.964	0 9134.97 692.859
0.0383301 103.784 102.922	0 7952.8 732.771
0.0385742 96.7613 104.868	0 7748.52 781.886
0.0388184 109.774 106.773	0 12107 835.877
0.0390625 124.722 108.614	0 25005.7 888.325
0.0393066 113.027 110.381	0 14219.4 932.412
0.0395508 106.041 112.072	0 11219.2 962.791
0.0397949 118.553 113.699	0 16241.2 976.944
0.0400391 119.529 115.277	0 16055.5 975.653
0.0402832 114.164 116.825	0 11239.2 962.607
0.0405273 103.134 118.354	0 6270.24 943.377
0.0407715 129.506 119.866	0 16523.3 924.03
0.0410156 115.824 121.35	0 12101 909.68
0.0412598 124.271 122.779	0 12186.8 903.346
0.0415039 117.264 124.113	0 11286.9 905.445
0.041748 134.263 125.304	0 19558.6 914.108
0.0419922 132.142 126.301	0 17739.6 926.202
0.0422363 133.547 127.056	0 26102.1 938.668
0.0424805 141.074 127.529	0 18108.6 949.605
0.0427246 128.739 127.687	0 19294.8 958.665
0.0429688 133.381 127.51	0 14394 966.529
0.0432129 108.262 126.989	0 9848.14 973.727
0.043457 153.039 126.121	0 20675.8 979.373
0.0437012 129.302 124.913	0 15372.7 980.595
0.0439453 118.195 123.377	0 13903.3 973.123
0.0441895 134.594 121.533	0 19876.2 952.951
0.0444336 115.825 119.411	0 17053.3 918.317
0.0446777 118.596 117.046	0 11145.4 870.997
0.0449219 127.172 114.487	0 13850 816.21
0.045166 107.84 111.788	0 12630.3 761.148
0.0454102 122.065 109.01	0 11083.3 712.832
0.0456543 95.2093 106.213	0 7911.31 676.222
0.0458984 103.971 103.45	0 9812.14 653.245
0.0461426 90.2586 100.762	0 14655.5 642.828
0.0463867 90.6141 98.1716	0 6629.58 641.639
0.0466309 86.5949 95.6817	0 10612.4 645.097
0.046875 95.8802 93.2751	0 9247.74 648.377
0.0471191 99.0166 90.918	0 10460.2 647.276
0.0473633 93.7157 88.5668	0 9782.75 638.865
0.0476074 86.7671 86.1746	0 7707.9 621.813
0.0478516 78.4268 83.6991	0 5649.1 596.299
0.0480957 83.3736 81.1091	0 12993.1 563.59
0.0483398 80.4883 78.3895	0 7473.56 525.485
0.048584 96.1713 75.5435	0 7502.2 483.886
0.0488281 67.5234 72.5929	0 4944.15 440.636
0.0490723 70.15 69.5756	0 3577.24 397.554
0.0493164 64.725 66.5413	0 4239.86 356.474
0.0495605 63.5 63.5455	0 3720.55 319.144
0.0498047 51.3064 60.6424	0 2933.02 286.958
0.0500488 52.4642 57.8795	0 2254.55 260.666
0.050293 56.763 55.2914	0 2906.86 240.196
0.0505371 50.7433 52.8972	0 2820.68 224.684
0.0507812 42.558 50.6991	0 2125.87 212.694
0.0510254 43.3315 48.6845	0 2126.16 202.538
0.0512695 40.0663 46.8294	0 2446.13 192.632
0.0515137 52.2084 45.1038	0 2214.56 181.813
0.0517578 42.8628 43.4779	0 1801.79 169.545
0.052002 46.8128 41.9269	0 2801.11 155.977
0.0522461 45.3607 40.4351	0 2331.26 141.797
0.0524902 35.3192 38.9976	0 1446.96 127.973
0.0527344 34.4969 37.6188	0 872.856 115.437
0.0529785 35.9575 36.3098	0 1224 104.85
0.0532227 35.2208 35.0839	0 1218.77 96.4907
0.0534668 27.6605 33.9524	0 720.549 90.2698
0.0537109 28.4834 32.9205	0 1117.95 85.8211
0.0539551 28.0212 31.9852	0 762.94 82.6153
0.0541992 32.7807 31.1352	0 1394.54 80.073
0.0544434 30.8215 30.3526	0 1084.81 77.6635
0.0546875 33.5775 29.6154	0 1213.14 74.9863
0.0549316 26.3432 28.9014	0 538.679 71.8227
0.0551758 28.55 28.1912	0 992.985 68.145
0.0554199 26.6026 27.4714	0 743.589 64.0797
0.0556641 30.7484 26.7353	0 1179.24 59.8385
0.0559082 30.4957 25.9841	0 1054.83 55.6443
0.0561523 23.0382 25.225	0 548.109 51.6763
0.0563965 22.3144 24.47	0 568.098 48.0462
0.0566406 21.6936 23.7331	0 371.074 44.8027
0.0568848 23.4763 23.0281	0 679.773 41.9501
0.0571289 20.1662 22.3661	0 464.787 39.4681
0.057373 20.7311 21.7542	0 351.33 37.325
0.0576172 20.6079 21.195	0 433.787 35.4819
0.0578613 18.6817 20.6867	0 304.196 33.892
0.0581055 19.5153 20.224	0 307.528 32.4974
0.0583496 21.8816 19.7993	0 400.583 31.2254
0.0585938 19.1333 19.4046	0 329.76 29.9913
0.0588379 18.842 19.0327	0 310.372 28.7088
0.059082 17.0035 18.6778	0 286.256 27.3086
0.0593262 20.3158 18.3362	0 478.667 25.7587
0.0595703 19.8733 18.0062	0 476.767 24.0775
0.0598145 15.564 17.6878	0 303.141 22.3317
0.0600586 15.466 17.3814	0 262.494 20.62
0.0603027 18.0039 17.0879	0 291.916 19.0462
0.0605469 15.8372 16.8073	0 283.798 17.6947
0.060791 16.2593 16.5393	0 247.538 16.6114
0.0610352 17.3381 16.2831	0 309.177 15.7978
0.0612793 14.1472 16.0377	0 155.177 15.2141
0.0615234 17.1109 15.8023	0 288.453 14.7904
0.0617676 16.8975 15.5773	0 324.464 14.4427
0.0620117 15.5279 15.3637	0 327.805 14.0903
0.0622559 13.8762 15.1637	0 232.117 13.6731
0.0625 14.0756 14.9801	0 183.351 13.1641
0.0627441 14.155 14.8158	0 209.104 12.5768
0.0629883 14.9641 14.6733	0 221.871 11.9651
0.0632324 12.9842 14.5543	0 159.124 11.415
0.0634766 14.8238 14.4593	0 216.973 11.0276
0.0637207 15.7501 14.3873	0 231.901 10.8961
0.0639648 13.1838 14.3363	0 161.842 11.081
0.064209 13.0851 14.3024	0 175.509 11.5898
0.0644531 12.7641 14.2812	0 139.229 12.3714
0.0646973 15.314 14.2671	0 226.945 13.3255
0.0649414 15.7635 14.2542	0 227.129 14.3269
0.0651855 14.4104 14.2368	0 217.256 15.2528
0.0654297 13.4896 14.2095	0 189.907 16.0043
0.0656738 14.5235 14.1683	0 235.79 16.5169
0.065918 13.5758 14.1106	0 168.49 16.76
0.0661621 15.5863 14.0357	0 274.254 16.7332
0.0664062 15.6845 13.9447	0 312.222 16.4634
0.0666504 12.707 13.8404	0 242.148 16.0022
0.0668945 15.0252 13.7264	0 226.7 15.422
0.0671387 13.5877 13.6069	0 113.693 14.8052
0.0673828 11.6871 13.4858	0 127.38 14.2283
0.067627 11.6576 13.3664	0 118.361 13.7469
0.0678711 12.3875 13.251	0 149.169 13.3885
0.0681152 15.7791 13.141	0 213.793 13.1572
0.0683594 13.5994 13.0375	0 172.479 13.046
0.0686035 12.7283 12.9413	0 217.333 13.049
0.0688477 13.286 12.8535	0 244.89 13.1661
0.0690918 12.2321 12.775	0 156.855 13.3968
0.0693359 11.4401 12.7068	0 163.271 13.7278
0.0695801 12.8333 12.6493	0 203.682 14.1202
0.0698242 11.6377 12.6022	0 129.348 14.5057
0.0700684 12.0573 12.5643	0 170.986 14.7943
0.0703125 12.376 12.5336	0 168.404 14.8945
0.0705566 12.5566 12.508	0 137.939 14.7388
0.0708008 14.9971 12.4856	0 240.206 14.3062
0.0710449 12.4614 12.4654	0 242.606 13.6326
0.0712891 11.5874 12.4474	0 113.781 12.8042
0.0715332 11.7085 12.4325	0 123.047 11.935
0.0717773 12.7963 12.4222	0 120.46 11.1371
0.0720215 13.7081 12.4179	0 154.932 10.4933
0.0722656 9.83501 12.4201	0 98.5104 10.0406
0.0725098 12.0496 12.428	0 214.534 9.76698
0.0727539 12.8492 12.4393	0 114.234 9.62157
0.072998 12.0594 12.45	0 130.833 9.5326
0.0732422 13.2601 12.4556	0 160.202 9.42849
0.0734863 12.1855 12.4512	0 128.193 9.2564
0.0737305 12.9546 12.4333	0 187.069 8.99411
0.0739746 13.1942 12.3997	0 140.033 8.65244
0.0742188 14.7273 12.3509	0 206.537 8.26837
0.0744629 12.3473 12.2894	0 172.043 7.89173
0.074707 11.4861 12.2201	0 108.868 7.57072
0.0749512 11.1432 12.1489	0 100.171 7.34089
0.0751953 10.4429 12.0825	0 83.9626 7.21994
0.0754395 12.9645 12.0272	0 148.183 7.20805
0.0756836 12.4302 11.9882	0 124.65 7.29173
0.0759277 11.7551 11.9692	0 113.518 7.44988
0.0761719 9.90813 11.972	0 105.304 7.66104
0.076416 12.5959 11.9966	0 161.708 7.91135
0.0766602 11.2953 12.0411	0 117.456 8.2007
0.0769043 12.0364 12.1022	0 168.483 8.54416
0.0771484 11.7228 12.1755	0 113.573 8.96666
0.0773926 13.0555 12.2556	0 196.102 9.49218
0.0776367 11.7793 12.3371	0 158.649 10.1317
0.0778809 13.1556 12.4148	0 169.407 10.8751
0.078125 12.4586 12.4843	0 140.022 11.6893
0.0783691 12.0367 12.5427	0 140.143 12.5219
0.0786133 13.1098 12.5889	0 193.342 13.3089
0.0788574 14.5611 12.6237	0 167.384 13.9826
0.0791016 12.9497 12.6499	0 126.796 14.4823
0.0793457 13.054 12.6717	0 160.906 14.766
0.0795898 11.3867 12.6938	0 162.751 14.8232
0.079834 12.6049 12.7207	0 173.887 14.6827
0.0800781 11.4833 12.7556	0 161.618 14.4105
0.0803223 11.9262 12.7999	0 125.878 14.0954
0.0805664 12.2848 12.8525	0 113.097 13.8253
0.0808105 13.7221 12.9102	0 160.173 13.6645
0.0810547 13.8019 12.9681	0 208.783 13.6394
0.0812988 13.2041 13.0203	0 147.941 13.739
0.081543 13.5457 13.0612	0 168.604 13.9245
0.0817871 11.9051 13.0855	0 115.286 14.1428
0.0820312 13.8652 13.09	0 181.515 14.3383
0.0822754 14.964 13.073	0 199.181 14.4622
0.0825195 13.869 13.0352	0 259.384 14.4798
0.0827637 12.6876 12.9787	0 167.248 14.3764
0.0830078 13.788 12.9069	0 184.38 14.159
0.083252 11.751 12.8237	0 139.593 13.8508
0.0834961 10.5118 12.733	0 114.413 13.4801
0.0837402 14.3404 12.6383	0 196.042 13.0678
0.0839844 12.2171 12.5422	0 189.788 12.6208
0.0842285 13.0752 12.4468	0 232.717 12.1354
0.0844727 12.214 12.3535	0 182.889 11.6079
0.0847168 12.0333 12.2636	0 175.696 11.0468
0.0849609 13.1201 12.1783	0 155.054 10.4795
0.0852051 11.4239 12.0989	0 160.77 9.94916
0.0854492 11.1235 12.0265	0 116.676 9.50282
0.0856934 11.8776 11.9618	0 147.827 9.17708
0.0859375 12.6295 11.9048	0 160.857 8.98543
0.0861816 11.4676 11.8546	0 136.378 8.91268
0.0864258 10.3558 11.809	0 83.4109 8.91823
0.0866699 13.5083 11.7649	0 216.446 8.94688
0.0869141 9.96392 11.718	0 103.099 8.94371
0.0871582 11.76 11.6642	0 148.047 8.86795
0.0874023 13.4561 11.5992	0 194.547 8.7019
0.0876465 11.0811 11.5202	0 110.644 8.45323
0.0878906 12.8212 11.426	0 179.841 8.15169
0.0881348 11.2769 11.3176	0 171.711 7.84235
0.0883789 11.5529 11.1983	0 83.2057 7.57695
0.088623 11.4856 11.0732	0 123.155 7.40401
0.0888672 11.6902 10.9487	0 186.173 7.35861
0.0891113 9.50062 10.8319	0 78.1056 7.45346
0.0893555 9.12532 10.7287	0 77.4452 7.67383
0.0895996 9.55019 10.644	0 91.4549 7.97837
0.0898438 10.9773 10.5805	0 143.331 8.30606
0.0900879 11.1265 10.5382	0 156.496 8.58817
0.090332 9.56096 10.515	0 99.1023 8.76244
0.0905762 9.84845 10.5065	0 108.574 8.78702
0.0908203 10.8847 10.5068	0 113.502 8.65066
0.0910645 9.62114 10.5092	0 80.865 8.37639
0.0913086 11.6311 10.5068	0 130.357 8.01603
0.0915527 11.0405 10.4928	0 102.442 7.63531
0.0917969 11.7861 10.4617	0 130.612 7.29306
0.092041 10.0321 10.409	0 64.1077 7.02142
0.0922852 10.4123 10.3321	0 93.8117 6.81564
0.0925293 10.0408 10.2301	0 150.834 6.63887
0.0927734 11.1563 10.1043	0 105.444 6.44087
0.0930176 10.2684 9.9575	0 165.314 6.18241
0.0932617 10.6513 9.79466	0 106.507 5.85411
0.0935059 10.7289 9.62181	0 125.936 5.48082
0.09375 9.23811 9.44575	0 70.3481 5.11074
0.0939941 7.72602 9.27327	0 60.2679 4.79596
0.0942383 8.39602 9.11046	0 50.9665 4.57499
0.0944824 7.97238 8.96212	0 54.5368 4.46475
0.0947266 8.54513 8.83145	0 70.0378 4.46331
0.0949707 7.94442 8.72005	0 60.8647 4.55823
0.0952148 10.2295 8.62807	0 105.954 4.73364
0.095459 8.7455 8.55468	0 71.3073 4.97215
0.0957031 7.72085 8.49839	0 73.0438 5.25272
0.0959473 7.71773 8.45732	0 76.7855 5.54885
0.0961914 8.2949 8.42936	0 97.3731 5.83055
0.0964355 8.52991 8.41206	0 106.418 6.0704
0.0966797 8.17732 8.40261	0 56.6345 6.24989
0.0969238 8.65755 8.39769	0 73.1916 6.36245
0.097168 7.16665 8.39357	0 106.931 6.41123
0.0974121 8.67735 8.38628	0 83.3546 6.40383
0.0976562 9.53262 8.37197	0 121.952 6.34762
0.0979004 8.07344 8.34731	0 85.9152 6.24803
0.0981445 9.15794 8.30993	0 65.893 6.10995
0.0983887 9.40591 8.25862	0 101.748 5.93962
0.0986328 7.31964 8.1935	0 58.7923 5.74492
0.098877 8.60575 8.11589	0 105.973 5.53381
0.0991211 7.89259 8.02807	0 63.9647 5.31234
0.0993652 7.73025 7.93291	0 45.0113 5.08449
0.0996094 8.12938 7.83353	0 74.0693 4.85459
0.0998535 7.73161 7.73297	0 54.4573 4.63057
0.100098 7.26156 7.63398	0 64.7388 4.42554
0.100342 7.5498 7.53889	0 68.5386 4.25531
0.100586 6.85173 7.44951	0 55.1918 4.13248
0.10083 8.1179 7.36716	0 75.0918 4.05994
0.101074 7.02582 7.29262	0 52.3745 4.02751
0.101318 7.01644 7.22611	0 70.8267 4.01404
0.101562 6.44907 7.16734	0 35.9342 3.99424
0.101807 7.61683 7.11552	0 45.385 3.9469
0.102051 6.84483 7.06951	0 35.8629 3.86061
0.102295 6.52318 7.02802	0 33.0219 3.73514
0.102539 6.38049 6.98989	0 54.353 3.57893
0.102783 7.50699 6.95435	0 55.712 3.40507
0.103027 8.67549 6.92118	0 67.0726 3.22776
0.103271 6.67571 6.89073	0 50.5553 3.05982
0.103516 6.50649 6.86373	0 32.516 2.91112
0.10376 6.5753 6.84095	0 51.7965 2.78762
0.104004 5.85689 6.82276	0 28.7045 2.6914
0.104248 5.55427 6.80882	0 26.6529 2.62222
0.104492 7.58707 6.79786	0 62.1073 2.57987
0.104736 7.13712 6.78774	0 39.4166 2.56567
0.10498 7.00694 6.7758	0 51.7566 2.58158
0.105225 7.31559 6.75932	0 35.735 2.627
0.105469 6.19294 6.73605	0 38.0713 2.69548
0.105713 7.37678 6.70466	0 77.2649 2.77412
0.105957 7.40484 6.66508	0 62.3339 2.84717
0.106201 6.51232 6.61854	0 28.2547 2.90203
0.106445 6.32133 6.56738	0 68.5494 2.93463
0.106689 6.56434 6.51475	0 51.0775 2.95079
0.106934 6.13132 6.46408	0 33.0457 2.96312
0.107178 6.57872 6.41863	0 72.9539 2.98513
0.107422 6.31795 6.38091	0 40.8925 3.02546
0.107666 5.08045 6.35242	0 20.6936 3.08446
0.10791 7.18068 6.33339	0 46.2425 3.15343
0.108154 5.29765 6.32283	0 22.3831 3.21625
0.108398 5.9577 6.31875	0 36.7339 3.25267
0.108643 6.62612 6.3186	0 42.3863 3.24301
0.108887 6.27815 6.31973	0 57.7903 3.17395
0.109131 7.5769 6.31988	0 66.9297 3.04388
0.109375 6.46086 6.31754	0 37.6895 2.86568
0.109619 6.12142 6.31213	0 26.7209 2.66505
0.109863 6.14743 6.30383	0 37.4275 2.47393
0.110107 6.93923 6.2933	0 39.9625 2.3211
0.110352 5.6811 6.2813	0 32.0792 2.22345
0.110596 5.64439 6.26818	0 36.2977 2.18146
0.11084 6.08272 6.25367	0 58.6234 2.18053
0.111084 5.84766 6.23683	0 51.9013 2.19733
0.111328 7.01184 6.21619	0 53.7407 2.20817
0.111572 6.08319 6.19016	0 27.934 2.19618
0.111816 7.11069 6.15744	0 63.3613 2.15498
0.112061 6.4478 6.11742	0 31.938 2.08841
0.112305 6.1769 6.07038	0 29.6659 2.00749
0.112549 6.23924 6.01749	0 33.8002 1.92623
0.112793 5.39645 5.96059	0 29.951 1.85776
0.113037 5.92946 5.90189	0 31.6404 1.81166
0.113281 5.39177 5.84354	0 32.6124 1.79236
0.113525 5.28635 5.78738	0 30.3581 1.7988
0.11377 6.6029 5.73474	0 45.4226 1.82477
0.114014 5.59314 5.68641	0 34.0094 1.86022
0.114258 4.88798 5.64274	0 25.972 1.89299
0.114502 5.92731 5.60379	0 34.3303 1.91105
0.114746 5.76871 5.56952	0 33.8064 1.90485
0.11499 5.82289 5.53988	0 31.0148 1.86944
0.115234 4.64939 5.51491	0 19.8333 1.8061
0.115479 5.57014 5.4947	0 38.9602 1.72271
0.115723 5.93682 5.47936	0 47.5326 1.63225
0.115967 5.06143 5.4689	0 21.1909 1.5496
0.116211 4.90667 5.46321	0 19.4256 1.48727
0.116455 5.95796 5.46198	0 34.3545 1.45199
0.116699 5.17814 5.46472	0 24.8435 1.44353
0.116943 5.55106 5.47075	0 31.2999 1.456
0.117188 5.90021 5.47926	0 22.4343 1.48096
0.117432 4.72447 5.48932	0 18.8299 1.51047
0.117676 5.55473 5.49996	0 26.1238 1.53896
0.11792 5.72911 5.51014	0 38.0092 1.56363
0.118164 5.93119 5.51879	0 26.8469 1.58389
0.118408 5.43191 5.52479	0 23.2814 1.60046
0.118652 5.19401 5.52699	0 26.7786 1.61438
0.118896 5.91843 5.52422	0 34.2157 1.62619
0.119141 5.17447 5.5154	0 29.2115 1.63533
0.119385 5.86777 5.49962	0 43.7486 1.64002
0.119629 5.28005 5.47632	0 25.0152 1.63794
0.119873 6.16716 5.44544	0 34.3856 1.6273
0.120117 5.85652 5.40755	0 28.7213 1.60801
0.120361 5.23753 5.36389	0 30.5013 1.58219
0.120605 5.27966 5.3164	0 27.5472 1.55401
0.12085 4.97775 5.26752	0 32.977 1.52889
0.121094 5.30596 5.21997	0 28.8279 1.51259
0.121338 5.08685 5.17649	0 21.8708 1.51029
0.121582 5.31863 5.13946	0 25.2259 1.52586
0.121826 5.03272 5.11063	0 19.214 1.56108
0.12207 3.90661 5.09088	0 12.064 1.61495
0.122314 5.02838 5.08015	0 26.1946 1.68317
0.122559 4.49236 5.07744	0 25.0224 1.75861
0.122803 5.95105 5.081	0 29.2088 1.83276
0.123047 4.93276 5.08851	0 29.9542 1.89824
0.123291 4.99996 5.09742	0 18.6427 1.95142
0.123535 5.978 5.10524	0 55.5253 1.99379
0.123779 4.76148 5.10976	0 21.843 2.0315
0.124023 4.7297 5.10927	0 18.7466 2.0727
0.124268 4.85893 5.10277	0 17.1316 2.12409
0.124512 6.17974 5.09001	0 43.5248 2.18799
0.124756 4.6007 5.0716	0 12.8701 2.26124
0.125 5.63868 5.0489	0 40.6811 2.33625
0.125244 6.06826 5.0239	0 26.9273 2.40342
0.125488 4.0258 4.99897	0 22.7373 2.45379
0.125732 4.57378 4.97651	0 27.6674 2.48068
0.125977 4.64562 4.95856	0 26.8105 2.47989
0.126221 4.60616 4.94652	0 23.843 2.44909
0.126465 4.70206 4.9409	0 33.4225 2.3873
0.126709 5.50191 4.9413	0 26.5745 2.2957
0.126953 4.17404 4.94648	0 20.5089 2.17935
0.127197 5.24824 4.95465	0 31.9107 2.04863
0.127441 5.19673 4.96375	0 20.9084 1.91853
0.127686 5.42005 4.97187	0 22.6805 1.80531
0.12793 4.52713 4.97744	0 16.3347 1.72176
