0 0 1.89873	0 0 0.38632
0.0305176 20.6419 21.54	0 341.916 32.4597
0.0307617 22.2657 21.9524	0 562.992 33.6188
0.0310059 22.3947 22.3748	0 607.79 34.9634
0.03125 22.2679 22.8098	0 431.652 36.4557
0.0314941 19.6985 23.2589	0 355.255 38.0657
0.0317383 22.9153 23.7213	0 592.833 39.7897
0.0319824 25.1732 24.1951	0 493.644 41.6471
0.0322266 28.7272 24.677	0 757.779 43.6615
0.0324707 20.9155 25.1642	0 362.354 45.8401
0.0327148 26.9874 25.6548	0 803.139 48.1646
0.032959 28.4748 26.1492	0 823.697 50.5949
0.0332031 25.6677 26.6503	0 642.584 53.0834
0.0334473 28.6092 27.1634	0 701.269 55.5889
0.0336914 26.1874 27.6952	0 681.845 58.084
0.0339355 28.5182 28.2532	0 681.512 60.5517
0.0341797 24.7364 28.8443	0 581.515 62.9781
0.0344238 28.8133 29.4742	0 1007.85 65.3458
0.034668 27.4892 30.1472	0 672.248 67.6319
0.0349121 37.1328 30.8663	0 1667.79 69.8092
0.0351562 27.879 31.6344	0 789.028 71.8466
0.0354004 30.9452 32.4551	0 1032.46 73.7136
0.0356445 35.6785 33.3341	0 1470.5 75.3992
0.0358887 29.5529 34.2799	0 821.595 76.9516
0.0361328 36.7697 35.3044	0 1293.33 78.5264
0.036377 39.833 36.4226	0 1555.85 80.4111
0.0366211 30.2095 37.6519	0 692.444 82.9902
0.0368652 39.3678 39.0104	0 1569.56 86.6477
0.0371094 35.1643 40.5153	0 1141.35 91.6466
0.0373535 44.3408 42.1803	0 2882.85 98.0593
0.0375977 38.0981 44.0137	0 1257.44 105.806
0.0378418 42.7205 46.0169	0 2220.37 114.809
0.0380859 46.5798 48.1841	0 2213.46 125.188
0.0383301 47.413 50.503	0 2409.56 137.39
0.0385742 46.8673 52.9574	0 2650.6 152.146
0.0388184 56.2818 55.5311	0 2501.42 170.258
0.0390625 57.3547 58.2123	0 3624.51 192.27
0.0393066 64.9104 60.9984	0 4600.75 218.209
0.0395508 70.0775 63.8989	0 6232.24 247.497
0.0397949 70.555 66.9371	0 4865.6 279.086
0.0400391 60.9003 70.1492	0 4372.68 311.765
0.0402832 72.4854 73.5808	0 4047.9 344.494
0.0405273 62.0554 77.2821	0 4297.21 376.677
0.0407715 73.8929 81.3019	0 5942.81 408.305
0.0410156 89.1364 85.6817	0 7306.43 439.971
0.0412598 75.2255 90.4505	0 4205.28 472.781
0.0415039 109.756 95.6213	0 9569.11 508.174
0.041748 84.8606 101.19	0 7036.29 547.692
0.0419922 91.8036 107.135	0 9684.94 592.698
0.0422363 101.414 113.427	0 11675.6 644.104
0.0424805 114.631 120.027	0 8227.85 702.19
0.0427246 142.98 126.906	0 15378.7 766.629
0.0429688 134.209 134.044	0 28181.1 836.824
0.0432129 137.805 141.444	0 16489.6 912.528
0.043457 159.155 149.132	0 24151 994.625
0.0437012 164.083 157.154	0 20586.5 1085.84
0.0439453 142.035 165.567	0 18404.1 1191.12
0.0441895 157.671 174.422	0 22896.8 1317.55
0.0444336 172.174 183.751	0 31205.7 1473.65
0.0446777 190.447 193.539	0 24879 1667.89
0.0449219 191.845 203.714	0 29934.6 1906.26
0.045166 214.314 214.136	0 31044.4 2189.21
0.0454102 201.715 224.592	0 47565.2 2508.94
0.0456543 185.069 234.809	0 33796.1 2848.45
0.0458984 313.605 244.469	0 67246.2 3183.84
0.0461426 303.385 253.236	0 88163.6 3489.9
0.0463867 249.796 260.782	0 75007.6 3746.9
0.0466309 296.363 266.816	0 103479 3945.46
0.046875 296.498 271.109	0 88460.7 4086.7
0.0471191 364.329 273.506	0 96627.8 4177.43
0.0473633 274.39 273.935	0 57003.9 4222.87
0.0476074 273.77 272.405	0 61858.2 4221.51
0.0478516 329.78 268.998	0 202895 4165.09
0.0480957 256.266 263.851	0 56698.2 4044.02
0.0483398 278.102 257.148	0 115449 3854.93
0.048584 268.588 249.098	0 84809.2 3605.91
0.0488281 257.567 239.929	0 80892.1 3316.23
0.0490723 235.652 229.872	0 64499 3010.88
0.0493164 219.413 219.156	0 44286.8 2712.73
0.0495605 191.047 208.002	0 46206.4 2436.46
0.0498047 219.681 196.617	0 52303.1 2186.74
0.0500488 177.968 185.189	0 29039.3 1960.65
0.050293 171.138 173.887	0 51537.5 1752.35
0.0505371 148.13 162.855	0 16521.7 1557.29
0.0507812 146.531 152.211	0 22001.9 1374.21
0.0510254 119.786 142.046	0 12452.1 1204.59
0.0512695 131.585 132.427	0 18920.9 1050.85
0.0515137 114.528 123.398	0 11952.6 914.641
0.0517578 112.756 114.981	0 12485.8 796.082
0.052002 103.175 107.182	0 10509.5 694.089
0.0522461 92.9893 99.9929	0 5889.72 607.02
0.0524902 64.7168 93.3969	0 3852.47 533.152
0.0527344 84.3514 87.368	0 7282.14 470.764
0.0529785 86.0472 81.8748	0 7561.9 418.037
0.0532227 78.0314 76.8809	0 6472.54 373.026
0.0534668 61.866 72.3466	0 4443.66 333.815
0.0537109 54.5809 68.229	0 4065.59 298.773
0.0539551 64.922 64.4838	0 4913.75 266.734
0.0541992 56.8815 61.0659	0 3460.75 237.041
0.0544434 52.1514 57.9313	0 2441.2 209.453
0.0546875 58.1453 55.0389	0 2907.17 184.029
0.0549316 50.6608 52.3523	0 2067.73 160.992
0.0551758 47.4774 49.8418	0 2330.45 140.614
0.0554199 51.3568 47.4855	0 2672.7 123.094
0.0556641 40.7295 45.269	0 1609.61 108.458
0.0559082 41.7785 43.1856	0 1717.85 96.5005
0.0561523 39.9869 41.2336	0 1836.49 86.8205
0.0563965 38.2663 39.4149	0 1417.58 78.9204
0.0566406 32.092 37.732	0 1017.94 72.3381
0.0568848 37.033 36.1861	0 1566.71 66.7416
0.0571289 29.391 34.7756	0 748.967 61.9448
0.057373 32.3395 33.4952	0 680.093 57.8502
0.0576172 34.5463 32.336	0 1150.51 54.3567
0.0578613 27.8963 31.2857	0 670.039 51.2926
0.0581055 28.3184 30.3299	0 701.312 48.4107
0.0583496 28.6725 29.4531	0 1063.7 45.4524
0.0585938 29.6776 28.6402	0 1002.18 42.2441
0.0588379 28.4881 27.877	0 834.015 38.7789
0.059082 25.502 27.1521	0 741.947 35.2406
0.0593262 24.9724 26.4566	0 640.125 31.9563
0.0595703 27.9518 25.785	0 734.947 29.2973
0.0598145 26.775 25.1346	0 469.613 27.5641
0.0600586 22.9101 24.5053	0 449.02 26.8977
0.0603027 25.2879 23.8983	0 525.403 27.2394
0.0605469 19.8996 23.3151	0 477.295 28.3454
0.060791 22.1277 22.7565	0 537.1 29.8467
0.0610352 22.0032 22.222	0 489.256 31.3328
0.0612793 19.7676 21.7095	0 383.778 32.4366
0.0615234 21.3336 21.2159	0 426.507 32.9021
0.0617676 22.2135 20.7376	0 552.231 32.6167
0.0620117 20.974 20.272	0 528.721 31.6067
0.0622559 22.0491 19.8177	0 515.957 30.0034
0.0625 18.2704 19.3756	0 331.921 27.9939
0.0627441 18.5015 18.9484	0 375.902 25.7771
0.0629883 15.7188 18.5404	0 266.609 23.5355
0.0632324 19.0517 18.1568	0 311.916 21.423
0.0634766 16.3646 17.8024	0 260.064 19.5626
0.0637207 18.4383 17.4815	0 340.548 18.0438
0.0639648 15.9741 17.1967	0 257.689 16.9172
0.064209 15.904 16.949	0 243.624 16.1861
0.0644531 16.9532 16.7378	0 228.228 15.8022
0.0646973 16.775 16.5607	0 409.25 15.67
0.0649414 15.3451 16.4138	0 281.968 15.6628
0.0651855 13.8946 16.292	0 253.836 15.6515
0.0654297 15.9353 16.1896	0 170.16 15.5381
0.0656738 19.2121 16.1004	0 337.366 15.2852
0.065918 15.001 16.0186	0 205.673 14.9258
0.0661621 17.6327 15.9387	0 345.138 14.5457
0.0664062 12.7257 15.8568	0 115.637 14.2422
0.0666504 18.1945 15.7704	0 295.462 14.08
0.0668945 13.5734 15.6792	0 169.009 14.0655
0.0671387 17.4764 15.5847	0 287.314 14.1542
0.0673828 17.4545 15.4906	0 264.399 14.281
0.067627 13.6464 15.4022	0 160.898 14.3948
0.0678711 16.6404 15.3257	0 202.295 14.4766
0.0681152 12.4337 15.2675	0 190.525 14.5363
0.0683594 14.7551 15.2333	0 262.881 14.5996
0.0686035 15.9043 15.2271	0 277.098 14.6968
0.0688477 12.8887 15.2501	0 136.029 14.8596
0.0690918 15.1466 15.3009	0 219.471 15.1205
0.0693359 15.5713 15.3749	0 199.326 15.5087
0.0695801 14.9397 15.4647	0 234.826 16.0413
0.0698242 15.6055 15.5608	0 303.595 16.715
0.0700684 15.5668 15.6529	0 209.227 17.5039
0.0703125 16.7361 15.7306	0 224.153 18.3641
0.0705566 15.1905 15.7853	0 156.701 19.239
0.0708008 17.19 15.8107	0 250.351 20.0626
0.0710449 17.743 15.8044	0 379.642 20.7607
0.0712891 17.8786 15.7676	0 412.603 21.2553
0.0715332 15.4862 15.705	0 226.006 21.4771
0.0717773 15.3915 15.624	0 284.692 21.3837
0.0720215 15.2299 15.5336	0 185.429 20.9779
0.0722656 14.5256 15.4428	0 195.318 20.3153
0.0725098 13.7672 15.3592	0 171.03 19.4977
0.0727539 15.104 15.2886	0 240.202 18.651
0.072998 13.7053 15.2346	0 258.127 17.8949
0.0732422 15.8745 15.199	0 273.17 17.3142
0.0734863 15.9167 15.1819	0 273.427 16.9415
0.0737305 15.638 15.1831	0 251.834 16.7569
0.0739746 16.4992 15.2023	0 232.99 16.703
0.0742188 15.546 15.2391	0 321.608 16.707
0.0744629 12.9678 15.2932	0 182.977 16.7005
0.074707 12.7877 15.3641	0 166.878 16.6318
0.0749512 13.4563 15.4509	0 176.01 16.471
0.0751953 18.3715 15.553	0 359.958 16.213
0.0754395 15.9155 15.6693	0 292.178 15.8796
0.0756836 16.7386 15.7999	0 245.194 15.5196
0.0759277 17.2089 15.9455	0 234.57 15.2011
0.0761719 16.3242 16.1076	0 173.712 14.994
0.076416 14.624 16.2886	0 277.253 14.948
0.0766602 13.3576 16.4907	0 204.895 15.0753
0.0769043 16.1605 16.7157	0 225.956 15.3477
0.0771484 16.7923 16.9644	0 305.457 15.7106
0.0773926 17.6632 17.2362	0 358.144 16.111
0.0776367 19.1473 17.5295	0 341.104 16.5288
0.0778809 17.2921 17.8417	0 248.79 16.9993
0.078125 17.3748 18.1696	0 268.887 17.6172
0.0783691 19.2808 18.5094	0 367.49 18.5168
0.0786133 16.9857 18.8569	0 213.348 19.8338
0.0788574 19.4853 19.2072	0 380.412 21.6576
0.0791016 19.8003 19.5545	0 371.458 23.99
0.0793457 19.8918 19.8929	0 491.713 26.7263
0.0795898 20.1536 20.216	0 503.633 29.6655
0.079834 20.2983 20.5184	0 311.822 32.5508
0.0800781 22.121 20.7963	0 754.43 35.1279
0.0803223 23.2352 21.0484	0 624.901 37.2034
0.0805664 22.43 21.2766	0 433.931 38.6867
0.0808105 21.3265 21.4856	0 414.885 39.601
0.0810547 21.6368 21.6829	0 519.175 40.062
0.0812988 22.2516 21.8773	0 497.631 40.2347
0.081543 20.0808 22.0779	0 485.173 40.2844
0.0817871 22.9476 22.2929	0 744.953 40.3422
0.0820312 19.353 22.5283	0 352.529 40.494
0.0822754 21.161 22.7883	0 441.375 40.7898
0.0825195 24.2424 23.0746	0 455.874 41.2608
0.0827637 25.123 23.3872	0 602.528 41.9277
0.0830078 24.1575 23.7252	0 567.234 42.7943
0.083252 23.7137 24.087	0 581.772 43.832
0.0834961 25.2985 24.4709	0 630.741 44.969
0.0837402 21.8458 24.8749	0 476.8 46.0971
0.0839844 21.2056 25.2974	0 540.197 47.0993
0.0842285 28.3186 25.7367	0 874.106 47.8917
0.0844727 28.2186 26.1917	0 667.941 48.4604
0.0847168 25.5464 26.6617	0 650.497 48.8768
0.0849609 28.7145 27.1471	0 641.511 49.2748
0.0852051 30.3511 27.649	0 747.198 49.7969
0.0854492 23.938 28.1694	0 656.463 50.5317
0.0856934 24.0388 28.7103	0 556.435 51.4808
0.0859375 32.3591 29.273	0 836.283 52.5793
0.0861816 31.1257 29.8576	0 1161.76 53.7637
0.0864258 31.4317 30.4623	0 915.34 55.0443
0.0866699 28.4432 31.0836	0 899.892 56.5311
0.0869141 28.4579 31.717	0 1022 58.3871
0.0871582 32.0961 32.3571	0 946.083 60.7387
0.0874023 34.5802 32.9996	0 1067.3 63.6072
0.0876465 39.5698 33.6418	0 1745.53 66.9219
0.0878906 33.6468 34.2837	0 1093.27 70.617
0.0881348 34.4743 34.9278	0 1224.42 74.7486
0.0883789 32.7246 35.5785	0 814.37 79.5388
0.088623 37.2896 36.2412	0 2058.37 85.2889
0.0888672 31.6741 36.9207	0 1012.11 92.1862
0.0891113 40.8129 37.6194	0 1602.82 100.107
0.0893555 42.1973 38.3361	0 1853.52 108.536
0.0895996 34.7758 39.0649	0 1198.1 116.664
0.0898438 37.302 39.7955	0 1326.86 123.638
0.0900879 37.1247 40.5132	0 1811.14 128.837
0.090332 45.5373 41.2007	0 1480.47 132.056
0.0905762 44.9388 41.8399	0 2687.44 133.518
0.0908203 43.6913 42.413	0 1102.84 133.725
0.0910645 46.2733 42.9047	0 2082.93 133.241
0.0913086 46.0844 43.3031	0 1693.47 132.511
0.0915527 41.1454 43.6008	0 2682.29 131.774
0.0917969 45.8475 43.7944	0 2349.04 131.083
0.092041 43.5086 43.8856	0 1390 130.38
0.0922852 45.3035 43.8799	0 2917.43 129.566
0.0925293 45.1017 43.7874	0 1670.18 128.554
0.0927734 51.9228 43.6208	0 2393.68 127.297
0.0930176 42.9825 43.3952	0 1851.14 125.803
0.0932617 39.9052 43.1257	0 1415.12 124.136
0.0935059 40.9806 42.8255	0 1696.33 122.414
0.09375 40.4065 42.5032	0 1450.94 120.778
0.0939941 43.4297 42.1614	0 2181.29 119.36
0.0942383 44.2764 41.7956	0 1560.88 118.255
0.0944824 37.2319 41.3949	0 1231.19 117.488
0.0947266 37.9857 40.9443	0 1494.79 116.982
0.0949707 44.747 40.4279	0 1735.98 116.531
0.0952148 42.5152 39.8336	0 1982.7 115.802
0.095459 46.0583 39.1563	0 1841.51 114.394
0.0957031 45.5484 38.4006	0 2158.34 111.942
0.0959473 33.8812 37.5816	0 1158.02 108.246
0.0961914 38.0106 36.7225	0 1869.25 103.371
0.0964355 34.6759 35.8515	0 1094.31 97.6547
0.0966797 31.3029 34.9962	0 911.897 91.6245
0.0969238 31.5102 34.1784	0 1288.52 85.8364
0.097168 28.3695 33.4106	0 790.998 80.7029
0.0974121 30.1219 32.6936	0 788.916 76.3803
0.0976562 36.0153 32.0169	0 1315.1 72.7591
0.0979004 26.4925 31.3622	0 723.483 69.5478
0.0981445 32.7343 30.7077	0 777.564 66.4038
0.0983887 29.8692 30.0339	0 1056.71 63.0514
0.0986328 39.234 29.3281	0 1456.16 59.3508
0.098877 35.6891 28.5874	0 1345.81 55.3131
0.0991211 24.625 27.8196	0 549.797 51.0796
0.0993652 24.9341 27.0412	0 668.791 46.8815
0.0996094 23.4167 26.2735	0 558.685 42.9903
0.0998535 21.5986 25.5381	0 440.004 39.6633
0.100098 22.0399 24.8523	0 423.409 37.0881
0.100342 25.1445 24.2256	0 531.935 35.3372
0.100586 18.4767 23.6587	0 358.11 34.3447
0.10083 24.4992 23.1439	0 549.425 33.9174
0.101074 22.0497 22.6674	0 458.246 33.7798
0.101318 26.6356 22.2123	0 641.293 33.6429
0.101562 22.3757 21.7618	0 526.509 33.2735
0.101807 20.9051 21.3025	0 578.964 32.5403
0.102051 22.0604 20.8256	0 367.282 31.4196
0.102295 19.1633 20.328	0 449.811 29.9655
0.102539 20.4487 19.8124	0 391.575 28.2635
0.102783 20.3817 19.2855	0 379.868 26.3934
0.103027 18.9515 18.7577	0 375.107 24.4181
0.103271 19.1649 18.2405	0 273.314 22.3954
0.103516 15.6251 17.7453	0 263.2 20.3958
0.10376 15.6853 17.282	0 215.006 18.5082
0.104004 15.4154 16.8579	0 214.34 16.8274
0.104248 13.8737 16.4775	0 187.086 15.4308
0.104492 17.8063 16.1421	0 353.27 14.3601
0.104736 15.0585 15.8501	0 193.248 13.6172
0.10498 15.4717 15.5982	0 229.663 13.1715
0.105225 17.068 15.3816	0 221.073 12.9709
0.105469 12.9187 15.1946	0 128.063 12.948
0.105713 14.3886 15.0315	0 222.96 13.023
0.105957 15.4131 14.8862	0 307.146 13.1094
0.106201 13.4727 14.7531	0 154.102 13.1264
0.106445 14.5605 14.6271	0 224.608 13.0171
0.106689 15.6677 14.5034	0 230.166 12.7645
0.106934 15.2052 14.3785	0 222.886 12.3979
0.107178 13.6315 14.2497	0 208.973 11.9842
0.107422 14.5546 14.1156	0 150.868 11.6071
0.107666 14.7121 13.9756	0 238.884 11.3416
0.10791 14.5228 13.8296	0 262.827 11.2315
0.108154 12.3811 13.6778	0 158.029 11.276
0.108398 13.0615 13.5203	0 120.495 11.4279
0.108643 12.2953 13.3566	0 100.937 11.6032
0.108887 11.4292 13.1865	0 126.59 11.7025
0.109131 17.1064 13.0099	0 333.394 11.6373
0.109375 13.6774 12.8274	0 204.103 11.3563
0.109619 13.5303 12.6408	0 220.698 10.8605
0.109863 11.7645 12.4528	0 103.478 10.2017
0.110107 11.1418 12.267	0 102.739 9.46528
0.110352 11.4607 12.0872	0 147.931 8.74361
0.110596 10.9298 11.9168	0 105.801 8.11256
0.11084 10.7561 11.7582	0 98.0352 7.61823
0.111084 12.1957 11.613	0 148.054 7.27661
0.111328 13.0258 11.4813	0 190.312 7.08264
0.111572 10.7648 11.3626	0 84.1005 7.02295
0.111816 10.1062 11.256	0 111.488 7.08604
0.112061 11.6202 11.1606	0 140.444 7.26631
0.112305 11.5979 11.0755	0 163.988 7.56067
0.112549 10.6722 11.0003	0 84.6265 7.9605
0.112793 9.99732 10.9348	0 103.534 8.44325
0.113037 10.4575 10.879	0 116.113 8.969
0.113281 11.5654 10.8329	0 244.115 9.48483
0.113525 10.1028 10.7965	0 92.2492 9.93599
0.11377 11.174 10.7696	0 145.424 10.2798
0.114014 11.3451 10.7522	0 159.854 10.496
0.114258 9.50828 10.7443	0 91.1341 10.5899
0.114502 10.4865 10.7457	0 127.683 10.5854
0.114746 10.8516 10.7565	0 117.835 10.5134
0.11499 11.5208 10.7762	0 123.738 10.3989
0.115234 10.3391 10.8044	0 95.9354 10.254
0.115479 10.2275 10.8403	0 107.267 10.0794
0.115723 10.5075 10.8827	0 109.658 9.8722
0.115967 10.6962 10.9302	0 148.31 9.63729
0.116211 11.1135 10.9812	0 137.055 9.39401
0.116455 11.7225 11.0344	0 114.285 9.17602
0.116699 12.1689 11.0881	0 133.261 9.02325
0.116943 9.56162 11.1409	0 92.9106 8.96897
0.117188 11.8781 11.1911	0 146.863 9.02669
0.117432 11.5784 11.2369	0 191.56 9.18141
0.117676 10.518 11.2758	0 97.0459 9.38877
0.11792 11.0366 11.3051	0 108.382 9.58392
0.118164 10.7717 11.322	0 116.074 9.69933
0.118408 11.8795 11.3241	0 147.797 9.68674
0.118652 12.8597 11.3101	0 176.955 9.53539
0.118896 12.2774 11.2801	0 225.688 9.27738
0.119141 12.7262 11.2359	0 122.196 8.97627
0.119385 10.7787 11.1811	0 122.898 8.70278
0.119629 9.63769 11.1206	0 92.1951 8.50931
0.119873 10.7721 11.0595	0 121.321 8.41504
0.120117 11.2753 11.003	0 132.377 8.40773
0.120361 9.89742 10.9551	0 84.9077 8.45829
0.120605 10.5949 10.9184	0 102.324 8.53846
0.12085 9.63743 10.8938	0 86.0512 8.6319
0.121094 13.1477 10.8809	0 136.806 8.73452
0.121338 10.4738 10.8783	0 141.413 8.84591
0.121582 10.1063 10.8839	0 107.048 8.95846
0.121826 11.3892 10.8954	0 114.285 9.05055
0.12207 10.2685 10.9107	0 108.131 9.0883
0.122314 11.4391 10.9279	0 120.96 9.03587
0.122559 10.7735 10.9453	0 147.436 8.87021
0.122803 10.3054 10.9617	0 107.275 8.59394
0.123047 12.0064 10.9761	0 138.674 8.24064
0.123291 10.7614 10.9882	0 109.242 7.86983
0.123535 11.8607 10.9981	0 126.218 7.55314
0.123779 9.58131 11.0064	0 81.2783 7.3564
0.124023 12.4045 11.0147	0 109.38 7.32348
0.124268 9.78193 11.0254	0 79.2706 7.46718
0.124512 11.552 11.0415	0 153.582 7.76904
0.124756 12.1367 11.0666	0 160.223 8.18728
0.125 9.53503 11.1047	0 89.8585 8.66861
0.125244 11.4077 11.1594	0 130.312 9.15997
0.125488 9.759 11.2336	0 75.1704 9.61737
0.125732 12.779 11.3289	0 205.634 10.0118
0.125977 10.6041 11.445	0 106.173 10.3333
0.126221 9.47751 11.5798	0 110.163 10.5924
0.126465 10.26 11.7292	0 137.142 10.8181
0.126709 13.0891 11.8876	0 134.327 11.0496
0.126953 13.8012 12.0488	0 214.949 11.3215
0.127197 11.8234 12.2065	0 132.144 11.6494
0.127441 12.2808 12.3555	0 145.959 12.0195
0.127686 14.108 12.4917	0 264.388 12.3901
0.12793 12.4108 12.6129	0 104.474 12.7028
0.128174 13.6283 12.7184	0 203.105 12.9008
0.128418 12.3738 12.8085	0 159.744 12.9461
0.128662 11.5686 12.8842	0 155.535 12.8296
0.128906 13.321 12.9463	0 214.204 12.5714
