0 0 3.40342	0 0 1.64231
0.0285645 44.6509 46.8928	0 2645.83 266.871
0.0288086 55.7494 47.9102	0 4116.8 277.318
0.0290527 43.2618 48.9547	0 2958.76 287.046
0.0292969 50.8323 50.0158	0 3599.41 295.724
0.029541 51.8302 51.082	0 1706.93 303.253
0.0297852 45.3867 52.1408	0 2099.32 309.716
0.0300293 53.5271 53.1789	0 2765.07 315.286
0.0302734 52.048 54.1843	0 2535.57 320.179
0.0305176 63.0859 55.1488	0 3929.82 324.66
0.0307617 65.3282 56.0703	0 4050.91 329.062
0.0310059 52.0082 56.9557	0 3325.82 333.732
0.03125 59.594 57.8218	0 3550.78 338.923
0.0314941 55.7123 58.6949	0 3170.85 344.684
0.0317383 65.2666 59.6087	0 4404.32 350.859
0.0319824 62.7198 60.6007	0 3739.28 357.251
0.0322266 47.0658 61.7084	0 2300.36 363.868
0.0324707 50.9214 62.9647	0 2518.29 371.15
0.0327148 67.8657 64.3949	0 4978.2 380.014
0.032959 73.714 66.0143	0 4502.09 391.651
0.0332031 64.8138 67.827	0 2944.28 407.125
0.0334473 65.8121 69.8269	0 5019.33 426.923
0.0336914 55.7367 71.9988	0 2998.65 450.678
0.0339355 76.5864 74.3225	0 5111.12 477.245
0.0341797 74.5628 76.7762	0 10249 505.161
0.0344238 78.9465 79.3417	0 5955.56 533.32
0.034668 94.8821 82.0076	0 8329.99 561.599
0.0349121 83.2223 84.7716	0 5623 591.117
0.0351562 88.953 87.6407	0 6670.05 623.976
0.0354004 87.1446 90.6285	0 10071.3 662.53
0.0356445 89.5666 93.7505	0 10783.2 708.382
0.0358887 96.1208 97.0196	0 7047.32 761.486
0.0361328 76.2446 100.442	0 6613.98 819.733
0.036377 99.7397 104.014	0 10916.3 879.276
0.0366211 128.367 107.726	0 14668.3 935.646
0.0368652 105.204 111.569	0 12487.4 985.387
0.0371094 104.252 115.534	0 15444.7 1027.7
0.0373535 140.58 119.626	0 23035.1 1065.54
0.0375977 120.71 123.866	0 16027.9 1105.66
0.0378418 125.64 128.291	0 14578.1 1157.5
0.0380859 122.526 132.95	0 15110 1231.15
0.0383301 139.278 137.897	0 21484 1335.05
0.0385742 139.443 143.179	0 17471.9 1474.23
0.0388184 143.307 148.825	0 14209.5 1649.78
0.0390625 126.449 154.832	0 25268.2 1859.63
0.0393066 155.361 161.164	0 23849.4 2100.01
0.0395508 158.148 167.748	0 24408.4 2366.54
0.0397949 164.851 174.483	0 26945.4 2654.24
0.0400391 206.007 181.25	0 31468.2 2956.26
0.0402832 196.807 187.928	0 32285.1 3262.48
0.0405273 196.133 194.413	0 45694.4 3559.09
0.0407715 213.687 200.624	0 57302.9 3830.47
0.0410156 208.291 206.516	0 42075.7 4063.07
0.0412598 236.884 212.078	0 57985.8 4250.16
0.0415039 210.787 217.321	0 46377.4 4395.18
0.041748 245.899 222.273	0 92848.6 4511.55
0.0419922 177.973 226.954	0 25964.9 4618.27
0.0422363 241.918 231.367	0 55926.4 4732.4
0.0424805 234.867 235.483	0 54458.6 4861.23
0.0427246 257.951 239.235	0 54891.5 4997.32
0.0429688 240.473 242.522	0 62816.5 5118.54
0.0432129 264.156 245.215	0 75449.7 5193.39
0.043457 200.757 247.175	0 53059.3 5189.85
0.0437012 315.744 248.27	0 119526 5085.16
0.0439453 268.044 248.391	0 76827.5 4873.38
0.0441895 274.727 247.471	0 97926.1 4568.36
0.0444336 269.133 245.488	0 51435 4200.84
0.0446777 275.7 242.47	0 83431.9 3810.31
0.0449219 216.437 238.489	0 39674.8 3434.64
0.045166 211.153 233.65	0 42597.9 3101.2
0.0454102 252.1 228.082	0 55879 2822.56
0.0456543 265.819 221.922	0 47177.3 2597.82
0.0458984 177.568 215.306	0 33431.2 2417.54
0.0461426 247.42 208.36	0 69982.5 2269.68
0.0463867 174.982 201.196	0 22829.7 2143.85
0.0466309 206.785 193.906	0 40987.6 2033.01
0.046875 161.702 186.562	0 23049.5 1933.04
0.0471191 182.927 179.22	0 30365.6 1841.31
0.0473633 166.534 171.918	0 28950.3 1755.25
0.0476074 173.425 164.689	0 25603.6 1671.76
0.0478516 154.855 157.561	0 23498.9 1587.4
0.0480957 165.529 150.564	0 31484 1499.23
0.0483398 133.532 143.734	0 16850.2 1405.73
0.048584 147.996 137.107	0 15960.3 1307.26
0.0488281 112.332 130.723	0 13133.7 1205.99
0.0490723 116.571 124.613	0 14547.1 1105.04
0.0493164 98.7134 118.797	0 9032.04 1007.47
0.0495605 99.8404 113.282	0 14415.9 915.449
0.0498047 122.466 108.062	0 13923.9 829.893
0.0500488 109.379 103.117	0 11256.8 750.732
0.050293 95.8919 98.4246	0 8145.13 677.448
0.0505371 88.7307 93.9597	0 7753.98 609.631
0.0507812 87.1721 89.7021	0 9961.29 547.301
0.0510254 88.815 85.6379	0 8153.77 490.912
0.0512695 70.5287 81.7602	0 5209.33 441.104
0.0515137 73.5897 78.0672	0 4166.03 398.334
0.0517578 71.2519 74.5608	0 3154.55 362.569
0.052002 78.1727 71.2432	0 8118.55 333.184
0.0522461 67.42 68.1153	0 6976.64 309.1
0.0524902 58.5992 65.1745	0 3569.51 289.076
0.0527344 57.2969 62.4138	0 3557.46 271.968
0.0529785 55.7731 59.8216	0 3400.44 256.845
0.0532227 55.014 57.3821	0 2577.68 242.941
0.0534668 52.0608 55.0768	0 2338.25 229.551
0.0537109 56.3334 52.8869	0 2737.76 216.018
0.0539551 48.6315 50.796	0 2553.12 201.832
0.0541992 51.0905 48.7925	0 3639.49 186.778
0.0544434 49.1765 46.8721	0 2317.41 171.027
0.0546875 45.6079 45.0376	0 1618.16 155.075
0.0549316 39.0452 43.2984	0 1791.98 139.6
0.0551758 40.3987 41.6677	0 1627.95 125.279
0.0554199 35.0721 40.1593	0 1307.43 112.673
0.0556641 38.2409 38.7841	0 1235.4 102.174
0.0559082 34.1649 37.5466	0 990.415 93.9723
0.0561523 31.3169 36.444	0 1134.7 88.0392
0.0563965 32.1659 35.4662	0 1022.67 84.1083
0.0566406 32.509 34.597	0 818.472 81.7011
0.0568848 39.8538 33.8171	0 1705.63 80.2108
0.0571289 34.0495 33.1072	0 1045.13 79.0292
0.057373 29.1533 32.4505	0 920.127 77.6729
0.0576172 36.9581 31.8342	0 1504.27 75.8602
0.0578613 32.2624 31.25	0 926.361 73.5212
0.0581055 21.5186 30.6933	0 540.812 70.7557
0.0583496 30.5109 30.162	0 1259.87 67.7703
0.0585938 33.2215 29.6546	0 983.881 64.8173
0.0588379 27.0973 29.1689	0 735.407 62.1402
0.059082 28.0376 28.7018	0 601.958 59.9225
0.0593262 26.493 28.2491	0 673.024 58.2443
0.0595703 30.8025 27.8062	0 1362.04 57.0599
0.0598145 27.6976 27.3693	0 734.603 56.2102
0.0600586 28.8389 26.9365	0 828.86 55.4678
0.0603027 24.2466 26.5083	0 729.373 54.6007
0.0605469 23.4233 26.088	0 451.458 53.4304
0.060791 28.455 25.6814	0 961.283 51.8715
0.0610352 26.9878 25.2957	0 935.408 49.947
0.0612793 25.8774 24.9383	0 895.723 47.78
0.0615234 20.5085 24.6153	0 381.398 45.5622
0.0617676 20.1012 24.3303	0 439.978 43.4994
0.0620117 25.1436 24.0831	0 772.861 41.7452
0.0622559 24.6511 23.8702	0 514.376 40.3461
0.0625 19.5053 23.6846	0 320.195 39.2262
0.0627441 24.8291 23.5174	0 569.281 38.228
0.0629883 26.2452 23.3592	0 660.825 37.195
0.0632324 25.5901 23.202	0 778.724 36.0536
0.0634766 22.7791 23.0398	0 429.762 34.8472
0.0637207 22.565 22.8699	0 644.401 33.6993
0.0639648 20.7193 22.6931	0 303.422 32.7302
0.064209 22.5916 22.5131	0 500.26 31.9797
0.0644531 22.15 22.336	0 476.012 31.3866
0.0646973 23.405 22.1695	0 520.611 30.835
0.0649414 23.364 22.0216	0 521.412 30.2363
0.0651855 21.1806 21.9002	0 371.181 29.5968
0.0654297 18.5648 21.8117	0 289.276 29.0315
0.0656738 20.6889 21.7601	0 380.135 28.7235
0.065918 22.2251 21.7464	0 377.656 28.8524
0.0661621 20.1134 21.7683	0 312.708 29.5284
0.0664062 19.7838 21.8195	0 431.934 30.7571
0.0666504 25.5847 21.8903	0 450.102 32.4398
0.0668945 20.1725 21.9686	0 502.236 34.401
0.0671387 21.2439 22.0406	0 437.09 36.4258
0.0673828 22.1174 22.0928	0 647.174 38.2945
0.067627 23.6286 22.1137	0 528.07 39.8078
0.0678711 25.1125 22.095	0 562.767 40.8036
0.0681152 21.8235 22.0336	0 551.568 41.1722
0.0683594 23.8373 21.9313	0 604.321 40.8725
0.0686035 23.9824 21.7953	0 754.117 39.9458
0.0688477 23.45 21.6366	0 458.126 38.5168
0.0690918 17.6911 21.4688	0 260.821 36.7749
0.0693359 21.1878 21.3057	0 470.86 34.9362
0.0695801 16.7389 21.1601	0 320.561 33.2037
0.0698242 21.7051 21.0424	0 441.471 31.7394
0.0700684 19.8982 20.9598	0 246.926 30.6556
0.0703125 23.2468 20.9169	0 552.001 30.0198
0.0705566 18.7562 20.9164	0 378.196 29.8627
0.0708008 23.6106 20.959	0 479.732 30.1812
0.0710449 18.1948 21.0446	0 244.09 30.9406
0.0712891 22.0222 21.1722	0 659.856 32.081
0.0715332 19.806 21.3393	0 432.928 33.5262
0.0717773 18.3477 21.5419	0 364.826 35.1888
0.0720215 21.409 21.7738	0 386.231 36.9663
0.0722656 23.0202 22.0269	0 493.68 38.7298
0.0725098 21.0401 22.2915	0 643.739 40.3179
0.0727539 24.137 22.5575	0 609.724 41.5509
0.072998 24.2059 22.815	0 610.81 42.2675
0.0732422 26.1285 23.0559	0 824.452 42.3735
0.0734863 20.829 23.2743	0 412.91 41.8836
0.0737305 21.1918 23.4672	0 766.147 40.9331
0.0739746 26.4341 23.6345	0 878.585 39.7516
0.0742188 26.3402 23.7782	0 669.789 38.601
0.0744629 23.7141 23.902	0 502.063 37.6994
0.074707 22.4375 24.0101	0 427.288 37.1573
0.0749512 25.3768 24.1062	0 685.277 36.9547
0.0751953 23.2169 24.1928	0 510.217 36.9688
0.0754395 20.862 24.2711	0 467.704 37.0412
0.0756836 25.6934 24.3411	0 539.441 37.0562
0.0759277 27.3974 24.4021	0 612.337 36.9961
0.0761719 23.1682 24.4537	0 516.972 36.9545
0.076416 25.9721 24.4972	0 624.564 37.1048
0.0766602 23.5781 24.5363	0 471.663 37.6427
0.0769043 26.9099 24.5771	0 700.877 38.7248
0.0771484 24.9969 24.6285	0 652.579 40.4255
0.0773926 24.3214 24.7011	0 453.779 42.7235
0.0776367 21.941 24.8057	0 530.982 45.519
0.0778809 22.7094 24.9523	0 409.567 48.6775
0.078125 23.2995 25.1487	0 471.003 52.0831
0.0783691 25.9305 25.3993	0 775.602 55.6794
0.0786133 26.5546 25.7049	0 573.961 59.4765
0.0788574 25.6338 26.0627	0 730.098 63.5132
0.0791016 24.2442 26.4667	0 560.86 67.7906
0.0793457 23.5053 26.9086	0 679.629 72.2084
0.0795898 29.7058 27.3786	0 797.527 76.5467
0.079834 28.355 27.8668	0 692.952 80.5103
0.0800781 29.3099 28.3639	0 964.93 83.8258
0.0803223 29.8513 28.862	0 1157.69 86.3463
0.0805664 28.7457 29.3549	0 778.23 88.1163
0.0808105 27.3813 29.8382	0 851.773 89.362
0.0810547 34.6514 30.3088	0 1334.02 90.4147
0.0812988 30.7114 30.7644	0 675.247 91.6006
0.081543 27.9078 31.2023	0 807.84 93.1467
0.0817871 33.4096 31.6193	0 1237.87 95.1382
0.0820312 34.4238 32.0106	0 1155.11 97.5327
0.0822754 30.2078 32.3706	0 1315.68 100.212
0.0825195 28.0941 32.6927	0 712.554 103.039
0.0827637 39.0805 32.9709	0 1575.51 105.89
0.0830078 35.2956 33.2001	0 1082.22 108.662
0.083252 35.9004 33.3773	0 1050.08 111.257
0.0834961 31.603 33.5019	0 1050.01 113.568
0.0837402 40.4468 33.5756	0 1642.26 115.464
0.0839844 27.1651 33.6015	0 848.317 116.796
0.0842285 33.7088 33.5838	0 2141.52 117.392
0.0844727 32.3672 33.5264	0 1147.85 117.089
0.0847168 34.9227 33.4333	0 1384.21 115.766
0.0849609 35.9173 33.3082	0 1911.69 113.405
0.0852051 33.1467 33.1544	0 1352.45 110.141
0.0854492 34.5529 32.9761	0 867.398 106.275
0.0856934 34.2901 32.7774	0 1040.58 102.22
0.0859375 30.5766 32.5634	0 894.615 98.3974
0.0861816 34.0499 32.3388	0 1058.13 95.1167
0.0864258 27.1172 32.1081	0 1030.74 92.4997
0.0866699 31.933 31.8752	0 1083.99 90.4781
0.0869141 31.4779 31.643	0 1159.13 88.8569
0.0871582 34.2323 31.4134	0 898.022 87.4058
0.0874023 34.8168 31.1879	0 1051.83 85.9331
0.0876465 28.265 30.9673	0 664.803 84.3192
0.0878906 31.1974 30.7517	0 1006.03 82.515
0.0881348 27.3364 30.5404	0 541.798 80.5309
0.0883789 28.6536 30.3319	0 694.06 78.4356
0.088623 31.9314 30.1234	0 790.475 76.3651
0.0888672 29.3335 29.9113	0 781.132 74.5232
0.0891113 30.5704 29.6917	0 837.329 73.1504
0.0893555 32.6944 29.4607	0 1068.32 72.4576
0.0895996 31.2774 29.2152	0 704.862 72.5446
0.0898438 23.756 28.9535	0 460.263 73.3403
0.0900879 30.3237 28.6752	0 1087.56 74.5955
0.090332 27.6743 28.3811	0 901.287 75.9359
0.0905762 29.0842 28.0732	0 783.156 76.9579
0.0908203 28.9947 27.7538	0 812.264 77.3326
0.0910645 27.7439 27.4251	0 666.116 76.8813
0.0913086 28.5583 27.0888	0 826.909 75.6013
0.0915527 23.933 26.7453	0 779.261 73.638
0.0917969 25.5 26.3943	0 875.528 71.222
0.092041 24.5889 26.0346	0 836.401 68.5975
0.0922852 25.0636 25.6648	0 694.987 65.9669
0.0925293 32.091 25.2839	0 1143.46 63.4662
0.0927734 23.3909 24.8916	0 806.783 61.1659
0.0930176 25.3191 24.4887	0 597.118 59.0843
0.0932617 24.7076 24.077	0 478.628 57.202
0.0935059 20.9612 23.6586	0 850.195 55.4702
0.09375 21.6359 23.2353	0 522.481 53.8153
0.0939941 23.3643 22.808	0 769.082 52.1421
0.0942383 24.1237 22.3767	0 400.185 50.3393
0.0944824 20.1295 21.9403	0 479.689 48.2902
0.0947266 21.5212 21.498	0 441.532 45.8957
0.0949707 22.5547 21.0495	0 468.046 43.1076
0.0952148 22.099 20.5962	0 589.588 39.9631
0.095459 21.7498 20.1418	0 584.8 36.6013
0.0957031 18.4249 19.6919	0 338.686 33.2449
0.0959473 19.2963 19.2531	0 373.128 30.1464
0.0961914 16.7621 18.8327	0 214.63 27.5194
0.0964355 16.2125 18.4366	0 281.29 25.483
0.0966797 18.8935 18.0695	0 418.589 24.0421
0.0969238 16.056 17.7338	0 257.182 23.1067
0.097168 15.2967 17.4298	0 221.707 22.5375
0.0974121 20.2714 17.1565	0 351.443 22.1956
0.0976562 19.6617 16.9115	0 478.305 21.9792
0.0979004 13.8994 16.692	0 187.019 21.8368
0.0981445 15.7415 16.4943	0 210.246 21.7558
0.0983887 15.589 16.3141	0 272.334 21.7337
0.0986328 15.0811 16.1461	0 212.682 21.7465
0.098877 14.6869 15.9843	0 225.474 21.7262
0.0991211 15.5956 15.8221	0 249.479 21.5624
0.0993652 18.2072 15.6528	0 322.724 21.1281
0.0996094 17.3079 15.4712	0 314.542 20.3225
0.0998535 15.4624 15.2738	0 198.714 19.1138
0.100098 15.6403 15.0601	0 339.266 17.5616
0.100342 14.2585 14.8323	0 174.057 15.8089
0.100586 15.1081 14.5955	0 137.551 14.0436
0.10083 14.2624 14.3567	0 197.718 12.4475
0.101074 13.0758 14.1237	0 154.573 11.1513
0.101318 12.9676 13.9039	0 185.417 10.2144
0.101562 14.8185 13.7036	0 181.581 9.62994
0.101807 12.5513 13.5271	0 124.371 9.34909
0.102051 12.3654 13.376	0 149.314 9.30827
0.102295 11.2782 13.2497	0 143.788 9.44808
0.102539 13.4729 13.1456	0 152.401 9.71871
0.102783 13.5391 13.0595	0 202.396 10.0752
0.103027 13.4192 12.9866	0 178.902 10.4709
0.103271 13.5453 12.9223	0 230.995 10.8571
0.103516 12.99 12.8622	0 174.692 11.19
0.10376 12.3885 12.803	0 166.532 11.4424
0.104004 12.1367 12.7423	0 183.269 11.6107
0.104248 13.1807 12.679	0 192.959 11.714
0.104492 12.6442 12.6126	0 132.795 11.7837
0.104736 12.864 12.5439	0 148.877 11.849
0.10498 11.7736 12.4743	0 188.138 11.928
0.105225 12.6698 12.4061	0 134.508 12.0252
0.105469 13.3767 12.3419	0 218.784 12.1374
0.105713 12.0632 12.2846	0 163.076 12.2601
0.105957 12.4501 12.237	0 141.758 12.3917
0.106201 11.619 12.2007	0 155.4 12.5331
0.106445 9.66599 12.176	0 107.298 12.6853
0.106689 12.6218 12.1613	0 156.284 12.8477
0.106934 12.1394 12.1536	0 131.932 13.0177
0.107178 11.3863 12.1485	0 119.946 13.1893
0.107422 12.4933 12.1411	0 140.875 13.3501
0.107666 13.0585 12.1272	0 198.401 13.4786
0.10791 14.2632 12.1041	0 282.101 13.5448
0.108154 12.4084 12.0709	0 215.228 13.516
0.108398 12.939 12.0288	0 156.287 13.3655
0.108643 10.3484 11.9804	0 101.45 13.0834
0.108887 11.1741 11.9294	0 200.164 12.6813
0.109131 11.2814 11.8789	0 151.443 12.1919
0.109375 11.036 11.8316	0 128.055 11.6606
0.109619 12.4171 11.7883	0 128.391 11.1315
0.109863 12.2119 11.7489	0 122.209 10.6344
0.110107 11.4237 11.7121	0 133.739 10.1772
0.110352 12.0448 11.6762	0 162.249 9.75
0.110596 12.3279 11.64	0 121.19 9.33839
0.11084 10.8507 11.6029	0 154.196 8.93819
0.111084 11.6353 11.5652	0 111.796 8.56429
0.111328 11.3458 11.5286	0 104.607 8.248
0.111572 13.9259 11.495	0 191.212 8.02493
0.111816 10.0751 11.4663	0 79.5035 7.91981
0.112061 9.55833 11.4436	0 97.6026 7.93554
0.112305 12.0074 11.4269	0 134.582 8.05042
0.112549 10.1945 11.4143	0 84.4012 8.2238
0.112793 11.4809 11.4025	0 124.573 8.40712
0.113037 11.5539 11.3874	0 119.269 8.55616
0.113281 12.4209 11.3644	0 164.52 8.64055
0.113525 10.5362 11.3298	0 102.693 8.64804
0.11377 14.4869 11.2815	0 260.809 8.58267
0.114014 11.1858 11.2195	0 141.783 8.45845
0.114258 11.1254 11.146	0 117.248 8.29184
0.114502 10.7973 11.0649	0 115.043 8.09646
0.114746 10.8404 10.9812	0 107.317 7.88219
0.11499 8.66493 10.8999	0 110.409 7.65831
0.115234 11.2084 10.8256	0 133.568 7.43786
0.115479 12.1814 10.7613	0 118.628 7.23986
0.115723 9.94631 10.7084	0 79.6912 7.08711
0.115967 9.43595 10.6666	0 74.1691 6.99983
0.116211 9.75755 10.6344	0 77.9465 6.98773
0.116455 11.5462 10.6094	0 190.046 7.04429
0.116699 11.0889 10.5891	0 135.743 7.14569
0.116943 12.0146 10.5713	0 163.373 7.25508
0.117188 9.3349 10.5546	0 92.4235 7.33087
0.117432 9.95966 10.5385	0 100.072 7.33695
0.117676 11.2526 10.5234	0 145.195 7.25273
0.11792 10.4124 10.5105	0 94.4933 7.08076
0.118164 10.1982 10.5015	0 87.4966 6.84955
0.118408 11.0706 10.4983	0 116.626 6.61002
0.118652 9.61142 10.5023	0 83.1818 6.42556
0.118896 9.53786 10.5146	0 61.0001 6.35819
0.119141 12.028 10.5352	0 129.241 6.4547
0.119385 10.2847 10.5634	0 102.899 6.73658
0.119629 9.77606 10.5976	0 61.9496 7.19549
0.119873 9.35968 10.6354	0 72.5521 7.7947
0.120117 11.1776 10.6745	0 108.669 8.47555
0.120361 11.2418 10.7127	0 114.841 9.16838
0.120605 11.0267 10.7486	0 128.564 9.80619
0.12085 13.4991 10.7816	0 231.673 10.3384
0.121094 9.90622 10.8121	0 95.1915 10.7405
0.121338 10.4398 10.8412	0 89.0517 11.0163
0.121582 9.63168 10.8699	0 107.575 11.1921
0.121826 8.95702 10.8993	0 88.1478 11.3047
0.12207 12.5151 10.9294	0 149.833 11.3898
0.122314 11.2846 10.9595	0 145.407 11.4733
0.122559 11.1067 10.9879	0 134.105 11.5698
0.122803 11.7411 11.0123	0 127.671 11.6846
0.123047 11.1942 11.0301	0 135.802 11.8171
0.123291 9.7714 11.039	0 105.697 11.9626
0.123535 11.1471 11.0373	0 112.242 12.1122
0.123779 12.7918 11.0243	0 299.863 12.2526
0.124023 10.6668 11.0006	0 156.348 12.3691
0.124268 10.1423 10.9679	0 84.7402 12.4519
0.124512 12.9212 10.929	0 193.157 12.5054
0.124756 11.4172 10.8872	0 181.651 12.5531
0.125 10.067 10.8462	0 142.597 12.6349
0.125244 9.66816 10.8091	0 94.1968 12.7938
0.125488 9.33345 10.7782	0 69.5903 13.0546
0.125732 10.8023 10.7547	0 119.55 13.4047
0.125977 11.2337 10.7386	0 141.824 13.7867
0.126221 10.9788 10.729	0 101.143 14.1105
0.126465 10.3124 10.7245	0 86.9351 14.2822
0.126709 12.1637 10.7235	0 171.423 14.2367
0.126953 11.0161 10.7246	0 159.938 13.9612
0.127197 10.2285 10.7262	0 86.5269 13.4957
0.127441 10.0871 10.7269	0 76.4163 12.9137
0.127686 10.0097 10.7253	0 78.4504 12.2916
0.12793 9.67828 10.72	0 107.569 11.6833
0.128174 11.7666 10.7095	0 165.593 11.1119
0.128418 12.4085 10.693	0 193.16 10.5783
0.128662 10.0052 10.6704	0 95.5754 10.0812
0.128906 11.6678 10.6427	0 129.605 9.63297
0.12915 10.6006 10.6119	0 110.859 9.26462
