0 0 1.93045	0 0 0.420231
0.0107422 11.1175 11.0745	0 117.419 9.89382
0.0109863 10.8925 11.0177	0 128.596 9.40941
0.0112305 10.4312 10.9537	0 92.4948 8.86077
0.0114746 11.2319 10.8864	0 168.458 8.30782
0.0117188 11.208 10.8203	0 177.361 7.80796
0.0119629 11.3459 10.7596	0 116.575 7.40723
0.012207 11.2405 10.7081	0 100.154 7.13548
0.0124512 7.77104 10.6686	0 64.0194 7.00561
0.0126953 10.3983 10.6422	0 109.349 7.01584
0.0129395 11.7508 10.6289	0 168.834 7.15321
0.0131836 9.3652 10.6269	0 94.3671 7.39608
0.0134277 10.1155 10.6335	0 112.357 7.71474
0.0136719 9.94016 10.6454	0 148.143 8.07186
0.013916 11.7229 10.6597	0 147.348 8.42604
0.0141602 13.7355 10.6741	0 189.05 8.74006
0.0144043 9.93883 10.6876	0 117.367 8.99095
0.0146484 10.5288 10.7	0 97.5215 9.17621
0.0148926 10.2515 10.7122	0 100.868 9.31107
0.0151367 9.29831 10.7251	0 136.558 9.4173
0.0153809 10.3374 10.7396	0 104.839 9.50963
0.015625 10.0926 10.7562	0 104.18 9.58782
0.0158691 11.8375 10.775	0 174.48 9.63915
0.0161133 10.8263 10.7966	0 124.813 9.64992
0.0163574 12.2285 10.8215	0 138.068 9.61954
0.0166016 12.1013 10.8513	0 118.184 9.5696
0.0168457 9.48434 10.888	0 111.712 9.54281
0.0170898 10.327 10.9336	0 149.575 9.59168
0.017334 10.54 10.9901	0 121.844 9.76114
0.0175781 9.8114 11.0579	0 91.7356 10.072
0.0178223 9.99429 11.1365	0 78.7534 10.511
0.0180664 11.6395 11.2232	0 137.717 11.0318
0.0183105 11.7464 11.3146	0 98.1336 11.566
0.0185547 12.6886 11.4063	0 200.563 12.0409
0.0187988 11.3643 11.4943	0 134.659 12.3979
0.019043 12.0356 11.5751	0 148.775 12.6063
0.0192871 12.2078 11.6468	0 114.566 12.6659
0.0195312 11.3489 11.7085	0 154.573 12.5998
0.0197754 11.8377 11.7609	0 140.918 12.4402
0.0200195 11.1007 11.8052	0 141.497 12.2161
0.0202637 13.0018 11.8433	0 120.182 11.9482
0.0205078 11.0271 11.8769	0 95.7809 11.655
0.020752 11.9765 11.9075	0 155.671 11.3639
0.0209961 12.5339 11.9363	0 166.982 11.1197
0.0212402 11.9457 11.9643	0 165.535 10.9799
0.0214844 10.6535 11.9923	0 118 10.9977
0.0217285 13.3011 12.0216	0 187.69 11.1985
0.0219727 12.2386 12.0536	0 165.28 11.5635
0.0222168 10.9118 12.0909	0 115.866 12.0307
0.0224609 13.3288 12.1366	0 244.097 12.5137
0.0227051 11.411 12.1941	0 109.88 12.9316
0.0229492 13.0107 12.267	0 158.576 13.2335
0.0231934 12.2274 12.3582	0 211.78 13.4086
0.0234375 11.7434 12.4692	0 154.115 13.4786
0.0236816 10.2514 12.5996	0 95.2655 13.4789
0.0239258 10.9956 12.747	0 102.642 13.4418
0.0241699 13.8395 12.9071	0 251.229 13.3868
0.0244141 13.7141 13.0745	0 229.471 13.3232
0.0246582 13.6251 13.2436	0 157.298 13.257
0.0249023 15.3995 13.4095	0 243.345 13.1971
0.0251465 13.6371 13.5689	0 150.623 13.1568
0.0253906 14.6612 13.7207	0 243.625 13.1502
0.0256348 12.3302 13.8657	0 108.701 13.1885
0.0258789 12.9623 14.0067	0 134.908 13.2768
0.026123 14.8352 14.1473	0 197.025 13.4144
0.0263672 14.7818 14.292	0 259.204 13.5941
0.0266113 15.4465 14.445	0 280.54 13.8035
0.0268555 12.1593 14.6104	0 144.519 14.0249
0.0270996 13.5757 14.7917	0 160.902 14.2395
0.0273438 16.2111 14.992	0 331.342 14.4341
0.0275879 14.9833 15.2137	0 171.801 14.61
0.027832 16.7793 15.4586	0 288.393 14.7889
0.0280762 14.8285 15.7275	0 241.065 15.0121
0.0283203 14.7967 16.0195	0 234.766 15.3298
0.0285645 15.4044 16.3321	0 222.395 15.783
0.0288086 15.5537 16.6607	0 339.546 16.3843
0.0290527 15.5161 16.9989	0 180.487 17.1078
0.0292969 18.1893 17.3397	0 326.166 17.8923
0.029541 19.6088 17.6762	0 337.995 18.6625
0.0297852 18.4153 18.003	0 300.331 19.3603
0.0300293 19.6417 18.3178	0 542.547 19.9738
0.0302734 20.128 18.6214	0 379.421 20.549
0.0305176 18.6523 18.9185	0 269.827 21.1778
0.0307617 19.7449 19.2165	0 539.746 21.9621
0.0310059 16.9766 19.5249	0 254.298 22.9714
0.03125 18.1284 19.8531	0 384.014 24.2108
0.0314941 20.1356 20.2096	0 393.516 25.619
0.0317383 20.1735 20.6006	0 708.751 27.095
0.0319824 23.2754 21.029	0 542.37 28.5434
0.0322266 17.5745 21.4948	0 337.952 29.9122
0.0324707 20.4949 21.9949	0 380.784 31.2064
0.0327148 23.3928 22.5247	0 676.946 32.4732
0.032959 22.5931 23.0789	0 595.535 33.7732
0.0332031 22.4233 23.6531	0 488.791 35.156
0.0334473 27.989 24.2446	0 987.919 36.6492
0.0336914 26.7044 24.8532	0 639.331 38.2566
0.0339355 23.9032 25.481	0 450.735 39.9562
0.0341797 23.6336 26.1319	0 506.743 41.6978
0.0344238 24.9253 26.8103	0 740.641 43.4093
0.034668 30.6367 27.5201	0 1026.98 45.0218
0.0349121 25.0084 28.2635	0 572.721 46.5078
0.0351562 28.234 29.0409	0 866.756 47.9145
0.0354004 29.1714 29.8514	0 854.848 49.3727
0.0356445 27.0745 30.6943	0 834.619 51.0769
0.0358887 32.8347 31.5708	0 1120.68 53.2505
0.0361328 37.8342 32.4865	0 1469.34 56.1167
0.036377 35.8795 33.4526	0 935.796 59.8869
0.0366211 30.673 34.4867	0 750.469 64.7571
0.0368652 33.6681 35.612	0 1015.83 70.9026
0.0371094 38.3321 36.8551	0 1247.5 78.4573
0.0373535 31.1198 38.2441	0 1072.98 87.4878
0.0375977 37.0986 39.8046	0 1389.2 97.978
0.0378418 32.4124 41.558	0 1314.45 109.841
0.0380859 47.6964 43.5197	0 2992.49 122.961
0.0383301 40.0454 45.6986	0 1742.82 137.254
0.0385742 44.4734 48.0983	0 1911.01 152.709
0.0388184 48.7027 50.719	0 1784.71 169.411
0.0390625 54.0958 53.5592	0 2164.35 187.541
0.0393066 51.0448 56.6185	0 3135.86 207.397
0.0395508 52.3672 59.8985	0 2344.76 229.434
0.0397949 70.5445 63.4034	0 4216.4 254.294
0.0400391 68.1409 67.1387	0 4182.38 282.748
0.0402832 67.2106 71.1106	0 4477.76 315.472
0.0405273 62.2631 75.3238	0 2958.04 352.693
0.0407715 70.941 79.7815	0 4544.92 393.849
0.0410156 83.3437 84.486	0 4716.89 437.494
0.0412598 93.1862 89.4413	0 9079.48 481.595
0.0415039 85.6438 94.6565	0 7847.34 524.182
0.041748 97.2867 100.149	0 8639.75 564.138
0.0419922 123.927 105.949	0 14653.3 601.84
0.0422363 105.339 112.093	0 8776.37 639.463
0.0424805 101.004 118.63	0 9279 680.944
0.0427246 123.291 125.607	0 15696.8 731.698
0.0429688 130.874 133.068	0 16074.8 798.163
0.0432129 118.662 141.046	0 19032.6 887.079
0.043457 124.001 149.56	0 14677.5 1004.44
0.0437012 148.13 158.612	0 20612.3 1154.18
0.0439453 199.331 168.184	0 30056.1 1337.19
0.0441895 152.055 178.241	0 18581.5 1551.01
0.0444336 209.386 188.723	0 54105.9 1790.57
0.0446777 186.689 199.542	0 28130.9 2049.33
0.0449219 209.603 210.569	0 39265.8 2319.79
0.045166 195.946 221.632	0 34768.8 2592.73
0.0454102 199.15 232.504	0 43325.2 2855.57
0.0456543 247.679 242.907	0 49820.3 3091.26
0.0458984 298.226 252.522	0 71595.9 3279.27
0.0461426 303.762 261.007	0 120366 3399.31
0.0463867 279.863 268.021	0 61242.8 3436.82
0.0466309 279.315 273.256	0 61837.2 3388.08
0.046875 329.65 276.461	0 87140.2 3262.69
0.0471191 333.509 277.47	0 95467.1 3082.22
0.0473633 308.088 276.213	0 70906.3 2875.22
0.0476074 323.815 272.727	0 93901.3 2670.59
0.0478516 286.649 267.147	0 76719 2491.52
0.0480957 273.621 259.696	0 63387.4 2351.56
0.0483398 279.998 250.66	0 77511 2253.29
0.048584 237.845 240.366	0 56575.2 2188.98
0.0488281 238.494 229.156	0 56009.8 2142.95
0.0490723 214.242 217.357	0 62170.5 2095.27
0.0493164 189.566 205.268	0 36359.9 2026.62
0.0495605 185.115 193.143	0 26842.9 1923.41
0.0498047 171.495 181.187	0 26030.4 1781.47
0.0500488 168.051 169.556	0 30058.7 1606.84
0.050293 148.755 158.363	0 22567.3 1413.32
0.0505371 139.279 147.686	0 16432.9 1217.91
0.0507812 138.971 137.58	0 14610.7 1035.89
0.0510254 118.926 128.078	0 11471.4 877.489
0.0512695 113.364 119.201	0 9077.1 746.748
0.0515137 97.9754 110.958	0 8156.1 642.482
0.0517578 90.8238 103.346	0 7755.22 560.337
0.052002 83.7789 96.3493	0 5978.01 494.965
0.0522461 74.7658 89.9417	0 5799.77 441.605
0.0524902 86.7751 84.0863	0 7895.51 396.778
0.0527344 73.2393 78.7406	0 4938.98 358.268
0.0529785 73.9077 73.86	0 7148.26 324.722
0.0532227 67.2575 69.4025	0 5609.36 295.24
0.0534668 60.4212 65.3307	0 4327.26 269.128
0.0537109 64.9294 61.6128	0 5132.97 245.844
0.0539551 44.7654 58.221	0 1844.9 225.021
0.0541992 53.5163 55.1289	0 3785.34 206.469
0.0544434 37.5134 52.309	0 1119.41 190.1
0.0546875 49.3212 49.7314	0 2457.3 175.826
0.0549316 47.5621 47.3639	0 1645.51 163.48
0.0551758 46.3784 45.1739	0 2797.94 152.811
0.0554199 45.5712 43.1317	0 1607.04 143.512
0.0556641 43.7035 41.2136	0 2176.96 135.268
0.0559082 38.1268 39.4036	0 1502.13 127.767
0.0561523 35.0134 37.6943	0 1396.97 120.706
0.0563965 32.2788 36.0858	0 1024.62 113.806
0.0566406 35.5021 34.5826	0 1341.28 106.851
0.0568848 29.3355 33.1907	0 660.742 99.7374
0.0571289 27.9461 31.9148	0 754.103 92.4995
0.057373 29.6789 30.7557	0 1150.79 85.2937
0.0576172 29.6897 29.7097	0 907.269 78.3499
0.0578613 26.5119 28.7686	0 767.29 71.9113
0.0581055 25.3437 27.921	0 821.343 66.1923
0.0583496 25.9735 27.1535	0 833.042 61.3578
0.0585938 32.0143 26.4531	0 945.397 57.5139
0.0588379 26.7552 25.8077	0 839.409 54.6905
0.059082 19.4316 25.2072	0 342.699 52.8123
0.0593262 23.5421 24.6437	0 516.997 51.6736
0.0595703 24.3156 24.1114	0 466.338 50.9419
0.0598145 24.5662 23.6059	0 692.367 50.2121
0.0600586 23.2237 23.124	0 1145.72 49.0986
0.0603027 24.1075 22.663	0 591.54 47.3365
0.0605469 20.9887 22.2202	0 593.202 44.8453
0.060791 19.0896 21.7929	0 405.293 41.7301
0.0610352 23.2624 21.3783	0 550.755 38.2242
0.0612793 20.6157 20.9733	0 358.429 34.6055
0.0615234 18.2098 20.5754	0 234.994 31.1209
0.0617676 20.3077 20.1824	0 378.169 27.9419
0.0620117 24.0038 19.7934	0 458.227 25.1527
0.0622559 19.6242 19.4088	0 260.563 22.759
0.0625 17.0907 19.0298	0 281.247 20.7089
0.0627441 19.6556 18.6588	0 293.494 18.9194
0.0629883 17.6088 18.2983	0 321.185 17.3096
0.0632324 15.6791 17.9505	0 198.52 15.8307
0.0634766 16.3803 17.6168	0 347.595 14.4834
0.0637207 16.7137 17.2983	0 163.662 13.3136
0.0639648 19.1086 16.9956	0 369.827 12.3882
0.064209 17.8185 16.7097	0 247.339 11.7652
0.0644531 17.4275 16.4427	0 186.115 11.4719
0.0646973 14.4088 16.1978	0 185.949 11.5008
0.0649414 14.1283 15.9791	0 207.07 11.819
0.0651855 17.5578 15.7911	0 240.831 12.383
0.0654297 13.9631 15.6374	0 225.637 13.1492
0.0656738 15.4792 15.5196	0 270.371 14.0772
0.065918 12.7622 15.4367	0 202.663 15.1267
0.0661621 14.4486 15.3848	0 279.915 16.2506
0.0664062 13.1987 15.3573	0 100.147 17.3868
0.0666504 16.0804 15.3465	0 358.782 18.4538
0.0668945 17.5278 15.3448	0 308.702 19.3516
0.0671387 19.0877 15.346	0 332.791 19.9766
0.0673828 14.8674 15.3469	0 272.527 20.2481
0.067627 14.3178 15.3467	0 154.414 20.1416
0.0678711 15.7789 15.3472	0 282.05 19.712
0.0681152 13.4276 15.3516	0 192.643 19.0907
0.0683594 16.2262 15.363	0 229.637 18.4504
0.0686035 11.4148 15.3839	0 141.167 17.9492
0.0688477 15.7903 15.4149	0 197.498 17.6767
0.0690918 17.0812 15.4552	0 266.111 17.628
0.0693359 15.9978 15.5032	0 216.882 17.7165
0.0695801 16.6358 15.5566	0 383.419 17.8149
0.0698242 15.3898 15.6137	0 212.532 17.806
0.0700684 15.7526 15.6735	0 288.014 17.6208
0.0703125 15.1271 15.7356	0 196.838 17.2544
0.0705566 15.2026 15.7998	0 255.883 16.7614
0.0708008 15.5319 15.8655	0 377.714 16.2365
0.0710449 16.915 15.9313	0 342.341 15.7866
0.0712891 14.6065 15.9945	0 214.086 15.5005
0.0715332 15.6194 16.052	0 262.607 15.4238
0.0717773 14.9385 16.1001	0 272.381 15.547
0.0720215 19.5888 16.1361	0 317.291 15.8133
0.0722656 16.3962 16.1585	0 319.523 16.1459
0.0725098 18.1471 16.168	0 229.581 16.4799
0.0727539 17.5879 16.1671	0 215.329 16.787
0.072998 13.8172 16.16	0 176.207 17.0786
0.0732422 14.5593 16.1521	0 222.728 17.391
0.0734863 14.4586 16.1491	0 206.879 17.7589
0.0737305 15.6157 16.1568	0 180.79 18.194
0.0739746 17.5768 16.1806	0 284.808 18.677
0.0742188 17.4836 16.2254	0 359.948 19.1656
0.0744629 18.3431 16.2957	0 393.958 19.6108
0.074707 15.449 16.3952	0 189.61 19.9732
0.0749512 12.7257 16.5265	0 129.418 20.2299
0.0751953 14.5513 16.6909	0 178.737 20.3706
0.0754395 17.4914 16.8874	0 251.548 20.3888
0.0756836 16.2467 17.1135	0 275.488 20.2785
0.0759277 16.8899 17.3645	0 368.089 20.0413
0.0761719 18.7722 17.6348	0 403.472 19.7027
0.076416 18.7827 17.9184	0 275.303 19.3245
0.0766602 19.8424 18.2097	0 357.738 19.0035
0.0769043 17.4844 18.5044	0 462.136 18.8518
0.0771484 15.8325 18.7998	0 216.685 18.9697
0.0773926 20.4462 19.0947	0 382.908 19.4262
0.0776367 20.1728 19.3898	0 367.864 20.2566
0.0778809 20.8837 19.6863	0 538.944 21.4729
0.078125 19.9039 19.9861	0 343.609 23.0727
0.0783691 18.4972 20.2908	0 409.598 25.0337
0.0786133 22.4917 20.601	0 432.785 27.2926
0.0788574 18.0797 20.9163	0 318.976 29.726
0.0791016 21.1511 21.2349	0 468.743 32.1488
0.0793457 20.2293 21.5541	0 319.884 34.342
0.0795898 23.555 21.8712	0 401.459 36.1001
0.079834 24.4621 22.1841	0 850.807 37.2844
0.0800781 22.0042 22.4926	0 491.136 37.864
0.0803223 21.6907 22.7988	0 400.371 37.9382
0.0805664 24.9699 23.1069	0 961.861 37.7334
0.0808105 25.8861 23.4228	0 755.585 37.5691
0.0810547 21.8601 23.7531	0 676.084 37.7888
0.0812988 21.45 24.1032	0 633.291 38.6648
0.081543 21.2107 24.4767	0 442.3 40.304
0.0817871 25.6526 24.8748	0 699.653 42.5963
0.0820312 23.9609 25.2967	0 923.89 45.235
0.0822754 24.5066 25.7408	0 698.892 47.8109
0.0825195 29.7079 26.2062	0 696.505 49.9455
0.0827637 29.3845 26.6938	0 793.452 51.4161
0.0830078 28.6923 27.2078	0 691.508 52.2275
0.083252 25.1065 27.7549	0 546.554 52.6151
0.0834961 27.2696 28.3432	0 1322.94 52.9853
0.0837402 26.4246 28.9805	0 551.218 53.8127
0.0839844 27.7508 29.6724	0 856.924 55.5177
0.0842285 27.6621 30.4207	0 707.19 58.3492
0.0844727 27.2039 31.223	0 683.413 62.3023
0.0847168 34.5884 32.0734	0 1061.8 67.1048
0.0849609 37.5345 32.9633	0 1506.57 72.2918
0.0852051 32.9646 33.8831	0 1390.63 77.3556
0.0854492 31.7767 34.8236	0 902.588 81.9179
0.0856934 41.5666 35.7764	0 1579.17 85.851
0.0859375 35.138 36.7341	0 1543.08 89.2938
0.0861816 34.1997 37.6902	0 1250.42 92.5598
0.0864258 36.6602 38.6386	0 1801.74 95.9929
0.0866699 36.5742 39.5737	0 1279.8 99.8495
0.0869141 44.8916 40.4904	0 2307.61 104.27
0.0871582 42.2254 41.3852	0 2186.32 109.339
0.0874023 52.8019 42.2556	0 2278.7 115.185
0.0876465 41.4616 43.1008	0 1348.96 122.03
0.0878906 40.4108 43.9206	0 1455.8 130.15
0.0881348 40.0815 44.7149	0 1265.56 139.741
0.0883789 39.4266 45.4828	0 1289.95 150.753
0.088623 53.743 46.2222	0 3046.17 162.795
0.0888672 46.0916 46.9307	0 2064.3 175.146
0.0891113 49.9221 47.6059	0 2434.4 186.875
0.0893555 52.3313 48.2464	0 3954 197.039
0.0895996 55.6865 48.8523	0 2430.43 204.868
0.0898438 46.4027 49.4243	0 2358.11 209.917
0.0900879 38.9946 49.963	0 2128.34 212.166
0.090332 55.892 50.4667	0 2377.32 212.035
0.0905762 46.7894 50.9307	0 2174.01 210.314
0.0908203 56.3091 51.3466	0 3093.94 207.952
0.0910645 51.2905 51.7028	0 2154.1 205.759
0.0913086 49.8593 51.9871	0 2298.51 204.091
0.0915527 62.3791 52.1884	0 3413.68 202.699
0.0917969 53.002 52.2999	0 3518.02 200.832
0.092041 50.5017 52.3199	0 2534.59 197.607
0.0922852 54.4523 52.253	0 3459.32 192.484
0.0925293 58.7878 52.1083	0 3291.3 185.618
0.0927734 51.0755 51.8972	0 2648.79 177.919
0.0930176 45.5477 51.6301	0 1783.83 170.782
0.0932617 49.125 51.3132	0 2595.38 165.608
0.0935059 55.3049 50.9465	0 2734.59 163.316
0.09375 48.9525 50.5229	0 3244.61 164.012
0.0939941 50.9645 50.0291	0 2715.79 166.935
0.0942383 46.69 49.4489	0 1988.67 170.64
0.0944824 52.2454 48.7665	0 2621.37 173.396
0.0947266 53.8235 47.9712	0 2565.15 173.64
0.0949707 53.5153 47.0605	0 2869.68 170.387
0.0952148 52.0843 46.0422	0 2800.46 163.457
0.095459 45.6701 44.9341	0 2817.76 153.448
0.0957031 37.9039 43.7612	0 1278.3 141.487
0.0959473 43.7417 42.5526	0 2247.85 128.859
0.0961914 34.3568 41.3362	0 1014.87 116.658
0.0964355 40.8991 40.1356	0 1602.61 105.588
0.0966797 40.588 38.9669	0 1573.85 95.9332
0.0969238 34.2023 37.8378	0 915.989 87.6655
0.097168 35.3738 36.7488	0 1298.48 80.5935
0.0974121 35.1778 35.6956	0 1263.86 74.4911
0.0976562 36.3614 34.6717	0 1590.91 69.1711
0.0979004 39.7207 33.6715	0 1395.93 64.5106
0.0981445 29.3128 32.6921	0 592.18 60.4468
0.0983887 30.4196 31.7348	0 807.918 56.9585
0.0986328 32.022 30.8038	0 985.698 54.0408
0.098877 30.3028 29.9057	0 911.152 51.6803
0.0991211 26.0668 29.047	0 772.238 49.8353
0.0993652 24.9865 28.2326	0 614.428 48.4278
0.0996094 27.1008 27.4642	0 653.167 47.3469
0.0998535 25.5887 26.74	0 922.995 46.4615
0.100098 24.7751 26.0551	0 686.288 45.6371
0.100342 27.8893 25.4023	0 820.584 44.7482
0.100586 26.3253 24.7742	0 718.4 43.6835
0.10083 23.7085 24.1639	0 808.567 42.3444
0.101074 22.8731 23.5668	0 633.605 40.6446
0.101318 23.0702 22.9811	0 427.636 38.5211
0.101562 20.7155 22.4083	0 383.726 35.9626
0.101807 21.8036 21.8525	0 582.485 33.0434
0.102051 24.4628 21.3198	0 554.477 29.9413
0.102295 19.2898 20.8176	0 401.468 26.9197
0.102539 18.9505 20.353	0 448.747 24.2663
0.102783 18.6843 19.9322	0 374.612 22.2097
0.103027 17.5242 19.5589	0 227.837 20.8478
0.103271 19.7829 19.234	0 395.584 20.1206
0.103516 16.9351 18.955	0 331.686 19.8408
0.10376 16.4196 18.7164	0 323.735 19.7675
0.104004 20.0752 18.5098	0 281.304 19.6909
0.104248 20.3846 18.3253	0 661.787 19.4932
0.104492 16.6531 18.1525	0 360.465 19.166
0.104736 16.8017 17.9812	0 308.407 18.7845
0.10498 20.6906 17.8031	0 549.975 18.4569
0.105225 17.2344 17.6115	0 274.014 18.2732
0.105469 16.852 17.4025	0 277.667 18.2726
0.105713 19.5398 17.1743	0 405.257 18.4347
0.105957 16.2291 16.9274	0 339.834 18.6893
0.106201 17.5651 16.6637	0 400.966 18.9358
0.106445 15.7049 16.3865	0 154.144 19.0627
0.106689 14.1648 16.0996	0 199.512 18.9658
0.106934 17.4579 15.8072	0 350.876 18.5664
0.107178 16.9515 15.5139	0 268.133 17.8275
0.107422 12.9987 15.2242	0 161.017 16.7654
0.107666 16.2667 14.9424	0 246.191 15.4511
0.10791 15.0878 14.673	0 242.237 13.9978
0.108154 13.8285 14.4197	0 177.87 12.538
0.108398 10.6773 14.1861	0 110.785 11.1969
0.108643 15.088 13.9749	0 179.825 10.0709
0.108887 14.9864 13.7881	0 243.076 9.21501
0.109131 12.044 13.6265	0 116.684 8.64131
0.109375 14.1622 13.4898	0 153.529 8.32474
0.109619 13.1108 13.3764	0 182.895 8.21395
0.109863 11.3124 13.2833	0 160.236 8.24367
0.110107 13.4033 13.2062	0 145.462 8.34673
0.110352 12.6695 13.1399	0 117.84 8.46432
0.110596 14.4278 13.0785	0 161.095 8.55361
0.11084 11.1475 13.0162	0 96.7675 8.59203
0.111084 13.933 12.9483	0 169.921 8.57803
0.111328 14.3002 12.8716	0 209.497 8.52788
0.111572 13.5496 12.7854	0 174.43 8.46864
0.111816 13.6042 12.6916	0 203.444 8.42849
0.112061 11.6305 12.5944	0 123.461 8.42722
0.112305 13.4888 12.4994	0 157.759 8.47069
0.112549 11.7351 12.4129	0 130.521 8.55144
0.112793 10.671 12.3404	0 100.742 8.65486
0.113037 9.63762 12.2859	0 98.9303 8.7667
0.113281 13.325 12.2507	0 133.207 8.87759
0.113525 13.1901 12.2335	0 153.084 8.9824
0.11377 11.2054 12.2305	0 128.026 9.07636
0.114014 11.9539 12.2362	0 199.656 9.15192
0.114258 12.1414 12.2443	0 117.036 9.19947
0.114502 13.0863 12.2488	0 160.731 9.2117
0.114746 13.2299 12.2449	0 167.87 9.18862
0.11499 12.643 12.2297	0 150.406 9.13951
0.115234 12.082 12.2026	0 120.341 9.08042
0.115479 12.1529 12.1653	0 168.048 9.02909
0.115723 12.8568 12.1215	0 147.957 9.00034
0.115967 13.2363 12.0758	0 198.965 9.0044
0.116211 10.6897 12.0332	0 92.8056 9.04752
0.116455 10.0208 11.9985	0 67.5576 9.13236
0.116699 12.3942 11.9747	0 143.717 9.25629
0.116943 11.4333 11.9637	0 114.767 9.40765
0.117188 11.3138 11.9653	0 106.938 9.56281
0.117432 13.4095 11.978	0 209.628 9.687
0.117676 11.071 11.9995	0 136.629 9.74081
0.11792 11.8611 12.0269	0 228.807 9.69101
0.118164 12.2916 12.0579	0 180.22 9.5224
0.118408 13.4449 12.0905	0 199.379 9.24612
0.118652 11.7827 12.1233	0 120.306 8.90086
0.118896 12.299 12.1555	0 165.841 8.54488
0.119141 11.2057 12.1865	0 139.715 8.24024
0.119385 12.0099 12.2157	0 144.597 8.03363
0.119629 12.0139 12.242	0 155.045 7.94072
0.119873 12.4011 12.2643	0 164.467 7.94089
0.120117 12.5601 12.2814	0 150.982 7.98603
0.120361 12.0973 12.2927	0 201.111 8.02125
0.120605 14.9319 12.2982	0 214.768 8.00927
0.12085 11.3863 12.2997	0 121.118 7.94813
0.121094 11.5782 12.3001	0 105.896 7.87457
0.121338 12.2982 12.304	0 121.954 7.85231
0.121582 12.6775 12.3166	0 145.118 7.95156
0.121826 12.3001 12.3435	0 158.907 8.22836
0.12207 12.5981 12.3893	0 177.513 8.71049
0.122314 10.353 12.457	0 124.074 9.39201
0.122559 11.8208 12.5475	0 123.191 10.235
0.122803 11.7021 12.6588	0 149.351 11.1762
0.123047 11.5579 12.7866	0 173.188 12.1372
0.123291 15.6014 12.9246	0 239.051 13.0359
0.123535 11.8571 13.0659	0 131.58 13.7978
0.123779 13.3508 13.2039	0 175.288 14.3649
0.124023 13.9058 13.3334	0 211.218 14.7012
0.124268 14.8851 13.4515	0 257.393 14.7959
0.124512 15.573 13.5578	0 304.73 14.664
0.124756 13.4786 13.654	0 192.708 14.3453
0.125 12.6987 13.7432	0 194.05 13.9
0.125244 12.0211 13.8287	0 147.272 13.4019
0.125488 14.2505 13.913	0 241.069 12.9295
0.125732 13.1302 13.9974	0 159.174 12.5569
0.125977 13.0838 14.0815	0 192.301 12.3449
0.126221 14.9984 14.1638	0 226.012 12.3314
0.126465 16.2169 14.2424	0 218.804 12.524
0.126709 14.6609 14.3161	0 191.104 12.8978
0.126953 15.0475 14.3847	0 286.565 13.4028
0.127197 15.4512 14.4494	0 272.447 13.9806
0.127441 11.7585 14.5133	0 150.447 14.5841
0.127686 14.7291 14.5801	0 214.952 15.1929
0.12793 14.7779 14.6541	0 231.086 15.8139
0.128174 14.6869 14.7389	0 190.898 16.468
0.128418 14.8772 14.8374	0 186.37 17.1704
0.128662 12.886 14.951	0 177.04 17.9129
