0 0 2.32211	0 0 0.691007
0.00952148 12.7797 13.4762	0 136.278 11.8493
0.00976562 14.2473 13.4705	0 178.245 12.0065
0.0100098 13.2127 13.4667	0 275.812 12.2444
0.0102539 13.429 13.4619	0 167.375 12.5066
0.010498 15.3429 13.4534	0 252.024 12.7476
0.0107422 13.1093 13.4394	0 145.226 12.9429
0.0109863 13.4426 13.4192	0 145.868 13.0863
0.0112305 13.5375 13.3936	0 168.25 13.1769
0.0114746 12.4527 13.3643	0 156.072 13.2068
0.0117188 16.0247 13.3334	0 261.88 13.1569
0.0119629 11.5641 13.3034	0 132.853 13.0057
0.012207 11.3254 13.2759	0 144.457 12.7451
0.0124512 13.0943 13.2516	0 155.185 12.3956
0.0126953 14.8128 13.2305	0 195.941 12.0116
0.0129395 13.1806 13.2116	0 216.866 11.6708
0.0131836 13.137 13.1936	0 171.325 11.452
0.0134277 12.0653 13.1754	0 172.161 11.4098
0.0136719 14.0043 13.1568	0 132.177 11.5586
0.013916 14.1806 13.1389	0 236.247 11.873
0.0141602 13.6639 13.1242	0 271.065 12.3037
0.0144043 11.7748 13.1166	0 125.537 12.8001
0.0146484 13.5875 13.1208	0 178.525 13.3274
0.0148926 13.0501 13.1419	0 161.558 13.8706
0.0151367 12.1337 13.1839	0 125.959 14.4272
0.0153809 12.0255 13.25	0 162.896 14.9949
0.015625 12.7936 13.3409	0 196.653 15.5646
0.0158691 13.1464 13.4555	0 250.09 16.1228
0.0161133 11.9495 13.5902	0 128.153 16.6607
0.0163574 15.7284 13.7398	0 338.579 17.1828
0.0166016 13.5211 13.898	0 198.613 17.7067
0.0168457 14.6839 14.0579	0 177.343 18.2547
0.0170898 13.8324 14.2126	0 185.434 18.8401
0.017334 14.6672 14.356	0 301.615 19.4586
0.0175781 15.0224 14.4832	0 226.483 20.0857
0.0178223 15.0368 14.5905	0 217.688 20.6813
0.0180664 14.2583 14.6762	0 227.952 21.196
0.0183105 14.8092 14.7406	0 205.542 21.58
0.0185547 16.404 14.7861	0 388.555 21.7933
0.0187988 15.6031 14.8168	0 220.212 21.8168
0.019043 15.1081 14.8382	0 375.008 21.6609
0.0192871 15.9091 14.8563	0 245.366 21.3652
0.0195312 13.9442 14.8765	0 161.076 20.9875
0.0197754 11.9895 14.9028	0 103.726 20.5883
0.0200195 14.0825 14.9369	0 224.073 20.2162
0.0202637 13.8191 14.9784	0 213.38 19.9037
0.0205078 13.7838 15.025	0 183.359 19.6682
0.020752 21.8224 15.0734	0 484.813 19.516
0.0209961 13.6941 15.1206	0 211.459 19.4412
0.0212402 14.6608 15.1649	0 234.919 19.4203
0.0214844 14.2978 15.2065	0 178.504 19.4077
0.0217285 17.2762 15.2476	0 411.742 19.3385
0.0219727 14.4956 15.2917	0 254.107 19.1425
0.0222168 15.5691 15.3433	0 232.454 18.767
0.0224609 13.877 15.4061	0 178.88 18.2016
0.0227051 13.736 15.4833	0 229.555 17.4952
0.0229492 15.1682 15.5759	0 231.984 16.7582
0.0231934 15.6618 15.6839	0 179.865 16.1448
0.0234375 17.5703 15.8057	0 265.731 15.8184
0.0236816 16.1632 15.9392	0 243.641 15.9071
0.0239258 15.3288 16.0819	0 238.433 16.4634
0.0241699 17.064 16.2317	0 243.651 17.4434
0.0244141 14.8997 16.3868	0 205.176 18.7126
0.0246582 16.9313 16.5456	0 338.955 20.0805
0.0249023 17.3065 16.7067	0 336.016 21.3522
0.0251465 14.1856 16.8693	0 189.818 22.3771
0.0253906 18.2737 17.0327	0 314.03 23.0783
0.0256348 18.3833 17.1969	0 272.429 23.455
0.0258789 18.6626 17.3629	0 251.862 23.5609
0.026123 16.2948 17.5328	0 227.898 23.4757
0.0263672 16.6983 17.7098	0 250.784 23.2826
0.0266113 19.2365 17.8981	0 313.468 23.0602
0.0268555 18.1468 18.1021	0 356.866 22.8866
0.0270996 17.8994 18.3261	0 268.529 22.8446
0.0273438 15.7441 18.5731	0 213.998 23.0199
0.0275879 19.3314 18.8452	0 289.83 23.4875
0.027832 17.6301 19.1431	0 328.146 24.2917
0.0280762 18.2135 19.4666	0 269.819 25.4272
0.0283203 21.869 19.8149	0 422.498 26.8333
0.0285645 22.564 20.1878	0 480.616 28.4042
0.0288086 18.1816 20.5856	0 381.865 30.0169
0.0290527 22.9086 21.0093	0 633.193 31.5688
0.0292969 17.4377 21.4606	0 299.436 33.0157
0.029541 20.9796 21.9411	0 366.088 34.3961
0.0297852 24.6614 22.4517	0 707.268 35.8317
0.0300293 21.5676 22.9921	0 428.687 37.4943
0.0302734 21.2199 23.5607	0 390.793 39.5463
0.0305176 25.2152 24.1541	0 457.422 42.0739
0.0307617 24.2536 24.7681	0 650.809 45.0405
0.0310059 27.7938 25.3982	0 813.42 48.2847
0.03125 21.9312 26.0403	0 676.178 51.5672
0.0314941 28.7677 26.6914	0 674.907 54.6492
0.0317383 29.192 27.3503	0 839.312 57.3708
0.0319824 27.3028 28.0182	0 758.367 59.6954
0.0322266 28.5154 28.698	0 932.882 61.7034
0.0324707 27.9706 29.3945	0 806.676 63.5329
0.0327148 30.4025 30.1136	0 916.211 65.2949
0.032959 30.2007 30.8616	0 1322.36 67.0019
0.0332031 31.6677 31.6446	0 1200.58 68.5525
0.0334473 34.3324 32.468	0 1209.21 69.7925
0.0336914 26.1146 33.3364	0 750.184 70.6305
0.0339355 34.9178 34.2534	0 1522.73 71.1581
0.0341797 37.9641 35.2228	0 1272.13 71.714
0.0344238 33.4836 36.2485	0 1002.52 72.8659
0.034668 36.5008 37.3354	0 1351.41 75.3241
0.0349121 39.6324 38.4894	0 1741.1 79.8333
0.0351562 39.4044 39.7171	0 896.729 87.0799
0.0354004 44.6407 41.0246	0 1991.93 97.6233
0.0356445 36.1704 42.4168	0 1191.31 111.83
0.0358887 33.0842 43.8966	0 811.382 129.782
0.0361328 47.6786 45.4645	0 1584.93 151.171
0.036377 54.3936 47.1203	0 3183.86 175.22
0.0366211 42.1321 48.8642	0 1586.3 200.705
0.0368652 44.1526 50.7002	0 1879.88 226.147
0.0371094 64.1322 52.6384	0 5043.81 250.168
0.0373535 54.0211 54.6964	0 2487.48 271.935
0.0375977 52.3031 56.9001	0 2258.65 291.536
0.0378418 60.6979 59.2818	0 4060.3 310.117
0.0380859 56.4648 61.877	0 3031.14 329.686
0.0383301 61.1747 64.7209	0 3899.89 352.604
0.0385742 51.413 67.8447	0 2867.1 380.923
0.0388184 71.248 71.2733	0 4522.21 415.816
0.0390625 70.1674 75.0251	0 5710.62 457.296
0.0393066 73.5931 79.114	0 5240.25 504.309
0.0395508 79.7691 83.5527	0 4799.22 555.139
0.0397949 90.6682 88.3569	0 8798.32 607.957
0.0400391 95.5515 93.5487	0 5268.95 661.358
0.0402832 86.0766 99.1578	0 6312.68 714.802
0.0405273 105.952 105.222	0 11434.8 768.906
0.0407715 104.185 111.782	0 8685.5 825.63
0.0410156 96.0617 118.882	0 9637.31 888.348
0.0412598 129.459 126.56	0 16837.1 961.831
0.0415039 121.751 134.844	0 14019.1 1052.16
0.041748 130.735 143.753	0 12411.2 1166.53
0.0419922 153.284 153.292	0 17220.6 1312.9
0.0422363 146.439 163.449	0 16503.2 1499.35
0.0424805 175.653 174.199	0 28373.3 1733.22
0.0427246 161.839 185.501	0 18656.5 2019.82
0.0429688 206.289 197.29	0 32051 2361.07
0.0432129 218.593 209.478	0 43921.8 2754.15
0.043457 196.888 221.946	0 39731.3 3190.43
0.0437012 227.243 234.536	0 39314.7 3654.96
0.0439453 268.12 247.051	0 81072.8 4126.49
0.0441895 213.973 259.257	0 38409.6 4578.4
0.0444336 265.007 270.891	0 71112.8 4980.81
0.0446777 368.731 281.671	0 96484.6 5304.14
0.0449219 306.648 291.318	0 89011 5523.89
0.045166 289.887 299.571	0 89584.9 5625.92
0.0454102 337.802 306.201	0 98485.4 5610.35
0.0456543 360.34 311.025	0 119483 5492.73
0.0458984 374.849 313.907	0 126111 5300.92
0.0461426 336.551 314.76	0 93191.6 5068.11
0.0463867 280.154 313.542	0 74362.6 4823.71
0.0466309 322.652 310.257	0 123463 4585.46
0.046875 376.501 304.954	0 110088 4356.05
0.0471191 344.732 297.73	0 126477 4125.84
0.0473633 287.461 288.733	0 130382 3880.56
0.0476074 291.557 278.17	0 85036 3610.29
0.0478516 336.497 266.301	0 122616 3315.49
0.0480957 244.504 253.433	0 62168.7 3007.6
0.0483398 246.32 239.898	0 60408.6 2704.54
0.048584 203.88 226.032	0 42122.7 2423.75
0.0488281 204.663 212.151	0 67583.1 2176.21
0.0490723 168.764 198.523	0 34123.9 1963.78
0.0493164 146.334 185.355	0 19140.1 1780.47
0.0495605 185.729 172.79	0 32952.2 1616.44
0.0498047 142.436 160.907	0 16237.9 1462.54
0.0500488 154.415 149.738	0 32502.1 1313.66
0.050293 135.499 139.285	0 15697.9 1169.53
0.0505371 141.978 129.531	0 17533.6 1033.3
0.0507812 95.8071 120.458	0 9514.85 908.968
0.0510254 100.66 112.047	0 10258.6 799.093
0.0512695 95.6297 104.284	0 12770.5 703.823
0.0515137 89.5003 97.1528	0 7999.65 621.304
0.0517578 65.3279 90.6312	0 4175.36 548.845
0.052002 84.4184 84.6904	0 5473.29 484.046
0.0522461 72.024 79.2934	0 4118.52 425.388
0.0524902 76.8788 74.397	0 6062.71 372.275
0.0527344 75.3574 69.9554	0 6337.41 324.752
0.0529785 58.8909 65.9235	0 3807.45 283.149
0.0532227 50.9915 62.2597	0 2265.36 247.737
0.0534668 55.9799 58.9266	0 3386.84 218.472
0.0537109 49.518 55.8908	0 2121.86 194.848
0.0539551 48.6531 53.1228	0 2381.01 175.917
0.0541992 49.5417 50.5952	0 2215.72 160.491
0.0544434 47.0163 48.2836	0 3290.83 147.44
0.0546875 48.7593 46.1659	0 1971.05 135.948
0.0549316 45.9531 44.2235	0 1815.82 125.608
0.0551758 37.0787 42.4411	0 1163.16 116.323
0.0554199 37.5825 40.8064	0 1646.68 108.099
0.0556641 33.7004 39.3096	0 1243.72 100.858
0.0559082 40.4848 37.9416	0 2002.37 94.3717
0.0561523 31.3517 36.6932	0 1058.84 88.342
0.0563965 38.7764 35.5539	0 1137.91 82.54
0.0566406 34.1729 34.5115	0 1148.61 76.9188
0.0568848 30.4748 33.5523	0 1125.4 71.6243
0.0571289 28.7283 32.6619	0 888.032 66.9076
0.057373 32.3318 31.8261	0 1076.27 62.9928
0.0576172 34.4553 31.0325	0 1098.49 59.9691
0.0578613 30.5074 30.2709	0 1191.06 57.7514
0.0581055 27.0318 29.5343	0 655.809 56.1127
0.0583496 31.3127 28.819	0 1085.76 54.7603
0.0585938 29.3021 28.1236	0 723.451 53.4192
0.0588379 26.1494 27.4486	0 543.93 51.8918
0.059082 24.7478 26.7951	0 819.982 50.0825
0.0593262 23.1954 26.164	0 470.916 47.9887
0.0595703 23.5758 25.5557	0 424.81 45.6736
0.0598145 26.9213 24.9699	0 658.36 43.2391
0.0600586 28.0215 24.4065	0 944.329 40.8079
0.0603027 24.4098 23.8657	0 563.804 38.5139
0.0605469 21.5839 23.3486	0 386.274 36.4898
0.060791 22.4731 22.8576	0 451.189 34.843
0.0610352 20.9632 22.3955	0 322.913 33.6244
0.0612793 21.4129 21.9651	0 460.387 32.8059
0.0615234 18.6353 21.5684	0 325.08 32.2813
0.0617676 22.494 21.2058	0 617.166 31.8958
0.0620117 21.8629 20.8757	0 438.333 31.4912
0.0622559 19.3724 20.5748	0 443.557 30.9475
0.0625 18.7279 20.2987	0 335.254 30.2054
0.0627441 20.1826 20.0423	0 319.149 29.2683
0.0629883 19.2266 19.8013	0 309.375 28.1878
0.0632324 20.928 19.5721	0 445.233 27.0453
0.0634766 22.3988 19.3529	0 402.492 25.9348
0.0637207 18.1568 19.1435	0 362.966 24.9475
0.0639648 16.838 18.945	0 265.521 24.1561
0.064209 16.9784 18.7595	0 253.313 23.5989
0.0644531 18.9841 18.5893	0 360.566 23.2699
0.0646973 17.77 18.4367	0 432.682 23.1222
0.0649414 20.5103 18.3033	0 377.973 23.0882
0.0651855 16.9206 18.19	0 386.249 23.1091
0.0654297 18.3212 18.0966	0 358.401 23.1593
0.0656738 17.743 18.022	0 348 23.251
0.065918 16.3581 17.9638	0 464.699 23.4173
0.0661621 15.9204 17.9185	0 264.042 23.6827
0.0664062 19.6997 17.8819	0 353.039 24.0408
0.0666504 18.8466 17.8491	0 331.166 24.4497
0.0668945 18.2271 17.8157	0 378.878 24.8461
0.0671387 15.8835 17.7778	0 242.288 25.1696
0.0673828 18.8581 17.733	0 354.711 25.3826
0.067627 17.5437 17.6806	0 377.467 25.4811
0.0678711 21.2395 17.622	0 355.214 25.4912
0.0681152 17.1716 17.5602	0 264.387 25.4548
0.0683594 16.5284 17.4996	0 223.703 25.41
0.0686035 14.0613 17.4452	0 255.243 25.3747
0.0688477 15.2796 17.4024	0 261.163 25.3445
0.0690918 21.1882 17.3761	0 548.059 25.3098
0.0693359 18.5605 17.3705	0 334.411 25.2843
0.0695801 17.8513 17.3881	0 344.906 25.3291
0.0698242 13.6904 17.43	0 175.022 25.5537
0.0700684 17.1054 17.4951	0 279.329 26.0866
0.0703125 17.0506 17.5804	0 339.965 27.0234
0.0705566 16.3915 17.6806	0 278.764 28.3735
0.0708008 18.096 17.7895	0 497.529 30.0257
0.0710449 18.2589 17.9002	0 340.555 31.7514
0.0712891 20.2323 18.0072	0 367.427 33.2494
0.0715332 18.6802 18.1069	0 364.892 34.2194
0.0717773 16.3134 18.1989	0 295.702 34.4421
0.0720215 21.8328 18.2863	0 548.913 33.8375
0.0722656 19.1939 18.3752	0 359.969 32.4837
0.0725098 16.9848 18.4738	0 273.933 30.5933
0.0727539 15.3494 18.5906	0 181.149 28.4622
0.072998 20.5679 18.7328	0 508.303 26.4095
0.0732422 15.4834 18.9049	0 178.027 24.7226
0.0734863 17.6802 19.1078	0 240.09 23.6178
0.0737305 20.73 19.3386	0 333.046 23.2178
0.0739746 18.3305 19.5916	0 295.159 23.5507
0.0742188 18.4611 19.8593	0 191.577 24.5667
0.0744629 22.8189 20.1339	0 530.007 26.1667
0.074707 24.6531 20.4089	0 603.419 28.2285
0.0749512 17.3347 20.6795	0 263.987 30.6202
0.0751953 22.2335 20.9436	0 357.746 33.1983
0.0754395 21.7528 21.2011	0 406.997 35.7998
0.0756836 17.4221 21.4538	0 241.265 38.2455
0.0759277 22.0671 21.7042	0 434.413 40.3656
0.0761719 24.9807 21.9558	0 734.773 42.0417
0.076416 21.079 22.2121	0 357.992 43.247
0.0766602 22.4621 22.4766	0 468.923 44.0583
0.0769043 22.8228 22.7527	0 730.55 44.6265
0.0771484 24.8312 23.0439	0 563.57 45.1134
0.0773926 19.3388 23.3529	0 583.879 45.6235
0.0776367 24.3013 23.6817	0 569.798 46.1647
0.0778809 22.8596 24.0314	0 520.252 46.6581
0.078125 24.7857 24.402	0 654.484 46.9962
0.0783691 26.0097 24.7917	0 544.878 47.119
0.0786133 24.0997 25.1983	0 562.251 47.0708
0.0788574 24.9044 25.6186	0 626.929 47.0063
0.0791016 23.6531 26.0496	0 502.46 47.1398
0.0793457 28.0362 26.4889	0 638.647 47.6614
0.0795898 30.1476 26.9354	0 827.806 48.6584
0.079834 28.1622 27.3892	0 669.55 50.0785
0.0800781 25.3778 27.8521	0 915.035 51.7501
0.0803223 28.1749 28.3267	0 602.408 53.4497
0.0805664 26.9975 28.8162	0 707.751 54.9875
0.0808105 29.7564 29.3237	0 850.988 56.277
0.0810547 28.1928 29.8517	0 817.36 57.3672
0.0812988 32.2536 30.4014	0 921.456 58.4254
0.081543 32.2201 30.9729	0 1221.4 59.6804
0.0817871 28.5245 31.5645	0 1010.27 61.3444
0.0820312 34.674 32.1737	0 967.096 63.54
0.0822754 28.6184 32.7977	0 720.969 66.2626
0.0825195 31.9814 33.4342	0 663.361 69.3962
0.0827637 35.9578 34.0827	0 1493.44 72.7847
0.0830078 35.147 34.7452	0 885.422 76.3388
0.083252 38.2336 35.4261	0 1478.96 80.1403
0.0834961 40.3372 36.1322	0 1505.56 84.5015
0.0837402 34.8028 36.8706	0 735.492 89.9447
0.0839844 34.9655 37.6464	0 1400.94 97.0861
0.0842285 32.8338 38.4611	0 1071.12 106.438
0.0844727 30.3878 39.3106	0 692.278 118.172
0.0847168 44.6972 40.1851	0 1608.75 131.934
0.0849609 45.2569 41.0709	0 1500.41 146.79
0.0852051 42.1258 41.9523	0 2447.63 161.365
0.0854492 44.7612 42.8161	0 3620.74 174.166
0.0856934 48.7025 43.6535	0 2241.75 183.987
0.0859375 41.7866 44.4632	0 1823.4 190.254
0.0861816 46.1687 45.2508	0 2191.24 193.189
0.0864258 50.9186 46.028	0 2661.65 193.75
0.0866699 42.4405 46.8093	0 1807.08 193.384
0.0869141 46.5813 47.6089	0 2291.26 193.699
0.0871582 41.1311 48.4369	0 1243 196.15
0.0874023 49.9674 49.2979	0 2405.77 201.78
0.0876465 52.4149 50.1899	0 1877.91 211.052
0.0878906 45.954 51.1052	0 2178.35 223.799
0.0881348 50.797 52.0321	0 2127.86 239.306
0.0883789 64.8139 52.957	0 4600.52 256.541
0.088623 50.6495 53.8647	0 2867.85 274.455
0.0888672 60.2316 54.7394	0 4577.53 292.219
0.0891113 55.9824 55.5629	0 3399.78 309.265
0.0893555 48.2861 56.3136	0 2028.54 325.118
0.0895996 54.7389 56.9652	0 5050.93 339.13
0.0898438 55.9143 57.4876	0 2473.51 350.282
0.0900879 58.4984 57.8487	0 3947.9 357.204
0.090332 70.4837 58.0187	0 5645.62 358.425
0.0905762 70.2288 57.9744	0 5583.72 352.778
0.0908203 64.2949 57.7036	0 3997.69 339.808
0.0910645 55.9647 57.2081	0 5095.23 320.068
0.0913086 58.8799 56.504	0 3151.92 295.196
0.0915527 50.2651 55.6201	0 2059.64 267.727
0.0917969 62.4313 54.5936	0 3910.52 240.63
0.092041 55.7339 53.4658	0 2037.35 216.668
0.0922852 50.1352 52.2766	0 2222.75 197.74
0.0925293 47.0724 51.0606	0 2269.63 184.432
0.0927734 51.2368 49.8449	0 2034.13 175.946
0.0930176 38.4196 48.6485	0 857.088 170.47
0.0932617 48.5307 47.4828	0 2433.07 165.863
0.0935059 51.5447 46.3542	0 2814.14 160.391
0.09375 48.627 45.2659	0 2008.03 153.229
0.0939941 47.8804 44.2196	0 2043.45 144.538
0.0942383 38.2211 43.2162	0 1481.36 135.147
0.0944824 36.9063 42.2555	0 1441.73 126.035
0.0947266 44.9717 41.3347	0 1504.41 117.877
0.0949707 31.9115 40.4477	0 1162.34 110.836
0.0952148 40.291 39.5846	0 1368.64 104.639
0.095459 37.2344 38.7318	0 1143.04 98.8181
0.0957031 42.1534 37.8737	0 1881.71 92.9498
0.0959473 43.3247 36.9952	0 1493.31 86.7929
0.0961914 37.3443 36.0839	0 1224.18 80.2959
0.0964355 31.7236 35.1324	0 756.946 73.5357
0.0966797 34.6613 34.1397	0 1465.3 66.6581
0.0969238 32.4327 33.1112	0 1059.93 59.8591
0.097168 36.006 32.058	0 1103.17 53.3925
0.0974121 30.7166 30.9953	0 798.85 47.5622
0.0976562 31.9292 29.9405	0 750.951 42.6666
0.0979004 25.6888 28.9111	0 633.381 38.9036
0.0981445 24.0072 27.9226	0 527.778 36.2835
0.0983887 23.9446 26.9878	0 670.88 34.6056
0.0986328 27.4667 26.1153	0 798.395 33.5256
0.098877 24.1829 25.31	0 685.745 32.686
0.0991211 26.8341 24.573	0 840.665 31.8466
0.0993652 21.8635 23.9028	0 334.975 30.945
0.0996094 22.031 23.2956	0 330.56 30.0647
0.0998535 19.5176 22.7466	0 324.534 29.3394
0.100098 20.8555 22.2504	0 438.958 28.8565
0.100342 24.2331 21.8016	0 651.583 28.6092
0.100586 23.6701 21.3943	0 582.055 28.5104
0.10083 20.7794 21.0226	0 397.987 28.4382
0.101074 15.7853 20.6799	0 241.956 28.2757
0.101318 21.9539 20.3588	0 362.13 27.9261
0.101562 17.2165 20.0511	0 302.547 27.3096
0.101807 19.0681 19.7486	0 363.503 26.3618
0.102051 23.077 19.4436	0 632.177 25.0472
0.102295 19.0864 19.1297	0 281.479 23.3828
0.102539 21.7748 18.8031	0 445.062 21.4554
0.102783 18.0903 18.4633	0 283.547 19.4159
0.103027 17.4007 18.1129	0 261.069 17.4479
0.103271 18.6149 17.7574	0 338.965 15.7213
0.103516 15.875 17.4041	0 245.625 14.3513
0.10376 17.0204 17.0614	0 372.618 13.3788
0.104004 14.8928 16.7368	0 269.909 12.7766
0.104248 17.1189 16.4365	0 216.596 12.4726
0.104492 15.3786 16.1647	0 207.104 12.3763
0.104736 16.0512 15.9229	0 225.792 12.3976
0.10498 15.0747 15.7106	0 266.434 12.4552
0.105225 13.1871 15.5254	0 161.549 12.4774
0.105469 15.4083 15.3639	0 200.308 12.4027
0.105713 17.1891 15.2222	0 293.383 12.1836
0.105957 15.8648 15.0967	0 183.507 11.7971
0.106201 12.8975 14.9847	0 118.077 11.2556
0.106445 14.2013 14.8843	0 175.052 10.6127
0.106689 17.416 14.7948	0 272.845 9.95781
0.106934 13.0977 14.7162	0 148.643 9.39869
0.107178 15.5083 14.6487	0 214.341 9.03507
0.107422 12.5018 14.5922	0 113.054 8.93207
0.107666 14.8163 14.5459	0 167.338 9.10166
0.10791 15.1055 14.508	0 181.65 9.49813
0.108154 12.2935 14.4758	0 160.058 10.0287
0.108398 14.9183 14.446	0 262.192 10.5765
0.108643 15.6623 14.4149	0 198.482 11.0287
0.108887 14.841 14.3795	0 183.037 11.3045
0.109131 15.1811 14.3374	0 199.546 11.3738
0.109375 14.4573 14.2875	0 210.899 11.2642
0.109619 14.5554 14.2294	0 188.844 11.052
0.109863 13.8361 14.1635	0 230.021 10.8404
0.110107 12.5756 14.0907	0 89.3621 10.729
0.110352 12.3684 14.0117	0 146.179 10.7856
0.110596 15.4712 13.9273	0 204.365 11.0296
0.11084 17.1756 13.838	0 212.637 11.4322
0.111084 13.4282 13.7444	0 146.51 11.9301
0.111328 11.6864 13.6474	0 157.338 12.4441
0.111572 13.0446 13.5482	0 181.423 12.8962
0.111816 12.8563 13.4487	0 146.108 13.2213
0.112061 14.3467 13.3514	0 258.449 13.3766
0.112305 14.9413 13.2596	0 149.967 13.3508
0.112549 12.8518 13.1764	0 181.952 13.1699
0.112793 12.8775 13.1053	0 146.307 12.8951
0.113037 10.949 13.0489	0 114.656 12.6096
0.113281 12.8188 13.0093	0 224.938 12.396
0.113525 11.6545 12.9878	0 110.398 12.3133
0.11377 13.7292 12.9846	0 160.338 12.3834
0.114014 12.7647 12.9994	0 160.306 12.5927
0.114258 13.317 13.0314	0 240.057 12.9066
0.114502 14.7183 13.0797	0 153.959 13.2908
0.114746 12.0397 13.1429	0 150.165 13.7272
0.11499 13.0567 13.2193	0 172.892 14.2186
0.115234 11.0754 13.3068	0 77.6249 14.7774
0.115479 13.1316 13.402	0 157.22 15.405
0.115723 13.9905 13.5011	0 200.342 16.0711
0.115967 15.0203 13.5993	0 195.278 16.7067
0.116211 12.0398 13.6919	0 161.783 17.2182
0.116455 13.6572 13.7747	0 301.876 17.5202
0.116699 16.5302 13.8447	0 298.93 17.573
0.116943 15.9321 13.9007	0 202.827 17.4038
0.117188 13.7139 13.9427	0 170.745 17.0992
0.117432 11.8456 13.9727	0 107.249 16.7694
0.117676 14.2235 13.9931	0 249.696 16.5008
0.11792 12.3353 14.0069	0 130.468 16.3228
0.118164 15.3614 14.0169	0 180.763 16.2051
0.118408 13.9272 14.0253	0 189.991 16.0853
0.118652 16.1964 14.0336	0 329.392 15.9111
0.118896 12.4923 14.0428	0 169.376 15.6726
0.119141 13.6542 14.0533	0 144.16 15.4084
0.119385 13.8482 14.0652	0 122.981 15.1845
0.119629 13.9209 14.0782	0 212.033 15.0577
0.119873 15.4818 14.0922	0 187.677 15.0464
0.120117 12.5289 14.1068	0 153.867 15.1218
0.120361 13.5119 14.1218	0 146.099 15.2259
0.120605 15.9217 14.1372	0 237.842 15.3042
0.12085 14.9 14.1531	0 290.04 15.3355
0.121094 14.3128 14.1701	0 157.547 15.3408
0.121338 12.1999 14.1891	0 110.344 15.366
0.121582 13.6607 14.2118	0 236.557 15.4487
0.121826 13.847 14.2403	0 269.163 15.5902
0.12207 15.497 14.2776	0 299.403 15.7504
0.122314 16.1167 14.3272	0 270.307 15.8696
0.122559 13.716 14.3929	0 183.989 15.9035
0.122803 13.7841 14.478	0 217.918 15.8514
0.123047 13.7622 14.585	0 193.713 15.7621
0.123291 12.6486 14.7143	0 113.971 15.7132
0.123535 13.5755 14.8639	0 161.993 15.7768
0.123779 15.4065 15.0294	0 203.118 15.987
0.124023 15.9194 15.2035	0 188.876 16.3246
0.124268 15.4415 15.3778	0 238.846 16.7253
0.124512 16.5269 15.5432	0 367.082 17.109
0.124756 14.7463 15.6918	0 214.874 17.4163
0.125 15.9165 15.8181	0 245.052 17.6375
0.125244 20.1667 15.9201	0 417.494 17.8211
0.125488 15.7775 16.0001	0 177.12 18.0567
0.125732 16.528 16.0638	0 238.591 18.4411
0.125977 15.6337 16.12	0 215.654 19.044
0.126221 16.4768 16.1784	0 283.929 19.887
0.126465 15.4074 16.2483	0 205.848 20.941
0.126709 13.9677 16.3363	0 205.255 22.1355
0.126953 15.0664 16.4455	0 239.036 23.3701
0.127197 16.1609 16.5746	0 226.603 24.5221
0.127441 14.6214 16.7185	0 376.862 25.4571
0.127686 18.0093 16.8693	0 318.129 26.0473
0.12793 20.7384 17.0181	0 413.116 26.2007
0.128174 17.1368 17.1567	0 289.177 25.8897
0.128418 17.9035 17.2792	0 384.604 25.1675
0.128662 16.8206 17.3828	0 229.102 24.1601
0.128906 19.5011 17.4678	0 425.131 23.0386
