0 0 1.79607	0 0 0.402809
0.128662 9.45989 8.89481	0 70.5871 4.30306
0.128906 8.50949 8.87864	0 79.7977 4.26195
0.12915 7.56106 8.88689	0 69.3989 4.27536
0.129395 8.36902 8.91898	0 53.4245 4.32074
0.129639 8.46383 8.97194	0 66.1308 4.37363
0.129883 8.43929 9.04083	0 81.3419 4.4127
0.130127 8.13357 9.11949	0 53.2255 4.42418
0.130371 10.9354 9.20146	0 131.792 4.40536
0.130615 10.0247 9.28099	0 75.3989 4.36682
0.130859 9.57963 9.3539	0 104.363 4.33202
0.131104 10.8897 9.41816	0 90.6941 4.33315
0.131348 8.90961 9.47401	0 83.5874 4.4041
0.131592 9.1496 9.52365	0 82.376 4.57248
0.131836 10.2324 9.57055	0 109.158 4.85288
0.13208 9.11311 9.61862	0 79.0401 5.24247
0.132324 9.24386 9.6714	0 74.6299 5.7191
0.132568 7.92729 9.73147	0 38.799 6.2425
0.132812 9.88845 9.80022	0 80.8678 6.76014
0.133057 9.3739 9.87799	0 106.947 7.21869
0.133301 11.1967 9.96431	0 130.433 7.57918
0.133545 11.8736 10.0584	0 124.516 7.83017
0.133789 9.8414 10.1592	0 84.4299 7.9918
0.134033 9.38085 10.2657	0 98.6603 8.10704
0.134277 8.61349 10.3765	0 69.6662 8.22311
0.134521 10.2835 10.4897	0 83.7125 8.37124
0.134766 11.639 10.6023	0 138.659 8.55418
0.13501 10.6421 10.7104	0 98.1275 8.74645
0.135254 10.9783 10.8088	0 125.67 8.90623
0.135498 11.1608 10.8919	0 118.51 8.99299
0.135742 9.88365 10.9536	0 114.523 8.98352
0.135986 13.0447 10.9889	0 137.409 8.88066
0.13623 12.9824 10.994	0 166.788 8.71196
0.136475 9.63203 10.9672	0 97.0734 8.51956
0.136719 12.5927 10.9093	0 156.399 8.3457
0.136963 10.4514 10.8239	0 111.934 8.21983
0.137207 11.1596 10.7168	0 115.019 8.15182
0.137451 12.8918 10.5956	0 141.804 8.13234
0.137695 9.49319 10.4688	0 83.2931 8.13804
0.137939 9.13917 10.3451	0 107.798 8.13801
0.138184 8.68595 10.2319	0 85.0022 8.09974
0.138428 9.89611 10.1351	0 94.4358 7.99503
0.138672 9.24544 10.0587	0 50.3257 7.80659
0.138916 10.1279 10.004	0 114.059 7.53459
0.13916 11.1077 9.97045	0 94.0881 7.20004
0.139404 9.32491 9.95581	0 104.895 6.84204
0.139648 8.65585 9.95656	0 67.3274 6.50796
0.139893 9.5884 9.96853	0 102.662 6.23977
0.140137 11.3892 9.98732	0 132.307 6.06209
0.140381 9.70808 10.0087	0 90.0375 5.97699
0.140625 9.69767 10.0288	0 77.8427 5.96762
0.140869 10.1625 10.0446	0 90.9359 6.00847
0.141113 11.008 10.0538	0 156.374 6.07742
0.141357 9.47648 10.055	0 71.7329 6.16456
0.141602 10.497 10.0476	0 105.618 6.27483
0.141846 11.3407 10.0318	0 94.8874 6.42392
0.14209 9.44184 10.0084	0 98.5858 6.62959
0.142334 8.78018 9.97831	0 84.5811 6.90119
0.142578 10.444 9.94274	0 139.152 7.23162
0.142822 9.36816 9.90278	0 111.063 7.59456
0.143066 10.4411 9.85942	0 101.238 7.94895
0.143311 11.6776 9.81341	0 110.417 8.24871
0.143555 8.32048 9.76535	0 67.0817 8.45397
0.143799 9.67593 9.71565	0 117.078 8.5389
0.144043 9.27796 9.66467	0 113.566 8.49398
0.144287 9.60921 9.61282	0 96.4645 8.32364
0.144531 8.78254 9.56075	0 116.956 8.04282
0.144775 10.5184 9.50952	0 141.175 7.6752
0.14502 10.5749 9.46065	0 101.889 7.25344
0.145264 9.10524 9.41612	0 88.575 6.81943
0.145508 9.74359 9.37812	0 80.3238 6.42157
0.145752 7.66294 9.34868	0 46.6412 6.10777
0.145996 9.55081 9.32912	0 95.0946 5.91546
0.14624 8.37453 9.31963	0 67.1917 5.86153
0.146484 9.17708 9.31891	0 77.6549 5.93609
0.146729 8.874 9.32415	0 67.7465 6.10243
0.146973 10.1074 9.33128	0 136.018 6.30416
0.147217 8.76212 9.3355	0 62.0614 6.47797
0.147461 9.7424 9.33204	0 134.333 6.56811
0.147705 11.1975 9.31689	0 102.467 6.53869
0.147949 8.49984 9.28745	0 63.3883 6.38
0.148193 9.99611 9.24287	0 90.6741 6.10797
0.148438 9.45187 9.18408	0 110.961 5.75752
0.148682 10.2808 9.11357	0 134.501 5.37249
0.148926 7.69226 9.03485	0 48.8845 4.99507
0.14917 9.45359 8.95178	0 91.4227 4.6575
0.149414 7.57408 8.86798	0 77.6399 4.37815
0.149658 8.80933 8.78629	0 72.2647 4.16223
0.149902 8.72325 8.70845	0 67.4728 4.00587
0.150146 9.16036 8.63497	0 55.5073 3.9012
0.150391 8.47764 8.56526	0 70.1723 3.84015
0.150635 7.63506 8.49783	0 52.9855 3.81587
0.150879 8.78909 8.43063	0 60.9405 3.82211
0.151123 9.15113 8.36143	0 81.6758 3.8514
0.151367 7.51229 8.28816	0 34.1655 3.89353
0.151611 8.36743 8.20933	0 88.6765 3.93511
0.151855 9.17019 8.12432	0 84.824 3.96075
0.1521 7.65381 8.03365	0 48.2818 3.95577
0.152344 8.08162 7.93911	0 55.7099 3.9096
0.152588 7.68887 7.8437	0 42.367 3.81871
0.152832 8.33598 7.75142	0 90.1843 3.6878
0.153076 8.71296 7.66676	0 54.7736 3.52894
0.15332 5.95883 7.5941	0 27.4644 3.35883
0.153564 6.62271 7.53698	0 40.517 3.19549
0.153809 7.30071 7.49756	0 64.1749 3.05544
0.154053 6.72021 7.4762	0 42.0515 2.9521
0.154297 6.64586 7.47145	0 44.7966 2.89536
0.154541 6.43996 7.4803	0 29.7445 2.89173
0.154785 8.73963 7.49879	0 73.0905 2.94446
0.155029 9.52049 7.52266	0 77.2967 3.05302
0.155273 7.59894 7.54802	0 52.8741 3.2121
0.155518 6.43066 7.57177	0 49.0239 3.41033
0.155762 7.36138 7.59176	0 59.9258 3.62997
0.156006 7.70918 7.60674	0 51.2235 3.84831
0.15625 8.57933 7.61602	0 93.1225 4.04126
0.156494 7.37634 7.61918	0 39.6249 4.18791
0.156738 7.06723 7.61574	0 36.6933 4.27436
0.156982 7.58397 7.6051	0 61.5609 4.29509
0.157227 7.51278 7.58662	0 60.9374 4.25186
0.157471 8.34008 7.55986	0 70.7521 4.15152
0.157715 7.74594 7.52493	0 66.3562 4.00484
0.157959 7.72768 7.48281	0 49.3131 3.82694
0.158203 7.8907 7.43552	0 61.0862 3.63867
0.158447 7.22776 7.38602	0 53.3578 3.46628
0.158691 7.77072 7.33791	0 51.0897 3.33741
0.158936 6.95395 7.2949	0 39.9793 3.27361
0.15918 6.61732 7.26015	0 36.304 3.28216
0.159424 6.41191 7.23573	0 66.0997 3.35148
0.159668 6.54459 7.22219	0 58.9913 3.45343
0.159912 6.94577 7.21853	0 71.963 3.55232
0.160156 7.26943 7.22242	0 60.1064 3.61692
0.1604 7.48436 7.23075	0 52.2335 3.63047
0.160645 7.83442 7.24025	0 50.4881 3.59456
0.160889 8.07115 7.24819	0 77.6183 3.52604
0.161133 7.10514 7.25278	0 33.1137 3.44899
0.161377 7.44003 7.25339	0 52.3261 3.38563
0.161621 6.95761 7.25038	0 55.4647 3.34928
0.161865 7.44422 7.24476	0 47.9962 3.34164
0.162109 7.16344 7.2377	0 51.3696 3.35434
0.162354 6.51847 7.23001	0 28.9246 3.37337
0.162598 6.78158 7.22188	0 47.8344 3.38415
0.162842 7.31488 7.21271	0 50.9145 3.37522
0.163086 7.97795 7.20125	0 68.0259 3.33955
0.16333 7.40635 7.18592	0 55.5025 3.27407
0.163574 6.41371 7.16518	0 28.8148 3.17847
0.163818 7.88476 7.13789	0 60.5192 3.05468
0.164062 8.11549 7.1036	0 61.0197 2.90727
0.164307 6.42462 7.06269	0 42.308 2.74445
0.164551 7.50961 7.0163	0 68.2889 2.57852
0.164795 6.67019 6.96621	0 45.9419 2.42516
0.165039 6.44963 6.91463	0 33.8336 2.30097
0.165283 6.88345 6.86393	0 39.0824 2.21999
0.165527 6.31554 6.81644	0 30.9668 2.1905
0.165771 7.55791 6.77428	0 52.8224 2.2132
0.166016 7.5408 6.73916	0 65.6934 2.28182
0.16626 5.54433 6.71229	0 27.112 2.38549
0.166504 5.9067 6.69423	0 30.3914 2.51167
0.166748 6.44379 6.68487	0 36.3757 2.64837
0.166992 6.728 6.68344	0 40.598 2.78505
0.167236 7.00971 6.68862	0 46.8323 2.91287
0.16748 6.47855 6.69876	0 64.7625 3.02466
0.167725 6.89991 6.7122	0 57.8627 3.1149
0.167969 6.49364 6.72753	0 45.3412 3.17942
0.168213 6.69475 6.74385	0 53.3836 3.21469
0.168457 7.99746 6.76089	0 49.2056 3.2172
0.168701 6.32921 6.77902	0 32.3624 3.18367
0.168945 6.2941 6.79901	0 43.44 3.11215
0.169189 7.49799 6.82182	0 52.5103 3.00344
0.169434 6.08773 6.84824	0 37.847 2.86204
0.169678 5.6363 6.87865	0 42.2679 2.69645
0.169922 7.53216 6.91281	0 48.3311 2.51904
0.170166 7.32061 6.94983	0 43.008 2.34607
0.17041 7.47222 6.98816	0 52.8448 2.19716
0.170654 6.23755 7.02574	0 38.4556 2.0936
0.170898 7.85671 7.06014	0 42.5561 2.05458
0.171143 6.70937 7.08872	0 52.2558 2.09208
0.171387 6.50802 7.10887	0 58.3697 2.2062
0.171631 8.28048 7.11824	0 66.2775 2.38301
0.171875 7.45466 7.115	0 86.2253 2.59638
0.172119 6.37466 7.0982	0 55.815 2.81367
0.172363 7.55238 7.06805	0 65.9814 3.00366
0.172607 8.22554 7.02608	0 68.3067 3.14399
0.172852 7.44473 6.97518	0 70.6169 3.22574
0.173096 7.05282 6.91938	0 53.307 3.25346
0.17334 6.30184 6.86332	0 41.6978 3.24124
0.173584 6.74816 6.81169	0 36.6725 3.20661
0.173828 5.86771 6.76842	0 36.3832 3.16495
0.174072 5.80886 6.73617	0 28.6385 3.1263
0.174316 6.58196 6.71591	0 30.2464 3.09506
0.174561 6.6911 6.70687	0 47.8821 3.07195
0.174805 6.2176 6.7068	0 34.2646 3.05666
0.175049 7.23611 6.71253	0 61.3775 3.0501
0.175293 6.88529 6.7206	0 48.6665 3.05529
0.175537 7.06444 6.72786	0 63.2228 3.07667
0.175781 7.44259 6.73194	0 36.9098 3.11788
0.176025 7.04828 6.73146	0 52.674 3.17884
0.17627 5.98047 6.72606	0 42.697 3.25311
0.176514 7.18727 6.71624	0 53.2947 3.32664
0.176758 5.93994 6.70316	0 32.4182 3.37927
0.177002 5.86304 6.68841	0 29.6713 3.38921
0.177246 7.24095 6.6739	0 44.3476 3.33986
0.17749 8.56283 6.66172	0 78.4151 3.22679
0.177734 5.92947 6.65402	0 36.4167 3.06187
0.177979 6.42879 6.6529	0 45.3982 2.87213
0.178223 6.04746 6.66013	0 28.4452 2.69315
0.178467 6.06244 6.67688	0 38.5596 2.55944
0.178711 5.88199 6.70344	0 25.0359 2.4958
0.178955 7.36361 6.73904	0 46.4777 2.51284
0.179199 7.35789 6.78179	0 43.2546 2.60758
0.179443 5.70388 6.82884	0 21.6306 2.7673
0.179688 6.81926 6.87671	0 52.0012 2.97377
0.179932 7.21258 6.92176	0 55.4255 3.20599
0.180176 6.9997 6.96063	0 44.1382 3.44134
0.18042 8.57252 6.99074	0 77.5278 3.65644
0.180664 7.08571 7.01056	0 51.8452 3.82918
0.180908 7.18212 7.01972	0 61.4455 3.94173
0.181152 6.34112 7.01904	0 35.6571 3.98361
0.181396 7.38201 7.01023	0 50.395 3.95335
0.181641 6.81267 6.99572	0 66.7231 3.85821
0.181885 6.9986 6.97826	0 42.0157 3.71259
0.182129 6.92855 6.96057	0 48.3733 3.53576
0.182373 7.76283 6.94507	0 48.8869 3.34956
0.182617 6.69247 6.93358	0 37.5206 3.17529
0.182861 6.02893 6.92716	0 34.013 3.02978
0.183105 6.25058 6.92598	0 27.0154 2.92124
0.18335 7.17683 6.92947	0 59.0621 2.84682
0.183594 5.9029 6.9364	0 28.54 2.79393
0.183838 8.2499 6.9452	0 59.8857 2.74611
0.184082 7.38901 6.95422	0 56.7694 2.69121
0.184326 7.79328 6.96202	0 56.4388 2.62834
0.18457 6.69781 6.96746	0 50.4127 2.56944
0.184814 5.58279 6.96988	0 31.258 2.5343
0.185059 7.43969 6.96898	0 61.8815 2.54067
0.185303 6.70334 6.96491	0 35.2647 2.59454
0.185547 7.47612 6.95818	0 45.4284 2.68528
0.185791 6.95871 6.94966	0 69.7223 2.78865
0.186035 7.3824 6.94059	0 38.1144 2.87638
0.186279 6.83863 6.93243	0 49.3313 2.92777
0.186523 7.35891 6.92672	0 55.6297 2.9378
0.186768 7.21302 6.92482	0 55.4983 2.91804
0.187012 5.4536 6.92755	0 27.0772 2.89057
0.187256 6.10362 6.935	0 48.5218 2.87844
0.1875 6.27102 6.94641	0 26.8879 2.89717
0.187744 8.08899 6.96018	0 64.6968 2.9505
0.187988 7.85531 6.97418	0 57.3987 3.03096
0.188232 6.70149 6.98609	0 62.4745 3.12356
0.188477 7.25097 6.99372	0 45.3175 3.2107
0.188721 7.42787 6.99539	0 59.5144 3.2766
0.188965 6.37186 6.99014	0 48.1716 3.31065
0.189209 7.28083 6.97776	0 37.243 3.30909
0.189453 6.7891 6.95886	0 46.0911 3.2748
0.189697 7.15395 6.93474	0 78.5606 3.21509
0.189941 7.31583 6.90724	0 43.1489 3.13817
0.190186 7.08182 6.87855	0 55.5087 3.0498
0.19043 6.15411 6.85094	0 41.7488 2.95204
0.190674 8.01861 6.82644	0 52.3527 2.84471
0.190918 6.22324 6.80657	0 32.3911 2.72891
0.191162 5.66408 6.79204	0 34.9321 2.61034
0.191406 5.76552 6.78266	0 33.0224 2.50019
0.19165 6.73537 6.77735	0 52.5399 2.41256
0.191895 7.86244 6.77437	0 56.3383 2.35965
0.192139 7.27583 6.77164	0 45.1011 2.34678
0.192383 7.5272 6.76709	0 64.6652 2.36977
0.192627 5.80006 6.759	0 30.8027 2.41569
0.192871 7.11456 6.74613	0 58.8971 2.46663
0.193115 6.60187 6.7279	0 56.8793 2.50486
0.193359 6.46311 6.70425	0 38.6808 2.5177
0.193604 7.32921 6.67567	0 44.9199 2.50046
0.193848 6.30381 6.64305	0 31.5424 2.45692
0.194092 6.1084 6.60772	0 31.6721 2.39749
0.194336 7.44233 6.57136	0 54.6983 2.33585
0.19458 7.5535 6.53599	0 50.2085 2.28483
0.194824 5.57894 6.50384	0 35.821 2.25268
0.195068 5.89774 6.47719	0 24.7684 2.24081
0.195312 6.41755 6.45813	0 36.8589 2.2439
0.195557 5.81371 6.44823	0 31.943 2.25303
0.195801 6.53098 6.44828	0 42.2743 2.26048
0.196045 6.63227 6.45806	0 66.054 2.26435
0.196289 6.67828 6.47627	0 38.0047 2.27002
0.196533 5.49231 6.50056	0 21.4696 2.28756
0.196777 6.47075 6.52775	0 66.0432 2.32581
0.197021 6.35056 6.55425	0 43.1451 2.38629
0.197266 6.29541 6.57648	0 48.4522 2.46015
0.19751 7.89762 6.59137	0 50.4888 2.52987
0.197754 8.18956 6.59674	0 60.081 2.57502
0.197998 6.03359 6.59156	0 37.1424 2.57944
0.198242 6.5898 6.57596	0 49.0899 2.53675
0.198486 6.44179 6.55109	0 41.1315 2.45204
0.19873 6.12479 6.51887	0 30.1799 2.33938
0.198975 6.75621 6.48165	0 34.4684 2.21661
0.199219 6.32792 6.44194	0 39.061 2.0998
0.199463 6.34106 6.40223	0 36.0773 1.99969
0.199707 5.90376 6.36491	0 23.5161 1.92106
0.199951 7.05564 6.33213	0 49.5765 1.86478
0.200195 6.83643 6.30579	0 39.2037 1.83071
0.200439 5.95136 6.28736	0 25.7482 1.81969
0.200684 5.5359 6.27766	0 27.9092 1.83377
0.200928 5.47964 6.27675	0 35.7513 1.87489
0.201172 5.66455 6.28371	0 30.1304 1.94277
0.201416 6.80104 6.29675	0 38.2931 2.03326
0.20166 5.97938 6.31334	0 27.6152 2.13754
0.201904 7.33978 6.33064	0 40.8398 2.24269
0.202148 5.94616 6.34587	0 34.269 2.33351
0.202393 7.14967 6.35681	0 61.2082 2.39575
0.202637 6.54533 6.36213	0 52.4618 2.42
0.202881 5.8212 6.36151	0 41.5078 2.4049
0.203125 6.59201 6.35567	0 43.8629 2.35828
0.203369 7.18489 6.34608	0 50.4934 2.29544
0.203613 5.9844 6.33468	0 27.2868 2.23492
0.203857 5.61321 6.32352	0 42.9634 2.19328
0.204102 6.48199 6.31436	0 57.8021 2.18057
0.204346 5.8233 6.30853	0 28.7998 2.1979
0.20459 6.76706 6.30682	0 34.3044 2.23771
0.204834 5.8402 6.30955	0 42.1592 2.28648
0.205078 5.60798 6.3167	0 30.5143 2.32927
0.205322 7.49833 6.32815	0 62.0381 2.35453
0.205566 6.46522 6.3438	0 40.6222 2.3576
0.205811 6.61692 6.36367	0 36.7412 2.34154
0.206055 5.64823 6.38781	0 39.4742 2.31498
0.206299 6.27091 6.41623	0 37.1074 2.288
0.206543 5.7744 6.44869	0 26.7078 2.26838
0.206787 6.63417 6.48451	0 34.236 2.2598
0.207031 6.77225 6.52251	0 46.3336 2.26283
0.207275 7.10914 6.56098	0 43.534 2.27732
0.20752 5.78052 6.59781	0 29.7854 2.30431
0.207764 6.85325 6.63073	0 44.5973 2.34595
0.208008 7.10801 6.65759	0 63.6103 2.40338
0.208252 6.56899 6.67664	0 43.992 2.47455
0.208496 6.65463 6.68678	0 42.4014 2.55343
0.20874 7.25268 6.68774	0 45.8291 2.63166
0.208984 7.90516 6.68009	0 59.635 2.70143
0.209229 6.12248 6.66508	0 29.0343 2.75793
0.209473 6.74623 6.64448	0 46.4372 2.79996
0.209717 6.08754 6.62026	0 31.71 2.82884
0.209961 6.14388 6.59431	0 40.2175 2.84665
0.210205 6.08859 6.5683	0 32.4568 2.85527
0.210449 7.30269 6.54355	0 55.0513 2.8563
0.210693 6.88575 6.52102	0 42.8803 2.85147
0.210938 6.65283 6.5014	0 55.0469 2.84279
0.211182 5.99284 6.4851	0 34.1476 2.83198
0.211426 6.26687 6.47227	0 36.2815 2.8197
0.21167 6.71062 6.46275	0 30.0153 2.8053
0.211914 6.41064 6.45597	0 37.1414 2.78744
0.212158 5.72261 6.4509	0 31.0059 2.76545
0.212402 6.08274 6.44606	0 49.1788 2.74063
0.212646 6.73847 6.4396	0 37.0814 2.71683
0.212891 7.02007 6.4295	0 36.3813 2.69971
0.213135 7.32723 6.41383	0 43.4277 2.69497
0.213379 6.02945 6.39097	0 29.2711 2.70604
0.213623 6.31041 6.35991	0 34.28 2.73203
0.213867 5.96811 6.3204	0 36.4615 2.76681
0.214111 6.98391 6.27315	0 44.1774 2.79946
0.214355 6.25448 6.21986	0 53.2503 2.81622
0.2146 5.37614 6.16329	0 27.0405 2.80362
0.214844 7.96389 6.10705	0 65.2786 2.75231
0.215088 5.75567 6.05542	0 39.5979 2.66046
0.215332 5.27644 6.01288	0 29.1957 2.53562
0.215576 5.87301 5.98355	0 30.3776 2.39413
0.21582 5.10695 5.97069	0 23.8728 2.25788
0.216064 5.39601 5.97611	0 26.3322 2.14924
0.216309 5.22256 5.99987	0 24.3284 2.08572
0.216553 5.81763 6.04027	0 31.249 2.07591
0.216797 5.61614 6.09403	0 25.9233 2.11764
0.217041 6.49224 6.15681	0 42.2397 2.19881
0.217285 6.99584 6.22382	0 35.9638 2.30068
0.217529 6.63456 6.29046	0 54.6496 2.40282
0.217773 6.71587 6.35281	0 36.5716 2.48817
0.218018 6.24226 6.40797	0 35.815 2.54683
0.218262 6.67799 6.45422	0 39.0957 2.5771
0.218506 5.85836 6.49097	0 40.6702 2.58384
0.21875 6.70419 6.51865	0 53.6203 2.57505
0.218994 7.58843 6.53848	0 74.2545 2.55864
0.219238 6.20052 6.55223	0 43.8528 2.54046
0.219482 7.0455 6.56197	0 70.8526 2.5244
0.219727 6.23358 6.56971	0 42.4197 2.51357
0.219971 6.81136 6.57705	0 42.6959 2.51166
0.220215 5.82254 6.58488	0 40.7909 2.52325
0.220459 6.76526 6.59307	0 44.4709 2.55286
0.220703 6.36535 6.60044	0 37.7966 2.60281
0.220947 5.633 6.60491	0 26.2322 2.6709
0.221191 6.63574 6.60382	0 32.4702 2.74919
0.221436 7.8159 6.59454	0 52.3176 2.8246
0.22168 7.48213 6.57502	0 50.0988 2.88159
0.221924 7.06579 6.54429	0 54.593 2.9061
0.222168 6.8176 6.50274	0 34.9091 2.88952
0.222412 6.45728 6.45209	0 34.5955 2.83153
0.222656 5.84148 6.39516	0 37.6864 2.74104
0.2229 6.29748 6.33538	0 39.1587 2.63488
0.223145 5.77636 6.27635	0 42.5494 2.53437
0.223389 5.94162 6.22133	0 38.1932 2.46076
0.223633 6.22277 6.17298	0 38.641 2.43066
0.223877 5.89441 6.1332	0 40.9214 2.45311
0.224121 6.66627 6.10306	0 52.7406 2.52905
0.224365 6.373 6.08284	0 43.3837 2.65253
0.224609 5.28469 6.0721	0 27.8764 2.81238
0.224854 5.44505 6.06974	0 36.5574 2.99277
0.225098 5.49682 6.07418	0 29.8895 3.1728
0.225342 5.76312 6.08348	0 30.0187 3.3267
0.225586 7.18745 6.09559	0 59.2287 3.42665
0.22583 6.50857 6.10863	0 44.6435 3.4491
0.226074 6.25443 6.12111	0 55.0027 3.38239
0.226318 6.17884 6.13212	0 53.9213 3.23212
0.226562 6.01708 6.14142	0 34.9366 3.02071
0.226807 6.02133 6.14934	0 45.3711 2.78078
0.227051 5.78448 6.15669	0 25.3732 2.54504
0.227295 5.95167 6.16451	0 37.8779 2.33771
0.227539 6.59944 6.17385	0 33.4486 2.17093
0.227783 6.88741 6.1855	0 42.01 2.04705
0.228027 5.55939 6.19984	0 25.3002 1.96381
0.228271 5.85039 6.21667	0 33.7718 1.91879
0.228516 6.41038 6.23517	0 28.2702 1.91019
0.22876 5.65001 6.254	0 26.5834 1.93424
0.229004 6.20138 6.27148	0 39.1444 1.98168
0.229248 6.20335 6.2859	0 35.5756 2.03672
0.229492 6.95392 6.29589	0 35.8841 2.08004
0.229736 7.13949 6.30068	0 60.4324 2.09542
0.22998 7.23856 6.30026	0 39.2937 2.07685
0.230225 5.32594 6.29534	0 20.1061 2.03277
0.230469 6.29164 6.2871	0 44.9469 1.98445
0.230713 6.81345 6.27678	0 52.6735 1.95835
0.230957 4.53882 6.26535	0 19.6002 1.9749
0.231201 6.44143 6.25323	0 35.7977 2.03842
0.231445 6.1049 6.24025	0 43.847 2.13326
0.231689 6.67606 6.2258	0 47.0304 2.22838
0.231934 6.1452 6.20915	0 59.3337 2.28919
0.232178 7.53849 6.18986	0 59.6935 2.29129
0.232422 6.33901 6.16801	0 28.0918 2.22993
0.232666 6.00096 6.14436	0 27.2335 2.12128
0.23291 5.70857 6.12031	0 32.0116 1.99544
0.233154 5.70191 6.09766	0 25.7359 1.88541
0.233398 5.27326 6.07836	0 27.3692 1.81686
0.233643 5.93963 6.06424	0 39.802 1.80251
0.233887 6.77142 6.05683	0 41.7313 1.84172
0.234131 6.54186 6.05715	0 35.0724 1.92399
0.234375 5.97639 6.06568	0 35.2222 2.03371
0.234619 5.49446 6.08219	0 31.8301 2.15438
0.234863 5.63245 6.10575	0 25.1084 2.27107
0.235107 5.55047 6.13463	0 27.5506 2.37139
0.235352 5.65893 6.16642	0 35.0338 2.44531
0.235596 7.49991 6.19823	0 65.7495 2.48502
0.23584 6.01695 6.22701	0 37.0128 2.48528
0.236084 5.79564 6.24997	0 40.1844 2.44463
0.236328 7.04461 6.26497	0 43.4244 2.36675
0.236572 7.4604 6.27087	0 38.9695 2.26112
0.236816 6.32153 6.26757	0 54.996 2.14227
0.237061 6.40483 6.25595	0 27.462 2.02749
0.237305 5.76914 6.23759	0 31.2252 1.93352
0.237549 5.70406 6.21444	0 35.3823 1.87303
0.237793 5.38428 6.18844	0 25.8549 1.85192
0.238037 7.23781 6.16138	0 55.9584 1.86797
0.238281 5.92343 6.13477	0 31.9475 1.91143
0.238525 6.46967 6.10993	0 41.383 1.96785
0.23877 5.99985 6.0881	0 40.972 2.02232
0.239014 5.87707 6.07051	0 36.8567 2.06426
0.239258 6.24108 6.05835	0 48.9399 2.09069
0.239502 5.92299 6.0526	0 41.8361 2.10678
0.239746 5.89005 6.05375	0 38.6486 2.12325
0.23999 5.52942 6.06154	0 20.3442 2.15177
0.240234 5.83049 6.07469	0 24.2728 2.20002
0.240479 5.32346 6.09098	0 31.568 2.26831
0.240723 6.61897 6.10737	0 33.6639 2.3487
0.240967 6.00573 6.12049	0 36.4395 2.42692
0.241211 6.77111 6.12721	0 55.1478 2.48626
0.241455 6.44984 6.12521	0 34.5087 2.51253
0.241699 7.29605 6.11342	0 50.1901 2.49842
0.241943 6.22474 6.0922	0 27.0796 2.44613
0.242188 6.04314 6.06322	0 37.9724 2.36717
0.242432 6.28092 6.02906	0 37.2399 2.27946
0.242676 4.70295 5.99268	0 20.9439 2.20252
0.24292 5.80708 5.95686	0 27.6507 2.15223
0.243164 5.58337 5.92376	0 27.8543 2.13671
0.243408 6.05217 5.89469	0 31.5712 2.1544
0.243652 6.10715 5.87017	0 39.8243 2.19524
0.243896 5.46933 5.85011	0 33.545 2.2445
0.244141 6.32642 5.8341	0 33.7005 2.28813
0.244385 6.3049 5.82166	0 50.0102 2.31735
0.244629 5.62079 5.8124	0 35.1815 2.3303
0.244873 5.25311 5.80603	0 29.1704 2.3301
0.245117 5.41234 5.8023	0 26.0517 2.3204
0.245361 6.07251 5.80083	0 38.7368 2.30119
0.245605 5.75838 5.80108	0 29.7143 2.26735
0.24585 5.42952 5.80225	0 27.3466 2.2108
0.246094 6.13609 5.80341	0 42.7974 2.12524
0.246338 5.94826 5.80363	0 32.384 2.01076
0.246582 5.87019 5.80216	0 32.7157 1.87622
0.246826 6.08636 5.79856	0 36.0703 1.73819
0.24707 5.96437 5.79282	0 39.4681 1.61693
0.247314 5.92167 5.78536	0 39.6527 1.5308
0.247559 5.21818 5.77694	0 26.3868 1.49119
0.247803 5.24811 5.7686	0 25.9666 1.4997
0.248047 5.83379 5.76147	0 28.3641 1.54854
0.248291 6.97985 5.75664	0 45.2768 1.62409
0.248535 5.39714 5.75496	0 39.0591 1.7121
0.248779 5.30673 5.75695	0 37.0182 1.80231
0.249023 5.51969 5.76264	0 22.4524 1.89078
0.249268 5.39858 5.77149	0 26.9164 1.97923
0.249512 5.77911 5.78245	0 36.7563 2.07211
0.249756 5.84146 5.79406	0 30.3153 2.17278
0.25 5.72289 5.80464	0 26.7856 2.28019
0.250244 6.23129 5.81258	0 45.6715 2.38706
0.250488 6.22084 5.81662	0 40.769 2.48016
0.250732 6.19611 5.81601	0 37.3503 2.54312
0.250977 5.71285 5.81063	0 46.606 2.56123
0.251221 5.58239 5.80093	0 35.0005 2.5268
0.251465 5.85189 5.78781	0 47.0501 2.44301
0.251709 5.84053 5.77239	0 27.0731 2.32411
0.251953 5.61329 5.75587	0 34.5908 2.1918
0.252197 5.55841 5.73932	0 27.3471 2.06897
0.252441 5.02905 5.72361	0 20.8357 1.97375
0.252686 7.09016 5.70946	0 47.9365 1.9161
0.25293 5.08901 5.69735	0 25.7327 1.898
0.253174 5.96513 5.68763	0 31.78 1.91637
0.253418 5.27138 5.68043	0 29.5652 1.9665
0.253662 5.97918 5.67563	0 48.8075 2.04432
0.253906 5.13764 5.67283	0 35.2019 2.14652
0.25415 5.40706 5.67128	0 28.9007 2.26893
0.254395 6.08433 5.67	0 33.0355 2.40451
0.254639 5.32064 5.66785	0 25.9265 2.54233
0.254883 5.46978 5.66379	0 24.0443 2.66865
0.255127 6.89637 5.65708	0 53.4076 2.7699
0.255371 5.38829 5.64746	0 31.1583 2.8363
0.255615 5.94824 5.63527	0 39.0014 2.86445
