0 0 3.22799	0 0 1.92175
0.0708008 11.7355 13.264	0 123.541 12.3801
0.0710449 11.2061 13.2502	0 108.51 11.6801
0.0712891 13.1188 13.2402	0 188.242 11.2669
0.0715332 13.7976 13.2335	0 236.725 11.1469
0.0717773 15.4192 13.2297	0 179.361 11.2709
0.0720215 13.0315 13.2283	0 142.548 11.5451
0.0722656 13.7471 13.2292	0 255.579 11.8566
0.0725098 10.5073 13.2325	0 116.469 12.104
0.0727539 12.9896 13.2385	0 167.78 12.2245
0.072998 14.9385 13.2471	0 253.602 12.2072
0.0732422 14.2712 13.2579	0 217.033 12.0885
0.0734863 12.6491 13.2694	0 171.397 11.9324
0.0737305 11.703 13.2796	0 133.791 11.8024
0.0739746 12.0446 13.2859	0 109.784 11.739
0.0742188 13.0503 13.2858	0 132.879 11.7493
0.0744629 15.3825 13.2774	0 223.906 11.8126
0.074707 15.2754 13.2602	0 236.125 11.8961
0.0749512 15.1103 13.2353	0 350.839 11.9701
0.0751953 12.1073 13.2054	0 140.723 12.0177
0.0754395 11.6748 13.1742	0 151.415 12.0353
0.0756836 12.8018 13.146	0 150.017 12.0295
0.0759277 10.8832 13.1242	0 99.8487 12.013
0.0761719 13.5566 13.1112	0 180.717 12.0018
0.076416 13.1591 13.1077	0 159.868 12.0118
0.0766602 14.3508 13.1127	0 199.976 12.0552
0.0769043 13.6011 13.1238	0 147.079 12.1347
0.0771484 12.1814 13.1377	0 125.829 12.2412
0.0773926 12.5695 13.1507	0 141.376 12.3551
0.0776367 14.3356 13.1591	0 233.438 12.4519
0.0778809 11.767 13.1598	0 121.005 12.5086
0.078125 14.1041 13.1501	0 150.295 12.5093
0.0783691 14.5701 13.1286	0 206.81 12.4472
0.0786133 13.1298 13.0946	0 128.66 12.325
0.0788574 12.2594 13.0486	0 125.231 12.153
0.0791016 13.2058 12.9921	0 160.232 11.9467
0.0793457 13.8211 12.9277	0 232.274 11.7227
0.0795898 13.008 12.8583	0 178.906 11.4956
0.079834 12.9157 12.7876	0 174.439 11.2746
0.0800781 11.1898 12.7187	0 104.139 11.0625
0.0803223 12.6548 12.6548	0 176.602 10.8567
0.0805664 13.4651 12.5982	0 196.971 10.6509
0.0808105 11.6901 12.5502	0 113.182 10.4389
0.0810547 12.1451 12.5113	0 143.379 10.2172
0.0812988 12.7513 12.4812	0 127.46 9.98809
0.081543 11.8129 12.459	0 90.5873 9.76174
0.0817871 12.5708 12.4432	0 158.065 9.55468
0.0820312 12.0728 12.4324	0 121.712 9.38505
0.0822754 14.4379 12.425	0 209.241 9.26491
0.0825195 11.3635 12.4193	0 137.454 9.1932
0.0827637 12.0886 12.4139	0 146.784 9.15359
0.0830078 12.3894 12.4071	0 156.52 9.11914
0.083252 11.5992 12.397	0 120.885 9.06202
0.0834961 12.0168 12.3819	0 106.482 8.96369
0.0837402 14.7373 12.3599	0 201.072 8.82087
0.0839844 12.0594 12.329	0 127.928 8.64549
0.0842285 11.7742 12.2878	0 177.328 8.45986
0.0844727 12.6856 12.2352	0 140.314 8.28993
0.0847168 12.1788 12.1709	0 95.5359 8.15907
0.0849609 12.5084 12.0949	0 175.262 8.08339
0.0852051 12.1066 12.0081	0 111.694 8.06866
0.0854492 11.5415 11.912	0 122.207 8.10894
0.0856934 13.2159 11.8081	0 160.259 8.18709
0.0859375 10.4468 11.6985	0 107.739 8.27778
0.0861816 12.4305 11.5851	0 173.708 8.35249
0.0864258 11.409 11.4697	0 112.013 8.38556
0.0866699 10.263 11.3537	0 84.1424 8.35939
0.0869141 11.4338 11.2383	0 157.157 8.26736
0.0871582 11.211 11.1245	0 117.963 8.11374
0.0874023 11.3783 11.0132	0 129.916 7.91117
0.0876465 11.3307 10.9051	0 107.075 7.67737
0.0878906 9.41652 10.8015	0 96.7595 7.43234
0.0881348 11.9475 10.7034	0 103.867 7.19661
0.0883789 10.7461 10.6122	0 98.8747 6.98963
0.088623 9.33151 10.5292	0 58.2126 6.82724
0.0888672 11.0616 10.4553	0 124.71 6.71841
0.0891113 9.23245 10.3908	0 79.0452 6.66298
0.0893555 10.6602 10.3356	0 139.455 6.65233
0.0895996 8.96938 10.2889	0 144.026 6.67361
0.0898438 10.592 10.2498	0 105.597 6.71578
0.0900879 11.4123 10.217	0 145.391 6.77455
0.090332 10.5803 10.1896	0 94.2136 6.85366
0.0905762 9.17866 10.1667	0 88.8244 6.96169
0.0908203 11.2116 10.148	0 82.206 7.10583
0.0910645 9.50697 10.1327	0 116.272 7.28533
0.0913086 9.5101 10.1199	0 103.778 7.48793
0.0915527 8.73792 10.1083	0 53.1729 7.69161
0.0917969 11.2403 10.0955	0 241.953 7.87097
0.092041 9.49287 10.0788	0 106.887 8.00472
0.0922852 11.0443 10.055	0 128.142 8.07996
0.0925293 10.7278 10.021	0 107.453 8.09099
0.0927734 10.6078 9.97404	0 98.2696 8.03463
0.0930176 9.40311 9.91202	0 96.1287 7.90636
0.0932617 9.63387 9.83373	0 81.58 7.70055
0.0935059 11.1174 9.73884	0 113.756 7.4147
0.09375 8.76981 9.62784	0 69.564 7.05446
0.0939941 9.59125 9.50201	0 81.0662 6.63575
0.0942383 10.9034 9.36329	0 113.678 6.18265
0.0944824 8.88378 9.21441	0 96.7888 5.72231
0.0947266 7.41946 9.05885	0 63.8416 5.27968
0.0949707 9.8452 8.90088	0 95.1197 4.87452
0.0952148 10.1681 8.74549	0 81.095 4.52176
0.095459 8.60689 8.5981	0 58.0457 4.23383
0.0957031 7.68328 8.46409	0 61.0582 4.02306
0.0959473 7.16529 8.34821	0 47.4419 3.90193
0.0961914 7.92215 8.25393	0 63.8739 3.88052
0.0964355 7.01152 8.18291	0 48.2013 3.96225
0.0966797 7.55875 8.13466	0 55.9865 4.13989
0.0969238 7.81856 8.10654	0 56.653 4.39376
0.097168 7.74344 8.0941	0 81.3079 4.69305
0.0974121 8.57246 8.0916	0 69.4567 4.99993
0.0976562 9.99642 8.0928	0 94.6822 5.27538
0.0979004 6.79711 8.09167	0 67.2982 5.4855
0.0981445 7.6348 8.08302	0 58.9044 5.6072
0.0983887 9.10291 8.06304	0 75.5377 5.63196
0.0986328 8.66445 8.02948	0 73.5636 5.56677
0.098877 8.34362 7.98184	0 66.8637 5.43124
0.0991211 7.45867 7.92115	0 50.678 5.25161
0.0993652 8.76333 7.84979	0 82.78 5.05336
0.0996094 7.56993 7.77111	0 73.6442 4.85531
0.0998535 8.108 7.68896	0 58.7122 4.66728
0.100098 6.59106 7.60723	0 36.4052 4.49168
0.100342 7.91114 7.5294	0 78.875 4.32731
0.100586 6.52413 7.45819	0 46.5767 4.17305
0.10083 7.15652 7.39528	0 47.3453 4.02985
0.101074 7.35495 7.34124	0 64.3823 3.90076
0.101318 7.98184 7.29557	0 71.0805 3.78979
0.101562 6.67909 7.25688	0 34.7558 3.70014
0.101807 6.36618 7.22316	0 34.0955 3.63238
0.102051 7.67323 7.19212	0 54.0559 3.58257
0.102295 7.57769 7.16148	0 47.3637 3.54132
0.102539 7.62152 7.12924	0 40.7172 3.49456
0.102783 6.61136 7.09397	0 44.5815 3.42697
0.103027 7.71209 7.05487	0 48.0338 3.32717
0.103271 6.08922 7.0119	0 33.9963 3.19278
0.103516 7.2179 6.9657	0 42.9814 3.0328
0.10376 7.96544 6.9175	0 66.5895 2.86565
0.104004 7.30399 6.86892	0 48.6595 2.71325
0.104248 5.38464 6.82173	0 21.3456 2.59363
0.104492 6.32351 6.77759	0 46.0016 2.51548
0.104736 7.1387 6.73781	0 44.0757 2.47714
0.10498 7.11613 6.70309	0 58.0912 2.46992
0.105225 6.31258 6.67347	0 33.4083 2.48358
0.105469 6.50189 6.64831	0 31.0537 2.51069
0.105713 6.00885 6.62639	0 42.603 2.54815
0.105957 6.33704 6.60619	0 39.772 2.59557
0.106201 6.85227 6.58618	0 39.3782 2.6523
0.106445 7.82838 6.5651	0 48.4186 2.71469
0.106689 6.26821 6.54222	0 34.7139 2.77495
0.106934 6.84657 6.51736	0 53.257 2.82193
0.107178 6.4886 6.4909	0 35.4281 2.84354
0.107422 5.99172 6.46345	0 35.1059 2.83019
0.107666 5.95606 6.43562	0 34.5605 2.77827
0.10791 6.71294 6.4077	0 48.8241 2.69247
0.108154 6.1214 6.37943	0 38.2318 2.5859
0.108398 6.35012 6.35	0 42.1958 2.47752
0.108643 6.06398 6.31817	0 34.1963 2.38725
0.108887 7.41734 6.28254	0 60.0771 2.3303
0.109131 5.55543 6.24197	0 23.8396 2.31274
0.109375 5.91907 6.19593	0 28.61 2.32995
0.109619 7.59302 6.14469	0 59.2399 2.36859
0.109863 6.30609 6.08943	0 54.5851 2.41111
0.110107 6.2216 6.03209	0 30.4598 2.44095
0.110352 5.57357 5.97507	0 35.1113 2.44679
0.110596 4.99456 5.92084	0 27.7368 2.42458
0.11084 5.08284 5.87163	0 26.8509 2.37757
0.111084 5.8753 5.82909	0 47.6497 2.31456
0.111328 6.59177 5.79422	0 38.8221 2.2473
0.111572 5.75829 5.7673	0 39.6231 2.1874
0.111816 5.60033 5.74811	0 31.5043 2.14353
0.112061 5.33611 5.73597	0 32.8598 2.11963
0.112305 5.52632 5.72998	0 38.4822 2.11448
0.112549 5.82624 5.72911	0 28.0233 2.12286
0.112793 5.5283 5.73224	0 47.1683 2.13729
0.113037 5.83043 5.73823	0 23.3772 2.14985
0.113281 5.99021 5.74592	0 35.214 2.15338
0.113525 5.42458 5.75411	0 24.9338 2.14246
0.11377 5.9649 5.76158	0 33.1996 2.11444
0.114014 6.17962 5.76713	0 49.3072 2.07056
0.114258 5.33845 5.76956	0 24.311 2.01657
0.114502 5.39193 5.7678	0 32.7407 1.96192
0.114746 6.32355 5.76091	0 49.8738 1.91728
0.11499 5.8527 5.74821	0 32.1072 1.89084
0.115234 6.2241 5.7293	0 34.1153 1.88506
0.115479 5.6622 5.70417	0 40.0493 1.89517
0.115723 5.85655 5.67318	0 47.5716 1.91026
0.115967 5.41242 5.63708	0 22.5888 1.91658
0.116211 5.65999 5.59696	0 36.689 1.90178
0.116455 5.15825 5.55424	0 22.5598 1.85871
0.116699 5.74035 5.51053	0 29.8114 1.78767
0.116943 6.39521 5.46761	0 41.7956 1.69646
0.117188 4.73853 5.42723	0 18.1834 1.5984
0.117432 5.37855 5.39098	0 30.3182 1.50864
0.117676 4.78281 5.36007	0 27.257 1.44009
0.11792 5.6069 5.33522	0 31.1115 1.40019
0.118164 5.22889 5.31648	0 23.5605 1.38959
0.118408 4.70398 5.30322	0 16.0504 1.40297
0.118652 4.62421 5.29428	0 20.8353 1.43152
0.118896 5.85905 5.28805	0 29.0668 1.46569
0.119141 5.4501 5.28279	0 23.628 1.49749
0.119385 6.45674 5.27681	0 43.1602 1.52172
0.119629 4.83174 5.26862	0 24.8227 1.53637
0.119873 5.40766 5.25709	0 22.5155 1.54231
0.120117 4.45067 5.24137	0 18.4458 1.5427
0.120361 4.89909 5.22096	0 21.3688 1.54191
0.120605 5.90674 5.19564	0 24.1719 1.54413
0.12085 5.53353 5.1655	0 27.5635 1.55172
0.121094 4.99985 5.13103	0 24.4637 1.56395
0.121338 5.45937 5.09309	0 29.7528 1.57671
0.121582 5.02746 5.053	0 38.691 1.58372
0.121826 5.09054 5.01242	0 25.5799 1.5789
0.12207 5.02639 4.9732	0 20.2807 1.55938
0.122314 4.86705 4.93716	0 25.0658 1.52749
0.122559 4.11285 4.90592	0 19.23 1.49087
0.122803 4.61605 4.88067	0 18.1437 1.46023
0.123047 4.32695 4.86209	0 18.0094 1.44576
0.123291 5.49102 4.85038	0 32.951 1.4536
0.123535 5.28147 4.84528	0 27.9315 1.48402
0.123779 4.95893 4.84617	0 20.7871 1.53167
0.124023 4.5876 4.85219	0 23.477 1.58746
0.124268 3.99967 4.8623	0 15.4122 1.641
0.124512 4.73942 4.87537	0 22.8498 1.68278
0.124756 4.88018 4.89028	0 27.8008 1.70588
0.125 5.59747 4.90604	0 51.3658 1.70736
0.125244 4.61496 4.92194	0 22.9647 1.68911
0.125488 5.33062 4.93759	0 36.4773 1.65792
0.125732 5.37122 4.95301	0 21.7224 1.62422
0.125977 5.02893 4.96851	0 19.6537 1.59976
0.126221 4.45943 4.98452	0 18.7353 1.59488
0.126465 4.60416 5.00136	0 24.3969 1.61623
0.126709 4.60878 5.01897	0 18.3169 1.6655
0.126953 5.6425 5.03672	0 31.9246 1.73918
0.127197 4.72641 5.05338	0 17.7929 1.82907
0.127441 5.26098 5.06713	0 28.4581 1.92366
0.127686 5.568 5.07586	0 33.8067 2.01007
