0 0 1.98017	0 0 0.414663
0.00927734 14.6655 12.7593	0 218.324 10.5039
0.00952148 11.7219 12.6476	0 156.022 10.3493
0.00976562 12.8014 12.5416	0 150.338 10.1868
0.0100098 10.7643 12.4484	0 83.1013 10.0977
0.0102539 10.2861 12.3742	0 142.773 10.1601
0.010498 12.9196 12.3229	0 236.373 10.4167
0.0107422 12.7047 12.2964	0 161.929 10.8582
0.0109863 10.986 12.2939	0 83.0821 11.4257
0.0112305 11.2774 12.3126	0 146.836 12.0285
0.0114746 12.5278 12.3483	0 115.956 12.5677
0.0117188 13.1409 12.3963	0 194.603 12.9585
0.0119629 13.4851 12.4518	0 195.444 13.1472
0.012207 11.825 12.5114	0 191.185 13.1201
0.0124512 12.7703 12.5727	0 196.795 12.9064
0.0126953 13.4573 12.635	0 214.921 12.5743
0.0129395 11.1748 12.6985	0 86.1112 12.2198
0.0131836 13.2268 12.7646	0 191.948 11.9492
0.0134277 12.7275 12.8344	0 156.57 11.8566
0.0136719 13.2745 12.9086	0 166.873 12.0004
0.013916 13.9782 12.9868	0 163.842 12.3844
0.0141602 11.3284 13.0666	0 122.194 12.9508
0.0144043 11.2751 13.1445	0 154.11 13.591
0.0146484 13.1778 13.2154	0 252.205 14.1739
0.0148926 13.1969 13.2741	0 237.588 14.5835
0.0151367 16.4914 13.3156	0 261.216 14.7519
0.0153809 15.5272 13.3368	0 321.673 14.6748
0.015625 13.7239 13.3363	0 131.754 14.4025
0.0158691 11.9995 13.3153	0 112.359 14.0145
0.0161133 14.2512 13.2773	0 167.908 13.5911
0.0163574 11.2315 13.2278	0 115.588 13.1961
0.0166016 12.9781 13.173	0 245.185 12.8767
0.0168457 14.1904 13.1196	0 225.107 12.6729
0.0170898 13.72 13.0737	0 185.17 12.6242
0.017334 12.1901 13.0404	0 130.568 12.7647
0.0175781 13.1388 13.0232	0 155.21 13.1062
0.0178223 11.597 13.0243	0 135.707 13.6186
0.0180664 11.6105 13.044	0 132.214 14.2208
0.0183105 13.1437 13.0818	0 174.015 14.7901
0.0185547 13.2706 13.136	0 246.873 15.192
0.0187988 13.47 13.2047	0 239.48 15.3202
0.019043 15.2294 13.2858	0 327.687 15.1328
0.0192871 12.3647 13.3779	0 113.822 14.6698
0.0195312 12.3085 13.48	0 119.119 14.0441
0.0197754 14.0078 13.5914	0 230.478 13.4097
0.0200195 13.0622 13.7118	0 171.688 12.9181
0.0202637 13.5394 13.8407	0 137.288 12.6797
0.0205078 13.5983 13.9773	0 215.876 12.74
0.020752 15.7342 14.1198	0 283.062 13.0746
0.0209961 13.5821 14.2662	0 109.684 13.6017
0.0212402 14.9867 14.4134	0 316.451 14.2048
0.0214844 11.8701 14.5584	0 132.089 14.7592
0.0217285 14.3936 14.6985	0 227.363 15.1566
0.0219727 16.704 14.8318	0 227.639 15.3238
0.0222168 17.5816 14.9578	0 314.941 15.235
0.0224609 15.2135 15.0775	0 232.367 14.9149
0.0227051 14.5523 15.1933	0 290.47 14.4378
0.0229492 15.1498 15.3088	0 188.51 13.9195
0.0231934 15.0045 15.4277	0 172.735 13.5035
0.0234375 12.6885 15.553	0 127.588 13.3395
0.0236816 15.7919 15.6868	0 190.03 13.5549
0.0239258 17.5447 15.8295	0 384.358 14.2228
0.0241699 16.4234 15.98	0 293.222 15.337
0.0244141 14.5523 16.1358	0 172.49 16.8048
0.0246582 15.8713 16.2936	0 185.201 18.4673
0.0249023 18.4855 16.4499	0 389.419 20.1419
0.0251465 15.7953 16.6016	0 252.709 21.6724
0.0253906 17.9541 16.7464	0 297.748 22.9649
0.0256348 16.4485 16.8834	0 294.156 23.9952
0.0258789 14.8614 17.013	0 260.161 24.7914
0.026123 19.5381 17.1368	0 479.202 25.4084
0.0263672 17.7775 17.2578	0 282.896 25.9117
0.0266113 18.3901 17.3797	0 378.326 26.373
0.0268555 17.5006 17.5064	0 391.168 26.8682
0.0270996 14.5765 17.6418	0 162.517 27.4637
0.0273438 17.6326 17.7891	0 254.566 28.1885
0.0275879 16.9891 17.9507	0 254.5 29.0062
0.027832 18.3514 18.1283	0 375.875 29.8054
0.0280762 18.9063 18.3229	0 324.551 30.4241
0.0283203 20.1361 18.5358	0 457.478 30.7011
0.0285645 19.0007 18.7678	0 346.1 30.5381
0.0288086 15.4275 19.0204	0 321.742 29.9446
0.0290527 21.409 19.2949	0 447.832 29.051
0.0292969 18.6605 19.5926	0 260.253 28.0838
0.029541 16.4594 19.914	0 300.623 27.314
0.0297852 24.6005 20.2591	0 600.974 26.9923
0.0300293 17.9441 20.6271	0 353.96 27.2926
0.0302734 19.4045 21.0166	0 350.051 28.2792
0.0305176 21.2237 21.4268	0 478.923 29.9049
0.0307617 22.6156 21.8575	0 469.097 32.0366
0.0310059 25.5574 22.3101	0 683.956 34.4947
0.03125 21.2537 22.7875	0 364.271 37.09
0.0314941 22.8721 23.2941	0 617.558 39.6475
0.0317383 23.7462 23.8351	0 547.173 42.0197
0.0319824 20.0698 24.4151	0 417.731 44.0988
0.0322266 25.4397 25.0373	0 684.548 45.832
0.0324707 24.7255 25.7021	0 682.136 47.2372
0.0327148 26.925 26.4066	0 684.025 48.405
0.032959 26.8224 27.1437	0 771.182 49.4778
0.0332031 27.8793 27.9032	0 721.571 50.6056
0.0334473 26.1258 28.6722	0 524.27 51.8974
0.0336914 28.7473 29.4374	0 772.004 53.3848
0.0339355 30.9091 30.1873	0 1253.95 55.0101
0.0341797 33.9405 30.9148	0 966.215 56.6391
0.0344238 35.3231 31.6197	0 933.202 58.0929
0.034668 30.1661 32.3108	0 898.551 59.1976
0.0349121 39.5023 33.0058	0 1553.09 59.8553
0.0351562 30.9946 33.7312	0 764.275 60.1267
0.0354004 33.4219 34.5193	0 868.55 60.3013
0.0356445 29.8837 35.4051	0 933.171 60.9227
0.0358887 37.865 36.4219	0 1185.62 62.7471
0.0361328 31.1254 37.5972	0 992.331 66.6433
0.036377 31.314 38.9506	0 703.823 73.4648
0.0366211 34.8544 40.4916	0 1293.96 83.9244
0.0368652 47.6634 42.2209	0 2706.05 98.476
0.0371094 40.4787 44.132	0 1579.56 117.191
0.0373535 43.9637 46.215	0 1653.99 139.647
0.0375977 42.0324 48.4598	0 2468.2 164.893
0.0378418 54.7148 50.8601	0 3199.88 191.594
0.0380859 55.8656 53.4147	0 2498.41 218.403
0.0383301 58.6739 56.1282	0 3929.85 244.452
0.0385742 52.0297 59.0103	0 2830.97 269.723
0.0388184 57.5244 62.0725	0 3205.63 295.063
0.0390625 56.4523 65.326	0 2693.09 321.755
0.0393066 70.0417 68.779	0 3886.81 350.851
0.0395508 62.3437 72.4351	0 4613.42 382.635
0.0397949 86.2188 76.294	0 8121.3 416.562
0.0400391 74.2683 80.3541	0 6904.96 451.777
0.0402832 77.028 84.6157	0 7128.53 487.982
0.0405273 82.4094 89.087	0 7600.71 526.263
0.0407715 105.475 93.7881	0 11996 569.45
0.0410156 98.1556 98.756	0 11432.5 621.811
0.0412598 100.426 104.046	0 9210.86 688.16
0.0415039 100.04 109.731	0 10998.8 772.732
0.041748 116.331 115.898	0 11092.1 878.224
0.0419922 110.126 122.64	0 11029.2 1005.34
0.0422363 111.387 130.046	0 11456.3 1152.92
0.0424805 142.093 138.187	0 16144.6 1318.6
0.0427246 114.767 147.104	0 11918.6 1499.65
0.0429688 151.358 156.795	0 27301.7 1693.83
0.0432129 156.655 167.2	0 19706.2 1899.81
0.043457 157.987 178.207	0 30634.5 2117.09
0.0437012 165.735 189.645	0 35622.1 2345.15
0.0439453 210.86 201.303	0 47696.4 2582.06
0.0441895 195.718 212.942	0 51184.8 2822.98
0.0444336 271.731 224.319	0 90002.6 3059.34
0.0446777 238.316 235.205	0 58816.7 3279.53
0.0449219 271.742 245.401	0 97597.6 3471.4
0.045166 275.497 254.745	0 106083 3625.88
0.0454102 308.51 263.103	0 141583 3740.04
0.0456543 271.961 270.363	0 56417.4 3817.82
0.0458984 267.509 276.411	0 46780.8 3867.61
0.0461426 255.127 281.126	0 72091.2 3897.97
0.0463867 283.51 284.374	0 100992 3913.56
0.0466309 299.531 286.012	0 92211.9 3913.39
0.046875 377.858 285.915	0 119944 3891.72
0.0471191 339.32 283.995	0 93673.2 3840.53
0.0473633 332.019 280.226	0 95790.1 3751.87
0.0476074 255.121 274.661	0 53315 3619.58
0.0478516 335.691 267.437	0 163467 3440.43
0.0480957 231.572 258.763	0 40711.8 3215.36
0.0483398 264.682 248.901	0 53170.4 2950.47
0.048584 224.133 238.145	0 59363 2657.41
0.0488281 229.514 226.791	0 48836.5 2352.27
0.0490723 241.783 215.119	0 49316 2053.39
0.0493164 191.106 203.375	0 33528 1778.43
0.0495605 176.883 191.766	0 28972.6 1541.81
0.0498047 169.216 180.452	0 18982.1 1352.83
0.0500488 156.14 169.553	0 25259.2 1214.55
0.050293 150.368 159.148	0 17339.8 1123.57
0.0505371 134.858 149.283	0 18655.9 1070.45
0.0507812 149.526 139.976	0 22076.1 1041.25
0.0510254 127.672 131.227	0 12070.2 1020.04
0.0512695 108.172 123.016	0 15499.2 992.145
0.0515137 107.407 115.316	0 16095.1 947.286
0.0517578 93.6256 108.096	0 11984 881.635
0.052002 104.355 101.32	0 10974.9 797.944
0.0522461 97.8339 94.9564	0 6464.43 703.718
0.0524902 76.0779 88.9772	0 4875.67 608.198
0.0527344 89.8329 83.3616	0 8954.89 519.408
0.0529785 61.0102 78.0968	0 2928.24 442.324
0.0532227 78.4209 73.1783	0 3854.17 378.555
0.0534668 67.4833 68.608	0 3398.94 327.183
0.0537109 60.5021 64.3914	0 3397.05 286.013
0.0539551 57.1659 60.5333	0 3443 252.632
0.0541992 39.7875 57.0336	0 1806.07 224.984
0.0544434 49.2413 53.8835	0 2319.01 201.552
0.0546875 44.0487 51.0634	0 1474.94 181.332
0.0549316 45.4652 48.5434	0 1752.33 163.717
0.0551758 47.8959 46.2855	0 2878.54 148.361
0.0554199 42.0024 44.248	0 1108.68 135.027
0.0556641 40.785 42.3898	0 1452.19 123.458
0.0559082 43.0567 40.6753	0 1363.4 113.318
0.0561523 45.376 39.0769	0 1950.28 104.215
0.0563965 33.4957 37.5763	0 1315.4 95.7998
0.0566406 30.2437 36.1634	0 847.217 87.8646
0.0568848 34.3413 34.8338	0 963.861 80.3916
0.0571289 31.8069 33.5858	0 987.706 73.5206
0.057373 34.1706 32.4177	0 1177.34 67.4542
0.0576172 27.0127 31.3257	0 964.054 62.3488
0.0578613 25.1918 30.3033	0 548.806 58.2381
0.0581055 31.1859 29.3421	0 1139.06 55.0146
0.0583496 31.871 28.4333	0 1098.35 52.4629
0.0585938 28.4418 27.5688	0 729.938 50.3202
0.0588379 26.784 26.7435	0 687.036 48.335
0.059082 27.7637 25.9553	0 838.132 46.3064
0.0593262 20.2545 25.2054	0 421.844 44.1018
0.0595703 22.0579 24.4971	0 442.866 41.6603
0.0598145 24.5243 23.835	0 652.935 38.9924
0.0600586 23.4579 23.2232	0 564.307 36.1782
0.0603027 22.3292 22.6644	0 471.536 33.3565
0.0605469 20.2752 22.1593	0 329.072 30.6977
0.060791 22.1897 21.7061	0 508.957 28.3592
0.0610352 19.5335 21.3009	0 343.93 26.4363
0.0612793 16.9824 20.9383	0 236.954 24.93
0.0615234 23.355 20.612	0 687.288 23.7504
0.0617676 21.7176 20.3153	0 382.55 22.7579
0.0620117 19.679 20.0421	0 311.133 21.8274
0.0622559 21.1679 19.7869	0 496.73 20.9054
0.0625 16.3725 19.5448	0 316.711 20.0365
0.0627441 20.0567 19.3119	0 397.665 19.3441
0.0629883 17.421 19.0848	0 274.536 18.9744
0.0632324 20.6713 18.8607	0 293.629 19.0229
0.0634766 17.5369 18.6377	0 233.775 19.4765
0.0637207 20.0749 18.4145	0 318.888 20.1942
0.0639648 18.9436 18.1912	0 405.422 20.9377
0.064209 16.1105 17.9692	0 297.646 21.4427
0.0644531 18.9197 17.7514	0 469.261 21.5017
0.0646973 18.612 17.5418	0 321.993 21.0292
0.0649414 15.5174 17.3452	0 292.865 20.0834
0.0651855 17.004 17.1663	0 263.779 18.8429
0.0654297 15.7509 17.0092	0 226.816 17.5487
0.0656738 16.0297 16.8767	0 268.784 16.4369
0.065918 18.465 16.7695	0 315.14 15.6837
0.0661621 14.7862 16.686	0 178.558 15.3746
0.0664062 15.4641 16.6229	0 179.892 15.5016
0.0666504 18.1008 16.575	0 369.512 15.9822
0.0668945 15.3887 16.536	0 297.813 16.6899
0.0671387 14.2294 16.4999	0 180.404 17.4875
0.0673828 19.4915 16.4611	0 482.888 18.2553
0.067627 18.7062 16.4159	0 299.062 18.9071
0.0678711 16.8417 16.362	0 254.76 19.3938
0.0681152 14.992 16.2994	0 281.666 19.6955
0.0683594 16.2288 16.2295	0 251.051 19.8078
0.0686035 15.8871 16.1545	0 238.454 19.7303
0.0688477 14.6413 16.0773	0 244.045 19.4632
0.0690918 16.0586 16.0007	0 288.069 19.0126
0.0693359 16.1676 15.9275	0 239.287 18.4007
0.0695801 16.7241 15.8603	0 345.308 17.6744
0.0698242 16.6223 15.8022	0 228.2 16.9066
0.0700684 15.1113 15.7563	0 203.746 16.1888
0.0703125 15.5304 15.7263	0 279.768 15.6159
0.0705566 15.2001 15.7156	0 270.975 15.2662
0.0708008 15.0477 15.7274	0 239.463 15.1818
0.0710449 15.3896 15.7632	0 211.773 15.3539
0.0712891 14.0954 15.8231	0 176.145 15.7187
0.0715332 15.5341 15.9053	0 298.624 16.1677
0.0717773 16.4879 16.0059	0 285.949 16.5724
0.0720215 15.6727 16.1198	0 290.717 16.8182
0.0722656 15.3425 16.2412	0 234.167 16.8372
0.0725098 18.3973 16.3645	0 300.087 16.6281
0.0727539 17.3748 16.4845	0 248.499 16.2539
0.072998 17.6929 16.5972	0 274.761 15.8206
0.0732422 15.5363 16.6999	0 275.414 15.4421
0.0734863 15.725 16.7906	0 205.95 15.2087
0.0737305 16.7388 16.8684	0 251.276 15.1675
0.0739746 16.2711 16.933	0 213.636 15.3213
0.0742188 18.9546 16.9849	0 322.809 15.6398
0.0744629 18.409 17.0255	0 347.206 16.0746
0.074707 18.0148 17.0572	0 292.189 16.5706
0.0749512 15.4442 17.084	0 200.017 17.0733
0.0751953 16.3039 17.1109	0 234.472 17.5328
0.0754395 17.1827 17.1445	0 270.89 17.9102
0.0756836 17.1562 17.1917	0 251.757 18.1847
0.0759277 19.965 17.2598	0 332.603 18.3602
0.0761719 13.6985 17.3552	0 182.39 18.4656
0.076416 17.5785 17.4829	0 412.204 18.5468
0.0766602 16.4084 17.646	0 243.083 18.6539
0.0769043 16.6676 17.8449	0 279.416 18.8279
0.0771484 15.8666 18.0776	0 236.605 19.0951
0.0773926 19.6081 18.34	0 340.016 19.4707
0.0776367 19.3468 18.6263	0 395.705 19.9674
0.0778809 20.3616 18.9298	0 434.027 20.6023
0.078125 18.1307 19.2435	0 287.176 21.3954
0.0783691 17.6889 19.5612	0 234.428 22.3606
0.0786133 20.708 19.8781	0 445.596 23.4952
0.0788574 20.896 20.1911	0 389.547 24.777
0.0791016 21.4078 20.4993	0 481.685 26.1703
0.0793457 20.8349 20.8044	0 337.011 27.6347
0.0795898 20.8243 21.1102	0 454.411 29.1291
0.079834 23.9846 21.4226	0 473.891 30.6065
0.0800781 20.0942 21.7487	0 409.902 32.0056
0.0803223 20.3782 22.0963	0 431.309 33.252
0.0805664 20.1913 22.4729	0 368.701 34.2781
0.0808105 22.8355 22.8849	0 729.066 35.0555
0.0810547 25.0559 23.3369	0 476.219 35.6251
0.0812988 22.222 23.8312	0 551.099 36.1081
0.081543 24.4387 24.3675	0 409.377 36.689
0.0817871 21.3408 24.9428	0 449.628 37.5774
0.0820312 28.3994 25.5516	0 922.469 38.9623
0.0822754 24.9185 26.1865	0 784.676 40.9675
0.0825195 22.3598 26.8392	0 515.902 43.6199
0.0827637 29.6814 27.5015	0 834.634 46.8374
0.0830078 30.1251 28.1668	0 1093.95 50.4524
0.083252 32.8177 28.8304	0 694.179 54.2741
0.0834961 24.814 29.4905	0 587.258 58.1757
0.0837402 35.2111 30.1471	0 1031.73 62.1676
0.0839844 28.802 30.8016	0 933.996 66.4056
0.0842285 33.4312 31.4542	0 772.481 71.1147
0.0844727 28.0872 32.1037	0 803.521 76.4546
0.0847168 26.5165 32.7455	0 714.778 82.403
0.0849609 33.8688 33.3727	0 841.822 88.7292
0.0852051 38.2415 33.9774	0 2113.73 95.0828
0.0854492 38.3687 34.5523	0 1510.09 101.149
0.0856934 38.3753 35.0938	0 1342.58 106.779
0.0859375 33.5014 35.6032	0 913.596 112.033
0.0861816 39.5954 36.0874	0 1252.73 117.126
0.0864258 38.1363 36.5581	0 1889.99 122.334
0.0866699 33.186 37.0292	0 1016.92 127.91
0.0869141 36.7171 37.5141	0 1108.44 134.028
0.0871582 35.0695 38.0234	0 1104.28 140.745
0.0874023 34.0673 38.5624	0 900.009 147.971
0.0876465 35.7397 39.1316	0 1169.48 155.457
0.0878906 43.1062 39.7271	0 2290.82 162.835
0.0881348 46.1172 40.3424	0 2303.18 169.702
0.0883789 45.8375 40.9704	0 2602.58 175.724
0.088623 37.3226 41.6044	0 1310.3 180.683
0.0888672 39.6702 42.2388	0 1408.91 184.471
0.0891113 43.9149 42.8679	0 2711.68 187.033
0.0893555 42.8704 43.4854	0 2604.98 188.339
0.0895996 41.1187 44.0831	0 2371.63 188.397
0.0898438 42.0401 44.6507	0 2303.24 187.306
0.0900879 48.0864 45.1768	0 2032.97 185.303
0.090332 50.3568 45.6497	0 2323.62 182.764
0.0905762 48.7514 46.0592	0 1974.54 180.165
0.0908203 52.5972 46.3978	0 2533.81 178.011
0.0910645 44.1071 46.6602	0 1911.64 176.757
0.0913086 43.9972 46.8437	0 1672.78 176.718
0.0915527 49.9025 46.9459	0 2165.76 177.965
0.0917969 44.4212 46.9643	0 1813.52 180.225
0.092041 45.6357 46.895	0 2433.15 182.847
0.0922852 48.6714 46.7336	0 1647.04 184.895
0.0925293 51.5192 46.4759	0 3140.44 185.361
0.0927734 50.6794 46.1201	0 2801.45 183.439
0.0930176 47.9212 45.6684	0 2937.95 178.726
0.0932617 41.9745 45.1284	0 1772.19 171.269
0.0935059 49.6367 44.5129	0 3148.28 161.474
0.09375 44.7345 43.8388	0 2400.34 149.94
0.0939941 39.9122 43.125	0 1732.11 137.317
0.0942383 46.4497 42.3899	0 2042.5 124.237
0.0944824 34.7675 41.6488	0 1014.41 111.286
0.0947266 37.4916 40.9124	0 965.853 98.987
0.0949707 41.8942 40.1864	0 1323.86 87.771
0.0952148 41.1032 39.4719	0 1512.54 77.9609
0.095459 39.0425 38.767	0 1038.72 69.7769
0.0957031 40.5254 38.0678	0 1581.9 63.3624
0.0959473 40.6614 37.3702	0 1380.12 58.8009
0.0961914 30.1089 36.6706	0 816.115 56.104
0.0964355 39.5735 35.9658	0 1835.94 55.177
0.0966797 31.442 35.2529	0 706.384 55.7921
0.0969238 36.3319 34.5287	0 1069.76 57.5928
0.097168 32.7062 33.7896	0 1068.35 60.1324
0.0974121 33.5502 33.032	0 991.203 62.9302
0.0976562 34.8628 32.2522	0 1033.75 65.5261
0.0979004 30.2263 31.4481	0 845.915 67.5244
0.0981445 33.1555 30.6197	0 1207.65 68.6264
0.0983887 32.0454 29.7695	0 1745.35 68.6521
0.0986328 26.6167 28.9026	0 767.077 67.5493
0.098877 28.8807 28.0267	0 737.52 65.3851
0.0991211 24.7131 27.1507	0 749.596 62.3216
0.0993652 26.8025 26.2842	0 953.449 58.579
0.0996094 26.1619 25.4366	0 705.847 54.3957
0.0998535 22.9396 24.6161	0 584.201 49.9931
0.100098 22.9342 23.8301	0 512.22 45.5519
0.100342 22.1215 23.0841	0 328.188 41.2048
0.100586 24.2494 22.3826	0 574.628 37.0439
0.10083 19.9478 21.7283	0 424.341 33.1394
0.101074 19.832 21.123	0 454.588 29.5606
0.101318 20.2892 20.5668	0 555.924 26.389
0.101562 18.1259 20.0587	0 394.372 23.7196
0.101807 18.8825 19.5965	0 232.987 21.6475
0.102051 19.263 19.1766	0 323.667 20.2468
0.102295 19.597 18.795	0 464.669 19.5505
0.102539 16.7139 18.447	0 297.916 19.5361
0.102783 18.7244 18.1277	0 382.54 20.1192
0.103027 17.7262 17.8328	0 383.601 21.1546
0.103271 16.8297 17.5579	0 234.494 22.4439
0.103516 17.6175 17.2996	0 403.971 23.7531
0.10376 16.4133 17.0548	0 579.674 24.8447
0.104004 15.7217 16.8206	0 194.087 25.5187
0.104248 18.8426 16.5949	0 437.789 25.6524
0.104492 15.833 16.3756	0 229.318 25.2226
0.104736 16.4152 16.1608	0 286.587 24.2997
0.10498 13.9853 15.9488	0 171.976 23.0179
0.105225 15.8346 15.7381	0 235.402 21.5365
0.105469 16.5024 15.5274	0 247.225 20.0096
0.105713 16.1353 15.3157	0 267.837 18.5704
0.105957 15.3637 15.1027	0 249.55 17.3264
0.106201 14.067 14.8883	0 144.696 16.3549
0.106445 14.0331 14.6729	0 203.537 15.693
0.106689 15.1924 14.4573	0 211.287 15.325
0.106934 15.4066 14.2426	0 277.147 15.1799
0.107178 11.244 14.0299	0 165.121 15.1462
0.107422 15.9857 13.8201	0 375.124 15.1022
0.107666 12.7842 13.6142	0 263.167 14.949
0.10791 13.822 13.413	0 226.063 14.6313
0.108154 11.3397 13.2173	0 136.105 14.139
0.108398 14.213 13.0281	0 162.611 13.4956
0.108643 12.9466 12.8465	0 348.483 12.7414
0.108887 13.8141 12.6744	0 151.821 11.9238
0.109131 10.9917 12.5137	0 145.52 11.0931
0.109375 11.7022 12.3669	0 102.756 10.3001
0.109619 13.1548 12.2363	0 150.09 9.5914
0.109863 10.8763 12.1238	0 116.346 8.99991
0.110107 12.2325 12.0303	0 165.82 8.53769
0.110352 11.7618 11.9555	0 182.303 8.19459
0.110596 11.0636 11.8974	0 93.5545 7.9448
0.11084 10.531 11.8527	0 136.95 7.75826
0.111084 11.9247 11.8166	0 127.311 7.61159
0.111328 12.5825 11.7838	0 108.796 7.49466
0.111572 11.9685 11.7491	0 108.044 7.41229
0.111816 12.3096 11.7081	0 229.402 7.3819
0.112061 11.4795 11.6581	0 141.174 7.42832
0.112305 13.2688 11.5981	0 162.446 7.57544
0.112549 12.7876 11.529	0 129.318 7.83506
0.112793 9.78412 11.4536	0 82.3328 8.19604
0.113037 10.4915 11.3753	0 104.666 8.61927
0.113281 11.6442 11.2984	0 118.513 9.04365
0.113525 10.0793 11.2267	0 118.428 9.40315
0.11377 11.5752 11.1637	0 171.944 9.64817
0.114014 10.9712 11.1121	0 147.442 9.76123
0.114258 11.9523 11.0736	0 140.081 9.75901
0.114502 10.891 11.0493	0 102.57 9.68109
0.114746 10.9182 11.039	0 118.046 9.57267
0.11499 9.22849 11.0418	0 75.8776 9.4708
0.115234 10.34 11.0559	0 86.4703 9.39963
0.115479 11.4691 11.0784	0 132.892 9.37303
0.115723 11.9441 11.106	0 125.981 9.39913
0.115967 10.6948 11.1352	0 95.0819 9.48167
0.116211 10.9853 11.1625	0 215.584 9.61774
0.116455 12.8872 11.1854	0 138.181 9.79525
0.116699 10.952 11.2022	0 106.025 9.99393
0.116943 10.9336 11.213	0 85.6544 10.1911
0.117188 11.553 11.2187	0 153.439 10.3693
0.117432 11.1939 11.2217	0 113.452 10.5222
0.117676 11.0818 11.2248	0 118.041 10.6539
0.11792 11.0176 11.231	0 80.6132 10.7735
0.118164 11.5406 11.2431	0 129.756 10.8884
0.118408 11.6722 11.2631	0 135.044 10.9981
0.118652 9.18284 11.2919	0 90.4281 11.095
0.118896 10.0667 11.3296	0 82.3038 11.1681
0.119141 12.0662 11.3753	0 152.052 11.2111
0.119385 13.8676 11.4275	0 228.35 11.2283
0.119629 11.1003 11.4844	0 147.932 11.2389
0.119873 11.2936 11.5438	0 96.2766 11.2745
0.120117 10.1652 11.6034	0 90.089 11.3702
0.120361 12.0854 11.6604	0 140.176 11.5519
0.120605 12.1484 11.7123	0 192.594 11.8223
0.12085 11.672 11.7561	0 115.873 12.1541
0.121094 11.3876 11.7893	0 128.684 12.4931
0.121338 11.5815 11.81	0 113.454 12.7709
0.121582 13.7004 11.8173	0 217.499 12.925
0.121826 11.9814 11.8121	0 198.268 12.9167
0.12207 13.6937 11.7966	0 243.68 12.743
0.122314 11.1924 11.7748	0 119.515 12.436
0.122559 11.641 11.7516	0 147.896 12.0523
0.122803 9.63496 11.7326	0 103.107 11.6564
0.123047 10.1649 11.7232	0 102.228 11.3058
0.123291 12.986 11.7281	0 219.022 11.0417
0.123535 12.0313 11.7506	0 149.505 10.8884
0.123779 12.6565 11.7931	0 198.281 10.8565
0.124023 10.849 11.8563	0 63.8231 10.9472
0.124268 11.1194 11.9395	0 205.616 11.1566
0.124512 9.79753 12.041	0 101.663 11.4778
0.124756 13.4246 12.1582	0 165.362 11.9023
0.125 11.7608 12.288	0 159.857 12.4185
0.125244 12.3741 12.4271	0 121.655 13.0082
0.125488 15.9502 12.5724	0 343.306 13.6406
0.125732 9.92161 12.7211	0 117.049 14.2691
0.125977 12.8414 12.8712	0 155.833 14.8366
0.126221 12.9457 13.0212	0 147.357 15.2891
0.126465 13.722 13.1701	0 203.958 15.5949
0.126709 13.6769 13.3172	0 179.118 15.7605
0.126953 13.6825 13.4614	0 179.936 15.8341
0.127197 12.9178 13.6017	0 85.3951 15.8947
0.127441 12.9688 13.7362	0 152.861 16.0293
0.127686 14.1501 13.8628	0 193.706 16.3075
0.12793 14.9009 13.9787	0 177.171 16.7615
0.128174 14.5932 14.0811	0 181.283 17.3747
0.128418 14.551 14.1668	0 238.655 18.0805
0.128662 13.3878 14.2335	0 208.566 18.7707
0.128906 15.5067 14.2791	0 291.693 19.3131
