0 0 1.95108	0 0 0.510791
0.0234375 23.9125 29.2496	0 578.595 64.5015
0.0236816 27.4825 29.5344	0 918.662 64.4602
0.0239258 28.8005 29.8365	0 814.434 64.8061
0.0241699 32.1291 30.1485	0 1008.19 65.5527
0.0244141 39.6239 30.4632	0 1608.6 66.6844
0.0246582 27.584 30.7741	0 984.487 68.1912
0.0249023 31.8089 31.0771	0 946.319 70.0897
0.0251465 31.4104 31.3709	0 1558.16 72.4217
0.0253906 30.4725 31.6558	0 716.683 75.2354
0.0256348 28.2481 31.9336	0 936.521 78.5562
0.0258789 32.8932 32.2058	0 1119.69 82.3591
0.026123 33.973 32.4735	0 1777.87 86.5523
0.0263672 30.3471 32.7373	0 727.679 90.9802
0.0266113 37.3444 32.9974	0 1618.52 95.4499
0.0268555 34.8455 33.2549	0 1994.72 99.7722
0.0270996 32.6733 33.512	0 1134.44 103.802
0.0273438 30.8177 33.7727	0 621.232 107.464
0.0275879 35.4298 34.043	0 1720.19 110.744
0.027832 34.5994 34.3301	0 1280 113.67
0.0280762 33.3591 34.6417	0 1213.02 116.266
0.0283203 33.608 34.9853	0 1008.09 118.517
0.0285645 32.9384 35.3667	0 883.851 120.363
0.0288086 41.036 35.789	0 2357.37 121.725
0.0290527 33.9254 36.2521	0 1589.75 122.563
0.0292969 34.4223 36.7521	0 1211.84 122.945
0.029541 34.2774 37.2818	0 1327.42 123.083
0.0297852 37.29 37.8319	0 1821.18 123.298
0.0300293 36.8273 38.3934	0 1272.94 123.944
0.0302734 39.1233 38.9596	0 1544.61 125.32
0.0305176 45.5299 39.5296	0 2208.52 127.616
0.0307617 45.4568 40.1088	0 1616.77 130.92
0.0310059 41.4011 40.7104	0 1956.11 135.265
0.03125 41.515 41.3531	0 2116.84 140.647
0.0314941 33.5252 42.0584	0 1235.64 147.001
0.0317383 37.9155 42.8472	0 1315.01 154.122
0.0319824 43.8461 43.7356	0 1969.92 161.598
0.0322266 38.2641 44.7319	0 1379.76 168.819
0.0324707 48.4857 45.8356	0 2126.1 175.114
0.0327148 43.1421 47.0374	0 1445.63 180.002
0.032959 53.938 48.3209	0 3493.95 183.453
0.0332031 41.3803 49.6651	0 1525.19 186.015
0.0334473 54.2896 51.0469	0 3262.28 188.692
0.0336914 55.3528 52.444	0 2886.92 192.577
0.0339355 60.4667 53.8359	0 2960.45 198.38
0.0341797 47.9113 55.2064	0 2313.56 206.084
0.0344238 56.2364 56.544	0 3179.49 214.929
0.034668 49.1836 57.8434	0 2135.47 223.739
0.0349121 74.9309 59.106	0 5903.82 231.465
0.0351562 57.0383 60.3413	0 2843.97 237.699
0.0354004 64.7461 61.5654	0 4543.09 242.929
0.0356445 71.7821 62.8006	0 4860.78 248.464
0.0358887 58.604 64.0717	0 4926.06 256.048
0.0361328 56.6976 65.4028	0 2902.48 267.31
0.036377 59.2487 66.8138	0 2980.01 283.242
0.0366211 65.7391 68.3165	0 4551.3 303.884
0.0368652 67.0651 69.9139	0 4733.28 328.341
0.0371094 79.1272 71.5996	0 5156.17 355.13
0.0373535 75.8229 73.3604	0 5174.91 382.693
0.0375977 71.6386 75.1791	0 5539.45 409.837
0.0378418 66.7104 77.0386	0 5106.86 435.867
0.0380859 88.6115 78.9255	0 7652.94 460.396
0.0383301 83.2152 80.8332	0 8453.84 483.007
0.0385742 86.6421 82.764	0 5334.09 503.091
0.0388184 80.0555 84.7301	0 6588.99 520.049
0.0390625 76.2656 86.7522	0 6361.78 533.839
0.0393066 99.3925 88.8578	0 9644.41 545.581
0.0395508 87.4342 91.0763	0 8562.64 557.828
0.0397949 97.4293 93.434	0 10836.8 574.256
0.0400391 100.108 95.9474	0 8940.06 598.742
0.0402832 76.0145 98.6176	0 5911.79 634.11
0.0405273 89.4392 101.426	0 7077.96 680.998
0.0407715 96.7184 104.332	0 8881.09 737.36
0.0410156 115.433 107.276	0 10856.5 798.914
0.0412598 115.53 110.183	0 10518.8 860.466
0.0415039 135.882 112.974	0 21767.9 917.565
0.041748 103.037 115.569	0 7756.41 967.698
0.0419922 125.717 117.898	0 15893.8 1010.43
0.0422363 116.279 119.912	0 15058.2 1046.47
0.0424805 140.881 121.579	0 23617.7 1076.14
0.0427246 128.119 122.893	0 13488.1 1098.36
0.0429688 132.968 123.865	0 15974.2 1110.59
0.0432129 128.087 124.521	0 18677.8 1109.85
0.043457 129.087 124.896	0 11363.5 1094.38
0.0437012 120.827 125.02	0 13479.6 1064.78
0.0439453 115.597 124.917	0 11486.9 1024.18
0.0441895 129.703 124.6	0 19674.7 977.177
0.0444336 126.579 124.067	0 14496.1 928.219
0.0446777 117.382 123.307	0 14856.7 880.109
0.0449219 124.531 122.306	0 17180 833.503
0.045166 145.399 121.052	0 25734.3 787.476
0.0454102 127.783 119.543	0 12693.2 740.774
0.0456543 132.46 117.789	0 13866.3 693.051
0.0458984 108.686 115.813	0 10748.9 645.501
0.0461426 100.004 113.642	0 8492.21 600.689
0.0463867 110.935 111.308	0 9473.19 561.794
0.0466309 115.252 108.838	0 10610.3 531.644
0.046875 103.372 106.251	0 8327.59 511.893
0.0471191 97.3013 103.557	0 9818.36 502.562
0.0473633 104.93 100.761	0 8663.41 502.015
0.0476074 108.652 97.8652	0 12302.1 507.321
0.0478516 112.215 94.8727	0 11369.3 514.89
0.0480957 78.2196 91.7932	0 5218.08 521.146
0.0483398 95.996 88.6425	0 11044 523.026
0.048584 77.5066 85.4412	0 6415.8 518.21
0.0488281 80.6295 82.2132	0 5464.37 505.153
0.0490723 75.0841 78.9823	0 6301.06 483.11
0.0493164 74.9943 75.7705	0 5102.11 452.279
0.0495605 72.9409 72.5971	0 7045.65 414.002
0.0498047 75.5835 69.4788	0 6015.04 370.821
0.0500488 71.5642 66.4302	0 5205.48 326.171
0.050293 54.6943 63.4651	0 2972.66 283.711
0.0505371 55.6502 60.5957	0 2951.24 246.477
0.0507812 63.7235 57.8333	0 3705.23 216.204
0.0510254 42.895 55.1868	0 1538.19 193.074
0.0512695 50.1154 52.6625	0 2802.65 175.96
0.0515137 48.3468 50.2641	0 2014.55 163.025
0.0517578 56.7057 47.993	0 3566.41 152.414
0.052002 44.4879 45.8489	0 1539.35 142.767
0.0522461 36.8557 43.8307	0 1855.84 133.426
0.0524902 44.7709 41.9367	0 1931.72 124.316
0.0527344 33.7119 40.1646	0 1164.55 115.643
0.0529785 35.8902 38.5106	0 1766.2 107.587
0.0532227 36.917 36.9696	0 1127.04 100.133
0.0534668 33.0984 35.5341	0 1040.84 93.0888
0.0537109 34.9352 34.1951	0 1145.48 86.2246
0.0539551 29.9905 32.9423	0 699.71 79.4339
0.0541992 33.8341 31.7654	0 1170.68 72.8014
0.0544434 30.9211 30.6549	0 791.619 66.5557
0.0546875 29.8193 29.6034	0 686.185 60.9453
0.0549316 24.3663 28.6056	0 522.422 56.1145
0.0551758 26.9111 27.6586	0 625.262 52.0427
0.0554199 29.6141 26.7615	0 766.798 48.5669
0.0556641 24.075 25.9147	0 687.405 45.4618
0.0559082 23.5035 25.1188	0 575.5 42.5268
0.0561523 25.3069 24.3736	0 632.695 39.6398
0.0563965 24.0574 23.6773	0 637.844 36.7655
0.0566406 17.9739 23.0263	0 397.547 33.9325
0.0568848 21.8922 22.4149	0 484.955 31.204
0.0571289 21.8392 21.8356	0 579.697 28.6578
0.057373 20.8864 21.281	0 313.163 26.375
0.0576172 21.5917 20.744	0 416.509 24.4291
0.0578613 24.0747 20.2199	0 432.293 22.87
0.0581055 18.9661 19.7066	0 359.116 21.7089
0.0583496 19.7875 19.2051	0 429.492 20.9131
0.0585938 17.2547 18.719	0 283.411 20.4158
0.0588379 17.2428 18.2528	0 410.507 20.1363
0.059082 15.6308 17.8114	0 302.942 19.998
0.0593262 16.8235 17.398	0 218.664 19.9332
0.0595703 17.6444 17.0142	0 313.977 19.8745
0.0598145 14.9073 16.659	0 203.57 19.743
0.0600586 16.2254 16.3295	0 223.782 19.4489
0.0603027 16.797 16.0222	0 444.216 18.9099
0.0605469 16.9533 15.7334	0 318.915 18.0812
0.060791 15.5898 15.4602	0 191.069 16.9779
0.0610352 13.4957 15.2013	0 173.496 15.6766
0.0612793 16.2775 14.957	0 233.738 14.2925
0.0615234 13.2683 14.7289	0 181.722 12.9468
0.0617676 14.8964 14.5192	0 180.8 11.7386
0.0620117 12.3671 14.3304	0 140.496 10.7312
0.0622559 15.8705 14.1639	0 299.318 9.95217
0.0625 13.0339 14.0199	0 154.459 9.39931
0.0627441 13.3926 13.8968	0 204.321 9.04779
0.0629883 12.1706 13.7911	0 162.791 8.85796
0.0632324 13.9244 13.6977	0 173.004 8.7845
0.0634766 14.0115 13.6107	0 178.084 8.7864
0.0637207 12.5905 13.5242	0 212.251 8.83449
0.0639648 13.5866 13.433	0 182.222 8.9136
0.064209 17.984 13.3337	0 206.138 9.01891
0.0644531 11.7011 13.2251	0 171.556 9.14895
0.0646973 12.6515 13.1081	0 149.039 9.2992
0.0649414 14.3511 12.9855	0 175.833 9.45889
0.0651855 10.9378 12.8614	0 136.655 9.61232
0.0654297 13.3317 12.7395	0 132.402 9.7434
0.0656738 11.0941 12.6232	0 158.615 9.841
0.065918 11.3459 12.5144	0 157.317 9.90222
0.0661621 13.4982 12.4132	0 171.904 9.93148
0.0664062 13.274 12.3186	0 150.235 9.93578
0.0666504 11.9055 12.2283	0 135.014 9.91895
0.0668945 11.585 12.1397	0 105.309 9.87822
0.0671387 11.8791 12.0505	0 105.376 9.80561
0.0673828 12.4178 11.959	0 229.738 9.69352
0.067627 13.9978 11.8647	0 183.829 9.54161
0.0678711 9.75146 11.7682	0 88.9176 9.36118
0.0681152 12.2172 11.6711	0 164.349 9.17422
0.0683594 11.2687 11.5758	0 123.263 9.00724
0.0686035 11.239 11.4852	0 99.394 8.88199
0.0688477 11.9459 11.4025	0 156.901 8.80684
0.0690918 10.6596 11.3304	0 113.848 8.77261
0.0693359 12.012 11.2715	0 160.5 8.75505
0.0695801 8.46878 11.2275	0 73.9634 8.72372
0.0698242 11.8653 11.1993	0 141.848 8.65413
0.0700684 12.4789 11.1865	0 125.314 8.53811
0.0703125 10.8772 11.1876	0 118.431 8.38782
0.0705566 9.42632 11.1996	0 67.8179 8.23132
0.0708008 11.6521 11.2184	0 134.888 8.10129
0.0710449 10.0605 11.2388	0 82.5212 8.02144
0.0712891 11.9517 11.2551	0 106.028 7.99575
0.0715332 13.0581 11.2616	0 169.135 8.00487
0.0717773 10.9704 11.2538	0 102.062 8.01124
0.0720215 10.0294 11.2289	0 115.56 7.97163
0.0722656 13.1175 11.1864	0 152.859 7.853
0.0725098 12.6684 11.1288	0 151.364 7.64603
0.0727539 11.5042 11.0608	0 112.164 7.37101
0.072998 11.7781 10.9891	0 111.001 7.0736
0.0732422 8.83566 10.9208	0 86.4197 6.8118
0.0734863 9.9326 10.8622	0 87.3976 6.63878
0.0737305 9.5853 10.8179	0 102.625 6.58735
0.0739746 11.102 10.7893	0 102.314 6.66095
0.0742188 8.041 10.775	0 62.3575 6.83382
0.0744629 11.8023 10.771	0 122.018 7.05957
0.074707 10.8779 10.7715	0 115.55 7.28491
0.0749512 13.8288 10.7701	0 261.683 7.46323
0.0751953 10.6319 10.7616	0 119.433 7.56309
0.0754395 11.0442 10.7422	0 143.968 7.56986
0.0756836 10.2994 10.7108	0 100.627 7.4825
0.0759277 9.52773 10.6684	0 88.5419 7.30972
0.0761719 12.0574 10.6183	0 156.367 7.06839
0.076416 11.1957 10.5651	0 115.734 6.7837
0.0766602 10.0433 10.5142	0 75.4567 6.48792
0.0769043 10.2424 10.4707	0 118.208 6.2153
0.0771484 9.3791 10.439	0 75.2006 5.99383
0.0773926 9.03345 10.4224	0 67.8487 5.838
0.0776367 11.3716 10.4224	0 115.566 5.74713
0.0778809 9.57018 10.4389	0 93.8594 5.71031
0.078125 11.4687 10.4703	0 134.517 5.71523
0.0783691 9.47797 10.5136	0 87.4602 5.75503
0.0786133 10.9011 10.5648	0 86.9286 5.82903
0.0788574 10.4179 10.6197	0 134.439 5.93775
0.0791016 9.00249 10.6741	0 57.1923 6.07655
0.0793457 12.0585 10.7246	0 151.281 6.2331
0.0795898 12.3827 10.7694	0 174.744 6.39043
0.079834 11.0928 10.808	0 118.607 6.53313
0.0800781 11.4674 10.8419	0 99.3231 6.6524
0.0803223 10.0233 10.8737	0 91.9764 6.74754
0.0805664 10.8302 10.9073	0 119.988 6.82471
0.0808105 10.8247 10.9464	0 110.295 6.89543
0.0810547 9.58434 10.9943	0 90.5801 6.97568
0.0812988 10.7022 11.0532	0 149.91 7.08447
0.081543 11.0314 11.1236	0 115.236 7.23963
0.0817871 11.6641 11.2046	0 115.702 7.45151
0.0820312 10.9919 11.2941	0 131.347 7.71805
0.0822754 11.0719 11.3893	0 159.54 8.02571
0.0825195 11.4337 11.4871	0 176.481 8.35715
0.0827637 12.3598 11.5845	0 112.111 8.70162
0.0830078 12.7394 11.6787	0 150.969 9.06062
0.083252 12.2478 11.7672	0 147.324 9.44406
0.0834961 10.4934 11.8475	0 83.3832 9.85811
0.0837402 10.8938 11.917	0 122.212 10.2924
0.0839844 11.412 11.9728	0 137.656 10.7157
0.0842285 13.6168 12.0119	0 112.907 11.0835
0.0844727 13.572 12.0317	0 186.777 11.3557
0.0847168 11.7134 12.0306	0 159.427 11.5117
0.0849609 12.1289 12.0085	0 165.488 11.5573
0.0852051 14.195 11.9674	0 174.366 11.5163
0.0854492 11.2184 11.9112	0 169.307 11.416
0.0856934 10.4157 11.8459	0 106.333 11.2738
0.0859375 13.1552 11.7784	0 281.517 11.0949
0.0861816 13.0744 11.7157	0 157.307 10.8799
0.0864258 10.1476 11.6633	0 138.627 10.6371
0.0866699 10.4603 11.6247	0 115.505 10.388
0.0869141 9.12927 11.5998	0 78.1644 10.1624
0.0871582 11.1028 11.5856	0 143.881 9.9853
0.0874023 11.5823 11.5759	0 155.871 9.86382
0.0876465 11.5972 11.5631	0 129.039 9.78189
0.0878906 14.0669 11.5394	0 317.89 9.70633
0.0881348 13.5088 11.4981	0 166.953 9.60066
0.0883789 12.6233 11.4351	0 181.385 9.43957
0.088623 11.1384 11.3491	0 109.152 9.21732
0.0888672 9.99799 11.2421	0 112.34 8.9476
0.0891113 10.4188 11.1183	0 121.738 8.6564
0.0893555 12.407 10.9835	0 127.853 8.37206
0.0895996 10.4055 10.8441	0 79.7839 8.11637
0.0898438 10.2853 10.7062	0 83.5385 7.89887
0.0900879 11.9718 10.5751	0 145.551 7.71533
0.090332 7.40286 10.4551	0 59.4939 7.55025
0.0905762 9.97814 10.3494	0 95.8305 7.38293
0.0908203 11.6466 10.2603	0 128.894 7.19525
0.0910645 10.4582 10.1894	0 108.266 6.97864
0.0913086 10.8508 10.1371	0 115.374 6.7373
0.0915527 8.93892 10.1028	0 71.6017 6.4864
0.0917969 7.68495 10.0841	0 85.4196 6.24593
0.092041 11.0951 10.0773	0 118.882 6.03272
0.0922852 8.85187 10.0766	0 82.7497 5.85412
0.0925293 9.871 10.0753	0 104.174 5.70555
0.0927734 10.0763 10.0659	0 100.623 5.5731
0.0930176 12.6683 10.0414	0 178.139 5.43964
0.0932617 10.3381 9.99623	0 98.1 5.29175
0.0935059 10.5504 9.92745	0 97.7011 5.12422
0.09375 10.8359 9.83479	0 98.1265 4.94029
0.0939941 10.8931 9.7209	0 113.567 4.74807
0.0942383 8.09977 9.59068	0 60.3787 4.556
0.0944824 9.56407 9.45035	0 89.4725 4.36984
0.0947266 8.88576 9.30637	0 96.3864 4.19271
0.0949707 8.79926 9.16433	0 62.1275 4.02712
0.0952148 8.30348 9.02813	0 64.1268 3.87729
0.095459 8.5322 8.8996	0 68.6018 3.74995
0.0957031 9.82403 8.77845	0 63.0932 3.65345
0.0959473 7.71197 8.66266	0 69.0334 3.59565
0.0961914 8.46371 8.54919	0 65.9311 3.58148
0.0964355 7.8503 8.43477	0 60.5957 3.6108
0.0966797 10.2217 8.31674	0 127.204 3.67749
0.0969238 8.01211 8.19373	0 63.17 3.7699
0.097168 9.03826 8.06602	0 108.239 3.87289
0.0974121 7.72568 7.93566	0 58.2998 3.97086
0.0976562 7.37441 7.80614	0 55.7785 4.05073
0.0979004 8.22294 7.68181	0 48.4768 4.10416
0.0981445 6.69607 7.5672	0 46.1688 4.1281
0.0983887 6.65908 7.46622	0 41.3718 4.12386
0.0986328 6.36124 7.3816	0 34.606 4.09476
0.098877 7.47356 7.31454	0 47.9701 4.04378
0.0991211 7.53468 7.26463	0 63.2383 3.9722
0.0993652 6.09496 7.2301	0 39.8129 3.88056
0.0996094 7.41056 7.20823	0 56.6651 3.77184
0.0998535 7.84458 7.1958	0 92.9622 3.65523
0.100098 6.87123 7.18959	0 44.9008 3.54783
0.100342 8.32135 7.18667	0 80.1718 3.47195
0.100586 6.66585 7.18468	0 44.7315 3.44775
0.10083 6.5597 7.18184	0 39.8408 3.48421
0.101074 6.09569 7.17704	0 35.17 3.57279
0.101318 7.96303 7.16969	0 71.1791 3.68813
0.101562 8.7455 7.15969	0 55.559 3.79624
0.101807 7.22391 7.14726	0 46.2412 3.8674
0.102051 6.70163 7.13278	0 35.5357 3.88751
0.102295 6.6588 7.11658	0 38.4759 3.86276
0.102539 6.37916 7.0987	0 43.3795 3.81516
0.102783 7.66252 7.07879	0 68.2513 3.77114
0.103027 6.57619 7.056	0 42.1049 3.74896
0.103271 7.91671 7.02912	0 56.5228 3.75064
0.103516 6.27949 6.99683	0 46.4881 3.76234
0.10376 7.20886 6.95798	0 61.8398 3.7621
0.104004 7.75438 6.91195	0 65.9223 3.73076
0.104248 7.79639 6.85889	0 52.7455 3.66038
0.104492 6.2766 6.79982	0 58.4494 3.55651
0.104736 6.39154 6.73653	0 40.7584 3.43376
0.10498 6.68489 6.6713	0 36.9483 3.30776
0.105225 6.80084 6.60662	0 50.3554 3.18782
0.105469 5.94091 6.54475	0 30.1864 3.07383
0.105713 6.47678 6.48739	0 38.2645 2.95838
0.105957 6.55636 6.43554	0 45.4066 2.83266
0.106201 5.79746 6.38936	0 32.5892 2.69274
0.106445 6.33058 6.34829	0 38.2349 2.54308
0.106689 6.15163 6.31123	0 34.993 2.39576
0.106934 6.98536 6.27683	0 43.2711 2.2659
0.107178 5.85934 6.24377	0 28.1149 2.16571
0.107422 6.68367 6.21107	0 38.6723 2.10004
0.107666 5.34433 6.17825	0 31.1553 2.06568
0.10791 6.6666 6.14542	0 49.9454 2.05442
0.108154 6.60283 6.11327	0 44.4607 2.05807
0.108398 6.51441 6.08285	0 35.6301 2.07246
0.108643 5.18506 6.05534	0 24.2196 2.09821
0.108887 5.70487 6.03172	0 26.9433 2.13792
0.109131 5.85488 6.01249	0 36.649 2.19204
0.109375 5.49204 5.99746	0 28.3555 2.25631
0.109619 6.15855 5.98568	0 48.319 2.32264
0.109863 6.37456 5.97548	0 50.7603 2.38269
0.110107 5.78946 5.96474	0 26.3853 2.43165
0.110352 6.2849 5.95113	0 31.2989 2.46937
0.110596 5.95948 5.93246	0 42.6374 2.49824
0.11084 5.82707 5.90705	0 31.0018 2.51916
0.111084 5.66833 5.87396	0 33.6265 2.52873
0.111328 6.82869 5.83309	0 50.3946 2.51954
0.111572 6.64326 5.78525	0 57.6586 2.48367
0.111816 5.20588 5.73199	0 26.1572 2.41712
0.112061 5.49535 5.67542	0 24.3709 2.32252
0.112305 5.13533 5.6179	0 23.6574 2.20883
0.112549 5.5239 5.56176	0 33.7617 2.08839
0.112793 4.97428 5.50905	0 27.052 1.97315
0.113037 5.96213 5.46134	0 23.8539 1.87167
0.113281 6.29952 5.41963	0 33.3011 1.78795
0.113525 4.39772 5.38422	0 25.1726 1.7217
0.11377 4.75774 5.35482	0 24.5194 1.66977
0.114014 5.34711 5.33061	0 26.315 1.62787
0.114258 5.63837 5.31041	0 36.6182 1.59217
0.114502 4.43574 5.29288	0 13.5137 1.56046
0.114746 5.65085 5.27687	0 35.1829 1.53248
0.11499 6.35029 5.26155	0 42.776 1.50945
0.115234 4.96551 5.24664	0 23.6156 1.49307
0.115479 5.51684 5.2324	0 20.4112 1.48452
0.115723 4.77427 5.21957	0 26.7009 1.4838
0.115967 5.50235 5.20907	0 33.7847 1.48958
0.116211 4.58064 5.20179	0 15.9772 1.49949
0.116455 4.70492 5.19833	0 17.8306 1.51066
0.116699 4.80083 5.19878	0 23.3829 1.52038
0.116943 5.35769 5.20269	0 27.7425 1.52707
0.117188 6.42575 5.20918	0 39.0848 1.53111
0.117432 4.85928 5.21701	0 20.5122 1.5355
0.117676 4.77985 5.22482	0 26.4795 1.54543
0.11792 5.51643 5.23128	0 22.7208 1.56681
0.118164 5.32312 5.23524	0 22.8666 1.60376
0.118408 4.8456 5.23583	0 17.57 1.6563
0.118652 4.79821 5.23258	0 18.3945 1.71919
0.118896 6.69051 5.22545	0 47.1732 1.78275
0.119141 5.04557 5.21484	0 19.6604 1.83539
0.119385 5.30899 5.20155	0 25.3525 1.86704
0.119629 4.77877 5.18667	0 20.8925 1.87195
0.119873 5.70379 5.17145	0 55.7273 1.84998
0.120117 4.63401 5.15705	0 14.9447 1.80581
0.120361 4.78428 5.14441	0 21.9786 1.74683
0.120605 4.53561 5.13415	0 17.1738 1.68067
0.12085 5.86033 5.12649	0 52.403 1.61377
0.121094 5.15923 5.1213	0 28.2377 1.55115
0.121338 5.52079 5.11821	0 26.5815 1.49713
0.121582 4.54672 5.11667	0 22.4569 1.4559
0.121826 5.11192 5.1161	0 22.2702 1.43148
0.12207 5.35252 5.11588	0 26.5146 1.42696
0.122314 4.87174 5.11542	0 22.2992 1.44373
0.122559 5.03017 5.11418	0 36.9963 1.48105
0.122803 5.15981 5.11166	0 19.4927 1.53575
0.123047 5.33186 5.10745	0 21.0916 1.60215
0.123291 5.51324 5.10129	0 34.2188 1.67196
0.123535 4.63329 5.09312	0 21.6147 1.73475
0.123779 4.90697 5.08313	0 23.095 1.77928
0.124023 5.84108 5.0718	0 31.1357 1.79573
0.124268 4.64506 5.05987	0 23.9848 1.77808
0.124512 5.59416 5.04831	0 30.7132 1.72592
0.124756 4.06291 5.03828	0 12.5548 1.64503
0.125 4.9494 5.03095	0 25.594 1.54631
0.125244 5.38631 5.02738	0 32.213 1.44348
0.125488 5.71898 5.02834	0 32.4065 1.34997
0.125732 4.47874 5.0341	0 18.1608 1.27589
0.125977 4.44838 5.04424	0 14.773 1.22618
0.126221 4.74646 5.05759	0 30.3072 1.20041
0.126465 4.78218 5.07219	0 21.9243 1.19427
0.126709 5.37879 5.08548	0 24.2232 1.2017
0.126953 5.73538 5.09456	0 26.1878 1.21652
0.127197 4.78582 5.09664	0 26.9363 1.23289
