0 0 1.88806	0 0 0.413243
0.0546875 48.9882 41.3641	0 2189.2 96.8228
0.0549316 39.1491 39.8488	0 1228.98 91.86
0.0551758 30.9453 38.3769	0 1149.48 86.7489
0.0554199 39.2361 36.9368	0 1576.38 81.4129
0.0556641 35.5517 35.5263	0 1119.44 75.9595
0.0559082 33.8148 34.1511	0 1030.72 70.5912
0.0561523 36.9494 32.8227	0 1084.9 65.5333
0.0563965 26.1136 31.5553	0 543.224 60.9791
0.0566406 29.7023 30.363	0 1681.64 57.055
0.0568848 27.1117 29.2568	0 674.967 53.8038
0.0571289 25.8676 28.2431	0 623.962 51.1829
0.057373 23.0709 27.3225	0 571.885 49.0709
0.0576172 25.8616 26.4897	0 594.781 47.2814
0.0578613 24.8291 25.7345	0 671.484 45.5913
0.0581055 24.7853 25.0433	0 486.565 43.7834
0.0583496 27.9994 24.4015	0 838.909 41.6999
0.0585938 22.5806 23.7949	0 459.209 39.2844
0.0588379 23.6089 23.2118	0 745.548 36.5976
0.059082 22.2846 22.6433	0 375.877 33.7977
0.0593262 21.8085 22.0844	0 514.542 31.0945
0.0595703 20.3299 21.5327	0 339.552 28.6917
0.0598145 20.9226 20.9887	0 396.283 26.7346
0.0600586 23.8453 20.4543	0 497.754 25.2757
0.0603027 17.3677 19.9321	0 230.871 24.2676
0.0605469 18.5019 19.425	0 259.269 23.5877
0.060791 18.7108 18.9355	0 467.145 23.0841
0.0610352 18.4737 18.4655	0 359.016 22.6257
0.0612793 16.4002 18.0162	0 267.085 22.1328
0.0615234 20.4645 17.5881	0 289.487 21.5785
0.0617676 15.5875 17.1813	0 184.545 20.9653
0.0620117 15.1778 16.7956	0 238.597 20.2982
0.0622559 15.4934 16.4306	0 266.942 19.5732
0.0625 18.4486 16.0863	0 584.666 18.7895
0.0627441 14.0359 15.7631	0 265.672 17.9694
0.0629883 17.5846 15.4619	0 235.492 17.1681
0.0632324 13.7596 15.1839	0 165.184 16.4589
0.0634766 12.197 14.9305	0 141.466 15.8999
0.0637207 15.3231 14.7027	0 235.056 15.5041
0.0639648 16.0494 14.501	0 333.279 15.2316
0.064209 13.7758 14.3243	0 234.62 15.0101
0.0644531 11.9136 14.1706	0 211.42 14.7697
0.0646973 13.9327 14.0359	0 220.868 14.47
0.0649414 12.5358 13.915	0 177.854 14.1061
0.0651855 14.3044 13.8021	0 180.062 13.6938
0.0654297 14.9185 13.6911	0 236.259 13.2474
0.0656738 14.9356 13.5765	0 186.366 12.7656
0.065918 14.1604 13.4544	0 211.592 12.2356
0.0661621 12.2944 13.3225	0 144.699 11.6489
0.0664062 12.4615 13.1805	0 175.334 11.0196
0.0666504 15.0218 13.0301	0 223.075 10.3917
0.0668945 12.2661 12.8748	0 151.025 9.83152
0.0671387 12.6562 12.7193	0 126.366 9.40689
0.0673828 10.6698 12.5687	0 123.041 9.16475
0.067627 15.1549 12.4288	0 191.001 9.11625
0.0678711 10.4623 12.3047	0 98.3731 9.23575
0.0681152 12.9956 12.2006	0 210.144 9.47243
0.0683594 10.25 12.1196	0 83.6768 9.76773
0.0686035 11.5998 12.0629	0 185.49 10.0706
0.0688477 11.8325 12.0297	0 165.997 10.3447
0.0690918 9.9086 12.0176	0 82.1578 10.5668
0.0693359 13.7752 12.0221	0 163.902 10.7198
0.0695801 12.2576 12.0381	0 121.889 10.7865
0.0698242 11.4394 12.0597	0 162.93 10.7478
0.0700684 12.2048 12.0815	0 158.937 10.5881
0.0703125 11.6367 12.0992	0 182.477 10.3029
0.0705566 14.4794 12.1101	0 211.677 9.9061
0.0708008 11.2409 12.1133	0 98.0781 9.42974
0.0710449 13.7666 12.1095	0 194.573 8.9182
0.0712891 11.5382 12.1009	0 124.846 8.41771
0.0715332 11.2872 12.0905	0 135.995 7.96683
0.0717773 11.1665 12.0815	0 96.0626 7.5912
0.0720215 11.3873 12.0765	0 102.783 7.30398
0.0722656 12.8532 12.0774	0 147.381 7.11038
0.0725098 12.568 12.0851	0 137.504 7.01347
0.0727539 12.3748 12.0991	0 179.848 7.01804
0.072998 10.9966 12.1182	0 108.628 7.13027
0.0732422 12.7886 12.1403	0 184.103 7.35299
0.0734863 10.5608 12.1631	0 85.4726 7.6781
0.0737305 12.6002 12.1842	0 95.3135 8.0802
0.0739746 12.4683 12.2016	0 167.009 8.51511
0.0742188 14.499 12.2143	0 192.108 8.92589
0.0744629 12.286 12.222	0 141.875 9.25498
0.074707 11.3089 12.2252	0 119.616 9.45818
0.0749512 11.8316 12.2258	0 165.178 9.51487
0.0751953 11.293 12.2259	0 168.655 9.43087
0.0754395 12.6727 12.2282	0 155.063 9.23397
0.0756836 13.512 12.2351	0 149.5 8.96524
0.0759277 12.273 12.2489	0 162.153 8.66983
0.0761719 11.3645 12.2712	0 103.494 8.38966
0.076416 11.1884 12.3027	0 104.942 8.15859
0.0766602 12.3287 12.3436	0 140.439 7.99991
0.0769043 10.5617 12.3936	0 168.178 7.9266
0.0771484 14.7094 12.4519	0 138.539 7.94528
0.0773926 14.0408 12.518	0 166.196 8.06335
0.0776367 11.507 12.5913	0 130.165 8.29662
0.0778809 11.4243 12.6717	0 145.064 8.6728
0.078125 13.8442 12.7589	0 150.889 9.2261
0.0783691 11.2523 12.8527	0 104.897 9.9822
0.0786133 14.0366 12.9526	0 224.62 10.9375
0.0788574 11.9441 13.0572	0 141.74 12.0414
0.0791016 13.7397 13.1649	0 233.422 13.1927
0.0793457 12.2525 13.2734	0 146.232 14.254
0.0795898 14.2048 13.3801	0 192.045 15.0854
0.079834 14.3303 13.4831	0 198.593 15.5846
0.0800781 13.6215 13.5807	0 250.185 15.7195
0.0803223 13.7904 13.6722	0 272.497 15.5394
0.0805664 13.5082 13.7583	0 197.433 15.1601
0.0808105 13.8052 13.8402	0 176.864 14.7273
0.0810547 15.0825 13.9202	0 190.256 14.3723
0.0812988 12.9453 14.0007	0 152.926 14.1761
0.081543 14.4482 14.0842	0 171.893 14.1541
0.0817871 13.2682 14.1724	0 179.248 14.2657
0.0820312 14.1416 14.2661	0 264.697 14.4437
0.0822754 13.8825 14.3654	0 190.258 14.6299
0.0825195 15.2128 14.469	0 241.763 14.8021
0.0827637 13.7553 14.575	0 175.687 14.9813
0.0830078 14.1336 14.6814	0 184.731 15.2174
0.083252 16.7525 14.7859	0 295.197 15.5617
0.0834961 15.7335 14.8867	0 202.608 16.0382
0.0837402 13.8332 14.9825	0 278.381 16.6275
0.0839844 14.9991 15.0728	0 261.521 17.2684
0.0842285 13.2043 15.1577	0 149.305 17.876
0.0844727 18.2645 15.2373	0 320.795 18.3693
0.0847168 16.1506 15.3122	0 204.107 18.6957
0.0849609 13.851 15.3825	0 169.928 18.8445
0.0852051 15.0418 15.4481	0 208.462 18.8435
0.0854492 14.4706 15.5085	0 176.154 18.7432
0.0856934 16.0071 15.5633	0 260.125 18.597
0.0859375 16.4297 15.6119	0 244.408 18.4498
0.0861816 16.8379 15.6544	0 245.643 18.3368
0.0864258 16.8895 15.6916	0 413.052 18.2898
0.0866699 14.4335 15.7252	0 178.291 18.341
0.0869141 14.5737 15.7577	0 189.878 18.5161
0.0871582 15.2403 15.7925	0 234.316 18.8186
0.0874023 18.9585 15.8328	0 335.765 19.2175
0.0876465 13.6505 15.8815	0 197.531 19.6481
0.0878906 15.9379 15.9407	0 225.969 20.03
0.0881348 15.5268 16.0107	0 240.984 20.2971
0.0883789 14.788 16.0906	0 205.876 20.4214
0.088623 16.781 16.1774	0 230.129 20.4199
0.0888672 16.2137 16.267	0 310.564 20.3412
0.0891113 15.387 16.3542	0 179.67 20.2394
0.0893555 18.1183 16.4337	0 337.733 20.1491
0.0895996 17.4944 16.5002	0 208.537 20.0716
0.0898438 17.3456 16.5494	0 271.74 19.9784
0.0900879 14.9865 16.5781	0 231.479 19.8255
0.090332 18.0117 16.5839	0 273.154 19.5736
0.0905762 16.7735 16.5656	0 305.273 19.2055
0.0908203 17.3683 16.5231	0 270.179 18.7333
0.0910645 16.0464 16.4566	0 197.94 18.1954
0.0913086 16.1134 16.3674	0 211.105 17.6449
0.0915527 14.9025 16.2574	0 189.954 17.1339
0.0917969 19.5281 16.1297	0 350.03 16.7002
0.092041 16.9103 15.9883	0 251.447 16.3598
0.0922852 15.3611 15.8383	0 245.243 16.1061
0.0925293 14.761 15.685	0 231.341 15.9167
0.0927734 16.067 15.5338	0 180.849 15.7617
0.0930176 15.3003 15.3891	0 275.961 15.6126
0.0932617 12.8281 15.2536	0 210.922 15.445
0.0935059 14.092 15.1279	0 167.096 15.2358
0.09375 14.4646 15.0109	0 147.974 14.9584
0.0939941 18.6257 14.8995	0 339.865 14.5835
0.0942383 13.845 14.7897	0 207.185 14.0891
0.0944824 12.0813 14.6776	0 115.533 13.4781
0.0947266 17.8689 14.5602	0 259.305 12.7907
0.0949707 14.5337 14.4358	0 242.029 12.1017
0.0952148 14.9311 14.3045	0 169.062 11.4997
0.095459 12.9925 14.1678	0 154.799 11.0566
0.0957031 14.8342 14.0282	0 206.816 10.8031
0.0959473 12.7578 13.8881	0 173.356 10.7227
0.0961914 14.4307 13.7498	0 233.112 10.7647
0.0964355 12.3542 13.614	0 130.004 10.8658
0.0966797 12.8802 13.4802	0 195.233 10.9688
0.0969238 13.4969 13.3467	0 158.316 11.0312
0.097168 13.6389 13.2106	0 142.253 11.0277
0.0974121 14.1542 13.0687	0 151.051 10.95
0.0976562 13.1728 12.9184	0 200.409 10.8091
0.0979004 13.0765 12.7578	0 189.358 10.6354
0.0981445 11.8846 12.5866	0 114.077 10.4713
0.0983887 13.6057 12.4058	0 160.051 10.3552
0.0986328 12.0756 12.2184	0 149.209 10.3017
0.098877 11.4538 12.0282	0 102.848 10.2908
0.0991211 12.7063 11.8399	0 170.834 10.2739
0.0993652 11.2938 11.6582	0 193.705 10.195
0.0996094 10.973 11.4871	0 122.079 10.0186
0.0998535 10.527 11.3294	0 106.349 9.74776
0.100098 11.1862 11.186	0 92.4872 9.42393
0.100342 10.3163 11.0561	0 109.549 9.10823
0.100586 10.1391 10.9367	0 113.171 8.8532
0.10083 10.1678 10.8236	0 111.209 8.67838
0.101074 11.6426 10.712	0 109.83 8.56042
0.101318 12.1261 10.5971	0 97.3644 8.44167
0.101562 10.8593 10.4751	0 145.448 8.25322
0.101807 10.3452 10.3434	0 122.986 7.94254
0.102051 10.1121 10.2015	0 86.2438 7.49434
0.102295 11.4995 10.0501	0 115.553 6.9367
0.102539 8.65434 9.89114	0 65.4283 6.3312
0.102783 8.92626 9.72755	0 95.2411 5.7525
0.103027 9.72529 9.56233	0 83.2343 5.26622
0.103271 8.80625 9.3984	0 68.6495 4.91293
0.103516 10.2889 9.23826	0 93.0775 4.7027
0.10376 10.0863 9.08392	0 125.244 4.61938
0.104004 8.21816 8.93681	0 80.9474 4.63104
0.104248 7.98292 8.79781	0 50.1122 4.70116
0.104492 7.20121 8.66733	0 65.9989 4.79644
0.104736 8.90594 8.54541	0 58.6372 4.88982
0.10498 9.60292 8.43181	0 84.3126 4.95997
0.105225 7.77238 8.32625	0 78.5027 4.9905
0.105469 8.02083 8.22851	0 84.525 4.97141
0.105713 8.44831 8.13854	0 87.4348 4.90277
0.105957 8.94646 8.0564	0 76.7279 4.79848
0.106201 5.88342 7.9822	0 29.3937 4.68631
0.106445 9.06582 7.91582	0 61.1668 4.60201
0.106689 7.1458 7.85672	0 65.9842 4.57842
0.106934 6.91044 7.80379	0 54.464 4.63301
0.107178 8.44837 7.7553	0 78.3907 4.75916
0.107422 7.25204 7.70911	0 40.0792 4.92502
0.107666 8.15299 7.66293	0 59.7677 5.08085
0.10791 7.15026 7.61476	0 59.0535 5.17236
0.108154 9.45888 7.56321	0 123.396 5.15547
0.108398 6.66999 7.5078	0 41.1515 5.00823
0.108643 7.13301 7.44898	0 52.5999 4.73664
0.108887 8.76393 7.38801	0 72.9325 4.37334
0.109131 6.64913 7.32672	0 53.541 3.96952
0.109375 6.59261 7.26708	0 44.383 3.582
0.109619 6.74453 7.21086	0 41.6467 3.25871
0.109863 6.52243 7.15935	0 55.9297 3.02714
0.110107 8.29356 7.1132	0 57.6612 2.88914
0.110352 7.21297 7.07235	0 60.1542 2.82404
0.110596 6.46294 7.03609	0 46.8259 2.79831
0.11084 7.00401 7.00321	0 47.8833 2.77788
0.111084 7.32041 6.97212	0 51.3449 2.73846
0.111328 5.76305 6.94105	0 26.9569 2.67073
0.111572 7.33646 6.90829	0 52.9366 2.57963
0.111816 6.81018 6.87242	0 53.4164 2.47937
0.112061 8.45405 6.83254	0 62.0495 2.3867
0.112305 6.45757 6.78851	0 51.662 2.31513
0.112549 5.96936 6.74106	0 37.0167 2.27188
0.112793 7.25822 6.69179	0 54.1163 2.25785
0.113037 6.76432 6.64301	0 31.5633 2.26958
0.113281 6.62288 6.59746	0 34.8427 2.30163
0.113525 6.60523 6.55784	0 35.2248 2.34815
0.11377 5.86891 6.52636	0 36.7781 2.40322
0.114014 5.93496 6.5044	0 39.6265 2.46055
0.114258 6.25629 6.49222	0 37.5466 2.51333
0.114502 6.14536 6.48896	0 34.0568 2.55443
0.114746 5.65547 6.49288	0 31.2199 2.57728
0.11499 7.39038 6.50168	0 59.0578 2.57702
0.115234 7.12904 6.51299	0 47.1897 2.55224
0.115479 6.76162 6.52477	0 33.8342 2.50663
0.115723 7.07752 6.53552	0 65.5733 2.44986
0.115967 6.46528 6.5444	0 37.2616 2.39654
0.116211 5.40283 6.5511	0 25.5834 2.36297
0.116455 6.79473 6.55563	0 35.7848 2.36217
0.116699 6.30541 6.55811	0 37.8131 2.39931
0.116943 6.95229 6.55868	0 49.4534 2.46939
0.117188 5.94765 6.5574	0 29.9091 2.55848
0.117432 7.37466 6.55435	0 46.1808 2.64811
0.117676 7.4641 6.54971	0 76.7786 2.721
0.11792 6.09915 6.54379	0 31.0629 2.76574
0.118164 5.90495 6.53706	0 27.6896 2.7789
0.118408 6.90507 6.52998	0 43.9218 2.76379
0.118652 5.9878 6.52291	0 25.9732 2.72743
0.118896 6.85424 6.51598	0 34.5698 2.6771
0.119141 5.63649 6.50903	0 28.6821 2.61855
0.119385 6.91437 6.50169	0 40.3338 2.55599
0.119629 7.35542 6.49353	0 57.5627 2.49338
0.119873 6.20376 6.48422	0 32.4286 2.4355
0.120117 6.38247 6.47367	0 42.3952 2.38784
0.120361 6.65012 6.46211	0 39.7694 2.35511
0.120605 6.52714 6.45	0 49.2895 2.33942
0.12085 6.74554 6.43785	0 46.3128 2.33915
0.121094 5.54696 6.42603	0 30.6773 2.34955
0.121338 6.50803 6.41447	0 35.1114 2.36491
0.121582 6.23683 6.40256	0 38.6668 2.38154
0.121826 6.29514 6.38917	0 42.0621 2.39997
0.12207 6.86328 6.3728	0 34.8395 2.42513
0.122314 6.06567 6.35187	0 30.4606 2.4642
0.122559 6.16898 6.32515	0 36.4667 2.52294
0.122803 7.23479 6.2921	0 45.5128 2.60211
0.123047 6.68711 6.2531	0 49.3683 2.69579
0.123291 6.82569 6.20953	0 35.4925 2.79216
0.123535 5.89126 6.16368	0 40.245 2.87645
0.123779 5.81219 6.11838	0 35.5705 2.93483
0.124023 4.62738 6.07665	0 21.5555 2.95786
0.124268 6.09521 6.04127	0 34.904 2.94244
0.124512 6.88796 6.01439	0 51.5514 2.89185
0.124756 5.69291 5.99732	0 36.5398 2.81392
0.125 5.57986 5.99041	0 26.2279 2.71803
0.125244 5.63543 5.99302	0 26.8225 2.61214
0.125488 5.72741 6.00369	0 36.5702 2.50118
0.125732 6.47108 6.02028	0 43.9815 2.38748
0.125977 5.44574 6.04024	0 22.0495 2.27286
0.126221 5.456 6.06084	0 35.0212 2.16088
0.126465 8.08076 6.07942	0 62.2903 2.05759
0.126709 5.45059 6.09363	0 23.1228 1.96995
0.126953 6.58182 6.10163	0 39.0459 1.90278
0.127197 5.74082 6.1022	0 29.1792 1.85617
0.127441 5.66467 6.09493	0 34.965 1.82505
0.127686 6.76165 6.0802	0 48.6126 1.80136
