0 0 1.38362	0 0 0.146522
0.0148926 11.6816 12.1163	0 176.124 10.2247
0.0151367 12.4952 12.1473	0 108.032 10.5612
0.0153809 14.076 12.1814	0 199.038 10.8265
0.015625 11.6315 12.2192	0 113.645 10.9912
0.0158691 12.0449 12.261	0 114.532 11.0412
0.0161133 11.9717 12.3065	0 154.137 10.982
0.0163574 10.5545 12.3549	0 95.5941 10.8395
0.0166016 12.2846 12.4039	0 144.976 10.657
0.0168457 12.6722 12.4509	0 128.143 10.4883
0.0170898 12.3926 12.4929	0 134.906 10.3846
0.017334 14.0912 12.527	0 179.02 10.3803
0.0175781 13.2831 12.5521	0 131.271 10.4815
0.0178223 13.2922 12.5681	0 155.118 10.662
0.0180664 12.7309 12.5772	0 149.702 10.8708
0.0183105 13.1945 12.5828	0 149.331 11.0461
0.0185547 12.0805 12.5887	0 157.256 11.1323
0.0187988 9.83956 12.5988	0 78.6688 11.0936
0.019043 12.7932 12.6157	0 172.239 10.9223
0.0192871 11.6183 12.6405	0 188.066 10.641
0.0195312 14.412 12.6727	0 190.33 10.2993
0.0197754 11.506 12.7104	0 151.146 9.96646
0.0200195 13.0235 12.7511	0 169.513 9.71773
0.0202637 14.6322 12.7923	0 184.059 9.61643
0.0205078 13.462 12.8317	0 162.012 9.69589
0.020752 12.8512 12.8678	0 191.251 9.94746
0.0209961 10.9473 12.8996	0 158.424 10.32
0.0212402 12.0785 12.9266	0 136.317 10.7315
0.0214844 14.1869 12.9485	0 266.526 11.0895
0.0217285 12.534 12.9653	0 154.812 11.3126
0.0219727 13.6166 12.9776	0 184.542 11.3472
0.0222168 13.5269 12.9864	0 199.035 11.1773
0.0224609 14.0537 12.9941	0 143.067 10.8267
0.0227051 12.9665 13.0037	0 159.345 10.3551
0.0229492 11.6486 13.0194	0 158.576 9.84851
0.0231934 13.5692 13.0455	0 186.628 9.40407
0.0234375 12.9254 13.0862	0 166.457 9.11036
0.0236816 10.8863 13.1444	0 91.4476 9.02763
0.0239258 13.3637 13.2215	0 139.534 9.17422
0.0241699 12.6999 13.317	0 175.532 9.52489
0.0244141 14.9898 13.4279	0 177.504 10.0224
0.0246582 11.4905 13.55	0 134.352 10.5976
0.0249023 14.1437 13.6777	0 229.14 11.1878
0.0251465 13.966 13.8057	0 147.771 11.7465
0.0253906 14.2939 13.9292	0 185.302 12.2407
0.0256348 14.0412 14.0455	0 181.607 12.6428
0.0258789 15.1506 14.1541	0 251.051 12.9247
0.026123 16.102 14.2567	0 237.831 13.062
0.0263672 15.382 14.3573	0 338.63 13.0474
0.0266113 12.1983 14.4609	0 145.167 12.9032
0.0268555 13.5024 14.5722	0 275.714 12.6841
0.0270996 13.4592 14.6947	0 203.678 12.4655
0.0273438 15.5669 14.8296	0 244.195 12.3201
0.0275879 12.8727 14.9757	0 188.169 12.2952
0.027832 16.2027 15.1293	0 324.628 12.4003
0.0280762 13.2456 15.2854	0 160.734 12.611
0.0283203 18.7263 15.4388	0 349.034 12.8854
0.0285645 16.3924 15.5859	0 255.08 13.1861
0.0288086 16.6449 15.7249	0 292.104 13.4976
0.0290527 14.2749 15.8571	0 184.921 13.8341
0.0292969 18.9605 15.9864	0 364.665 14.2353
0.029541 15.7776 16.1186	0 202.588 14.7534
0.0297852 12.5119 16.2599	0 149.32 15.4355
0.0300293 16.2483 16.416	0 368.812 16.3043
0.0302734 15.7349 16.5913	0 241.857 17.3412
0.0305176 18.3735 16.7878	0 255.534 18.476
0.0307617 14.9363 17.0058	0 212.668 19.5909
0.0310059 15.8673 17.2439	0 232.525 20.5455
0.03125 20.0151 17.5002	0 474.027 21.2221
0.0314941 18.0115 17.7728	0 291.448 21.5771
0.0317383 18.4514 18.0604	0 380.381 21.6761
0.0319824 18.7945 18.362	0 317.634 21.6917
0.0322266 15.8324 18.677	0 257.876 21.8555
0.0324707 20.0291 19.0043	0 325.877 22.3848
0.0327148 17.6042 19.3418	0 299.522 23.41
0.032959 19.231 19.6859	0 321.06 24.9377
0.0332031 20.3643 20.0318	0 323.015 26.8581
0.0334473 20.8147 20.3738	0 421.638 28.9923
0.0336914 21.4927 20.706	0 598.497 31.1528
0.0339355 22.0572 21.0239	0 360.066 33.1931
0.0341797 20.7353 21.3252	0 526.278 35.0291
0.0344238 23.6726 21.6099	0 616.535 36.6314
0.034668 22.3078 21.8815	0 734.023 38.002
0.0349121 22.4411 22.1459	0 480.301 39.1508
0.0351562 21.2668 22.4109	0 546.437 40.0883
0.0354004 22.8321 22.6853	0 399.637 40.8331
0.0356445 19.913 22.9775	0 509.227 41.4276
0.0358887 23.1562 23.2945	0 554.687 41.9423
0.0361328 26.2681 23.6412	0 722.435 42.4583
0.036377 22.1385 24.0197	0 569.693 43.031
0.0366211 23.4181 24.4294	0 486.129 43.6511
0.0368652 23.9303 24.8673	0 814.783 44.2286
0.0371094 23.0024 25.3295	0 544.534 44.6143
0.0373535 26.1932 25.8119	0 817.505 44.6581
0.0375977 26.9522 26.3121	0 593.78 44.282
0.0378418 30.0807 26.8301	0 821.946 43.5403
0.0380859 26.6248 27.3693	0 770.701 42.6388
0.0383301 32.4792 27.936	0 1055.32 41.9045
0.0385742 24.674 28.539	0 563.684 41.7136
0.0388184 24.8963 29.1878	0 704.084 42.4034
0.0390625 28.5996 29.8918	0 642.604 44.2011
0.0393066 25.588 30.6589	0 673.641 47.1967
0.0395508 34.8925 31.4955	0 1031.46 51.3656
0.0397949 31.4344 32.4063	0 1000.92 56.6238
0.0400391 33.4562 33.395	0 709.689 62.8801
0.0402832 36.9508 34.4647	0 1291.16 70.0534
0.0405273 34.5131 35.6173	0 1173.63 78.0492
0.0407715 31.2959 36.8536	0 988.122 86.714
0.0410156 38.6842 38.1713	0 1788.48 95.804
0.0412598 34.2974 39.565	0 1316.96 104.989
0.0415039 40.6905 41.0251	0 1350.79 113.893
0.041748 42.7306 42.5394	0 1734.38 122.156
0.0419922 39.3775 44.0947	0 1808.92 129.494
0.0422363 49.6494 45.6799	0 3060.15 135.752
0.0424805 51.868 47.2897	0 2093.63 140.945
0.0427246 52.6105 48.9265	0 4111.4 145.302
0.0429688 45.7935 50.602	0 2416.35 149.288
0.0432129 56.3575 52.3368	0 3241.04 153.59
0.043457 51.6228 54.1575	0 2997.79 159.054
0.0437012 54.4092 56.0937	0 2386.45 166.547
0.0439453 50.8141 58.1737	0 2481.54 176.812
0.0441895 51.0574 60.4211	0 3235.33 190.366
0.0444336 58.2222 62.8529	0 2844.21 207.535
0.0446777 70.2297 65.4791	0 6388.68 228.624
0.0449219 69.9788 68.3039	0 4305.6 254.144
0.045166 69.0702 71.3282	0 3710.62 284.881
0.0454102 68.6122 74.5527	0 3838.36 321.654
0.0456543 73.3534 77.9812	0 5265.83 364.751
0.0458984 79.4919 81.6227	0 6266.04 413.314
0.0461426 80.8703 85.4925	0 7479.67 465.022
0.0463867 98.7036 89.612	0 11948.8 516.42
0.0466309 84.6298 94.0063	0 7747.16 563.867
0.046875 100.776 98.6996	0 9099.66 604.802
0.0471191 89.0488 103.71	0 7249.05 638.814
0.0473633 113.895 109.041	0 11681.8 668.106
0.0476074 88.7008 114.677	0 7939.88 697.203
0.0478516 114.297 120.576	0 16578.7 732.002
0.0480957 129.661 126.669	0 13584 778.451
0.0483398 149.587 132.858	0 21673.7 841.14
0.048584 123.809 139.018	0 11430 922.107
0.0488281 132.931 145.012	0 14500.8 1020.11
0.0490723 167.521 150.694	0 20730.7 1130.56
0.0493164 169.952 155.925	0 23343.6 1246.21
0.0495605 175.28 160.585	0 21197.2 1358.51
0.0498047 177.972 164.58	0 26961.7 1459.32
0.0500488 189.828 167.849	0 34792.9 1542.39
0.050293 192.711 170.364	0 25969.8 1604.28
0.0505371 172.744 172.12	0 28627 1644.12
0.0507812 165.979 173.135	0 22019.2 1662.72
0.0510254 177.784 173.432	0 39052.5 1661.49
0.0512695 184.304 173.037	0 42924.3 1641.89
0.0515137 178.526 171.973	0 31911.9 1605.67
0.0517578 170.336 170.257	0 27072.2 1555.29
0.052002 178.518 167.905	0 30460.6 1494.12
0.0522461 198.038 164.938	0 27208.8 1425.82
0.0524902 171.709 161.386	0 32510.9 1353.44
0.0527344 150.028 157.292	0 25181.9 1278.73
0.0529785 155.2 152.712	0 24154.6 1202.26
0.0532227 154.453 147.714	0 20975.9 1124.27
0.0534668 151.674 142.374	0 21099.8 1045.51
0.0537109 128.622 136.771	0 20204 967.691
0.0539551 128.942 130.985	0 13525.4 893.154
0.0541992 130.94 125.089	0 12850.5 824.071
0.0544434 130.919 119.153	0 17730.7 761.684
0.0546875 99.2604 113.238	0 9352.04 705.936
0.0549316 106.206 107.398	0 9151.08 655.554
0.0551758 88.8128 101.683	0 6374.86 608.504
0.0554199 98.2381 96.1351	0 7283.21 562.589
0.0556641 107.985 90.7903	0 14901.8 516.045
0.0559082 65.6633 85.6787	0 3493.64 468.005
0.0561523 79.4738 80.823	0 9395 418.71
0.0563965 72.8181 76.238	0 6920.61 369.418
0.0566406 61.1098 71.9302	0 3036.4 321.998
0.0568848 57.3352 67.8985	0 2823.33 278.375
0.0571289 70.065 64.1349	0 4385.6 239.996
0.057373 64.7761 60.6264	0 3041.02 207.52
0.0576172 48.0766 57.357	0 2031.03 180.797
0.0578613 57.9283 54.3091	0 3437.5 159.087
0.0581055 42.9863 51.4656	0 1707.84 141.385
0.0583496 48.5488 48.8097	0 2209.97 126.694
0.0585938 44.0447 46.3259	0 2213.48 114.183
0.0588379 38.5643 43.9998	0 1660.89 103.217
0.059082 39.9089 41.8182	0 1972.35 93.344
0.0593262 42.8558 39.77	0 1613.28 84.2858
0.0595703 36.5358 37.8462	0 1370.7 75.9372
0.0598145 37.9028 36.0405	0 1009.37 68.3419
0.0600586 31.8183 34.3494	0 641.287 61.6234
0.0603027 29.4616 32.7716	0 689.811 55.8843
0.0605469 27.7159 31.3068	0 862.863 51.1237
0.060791 30.6347 29.9547	0 1064.6 47.2143
0.0610352 27.0268 28.7138	0 772.613 43.9436
0.0612793 24.8496 27.5805	0 702.329 41.0894
0.0615234 24.2919 26.5486	0 495.866 38.4851
0.0617676 23.8679 25.6102	0 644.188 36.0484
0.0620117 25.5013 24.7562	0 827.401 33.7695
0.0622559 26.0789 23.977	0 508.258 31.6745
0.0625 23.3694 23.2631	0 523.857 29.7863
0.0627441 19.3794 22.6059	0 351.786 28.0974
0.0629883 22.2907 21.9975	0 461.661 26.5644
0.0632324 18.5501 21.4304	0 345.887 25.1211
0.0634766 18.922 20.8975	0 320.597 23.7038
0.0637207 23.2445 20.3922	0 523.825 22.2774
0.0639648 21.6146 19.908	0 470.981 20.8508
0.064209 18.3404 19.4395	0 262.775 19.4745
0.0644531 15.9253 18.9827	0 274.611 18.2212
0.0646973 23.1524 18.5348	0 454.843 17.1573
0.0649414 17.5736 18.095	0 226.612 16.3171
0.0651855 15.3921 17.6641	0 146.016 15.6915
0.0654297 17.1773 17.2443	0 323.68 15.2325
0.0656738 16.1575 16.8388	0 295.336 14.8709
0.065918 18.4565 16.4511	0 285.622 14.5384
0.0661621 14.7863 16.0849	0 239.873 14.1863
0.0664062 15.1394 15.7432	0 200.022 13.7947
0.0666504 15.1423 15.428	0 324.47 13.373
0.0668945 14.1484 15.1403	0 178.53 12.9518
0.0671387 14.0695 14.8795	0 158.091 12.5703
0.0673828 14.9372 14.6438	0 171.138 12.2631
0.067627 12.8889 14.4301	0 196.543 12.0493
0.0678711 15.3098 14.2343	0 232.141 11.9278
0.0681152 14.4643 14.0517	0 191.221 11.8791
0.0683594 12.5265 13.8774	0 158.944 11.8744
0.0686035 15.3612 13.7069	0 321.245 11.8864
0.0688477 12.7098 13.5363	0 137.29 11.8983
0.0690918 14.9118 13.3623	0 271.493 11.9044
0.0693359 10.6254 13.1829	0 95.395 11.9046
0.0695801 12.9722 12.9973	0 159.095 11.8952
0.0698242 15.5315 12.8059	0 209.135 11.8629
0.0700684 13.067 12.6101	0 158.196 11.785
0.0703125 12.3197 12.4125	0 126.817 11.6363
0.0705566 11.2291 12.216	0 135.683 11.3966
0.0708008 11.0582 12.024	0 123.529 11.0562
0.0710449 11.3308 11.8392	0 132.237 10.6175
0.0712891 12.6858 11.6642	0 153.586 10.0946
0.0715332 10.7047 11.5005	0 81.5209 9.51077
0.0717773 11.1298 11.3493	0 134.334 8.89587
0.0720215 11.3326 11.2109	0 105.967 8.28248
0.0722656 10.3472 11.0854	0 103.871 7.70089
0.0725098 11.4503 10.9728	0 124.673 7.1743
0.0727539 12.8932 10.8732	0 216.996 6.71525
0.072998 7.42964 10.7868	0 52.4919 6.32395
0.0732422 11.1935 10.7139	0 125.607 5.9888
0.0734863 10.4519 10.6549	0 92.3776 5.69004
0.0737305 10.2272 10.6099	0 83.4245 5.40744
0.0739746 11.0602 10.5784	0 138.765 5.131
0.0742188 11.3402 10.5596	0 126.992 4.87034
0.0744629 9.49813 10.5514	0 87.3307 4.65614
0.074707 10.3245 10.551	0 114.131 4.52965
0.0749512 9.67079 10.5547	0 92.6603 4.52309
0.0751953 9.2851 10.5584	0 79.7728 4.64073
0.0754395 12.0632 10.558	0 133.275 4.85181
0.0756836 10.3536 10.5502	0 84.0545 5.10075
0.0759277 13.1016 10.5331	0 203.885 5.32988
0.0761719 11.4396 10.5064	0 146.12 5.50237
0.076416 10.0008 10.4716	0 80.2821 5.61284
0.0766602 9.83036 10.432	0 81.1751 5.68075
0.0769043 9.85569 10.3911	0 100.448 5.73167
0.0771484 9.32278 10.3528	0 72.2214 5.77813
0.0773926 9.92412 10.3201	0 86.3081 5.81121
0.0776367 10.7929 10.2947	0 114.381 5.80691
0.0778809 9.90815 10.2767	0 79.4743 5.74295
0.078125 10.7624 10.2651	0 103.213 5.61595
0.0783691 9.38682 10.2577	0 134.174 5.4494
0.0786133 11.0244 10.252	0 151.358 5.28785
0.0788574 10.4683 10.2457	0 81.9894 5.18009
0.0791016 10.8703 10.2366	0 96.3451 5.15959
0.0793457 9.42285 10.2234	0 118.894 5.23106
0.0795898 10.6798 10.2056	0 77.1398 5.3693
0.079834 9.26393 10.1832	0 75.7669 5.53039
0.0800781 10.746 10.1573	0 132.056 5.66992
0.0803223 10.6367 10.1295	0 105.878 5.75992
0.0805664 10.6866 10.1019	0 98.6138 5.79725
0.0808105 10.2022 10.077	0 96.2505 5.80001
0.0810547 8.85216 10.0576	0 58.915 5.7947
0.0812988 9.35271 10.0463	0 75.6108 5.80076
0.081543 10.2071 10.0456	0 107.364 5.82019
0.0817871 10.3269 10.0573	0 89.6235 5.837
0.0820312 9.26542 10.083	0 121.193 5.82629
0.0822754 11.0817 10.1232	0 108.467 5.76813
0.0825195 9.22097 10.1779	0 80.4739 5.65977
0.0827637 9.60635 10.2462	0 103.572 5.52056
0.0830078 10.1381 10.3266	0 97.6147 5.38739
0.083252 10.8083 10.4171	0 106.405 5.30263
0.0834961 10.1309 10.515	0 119.045 5.29952
0.0837402 10.6313 10.6176	0 94.0942 5.39145
0.0839844 10.3985 10.7218	0 111.752 5.56978
0.0842285 12.0127 10.8246	0 181.813 5.81091
0.0844727 10.7535 10.9233	0 127.575 6.0889
0.0847168 10.3816 11.0153	0 87.2743 6.38694
0.0849609 12.1651 11.0983	0 140.971 6.70179
0.0852051 10.456 11.1707	0 121.79 7.03879
0.0854492 11.2751 11.2312	0 137.894 7.40018
0.0856934 12.9563 11.2798	0 129.231 7.77358
0.0859375 10.4564 11.3172	0 133.033 8.12771
0.0861816 11.4718 11.3456	0 112.907 8.41958
0.0864258 10.4872 11.3687	0 114.971 8.61166
0.0866699 13.3754 11.3914	0 177.862 8.69173
0.0869141 13.8 11.4193	0 234.082 8.68524
0.0871582 9.13467 11.4581	0 80.0524 8.65208
0.0874023 9.56574 11.5126	0 87.5747 8.66693
0.0876465 10.2944 11.5862	0 145.875 8.79062
0.0878906 11.1776 11.6798	0 89.1429 9.04552
0.0881348 12.4218 11.7922	0 134.846 9.40668
0.0883789 9.61631 11.9202	0 66.8238 9.81285
0.088623 13.8304 12.0591	0 223.331 10.1923
0.0888672 14.1795 12.2039	0 251.003 10.4916
0.0891113 12.7042 12.3493	0 155.694 10.695
0.0893555 11.5459 12.491	0 144.999 10.8278
0.0895996 12.3374 12.6253	0 161.943 10.9436
0.0898438 12.7234 12.7492	0 161.682 11.101
0.0900879 13.0868 12.8603	0 128.609 11.3395
0.090332 11.555 12.9565	0 198.583 11.6611
0.0905762 14.7378 13.0367	0 241.764 12.0246
0.0908203 13.5414 13.1004	0 175.53 12.3551
0.0910645 14.5552 13.1487	0 246.13 12.5675
0.0913086 12.8775 13.1845	0 196.736 12.5962
0.0915527 13.2558 13.2127	0 154.327 12.4204
0.0917969 14.2645 13.2398	0 152.379 12.0754
0.092041 13.0313 13.2734	0 186.345 11.647
0.0922852 12.6286 13.3216	0 158.493 11.2507
0.0925293 11.4857 13.3914	0 123.123 11.0061
0.0927734 12.2735 13.4883	0 135.992 11.0122
0.0930176 13.079 13.6157	0 138.283 11.3297
0.0932617 14.6166 13.7745	0 225.251 11.9713
0.0935059 12.6667 13.9631	0 146.711 12.8998
0.09375 15.4072 14.1788	0 360.858 14.0343
0.0939941 11.5072 14.4173	0 193.632 15.266
0.0942383 15.1593 14.6744	0 239.115 16.4805
0.0944824 17.9246 14.946	0 341.871 17.5831
0.0947266 15.1854 15.2283	0 257.897 18.5206
0.0949707 13.286 15.5183	0 155.23 19.2939
0.0952148 14.5084 15.8134	0 255.021 19.9543
0.095459 16.7259 16.111	0 288.391 20.5864
0.0957031 17.6353 16.4085	0 284.662 21.2793
0.0959473 16.843 16.7029	0 193.053 22.0949
0.0961914 18.1673 16.9904	0 339.189 23.0441
0.0964355 15.4699 17.267	0 228.246 24.0807
0.0966797 17.2885 17.5284	0 280.849 25.1153
0.0969238 17.7421 17.7707	0 466.403 26.0468
0.097168 18.431 17.9909	0 324.281 26.7961
0.0974121 20.4109 18.1877	0 408.902 27.3324
0.0976562 19.5973 18.3619	0 339.661 27.6795
0.0979004 17.5191 18.5164	0 280.987 27.9047
0.0981445 21.5749 18.6562	0 755.077 28.0958
0.0983887 17.7282 18.7867	0 289.454 28.3353
0.0986328 18.2988 18.9131	0 397.482 28.6795
0.098877 16.0722 19.0389	0 266.708 29.1452
0.0991211 19.7911 19.1646	0 411.467 29.7059
0.0993652 16.364 19.2879	0 279.05 30.2972
0.0996094 22.2514 19.4033	0 460.618 30.83
0.0998535 18.6227 19.5036	0 286.534 31.212
0.100098 24.0975 19.5809	0 660.812 31.3706
0.100342 17.8942 19.6281	0 293.25 31.2743
0.100586 21.758 19.6403	0 536.204 30.9427
0.10083 20.0111 19.6153	0 485.984 30.4431
0.101074 20.0757 19.5537	0 493.671 29.8718
0.101318 18.8993 19.459	0 285.393 29.3257
0.101562 18.7063 19.3363	0 298.968 28.876
0.101807 21.7565 19.1923	0 750.17 28.553
0.102051 17.0986 19.0338	0 283.855 28.3483
0.102295 19.2525 18.8672	0 368.435 28.228
0.102539 22.0011 18.6976	0 861.51 28.1494
0.102783 14.7344 18.5287	0 193.234 28.0708
0.103027 16.6592 18.3622	0 272.238 27.9532
0.103271 20.0415 18.1978	0 416.135 27.7581
0.103516 16.4235 18.0335	0 390.84 27.4506
0.10376 19.0876 17.8661	0 408.158 27.0069
0.104004 17.7674 17.6917	0 305.959 26.4241
0.104248 20.1292 17.5065	0 434.327 25.7221
0.104492 16.4476 17.307	0 226.787 24.9353
0.104736 16.3245 17.0911	0 252.45 24.097
0.10498 17.624 16.858	0 331.691 23.2259
0.105225 16.162 16.6085	0 373.861 22.3255
0.105469 16.1586 16.345	0 386.465 21.395
0.105713 17.5738 16.0716	0 480.97 20.4457
0.105957 16.4299 15.7936	0 337.938 19.509
0.106201 16.8245 15.5171	0 297.451 18.63
0.106445 13.9546 15.2482	0 161.295 17.8491
0.106689 13.7846 14.9921	0 200.594 17.1839
0.106934 12.5628 14.7524	0 151.337 16.6223
0.107178 13.2594 14.5304	0 173.759 16.1307
0.107422 16.2135 14.3252	0 288.198 15.6709
0.107666 12.7319 14.1331	0 147.547 15.2158
0.10791 16.1337 13.9493	0 220.445 14.7566
0.108154 13.6786 13.768	0 148.646 14.3012
0.108398 11.7255 13.5838	0 129.056 13.866
0.108643 13.9139 13.3925	0 117.479 13.4672
0.108887 14.5812 13.192	0 176.398 13.115
0.109131 14.3401 12.9827	0 162.519 12.8108
0.109375 12.9841 12.7668	0 192.527 12.5458
0.109619 13.0137 12.5484	0 203.238 12.3018
0.109863 10.722 12.3322	0 101.551 12.0514
0.110107 11.5944 12.1229	0 101.055 11.761
0.110352 10.4992 11.9241	0 97.5753 11.3963
0.110596 12.0841 11.7377	0 204.921 10.9313
0.11084 9.64657 11.5642	0 120.236 10.3577
0.111084 13.9462 11.4021	0 207.018 9.69081
0.111328 11.688 11.2491	0 178.668 8.96813
0.111572 9.8217 11.1024	0 106.399 8.24112
0.111816 10.771 10.959	0 108.167 7.56223
0.112061 12.3922 10.8165	0 131.054 6.97227
0.112305 9.79523 10.6731	0 114.633 6.49208
0.112549 10.2778 10.528	0 109.447 6.12006
0.112793 9.76742 10.381	0 95.2503 5.83588
0.113037 11.3911 10.233	0 125.704 5.60894
0.113281 9.46528 10.0854	0 97.7051 5.40912
0.113525 10.7762 9.94054	0 88.6281 5.21661
0.11377 10.1862 9.80107	0 84.2873 5.02704
0.114014 9.78497 9.66977	0 91.8859 4.85
0.114258 8.47586 9.54907	0 88.6778 4.70194
0.114502 8.06686 9.4406	0 55.312 4.59722
0.114746 8.43321 9.34482	0 72.5254 4.54126
0.11499 10.6584 9.2609	0 94.3676 4.528
0.115234 8.33743 9.18684	0 68.4135 4.54151
0.115479 9.2099 9.11989	0 68.4069 4.56001
0.115723 9.16315 9.05701	0 105.786 4.56109
0.115967 9.16002 8.99557	0 102.289 4.5274
0.116211 10.2569 8.93375	0 74.9721 4.45188
0.116455 8.47157 8.87078	0 58.3898 4.34091
0.116699 8.33645 8.80696	0 90.7782 4.21372
0.116943 9.09428 8.74334	0 83.9918 4.09717
0.117188 9.17724 8.68132	0 71.0825 4.01751
0.117432 7.73394 8.62219	0 63.0475 3.99176
0.117676 7.01492 8.56678	0 61.7543 4.02193
0.11792 8.2858 8.51534	0 55.7584 4.09401
0.118164 10.1583 8.46753	0 125.605 4.18202
0.118408 8.76895 8.42266	0 69.7584 4.25576
0.118652 8.23462 8.37991	0 89.5587 4.28967
0.118896 7.88519 8.33859	0 66.2594 4.26977
0.119141 8.17597 8.29827	0 57.3839 4.19642
0.119385 8.74552 8.25883	0 64.4901 4.08265
0.119629 7.27847 8.22035	0 42.9079 3.94942
0.119873 8.58305 8.18302	0 72.3353 3.82008
0.120117 9.07357 8.14706	0 73.1221 3.71526
0.120361 6.88145 8.11262	0 56.2 3.64886
0.120605 8.20785 8.07987	0 67.0933 3.62505
0.12085 7.47817 8.04902	0 42.8283 3.63652
0.121094 8.77933 8.02043	0 87.9432 3.66524
0.121338 9.10963 7.99464	0 82.9279 3.68632
0.121582 7.11081 7.97231	0 55.9975 3.67482
0.121826 7.9603 7.95412	0 67.06 3.61378
0.12207 6.79965 7.94052	0 46.8258 3.5008
0.122314 8.05749 7.93154	0 68.1993 3.35055
0.122559 8.69012 7.92662	0 77.9387 3.1915
0.122803 7.24894 7.92451	0 47.3944 3.05754
0.123047 7.54292 7.92338	0 58.4682 2.9768
0.123291 8.48995 7.92103	0 62.0961 2.96221
0.123535 7.74237 7.91525	0 57.3641 3.00742
0.123779 8.06087 7.90414	0 63.3491 3.08985
0.124023 8.66158 7.88651	0 67.139 3.17904
0.124268 7.92221 7.86199	0 78.1668 3.24665
0.124512 7.98063 7.83109	0 64.5922 3.27374
0.124756 8.27205 7.79504	0 79.2503 3.25342
0.125 7.72436 7.75547	0 51.5741 3.18899
0.125244 6.93498 7.71407	0 53.2333 3.09005
0.125488 7.32257 7.67231	0 46.0624 2.96881
0.125732 7.19504 7.6313	0 53.6047 2.83825
0.125977 7.88131 7.59184	0 51.7162 2.71179
0.126221 7.6571 7.55462	0 50.1621 2.60336
0.126465 7.82272 7.52045	0 74.4093 2.52661
0.126709 8.47392 7.49048	0 93.3834 2.49264
0.126953 7.22346 7.46622	0 42.6977 2.50736
0.127197 7.32297 7.44939	0 50.2103 2.56965
0.127441 6.29047 7.4416	0 39.3123 2.67199
0.127686 7.15589 7.44392	0 50.7675 2.80319
0.12793 7.10272 7.45663	0 43.8006 2.9519
0.128174 6.62954 7.47895	0 50.0428 3.10892
