0 0 0.597017	0 0 0.0405111
0.0234375 12.2531 11.1842	0 167.277 7.87454
0.0236816 11.0514 11.258	0 124.461 7.91268
0.0239258 12.756 11.3286	0 121.852 7.91507
0.0241699 13.3107 11.3956	0 187.957 7.86516
0.0244141 9.28534 11.4603	0 65.5153 7.77259
0.0246582 11.5185 11.525	0 133.756 7.67281
0.0249023 11.2681 11.5927	0 142.963 7.61758
0.0251465 10.2869 11.6664	0 110.532 7.65931
0.0253906 12.3812 11.7482	0 133.221 7.83516
0.0256348 11.381 11.8396	0 122.126 8.15683
0.0258789 11.6074 11.9409	0 148.216 8.60908
0.026123 13.0211 12.0517	0 165.728 9.15628
0.0263672 12.7013 12.1708	0 138.967 9.75236
0.0266113 11.3296 12.2966	0 145.418 10.3491
0.0268555 13.4722 12.4267	0 178.164 10.8999
0.0270996 10.6953 12.5582	0 122.188 11.36
0.0273438 11.7933 12.6879	0 181.643 11.6871
0.0275879 13.8237 12.8123	0 207.206 11.8471
0.027832 12.9208 12.9281	0 155.286 11.8232
0.0280762 13.6596 13.0333	0 141.711 11.626
0.0283203 14.9219 13.127	0 238.666 11.2969
0.0285645 13.3639 13.2106	0 135.649 10.9024
0.0288086 13.1115 13.2874	0 176.145 10.519
0.0290527 14.6529 13.3621	0 147.782 10.2137
0.0292969 12.1193 13.4404	0 106.903 10.0297
0.029541 12.8336 13.5272	0 201.789 9.97914
0.0297852 12.3441 13.6266	0 147.477 10.0468
0.0300293 12.3183 13.7403	0 143.755 10.1995
0.0302734 13.912 13.8684	0 270.617 10.3986
0.0305176 12.7155 14.009	0 124.512 10.611
0.0307617 18.764 14.1595	0 324.249 10.8163
0.0310059 12.5129 14.3172	0 124.198 11.0112
0.03125 14.7209 14.4802	0 209.534 11.2099
0.0314941 14.5104 14.648	0 163.001 11.4401
0.0317383 15.7773 14.8214	0 214.574 11.737
0.0319824 13.2379 15.002	0 170.018 12.1335
0.0322266 15.6641 15.1921	0 277.74 12.6515
0.0324707 14.4683 15.3934	0 175.058 13.2956
0.0327148 14.9687 15.6066	0 158.763 14.0543
0.032959 16.2406 15.8315	0 304.823 14.9063
0.0332031 15.5675 16.0664	0 296.43 15.8297
0.0334473 17.3826 16.309	0 236.271 16.8089
0.0336914 15.5535 16.5563	0 207.862 17.8355
0.0339355 15.9567 16.8062	0 313.78 18.9048
0.0341797 17.7814 17.0573	0 301.635 20.0144
0.0344238 18.012 17.3097	0 304.681 21.165
0.034668 19.7466 17.5651	0 378.216 22.3642
0.0349121 17.0353 17.8258	0 276.354 23.6243
0.0351562 16.9755 18.0947	0 226.725 24.9502
0.0354004 20.0816 18.3737	0 568.616 26.3223
0.0356445 14.3331 18.6638	0 170.236 27.6802
0.0358887 17.7208 18.964	0 321.786 28.9235
0.0361328 17.9831 19.2727	0 310.96 29.9333
0.036377 21.3713 19.5881	0 377.53 30.613
0.0366211 23.2489 19.9095	0 535.313 30.9355
0.0368652 21.6181 20.2385	0 418.596 30.9772
0.0371094 22.6299 20.5795	0 588.654 30.9232
0.0373535 17.3548 20.939	0 315.852 31.0339
0.0375977 20.1596 21.3247	0 386.134 31.5808
0.0378418 20.837 21.7434	0 296.29 32.7713
0.0380859 19.9446 22.1998	0 334.931 34.6885
0.0383301 20.4083 22.6948	0 408.623 37.2666
0.0385742 23.2846 23.2258	0 555.166 40.3116
0.0388184 22.7778 23.7867	0 472.095 43.5547
0.0390625 26.8394 24.3702	0 822.235 46.7212
0.0393066 25.6836 24.9691	0 667.33 49.5911
0.0395508 27.382 25.5783	0 840.859 52.0391
0.0397949 23.6226 26.196	0 774.05 54.0521
0.0400391 29.6413 26.8237	0 1033.11 55.728
0.0402832 27.0609 27.4658	0 784.066 57.2595
0.0405273 26.4473 28.1277	0 659.017 58.9045
0.0407715 26.4466 28.8145	0 517.451 60.9417
0.0410156 29.5048 29.5292	0 657.282 63.6139
0.0412598 30.4662 30.2717	0 597.739 67.0707
0.0415039 27.1916 31.0389	0 723.082 71.3249
0.041748 32.7464 31.8254	0 886.957 76.2434
0.0419922 31.269 32.6249	0 955.195 81.5849
0.0422363 39.7732 33.4324	0 1309.12 87.0815
0.0424805 33.3811 34.2451	0 1180.18 92.5374
0.0427246 33.506 35.0639	0 1122.5 97.8996
0.0429688 39.6639 35.8931	0 1762.97 103.256
0.0432129 35.6451 36.7396	0 1273.25 108.754
0.043457 33.4362 37.6117	0 1024.1 114.466
0.0437012 35.4458 38.5169	0 1040.41 120.293
0.0439453 41.9704 39.4609	0 2511.87 125.957
0.0441895 39.4153 40.4468	0 1280.36 131.132
0.0444336 38.4447 41.4745	0 1668.12 135.652
0.0446777 41.5068 42.5416	0 1697.22 139.718
0.0449219 47.4631 43.6437	0 2125.01 143.974
0.045166 48.0718 44.7749	0 1845.8 149.408
0.0454102 41.9289 45.9282	0 1691.53 157.052
0.0456543 44.0321 47.0957	0 1518.89 167.61
0.0458984 47.8605 48.268	0 2636.91 181.123
0.0461426 51.4385 49.4342	0 2157.4 196.818
0.0463867 51.5579 50.5828	0 2461.19 213.206
0.0466309 51.0689 51.7019	0 3032.93 228.378
0.046875 52.4889 52.7812	0 2343.02 240.452
0.0471191 51.5118 53.8133	0 2482.82 248.008
0.0473633 62.3769 54.795	0 4880.29 250.441
0.0476074 60.7888 55.7274	0 3740.71 248.115
0.0478516 57.6934 56.6149	0 2831.18 242.277
0.0480957 53.8797 57.4631	0 2790.09 234.745
0.0483398 60.7023 58.2754	0 3441.58 227.473
0.048584 49.5975 59.0505	0 1961.95 222.13
0.0488281 60.6759 59.7804	0 4134.33 219.831
0.0490723 53.235 60.4501	0 2449.46 221.051
0.0493164 73.9747 61.039	0 3925.85 225.693
0.0495605 62.5644 61.5242	0 3425.2 233.195
0.0498047 70.2441 61.8841	0 5056.12 242.612
0.0500488 57.8278 62.1018	0 3853.08 252.668
0.050293 71.6772 62.1677	0 6077.45 261.827
0.0505371 59.7512 62.0798	0 3131.29 268.463
0.0507812 64.8828 61.8432	0 4466.59 271.13
0.0510254 65.7385 61.4677	0 3793.32 268.89
0.0512695 53.4179 60.9653	0 5206.55 261.593
0.0515137 66.4714 60.3477	0 4829.23 249.963
0.0517578 58.5068 59.6251	0 3184.55 235.433
0.052002 57.4767 58.8057	0 2963.01 219.754
0.0522461 59.4943 57.8957	0 3278.61 204.533
0.0524902 69.9607 56.9012	0 3346.96 190.881
0.0527344 47.4387 55.8288	0 1950.84 179.306
0.0529785 55.6135 54.6868	0 2772.44 169.845
0.0532227 56.4718 53.4858	0 3119.11 162.3
0.0534668 50.1485 52.238	0 2266.51 156.416
0.0537109 53.8235 50.9568	0 2507.2 151.926
0.0539551 49.2554 49.6553	0 2894.84 148.475
0.0541992 46.9397 48.3449	0 2257.64 145.525
0.0544434 48.1355 47.0345	0 1802.03 142.343
0.0546875 42.0751 45.7294	0 1979.04 138.106
0.0549316 46.9958 44.4314	0 2345.44 132.106
0.0551758 35.3698 43.1394	0 955.7 123.968
0.0554199 47.8095 41.8502	0 2484.61 113.806
0.0556641 44.2347 40.5603	0 2147.96 102.248
0.0559082 38.8895 39.2669	0 1522.23 90.2947
0.0561523 34.4747 37.9696	0 1247.92 79.058
0.0563965 38.2369 36.671	0 1124.29 69.4601
0.0566406 37.3527 35.3762	0 895.549 61.9915
0.0568848 33.1109 34.0929	0 1231.42 56.6233
0.0571289 33.4772 32.8296	0 1122.29 52.8983
0.057373 29.0788 31.5946	0 907.646 50.1543
0.0576172 27.8797 30.3946	0 805.559 47.7751
0.0578613 29.7973 29.2342	0 614.377 45.3666
0.0581055 26.9546 28.1154	0 666.357 42.8016
0.0583496 23.7426 27.038	0 495.435 40.1515
0.0585938 30.3875 26.0005	0 929.198 37.5672
0.0588379 23.8043 25.0012	0 617.901 35.1798
0.059082 23.6877 24.0391	0 501.318 33.0567
0.0593262 24.1936 23.114	0 474.921 31.2064
0.0595703 19.7401 22.2274	0 420.778 29.6053
0.0598145 22.6309 21.3815	0 362.098 28.2175
0.0600586 18.8889 20.5786	0 282.856 26.9999
0.0603027 16.2205 19.8211	0 287.559 25.8964
0.0605469 19.5327 19.1102	0 360.779 24.8368
0.060791 18.4383 18.4461	0 264.638 23.7455
0.0610352 18.5168 17.8279	0 321.529 22.5609
0.0612793 16.7192 17.2537	0 227.157 21.2557
0.0615234 16.0806 16.7207	0 272.228 19.8469
0.0617676 15.0577 16.2256	0 319.908 18.3895
0.0620117 16.4391 15.7643	0 305.565 16.9564
0.0622559 13.5071 15.3321	0 167.601 15.6126
0.0625 13.7085 14.9237	0 153.056 14.397
0.0627441 13.7515 14.5334	0 188.843 13.3167
0.0629883 16.7116 14.1555	0 191.024 12.3541
0.0632324 14.7283 13.7846	0 223.98 11.4819
0.0634766 12.411 13.4163	0 159.504 10.6752
0.0637207 13.2766 13.048	0 230.134 9.91787
0.0639648 12.3273 12.6789	0 193.02 9.20159
0.064209 12.5495 12.3105	0 146.124 8.52221
0.0644531 11.1055 11.9466	0 124.982 7.87732
0.0646973 11.7781 11.593	0 143.279 7.26725
0.0649414 14.4703 11.2568	0 211.524 6.698
0.0651855 9.45004 10.9457	0 68.9955 6.18262
0.0654297 8.39815 10.6665	0 64.871 5.73872
0.0656738 9.72854 10.4246	0 96.5579 5.38238
0.065918 7.8768 10.2222	0 64.5893 5.12184
0.0661621 9.77034 10.0582	0 101.835 4.95435
0.0664062 7.99697 9.92805	0 53.2588 4.86787
0.0666504 10.6061 9.82429	0 118.487 4.84581
0.0668945 11.069 9.73749	0 86.3826 4.8711
0.0671387 9.82429 9.65769	0 114.182 4.92672
0.0673828 10.1702 9.57577	0 108.159 4.99273
0.067627 8.63383 9.48458	0 60.2812 5.04313
0.0678711 11.4961 9.37965	0 153.72 5.04702
0.0681152 9.36438 9.25942	0 120.768 4.97573
0.0683594 9.32328 9.12494	0 88.0149 4.81358
0.0686035 9.26458 8.97927	0 75.1595 4.5667
0.0688477 7.90864 8.82661	0 54.1707 4.26422
0.0690918 8.51556 8.67149	0 61.8631 3.95049
0.0693359 8.45242 8.51801	0 64.3798 3.67137
0.0695801 7.90261 8.36937	0 56.1305 3.46054
0.0698242 7.59898 8.22761	0 48.9302 3.33146
0.0700684 8.94715 8.09356	0 62.8082 3.27702
0.0703125 8.41868 7.96699	0 73.2422 3.27566
0.0705566 7.19549 7.84683	0 42.4633 3.3002
0.0708008 6.86496 7.73148	0 48.381 3.32559
0.0710449 8.00828 7.61906	0 84.8405 3.33308
0.0712891 7.63905 7.50777	0 69.4444 3.31096
0.0715332 7.2682 7.39614	0 56.0658 3.25361
0.0717773 7.98308 7.28326	0 76.7936 3.16091
0.0720215 6.89006 7.16899	0 42.7758 3.03878
0.0722656 7.52309 7.05399	0 80.9513 2.89947
0.0725098 7.45486 6.93968	0 49.6351 2.75966
0.0727539 5.9858 6.82802	0 32.3506 2.63555
0.072998 6.76074 6.72126	0 36.8626 2.53682
0.0732422 5.66492 6.62157	0 32.1003 2.46281
0.0734863 6.66598 6.53069	0 53.7774 2.40357
0.0737305 6.68273 6.44971	0 38.8022 2.34557
0.0739746 6.33218 6.37888	0 53.76 2.2791
0.0742188 6.04167 6.31759	0 32.899 2.20366
0.0744629 5.39114 6.26449	0 24.85 2.12864
0.074707 6.0174 6.21771	0 36.0403 2.06938
0.0749512 6.8917 6.17514	0 32.1708 2.04086
0.0751953 6.25563 6.13474	0 35.2472 2.05184
0.0754395 6.47447 6.09488	0 38.696 2.10191
0.0756836 5.75381 6.05452	0 30.9841 2.18199
0.0759277 5.91071 6.01334	0 29.8712 2.27768
0.0761719 6.13163 5.9717	0 34.2679 2.3735
0.076416 6.76192 5.9305	0 42.8942 2.45632
0.0766602 5.20367 5.89091	0 41.632 2.51695
0.0769043 5.20724 5.8541	0 33.9277 2.55006
0.0771484 5.91372 5.82088	0 34.988 2.55353
0.0773926 6.02636 5.79158	0 40.767 2.52804
0.0776367 5.13239 5.76587	0 23.726 2.47704
0.0778809 6.08456 5.74282	0 34.921 2.40658
0.078125 5.57686 5.72108	0 38.8898 2.32435
0.0783691 5.60517 5.6991	0 29.9462 2.23785
0.0786133 5.79619 5.67542	0 26.0761 2.15245
0.0788574 6.10553 5.64898	0 57.3519 2.07018
0.0791016 5.8179 5.61931	0 30.518 1.99007
0.0793457 5.99445 5.58659	0 39.117 1.90966
0.0795898 5.12702 5.55169	0 26.6848 1.82713
0.079834 5.64453 5.51601	0 35.5716 1.74276
0.0800781 4.93127 5.48126	0 19.4221 1.65946
0.0803223 5.2801 5.44928	0 15.8462 1.58196
0.0805664 6.12661 5.42175	0 33.5151 1.5156
0.0808105 5.02341 5.39998	0 27.3519 1.46507
0.0810547 5.22974 5.38478	0 22.2062 1.4337
0.0812988 4.76759 5.37633	0 17.7372 1.4229
0.081543 5.65358 5.37417	0 38.0707 1.43168
0.0817871 4.78575 5.37725	0 14.3115 1.45627
0.0820312 5.98094 5.38407	0 39.6148 1.49005
0.0822754 5.11822 5.3929	0 24.1476 1.52474
0.0825195 4.89499 5.402	0 27.9316 1.55259
0.0827637 6.18409 5.40988	0 48.7244 1.5692
0.0830078 5.82725 5.41548	0 29.8851 1.57547
0.083252 5.59775 5.41826	0 28.8711 1.57745
0.0834961 5.30442 5.41823	0 25.0773 1.58369
0.0837402 5.08598 5.4158	0 33.529 1.60123
0.0839844 4.91628 5.41168	0 22.5945 1.63205
0.0842285 6.64788 5.40664	0 59.8704 1.67197
0.0844727 4.29505 5.40139	0 18.5065 1.71275
0.0847168 5.6583 5.39653	0 29.0689 1.74609
0.0849609 5.38251 5.39248	0 36.0504 1.76785
0.0852051 5.24828 5.38958	0 24.1706 1.78028
0.0854492 5.63349 5.38817	0 32.6282 1.7914
0.0856934 5.66583 5.38861	0 32.7146 1.8119
0.0859375 5.34541 5.39129	0 20.5742 1.85096
0.0861816 5.05821 5.39661	0 29.8309 1.9125
0.0864258 5.20449 5.40479	0 27.6367 1.99339
0.0866699 5.31878 5.41578	0 57.9168 2.08387
0.0869141 5.62211 5.42912	0 35.3416 2.16989
0.0871582 5.26785 5.44389	0 29.3521 2.23655
0.0874023 5.30397 5.45871	0 27.8262 2.27168
0.0876465 5.05778 5.47188	0 23.7611 2.26861
0.0878906 6.03527 5.48156	0 45.9953 2.22763
0.0881348 6.2329 5.48601	0 33.4721 2.15545
0.0883789 5.05541 5.48381	0 22.937 2.06286
0.088623 6.22432 5.47407	0 39.805 1.96126
0.0888672 4.65724 5.45653	0 19.671 1.85961
0.0891113 6.08338 5.43161	0 38.5235 1.76296
0.0893555 5.68495 5.40036	0 30.0733 1.67296
0.0895996 5.47734 5.36436	0 23.2426 1.58969
0.0898438 4.72965 5.32555	0 19.5474 1.51359
0.0900879 5.35351 5.28603	0 29.7494 1.44674
0.090332 5.87423 5.24786	0 35.1018 1.39313
0.0905762 4.8821 5.21291	0 25.8751 1.35805
0.0908203 4.65876 5.18269	0 20.7167 1.34685
0.0910645 5.06092 5.15827	0 19.4107 1.36315
0.0913086 4.77064 5.1403	0 17.9731 1.40711
0.0915527 4.76466 5.12902	0 18.9318 1.47452
0.0917969 5.94795 5.12434	0 42.7106 1.55737
0.092041 5.58989 5.12595	0 30.1308 1.64565
0.0922852 4.15942 5.13337	0 23.0347 1.72948
0.0925293 5.38873 5.14601	0 25.3723 1.8006
0.0927734 4.68132 5.16323	0 27.7512 1.85281
0.0930176 4.82038 5.1843	0 21.1117 1.88175
0.0932617 5.53531 5.20852	0 30.8158 1.88496
0.0935059 5.63145 5.23523	0 24.9515 1.86226
0.09375 5.11233 5.26384	0 29.8667 1.81664
0.0939941 5.45946 5.29388	0 40.2384 1.75469
0.0942383 5.16604 5.32497	0 25.7454 1.68624
0.0944824 5.54326 5.35677	0 17.9055 1.62264
0.0947266 5.06533 5.3889	0 22.8807 1.57439
0.0949707 4.9417 5.42084	0 20.8095 1.54859
0.0952148 6.15237 5.45188	0 36.9939 1.54741
0.095459 4.89235 5.48114	0 19.9943 1.56805
0.0957031 5.94977 5.50766	0 46.5889 1.60425
0.0959473 5.71853 5.53049	0 30.7265 1.64836
0.0961914 5.41683 5.54891	0 25.1034 1.69309
0.0964355 6.39772 5.56252	0 33.9589 1.73217
0.0966797 4.8036 5.57136	0 22.6852 1.76039
0.0969238 5.64464 5.57596	0 36.7111 1.77368
0.097168 6.2894 5.57724	0 46.0088 1.76993
0.0974121 5.49413 5.57646	0 31.1118 1.75025
0.0976562 5.1686 5.57503	0 31.3961 1.7197
0.0979004 5.71449 5.57435	0 35.691 1.6866
0.0981445 5.65769 5.57568	0 22.902 1.66038
0.0983887 4.83935 5.57998	0 18.9736 1.64898
0.0986328 5.23536 5.58791	0 22.4782 1.65694
0.098877 6.76961 5.59978	0 41.2312 1.68487
0.0991211 5.35522 5.61561	0 21.9643 1.73022
0.0993652 5.06362 5.63512	0 24.2006 1.78833
0.0996094 5.60619 5.65786	0 34.6168 1.85319
0.0998535 5.81748 5.68315	0 31.6647 1.91783
0.100098 5.98654 5.71017	0 42.8844 1.97492
0.100342 5.20745 5.73789	0 22.2942 2.01802
0.100586 6.19574 5.76512	0 32.753 2.04353
0.10083 5.35123 5.79053	0 57.9428 2.05208
0.101074 6.06279 5.81263	0 28.0416 2.04821
0.101318 6.19546 5.82991	0 29.6835 2.03801
0.101562 5.67917 5.84092	0 40.0536 2.02563
0.101807 6.26345 5.8445	0 41.3618 2.01077
0.102051 5.67911 5.83993	0 37.4967 1.98862
0.102295 5.71584 5.82718	0 28.4692 1.95236
0.102539 6.03277 5.80711	0 28.6651 1.89682
0.102783 7.0571 5.78152	0 40.5502 1.82145
0.103027 4.73906 5.75308	0 22.2664 1.73137
0.103271 6.37759 5.72505	0 25.2262 1.63662
0.103516 6.41917 5.70083	0 38.7644 1.55017
0.10376 4.65221 5.68334	0 17.9072 1.48553
0.104004 4.63809 5.67447	0 20.4523 1.45441
0.104248 4.99052 5.67458	0 19.8836 1.46434
0.104492 4.88369 5.68237	0 21.5305 1.51681
0.104736 6.33326 5.69501	0 43.316 1.60609
0.10498 5.68856 5.70857	0 37.3007 1.71947
0.105225 7.06085 5.71871	0 37.4417 1.83925
0.105469 5.96414 5.72148	0 40.7512 1.94641
0.105713 5.48871 5.71397	0 34.8 2.0252
0.105957 6.24833 5.69482	0 41.2637 2.06713
0.106201 5.68669 5.6644	0 33.0406 2.07282
0.106445 5.91061 5.62476	0 39.5771 2.0506
0.106689 6.05007 5.57926	0 36.0202 2.01229
0.106934 5.21511 5.53205	0 20.4503 1.96791
0.107178 5.01173 5.4875	0 27.6597 1.92201
0.107422 5.72682 5.44957	0 28.8225 1.87336
0.107666 4.20625 5.42137	0 25.0637 1.81802
0.10791 5.61406 5.40482	0 33.7544 1.75373
0.108154 4.72914 5.4006	0 29.1685 1.68312
0.108398 5.19977 5.40823	0 25.5697 1.61396
0.108643 5.3961 5.42632	0 20.928 1.55662
0.108887 5.69125 5.45289	0 26.7786 1.52035
0.109131 5.8029 5.48569	0 28.0424 1.50992
0.109375 6.12838 5.52246	0 32.864 1.524
0.109619 4.79173 5.56102	0 26.1634 1.55537
0.109863 5.39553 5.59933	0 33.7131 1.59292
0.110107 5.42369 5.63547	0 29.0409 1.62475
0.110352 5.80255 5.66762	0 27.7508 1.64152
0.110596 5.90457 5.69408	0 33.5006 1.63909
0.11084 5.87895 5.71343	0 28.4846 1.61942
0.111084 6.2967 5.72464	0 29.843 1.58957
0.111328 6.18301 5.72725	0 40.2603 1.55922
0.111572 5.49446 5.72143	0 26.2302 1.53784
0.111816 5.44654 5.70797	0 37.1966 1.532
0.112061 6.14058 5.68814	0 25.7828 1.54388
0.112305 6.05972 5.66344	0 31.6765 1.57082
0.112549 5.33341 5.6353	0 21.9788 1.60638
0.112793 5.5986 5.60487	0 34.3073 1.64245
0.113037 4.79921 5.57283	0 18.0167 1.67155
0.113281 5.20034 5.53947	0 22.6453 1.68857
0.113525 5.77866 5.50478	0 32.5188 1.69119
0.11377 6.33686 5.46874	0 37.3589 1.67936
0.114014 5.20462 5.43157	0 27.1571 1.65468
0.114258 6.80154 5.3939	0 59.0903 1.6203
0.114502 4.41382 5.35688	0 18.2465 1.58116
0.114746 4.74488 5.32202	0 15.7573 1.54394
0.11499 5.40973 5.291	0 26.5147 1.516
0.115234 4.75706 5.26534	0 18.2036 1.50348
0.115479 5.40607 5.24613	0 36.2756 1.50923
0.115723 4.75127 5.23385	0 15.9048 1.53171
0.115967 5.85896 5.22831	0 25.4928 1.56515
0.116211 4.54972 5.22871	0 14.8216 1.60107
0.116455 5.12794 5.23387	0 17.1324 1.63041
0.116699 5.41947 5.2425	0 32.4633 1.64555
0.116943 5.58745 5.25345	0 32.3587 1.64184
0.117188 4.73117 5.26598	0 19.0615 1.61835
0.117432 5.69669 5.27989	0 33.6699 1.57819
0.117676 5.78681 5.29552	0 40.958 1.52833
0.11792 5.13317 5.31355	0 26.4232 1.47878
0.118164 5.36784 5.3348	0 23.8206 1.44082
0.118408 4.66839 5.35985	0 17.7313 1.42426
0.118652 5.25927 5.38877	0 23.6941 1.43427
0.118896 5.20224 5.42085	0 23.9965 1.46918
0.119141 5.10785 5.45463	0 23.6931 1.52024
0.119385 5.15943 5.48794	0 27.0725 1.57402
0.119629 6.34092 5.5183	0 33.25 1.61642
0.119873 6.48924 5.54323	0 27.0263 1.63706
0.120117 5.54079 5.56067	0 34.4119 1.63199
0.120361 5.15102 5.56929	0 23.0987 1.60399
0.120605 6.09855 5.56872	0 27.8773 1.56061
0.12085 5.59435 5.55956	0 28.0389 1.51129
0.121094 5.4067 5.54325	0 29.6839 1.46481
0.121338 6.06548 5.52191	0 32.0286 1.42799
0.121582 5.57268 5.49801	0 30.9772 1.40537
0.121826 4.96866 5.47398	0 23.6243 1.39939
0.12207 5.52693 5.45195	0 26.0801 1.41042
0.122314 5.33679 5.43341	0 26.8139 1.43672
0.122559 4.52835 5.41901	0 20.4362 1.47445
0.122803 5.92866 5.40848	0 29.8062 1.518
0.123047 5.17364 5.40064	0 23.0517 1.56058
0.123291 5.324 5.39364	0 31.6537 1.59506
0.123535 5.45771 5.38526	0 37.8199 1.61489
0.123779 5.48224 5.37332	0 26.1088 1.61513
0.124023 5.47318 5.35611	0 32.3848 1.5936
0.124268 5.75825 5.3327	0 47.4606 1.55182
0.124512 5.61263 5.30314	0 30.6339 1.49544
0.124756 6.22211 5.26849	0 33.4031 1.4339
0.125 4.91762 5.23054	0 25.427 1.37898
0.125244 4.40561 5.19152	0 12.2591 1.34241
0.125488 5.10452 5.15356	0 25.7268 1.33275
