0 0 1.09003	0 0 0.155964
0.0429688 50.7933 51.1933	0 2607.4 123.876
0.0432129 49.4528 52.7812	0 2722.32 125.358
0.043457 56.1294 54.4047	0 3278.18 128.474
0.0437012 54.3462 56.0587	0 3329.81 134.353
0.0439453 59.5369 57.7387	0 3569.04 143.92
0.0441895 55.4153 59.4393	0 2349.88 157.573
0.0444336 67.8876 61.1538	0 3950.78 175.057
0.0446777 58.8301 62.8725	0 3733.97 195.564
0.0449219 62.2429 64.5831	0 4016.2 217.965
0.045166 62.7116 66.2709	0 3480.48 241.072
0.0454102 68.8327 67.9209	0 4884.94 263.829
0.0456543 75.2342 69.5194	0 5828.71 285.445
0.0458984 71.4695 71.0572	0 5540.29 305.454
0.0461426 85.2287 72.5308	0 5210.15 323.714
0.0463867 72.5977 73.9436	0 5009.07 340.248
0.0466309 61.962 75.305	0 3679.32 354.948
0.046875 85.1889 76.6279	0 10261.7 367.219
0.0471191 80.7121 77.9254	0 7462.58 375.828
0.0473633 78.088 79.2068	0 7352.24 379.163
0.0476074 76.7231 80.474	0 5161.03 375.931
0.0478516 75.2066 81.7193	0 8527.96 366.051
0.0480957 77.16 82.9241	0 5411.13 351.293
0.0483398 89.064 84.0597	0 5592.83 335.29
0.048584 104.307 85.0897	0 11265.4 322.764
0.0488281 81.4176 85.9724	0 5540.89 318.185
0.0490723 87.9671 86.6648	0 7240.42 324.313
0.0493164 85.3763 87.1257	0 9678.67 341.187
0.0495605 87.3632 87.3196	0 5522.84 365.969
0.0498047 96.1949 87.2191	0 8776.91 393.75
0.0500488 97.3957 86.8075	0 12219.5 419.024
0.050293 95.4051 86.0797	0 7762.77 437.272
0.0505371 94.8067 85.0426	0 10354.9 446.063
0.0507812 79.3256 83.7141	0 5361.16 445.325
0.0510254 78.0138 82.1215	0 5302.36 436.824
0.0512695 84.6227 80.2991	0 5449.77 423.206
0.0515137 75.3818 78.286	0 6041.16 407.045
0.0517578 84.0513 76.1235	0 7119.31 390.232
0.052002 86.3891 73.8535	0 8301.13 373.821
0.0522461 65.7689 71.5156	0 3970.8 358.207
0.0524902 60.4222 69.146	0 4616.21 343.414
0.0527344 69.0744 66.7748	0 3642.42 329.314
0.0529785 64.4592 64.4244	0 4720.91 315.689
0.0532227 52.9567 62.1091	0 2473.22 302.227
0.0534668 62.3642 59.8348	0 3856.44 288.54
0.0537109 56.0091 57.6006	0 3024.31 274.271
0.0539551 57.6365 55.4008	0 3198.27 259.254
0.0541992 60.6304 53.2275	0 4853.28 243.594
0.0544434 47.4612 51.0739	0 1565.37 227.616
0.0546875 45.5077 48.9364	0 2466.43 211.688
0.0549316 44.0271 46.8157	0 1724.39 196.048
0.0551758 51.4398 44.7175	0 4616.7 180.727
0.0554199 40.0847 42.6518	0 1588.08 165.602
0.0556641 42.3506 40.632	0 1248.14 150.529
0.0559082 35.8835 38.6723	0 1309.06 135.467
0.0561523 37.2294 36.7867	0 1664.41 120.538
0.0563965 27.3696 34.9863	0 879.98 106.036
0.0566406 33.1051 33.2788	0 1150.5 92.3723
0.0568848 31.0967 31.6673	0 1057.95 79.9842
0.0571289 29.5897 30.1508	0 976.906 69.2298
0.057373 23.7206 28.7252	0 462.332 60.2873
0.0576172 30.7425 27.384	0 936.107 53.1087
0.0578613 26.3088 26.1205	0 659.327 47.446
0.0581055 24.1848 24.9283	0 451.509 42.9394
0.0583496 23.0323 23.8025	0 670.179 39.2213
0.0585938 21.126 22.7395	0 550.614 35.9925
0.0588379 20.5569 21.7368	0 361.73 33.0483
0.059082 20.1257 20.7928	0 374.604 30.2667
0.0593262 18.6515 19.9061	0 374.336 27.5869
0.0595703 17.5233 19.0753	0 326.329 24.9975
0.0598145 17.6814 18.2992	0 373.374 22.5377
0.0600586 20.2425 17.5765	0 351.825 20.2944
0.0603027 14.5801 16.9063	0 188.198 18.3822
0.0605469 18.1334 16.2877	0 342.173 16.9024
0.060791 13.0081 15.7196	0 155.435 15.8961
0.0610352 13.4392 15.2004	0 151.31 15.3129
0.0612793 12.8263 14.7274	0 289.352 15.0136
0.0615234 15.1359 14.2963	0 211.554 14.8075
0.0617676 13.2899 13.9019	0 176.564 14.5098
0.0620117 13.3576 13.5379	0 203.357 13.9942
0.0622559 12.4807 13.1981	0 131.311 13.2207
0.0625 12.9866 12.8769	0 141.056 12.2328
0.0627441 15.414 12.5704	0 247.457 11.1306
0.0629883 12.0005 12.2765	0 136.426 10.034
0.0632324 11.0824 11.9948	0 98.9947 9.05044
0.0634766 10.5004 11.7265	0 89.6549 8.25306
0.0637207 10.9387 11.4732	0 79.4993 7.67187
0.0639648 11.5387 11.2363	0 109.653 7.2952
0.064209 10.4432 11.0166	0 109.655 7.07913
0.0644531 9.83936 10.8135	0 104.679 6.96176
0.0646973 10.1943 10.6254	0 149.234 6.87979
0.0649414 11.4538 10.4497	0 140.998 6.78456
0.0651855 10.5688 10.2835	0 110.283 6.65435
0.0654297 9.36562 10.1243	0 74.1553 6.499
0.0656738 10.7142 9.96968	0 129.796 6.35397
0.065918 9.89419 9.81841	0 61.1435 6.26427
0.0661621 9.91981 9.66978	0 97.4645 6.26314
0.0664062 9.13751 9.52366	0 78.869 6.35419
0.0666504 8.89508 9.38017	0 85.4466 6.50519
0.0668945 8.38416 9.2395	0 80.9156 6.65671
0.0671387 10.0763 9.1017	0 132.801 6.74169
0.0673828 7.80797 8.96677	0 76.2073 6.70756
0.067627 9.66245 8.83474	0 71.4976 6.53199
0.0678711 10.1584 8.70579	0 125.138 6.22754
0.0681152 7.51504 8.58033	0 51.9711 5.83523
0.0683594 8.45132 8.45895	0 53.9638 5.41096
0.0686035 8.69236 8.34223	0 65.2013 5.00983
0.0688477 6.6518 8.23053	0 49.4063 4.67279
0.0690918 8.42435 8.12375	0 69.2504 4.41882
0.0693359 7.57474 8.02119	0 51.0668 4.24378
0.0695801 8.47289 7.9216	0 47.8079 4.12547
0.0698242 7.5638 7.82335	0 54.3079 4.03285
0.0700684 8.72107 7.72475	0 69.1661 3.93642
0.0703125 7.12626 7.62437	0 50.628 3.81692
0.0705566 7.87972 7.52147	0 73.0427 3.67015
0.0708008 7.07703 7.41615	0 48.0433 3.50676
0.0710449 7.42746 7.30953	0 40.2328 3.34749
0.0712891 7.57186 7.20361	0 50.2437 3.21521
0.0715332 6.78639 7.10111	0 52.5272 3.1267
0.0717773 7.7636 7.00499	0 51.3846 3.08679
0.0720215 6.70612 6.91802	0 45.4748 3.08699
0.0722656 5.6646 6.84223	0 37.4762 3.10869
0.0725098 5.92342 6.77853	0 36.6871 3.12931
0.0727539 6.42325 6.72649	0 40.9269 3.12898
0.072998 6.59801 6.6844	0 46.4485 3.09532
0.0732422 6.78239 6.64956	0 64.7475 3.0251
0.0734863 7.03584 6.61889	0 43.1015 2.92295
0.0737305 6.27802 6.58949	0 30.4317 2.79825
0.0739746 7.31263 6.55932	0 75.1234 2.66198
0.0742188 7.32718 6.52754	0 49.8673 2.52468
0.0744629 6.49442 6.49463	0 48.4554 2.39583
0.074707 6.31093 6.4622	0 39.8354 2.28398
0.0749512 6.2562 6.43255	0 30.5334 2.19673
0.0751953 5.23084 6.40806	0 27.8551 2.14
0.0754395 6.11402 6.39068	0 32.3665 2.11698
0.0756836 6.49869 6.38148	0 41.9923 2.12735
0.0759277 6.35225 6.38049	0 37.0942 2.1674
0.0761719 6.78204 6.38678	0 41.62 2.23081
0.076416 5.28386 6.39868	0 33.3299 2.30971
0.0766602 6.50874 6.41414	0 26.991 2.39556
0.0769043 7.49134 6.43116	0 76.6455 2.48002
0.0771484 6.83354 6.44801	0 47.1652 2.55569
0.0773926 6.18734 6.46345	0 40.2626 2.61702
0.0776367 5.68667 6.47675	0 28.053 2.6609
0.0778809 7.18386 6.48764	0 68.5745 2.68671
0.078125 6.44398 6.49613	0 60.956 2.69586
0.0783691 6.13469 6.50247	0 30.9335 2.69074
0.0786133 6.52249 6.50698	0 38.2176 2.67363
0.0788574 6.7578 6.50999	0 45.3313 2.64575
0.0791016 7.00472 6.5118	0 50.0799 2.60701
0.0793457 6.32876 6.51259	0 45.5745 2.55667
0.0795898 6.16693 6.51237	0 58.3972 2.4948
0.079834 6.72207 6.51091	0 53.2444 2.42369
0.0800781 6.73073 6.5077	0 47.1278 2.3484
0.0803223 5.69458 6.50197	0 30.9301 2.27583
0.0805664 6.41782 6.49286	0 33.3299 2.21287
0.0808105 6.50203 6.47952	0 65.4927 2.16463
0.0810547 7.73727 6.46143	0 55.6371 2.1336
0.0812988 6.13554 6.43855	0 32.2893 2.11965
0.081543 7.46164 6.41139	0 33.9111 2.12054
0.0817871 5.85533 6.38102	0 34.6428 2.13212
0.0820312 5.82329 6.34887	0 37.3592 2.14854
0.0822754 6.52151 6.31644	0 31.9618 2.1629
0.0825195 5.65392 6.28513	0 35.3831 2.16872
0.0827637 5.96457 6.25594	0 41.006 2.16181
0.0830078 6.36659 6.22949	0 29.1664 2.14168
0.083252 6.69956 6.20602	0 49.3333 2.11171
0.0834961 6.43062 6.18555	0 37.793 2.0775
0.0837402 6.19799 6.16802	0 31.6183 2.0445
0.0839844 5.4953 6.15345	0 25.5178 2.01584
0.0842285 6.19979 6.14201	0 45.9777 1.99185
0.0844727 5.7135 6.13398	0 40.7148 1.97154
0.0847168 7.10004 6.12969	0 38.8677 1.95518
0.0849609 5.8565 6.12945	0 28.0337 1.94639
0.0852051 5.73968 6.13344	0 32.6116 1.95236
0.0854492 5.39577 6.14173	0 31.7581 1.98166
0.0856934 6.6617 6.15427	0 31.8206 2.04084
0.0859375 5.92623 6.171	0 29.9825 2.13131
0.0861816 6.41008 6.19193	0 41.9564 2.24845
0.0864258 6.5675 6.21714	0 45.6672 2.38303
0.0866699 6.34584 6.24682	0 49.6988 2.52389
0.0869141 6.28746 6.28119	0 39.067 2.66008
0.0871582 5.72383 6.32037	0 24.3345 2.78136
0.0874023 5.72136 6.36434	0 43.3475 2.87772
0.0876465 5.55378 6.41291	0 33.5085 2.93977
0.0878906 7.38102 6.46573	0 53.1351 2.96113
0.0881348 7.49375 6.5224	0 56.0924 2.94238
0.0883789 6.34331 6.58252	0 41.0847 2.89385
0.088623 6.60739 6.64572	0 41.4932 2.83491
0.0888672 6.24028 6.71156	0 43.279 2.78905
0.0891113 6.79095 6.77941	0 67.0711 2.77696
0.0893555 6.44758 6.84827	0 30.5239 2.81073
0.0895996 7.21761 6.91658	0 60.5932 2.89161
0.0898438 6.47582 6.98231	0 36.3518 3.01161
0.0900879 6.72399 7.04302	0 42.795 3.15712
0.090332 7.70173 7.09615	0 46.3132 3.31268
0.0905762 8.18971 7.13942	0 46.7781 3.46334
0.0908203 7.67245 7.17107	0 56.7268 3.59565
0.0910645 7.0639 7.19022	0 52.1508 3.69801
0.0913086 7.65179 7.19687	0 50.9038 3.7611
0.0915527 6.45443 7.192	0 36.1067 3.7788
0.0917969 7.77272 7.17734	0 54.3933 3.74952
0.092041 6.21591 7.15527	0 34.8951 3.6773
0.0922852 8.63845 7.12853	0 79.2733 3.5719
0.0925293 6.53955 7.10005	0 31.4178 3.44739
0.0927734 7.08997 7.07268	0 43.0813 3.31917
0.0930176 7.48037 7.04893	0 52.0322 3.20004
0.0932617 6.81039 7.03072	0 41.3794 3.09668
0.0935059 5.80149 7.0192	0 25.4393 3.00815
0.09375 6.47666 7.01464	0 40.4335 2.92711
0.0939941 7.16653 7.01648	0 35.7721 2.84355
0.0942383 6.92772 7.02353	0 58.1666 2.74944
0.0944824 8.28173 7.03429	0 64.2829 2.64233
0.0947266 6.41207 7.04742	0 33.5923 2.52654
0.0949707 7.39319 7.06205	0 40.3138 2.412
0.0952148 6.67257 7.07803	0 46.085 2.31185
0.095459 7.40967 7.09598	0 45.5483 2.24002
0.0957031 7.252 7.11704	0 50.5474 2.20941
0.0959473 8.24725 7.14248	0 50.4644 2.23024
0.0961914 5.64422 7.17318	0 35.9812 2.30803
0.0964355 6.46055 7.20922	0 34.0493 2.44136
0.0966797 6.44967 7.24949	0 40.9744 2.62067
0.0969238 7.59845 7.29172	0 59.576 2.82933
0.097168 7.18112 7.33262	0 68.5943 3.04716
0.0974121 9.11576 7.36839	0 86.2803 3.25514
0.0976562 7.47182 7.39529	0 63.2641 3.4391
0.0979004 6.62425 7.41022	0 49.341 3.59077
0.0981445 8.86987 7.41123	0 76.0413 3.70603
0.0983887 7.44445 7.39778	0 58.0383 3.78187
0.0986328 6.76186 7.3708	0 64.9807 3.81413
0.098877 8.52527 7.33243	0 43.8088 3.79785
0.0991211 6.88809 7.28562	0 47.9422 3.73036
0.0993652 7.74771 7.23362	0 52.8302 3.61554
0.0996094 7.04057 7.17943	0 48.8449 3.46652
0.0998535 6.53855 7.1254	0 38.9278 3.30489
0.100098 6.24981 7.07301	0 26.8515 3.15593
0.100342 6.31717 7.02285	0 46.9976 3.04201
0.100586 6.77216 6.97487	0 40.9465 2.97709
0.10083 8.83886 6.92874	0 76.2453 2.9644
0.101074 7.15397 6.88412	0 40.1304 2.9977
0.101318 7.55326 6.84092	0 43.4419 3.06437
0.101562 6.22171 6.79934	0 43.3684 3.14872
0.101807 6.00001 6.75967	0 41.8525 3.23426
0.102051 5.83021 6.72214	0 26.1685 3.30525
0.102295 6.40981 6.68667	0 54.6623 3.34783
0.102539 6.05729 6.65287	0 22.8338 3.35114
0.102783 8.12234 6.6201	0 69.4597 3.30846
0.103027 7.38116 6.58777	0 46.7315 3.21804
0.103271 6.71558 6.55561	0 37.868 3.08373
0.103516 5.5208 6.52391	0 63.0492 2.9151
0.10376 7.11601 6.49359	0 52.144 2.72702
0.104004 6.26355 6.46606	0 59.1255 2.53819
0.104248 5.49423 6.44299	0 32.5386 2.36837
0.104492 7.27229 6.42594	0 39.1377 2.23462
0.104736 5.43939 6.41603	0 20.7581 2.1473
0.10498 6.17734 6.41375	0 40.6019 2.10713
0.105225 6.78206 6.4188	0 39.2854 2.1045
0.105469 6.9478 6.43019	0 48.4104 2.12176
0.105713 5.11647 6.44628	0 31.0834 2.13826
0.105957 6.96508 6.46507	0 53.9475 2.13653
0.106201 6.47822 6.48436	0 42.1543 2.10781
0.106445 6.38749 6.50195	0 36.9254 2.05457
0.106689 7.30925 6.51584	0 51.3859 1.98929
0.106934 6.77668 6.52428	0 52.8946 1.93005
0.107178 6.38246 6.52588	0 35.561 1.89473
0.107422 6.15892 6.51959	0 38.5792 1.896
0.107666 5.84316 6.50472	0 35.1781 1.93838
0.10791 8.15493 6.48091	0 58.2046 2.01751
0.108154 6.52615 6.44813	0 33.6513 2.12107
0.108398 6.60814 6.40671	0 47.4687 2.23081
0.108643 5.40439 6.35736	0 27.5899 2.32555
0.108887 6.57439 6.30121	0 34.6644 2.38506
0.109131 6.86892 6.23983	0 64.6384 2.39459
0.109375 6.34574 6.17515	0 41.1591 2.34871
0.109619 5.81768 6.10942	0 24.0202 2.25319
0.109863 6.04473 6.04494	0 27.6977 2.1238
0.110107 6.50935 5.98387	0 41.8935 1.98217
0.110352 5.21338 5.92794	0 23.2286 1.85019
0.110596 5.65512 5.87819	0 28.4223 1.7448
0.11084 4.61517 5.83483	0 19.7378 1.67473
0.111084 6.26422 5.79729	0 30.793 1.63986
0.111328 5.7415 5.7644	0 31.6814 1.6327
0.111572 6.70951 5.7347	0 44.1594 1.64147
0.111816 4.97871 5.70692	0 32.1061 1.65374
0.112061 5.41033 5.68031	0 20.8536 1.6598
0.112305 6.77341 5.65493	0 45.7856 1.65514
0.112549 5.68869 5.63171	0 21.7029 1.64116
0.112793 5.61832 5.61224	0 33.7441 1.62376
0.113037 5.39258 5.59842	0 22.8335 1.61022
0.113281 4.49933 5.59199	0 21.1148 1.60546
0.113525 5.53242 5.59398	0 31.5468 1.60948
0.11377 5.78915 5.60442	0 37.5486 1.61719
0.114014 4.44166 5.6222	0 24.5752 1.62081
0.114258 5.30124 5.64517	0 28.0157 1.61359
0.114502 7.23689 5.67055	0 42.4609 1.59303
0.114746 5.48359 5.69535	0 23.2255 1.56196
0.11499 5.29149 5.71691	0 25.0746 1.52728
0.115234 7.02678 5.73329	0 40.3421 1.49712
0.115479 5.93514 5.74351	0 31.2973 1.47769
0.115723 5.32633 5.74753	0 21.4033 1.47126
0.115967 5.55815 5.74605	0 28.4826 1.47586
0.116211 5.87034 5.74028	0 37.4785 1.48671
0.116455 5.90152 5.73155	0 31.6146 1.49904
0.116699 5.38927 5.72103	0 41.0591 1.51083
0.116943 5.40138 5.70958	0 22.4914 1.52426
0.117188 5.43652 5.69762	0 24.708 1.54495
0.117432 6.76198 5.68516	0 33.2647 1.57901
0.117676 5.95676 5.67186	0 35.72 1.6295
0.11792 5.27347 5.65714	0 21.7803 1.69403
0.118164 4.56572 5.64026	0 24.9115 1.76494
0.118408 6.00494 5.62051	0 30.1469 1.83178
0.118652 6.11957 5.59725	0 46.9163 1.88509
0.118896 5.8445 5.57009	0 32.8988 1.91948
0.119141 5.79316 5.53897	0 26.1077 1.93498
0.119385 4.96225 5.50424	0 26.4338 1.93646
0.119629 6.29857 5.46668	0 37.447 1.93143
0.119873 4.9779 5.42746	0 22.4406 1.92737
0.120117 5.00977 5.38803	0 18.04 1.92915
0.120361 5.84005 5.34998	0 29.3588 1.9374
0.120605 5.12969 5.31489	0 25.6111 1.94837
0.12085 5.1229 5.28417	0 24.0851 1.95514
0.121094 4.84493 5.25895	0 28.6719 1.94989
0.121338 5.3493 5.23998	0 30.0636 1.92629
0.121582 5.2134 5.22759	0 23.9324 1.88122
0.121826 5.16817 5.22169	0 25.2196 1.81557
0.12207 4.67845 5.22178	0 23.7585 1.73432
0.122314 5.62754 5.22702	0 34.88 1.64593
0.122559 5.48932 5.23628	0 34.5546 1.56131
0.122803 4.23358 5.24826	0 19.3768 1.49193
0.123047 5.49831 5.26164	0 26.4381 1.4475
0.123291 5.68706 5.27519	0 31.7207 1.43369
0.123535 5.33557 5.28788	0 28.1963 1.45109
0.123779 5.75435 5.29892	0 27.0972 1.49574
0.124023 4.99971 5.30781	0 25.4024 1.56106
0.124268 5.44977 5.31421	0 25.2376 1.64016
0.124512 5.11862 5.31783	0 25.7776 1.72715
0.124756 5.26444 5.31836	0 31.2272 1.81717
0.125 5.65077 5.31531	0 27.5178 1.90536
0.125244 4.59286 5.30807	0 20.8631 1.98582
0.125488 5.72131 5.29591	0 28.5731 2.05138
0.125732 5.47972 5.27817	0 33.4105 2.09479
0.125977 5.8268 5.25444	0 27.4249 2.11052
