0 0 1.59556	0 0 0.295975
0.0368652 32.6716 39.5132	0 1069.9 106.654
0.0371094 39.2814 40.8073	0 2276.64 113.827
0.0373535 46.7021 42.1749	0 2223.45 121.946
0.0375977 40.0086 43.5967	0 2631.68 130.793
0.0378418 49.5609 45.0525	0 1794.54 140.072
0.0380859 45.207 46.5258	0 2985.86 149.48
0.0383301 51.7184 48.0073	0 2305.77 158.844
0.0385742 51.6348 49.4967	0 3432.29 168.264
0.0388184 49.7371 51.0033	0 2589.38 178.149
0.0390625 55.4833 52.544	0 2529.36 189.098
0.0393066 50.8874 54.1413	0 2221.42 201.636
0.0395508 45.1255 55.8194	0 2151.07 215.951
0.0397949 61.4644 57.6018	0 6258.7 231.793
0.0400391 56.2439 59.5089	0 2983.86 248.635
0.0402832 58.9521 61.5568	0 3170.24 266.03
0.0405273 58.8198 63.7576	0 3715.44 283.946
0.0407715 73.5394 66.1193	0 5406.91 302.861
0.0410156 64.0576 68.6475	0 3738.67 323.514
0.0412598 67.3458 71.3463	0 3433.79 346.414
0.0415039 67.6521 74.219	0 4698.64 371.367
0.041748 75.097 77.27	0 6522.14 397.27
0.0419922 82.2589 80.5051	0 7522.26 422.335
0.0422363 77.6702 83.9325	0 4634.34 444.717
0.0424805 93.0553 87.563	0 6354.64 463.362
0.0427246 86.8162 91.4094	0 5785.5 478.82
0.0429688 86.9539 95.4843	0 6790.94 493.737
0.0432129 106.931 99.7983	0 9166.79 512.793
0.043457 97.8483 104.356	0 10689.5 541.998
0.0437012 92.4156 109.15	0 8142.66 587.389
0.0439453 117.008 114.164	0 13336.2 653.421
0.0441895 109.37 119.364	0 12404.7 741.493
0.0444336 121.074 124.701	0 11965.6 849.108
0.0446777 146.963 130.112	0 25788.5 970.083
0.0449219 132.4 135.527	0 12825.4 1095.85
0.045166 128.538 140.865	0 16248.3 1217.49
0.0454102 161.762 146.049	0 24108.9 1327.74
0.0456543 147.109 151.006	0 22420.4 1422.15
0.0458984 169.564 155.674	0 28700.8 1499.19
0.0461426 161.795 160.007	0 27964.7 1559.28
0.0463867 170.823 163.972	0 26012.6 1603.78
0.0466309 176.124 167.558	0 31161.8 1634.32
0.046875 193.774 170.758	0 39375.7 1652.98
0.0471191 177.086 173.576	0 28460.4 1662.75
0.0473633 152.168 176.005	0 21562.7 1667.68
0.0476074 181.831 178.029	0 28794.2 1672.3
0.0478516 189.698 179.611	0 52108.1 1680.37
0.0480957 180.306 180.695	0 32962.8 1693.35
0.0483398 185.182 181.211	0 31960.3 1709.49
0.048584 189.048 181.082	0 32350.1 1723.79
0.0488281 203.465 180.24	0 47519 1729.14
0.0490723 204.605 178.637	0 33099.2 1718.08
0.0493164 179.237 176.256	0 26817.9 1684.87
0.0495605 210.485 173.116	0 39528.9 1627.14
0.0498047 172.543 169.269	0 22952.2 1546.75
0.0500488 146.832 164.794	0 16710 1449.63
0.050293 176.397 159.788	0 27080.9 1344.53
0.0505371 145.711 154.354	0 16038.7 1241.13
0.0507812 144.276 148.59	0 21131.4 1147.77
0.0510254 149.166 142.587	0 19899.4 1069.52
0.0512695 148.485 136.424	0 26040.8 1007.21
0.0515137 130.632 130.167	0 17368.8 957.58
0.0517578 115.144 123.876	0 13572.6 914.594
0.052002 127.842 117.607	0 28815.8 871.451
0.0522461 98.5602 111.409	0 8395.37 822.528
0.0524902 106.265 105.332	0 9736.38 764.711
0.0527344 100.279 99.4193	0 11059.6 697.8
0.0529785 87.1218 93.7082	0 8721.75 624.071
0.0532227 78.3435 88.229	0 6208.91 547.338
0.0534668 84.7477 83.0032	0 7126.63 471.886
0.0537109 70.1643 78.0438	0 4472.62 401.59
0.0539551 65.451 73.3569	0 3933.67 339.342
0.0541992 72.8702 68.9439	0 5063.77 286.813
0.0544434 68.2662 64.8033	0 4338.02 244.46
0.0546875 51.1549 60.9327	0 2167.51 211.711
0.0549316 55.5998 57.3292	0 2997.26 187.231
0.0551758 49.9801 53.9898	0 2754.35 169.242
0.0554199 43.6922 50.9098	0 1451.57 155.852
0.0556641 50.7956 48.0822	0 2322.43 145.337
0.0559082 35.5803 45.4966	0 1343.7 136.345
0.0561523 38.4231 43.1388	0 1243.25 127.965
0.0563965 38.9891 40.9916	0 1240.39 119.687
0.0566406 45.5685 39.0361	0 1975.51 111.293
0.0568848 34.6658 37.2523	0 1413.96 102.751
0.0571289 30.1743 35.6211	0 810.708 94.1307
0.057373 35.1575 34.1247	0 992.679 85.5664
0.0576172 29.0381 32.7472	0 805.23 77.2315
0.0578613 29.784 31.474	0 1062.83 69.3107
0.0581055 31.1605 30.2925	0 921.715 61.9603
0.0583496 27.1583 29.1913	0 669.943 55.27
0.0585938 26.1799 28.1606	0 554.817 49.2447
0.0588379 31.0383 27.1926	0 1004.34 43.8206
0.059082 22.6966 26.2816	0 491.634 38.9109
0.0593262 27.5153 25.4239	0 781.319 34.4583
0.0595703 25.0265 24.618	0 599.979 30.467
0.0598145 20.5009 23.8634	0 331.178 26.9938
0.0600586 22.4721 23.1598	0 472.716 24.1058
0.0603027 22.0935 22.5064	0 394.151 21.8271
0.0605469 19.0469 21.9006	0 319.411 20.105
0.060791 21.6914 21.3385	0 420.279 18.8165
0.0610352 19.8307 20.8143	0 542.096 17.8097
0.0612793 22.0946 20.3216	0 480.969 16.9585
0.0615234 18.5182 19.8539	0 333.179 16.2009
0.0617676 20.5042 19.4055	0 405.075 15.5421
0.0620117 20.1114 18.972	0 354.044 15.0219
0.0622559 18.0259 18.5509	0 254.965 14.6692
0.0625 17.153 18.1409	0 278.877 14.4673
0.0627441 15.3518 17.7421	0 352.173 14.3504
0.0629883 19.9358 17.355	0 422.76 14.2301
0.0632324 16.9477 16.9807	0 194.558 14.0344
0.0634766 13.9881 16.6203	0 277.614 13.7358
0.0637207 16.9531 16.2753	0 288.055 13.3555
0.0639648 15.9432 15.9473	0 297.821 12.9429
0.064209 17.0004 15.6384	0 302.989 12.5481
0.0644531 15.8076 15.3507	0 277.638 12.2027
0.0646973 14.531 15.0857	0 185.164 11.9164
0.0649414 12.6994 14.844	0 189.217 11.6881
0.0651855 13.4118 14.6243	0 169.015 11.5163
0.0654297 12.6835 14.4234	0 166.438 11.4024
0.0656738 14.7815 14.2361	0 169.783 11.344
0.065918 14.579 14.0557	0 183.022 11.3245
0.0661621 15.7514 13.8753	0 247.158 11.3108
0.0664062 12.7954 13.6889	0 153.371 11.2599
0.0666504 14.8575 13.4926	0 178.998 11.1339
0.0668945 13.8214 13.2856	0 159.524 10.9138
0.0671387 13.58 13.0704	0 162.26 10.6062
0.0673828 14.3107 12.8524	0 177.789 10.239
0.067627 10.458 12.6393	0 124.716 9.85072
0.0678711 11.9223 12.4399	0 203.475 9.47761
0.0681152 11.7062 12.2624	0 199.292 9.14462
0.0683594 11.2072 12.114	0 103.554 8.86359
0.0686035 9.52895 11.9993	0 87.339 8.6385
0.0688477 14.0073 11.9204	0 197.771 8.47419
0.0690918 10.9184 11.8768	0 111.423 8.38225
0.0693359 10.4632 11.8653	0 86.749 8.3784
0.0695801 12.5365 11.8807	0 141.09 8.47048
0.0698242 11.5675 11.9165	0 150.422 8.64279
0.0700684 11.3341 11.9652	0 104.433 8.84731
0.0703125 9.77382 12.0193	0 83.1865 9.01025
0.0705566 15.7681 12.0711	0 339.489 9.05418
0.0708008 13.5727 12.1141	0 189.287 8.92639
0.0710449 10.7279 12.1426	0 95.4997 8.61923
0.0712891 11.9505 12.1525	0 227.892 8.17259
0.0715332 12.4668 12.1414	0 122.198 7.6587
0.0717773 11.5556 12.1084	0 121.906 7.15848
0.0720215 13.8674 12.0546	0 275.934 6.74066
0.0722656 13.7883 11.983	0 175.036 6.44978
0.0725098 11.8446 11.8975	0 113.227 6.30162
0.0727539 10.867 11.8034	0 112.15 6.28223
0.072998 11.4056 11.7061	0 106.042 6.34923
0.0732422 10.7307 11.6111	0 109.274 6.4386
0.0734863 10.8716 11.5233	0 123.958 6.48038
0.0737305 11.9001 11.4468	0 161.141 6.42133
0.0739746 10.8871 11.3844	0 113.242 6.24541
0.0742188 11.7156 11.3379	0 159.967 5.98125
0.0744629 12.4538 11.308	0 140.161 5.69134
0.074707 10.1962 11.294	0 81.9909 5.44788
0.0749512 10.1632 11.2943	0 77.3931 5.30678
0.0751953 9.86029 11.3065	0 82.9877 5.29164
0.0754395 11.0861 11.3271	0 153.504 5.39251
0.0756836 12.1062 11.3528	0 155.25 5.57678
0.0759277 13.1554 11.3803	0 224.669 5.80547
0.0761719 12.1667 11.4071	0 158.236 6.04809
0.076416 9.65431 11.4318	0 88.1743 6.29191
0.0766602 12.9653 11.4543	0 119.558 6.54356
0.0769043 10.934 11.4755	0 172.637 6.82323
0.0771484 11.4055 11.497	0 91.9427 7.15314
0.0773926 10.694 11.5208	0 87.6118 7.54449
0.0776367 11.7918 11.5485	0 133.252 7.9877
0.0778809 11.3371 11.5811	0 101.711 8.45059
0.078125 11.1627 11.6192	0 134.496 8.88566
0.0783691 11.0154 11.6625	0 123.384 9.24403
0.0786133 13.1191 11.7104	0 131.078 9.49039
0.0788574 12.7359 11.7622	0 210.737 9.6127
0.0791016 11.622 11.8172	0 120.941 9.62323
0.0793457 9.17111 11.8754	0 111.317 9.55226
0.0795898 12.9487 11.9372	0 204.831 9.43956
0.079834 10.6895 12.0036	0 114.783 9.32845
0.0800781 15.5901 12.0759	0 276.428 9.26351
0.0803223 12.4277 12.1557	0 154.862 9.28832
0.0805664 10.7359 12.2441	0 73.2633 9.43919
0.0808105 10.5814 12.3413	0 110.431 9.73485
0.0810547 11.3968 12.4467	0 105.393 10.1671
0.0812988 12.9889 12.5582	0 192.238 10.6991
0.081543 13.0179 12.6725	0 233.486 11.2747
0.0817871 13.2888 12.7861	0 174.595 11.835
0.0820312 13.0956 12.8949	0 177.065 12.3366
0.0822754 13.7177 12.9959	0 136.982 12.763
0.0825195 14.2347 13.0872	0 186.854 13.1273
0.0827637 12.8464 13.1685	0 153.326 13.4646
0.0830078 11.9969 13.2414	0 125.589 13.8184
0.083252 13.8701 13.3088	0 145.626 14.2258
0.0834961 14.2808 13.3749	0 350.042 14.7048
0.0837402 13.8199 13.444	0 211.829 15.2493
0.0839844 11.9744 13.5204	0 145.857 15.83
0.0842285 13.7485 13.6077	0 142.926 16.4007
0.0844727 12.9528 13.7084	0 168.885 16.9091
0.0847168 12.6151 13.8234	0 167.756 17.3087
0.0849609 14.5265 13.9529	0 186.697 17.5706
0.0852051 14.5028 14.096	0 284.441 17.6922
0.0854492 13.4618 14.2518	0 287.789 17.6997
0.0856934 14.5966 14.4192	0 193.915 17.6433
0.0859375 14.7419 14.5977	0 210.366 17.5873
0.0861816 16.0572 14.7871	0 278.19 17.5983
0.0864258 14.948 14.9872	0 208.932 17.733
0.0866699 14.0757 15.1977	0 202.145 18.0276
0.0869141 13.4767 15.4171	0 217.284 18.4873
0.0871582 16.2494 15.6429	0 342.636 19.0807
0.0874023 14.6148 15.8717	0 188.763 19.7402
0.0876465 15.4061 16.0991	0 282.611 20.3737
0.0878906 18.3194 16.3209	0 376.938 20.8866
0.0881348 19.8163 16.5339	0 335.541 21.2077
0.0883789 17.1228 16.7364	0 373.813 21.3106
0.088623 13.8358 16.9283	0 148.68 21.2223
0.0888672 18.4886 17.1115	0 252.394 21.0157
0.0891113 17.1496 17.2889	0 297.325 20.7887
0.0893555 17.9766 17.4636	0 376.016 20.6368
0.0895996 16.9918 17.6379	0 312.252 20.6254
0.0898438 16.4697 17.8127	0 168.946 20.7726
0.0900879 18.06 17.9874	0 296.962 21.0438
0.090332 17.5461 18.1597	0 291.483 21.3645
0.0905762 19.3052 18.3266	0 289.383 21.6495
0.0908203 19.1536 18.4853	0 406.745 21.841
0.0910645 17.3028 18.6338	0 281.771 21.9411
0.0913086 22.1094 18.7714	0 469.852 22.0225
0.0915527 21.1104 18.8991	0 434.021 22.2059
0.0917969 18.0102 19.0187	0 409.013 22.6082
0.092041 17.0792 19.132	0 221.04 23.2812
0.0922852 16.8882 19.2402	0 363.847 24.1727
0.0925293 17.9364 19.3428	0 283.434 25.1309
0.0927734 21.9859 19.4374	0 448.529 25.9564
0.0930176 20.0604 19.5207	0 491.832 26.4792
0.0932617 20.2876 19.5885	0 371.039 26.6253
0.0935059 19.753 19.637	0 478.677 26.4451
0.09375 21.6337 19.664	0 497.871 26.0928
0.0939941 21.6235 19.6689	0 370.788 25.771
0.0942383 17.1167 19.6533	0 214.503 25.6628
0.0944824 20.8574 19.62	0 355.834 25.8783
0.0947266 17.5871 19.5731	0 249.87 26.429
0.0949707 18.4912 19.5169	0 405.761 27.2342
0.0952148 20.5348 19.4553	0 394.218 28.1509
0.095459 22.9831 19.3914	0 387.582 29.0169
0.0957031 18.5415 19.3273	0 396.987 29.6912
0.0959473 16.5026 19.2638	0 262.222 30.0812
0.0961914 19.6363 19.2005	0 630.473 30.1532
0.0964355 17.2945 19.1358	0 278.007 29.9246
0.0966797 21.6967 19.0674	0 375.403 29.4466
0.0969238 17.768 18.9921	0 439.187 28.7833
0.097168 19.4281 18.9066	0 460.89 27.9969
0.0974121 20.4446 18.8077	0 466.048 27.1397
0.0976562 18.8291 18.6925	0 456.002 26.2512
0.0979004 19.6074 18.5586	0 334.331 25.3578
0.0981445 16.4177 18.4038	0 273.898 24.4726
0.0983887 19.171 18.2261	0 360.186 23.5974
0.0986328 18.2273 18.0239	0 327.031 22.7275
0.098877 16.8272 17.7956	0 281.496 21.8595
0.0991211 20.2466 17.5406	0 439.835 20.9953
0.0993652 16.2584 17.2592	0 249.034 20.1412
0.0996094 17.3411 16.9536	0 294.774 19.3023
0.0998535 18.8658 16.6279	0 292.569 18.4776
0.100098 18.0252 16.2879	0 260.265 17.66
0.100342 15.0134 15.9413	0 186.418 16.8427
0.100586 14.3418 15.5959	0 169.011 16.0279
0.10083 13.069 15.2596	0 164.506 15.2307
0.101074 14.4901 14.9383	0 171.949 14.4751
0.101318 14.0297 14.6362	0 137.33 13.7829
0.101562 15.7863 14.3543	0 209.125 13.163
0.101807 13.2297 14.0914	0 174.662 12.606
0.102051 14.4378 13.8439	0 212.379 12.0858
0.102295 12.0497 13.6068	0 167.891 11.568
0.102539 13.5898 13.3745	0 144.838 11.0192
0.102783 12.9333 13.142	0 157.313 10.4143
0.103027 12.9877 12.9056	0 201.391 9.74315
0.103271 14.7518 12.6637	0 231.738 9.01404
0.103516 13.3313 12.4175	0 119.151 8.25498
0.10376 11.6227 12.1701	0 131.335 7.51048
0.104004 12.6651 11.9266	0 151.189 6.83349
0.104248 11.0668 11.6931	0 172.91 6.27418
0.104492 10.042 11.475	0 100.039 5.86888
0.104736 9.06873 11.2765	0 91.9818 5.63237
0.10498 10.6811 11.0995	0 93.984 5.55547
0.105225 11.2379 10.9436	0 88.0943 5.60792
0.105469 10.906 10.8058	0 175.758 5.74554
0.105713 10.9531 10.6819	0 113.699 5.91976
0.105957 10.3232 10.5675	0 89.8699 6.08755
0.106201 10.6541 10.4586	0 80.4586 6.21968
0.106445 10.7701 10.3526	0 115.386 6.30547
0.106689 11.9311 10.2488	0 148.899 6.35279
0.106934 9.01935 10.1482	0 80.0962 6.3828
0.107178 10.8844 10.0528	0 111.709 6.42086
0.107422 8.85018 9.96477	0 63.0698 6.48612
0.107666 8.00863 9.88583	0 45.5184 6.58367
0.10791 9.28124 9.81627	0 94.4048 6.70176
0.108154 9.85415 9.75487	0 111.61 6.81465
0.108398 10.5157 9.69898	0 139.362 6.88968
0.108643 10.5919 9.64499	0 129.974 6.89605
0.108887 8.34423 9.58903	0 75.0444 6.8129
0.109131 10.012 9.52767	0 121.413 6.63498
0.109375 11.3056 9.45848	0 124.397 6.37463
0.109619 8.96116 9.38032	0 67.4833 6.05893
0.109863 9.3931 9.2933	0 125.381 5.72288
0.110107 8.19443 9.19863	0 67.4691 5.40076
0.110352 9.68468 9.09814	0 69.4359 5.11913
0.110596 9.03461 8.994	0 96.703 4.89367
0.11084 8.91261 8.88835	0 71.7702 4.72957
0.111084 8.48474 8.78316	0 72.513 4.62326
0.111328 8.68638 8.68016	0 80.4114 4.56348
0.111572 8.58001 8.58091	0 86.2123 4.53174
0.111816 8.41319 8.48681	0 68.2649 4.50398
0.112061 7.94784 8.39913	0 58.3606 4.4549
0.112305 9.49148 8.31893	0 83.7476 4.36429
0.112549 8.37541 8.24691	0 68.1831 4.22268
0.112793 6.64878 8.18321	0 34.9289 4.03343
0.113037 6.88308 8.12724	0 35.1006 3.81036
0.113281 8.76106 8.07764	0 73.1048 3.57251
0.113525 7.95499 8.03234	0 60.0799 3.33874
0.11377 9.05413 7.98884	0 55.862 3.12448
0.114014 7.12037 7.94457	0 55.0622 2.9407
0.114258 8.86762 7.89729	0 57.9236 2.7944
0.114502 7.15743 7.84551	0 43.8386 2.68919
0.114746 8.93192 7.78875	0 72.7175 2.62527
0.11499 7.13309 7.72767	0 39.1067 2.59909
0.115234 7.17001 7.66392	0 49.9276 2.60309
0.115479 8.8111 7.59994	0 84.5059 2.62609
0.115723 8.33812 7.53851	0 58.5281 2.6547
0.115967 6.0515 7.48229	0 49.5952 2.67568
0.116211 6.58758 7.43339	0 52.077 2.67878
0.116455 6.91276 7.39307	0 43.8111 2.65967
0.116699 6.86245 7.36159	0 44.3229 2.62174
0.116943 7.85149 7.33825	0 50.5522 2.57604
0.117188 7.90225 7.32161	0 57.7733 2.53887
0.117432 7.62624 7.30972	0 49.1574 2.52741
0.117676 7.36905 7.30049	0 38.2273 2.55412
0.11792 6.59055 7.29188	0 33.4862 2.62175
0.118164 6.94806 7.28218	0 49.877 2.72065
0.118408 7.75981 7.27018	0 66.828 2.83031
0.118652 6.07048 7.25522	0 34.0007 2.92525
0.118896 9.25538 7.23733	0 94.2785 2.98384
0.119141 7.59653 7.2172	0 53.9418 2.99651
0.119385 6.64092 7.19599	0 40.0863 2.96966
0.119629 6.79915 7.1752	0 42.5895 2.92341
0.119873 7.62029 7.15623	0 65.7502 2.88415
0.120117 6.78498 7.14011	0 48.2915 2.8751
0.120361 6.56402 7.12723	0 43.3081 2.90875
0.120605 6.08464 7.11723	0 31.2258 2.98375
0.12085 6.82841 7.10915	0 52.3626 3.08681
0.121094 8.15308 7.10173	0 83.6252 3.19834
0.121338 7.87323 7.0938	0 73.2992 3.29932
0.121582 8.13657 7.0847	0 71.959 3.37676
0.121826 6.80118 7.07444	0 34.0247 3.42582
0.12207 6.01363 7.06383	0 33.1006 3.4484
0.122314 6.97296 7.05417	0 63.6139 3.44958
0.122559 6.7366 7.04708	0 41.3566 3.43427
0.122803 7.26701 7.04403	0 42.4952 3.40592
0.123047 6.62296 7.04616	0 55.0782 3.36749
0.123291 7.57523 7.05403	0 48.886 3.32343
0.123535 6.37009 7.06762	0 35.9456 3.28105
0.123779 7.6591 7.08636	0 57.3236 3.25014
0.124023 6.50254 7.10927	0 34.5216 3.24068
0.124268 7.13765 7.13502	0 41.2606 3.25946
0.124512 7.84558 7.16204	0 52.2361 3.3067
0.124756 6.36139 7.18861	0 31.2848 3.37394
0.125 7.6876 7.21289	0 54.9138 3.44419
0.125244 7.16907 7.23305	0 54.293 3.49516
0.125488 7.12893 7.24738	0 44.0078 3.5051
0.125732 7.40024 7.25443	0 62.1182 3.45965
0.125977 7.8889 7.2532	0 57.2937 3.35708
0.126221 7.39419 7.24329	0 60.053 3.20986
0.126465 7.2618 7.22492	0 44.1679 3.04173
0.126709 7.505 7.19895	0 69.2813 2.88143
0.126953 7.40348 7.16675	0 46.6727 2.75558
0.127197 7.09272 7.13004	0 39.8924 2.6828
0.127441 6.77833 7.09065	0 48.9205 2.6709
0.127686 5.94199 7.05034	0 27.0346 2.71699
0.12793 7.98851 7.01071	0 57.2068 2.80971
