0 0 0.947475	0 0 0.113244
0.0200195 13.8033 13.9051	0 210.873 15.0618
0.0202637 13.5472 14.0098	0 157.66 15.4152
0.0205078 16.8537 14.1016	0 306.789 15.6522
0.020752 15.3989 14.1806	0 273.635 15.7347
0.0209961 14.0006 14.2489	0 195.052 15.6283
0.0212402 13.9805 14.3109	0 186.389 15.3228
0.0214844 13.9893 14.3726	0 204.71 14.8551
0.0217285 13.298 14.4403	0 235.408 14.3211
0.0219727 13.3609 14.5194	0 209.086 13.867
0.0222168 16.6637 14.6133	0 265.662 13.6548
0.0224609 12.6417 14.723	0 138.95 13.8085
0.0227051 13.624 14.8467	0 132.082 14.3633
0.0229492 15.0776 14.9803	0 201.39 15.2398
0.0231934 13.8795 15.1185	0 206.756 16.2631
0.0234375 17.4342 15.2556	0 302.757 17.2198
0.0236816 17.4276 15.3868	0 427.156 17.9317
0.0239258 15.5223 15.5088	0 225.506 18.3091
0.0241699 16.5769 15.6204	0 212.072 18.3633
0.0244141 13.7698 15.7215	0 150.886 18.1766
0.0246582 16.9845 15.8135	0 282.823 17.8539
0.0249023 15.0288 15.8977	0 298.479 17.4813
0.0251465 14.4853 15.9752	0 194.57 17.1102
0.0253906 16.4868 16.0465	0 296.1 16.763
0.0256348 17.2571 16.1114	0 263.731 16.4468
0.0258789 14.82 16.1696	0 137.376 16.1631
0.026123 17.5982 16.2212	0 257.879 15.9106
0.0263672 19.0027 16.2673	0 314.291 15.6869
0.0266113 16.9255 16.3099	0 414.448 15.4924
0.0268555 13.3889 16.3521	0 211.193 15.3352
0.0270996 16.9191 16.3978	0 283.187 15.2298
0.0273438 13.2391 16.4508	0 197.68 15.1912
0.0275879 17.8442 16.5147	0 266.693 15.2278
0.027832 17.4137 16.5923	0 333.071 15.3403
0.0280762 16.5543 16.6856	0 272.031 15.5273
0.0283203 16.7421 16.7955	0 295.179 15.7914
0.0285645 19.3759 16.9221	0 232.334 16.1378
0.0288086 12.855 17.0644	0 146.815 16.5681
0.0290527 15.8937 17.2207	0 240.681 17.073
0.0292969 16.3331 17.3885	0 258.218 17.6336
0.029541 21.5895 17.5648	0 465.287 18.228
0.0297852 17.7054 17.7461	0 396.647 18.8368
0.0300293 16.7645 17.9295	0 251.789 19.4409
0.0302734 18.414 18.1124	0 268.23 20.0145
0.0305176 17.553 18.2934	0 336.579 20.5238
0.0307617 19.5743 18.4725	0 499.512 20.9404
0.0310059 18.0244 18.6514	0 413.26 21.2647
0.03125 18.1325 18.8331	0 344.92 21.544
0.0314941 23.7187 19.0226	0 671.262 21.8695
0.0317383 15.3437 19.2256	0 242.956 22.347
0.0319824 18.9875 19.4487	0 326.95 23.0564
0.0322266 18.6979 19.6986	0 323.368 24.0249
0.0324707 19.5362 19.9811	0 346.848 25.2272
0.0327148 20.3206 20.3008	0 396.282 26.6102
0.032959 21.4324 20.6596	0 383.228 28.1186
0.0332031 19.193 21.0569	0 265.669 29.7029
0.0334473 19.9127 21.4885	0 437.381 31.304
0.0336914 20.6654 21.947	0 372.052 32.8335
0.0339355 20.7469 22.4222	0 398.447 34.1733
0.0341797 25.3088 22.902	0 721.31 35.2043
0.0344238 25.6212 23.3741	0 676.96 35.8499
0.034668 22.2366 23.8275	0 601.452 36.1067
0.0349121 23.0772 24.2542	0 554.357 36.0435
0.0351562 28.4544 24.6506	0 673.855 35.7698
0.0354004 30.0342 25.0178	0 785.945 35.3989
0.0356445 24.421 25.3614	0 556.155 35.0265
0.0358887 23.4082 25.6906	0 665.898 34.7347
0.0361328 24.7041 26.0165	0 527.947 34.607
0.036377 25.5463 26.3503	0 597.497 34.7388
0.0366211 26.7219 26.7023	0 753.861 35.2308
0.0368652 24.9417 27.0811	0 579.098 36.1744
0.0371094 25.0698 27.4934	0 819.011 37.6447
0.0373535 32.3723 27.9447	0 1150.7 39.7112
0.0375977 27.9441 28.4403	0 826.943 42.4622
0.0378418 27.5616 28.9859	0 643.232 46.0206
0.0380859 29.3529 29.5875	0 749.651 50.5288
0.0383301 29.3888 30.2507	0 764.195 56.092
0.0385742 31.8846 30.9802	0 1694.58 62.698
0.0388184 27.6126 31.7773	0 1068.26 70.1545
0.0390625 29.4497 32.6396	0 840.076 78.0915
0.0393066 30.8193 33.5601	0 877.176 86.0502
0.0395508 33.6867 34.5275	0 795.932 93.6315
0.0397949 38.5412 35.528	0 1905.53 100.631
0.0400391 38.1692 36.5475	0 1839.52 107.082
0.0402832 35.58 37.5741	0 1238.1 113.164
0.0405273 44.7986 38.6002	0 2543.67 119.043
0.0407715 38.2734 39.6244	0 1479.64 124.712
0.0410156 37.9286 40.6518	0 2121.58 129.952
0.0412598 44.8304 41.6935	0 1484.72 134.434
0.0415039 40.9975 42.7647	0 1931.1 137.893
0.041748 40.5598 43.8826	0 2351.94 140.284
0.0419922 47.7505 45.0633	0 1330.42 141.826
0.0422363 45.6076 46.3194	0 2107.06 142.93
0.0424805 36.6603 47.6578	0 1664.38 144.068
0.0427246 51.3486 49.0777	0 2859.45 145.655
0.0429688 53.2885 50.5707	0 2639.81 148.001
0.0432129 51.2609 52.1214	0 2781.15 151.302
0.043457 45.0716 53.7088	0 2237.15 155.656
0.0437012 58.4993 55.3095	0 3163.46 161.069
0.0439453 58.615 56.9005	0 2831.41 167.463
0.0441895 60.4093 58.462	0 2766.36 174.693
0.0444336 70.1502 59.9798	0 4975.37 182.57
0.0446777 60.5859 61.446	0 2492.61 190.874
0.0449219 62.393 62.8586	0 3327.85 199.351
0.045166 60.0202 64.2202	0 4092.97 207.77
0.0454102 59.1232 65.5354	0 3022.97 216.056
0.0456543 74.9612 66.8083	0 6005.62 224.492
0.0458984 71.3706 68.0409	0 4369.82 233.864
0.0461426 68.7143 69.2314	0 5080.85 245.41
0.0463867 65.7311 70.3747	0 4467.16 260.496
0.0466309 69.9845 71.4627	0 4820.4 280.112
0.046875 77.0242 72.4863	0 5280.43 304.388
0.0471191 75.5191 73.4365	0 6780.9 332.311
0.0473633 74.3164 74.3059	0 4663.5 361.746
0.0476074 89.4322 75.089	0 9514.2 389.731
0.0478516 62.1492 75.7807	0 3616.59 412.977
0.0480957 79.6416 76.3754	0 5572.02 428.515
0.0483398 84.3758 76.8636	0 6567.84 434.403
0.048584 75.2055 77.2301	0 5979.61 430.342
0.0488281 73.5978 77.4528	0 5314.05 417.934
0.0490723 73.8854 77.5031	0 4829.74 400.374
0.0493164 77.7921 77.3481	0 5031.11 381.552
0.0495605 93.667 76.9553	0 6814.16 364.863
0.0498047 81.3215 76.2974	0 5882.07 352.211
0.0500488 81.5268 75.3572	0 6122.47 343.595
0.050293 86.3585 74.132	0 6639.76 337.418
0.0505371 69.4342 72.6349	0 4002 331.285
0.0507812 67.5823 70.895	0 4196.91 322.934
0.0510254 67.8861 68.9548	0 5026.81 310.948
0.0512695 85.3194 66.8655	0 5426.56 295.083
0.0515137 64.4325 64.6824	0 4885.46 276.205
0.0517578 51.0485 62.4587	0 2841.12 255.932
0.052002 56.3976 60.2413	0 3001.04 236.091
0.0522461 57.9047 58.0663	0 3119.05 218.174
0.0524902 54.7722 55.9577	0 2978.68 202.941
0.0527344 47.5642 53.9272	0 2347.1 190.329
0.0529785 51.5643 51.9754	0 2482.67 179.676
0.0532227 52.0089 50.0954	0 2474.6 170.135
0.0534668 50.7363 48.2758	0 2485.41 161.041
0.0537109 48.9346 46.5042	0 1803.99 152.081
0.0539551 45.3244 44.7698	0 2171.5 143.22
0.0541992 36.5398 43.0649	0 1283.65 134.513
0.0544434 43.2399 41.3857	0 2534.37 125.957
0.0546875 34.8071 39.7314	0 1023.67 117.464
0.0549316 46.6345 38.1043	0 2022.46 108.942
0.0551758 32.3434 36.5083	0 1035.99 100.385
0.0554199 34.4611 34.9488	0 1154.94 91.8937
0.0556641 32.3682 33.4318	0 924.315 83.6233
0.0559082 29.8883 31.9634	0 1080.33 75.7077
0.0561523 33.877 30.5498	0 989.412 68.2178
0.0563965 26.4102 29.1961	0 672.713 61.1756
0.0566406 26.0299 27.9066	0 525.466 54.6018
0.0568848 23.9451 26.6838	0 472.349 48.5536
0.0571289 27.1247 25.5282	0 624.634 43.1224
0.057373 24.7322 24.4385	0 466.307 38.3916
0.0576172 17.7065 23.412	0 302.85 34.3822
0.0578613 23.7436 22.4447	0 449.403 31.0204
0.0581055 20.8565 21.5323	0 545.811 28.149
0.0583496 22.5257 20.6707	0 536.208 25.5816
0.0585938 21.0634 19.8566	0 529.067 23.1734
0.0588379 17.1011 19.0873	0 250.289 20.8719
0.059082 16.2803 18.3608	0 292.042 18.7215
0.0593262 15.1648 17.6754	0 299.496 16.8217
0.0595703 17.4078 17.0294	0 212.442 15.2628
0.0598145 17.6491 16.4209	0 334.845 14.0733
0.0600586 16.4525 15.8478	0 270.812 13.205
0.0603027 12.853 15.308	0 113.262 12.5558
0.0605469 14.9506 14.8001	0 240.024 12.0145
0.060791 13.0403 14.3233	0 197.515 11.5014
0.0610352 16.3473 13.8776	0 285.155 10.9856
0.0612793 12.1743 13.4642	0 126.236 10.4787
0.0615234 12.8351 13.084	0 165.662 10.0106
0.0617676 11.8048 12.738	0 170.454 9.60694
0.0620117 11.6539 12.4258	0 106.408 9.27671
0.0622559 10.2645 12.1451	0 201.276 9.01272
0.0625 11.5529 11.8917	0 176.776 8.79833
0.0627441 10.8494 11.6593	0 147.011 8.61188
0.0629883 12.7393 11.4401	0 127.083 8.42575
0.0632324 10.9354 11.2262	0 153.282 8.20444
0.0634766 11.2568 11.01	0 135.669 7.90851
0.0637207 11.8067 10.7861	0 90.4812 7.50693
0.0639648 13.1808 10.5513	0 153.518 6.99251
0.064209 9.11409 10.305	0 61.7668 6.39066
0.0644531 10.0861 10.0494	0 94.4628 5.7546
0.0646973 9.0304 9.7884	0 67.6332 5.14816
0.0649414 9.28837 9.527	0 97.3907 4.62555
0.0651855 9.23922 9.27051	0 94.0645 4.21805
0.0654297 8.20937 9.02381	0 67.5856 3.93282
0.0656738 9.02472 8.79084	0 77.3436 3.76086
0.065918 9.24118 8.57446	0 68.9972 3.68705
0.0661621 7.12572 8.37636	0 37.1567 3.69592
0.0664062 8.09904 8.19727	0 52.2195 3.77196
0.0666504 6.7567 8.03709	0 42.469 3.89704
0.0668945 8.44588 7.89518	0 68.3332 4.04885
0.0671387 8.02647 7.7705	0 65.8122 4.20233
0.0673828 7.38306 7.66179	0 59.2184 4.3333
0.067627 7.53009 7.56767	0 53.8886 4.42257
0.0678711 7.35986 7.48673	0 48.4384 4.45886
0.0681152 5.75308 7.41756	0 31.659 4.43981
0.0683594 8.45503 7.35871	0 63.0779 4.37074
0.0686035 7.3572 7.30869	0 52.6764 4.26196
0.0688477 7.17486 7.26585	0 43.5199 4.1253
0.0690918 7.11007 7.22835	0 37.4365 3.97159
0.0693359 7.98311 7.19401	0 72.6442 3.80989
0.0695801 6.1974 7.16041	0 46.5278 3.64852
0.0698242 6.06445 7.12497	0 35.1793 3.49644
0.0700684 6.82265 7.0852	0 37.6668 3.36325
0.0703125 8.88102 7.03905	0 67.7141 3.25742
0.0705566 7.38573 6.98526	0 59.7877 3.18347
0.0708008 7.99751 6.92365	0 48.4099 3.14026
0.0710449 5.8356 6.85517	0 28.5452 3.12153
0.0712891 7.00952 6.7818	0 51.3869 3.11862
0.0715332 7.61206 6.70618	0 52.4668 3.12351
0.0717773 5.51842 6.63114	0 31.8945 3.13017
0.0720215 5.78547 6.55915	0 35.6478 3.13339
0.0722656 5.25132 6.49199	0 25.2355 3.12635
0.0725098 7.90383 6.43056	0 70.3838 3.09906
0.0727539 6.51408 6.3749	0 59.4642 3.03946
0.072998 6.19108 6.32448	0 46.2245 2.93689
0.0732422 5.9483 6.27845	0 33.4771 2.78648
0.0734863 6.39851 6.23604	0 57.8136 2.59199
0.0737305 5.96516 6.19678	0 32.8222 2.36614
0.0739746 7.03265 6.16057	0 49.3575 2.12834
0.0742188 5.69203 6.12775	0 45.8093 1.90106
0.0744629 5.48274 6.0989	0 23.5652 1.70597
0.074707 5.85739 6.0747	0 29.7757 1.56064
0.0749512 6.60138 6.05575	0 43.4358 1.47601
0.0751953 5.6521 6.0424	0 25.8492 1.45472
0.0754395 5.99854 6.03461	0 33.6625 1.49029
0.0756836 6.47352 6.0319	0 39.2956 1.56755
0.0759277 5.17372 6.03338	0 20.8654 1.66484
0.0761719 5.6906 6.03781	0 27.7546 1.75804
0.076416 6.14255 6.04371	0 32.2956 1.8259
0.0766602 6.74271 6.04953	0 53.7014 1.85518
0.0769043 6.09811 6.05383	0 27.6628 1.84368
0.0771484 6.59199 6.05541	0 49.1895 1.80012
0.0773926 5.28101 6.05344	0 21.9325 1.74056
0.0776367 6.19118 6.04754	0 31.9003 1.68294
0.0778809 6.30407 6.03779	0 27.8435 1.64136
0.078125 6.08904 6.02472	0 26.8967 1.6225
0.0783691 5.94279 6.00925	0 35.4483 1.62507
0.0786133 6.1239 5.99262	0 43.3727 1.64238
0.0788574 6.21312 5.97622	0 38.8969 1.66663
0.0791016 6.00045 5.96151	0 29.5191 1.69287
0.0793457 5.2194 5.94977	0 36.1014 1.72112
0.0795898 6.27257 5.94197	0 37.9278 1.75578
0.079834 5.37848 5.93862	0 26.1748 1.8032
0.0800781 5.5768 5.93964	0 28.7989 1.86859
0.0803223 6.83871 5.94438	0 48.718 1.95354
0.0805664 5.61897 5.95165	0 35.2856 2.05477
0.0808105 5.66522 5.95994	0 27.8374 2.16421
0.0810547 5.68424 5.96762	0 35.6954 2.27004
0.0812988 6.43683 5.97322	0 41.0569 2.35872
0.081543 6.27708 5.97572	0 24.833 2.4177
0.0817871 5.61824 5.97473	0 33.8202 2.43867
0.0820312 7.2012 5.9705	0 45.0134 2.4203
0.0822754 6.09386 5.96394	0 38.6855 2.36947
0.0825195 5.25265 5.95631	0 21.4756 2.29992
0.0827637 5.7481 5.94899	0 38.1549 2.22819
0.0830078 5.41637 5.9431	0 28.457 2.16839
0.083252 5.70345 5.93931	0 32.5237 2.12788
0.0834961 6.5776 5.93765	0 45.1314 2.10565
0.0837402 5.6109 5.93755	0 33.5279 2.09425
0.0839844 6.18877 5.938	0 36.8077 2.08375
0.0842285 5.81054 5.93783	0 26.4098 2.06609
0.0844727 5.76535 5.93602	0 32.499 2.03779
0.0847168 6.56571 5.93199	0 57.7237 2.00045
0.0849609 6.171 5.92581	0 38.6933 1.95934
0.0852051 5.47272 5.91831	0 25.0403 1.92122
0.0854492 5.88179 5.91098	0 26.9474 1.89253
0.0856934 6.6752 5.90577	0 54.507 1.87829
0.0859375 5.64842 5.9048	0 27.6462 1.88186
0.0861816 5.41508 5.9099	0 20.6155 1.90513
0.0864258 5.36844 5.92236	0 27.6253 1.94864
0.0866699 5.87236 5.94263	0 35.789 2.01159
0.0869141 5.09778 5.97028	0 20.5393 2.09139
0.0871582 6.05221 6.00411	0 27.0211 2.18319
0.0874023 6.75775 6.04239	0 48.6965 2.27938
0.0876465 6.3352 6.08326	0 44.6697 2.37
0.0878906 6.06176 6.12499	0 38.9386 2.44433
0.0881348 6.68281 6.16627	0 54.5872 2.49352
0.0883789 5.54175 6.20626	0 27.9285 2.51333
0.088623 6.77554 6.24455	0 41.4738 2.50571
0.0888672 6.07366 6.28098	0 49.3858 2.47811
0.0891113 5.8036 6.31544	0 33.7105 2.44097
0.0893555 6.47211 6.34776	0 36.8483 2.4044
0.0895996 6.15667 6.37756	0 37.5245 2.37553
0.0898438 7.09859 6.4044	0 56.7924 2.35736
0.0900879 6.46941 6.42776	0 47.3283 2.34925
0.090332 6.23197 6.4473	0 33.0303 2.34828
0.0905762 6.87683 6.46284	0 31.9551 2.35092
0.0908203 7.28735 6.47447	0 42.6458 2.35441
0.0910645 5.35237 6.48245	0 24.2052 2.35778
0.0913086 6.06559 6.48711	0 32.616 2.36269
0.0915527 7.62283 6.48878	0 52.6688 2.37389
0.0917969 5.93752 6.48761	0 30.3276 2.39878
0.092041 6.53843 6.48363	0 55.0794 2.44565
0.0922852 6.95373 6.47679	0 34.9772 2.52046
0.0925293 5.48031 6.46706	0 37.4904 2.62309
0.0927734 6.80495 6.45465	0 36.419 2.74451
0.0930176 7.88874 6.44013	0 74.2071 2.86685
0.0932617 5.5666 6.42452	0 29.4572 2.96714
0.0935059 6.49758 6.40935	0 38.9156 3.02408
0.09375 6.28977 6.39654	0 45.9572 3.02588
0.0939941 5.93337 6.38821	0 36.581 2.97595
0.0942383 6.96251 6.38643	0 65.2575 2.89387
0.0944824 6.01993 6.39297	0 23.7518 2.81029
0.0947266 6.09202 6.40901	0 37.5139 2.75713
0.0949707 5.54598 6.43501	0 22.9301 2.75656
0.0952148 6.07922 6.47054	0 41.4157 2.81305
0.095459 7.65491 6.51429	0 75.79 2.91206
0.0957031 6.10176 6.56416	0 44.9619 3.02575
0.0959473 7.01945 6.61735	0 48.523 3.12335
0.0961914 5.69715 6.67065	0 30.328 3.18192
0.0964355 6.65085 6.72059	0 47.1824 3.19312
0.0966797 7.17486 6.76381	0 45.6804 3.16368
0.0969238 7.4591 6.79728	0 64.7048 3.11004
0.097168 7.79754 6.81864	0 57.1241 3.05002
0.0974121 6.45111 6.82635	0 36.1286 2.99575
0.0976562 6.48889 6.81989	0 45.7954 2.95055
0.0979004 7.47262 6.79985	0 46.9237 2.91059
0.0981445 7.24272 6.76786	0 42.5352 2.8696
0.0983887 7.12327 6.72646	0 43.5095 2.82369
0.0986328 5.76342 6.6789	0 33.2065 2.77396
0.098877 7.12746 6.62879	0 47.727 2.72605
0.0991211 6.53636 6.57975	0 37.3675 2.68761
0.0993652 6.67502 6.53499	0 41.5992 2.66552
0.0996094 6.34966 6.49696	0 38.9375 2.6643
0.0998535 5.16176 6.46709	0 29.1506 2.68608
0.100098 6.25221 6.44565	0 40.1673 2.73156
0.100342 6.01901 6.43177	0 26.5042 2.80079
0.100586 7.37858 6.42369	0 50.6373 2.89313
0.10083 6.01149 6.41902	0 38.4639 3.00641
0.101074 6.79425 6.41512	0 40.4582 3.13587
0.101318 6.84967 6.40944	0 48.1723 3.2735
0.101562 6.07802 6.39976	0 34.3066 3.40789
0.101807 6.7052 6.38434	0 40.938 3.52457
0.102051 6.11889 6.36197	0 54.1061 3.60703
0.102295 7.04549 6.33195	0 60.3506 3.63859
0.102539 5.29364 6.29411	0 29.6398 3.60529
0.102783 6.85056 6.24879	0 94.4519 3.49962
0.103027 6.20627 6.19686	0 29.084 3.32378
0.103271 7.04402 6.13975	0 36.9437 3.09125
0.103516 6.66263 6.07935	0 44.278 2.82536
0.10376 4.78183 6.01795	0 27.5251 2.5548
0.104004 6.34842 5.95802	0 40.009 2.30719
0.104248 5.47316 5.90196	0 23.3681 2.10281
0.104492 5.11866 5.85185	0 22.9317 1.95087
0.104736 6.36285 5.80929	0 46.8586 1.84974
0.10498 5.50209 5.77521	0 33.2229 1.79083
0.105225 5.81447 5.74989	0 38.8623 1.7641
0.105469 5.39003 5.733	0 38.4184 1.76247
0.105713 5.29409 5.7237	0 22.5692 1.78311
0.105957 5.71104 5.72073	0 26.7479 1.8254
0.106201 6.04968 5.72257	0 28.6812 1.88718
0.106445 6.43661 5.72742	0 34.7356 1.96151
0.106689 4.96076 5.73337	0 20.5885 2.03605
0.106934 5.61534 5.73839	0 31.7376 2.09527
0.107178 5.14938 5.74048	0 27.9361 2.12467
0.107422 6.17207 5.73786	0 37.8631 2.11518
0.107666 6.27507 5.72915	0 41.6 2.06591
0.10791 6.54871 5.71361	0 39.0702 1.98447
0.108154 5.50412 5.69126	0 34.0697 1.88465
0.108398 5.65715 5.66297	0 42.684 1.78266
0.108643 5.69684 5.63031	0 32.8253 1.69318
0.108887 5.45205 5.59534	0 26.0608 1.62677
0.109131 5.77602 5.56018	0 26.8573 1.58884
0.109375 5.50118 5.52668	0 32.4176 1.58005
0.109619 5.07131 5.49605	0 19.3848 1.59721
0.109863 4.54073 5.46864	0 25.8783 1.63414
0.110107 5.48851 5.44397	0 34.2924 1.68248
0.110352 5.67149 5.42088	0 17.6762 1.73297
0.110596 5.51049 5.39787	0 47.2697 1.77707
0.11084 6.13598 5.37349	0 33.2792 1.80872
0.111084 5.20242 5.34674	0 27.7682 1.82509
0.111328 6.05718 5.31732	0 38.3105 1.82595
0.111572 4.50067 5.28576	0 18.7979 1.81202
0.111816 5.46473 5.25333	0 25.3649 1.78358
0.112061 4.72705 5.22186	0 18.9802 1.74045
0.112305 5.57411 5.19349	0 30.1538 1.68343
0.112549 5.36761 5.1703	0 28.6617 1.61634
0.112793 4.70132 5.15407	0 21.4698 1.54691
0.113037 4.64543 5.14602	0 23.8607 1.48572
0.113281 4.54227 5.14665	0 19.2858 1.44363
0.113525 5.64955 5.15569	0 31.3569 1.42874
0.11377 5.73584 5.17206	0 45.7725 1.44448
0.114014 4.11519 5.19396	0 14.492 1.4892
0.114258 4.8084 5.21903	0 29.8962 1.55701
0.114502 5.85583 5.24449	0 22.3583 1.63902
0.114746 5.96309 5.26747	0 32.5808 1.72433
0.11499 4.80797 5.28531	0 16.6618 1.80082
0.115234 5.08277 5.29582	0 30.6559 1.85621
0.115479 5.39472 5.29765	0 29.5181 1.87989
0.115723 6.58039 5.29041	0 60.1208 1.86557
0.115967 5.88428 5.27478	0 42.4979 1.81398
0.116211 4.80385 5.2524	0 32.6298 1.73399
0.116455 4.86558 5.22564	0 20.8307 1.64132
0.116699 5.17024 5.19719	0 34.6029 1.55455
0.116943 4.94435 5.16968	0 20.623 1.48997
0.117188 5.5684 5.14524	0 36.2027 1.45719
0.117432 4.45926 5.12523	0 15.6421 1.45742
0.117676 4.57155 5.11009	0 19.5154 1.48465
0.11792 4.85153 5.09939	0 20.1854 1.5292
0.118164 5.26219 5.09196	0 28.8336 1.58189
0.118408 6.1044 5.0862	0 36.6841 1.63727
0.118652 4.83483 5.08034	0 30.0301 1.69472
0.118896 4.93753 5.07273	0 22.356 1.75705
0.119141 5.52887 5.062	0 28.8328 1.82719
0.119385 4.27534 5.04725	0 18.1508 1.9043
0.119629 5.39744 5.0281	0 25.271 1.98116
0.119873 4.96107 5.00476	0 25.475 2.04428
0.120117 5.41709 4.97803	0 36.9893 2.07725
0.120361 4.62555 4.94925	0 43.5829 2.06645
0.120605 6.3285 4.92016	0 36.5295 2.00663
0.12085 4.12104 4.89273	0 14.9652 1.9042
0.121094 4.21827 4.86882	0 19.7141 1.77638
0.121338 4.96219 4.84989	0 20.8521 1.6466
0.121582 4.06858 4.83674	0 17.988 1.53793
0.121826 4.9973 4.82928	0 34.9422 1.46693
0.12207 4.61819 4.82657	0 26.3499 1.43989
0.122314 4.64334 4.82697	0 13.7438 1.45237
0.122559 4.92342 4.8284	0 25.7918 1.49153
0.122803 5.575 4.8288	0 33.2739 1.54025
0.123047 5.26753 4.82644	0 34.777 1.58172
0.123291 4.13812 4.82027	0 16.3828 1.60312
0.123535 5.27302 4.81007	0 28.6802 1.59772
0.123779 4.60097 4.79648	0 20.25 1.56525
0.124023 5.25381 4.78087	0 20.5954 1.51104
0.124268 4.84336 4.7651	0 23.4308 1.44455
0.124512 4.25303 4.75123	0 15.2481 1.37783
0.124756 4.53424 4.7412	0 22.9472 1.32381
0.125 4.72096 4.73653	0 14.1779 1.2944
0.125244 4.23099 4.7381	0 15.2828 1.29833
0.125488 4.99323 4.74597	0 22.8339 1.33909
0.125732 4.75474 4.75937	0 17.2191 1.41355
