0 0 2.18127	0 0 0.641393
0.0258789 15.2018 16.4387	0 365.53 19.3523
0.026123 17.7308 16.63	0 323.386 19.7795
0.0263672 16.9036 16.8465	0 429.362 20.357
0.0266113 14.7286 17.0855	0 194.917 21.0951
0.0268555 15.5024 17.3423	0 228.655 21.9835
0.0270996 19.1878 17.6119	0 301.619 22.9801
0.0273438 17.6905 17.8892	0 372.794 24.0073
0.0275879 23.5567 18.1704	0 542.104 24.9637
0.027832 16.1365 18.4531	0 215.802 25.751
0.0280762 18.1077 18.7367	0 340.221 26.3042
0.0283203 17.1773 19.0221	0 287.386 26.6111
0.0285645 19.3871 19.3115	0 473.939 26.7139
0.0288086 20.8438 19.608	0 457.687 26.6973
0.0290527 18.9666 19.9153	0 364.327 26.6731
0.0292969 19.5222 20.2378	0 363.134 26.7674
0.029541 21.3679 20.5805	0 468.618 27.1118
0.0297852 21.0109 20.9488	0 404.497 27.8329
0.0300293 21.2105 21.3485	0 417.824 29.0369
0.0302734 24.1396 21.7848	0 537.306 30.7886
0.0305176 17.4658 22.2611	0 364.459 33.0905
0.0307617 18.9978 22.7789	0 280.251 35.8662
0.0310059 26.6161 23.3358	0 898.045 38.9533
0.03125 21.7786 23.9265	0 591.311 42.1086
0.0314941 22.6894 24.5419	0 470.073 45.0348
0.0317383 25.9069 25.1715	0 549.807 47.4324
0.0319824 26.4242 25.8039	0 691.796 49.0757
0.0322266 28.981 26.4293	0 1714.58 49.8967
0.0324707 26.9919 27.0413	0 747.141 50.0397
0.0327148 29.4296 27.6378	0 675.667 49.8546
0.032959 30.0688 28.2219	0 1010.61 49.814
0.0332031 25.5706 28.8015	0 867.264 50.3776
0.0334473 31.0176 29.3892	0 1114.6 51.8613
0.0336914 27.5057 30.0001	0 776.487 54.366
0.0339355 32.1309 30.6512	0 741.721 57.7954
0.0341797 27.8801 31.3597	0 631.651 61.9389
0.0344238 31.8427 32.1412	0 1229.14 66.5677
0.034668 31.9481 33.0094	0 813.343 71.4878
0.0349121 36.5051 33.9749	0 1248.12 76.5382
0.0351562 27.3979 35.0446	0 787.554 81.561
0.0354004 30.9086 36.2226	0 1063.92 86.3978
0.0356445 36.4519 37.5095	0 1506.97 90.9452
0.0358887 48.5645 38.9039	0 3447.38 95.2594
0.0361328 35.9939 40.4028	0 1294.57 99.6542
0.036377 37.0242 42.0029	0 1017.31 104.73
0.0366211 41.3713 43.702	0 1421.27 111.29
0.0368652 42.4272 45.4994	0 1584.57 120.148
0.0371094 52.9138 47.3979	0 3360.03 131.898
0.0373535 45.1908 49.4038	0 1997.19 146.722
0.0375977 53.0206 51.528	0 2059.25 164.337
0.0378418 50.6292 53.7857	0 2614.76 184.124
0.0380859 59.927 56.1963	0 3991 205.399
0.0383301 50.5305 58.7835	0 2211.27 227.75
0.0385742 54.924 61.5746	0 3441 251.299
0.0388184 60.9616 64.6004	0 3467.34 276.812
0.0390625 68.4851 67.895	0 4977.63 305.659
0.0393066 68.148 71.4954	0 3711.88 339.639
0.0395508 72.4118 75.4402	0 5643.15 380.726
0.0397949 77.9042 79.7676	0 3979.51 430.733
0.0400391 79.3332 84.5124	0 6243.63 490.907
0.0402832 75.1723 89.7028	0 4827.3 561.56
0.0405273 87.7371 95.3564	0 8163.95 641.857
0.0407715 90.9306 101.479	0 8079.11 729.935
0.0410156 90.8601 108.063	0 7003.56 823.359
0.0412598 132.289 115.09	0 22517.6 919.783
0.0415039 105.231 122.533	0 12404.3 1017.54
0.041748 127.599 130.363	0 15170.4 1115.99
0.0419922 148.365 138.551	0 21983.8 1215.52
0.0422363 141.905 147.075	0 16005.4 1317.56
0.0424805 139.977 155.92	0 22805.7 1424.59
0.0427246 153.552 165.079	0 27859.8 1540.51
0.0429688 190.141 174.553	0 30604.7 1670.79
0.0432129 201.101 184.346	0 37931 1822.12
0.043457 153.52 194.46	0 25291.6 2000.79
0.0437012 186.676 204.889	0 28362.8 2210.23
0.0439453 247.12 215.607	0 60727.8 2448.31
0.0441895 224.406 226.559	0 55910.7 2705.78
0.0444336 214.632 237.654	0 51643 2966.63
0.0446777 235.527 248.751	0 54589.8 3210.48
0.0449219 263.281 259.657	0 64584.6 3416.34
0.045166 287.249 270.124	0 69698.2 3566.8
0.0454102 272.757 279.854	0 77173.7 3651.92
0.0456543 300.437 288.515	0 80393.5 3671.58
0.0458984 323.776 295.754	0 93390.4 3635.38
0.0461426 348.785 301.234	0 114108 3559.43
0.0463867 340.55 304.655	0 104899 3460.86
0.0466309 318.883 305.784	0 86052.4 3352.48
0.046875 371 304.487	0 113909 3240.55
0.0471191 331.862 300.738	0 111386 3127.03
0.0473633 390.859 294.627	0 144490 3014.67
0.0476074 314.059 286.352	0 82439.4 2910.92
0.0478516 266.415 276.203	0 64926.9 2827.23
0.0480957 236.658 264.535	0 44465.8 2773.32
0.0483398 257.223 251.737	0 54691 2749.87
0.048584 272.435 238.207	0 66175.9 2744.52
0.0488281 224.495 224.324	0 34331.6 2734.1
0.0490723 202.783 210.431	0 44926.6 2692.25
0.0493164 165.409 196.821	0 37044.5 2598.33
0.0495605 182.007 183.73	0 35649 2443.56
0.0498047 152.941 171.332	0 31623.4 2232.43
0.0500488 139.405 159.74	0 22728.5 1979.97
0.050293 125.769 149.01	0 17143.8 1707.04
0.0505371 129.226 139.144	0 17006.7 1435.51
0.0507812 137.002 130.106	0 13356.6 1184.29
0.0510254 102.67 121.824	0 11419.6 966.684
0.0512695 95.2091 114.212	0 6862.83 789.093
0.0515137 117.169 107.177	0 10428.3 651.258
0.0517578 104.043 100.635	0 12096.1 547.861
0.052002 82.4796 94.5115	0 5504.15 470.953
0.0522461 96.493 88.754	0 11093.4 412.4
0.0524902 83.328 83.3272	0 8319.88 365.606
0.0527344 65.6364 78.2128	0 3570.12 326.187
0.0529785 69.6545 73.4037	0 4019.34 291.726
0.0532227 60.7664 68.9	0 3006.91 261.058
0.0534668 56.8025 64.7035	0 2718.7 233.556
0.0537109 61.653 60.815	0 3103.38 208.71
0.0539551 53.8211 57.2331	0 2853.92 186.051
0.0541992 52.5328 53.9536	0 2117.75 165.264
0.0544434 51.803 50.9702	0 2316.88 146.314
0.0546875 42.0401 48.2753	0 2207.35 129.455
0.0549316 36.5514 45.8601	0 1139.77 115.097
0.0551758 43.2413 43.7137	0 1691.53 103.62
0.0554199 35.9029 41.8228	0 1161.83 95.2046
0.0556641 40.1473 40.1701	0 1806.98 89.7557
0.0559082 37.562 38.7338	0 1141.98 86.915
0.0561523 31.623 37.4878	0 903.131 86.12
0.0563965 32.859 36.4017	0 1055.39 86.6687
0.0566406 36.2598 35.4433	0 1316.57 87.7792
0.0568848 33.0313 34.5797	0 1113.05 88.6578
0.0571289 38.3138 33.7803	0 1668.38 88.5952
0.057373 30.6026 33.0188	0 1186.09 87.0802
0.0576172 33.5045 32.2748	0 935.387 83.8932
0.0578613 33.3748 31.5348	0 1114.51 79.1355
0.0581055 32.3984 30.7924	0 684.814 73.1799
0.0583496 27.7262 30.0474	0 758.247 66.5657
0.0585938 30.5334 29.3039	0 1050.85 59.882
0.0588379 29.3871 28.5685	0 1060.22 53.6732
0.059082 23.6335 27.8484	0 421.507 48.372
0.0593262 27.8244 27.1492	0 546.254 44.248
0.0595703 25.6384 26.4741	0 629.598 41.3705
0.0598145 23.3981 25.8239	0 536.994 39.5967
0.0600586 26.9648 25.1966	0 669.333 38.6099
0.0603027 23.1286 24.5893	0 583.073 38.0067
0.0605469 26.168 23.9988	0 711.645 37.4067
0.060791 24.7202 23.4231	0 541.133 36.5423
0.0610352 22.4475 22.862	0 683.086 35.2961
0.0612793 21.4853 22.3174	0 511.261 33.6869
0.0615234 21.6699 21.7933	0 382.825 31.8254
0.0617676 19.8001 21.2946	0 374.783 29.8704
0.0620117 19.6314 20.8271	0 410.255 27.9967
0.0622559 19.1406 20.3962	0 436.567 26.3715
0.0625 20.9008 20.0061	0 483.263 25.1306
0.0627441 20.8862 19.6598	0 318.453 24.3514
0.0629883 19.08 19.3578	0 387.061 24.032
0.0632324 15.5586 19.0987	0 244.314 24.0897
0.0634766 16.5933 18.8786	0 381.031 24.3822
0.0637207 19.6228 18.6914	0 385.676 24.7467
0.0639648 18.0797 18.5297	0 369.396 25.04
0.064209 19.543 18.3855	0 466.942 25.1666
0.0644531 16.9101 18.2516	0 318.852 25.0873
0.0646973 18.5899 18.1224	0 354.809 24.8115
0.0649414 22.5887 17.995	0 387.518 24.3789
0.0651855 16.9336 17.869	0 187.252 23.8399
0.0654297 14.7531 17.7464	0 201.638 23.2405
0.0656738 20.5671 17.6309	0 421.198 22.6137
0.065918 15.9231 17.5259	0 209.506 21.979
0.0661621 14.6529 17.434	0 222.58 21.345
0.0664062 15.6812 17.3559	0 229.841 20.716
0.0666504 17.8523 17.2904	0 308.202 20.0982
0.0668945 18.8178 17.2344	0 317.125 19.5052
0.0671387 19.2274 17.1841	0 425.837 18.962
0.0673828 15.745 17.1359	0 201.988 18.503
0.067627 16.4193 17.0872	0 248.284 18.1668
0.0678711 18.5396 17.037	0 479.23 17.9852
0.0681152 17.0388 16.986	0 211.206 17.972
0.0683594 18.4167 16.9364	0 311.725 18.1141
0.0686035 14.1878 16.891	0 171.181 18.3691
0.0688477 15.2664 16.8526	0 179.182 18.6722
0.0690918 18.1357 16.8238	0 335.578 18.9504
0.0693359 16.8791 16.8061	0 279.771 19.1397
0.0695801 16.3702 16.8003	0 289.268 19.2017
0.0698242 16.1669 16.8065	0 235.161 19.1322
0.0700684 18.686 16.8246	0 439.891 18.9622
0.0703125 14.8641 16.8546	0 142.79 18.7498
0.0705566 16.2904 16.8965	0 272.839 18.5679
0.0708008 19.7143 16.9502	0 386.136 18.4904
0.0710449 16.3643 17.0155	0 230.159 18.5813
0.0712891 14.3664 17.0914	0 187.104 18.8843
0.0715332 18.5351 17.176	0 396.078 19.4154
0.0717773 15.656 17.2663	0 236.055 20.1544
0.0720215 16.5432 17.3587	0 186.566 21.039
0.0722656 18.0488 17.4496	0 287.4 21.9642
0.0725098 19.2554 17.5362	0 346.941 22.7945
0.0727539 19.0253 17.617	0 418.619 23.3885
0.072998 18.6846 17.6927	0 399.75 23.6351
0.0732422 17.3834 17.7658	0 390.388 23.4892
0.0734863 16.8872 17.8408	0 262.618 22.9959
0.0737305 16.3683 17.9228	0 243.778 22.2893
0.0739746 17.256 18.0171	0 246.221 21.5646
0.0742188 19.5765 18.1279	0 347.409 21.0275
0.0744629 16.1302 18.2577	0 220.621 20.8384
0.074707 19.4304 18.4073	0 320.041 21.0678
0.0749512 17.9406 18.5751	0 318.352 21.6786
0.0751953 19.5229 18.7581	0 572.887 22.5402
0.0754395 17.0303 18.9524	0 237.797 23.4722
0.0756836 17.3958 19.1538	0 280.622 24.3022
0.0759277 20.7682 19.359	0 427.191 24.9187
0.0761719 23.4968 19.566	0 777.623 25.2987
0.076416 19.6543 19.7749	0 312.797 25.4959
0.0766602 18.2695 19.988	0 289.528 25.5956
0.0769043 19.444 20.2093	0 364.842 25.6565
0.0771484 19.7596 20.4443	0 321.741 25.6728
0.0773926 22.8 20.6988	0 494.742 25.5787
0.0776367 18.2858 20.9781	0 324.722 25.2967
0.0778809 20.8466 21.286	0 429.811 24.8037
0.078125 21.9975 21.6241	0 521.881 24.1809
0.0783691 19.7392 21.9915	0 316.183 23.618
0.0786133 23.2876 22.3845	0 331.525 23.3711
0.0788574 20.8027 22.7974	0 319.071 23.6927
0.0791016 23.3953 23.2233	0 627.53 24.7647
0.0793457 24.9826 23.6551	0 693.103 26.6574
0.0795898 24.1109 24.0868	0 615.082 29.3244
0.079834 27.7136 24.5144	0 642.66 32.6309
0.0800781 20.9627 24.9369	0 392.716 36.4054
0.0803223 26.0176 25.3562	0 736.289 40.5025
0.0805664 31.2289 25.7768	0 1457.82 44.8568
0.0808105 24.4403 26.2049	0 793.378 49.5048
0.0810547 23.4684 26.6471	0 628.947 54.5565
0.0812988 24.6983 27.1093	0 591.524 60.1163
0.081543 28.9429 27.5957	0 858.758 66.1848
0.0817871 26.0692 28.1081	0 682.126 72.5873
0.0820312 29.2704 28.6462	0 842.83 78.9701
0.0822754 28.7221 29.2083	0 1190.29 84.8724
0.0825195 29.8466 29.7917	0 1169.11 89.8468
0.0827637 33.9324 30.3938	0 1182.41 93.5794
0.0830078 28.9578 31.0125	0 927.731 95.9692
0.083252 30.5372 31.6466	0 805.673 97.1491
0.0834961 32.6126 32.2956	0 1222.59 97.4505
0.0837402 31.7974 32.9596	0 1106.45 97.3264
0.0839844 31.8979 33.6389	0 810.414 97.2504
0.0842285 35.862 34.3343	0 1069.33 97.6213
0.0844727 34.0901 35.0468	0 1309.29 98.7041
0.0847168 35.9588 35.778	0 1786.64 100.629
0.0849609 39.5051 36.5299	0 1464.8 103.436
0.0852051 38.9812 37.3052	0 1374.69 107.129
0.0854492 36.4084 38.1069	0 1166.64 111.684
0.0856934 28.0553 38.9383	0 872.449 117.022
0.0859375 40.0609 39.8027	0 1278.55 122.978
0.0861816 48.9285 40.7033	0 2911.53 129.319
0.0864258 44.1695 41.6427	0 2747.14 135.826
0.0866699 39.3414 42.6225	0 1605.92 142.401
0.0869141 41.036 43.6425	0 1503.76 149.116
0.0871582 41.3916 44.699	0 1508.77 156.164
0.0874023 43.8205 45.7831	0 2389.18 163.742
0.0876465 51.8825 46.8799	0 2479.71 171.917
0.0878906 44.1203 47.967	0 1685.58 180.535
0.0881348 50.0138 49.0152	0 2956.33 189.204
0.0883789 53.272 49.9903	0 2240.51 197.329
0.088623 44.7742 50.8563	0 2032.74 204.208
0.0888672 53.4924 51.5806	0 3040.49 209.167
0.0891113 58.6693 52.138	0 2800.74 211.743
0.0893555 65.0912 52.5155	0 3827.98 211.858
0.0895996 62.8638 52.7144	0 3798.5 209.913
0.0898438 54.3493 52.7503	0 2905.7 206.754
0.0900879 49.5278 52.6508	0 2893.92 203.45
0.090332 42.979 52.4509	0 1517.91 200.968
0.0905762 56.6564 52.1873	0 3452.47 199.852
0.0908203 46.5049 51.8934	0 1961.55 200.042
0.0910645 51.8974 51.5949	0 3151.75 200.922
0.0913086 53.4597 51.3078	0 3172.9 201.58
0.0915527 53.1761 51.0378	0 3969.46 201.172
0.0917969 45.6092 50.7815	0 2585.71 199.239
0.092041 50.3845 50.5288	0 2367.99 195.862
0.0922852 51.5173 50.265	0 2936.86 191.57
0.0925293 53.6274 49.9735	0 3747.85 187.07
0.0927734 49.3038 49.6376	0 2042.25 182.89
0.0930176 49.3829 49.2418	0 2342.05 179.122
0.0932617 48.3784 48.7731	0 2949.96 175.371
0.0935059 50.7306 48.2213	0 3095.6 170.962
0.09375 50.1735 47.5796	0 3154.44 165.293
0.0939941 53.9103 46.8449	0 3787.66 158.135
0.0942383 41.6002 46.0177	0 1645.26 149.738
0.0944824 43.1374 45.1023	0 1807.75 140.675
0.0947266 47.098 44.1075	0 2090.38 131.543
0.0949707 42.2986 43.0459	0 1833.14 122.705
0.0952148 48.9501 41.934	0 3009.48 114.206
0.095459 40.3143 40.7915	0 1538.37 105.894
0.0957031 40.6204 39.6403	0 1421.31 97.6373
0.0959473 35.5095 38.502	0 1094.43 89.4884
0.0961914 34.361 37.3968	0 1098.02 81.7121
0.0964355 35.2156 36.3404	0 984.605 74.6723
0.0966797 33.0525 35.3431	0 953.549 68.6686
0.0969238 28.3257 34.4087	0 631.274 63.8173
0.097168 38.0818 33.5349	0 1937.8 60.028
0.0974121 35.0937 32.7139	0 1033.21 57.064
0.0976562 30.386 31.9346	0 795.133 54.6364
0.0979004 28.6894 31.1839	0 869.901 52.4854
0.0981445 28.6517 30.4493	0 637.632 50.4268
0.0983887 33.7114 29.7197	0 1318.2 48.3704
0.0986328 31.1552 28.9867	0 1021.03 46.3172
0.098877 26.7719 28.2454	0 593.819 44.3416
0.0991211 27.1935 27.4944	0 575.429 42.5521
0.0993652 25.4371 26.7355	0 671.808 41.0367
0.0996094 29.2537 25.9736	0 900.282 39.8134
0.0998535 22.666 25.2162	0 455.878 38.8107
0.100098 26.1059 24.4723	0 569.233 37.8915
0.100342 23.9943 23.7519	0 609.168 36.9097
0.100586 20.9307 23.0648	0 502.304 35.7676
0.10083 23.2095 22.4196	0 581.342 34.4451
0.101074 17.3634 21.823	0 440.403 32.9903
0.101318 20.994 21.2792	0 651.686 31.4822
0.101562 19.165 20.7896	0 365.299 29.9923
0.101807 21.0538 20.3528	0 370.693 28.5651
0.102051 20.2228 19.9651	0 466.4 27.2219
0.102295 19.8863 19.6209	0 494.132 25.9747
0.102539 20.3862 19.3133	0 349.5 24.8366
0.102783 15.4182 19.0347	0 219.251 23.8187
0.103027 14.553 18.7775	0 171.152 22.92
0.103271 21.695 18.5346	0 370.725 22.1215
0.103516 21.0061 18.3003	0 418.753 21.3923
0.10376 19.1017 18.07	0 342.808 20.7052
0.104004 18.8499 17.841	0 411.327 20.0496
0.104248 14.5835 17.6119	0 182.902 19.4329
0.104492 17.7994 17.3822	0 332.21 18.8698
0.104736 15.9826 17.1519	0 227.221 18.3672
0.10498 17.3278 16.9208	0 322.481 17.9152
0.105225 16.9593 16.6881	0 145.736 17.4905
0.105469 16.1679 16.4528	0 249.221 17.0694
0.105713 15.6622 16.2139	0 241.181 16.6441
0.105957 17.6751 15.971	0 289.767 16.2324
0.106201 15.9947 15.7247	0 242.516 15.8734
0.106445 16.4179 15.4775	0 242.076 15.6098
0.106689 15.8045 15.2331	0 177.398 15.4661
0.106934 12.3925 14.996	0 123.351 15.4331
0.107178 14.9765 14.7711	0 234.438 15.4691
0.107422 15.3164 14.5624	0 255.574 15.5145
0.107666 13.5524 14.3721	0 157.628 15.5083
0.10791 11.2758 14.2005	0 143.757 15.3986
0.108154 12.881 14.0458	0 190.767 15.1422
0.108398 15.985 13.9047	0 244.995 14.7024
0.108643 15.0576 13.7734	0 215.313 14.0534
0.108887 12.948 13.6486	0 191.766 13.1944
0.109131 14.0834 13.5284	0 224.619 12.1643
0.109375 13.8799 13.4124	0 185.492 11.0473
0.109619 14.9022 13.3024	0 246.821 9.96191
0.109863 11.6792 13.2011	0 126.768 9.0348
0.110107 10.8149 13.1116	0 85.3264 8.37169
0.110352 12.4 13.0366	0 150.241 8.03398
0.110596 12.5898 12.9776	0 194.176 8.02812
0.11084 14.6401 12.9343	0 153.085 8.3079
0.111084 12.6815 12.9047	0 156.085 8.78672
0.111328 11.2186 12.8855	0 138.236 9.35633
0.111572 13.8361 12.8726	0 194.499 9.90847
0.111816 12.3421 12.8622	0 177.428 10.3554
0.112061 12.4256 12.8508	0 114.616 10.6453
0.112305 14.0153 12.8366	0 155.447 10.7686
0.112549 14.6455 12.8191	0 137.437 10.7554
0.112793 12.3009 12.7991	0 125.372 10.6647
0.113037 13.5233 12.7781	0 175.839 10.5674
0.113281 11.7732 12.7579	0 147.69 10.5281
0.113525 10.0547 12.7398	0 88.4822 10.5874
0.11377 12.0583 12.7245	0 197.178 10.7511
0.114014 13.4771 12.7115	0 158.583 10.9894
0.114258 14.2629 12.6999	0 209.175 11.2477
0.114502 13.0019 12.6885	0 163.474 11.467
0.114746 13.8826 12.6764	0 151.985 11.6048
0.11499 11.9235 12.6631	0 189.278 11.6493
0.115234 12.5102 12.6486	0 256.498 11.6204
0.115479 12.8685 12.6335	0 182.365 11.5584
0.115723 10.5501 12.6185	0 116.367 11.505
0.115967 11.916 12.6043	0 125.543 11.4864
0.116211 13.3224 12.5916	0 161.218 11.506
0.116455 14.331 12.5814	0 165.606 11.5488
0.116699 12.8996 12.5749	0 200.976 11.5949
0.116943 13.0406 12.574	0 234.942 11.633
0.117188 11.5721 12.5808	0 112.561 11.6665
0.117432 11.7222 12.5977	0 171.701 11.7092
0.117676 12.0902 12.6264	0 148.006 11.7764
0.11792 12.0372 12.6678	0 186.743 11.8769
0.118164 13.9367 12.7213	0 157.176 12.0121
0.118408 11.4736 12.7845	0 138.411 12.181
0.118652 12.5255 12.854	0 127.329 12.3865
0.118896 11.7506 12.925	0 165.261 12.6385
0.119141 13.6885 12.993	0 175.325 12.9513
0.119385 15.3086 13.0539	0 233.82 13.3338
0.119629 14.6299 13.1052	0 219.475 13.778
0.119873 13.569 13.1458	0 187.67 14.2512
0.120117 11.7743 13.1763	0 180.7 14.6978
0.120361 10.72 13.1988	0 119.924 15.056
0.120605 14.8258 13.2163	0 276.724 15.283
0.12085 13.9596 13.232	0 268.527 15.3786
0.121094 13.1509 13.249	0 171.644 15.392
0.121338 13.6638 13.27	0 167.424 15.4073
0.121582 13.062 13.2966	0 144.401 15.5102
0.121826 11.7814 13.3299	0 125.5 15.7541
0.12207 12.3072 13.37	0 125.09 16.1401
0.122314 14.8373 13.4167	0 192.372 16.6209
0.122559 13.7817 13.4695	0 213.28 17.1238
0.122803 13.8306 13.5278	0 218.759 17.5811
0.123047 13.3867 13.5914	0 226.748 17.9518
0.123291 12.7457 13.6604	0 216.646 18.2298
0.123535 13.9323 13.7356	0 173.793 18.4371
0.123779 14.8641 13.8176	0 231.564 18.6115
0.124023 12.6466 13.9073	0 129.972 18.7931
0.124268 14.85 14.0048	0 423.089 19.0152
0.124512 13.4771 14.11	0 169.806 19.2974
0.124756 12.6451 14.2218	0 157.031 19.6407
0.125 13.7395 14.3387	0 165.286 20.0254
0.125244 14.8128 14.4588	0 181.464 20.4148
0.125488 17.4261 14.5807	0 257.61 20.7657
0.125732 13.234 14.7032	0 178.171 21.0446
0.125977 17.0557 14.8257	0 284.099 21.243
0.126221 13.6488 14.9484	0 221.2 21.3837
0.126465 14.5128 15.0711	0 181.759 21.5178
0.126709 13.2551 15.1937	0 144.746 21.7103
0.126953 15.4499 15.315	0 228.006 22.0231
0.127197 17.1978 15.4332	0 378.611 22.4977
0.127441 15.2658 15.5457	0 380.074 23.1423
0.127686 15.3822 15.6498	0 213.154 23.9249
0.12793 15.8039 15.7433	0 229.492 24.7754
0.128174 16.9476 15.8256	0 408.237 25.5969
0.128418 16.557 15.8985	0 276.37 26.2874
0.128662 16.4518 15.9658	0 357.402 26.7639
0.128906 15.9625 16.0339	0 332.847 26.9821
0.12915 14.8397 16.1109	0 203.87 26.9447
