0 0 1.73989	0 0 0.215784
0.072998 12.12 13.447	0 176.52 10.2597
0.0732422 14.5936 13.4489	0 253.121 10.005
0.0734863 13.3666 13.4534	0 159.294 9.76524
0.0737305 14.8119 13.4617	0 206.338 9.50739
0.0739746 14.5183 13.4763	0 263.544 9.23686
0.0742188 12.5598 13.5006	0 117.629 9.00166
0.0744629 11.7737 13.5376	0 138.49 8.87469
0.074707 14.5638 13.5899	0 203.36 8.92167
0.0749512 12.4877 13.658	0 148.799 9.17011
0.0751953 10.3171 13.7407	0 123.121 9.5938
0.0754395 15.215 13.8344	0 268.627 10.119
0.0756836 14.9804 13.9341	0 268.5 10.648
0.0759277 14.4665 14.0341	0 202.863 11.0874
0.0761719 14.3196 14.1292	0 214.042 11.3727
0.076416 15.3387 14.2158	0 198.783 11.4806
0.0766602 13.5677 14.2922	0 190.544 11.4313
0.0769043 16.5968 14.3596	0 245.243 11.2831
0.0771484 14.4096 14.4209	0 188.545 11.1194
0.0773926 13.8479 14.4807	0 190.394 11.0306
0.0776367 11.5891 14.5442	0 168.436 11.094
0.0778809 16.7111 14.6163	0 295.268 11.3573
0.078125 11.8011 14.701	0 137.479 11.8336
0.0783691 16.6864 14.8009	0 213.711 12.5082
0.0786133 14.4416 14.9171	0 186.505 13.352
0.0788574 15.5802 15.0497	0 341.192 14.3309
0.0791016 15.5551 15.1971	0 178.26 15.4064
0.0793457 13.2589 15.3572	0 158.11 16.5282
0.0795898 15.4525 15.5273	0 262.58 17.6272
0.079834 14.7494 15.7045	0 189.28 18.6207
0.0800781 17.1466 15.8863	0 343.456 19.4311
0.0803223 15.9428 16.0709	0 228.77 20.0146
0.0805664 17.7755 16.2574	0 284.197 20.3872
0.0808105 16.644 16.4459	0 292.039 20.6331
0.0810547 16.4084 16.6374	0 276.115 20.8898
0.0812988 17.3479 16.8329	0 238.979 21.3089
0.081543 15.2519 17.0334	0 281.333 22.0067
0.0817871 16.2632 17.2392	0 464.041 23.0218
0.0820312 15.212 17.45	0 168.939 24.2966
0.0822754 18.6191 17.6651	0 299.677 25.6912
0.0825195 21.7849 17.8844	0 493.224 27.024
0.0827637 15.9539 18.1086	0 333.782 28.1236
0.0830078 20.6368 18.3404	0 567.883 28.8773
0.083252 19.1561 18.584	0 457.882 29.2587
0.0834961 16.1796 18.8449	0 254.231 29.3318
0.0837402 19.6398 19.1288	0 496.813 29.2275
0.0839844 17.4598 19.4404	0 292.202 29.1013
0.0842285 18.6249 19.7824	0 387.578 29.0836
0.0844727 18.8131 20.1541	0 279.077 29.2393
0.0847168 20.7029 20.5521	0 454.003 29.5585
0.0849609 20.734 20.9701	0 360.352 29.9873
0.0852051 20.2072 21.4002	0 389.819 30.4875
0.0854492 25.0687 21.8343	0 745.937 31.0942
0.0856934 22.6895 22.2649	0 309.986 31.9344
0.0859375 24.0831 22.6863	0 670.868 33.1882
0.0861816 22.2888 23.0948	0 430.318 35.0079
0.0864258 20.6532 23.4892	0 382.632 37.4346
0.0866699 25.2942 23.8696	0 774.754 40.3557
0.0869141 27.1163 24.2379	0 822.461 43.5218
0.0871582 23.9287 24.5966	0 529.798 46.6105
0.0874023 23.4983 24.9492	0 615.073 49.3076
0.0876465 23.5178 25.2999	0 500.629 51.3767
0.0878906 28.5197 25.6537	0 702.009 52.7037
0.0881348 25.5517 26.0171	0 729.826 53.3146
0.0883789 26.3603 26.398	0 827.545 53.3691
0.088623 27.5926 26.8053	0 996.842 53.1294
0.0888672 25.362 27.2486	0 506.546 52.9067
0.0891113 28.1804 27.7366	0 776.11 52.9982
0.0893555 25.7771 28.2762	0 577.774 53.6389
0.0895996 27.7726 28.87	0 673.096 54.9861
0.0898438 27.7251 29.516	0 753.279 57.1382
0.0900879 31.7738 30.2058	0 784.549 60.1632
0.090332 25.9556 30.9259	0 610.417 64.1082
0.0905762 29.4165 31.6586	0 763.97 68.977
0.0908203 31.958 32.3846	0 901.32 74.6951
0.0910645 41.6768 33.0855	0 1519.03 81.0915
0.0913086 35.9252 33.7467	0 1299.95 87.9213
0.0915527 36.0222 34.3589	0 1005.18 94.9204
0.0917969 34.7966 34.9191	0 1719.49 101.863
0.092041 38.1673 35.4296	0 1791.46 108.586
0.0922852 34.9451 35.8965	0 1605.81 114.977
0.0925293 30.7627 36.3277	0 1231.85 120.929
0.0927734 34.7962 36.7309	0 920.497 126.305
0.0930176 38.8995 37.112	0 1281.19 130.931
0.0932617 41.7515 37.4747	0 1800.1 134.627
0.0935059 41.4257 37.8199	0 1969.51 137.258
0.09375 35.9975 38.1464	0 1124.08 138.774
0.0939941 33.3498 38.4505	0 1158.74 139.239
0.0942383 44.1955 38.726	0 3698.45 138.831
0.0944824 37.182 38.9639	0 1738.01 137.833
0.0947266 39.7404 39.1522	0 1729.44 136.594
0.0949707 39.0651 39.2766	0 2454.04 135.464
0.0952148 40.2632 39.3218	0 1733.33 134.692
0.095459 36.8631 39.2739	0 1528.49 134.312
0.0957031 41.6784 39.1232	0 2034.15 134.085
0.0959473 49.67 38.8664	0 2828.9 133.523
0.0961914 39.6927 38.5085	0 1096.09 132.032
0.0964355 45.4229 38.0628	0 2092.82 129.107
0.0966797 34.379 37.549	0 1494.68 124.526
0.0969238 32.2116 36.9902	0 1099.42 118.465
0.097168 33.8123 36.409	0 1342.65 111.477
0.0974121 34.9211 35.824	0 1087.18 104.362
0.0976562 29.6728 35.2471	0 967.638 97.9669
0.0979004 35.4862 34.6832	0 1050.83 92.9847
0.0981445 41.2054 34.1304	0 1509.99 89.8015
0.0983887 32.502 33.5823	0 1073.05 88.4269
0.0986328 34.0752 33.0302	0 1103.48 88.4982
0.098877 33.2388 32.465	0 1090.78 89.3512
0.0991211 31.1333 31.8792	0 810.529 90.1484
0.0993652 30.903 31.2668	0 1127.15 90.0527
0.0996094 28.9439 30.6244	0 1276.03 88.4215
0.0998535 29.9416 29.9507	0 1092.52 84.9675
0.100098 31.0904 29.2462	0 945.611 79.8257
0.100342 33.8822 28.5139	0 1271.74 73.4915
0.100586 25.983 27.7589	0 604.946 66.6487
0.10083 28.1118 26.9886	0 690.491 59.9592
0.101074 21.5255 26.2125	0 394.065 53.9023
0.101318 27.9818 25.4416	0 752.489 48.7175
0.101562 24.5903 24.6874	0 615.833 44.4465
0.101807 23.6314 23.9608	0 551.583 41.023
0.102051 23.025 23.271	0 601.291 38.3507
0.102295 19.9159 22.6244	0 413.454 36.3367
0.102539 19.4695 22.0244	0 303.372 34.8857
0.102783 21.0631 21.4702	0 315.091 33.8822
0.103027 23.3389 20.9583	0 619.655 33.1858
0.103271 18.5434 20.4823	0 355.331 32.6469
0.103516 18.9375 20.0345	0 299.925 32.1296
0.10376 18.992 19.6071	0 471.184 31.5289
0.104004 22.5489 19.1933	0 662.661 30.7735
0.104248 16.035 18.7888	0 198.502 29.8227
0.104492 19.9325 18.3918	0 366.728 28.6659
0.104736 20.682 18.0034	0 553.196 27.3288
0.10498 16.9626 17.6265	0 236.665 25.8805
0.105225 16.9244 17.2649	0 260.977 24.4276
0.105469 12.7212 16.9219	0 125.383 23.0909
0.105713 15.5091 16.599	0 237.915 21.9685
0.105957 16.8574 16.2959	0 324.317 21.1032
0.106201 14.7595 16.0099	0 245.559 20.4695
0.106445 17.502 15.7372	0 337.755 19.9855
0.106689 16.3104 15.4735	0 253.845 19.5436
0.106934 14.9816 15.2156	0 194.304 19.0454
0.107178 16.5573 14.962	0 259.033 18.4266
0.107422 15.313 14.7134	0 168.581 17.6675
0.107666 13.3451 14.4721	0 195.493 16.7874
0.10791 11.7929 14.241	0 135.436 15.8303
0.108154 15.838 14.0227	0 282.346 14.8487
0.108398 12.8236 13.8184	0 134.14 13.8892
0.108643 10.8469 13.627	0 116.655 12.9834
0.108887 12.3759 13.4457	0 136.044 12.1446
0.109131 15.8399 13.2699	0 196.482 11.3714
0.109375 14.0952 13.0945	0 173.981 10.6549
0.109619 13.3856 12.9153	0 175.222 9.98761
0.109863 13.3876 12.7292	0 114.184 9.37077
0.110107 13.2442 12.5352	0 194.996 8.81608
0.110352 11.5537 12.3343	0 181.787 8.34219
0.110596 11.5854 12.129	0 142.112 7.96698
0.11084 11.1038 11.9227	0 109.527 7.69923
0.111084 12.2539 11.719	0 126.647 7.53316
0.111328 10.5951 11.5218	0 125.565 7.44739
0.111572 12.1147 11.3341	0 144.839 7.40817
0.111816 10.8395 11.1587	0 102.278 7.37568
0.112061 11.3272 10.9981	0 208.528 7.31195
0.112305 10.6168 10.854	0 91.6668 7.1891
0.112549 10.452 10.728	0 106.244 6.99598
0.112793 10.2738 10.6208	0 117.576 6.74106
0.113037 9.47407 10.5323	0 89.9489 6.44973
0.113281 9.5264 10.4611	0 79.1222 6.15641
0.113525 9.16758 10.4051	0 73.7182 5.89449
0.11377 12.4228 10.3613	0 148.948 5.68786
0.114014 10.6269 10.3261	0 80.2167 5.54726
0.114258 9.90018 10.296	0 91.1866 5.4719
0.114502 10.6428 10.2679	0 113.459 5.45449
0.114746 9.71393 10.2395	0 63.2801 5.48659
0.11499 10.9036 10.2093	0 147.703 5.56184
0.115234 9.2342 10.1769	0 78.3494 5.67625
0.115479 10.6729 10.1425	0 73.0696 5.8264
0.115723 9.98379 10.1073	0 101.362 6.00731
0.115967 10.8116 10.0727	0 115.778 6.21137
0.116211 10.4321 10.04	0 134.098 6.42787
0.116455 9.15101 10.0105	0 90.3096 6.64214
0.116699 9.4798 9.98516	0 102.331 6.83433
0.116943 9.45176 9.96398	0 113.61 6.97941
0.117188 8.87148 9.94648	0 71.8376 7.05064
0.117432 12.1018 9.93163	0 142.878 7.02695
0.117676 9.53521 9.91816	0 84.4474 6.90151
0.11792 10.1664 9.90492	0 109.853 6.68689
0.118164 8.92678 9.89117	0 55.9053 6.41376
0.118408 10.2539 9.87691	0 77.9175 6.12353
0.118652 10.4498 9.86283	0 90.6548 5.85869
0.118896 10.648 9.85017	0 93.8216 5.65526
0.119141 9.38702 9.84031	0 93.7722 5.53921
0.119385 9.25635 9.83425	0 80.8456 5.52636
0.119629 9.19866 9.83211	0 75.6803 5.62311
0.119873 8.80536 9.83279	0 60.3412 5.82632
0.120117 10.4944 9.83395	0 85.8027 6.12181
0.120361 9.21285 9.83228	0 77.1521 6.48268
0.120605 11.0276 9.82413	0 101.322 6.86937
0.12085 9.88937 9.80634	0 113.995 7.2328
0.121094 10.0894 9.77704	0 91.2769 7.52108
0.121338 10.6039 9.7363	0 120.495 7.68912
0.121582 11.7627 9.6864	0 121.136 7.70865
0.121826 8.22378 9.63164	0 57.9047 7.57581
0.12207 9.18951 9.57773	0 95.2599 7.31341
0.122314 8.59326 9.53093	0 91.7314 6.96643
0.122559 10.4388 9.497	0 81.1068 6.59206
0.122803 7.72018 9.48033	0 67.5772 6.24704
0.123047 8.00064 9.4833	0 64.7419 5.97631
0.123291 10.3057 9.50607	0 92.8716 5.80624
0.123535 8.42019 9.54667	0 75.6793 5.74369
0.123779 10.5403 9.6015	0 113.522 5.78002
0.124023 10.4835 9.6659	0 88.1668 5.89735
0.124268 8.92269 9.73489	0 80.6381 6.07413
0.124512 9.23581 9.80365	0 72.3975 6.28833
0.124756 10.5746 9.86803	0 101.489 6.51844
0.125 10.5804 9.92472	0 119.019 6.74377
0.125244 10.8984 9.9714	0 125.368 6.94513
0.125488 9.19994 10.0067	0 67.4777 7.10594
0.125732 9.18198 10.0303	0 87.8665 7.21298
0.125977 11.201 10.0428	0 108.402 7.2563
0.126221 9.63018 10.0456	0 81.7957 7.22903
0.126465 11.6033 10.041	0 164.823 7.12807
0.126709 10.3246 10.0322	0 146.366 6.95625
0.126953 9.44591 10.0226	0 89.3127 6.725
0.127197 8.79903 10.016	0 79.1384 6.45569
0.127441 10.2616 10.0161	0 103.507 6.17839
0.127686 9.99947 10.0257	0 66.6521 5.92799
0.12793 9.83666 10.047	0 101.225 5.73878
0.128174 9.91217 10.0811	0 80.9885 5.63898
0.128418 8.90022 10.1278	0 70.6828 5.64617
