0 0 2.15608	0 0 0.471911
0.0124512 13.5698 13.1075	0 201.641 18.3958
0.0126953 12.1768 13.0499	0 174.154 17.3355
0.0129395 12.8568 12.9984	0 237.385 16.2734
0.0131836 11.5786 12.957	0 132.291 15.2836
0.0134277 14.4284 12.9285	0 224.948 14.4262
0.0136719 12.1483 12.9147	0 131.452 13.7477
0.013916 11.3137 12.9159	0 121.74 13.2749
0.0141602 13.1061 12.9313	0 114.671 13.0062
0.0144043 11.5934 12.9591	0 102.964 12.9083
0.0146484 14.4709 12.9975	0 180.639 12.9261
0.0148926 14.8916 13.0448	0 283.736 13.0016
0.0151367 12.6716 13.0997	0 319.977 13.094
0.0153809 11.8855 13.1619	0 114.63 13.1895
0.015625 12.887 13.2315	0 129.567 13.2967
0.0158691 13.3566 13.309	0 179.558 13.4307
0.0161133 13.3048 13.3949	0 212.872 13.5941
0.0163574 13.4292 13.4891	0 162.971 13.7655
0.0166016 12.8292 13.591	0 105.263 13.899
0.0168457 14.6383 13.6991	0 184.273 13.9353
0.0170898 11.997 13.8115	0 185.796 13.8211
0.017334 15.1517 13.9255	0 252.201 13.5301
0.0175781 14.957 14.0385	0 316.512 13.0795
0.0178223 12.9947 14.1476	0 187.881 12.5334
0.0180664 15.9572 14.2503	0 200.981 11.9908
0.0183105 13.0477 14.3444	0 136.793 11.5606
0.0185547 14.6574 14.4279	0 157.843 11.3311
0.0187988 13.8455 14.4998	0 214.103 11.3451
0.019043 16.4056 14.5594	0 237.01 11.5897
0.0192871 14.5319 14.6069	0 210.769 12.0028
0.0195312 14.8629 14.6436	0 217.563 12.4944
0.0197754 15.4423 14.6716	0 257.807 12.9754
0.0200195 14.0837 14.694	0 170.727 13.3832
0.0202637 13.7377 14.7143	0 226.345 13.698
0.0205078 15.5703 14.7367	0 191.458 13.9455
0.020752 15.0594 14.7653	0 246.612 14.187
0.0209961 14.4568 14.8034	0 295.571 14.5008
0.0212402 13.9969 14.8538	0 166.71 14.9593
0.0214844 15.1318 14.9179	0 343.806 15.6062
0.0217285 13.3876 14.9962	0 133.811 16.4394
0.0219727 15.6128 15.088	0 217.729 17.4052
0.0222168 14.0932 15.1921	0 244.67 18.4082
0.0224609 14.6385 15.307	0 186.495 19.3388
0.0227051 18.9948 15.4315	0 373.945 20.1086
0.0229492 15.6061 15.565	0 229.92 20.6819
0.0231934 15.0367 15.7074	0 245.436 21.0862
0.0234375 15.0795 15.8592	0 217.979 21.3972
0.0236816 12.9631 16.021	0 171.716 21.7035
0.0239258 16.0755 16.1937	0 201.521 22.0699
0.0241699 18.8961 16.378	0 530.624 22.5153
0.0244141 17.4683 16.5745	0 273.585 23.0156
0.0246582 14.3064 16.7835	0 255.431 23.5253
0.0249023 19.714 17.0047	0 541.676 24.0037
0.0251465 14.8577 17.2377	0 200.754 24.4314
0.0253906 17.9207 17.4814	0 406.72 24.812
0.0256348 15.5159 17.7342	0 239.434 25.1639
0.0258789 18.102 17.9939	0 211.164 25.5118
0.026123 17.9633 18.2582	0 402.9 25.8824
0.0263672 21.982 18.5251	0 379.138 26.3041
0.0266113 18.1445 18.793	0 340.427 26.8062
0.0268555 17.3028 19.061	0 274.394 27.4159
0.0270996 22.8027 19.3291	0 524.885 28.1535
0.0273438 16.1994 19.5979	0 295.978 29.0317
0.0275879 20.5028 19.868	0 415.378 30.0586
0.027832 21.421 20.1401	0 589.783 31.2408
0.0280762 16.4304 20.4147	0 259.097 32.5822
0.0283203 22.308 20.6923	0 760.719 34.076
0.0285645 21.0967 20.9738	0 371.772 35.6966
0.0288086 23.1567 21.2609	0 484.793 37.399
0.0290527 21.6462 21.5563	0 483.161 39.1288
0.0292969 21.8732 21.864	0 389.94 40.8386
0.029541 22.5802 22.1887	0 558.615 42.5013
0.0297852 22.0344 22.5351	0 482.611 44.1122
0.0300293 18.5636 22.9073	0 265.622 45.6776
0.0302734 21.2019 23.3081	0 765.834 47.1948
0.0305176 26.3117 23.7388	0 634.803 48.6339
0.0307617 23.9697 24.1992	0 601.471 49.9329
0.0310059 26.5206 24.6879	0 697.591 51.0142
0.03125 24.8651 25.2032	0 971.713 51.824
0.0314941 22.5269 25.7435	0 491.96 52.3772
0.0317383 25.234 26.3079	0 562.691 52.7875
0.0319824 30.9745 26.8963	0 836.986 53.26
0.0322266 25.8686 27.5099	0 654.2 54.0409
0.0324707 25.6298 28.1507	0 441.765 55.3465
0.0327148 28.9397 28.8213	0 639.501 57.3028
0.032959 30.0128 29.5249	0 1159.13 59.9241
0.0332031 33.1778 30.265	0 1359.58 63.1371
0.0334473 26.0246 31.0451	0 752.825 66.833
0.0336914 30.889 31.8686	0 944.823 70.9208
0.0339355 33.4834 32.739	0 1193.5 75.3643
0.0341797 32.0088 33.66	0 958.018 80.1965
0.0344238 33.7235 34.6359	0 912.337 85.5142
0.034668 37.1283 35.6714	0 1508.39 91.4524
0.0349121 36.6018 36.7721	0 1062.98 98.136
0.0351562 37.0403 37.9441	0 1405.16 105.611
0.0354004 37.8857 39.1936	0 1472.62 113.779
0.0356445 36.0779 40.5271	0 1181.08 122.374
0.0358887 39.4346 41.9508	0 1919.75 131.001
0.0361328 44.7142 43.4716	0 1922.94 139.25
0.036377 48.5192 45.097	0 2885.32 146.835
0.0366211 38.7612 46.8371	0 1334.47 153.72
0.0368652 48.4572 48.7051	0 2379.52 160.207
0.0371094 48.0855 50.718	0 3556.97 166.998
0.0373535 56.3477 52.8967	0 2907.94 175.208
0.0375977 57.6741 55.2648	0 3352.26 186.322
0.0378418 50.0794 57.8471	0 3046.68 201.998
0.0380859 54.6388 60.6669	0 2764.38 223.709
0.0383301 54.6214 63.7441	0 2480.9 252.284
0.0385742 59.3329 67.0936	0 3698.76 287.561
0.0388184 74.9169 70.7252	0 4157.53 328.413
0.0390625 60.2333 74.6443	0 4957.53 373.25
0.0393066 92.4401 78.8532	0 11551 420.902
0.0395508 87.672 83.3543	0 7180.74 471.527
0.0397949 71.0221 88.1521	0 5189.17 527.126
0.0400391 74.9557 93.2559	0 8400.49 591.465
0.0402832 103.776 98.6817	0 10223.3 669.45
0.0405273 111.04 104.454	0 12140.3 766.294
0.0407715 99.4687 110.603	0 9379.98 886.761
0.0410156 119.849 117.169	0 14947.5 1034.6
0.0412598 118.933 124.19	0 17942.9 1211.97
0.0415039 121.347 131.703	0 11970.1 1418.67
0.041748 130.133 139.736	0 12889.9 1651.21
0.0419922 137.377 148.3	0 16662.2 1902.16
0.0422363 127.779 157.385	0 10726 2160.41
0.0424805 168.428 166.956	0 37687.2 2412.67
0.0427246 195.911 176.955	0 53220.1 2646.13
0.0429688 156.435 187.298	0 29510.8 2851.26
0.0432129 202.014 197.883	0 37554.4 3023.72
0.043457 224.732 208.587	0 53720 3164.64
0.0437012 222.666 219.272	0 67606.1 3279.08
0.0439453 205.448 229.788	0 33660.8 3373.54
0.0441895 257.59 239.971	0 68584.4 3453.76
0.0444336 253.773 249.648	0 61666.4 3523.82
0.0446777 271.494 258.64	0 75850.4 3587.03
0.0449219 263.619 266.767	0 69113.8 3647.69
0.045166 341.936 273.854	0 89724.1 3712.39
0.0454102 227.046 279.736	0 43757.5 3789.04
0.0456543 383.892 284.264	0 116114 3883.52
0.0458984 269.816 287.309	0 65011.1 3994.64
0.0461426 303.203 288.767	0 85159.3 4110.24
0.0463867 313.141 288.562	0 96116.3 4207.14
0.0466309 344.62 286.654	0 100774 4256.09
0.046875 252.462 283.039	0 96049.8 4230.92
0.0471191 310.133 277.762	0 101739 4117.93
0.0473633 316.396 270.92	0 102251 3921.59
0.0476074 308.649 262.665	0 74410 3663.47
0.0478516 267.868 253.197	0 74240.9 3375.13
0.0480957 240.915 242.757	0 54748 3087.84
0.0483398 238.375 231.607	0 47937.4 2823.56
0.048584 193.267 220.013	0 32288.9 2590.59
0.0488281 196.793 208.22	0 35700.2 2384.78
0.0490723 207.641 196.443	0 55084.9 2194.91
0.0493164 160.258 184.85	0 31255.6 2009.39
0.0495605 162.107 173.568	0 20172.8 1821.33
0.0498047 162.066 162.684	0 45737.6 1630.48
0.0500488 164.603 152.258	0 28312.9 1442.13
0.050293 142.331 142.333	0 20745.5 1264.06
0.0505371 125.067 132.944	0 16164.2 1103.44
0.0507812 102.888 124.123	0 11195.8 964.581
0.0510254 105.3 115.896	0 11037.8 848.243
0.0512695 100.308 108.282	0 8837.35 752.216
0.0515137 98.7882 101.286	0 15465 672.668
0.0517578 82.6747 94.8962	0 7457.2 605.507
0.052002 71.8587 89.0812	0 5286.15 547.28
0.0522461 72.8756 83.7917	0 4947.69 495.415
0.0524902 70.6487 78.9664	0 4195.65 448.061
0.0527344 84.6529 74.5394	0 9528.35 403.912
0.0529785 76.4654 70.4477	0 7636.81 362.22
0.0532227 69.8817 66.6379	0 5317.28 322.925
0.0534668 61.5615 63.0696	0 2807.54 286.623
0.0537109 48.145 59.716	0 2244.84 254.231
0.0539551 50.8254 56.5618	0 2237.7 226.465
0.0541992 44.0094 53.5996	0 2628.78 203.431
0.0544434 54.4551 50.8261	0 4135.6 184.552
0.0546875 48.7846 48.2389	0 2593.02 168.832
0.0549316 44.9885 45.8345	0 1653.86 155.241
0.0551758 43.4323 43.6081	0 2177.32 143.015
0.0554199 38.2272 41.5532	0 1336.19 131.746
0.0556641 36.202 39.6622	0 1839.56 121.323
0.0559082 33.3047 37.9266	0 1597.81 111.8
0.0561523 35.0434 36.3373	0 2252.03 103.272
0.0563965 29.8385 34.885	0 663.323 95.7874
0.0566406 40.2837 33.56	0 2125.22 89.2739
0.0568848 27.7998 32.3529	0 635.773 83.5249
0.0571289 31.1231 31.2545	0 1135.63 78.2375
0.057373 26.2724 30.2564	0 902.493 73.1081
0.0576172 33.7177 29.3503	0 2094.08 67.942
0.0578613 27.6777 28.5278	0 994.766 62.7235
0.0581055 20.9363 27.7799	0 553.193 57.6075
0.0583496 24.8881 27.0968	0 968.253 52.839
0.0585938 26.98 26.468	0 872.384 48.6407
0.0588379 26.826 25.8828	0 734.801 45.1281
0.059082 26.3078 25.3315	0 529.171 42.2862
0.0593262 27.0916 24.8064	0 816.051 40.0097
0.0595703 25.2337 24.3022	0 482.959 38.1724
0.0598145 22.195 23.8164	0 510.625 36.6811
0.0600586 23.4822 23.3488	0 484.311 35.4869
0.0603027 20.2188 22.9005	0 359.468 34.5527
0.0605469 20.3641 22.473	0 418.635 33.809
0.060791 20.7722 22.0673	0 492.076 33.1327
0.0610352 25.3149 21.6839	0 543.691 32.3674
0.0612793 21.8711 21.3222	0 522.269 31.3799
0.0615234 19.2574 20.981	0 352.732 30.1188
0.0617676 21.4385 20.6593	0 488.975 28.6435
0.0620117 20.3767 20.3559	0 374.839 27.1047
0.0622559 18.1986 20.0701	0 385.624 25.6854
0.0625 17.9702 19.8015	0 293.703 24.5284
0.0627441 22.2442 19.5499	0 378.959 23.6835
0.0629883 18.558 19.3152	0 355.082 23.0967
0.0632324 19.0962 19.0973	0 505.607 22.6401
0.0634766 17.1634 18.8962	0 302.163 22.167
0.0637207 19.3972 18.7123	0 466.591 21.5641
0.0639648 18.8759 18.5459	0 358.553 20.7832
0.064209 20.8753 18.3971	0 350.071 19.8446
0.0644531 14.3102 18.2659	0 227.374 18.8215
0.0646973 15.5801 18.1514	0 173.773 17.8167
0.0649414 21.9511 18.0517	0 565.161 16.9436
0.0651855 17.8018 17.964	0 315.834 16.3115
0.0654297 15.1413 17.8843	0 135.893 16.0118
0.0656738 17.8784 17.8081	0 265.412 16.1008
0.065918 18.7551 17.7314	0 352.294 16.5827
0.0661621 17.8939 17.651	0 340.422 17.3992
0.0664062 18.4576 17.5653	0 275.582 18.4342
0.0666504 19.6449 17.4748	0 372.283 19.535
0.0668945 17.4522 17.382	0 216.116 20.5446
0.0671387 15.5124 17.291	0 203.684 21.3352
0.0673828 14.8283 17.2069	0 209.438 21.834
0.067627 17.4663 17.1344	0 395.144 22.034
0.0678711 19.9038 17.077	0 348.978 21.9867
0.0681152 14.9928 17.0365	0 259.824 21.7817
0.0683594 16.8335 17.0121	0 240.632 21.5175
0.0686035 13.5607 17.0011	0 156.653 21.2744
0.0688477 17.4503 16.9991	0 344.853 21.0992
0.0690918 19.1077 17.0014	0 289.137 21.0025
0.0693359 16.0819 17.0036	0 295.02 20.9685
0.0695801 20.3676 17.0033	0 310.693 20.9671
0.0698242 17.4109 17.0001	0 358.61 20.963
0.0700684 15.757 16.996	0 204.566 20.9191
0.0703125 16.2088 16.995	0 297.138 20.7958
0.0705566 18.431 17.0018	0 300.655 20.5528
0.0708008 14.9953 17.021	0 170.607 20.1577
0.0710449 15.2685 17.0558	0 222.774 19.6
0.0712891 16.6056 17.1072	0 333.605 18.9072
0.0715332 17.6552 17.174	0 372.688 18.1495
0.0717773 17.4247 17.2527	0 294.247 17.4289
0.0720215 17.269 17.3383	0 427.157 16.8516
0.0722656 18.7862 17.4253	0 411.967 16.495
0.0725098 17.1196 17.5083	0 294.157 16.384
0.0727539 19.1561 17.583	0 363.376 16.4877
0.072998 14.7795 17.6474	0 210.441 16.7369
0.0732422 17.8581 17.7015	0 332.808 17.0534
0.0734863 19.4983 17.7482	0 394.78 17.3796
0.0737305 20.3416 17.7929	0 363.417 17.6989
0.0739746 17.4519 17.8431	0 264.326 18.0423
0.0742188 17.3479 17.9076	0 177.319 18.4795
0.0744629 16.553 17.9956	0 286.641 19.0992
0.074707 15.7502 18.1151	0 201.712 19.982
0.0749512 16.2214 18.2721	0 235.619 21.1731
0.0751953 20.3181 18.4694	0 409.404 22.6637
0.0754395 17.4592 18.7062	0 207.438 24.3849
0.0756836 18.8743 18.9783	0 403.533 26.2185
0.0759277 17.3714 19.2783	0 248.391 28.0203
0.0761719 20.176 19.5966	0 412.564 29.6477
0.076416 19.2651 19.9227	0 409.534 30.9849
0.0766602 21.6333 20.2462	0 455.834 31.9569
0.0769043 22.2044 20.5583	0 431.902 32.5345
0.0771484 20.2918 20.8529	0 442.468 32.7342
0.0773926 20.8764 21.127	0 467.437 32.6162
0.0776367 24.4814 21.3815	0 597.521 32.282
0.0778809 22.0492 21.621	0 410.936 31.8668
0.078125 19.7638 21.8536	0 399.99 31.5232
0.0783691 22.0223 22.0897	0 401.797 31.4004
0.0786133 20.3352 22.3409	0 535.199 31.6268
0.0788574 27.5158 22.6189	0 575.798 32.3005
0.0791016 21.3708 22.9333	0 520.462 33.4877
0.0793457 19.7819 23.2908	0 361.652 35.2187
0.0795898 20.7615 23.6941	0 367.354 37.4785
0.079834 21.0173 24.1418	0 323.331 40.1957
0.0800781 24.638 24.6287	0 604.458 43.2444
0.0803223 27.8482 25.1469	0 1053.18 46.4709
0.0805664 29.1661 25.6874	0 722.944 49.7418
0.0808105 23.8677 26.2411	0 929.967 52.9946
0.0810547 26.9394 26.8001	0 619.198 56.2653
0.0812988 28.7102 27.358	0 664.229 59.6762
0.081543 26.7917 27.9104	0 534.555 63.3816
0.0817871 27.5629 28.4539	0 768.61 67.4871
0.0820312 28.4388 28.9865	0 996.458 71.9724
0.0822754 29.9704 29.5071	0 1060.41 76.647
0.0825195 30.7545 30.0164	0 1108.32 81.1677
0.0827637 30.9892 30.517	0 1148.95 85.1256
0.0830078 33.2877 31.0141	0 976.362 88.1851
0.083252 30.9545 31.5161	0 915.452 90.2291
0.0834961 33.7815 32.0342	0 2123.58 91.4523
0.0837402 27.9359 32.5816	0 829.891 92.3535
0.0839844 36.1062 33.1714	0 1099.47 93.6192
0.0842285 31.7172 33.8147	0 964.544 95.9336
0.0844727 30.0071 34.5184	0 963.816 99.7888
0.0847168 35.5133 35.2832	0 1339.92 105.364
0.0849609 32.5839 36.1026	0 925.792 112.506
0.0852051 36.9877 36.9631	0 1279.42 120.8
0.0854492 34.9956 37.8453	0 1207.82 129.675
0.0856934 44.3936 38.7267	0 1624.27 138.506
0.0859375 37.8604 39.5845	0 1381.94 146.695
0.0861816 45.6919 40.3992	0 1761.03 153.744
0.0864258 36.6855 41.1573	0 838.349 159.356
0.0866699 47.6774 41.8531	0 2723.28 163.529
0.0869141 46.6382 42.4894	0 1802.54 166.609
0.0871582 47.2709 43.076	0 2092.24 169.224
0.0874023 40.2961 43.6276	0 1775.16 172.092
0.0876465 40.0045 44.1606	0 1562.11 175.778
0.0878906 39.8471 44.6896	0 1451.82 180.522
0.0881348 43.4691 45.225	0 1763.71 186.215
0.0883789 54.9816 45.7707	0 3082.95 192.519
0.088623 41.3754 46.3242	0 2020.99 199.029
0.0888672 44.2988 46.8772	0 1651.5 205.377
0.0891113 49.5488 47.4168	0 3007.45 211.227
0.0893555 47.6758 47.9279	0 2251.7 216.214
0.0895996 50.4042 48.3947	0 2700.22 219.925
0.0898438 54.9181 48.8024	0 3421.31 221.943
0.0900879 50.2921 49.1376	0 2538.07 221.965
0.090332 45.8092 49.3889	0 1898.25 219.904
0.0905762 45.8023 49.5469	0 1480.25 215.928
0.0908203 55.8593 49.6042	0 3264.69 210.418
0.0910645 50.9374 49.5553	0 2570.78 203.871
0.0913086 53.3113 49.3969	0 2678.06 196.781
0.0915527 53.1917 49.1281	0 2032.84 189.559
0.0917969 49.0995 48.7505	0 2515.48 182.494
0.092041 47.0855 48.2687	0 2142.82 175.769
0.0922852 45.6248 47.6901	0 1711.81 169.514
0.0925293 45.6315 47.025	0 1696.1 163.844
0.0927734 55.7713 46.2861	0 3206.8 158.861
0.0930176 49.1086 45.488	0 2197.04 154.595
0.0932617 41.5589 44.6461	0 1717.55 150.938
0.0935059 41.4524 43.7757	0 1915.66 147.626
0.09375 42.6376 42.8905	0 2027.17 144.3
0.0939941 41.4487 42.0017	0 2234.64 140.635
0.0942383 35.5873 41.1171	0 1519.4 136.453
0.0944824 42.5788 40.2414	0 2183.75 131.755
0.0947266 43.828 39.3763	0 1943.22 126.658
0.0949707 40.6424 38.5218	0 1838.93 121.273
0.0952148 31.2708 37.6768	0 988.367 115.605
0.095459 36.9196 36.8403	0 1577.34 109.55
0.0957031 37.8748 36.0112	0 1577 102.985
0.0959473 40.3947 35.1888	0 2909.07 95.8971
0.0961914 29.9042 34.3721	0 877.211 88.4766
0.0964355 30.0706 33.5591	0 1225.41 81.1015
0.0966797 33.1401 32.747	0 884.261 74.233
0.0969238 33.4799 31.9325	0 1146.74 68.2674
0.097168 27.5648 31.1123	0 636.951 63.4164
0.0974121 36.5996 30.2846	0 1234.38 59.6659
0.0976562 30.7418 29.4502	0 1320.94 56.817
0.0979004 27.203 28.613	0 749.116 54.5783
0.0981445 27.3992 27.7803	0 645.253 52.6647
0.0983887 27.9863 26.9619	0 811.428 50.8632
0.0986328 25.0311 26.1682	0 656.377 49.0505
0.098877 25.4253 25.4088	0 541.919 47.1723
0.0991211 20.8878 24.6902	0 537.717 45.2117
0.0993652 21.5086 24.0147	0 330.913 43.1674
0.0996094 20.4915 23.3801	0 363.492 41.0557
0.0998535 24.0001 22.7806	0 482.802 38.9252
0.100098 24.7188 22.2079	0 583.254 36.8689
0.100342 24.3728 21.654	0 547.121 35.0161
0.100586 21.0354 21.1122	0 573.889 33.5003
0.10083 18.5476 20.5792	0 358.756 32.4128
0.101074 19.936 20.0552	0 336.688 31.7607
0.101318 21.8198 19.5439	0 437.66 31.4496
0.101562 16.6096 19.0513	0 459.999 31.3023
0.101807 18.6093 18.584	0 335.344 31.1061
0.102051 16.9652 18.1483	0 332.567 30.6716
0.102295 17.0614 17.7486	0 265.594 29.8785
0.102539 15.2095 17.3866	0 259.044 28.6954
0.102783 16.7883 17.061	0 282.486 27.1711
0.103027 15.8882 16.7681	0 198.677 25.4119
0.103271 19.1068 16.5019	0 392.368 23.5539
0.103516 15.1483 16.2551	0 213.049 21.7398
0.10376 15.7128 16.0198	0 196.848 20.0965
0.104004 16.3994 15.7887	0 224.089 18.7136
0.104248 14.1776 15.5552	0 206.983 17.6257
0.104492 15.074 15.3144	0 303.164 16.8061
0.104736 16.6759 15.0636	0 239.839 16.1793
0.10498 16.5142 14.8029	0 286.251 15.6485
0.105225 14.0764 14.5348	0 204.002 15.1282
0.105469 16.1485 14.2643	0 268.183 14.5674
0.105713 12.2338 13.9984	0 115.608 13.9568
0.105957 12.4297 13.7449	0 141.379 13.3204
0.106201 13.8555 13.5115	0 246.245 12.7006
0.106445 12.005 13.3046	0 284.36 12.143
0.106689 13.0219 13.1283	0 157.81 11.6853
0.106934 11.742 12.9838	0 108.249 11.351
0.107178 11.5041 12.8695	0 219.066 11.145
0.107422 12.4819 12.7811	0 127.549 11.0542
0.107666 13.2235 12.7123	0 120.314 11.051
0.10791 13.0639 12.6564	0 181.641 11.0993
0.108154 13.0777 12.6066	0 195.944 11.1604
0.108398 12.3194 12.5575	0 196.995 11.198
0.108643 14.0822 12.5054	0 151.084 11.1806
0.108887 11.5829 12.4484	0 151.397 11.0865
0.109131 13.0673 12.3865	0 185.809 10.9083
0.109375 12.4253 12.3208	0 123.371 10.6587
0.109619 11.3187 12.2534	0 100.569 10.3684
0.109863 11.9638 12.1863	0 96.7006 10.0787
0.110107 11.0618 12.1216	0 102.771 9.82835
0.110352 13.3389 12.0612	0 177.709 9.64268
0.110596 11.1479 12.0068	0 122.594 9.52949
0.11084 13.1338 11.9598	0 139.955 9.48269
0.111084 11.5726 11.9217	0 123.207 9.48896
0.111328 13.4531 11.8937	0 152.3 9.5324
0.111572 10.6078 11.8766	0 139.458 9.5953
0.111816 9.60119 11.8705	0 69.9975 9.65751
0.112061 10.2999 11.8743	0 158.974 9.69879
0.112305 12.9418 11.8862	0 151.599 9.70632
0.112549 13.6143 11.9032	0 214.974 9.68433
0.112793 12.3852 11.9221	0 118.148 9.65966
0.113037 11.5285 11.9395	0 131.337 9.6781
0.113281 11.7229 11.9523	0 135.678 9.79169
0.113525 11.4411 11.9583	0 184.227 10.0425
0.11377 12.6195 11.956	0 175.987 10.4499
0.114014 12.8956 11.9448	0 142.546 11.0047
0.114258 11.9376 11.9249	0 234.953 11.6703
0.114502 11.6585 11.8967	0 111.403 12.3864
0.114746 10.7641 11.8613	0 81.1138 13.0768
0.11499 13.2016 11.8195	0 196.597 13.6596
0.115234 11.6128 11.7727	0 148.128 14.0637
0.115479 11.663 11.7224	0 211.153 14.2443
0.115723 11.0081 11.6706	0 153.039 14.1929
0.115967 12.2047 11.6198	0 154.431 13.9353
0.116211 12.1093 11.5731	0 127.548 13.5167
0.116455 12.3066 11.5342	0 168.654 12.9836
0.116699 10.1829 11.5069	0 91.5926 12.3699
0.116943 10.9497 11.4947	0 125.268 11.6967
0.117188 10.5753 11.5003	0 115.593 10.9811
0.117432 12.1185 11.5253	0 156.847 10.2493
0.117676 10.7682 11.5696	0 124.295 9.54401
0.11792 10.988 11.6316	0 108.61 8.92151
0.118164 10.3701 11.7083	0 93.4599 8.43883
0.118408 12.3811 11.7961	0 122.068 8.13804
0.118652 12.8376 11.8912	0 154.318 8.03552
0.118896 12.2456 11.9904	0 115.522 8.12111
0.119141 13.3504 12.0911	0 153.429 8.36621
0.119385 12.5669 12.1919	0 104.045 8.735
0.119629 11.1204 12.2917	0 143.257 9.192
0.119873 10.254 12.3897	0 96.0365 9.70347
0.120117 14.3987 12.4851	0 207.794 10.2349
0.120361 11.4157 12.5761	0 193.704 10.7492
0.120605 12.3103 12.6605	0 131.024 11.2098
0.12085 13.7243 12.7356	0 152.246 11.5876
0.121094 14.542 12.7987	0 172.881 11.8699
0.121338 12.3741 12.8474	0 153.932 12.0652
0.121582 13.8003 12.8803	0 192.637 12.2017
0.121826 12.2271 12.8975	0 173.972 12.3164
0.12207 12.0739 12.9004	0 199.869 12.4389
0.122314 15.1897 12.8919	0 216.793 12.5771
0.122559 11.7411 12.8764	0 101.436 12.7131
0.122803 12.4483 12.8594	0 224.831 12.8127
0.123047 14.4721 12.8471	0 170.979 12.8461
0.123291 12.9053 12.8455	0 152.933 12.8066
0.123535 11.9445 12.86	0 160.43 12.7193
0.123779 11.2105 12.8947	0 138.257 12.6361
0.124023 12.0206 12.9516	0 140.663 12.6208
0.124268 12.2069 13.0303	0 158.231 12.7337
0.124512 12.7111 13.1281	0 201.234 13.0206
0.124756 14.088 13.2406	0 234.265 13.5061
0.125 14.0951 13.3621	0 154.191 14.19
0.125244 12.5641 13.4865	0 217.067 15.0445
0.125488 14.5627 13.6088	0 288.7 16.0149
0.125732 13.9504 13.725	0 227.984 17.0254
0.125977 14.4032 13.8332	0 201.526 17.9916
0.126221 14.7962 13.9333	0 185.547 18.8379
0.126465 12.4718 14.0269	0 150.232 19.5151
0.126709 15.0825 14.1168	0 235.288 20.0149
0.126953 14.3654 14.2059	0 219.838 20.373
0.127197 13.4211 14.297	0 276.33 20.6599
0.127441 13.8628 14.3918	0 255.442 20.9583
0.127686 15.1108 14.491	0 225.762 21.3358
0.12793 14.0181 14.5935	0 158.88 21.8224
0.128174 14.0733 14.6974	0 144.687 22.4025
0.128418 12.8262 14.8001	0 166.076 23.024
0.128662 16.8282 14.8989	0 300.532 23.6179
0.128906 19.0356 14.9913	0 332.26 24.1183
0.12915 14.57 15.0755	0 188.413 24.4749
