0 0 1.44904	0 0 0.279486
0.0153809 14.0068 15.0863	0 205.083 19.0321
0.015625 15.0019 15.029	0 173.862 19.678
0.0158691 15.6302 14.9845	0 244.772 20.156
0.0161133 15.6062 14.9536	0 200.477 20.361
0.0163574 16.88 14.9382	0 344.311 20.2434
0.0166016 14.0622 14.9414	0 180.941 19.8227
0.0168457 14.1373 14.9667	0 183.492 19.1774
0.0170898 12.2405 15.0169	0 164.747 18.415
0.017334 14.5721 15.0938	0 259.785 17.6391
0.0175781 12.5631 15.1976	0 125.111 16.9255
0.0178223 17.8367 15.3266	0 325.921 16.3205
0.0180664 15.5772 15.4776	0 219.368 15.855
0.0183105 16.9197 15.6467	0 329.1 15.563
0.0185547 15.787 15.8298	0 254.049 15.4923
0.0187988 13.9754 16.0232	0 138.202 15.6983
0.019043 15.0336 16.2237	0 325.041 16.2262
0.0192871 17.5711 16.429	0 336.901 17.0915
0.0195312 18.243 16.6368	0 295.741 18.2691
0.0197754 17.9565 16.845	0 234.393 19.696
0.0200195 15.0305 17.051	0 227.406 21.2833
0.0202637 17.3393 17.2516	0 381.026 22.9279
0.0205078 14.2702 17.4434	0 248.078 24.5192
0.020752 17.7947 17.6231	0 281.26 25.9401
0.0209961 22.3622 17.788	0 601.409 27.0692
0.0212402 17.8453 17.9375	0 388.136 27.793
0.0214844 19.5604 18.0723	0 258.295 28.0316
0.0217285 19.6748 18.1956	0 421.812 27.7701
0.0219727 16.1625 18.3115	0 374.217 27.0804
0.0222168 17.9049 18.4246	0 310.384 26.1197
0.0224609 16.7851 18.5389	0 292.411 25.0996
0.0227051 17.2575 18.6565	0 269.964 24.2329
0.0229492 20.1393 18.7779	0 346.953 23.6797
0.0231934 17.9096 18.9013	0 293.459 23.5102
0.0234375 20.0102 19.0242	0 453 23.6991
0.0236816 22.2411 19.1435	0 407.405 24.1505
0.0239258 18.7822 19.2572	0 432.877 24.7445
0.0241699 17.5354 19.3644	0 245.932 25.3855
0.0244141 19.2191 19.4659	0 450.811 26.0339
0.0246582 21.5349 19.5638	0 404.706 26.7075
0.0249023 20.5092 19.661	0 456.201 27.4523
0.0251465 19.0747 19.7605	0 352.782 28.3002
0.0253906 15.3472 19.8652	0 249.677 29.2377
0.0256348 22.4782 19.9772	0 543.983 30.2063
0.0258789 17.9264 20.0983	0 321.949 31.1341
0.026123 23.2634 20.2302	0 451.322 31.9797
0.0263672 21.1276 20.3747	0 371.559 32.7636
0.0266113 20.5215 20.5344	0 413.781 33.5672
0.0268555 18.918 20.7122	0 389.607 34.5007
0.0270996 19.6936 20.9114	0 349.368 35.6544
0.0273438 22.0346 21.1346	0 556.363 37.0553
0.0275879 19.6604 21.3837	0 421.649 38.646
0.027832 21.5097 21.6586	0 458.499 40.2959
0.0280762 22.0207 21.9571	0 438.584 41.8379
0.0283203 21.1022 22.2751	0 463.29 43.1197
0.0285645 21.5059 22.6069	0 622.511 44.0453
0.0288086 24.5735 22.946	0 854.103 44.5927
0.0290527 23.5435 23.2868	0 605.168 44.7985
0.0292969 23.4897 23.6253	0 672.788 44.7225
0.029541 24.1109 23.9604	0 585.448 44.4158
0.0297852 24.933 24.2945	0 406.671 43.917
0.0300293 28.2103 24.6329	0 1180.67 43.2871
0.0302734 23.3932 24.9837	0 638.573 42.6657
0.0305176 25.4638 25.3554	0 653.333 42.3089
0.0307617 21.5544 25.7558	0 416.2 42.5678
0.0310059 25.7021 26.1896	0 734.312 43.7931
0.03125 22.3989 26.6574	0 494.654 46.1963
0.0314941 29.166 27.1548	0 657.969 49.7316
0.0317383 29.6887 27.6726	0 1627.97 54.0646
0.0319824 28.4398 28.1985	0 946.794 58.652
0.0322266 25.9954 28.7186	0 610.147 62.9021
0.0324707 25.942 29.2199	0 670.977 66.3466
0.0327148 38.7628 29.693	0 1346.83 68.754
0.032959 31.0957 30.1333	0 899.868 70.1528
0.0332031 30.4211 30.5429	0 782.602 70.775
0.0334473 32.5734 30.93	0 1130.74 70.9616
0.0336914 29.5709 31.3082	0 1154.39 71.0701
0.0339355 32.2977 31.6947	0 876.967 71.4097
0.0341797 30.3639 32.1076	0 1082.16 72.2025
0.0344238 30.4842 32.5639	0 894.762 73.5674
0.034668 31.1836 33.077	0 1235.28 75.5164
0.0349121 33.025 33.6557	0 1000.66 77.9653
0.0351562 31.3816 34.3036	0 721.458 80.7592
0.0354004 33.5729 35.0192	0 895.176 83.715
0.0356445 37.1375 35.7975	0 1321.99 86.6734
0.0358887 37.0111 36.6309	0 1393.44 89.5486
0.0361328 37.8176 37.5106	0 985.883 92.3572
0.036377 38.6001 38.4279	0 1615.63 95.2146
0.0366211 36.2613 39.3747	0 1224.32 98.2975
0.0368652 38.1635 40.3436	0 1257.23 101.792
0.0371094 46.8208 41.3281	0 2088.44 105.854
0.0373535 41.8921 42.3224	0 1663.73 110.606
0.0375977 37.792 43.321	0 1389.84 116.147
0.0378418 47.4252 44.3193	0 2432.06 122.561
0.0380859 51.1898 45.314	0 2505.67 129.856
0.0383301 39.6249 46.305	0 1631.98 137.873
0.0385742 45.1181 47.2965	0 2145.93 146.201
0.0388184 47.7752 48.2993	0 2215.26 154.229
0.0390625 54.9678 49.3317	0 2567.28 161.37
0.0393066 60.7405 50.4193	0 3951.32 167.419
0.0395508 41.0659 51.5933	0 1400.99 172.863
0.0397949 54.9631 52.8868	0 4419.94 178.931
0.0400391 48.1813 54.3298	0 2188.28 187.265
0.0402832 49.0383 55.9434	0 2880.69 199.302
0.0405273 47.0419 57.7353	0 2481.43 215.631
0.0407715 58.7304 59.6974	0 3876.55 235.649
0.0410156 62.1744 61.8054	0 6138.26 257.683
0.0412598 61.9484 64.0228	0 3730.82 279.529
0.0415039 61.0153 66.3074	0 3625.29 299.145
0.041748 72.2619 68.6181	0 6798.91 315.253
0.0419922 83.0788 70.9228	0 5647.18 327.671
0.0422363 74.5584 73.2034	0 4293.11 337.414
0.0424805 84.2636 75.4572	0 6088.04 346.652
0.0427246 82.3822 77.6959	0 8519.26 358.568
0.0429688 65.3022 79.9399	0 4022.52 377.095
0.0432129 71.9655 82.2115	0 5092.52 406.407
0.043457 81.9049 84.5283	0 6896.02 450.121
0.0437012 93.1083 86.8967	0 5644.17 510.288
0.0439453 86.9384 89.3094	0 8196.43 586.405
0.0441895 89.4446 91.745	0 6044.47 674.765
0.0444336 102.634 94.1704	0 11012 768.406
0.0446777 79.3615 96.5448	0 6250.65 857.838
0.0449219 107.498 98.8251	0 11636.7 932.493
0.045166 122.521 100.97	0 17613.7 982.721
0.0454102 95.4055 102.943	0 9051.89 1001.96
0.0456543 107.763 104.716	0 15716.4 988.512
0.0458984 115.122 106.265	0 22839.1 946.445
0.0461426 91.2205 107.575	0 8496.64 884.973
0.0463867 131.696 108.634	0 17299.8 816.433
0.0466309 104.749 109.433	0 11547.3 753.298
0.046875 113.502 109.962	0 10412.3 705.245
0.0471191 113.591 110.213	0 8842.68 677.282
0.0473633 115.886 110.176	0 12167.1 669.453
0.0476074 109.856 109.841	0 8190.4 677.917
0.0478516 126.619 109.194	0 14785 696.672
0.0480957 102.182 108.225	0 8752.99 719.123
0.0483398 98.7052 106.925	0 13892.6 739.075
0.048584 116.419 105.288	0 11367.4 751.239
0.0488281 118.096 103.317	0 15173.8 751.593
0.0490723 101.722 101.025	0 9626.5 737.849
0.0493164 109.887 98.4366	0 15043.4 709.916
0.0495605 100.924 95.5886	0 7702.63 670.051
0.0498047 93.3418 92.5277	0 11031.4 622.403
0.0500488 81.1814 89.308	0 6431.53 571.997
0.050293 78.8753 85.987	0 4728.84 523.536
0.0505371 99.8768 82.6212	0 8612.55 480.452
0.0507812 66.8488 79.2622	0 4403.5 444.485
0.0510254 75.4451 75.9536	0 6152.1 415.753
0.0512695 69.4168 72.729	0 6395.81 393.115
0.0515137 81.6867 69.6112	0 5628.94 374.619
0.0517578 51.0517 66.6124	0 2272.71 357.96
0.052002 55.4878 63.7349	0 2387.61 340.938
0.0522461 60.6618 60.9739	0 4046.45 321.895
0.0524902 62.4893 58.3194	0 4227.96 300.046
0.0527344 60.7192 55.7602	0 3913.37 275.596
0.0529785 47.9843 53.2862	0 1899.83 249.566
0.0532227 50.9127 50.8913	0 2851.02 223.42
0.0534668 48.3779 48.5749	0 5548.34 198.619
0.0537109 50.5336 46.3412	0 1920.12 176.269
0.0539551 39.3746 44.1987	0 1246.73 156.945
0.0541992 38.0292 42.1575	0 1142.57 140.7
0.0544434 39.7376 40.2265	0 2054.65 127.195
0.0546875 34.4158 38.4114	0 1216.23 115.893
0.0549316 32.6565 36.7128	0 894.337 106.225
0.0551758 33.921 35.1264	0 1131.81 97.7193
0.0554199 34.9323 33.6426	0 864.907 90.0438
0.0556641 31.4268 32.2489	0 830.897 83.0005
0.0559082 32.7645 30.9311	0 961.88 76.4799
0.0561523 28.0452 29.6755	0 589.713 70.4118
0.0563965 28.9722 28.4702	0 1519.31 64.7338
0.0566406 22.061 27.306	0 587.564 59.3859
0.0568848 28.3939 26.1775	0 765.457 54.325
0.0571289 25.4318 25.0829	0 576.015 49.5451
0.057373 25.8379 24.0235	0 830.189 45.0844
0.0576172 25.6902 23.0033	0 549.266 41.0087
0.0578613 16.0839 22.0283	0 325.113 37.3762
0.0581055 19.4092 21.1049	0 490.505 34.1988
0.0583496 20.6516 20.2392	0 512.27 31.4228
0.0585938 18.0898 19.4359	0 317.004 28.9399
0.0588379 17.5414 18.6974	0 317.686 26.6223
0.059082 17.0463 18.0239	0 435.144 24.3675
0.0593262 17.5292 17.4131	0 267.09 22.132
0.0595703 15.3693 16.8609	0 170.81 19.9429
0.0598145 14.0191 16.3615	0 175.309 17.8861
0.0600586 17.9633 15.9088	0 345.506 16.0758
0.0603027 15.8135 15.4963	0 189.09 14.6165
0.0605469 14.7678 15.1179	0 169.923 13.5661
0.060791 11.8516 14.7678	0 120.639 12.9131
0.0610352 15.8961 14.4409	0 261.353 12.5736
0.0612793 14.4134 14.1329	0 174.858 12.4112
0.0615234 12.7363 13.8398	0 192.686 12.2738
0.0617676 13.3336 13.5583	0 160.945 12.033
0.0620117 12.8 13.2858	0 181.407 11.6151
0.0622559 15.5172 13.0202	0 220.498 11.0121
0.0625 12.2885 12.7602	0 179.373 10.2723
0.0627441 11.9509 12.5046	0 120.411 9.4742
0.0629883 11.5604 12.2529	0 132.82 8.69572
0.0632324 11.6408 12.0047	0 160.362 7.98939
0.0634766 10.1467 11.76	0 99.726 7.37356
0.0637207 13.4102 11.5194	0 216.471 6.84024
0.0639648 12.3957 11.2839	0 144.473 6.373
0.064209 11.1044 11.0556	0 117.163 5.96346
0.0644531 10.973 10.837	0 124.461 5.61782
0.0646973 8.616 10.6315	0 56.7088 5.35101
0.0649414 10.5567 10.4427	0 108.098 5.174
0.0651855 9.77267 10.2742	0 79.7828 5.08262
0.0654297 9.90926 10.1285	0 110.431 5.05478
0.0656738 10.5803 10.0071	0 90.8871 5.05744
0.065918 8.38318 9.9099	0 84.0897 5.05927
0.0661621 9.1496 9.83529	0 102.979 5.04231
0.0664062 8.49116 9.78004	0 58.6937 5.00722
0.0666504 11.2943 9.73979	0 125.258 4.97031
0.0668945 9.37847 9.7095	0 72.9483 4.95489
0.0671387 10.2687 9.68394	0 89.2037 4.98144
0.0673828 8.94401 9.65819	0 101.749 5.06089
0.067627 10.9086 9.62801	0 109.99 5.19296
0.0678711 9.27106 9.59012	0 91.9577 5.3688
0.0681152 9.44712 9.54232	0 88.7468 5.57511
0.0683594 9.62876 9.4835	0 91.8987 5.79647
0.0686035 9.81831 9.41358	0 74.4559 6.01477
0.0688477 9.94952 9.33335	0 108.953 6.20714
0.0690918 8.29255 9.24432	0 66.2377 6.34587
0.0693359 10.3108 9.14844	0 148.433 6.40288
0.0695801 9.67599 9.04786	0 77.3006 6.35838
0.0698242 7.98747 8.94465	0 70.8886 6.20987
0.0700684 8.13312 8.84065	0 69.0881 5.97632
0.0703125 8.62932 8.73736	0 81.9578 5.6943
0.0705566 8.39015 8.63606	0 88.2993 5.40691
0.0708008 8.78343 8.53799	0 99.4255 5.15014
0.0710449 9.57976 8.4446	0 134.951 4.94269
0.0712891 8.08057 8.35783	0 68.2325 4.78352
0.0715332 7.84333 8.2802	0 64.4312 4.65776
0.0717773 8.29302 8.21464	0 64.8068 4.54739
0.0720215 7.92226 8.16417	0 75.9415 4.44165
0.0722656 8.13735 8.13136	0 104.634 4.34221
0.0725098 7.12 8.11764	0 52.8955 4.26133
0.0727539 6.91264 8.12289	0 33.2097 4.21453
0.072998 7.61288 8.14511	0 50.0692 4.2118
0.0732422 7.7412 8.18049	0 53.329 4.25122
0.0734863 9.15509 8.2239	0 89.8444 4.31745
0.0737305 8.47633 8.26957	0 49.8908 4.38536
0.0739746 8.09403 8.31195	0 68.4974 4.42736
0.0742188 9.19341 8.34649	0 76.8123 4.42232
0.0744629 8.66937 8.37029	0 90.0374 4.36326
0.074707 10.4603 8.38223	0 114.099 4.26094
0.0749512 7.57177 8.38292	0 44.0884 4.141
0.0751953 6.82482 8.3742	0 38.9782 4.03516
0.0754395 9.08834 8.35852	0 57.9793 3.96924
0.0756836 9.27225 8.33831	0 79.2896 3.95334
0.0759277 6.93915 8.31546	0 49.6043 3.97871
0.0761719 7.13119 8.29109	0 80.7909 4.02251
0.076416 9.69936 8.26561	0 108.259 4.0585
0.0766602 8.04282 8.23894	0 63.0735 4.06827
0.0769043 8.91383 8.21093	0 70.28 4.0482
0.0771484 8.11338 8.18167	0 95.9034 4.00916
0.0773926 8.66633 8.15168	0 78.1436 3.96953
0.0776367 7.99547 8.12195	0 48.8671 3.94501
0.0778809 7.8123 8.09374	0 63.7647 3.94
0.078125 7.47097 8.0683	0 72.8259 3.94454
0.0783691 7.66283 8.0466	0 51.8348 3.93799
0.0786133 7.59588 8.02916	0 67.0475 3.89793
0.0788574 8.48578 8.01598	0 99.4983 3.81019
0.0791016 8.24286 8.00669	0 71.4379 3.67597
0.0793457 8.6021 8.00075	0 67.0819 3.51343
0.0795898 7.12008 7.99766	0 64.0628 3.35354
0.079834 8.35611 7.99714	0 60.9629 3.23228
0.0800781 8.56185 7.9992	0 81.5872 3.18163
0.0803223 6.93525 8.00409	0 44.0871 3.2219
0.0805664 8.07303 8.01226	0 69.512 3.3564
0.0808105 8.32119 8.02418	0 50.7933 3.56947
0.0810547 7.74112 8.04026	0 51.7749 3.82829
0.0812988 7.54817 8.06083	0 55.3718 4.08884
0.081543 8.363 8.08603	0 54.8854 4.30551
0.0817871 9.24576 8.11588	0 71.6293 4.44193
0.0820312 7.09046 8.1503	0 55.8192 4.4799
0.0822754 8.46911 8.18909	0 66.8647 4.42323
0.0825195 7.15458 8.232	0 40.7221 4.29549
0.0827637 7.80928 8.27872	0 51.9678 4.13308
0.0830078 10.0071 8.32893	0 98.8167 3.97635
0.083252 8.15108 8.38229	0 72.9492 3.86114
0.0834961 8.35919 8.43836	0 60.3423 3.81193
0.0837402 7.65524 8.49658	0 50.7946 3.83713
0.0839844 9.67299 8.55613	0 81.8783 3.92704
0.0842285 8.18619 8.61581	0 63.6305 4.05609
0.0844727 7.23086 8.67401	0 54.9909 4.19003
0.0847168 9.22245 8.72869	0 83.8569 4.29724
0.0849609 9.41238 8.77755	0 107.833 4.36048
0.0852051 9.67612 8.81823	0 64.7131 4.38377
0.0854492 9.11204 8.84857	0 69.377 4.39074
0.0856934 8.02635 8.86703	0 46.8137 4.41414
0.0859375 9.34579 8.87288	0 72.0632 4.48114
0.0861816 9.34622 8.86651	0 75.3533 4.60098
0.0864258 9.25287 8.84957	0 95.6329 4.76084
0.0866699 8.99187 8.82493	0 72.1402 4.93158
0.0869141 9.09958 8.79659	0 88.2939 5.08027
0.0871582 7.83317 8.76938	0 63.0092 5.18374
0.0874023 9.51507 8.74848	0 72.2045 5.23713
0.0876465 8.70508 8.73886	0 43.1581 5.25482
0.0878906 7.63712 8.74462	0 41.5132 5.26425
0.0881348 8.02 8.76843	0 62.0973 5.29645
0.0883789 8.5659 8.81108	0 72.8815 5.37714
0.088623 8.51754 8.87126	0 78.5085 5.52146
0.0888672 7.63563 8.94573	0 69.0899 5.73257
0.0891113 9.07926 9.02973	0 100.907 6.00309
0.0893555 9.63105 9.11767	0 74.5375 6.31703
0.0895996 11.0503 9.20393	0 126.757 6.65098
0.0898438 8.94773 9.28368	0 71.8191 6.97462
0.0900879 9.86625 9.35351	0 66.8735 7.25219
0.090332 8.59389 9.41184	0 58.6017 7.44696
0.0905762 9.74223 9.45897	0 97.3846 7.52926
0.0908203 10.0785 9.49683	0 126.978 7.48622
0.0910645 11.2671 9.52845	0 176.276 7.32884
0.0913086 8.52824 9.55726	0 75.341 7.09248
0.0915527 9.04363 9.58633	0 77.4106 6.82916
0.0917969 8.50948 9.61766	0 89.659 6.59399
0.092041 9.13637 9.65181	0 75.9342 6.4308
0.0922852 9.58753 9.68773	0 92.5361 6.36184
0.0925293 10.0949 9.723	0 121.693 6.38449
0.0927734 9.91246 9.75429	0 78.5313 6.47495
0.0930176 11.6194 9.77807	0 171.784 6.59698
0.0932617 8.37791 9.79118	0 56.4884 6.7126
0.0935059 10.9182 9.79137	0 122.978 6.79216
0.09375 10.7071 9.77751	0 100.992 6.82138
0.0939941 9.60357 9.74958	0 127.988 6.80355
0.0942383 9.12913 9.70842	0 89.4592 6.75594
0.0944824 9.55779 9.65543	0 77.9797 6.70102
0.0947266 9.7876 9.59219	0 106.409 6.65538
0.0949707 9.69031 9.52024	0 87.8584 6.62096
0.0952148 9.31244 9.44097	0 94.0131 6.58282
0.095459 10.0908 9.35565	0 98.8899 6.51493
0.0957031 9.33934 9.26547	0 96.3765 6.39159
0.0959473 9.24021 9.17164	0 91.0962 6.19921
0.0961914 7.89846 9.07541	0 75.0271 5.94306
0.0964355 10.0124 8.97805	0 111.892 5.64645
0.0966797 9.41972 8.8807	0 65.4418 5.34326
0.0969238 8.02878 8.78422	0 72.2277 5.06718
0.097168 8.58707 8.68914	0 67.9462 4.84209
0.0974121 7.79463 8.59555	0 60.6206 4.67642
0.0976562 8.77402 8.50325	0 74.0668 4.56313
0.0979004 7.97617 8.41188	0 56.6481 4.4845
0.0981445 9.52653 8.32116	0 74.4213 4.41983
0.0983887 9.0981 8.23107	0 100.377 4.35298
0.0986328 7.43753 8.14193	0 46.799 4.27726
0.098877 7.39495 8.0544	0 62.8887 4.19611
0.0991211 7.7238 7.96932	0 69.8766 4.11988
0.0993652 8.75039 7.88751	0 72.0515 4.06037
0.0996094 7.62828 7.80955	0 47.4641 4.02507
0.0998535 6.13971 7.73566	0 37.0406 4.01329
0.100098 8.09191 7.66566	0 57.0833 4.01513
0.100342 7.75118 7.5991	0 63.4242 4.01408
0.100586 8.66992 7.5354	0 87.965 3.99223
0.10083 6.93441 7.47403	0 54.4444 3.93651
0.101074 7.23663 7.41462	0 52.1885 3.84331
0.101318 7.61766 7.35702	0 56.1501 3.71925
0.101562 6.84229 7.30125	0 32.0632 3.57789
0.101807 7.41715 7.24739	0 38.0119 3.43386
0.102051 6.82893 7.19556	0 57.3689 3.29741
0.102295 7.09238 7.14582	0 46.7718 3.17208
0.102539 6.72172 7.09825	0 34.139 3.0562
0.102783 7.89784 7.05297	0 61.4573 2.9472
0.103027 7.07867 7.01021	0 49.3039 2.8458
0.103271 7.23488 6.97034	0 57.5629 2.7574
0.103516 6.64451 6.93381	0 34.2593 2.68973
0.10376 5.71024 6.90104	0 33.4565 2.64781
0.104004 7.59045 6.87226	0 43.4786 2.62939
0.104248 6.75338 6.84738	0 53.8691 2.6237
0.104492 6.46344 6.82594	0 45.4199 2.61476
0.104736 6.85628 6.80709	0 48.2251 2.58765
0.10498 6.71697 6.78966	0 39.6102 2.5348
0.105225 6.92242 6.77228	0 56.9157 2.45918
0.105469 7.05129 6.75356	0 45.6896 2.37304
0.105713 7.17359 6.73214	0 44.9994 2.29317
0.105957 5.97921 6.70679	0 29.4029 2.23505
0.106201 7.08274 6.67644	0 72.9469 2.20829
0.106445 6.86965 6.64012	0 43.9719 2.21463
0.106689 5.93505 6.59704	0 35.0412 2.24851
0.106934 6.90763 6.54655	0 55.3188 2.29901
0.107178 7.06131 6.48826	0 37.4433 2.3526
0.107422 6.97929 6.42212	0 35.0367 2.39586
0.107666 6.25724 6.34856	0 40.246 2.41807
0.10791 5.5104 6.26854	0 25.3783 2.41318
0.108154 5.94616 6.18365	0 44.1093 2.38074
0.108398 7.59324 6.09599	0 42.862 2.32541
0.108643 6.25766 6.00809	0 42.9134 2.25543
0.108887 5.35166 5.92261	0 28.8275 2.1804
0.109131 5.42829 5.84205	0 26.0402 2.1092
0.109375 5.44732 5.76846	0 28.9028 2.04833
0.109619 4.52438 5.70323	0 22.4343 2.00098
0.109863 6.09133 5.64691	0 37.5496 1.96686
0.110107 6.24809 5.59929	0 28.3965 1.94272
0.110352 4.99098 5.55953	0 21.3083 1.92342
0.110596 5.31722 5.52638	0 25.0437 1.90314
0.11084 5.32013 5.49843	0 29.5207 1.87647
0.111084 6.56545 5.4743	0 57.3729 1.83935
0.111328 5.22309 5.45281	0 20.7256 1.78986
0.111572 4.84045 5.43297	0 21.5457 1.72869
0.111816 4.81831 5.41397	0 19.8634 1.65926
0.112061 5.79478 5.39514	0 33.6491 1.58694
0.112305 6.29393 5.37589	0 33.1998 1.51762
0.112549 5.27167 5.35574	0 29.8621 1.45592
0.112793 4.35809 5.33438	0 16.9201 1.40409
0.113037 5.34704 5.31179	0 30.9013 1.36221
0.113281 5.72657 5.28836	0 54.7592 1.32948
0.113525 5.63717 5.265	0 19.7047 1.30572
0.11377 5.60617 5.24311	0 27.2838 1.29195
0.114014 4.99681 5.22449	0 21.6789 1.28966
0.114258 4.79608 5.21111	0 22.3325 1.29945
0.114502 5.05804 5.20471	0 22.8337 1.32037
0.114746 5.12743 5.20651	0 30.1516 1.3505
0.11499 4.62069 5.21681	0 19.6945 1.38835
0.115234 4.60736 5.23484	0 25.4982 1.43373
0.115479 5.13985 5.25875	0 21.704 1.48707
0.115723 5.99503 5.28577	0 29.2492 1.54737
0.115967 5.47612 5.31262	0 37.3148 1.61018
0.116211 4.49569 5.336	0 23.9105 1.66711
0.116455 6.45651 5.35305	0 32.9904 1.70762
0.116699 5.67787 5.36178	0 25.1422 1.72245
0.116943 5.77119 5.36137	0 32.8174 1.7071
0.117188 5.37105 5.35215	0 32.5782 1.6637
0.117432 5.53003 5.33547	0 43.8835 1.60076
0.117676 5.14167 5.31337	0 21.0307 1.53072
0.11792 5.36411 5.28816	0 20.0982 1.46645
0.118164 4.76727 5.26195	0 22.3502 1.41786
0.118408 5.51941 5.23635	0 25.1067 1.38966
0.118652 4.42494 5.21225	0 23.121 1.38095
0.118896 4.9621 5.18984	0 28.0868 1.38676
0.119141 5.5874 5.16869	0 27.302 1.40086
0.119385 5.31179 5.14805	0 28.2498 1.41873
0.119629 5.67297 5.12706	0 34.8069 1.43931
0.119873 5.78482 5.10499	0 29.327 1.46455
0.120117 4.16678 5.0814	0 15.5053 1.49715
0.120361 4.30757 5.0562	0 16.606 1.53734
0.120605 5.24483 5.0296	0 33.4071 1.58076
0.12085 5.59731 5.00214	0 45.4515 1.61881
0.121094 5.31736 4.9745	0 26.3717 1.6414
0.121338 4.72688 4.94751	0 26.2415 1.64103
0.121582 4.94297 4.92198	0 22.5984 1.61602
0.121826 4.59038 4.89863	0 24.7188 1.57125
0.12207 4.95101 4.87799	0 22.1138 1.51625
0.122314 4.26611 4.86039	0 14.5344 1.46164
0.122559 4.65208 4.84595	0 22.7816 1.41574
0.122803 5.43272 4.83463	0 33.5886 1.38302
0.123047 4.6356 4.82637	0 24.2134 1.36453
0.123291 4.96168 4.82115	0 24.1632 1.35963
0.123535 5.11556 4.81903	0 34.414 1.36783
0.123779 4.41943 4.82016	0 18.7035 1.38947
0.124023 4.93982 4.8246	0 24.8173 1.42513
0.124268 4.73803 4.83225	0 20.3385 1.47406
0.124512 4.51895 4.84267	0 20.349 1.5327
0.124756 4.39804 4.855	0 20.3062 1.59438
0.125 4.33229 4.86803	0 15.2151 1.65044
0.125244 5.84009 4.88034	0 41.9315 1.69256
0.125488 5.36254 4.89051	0 30.8624 1.71488
0.125732 4.96981 4.89734	0 14.2757 1.71507
0.125977 4.65582 4.90001	0 23.5632 1.69384
0.126221 5.49458 4.89818	0 31.7556 1.65361
