0 0 2.90452	0 0 1.26189
0.0522461 30.9371 34.6476	0 856.442 89.1907
0.0524902 31.7141 33.5869	0 891.252 83.0269
0.0527344 29.129 32.6214	0 1341.2 78.0194
0.0529785 24.3379 31.7424	0 707.918 74.0883
0.0532227 31.8622 30.9381	0 1404.47 70.9829
0.0534668 30.3251 30.1938	0 1085.43 68.3469
0.0537109 32.0114 29.4928	0 1226.43 65.8646
0.0539551 33.0176 28.8178	0 1060.15 63.379
0.0541992 28.0296 28.1522	0 592.954 60.9043
0.0544434 24.0857 27.4823	0 513.745 58.5356
0.0546875 25.3157 26.7982	0 594.01 56.3234
0.0549316 26.2718 26.0943	0 767.577 54.198
0.0551758 28.1755 25.3703	0 648.583 51.9879
0.0554199 28.2263 24.6303	0 1151.76 49.5121
0.0556641 25.6282 23.8828	0 643.302 46.6834
0.0559082 20.1406 23.1391	0 537.521 43.5604
0.0561523 21.4274 22.4123	0 356.472 40.3252
0.0563965 18.9245 21.7159	0 306.326 37.2091
0.0566406 20.4373 21.0617	0 570.77 34.4075
0.0568848 20.628 20.459	0 373.654 32.0239
0.0571289 18.6796 19.9133	0 366.294 30.0576
0.057373 17.8389 19.4264	0 263.815 28.4272
0.0576172 17.074 18.9966	0 352.687 27.0155
0.0578613 21.4197 18.6192	0 507.186 25.7157
0.0581055 15.8588 18.2877	0 332.168 24.4645
0.0583496 16.5015 17.9949	0 289.625 23.2542
0.0585938 16.751 17.734	0 223.961 22.122
0.0588379 20.4815 17.4991	0 461.786 21.1244
0.059082 18.9176 17.2858	0 345.693 20.3115
0.0593262 15.8834 17.0912	0 223.791 19.7108
0.0595703 14.6792 16.913	0 213.066 19.3253
0.0598145 17.5009 16.7494	0 308.345 19.1419
0.0600586 14.5633 16.5985	0 221.754 19.1392
0.0603027 15.9702 16.4576	0 286.161 19.289
0.0605469 18.0598 16.3239	0 251.546 19.5502
0.060791 15.2075 16.1944	0 268.458 19.8602
0.0610352 16.818 16.067	0 276.701 20.1351
0.0612793 16.1898 15.9408	0 316.024 20.2839
0.0615234 17.5445 15.8164	0 338.91 20.2383
0.0617676 17.1002 15.6959	0 272.975 19.984
0.0620117 13.8298 15.5819	0 200.297 19.5799
0.0622559 12.967 15.4768	0 204.248 19.1475
0.0625 14.6759 15.3816	0 238.725 18.8299
0.0627441 15.6478 15.2954	0 195.196 18.7348
0.0629883 14.497 15.2146	0 179.271 18.8867
0.0632324 15.6507 15.134	0 308.447 19.214
0.0634766 14.1884 15.0475	0 178.877 19.5778
0.0637207 17.6942 14.9494	0 444.081 19.8286
0.0639648 14.5857 14.8358	0 250.562 19.8614
0.064209 16.4641 14.7054	0 261.927 19.6421
0.0644531 16.1627 14.5599	0 219.508 19.1984
0.0646973 13.0588 14.4037	0 177.525 18.5879
0.0649414 15.1368 14.2425	0 228.606 17.8689
0.0651855 11.2884 14.0826	0 134.162 17.0877
0.0654297 12.9289 13.9293	0 125.897 16.2837
0.0656738 13.1266 13.786	0 144.653 15.4993
0.065918 14.8338 13.654	0 141.781 14.781
0.0661621 13.4908 13.5322	0 160.487 14.1703
0.0664062 12.9466 13.4183	0 150.497 13.6898
0.0666504 14.1221 13.309	0 210.591 13.3333
0.0668945 14.0098 13.2013	0 196.173 13.0666
0.0671387 12.4226 13.0927	0 172.314 12.8382
0.0673828 12.8794 12.9824	0 229.62 12.5951
0.067627 12.1246 12.8704	0 150.999 12.2971
0.0678711 14.3368 12.7585	0 203.737 11.9282
0.0681152 11.7817 12.649	0 153.85 11.4987
0.0683594 13.1167 12.5452	0 178.427 11.0415
0.0686035 13.6972 12.4498	0 162.469 10.6011
0.0688477 9.76246 12.365	0 90.7125 10.2213
0.0690918 10.7165 12.2921	0 121.077 9.93533
0.0693359 14.2311 12.2307	0 266.276 9.76093
0.0695801 11.3659 12.1793	0 112.868 9.69977
0.0698242 10.5159 12.1351	0 101.828 9.73971
0.0700684 12.8691 12.0952	0 144.506 9.85785
0.0703125 13.1976 12.0568	0 140.953 10.0247
0.0705566 12.5065 12.0177	0 159.559 10.2102
0.0708008 12.4158 11.977	0 132.058 10.3911
0.0710449 13.1107 11.9346	0 144.934 10.5562
0.0712891 9.76002 11.8912	0 91.0018 10.7063
0.0715332 12.5403 11.8472	0 189.276 10.8464
0.0717773 11.3794 11.8025	0 113.745 10.9741
0.0720215 9.19794 11.7561	0 138.322 11.0693
0.0722656 11.9051 11.7058	0 120.881 11.0934
0.0725098 12.7634 11.6495	0 144.576 10.9992
0.0727539 13.8487 11.585	0 160.238 10.7509
0.072998 11.528 11.5113	0 128.192 10.3434
0.0732422 12.5066 11.429	0 146.3 9.81461
0.0734863 12.6379 11.3401	0 180.882 9.24001
0.0737305 8.38182 11.2482	0 58.5559 8.71289
0.0739746 10.2586 11.1574	0 94.1012 8.31589
0.0742188 10.9192 11.0722	0 112.887 8.09641
0.0744629 10.5561 10.9962	0 136.404 8.05599
0.074707 11.0677 10.9324	0 110.03 8.15693
0.0749512 13.0128 10.8822	0 216.484 8.34145
0.0751953 10.4741 10.8464	0 126.909 8.55378
0.0754395 8.83026 10.8245	0 68.2828 8.75575
0.0756836 9.95092 10.8151	0 103.063 8.93169
0.0759277 11.6839 10.8166	0 135.635 9.08364
0.0761719 9.51954 10.8268	0 70.7022 9.2215
0.076416 11.0931 10.8438	0 110.466 9.35324
0.0766602 12.9819 10.8659	0 162.569 9.47883
0.0769043 10.6598 10.8918	0 127.022 9.58929
0.0771484 9.94951 10.921	0 108.612 9.67098
0.0773926 10.8267 10.9532	0 90.2846 9.71311
0.0776367 13.1566 10.9883	0 221.937 9.71519
0.0778809 8.2986 11.0259	0 47.466 9.69054
0.078125 10.4992 11.0652	0 116.041 9.66307
0.0783691 10.543 11.1049	0 106.79 9.65772
0.0786133 12.6632 11.1427	0 146.817 9.6887
0.0788574 11.3893 11.1766	0 164.187 9.75135
0.0791016 12.3757 11.2044	0 215.61 9.8223
0.0793457 10.4583 11.2242	0 99.3144 9.86825
0.0795898 11.5213 11.2351	0 205.376 9.85971
0.079834 11.9173 11.2364	0 148.08 9.78305
0.0800781 10.6683 11.228	0 113.123 9.64595
0.0803223 10.7678 11.2098	0 106.179 9.47365
0.0805664 11.1869 11.1816	0 126.339 9.29777
0.0808105 12.9431 11.1433	0 144.04 9.1422
0.0810547 9.61285 11.0943	0 72.7239 9.01194
0.0812988 9.58753 11.0345	0 68.8552 8.89009
0.081543 13.0773 10.9643	0 195.582 8.74508
0.0817871 13.1473 10.8849	0 276.494 8.54539
0.0820312 10.1766 10.7984	0 83.122 8.27523
0.0822754 10.4291 10.7079	0 85.9202 7.94346
0.0825195 9.81801 10.6167	0 78.9316 7.58142
0.0827637 10.5695 10.5284	0 118.785 7.23075
0.0830078 9.10421 10.4458	0 64.0304 6.9277
0.083252 10.3899 10.371	0 115.582 6.69141
0.0834961 9.65593 10.3049	0 58.5824 6.52124
0.0837402 11.5848 10.2475	0 148.69 6.40301
0.0839844 10.6978 10.1978	0 104.379 6.31956
0.0842285 10.5235 10.1542	0 111.391 6.25948
0.0844727 8.86685 10.1144	0 68.2864 6.21956
0.0847168 8.69219 10.0763	0 96.8463 6.2007
0.0849609 10.1611 10.0374	0 85.0526 6.2011
0.0852051 10.584 9.99605	0 107.917 6.21215
0.0854492 11.1279 9.95083	0 136.14 6.22052
0.0856934 10.3401 9.90133	0 136.042 6.21524
0.0859375 10.665 9.84796	0 153.395 6.19443
0.0861816 9.03136 9.79188	0 57.4091 6.1665
0.0864258 9.9645 9.73471	0 71.0398 6.14435
0.0866699 8.01427 9.67819	0 51.9421 6.13665
0.0869141 9.37072 9.62385	0 78.1248 6.1426
0.0871582 8.66064 9.5728	0 79.3552 6.15392
0.0874023 12.1873 9.52571	0 170.368 6.16245
0.0876465 8.96788 9.48283	0 79.056 6.16766
0.0878906 9.47006 9.44415	0 96.4517 6.17831
0.0881348 8.23394 9.4095	0 61.1245 6.20714
0.0883789 10.8082 9.37859	0 99.3513 6.26162
0.088623 8.28432 9.35091	0 77.8546 6.33631
0.0888672 9.13812 9.32563	0 114.889 6.4113
0.0891113 8.93042 9.30151	0 89.5646 6.45735
0.0893555 9.26737 9.2769	0 69.8716 6.44585
0.0895996 9.22201 9.2498	0 83.3464 6.35913
0.0898438 9.99816 9.21802	0 77.1101 6.1972
0.0900879 10.5748 9.17942	0 118.047 5.97833
0.090332 8.44257 9.13208	0 72.4345 5.73324
0.0905762 8.68562 9.07445	0 78.3601 5.49549
0.0908203 8.24425 9.00552	0 66.6379 5.2914
0.0910645 9.96125 8.92489	0 92.1776 5.133
0.0913086 9.38979 8.83289	0 92.1972 5.01629
0.0915527 8.62488 8.73063	0 77.6864 4.92491
0.0917969 9.30255 8.62001	0 98.1676 4.83785
0.092041 8.76764 8.50358	0 71.3633 4.73817
0.0922852 8.11457 8.38438	0 62.6461 4.6195
0.0925293 8.5033 8.26555	0 62.4347 4.48735
0.0927734 7.189 8.15002	0 43.7113 4.35516
0.0930176 7.44657 8.04016	0 60.8204 4.23695
0.0932617 7.675 7.93756	0 65.1342 4.14063
0.0935059 8.01789 7.84302	0 59.2155 4.06535
0.09375 8.10712 7.75668	0 66.236 4.00377
0.0939941 7.6502 7.67827	0 55.1326 3.94745
0.0942383 7.19926 7.60735	0 47.5293 3.89208
0.0944824 7.89378 7.54359	0 54.3476 3.83962
0.0947266 7.68456 7.48681	0 57.7221 3.79672
0.0949707 7.13119 7.43698	0 40.5934 3.77044
0.0952148 6.73689 7.39406	0 45.9451 3.76352
0.095459 7.33459 7.35779	0 41.8198 3.77139
0.0957031 7.52913 7.32757	0 51.9836 3.7823
0.0959473 6.47427 7.30234	0 56.8725 3.78061
0.0961914 7.40282 7.28067	0 59.7296 3.75194
0.0964355 8.06439 7.26091	0 52.7247 3.68809
0.0966797 7.10814 7.24146	0 62.2813 3.58975
0.0969238 7.22527 7.22106	0 40.4198 3.46615
0.097168 6.61064 7.19902	0 38.5304 3.33208
0.0974121 7.31519 7.17534	0 51.2424 3.20422
0.0976562 8.74733 7.15068	0 68.9675 3.09801
0.0979004 6.88394 7.1261	0 37.3607 3.02582
0.0981445 6.43946 7.10279	0 38.7242 2.99583
0.0983887 6.96575 7.08159	0 36.5679 3.01076
0.0986328 6.54471 7.06267	0 46.9348 3.06654
0.098877 5.97881 7.04535	0 34.2219 3.1517
0.0991211 7.39388 7.02807	0 51.3182 3.2486
0.0993652 7.58197 7.00872	0 56.7872 3.33683
0.0996094 7.84947 6.98501	0 64.3386 3.3974
0.0998535 6.69059 6.95499	0 46.3605 3.4163
0.100098 7.46489 6.91754	0 55.336 3.38614
0.100342 6.6445 6.87262	0 46.4881 3.30625
0.100586 7.47098 6.82129	0 54.9021 3.18199
0.10083 6.51818 6.76556	0 54.73 3.02441
0.101074 7.10935 6.70789	0 55.1221 2.84982
0.101318 6.35212 6.65078	0 46.0104 2.67858
0.101562 5.60643 6.59622	0 26.864 2.53213
0.101807 6.15365 6.54543	0 30.8556 2.42843
0.102051 6.73722 6.49871	0 48.5826 2.37707
0.102295 6.60875 6.45556	0 36.9897 2.3762
0.102539 6.04544 6.41505	0 51.4456 2.41275
0.102783 7.04459 6.37612	0 50.1951 2.46634
0.103027 6.30698 6.33802	0 43.0615 2.51544
0.103271 6.33197 6.30052	0 46.2151 2.5435
0.103516 7.81669 6.26393	0 46.0164 2.54286
0.10376 4.88221 6.22897	0 27.2477 2.5151
0.104004 5.87106 6.19654	0 30.9125 2.46864
0.104248 5.09767 6.1674	0 22.469 2.41463
0.104492 6.1236 6.14198	0 46.3345 2.36309
0.104736 7.09994 6.12028	0 41.5935 2.32031
0.10498 5.86122 6.1019	0 34.6967 2.28804
0.105225 6.7082 6.08617	0 40.2767 2.26423
0.105469 5.71412 6.0723	0 28.7102 2.24493
0.105713 5.93285 6.05954	0 43.3216 2.22682
0.105957 5.64258 6.0472	0 37.253 2.20967
0.106201 6.10887 6.03469	0 44.7569 2.19769
0.106445 6.31427 6.02148	0 38.9847 2.19887
0.106689 6.23248 6.00704	0 45.5564 2.22197
0.106934 5.8185 5.99082	0 28.9741 2.27214
0.107178 5.50002 5.97229	0 28.8598 2.34726
0.107422 6.62591 5.95099	0 42.6112 2.43703
0.107666 6.26584 5.92669	0 26.4779 2.52561
0.10791 5.07255 5.89951	0 29.3295 2.5969
0.108154 6.18224 5.87006	0 54.7444 2.63982
0.108398 5.97041 5.83949	0 33.6743 2.65134
0.108643 6.3555 5.80949	0 41.7995 2.63608
0.108887 5.96854 5.78208	0 37.0273 2.60354
0.109131 5.27176 5.75939	0 28.2521 2.56454
0.109375 5.57244 5.74323	0 30.3272 2.52863
0.109619 5.0388 5.73469	0 31.8011 2.50306
0.109863 5.57578 5.73387	0 49.197 2.4926
0.110107 5.57245 5.73968	0 27.948 2.49949
0.110352 5.39312 5.74987	0 23.6069 2.52281
0.110596 4.69636 5.76136	0 23.6478 2.55801
0.11084 7.87658 5.77059	0 60.8771 2.59728
0.111084 5.73365 5.77406	0 25.2673 2.63116
0.111328 6.27053 5.7687	0 39.0557 2.65108
0.111572 6.07099 5.75227	0 34.6195 2.65113
0.111816 5.42803 5.72343	0 28.6051 2.62838
0.112061 5.89588 5.68185	0 35.503 2.58159
0.112305 5.11568 5.62809	0 19.6785 2.50957
0.112549 5.92519 5.56351	0 51.4589 2.41081
0.112793 6.37937 5.49019	0 38.2007 2.28482
0.113037 5.20946 5.41087	0 39.1736 2.13462
0.113281 5.63821 5.32879	0 25.3556 1.96853
0.113525 5.09273 5.24758	0 23.6542 1.79988
0.11377 5.10281 5.17096	0 17.3526 1.64438
0.114014 4.60569 5.10241	0 20.9293 1.51605
0.114258 4.78958 5.04481	0 15.26 1.42342
0.114502 5.03003 5.00003	0 26.6318 1.36767
0.114746 4.07715 4.96873	0 12.8534 1.34311
0.11499 4.31298 4.95026	0 21.1288 1.33963
0.115234 4.8157 4.94281	0 21.3052 1.34616
0.115479 4.98004 4.94374	0 23.0676 1.35362
0.115723 5.76086 4.94998	0 27.8786 1.3566
0.115967 5.33251 4.95851	0 21.2287 1.35331
0.116211 4.24571 4.96672	0 18.6292 1.34428
0.116455 5.86817 4.97265	0 33.2898 1.33054
0.116699 5.07987 4.97508	0 18.7155 1.31242
0.116943 4.041 4.97344	0 11.8397 1.28949
0.117188 4.85391 4.96773	0 22.823 1.26165
0.117432 5.92327 4.95823	0 35.9914 1.23048
0.117676 5.12449 4.9454	0 25.6773 1.20005
0.11792 4.41489 4.92972	0 19.3786 1.17627
0.118164 5.21623 4.91164	0 22.6284 1.16523
0.118408 4.49949 4.89156	0 24.7857 1.17099
0.118652 4.47942 4.86985	0 24.8875 1.19407
0.118896 5.51777 4.8469	0 23.2834 1.23109
0.119141 5.30122 4.82316	0 35.2331 1.27566
0.119385 5.00303 4.79913	0 29.81 1.32005
0.119629 3.83173 4.77536	0 15.9652 1.35722
0.119873 4.21266 4.75241	0 21.4306 1.38249
0.120117 5.8344 4.73077	0 32.3176 1.39444
0.120361 4.46014 4.71088	0 20.3692 1.39466
0.120605 4.38238 4.69306	0 22.0874 1.38646
0.12085 4.57106 4.67752	0 20.7936 1.37326
0.121094 4.73258 4.66442	0 18.2144 1.35722
0.121338 4.98468 4.65386	0 31.8652 1.33905
0.121582 4.38156 4.6459	0 17.3676 1.31898
0.121826 4.44956 4.64057	0 25.7358 1.29825
0.12207 4.72383 4.6378	0 20.7321 1.28037
0.122314 4.44729 4.63734	0 25.078 1.27111
0.122559 4.82122 4.63866	0 21.8393 1.27709
0.122803 5.10345 4.64089	0 22.9208 1.30322
0.123047 3.76909 4.64277	0 13.7591 1.35007
0.123291 4.41127 4.64271	0 23.2057 1.41233
0.123535 4.84259 4.63896	0 24.0976 1.47899
0.123779 4.96362 4.62988	0 21.939 1.53564
0.124023 5.19072 4.61421	0 26.0289 1.56806
0.124268 4.20493 4.5914	0 11.079 1.56613
0.124512 5.51458 4.56181	0 29.8855 1.52668
0.124756 4.8692 4.5268	0 27.2218 1.45446
0.125 3.99505 4.4886	0 16.1343 1.36087
0.125244 4.41827 4.45004	0 23.0945 1.26094
0.125488 4.24635 4.4141	0 18.1234 1.1694
0.125732 3.97715 4.38346	0 17.3802 1.09733
0.125977 4.33385 4.36008	0 21.7415 1.05003
0.126221 4.48274 4.34487	0 16.9357 1.02693
0.126465 3.07321 4.33759	0 8.65733 1.02307
0.126709 4.48138 4.33699	0 18.2738 1.03153
0.126953 4.12368 4.3411	0 15.3359 1.04607
