0 0 3.10562	0 0 1.53623
0.0522461 40.3674 45.9828	0 1223.61 136.047
0.0524902 42.2549 44.2157	0 1383.8 126.635
0.0527344 45.0884 42.5405	0 2208.2 118.956
0.0529785 36.4536 40.9629	0 1648.51 112.331
0.0532227 42.2427 39.4867	0 2357.05 106.241
0.0534668 33.7395 38.1133	0 1255.49 100.39
0.0537109 35.4596 36.8406	0 1278.39 94.6877
0.0539551 37.2737 35.6638	0 1404.06 89.1612
0.0541992 29.5077 34.575	0 937.824 83.8433
0.0544434 30.5488 33.5647	0 1184.27 78.703
0.0546875 33.4566 32.6221	0 1315.04 73.6641
0.0549316 33.0591 31.7374	0 983.539 68.6845
0.0551758 31.272 30.9025	0 783.67 63.8301
0.0554199 31.0919 30.1125	0 913.864 59.285
0.0556641 29.4036 29.3659	0 754.809 55.2903
0.0559082 29.383 28.6644	0 673.007 52.0517
0.0561523 24.6793 28.0116	0 912.151 49.6681
0.0563965 25.8071 27.4114	0 685.735 48.1115
0.0566406 27.0532 26.8656	0 666.006 47.2513
0.0568848 24.2956 26.3733	0 714.577 46.8955
0.0571289 19.2897 25.9294	0 302.705 46.8218
0.057373 29.522 25.5247	0 667.075 46.7907
0.0576172 27.9423 25.1472	0 882.937 46.5547
0.0578613 23.9199 24.7835	0 605.703 45.8788
0.0581055 24.1613 24.4206	0 667.374 44.5812
0.0583496 24.3975 24.0476	0 512.117 42.5796
0.0585938 23.7596 23.657	0 547.337 39.9235
0.0588379 25.7699 23.2456	0 567.568 36.7911
0.059082 24.026 22.8145	0 499.008 33.4494
0.0593262 20.3674 22.3683	0 412.967 30.1917
0.0595703 23.1594 21.915	0 541.553 27.2747
0.0598145 21.7543 21.4638	0 402.981 24.8751
0.0600586 18.9492 21.0246	0 395.892 23.0722
0.0603027 19.4332 20.6063	0 300.416 21.8539
0.0605469 21.1777 20.2159	0 338.772 21.1386
0.060791 18.887 19.8578	0 371.91 20.8024
0.0610352 17.7294 19.5332	0 406.51 20.7059
0.0612793 19.1228 19.2405	0 331.969 20.7126
0.0615234 18.4964 18.9754	0 403.502 20.6994
0.0617676 18.4607 18.7316	0 302.674 20.5613
0.0620117 19.2119 18.5023	0 368.953 20.2167
0.0622559 18.7366 18.2812	0 367.705 19.6174
0.0625 15.6386 18.0635	0 230 18.7616
0.0627441 19.5283 17.847	0 421.025 17.7037
0.0629883 19.4234 17.6327	0 271.248 16.5557
0.0632324 20.4438 17.424	0 379.614 15.4728
0.0634766 16.3257 17.2265	0 207.883 14.6259
0.0637207 13.0952 17.046	0 181.512 14.1646
0.0639648 15.771 16.8875	0 174.715 14.1792
0.064209 16.2354 16.7538	0 359.601 14.6698
0.0644531 14.5781 16.6442	0 209.61 15.5358
0.0646973 16.5107 16.5554	0 246.148 16.5893
0.0649414 16.9491 16.4812	0 281.021 17.5974
0.0651855 19.2285 16.4146	0 395.236 18.3415
0.0654297 16.6206 16.3485	0 279.862 18.6753
0.0656738 16.0136 16.277	0 294.037 18.5609
0.065918 16.4377 16.1968	0 264.704 18.0678
0.0661621 15.3393 16.1067	0 273.293 17.3353
0.0664062 16.6001 16.0079	0 243.625 16.5176
0.0666504 15.77 15.9036	0 155.951 15.7324
0.0668945 17.4846 15.7979	0 385.569 15.0369
0.0671387 13.2803 15.6954	0 130.598 14.4337
0.0673828 15.7773 15.6005	0 187.611 13.8976
0.067627 15.705 15.5168	0 235.892 13.4052
0.0678711 15.7491 15.4468	0 231.332 12.9531
0.0681152 14.2267 15.3919	0 218.629 12.5589
0.0683594 14.6426 15.3518	0 188.106 12.2542
0.0686035 15.6448 15.325	0 236.965 12.0769
0.0688477 15.279 15.3089	0 220.57 12.0694
0.0690918 14.4883 15.3004	0 184.46 12.2773
0.0693359 16.1988 15.2963	0 236.291 12.7416
0.0695801 13.9396 15.2939	0 196.771 13.4812
0.0698242 16.225 15.2917	0 231.651 14.4734
0.0700684 17.6551 15.2897	0 225.116 15.6467
0.0703125 14.619 15.289	0 234.808 16.8941
0.0705566 16.6167 15.2915	0 370.262 18.1035
0.0708008 12.7547 15.2994	0 180.77 19.189
0.0710449 13.5924 15.3143	0 190.143 20.1067
0.0712891 14.4296 15.3366	0 225.798 20.8473
0.0715332 17.7873 15.3654	0 333.793 21.4152
0.0717773 14.1334 15.3981	0 172.689 21.8095
0.0720215 16.0623 15.4313	0 389.191 22.0202
0.0722656 15.0581 15.4613	0 210.957 22.0403
0.0725098 17.7921 15.4845	0 255.44 21.8836
0.0727539 15.7781 15.4983	0 336.279 21.5918
0.072998 14.0456 15.5012	0 162.77 21.2224
0.0732422 14.0112 15.4931	0 141.118 20.821
0.0734863 18.0178 15.4753	0 264.181 20.3954
0.0737305 16.5357 15.4505	0 260.904 19.9102
0.0739746 14.0979 15.4221	0 258.098 19.3091
0.0742188 14.2691 15.3943	0 203.756 18.555
0.0744629 16.327 15.3716	0 383.044 17.6667
0.074707 16.7749 15.3578	0 310.879 16.7278
0.0749512 15.7869 15.3562	0 279.309 15.8608
0.0751953 10.6017 15.3684	0 105.7 15.1768
0.0754395 15.4978 15.3943	0 150.073 14.7258
0.0756836 15.7966 15.4323	0 363.42 14.4743
0.0759277 16.395 15.4794	0 356.786 14.321
0.0761719 14.4295 15.5318	0 233.305 14.1421
0.076416 17.9456 15.5857	0 399.612 13.8458
0.0766602 15.2644 15.6382	0 155.081 13.4121
0.0769043 15.6317 15.6876	0 206.507 12.9026
0.0771484 15.6317 15.7336	0 205.365 12.4413
0.0773926 15.5058 15.7774	0 203.359 12.1751
0.0776367 16.4883 15.8211	0 316.566 12.2283
0.0778809 16.4416 15.8671	0 232.582 12.6657
0.078125 15.054 15.9173	0 171.253 13.4732
0.0783691 14.5635 15.9729	0 247.008 14.5619
0.0786133 14.623 16.0342	0 222.797 15.7941
0.0788574 17.7335 16.1	0 314.785 17.0209
0.0791016 16.3655 16.1685	0 285.085 18.1185
0.0793457 17.2671 16.2372	0 289.713 19.009
0.0795898 15.7698 16.3033	0 319.056 19.6627
0.079834 17.3751 16.3643	0 248.407 20.085
0.0800781 15.471 16.418	0 299.954 20.2981
0.0803223 14.1889 16.4632	0 200.025 20.3274
0.0805664 18.6713 16.4993	0 269.349 20.1975
0.0808105 16.5443 16.527	0 247.633 19.9375
0.0810547 19.7432 16.5479	0 608.104 19.591
0.0812988 15.5332 16.5643	0 173.635 19.223
0.081543 14.5372 16.5793	0 195.041 18.917
0.0817871 17.518 16.5958	0 366.836 18.7598
0.0820312 16.0779 16.6166	0 219.894 18.8163
0.0822754 14.5056 16.6434	0 190.025 19.1052
0.0825195 18.8633 16.6769	0 378.209 19.5867
0.0827637 15.4921 16.7166	0 246.699 20.1701
0.0830078 16.8024 16.7607	0 300.312 20.7416
0.083252 18.6255 16.8061	0 355.761 21.1988
0.0834961 15.873 16.8488	0 245.457 21.479
0.0837402 16.8911 16.884	0 259.38 21.5663
0.0839844 17.0576 16.9062	0 224.472 21.4774
0.0842285 14.6786 16.9098	0 200.642 21.2359
0.0844727 18.736 16.8894	0 306.728 20.8527
0.0847168 18.5341 16.841	0 373.4 20.3234
0.0849609 16.5965 16.7619	0 268.634 19.6439
0.0852051 19.866 16.6521	0 396.924 18.8313
0.0854492 15.6279 16.5138	0 243.19 17.9353
0.0856934 16.4918 16.3513	0 238.046 17.0313
0.0859375 17.1873 16.1706	0 311.96 16.1982
0.0861816 15.8002 15.9781	0 255.468 15.4944
0.0864258 13.5198 15.7798	0 160.915 14.9415
0.0866699 13.9588 15.5802	0 190.402 14.5237
0.0869141 17.2664 15.382	0 309.131 14.1997
0.0871582 15.3506 15.1864	0 288.918 13.9197
0.0874023 14.6956 14.9929	0 187.29 13.6411
0.0876465 14.7488 14.8006	0 181.437 13.3388
0.0878906 15.5307 14.6086	0 299.444 13.011
0.0881348 13.5811 14.4168	0 159.099 12.6791
0.0883789 15.3848 14.226	0 190.572 12.3851
0.088623 14.5381 14.0382	0 138.559 12.1826
0.0888672 14.324 13.856	0 158.878 12.1237
0.0891113 11.0284 13.682	0 81.0702 12.2446
0.0893555 12.4026 13.5186	0 124.831 12.5544
0.0895996 13.784 13.3674	0 206.838 13.031
0.0898438 13.7731 13.2289	0 203.299 13.6255
0.0900879 13.3789 13.103	0 170.813 14.2706
0.090332 13.498 12.9885	0 179.819 14.8898
0.0905762 11.8 12.8837	0 158.744 15.4055
0.0908203 11.7134 12.7865	0 161.353 15.7468
0.0910645 14.0806 12.6944	0 324.429 15.8593
0.0913086 12.5525 12.6046	0 187.96 15.7147
0.0915527 12.8329 12.5141	0 166.724 15.3181
0.0917969 10.3927 12.4201	0 95.2697 14.7065
0.092041 12.4926 12.3197	0 174.42 13.9395
0.0922852 14.2168 12.2113	0 246.909 13.0835
0.0925293 11.3242 12.094	0 125.862 12.1983
0.0927734 14.0406 11.9687	0 168.798 11.3313
0.0930176 12.4903 11.8376	0 182.821 10.5215
0.0932617 10.2644 11.7041	0 126.537 9.8082
0.0935059 11.2015 11.5725	0 109.069 9.23856
0.09375 11.4749 11.4464	0 98.8828 8.86477
0.0939941 10.8497 11.3288	0 86.0235 8.73183
0.0942383 10.4588 11.2209	0 102.039 8.86015
0.0944824 9.56323 11.1221	0 70.1077 9.23207
0.0947266 11.6226 11.0301	0 105.994 9.78995
0.0949707 11.0933 10.9413	0 109.611 10.4476
0.0952148 13.7453 10.8518	0 259.238 11.1102
0.095459 9.66845 10.7574	0 107.503 11.6942
0.0957031 8.98413 10.6552	0 70.0092 12.1396
0.0959473 12.4215 10.5429	0 154.847 12.4118
0.0961914 11.292 10.4201	0 128.491 12.4959
0.0964355 9.33283 10.2872	0 94.8811 12.3876
0.0966797 9.77351 10.1459	0 108.217 12.0881
0.0969238 10.5931 9.99873	0 105.888 11.6044
0.097168 10.0339 9.84849	0 132.361 10.9546
0.0974121 9.85666 9.69826	0 90.0487 10.1731
0.0976562 10.3314 9.55097	0 95.173 9.31192
0.0979004 7.79362 9.40927	0 87.7236 8.43357
0.0981445 8.47084 9.27534	0 49.0671 7.59897
0.0983887 8.47377 9.15092	0 76.4494 6.85446
0.0986328 10.9324 9.03724	0 125.384 6.22446
0.098877 8.71515 8.93512	0 82.3422 5.71196
0.0991211 8.10285 8.84495	0 104.85 5.30528
0.0993652 9.22415 8.7667	0 72.7811 4.98617
0.0996094 7.56721 8.69984	0 65.0441 4.73512
0.0998535 8.15403 8.6433	0 71.4767 4.5332
0.100098 9.16091 8.59537	0 102.843 4.36261
0.100342 8.02489 8.5537	0 64.6406 4.2083
0.100586 8.62323 8.51545	0 60.9221 4.06119
0.10083 8.60373 8.47751	0 78.5889 3.92045
0.101074 9.20546 8.43688	0 107.606 3.79252
0.101318 7.26383 8.39105	0 44.196 3.68613
0.101562 9.11384 8.33839	0 67.9612 3.60581
0.101807 8.58043 8.27847	0 80.2909 3.54776
0.102051 9.3636 8.21217	0 74.1578 3.50055
0.102295 8.13583 8.14159	0 79.0219 3.45079
0.102539 7.72262 8.06981	0 74.6978 3.3907
0.102783 7.08126 8.00043	0 68.9525 3.32377
0.103027 7.84428 7.93708	0 75.4523 3.26491
0.103271 8.45239 7.88291	0 71.5435 3.2347
0.103516 6.5793 7.84016	0 28.7919 3.24996
0.10376 7.61579 7.80989	0 51.0281 3.31526
0.104004 7.83851 7.79187	0 53.0305 3.41945
0.104248 7.99708 7.78466	0 59.1138 3.53895
0.104492 7.58571 7.78582	0 54.6863 3.64633
0.104736 6.7241 7.79228	0 41.193 3.72026
0.10498 8.33756 7.80067	0 72.6874 3.75226
0.105225 8.58605 7.80774	0 91.4647 3.74774
0.105469 7.73893 7.81073	0 58.7997 3.72133
0.105713 8.00076 7.80751	0 56.3204 3.6892
0.105957 7.90845 7.79679	0 70.6348 3.66259
0.106201 8.54112 7.77806	0 77.6922 3.64528
0.106445 7.71835 7.75142	0 68.3906 3.63544
0.106689 6.43281 7.71744	0 34.7399 3.62938
0.106934 8.46957 7.67694	0 88.3559 3.62419
0.107178 8.00505 7.6308	0 63.9369 3.61756
0.107422 7.33533 7.57987	0 77.6828 3.60577
0.107666 7.67374 7.52501	0 71.0116 3.58249
0.10791 7.22838 7.46713	0 43.3649 3.54025
0.108154 7.78856 7.4073	0 46.2762 3.47423
0.108398 7.3546 7.34689	0 53.1786 3.38628
0.108643 7.45654 7.28758	0 58.8827 3.28634
0.108887 6.86974 7.2313	0 36.0816 3.19019
0.109131 7.02569 7.18011	0 49.8951 3.11456
0.109375 7.3003 7.13592	0 48.4 3.07167
0.109619 7.48488 7.10014	0 44.0895 3.06539
0.109863 6.3333 7.07342	0 43.9977 3.08981
0.110107 6.32937 7.05538	0 36.5057 3.13019
0.110352 6.04692 7.04457	0 40.4688 3.16581
0.110596 7.43378 7.03867	0 62.9012 3.17442
0.11084 7.57662 7.0348	0 43.8468 3.13787
0.111084 7.47939 7.03004	0 54.8112 3.04761
0.111328 7.04924 7.02193	0 44.27 2.90846
0.111572 7.24056 7.00891	0 48.8087 2.73856
0.111816 7.37329 6.9905	0 56.0041 2.56523
0.112061 8.00139 6.96725	0 49.5136 2.41799
0.112305 6.14929 6.94054	0 38.4204 2.32129
0.112549 5.98935 6.91208	0 27.8069 2.28926
0.112793 6.71135 6.88355	0 34.6758 2.3237
0.113037 6.98214 6.85618	0 44.2211 2.41509
0.113281 7.23662 6.83058	0 48.0328 2.54572
0.113525 6.10517 6.80666	0 26.3484 2.69378
0.11377 7.32452 6.78381	0 61.1469 2.83741
0.114014 6.86499 6.76107	0 48.1948 2.95812
0.114258 6.96796 6.73738	0 51.7352 3.04297
0.114502 6.46336 6.71175	0 60.7048 3.08551
0.114746 6.47589 6.68344	0 40.8874 3.08559
0.11499 7.00968 6.65199	0 35.7516 3.04849
0.115234 6.53881 6.61725	0 50.3298 2.98359
0.115479 7.09377 6.57938	0 52.6733 2.90284
0.115723 6.25357 6.53884	0 41.7178 2.81884
0.115967 6.14668 6.49637	0 31.6183 2.74301
0.116211 6.45634 6.45292	0 40.3666 2.68394
0.116455 7.01218 6.40963	0 42.3874 2.64645
0.116699 6.97986 6.36768	0 65.3031 2.63117
0.116943 5.31945 6.32818	0 24.0982 2.63444
0.117188 6.17165 6.29205	0 38.8982 2.64826
0.117432 5.94746 6.25992	0 30.3764 2.66062
0.117676 6.50624 6.2322	0 38.5431 2.65678
0.11792 5.21841 6.20914	0 28.6687 2.62224
0.118164 6.67362 6.19106	0 47.8028 2.54678
0.118408 6.74608 6.17854	0 40.9913 2.42855
0.118652 6.55114 6.1725	0 40.9605 2.27641
0.118896 5.82014 6.17421	0 37.3399 2.10941
0.119141 6.50753 6.18502	0 42.3497 1.95341
0.119385 5.17752 6.20607	0 27.7146 1.8361
0.119629 5.41686 6.23781	0 32.8262 1.78193
0.119873 6.49142 6.27963	0 33.5374 1.80815
0.120117 5.55944 6.32964	0 24.0584 1.92246
0.120361 6.39485 6.38471	0 30.7081 2.12183
0.120605 6.63922 6.44068	0 34.6091 2.39205
0.12085 7.50921 6.49288	0 46.813 2.70798
0.121094 5.94664 6.53669	0 25.1228 3.03514
0.121338 7.24093 6.56812	0 56.2333 3.33363
0.121582 6.96102 6.58434	0 36.6561 3.56451
0.121826 7.40451 6.58399	0 52.8664 3.69803
0.12207 6.52517 6.56726	0 78.8214 3.72123
0.122314 6.38762 6.53583	0 48.7002 3.64222
0.122559 7.44688 6.4925	0 64.6504 3.48879
0.122803 5.70663 6.44075	0 28.4099 3.30133
0.123047 6.77842 6.38421	0 31.6755 3.12172
0.123291 7.02173 6.32614	0 33.0304 2.98207
0.123535 4.68055 6.26902	0 17.0686 2.89683
0.123779 5.24262 6.21431	0 22.8518 2.86061
0.124023 6.98358 6.16246	0 59.6575 2.8523
0.124268 5.89123 6.11307	0 27.5411 2.8433
0.124512 6.46122 6.06528	0 37.4449 2.80704
0.124756 6.64805 6.01819	0 38.931 2.72653
0.125 6.15879 5.97122	0 54.3551 2.59796
0.125244 5.37774 5.92438	0 22.7285 2.43033
0.125488 5.83308 5.87836	0 41.8335 2.24203
0.125732 5.71702 5.83439	0 28.9195 2.05628
0.125977 6.74914 5.79404	0 44.7474 1.89652
0.126221 4.9445 5.75893	0 22.0062 1.78232
0.126465 5.15391 5.73044	0 16.9288 1.72612
0.126709 4.94129 5.70959	0 21.1054 1.73121
0.126953 6.03984 5.69691	0 35.9726 1.79152
0.127197 6.37766 5.69246	0 41.2142 1.89351
0.127441 5.18987 5.69591	0 36.214 2.01969
0.127686 6.02285 5.70655	0 22.0018 2.15227
0.12793 5.49331 5.72329	0 26.424 2.27597
