0 0 2.56368	0 0 0.752487
0.0192871 16.0883 15.1869	0 242.995 19.7566
0.0195312 17.7841 15.238	0 407.137 19.7815
0.0197754 13.1037 15.2823	0 191.416 19.8222
0.0200195 15.3777 15.3239	0 165.653 19.8795
0.0202637 18.168 15.3686	0 342.164 19.9863
0.0205078 13.3476 15.4225	0 157.839 20.1917
0.020752 15.3925 15.4921	0 231.331 20.537
0.0209961 14.5126 15.5833	0 192.259 21.0321
0.0212402 14.7088 15.7006	0 198.65 21.6445
0.0214844 13.8366 15.8462	0 152.892 22.3084
0.0217285 17.7233 16.0196	0 428.368 22.9509
0.0219727 17.2768 16.2172	0 296.395 23.523
0.0222168 15.4569 16.4322	0 259.469 24.0177
0.0224609 13.2477 16.6556	0 206.178 24.4654
0.0227051 16.6356 16.8769	0 285.647 24.9109
0.0229492 17.9253 17.0861	0 364.301 25.3869
0.0231934 19.25 17.2752	0 391.138 25.8994
0.0234375 19.9956 17.4403	0 271.546 26.4307
0.0236816 19.7874 17.5823	0 332.352 26.9549
0.0239258 17.7576 17.7077	0 369.943 27.4506
0.0241699 17.5869 17.8277	0 252.035 27.9057
0.0244141 20.0966 17.9563	0 438.662 28.3114
0.0246582 14.0408 18.1078	0 210.201 28.6557
0.0249023 14.5367 18.2946	0 200.638 28.9244
0.0251465 16.2567 18.5244	0 285.776 29.1147
0.0253906 18.7429 18.7992	0 279.764 29.2537
0.0256348 21.9174 19.1148	0 447.719 29.4127
0.0258789 15.2514 19.4624	0 313.619 29.7027
0.026123 20.5841 19.8298	0 368.937 30.2476
0.0263672 21.4524 20.2042	0 418.094 31.1461
0.0266113 20.6527 20.5743	0 364.019 32.4375
0.0268555 26.0838 20.9319	0 750.611 34.0922
0.0270996 20.7623 21.2732	0 517.301 36.0278
0.0273438 20.4618 21.5986	0 430.204 38.1397
0.0275879 20.0271 21.912	0 429.26 40.3273
0.027832 23.4771 22.22	0 470.112 42.4967
0.0280762 22.8004 22.5303	0 551.155 44.5444
0.0283203 20.781 22.8508	0 492.124 46.3355
0.0285645 25.9798 23.1887	0 531.72 47.7028
0.0288086 17.7298 23.5503	0 287.931 48.4804
0.0290527 28.1991 23.941	0 1068.82 48.5686
0.0292969 21.9756 24.3653	0 443.708 48.0073
0.029541 25.8533 24.8275	0 839.114 47.0199
0.0297852 25.1559 25.3315	0 538.927 45.9977
0.0300293 22.4557 25.8809	0 672.932 45.4165
0.0302734 26.8552 26.4787	0 545.311 45.7095
0.0305176 28.803 27.1271	0 1021.38 47.1467
0.0307617 26.0757 27.8267	0 676.456 49.7758
0.0310059 24.2293 28.5769	0 507.81 53.4534
0.03125 28.8626 29.3751	0 809.594 57.9604
0.0314941 32.7554 30.2174	0 1333.2 63.1505
0.0317383 30.6351 31.0988	0 1097.88 69.0647
0.0319824 30.9771 32.0138	0 687.199 75.951
0.0322266 31.6039 32.9568	0 635.124 84.165
0.0324707 36.6525 33.9229	0 1585.82 93.9779
0.0327148 33.6315 34.9082	0 1053.68 105.368
0.032959 33.2485 35.9102	0 1181.96 117.888
0.0332031 38.818 36.9281	0 2391.44 130.675
0.0334473 36.5672 37.9631	0 1104.02 142.629
0.0336914 42.4306 39.0183	0 2005.73 152.695
0.0339355 39.8022 40.0994	0 1631.84 160.155
0.0341797 40.2104 41.2145	0 1948.72 164.844
0.0344238 36.5692 42.375	0 1325.92 167.22
0.034668 45.6912 43.5955	0 2004.97 168.289
0.0349121 43.3746 44.8947	0 1681.72 169.399
0.0351562 49.3511 46.2954	0 2134.11 171.936
0.0354004 48.0222 47.8251	0 2002.61 176.988
0.0356445 46.3333 49.5155	0 2382.78 185.067
0.0358887 39.841 51.4016	0 1546.97 195.995
0.0361328 54.7128 53.5208	0 3026.8 209.056
0.036377 53.2395 55.9111	0 2884.05 223.393
0.0366211 58.8815 58.6088	0 5020.1 238.518
0.0368652 54.3629 61.6464	0 3852.9 254.749
0.0371094 51.1457 65.0503	0 2236.8 273.391
0.0373535 69.3993 68.8388	0 3552.69 296.605
0.0375977 62.3415 73.0216	0 3648.21 327.019
0.0378418 76.4688 77.5994	0 7405.58 367.197
0.0380859 76.405 82.566	0 4729.96 419.12
0.0383301 81.3051 87.9111	0 6851.28 483.776
0.0385742 88.1891 93.6253	0 5628.58 560.92
0.0388184 96.9013 99.7045	0 14007.3 649.082
0.0390625 106.664 106.156	0 12356.5 745.9
0.0393066 114.671 113	0 13461.6 848.913
0.0395508 112.808 120.276	0 10368.8 956.859
0.0397949 123.463 128.036	0 17058.1 1071.32
0.0400391 118.084 136.341	0 15774.9 1198.17
0.0402832 153.67 145.255	0 24107.5 1347.98
0.0405273 145.559 154.831	0 20458.9 1534.64
0.0407715 156.093 165.102	0 27805.2 1771.89
0.0410156 132.835 176.068	0 14002.8 2068.75
0.0412598 161.687 187.695	0 24686.4 2425.59
0.0415039 202.484 199.908	0 41845.2 2832.59
0.041748 238.973 212.596	0 55615.9 3271.67
0.0419922 214.78 225.619	0 51229.9 3721.14
0.0422363 227.808 238.819	0 44656 4160.91
0.0424805 275.347 252.027	0 75944 4576.17
0.0427246 234.364 265.074	0 45656.5 4958.35
0.0429688 280.277 277.798	0 85737.6 5303.57
0.0432129 327.638 290.041	0 137913 5609.89
0.043457 323.58 301.645	0 116051 5874.68
0.0437012 341.771 312.439	0 93651.9 6093.02
0.0439453 320.711 322.232	0 102804 6257.72
0.0441895 320.063 330.802	0 97327 6361.01
0.0444336 330.213 337.893	0 105685 6397.3
0.0446777 316.529 343.233	0 98829.3 6365.72
0.0449219 440.155 346.555	0 239908 6270.43
0.045166 366.523 347.626	0 134627 6118.32
0.0454102 460.566 346.29	0 179729 5915.17
0.0456543 398.388 342.489	0 139404 5663.38
0.0458984 378.099 336.284	0 119647 5363.72
0.0461426 350.274 327.853	0 126720 5020.72
0.0463867 284.898 317.469	0 102083 4648.27
0.0466309 331.814 305.473	0 113548 4270.98
0.046875 289.929 292.239	0 65298.1 3919.04
0.0471191 300.481 278.135	0 118892 3618.5
0.0473633 239.799 263.505	0 46915.1 3381.74
0.0476074 258.232 248.649	0 58409.9 3203.16
0.0478516 221.734 233.816	0 41087.6 3061.98
0.0480957 228.735 219.21	0 57028 2930.62
0.0483398 182.941 204.995	0 43507.5 2784.48
0.048584 183.299 191.301	0 33710.4 2608.98
0.0488281 171.876 178.228	0 40526.5 2401.84
0.0490723 155.528 165.857	0 22103.3 2170.82
0.0493164 128.046 154.245	0 11579.4 1929.07
0.0495605 145.661 143.434	0 18120.7 1690.46
0.0498047 135.78 133.445	0 21795.9 1466.37
0.0500488 86.3149 124.28	0 8032.84 1264.35
0.050293 115.803 115.923	0 11978.9 1088.19
0.0505371 104.554 108.341	0 7948 938.724
0.0507812 78.3802 101.489	0 5264.54 814.608
0.0510254 82.2888 95.3091	0 4829.26 713.046
0.0512695 91.3931 89.7369	0 6558.23 630.4
0.0515137 86.3112 84.7078	0 8347.58 562.804
0.0517578 78.3481 80.1588	0 5433.69 506.78
0.052002 75.2901 76.0311	0 5612.9 459.698
0.0522461 68.394 72.2703	0 4497.65 419.912
0.0524902 56.101 68.8258	0 3622.73 386.515
0.0527344 56.5479 65.6488	0 2743.63 358.818
0.0529785 60.4647 62.6923	0 3792.3 335.847
0.0532227 60.3522 59.9119	0 3420.43 316.095
0.0534668 53.6315 57.2682	0 3164.7 297.694
0.0537109 67.2327 54.7305	0 6896.32 278.892
0.0539551 56.0165 52.2798	0 3415.87 258.58
0.0541992 52.1649 49.9112	0 2653.84 236.577
0.0544434 41.5603 47.6327	0 1615.51 213.545
0.0546875 43.913 45.4627	0 1960.22 190.606
0.0549316 35.2206 43.4242	0 1569.41 168.878
0.0551758 38.9349 41.5398	0 1734.9 149.157
0.0554199 35.4643 39.8255	0 1643.75 131.836
0.0556641 34.2468 38.2879	0 1433.95 117.017
0.0559082 37.2685 36.922	0 1526.17 104.67
0.0561523 31.0388 35.7129	0 903.563 94.7151
0.0563965 33.0342 34.638	0 819.82 87.0002
0.0566406 36.6537 33.671	0 1651.71 81.213
0.0568848 33.6627 32.7856	0 933.975 76.8422
0.0571289 32.1759 31.9592	0 1214.94 73.2429
0.057373 28.1895 31.1746	0 805.829 69.7983
0.0576172 32.2277 30.4216	0 788.502 66.102
0.0578613 31.2286 29.6965	0 791.566 62.0687
0.0581055 28.111 29.0016	0 801.846 57.9242
0.0583496 26.4793 28.3429	0 498.658 54.0876
0.0585938 27.623 27.7282	0 713.11 51.0051
0.0588379 27.9065 27.165	0 690.55 49.0048
0.059082 22.9589 26.6583	0 648.75 48.2173
0.0593262 24.3929 26.2092	0 446.68 48.5698
0.0595703 24.91 25.8144	0 611.137 49.8336
0.0598145 23.0667 25.4663	0 529.707 51.6913
0.0600586 26.5495 25.1539	0 607.691 53.7994
0.0603027 24.6524 24.8646	0 490.373 55.8336
0.0605469 24.8263 24.5862	0 660.235 57.5159
0.060791 28.4193 24.3088	0 744.162 58.629
0.0610352 24.4732 24.0264	0 709.44 59.0184
0.0612793 21.4978 23.7376	0 540.652 58.5876
0.0615234 23.7827 23.4456	0 495.761 57.2945
0.0617676 23.7864 23.1578	0 793.295 55.1553
0.0620117 24.0762 22.8842	0 554.477 52.2611
0.0622559 20.6562 22.6356	0 413.332 48.798
0.0625 20.0378 22.4224	0 465.646 45.0523
0.0627441 22.914 22.2529	0 518.16 41.3882
0.0629883 21.3425 22.1322	0 500.468 38.1931
0.0632324 17.8129 22.0616	0 429.413 35.8048
0.0634766 22.5399 22.0387	0 544.062 34.4384
0.0637207 23.4383 22.0575	0 589.531 34.1342
0.0639648 19.917 22.1092	0 286.555 34.7405
0.064209 25.0997 22.183	0 870.262 35.9419
0.0644531 20.5443 22.2667	0 417.611 37.3295
0.0646973 20.9846 22.348	0 318.301 38.4974
0.0649414 24.5418 22.415	0 632.123 39.1371
0.0651855 23.5642 22.4574	0 512.508 39.1014
0.0654297 19.2742 22.4673	0 434.403 38.4213
0.0656738 26.5515 22.4403	0 621.218 37.2742
0.065918 24.2703 22.3765	0 554.706 35.9184
0.0661621 21.9994 22.2803	0 617.476 34.6173
0.0664062 24.8346 22.1604	0 511.483 33.5766
0.0666504 21.9089 22.0291	0 396.267 32.9119
0.0668945 20.9766 21.9004	0 426.916 32.6527
0.0671387 19.6278 21.7883	0 357.429 32.7721
0.0673828 19.5015 21.7048	0 420.392 33.2222
0.067627 19.6248 21.658	0 400.896 33.9541
0.0678711 22.2321 21.6513	0 412.666 34.9161
0.0681152 22.3253 21.6833	0 392.333 36.0398
0.0683594 20.027 21.7478	0 424.906 37.2291
0.0686035 22.5377 21.8356	0 453.206 38.3637
0.0688477 19.8451 21.9359	0 566.112 39.316
0.0690918 24.44 22.0384	0 647.129 39.973
0.0693359 19.8927 22.1349	0 341.417 40.2545
0.0695801 26.6978 22.2207	0 1028.62 40.1277
0.0698242 23.6434 22.2955	0 615.031 39.6157
0.0700684 22.909 22.363	0 781.824 38.7998
0.0703125 21.3217 22.4303	0 478.918 37.8084
0.0705566 21.046 22.5063	0 358.046 36.7936
0.0708008 20.1399 22.6	0 465.745 35.9002
0.0710449 23.545 22.7184	0 529.234 35.2392
0.0712891 22.3255 22.8654	0 660.379 34.8747
0.0715332 23.3721 23.0408	0 417.706 34.8235
0.0717773 21.3349 23.2411	0 418.968 35.0614
0.0720215 17.9874 23.4598	0 345.968 35.5309
0.0722656 27.8423 23.6897	0 757.767 36.1483
0.0725098 26.1108 23.9243	0 448.551 36.8175
0.0727539 27.6182 24.1598	0 804.044 37.4501
0.072998 24.6192 24.396	0 704.886 37.9903
0.0732422 21.6545 24.6363	0 371.53 38.4306
0.0734863 26.6097 24.8872	0 729.68 38.8092
0.0737305 21.671 25.1571	0 448.856 39.187
0.0739746 26.8019 25.4552	0 593.643 39.6124
0.0742188 22.9064 25.7897	0 486.653 40.0916
0.0744629 23.4862 26.1675	0 640.106 40.5829
0.074707 26.862 26.5939	0 658.468 41.0233
0.0749512 30.7422 27.0726	0 1301.34 41.3824
0.0751953 29.0524 27.606	0 883.244 41.7217
0.0754395 22.0594 28.1953	0 488.687 42.2319
0.0756836 30.0628 28.84	0 1014.46 43.2257
0.0759277 25.3712 29.5378	0 499.54 45.082
0.0761719 31.5992 30.2838	0 1097.25 48.1559
0.076416 29.5062 31.0697	0 902.743 52.6779
0.0766602 34.2654 31.8842	0 1434.48 58.6651
0.0769043 29.9906 32.7134	0 859.225 65.8721
0.0771484 32.7133 33.5422	0 763.143 73.8014
0.0773926 34.245 34.356	0 1339.19 81.7858
0.0776367 37.088 35.1435	0 1191.12 89.1244
0.0778809 40.65 35.8983	0 2006.44 95.233
0.078125 37.2131 36.6213	0 1114.7 99.7525
0.0783691 37.9993 37.3205	0 1399.54 102.592
0.0786133 38.3244 38.0108	0 1280.6 103.909
0.0788574 39.7209 38.7116	0 1507.82 104.071
0.0791016 39.5653 39.4439	0 1880.75 103.601
0.0793457 35.7515 40.2269	0 1251.82 103.143
0.0795898 35.6248 41.0741	0 1645.02 103.389
0.079834 40.1402 41.9922	0 2258 104.992
0.0800781 36.952 42.9794	0 972.41 108.482
0.0803223 51.9673 44.0269	0 2649.21 114.199
0.0805664 43.4691 45.121	0 2322.66 122.281
0.0808105 46.0391 46.2462	0 1826.88 132.675
0.0810547 51.8561 47.3884	0 2270.63 145.169
0.0812988 41.2191 48.5375	0 1437.09 159.436
0.081543 56.8117 49.6891	0 2740.31 175.123
0.0817871 50.3004 50.8443	0 2833.74 191.994
0.0820312 53.8211 52.009	0 2642.61 210.07
0.0822754 52.4334 53.192	0 2005.58 229.681
0.0825195 47.7646 54.4027	0 2592.21 251.355
0.0827637 54.543 55.6486	0 2616.98 275.544
0.0830078 60.5457 56.9343	0 3505.35 302.294
0.083252 51.2086 58.26	0 3213.8 331.023
0.0834961 64.515 59.6217	0 3700.44 360.526
0.0837402 59.0608 61.0119	0 3943.99 389.211
0.0839844 70.9186 62.42	0 7964.47 415.467
0.0842285 48.3643 63.8339	0 3551.05 438.001
0.0844727 73.1921 65.24	0 5185.68 456.003
0.0847168 65.8051 66.6234	0 3878.08 469.154
0.0849609 66.5082 67.967	0 3717.04 477.515
0.0852051 84.3755 69.2511	0 8097.93 481.426
0.0854492 64.0829 70.4516	0 3775.68 481.419
0.0856934 63.8767 71.5404	0 4298.74 478.138
0.0859375 73.1863 72.4856	0 6174.3 472.19
0.0861816 73.8143 73.2541	0 5130.14 463.978
0.0864258 84.1296 73.8154	0 6160.02 453.586
0.0866699 79.8384 74.1459	0 5981.19 440.83
0.0869141 76.9569 74.2329	0 4626.35 425.517
0.0871582 92.7898 74.0779	0 9068.2 407.807
0.0874023 76.4499 73.6972	0 6031.05 388.51
0.0876465 62.0237 73.1207	0 2818.3 369.12
0.0878906 72.2243 72.3878	0 5650.7 351.519
0.0881348 76.5793 71.543	0 5708.3 337.42
0.0883789 75.116 70.6308	0 5028.81 327.75
0.088623 58.1594 69.6911	0 3043.53 322.26
0.0888672 65.7469 68.7559	0 4581.27 319.537
0.0891113 73.1495 67.8483	0 5824.69 317.464
0.0893555 69.872 66.9808	0 4178.07 313.943
0.0895996 67.2298 66.1563	0 5108.74 307.598
0.0898438 56.4467 65.3686	0 3662.81 298.146
0.0900879 64.1989 64.6034	0 3455.02 286.331
0.090332 60.27 63.8404	0 4028.26 273.483
0.0905762 67.1315 63.0555	0 4213.45 260.965
0.0908203 63.4365 62.2237	0 4376.19 249.737
0.0910645 65.7115 61.3228	0 4375.38 240.173
0.0913086 61.716 60.336	0 2367.04 232.137
0.0915527 62.9282 59.2549	0 4903.62 225.201
0.0917969 62.3296 58.0802	0 3622.35 218.898
0.092041 57.559 56.8218	0 2982.68 212.923
0.0922852 57.48 55.4967	0 2472.63 207.242
0.0925293 46.5064 54.1263	0 1830.53 202.052
0.0927734 53.8197 52.7336	0 3076.09 197.615
0.0930176 52.0484 51.3401	0 2722.91 194.027
0.0932617 50.2069 49.9639	0 2026.11 191.042
0.0935059 45.3766 48.6184	0 1628.47 188.083
0.09375 47.109 47.3125	0 1690.89 184.458
0.0939941 46.1011 46.0504	0 3694.72 179.708
0.0942383 43.9434 44.8325	0 1860.39 173.856
0.0944824 48.7264 43.6558	0 1779.2 167.425
0.0947266 35.1038 42.5145	0 948.471 161.171
0.0949707 44.1686 41.401	0 2184.33 155.669
0.0952148 35.6827 40.3061	0 1472.4 150.985
0.095459 36.8217 39.2207	0 1389.91 146.601
0.0957031 42.2752 38.137	0 1868.31 141.642
0.0959473 41.7303 37.0501	0 2100.11 135.272
0.0961914 36.7866 35.9591	0 1337.04 127.07
0.0964355 36.9197 34.8681	0 1375.04 117.209
0.0966797 30.0425 33.7854	0 1049.43 106.368
0.0969238 32.5426 32.723	0 855.207 95.4609
0.097168 27.4414 31.6948	0 1042.63 85.3097
0.0974121 29.919 30.715	0 862.209 76.4103
0.0976562 33.0244 29.7964	0 1352.78 68.871
0.0979004 25.5876 28.9492	0 410.152 62.5063
0.0981445 26.3644 28.1802	0 811.035 57.0124
0.0983887 27.0501 27.4924	0 861.272 52.1303
0.0986328 25.4066 26.8849	0 555.882 47.7353
0.098877 26.9007 26.3532	0 817.413 43.8376
0.0991211 22.6613 25.8895	0 433.49 40.5212
0.0993652 22.8094 25.4833	0 455.889 37.868
0.0996094 24.3988 25.1223	0 856.167 35.9056
0.0998535 28.3972 24.7936	0 733.064 34.595
0.100098 24.7049 24.4848	0 617.483 33.8498
0.100342 25.167 24.1848	0 566.144 33.5662
0.100586 22.7229 23.8851	0 534.48 33.6436
0.10083 22.4284 23.5798	0 331.531 33.9907
0.101074 26.0075 23.2656	0 578.852 34.5225
0.101318 22.9992 22.9415	0 492.662 35.1596
0.101562 20.8015 22.6084	0 349.98 35.8348
0.101807 23.5585 22.2678	0 645.25 36.4994
0.102051 22.645 21.9218	0 524.006 37.1217
0.102295 20.1141 21.5725	0 400.523 37.6678
0.102539 19.6956 21.2221	0 330.107 38.076
0.102783 22.3147 20.8728	0 492.327 38.2403
0.103027 19.8929 20.5273	0 504.239 38.0237
0.103271 23.7126 20.1887	0 538.008 37.3032
0.103516 19.8495 19.8608	0 412.154 36.0278
0.10376 16.2464 19.5476	0 314.587 34.2601
0.104004 17.6388 19.2535	0 442.817 32.176
0.104248 19.2788 18.9819	0 327.802 30.0193
0.104492 20.4948 18.7352	0 278.059 28.032
0.104736 16.6816 18.5145	0 327.143 26.3901
0.10498 18.2093 18.3189	0 273.869 25.1697
0.105225 17.9779 18.1458	0 381.657 24.3508
0.105469 15.9848 17.9913	0 258.094 23.8461
0.105713 16.5454 17.851	0 318.838 23.5391
0.105957 22.3853 17.7207	0 411.222 23.3148
0.106201 14.5731 17.5971	0 223.766 23.0777
0.106445 19.1408 17.4787	0 349.93 22.7589
0.106689 18.8614 17.366	0 499.413 22.317
0.106934 16.2393 17.2616	0 312.302 21.7361
0.107178 16.7885 17.1692	0 302.261 21.0237
0.107422 15.2499 17.0933	0 271.233 20.2094
0.107666 17.7236 17.0381	0 282.834 19.345
0.10791 17.3637 17.0064	0 272.45 18.5043
0.108154 14.6766 16.9996	0 214.512 17.7812
0.108398 15.8455 17.0171	0 221.263 17.2809
0.108643 16.4633 17.057	0 258.66 17.1019
0.108887 17.4108 17.1167	0 229.542 17.3123
0.109131 20.2768 17.193	0 308.067 17.9257
0.109375 16.3897 17.2833	0 223.25 18.8853
0.109619 18.1821 17.3847	0 298.382 20.0654
0.109863 17.3173 17.4944	0 291.431 21.2894
0.110107 15.2187 17.6086	0 262.22 22.366
0.110352 14.8096 17.7222	0 233.401 23.1304
0.110596 19.5666 17.8288	0 478.101 23.4804
0.11084 19.8629 17.9207	0 511.756 23.3945
0.111084 17.2869 17.9898	0 310.167 22.927
0.111328 16.9975 18.0291	0 208.582 22.1834
0.111572 24.2031 18.0337	0 441.053 21.2886
0.111816 18.4728 18.0018	0 298.965 20.3599
0.112061 17.2013 17.9352	0 347.951 19.4903
0.112305 18.1963 17.8389	0 259.998 18.7413
0.112549 16.9132 17.7208	0 352.648 18.1408
0.112793 17.3331 17.5906	0 293.062 17.6842
0.113037 16.0434 17.4586	0 322.527 17.3418
0.113281 18.3777 17.3349	0 333.622 17.0752
0.113525 18.2184 17.2284	0 285.424 16.8611
0.11377 16.8518 17.1467	0 298.991 16.7121
0.114014 15.2542 17.095	0 257.797 16.6821
0.114258 15.2731 17.0765	0 357.635 16.8485
0.114502 17.7685 17.0918	0 233.507 17.2743
0.114746 14.6241 17.1391	0 198.12 17.9659
0.11499 18.1255 17.2146	0 348.248 18.8486
0.115234 17.9386 17.3127	0 338.575 19.7751
0.115479 16.88 17.4271	0 316.925 20.5671
0.115723 17.2962 17.5511	0 366.404 21.0748
0.115967 16.2263 17.6787	0 236.811 21.2271
0.116211 21.5687 17.8054	0 507.984 21.052
0.116455 17.5486 17.9284	0 350.271 20.6587
0.116699 17.4475 18.047	0 329.793 20.193
0.116943 18.6672 18.1625	0 319.529 19.7885
0.117188 16.4114 18.278	0 243.322 19.5358
0.117432 19.5119 18.398	0 310.849 19.482
0.117676 18.7678 18.5274	0 338.708 19.6525
0.11792 19.2866 18.6714	0 239.342 20.0774
0.118164 18.7427 18.8341	0 443.317 20.8032
0.118408 16.0274 19.0182	0 268.283 21.8785
0.118652 17.6969 19.2243	0 379.112 23.3208
0.118896 21.3512 19.4507	0 402.701 25.0816
0.119141 19.1482 19.6934	0 343.122 27.0281
0.119385 19.7536 19.9465	0 509.581 28.9549
0.119629 18.7927 20.2035	0 588.339 30.6224
0.119873 20.0659 20.4578	0 404.976 31.8166
0.120117 24.5294 20.7042	0 733.848 32.4095
0.120361 21.0219 20.9401	0 456.395 32.4037
0.120605 21.989 21.1656	0 432.518 31.9411
0.12085 20.2784 21.384	0 401.087 31.2669
0.121094 21.6242 21.6007	0 335.482 30.6582
0.121338 22.4247 21.8224	0 523.127 30.3407
0.121582 22.8383 22.0553	0 362.514 30.4258
0.121826 20.0635 22.3034	0 337.003 30.8894
0.12207 19.6792 22.5672	0 322.945 31.5951
0.122314 23.6921 22.8434	0 670.513 32.3474
0.122559 21.8249 23.1246	0 407.961 32.9538
0.122803 22.0925 23.401	0 490.999 33.2785
0.123047 25.961 23.6619	0 826.975 33.2767
0.123291 26.5799 23.8983	0 602.802 33.0057
0.123535 27.4636 24.1048	0 665.594 32.6098
0.123779 21.559 24.2809	0 400.164 32.2857
0.124023 29.2958 24.4321	0 762.665 32.2384
0.124268 23.1872 24.5687	0 497.073 32.6445
0.124512 22.5065 24.7042	0 487.43 33.633
0.124756 24.0125 24.8532	0 547.956 35.2814
0.125 25.4669 25.0282	0 562.071 37.6166
0.125244 22.2452 25.2373	0 443.516 40.6074
0.125488 26.2135 25.4822	0 682.428 44.1489
0.125732 22.0252 25.7574	0 441.786 48.0526
0.125977 25.8576 26.0504	0 733.222 52.0626
0.126221 27.0696 26.3435	0 636.425 55.902
0.126465 24.7931 26.6165	0 913.532 59.338
0.126709 28.7737 26.8498	0 715.695 62.2317
0.126953 31.7241 27.0277	0 1258.52 64.5466
0.127197 33.619 27.1411	0 965.479 66.3116
0.127441 25.6096 27.1886	0 573.269 67.562
0.127686 28.8974 27.1763	0 960.605 68.2903
0.12793 27.5149 27.1165	0 819.368 68.4312
0.128174 22.5232 27.0244	0 416.104 67.8825
0.128418 28.6364 26.915	0 934.537 66.5512
0.128662 26.0098 26.8001	0 575.159 64.4048
0.128906 26.644 26.6857	0 861.225 61.5146
0.12915 23.9721 26.5717	0 534.539 58.0721
0.129395 23.1138 26.4521	0 599.567 54.3683
