0 0 1.59191	0 0 0.324136
0.0183105 18.36 18.6474	0 399.835 23.7311
0.0185547 19.6058 18.7955	0 395.379 24.4661
0.0187988 20.4621 18.9281	0 249.553 25.1878
0.019043 21.9305 19.048	0 585.086 25.8405
0.0192871 17.6769 19.1594	0 229.852 26.359
0.0195312 18.6004 19.2678	0 185.309 26.6797
0.0197754 19.8901 19.3786	0 373.846 26.7538
0.0200195 16.9219 19.4968	0 276.056 26.5625
0.0202637 18.5462 19.6263	0 466.895 26.1334
0.0205078 20.271 19.7695	0 456.718 25.5479
0.020752 21.3314 19.9272	0 491.438 24.9325
0.0209961 19.6085 20.0993	0 258.779 24.429
0.0212402 20.4548 20.2853	0 362.582 24.1566
0.0214844 18.2696 20.4845	0 343.404 24.1833
0.0217285 23.3176 20.6967	0 653.245 24.5199
0.0219727 21.4118 20.9222	0 456.513 25.1396
0.0222168 18.252 21.1617	0 359.826 26.0061
0.0224609 21.2999 21.4158	0 297.934 27.0935
0.0227051 23.121 21.6846	0 608.184 28.3857
0.0229492 21.4532 21.967	0 425.098 29.8587
0.0231934 21.0368 22.2607	0 497.841 31.4616
0.0234375 21.0094 22.5621	0 455.895 33.1154
0.0236816 25.0729 22.8665	0 832.088 34.7376
0.0239258 20.4962 23.1691	0 450.706 36.2853
0.0241699 26.2952 23.4651	0 839.415 37.7911
0.0244141 24.3869 23.7508	0 555.309 39.3666
0.0246582 27.2633 24.0239	0 773.533 41.1605
0.0249023 20.0312 24.2836	0 385.351 43.2837
0.0251465 25.2033 24.5305	0 874.271 45.7359
0.0253906 25.6067 24.7659	0 817.259 48.3686
0.0256348 24.9348 24.9919	0 642.427 50.9021
0.0258789 27.12 25.2102	0 829.353 52.9927
0.026123 21.3065 25.4227	0 437.504 54.3236
0.0263672 26.4526 25.6311	0 674.709 54.69
0.0266113 28.0666 25.8375	0 848.213 54.0584
0.0268555 24.3531 26.0448	0 679.195 52.5851
0.0270996 28.4312 26.2566	0 700.187 50.5931
0.0273438 25.938 26.4774	0 657.489 48.5064
0.0275879 27.3724 26.7122	0 551.23 46.7564
0.027832 27.5049 26.9653	0 677.226 45.6814
0.0280762 23.48 27.2399	0 576.777 45.4546
0.0283203 25.8316 27.537	0 737.407 46.0656
0.0285645 26.2471 27.8555	0 532.951 47.3598
0.0288086 29.6366 28.1922	0 1060.09 49.1145
0.0290527 29.081 28.5428	0 961.709 51.1139
0.0292969 29.5345 28.9031	0 745.922 53.194
0.029541 32.4 29.2699	0 749.398 55.2519
0.0297852 29.9702 29.6419	0 801.45 57.2346
0.0300293 25.6823 30.0195	0 728.109 59.1258
0.0302734 33.4392 30.4051	0 1158.3 60.9365
0.0305176 25.7093 30.8019	0 559.699 62.6899
0.0307617 34.7919 31.2134	0 1179.71 64.3907
0.0310059 31.7265 31.6428	0 805.719 65.988
0.03125 29.0352 32.093	0 834.778 67.3581
0.0314941 33.4247 32.5664	0 1413.93 68.3359
0.0317383 31.5184 33.0654	0 1500.94 68.7999
0.0319824 34.4938 33.5925	0 1076.91 68.7822
0.0322266 35.5178 34.1498	0 892.757 68.5487
0.0324707 37.9902 34.739	0 1193.02 68.6014
0.0327148 31.4815 35.3605	0 864.077 69.5827
0.032959 31.7701 36.0129	0 923.231 72.0995
0.0332031 36.372 36.6933	0 1248.15 76.5256
0.0334473 31.1225 37.3977	0 1050.21 82.8537
0.0336914 42.576 38.1228	0 1691.98 90.6639
0.0339355 41.8349 38.8673	0 1880.24 99.2307
0.0341797 47.3584 39.6335	0 2105.05 107.743
0.0344238 39.5869 40.4278	0 1778.64 115.552
0.034668 37.626 41.2602	0 1495.35 122.362
0.0349121 36.6036 42.142	0 1687.62 128.296
0.0351562 39.5114 43.0838	0 1305.86 133.825
0.0354004 45.2178 44.0919	0 1528.84 139.612
0.0356445 43.3954 45.167	0 1581.94 146.325
0.0358887 45.5862 46.3025	0 1190.34 154.493
0.0361328 50.896 47.4858	0 1838.25 164.411
0.036377 39.461 48.6995	0 1973.64 176.129
0.0366211 50.5864 49.925	0 2504.38 189.489
0.0368652 61.0598 51.1461	0 4475.05 204.198
0.0371094 50.5433 52.3519	0 2909.67 219.913
0.0373535 51.879 53.5393	0 2423.16 236.314
0.0375977 60.3238 54.7137	0 4302.77 253.175
0.0378418 61.0459 55.8884	0 3982.17 270.4
0.0380859 52.8779 57.0821	0 3701.36 288.015
0.0383301 49.5059 58.3156	0 2609.43 306.079
0.0385742 61.5918 59.609	0 4985.18 324.518
0.0388184 56.0969 60.9786	0 2709.53 342.94
0.0390625 60.4173 62.4359	0 3547.84 360.542
0.0393066 65.5394 63.9873	0 3689.54 376.218
0.0395508 61.6664 65.635	0 4877.07 388.871
0.0397949 70.017 67.3786	0 5368.9 397.827
0.0400391 73.1783 69.2162	0 5485.63 403.152
0.0402832 66.6385 71.1446	0 4557.58 405.738
0.0405273 71.0301 73.1588	0 6182.84 407.13
0.0407715 77.4284 75.2508	0 6825.99 409.195
0.0410156 65.8073 77.4082	0 4855.39 413.788
0.0412598 79.764 79.6133	0 5179.09 422.514
0.0415039 82.4272 81.8442	0 5741.36 436.549
0.041748 86.7325 84.0756	0 10892 456.438
0.0419922 87.8319 86.2823	0 8659.29 481.828
0.0422363 92.3102 88.4411	0 10181.5 511.224
0.0424805 93.5306 90.5333	0 7893.3 541.975
0.0427246 97.4552 92.5448	0 7817 570.656
0.0429688 89.1916 94.4654	0 7566.1 593.84
0.0432129 96.864 96.2856	0 9266.28 609.004
0.043457 106.727 97.9938	0 11998.6 615.254
0.0437012 95.4425 99.5728	0 7100.49 613.578
0.0439453 87.6168 100.999	0 5793.55 606.599
0.0441895 108.356 102.241	0 8678.9 597.922
0.0444336 114.225 103.263	0 12398.8 591.255
0.0446777 117.8 104.028	0 11842.7 589.491
0.0449219 100.186 104.502	0 8623.64 593.984
0.045166 118.417 104.659	0 15287.4 604.285
0.0454102 104.735 104.48	0 12746.5 618.487
0.0456543 89.063 103.961	0 7275.16 634.081
0.0458984 130.712 103.111	0 18861.2 648.87
0.0461426 114.988 101.95	0 13330 661.448
0.0463867 92.1927 100.508	0 7970.9 670.965
0.0466309 97.1976 98.8225	0 11758.2 676.466
0.046875 100.714 96.9348	0 13172.9 676.368
0.0471191 99.308 94.8893	0 9619.21 668.605
0.0473633 81.5739 92.7297	0 8652.86 651.483
0.0476074 97.1099 90.4975	0 9278.39 624.762
0.0478516 96.543 88.2301	0 10236.6 590.303
0.0480957 88.8475 85.9591	0 8093.29 551.808
0.0483398 72.3786 83.7088	0 5852.01 513.739
0.048584 77.6485 81.4945	0 5034.9 479.903
0.0488281 78.0765 79.3217	0 7238.93 452.37
0.0490723 69.2703 77.186	0 3335.44 431.13
0.0493164 83.1433 75.075	0 6879.88 414.517
0.0495605 79.9822 72.97	0 4971.6 400.09
0.0498047 59.6575 70.8501	0 3739.31 385.531
0.0500488 76.9462 68.6953	0 6152.27 369.282
0.050293 66.5858 66.4905	0 5662.87 350.773
0.0505371 71.7991 64.2275	0 6063.53 330.292
0.0507812 59.0783 61.9064	0 3837.24 308.63
0.0510254 57.4229 59.5357	0 2791.45 286.646
0.0512695 57.3756 57.1309	0 3943.53 264.938
0.0515137 62.1333 54.713	0 4292.07 243.709
0.0517578 44.704 52.306	0 1712.99 222.876
0.052002 47.85 49.9342	0 3245.9 202.314
0.0522461 52.4144 47.6205	0 3323.99 182.092
0.0524902 41.1339 45.3842	0 1733.47 162.575
0.0527344 39.7095 43.2398	0 1599.3 144.34
0.0529785 38.1587 41.1967	0 1208.87 127.97
0.0532227 38.929 39.2589	0 1941.31 113.833
0.0534668 32.7466 37.4259	0 900.729 101.947
0.0537109 38.932 35.6944	0 1470.64 91.9913
0.0539551 34.0976 34.0592	0 1582.18 83.4385
0.0541992 31.4831 32.5149	0 1348.55 75.7482
0.0544434 27.8139 31.0571	0 600.993 68.5313
0.0546875 30.7706 29.6825	0 990.945 61.6325
0.0549316 27.4906 28.3895	0 887.532 55.114
0.0551758 25.3016 27.1774	0 643.905 49.1636
0.0554199 23.4523 26.0463	0 556.937 43.9762
0.0556641 23.7869 24.996	0 549.894 39.6586
0.0559082 23.8548 24.026	0 497.022 36.1895
0.0561523 24.2489 23.1344	0 502.871 33.4398
0.0563965 21.0687 22.3182	0 439.153 31.2284
0.0566406 20.2165 21.5726	0 439.639 29.3829
0.0568848 18.5527 20.891	0 234.347 27.7739
0.0571289 16.9106 20.2654	0 240.756 26.3179
0.057373 20.8009 19.6869	0 530.771 24.959
0.0576172 19.4147 19.146	0 387.511 23.6486
0.0578613 22.1603 18.6336	0 613.714 22.3359
0.0581055 16.1006 18.1416	0 224.18 20.975
0.0583496 17.6543 17.664	0 251.474 19.5399
0.0585938 17.5635 17.1964	0 328.1 18.039
0.0588379 14.5648 16.7367	0 223.084 16.5199
0.059082 17.7925 16.2847	0 266.187 15.0601
0.0593262 14.9388 15.8414	0 191.954 13.7448
0.0595703 17.3421 15.4091	0 274.974 12.6394
0.0598145 14.685 14.9906	0 184.643 11.7679
0.0600586 11.8645 14.589	0 112.95 11.1067
0.0603027 14.448 14.2074	0 255.027 10.5965
0.0605469 13.9625 13.8488	0 184.434 10.1671
0.060791 13.9119 13.5158	0 175.901 9.76288
0.0610352 12.4666 13.211	0 143.218 9.35664
0.0612793 11.199 12.936	0 114.43 8.94929
0.0615234 14.3449 12.6918	0 208.78 8.55746
0.0617676 11.6383 12.4784	0 129.807 8.19875
0.0620117 10.6882 12.2945	0 108.27 7.88207
0.0622559 11.1625 12.1375	0 127.498 7.60573
0.0625 12.3593 12.0032	0 127.219 7.36131
0.0627441 12.0771 11.8863	0 137.882 7.13931
0.0629883 11.0762 11.7807	0 125.204 6.93395
0.0632324 11.623 11.6801	0 174.078 6.74611
0.0634766 12.2422 11.5787	0 156.054 6.58444
0.0637207 12.2456 11.4717	0 154.165 6.46426
0.0639648 11.6785 11.3562	0 136.216 6.4035
0.064209 12.5359 11.2307	0 131.025 6.41596
0.0644531 10.0148 11.0956	0 74.9895 6.50388
0.0646973 10.8139 10.9526	0 125.274 6.6532
0.0649414 10.7819 10.8042	0 83.7151 6.83405
0.0651855 11.727 10.6531	0 115.687 7.00671
0.0654297 9.15639 10.5021	0 93.8689 7.13096
0.0656738 9.85598 10.3535	0 102.034 7.17543
0.065918 10.2942 10.2092	0 84.4568 7.12459
0.0661621 9.4943 10.0709	0 92.9503 6.98228
0.0664062 11.99 9.94015	0 146.079 6.77163
0.0666504 9.00273 9.81854	0 83.6614 6.53121
0.0668945 9.76782 9.7077	0 84.3175 6.3076
0.0671387 10.0242 9.60901	0 88.2196 6.14542
0.0673828 7.94951 9.52335	0 44.5809 6.07707
0.067627 7.4143 9.45072	0 56.4378 6.11529
0.0678711 11.3375 9.39007	0 183.84 6.25047
0.0681152 8.49828 9.33935	0 70.632 6.45327
0.0683594 9.1196 9.29577	0 97.7658 6.68131
0.0686035 8.46598 9.25629	0 73.2834 6.8883
0.0688477 11.0984 9.21821	0 125.592 7.0335
0.0690918 10.2515 9.17959	0 133.554 7.08988
0.0693359 8.46799 9.13955	0 78.23 7.04906
0.0695801 8.46575 9.09826	0 64.0781 6.9215
0.0698242 9.68272 9.05662	0 134.615 6.73195
0.0700684 8.39614 9.01588	0 84.0967 6.51122
0.0703125 8.7397 8.97718	0 86.0358 6.28679
0.0705566 8.48537 8.94123	0 67.0806 6.07535
0.0708008 8.19117 8.90815	0 84.0119 5.87975
0.0710449 9.7627 8.87758	0 91.7383 5.69136
0.0712891 9.6479 8.84888	0 109.284 5.4969
0.0715332 8.80137 8.82135	0 67.441 5.28671
0.0717773 8.283 8.79446	0 41.1583 5.06103
0.0720215 9.31416 8.7679	0 93.7698 4.83205
0.0722656 8.08655 8.74159	0 58.9286 4.6214
0.0725098 8.56124 8.71551	0 80.0413 4.45408
0.0727539 9.44448 8.68965	0 96.7302 4.35064
0.072998 7.47811 8.66393	0 43.8363 4.31945
0.0732422 8.75647 8.63834	0 63.9868 4.35145
0.0734863 9.06906 8.61301	0 66.2018 4.42022
0.0737305 8.22533 8.5885	0 56.6374 4.48883
0.0739746 9.90383 8.56578	0 114.547 4.52225
0.0742188 9.1256 8.5463	0 103.175 4.50031
0.0744629 7.45289 8.53174	0 58.6866 4.42504
0.074707 7.99021 8.52372	0 43.9488 4.31845
0.0749512 8.00114 8.52349	0 78.5594 4.21168
0.0751953 7.74786 8.53171	0 48.2633 4.13159
0.0754395 7.89216 8.54831	0 56.3316 4.09126
0.0756836 9.38689 8.57266	0 81.7076 4.0885
0.0759277 10.4976 8.60371	0 87.2935 4.11138
0.0761719 8.16797 8.64031	0 75.2463 4.14654
0.076416 7.33709 8.68135	0 51.7375 4.18593
0.0766602 9.45218 8.72593	0 103.461 4.22948
0.0769043 7.32266 8.77324	0 51.1183 4.28412
0.0771484 9.54082 8.8225	0 85.5549 4.3605
0.0773926 8.94952 8.87285	0 62.0247 4.46884
0.0776367 10.0804 8.92318	0 98.3057 4.61501
0.0778809 8.28634 8.97225	0 56.0861 4.798
0.078125 8.22996 9.01877	0 49.6005 5.00976
0.0783691 8.55547 9.06165	0 92.9437 5.23809
0.0786133 9.56844 9.10026	0 84.2517 5.47152
0.0788574 10.7522 9.13468	0 130.309 5.70361
0.0791016 9.76016 9.16572	0 99.5918 5.93399
0.0793457 8.44312 9.19485	0 82.0782 6.16495
0.0795898 9.39985 9.22388	0 94.8417 6.39516
0.079834 8.66259 9.25448	0 72.096 6.6139
0.0800781 8.13625 9.28768	0 56.9092 6.79916
0.0803223 9.94907 9.32345	0 122.197 6.92112
0.0805664 8.65322 9.36048	0 74.4622 6.95027
0.0808105 10.2883 9.3962	0 133.278 6.86774
0.0810547 7.88683 9.42712	0 64.0243 6.67426
0.0812988 11.053 9.44939	0 108.777 6.39423
0.081543 10.5998 9.45941	0 95.976 6.07249
0.0817871 9.45733 9.45456	0 77.2075 5.76345
0.0820312 9.34784 9.43373	0 83.8143 5.51573
0.0822754 8.80839 9.39768	0 64.5463 5.35785
0.0825195 9.84332 9.34911	0 92.4282 5.29065
0.0827637 11.8594 9.29247	0 154.658 5.28973
0.0830078 8.11399 9.23342	0 87.2556 5.31663
0.083252 8.63164 9.17804	0 82.2085 5.33407
0.0834961 9.19634 9.13202	0 89.0373 5.31939
0.0837402 8.23802 9.09977	0 52.7362 5.27205
0.0839844 7.18231 9.08377	0 41.273 5.21359
0.0842285 8.20659 9.08427	0 84.626 5.18077
0.0844727 10.0246 9.09938	0 85.076 5.21363
0.0847168 9.32035 9.12548	0 99.4442 5.3412
0.0849609 8.90702 9.15798	0 74.3694 5.56866
0.0852051 10.909 9.19205	0 103.415 5.87052
0.0854492 8.78783 9.22342	0 93.468 6.194
0.0856934 9.1994 9.24885	0 73.0455 6.47351
0.0859375 8.61241 9.26643	0 81.616 6.65231
0.0861816 9.99662 9.27562	0 140.541 6.70293
0.0864258 9.74776 9.27696	0 70.86 6.63732
0.0866699 9.19426 9.27178	0 89.1501 6.50168
0.0869141 9.88118 9.26172	0 81.1554 6.3582
0.0871582 9.00058 9.24837	0 101.977 6.26152
0.0874023 8.32813 9.23293	0 86.0832 6.23989
0.0876465 9.17858 9.21603	0 63.1643 6.288
0.0878906 9.18923 9.19781	0 85.6617 6.37284
0.0881348 8.22799 9.17808	0 77.4723 6.44894
0.0883789 10.4967 9.15668	0 202.174 6.47625
0.088623 9.95474 9.13379	0 100.756 6.43355
0.0888672 9.21199 9.11017	0 69.1639 6.32306
0.0891113 8.94784 9.08722	0 78.6662 6.1655
0.0893555 9.26384 9.06681	0 77.464 5.98898
0.0895996 8.23525 9.05084	0 59.8997 5.8175
0.0898438 7.50685 9.04084	0 68.9252 5.66472
0.0900879 10.0179 9.0374	0 100.002 5.53497
0.090332 9.09718 9.03987	0 91.2923 5.42936
0.0905762 8.72412 9.04623	0 67.4673 5.35216
0.0908203 8.28587 9.05321	0 48.7526 5.31253
0.0910645 9.84494 9.0567	0 116.764 5.32065
0.0913086 9.58277 9.05231	0 97.1102 5.38071
0.0915527 8.1442 9.03608	0 92.3235 5.48539
0.0917969 10.4097 9.00519	0 101.333 5.61523
0.092041 9.30512 8.95849	0 71.4294 5.74327
0.0922852 9.54087 8.89684	0 90.5871 5.84275
0.0925293 9.05931 8.82316	0 92.9345 5.8943
0.0927734 10.0365 8.74203	0 111.939 5.89008
0.0930176 7.49201 8.65911	0 75.3097 5.83399
0.0932617 7.70661 8.58022	0 54.8398 5.73904
0.0935059 8.01401 8.51043	0 92.6081 5.62372
0.09375 8.58156 8.45324	0 57.6687 5.50874
0.0939941 7.0581 8.41006	0 42.6495 5.4141
0.0942383 9.00474 8.38001	0 71.3741 5.35593
0.0944824 7.27317 8.36023	0 55.6424 5.3431
0.0947266 7.6124 8.34642	0 53.8801 5.37455
0.0949707 9.71994 8.33367	0 104.372 5.43892
0.0952148 9.66379 8.31733	0 102.109 5.51738
0.095459 7.8894 8.29362	0 58.7775 5.58865
0.0957031 9.25902 8.26011	0 69.9825 5.63451
0.0959473 8.4764 8.21582	0 65.383 5.64351
0.0961914 7.22851 8.16105	0 46.8574 5.61207
0.0964355 7.56647 8.09705	0 65.1591 5.54284
0.0966797 8.07894 8.02568	0 60.7133 5.4413
0.0969238 9.22741 7.949	0 79.6477 5.31199
0.097168 7.62538 7.86909	0 53.1986 5.15591
0.0974121 6.96629 7.78791	0 46.5857 4.97025
0.0976562 8.74692 7.70724	0 80.7327 4.75071
0.0979004 7.43094 7.62867	0 51.7129 4.49543
0.0981445 7.44629 7.55354	0 46.2552 4.20835
0.0983887 6.18514 7.48292	0 33.5937 3.90063
0.0986328 7.85711 7.41757	0 72.2275 3.58941
0.098877 7.75296 7.35781	0 62.2182 3.29473
0.0991211 7.71341 7.30357	0 41.5242 3.03605
0.0993652 5.67549 7.25437	0 31.0512 2.82886
0.0996094 8.06116 7.20933	0 82.4716 2.68196
0.0998535 6.86824 7.16727	0 35.9295 2.59543
0.100098 7.22115 7.12671	0 51.8519 2.5602
0.100342 8.00205 7.08604	0 57.6011 2.55999
0.100586 5.79073 7.04356	0 31.8017 2.57602
0.10083 7.40591 6.99769	0 60.6271 2.59291
0.101074 6.35429 6.94715	0 55.5843 2.60331
0.101318 7.76788 6.89113	0 56.2682 2.60891
0.101562 7.25854 6.82951	0 46.1622 2.61715
0.101807 7.38294 6.76286	0 53.8418 2.63542
0.102051 6.33127 6.69247	0 42.9203 2.66568
0.102295 7.00605 6.62012	0 40.8721 2.70205
0.102539 5.96645 6.54783	0 43.7628 2.7324
0.102783 5.20291 6.47747	0 25.6913 2.74252
0.103027 7.45663 6.41056	0 51.3911 2.72093
0.103271 6.04381 6.34797	0 54.681 2.662
0.103516 6.38805 6.28993	0 35.0568 2.5666
0.10376 5.2874 6.23609	0 22.6892 2.44076
0.104004 7.33417 6.18566	0 48.8563 2.29348
0.104248 5.15498 6.13772	0 23.9612 2.13528
0.104492 7.20775 6.09136	0 50.9399 1.97785
0.104736 5.67251 6.04589	0 34.955 1.83411
0.10498 5.88028 6.00092	0 28.7433 1.71756
0.105225 6.19095 5.95636	0 46.2534 1.64019
0.105469 5.25854 5.91242	0 26.1593 1.60937
0.105713 6.36007 5.86953	0 50.3236 1.62521
0.105957 5.68538 5.82822	0 26.0687 1.67995
0.106201 5.24829 5.78903	0 22.3294 1.75983
0.106445 6.83905 5.7524	0 48.9625 1.84864
0.106689 5.83011 5.71854	0 29.4232 1.93145
0.106934 4.91951 5.68735	0 22.5457 1.99706
0.107178 4.7562 5.65837	0 18.1749 2.03894
0.107422 5.78995 5.63087	0 29.9847 2.05481
0.107666 5.8651 5.60391	0 32.0605 2.046
0.10791 5.93375 5.5766	0 38.0544 2.01669
0.108154 5.91861 5.54826	0 30.8834 1.97332
0.108398 5.86062 5.51861	0 29.4909 1.92372
0.108643 5.33948 5.48783	0 29.4629 1.87605
0.108887 4.88746 5.45655	0 20.8965 1.83757
0.109131 5.71401 5.4257	0 39.7961 1.81343
0.109375 5.30252 5.39628	0 27.8647 1.80569
0.109619 5.02239 5.36917	0 27.59 1.81271
0.109863 5.65998 5.34503	0 34.2265 1.8291
0.110107 4.76942 5.32414	0 24.2164 1.84669
0.110352 4.97616 5.30652	0 25.6728 1.85642
0.110596 6.22072 5.29193	0 35.9181 1.85107
0.11084 5.02882 5.28002	0 32.6461 1.82762
0.111084 5.43191 5.27038	0 34.7058 1.78833
0.111328 5.16682 5.26261	0 21.0904 1.7399
0.111572 4.61021 5.25626	0 17.3103 1.69102
0.111816 5.60857 5.25086	0 24.2197 1.64949
0.112061 5.02466 5.24581	0 19.0234 1.62015
0.112305 5.59735 5.24039	0 30.8951 1.60422
0.112549 5.03306 5.23379	0 36.1257 1.59966
0.112793 5.81158 5.22518	0 30.9885 1.60201
0.113037 4.28985 5.21377	0 20.4478 1.60537
0.113281 5.59689 5.19894	0 31.029 1.60345
0.113525 5.42506 5.18035	0 23.2186 1.59122
0.11377 5.73184 5.15795	0 33.1227 1.56647
0.114014 5.17289 5.13204	0 23.7403 1.53083
0.114258 4.8261 5.10321	0 29.5596 1.48925
0.114502 4.8385 5.07236	0 18.997 1.44826
0.114746 4.50255 5.04059	0 16.7567 1.41366
0.11499 5.43329 5.00918	0 36.7382 1.38905
0.115234 5.45351 4.97948	0 34.6553 1.37572
0.115479 5.22695 4.95282	0 26.2564 1.37358
0.115723 4.63655 4.93033	0 18.1618 1.38189
0.115967 4.67806 4.91281	0 24.6217 1.39908
0.116211 4.16577 4.90056	0 13.9808 1.42169
0.116455 4.38815 4.89326	0 13.9343 1.44363
0.116699 5.16865 4.88999	0 25.0649 1.45674
0.116943 5.37502 4.88935	0 27.6569 1.45304
0.117188 4.6268 4.88966	0 21.8309 1.42774
0.117432 4.91946 4.88925	0 21.3852 1.38151
0.117676 5.52385 4.88673	0 31.9269 1.32092
0.11792 4.81406 4.88119	0 18.7382 1.25643
0.118164 5.03743 4.87231	0 24.11 1.19885
0.118408 4.58343 4.8604	0 20.0898 1.1556
0.118652 4.94102 4.84626	0 23.3701 1.12833
0.118896 4.95695 4.83107	0 22.4372 1.11315
0.119141 4.64605 4.81622	0 16.2782 1.10334
0.119385 4.09494 4.80308	0 16.9937 1.09324
0.119629 5.83482 4.79285	0 36.1728 1.0816
0.119873 4.65621 4.78638	0 21.9288 1.07235
0.120117 4.69951 4.784	0 25.0373 1.07255
0.120361 4.02852 4.78545	0 19.0648 1.08836
0.120605 4.66797 4.78982	0 28.1049 1.12131
0.12085 4.80564 4.79571	0 25.7602 1.16659
0.121094 3.95338 4.8014	0 13.9347 1.21419
0.121338 5.93383 4.80514	0 31.4982 1.25208
0.121582 5.40674 4.80546	0 23.5387 1.27
0.121826 5.42393 4.80141	0 41.1973 1.26244
0.12207 4.28286 4.79272	0 16.951 1.22986
0.122314 4.88427 4.77973	0 23.575 1.17818
0.122559 4.21421 4.76325	0 15.3141 1.11688
0.122803 4.87788 4.74437	0 19.9634 1.05649
0.123047 4.88567 4.72421	0 27.4751 1.00614
0.123291 4.29081 4.70372	0 20.2377 0.971739
0.123535 5.04705 4.68363	0 23.1552 0.955152
0.123779 4.523 4.66446	0 14.2293 0.954164
0.124023 4.8509 4.6465	0 19.1573 0.963279
0.124268 4.38488 4.62998	0 15.9226 0.975098
0.124512 4.87398 4.61504	0 22.2246 0.982145
0.124756 4.73662 4.60177	0 18.9049 0.978875
0.125 4.07867 4.5902	0 20.6221 0.963298
0.125244 4.45484 4.58025	0 16.469 0.937651
0.125488 4.54406 4.57176	0 20.7544 0.907743
0.125732 4.48363 4.56447	0 17.8991 0.881204
0.125977 4.88212 4.55807	0 20.2495 0.865362
0.126221 4.78537 4.55232	0 18.4358 0.865606
0.126465 4.57731 4.54703	0 23.1989 0.88469
