0 0 1.20708	0 0 0.144045
0.0136719 13.2047 12.9504	0 160.453 10.0556
0.013916 11.1689 13.0195	0 124.921 10.4613
0.0141602 13.6722 13.0913	0 129.682 10.8291
0.0144043 17.6115 13.1658	0 234.137 11.1125
0.0146484 11.4984 13.2424	0 141.131 11.2703
0.0148926 12.1036 13.3204	0 147.388 11.2747
0.0151367 11.9023 13.3978	0 117.066 11.1185
0.0153809 13.8513 13.472	0 194.56 10.8205
0.015625 13.956 13.5393	0 168.561 10.4247
0.0158691 13.8519 13.5955	0 184.434 9.99245
0.0161133 13.8917 13.6366	0 159.035 9.58781
0.0163574 14.521 13.6591	0 208.861 9.26184
0.0166016 14.5034 13.6613	0 177.049 9.04161
0.0168457 14.8728 13.6436	0 181.616 8.92701
0.0170898 12.9249 13.6087	0 135.758 8.89588
0.017334 13.2672 13.5618	0 172.295 8.91528
0.0175781 15.1543 13.5096	0 248.09 8.95562
0.0178223 12.7859 13.4599	0 171.257 9.00333
0.0180664 14.0365 13.4196	0 192.727 9.06709
0.0183105 10.4606 13.3944	0 89.5671 9.17422
0.0185547 11.803 13.3872	0 124.538 9.3573
0.0187988 14.1933 13.398	0 236.349 9.63665
0.019043 13.7795 13.4238	0 192.889 10.0065
0.0192871 12.1086 13.4593	0 139.64 10.4314
0.0195312 13.517 13.498	0 139.163 10.8545
0.0197754 14.4384 13.5337	0 213.475 11.2148
0.0200195 13.7568 13.5618	0 179.441 11.4663
0.0202637 17.5124 13.5803	0 310.776 11.593
0.0205078 12.4882 13.5904	0 189.615 11.6146
0.020752 12.699 13.5963	0 133.539 11.5805
0.0209961 14.9955 13.6047	0 230.247 11.5536
0.0212402 11.4918 13.6232	0 158.079 11.5912
0.0214844 12.9975 13.6593	0 154.048 11.7294
0.0217285 11.9763 13.7188	0 127.575 11.9778
0.0219727 14.0423 13.8052	0 285.149 12.3251
0.0222168 14.6942 13.9187	0 207.175 12.7484
0.0224609 12.8875 14.0559	0 190.235 13.2205
0.0227051 12.7251 14.2107	0 137.172 13.7117
0.0229492 15.1756 14.3739	0 234.942 14.1871
0.0231934 14.7421 14.535	0 212.266 14.6072
0.0234375 15.1862 14.6827	0 180.475 14.9326
0.0236816 14.2718 14.8069	0 130.791 15.1336
0.0239258 16.1585 14.8994	0 256.589 15.1971
0.0241699 16.0443 14.9557	0 266.047 15.1266
0.0244141 16.8441 14.9756	0 270.574 14.9364
0.0246582 16.8366 14.9637	0 286.443 14.6448
0.0249023 15.6198 14.9287	0 173.095 14.2722
0.0251465 15.4061 14.8825	0 186.49 13.8451
0.0253906 12.211 14.8383	0 118.93 13.4027
0.0256348 14.0796 14.8083	0 205.603 12.9998
0.0258789 12.6109 14.8026	0 123.564 12.7014
0.026123 13.8068 14.827	0 189.493 12.5695
0.0263672 12.8567 14.883	0 150.601 12.646
0.0266113 17.0681 14.9678	0 283.039 12.938
0.0268555 16.0928 15.0754	0 191.595 13.4098
0.0270996 13.8012 15.198	0 252.456 13.9859
0.0273438 14.2621 15.3275	0 210.532 14.5666
0.0275879 17.4768 15.457	0 319.288 15.0536
0.027832 17.0254 15.5822	0 366.62 15.3787
0.0280762 15.7224 15.7013	0 244.285 15.527
0.0283203 14.8337 15.8157	0 192.164 15.5443
0.0285645 16.9368 15.9291	0 261.423 15.5256
0.0288086 14.5491 16.0472	0 157.016 15.5877
0.0290527 16.4421 16.1767	0 285.628 15.8367
0.0292969 17.3808 16.3241	0 212.473 16.3415
0.029541 15.0925 16.495	0 303.604 17.1214
0.0297852 13.8048 16.693	0 162.793 18.1488
0.0300293 18.44 16.9195	0 313.324 19.3607
0.0302734 17.2196 17.1731	0 293.06 20.6707
0.0305176 14.6991 17.45	0 218.023 21.9766
0.0307617 18.2026 17.7439	0 368.386 23.1655
0.0310059 18.6987 18.0471	0 322.601 24.1215
0.03125 17.2246 18.3514	0 304.31 24.7427
0.0314941 21.4819 18.649	0 625.609 24.9647
0.0317383 19.1685 18.9334	0 386.786 24.7825
0.0319824 18.2322 19.2004	0 318.398 24.2594
0.0322266 19.6986 19.4479	0 397.41 23.5172
0.0324707 21.6227 19.6761	0 421.687 22.7109
0.0327148 21.645 19.8869	0 469.184 21.995
0.032959 19.1891 20.083	0 337.833 21.4926
0.0332031 18.5058 20.2678	0 410.386 21.2738
0.0334473 18.9299 20.4442	0 417.307 21.3449
0.0336914 20.6361 20.6151	0 306.937 21.653
0.0339355 21.892 20.7835	0 477.761 22.1042
0.0341797 20.8357 20.9533	0 530.828 22.5979
0.0344238 24.3193 21.1299	0 686.702 23.0657
0.034668 20.0524 21.3202	0 340.512 23.5017
0.0349121 22.4038 21.5324	0 473.542 23.9678
0.0351562 21.7855 21.7752	0 461.891 24.57
0.0354004 19.3721 22.0562	0 319.774 25.4148
0.0356445 19.2901 22.3809	0 438.333 26.5687
0.0358887 19.2759 22.7515	0 343.268 28.0385
0.0361328 24.5585 23.1672	0 431.069 29.7834
0.036377 22.6972 23.6245	0 536.875 31.7483
0.0366211 25.9905 24.119	0 741.477 33.9002
0.0368652 24.733 24.6464	0 468.371 36.2459
0.0371094 27.8453 25.204	0 809.74 38.8224
0.0373535 23.7132 25.7908	0 597.766 41.6639
0.0375977 28.9266 26.407	0 734.828 44.7639
0.0378418 22.5628 27.0524	0 498.431 48.0495
0.0380859 25.8241 27.7255	0 598.88 51.3818
0.0383301 27.387 28.4217	0 1122.44 54.5802
0.0385742 27.0426 29.1336	0 603.055 57.4636
0.0388184 30.4656 29.8514	0 836.396 59.8979
0.0390625 31.7389 30.5652	0 984.493 61.8398
0.0393066 32.6587 31.2673	0 982.725 63.3667
0.0395508 38.2044 31.9536	0 1100.82 64.6821
0.0397949 32.3789 32.6259	0 994.258 66.0911
0.0400391 36.2804 33.2907	0 1055.09 67.9478
0.0402832 26.5446 33.9587	0 835.228 70.5868
0.0405273 35.9016 34.6424	0 1911.01 74.2564
0.0407715 32.8972 35.3534	0 899.72 79.068
0.0410156 32.5174 36.1014	0 1091.04 84.9755
0.0412598 38.5214 36.8927	0 1287.68 91.7948
0.0415039 36.2319 37.7308	0 1233.35 99.26
0.041748 40.1279 38.6175	0 1784.27 107.101
0.0419922 38.8963 39.5547	0 1695.6 115.105
0.0422363 44.5262 40.5456	0 1953.45 123.135
0.0424805 36.5261 41.5953	0 1351.78 131.094
0.0427246 42.4368 42.7107	0 2165.09 138.848
0.0429688 48.6792 43.8996	0 2724.44 146.185
0.0432129 37.4613 45.1693	0 1885.59 152.831
0.043457 40.0335 46.5254	0 1559.71 158.544
0.0437012 43.9793 47.9708	0 1793.72 163.235
0.0439453 57.9189 49.5059	0 3430.51 167.036
0.0441895 52.9994 51.1292	0 2780.76 170.256
0.0444336 49.8095 52.8386	0 1880.48 173.239
0.0446777 47.9131 54.633	0 1955.62 176.222
0.0449219 59.1072 56.5141	0 3870.75 179.32
0.045166 53.1112 58.4875	0 2706.66 182.71
0.0454102 65.1904 60.5644	0 3607.36 186.945
0.0456543 67.2411 62.7613	0 3947.06 193.173
0.0458984 50.8854 65.0999	0 2607.79 203.079
0.0461426 71.8766 67.6054	0 5501.54 218.459
0.0463867 72.4462 70.3038	0 5408.25 240.555
0.0466309 68.6655 73.2181	0 5262.51 269.487
0.046875 64.9095 76.3644	0 3749.27 304.069
0.0471191 76.0136 79.7478	0 6120.89 342.153
0.0473633 78.948 83.3588	0 5074.98 381.378
0.0476074 75.4869 87.1712	0 5930.53 419.99
0.0478516 103.052 91.142	0 8776 457.378
0.0480957 92.2065 95.2126	0 7963.58 494.134
0.0483398 92.5358 99.3117	0 8724.78 531.667
0.048584 102.525 103.359	0 9315.81 571.601
0.0488281 117.104 107.273	0 9762.39 615.194
0.0490723 113.624 110.969	0 16589.6 662.964
0.0493164 128.017 114.375	0 14015.5 714.575
0.0495605 120.066 117.424	0 18077.3 768.917
0.0498047 121.41 120.067	0 13356 824.267
0.0500488 121.279 122.273	0 16195.3 878.42
0.050293 152.324 124.028	0 24249.2 928.791
0.0505371 131.251 125.337	0 20031.1 972.578
0.0507812 119.752 126.224	0 12911.9 1007.07
0.0510254 134.456 126.725	0 23106.9 1030.06
0.0512695 137.875 126.887	0 19627.4 1040.24
0.0515137 129.517 126.756	0 18367.9 1037.28
0.0517578 121.48 126.377	0 16110.3 1021.65
0.052002 113.829 125.782	0 16684 994.281
0.0522461 140.108 124.991	0 19524.9 956.422
0.0524902 125.078 124.001	0 14009.1 909.861
0.0527344 123.719 122.796	0 17760.9 857.288
0.0529785 101.853 121.344	0 10291 802.43
0.0532227 147.704 119.606	0 23480.3 749.585
0.0534668 119.809 117.544	0 15032.5 702.557
0.0537109 125.063 115.127	0 10879.9 663.476
0.0539551 113.069 112.341	0 10636.8 632.133
0.0541992 114.104 109.195	0 13686.9 606.253
0.0544434 134.328 105.717	0 12312.7 582.538
0.0546875 101.1 101.957	0 8696.98 557.922
0.0549316 89.391 97.9809	0 8293.66 530.432
0.0551758 77.7356 93.8624	0 7600.97 499.4
0.0554199 100.94 89.6761	0 8198.71 465.164
0.0556641 78.0559 85.4921	0 6708.21 428.625
0.0559082 91.6054 81.3705	0 6582.43 390.901
0.0561523 70.23 77.3594	0 3703.6 353.14
0.0563965 65.7559 73.4943	0 3622.39 316.428
0.0566406 65.0365 69.7991	0 5577.42 281.707
0.0568848 67.8945 66.2876	0 5438.11 249.696
0.0571289 63.3835 62.9656	0 2447.97 220.838
0.057373 53.516 59.8332	0 2449.51 195.305
0.0576172 51.2274 56.8859	0 2479.92 173.049
0.0578613 57.7786 54.1162	0 3668.81 153.874
0.0581055 49.1528 51.5146	0 2804.97 137.49
0.0583496 44.1947 49.0703	0 1703.36 123.545
0.0585938 45.5221 46.7721	0 1717.24 111.634
0.0588379 45.0923 44.6084	0 1486.23 101.322
0.059082 41.1061 42.5678	0 1803.07 92.1808
0.0593262 37.8425 40.6393	0 1351.67 83.8545
0.0595703 40.1241 38.8128	0 1420.38 76.1104
0.0598145 31.2372 37.0792	0 711.459 68.8579
0.0600586 36.9986 35.431	0 1472.24 62.1204
0.0603027 36.407 33.8626	0 1031.42 55.9811
0.0605469 27.778 32.3705	0 704.334 50.5335
0.060791 34.6389 30.953	0 1749.18 45.8552
0.0610352 25.4758 29.6104	0 651.592 42.0006
0.0612793 28.9715 28.3436	0 648.895 38.9938
0.0615234 23.4775 27.1544	0 556.41 36.8108
0.0617676 24.1013 26.0437	0 459.443 35.3583
0.0620117 26.3267 25.0114	0 794.143 34.4647
0.0622559 23.6279 24.056	0 512.72 33.8974
0.0625 20.0195 23.1738	0 306.179 33.403
0.0627441 24.0159 22.3592	0 688.163 32.7513
0.0629883 19.5069 21.6052	0 371.452 31.7702
0.0632324 17.7238 20.9033	0 364.136 30.3626
0.0634766 23.2214 20.2448	0 661.15 28.5115
0.0637207 17.0737 19.6213	0 269.272 26.2805
0.0639648 18.7043 19.0254	0 353.815 23.8076
0.064209 21.7991 18.4521	0 458.009 21.2861
0.0644531 18.1614 17.8985	0 317.468 18.9301
0.0646973 16.3719 17.3637	0 203.695 16.9263
0.0649414 15.9874 16.8488	0 182.056 15.3894
0.0651855 17.1776 16.3555	0 243.544 14.3371
0.0654297 12.5955 15.8853	0 161.35 13.6948
0.0656738 15.4295 15.439	0 202.983 13.3271
0.065918 12.9507 15.0158	0 268.165 13.0823
0.0661621 16.8875 14.6142	0 262.613 12.8321
0.0664062 13.3904 14.2317	0 235.628 12.4947
0.0666504 15.0358 13.8664	0 220.327 12.0355
0.0668945 13.7748 13.5174	0 190.848 11.455
0.0671387 13.1773 13.1849	0 226.753 10.7734
0.0673828 11.9144 12.8708	0 146.008 10.0219
0.067627 12.8497 12.578	0 190.833 9.24256
0.0678711 11.9813 12.3094	0 152.314 8.48922
0.0681152 9.82108 12.0674	0 90.0513 7.82372
0.0683594 11.2114 11.8532	0 80.1914 7.30267
0.0686035 11.9218 11.6663	0 124.908 6.96054
0.0688477 10.6442 11.505	0 151.832 6.79768
0.0690918 10.8493 11.3664	0 91.202 6.77987
0.0693359 11.4858 11.2474	0 99.9054 6.84996
0.0695801 12.1435 11.145	0 127.194 6.94576
0.0698242 13.1239 11.0566	0 184.136 7.01667
0.0700684 10.1086 10.98	0 116.739 7.03379
0.0703125 9.46521 10.913	0 101.424 6.99183
0.0705566 8.92398 10.8524	0 87.7313 6.90484
0.0708008 9.44645 10.7943	0 144.754 6.79821
0.0710449 12.0343 10.7337	0 123.595 6.69929
0.0712891 11.3646 10.6647	0 119.827 6.6283
0.0715332 12.204 10.5817	0 253.254 6.59168
0.0717773 11.0562 10.4799	0 99.6343 6.57983
0.0720215 11.0603 10.3563	0 122.907 6.57061
0.0722656 10.044 10.2105	0 106.539 6.53773
0.0725098 10.5134 10.0445	0 80.6153 6.461
0.0727539 9.76929 9.86242	0 78.6249 6.33424
0.072998 11.0552 9.67026	0 151.456 6.16723
0.0732422 8.5308 9.47453	0 61.7254 5.98103
0.0734863 8.31486 9.28166	0 61.3989 5.799
0.0737305 8.48817 9.09724	0 76.5432 5.6381
0.0739746 7.91699 8.92565	0 62.7537 5.50466
0.0742188 9.70879 8.76987	0 86.981 5.39647
0.0744629 8.61608 8.63166	0 82.4873 5.30892
0.074707 8.47103 8.51182	0 79.9 5.24075
0.0749512 7.61543 8.41045	0 54.1094 5.19541
0.0751953 8.34769 8.32727	0 49.5209 5.17699
0.0754395 8.15354 8.2617	0 83.94 5.18376
0.0756836 7.86835 8.21294	0 59.1294 5.204
0.0759277 7.05613 8.1799	0 33.4664 5.21738
0.0761719 8.58823 8.16109	0 61.9196 5.20202
0.076416 8.60826 8.15455	0 70.5257 5.14345
0.0766602 8.16191 8.1578	0 80.4982 5.04082
0.0769043 7.15337 8.16789	0 40.1549 4.90705
0.0771484 7.81912 8.1815	0 68.6817 4.76297
0.0773926 8.69048 8.1952	0 76.3004 4.62886
0.0776367 8.46211 8.20569	0 65.4594 4.51751
0.0778809 8.69086 8.21014	0 63.0481 4.43173
0.078125 8.24688 8.20649	0 61.9873 4.36621
0.0783691 9.06356 8.19363	0 69.4805 4.31173
0.0786133 7.90761 8.17159	0 58.1911 4.25902
0.0788574 7.71497 8.1415	0 39.5205 4.2012
0.0791016 8.42948 8.10546	0 56.6718 4.13484
0.0793457 8.65728 8.06625	0 73.2361 4.06053
0.0795898 8.03114 8.02701	0 61.3417 3.98367
0.079834 7.37413 7.99072	0 56.1177 3.91462
0.0800781 7.73296 7.95985	0 55.2369 3.86746
0.0803223 8.08011 7.93594	0 63.2193 3.8562
0.0805664 7.04384 7.91939	0 61.2265 3.88901
0.0808105 8.16026 7.90945	0 54.1674 3.96233
0.0810547 6.76897 7.90441	0 36.8518 4.05785
0.0812988 7.57852 7.90199	0 47.5508 4.14477
0.081543 10.0061 7.89981	0 87.1129 4.18787
0.0817871 8.22541 7.8959	0 64.899 4.15871
0.0820312 7.26792 7.8891	0 56.8817 4.04515
0.0822754 8.54052 7.87924	0 93.3182 3.85521
0.0825195 7.85658 7.86708	0 60.156 3.61381
0.0827637 6.32716 7.85408	0 31.6426 3.3546
0.0830078 8.87928 7.84204	0 74.8413 3.11114
0.083252 8.43228 7.83264	0 66.0339 2.91059
0.0834961 6.44339 7.82708	0 33.38 2.77112
0.0837402 7.96531 7.8259	0 60.0397 2.70178
0.0839844 7.2838 7.82887	0 38.3016 2.70354
0.0842285 8.09473 7.83513	0 63.9829 2.77022
0.0844727 8.09879 7.84338	0 75.9285 2.88973
0.0847168 8.00508 7.85216	0 72.7269 3.04575
0.0849609 8.33608 7.86017	0 40.9921 3.21975
0.0852051 7.52332 7.86649	0 71.7992 3.39325
0.0854492 7.71242 7.87072	0 60.6748 3.54976
0.0856934 7.98939 7.8731	0 62.0635 3.67657
0.0859375 7.98493 7.87449	0 51.4701 3.76648
0.0861816 8.06632 7.87627	0 71.0246 3.81919
0.0864258 7.54598 7.88015	0 55.0999 3.84144
0.0866699 8.46204 7.88796	0 85.4526 3.84511
0.0869141 7.56662 7.9014	0 38.451 3.84316
0.0871582 7.60891 7.92169	0 52.5385 3.84506
0.0874023 7.14503 7.94939	0 42.8194 3.85417
0.0876465 8.23611 7.98429	0 67.8069 3.86875
0.0878906 7.49341 8.02536	0 69.8073 3.88656
0.0881348 7.49471 8.07096	0 65.0279 3.90995
0.0883789 9.49279 8.1191	0 101.608 3.94788
0.088623 8.52869 8.16786	0 67.971 4.01274
0.0888672 7.8276 8.21572	0 69.9686 4.11298
0.0891113 7.47537 8.26192	0 62.5815 4.24573
0.0893555 9.29434 8.30659	0 96.188 4.39387
0.0895996 8.57245 8.35074	0 50.2133 4.53014
0.0898438 8.58899 8.3961	0 93.3256 4.62702
0.0900879 8.0818 8.44469	0 56.9041 4.66804
0.090332 7.81854 8.4984	0 67.9914 4.65529
0.0905762 9.28471 8.55852	0 83.3454 4.60944
0.0908203 6.96077 8.62531	0 44.616 4.56168
0.0910645 9.1997 8.69785	0 63.8649 4.54089
0.0913086 9.00466 8.77406	0 67.8146 4.56129
0.0915527 7.44636 8.85102	0 58.9757 4.61645
0.0917969 9.63865 8.92546	0 92.2941 4.68233
0.092041 9.46008 8.99439	0 63.4651 4.72837
0.0922852 10.3338 9.05554	0 113.327 4.73124
0.0925293 9.54728 9.10783	0 92.9611 4.68467
0.0927734 9.83404 9.15136	0 67.4157 4.6012
0.0930176 8.4581 9.18729	0 74.1157 4.50591
0.0932617 8.07873 9.21754	0 44.8088 4.42625
0.0935059 8.89675 9.24434	0 89.2563 4.38325
0.09375 9.53564 9.26992	0 91.9321 4.38748
0.0939941 9.77088 9.29631	0 102.82 4.43984
0.0942383 10.7168 9.32526	0 101.83 4.53515
0.0944824 7.73167 9.35828	0 57.9622 4.66604
0.0947266 8.79891 9.39665	0 89.3753 4.82579
0.0949707 10.4979 9.44144	0 108.679 5.00957
0.0952148 10.0126 9.49327	0 88.7872 5.21408
0.095459 7.71648 9.55219	0 63.906 5.43551
0.0957031 10.2449 9.61734	0 114.644 5.66649
0.0959473 9.77235 9.68687	0 84.5152 5.89392
0.0961914 8.39784 9.75792	0 75.2656 6.10029
0.0964355 9.65933 9.82692	0 108.081 6.26956
0.0966797 10.4958 9.8901	0 106.15 6.39599
0.0969238 10.558 9.94408	0 118.541 6.49043
0.097168 12.041 9.98654	0 135.878 6.579
0.0974121 10.0437 10.0167	0 100.076 6.69239
0.0976562 8.24001 10.0356	0 66.5508 6.85025
0.0979004 12.4845 10.0459	0 151.708 7.04906
0.0981445 8.94166 10.0519	0 92.6558 7.261
0.0983887 10.1691 10.0585	0 130.501 7.44556
0.0986328 8.84033 10.0706	0 70.645 7.56852
0.098877 9.68689 10.0927	0 116.07 7.61876
0.0991211 10.8225 10.1278	0 149.649 7.61459
0.0993652 10.8532 10.1773	0 91.5867 7.59679
0.0996094 8.84741 10.2403	0 90.3029 7.61193
0.0998535 9.23675 10.3141	0 97.7557 7.69453
0.100098 9.61527 10.3942	0 74.9678 7.85639
0.100342 10.0228 10.4749	0 111.11 8.08757
0.100586 11.6506 10.5504	0 91.5948 8.36668
0.10083 13.548 10.6154	0 176.645 8.67327
0.101074 11.1075 10.6659	0 108.707 8.99442
0.101318 9.06428 10.6999	0 74.8836 9.32268
0.101562 10.731 10.7174	0 133.2 9.64843
0.101807 13.5663 10.7201	0 210.957 9.95387
0.102051 9.31805 10.711	0 143.751 10.2134
0.102295 9.45705 10.6939	0 70.4222 10.4001
0.102539 11.459 10.6722	0 116.686 10.4939
0.102783 9.68643 10.6491	0 72.0265 10.4868
0.103027 10.8658 10.6268	0 147.211 10.3823
0.103271 11.5726 10.6064	0 128.051 10.1923
0.103516 10.0214 10.5881	0 95.3882 9.93264
0.10376 10.6718 10.5717	0 118.276 9.62111
0.104004 10.6069 10.556	0 101.801 9.27555
0.104248 8.99795 10.5398	0 124.743 8.91386
0.104492 12.0093 10.5217	0 133.364 8.55403
0.104736 10.3702 10.5005	0 100.449 8.21397
0.10498 11.5008 10.475	0 153.055 7.91071
0.105225 9.53483 10.4442	0 82.5071 7.65854
0.105469 10.243 10.4075	0 83.4506 7.46642
0.105713 10.9037 10.3645	0 144.183 7.33554
0.105957 10.703 10.3149	0 96.8749 7.25818
0.106201 9.89392 10.2587	0 79.1246 7.21876
0.106445 10.2217 10.1963	0 136.53 7.19688
0.106689 9.6814 10.1282	0 99.6097 7.17168
0.106934 11.7232 10.0552	0 166.659 7.12637
0.107178 8.83535 9.9783	0 71.7464 7.05176
0.107422 10.5978 9.89884	0 104.957 6.94776
0.107666 9.68218 9.81801	0 96.6659 6.82211
0.10791 9.68769 9.73688	0 96.2517 6.68622
0.108154 9.12641 9.65613	0 58.8827 6.54928
0.108398 9.51326 9.5759	0 83.2524 6.41321
0.108643 8.98608 9.49571	0 64.1781 6.27105
0.108887 10.498 9.4145	0 112.747 6.1106
0.109131 8.64905 9.33078	0 69.3508 5.92146
0.109375 9.6766 9.2429	0 85.6046 5.70192
0.109619 8.99288 9.14928	0 84.0931 5.46155
0.109863 9.83702 9.04871	0 94.4409 5.21775
0.110107 8.69669 8.94055	0 71.9137 4.98817
0.110352 9.20803 8.82482	0 80.8515 4.78285
0.110596 8.79018 8.70217	0 97.7794 4.60008
0.11084 8.85607 8.57384	0 50.7994 4.42776
0.111084 7.66868 8.44149	0 59.4129 4.24954
0.111328 8.91449 8.30711	0 79.8113 4.05279
0.111572 8.14415 8.17283	0 71.8659 3.83525
0.111816 7.18297 8.04094	0 31.737 3.60785
0.112061 8.20706 7.91376	0 51.7789 3.39296
0.112305 8.31653 7.79364	0 57.5603 3.21878
0.112549 7.70779 7.68283	0 64.5142 3.11155
0.112793 6.77898 7.58337	0 39.3378 3.08747
0.113037 7.99352 7.4969	0 62.6985 3.14628
0.113281 6.16707 7.42448	0 36.5671 3.2684
0.113525 6.17747 7.36647	0 34.1286 3.41733
0.11377 8.8018 7.32244	0 72.0803 3.54768
0.114014 6.54671 7.29125	0 50.4343 3.61743
0.114258 7.09652 7.27118	0 100.927 3.60056
0.114502 7.62809 7.26022	0 57.845 3.49544
0.114746 6.387 7.25623	0 43.2125 3.32529
0.11499 7.64759 7.25715	0 52.1338 3.13046
0.115234 7.73048 7.26113	0 60.2455 2.95539
0.115479 8.0723 7.26642	0 62.6802 2.83528
0.115723 6.29541 7.27138	0 41.6273 2.78692
0.115967 6.55863 7.27433	0 36.2919 2.80591
0.116211 7.85939 7.27354	0 54.7684 2.87021
0.116455 6.46767 7.2673	0 31.4191 2.94791
0.116699 7.81136 7.25407	0 54.0325 3.00672
0.116943 8.36339 7.23279	0 79.36 3.02268
0.117188 7.95061 7.20305	0 64.9023 2.98579
0.117432 6.5268 7.16529	0 36.9163 2.90129
0.117676 7.58047 7.12084	0 56.8762 2.78617
0.11792 6.52722 7.0717	0 37.403 2.66237
0.118164 7.05691 7.02026	0 45.5132 2.54945
0.118408 6.76718 6.96891	0 46.0859 2.45965
0.118652 7.11583 6.91963	0 36.0879 2.39684
0.118896 6.80309 6.87368	0 38.7829 2.35891
0.119141 6.79392 6.83142	0 26.0486 2.34097
0.119385 5.92445 6.79237	0 34.0838 2.33754
0.119629 6.25498 6.75538	0 36.0082 2.34254
0.119873 7.55775 6.71899	0 58.6888 2.34862
0.120117 6.35049 6.68178	0 42.3671 2.34732
0.120361 8.14208 6.64272	0 62.9968 2.33111
0.120605 6.77743 6.60134	0 48.6794 2.29641
0.12085 6.24668 6.55777	0 34.8997 2.24586
0.121094 6.26091 6.51249	0 29.3695 2.18802
0.121338 5.79006 6.46613	0 29.3539 2.13437
0.121582 6.28594 6.41918	0 38.8692 2.09501
0.121826 6.31197 6.37176	0 36.8548 2.07479
0.12207 6.54069 6.32367	0 36.5509 2.07177
0.122314 6.86337 6.27449	0 46.291 2.07804
0.122559 5.84563 6.22393	0 27.81 2.08272
0.122803 5.92567 6.17211	0 27.9528 2.07601
0.123047 6.991 6.11984	0 47.5151 2.05285
0.123291 6.71673 6.06877	0 66.2248 2.0153
0.123535 5.53733 6.02126	0 24.7294 1.97247
0.123779 5.36397 5.98015	0 43.9123 1.9379
0.124023 5.59646 5.94842	0 37.3556 1.92484
0.124268 5.7423 5.92867	0 28.2871 1.94125
0.124512 5.01106 5.92278	0 25.3228 1.98652
0.124756 6.45525 5.93151	0 34.7604 2.0512
0.125 6.06858 5.95433	0 45.0734 2.12007
0.125244 5.44501 5.98931	0 23.0841 2.17701
0.125488 5.57928 6.0333	0 38.1671 2.20973
0.125732 5.6163 6.08211	0 29.3365 2.21245
0.125977 5.82814 6.131	0 27.3569 2.18591
0.126221 6.64988 6.17514	0 51.59 2.1353
0.126465 7.6556 6.21017	0 44.6962 2.06779
0.126709 6.71617 6.23272	0 50.1087 1.99082
0.126953 6.12032 6.2408	0 32.1378 1.91179
