0 0 2.49739	0 0 0.685798
0.015625 13.1604 14.9929	0 156.993 14.5873
0.0158691 15.6811 15.0195	0 224.297 14.3507
0.0161133 16.1234 15.0498	0 270.049 14.2087
0.0163574 17.7785 15.0798	0 370.208 14.1516
0.0166016 13.5315 15.1055	0 160.03 14.1854
0.0168457 13.9983 15.1241	0 251.333 14.3244
0.0170898 15.2718 15.1343	0 221.278 14.5753
0.017334 17.2686 15.1371	0 405.829 14.9276
0.0175781 15.573 15.1354	0 310.662 15.3595
0.0178223 15.7262 15.1337	0 198.847 15.8545
0.0180664 13.867 15.1371	0 156.122 16.4151
0.0183105 13.3277 15.1508	0 175.612 17.0627
0.0185547 15.7133 15.1794	0 251.641 17.823
0.0187988 13.9939 15.2257	0 208.939 18.7065
0.019043 14.8477 15.2912	0 266.244 19.696
0.0192871 16.2279 15.3757	0 212.273 20.747
0.0195312 14.3323 15.4779	0 231.841 21.7978
0.0197754 17.0869 15.5955	0 192.368 22.7833
0.0200195 14.2531 15.7263	0 255.316 23.6442
0.0202637 16.7014 15.8678	0 208.679 24.3328
0.0205078 16.1947 16.0182	0 361.226 24.8164
0.020752 15.0583 16.1757	0 194.357 25.081
0.0209961 16.0095 16.3394	0 474.612 25.1335
0.0212402 17.328 16.5083	0 289.599 25.002
0.0214844 16.4874 16.682	0 225.679 24.7307
0.0217285 17.2698 16.8602	0 363.372 24.3722
0.0219727 16.2207 17.0431	0 265.738 23.9795
0.0222168 16.5995 17.2307	0 223.085 23.6013
0.0224609 17.6443 17.4237	0 231.619 23.2794
0.0227051 19.6156 17.622	0 538.561 23.0475
0.0229492 18.0837 17.8254	0 309.721 22.9281
0.0231934 16.7935 18.0323	0 250.042 22.9296
0.0234375 15.1883 18.2401	0 177.229 23.0427
0.0236816 18.375 18.4449	0 292.509 23.2396
0.0239258 21.7361 18.642	0 523.219 23.4783
0.0241699 15.9618 18.8268	0 310.666 23.7124
0.0244141 22.329 18.9958	0 367.884 23.9052
0.0246582 20.6125 19.1477	0 400.117 24.0458
0.0249023 18.6852 19.2839	0 310.65 24.1603
0.0251465 20.3279 19.4095	0 432.571 24.3134
0.0253906 18.9892 19.5321	0 359.76 24.5991
0.0256348 21.1921 19.6616	0 352.395 25.1228
0.0258789 18.3073 19.8081	0 365.81 25.9796
0.026123 16.7696 19.9809	0 318.638 27.2354
0.0263672 21.1417 20.1872	0 401.253 28.9134
0.0266113 17.8216 20.4306	0 229.964 30.9856
0.0268555 18.4255 20.7117	0 315.792 33.371
0.0270996 23.5694 21.0278	0 480.253 35.9389
0.0273438 22.5484 21.3742	0 582.553 38.5194
0.0275879 21.4758 21.7455	0 573.505 40.922
0.027832 19.793 22.1363	0 573.552 42.9641
0.0280762 21.3626 22.5429	0 523.261 44.5061
0.0283203 25.0234 22.9635	0 942.074 45.4875
0.0285645 25.8519 23.3986	0 731.488 45.9516
0.0288086 22.8356 23.8503	0 443.276 46.0454
0.0290527 24.0943 24.322	0 472.754 45.9911
0.0292969 23.5898 24.8168	0 640.194 46.0305
0.029541 21.6314 25.3372	0 343.943 46.362
0.0297852 27.6728 25.884	0 672.606 47.0889
0.0300293 22.4213 26.4568	0 604.82 48.2004
0.0302734 28.0337 27.0535	0 699.847 49.5933
0.0305176 35.4996 27.6719	0 1420.3 51.1311
0.0307617 23.075 28.3105	0 462.526 52.7208
0.0310059 26.7508 28.9694	0 716.43 54.3774
0.03125 31.5822 29.651	0 1011.03 56.2438
0.0314941 30.1051 30.3607	0 713.243 58.5498
0.0317383 30.9617 31.1065	0 721.771 61.5231
0.0319824 30.773 31.8984	0 949.419 65.292
0.0322266 32.7698 32.7471	0 1069.35 69.8336
0.0324707 33.8703 33.663	0 1026.9 75.0023
0.0327148 33.8784 34.6543	0 1268.72 80.6283
0.032959 28.2518 35.7262	0 1157.3 86.6373
0.0332031 37.3428 36.8803	0 1665.94 93.1229
0.0334473 35.2099 38.1149	0 1435.52 100.329
0.0336914 39.6615 39.4265	0 1131.51 108.548
0.0339355 44.0072 40.8118	0 1995.14 117.99
0.0341797 39.1954 42.2696	0 1832.82 128.686
0.0344238 42.0591 43.8034	0 1395.51 140.479
0.034668 50.8312 45.4222	0 2237.62 153.093
0.0349121 46.9053 47.1406	0 2613.48 166.238
0.0351562 46.0659 48.978	0 2362.98 179.696
0.0354004 42.5484 50.9553	0 2147.21 193.355
0.0356445 54.078 53.0927	0 4077.02 207.203
0.0358887 50.6532 55.4057	0 2541.24 221.334
0.0361328 54.0262 57.9032	0 2940.52 235.979
0.036377 57.0107 60.5856	0 4002.32 251.574
0.0366211 64.0911 63.4453	0 4147.26 268.79
0.0368652 61.4349 66.4686	0 2692.1 288.447
0.0371094 67.3829 69.6396	0 4239.5 311.267
0.0373535 71.8782 72.9446	0 4442.64 337.589
0.0375977 74.9778 76.3778	0 4895.76 367.195
0.0378418 81.2418 79.9453	0 6740.1 399.473
0.0380859 88.0109 83.6684	0 8201.35 433.882
0.0383301 92.9104 87.5845	0 8029.3 470.51
0.0385742 98.3918 91.7458	0 10004.9 510.34
0.0388184 71.6767 96.2166	0 5596.31 555.032
0.0390625 82.8435 101.07	0 7822.16 606.338
0.0393066 106.861 106.387	0 10544.6 665.689
0.0395508 104.027 112.25	0 6005.32 734.583
0.0397949 110.224 118.746	0 12080.3 816.1
0.0400391 134.757 125.958	0 17101.1 917.198
0.0402832 117.103 133.967	0 15459.3 1050.74
0.0405273 133.964 142.838	0 20860.2 1235.84
0.0407715 135.067 152.61	0 11499.2 1495.37
0.0410156 129.111 163.287	0 15613.9 1850.51
0.0412598 182.763 174.828	0 28470.4 2313.58
0.0415039 156.669 187.139	0 21359.9 2881.69
0.041748 165.446 200.074	0 28962 3534.11
0.0419922 182.163 213.451	0 35231.8 4234.96
0.0422363 259.776 227.056	0 84228 4940.26
0.0424805 318.708 240.667	0 163455 5606.17
0.0427246 268.125 254.063	0 70155.9 6194.32
0.0429688 230.441 267.031	0 71092.5 6672.73
0.0432129 248.63 279.373	0 58181.9 7014.05
0.043457 323 290.901	0 105349 7195.42
0.0437012 330.594 301.431	0 111856 7202.81
0.0439453 309.914 310.785	0 120634 7038.46
0.0441895 349.112 318.784	0 114362 6726.7
0.0444336 365.311 325.257	0 180718 6313.16
0.0446777 337.374 330.049	0 100747 5856.05
0.0449219 351.847 333.031	0 124223 5412.74
0.045166 378.823 334.114	0 118270 5027.25
0.0454102 372.789 333.257	0 175782 4723.28
0.0456543 333.664 330.474	0 80672.5 4503.86
0.0458984 338.635 325.835	0 123745 4356.11
0.0461426 416.765 319.462	0 190290 4257.76
0.0463867 316.694 311.518	0 99286.8 4182.9
0.0466309 266.164 302.193	0 66421.6 4105.94
0.046875 311.351 291.691	0 103184 4004.29
0.0471191 296.216 280.213	0 95037 3860.7
0.0473633 250.771 267.954	0 62811.5 3665.65
0.0476074 257.319 255.096	0 60287.7 3418.78
0.0478516 268.685 241.811	0 62428.7 3128.56
0.0480957 239.817 228.267	0 73875.3 2809.51
0.0483398 207.749 214.635	0 30870.3 2478.25
0.048584 218.991 201.087	0 36366.9 2149.87
0.0488281 158.715 187.799	0 18351.3 1836.1
0.0490723 170.798 174.942	0 29552.7 1545.25
0.0493164 148.214 162.668	0 20040 1283.13
0.0495605 128.639 151.108	0 14794.1 1053.8
0.0498047 118.679 140.354	0 11860.4 859.735
0.0500488 119.401 130.46	0 8296.13 701.531
0.050293 114.542 121.439	0 17224.3 577.619
0.0505371 100.93 113.272	0 9071.92 484.422
0.0507812 95.1785 105.91	0 7732 416.921
0.0510254 102.364 99.2874	0 13603.4 369.43
0.0512695 81.3658 93.3306	0 7125.31 336.347
0.0515137 78.7002 87.9622	0 6685.34 312.72
0.0517578 78.4731 83.1066	0 5992.36 294.603
0.052002 81.1421 78.6921	0 4061.29 279.175
0.0522461 63.5247 74.6524	0 4358.01 264.66
0.0524902 65.5303 70.927	0 3454.35 250.122
0.0527344 64.9362 67.4626	0 6567.75 235.232
0.0529785 66.3505 64.2146	0 3829.46 220.085
0.0532227 62.9099 61.149	0 3198.72 205.073
0.0534668 62.6479 58.2435	0 4049.46 190.735
0.0537109 47.8924 55.4879	0 2434.98 177.573
0.0539551 53.8855 52.8826	0 2439.5 165.847
0.0541992 54.1352 50.4357	0 2978.04 155.465
0.0544434 36.5537 48.1588	0 1648.87 146.033
0.0546875 45.0484 46.0627	0 2237.25 137.046
0.0549316 36.9701 44.1532	0 1164.23 128.12
0.0551758 38.232 42.429	0 1403.39 119.126
0.0554199 36.9841 40.881	0 1941.16 110.182
0.0556641 42.2397 39.4937	0 2062.23 101.538
0.0559082 38.3368 38.2477	0 1808.15 93.4411
0.0561523 36.6881 37.1229	0 1284.77 86.0637
0.0563965 36.2921 36.1013	0 1444.05 79.5055
0.0566406 36.3441 35.1685	0 1491.64 73.8447
0.0568848 30.7486 34.3144	0 627.841 69.1823
0.0571289 32.4082 33.5323	0 866.271 65.6429
0.057373 31.3133 32.817	0 1477.1 63.326
0.0576172 31.3843 32.163	0 744.362 62.2296
0.0578613 30.4515 31.5628	0 832.77 62.1835
0.0581055 29.5298 31.0058	0 772.602 62.8273
0.0583496 31.0026 30.4791	0 1130.43 63.6545
0.0585938 26.7393 29.9681	0 738.042 64.1177
0.0588379 31.5473 29.459	0 1135.59 63.7597
0.059082 33.3189 28.9405	0 1087.47 62.3249
0.0593262 30.1482 28.4061	0 965.992 59.8097
0.0595703 25.2527 27.8553	0 553.006 56.4387
0.0598145 29.7523 27.2935	0 729.553 52.5858
0.0600586 28.4931 26.7312	0 661.453 48.6736
0.0603027 25.3919 26.1817	0 681.834 45.0857
0.0605469 25.0368 25.6588	0 625.454 42.1048
0.060791 16.1887 25.1742	0 310.23 39.8764
0.0610352 25.7404 24.7352	0 618.09 38.3923
0.0612793 26.7149 24.3441	0 776.923 37.4997
0.0615234 21.2644 23.998	0 380.979 36.9425
0.0617676 22.7381 23.6898	0 523.587 36.4366
0.0620117 25.4414 23.4099	0 995.106 35.7561
0.0622559 23.9211 23.1484	0 492.662 34.7951
0.0625 23.8964 22.8966	0 552.91 33.5737
0.0627441 20.8116 22.6487	0 538.961 32.1908
0.0629883 22.7004 22.4021	0 401.907 30.7543
0.0632324 22.9294 22.1578	0 591.877 29.3336
0.0634766 23.4086 21.9195	0 631.663 27.9575
0.0637207 20.643 21.6931	0 475.62 26.6462
0.0639648 20.3557 21.4851	0 414.078 25.4474
0.064209 19.7847 21.3019	0 255.28 24.449
0.0644531 22.1537 21.1483	0 608.054 23.7625
0.0646973 19.1754 21.027	0 384.266 23.4945
0.0649414 20.1132 20.9381	0 371.975 23.72
0.0651855 18.6588 20.879	0 385.957 24.4632
0.0654297 24.3437 20.8449	0 679.545 25.6806
0.0656738 20.1333 20.8294	0 382.213 27.2431
0.065918 18.6718 20.8252	0 314.885 28.9284
0.0661621 20.9516 20.8249	0 482.245 30.441
0.0664062 22.4542 20.8221	0 505.917 31.4724
0.0666504 21.8508 20.8116	0 584.158 31.7882
0.0668945 19.7842 20.79	0 428.798 31.3081
0.0671387 22.5244 20.7555	0 487.934 30.1368
0.0673828 21.3102 20.708	0 692.85 28.5263
0.067627 19.9187 20.6487	0 390.347 26.7846
0.0678711 18.8157 20.5802	0 293.451 25.1751
0.0681152 21.9804 20.5063	0 436.552 23.8534
0.0683594 17.5935 20.4323	0 204.246 22.8642
0.0686035 21.5683 20.365	0 518.231 22.1849
0.0688477 22.9697 20.3127	0 599.727 21.7821
0.0690918 24.4258 20.2844	0 581.51 21.6475
0.0693359 17.0627 20.2886	0 254.951 21.8022
0.0695801 16.6144 20.3322	0 193.175 22.2781
0.0698242 15.9455 20.4185	0 208.018 23.0992
0.0700684 19.9167 20.5464	0 530.533 24.2725
0.0703125 21.2135 20.71	0 491.057 25.7869
0.0705566 20.1705 20.8991	0 377.207 27.6098
0.0708008 22.2294 21.1013	0 484.468 29.6708
0.0710449 22.9345 21.3042	0 531.591 31.8414
0.0712891 23.1856 21.4974	0 524.08 33.9261
0.0715332 19.2172 21.6749	0 217.073 35.6836
0.0717773 28.5454 21.8362	0 687.329 36.8806
0.0720215 22.8148 21.9855	0 543.546 37.3622
0.0722656 16.5437 22.1316	0 258.111 37.1074
0.0725098 22.7224 22.2855	0 409.998 36.2462
0.0727539 21.1538 22.4588	0 324.488 35.0269
0.072998 21.5745 22.6618	0 441.612 33.7503
0.0732422 22.188 22.9022	0 456.051 32.6967
0.0734863 23.9643 23.1842	0 529.83 32.0753
0.0737305 23.0931 23.5083	0 459.36 32.007
0.0739746 23.3567 23.8711	0 514.202 32.5348
0.0742188 21.693 24.2658	0 367.067 33.6422
0.0744629 26.1804 24.6827	0 783.33 35.2626
0.074707 23.3006 25.1104	0 672.799 37.2779
0.0749512 24.3291 25.5365	0 669.749 39.5193
0.0751953 28.3786 25.9495	0 843.855 41.7889
0.0754395 25.95 26.3402	0 768.112 43.906
0.0756836 33.6443 26.7033	0 920.407 45.7664
0.0759277 22.5591 27.0387	0 497.887 47.3828
0.0761719 29.7462 27.3516	0 774.67 48.8853
0.076416 28.8812 27.6524	0 635.502 50.4756
0.0766602 28.3218 27.9553	0 794.069 52.3607
0.0769043 26.5344 28.2764	0 528.833 54.6971
0.0771484 26.8767 28.6312	0 879.921 57.5725
0.0773926 26.2671 29.0332	0 1218.62 61.0222
0.0776367 27.7961 29.4916	0 879.568 65.0598
0.0778809 30.6342 30.0106	0 1053.19 69.6891
0.078125 27.6439 30.5895	0 920.705 74.8835
0.0783691 31.5156 31.2236	0 1374.66 80.544
0.0786133 33.3669 31.9054	0 842.471 86.4739
0.0788574 31.3329 32.6267	0 1393.2 92.407
0.0791016 32.7147 33.3802	0 1151.61 98.0986
0.0793457 34.3981 34.1611	0 1158.04 103.444
0.0795898 35.6065 34.968	0 1037.93 108.562
0.079834 34.2173 35.8032	0 919.382 113.785
0.0800781 42.4591 36.6717	0 1625.06 119.561
0.0803223 34.9305 37.5798	0 1482.43 126.312
0.0805664 33.0329 38.5336	0 1092.98 134.302
0.0808105 41.4413 39.536	0 2577.6 143.596
0.0810547 37.3789 40.5857	0 1567.61 154.086
0.0812988 37.2328 41.6752	0 1319.73 165.566
0.081543 41.6772 42.7916	0 1663.58 177.804
0.0817871 49.7333 43.9166	0 2663.5 190.56
0.0820312 50.2607 45.0292	0 2413.48 203.563
0.0822754 42.21 46.1081	0 1902.92 216.451
0.0825195 39.3504 47.1353	0 1523.55 228.756
0.0827637 52.0105 48.0986	0 4214.63 239.976
0.0830078 62.6709 48.9947	0 5526.65 249.733
0.083252 50.2534 49.8293	0 2975.17 257.969
0.0834961 53.5606 50.6176	0 3687.75 265.048
0.0837402 44.0585 51.3818	0 1645.53 271.706
0.0839844 53.5592 52.1478	0 3960.35 278.816
0.0842285 49.3234 52.9414	0 2488.02 287.074
0.0844727 53.5655 53.7841	0 3333.25 296.735
0.0847168 52.9505 54.6896	0 2523.51 307.494
0.0849609 49.7709 55.662	0 2322.68 318.596
0.0852051 53.4776 56.6957	0 2381.47 329.089
0.0854492 60.0208 57.7758	0 4472.24 338.146
0.0856934 67.9397 58.881	0 6345.34 345.303
0.0859375 56.9158 59.9862	0 1932.58 350.531
0.0861816 52.5632 61.0656	0 2428.6 354.153
0.0864258 67.067 62.0954	0 3646.18 356.696
0.0866699 65.4401 63.055	0 2472.28 358.796
0.0869141 73.9872 63.9274	0 6027.68 361.184
0.0871582 63.9405 64.6987	0 3652.56 364.661
0.0874023 67.8334 65.3567	0 4294.22 369.954
0.0876465 64.6204 65.8895	0 2743.26 377.406
0.0878906 54.9377 66.2843	0 3220.34 386.643
0.0881348 68.62 66.5282	0 4158.24 396.419
0.0883789 76.7742 66.6094	0 6259.06 404.794
0.088623 80.3548 66.5191	0 7540.1 409.628
0.0888672 61.9156 66.2542	0 4449.52 409.189
0.0891113 71.4126 65.819	0 4116.51 402.654
0.0893555 67.5576 65.2252	0 3693.88 390.289
0.0895996 58.6668 64.4917	0 3626.88 373.285
0.0898438 76.1959 63.6413	0 7342 353.306
0.0900879 54.4063 62.6979	0 4135.22 331.943
0.090332 59.2481 61.6833	0 3531.09 310.289
0.0905762 58.8191 60.6149	0 3088.04 288.814
0.0908203 64.7691 59.5043	0 3154.14 267.565
0.0910645 59.4542 58.3577	0 3380.64 246.557
0.0913086 59.8443 57.177	0 4494.59 226.121
0.0915527 53.1771 55.9619	0 2917.29 206.99
0.0917969 47.2874 54.7127	0 2182.17 190.089
0.092041 63.2194 53.4321	0 3869.79 176.148
0.0922852 52.6021 52.1267	0 3360.43 165.372
0.0925293 55.5724 50.8073	0 3116.72 157.334
0.0927734 47.286 49.4883	0 1995.31 151.13
0.0930176 47.2744 48.1855	0 2196.6 145.705
0.0932617 44.4215 46.9138	0 2018.19 140.175
0.0935059 40.5005 45.6851	0 1923.14 134.046
0.09375 43.7623 44.5063	0 2124.15 127.254
0.0939941 41.9342 43.3788	0 1442.74 120.07
0.0942383 37.3227 42.2995	0 1582.73 112.91
0.0944824 48.7919 41.2619	0 2023.76 106.155
0.0947266 45.2813 40.2586	0 1255.95 100.014
0.0949707 34.153 39.2827	0 1191.58 94.4827
0.0952148 39.832 38.3288	0 1381.92 89.3895
0.095459 36.74 37.3935	0 1016.87 84.4985
0.0957031 31.5778 36.4749	0 1132.37 79.6251
0.0959473 37.1588 35.5713	0 1252.42 74.7139
0.0961914 34.6907 34.681	0 1019.4 69.8518
0.0964355 33.5989 33.8019	0 1178.44 65.2161
0.0966797 31.0943 32.932	0 820.573 60.9912
0.0969238 35.7304 32.0704	0 1249.56 57.2929
0.097168 32.3089 31.218	0 1049.88 54.138
0.0974121 28.7105 30.3786	0 698.283 51.4686
0.0976562 29.0381 29.5586	0 682.58 49.2118
0.0979004 33.6585 28.7665	0 1125.68 47.3352
0.0981445 21.5806 28.0114	0 421.767 45.8622
0.0983887 25.6396 27.3009	0 725.064 44.8338
0.0986328 28.3124 26.6404	0 872.059 44.2377
0.098877 21.066 26.0311	0 461.08 43.9524
0.0991211 24.4482 25.4699	0 643.456 43.7471
0.0993652 24.568 24.95	0 641.49 43.3464
0.0996094 28.2948 24.4622	0 1085.07 42.5277
0.0998535 22.7398 23.9958	0 639.928 41.1981
0.100098 24.0117 23.5406	0 411.329 39.4116
0.100342 22.795 23.0882	0 492.953 37.3264
0.100586 23.4354 22.6325	0 604.881 35.1323
0.10083 22.9495 22.1699	0 527.256 32.9882
0.101074 22.0135 21.6998	0 471.908 30.9901
0.101318 17.4802 21.2233	0 301.778 29.1699
0.101562 22.4805 20.7439	0 455.109 27.51
0.101807 22.8068 20.2661	0 475.22 25.9614
0.102051 19.5673 19.7956	0 264.92 24.4623
0.102295 17.8817 19.3387	0 401.959 22.9558
0.102539 18.3981 18.9022	0 353.766 21.4081
0.102783 18.6791 18.4929	0 261.37 19.8211
0.103027 16.0099 18.1175	0 239.558 18.236
0.103271 17.6359 17.7822	0 348.061 16.7237
0.103516 15.2041 17.4923	0 200.563 15.3671
0.10376 20.034 17.2521	0 352.738 14.2406
0.104004 15.6675 17.0645	0 278.82 13.3953
0.104248 16.9247 16.9301	0 269.269 12.8524
0.104492 14.1938 16.8472	0 218.652 12.603
0.104736 14.3256 16.811	0 272.137 12.6104
0.10498 17.48 16.8138	0 350.705 12.8124
0.105225 16.2103 16.8449	0 243.727 13.126
0.105469 15.1761 16.8916	0 290.768 13.4577
0.105713 18.3779 16.9408	0 278.638 13.723
0.105957 18.6489 16.98	0 289.497 13.8693
0.106201 18.413 16.9994	0 289.356 13.8931
0.106445 19.3466 16.9923	0 266.178 13.8409
0.106689 16.4507 16.956	0 257.913 13.7921
0.106934 17.5596 16.8919	0 269.11 13.8279
0.107178 15.7551 16.804	0 194.85 14.0019
0.107422 16.7759 16.6986	0 272.141 14.322
0.107666 15.4726 16.5827	0 179.661 14.7522
0.10791 17.2132 16.4631	0 325.106 15.2298
0.108154 16.2015 16.3458	0 296.543 15.6908
0.108398 17.0415 16.2352	0 280.649 16.0908
0.108643 14.7864 16.1339	0 151.843 16.4142
0.108887 17.5516 16.0431	0 376.292 16.6709
0.109131 14.389 15.9624	0 173.99 16.8813
0.109375 13.22 15.8903	0 161.834 17.0599
0.109619 17.5496 15.8246	0 240.416 17.2047
0.109863 15.3483 15.7628	0 200.658 17.2979
0.110107 17.4351 15.7027	0 241.6 17.3162
0.110352 17.0139 15.6428	0 267.677 17.2451
0.110596 15.3045 15.5823	0 172.311 17.0871
0.11084 14.6262 15.521	0 221.838 16.8612
0.111084 14.0001 15.4594	0 158.77 16.5951
0.111328 15.3089 15.3981	0 185.048 16.3183
0.111572 14.8537 15.3378	0 216.547 16.0617
0.111816 16.4383 15.2793	0 313.004 15.861
0.112061 16.2087 15.2235	0 330.606 15.7576
0.112305 14.9944 15.1711	0 166.586 15.7902
0.112549 16.2471 15.1234	0 245.663 15.9753
0.112793 13.0228 15.0817	0 130.2 16.2897
0.113037 13.8731 15.0475	0 280.44 16.6641
0.113281 15.6068 15.0222	0 289.244 16.9977
0.113525 14.8197 15.0069	0 203.024 17.1889
0.11377 15.135 15.0025	0 201.026 17.1694
0.114014 15.8873 15.009	0 256.236 16.9279
0.114258 14.6982 15.026	0 215.651 16.5141
0.114502 16.3868 15.0523	0 247.945 16.0238
0.114746 10.6435 15.0861	0 106.361 15.5726
0.11499 14.1933 15.1254	0 255.869 15.2678
0.115234 18.5845 15.1683	0 351.063 15.1851
0.115479 14.8153 15.2134	0 207.051 15.3545
0.115723 16.5918 15.2605	0 254.52 15.7557
0.115967 15.6811 15.3106	0 320.873 16.322
0.116211 14.3095 15.3662	0 165.654 16.9564
0.116455 15.3578 15.4305	0 326.41 17.5542
0.116699 14.104 15.5073	0 260.089 18.0312
0.116943 16.7978 15.6001	0 245.706 18.3466
0.117188 14.2501 15.7111	0 257.58 18.5135
0.117432 14.5898 15.8411	0 147.967 18.5942
0.117676 15.7547 15.9889	0 281.642 18.6825
0.11792 17.2891 16.1515	0 395.648 18.8793
0.118164 15.7326 16.3246	0 275.021 19.2701
0.118408 16.0711 16.5027	0 247.823 19.9071
0.118652 17.88 16.6802	0 271.055 20.7998
0.118896 16.278 16.8516	0 210.256 21.9127
0.119141 16.1978 17.012	0 314.922 23.173
0.119385 19.7412 17.1572	0 432.063 24.4857
0.119629 18.3808 17.2841	0 503.594 25.7541
0.119873 15.7019 17.3908	0 197.45 26.9005
0.120117 18.035 17.4767	0 317.943 27.8817
0.120361 16.7562 17.5424	0 286.467 28.6952
0.120605 15.7748 17.5904	0 203.97 29.375
0.12085 23.1367 17.6244	0 715.949 29.9782
0.121094 19.5643 17.6498	0 368.763 30.5645
0.121338 15.1606 17.673	0 159.441 31.1741
0.121582 15.7115 17.7009	0 278.659 31.8106
0.121826 17.2333 17.7401	0 351.199 32.4371
0.12207 17.802 17.7965	0 291.701 32.9909
0.122314 16.7364 17.8748	0 261.761 33.4136
0.122559 16.3962 17.9783	0 215.063 33.6867
0.122803 20.4014 18.1092	0 417.016 33.8577
0.123047 18.5929 18.2687	0 383.572 34.041
0.123291 18.7372 18.457	0 420.736 34.3893
0.123535 15.5649 18.6739	0 207.767 35.043
0.123779 20.3183 18.9181	0 357.786 36.079
0.124023 16.3215 19.1871	0 268.924 37.4829
0.124268 20.3233 19.4769	0 474.431 39.1619
0.124512 19.928 19.782	0 393.321 40.9901
0.124756 19.0521 20.0953	0 394.24 42.864
0.125 20.6445 20.4091	0 395.377 44.734
0.125244 20.3648 20.7152	0 275.965 46.5974
0.125488 23.7708 21.0064	0 554.312 48.4604
0.125732 21.5071 21.2769	0 347.398 50.299
0.125977 22.4565 21.5233	0 609.463 52.0463
0.126221 20.3443 21.744	0 502.538 53.6154
0.126465 23.3191 21.9397	0 792.512 54.9415
0.126709 23.0293 22.1124	0 571.35 56.0138
0.126953 22.486 22.2644	0 458.206 56.8751
0.127197 22.6465 22.397	0 439.664 57.5917
0.127441 19.4299 22.5106	0 367.8 58.2086
0.127686 24.6875 22.6032	0 588.601 58.7144
0.12793 22.8261 22.671	0 481.279 59.0285
0.128174 20.8749 22.7092	0 352.001 59.0115
0.128418 23.0813 22.7129	0 844.045 58.4967
0.128662 28.0188 22.6786	0 1145.7 57.3345
0.128906 22.9583 22.6053	0 455.895 55.4423
0.12915 22.8877 22.4958	0 617.421 52.8484
0.129395 21.0891 22.3561	0 366.494 49.7139
