0 0 2.84427	0 0 0.935081
0.052002 60.099 75.2207	0 3586.43 390.55
0.0522461 62.3593 71.3589	0 6080.05 350.129
0.0524902 66.4698 67.8212	0 3965.48 315.984
0.0527344 62.3328 64.5743	0 2966.06 286.428
0.0529785 66.9846 61.5839	0 3934.64 260.672
0.0532227 59.0287 58.8164	0 3688.82 238.394
0.0534668 48.0376 56.2412	0 2032.33 219.324
0.0537109 49.2626 53.8328	0 1880.63 202.978
0.0539551 51.286 51.5713	0 4445.42 188.617
0.0541992 52.5849 49.4437	0 2075.75 175.392
0.0544434 45.0633 47.4433	0 2165.84 162.596
0.0546875 44.5501 45.5692	0 1656.88 149.889
0.0549316 45.6707 43.8249	0 1652.67 137.394
0.0551758 38.33 42.2165	0 1457.98 125.636
0.0554199 35.4856 40.7507	0 1364.77 115.356
0.0556641 35.2452 39.4325	0 1422.45 107.291
0.0559082 40.6278 38.2632	0 1694.5 101.97
0.0561523 35.3314 37.2387	0 927.332 99.5766
0.0563965 29.4791 36.3493	0 653.39 99.8634
0.0566406 35.2672 35.5791	0 1266.4 102.145
0.0568848 32.6483 34.9079	0 1060.37 105.379
0.0571289 36.8415 34.3126	0 1315.1 108.347
0.057373 33.854 33.7697	0 1443.73 109.927
0.0576172 30.6307 33.2576	0 1283.62 109.365
0.0578613 36.9344 32.7585	0 1493.58 106.457
0.0581055 31.2918 32.2595	0 1093.98 101.554
0.0583496 36.1973 31.7524	0 1483.13 95.3862
0.0585938 32.8024 31.2339	0 1266.85 88.8033
0.0588379 26.7271 30.7037	0 615.037 82.522
0.059082 26.0538 30.1641	0 842.098 76.9824
0.0593262 27.1534 29.6189	0 598.837 72.3303
0.0595703 33.3356 29.073	0 1071.37 68.4955
0.0598145 30.8031 28.5323	0 818.114 65.3045
0.0600586 30.0404 28.0039	0 625.414 62.5764
0.0603027 31.3933 27.496	0 990.767 60.1736
0.0605469 20.3455 27.0168	0 342.343 58.0076
0.060791 23.1607 26.5737	0 448.183 56.0149
0.0610352 25.0066 26.1721	0 553.881 54.1291
0.0612793 25.7957 25.8138	0 612.9 52.2692
0.0615234 24.2524 25.497	0 609.322 50.3553
0.0617676 24.0327 25.216	0 395.585 48.3451
0.0620117 27.8775 24.9628	0 934.081 46.2741
0.0622559 23.3698 24.7284	0 604.956 44.2728
0.0625 27.5247 24.5043	0 607.091 42.5443
0.0627441 21.8865 24.2846	0 389.851 41.3017
0.0629883 24.2366 24.0662	0 525.46 40.6834
0.0632324 24.9679 23.8498	0 672.661 40.6818
0.0634766 24.9488 23.6391	0 543.367 41.1169
0.0637207 23.563 23.4398	0 448.207 41.6703
0.0639648 19.5134 23.2588	0 481.819 41.9705
0.064209 23.2878 23.1026	0 530.666 41.6976
0.0644531 23.7014 22.9761	0 587.022 40.6706
0.0646973 21.875 22.8824	0 765.924 38.8902
0.0649414 20.4443 22.8217	0 428.921 36.5306
0.0651855 21.6395 22.792	0 436.655 33.8937
0.0654297 23.568 22.7893	0 607.417 31.3428
0.0656738 24.1224 22.8085	0 562.581 29.2332
0.065918 24.3294 22.8434	0 511.491 27.8481
0.0661621 20.4467 22.8878	0 337.442 27.347
0.0664062 24.6027 22.9353	0 629.338 27.7344
0.0666504 20.007 22.9799	0 370.24 28.8582
0.0668945 25.4216 23.016	0 516.34 30.4401
0.0671387 22.4713 23.0386	0 557.631 32.1349
0.0673828 21.105 23.0445	0 413.733 33.6037
0.067627 26.2807 23.0322	0 615.997 34.584
0.0678711 22.6743 23.0031	0 455.977 34.9375
0.0681152 27.7324 22.9616	0 669.035 34.6657
0.0683594 21.4628 22.9149	0 482.642 33.8886
0.0686035 21.5826 22.8724	0 425.934 32.797
0.0688477 21.36 22.8445	0 363.338 31.5959
0.0690918 22.3285 22.841	0 479.64 30.461
0.0693359 20.5574 22.8695	0 335.145 29.5207
0.0695801 21.5053 22.9346	0 370.941 28.8591
0.0698242 25.062 23.0374	0 551.926 28.5254
0.0700684 22.3105 23.1752	0 332.613 28.5342
0.0703125 24.2701 23.3424	0 448.209 28.8542
0.0705566 18.7838 23.5319	0 249.743 29.4003
0.0708008 23.3921 23.7359	0 728.311 30.0454
0.0710449 28.9553 23.9478	0 818.878 30.659
0.0712891 23.8549 24.1626	0 566.511 31.1585
0.0715332 25.4367 24.3779	0 735.74 31.5497
0.0717773 24.1832 24.5934	0 425.765 31.9332
0.0720215 25.0967 24.8107	0 638.068 32.4734
0.0722656 23.3407 25.0321	0 591.223 33.342
0.0725098 21.9626 25.2601	0 374.891 34.6614
0.0727539 28.4117 25.4965	0 704.96 36.4691
0.072998 24.0514 25.7423	0 680.228 38.7139
0.0732422 26.7041 25.9975	0 922.777 41.28
0.0734863 27.9991 26.2617	0 720.971 44.0235
0.0737305 24.7712 26.5341	0 502.282 46.8048
0.0739746 28.5901 26.8143	0 994.273 49.5039
0.0742188 27.98 27.1021	0 989.774 52.0156
0.0744629 25.1446 27.3981	0 494.759 54.2348
0.074707 24.3496 27.7032	0 604.771 56.0502
0.0749512 27.2808 28.0189	0 840.921 57.3623
0.0751953 32.9036 28.3478	0 1002.66 58.1308
0.0754395 29.5361 28.6935	0 945.553 58.4334
0.0756836 30.4341 29.0605	0 965.291 58.5064
0.0759277 25.9613 29.4543	0 620.86 58.7428
0.0761719 27.9152 29.8806	0 862.305 59.6425
0.076416 28.876 30.3446	0 963.343 61.7316
0.0766602 30.8501 30.8497	0 1068.94 65.4719
0.0769043 34.9304 31.3968	0 1020.84 71.175
0.0771484 27.6221 31.9833	0 576.412 78.9256
0.0773926 30.4106 32.6034	0 731.987 88.5224
0.0776367 36.2073 33.2483	0 1156.82 99.451
0.0778809 29.2303 33.9076	0 929.146 110.912
0.078125 34.1327 34.571	0 977.825 121.914
0.0783691 38.49 35.2296	0 1703.07 131.415
0.0786133 41.4506 35.8785	0 1667.78 138.488
0.0788574 37.1267 36.517	0 1432.44 142.458
0.0791016 36.3641 37.1491	0 1653.18 143.009
0.0793457 34.4468 37.7825	0 1130.17 140.241
0.0795898 38.463 38.427	0 1352.27 134.691
0.079834 37.8129 39.092	0 1961.7 127.307
0.0800781 40.4948 39.7848	0 1826.01 119.347
0.0803223 37.5839 40.508	0 1237.97 112.198
0.0805664 42.9589 41.2589	0 2144.8 107.146
0.0808105 40.5226 42.0292	0 1444.02 105.13
0.0810547 37.7499 42.8057	0 1100.31 106.581
0.0812988 46.3636 43.5724	0 1725.56 111.387
0.081543 50.6925 44.3132	0 2501.52 119.002
0.0817871 40.6107 45.0141	0 1642.01 128.659
0.0820312 46.1393 45.6666	0 2723.68 139.587
0.0822754 54.4145 46.2687	0 2720.5 151.14
0.0825195 51.3456 46.8267	0 2602.75 162.808
0.0827637 40.4932 47.354	0 2288.62 174.156
0.0830078 47.7312 47.8698	0 2253.99 184.801
0.083252 50.7465 48.3962	0 2180.45 194.523
0.0834961 42.4562 48.9549	0 1984.78 203.49
0.0837402 53.5084 49.5638	0 2421.55 212.449
0.0839844 47.1699 50.234	0 2639.12 222.69
0.0842285 51.5322 50.9678	0 2865.45 235.656
0.0844727 44.3764 51.7584	0 1823.13 252.323
0.0847168 46.5086 52.5905	0 1866.56 272.599
0.0849609 54.0105 53.4426	0 2732 295.088
0.0852051 63.1479 54.2893	0 5061.12 317.35
0.0854492 64.0458 55.1039	0 3008.42 336.594
0.0856934 54.8218 55.8607	0 3013.22 350.465
0.0859375 52.2951 56.536	0 2791.32 357.647
0.0861816 54.9438 57.1085	0 3757.65 358.096
0.0864258 62.373 57.5593	0 4028.67 352.912
0.0866699 57.1468 57.8717	0 3746.98 343.949
0.0869141 57.2965 58.0322	0 2914.15 333.278
0.0871582 72.8031 58.0318	0 4752.36 322.611
0.0874023 57.0062 57.8679	0 2874.96 312.835
0.0876465 50.9557 57.5456	0 2847.13 303.842
0.0878906 65.3452 57.0792	0 4487.68 294.794
0.0881348 65.1356 56.4911	0 5487.27 284.744
0.0883789 65.0385 55.8097	0 4710.16 273.323
0.088623 44.9495 55.0658	0 1635.02 261.115
0.0888672 43.4721 54.2881	0 1606.09 249.465
0.0891113 49.29 53.4997	0 2535.52 239.816
0.0893555 58.2494 52.7152	0 4131.91 232.938
0.0895996 50.9912 51.9395	0 3163.05 228.492
0.0898438 54.851 51.1694	0 2822.18 225.134
0.0900879 53.0009 50.3954	0 2072.91 221.098
0.090332 45.6138 49.6056	0 2586.33 214.92
0.0905762 48.3431 48.7889	0 2167.31 205.96
0.0908203 51.4979 47.9378	0 2059.79 194.51
0.0910645 46.9135 47.0505	0 1767.73 181.549
0.0913086 49.4178 46.1316	0 2760.48 168.308
0.0915527 46.07 45.1912	0 2069.71 155.896
0.0917969 48.4931 44.2436	0 2510.71 145.101
0.092041 38.0224 43.3051	0 1282.91 136.371
0.0922852 36.4534 42.3912	0 1388.67 129.892
0.0925293 39.4032 41.5148	0 1332.95 125.659
0.0927734 41.4858 40.684	0 1899.94 123.504
0.0930176 43.8323 39.9012	0 2113.91 123.107
0.0932617 39.4226 39.1627	0 794.5 124.013
0.0935059 37.1469 38.4595	0 1604.74 125.671
0.09375 30.6768 37.7782	0 804.571 127.489
0.0939941 34.8579 37.1033	0 1166.13 128.872
0.0942383 39.1444 36.4195	0 1818.71 129.258
0.0944824 44.6937 35.7136	0 1683.68 128.145
0.0947266 37.2809 34.9766	0 1452.97 125.161
0.0949707 31.6855 34.2052	0 956.455 120.138
0.0952148 34.3006 33.4018	0 1424.39 113.181
0.095459 29.6988 32.5743	0 1178.1 104.68
0.0957031 31.8861 31.7344	0 995.296 95.2436
0.0959473 33.7102 30.8957	0 1302.36 85.5734
0.0961914 30.979 30.0717	0 1421.98 76.3103
0.0964355 24.1743 29.2739	0 431.809 67.9207
0.0966797 25.8619 28.5106	0 603.194 60.6482
0.0969238 30.7994 27.7859	0 1086.03 54.5366
0.097168 24.6727 27.1004	0 806.016 49.4961
0.0974121 24.7219 26.4512	0 703.55 45.3795
0.0976562 27.0754 25.8335	0 537.08 42.0398
0.0979004 26.1099 25.242	0 527.616 39.36
0.0981445 24.7448 24.6718	0 701.447 37.2604
0.0983887 23.2096 24.1195	0 505.408 35.6891
0.0986328 25.3634 23.5837	0 742.877 34.604
0.098877 22.99 23.0647	0 557.586 33.9515
0.0991211 20.9202 22.5642	0 405.21 33.6493
0.0993652 19.9949 22.0843	0 441.363 33.5821
0.0996094 23.2148 21.6275	0 364.346 33.6135
0.0998535 19.1237 21.1953	0 295.261 33.6104
0.100098 20.918 20.7887	0 431.515 33.468
0.100342 21.541 20.4077	0 364.377 33.1236
0.100586 18.5492 20.0518	0 636.051 32.5539
0.10083 21.6631 19.7205	0 402.776 31.7623
0.101074 16.5906 19.4129	0 345.208 30.7656
0.101318 18.8027 19.1287	0 293.26 29.589
0.101562 19.238 18.8679	0 435.521 28.2727
0.101807 19.1123 18.6307	0 354.631 26.8836
0.102051 17.6559 18.4173	0 305.303 25.5213
0.102295 19.1071 18.2278	0 333.81 24.311
0.102539 16.3478 18.0617	0 239.519 23.3808
0.102783 15.979 17.9177	0 258.889 22.831
0.103027 18.6528 17.7935	0 390.391 22.7049
0.103271 19.1887 17.6857	0 283.945 22.9739
0.103516 15.105 17.5903	0 152.74 23.5401
0.10376 17.9784 17.5024	0 374.119 24.2586
0.104004 18.0929 17.4174	0 302.307 24.9731
0.104248 17.6516 17.3309	0 317.971 25.5542
0.104492 16.7398 17.2395	0 300.802 25.9295
0.104736 18.3232 17.1409	0 452.338 26.0928
0.10498 18.2024 17.0341	0 308.516 26.0908
0.105225 14.6945 16.9193	0 190.231 25.9909
0.105469 18.5776 16.7975	0 272.991 25.8464
0.105713 15.9699 16.6705	0 241.076 25.6738
0.105957 16.5324 16.54	0 240.117 25.4515
0.106201 16.0689 16.4081	0 213.97 25.1387
0.106445 15.7454 16.2764	0 471.323 24.7015
0.106689 17.1818 16.1465	0 308.604 24.1325
0.106934 16.2422 16.02	0 192.492 23.4545
0.107178 14.0266 15.8986	0 151.274 22.7093
0.107422 17.137 15.784	0 278.784 21.941
0.107666 16.7187 15.6779	0 243.713 21.1828
0.10791 14.683 15.5814	0 215.179 20.4537
0.108154 15.6869 15.495	0 199.546 19.7638
0.108398 12.8568 15.418	0 166.271 19.1232
0.108643 15.0817 15.3488	0 270.824 18.5501
0.108887 15.8442 15.285	0 333.274 18.0733
0.109131 15.1762 15.2242	0 248.28 17.7265
0.109375 14.6186 15.1649	0 138.292 17.5345
0.109619 17.5635 15.1072	0 222.746 17.4984
0.109863 17.284 15.0532	0 302.854 17.5855
0.110107 14.1303 15.0072	0 235.442 17.732
0.110352 13.8847 14.9747	0 183.577 17.8576
0.110596 13.517 14.9617	0 243.617 17.8862
0.11084 12.9964 14.9733	0 159.045 17.7658
0.111084 13.1856 15.0125	0 125.719 17.4815
0.111328 17.4053 15.0793	0 489.63 17.0592
0.111572 14.2095 15.1703	0 177.098 16.5603
0.111816 15.0534 15.2795	0 214.257 16.0665
0.112061 14.7631 15.3982	0 230.857 15.6579
0.112305 14.8963 15.5171	0 252.706 15.3884
0.112549 18.0883 15.6269	0 345.944 15.2703
0.112793 15.0415 15.7201	0 215.762 15.2738
0.113037 16.323 15.7917	0 224.276 15.3448
0.113281 15.9357 15.84	0 249.378 15.4321
0.113525 20.9802 15.8667	0 392.555 15.5105
0.11377 13.8195 15.8764	0 159.125 15.5886
0.114014 15.9752 15.8752	0 163.803 15.6972
0.114258 14.2885 15.8701	0 164.209 15.8655
0.114502 14.401 15.8668	0 124.069 16.0974
0.114746 16.548 15.8695	0 344.745 16.361
0.11499 13.9564 15.8795	0 196.335 16.5948
0.115234 17.1781 15.8956	0 196.333 16.7291
0.115479 13.5801 15.915	0 200.991 16.7111
0.115723 20.2481 15.9335	0 356.078 16.5255
0.115967 15.7474 15.9473	0 379.979 16.2011
0.116211 16.2371 15.9538	0 220.415 15.8041
0.116455 14.8018 15.9521	0 247.616 15.4193
0.116699 15.9267 15.9435	0 226.086 15.1283
0.116943 16.0921 15.9313	0 258.824 14.9928
0.117188 16.7799 15.9207	0 231.72 15.0471
0.117432 17.7463 15.9175	0 232.716 15.3022
0.117676 13.7668 15.9281	0 221.997 15.756
0.11792 13.6894 15.9581	0 204.552 16.4049
0.118164 15.6021 16.0119	0 261.386 17.2518
0.118408 17.1234 16.0922	0 245.813 18.3071
0.118652 15.8908 16.1995	0 196.207 19.5821
0.118896 15.3595 16.332	0 274.961 21.0767
0.119141 14.7182 16.4861	0 231.181 22.7639
0.119385 17.6135 16.6562	0 295.062 24.5789
0.119629 17.3797 16.8357	0 296.191 26.418
0.119873 17.3442 17.0176	0 311.472 28.1527
0.120117 15.7284 17.1954	0 189.971 29.6525
0.120361 18.2041 17.3635	0 286.328 30.8099
0.120605 18.217 17.5184	0 224.998 31.556
0.12085 19.8194 17.6592	0 389.505 31.8649
0.121094 18.3004 17.7872	0 338.844 31.75
0.121338 17.0574 17.9066	0 432.571 31.2618
0.121582 16.1043 18.0235	0 223.901 30.4925
0.121826 18.7421 18.1449	0 375.956 29.5846
0.12207 20.3394 18.278	0 389.496 28.7326
0.122314 19.3358 18.4278	0 444.914 28.1615
0.122559 13.9732 18.597	0 166.383 28.0811
0.122803 17.1132 18.7841	0 258.721 28.6271
0.123047 19.1665 18.9834	0 374.884 29.8141
0.123291 18.8742 19.1857	0 418.251 31.5251
0.123535 18.4893 19.379	0 373.47 33.5442
0.123779 23.4637 19.5501	0 856.466 35.6206
0.124023 19.4693 19.6873	0 432.188 37.5368
0.124268 22.6802 19.7815	0 559.969 39.1567
0.124512 20.677 19.8279	0 267.492 40.4373
0.124756 20.7196 19.8269	0 509.844 41.4106
0.125 20.2984 19.7838	0 396.559 42.1492
0.125244 19.2346 19.7078	0 381.972 42.7324
0.125488 20.2557 19.611	0 482.86 43.2246
0.125732 18.3594 19.5065	0 323.389 43.6677
0.125977 20.9138 19.4068	0 401.632 44.0833
0.126221 16.385 19.3218	0 234.403 44.4784
0.126465 19.3454 19.2583	0 455.444 44.8512
0.126709 18.318 19.2188	0 246.357 45.1939
0.126953 16.4431 19.2014	0 208.363 45.4936
0.127197 21.5586 19.2007	0 440.006 45.7313
0.127441 19.3797 19.2082	0 286.263 45.8791
0.127686 18.7784 19.2143	0 426.437 45.8969
0.12793 17.1015 19.2094	0 404.283 45.7337
0.128174 22.5616 19.1855	0 640.105 45.3353
0.128418 19.6177 19.1377	0 466.984 44.6645
0.128662 23.7097 19.0645	0 431.293 43.7273
0.128906 16.5883 18.968	0 245.619 42.5971
0.12915 19.9609 18.8526	0 433.154 41.4189
0.129395 17.3449 18.7247	0 315.12 40.3871
