0 0 2.05455	0 0 0.607847
0.0239258 12.3071 13.5319	0 128.266 11.8659
0.0241699 16.0866 13.655	0 211.741 12.3829
0.0244141 14.2191 13.7787	0 244.59 12.995
0.0246582 12.7466 13.902	0 143.901 13.6718
0.0249023 14.4964 14.0244	0 163.233 14.3745
0.0251465 13.6677 14.1462	0 128.167 15.0624
0.0253906 15.8862 14.2691	0 361.573 15.7042
0.0256348 14.4544 14.3949	0 218.851 16.2908
0.0258789 13.8978 14.526	0 153.972 16.8423
0.026123 13.1794 14.6646	0 165.338 17.4056
0.0263672 14.736 14.8121	0 243.478 18.039
0.0266113 14.3377 14.9697	0 155.272 18.7908
0.0268555 14.0542 15.1381	0 163.405 19.6785
0.0270996 16.54 15.3182	0 262.589 20.6766
0.0273438 16.7576 15.5114	0 216.378 21.7193
0.0275879 16.1433 15.72	0 231.842 22.7146
0.027832 19.2124 15.9469	0 601.074 23.5671
0.0280762 10.1956 16.1952	0 125.034 24.2001
0.0283203 14.8563 16.4679	0 289.196 24.5724
0.0285645 16.11 16.767	0 258.935 24.6881
0.0288086 18.5627 17.0931	0 333.657 24.5979
0.0290527 16.9782 17.4453	0 369.599 24.3937
0.0292969 18.2491 17.821	0 338.495 24.1927
0.029541 18.4604 18.2164	0 463.733 24.1116
0.0297852 19.0349 18.6272	0 271.355 24.2379
0.0300293 16.649 19.0486	0 213.823 24.6075
0.0302734 18.9419 19.4767	0 293.367 25.2024
0.0305176 20.2337 19.9087	0 396.015 25.9725
0.0307617 19.8122 20.3439	0 414.055 26.8764
0.0310059 24.8092 20.7838	0 926.147 27.9225
0.03125 21.0601 21.2324	0 399.953 29.1892
0.0314941 21.0854 21.6956	0 494.087 30.8075
0.0317383 23.5503 22.1801	0 469.707 32.9074
0.0319824 19.7203 22.6917	0 370.456 35.5507
0.0322266 19.6062 23.2348	0 338.502 38.6827
0.0324707 22.4903 23.8102	0 488.517 42.1311
0.0327148 26.3968 24.4161	0 876.949 45.6565
0.032959 22.3948 25.0475	0 451.908 49.0307
0.0332031 25.8289 25.6986	0 791.244 52.1054
0.0334473 29.4136 26.3639	0 738.693 54.8452
0.0336914 28.7439 27.0408	0 794.585 57.32
0.0339355 27.5384 27.7301	0 901.751 59.6677
0.0341797 29.0842 28.4375	0 881.871 62.0459
0.0344238 27.9554 29.1728	0 789.662 64.5816
0.034668 25.9792 29.9493	0 720.819 67.3296
0.0349121 34.3272 30.7823	0 919.737 70.2529
0.0351562 23.9627 31.6877	0 582.937 73.2398
0.0354004 37.1192 32.6803	0 1390.14 76.1622
0.0356445 30.7513 33.773	0 808.194 78.9601
0.0358887 32.304 34.9758	0 1113.21 81.7212
0.0361328 36.3613 36.2953	0 1475.47 84.7275
0.036377 35.0377 37.7346	0 963.874 88.4489
0.0366211 34.0712 39.2937	0 1116.61 93.4833
0.0368652 41.0814 40.9696	0 1941.57 100.455
0.0371094 44.5239 42.7576	0 1567.18 109.887
0.0373535 38.1904 44.652	0 1299.89 122.085
0.0375977 50.9391 46.6474	0 1911.8 137.046
0.0378418 49.2613 48.7401	0 1832.07 154.452
0.0380859 45.1283 50.9295	0 1880.1 173.723
0.0383301 52.5885 53.219	0 1965.74 194.152
0.0385742 57.4786 55.6183	0 3007.58 215.073
0.0388184 56.1387 58.1433	0 3026.35 236.028
0.0390625 52.993 60.818	0 2660.6 256.902
0.0393066 70.415 63.6737	0 4555.44 277.987
0.0395508 62.9635 66.7486	0 4394.24 300.019
0.0397949 70.6837 70.0861	0 4339.25 324.237
0.0400391 66.0902 73.7318	0 4004.12 352.526
0.0402832 65.5533 77.7304	0 4165.56 387.608
0.0405273 77.4329 82.1234	0 5851.67 433.112
0.0407715 86.6119 86.9466	0 12209.3 493.25
0.0410156 74.1665 92.2304	0 4644.02 572.005
0.0412598 90.5399 98.0005	0 9510.1 672.015
0.0415039 101.77 104.28	0 8890.28 793.632
0.041748 114.289 111.093	0 12081.3 934.686
0.0419922 112.197 118.464	0 10978.6 1091.13
0.0422363 119.884 126.419	0 15211 1258.35
0.0424805 126.435 134.984	0 18111 1432.44
0.0427246 130.733 144.181	0 15646.1 1611.09
0.0429688 126.779 154.02	0 15717.5 1793.58
0.0432129 170.625 164.497	0 29888 1980.15
0.043457 157.482 175.584	0 31377.2 2171.12
0.0437012 195.43 187.225	0 34035 2366.29
0.0439453 192.802 199.324	0 34118.3 2565.19
0.0441895 193.742 211.744	0 35348 2768
0.0444336 219.552 224.3	0 49234.8 2976.66
0.0446777 255.56 236.756	0 95907.2 3194.48
0.0449219 214.922 248.832	0 46353.8 3423.71
0.045166 266.886 260.213	0 58346.3 3661.33
0.0454102 300.114 270.564	0 83401.1 3895.53
0.0456543 338.539 279.555	0 103991 4105.48
0.0458984 284.217 286.888	0 80110.8 4265.83
0.0461426 333.943 292.312	0 128279 4354.39
0.0463867 370.646 295.649	0 129323 4359.55
0.0466309 319.933 296.801	0 138419 4283.63
0.046875 322.756 295.747	0 73923.8 4140.82
0.0471191 297.751 292.541	0 87060.9 3950.88
0.0473633 325.486 287.3	0 87265.2 3732.18
0.0476074 305.323 280.186	0 77526.7 3497.09
0.0478516 294.834 271.4	0 63961.7 3251.38
0.0480957 246.525 261.172	0 51942.1 2996.78
0.0483398 256.734 249.753	0 64602.3 2734.89
0.048584 277.074 237.417	0 69259 2470.03
0.0488281 255.676 224.451	0 51761.5 2209.92
0.0490723 224.214 211.151	0 49817.6 1964.23
0.0493164 161.439 197.807	0 24714.3 1741.81
0.0495605 149.403 184.689	0 30347.4 1548.21
0.0498047 160.958 172.032	0 24474.5 1384.51
0.0500488 148.628 160.017	0 36801.4 1247.74
0.050293 132.282 148.768	0 14830.5 1132.49
0.0505371 131.443 138.35	0 18472.2 1032.8
0.0507812 97.917 128.772	0 7972.33 943.424
0.0510254 123.492 120.003	0 17800.7 860.52
0.0512695 116.825 111.986	0 18460.7 781.786
0.0515137 92.5649 104.651	0 7634.91 706.412
0.0517578 91.1992 97.9281	0 7627.02 634.866
0.052002 90.4761 91.7543	0 7316.91 568.462
0.0522461 83.98 86.0778	0 6197.85 508.699
0.0524902 72.7864 80.8567	0 5519.78 456.547
0.0527344 60.8365 76.0572	0 3394.4 411.977
0.0529785 68.1738 71.6508	0 3941.29 373.925
0.0532227 59.8434 67.6122	0 2747.7 340.694
0.0534668 67.2819 63.9171	0 4098.71 310.618
0.0537109 64.1607 60.5424	0 3436.55 282.688
0.0539551 54.7221 57.4648	0 2766.04 256.836
0.0541992 54.2107 54.6607	0 3349.33 233.749
0.0544434 40.3262 52.1051	0 1761.25 214.275
0.0546875 35.0942 49.771	0 1468.58 198.742
0.0549316 44.8311 47.6295	0 1563.74 186.562
0.0551758 55.1626 45.6503	0 3838.97 176.33
0.0554199 46.4613 43.8042	0 2262.82 166.342
0.0556641 42.5144 42.0645	0 1491.41 155.236
0.0559082 40.2005 40.4102	0 1720.47 142.415
0.0561523 37.6598 38.8269	0 1373.11 128.082
0.0563965 32.7109 37.3072	0 943.744 112.977
0.0566406 36.6674 35.8499	0 1140.66 97.9978
0.0568848 33.9659 34.4579	0 904.87 83.9152
0.0571289 30.6218 33.1361	0 1079.13 71.2663
0.057373 31.658 31.8895	0 1142.5 60.377
0.0576172 31.1217 30.7211	0 798.418 51.4263
0.0578613 28.7472 29.6315	0 710.388 44.4731
0.0581055 23.9024 28.6189	0 465.635 39.4343
0.0583496 25.4688 27.6792	0 586.626 36.0529
0.0585938 25.99 26.8075	0 569.081 33.9123
0.0588379 29.4188 25.9991	0 791.452 32.5209
0.059082 26.5986 25.2505	0 794.239 31.4408
0.0593262 25.2022 24.56	0 654.4 30.4001
0.0595703 20.3153 23.9275	0 421.548 29.3352
0.0598145 19.5853 23.3541	0 379.679 28.3476
0.0600586 25.0417 22.8412	0 648.442 27.6074
0.0603027 19.1269 22.3891	0 401.549 27.2613
0.0605469 21.6192 21.9968	0 515.65 27.3838
0.060791 22.2436 21.6605	0 474.866 27.9796
0.0610352 19.956 21.3745	0 385.65 29.0129
0.0612793 19.8449 21.1313	0 365.599 30.4306
0.0615234 21.1832 20.9221	0 590.066 32.1612
0.0617676 20.8533 20.7384	0 422.177 34.0963
0.0620117 20.5945 20.5723	0 352.128 36.0768
0.0622559 20.2549 20.4175	0 352.856 37.9046
0.0625 22.7909 20.2696	0 728.198 39.3825
0.0627441 18.8517 20.1257	0 349.933 40.3646
0.0629883 20.8489 19.9842	0 691.6 40.7927
0.0632324 18.1309 19.8443	0 331.878 40.6994
0.0634766 18.1767 19.7046	0 298.87 40.1817
0.0637207 20.4179 19.5633	0 413.731 39.3596
0.0639648 20.8311 19.418	0 534.998 38.3385
0.064209 18.2378 19.2654	0 230.195 37.1866
0.0644531 19.6258 19.1028	0 374.412 35.9281
0.0646973 16.3522 18.9284	0 312.032 34.5509
0.0649414 23.1987 18.7423	0 565.263 33.0242
0.0651855 20.6408 18.5471	0 583.851 31.3232
0.0654297 18.6039 18.348	0 506.863 29.4545
0.0656738 14.3075 18.152	0 370.071 27.4716
0.065918 18.489 17.9672	0 441.45 25.4728
0.0661621 17.8364 17.8016	0 275.59 23.5813
0.0664062 16.1656 17.6619	0 282.291 21.9167
0.0666504 16.068 17.5519	0 282.909 20.5686
0.0668945 18.8278 17.4727	0 275.035 19.5832
0.0671387 15.7336 17.4219	0 252.628 18.9645
0.0673828 16.1877 17.3948	0 250.701 18.6862
0.067627 17.2704 17.3845	0 333.045 18.7075
0.0678711 18.4988 17.3838	0 312.705 18.9878
0.0681152 17.8668 17.3861	0 265.22 19.4945
0.0683594 18.8269 17.3863	0 503.531 20.2013
0.0686035 16.6076 17.3817	0 231.347 21.0754
0.0688477 18.679 17.3724	0 396.994 22.0608
0.0690918 16.9233 17.3605	0 355.153 23.066
0.0693359 16.5803 17.3501	0 193.492 23.9718
0.0695801 17.1075 17.3456	0 364.182 24.659
0.0698242 17.4096 17.3512	0 289.156 25.0497
0.0700684 17.7505 17.3696	0 400.004 25.1403
0.0703125 15.616 17.4015	0 215.766 25.0092
0.0705566 16.298 17.4453	0 199.446 24.7931
0.0708008 15.6412 17.497	0 322.717 24.6419
0.0710449 21.648 17.5514	0 284.218 24.6715
0.0712891 16.8825 17.6024	0 294.159 24.93
0.0715332 18.8142 17.6447	0 355.449 25.3875
0.0717773 16.6209 17.6745	0 279.373 25.9476
0.0720215 15.622 17.6901	0 219.24 26.4761
0.0722656 22.9031 17.6928	0 536.218 26.8372
0.0725098 17.7401 17.6863	0 394.137 26.931
0.0727539 18.2252 17.6763	0 417.411 26.7227
0.072998 16.38 17.6696	0 232.17 26.2568
0.0732422 14.9512 17.6731	0 220.304 25.6525
0.0734863 14.3303 17.6929	0 217.691 25.0807
0.0737305 21.0715 17.7341	0 412.113 24.726
0.0739746 19.6445 17.7998	0 346.099 24.7435
0.0742188 15.7126 17.8919	0 218.542 25.2221
0.0744629 16.5495 18.0113	0 277.9 26.1643
0.074707 18.7762 18.1577	0 368.126 27.491
0.0749512 18.8856 18.3303	0 295.621 29.0663
0.0751953 17.4285 18.5279	0 496.022 30.7342
0.0754395 18.1419 18.7489	0 267.606 32.3489
0.0756836 18.5769 18.9912	0 389.796 33.7931
0.0759277 17.2509 19.2525	0 298.618 34.9853
0.0761719 20.7931 19.5302	0 722.858 35.8862
0.076416 21.5461 19.8218	0 594.439 36.5098
0.0766602 21.1351 20.1247	0 511.997 36.9353
0.0769043 17.2178 20.4365	0 324.625 37.3065
0.0771484 20.1374 20.7551	0 353.549 37.8078
0.0773926 23.2373 21.0784	0 505.199 38.617
0.0776367 21.0513 21.4043	0 486.539 39.8478
0.0778809 19.9017 21.7315	0 308.753 41.5055
0.078125 22.8727 22.0589	0 481.491 43.4746
0.0783691 23.0709 22.3869	0 609.871 45.5477
0.0786133 23.3228 22.717	0 502.417 47.4905
0.0788574 23.9267 23.0527	0 732.95 49.1215
0.0791016 21.4025 23.3992	0 449.699 50.3772
0.0793457 25.9413 23.7626	0 642.376 51.3351
0.0795898 22.1011 24.15	0 390.332 52.182
0.079834 24.0168 24.5676	0 636.124 53.14
0.0800781 24.3948 25.0205	0 721.136 54.3815
0.0803223 24.3667 25.5112	0 573.999 55.9737
0.0805664 23.4653 26.0398	0 636.689 57.8778
0.0808105 27.701 26.6038	0 633.731 60.0047
0.0810547 25.1078 27.1989	0 709.923 62.2978
0.0812988 28.2117 27.8197	0 896.524 64.8037
0.081543 31.3756 28.4611	0 941.759 67.6927
0.0817871 31.8364 29.1186	0 1178.88 71.2182
0.0820312 23.694 29.7895	0 473.325 75.6362
0.0822754 32.4822 30.4725	0 1063.37 81.1267
0.0825195 32.6779 31.1675	0 1404.18 87.7554
0.0827637 28.513 31.8754	0 701.548 95.4891
0.0830078 30.5447 32.5969	0 1256.45 104.239
0.083252 36.6184 33.3324	0 1035.12 113.894
0.0834961 38.4463 34.081	0 2081.08 124.319
0.0837402 29.1951 34.841	0 2047.4 135.307
0.0839844 35.6245 35.6097	0 1260.67 146.538
0.0842285 31.706 36.384	0 910.235 157.566
0.0844727 40.4285 37.1612	0 2135.61 167.87
0.0847168 41.395 37.94	0 1429.54 176.966
0.0849609 39.06 38.7214	0 1499.26 184.544
0.0852051 41.1845 39.5085	0 2187.42 190.577
0.0854492 36.9268 40.3074	0 1266.88 195.332
0.0856934 41.2081 41.1253	0 1607.4 199.291
0.0859375 42.0791 41.97	0 2262.52 202.987
0.0861816 41.7678 42.8484	0 1846.29 206.862
0.0864258 39.6351 43.7646	0 2288.26 211.19
0.0866699 46.3049 44.7195	0 2039.51 216.111
0.0869141 44.3163 45.7098	0 1893.97 221.709
0.0871582 48.0497 46.7282	0 1539.95 228.067
0.0874023 45.0274 47.7642	0 1617.59 235.242
0.0876465 50.0174 48.8052	0 1999.08 243.199
0.0878906 54.8134 49.8382	0 2661.31 251.763
0.0881348 41.3929 50.8507	0 1483.49 260.662
0.0883789 58.5424 51.8326	0 4208.18 269.639
0.088623 55.6796 52.7764	0 4264.88 278.551
0.0888672 52.5555 53.6774	0 2314.95 287.368
0.0891113 59.1879 54.5328	0 3868.07 296.049
0.0893555 54.2126 55.3403	0 3066.35 304.375
0.0895996 55.3729 56.0958	0 4211.8 311.825
0.0898438 53.7262 56.7919	0 3643.97 317.574
0.0900879 56.1825 57.4169	0 3479.7 320.587
0.090332 57.6173 57.9539	0 3388.25 319.77
0.0905762 67.6381 58.3828	0 6086.89 314.162
0.0908203 56.1122 58.6822	0 2422.93 303.183
0.0910645 61.4709 58.8323	0 7193.43 286.923
0.0913086 68.4055 58.8179	0 4791.22 266.372
0.0915527 57.2172 58.6314	0 3046.74 243.427
0.0917969 59.1534 58.274	0 3808.29 220.565
0.092041 64.562 57.7558	0 4461.14 200.279
0.0922852 58.6091 57.0945	0 3150.59 184.475
0.0925293 62.1062 56.3132	0 2514.97 174.093
0.0927734 51.3332 55.4372	0 2264.57 169.056
0.0930176 47.3966 54.4917	0 1301.42 168.481
0.0932617 53.3168 53.4992	0 2537.49 171.017
0.0935059 56.1556 52.4784	0 2795.32 175.175
0.09375 53.5167 51.4438	0 3177.43 179.573
0.0939941 50.6073 50.4061	0 2204.82 183.105
0.0942383 48.2956 49.3723	0 2473.95 185.044
0.0944824 48.7626 48.3467	0 3406.99 185.063
0.0947266 50.4537 47.3302	0 3456.08 183.199
0.0949707 40.8162 46.3207	0 1558.14 179.731
0.0952148 41.8205 45.3128	0 1993.16 175.01
0.095459 42.789 44.2988	0 2284.98 169.289
0.0957031 49.8787 43.2691	0 2355.8 162.627
0.0959473 40.5635 42.2149	0 1769.97 154.899
0.0961914 41.5673 41.1301	0 1537.66 145.926
0.0964355 46.6102 40.013	0 2571.74 135.655
0.0966797 37.8349 38.8682	0 1861.59 124.32
0.0969238 41.2056 37.7061	0 2439.36 112.483
0.097168 32.5499 36.5423	0 620.227 100.937
0.0974121 32.8949 35.3948	0 1019.05 90.4879
0.0976562 35.5402 34.282	0 950.696 81.7221
0.0979004 28.893 33.22	0 821.777 74.855
0.0981445 30.1202 32.2203	0 752.488 69.7396
0.0983887 30.146 31.289	0 1602.58 66.0108
0.0986328 33.3936 30.4266	0 821.713 63.2797
0.098877 26.9657 29.6284	0 657.926 61.2719
0.0991211 28.9807 28.886	0 885.199 59.852
0.0993652 25.89 28.1884	0 775.796 58.9505
0.0996094 26.5406 27.524	0 533.973 58.4627
0.0998535 27.1535 26.882	0 641.174 58.1894
0.100098 27.805 26.2535	0 935.48 57.8551
0.100342 28.5667 25.633	0 843.934 57.1867
0.100586 23.5589 25.0181	0 504.635 56.0039
0.10083 25.7845 24.4103	0 646.859 54.2718
0.101074 21.8546 23.814	0 513.323 52.0911
0.101318 21.7299 23.236	0 506.934 49.6372
0.101562 24.8284 22.6841	0 675.764 47.0837
0.101807 18.3166 22.166	0 343.672 44.5487
0.102051 23.0772 21.6883	0 491.288 42.0833
0.102295 19.56 21.2555	0 371.27 39.6924
0.102539 20.1968 20.8695	0 336.457 37.367
0.102783 20.7867 20.5288	0 498.369 35.1055
0.103027 19.0852 20.2291	0 343.701 32.917
0.103271 18.7872 19.963	0 432.186 30.8152
0.103516 18.3493 19.7208	0 237.984 28.8144
0.10376 19.4585 19.4914	0 315.623 26.9339
0.104004 18.8265 19.2637	0 306.204 25.2068
0.104248 22.2763 19.0274	0 437.082 23.683
0.104492 20.5761 18.7748	0 343.639 22.4196
0.104736 19.2024 18.5014	0 345.851 21.4608
0.10498 16.7668 18.2059	0 294.493 20.8191
0.105225 18.2394 17.8908	0 258.236 20.465
0.105469 19.7993 17.5612	0 341.259 20.3312
0.105713 14.6231 17.2242	0 247.29 20.3255
0.105957 15.7073 16.888	0 210.483 20.3468
0.106201 16.9239 16.5608	0 354.454 20.2999
0.106445 19.3143 16.2504	0 344.835 20.1095
0.106689 14.848 15.9631	0 299.902 19.7326
0.106934 11.934 15.7039	0 140.279 19.1662
0.107178 14.9506 15.4758	0 211.867 18.4475
0.107422 15.3235 15.28	0 201.642 17.6425
0.107666 16.2827 15.1161	0 236.252 16.8299
0.10791 14.4052 14.9817	0 240.813 16.084
0.108154 13.4904 14.8735	0 172.282 15.4665
0.108398 13.3098 14.7867	0 160.96 15.0236
0.108643 16.6937 14.7164	0 256.114 14.7867
0.108887 14.219 14.6573	0 183.712 14.7676
0.109131 15.5196 14.6043	0 330.046 14.948
0.109375 13.5512 14.5533	0 199.242 15.2702
0.109619 12.7766 14.5008	0 145.013 15.6383
0.109863 16.5719 14.4449	0 368.617 15.9362
0.110107 16.0219 14.3846	0 243.494 16.0591
0.110352 13.8617 14.32	0 182.403 15.9456
0.110596 13.9752 14.2522	0 147.177 15.5941
0.11084 14.2574 14.1826	0 251.591 15.059
0.111084 12.4132 14.1129	0 127.595 14.4283
0.111328 13.4701 14.0447	0 157.264 13.7957
0.111572 15.1871 13.9794	0 231.429 13.2366
0.111816 13.4041 13.9183	0 198.165 12.7958
0.112061 15.212 13.863	0 258.306 12.4859
0.112305 14.8889 13.815	0 204.889 12.2939
0.112549 12.3143 13.7757	0 177.491 12.1943
0.112793 13.3073 13.7463	0 163.74 12.1618
0.113037 11.4795 13.7274	0 143.459 12.183
0.113281 14.3666 13.7185	0 171.212 12.2589
0.113525 16.1635 13.7175	0 252.313 12.3994
0.11377 9.98264 13.7213	0 159.433 12.6112
0.114014 15.7018 13.7257	0 204.217 12.8845
0.114258 14.3786 13.7258	0 243.538 13.1872
0.114502 11.3077 13.7174	0 104.353 13.4692
0.114746 15.4918 13.6972	0 250.812 13.6758
0.11499 14.6814 13.6636	0 190.42 13.7649
0.115234 16.3594 13.6172	0 245.74 13.7221
0.115479 13.4304 13.5602	0 198.475 13.5661
0.115723 11.3747 13.4963	0 123.181 13.344
0.115967 12.4078 13.4297	0 115.892 13.1172
0.116211 13.6431 13.3646	0 223.035 12.9427
0.116455 12.8367 13.3045	0 155.491 12.8568
0.116699 12.4615 13.2517	0 98.4723 12.8668
0.116943 16.0884 13.2076	0 286.102 12.9524
0.117188 11.18 13.1732	0 131.959 13.0744
0.117432 11.6761 13.1493	0 156.462 13.1865
0.117676 15.0193 13.137	0 196.021 13.2449
0.11792 12.7097 13.1381	0 137.957 13.2155
0.118164 14.2413 13.1552	0 188.479 13.0798
0.118408 13.2367 13.1904	0 192.825 12.843
0.118652 11.0333 13.2457	0 111.629 12.5404
0.118896 12.6973 13.3214	0 147.266 12.2395
0.119141 12.6266 13.416	0 140.451 12.0289
0.119385 12.5652 13.5262	0 143.045 11.9973
0.119629 12.2181 13.6471	0 164.612 12.2073
0.119873 16.0034 13.7733	0 196.014 12.6772
0.120117 15.1176 13.8998	0 218.857 13.377
0.120361 15.1284 14.0227	0 215.306 14.2387
0.120605 14.6622 14.14	0 217.261 15.1732
0.12085 14.618 14.2517	0 216.962 16.0863
0.121094 13.0195 14.3591	0 174.224 16.8905
0.121338 12.9728 14.4641	0 196.243 17.5131
0.121582 15.177 14.5683	0 253.33 17.9068
0.121826 13.8699 14.6723	0 190.923 18.06
0.12207 13.6235 14.7757	0 187.637 18.0043
0.122314 16.6829 14.8769	0 254.179 17.813
0.122559 17.0703 14.9738	0 299.416 17.5883
0.122803 13.834 15.0645	0 148.854 17.4409
0.123047 15.6306 15.1478	0 188.679 17.4727
0.123291 13.2561 15.2235	0 189.097 17.7661
0.123535 18.945 15.293	0 431.443 18.3823
0.123779 13.1053 15.359	0 181.805 19.3607
0.124023 14.9499 15.4253	0 248.743 20.7162
0.124268 16.4436 15.4962	0 261.736 22.4317
0.124512 16.4 15.576	0 276.342 24.4519
0.124756 15.1299 15.6682	0 178.425 26.6832
0.125 14.668 15.7751	0 198.705 29.0005
0.125244 14.1148 15.897	0 191.113 31.2576
0.125488 16.9905 16.0323	0 431.549 33.297
0.125732 14.4602 16.1776	0 238.33 34.9612
0.125977 15.9101 16.328	0 325.334 36.11
0.126221 17.4087 16.4783	0 276.36 36.6474
0.126465 19.7224 16.6234	0 576.62 36.549
0.126709 15.8264 16.7594	0 251.164 35.8771
0.126953 18.5869 16.8835	0 339.954 34.7689
0.127197 16.6989 16.9943	0 366.468 33.3997
0.127441 15.239 17.0921	0 202.602 31.9335
0.127686 15.9595 17.1778	0 276.18 30.4844
0.12793 17.776 17.2534	0 442.587 29.1024
0.128174 19.0375 17.3218	0 340.035 27.7881
0.128418 17.3603 17.3867	0 334.999 26.5246
0.128662 19.9252 17.4523	0 400.186 25.3126
0.128906 16.9725 17.5237	0 340.136 24.198
0.12915 15.3658 17.6057	0 225.773 23.2826
0.129395 16.7146 17.7022	0 226.954 22.7164
