0 0 2.06376	0 0 0.533911
0.0197754 12.379 11.3433	0 110.883 10.6038
0.0200195 12.1652 11.3732	0 122.369 10.6873
0.0202637 9.99101 11.3961	0 110.342 10.6577
0.0205078 12.5823 11.416	0 123.618 10.5552
0.020752 10.7544 11.4374	0 121.397 10.427
0.0209961 10.203 11.4646	0 82.8518 10.313
0.0212402 11.3213 11.5009	0 105.116 10.2337
0.0214844 11.8399 11.5483	0 124.938 10.1871
0.0217285 9.85157 11.6078	0 89.6554 10.156
0.0219727 11.1781 11.6793	0 110.54 10.1226
0.0222168 12.6679 11.763	0 137.714 10.0859
0.0224609 14.2331 11.8592	0 154.708 10.0713
0.0227051 12.1778 11.9693	0 118.731 10.128
0.0229492 11.9914 12.095	0 133.54 10.311
0.0231934 9.96447 12.2388	0 80.4604 10.6573
0.0234375 11.1731 12.4025	0 111.246 11.1662
0.0236816 11.8108 12.5867	0 245.12 11.7965
0.0239258 11.6355 12.7909	0 104.884 12.4814
0.0241699 13.7393 13.0127	0 193.143 13.1573
0.0244141 14.8408 13.2484	0 324.986 13.7887
0.0246582 13.5337 13.4936	0 246.77 14.3788
0.0249023 13.3102 13.7435	0 139.918 14.9589
0.0251465 12.7153 13.9939	0 127.296 15.5661
0.0253906 15.9921 14.2412	0 211.914 16.2201
0.0256348 13.0438 14.483	0 182.502 16.9116
0.0258789 17.2364 14.7175	0 218.635 17.6048
0.026123 14.2379 14.9439	0 199.378 18.2487
0.0263672 13.8481 15.1621	0 193.598 18.7911
0.0266113 16.2265 15.3727	0 239.356 19.1903
0.0268555 14.5661 15.5768	0 349.954 19.4237
0.0270996 18.1645 15.7763	0 357.872 19.492
0.0273438 15.9985 15.9733	0 265.746 19.4191
0.0275879 15.1728 16.1709	0 209.076 19.2464
0.027832 16.7918 16.3719	0 295.618 19.0249
0.0280762 15.4286 16.5794	0 266.476 18.8082
0.0283203 16.8606 16.7962	0 254.836 18.6502
0.0285645 16.2397 17.0241	0 249.337 18.6075
0.0288086 19.35 17.2645	0 317.701 18.7416
0.0290527 13.628 17.5178	0 142.097 19.1183
0.0292969 20.6253 17.7835	0 337.643 19.7959
0.029541 17.8596 18.061	0 230.913 20.8059
0.0297852 15.3285 18.3493	0 201.945 22.1273
0.0300293 20.3022 18.6478	0 415.373 23.6695
0.0302734 20.4504 18.9564	0 343.675 25.2753
0.0305176 18.0298 19.2759	0 355.408 26.7514
0.0307617 19.6591 19.6078	0 329.713 27.9204
0.0310059 21.2069 19.9543	0 659.74 28.6734
0.03125 17.8303 20.3185	0 319.466 28.9994
0.0314941 21.3928 20.704	0 380.115 28.9813
0.0317383 19.1106 21.1151	0 310.701 28.7631
0.0319824 19.173 21.5566	0 296.284 28.5106
0.0322266 25.7698 22.0338	0 668.34 28.3811
0.0324707 23.8789 22.5524	0 462.654 28.5117
0.0327148 22.2853 23.1173	0 394.834 29.0201
0.032959 21.7338 23.7324	0 591.96 30.0039
0.0332031 21.7975 24.3996	0 558.501 31.5304
0.0334473 21.4736 25.1189	0 432.749 33.6168
0.0336914 23.745 25.8878	0 534.235 36.2087
0.0339355 27.7771 26.7028	0 707.818 39.1743
0.0341797 30.4428 27.5602	0 724.716 42.3262
0.0344238 29.0159 28.4572	0 550.463 45.4735
0.034668 33.9384 29.3928	0 1036.19 48.4921
0.0349121 26.8065 30.3678	0 487.611 51.3875
0.0351562 26.8066 31.3845	0 776.473 54.3173
0.0354004 30.8017 32.4459	0 746.954 57.5547
0.0356445 33.1371 33.555	0 975.198 61.395
0.0358887 36.6599 34.7145	0 1654.75 66.0362
0.0361328 28.734 35.9274	0 798.351 71.4882
0.036377 44.4323 37.1986	0 2215.84 77.5579
0.0366211 35.2691 38.5363	0 1010.13 83.9311
0.0368652 42.5751 39.9536	0 1930.48 90.3217
0.0371094 39.2015 41.4696	0 1575.37 96.6224
0.0373535 42.5781 43.1093	0 1390.7 102.989
0.0375977 44.1034 44.9018	0 1699.94 109.827
0.0378418 40.6641 46.878	0 1697.88 117.711
0.0380859 42.6815 49.0669	0 1497.62 127.289
0.0383301 49.1713 51.492	0 2318.56 139.227
0.0385742 55.7475 54.1683	0 3341.76 154.194
0.0388184 50.0545 57.1005	0 3027.78 172.808
0.0390625 51.8935 60.2834	0 2296.4 195.516
0.0393066 51.1336 63.7051	0 2816.64 222.369
0.0395508 71.1639 67.3519	0 4509.97 252.8
0.0397949 73.7421 71.2159	0 3593.7 285.542
0.0400391 80.7434 75.3015	0 6166.46 318.826
0.0402832 81.3067 79.6321	0 6585.94 350.914
0.0405273 74.9679 84.2523	0 4268.74 380.893
0.0407715 89.6021 89.2272	0 7649.52 409.567
0.0410156 91.593 94.6362	0 6915.35 440.174
0.0412598 97.7798 100.564	0 10738.9 478.686
0.0415039 91.3183 107.087	0 9762.44 533.461
0.041748 90.5532 114.266	0 9011.05 614.06
0.0419922 98.3485 122.134	0 7400.47 729.27
0.0422363 127.736 130.698	0 17079.3 884.611
0.0424805 113.817 139.932	0 15683.7 1080.05
0.0427246 169.071 149.789	0 21491.9 1309
0.0429688 152.287 160.205	0 20695.2 1559.58
0.0432129 174.074 171.099	0 27732.4 1818.6
0.043457 199.989 182.378	0 61653 2076.9
0.0437012 165.46 193.931	0 37696.2 2333.59
0.0439453 198.782 205.627	0 48820.6 2595.93
0.0441895 185.819 217.311	0 24303.5 2873.85
0.0444336 250.864 228.8	0 43837.4 3171.01
0.0446777 231.69 239.894	0 41476.9 3477.47
0.0449219 266.311 250.378	0 67278.2 3768.81
0.045166 306.435 260.036	0 58339.8 4013.42
0.0454102 291.014 268.66	0 75570 4184.91
0.0456543 312.663 276.058	0 109130 4273.04
0.0458984 289.443 282.053	0 101255 4287.19
0.0461426 290.584 286.49	0 98072.3 4250.49
0.0463867 263.499 289.232	0 54177 4187.66
0.0466309 331.47 290.167	0 115007 4113.22
0.046875 340.585 289.219	0 146206 4025.92
0.0471191 315.364 286.355	0 89846.1 3911.94
0.0473633 343.609 281.599	0 129874 3754.43
0.0476074 314.936 275.04	0 84831.5 3544.04
0.0478516 292.381 266.829	0 71154.7 3285.14
0.0480957 233.81 257.17	0 49649.8 2995.13
0.0483398 238.053 246.308	0 68280.2 2698.08
0.048584 262.998 234.506	0 66440.7 2416.29
0.0488281 208.524 222.033	0 33602.8 2163.82
0.0490723 217.834 209.146	0 48121.5 1944.18
0.0493164 200.161 196.088	0 38658.3 1752.34
0.0495605 177.538 183.081	0 22006.6 1579.27
0.0498047 169.786 170.324	0 38316.3 1416.63
0.0500488 168.877 157.997	0 29621.9 1259.92
0.050293 122.319 146.255	0 16921.4 1109.05
0.0505371 97.2962 135.223	0 9055.88 966.997
0.0507812 115.214 124.994	0 19487.9 837.59
0.0510254 95.8504 115.621	0 6575.56 723.631
0.0512695 97.6943 107.121	0 11328.8 626.039
0.0515137 99.7309 99.4749	0 9900.99 544.007
0.0517578 82.7095 92.6337	0 4984.45 475.681
0.052002 76.8145 86.5253	0 5235.92 418.854
0.0522461 68.5181 81.0638	0 3690.25 371.363
0.0524902 75.5175 76.1573	0 4155.25 331.216
0.0527344 61.5366 71.7152	0 3658.98 296.603
0.0529785 72.6137 67.6537	0 5255.44 265.958
0.0532227 54.1715 63.901	0 2826.96 238.075
0.0534668 66.7114 60.4	0 4528.75 212.227
0.0537109 53.4389 57.1106	0 3481.23 188.18
0.0539551 61.0296 54.0097	0 3125.33 166.076
0.0541992 48.1369 51.0891	0 2393.95 146.234
0.0544434 44.8074 48.3523	0 1525.68 128.938
0.0546875 38.2203 45.8098	0 1385.81 114.292
0.0549316 43.045 43.4731	0 1983.97 102.173
0.0551758 30.3954 41.3508	0 783.064 92.2654
0.0554199 39.3127 39.4444	0 1644.01 84.1652
0.0556641 29.4103 37.7467	0 642.17 77.4801
0.0559082 40.5556 36.2421	0 1524.54 71.901
0.0561523 35.8482 34.9081	0 1013.44 67.2197
0.0563965 29.8898 33.7184	0 1028.15 63.3089
0.0566406 32.7521 32.6448	0 969.824 60.083
0.0568848 26.363 31.6609	0 585.927 57.463
0.0571289 32.3832 30.7431	0 843.388 55.3512
0.057373 33.5931 29.872	0 835.801 53.6146
0.0576172 31.4757 29.0328	0 1165.49 52.0748
0.0578613 22.9472 28.2154	0 396.019 50.5145
0.0581055 28.3822 27.4137	0 900.395 48.7088
0.0583496 23.7064 26.625	0 586.807 46.4838
0.0585938 27.7952 25.85	0 960.026 43.7831
0.0588379 28.2764 25.0916	0 819.033 40.7067
0.059082 22.9476 24.3544	0 402.584 37.4947
0.0593262 23.198 23.6442	0 576.169 34.4517
0.0595703 22.7014 22.9667	0 493.74 31.842
0.0598145 18.6699 22.3268	0 343.366 29.8039
0.0600586 21.1227 21.728	0 518.721 28.3213
0.0603027 19.8254 21.172	0 358.181 27.2597
0.0605469 23.2455 20.6585	0 705.437 26.4396
0.060791 18.1845 20.1855	0 326.076 25.7087
0.0610352 18.1776 19.7501	0 319.818 24.9829
0.0612793 21.2721 19.3495	0 430.126 24.2487
0.0615234 18.4432 18.9812	0 290.392 23.5424
0.0617676 17.7138 18.6436	0 349.929 22.9239
0.0620117 17.9853 18.3366	0 444.456 22.4571
0.0622559 18.5366 18.0607	0 297.369 22.1969
0.0625 17.712 17.8169	0 348.127 22.1764
0.0627441 17.0505 17.606	0 250.542 22.3899
0.0629883 13.6446 17.4278	0 168.267 22.7802
0.0632324 18.0562 17.2804	0 493.844 23.239
0.0634766 18.8232 17.1602	0 542.086 23.6292
0.0637207 15.7876 17.062	0 216.102 23.8243
0.0639648 14.6941 16.9791	0 270.612 23.7487
0.064209 18.0212 16.9047	0 425.002 23.3994
0.0644531 18.9273 16.8321	0 383.53 22.8395
0.0646973 15.8958 16.756	0 226.347 22.1685
0.0649414 16.1106 16.6732	0 220.07 21.4845
0.0651855 18.5462 16.583	0 476.871 20.8582
0.0654297 18.2529 16.4869	0 383.239 20.3247
0.0656738 16.8755 16.3884	0 350.953 19.8927
0.065918 11.5906 16.2921	0 135.219 19.5566
0.0661621 16.897 16.2027	0 294.788 19.3039
0.0664062 16.0596 16.1243	0 265.793 19.1125
0.0666504 17.3697 16.0593	0 281.334 18.9466
0.0668945 13.8755 16.0088	0 148.934 18.758
0.0671387 15.9601 15.9718	0 245.602 18.4989
0.0673828 17.2646 15.9463	0 272.598 18.1415
0.067627 15.3201 15.9292	0 447.068 17.6945
0.0678711 13.9439 15.9178	0 175.409 17.205
0.0681152 16.8181 15.9104	0 246.6 16.7435
0.0683594 16.827 15.9065	0 296.763 16.3767
0.0686035 17.6209 15.9077	0 309.907 16.1415
0.0688477 15.9961 15.9176	0 318.107 16.0345
0.0690918 16.1663 15.9408	0 294.683 16.0203
0.0693359 12.6941 15.9829	0 134.628 16.0557
0.0695801 15.5617 16.0486	0 263.616 16.1169
0.0698242 16.8668 16.1416	0 224.907 16.2175
0.0700684 13.6485 16.263	0 161.665 16.4093
0.0703125 17.0259 16.4114	0 366.461 16.7668
0.0705566 17.4947 16.5826	0 300.422 17.362
0.0708008 14.9985 16.7703	0 201.167 18.2405
0.0710449 17.2223 16.9669	0 297.302 19.4055
0.0712891 16.2183 17.164	0 333.133 20.8105
0.0715332 19.0998 17.3537	0 371.456 22.3582
0.0717773 19.3559 17.5295	0 334.756 23.9065
0.0720215 17.4865 17.6863	0 382.716 25.282
0.0722656 18.3259 17.8212	0 387.891 26.3082
0.0725098 19.0711 17.933	0 377.871 26.8461
0.0727539 15.4191 18.0224	0 252.36 26.8355
0.072998 19.4894 18.0919	0 417.602 26.3189
0.0732422 18.5899 18.1453	0 413.512 25.4346
0.0734863 16.1033 18.188	0 265.426 24.3779
0.0737305 22.0055 18.2263	0 366.13 23.3473
0.0739746 20.2436 18.2674	0 340.699 22.4989
0.0742188 16.5438 18.3185	0 261.457 21.9247
0.0744629 15.6728 18.3863	0 349.665 21.6566
0.074707 17.0986 18.4758	0 259.863 21.6819
0.0749512 18.3637 18.5902	0 357.513 21.9573
0.0751953 16.9237 18.7307	0 301.27 22.4168
0.0754395 20.4265 18.8967	0 413.982 22.9789
0.0756836 18.7502 19.0867	0 373.436 23.5655
0.0759277 20.1828 19.2992	0 503.732 24.1298
0.0761719 18.9177 19.5334	0 498.034 24.6848
0.076416 21.1763 19.789	0 359.699 25.3122
0.0766602 21.442 20.0663	0 314.202 26.1385
0.0769043 16.3485 20.3651	0 220.802 27.2831
0.0771484 21.3905 20.6839	0 423.974 28.7963
0.0773926 17.113 21.0194	0 355.414 30.619
0.0776367 20.8571 21.3665	0 408.019 32.5854
0.0778809 22.4244 21.719	0 471.06 34.4727
0.078125 22.627 22.0718	0 620.058 36.0781
0.0783691 27.104 22.4218	0 718.094 37.2859
0.0786133 23.6595 22.7702	0 562.014 38.0953
0.0788574 23.1982 23.1223	0 634.886 38.5994
0.0791016 22.5645 23.4875	0 377.35 38.9346
0.0793457 23.2232 23.8777	0 429.665 39.2295
0.0795898 22.6978 24.3043	0 475.349 39.5773
0.079834 24.1347 24.7761	0 522.789 40.0349
0.0800781 19.9127 25.2967	0 300.007 40.6361
0.0803223 23.5634 25.864	0 540.494 41.4084
0.0805664 26.9252 26.4698	0 707.113 42.3866
0.0808105 28.1594 27.1016	0 744.701 43.6245
0.0810547 31.5112 27.7448	0 838.413 45.2028
0.0812988 28.3106 28.3852	0 619.252 47.2233
0.081543 28.3638 29.0109	0 675.814 49.7812
0.0817871 30.7877 29.6148	0 795.827 52.9128
0.0820312 34.2532 30.1942	0 1129.57 56.5326
0.0822754 27.6673 30.7517	0 641.8 60.392
0.0825195 32.2925 31.294	0 1111.93 64.0938
0.0827637 27.2988 31.8314	0 1001.46 67.1864
0.0830078 34.9037 32.3766	0 1098.47 69.3215
0.083252 34.625 32.9438	0 1249.09 70.422
0.0834961 33.423 33.5475	0 1045.64 70.7833
0.0837402 35.4001 34.2015	0 1105.43 71.0481
0.0839844 29.3884 34.9176	0 650.618 72.0495
0.0842285 34.171 35.7042	0 795.966 74.5747
0.0844727 36.9492 36.5653	0 1336.62 79.1405
0.0847168 31.0913 37.5	0 587.835 85.8604
0.0849609 38.9697 38.5026	0 1409.46 94.4434
0.0852051 41.8432 39.5639	0 1773.86 104.305
0.0854492 37.896 40.6721	0 1159.66 114.744
0.0856934 45.5012 41.8155	0 2327.62 125.127
0.0859375 41.4936 42.9831	0 1529.14 135.043
0.0861816 43.1365 44.1657	0 1781.1 144.415
0.0864258 47.4926 45.3558	0 1918.62 153.522
0.0866699 50.3498 46.546	0 1985.02 162.923
0.0869141 45.4459 47.7277	0 1458.22 173.232
0.0871582 45.9084 48.8894	0 2020.14 184.799
0.0874023 45.831 50.0164	0 2108.63 197.387
0.0876465 52.7337 51.0916	0 3426.47 210.015
0.0878906 44.3426 52.0976	0 1913.12 221.096
0.0881348 67.3917 53.0203	0 5248.9 228.869
0.0883789 64.8634 53.8518	0 5295.92 231.992
0.088623 55.4615 54.5933	0 2353.58 230.046
0.0888672 53.8262 55.2549	0 2436.98 223.739
0.0891113 54.7494 55.8548	0 3094.63 214.764
0.0893555 49.4222 56.4152	0 1929.05 205.374
0.0895996 62.2058 56.9578	0 3214.25 197.869
0.0898438 56.9266 57.4986	0 3084.67 194.153
0.0900879 50.6887 58.044	0 1512.02 195.452
0.090332 59.0494 58.5877	0 3019.38 202.183
0.0905762 56.5196 59.1108	0 3004.61 213.936
0.0908203 65.955 59.5828	0 5580.26 229.512
0.0910645 63.2418 59.9649	0 3295.89 247.016
0.0913086 56.2307 60.2152	0 4479.31 264.019
0.0915527 60.2016 60.2936	0 4031.92 277.848
0.0917969 74.135 60.1676	0 4965.92 285.998
0.092041 60.3006 59.8166	0 3259.82 286.624
0.0922852 65.9558 59.235	0 3581.53 278.982
0.0925293 68.08 58.4339	0 4607.37 263.67
0.0927734 60.2191 57.4396	0 2610.29 242.546
0.0930176 52.3985 56.2908	0 2324.39 218.332
0.0932617 54.8506 55.0335	0 2834.1 194.008
0.0935059 49.8626 53.7161	0 1702.76 172.184
0.09375 52.2124 52.3836	0 2140.64 154.643
0.0939941 52.7211 51.0732	0 2884.66 142.161
0.0942383 49.7059 49.8113	0 2472.41 134.585
0.0944824 39.6871 48.6125	0 1431.69 131.074
0.0947266 43.4406 47.4799	0 2305.28 130.391
0.0949707 48.4902 46.4074	0 2086.44 131.174
0.0952148 52.4815 45.3829	0 2497.65 132.142
0.095459 40.5043 44.3916	0 1450.2 132.267
0.0957031 40.1295 43.419	0 1740.23 130.887
0.0959473 50.6697 42.454	0 2879.68 127.766
0.0961914 36.2684 41.4892	0 891.684 123.058
0.0964355 45.2694 40.5218	0 2031.38 117.192
0.0966797 37.7474 39.552	0 1297.28 110.695
0.0969238 39.676 38.5814	0 1443.03 104.028
0.097168 34.7334 37.6114	0 1017.76 97.4842
0.0974121 34.9861 36.6414	0 1198.19 91.19
0.0976562 31.0702 35.6687	0 699.843 85.1657
0.0979004 37.7657 34.6888	0 1844.21 79.4103
0.0981445 39.748 33.697	0 1215.55 73.9557
0.0983887 31.9247 32.6901	0 806.253 68.8746
0.0986328 30.2535 31.6685	0 1018.27 64.2505
0.098877 33.1995 30.637	0 831.116 60.1347
0.0991211 31.5547 29.6052	0 1338.53 56.5142
0.0993652 28.0811 28.587	0 764.821 53.3036
0.0996094 25.6514 27.5985	0 746.404 50.3623
0.0998535 20.8886 26.6562	0 463.203 47.5305
0.100098 25.3825 25.7745	0 820.348 44.6744
0.100342 26.3293 24.9645	0 470.862 41.7244
0.100586 23.2478 24.2324	0 399.005 38.6957
0.10083 20.7502 23.5793	0 442.151 35.6798
0.101074 21.9677 23.0014	0 446.759 32.8148
0.101318 21.8365 22.4908	0 543.927 30.2419
0.101562 20.3135 22.0368	0 438.802 28.0667
0.101807 21.472 21.6268	0 467.086 26.3327
0.102051 21.784 21.2482	0 508.505 25.0121
0.102295 21.7579 20.8892	0 332.462 24.0147
0.102539 21.4807 20.5397	0 482.513 23.212
0.102783 21.2588 20.1922	0 282.964 22.4727
0.103027 18.5453 19.8417	0 401.71 21.6978
0.103271 18.7113 19.486	0 365.086 20.8405
0.103516 19.6066 19.1251	0 299.14 19.9051
0.10376 19.2433 18.7612	0 377.533 18.9293
0.104004 17.1734 18.3978	0 295.687 17.9636
0.104248 20.7977 18.0396	0 431.943 17.0592
0.104492 17.2087 17.6915	0 261.84 16.2645
0.104736 16.993 17.3586	0 294.548 15.6213
0.10498 15.3625 17.0449	0 197.933 15.1551
0.105225 14.7106 16.7537	0 221.035 14.8629
0.105469 15.5588 16.4866	0 175.508 14.7103
0.105713 18.0435 16.2441	0 430.098 14.6434
0.105957 15.4571 16.0254	0 197.281 14.6123
0.106201 16.2523 15.8287	0 261.66 14.5914
0.106445 16.9984 15.6517	0 319.361 14.5833
0.106689 13.0726 15.4915	0 209.982 14.6043
0.106934 14.6287 15.3453	0 206.621 14.662
0.107178 15.3148 15.2101	0 192.361 14.7391
0.107422 15.1887 15.0827	0 297.074 14.796
0.107666 12.9801 14.9605	0 178.651 14.7888
0.10791 18.883 14.8409	0 495.417 14.6934
0.108154 14.2415 14.7221	0 196.201 14.5199
0.108398 13.7543 14.6028	0 198.674 14.3094
0.108643 15.4794 14.4823	0 218.939 14.1133
0.108887 13.1416 14.3605	0 173.008 13.9674
0.109131 12.9143 14.2379	0 156.826 13.8754
0.109375 13.4007 14.1153	0 155.384 13.8117
0.109619 17.8554 13.9937	0 382.426 13.7427
0.109863 12.5056 13.8744	0 159.932 13.6545
0.110107 14.6389 13.7585	0 179.813 13.5681
0.110352 12.2577 13.6472	0 145.879 13.5319
0.110596 13.0961 13.541	0 208.185 13.5942
0.11084 14.1903 13.4399	0 236.712 13.7704
0.111084 11.4019 13.3434	0 116.242 14.0252
0.111328 13.2047 13.2502	0 229.078 14.2786
0.111572 14.0715 13.159	0 179.018 14.4338
0.111816 13.6648 13.0688	0 270.7 14.4118
0.112061 13.8057 12.9797	0 175.081 14.1759
0.112305 12.2636 12.8932	0 149.562 13.7387
0.112549 12.3524 12.8124	0 148.655 13.1511
0.112793 14.8766 12.7416	0 241.112 12.4829
0.113037 10.9062 12.686	0 98.7207 11.8046
0.113281 12.108 12.6503	0 241.233 11.1764
0.113525 12.201 12.6381	0 163.159 10.6434
0.11377 10.7802 12.6508	0 107.056 10.2348
0.114014 12.0027 12.6874	0 139.262 9.96158
0.114258 11.7891 12.7445	0 202.107 9.81461
0.114502 13.7545 12.8168	0 130.351 9.76486
0.114746 13.7108 12.898	0 227.533 9.77015
0.11499 12.9532 12.9818	0 155.902 9.78901
0.115234 13.9861 13.0631	0 246.229 9.79774
0.115479 13.5705 13.1379	0 168.702 9.80369
0.115723 13.564 13.2039	0 138.606 9.84744
0.115967 13.3895 13.2604	0 152.329 9.9897
0.116211 12.47 13.3075	0 115.473 10.2851
0.116455 12.6285 13.346	0 152.503 10.752
0.116699 11.9985 13.377	0 106.564 11.3514
0.116943 15.379 13.4019	0 230.863 11.9894
0.117188 14.6808 13.4225	0 174.696 12.5443
0.117432 13.9912 13.4409	0 222.056 12.9106
0.117676 12.9824 13.4601	0 296.986 13.0396
0.11792 13.6992 13.4832	0 151.329 12.9569
0.118164 12.0645 13.5134	0 174.307 12.7495
0.118408 12.2066 13.5536	0 142.481 12.5302
0.118652 14.398 13.6055	0 213.497 12.3974
0.118896 13.6556 13.6694	0 125.089 12.4069
0.119141 12.5126 13.7441	0 157.369 12.5634
0.119385 15.1372 13.8267	0 254.453 12.8287
0.119629 13.6358 13.9131	0 140.909 13.1377
0.119873 14.5315 13.9982	0 207.759 13.4166
0.120117 11.7828 14.0771	0 154.665 13.5993
0.120361 15.2459 14.1458	0 224.665 13.6427
0.120605 14.5848 14.2018	0 189.787 13.5389
0.12085 16.6002 14.2452	0 234.56 13.3206
0.121094 15.1216 14.2784	0 212.505 13.0564
0.121338 14.0071 14.3066	0 200.599 12.8329
0.121582 13.5114 14.3363	0 219.277 12.7295
0.121826 15.4607 14.3744	0 199.102 12.7915
0.12207 13.6163 14.4271	0 168.563 13.0136
0.122314 10.5617 14.4981	0 127.869 13.3409
0.122559 14.1833 14.5882	0 174.797 13.6882
0.122803 13.7054 14.6949	0 173.338 13.9707
0.123047 15.5142 14.8134	0 226.291 14.1341
0.123291 17.4522 14.9374	0 229.274 14.1717
0.123535 15.3128 15.0608	0 219.234 14.122
0.123779 14.8592 15.179	0 195.118 14.0512
0.124023 16.4598 15.2898	0 285.526 14.0289
0.124268 15.9044 15.3941	0 187.108 14.1088
0.124512 14.938 15.4951	0 241.245 14.3188
0.124756 15.8053 15.5978	0 250.602 14.6611
0.125 13.5126 15.7078	0 172.701 15.1181
0.125244 16.3528 15.8301	0 282.646 15.6612
0.125488 15.8342 15.9678	0 337.374 16.2592
0.125732 15.704 16.122	0 222.143 16.8837
0.125977 15.6306 16.291	0 386.312 17.5092
0.126221 15.6171 16.4705	0 179.994 18.1081
0.126465 15.5934 16.6547	0 214.117 18.6437
0.126709 18.6058 16.8369	0 447.269 19.0695
0.126953 18.9789 17.0105	0 329.432 19.3372
0.127197 16.721 17.1704	0 332.852 19.414
0.127441 16.333 17.3135	0 234.124 19.3026
0.127686 18.381 17.4399	0 290.948 19.0526
0.12793 19.6838 17.5523	0 512.084 18.7595
0.128174 17.002 17.6567	0 248.613 18.5483
0.128418 19.1525 17.7606	0 463.15 18.5485
0.128662 17.1577 17.8727	0 396.407 18.8661
0.128906 14.5835 18.0009	0 189.535 19.5629
