0 0 3.65968	0 0 1.66808
0.0612793 26.1124 26.8783	0 746.766 57.7487
0.0615234 27.1284 26.5907	0 1071.68 56.1527
0.0617676 27.2536 26.299	0 962.12 53.8504
0.0620117 27.7806 25.9984	0 501.903 51.0158
0.0622559 28.4058 25.6868	0 772.479 47.9253
0.0625 21.5948 25.3651	0 477.61 44.8917
0.0627441 22.3893 25.0363	0 523.518 42.1966
0.0629883 29.3366 24.7055	0 940.566 40.0378
0.0632324 23.9388 24.3788	0 451.783 38.5053
0.0634766 21.1106 24.063	0 522.192 37.5874
0.0637207 26.5652 23.765	0 779.76 37.2054
0.0639648 20.5511 23.4909	0 545.672 37.2572
0.064209 25.0209 23.2465	0 581.859 37.6534
0.0644531 20.0351 23.0367	0 262.622 38.3288
0.0646973 23.1682 22.865	0 656.23 39.2301
0.0649414 22.545 22.7342	0 505.004 40.2949
0.0651855 21.1784 22.6456	0 507.127 41.4405
0.0654297 21.375 22.5991	0 522.351 42.5702
0.0656738 25.1414 22.5932	0 536.698 43.5925
0.065918 21.4128 22.6243	0 363.069 44.4361
0.0661621 21.0119 22.6875	0 487.482 45.0552
0.0664062 20.893 22.7761	0 643.277 45.4272
0.0666504 21.4496 22.8822	0 474.378 45.5529
0.0668945 25.0773 22.998	0 598.95 45.4661
0.0671387 24.7219 23.116	0 528.753 45.2452
0.0673828 22.1135 23.2303	0 419.473 45.0167
0.067627 25.1537 23.3371	0 713.875 44.9429
0.0678711 27.0493 23.4348	0 990.765 45.1917
0.0681152 22.5954 23.5234	0 433.761 45.8969
0.0683594 18.5187 23.6041	0 338.407 47.1205
0.0686035 23.325 23.6785	0 707.346 48.8281
0.0688477 25.7626 23.7474	0 594.513 50.8878
0.0690918 24.1404 23.8112	0 648.141 53.0914
0.0693359 22.4548 23.8698	0 504.996 55.1914
0.0695801 24.9369 23.9227	0 800.461 56.9416
0.0698242 28.5476 23.9704	0 906.466 58.1341
0.0700684 19.9299 24.0137	0 388.324 58.6271
0.0703125 24.2238 24.0549	0 513.254 58.3624
0.0705566 28.2205 24.0967	0 867.368 57.3715
0.0708008 20.0182 24.1422	0 441.615 55.769
0.0710449 20.7792 24.1945	0 433.273 53.7341
0.0712891 26.3983 24.2564	0 661.593 51.4857
0.0715332 25.6033 24.3305	0 571.169 49.2545
0.0717773 23.3997 24.4192	0 551.319 47.256
0.0720215 26.1177 24.5256	0 414.454 45.6636
0.0722656 25.1229 24.6529	0 664.134 44.5852
0.0725098 23.3808 24.8049	0 567.14 44.0495
0.0727539 23.5723 24.9852	0 596.124 44.0091
0.072998 23.8508 25.1963	0 407.42 44.3594
0.0732422 26.1602 25.4392	0 715.556 44.9705
0.0734863 23.2263 25.7119	0 635.912 45.72
0.0737305 26.009 26.0098	0 711.309 46.5191
0.0739746 27.7366 26.3252	0 591.145 47.3289
0.0742188 27.1099 26.6483	0 961.942 48.165
0.0744629 24.1562 26.9685	0 473.033 49.0934
0.074707 26.1763 27.2761	0 617.467 50.215
0.0749512 30.4953 27.5641	0 796.962 51.6395
0.0751953 29.7777 27.8296	0 822.679 53.4507
0.0754395 32.3677 28.0748	0 875.379 55.6722
0.0756836 28.8925 28.3068	0 667.181 58.2488
0.0759277 26.1912 28.5365	0 820.128 61.0533
0.0761719 28.5194 28.7768	0 718.205 63.9236
0.076416 26.3927 29.0398	0 609.779 66.7184
0.0766602 26.8192 29.3351	0 814.909 69.3682
0.0769043 26.2991 29.6678	0 616.678 71.896
0.0771484 31.8214 30.0383	0 881.204 74.3921
0.0773926 31.9875 30.4427	0 881.935 76.9551
0.0776367 30.6203 30.8745	0 926.572 79.6343
0.0778809 28.2629 31.3261	0 879.081 82.4116
0.078125 35.4207 31.7907	0 1647.95 85.2396
0.0783691 34.5912 32.2639	0 1097.13 88.1075
0.0786133 30.1344 32.743	0 697.417 91.0886
0.0788574 35.2543 33.2272	0 1792.01 94.3274
0.0791016 33.3127 33.7161	0 1108.4 97.9655
0.0793457 28.9631 34.2081	0 1098.37 102.038
0.0795898 34.9513 34.6994	0 1099.96 106.393
0.079834 39.4899 35.1835	0 1560.57 110.671
0.0800781 30.9142 35.6519	0 1256.1 114.373
0.0803223 33.6612 36.0952	0 1195.08 117.004
0.0805664 45.7202 36.5052	0 2742.7 118.247
0.0808105 37.8271 36.8762	0 1841.07 118.117
0.0810547 36.8932 37.2066	0 1597.5 117.024
0.0812988 41.3427 37.4994	0 1643.85 115.704
0.081543 33.7418 37.7611	0 1431.51 115.028
0.0817871 38.5299 38.0009	0 1309.83 115.759
0.0820312 36.4895 38.2281	0 1247.62 118.323
0.0822754 38.3383 38.4505	0 1723.86 122.684
0.0825195 39.3841 38.6727	0 1310.63 128.357
0.0827637 39.8845 38.8955	0 1744.27 134.54
0.0830078 37.0876 39.116	0 1127.14 140.339
0.083252 36.9033 39.3289	0 1377.95 145
0.0834961 38.5781 39.528	0 1480.65 148.089
0.0837402 44.3816 39.7081	0 2064.37 149.567
0.0839844 45.8246 39.8672	0 2711.33 149.757
0.0842285 36.0884 40.0063	0 1249.33 149.227
0.0844727 44.5614 40.1301	0 3037.44 148.648
0.0847168 36.1203 40.245	0 1215.49 148.644
0.0849609 40.093 40.3574	0 1633.33 149.671
0.0852051 38.3582 40.4712	0 1388.04 151.916
0.0854492 39.5774 40.5858	0 1195.79 155.233
0.0856934 40.1824 40.6951	0 2036.32 159.143
0.0859375 40.3567 40.7882	0 3281.54 162.93
0.0861816 43.1952 40.8501	0 1895.16 165.827
0.0864258 39.885 40.8653	0 1379.38 167.231
0.0866699 42.5393 40.8199	0 1454.76 166.873
0.0869141 45.1209 40.7047	0 2521.44 164.873
0.0871582 46.8343 40.5167	0 2274.53 161.636
0.0874023 41.5045 40.2588	0 1595.52 157.646
0.0876465 35.9315 39.9394	0 1205.41 153.24
0.0878906 36.523 39.5689	0 1199.98 148.495
0.0881348 43.3585 39.1578	0 1987.37 143.287
0.0883789 39.319 38.7136	0 1701.7 137.489
0.088623 33.0018 38.2398	0 1504.79 131.205
0.0888672 34.0304 37.7354	0 1127.38 124.864
0.0891113 38.5977 37.1968	0 1697.39 119.124
0.0893555 46.4958 36.6195	0 1618.17 114.601
0.0895996 38.3652 36.0013	0 1264.23 111.586
0.0898438 32.773 35.3439	0 1324.19 109.886
0.0900879 36.5925 34.6542	0 1431.23 108.873
0.090332 32.8622 33.9439	0 1093.91 107.709
0.0905762 34.4065 33.2282	0 1272.28 105.634
0.0908203 29.3086 32.5228	0 1124.47 102.193
0.0910645 31.0923 31.842	0 1195.17 97.3364
0.0913086 29.3579 31.1966	0 1063.38 91.3743
0.0915527 28.8268 30.5921	0 837.075 84.8502
0.0917969 27.7066 30.0289	0 642.047 78.3795
0.092041 32.656 29.5026	0 1135.84 72.5085
0.0922852 32.1516 29.0056	0 1078.41 67.6126
0.0925293 23.4257 28.5289	0 609.09 63.8388
0.0927734 27.5393 28.0638	0 633.183 61.0967
0.0930176 28.9314 27.6033	0 741.171 59.1035
0.0932617 28.5791 27.1434	0 1182.97 57.4798
0.0935059 29.6119 26.6836	0 844.945 55.8755
0.09375 24.4692 26.2264	0 762.141 54.0787
0.0939941 27.1451 25.7768	0 610.114 52.066
0.0942383 21.287 25.3414	0 524.564 49.9761
0.0944824 23.8301 24.9265	0 740.534 48.0237
0.0947266 27.284 24.5371	0 597.658 46.3989
0.0949707 22.2054 24.1755	0 446.207 45.1929
0.0952148 23.2209 23.8409	0 456.144 44.3762
0.095459 21.6604 23.5293	0 592.179 43.8245
0.0957031 22.5957 23.2336	0 367.655 43.373
0.0959473 22.2659 22.9451	0 595.242 42.8712
0.0961914 27.8641 22.6543	0 721.372 42.2182
0.0964355 20.2578 22.3524	0 433.496 41.3701
0.0966797 21.7085 22.0322	0 422.744 40.3263
0.0969238 25.6658 21.6892	0 991.015 39.1094
0.097168 18.5015 21.3219	0 395.901 37.7495
0.0974121 22.8728 20.9317	0 626.484 36.2763
0.0976562 20.4387 20.5225	0 486.922 34.7171
0.0979004 19.7165 20.0999	0 347.271 33.0946
0.0981445 20.2994 19.6707	0 502.262 31.4257
0.0983887 18.3346 19.2417	0 310.66 29.724
0.0986328 19.291 18.8193	0 379.89 28.0075
0.098877 18.4878 18.4086	0 305.317 26.3054
0.0991211 16.8408 18.0135	0 354.511 24.6544
0.0993652 15.7797 17.6365	0 240.339 23.0843
0.0996094 16.6053 17.2791	0 268.615 21.5988
0.0998535 18.0527 16.9423	0 329.536 20.1688
0.100098 17.2393 16.6273	0 281.901 18.7495
0.100342 17.4416 16.3353	0 251.908 17.3151
0.100586 15.7446 16.068	0 227.031 15.8939
0.10083 14.5295 15.8269	0 185.054 14.5788
0.101074 15.3327 15.6129	0 175.773 13.5041
0.101318 13.0141 15.4258	0 144.105 12.7958
0.101562 13.9734 15.2641	0 154.273 12.522
0.101807 13.3948 15.1251	0 177.611 12.6648
0.102051 17.3734 15.0048	0 279.3 13.127
0.102295 17.0008 14.8997	0 237.242 13.765
0.102539 15.7298 14.8062	0 230.82 14.4303
0.102783 14.186 14.7222	0 149.667 15.0018
0.103027 13.369 14.6464	0 186.627 15.401
0.103271 13.2083 14.5784	0 192.395 15.5922
0.103516 13.9425 14.5185	0 144.143 15.5744
0.10376 13.9877 14.4664	0 225.479 15.3716
0.104004 16.1962 14.4217	0 242.29 15.0259
0.104248 15.3859 14.3831	0 284.07 14.5909
0.104492 12.1364 14.3489	0 131.028 14.1267
0.104736 14.8719 14.317	0 143.675 13.6909
0.10498 13.1213 14.2851	0 171.796 13.3296
0.105225 17.8149 14.2513	0 229.957 13.0691
0.105469 12.2144 14.2138	0 144.525 12.9143
0.105713 13.7086 14.1715	0 156.965 12.8541
0.105957 13.9305 14.1239	0 180.821 12.8744
0.106201 14.6135 14.0712	0 208.662 12.9693
0.106445 14.4502 14.0144	0 169.29 13.1469
0.106689 15.0952 13.9552	0 240.753 13.4254
0.106934 14.0799 13.8957	0 134.613 13.8217
0.107178 12.9779 13.8382	0 167.559 14.3381
0.107422 13.4321 13.7848	0 170.512 14.9533
0.107666 12.338 13.7366	0 161.545 15.6219
0.10791 13.4699 13.694	0 110.537 16.2824
0.108154 13.2252 13.6559	0 133.079 16.8723
0.108398 16.0483 13.6203	0 633.95 17.3432
0.108643 13.924 13.5842	0 204.434 17.6694
0.108887 11.5843 13.5445	0 141.472 17.8451
0.109131 13.5649 13.4981	0 199.74 17.8716
0.109375 12.2418 13.4431	0 201.279 17.7457
0.109619 16.7845 13.3787	0 338.075 17.4581
0.109863 15.161 13.3061	0 280.348 17.0061
0.110107 10.7015 13.2282	0 114.761 16.4113
0.110352 12.2311 13.1494	0 112.157 15.7296
0.110596 14.9335 13.0754	0 278.392 15.0442
0.11084 13.221 13.0121	0 163.557 14.4428
0.111084 11.1122 12.9646	0 138.378 13.9926
0.111328 11.8156 12.9371	0 163.865 13.723
0.111572 12.8107 12.931	0 136.133 13.6252
0.111816 13.1987 12.9457	0 164.162 13.6647
0.112061 10.8864 12.9778	0 123.678 13.799
0.112305 13.408 13.0222	0 188.66 13.9913
0.112549 13.3852 13.0723	0 196.192 14.2172
0.112793 13.5211 13.1217	0 166.085 14.4637
0.113037 14.3635 13.1649	0 154.431 14.7244
0.113281 14.5416 13.198	0 185.102 14.9939
0.113525 11.6308 13.2197	0 117.153 15.2621
0.11377 14.7665 13.2311	0 215.313 15.5096
0.114014 12.6269 13.2353	0 167.548 15.7051
0.114258 14.2008 13.2368	0 218.728 15.807
0.114502 12.772 13.2405	0 210.283 15.7713
0.114746 12.1252 13.2505	0 146.016 15.5647
0.11499 12.7881 13.2694	0 154.676 15.1786
0.115234 11.4557 13.298	0 162.538 14.6366
0.115479 14.6668 13.3345	0 196.6 13.9935
0.115723 13.7263 13.3755	0 153.244 13.3234
0.115967 12.503 13.4161	0 169.339 12.7047
0.116211 13.8903 13.4509	0 145.812 12.2046
0.116455 14.0259 13.475	0 160.932 11.8684
0.116699 15.3524 13.4844	0 196.06 11.714
0.116943 13.9886 13.4765	0 173.288 11.731
0.117188 12.4883 13.4505	0 153.708 11.8839
0.117432 13.1982 13.4071	0 133.437 12.1176
0.117676 13.7418 13.3485	0 158.118 12.3671
0.11792 12.9715 13.278	0 177.528 12.5698
0.118164 15.0282 13.1994	0 345.332 12.6789
0.118408 12.8345 13.1173	0 274.201 12.676
0.118652 11.1623 13.0366	0 79.133 12.5765
0.118896 14.0869 12.962	0 150.42 12.4257
0.119141 12.9467 12.898	0 142.475 12.2844
0.119385 13.4272 12.8489	0 191.341 12.2108
0.119629 9.5284 12.8179	0 95.3721 12.2439
0.119873 13.1211 12.8073	0 168.1 12.3973
0.120117 13.4325 12.8178	0 140.102 12.6625
0.120361 13.2425 12.8488	0 177.991 13.0197
0.120605 13.1356 12.8981	0 234.676 13.4494
0.12085 9.65458 12.9617	0 81.2172 13.9387
0.121094 13.4414 13.0343	0 154.4 14.4805
0.121338 14.4234 13.1098	0 192.146 15.0676
0.121582 11.7801 13.1816	0 214.981 15.6852
0.121826 16.2031 13.2439	0 191.136 16.3066
0.12207 11.8421 13.2919	0 230.477 16.894
0.122314 14.6897 13.3226	0 265.269 17.4022
0.122559 14.7352 13.3356	0 276.945 17.7859
0.122803 11.9677 13.3325	0 98.1202 18.0071
0.123047 14.1139 13.3172	0 217.44 18.0431
0.123291 14.2625 13.295	0 193.592 17.8928
0.123535 12.0283 13.2715	0 158.429 17.5799
0.123779 14.827 13.2521	0 248.329 17.1499
0.124023 9.94917 13.241	0 73.7217 16.6633
0.124268 11.8005 13.2407	0 141.451 16.1862
0.124512 14.4553 13.2515	0 186.81 15.7837
0.124756 14.7509 13.2721	0 195.561 15.5176
0.125 12.4453 13.2999	0 181.588 15.4453
0.125244 12.7202 13.3315	0 176.426 15.6176
0.125488 13.7614 13.3635	0 146.471 16.0715
0.125732 14.0691 13.3928	0 189.708 16.8213
0.125977 13.7446 13.4173	0 214.12 17.8519
0.126221 13.3699 13.4354	0 207.295 19.118
0.126465 13.645 13.4464	0 153.262 20.5497
0.126709 13.5213 13.4499	0 214.356 22.0602
0.126953 12.7992 13.4457	0 182.282 23.5547
0.127197 14.2056 13.434	0 306.801 24.938
0.127441 11.5797 13.4146	0 188.202 26.1246
0.127686 14.4789 13.3881	0 211.852 27.0506
0.12793 14.415 13.3551	0 194.6 27.6859
0.128174 14.7217 13.3172	0 420.557 28.0404
0.128418 12.6571 13.2758	0 200.417 28.1586
0.128662 12.3563 13.2329	0 160.598 28.1043
0.128906 13.9758 13.1898	0 144.365 27.9395
0.12915 12.0345 13.147	0 180.304 27.7058
0.129395 11.6204 13.104	0 135.145 27.4132
