0 0 1.03814	0 0 0.131038
0.0285645 15.2826 14.188	0 258.124 14.5636
0.0288086 14.5733 14.3352	0 264.702 15.1652
0.0290527 14.8152 14.4827	0 305.317 15.6385
0.0292969 15.7186 14.6285	0 336.423 15.9225
0.029541 14.9548 14.7721	0 199.362 15.9958
0.0297852 14.186 14.9146	0 227.901 15.886
0.0300293 14.7241 15.0578	0 138.162 15.6621
0.0302734 13.9432 15.2037	0 154.237 15.4147
0.0305176 17.0246 15.3532	0 206.236 15.2286
0.0307617 13.5354 15.5064	0 181.234 15.16
0.0310059 15.3021 15.6626	0 263.879 15.2249
0.03125 15.4117 15.8204	0 165.948 15.4001
0.0314941 17.6827 15.9785	0 277.49 15.6349
0.0317383 18.4895 16.1365	0 354.159 15.8687
0.0319824 14.2177 16.2954	0 323.106 16.0512
0.0322266 17.8574 16.4574	0 308.879 16.1588
0.0324707 15.5563 16.6259	0 207.965 16.202
0.0327148 16.2197 16.8044	0 388.444 16.2213
0.032959 17.4124 16.9964	0 238.83 16.273
0.0332031 15.424 17.2041	0 307.367 16.412
0.0334473 15.643 17.4284	0 231.94 16.679
0.0336914 18.1724 17.6683	0 269.718 17.0964
0.0339355 19.2957 17.9219	0 392.983 17.6711
0.0341797 18.3247 18.1862	0 332.261 18.3986
0.0344238 20.0496 18.458	0 336.706 19.2694
0.034668 16.1096 18.7344	0 266.8 20.2773
0.0349121 19.9919 19.0128	0 855.071 21.4262
0.0351562 18.1041 19.2916	0 303.73 22.7323
0.0354004 19.1362 19.57	0 408.861 24.2111
0.0356445 21.1457 19.8483	0 314.369 25.8551
0.0358887 23.2914 20.1274	0 418.538 27.6115
0.0361328 16.8381 20.409	0 298.706 29.3805
0.036377 20.7531 20.6952	0 477.264 31.0382
0.0366211 22.6338 20.9884	0 619.151 32.4762
0.0368652 18.7295 21.2906	0 319.037 33.6366
0.0371094 22.7507 21.6037	0 507.826 34.5231
0.0373535 22.228 21.9286	0 723.208 35.1852
0.0375977 19.0914 22.266	0 367.471 35.6856
0.0378418 23.3515 22.6164	0 713.867 36.0726
0.0380859 24.9553 22.9801	0 645.923 36.3684
0.0383301 23.3289 23.3581	0 594.32 36.5796
0.0385742 24.8813 23.7523	0 607.2 36.7194
0.0388184 21.9878 24.1658	0 374.219 36.8289
0.0390625 21.0271 24.6023	0 353.198 36.9845
0.0393066 27.5038 25.0669	0 589.095 37.2917
0.0395508 27.3322 25.5648	0 533.414 37.8698
0.0397949 23.6379 26.1011	0 573.333 38.8378
0.0400391 29.0375 26.6804	0 869.602 40.3034
0.0402832 23.0192 27.3058	0 589.622 42.3471
0.0405273 24.377 27.979	0 448.576 44.9938
0.0407715 28.7347 28.6995	0 594.617 48.18
0.0410156 31.0587 29.4653	0 741.489 51.7374
0.0412598 33.7557 30.2725	0 1014.78 55.421
0.0415039 25.773 31.1157	0 635.241 58.9854
0.041748 34.2694 31.9885	0 1601.41 62.2859
0.0419922 29.689 32.8838	0 741.08 65.3603
0.0422363 33.068 33.7937	0 1075.08 68.4523
0.0424805 36.7273 34.7101	0 1445.88 71.9646
0.0427246 37.261 35.6253	0 1173.76 76.3589
0.0429688 37.3097 36.5325	0 1168.33 82.0343
0.0432129 34.5601 37.4264	0 1140.83 89.214
0.043457 36.1231 38.305	0 972.611 97.864
0.0437012 45.3358 39.1697	0 2655.89 107.654
0.0439453 40.3424 40.0272	0 1428.29 117.976
0.0441895 40.9694 40.8892	0 1576.94 128.017
0.0444336 40.0324 41.773	0 1907.07 136.918
0.0446777 47.6189 42.7012	0 2062.13 143.975
0.0449219 33.4865 43.7003	0 1303.24 148.868
0.045166 49.7116 44.8	0 2856.53 151.815
0.0454102 43.185 46.0316	0 5095.54 153.577
0.0456543 39.4147 47.4268	0 1419.2 155.273
0.0458984 49.1542 49.0164	0 2037.15 158.074
0.0461426 50.1264 50.8293	0 3789.68 162.926
0.0463867 48.6128 52.8908	0 2292.33 170.474
0.0466309 47.8575 55.2212	0 2265.75 181.233
0.046875 54.0662 57.8332	0 3056.01 195.921
0.0471191 63.1477 60.7291	0 3789.64 215.723
0.0473633 54.351 63.8981	0 3222.27 242.271
0.0476074 61.4598 67.3136	0 3243.99 277.254
0.0478516 65.6578 70.9328	0 3169.66 321.757
0.0480957 73.9578 74.6983	0 4372.75 375.587
0.0483398 73.7812 78.5418	0 4737.55 436.856
0.048584 80.3883 82.3917	0 8364.41 502.061
0.0488281 85.1469 86.1806	0 5705.32 566.637
0.0490723 112.386 89.8531	0 13434.1 625.838
0.0493164 109.543 93.372	0 14733.8 675.637
0.0495605 90.6638 96.7198	0 7837.07 713.377
0.0498047 105.574 99.8976	0 14702.3 738.027
0.0500488 107.907 102.919	0 15710 750.114
0.050293 85.5237 105.805	0 7281.13 751.52
0.0505371 109.384 108.573	0 14307.1 745.388
0.0507812 102.518 111.235	0 6849.53 736.198
0.0510254 123.522 113.795	0 13665.3 729.783
0.0512695 126.573 116.245	0 15495.4 732.837
0.0515137 133.352 118.573	0 15770.4 751.527
0.0517578 115.205 120.759	0 11236.7 789.308
0.052002 113.62 122.778	0 12910 844.725
0.0522461 141.678 124.605	0 15971.6 910.446
0.0524902 103.51 126.211	0 11200.4 974.498
0.0527344 131.778 127.568	0 21346.9 1023.76
0.0529785 141.937 128.644	0 26416.5 1048.49
0.0532227 145.184 129.412	0 30309.5 1045.92
0.0534668 142.042 129.845	0 15083 1021.2
0.0537109 125.058 129.922	0 15668.2 985.09
0.0539551 136.908 129.624	0 17031.6 949.491
0.0541992 127.732 128.937	0 15486.2 922.785
0.0544434 118.549 127.848	0 14081.9 907.028
0.0546875 131.707 126.346	0 15476.7 898.04
0.0549316 158.18 124.423	0 34960.1 888.012
0.0551758 125.797 122.079	0 19057.7 869.166
0.0554199 107.881 119.318	0 18546.7 836.786
0.0556641 125.852 116.156	0 16708.3 790.529
0.0559082 118.731 112.626	0 10624.6 733.885
0.0561523 116.967 108.773	0 12670.6 672.407
0.0563965 113.006 104.656	0 9924.51 611.654
0.0566406 103.666 100.345	0 12842.7 555.591
0.0568848 90.9201 95.9186	0 14647.6 505.864
0.0571289 88.2421 91.4534	0 8006.79 461.959
0.057373 83.0673 87.0232	0 8922.08 422.045
0.0576172 74.1897 82.6917	0 5461.5 384.058
0.0578613 74.4913 78.5101	0 6760.03 346.644
0.0581055 80.7329 74.5147	0 7632.62 309.59
0.0583496 65.846 70.7281	0 4239.47 273.698
0.0585938 61.3108 67.1599	0 2522.81 240.228
0.0588379 56.8916 63.8101	0 3628.82 210.269
0.059082 61.7399 60.6715	0 3355.43 184.315
0.0593262 52.809 57.7326	0 2397.41 162.228
0.0595703 58.226 54.98	0 4089.47 143.501
0.0598145 48.5574 52.3997	0 1826.29 127.625
0.0600586 54.2416 49.978	0 2654.97 114.329
0.0603027 39.5221 47.7015	0 1027.6 103.57
0.0605469 38.6379 45.5572	0 1950.14 95.3484
0.060791 49.1294 43.5325	0 2617.82 89.4721
0.0610352 38.5738 41.6151	0 1428.78 85.4477
0.0612793 37.6364 39.7936	0 2242.72 82.545
0.0615234 37.1455 38.0581	0 1946.47 79.9887
0.0617676 41.0502 36.4013	0 1252.95 77.1607
0.0620117 33.0462 34.8182	0 902.93 73.7208
0.0622559 30.49 33.3072	0 1204.53 69.6096
0.0625 32.8624 31.8686	0 1256.46 64.9688
0.0627441 26.703 30.5048	0 574.547 60.0335
0.0629883 29.4141 29.2186	0 767.692 55.0472
0.0632324 25.1608 28.0126	0 614.452 50.2188
0.0634766 26.0667 26.8887	0 663.995 45.7156
0.0637207 24.0793 25.8474	0 509.204 41.6703
0.0639648 25.5928 24.8876	0 815.693 38.1805
0.064209 27.4105 24.0067	0 773.357 35.2914
0.0644531 17.6337 23.2001	0 288.992 32.9682
0.0646973 21.5775 22.4617	0 495.379 31.0797
0.0649414 18.9513 21.7831	0 388.284 29.4138
0.0651855 20.9913 21.1543	0 438.215 27.733
0.0654297 20.3731 20.5643	0 411.735 25.8505
0.0656738 21.1183 20.0014	0 458.991 23.6938
0.065918 18.8891 19.4554	0 305.76 21.3255
0.0661621 21.4339 18.9178	0 472.961 18.9099
0.0664062 19.0759 18.3833	0 387.229 16.6452
0.0666504 17.1595 17.8498	0 255.626 14.6942
0.0668945 17.3217 17.3189	0 285.246 13.1443
0.0671387 16.0674 16.7943	0 235.465 12.0057
0.0673828 16.321 16.2817	0 213.273 11.2368
0.067627 14.7216 15.7869	0 186.769 10.7758
0.0678711 14.4974 15.3152	0 231.455 10.5614
0.0681152 15.1495 14.8701	0 224.855 10.5389
0.0683594 14.1149 14.4535	0 195.847 10.6563
0.0686035 12.5799 14.0648	0 108.06 10.8609
0.0688477 13.2792 13.7017	0 173.469 11.0983
0.0690918 14.0909 13.3605	0 177.392 11.3165
0.0693359 12.4109 13.0369	0 212.121 11.4695
0.0695801 11.3648 12.7266	0 111.596 11.5203
0.0698242 14.7028 12.426	0 183.653 11.4423
0.0700684 12.2642 12.1332	0 203.184 11.2212
0.0703125 10.5881 11.8479	0 125.534 10.8572
0.0705566 13.6934 11.5715	0 227.273 10.3671
0.0708008 10.3108 11.3066	0 94.3255 9.78332
0.0710449 10.0552 11.0563	0 99.131 9.14702
0.0712891 11.0154 10.8238	0 101.188 8.49932
0.0715332 9.12613 10.6106	0 73.5641 7.87273
0.0717773 9.735 10.417	0 90.7759 7.28779
0.0720215 10.1093 10.2411	0 66.8917 6.75554
0.0722656 9.77416 10.0796	0 132.688 6.28313
0.0725098 9.89645 9.92812	0 81.2085 5.87775
0.0727539 9.67828 9.78227	0 106.003 5.54591
0.072998 11.0965 9.63876	0 139.05 5.2888
0.0732422 9.21578 9.49604	0 90.1123 5.0976
0.0734863 11.3956 9.35471	0 109.337 4.95308
0.0737305 8.87644 9.21732	0 70.1002 4.83097
0.0739746 7.88862 9.08767	0 81.0145 4.71097
0.0742188 8.53581 8.9698	0 59.3906 4.58495
0.0744629 7.90189 8.86693	0 78.3822 4.46028
0.074707 8.13882 8.78054	0 68.7307 4.35667
0.0749512 6.49753 8.70995	0 33.238 4.29781
0.0751953 10.2535 8.65242	0 81.181 4.30147
0.0754395 8.40638 8.60377	0 110.163 4.37177
0.0756836 9.43581 8.55926	0 103.447 4.49681
0.0759277 8.89752 8.51464	0 67.272 4.65198
0.0761719 8.38763 8.46686	0 82.4583 4.80742
0.076416 10.3985 8.41459	0 123.329 4.93597
0.0766602 7.5198 8.35812	0 59.506 5.01878
0.0769043 7.61134 8.29904	0 68.1093 5.04695
0.0771484 7.59636 8.2396	0 49.094 5.02
0.0773926 7.47218 8.18206	0 62.0739 4.9431
0.0776367 8.69856 8.12819	0 71.0494 4.82453
0.0778809 8.39491 8.07894	0 85.3056 4.67389
0.078125 8.03959 8.03437	0 71.1444 4.50042
0.0783691 7.2829 7.99379	0 38.952 4.31141
0.0786133 8.62063 7.95592	0 68.4029 4.1113
0.0788574 7.44646 7.91914	0 60.1636 3.90252
0.0791016 8.99931 7.88177	0 74.8769 3.68795
0.0793457 6.63254 7.84224	0 35.9268 3.4737
0.0795898 7.73822 7.79931	0 66.0603 3.27005
0.079834 7.24226 7.75226	0 38.6635 3.08953
0.0800781 9.71498 7.7011	0 88.11 2.94311
0.0803223 7.97038 7.64665	0 57.8444 2.83691
0.0805664 6.65831 7.59062	0 53.9639 2.77147
0.0808105 7.88908 7.53542	0 66.133 2.74424
0.0810547 7.30049 7.48398	0 59.6504 2.75337
0.0812988 6.93167 7.43925	0 50.8144 2.80046
0.081543 7.20852 7.40377	0 54.9579 2.89016
0.0817871 7.52162 7.3792	0 62.2624 3.02657
0.0820312 6.9006 7.36595	0 49.3972 3.20834
0.0822754 6.64689 7.36301	0 37.7137 3.42522
0.0825195 6.86224 7.36802	0 46.6045 3.65812
0.0827637 7.3202 7.37764	0 72.5178 3.88291
0.0830078 8.3032 7.38806	0 57.4829 4.07631
0.083252 7.76668 7.39566	0 47.2173 4.22111
0.0834961 6.87078 7.3977	0 60.0324 4.30863
0.0837402 7.89225 7.39276	0 49.5098 4.33804
0.0839844 8.56663 7.38102	0 71.8381 4.31389
0.0842285 7.63595 7.36413	0 47.4178 4.24381
0.0844727 7.80615 7.3448	0 58.4995 4.1378
0.0847168 6.25986 7.32616	0 33.6937 4.00891
0.0849609 5.81687 7.3111	0 44.3506 3.87391
0.0852051 7.09768 7.30169	0 56.7179 3.75187
0.0854492 7.33874 7.29885	0 61.0505 3.66002
0.0856934 7.38507 7.30236	0 44.585 3.60782
0.0859375 8.0172 7.31108	0 99.1234 3.59248
0.0861816 6.45168 7.32338	0 39.0515 3.59918
0.0864258 8.17569 7.33758	0 97.5027 3.60736
0.0866699 8.03258 7.35225	0 70.9014 3.60041
0.0869141 7.54682 7.36638	0 50.082 3.57402
0.0871582 6.70051 7.37937	0 61.5821 3.53805
0.0874023 6.51354 7.39094	0 34.0409 3.51084
0.0876465 6.80502 7.40104	0 46.5048 3.50896
0.0878906 7.78491 7.4098	0 71.1801 3.53835
0.0881348 8.85248 7.41757	0 104.132 3.59165
0.0883789 7.63827 7.42499	0 63.6164 3.65264
0.088623 7.41135 7.43303	0 45.5065 3.70452
0.0888672 7.24447 7.44285	0 59.7421 3.73695
0.0891113 7.1986 7.45569	0 37.4442 3.74797
0.0893555 6.23068 7.47258	0 41.6781 3.74084
0.0895996 7.80712 7.49407	0 49.8599 3.71874
0.0898438 7.64223 7.52008	0 53.9733 3.68163
0.0900879 7.74503 7.54988	0 60.1294 3.62736
0.090332 6.9531 7.58223	0 54.3605 3.55597
0.0905762 7.49363 7.61565	0 61.188 3.47375
0.0908203 8.7411 7.64874	0 80.1143 3.39353
0.0910645 8.31222 7.68045	0 73.9909 3.33062
0.0913086 6.48413 7.71027	0 30.7408 3.29674
0.0915527 8.25537 7.73827	0 51.4303 3.29556
0.0917969 7.6433 7.76494	0 65.0616 3.32263
0.092041 7.8535 7.79108	0 56.762 3.36936
0.0922852 8.40608 7.81749	0 51.0164 3.42872
0.0925293 6.79078 7.84481	0 43.059 3.49902
0.0927734 7.47998 7.87334	0 56.0945 3.58395
0.0930176 8.14478 7.90297	0 58.9974 3.68906
0.0932617 8.55856 7.93321	0 58.3749 3.81677
0.0935059 8.12974 7.96322	0 58.0109 3.96261
0.09375 7.86347 7.99193	0 68.0958 4.11453
0.0939941 7.51105 8.01817	0 58.2597 4.25525
0.0942383 8.07414 8.04077	0 76.9766 4.36698
0.0944824 8.26873 8.05877	0 83.6818 4.43669
0.0947266 8.07326 8.07151	0 83.0678 4.46079
0.0949707 9.21791 8.07883	0 83.4427 4.44763
0.0952148 7.78574 8.0812	0 72.4012 4.41721
0.095459 7.65473 8.07982	0 61.0031 4.39748
0.0957031 7.45184 8.07663	0 58.3095 4.41823
0.0959473 9.70462 8.07413	0 107.587 4.50414
0.0961914 7.77205 8.07518	0 72.5466 4.66892
0.0964355 8.04232 8.08252	0 87.6117 4.9117
0.0966797 6.95875 8.09839	0 40.9343 5.2159
0.0969238 8.5088 8.12412	0 69.7044 5.55061
0.097168 7.26383 8.15979	0 47.2029 5.87446
0.0974121 6.93419 8.20426	0 49.0285 6.14215
0.0976562 8.82914 8.25533	0 94.6291 6.31354
0.0979004 8.76732 8.31019	0 106.94 6.36348
0.0981445 9.04106 8.36594	0 82.4091 6.28982
0.0983887 8.69702 8.42018	0 79.339 6.11616
0.0986328 8.18098 8.47138	0 61.7264 5.88755
0.098877 9.81907 8.51908	0 80.6877 5.6592
0.0991211 7.68852 8.56385	0 66.3264 5.48122
0.0993652 7.79327 8.60697	0 40.0171 5.38418
0.0996094 9.47586 8.65008	0 84.9666 5.3706
0.0998535 7.733 8.6948	0 79.8674 5.41549
0.100098 9.37818 8.74243	0 113.571 5.47581
0.100342 8.79097 8.79378	0 80.2488 5.50524
0.100586 7.83953 8.84919	0 66.6194 5.46889
0.10083 9.45118 8.90868	0 124.726 5.35309
0.101074 9.01116 8.97202	0 67.9721 5.16754
0.101318 9.63457 9.03898	0 87.3772 4.94057
0.101562 8.37144 9.10929	0 47.6443 4.71002
0.101807 9.4144 9.1827	0 91.4677 4.51341
0.102051 8.81272 9.25878	0 80.3977 4.38027
0.102295 9.93329 9.33683	0 78.1908 4.32823
0.102539 9.25701 9.41575	0 103.688 4.36301
0.102783 8.68783 9.49398	0 80.944 4.48091
0.103027 9.2708 9.56961	0 75.0224 4.67171
0.103271 9.94487 9.64055	0 99.7859 4.92061
0.103516 10.5089 9.70486	0 68.5939 5.20883
0.10376 10.6482 9.76094	0 128.229 5.51365
0.104004 9.43325 9.80776	0 81.0009 5.80917
0.104248 10.7544 9.84489	0 160.602 6.0681
0.104492 9.49526 9.87238	0 62.9778 6.26426
0.104736 8.69405 9.89061	0 66.9845 6.37492
0.10498 10.6991 9.90001	0 114.33 6.38261
0.105225 9.68126 9.90095	0 76.6961 6.27677
0.105469 10.3953 9.89361	0 122.649 6.05597
0.105713 10.8725 9.87806	0 115.817 5.73112
0.105957 8.87359 9.8544	0 77.4693 5.32854
0.106201 8.87025 9.82291	0 60.7255 4.89113
0.106445 12.2417 9.78422	0 133.314 4.47551
0.106689 9.51259 9.73938	0 84.9956 4.14385
0.106934 9.26293 9.68987	0 75.5423 3.95126
0.107178 9.42037 9.63745	0 74.4226 3.93194
0.107422 9.25431 9.58403	0 63.9553 4.08876
0.107666 9.35861 9.53146	0 113.894 4.39081
0.10791 10.4248 9.48137	0 90.6883 4.78067
0.108154 8.55916 9.435	0 50.9636 5.1892
0.108398 10.3863 9.39312	0 105.024 5.55256
0.108643 7.38684 9.35601	0 72.587 5.82549
0.108887 10.5375 9.32343	0 146.03 5.98718
0.109131 8.4823 9.29473	0 65.1666 6.03949
0.109375 9.56112 9.26893	0 93.9682 6.00023
0.109619 10.068 9.24488	0 118.102 5.89525
0.109863 8.4022 9.22136	0 76.5177 5.75213
0.110107 8.85129 9.19725	0 73.7275 5.59675
0.110352 9.64662 9.17155	0 81.1099 5.45202
0.110596 9.05293 9.14343	0 75.1949 5.33708
0.11084 10.4962 9.11212	0 94.3562 5.26559
0.111084 9.21539 9.07683	0 66.7133 5.24272
0.111328 7.31336 9.03668	0 70.494 5.26241
0.111572 8.50039 8.99068	0 85.1867 5.30691
0.111816 8.88336 8.93776	0 104.553 5.35047
0.112061 10.582 8.877	0 105.345 5.36646
0.112305 9.5551 8.80779	0 92.1477 5.3354
0.112549 8.90683 8.73007	0 62.8557 5.2504
0.112793 7.86396 8.64453	0 67.3336 5.11798
0.113037 8.85844 8.55256	0 78.7587 4.95425
0.113281 8.14087 8.45628	0 75.9652 4.77832
0.113525 8.27527 8.35826	0 58.8011 4.60564
0.11377 8.70666 8.26131	0 90.3648 4.44391
0.114014 8.07091 8.16816	0 42.9348 4.29263
0.114258 8.6778 8.08112	0 86.8004 4.14635
0.114502 6.30626 8.00183	0 51.576 3.99949
0.114746 8.30744 7.93109	0 71.3797 3.85032
0.11499 7.37927 7.86873	0 72.0098 3.70207
0.115234 7.30128 7.81369	0 48.8172 3.5609
0.115479 8.57228 7.76418	0 68.4413 3.43236
0.115723 7.28831 7.71803	0 46.2624 3.31859
0.115967 7.97655 7.67304	0 65.8171 3.21777
0.116211 7.8992 7.62737	0 64.8438 3.12577
0.116455 7.11476 7.5799	0 47.8754 3.03899
0.116699 8.34253 7.53034	0 69.1732 2.957
0.116943 7.7235 7.47922	0 41.5877 2.88381
0.117188 7.53219 7.42774	0 58.0777 2.82723
0.117432 7.10322 7.37738	0 56.3994 2.79611
0.117676 6.66144 7.32951	0 39.0333 2.79607
0.11792 7.00319 7.28505	0 41.446 2.8253
0.118164 6.80572 7.24426	0 46.8033 2.87258
0.118408 7.71013 7.20665	0 68.2007 2.91919
0.118652 6.77544 7.17117	0 48.5336 2.94471
0.118896 7.87074 7.13644	0 68.7219 2.93441
0.119141 6.82801 7.10111	0 47.2797 2.8848
0.119385 7.54197 7.06413	0 41.6438 2.80445
0.119629 6.98599 7.025	0 45.4709 2.70981
0.119873 7.13403 6.98379	0 47.363 2.61826
0.120117 7.07095 6.94111	0 36.7034 2.54202
0.120361 6.31406 6.89792	0 31.2185 2.48557
0.120605 6.52203 6.85539	0 36.6495 2.44712
0.12085 7.43542 6.81465	0 59.9832 2.42249
0.121094 6.41588 6.77664	0 41.3593 2.40907
0.121338 7.15461 6.74206	0 51.3321 2.40776
0.121582 6.42284 6.71124	0 27.317 2.42254
0.121826 5.80258 6.6842	0 38.4589 2.45819
0.12207 7.67699 6.66059	0 54.6843 2.51742
0.122314 5.84783 6.63976	0 28.6509 2.59832
0.122559 7.20907 6.62081	0 49.2798 2.69305
0.122803 6.22299 6.60264	0 43.8755 2.7878
0.123047 6.76044 6.58406	0 36.8123 2.86444
0.123291 6.05859 6.56392	0 26.9336 2.90372
0.123535 6.85888 6.54119	0 35.3785 2.88991
0.123779 7.39571 6.51508	0 65.8462 2.81571
0.124023 6.32616 6.4851	0 44.476 2.68576
0.124268 6.04725 6.45107	0 37.2524 2.51694
0.124512 7.08238 6.41304	0 34.6773 2.33473
0.124756 5.67904 6.37131	0 24.5564 2.16627
0.125 6.12588 6.32629	0 41.3961 2.03288
0.125244 6.87131 6.27843	0 47.2266 1.94462
0.125488 6.42006 6.22824	0 30.5807 1.89896
0.125732 6.48496 6.17624	0 38.1417 1.88355
0.125977 5.7775 6.12299	0 33.5839 1.88162
0.126221 5.24326 6.06917	0 23.8348 1.87785
0.126465 6.49085 6.01557	0 37.1797 1.86263
0.126709 5.69818 5.96315	0 25.2377 1.83387
