0 0 3.38862	0 0 1.58037
0.0637207 16.9687 18.8873	0 208.929 22.6262
0.0639648 17.6965 18.7386	0 293.953 22.4152
0.064209 17.9511 18.6207	0 271.933 22.6822
0.0644531 17.8435 18.5353	0 341.202 23.3347
0.0646973 16.3116 18.4807	0 258.128 24.2203
0.0649414 20.2012 18.4525	0 475.331 25.1666
0.0651855 17.5292 18.4439	0 269.841 26.0245
0.0654297 18.7813 18.4464	0 348.472 26.6963
0.0656738 17.0466 18.4514	0 263.492 27.1408
0.065918 21.7404 18.4506	0 356.862 27.3572
0.0661621 20.4037 18.4372	0 592.297 27.3625
0.0664062 15.2002 18.4062	0 179.953 27.1743
0.0666504 19.075 18.355	0 330.686 26.8098
0.0668945 16.8683 18.2832	0 285.172 26.2968
0.0671387 21.4754 18.1926	0 563.095 25.6871
0.0673828 19.3944 18.0868	0 337.577 25.0582
0.067627 18.2354 17.9713	0 607.2 24.4981
0.0678711 17.2471 17.8523	0 228.497 24.0765
0.0681152 14.3096 17.7364	0 177.7 23.8172
0.0683594 18.0884 17.6298	0 366.677 23.6853
0.0686035 18.8247 17.5379	0 433.462 23.5974
0.0688477 17.5106 17.4644	0 280.908 23.4504
0.0690918 15.9831 17.4109	0 316.575 23.1573
0.0693359 17.5743 17.3772	0 311.838 22.676
0.0695801 16.2886 17.3611	0 250.699 22.0215
0.0698242 16.3478 17.359	0 293.525 21.2592
0.0700684 16.8605 17.3662	0 263.115 20.4831
0.0703125 18.9665 17.3781	0 309.496 19.789
0.0705566 18.6748 17.3905	0 273.019 19.2524
0.0708008 15.9069 17.4006	0 225.791 18.9182
0.0710449 19.465 17.407	0 306.569 18.8026
0.0712891 19.1276 17.4101	0 400.981 18.9024
0.0715332 15.0667 17.4117	0 208.178 19.2025
0.0717773 14.9138 17.4148	0 254.594 19.6763
0.0720215 18.058 17.4229	0 382.785 20.2806
0.0722656 18.4494 17.4398	0 314.221 20.9528
0.0725098 17.057 17.4692	0 318.437 21.6179
0.0727539 18.7594 17.514	0 411.685 22.2052
0.072998 18.9601 17.5759	0 360.889 22.6688
0.0732422 15.4126 17.6552	0 200.749 23.0006
0.0734863 14.9334 17.7502	0 199.197 23.2316
0.0737305 16.1298 17.8573	0 371.77 23.4208
0.0739746 18.8503 17.9716	0 391.418 23.6404
0.0742188 18.2272 18.0873	0 393.394 23.9621
0.0744629 21.3905 18.1989	0 396.629 24.448
0.074707 19.2959 18.302	0 354.072 25.1432
0.0749512 20.4617 18.394	0 713.691 26.0689
0.0751953 15.9144 18.4742	0 291.177 27.2157
0.0754395 16.499 18.5436	0 359.233 28.5427
0.0756836 20.6642 18.6043	0 313.614 29.9851
0.0759277 17.1042 18.659	0 253.38 31.4713
0.0761719 19.708 18.7103	0 465.574 32.9415
0.076416 19.126 18.7606	0 386.452 34.3597
0.0766602 18.1675 18.8119	0 320.739 35.7085
0.0769043 17.8291 18.8661	0 369.473 36.9697
0.0771484 21.8683 18.925	0 447.468 38.1003
0.0773926 18.0924 18.9906	0 285.806 39.0194
0.0776367 18.5432 19.064	0 486.224 39.6186
0.0778809 18.7745 19.1457	0 339.729 39.7907
0.078125 19.4719 19.2344	0 505.315 39.4656
0.0783691 17.8236 19.3272	0 303.562 38.6347
0.0786133 17.3123 19.4197	0 292.445 37.3545
0.0788574 19.1767 19.5064	0 327.912 35.7307
0.0791016 21.8364 19.5821	0 532.074 33.8964
0.0793457 22.764 19.6431	0 526.336 31.9927
0.0795898 20.3682 19.688	0 297.401 30.1567
0.079834 21.3798 19.7181	0 398.174 28.513
0.0800781 18.3935 19.7373	0 440.283 27.1622
0.0803223 19.2691 19.7512	0 342.699 26.1667
0.0805664 17.8947 19.7661	0 246.619 25.5403
0.0808105 18.0768 19.7875	0 345.676 25.2506
0.0810547 17.5574 19.8194	0 377.868 25.2374
0.0812988 24.5536 19.8638	0 482.797 25.4422
0.081543 19.2468 19.9207	0 517.607 25.8352
0.0817871 22.0417 19.9883	0 439.707 26.4272
0.0820312 17.3737 20.0635	0 256.246 27.2564
0.0822754 19.8949 20.1426	0 318.137 28.3563
0.0825195 17.5825 20.2221	0 258.263 29.7181
0.0827637 20.5923 20.2989	0 406.838 31.2653
0.0830078 24.5907 20.3708	0 401.879 32.8532
0.083252 20.8007 20.4373	0 403.175 34.2957
0.0834961 18.9888 20.4993	0 304.749 35.4097
0.0837402 22.9493 20.5584	0 417.254 36.0636
0.0839844 19.3638 20.6169	0 350.532 36.2144
0.0842285 18.3713 20.6761	0 335.856 35.9213
0.0844727 22.5108 20.7351	0 601.375 35.3312
0.0847168 18.9479 20.7905	0 307.196 34.6367
0.0849609 19.4702 20.8355	0 369.648 34.0177
0.0852051 21.2665 20.8609	0 767.722 33.5863
0.0854492 21.13 20.8558	0 674.929 33.3516
0.0856934 23.1262 20.81	0 401.064 33.219
0.0859375 23.6191 20.7155	0 554.205 33.0225
0.0861816 21.6105 20.5684	0 489.645 32.5805
0.0864258 23.2105 20.3698	0 667.373 31.7564
0.0866699 20.38 20.126	0 591.118 30.5037
0.0869141 18.4493 19.8478	0 339.05 28.8834
0.0871582 17.2211 19.5492	0 221.414 27.0505
0.0874023 21.6391 19.2452	0 274.544 25.213
0.0876465 17.8308 18.9503	0 235.858 23.5789
0.0878906 18.6264 18.6767	0 261.989 22.3048
0.0881348 17.5035 18.4327	0 334.462 21.4609
0.0883789 16.9044 18.2222	0 317.05 21.0215
0.088623 14.2287 18.0445	0 171.6 20.8811
0.0888672 18.9926 17.8951	0 288.494 20.8896
0.0891113 18.8865 17.7662	0 355.172 20.8935
0.0893555 17.6509 17.6485	0 295.063 20.7738
0.0895996 17.5674 17.5321	0 289.05 20.4681
0.0898438 19.3504 17.4086	0 378.417 19.9766
0.0900879 16.21 17.2713	0 204.257 19.35
0.090332 18.1867 17.1163	0 266.699 18.6655
0.0905762 18.0438 16.942	0 268.627 17.9989
0.0908203 17.4609 16.7491	0 294.28 17.4013
0.0910645 16.2355 16.5396	0 218.929 16.8882
0.0913086 14.8959 16.3163	0 198.47 16.446
0.0915527 15.196 16.0822	0 195.25 16.0489
0.0917969 15.0611 15.8402	0 285.602 15.6783
0.092041 18.9527 15.5932	0 331.629 15.3311
0.0922852 14.6861 15.3443	0 193.993 15.0171
0.0925293 16.0237 15.0968	0 230.22 14.7466
0.0927734 14.6545 14.8541	0 269.62 14.5219
0.0930176 14.2799 14.6198	0 241.037 14.3357
0.0932617 13.1292 14.3968	0 156.705 14.1785
0.0935059 13.0547 14.1873	0 170.82 14.0448
0.09375 13.6263 13.9918	0 234.134 13.9333
0.0939941 13.2458 13.8095	0 134.648 13.8402
0.0942383 14.14 13.6381	0 164.548 13.7527
0.0944824 14.8064 13.4746	0 210.544 13.6495
0.0947266 12.2118 13.3151	0 152.825 13.5089
0.0949707 14.4804 13.1564	0 250.997 13.32
0.0952148 12.9061 12.9954	0 165.411 13.0873
0.095459 12.5121 12.8299	0 144.322 12.8271
0.0957031 11.7818 12.6588	0 135.359 12.5572
0.0959473 13.0788 12.4818	0 238.206 12.2877
0.0961914 12.3737 12.2995	0 139.071 12.0183
0.0964355 11.7057 12.1137	0 151.442 11.7417
0.0966797 13.7652 11.9268	0 190.148 11.4487
0.0969238 12.2965 11.7423	0 146.328 11.1307
0.097168 11.4417 11.5639	0 113.82 10.7782
0.0974121 9.05062 11.3954	0 93.2643 10.3799
0.0976562 9.83182 11.2402	0 78.971 9.92598
0.0979004 12.2357 11.1007	0 176.469 9.41647
0.0981445 11.0985 10.9777	0 117.915 8.87101
0.0983887 10.9854 10.8706	0 158.032 8.3322
0.0986328 9.76601 10.7767	0 98.8467 7.85848
0.098877 10.5934 10.6919	0 117.856 7.5074
0.0991211 10.1032 10.6112	0 131.514 7.31605
0.0993652 10.1907 10.5292	0 136.77 7.28736
0.0996094 10.5232 10.4407	0 105.632 7.38787
0.0998535 11.8868 10.3424	0 140.681 7.55723
0.100098 11.5746 10.2324	0 154.782 7.72457
0.100342 11.3544 10.1117	0 112.522 7.82501
0.100586 8.74577 9.9833	0 66.8525 7.81156
0.10083 9.9025 9.85227	0 112.649 7.66105
0.101074 9.43815 9.72454	0 90.0883 7.37552
0.101318 8.58525 9.60603	0 71.1773 6.98106
0.101562 9.4089 9.50151	0 109.058 6.52414
0.101807 9.2869 9.41384	0 99.6421 6.06415
0.102051 7.65321 9.34354	0 74.5868 5.66123
0.102295 8.62559 9.28882	0 61.9367 5.36169
0.102539 10.09 9.24612	0 86.2506 5.18637
0.102783 9.64712 9.21087	0 88.3531 5.127
0.103027 8.83498 9.17848	0 75.5521 5.15269
0.103271 10.0919 9.14515	0 88.4517 5.22315
0.103516 9.4347 9.10858	0 63.7712 5.30249
0.10376 10.0512 9.0681	0 115.756 5.36817
0.104004 8.35781 9.02462	0 63.7044 5.41293
0.104248 8.05717 8.98009	0 66.5987 5.44096
0.104492 9.79342 8.93686	0 86.7742 5.46138
0.104736 8.21669 8.89698	0 60.273 5.48191
0.10498 8.42574 8.86168	0 76.9199 5.50466
0.105225 8.29719 8.83115	0 55.0759 5.52473
0.105469 8.26159 8.80462	0 65.9426 5.53179
0.105713 9.30956 8.78068	0 65.4758 5.51382
0.105957 9.47444 8.75778	0 76.2514 5.46164
0.106201 8.97953 8.73468	0 82.9619 5.37253
0.106445 10.0883 8.71074	0 124.615 5.25132
0.106689 7.86622 8.68597	0 91.023 5.10868
0.106934 7.8721 8.66085	0 44.8441 4.95768
0.107178 9.06243 8.63597	0 83.4392 4.81095
0.107422 7.134 8.61174	0 49.4246 4.67966
0.107666 8.48705 8.58811	0 94.8817 4.57408
0.10791 8.95297 8.56451	0 65.2566 4.50337
0.108154 10.1163 8.54001	0 79.8904 4.47286
0.108398 8.17155 8.51355	0 74.313 4.47932
0.108643 8.30065 8.48429	0 67.7363 4.50735
0.108887 8.42547 8.45182	0 79.492 4.5308
0.109131 8.03894 8.41637	0 61.4125 4.52046
0.109375 8.68147 8.37878	0 98.5068 4.4554
0.109619 8.88943 8.3404	0 57.0369 4.33213
0.109863 8.07088 8.30292	0 48.7775 4.16703
0.110107 8.27819 8.26806	0 73.2409 3.99034
0.110352 7.24435 8.23732	0 50.182 3.83514
0.110596 9.32148 8.21164	0 85.8251 3.7264
0.11084 7.46035 8.19123	0 58.9191 3.67465
0.111084 7.53541 8.1754	0 57.2667 3.67617
0.111328 7.99828 8.16257	0 70.9415 3.71811
0.111572 8.43706 8.15038	0 59.5853 3.78544
0.111816 8.86133 8.13604	0 63.7731 3.86649
0.112061 7.60227 8.11672	0 58.957 3.95478
0.112305 7.87906 8.0901	0 54.2339 4.04712
0.112549 8.85301 8.0548	0 71.3365 4.13962
0.112793 8.74592 8.01072	0 72.552 4.22451
0.113037 8.02638 7.95922	0 72.6339 4.29001
0.113281 8.89098 7.90292	0 84.8674 4.32385
0.113525 6.64417 7.84529	0 38.8698 4.31855
0.11377 8.52252 7.79006	0 95.3827 4.27581
0.114014 6.29546 7.74047	0 41.5574 4.20735
0.114258 7.23903 7.69863	0 36.3543 4.13166
0.114502 7.51495 7.66509	0 49.3999 4.06761
0.114746 7.30205 7.63872	0 48.0055 4.02718
0.11499 8.12185 7.61694	0 91.0908 4.01005
0.115234 6.90751 7.59633	0 38.9966 4.00223
0.115479 7.94749 7.57339	0 97.6074 3.98012
0.115723 8.31204 7.54532	0 70.9622 3.9192
0.115967 7.854 7.51071	0 50.4892 3.80473
0.116211 8.54763 7.46984	0 59.0608 3.6395
0.116455 7.57366 7.4247	0 41.9617 3.44499
0.116699 7.69305 7.37859	0 40.5938 3.2545
0.116943 6.10421 7.33546	0 31.2224 3.10113
0.117188 5.8703 7.29918	0 40.1739 3.00633
0.117432 6.59268 7.27286	0 38.9899 2.97428
0.117676 8.09203 7.25837	0 73.8418 2.99438
0.11792 7.61366 7.25607	0 42.7079 3.04989
0.118164 6.67269 7.26484	0 46.6369 3.12747
0.118408 7.64397 7.28226	0 58.1175 3.22247
0.118652 7.09796 7.3049	0 63.5715 3.33717
0.118896 6.64263 7.32877	0 58.2526 3.47346
0.119141 6.70268 7.34967	0 42.734 3.62416
0.119385 8.70219 7.36373	0 58.8226 3.76862
0.119629 7.92695 7.36777	0 47.6206 3.87579
0.119873 7.4641 7.35981	0 59.7955 3.91459
0.120117 7.78849 7.33929	0 55.4866 3.86709
0.120361 7.29963 7.30729	0 56.5386 3.73854
0.120605 7.95918 7.26636	0 50.8117 3.55924
0.12085 7.52981 7.22028	0 68.9938 3.3769
0.121094 7.01942 7.17346	0 45.6776 3.24245
0.121338 6.31041 7.13035	0 40.9656 3.19497
0.121582 6.11545 7.0948	0 28.5233 3.25161
0.121826 6.9297 7.06953	0 33.7574 3.4054
0.12207 6.90837 7.05579	0 57.9363 3.63068
0.122314 7.47506 7.05336	0 62.7441 3.89258
0.122559 6.64175 7.06068	0 37.6317 4.15652
0.122803 7.06322 7.07523	0 70.0369 4.39477
0.123047 6.21884 7.09406	0 35.8762 4.58921
0.123291 7.82002 7.11422	0 42.5395 4.73128
0.123535 7.65322 7.13326	0 64.3848 4.82045
0.123779 7.56012 7.1494	0 62.3133 4.8625
0.124023 7.30445 7.16167	0 50.234 4.86801
0.124268 7.12764 7.16973	0 49.6083 4.85076
0.124512 7.25871 7.17362	0 35.1451 4.8253
0.124756 6.76434 7.17347	0 38.3985 4.80326
0.125 6.43392 7.16927	0 35.1294 4.78904
0.125244 7.27866 7.16076	0 47.0074 4.77692
0.125488 7.62992 7.1475	0 92.9832 4.75173
0.125732 7.31235 7.1291	0 48.1138 4.69453
0.125977 7.2357 7.10548	0 49.9097 4.59146
0.126221 8.25403 7.07714	0 81.9476 4.44211
0.126465 7.19533 7.04523	0 67.1479 4.26286
0.126709 6.19162 7.01151	0 38.9027 4.08281
0.126953 6.5662 6.97811	0 35.2337 3.93369
0.127197 6.69929 6.94718	0 48.6587 3.83837
0.127441 7.30605 6.92054	0 55.9236 3.80305
0.127686 6.26369 6.89936	0 32.3784 3.81647
0.12793 7.07306 6.88394	0 54.2997 3.85592
0.128174 7.32084 6.87374	0 54.6392 3.89665
