0 0 3.23133	0 0 1.3139
0.0202637 24.1071 27.8088	0 394.604 88.7795
0.0205078 24.044 28.1196	0 772.287 89.9341
0.020752 29.4475 28.4503	0 596.354 91.6704
0.0209961 26.2852 28.7916	0 683.988 93.7801
0.0212402 30.5621 29.1316	0 1721.77 95.9901
0.0214844 33.188 29.4584	0 1024.7 98.0772
0.0217285 32.9063 29.7614	0 1050.8 99.9179
0.0219727 30.3981 30.0336	0 771.102 101.465
0.0222168 28.3613 30.2727	0 729.309 102.692
0.0224609 29.7033 30.4818	0 1126.93 103.558
0.0227051 34.5757 30.668	0 1448.59 104.027
0.0229492 31.3206 30.8417	0 1034.02 104.109
0.0231934 30.3693 31.0149	0 1253.42 103.883
0.0234375 27.2691 31.1989	0 815.118 103.468
0.0236816 32.1543 31.4036	0 852.611 102.962
0.0239258 29.1231 31.6364	0 1301.48 102.398
0.0241699 30.797 31.9018	0 1945.96 101.753
0.0244141 34.6619 32.2027	0 1380.18 100.996
0.0246582 31.6443 32.54	0 980.364 100.159
0.0249023 34.8644 32.9145	0 811.502 99.3668
0.0251465 32.3186 33.327	0 900.85 98.8367
0.0253906 30.1916 33.7789	0 957.711 98.8464
0.0256348 34.101 34.2721	0 1409.48 99.6983
0.0258789 36.2556 34.8088	0 1315.88 101.685
0.026123 32.5486 35.3909	0 1135.82 105.056
0.0263672 37.54 36.019	0 1271.82 109.988
0.0266113 34.7058 36.6922	0 987.14 116.574
0.0268555 37.4079 37.4066	0 1549.14 124.808
0.0270996 39.3212 38.1555	0 1642.71 134.578
0.0273438 33.9491 38.9292	0 1210.9 145.615
0.0275879 39.3032 39.7156	0 1378.99 157.444
0.027832 43.0565 40.5017	0 1701.19 169.368
0.0280762 39.3859 41.2753	0 2222.22 180.566
0.0283203 44.3994 42.0279	0 1973.68 190.294
0.0285645 47.4846 42.7567	0 3014.88 198.133
0.0288086 41.329 43.4662	0 1431.32 204.162
0.0290527 46.6086 44.1689	0 2497.57 208.95
0.0292969 49.7993 44.8845	0 1979.53 213.357
0.029541 43.4254 45.6376	0 1670.62 218.219
0.0297852 38.2925 46.4542	0 1340.48 224.029
0.0300293 45.1013 47.3582	0 2277.02 230.772
0.0302734 48.0518 48.3678	0 1962.97 237.954
0.0305176 40.6335 49.4924	0 1212.71 244.827
0.0307617 56.6699 50.7308	0 3615.82 250.708
0.0310059 48.9697 52.0712	0 4743.45 255.254
0.03125 55.1999 53.4917	0 2391.58 258.567
0.0314941 49.6961 54.9629	0 2329.97 261.091
0.0317383 47.9755 56.4507	0 1820.26 263.358
0.0319824 69.4541 57.9202	0 4441.59 265.719
0.0322266 62.8231 59.3407	0 3371.78 268.217
0.0324707 61.7006 60.6894	0 2989.23 270.648
0.0327148 61.2338 61.9555	0 3290.65 272.804
0.032959 69.6887 63.143	0 4246.75 274.795
0.0332031 67.1782 64.2716	0 5679.68 277.297
0.0334473 66.5125 65.3765	0 4350.6 281.627
0.0336914 65.6313 66.5054	0 5726.52 289.589
0.0339355 66.619 67.7148	0 4503.14 303.106
0.0341797 57.3058 69.065	0 1753.33 323.761
0.0344238 72.1777 70.615	0 4068.45 352.346
0.034668 73.6015 72.4171	0 6860.16 388.576
0.0349121 57.2426 74.5138	0 4747.08 431.032
0.0351562 76.5758 76.9344	0 6181.27 477.426
0.0354004 72.0275 79.6944	0 6470.39 525.163
0.0356445 74.5816 82.7952	0 6012.09 572.141
0.0358887 87.2663 86.2246	0 9074.62 617.543
0.0361328 88.8301 89.9581	0 11534.9 662.319
0.036377 93.6613 93.9599	0 9902.89 709.046
0.0366211 87.3691 98.1849	0 5475.17 761.111
0.0368652 96.6778 102.581	0 13480.8 821.369
0.0371094 113.511 107.092	0 12107.6 890.719
0.0373535 111.352 111.666	0 9784.34 967.121
0.0375977 107.697 116.262	0 13742 1045.54
0.0378418 123.974 120.856	0 14110.6 1119.09
0.0380859 132.702 125.455	0 23295.9 1181.18
0.0383301 148.245 130.097	0 21403.9 1228.19
0.0385742 142.917 134.855	0 27480.9 1261.5
0.0388184 138.136 139.828	0 18438.6 1288.21
0.0390625 126.704 145.132	0 15140 1319.89
0.0393066 136.949 150.881	0 20258.5 1370.02
0.0395508 133.094 157.164	0 14246 1450.82
0.0397949 158.314 164.033	0 25725.1 1570.57
0.0400391 160.588 171.485	0 18555.5 1732.08
0.0402832 160.716 179.46	0 22352.7 1932.38
0.0405273 173.456 187.844	0 21407.1 2163.43
0.0407715 189.883 196.484	0 33226.1 2413.76
0.0410156 201.709 205.209	0 46637.7 2670.79
0.0412598 258.111 213.846	0 58985.8 2923.5
0.0415039 244.663 222.245	0 66948.3 3164.95
0.041748 250.907 230.284	0 69163.7 3393.79
0.0419922 218.26 237.878	0 41500.9 3613.99
0.0422363 235.638 244.974	0 59551.9 3832.63
0.0424805 253.714 251.531	0 74544.5 4056.18
0.0427246 273.965 257.514	0 56746.7 4286.32
0.0429688 308.181 262.867	0 105083 4516.8
0.0432129 233.018 267.506	0 57122.5 4732.48
0.043457 280.825 271.312	0 77145.9 4910.81
0.0437012 273.055 274.135	0 74227.8 5025.91
0.0439453 282.534 275.807	0 71814.4 5054.4
0.0441895 287.294 276.169	0 83255.1 4981.77
0.0444336 326.53 275.094	0 88198.8 4807.69
0.0446777 340.588 272.512	0 108332 4547.78
0.0449219 300.741 268.437	0 83359.8 4230.65
0.045166 295.831 262.964	0 80336.9 3890.45
0.0454102 242.045 256.273	0 50952.8 3557.95
0.0456543 231.405 248.604	0 54707.6 3254.05
0.0458984 260.763 240.237	0 45628.6 2988.34
0.0461426 227.448 231.451	0 43690 2762.24
0.0463867 227.728 222.503	0 47107.5 2573.72
0.0466309 183.56 213.604	0 26825.8 2420.03
0.046875 198.419 204.899	0 39280.3 2297.19
0.0471191 188.229 196.47	0 37776.4 2197.79
0.0473633 158.57 188.343	0 21396.9 2109.72
0.0476074 186.565 180.497	0 32033.8 2017.97
0.0478516 195.929 172.886	0 38926 1909.15
0.0480957 173.683 165.452	0 32479.2 1776.31
0.0483398 152.528 158.147	0 16579.8 1621.41
0.048584 171.045 150.938	0 21991.8 1453.98
0.0488281 105.55 143.812	0 13018 1286.81
0.0490723 141.218 136.779	0 20676 1131
0.0493164 133.927 129.871	0 23233.7 992.792
0.0495605 127.18 123.129	0 16705.3 873.149
0.0498047 116.377 116.604	0 12065.8 769.686
0.0500488 103.187 110.351	0 12851 679.217
0.050293 99.3534 104.417	0 9595.75 599.586
0.0505371 85.9439 98.844	0 6594.37 530.185
0.0507812 92.286 93.6595	0 6258.04 471.401
0.0510254 75.1992 88.8766	0 5928.41 423.681
0.0512695 76.5771 84.4929	0 5383.78 386.777
0.0515137 66.0006 80.4907	0 3939.71 359.466
0.0517578 98.6536 76.8406	0 10476.1 339.719
0.052002 62.7524 73.5039	0 5030.99 325.115
0.0522461 69.5948 70.4376	0 7059.66 313.271
0.0524902 58.0398 67.5974	0 4165.85 302.165
0.0527344 63.5562 64.9417	0 4169.97 290.3
0.0529785 61.0341 62.4341	0 4133.88 276.802
0.0532227 62.6594 60.0453	0 3967.51 261.446
0.0534668 52.968 57.7546	0 2909.99 244.644
0.0537109 63.4725 55.5507	0 3862.37 227.286
0.0539551 57.9771 53.4302	0 4001.63 210.448
0.0541992 48.0596 51.3964	0 2251.37 195.023
0.0544434 42.376 49.4564	0 1938.68 181.437
0.0546875 41.3494 47.6181	0 1657.29 169.591
0.0549316 44.808 45.8872	0 2186.14 159.053
0.0551758 45.4423 44.2653	0 2592.96 149.378
0.0554199 34.0246 42.7501	0 1110.4 140.359
0.0556641 46.5754 41.3354	0 1555.7 132.056
0.0559082 43.7073 40.0137	0 1697.69 124.637
0.0561523 36.7455 38.7778	0 1698.09 118.154
0.0563965 36.1317 37.6226	0 1232.7 112.419
0.0566406 34.9323 36.5457	0 878.193 107.04
0.0568848 33.4688 35.5469	0 1466.6 101.598
0.0571289 36.5062 34.6271	0 1877.98 95.8246
0.057373 30.8404 33.7862	0 1289.11 89.7056
0.0576172 28.0412 33.0215	0 744.251 83.4577
0.0578613 31.6807 32.3272	0 1161.58 77.4245
0.0581055 33.0238 31.6935	0 808.295 71.9518
0.0583496 31.4451 31.108	0 867.771 67.3012
0.0585938 28.8771 30.5572	0 963.496 63.6261
0.0588379 27.8805 30.0282	0 604.495 60.9899
0.059082 33.6962 29.5109	0 963.883 59.391
0.0593262 30.6424 28.9988	0 834.844 58.7637
0.0595703 29.9658 28.4903	0 821.056 58.9525
0.0598145 29.5724 27.9875	0 644.466 59.6817
0.0600586 21.7891 27.4958	0 520.212 60.5545
0.0603027 25.5175 27.0221	0 758.83 61.1042
0.0605469 27.1064 26.5733	0 909.675 60.8975
0.060791 25.5725 26.1548	0 440.584 59.6577
0.0610352 25.9834 25.7704	0 784.775 57.3619
0.0612793 25.6456 25.4213	0 612.729 54.2649
0.0615234 24.2613 25.107	0 630.223 50.8308
0.0617676 24.0894 24.8254	0 515.475 47.5903
0.0620117 23.6504 24.574	0 398.841 44.9747
0.0622559 24.1942 24.35	0 445.557 43.193
0.0625 23.9208 24.151	0 1076.69 42.1977
0.0627441 23.6469 23.9753	0 537.955 41.7481
0.0629883 27.2307 23.8213	0 1023.75 41.5313
0.0632324 21.3653 23.6881	0 730.74 41.2836
0.0634766 21.7131 23.5741	0 457.893 40.8619
0.0637207 23.3821 23.4773	0 545.84 40.2502
0.0639648 22.3101 23.3947	0 534.042 39.5172
0.064209 22.8075 23.3223	0 522.892 38.758
0.0644531 25.6897 23.2551	0 532.758 38.0474
0.0646973 22.322 23.1877	0 522.172 37.4165
0.0649414 23.2443 23.1145	0 545.539 36.8516
0.0651855 26.3553 23.0301	0 738.225 36.3088
0.0654297 19.5828 22.9302	0 412.232 35.7367
0.0656738 22.9453 22.8119	0 453.166 35.0985
0.065918 24.6142 22.6742	0 705.696 34.3885
0.0661621 17.3163 22.5189	0 258.584 33.6372
0.0664062 29.8027 22.3499	0 743.661 32.9041
0.0666504 24.7988 22.174	0 510.056 32.2618
0.0668945 19.6463 21.9999	0 429.576 31.7777
0.0671387 19.9288 21.8369	0 384.536 31.499
0.0673828 20.0656 21.6939	0 362.417 31.4436
0.067627 19.9997 21.5776	0 383.513 31.5937
0.0678711 20.2244 21.4912	0 500.885 31.8928
0.0681152 23 21.4341	0 629.706 32.2441
0.0683594 21.4101 21.4015	0 397.191 32.5148
0.0686035 17.3461 21.3857	0 288.655 32.5531
0.0688477 23.4436 21.3773	0 502.303 32.2183
0.0690918 21.8661 21.3678	0 480.725 31.4203
0.0693359 22.8953 21.3513	0 526.906 30.1557
0.0695801 22.1554 21.3257	0 409.798 28.5228
0.0698242 25.064 21.2938	0 972.06 26.7056
0.0700684 19.6773 21.2627	0 300.156 24.9255
0.0703125 20.035 21.2425	0 432.683 23.3811
0.0705566 19.6854 21.2444	0 327.994 22.1985
0.0708008 20.8241 21.2783	0 484.975 21.4155
0.0710449 18.6497 21.3504	0 271.717 21.0004
0.0712891 20.6185 21.4625	0 566.487 20.8903
0.0715332 19.6547 21.611	0 293.958 21.0266
0.0717773 22.6883 21.7884	0 498.367 21.3722
0.0720215 20.8176 21.9844	0 479.173 21.912
0.0722656 24.1869 22.1887	0 473.644 22.6461
0.0725098 22.893 22.3929	0 562.64 23.5874
0.0727539 25.3872 22.5922	0 511.166 24.7642
0.072998 25.1803 22.7863	0 544.847 26.2217
0.0732422 20.7935 22.9787	0 392.81 28.0164
0.0734863 23.227 23.1752	0 511.079 30.1967
0.0737305 20.4749 23.382	0 449.031 32.7762
0.0739746 22.7785 23.6036	0 516.899 35.707
0.0742188 22.8473 23.8407	0 423.779 38.8647
0.0744629 21.9474 24.0903	0 384.13 42.0521
0.074707 24.6569 24.3455	0 617.876 45.0239
0.0749512 29.739 24.5971	0 854.481 47.5272
0.0751953 23.69 24.8361	0 1110.33 49.3479
0.0754395 22.2049 25.0557	0 319.318 50.3568
0.0756836 27.6862 25.2536	0 756.704 50.5454
0.0759277 30.1849 25.4328	0 1029.29 50.0455
0.0761719 25.9682 25.6019	0 799.2 49.119
0.076416 27.6074 25.7734	0 850.99 48.1132
0.0766602 21.3168 25.9619	0 359.242 47.3811
0.0769043 23.5868 26.1812	0 552.721 47.192
0.0771484 24.9551 26.4417	0 650.806 47.6655
0.0773926 25.1278 26.7485	0 761.211 48.7568
0.0776367 25.2741 27.1006	0 756.827 50.2975
0.0778809 27.7884 27.4919	0 607.993 52.0644
0.078125 28.3033 27.9124	0 696.393 53.8457
0.0783691 27.9717 28.3511	0 572.125 55.4835
0.0786133 31.2951 28.7978	0 967.24 56.9004
0.0788574 32.4189 29.2452	0 943.31 58.1238
0.0791016 29.381 29.69	0 1042.19 59.3094
0.0793457 28.7796 30.1319	0 877.984 60.7479
0.0795898 29.5142 30.5732	0 967.814 62.8296
0.079834 31.796 31.0164	0 947.014 65.966
0.0800781 27.0135 31.4627	0 794.931 70.4941
0.0803223 32.633 31.9109	0 916.963 76.5973
0.0805664 36.4371 32.3564	0 1473.01 84.2646
0.0808105 28.8155 32.7923	0 880.081 93.2755
0.0810547 33.0717 33.2106	0 1095.58 103.188
0.0812988 33.9282 33.6032	0 1470.2 113.332
0.081543 39.8535 33.9639	0 1577.11 122.842
0.0817871 35.6144 34.2893	0 1328.43 130.779
0.0820312 31.7793 34.5792	0 1083.06 136.347
0.0822754 44.7605 34.8355	0 4605.27 139.138
0.0825195 23.0762 35.0619	0 447.199 139.289
0.0827637 31.5486 35.2623	0 1245.38 137.448
0.0830078 42.4361 35.4398	0 2048.88 134.546
0.083252 39.0202 35.5964	0 1374.14 131.469
0.0834961 31.0889 35.733	0 1163.61 128.792
0.0837402 38.0694 35.8503	0 1611.33 126.709
0.0839844 35.3113 35.9493	0 1446.38 125.158
0.0842285 37.7514 36.0317	0 1246.91 124.049
0.0844727 38.3772 36.101	0 1273.35 123.449
0.0847168 34.2216 36.1615	0 1027.57 123.611
0.0849609 36.6532 36.2182	0 1417.31 124.838
0.0852051 34.3902 36.2763	0 1344.23 127.291
0.0854492 34.8299 36.3397	0 1659.91 130.842
0.0856934 35.8444 36.411	0 1590.68 135.064
0.0859375 38.339 36.4911	0 1505.85 139.35
0.0861816 39.4916 36.5786	0 1963.56 143.086
0.0864258 34.6461 36.67	0 1229.74 145.802
0.0866699 34.4632 36.7596	0 1458.23 147.239
0.0869141 38.9191 36.8399	0 1785.01 147.332
0.0871582 31.8611 36.9015	0 908.079 146.137
0.0874023 42.014 36.9338	0 1528.38 143.747
0.0876465 37.7117 36.9258	0 1811.94 140.239
0.0878906 38.9853 36.8671	0 1667.73 135.655
0.0881348 35.8004 36.7488	0 1378.09 130.04
0.0883789 36.9156 36.5646	0 1207.89 123.499
0.088623 37.6217 36.3121	0 1376.26 116.245
0.0888672 41.5202 35.9924	0 1558.54 108.612
0.0891113 34.9514 35.6109	0 1056.17 101.005
0.0893555 35.4047 35.1762	0 1542.35 93.8239
0.0895996 33.4556 34.6995	0 1106.28 87.375
0.0898438 33.9521 34.1934	0 982.997 81.8361
0.0900879 34.9668 33.6701	0 1884.71 77.2682
0.090332 33.0676 33.1409	0 789.18 73.6655
0.0905762 31.5763 32.6145	0 875.276 71.0014
0.0908203 32.7849 32.0966	0 1425.09 69.2364
0.0910645 29.821 31.5896	0 1114.02 68.2836
0.0913086 27.7712 31.0933	0 767.988 67.9585
0.0915527 33.6913 30.605	0 1216.89 67.9558
0.0917969 27.9619 30.1211	0 560.467 67.8844
0.092041 33.0753 29.6379	0 1427.66 67.3582
0.0922852 30.7813 29.1526	0 882.125 66.1085
0.0925293 29.9649 28.6641	0 1039.17 64.0673
0.0927734 23.1176 28.1729	0 707.276 61.3846
0.0930176 28.7573 27.681	0 722.311 58.3735
0.0932617 27.0718 27.1912	0 847.975 55.4087
0.0935059 28.5285 26.7066	0 764.835 52.8204
0.09375 25.1867 26.2294	0 423.362 50.8155
0.0939941 24.4387 25.7608	0 723.154 49.4438
0.0942383 25.2181 25.3008	0 619.653 48.606
0.0944824 25.9444 24.8477	0 682.131 48.0926
0.0947266 22.9762 24.3992	0 512.602 47.6397
0.0949707 22.819 23.9524	0 744.811 46.991
0.0952148 26.1295 23.5048	0 636.764 45.9502
0.095459 23.7403 23.0548	0 520.065 44.4135
0.0957031 20.7303 22.6023	0 369.097 42.3755
0.0959473 22.1532 22.1486	0 472.479 39.9128
0.0961914 25.4729 21.6966	0 775.539 37.1556
0.0964355 21.5609 21.2498	0 615.478 34.2591
0.0966797 17.56 20.8121	0 249.855 31.38
0.0969238 16.3221 20.3871	0 280.502 28.662
0.097168 21.7635 19.9779	0 555.399 26.2267
0.0974121 20.1305 19.5867	0 395.407 24.1689
0.0976562 19.4353 19.2156	0 406.287 22.5547
0.0979004 20.1075 18.8665	0 369.649 21.4183
0.0981445 18.5271 18.5416	0 322.618 20.7586
0.0983887 17.7047 18.2433	0 308.072 20.5361
0.0986328 16.7986 17.9734	0 270.297 20.6733
0.098877 15.7674 17.7329	0 441.342 21.0626
0.0991211 17.0169 17.5211	0 340.242 21.5804
0.0993652 16.5336 17.3351	0 254.213 22.1032
0.0996094 18.3995 17.1698	0 354.638 22.5217
0.0998535 15.3152 17.0183	0 293.369 22.7494
0.100098 14.6983 16.8732	0 194.855 22.7269
0.100342 21.2487 16.7276	0 469.147 22.4262
0.100586 17.8626 16.5762	0 396.149 21.8553
0.10083 15.8107 16.4161	0 219.193 21.063
0.101074 15.9333 16.2469	0 195.487 20.1369
0.101318 19.1346 16.0705	0 456.466 19.1903
0.101562 13.3957 15.8896	0 135.295 18.3368
0.101807 13.2449 15.7073	0 147.034 17.6603
0.102051 15.1399 15.5257	0 171.441 17.1903
0.102295 16.4419 15.3457	0 237.962 16.8939
0.102539 13.2489 15.1669	0 191.532 16.6886
0.102783 18.3801 14.9882	0 479.728 16.4726
0.103027 15.1337 14.8084	0 341.603 16.1596
0.103271 14.7785 14.6267	0 170.373 15.7068
0.103516 13.8161 14.4435	0 150.355 15.1226
0.10376 13.6461 14.2603	0 159.881 14.4558
0.104004 15.2695 14.0799	0 168.657 13.7728
0.104248 12.217 13.9054	0 162.908 13.1357
0.104492 13.2463 13.7403	0 197.607 12.5908
0.104736 13.1007 13.5878	0 134.176 12.1663
0.10498 15.3729 13.4501	0 212.423 11.8756
0.105225 12.9946 13.3287	0 116.822 11.7195
0.105469 12.5036 13.2235	0 151.672 11.684
0.105713 12.5739 13.133	0 160.109 11.737
0.105957 10.8408 13.0542	0 121.82 11.8283
0.106201 13.0853 12.9831	0 159.682 11.8963
0.106445 14.1807 12.9151	0 207.083 11.8811
0.106689 12.01 12.8456	0 121.962 11.7394
0.106934 14.3918 12.7713	0 209.929 11.4579
0.107178 14.5368 12.6903	0 218.886 11.0591
0.107422 12.3052 12.603	0 100.373 10.5967
0.107666 12.793 12.5121	0 207.257 10.1411
0.10791 10.3396 12.4217	0 94.7522 9.75703
0.108154 13.5239 12.337	0 134.579 9.48306
0.108398 11.1789 12.2633	0 124.151 9.32056
0.108643 10.8891 12.2049	0 139.866 9.23764
0.108887 13.6656 12.1647	0 150.429 9.18617
0.109131 10.6127 12.1432	0 95.6919 9.12431
0.109375 11.433 12.1387	0 144.371 9.03444
0.109619 13.2609 12.1475	0 146.623 8.92961
0.109863 10.9771 12.1641	0 147.141 8.84633
0.110107 11.8504 12.1822	0 151.128 8.82771
0.110352 12.8232 12.1952	0 167.46 8.90409
0.110596 11.6517 12.1976	0 130.241 9.0795
0.11084 13.7413 12.1854	0 134.159 9.32942
0.111084 14.6549 12.1567	0 223.513 9.61057
0.111328 12.8008 12.1119	0 123.384 9.87748
0.111572 10.4849 12.0534	0 154.999 10.0979
0.111816 11.7847 11.985	0 113.148 10.2603
0.112061 11.8857 11.9112	0 133.357 10.3721
0.112305 10.1673 11.8367	0 104.228 10.451
0.112549 11.6483 11.766	0 155.76 10.5167
0.112793 11.3829 11.703	0 126.958 10.5855
0.113037 14.4158 11.651	0 164.44 10.6696
0.113281 12.2637 11.6129	0 140.277 10.7779
0.113525 9.36991 11.5908	0 76.1695 10.9146
0.11377 11.1937 11.586	0 139.83 11.0752
0.114014 10.5924 11.5985	0 99.0056 11.2438
0.114258 11.0545 11.6269	0 113.149 11.3929
0.114502 10.2307 11.6679	0 100.185 11.4912
0.114746 12.6106 11.7171	0 159.563 11.514
0.11499 12.3196 11.7692	0 213.151 11.4534
0.115234 13.5276 11.8188	0 204.887 11.3201
0.115479 10.6746 11.8614	0 115.558 11.1375
0.115723 13.9574 11.8943	0 192.106 10.9308
0.115967 10.3291 11.9166	0 106.792 10.7196
0.116211 11.3846 11.9296	0 111.733 10.5159
0.116455 14.1655 11.9367	0 233.005 10.3285
0.116699 12.781 11.9421	0 129.674 10.1669
0.116943 11.4707 11.9501	0 92.6961 10.0411
0.117188 10.7492 11.9644	0 96.9959 9.95436
0.117432 9.05332 11.9868	0 107.434 9.89635
0.117676 12.8064 12.0172	0 151.653 9.84138
0.11792 10.686 12.0534	0 95.3202 9.75647
0.118164 14.2991 12.0915	0 204.702 9.6165
0.118408 13.0148 12.1271	0 190.616 9.41886
0.118652 11.9091 12.1558	0 143.856 9.18948
0.118896 13.025 12.1743	0 125.559 8.97636
0.119141 12.4596 12.1806	0 93.0117 8.83422
0.119385 12.359 12.1749	0 200.233 8.80802
0.119629 10.6288 12.159	0 99.9216 8.92326
0.119873 12.7093 12.1358	0 171.131 9.18555
0.120117 14.1923 12.1095	0 167.605 9.58675
0.120361 10.5351 12.0842	0 100.985 10.1125
0.120605 11.5889 12.0636	0 77.9112 10.7474
0.12085 12.3214 12.0508	0 147.182 11.4757
0.121094 11.7093 12.0473	0 126.359 12.2798
0.121338 11.3374 12.053	0 138.899 13.1346
0.121582 11.5796 12.0664	0 90.3883 14.0001
0.121826 12.5049 12.0846	0 147.436 14.8153
0.12207 11.6014 12.1041	0 151.81 15.5009
0.122314 11.1194 12.1212	0 149.989 15.9734
0.122559 13.7899 12.1333	0 254.829 16.1711
0.122803 14.7845 12.1386	0 233.113 16.0803
0.123047 12.1018 12.1373	0 219.766 15.7468
0.123291 10.8118 12.1309	0 140.708 15.2649
0.123535 11.7227 12.1219	0 121.312 14.7455
0.123779 12.0365 12.1128	0 168.536 14.2783
0.124023 12.2851 12.1059	0 139.172 13.9065
0.124268 10.7176 12.1022	0 127.562 13.6241
0.124512 10.8852 12.1016	0 123.876 13.3944
0.124756 14.3447 12.1027	0 193.681 13.1778
0.125 11.3084 12.1036	0 125.204 12.955
0.125244 12.9094 12.102	0 165.209 12.7366
0.125488 13.295 12.0965	0 322.41 12.5573
0.125732 11.2559 12.0862	0 94.2019 12.4617
0.125977 12.2371 12.0714	0 159.567 12.4885
0.126221 12.1845 12.053	0 114.386 12.6571
0.126465 11.7336 12.0324	0 154.25 12.9601
0.126709 11.8573 12.0112	0 115.787 13.3615
0.126953 11.3324 11.9906	0 166.389 13.8007
0.127197 11.4096 11.9715	0 133.774 14.2023
0.127441 13.2901 11.9544	0 174.819 14.4882
0.127686 12.0834 11.9393	0 173.605 14.5909
0.12793 12.4671 11.9265	0 131.925 14.4635
0.128174 10.674 11.9159	0 102.694 14.088
0.128418 12.1158 11.9079	0 131.621 13.4825
0.128662 11.0167 11.9028	0 110.509 12.706
0.128906 12.8904 11.9009	0 153.703 11.8585
0.12915 11.4354 11.9024	0 165.311 11.0684
