0 0 0.876161	0 0 0.0843131
0.046875 67.124 67.7789	0 4102.68 223.846
0.0471191 67.8225 69.9405	0 4484.46 252.975
0.0473633 88.7251 71.9908	0 7029.58 282.211
0.0476074 83.9098 73.8976	0 5260.78 308.942
0.0478516 80.9576 75.645	0 8103.96 331.134
0.0480957 75.278 77.2324	0 5380.36 347.61
0.0483398 76.1648 78.6699	0 5725.81 358.164
0.048584 79.7302 79.9717	0 4827.91 363.554
0.0488281 72.4461 81.1486	0 6354.02 365.405
0.0490723 89.0947 82.2021	0 8449.69 365.979
0.0493164 76.7602 83.122	0 5386.98 367.767
0.0495605 90.3278 83.8864	0 5439.91 372.898
0.0498047 83.6832 84.466	0 6430.76 382.519
0.0500488 99.8373 84.8299	0 7714.78 396.378
0.050293 87.9689 84.9525	0 8273.19 412.83
0.0505371 89.0968 84.8191	0 6434.11 429.323
0.0507812 88.5718 84.4298	0 9064.05 443.184
0.0510254 86.5214 83.8001	0 6004.05 452.396
0.0512695 86.9317 82.9584	0 7332.59 456.055
0.0515137 84.3361 81.9418	0 6978.76 454.393
0.0517578 86.7391 80.7891	0 5644.46 448.486
0.052002 76.7148 79.5341	0 6423.92 439.836
0.0522461 65.6897 78.2003	0 4829.8 430.043
0.0524902 74.6248 76.797	0 4538.05 420.567
0.0527344 71.5567 75.3191	0 5003.65 412.496
0.0529785 83.6579 73.7498	0 8417.77 406.268
0.0532227 80.1145 72.0657	0 4868.39 401.376
0.0534668 67.8809 70.2436	0 5843.6 396.279
0.0537109 76.2464 68.267	0 5927.24 388.67
0.0539551 70.7772 66.131	0 5102.71 376.137
0.0541992 67.5612 63.8452	0 3779.22 356.98
0.0544434 57.5756 61.4334	0 3747.86 330.861
0.0546875 67.6017 58.931	0 5634.32 299.026
0.0549316 50.0895 56.3804	0 3831.71 264.007
0.0551758 50.7805 53.8257	0 1742.52 228.971
0.0554199 56.5765 51.3072	0 3285.02 196.939
0.0556641 38.0398 48.8582	0 1181.26 170.131
0.0559082 41.5249 46.5023	0 1590.78 149.592
0.0561523 40.7704 44.2537	0 1787.88 135.151
0.0563965 51.8312 42.1182	0 4009.5 125.665
0.0566406 36.4485 40.096	0 1359.56 119.453
0.0568848 33.3042 38.1839	0 1185.58 114.755
0.0571289 40.3207 36.3778	0 1834.57 110.11
0.057373 30.1751 34.674	0 1067.71 104.573
0.0576172 35.8824 33.069	0 1256.41 97.7623
0.0578613 25.8216 31.5597	0 694.995 89.782
0.0581055 29.9094 30.1423	0 947.229 81.061
0.0583496 24.3441 28.8115	0 474.892 72.171
0.0585938 25.3406 27.5609	0 770.653 63.6606
0.0588379 29.152 26.3829	0 1173.88 55.9362
0.059082 26.835 25.2702	0 905.524 49.2106
0.0593262 24.3059 24.2162	0 401.114 43.5153
0.0595703 22.7445 23.2159	0 592.954 38.756
0.0598145 21.3068 22.2663	0 454.55 34.7788
0.0600586 18.4683 21.3662	0 248.893 31.4203
0.0603027 18.5827 20.5151	0 276.838 28.5321
0.0605469 21.3279 19.7129	0 575.64 25.9866
0.060791 17.7171 18.959	0 311.565 23.6783
0.0610352 18.9199 18.2519	0 291.602 21.5272
0.0612793 15.1474 17.5891	0 190.673 19.4843
0.0615234 17.4101 16.9675	0 299.004 17.5326
0.0617676 15.7047 16.3839	0 231.399 15.6827
0.0620117 14.4851 15.8355	0 203.21 13.9655
0.0622559 16.1771 15.3204	0 227.446 12.4259
0.0625 17.3708 14.8373	0 218.336 11.1159
0.0627441 12.1974 14.386	0 182.284 10.0834
0.0629883 12.6147 13.9667	0 146.831 9.3552
0.0632324 12.1396 13.5792	0 134.805 8.91911
0.0634766 13.5468 13.223	0 188.094 8.71691
0.0637207 11.386 12.8964	0 148.304 8.65465
0.0639648 14.6746 12.5967	0 171.095 8.62909
0.064209 10.4333 12.3198	0 135.44 8.55819
0.0644531 11.5687 12.0613	0 146.46 8.40159
0.0646973 12.2045 11.8164	0 157.71 8.16255
0.0649414 12.4984 11.5805	0 129.235 7.87329
0.0651855 10.6164 11.3503	0 134.963 7.57351
0.0654297 10.9364 11.1233	0 112.984 7.29255
0.0656738 11.6346 10.8986	0 69.3226 7.04132
0.065918 12.3377 10.6765	0 152.863 6.81405
0.0661621 9.48942 10.4584	0 111.033 6.59608
0.0664062 8.57997 10.2459	0 53.6178 6.37307
0.0666504 9.64224 10.041	0 124.699 6.13839
0.0668945 10.0105 9.84517	0 110.867 5.89696
0.0671387 10.2641 9.65961	0 131.161 5.66526
0.0673828 8.96038 9.48486	0 62.1974 5.46772
0.067627 10.0524 9.32104	0 105.569 5.33046
0.0678711 7.50768 9.16799	0 50.8148 5.27379
0.0681152 9.58089 9.02543	0 69.1944 5.3053
0.0683594 8.70899 8.893	0 79.4594 5.41585
0.0686035 9.92909 8.7703	0 102.936 5.5799
0.0688477 7.75631 8.65678	0 70.0233 5.76033
0.0690918 7.57038 8.55167	0 56.9784 5.91645
0.0693359 9.15037 8.45395	0 87.512 6.01298
0.0695801 6.36686 8.36231	0 43.6162 6.02752
0.0698242 9.14855 8.27534	0 89.1247 5.95489
0.0700684 9.70172 8.19163	0 106.879 5.80721
0.0703125 8.48819 8.11001	0 61.8206 5.6097
0.0705566 7.25886 8.02963	0 40.9353 5.39316
0.0708008 7.18781 7.94996	0 44.4444 5.18539
0.0710449 8.2295 7.87076	0 62.0895 5.00412
0.0712891 7.526 7.7919	0 55.642 4.85385
0.0715332 8.53564 7.71326	0 55.6945 4.727
0.0717773 6.80585 7.63461	0 38.398 4.60838
0.0720215 7.91483 7.55565	0 60.8629 4.48085
0.0722656 6.71379 7.47606	0 58.764 4.33003
0.0725098 8.16028 7.39562	0 61.8399 4.14723
0.0727539 7.44988 7.31434	0 40.9164 3.93059
0.072998 7.98251 7.23246	0 62.9756 3.68521
0.0732422 7.01515 7.15048	0 42.3418 3.42239
0.0734863 6.21458 7.06905	0 45.8515 3.1578
0.0737305 6.53313 6.98884	0 37.5445 2.9084
0.0739746 6.94953 6.9105	0 41.9199 2.6884
0.0742188 7.27863 6.83461	0 52.3818 2.50608
0.0744629 6.56553 6.76169	0 39.6386 2.36287
0.074707 7.33831 6.69226	0 45.2278 2.25527
0.0749512 5.69294 6.62687	0 27.0794 2.17859
0.0751953 7.46796 6.56603	0 47.3139 2.12996
0.0754395 6.16625 6.51009	0 29.5788 2.10893
0.0756836 6.32588 6.45905	0 39.5812 2.11515
0.0759277 5.52828 6.41238	0 31.8106 2.14455
0.0761719 6.4818 6.36899	0 37.8616 2.18651
0.076416 5.79003 6.32726	0 40.5452 2.22387
0.0766602 6.94267 6.28542	0 54.4011 2.23655
0.0769043 6.02263 6.2419	0 26.353 2.20776
0.0771484 6.85394 6.19586	0 34.8368 2.1305
0.0773926 6.40408 6.1475	0 40.0107 2.01199
0.0776367 7.1622 6.09827	0 45.093 1.87366
0.0778809 5.66765 6.05068	0 22.1664 1.74604
0.078125 6.17816 6.00788	0 26.1722 1.65965
0.0783691 4.24154 5.97303	0 18.982 1.63458
0.0786133 5.5641 5.94865	0 27.2369 1.67308
0.0788574 6.05509 5.93607	0 38.326 1.75824
0.0791016 5.27971 5.93518	0 28.1178 1.85973
0.0793457 5.81574 5.94445	0 36.2154 1.94443
0.0795898 5.62528 5.96128	0 41.6735 1.98755
0.079834 6.87492 5.98251	0 37.5147 1.97986
0.0800781 6.4076 6.005	0 38.3817 1.92883
0.0803223 6.4394 6.02605	0 33.4539 1.85391
0.0805664 5.606 6.04372	0 19.5757 1.77891
0.0808105 6.396 6.05688	0 28.3132 1.72449
0.0810547 5.92083 6.06509	0 35.6244 1.70314
0.0812988 5.80009 6.06842	0 32.631 1.71763
0.081543 5.93086 6.06727	0 27.106 1.76235
0.0817871 6.02491 6.06224	0 31.7664 1.82648
0.0820312 6.62506 6.05409	0 48.5595 1.89761
0.0822754 5.99391 6.04372	0 31.7834 1.96457
0.0825195 6.68491 6.03223	0 44.802 2.01881
0.0827637 6.06684 6.02086	0 30.7502 2.05441
0.0830078 5.45716 6.01087	0 26.9761 2.06757
0.083252 5.3923 6.00337	0 29.2736 2.0564
0.0834961 5.83607 5.99912	0 28.8528 2.02135
0.0837402 5.84745 5.99834	0 27.8665 1.96571
0.0839844 7.29147 6.00059	0 54.0983 1.8952
0.0842285 5.24694 6.00481	0 21.5552 1.81633
0.0844727 5.09995 6.00943	0 21.7011 1.73433
0.0847168 6.23033 6.01264	0 38.6836 1.652
0.0849609 7.06249 6.01268	0 48.6978 1.57047
0.0852051 5.47215 6.0082	0 28.5173 1.4913
0.0854492 6.70929 5.99851	0 40.8954 1.41851
0.0856934 6.32142 5.98377	0 32.5706 1.35895
0.0859375 5.95669 5.96511	0 34.3331 1.3207
0.0861816 5.3855 5.94448	0 37.2287 1.31034
0.0864258 6.35968 5.92449	0 31.375 1.33099
0.0866699 5.39914 5.90807	0 31.1654 1.38195
0.0869141 6.35311 5.89811	0 40.4976 1.46027
0.0871582 5.57682 5.89703	0 26.816 1.56251
0.0874023 5.20364 5.90643	0 24.6698 1.68539
0.0876465 5.3027 5.92686	0 22.6059 1.8243
0.0878906 6.39726 5.95764	0 40.1509 1.97092
0.0881348 5.6702 5.99694	0 32.098 2.11203
0.0883789 5.30156 6.04196	0 54.8972 2.23137
0.088623 6.79044 6.08928	0 55.7489 2.31443
0.0888672 6.24787 6.13531	0 54.1503 2.35374
0.0891113 5.9141 6.17674	0 46.9384 2.35148
0.0893555 7.47766 6.21101	0 53.7277 2.31777
0.0895996 6.09834 6.23655	0 27.3901 2.26554
0.0898438 6.04109 6.25298	0 29.7682 2.20507
0.0900879 7.64934 6.26103	0 49.0388 2.14129
0.090332 5.23457 6.26241	0 22.1819 2.07499
0.0905762 6.24941 6.25945	0 47.8589 2.00664
0.0908203 5.89114 6.25487	0 33.2032 1.94012
0.0910645 7.1019 6.25138	0 36.5834 1.88426
0.0913086 5.82508 6.25153	0 24.4993 1.85106
0.0915527 5.45221 6.25744	0 31.6774 1.85189
0.0917969 6.34202 6.27076	0 37.2418 1.89325
0.092041 6.93245 6.29256	0 47.6438 1.97428
0.0922852 5.36845 6.32329	0 30.0703 2.0868
0.0925293 6.94591 6.36273	0 34.3639 2.21804
0.0927734 6.02046 6.40997	0 31.98 2.3548
0.0930176 5.8848 6.46337	0 32.3213 2.48741
0.0932617 6.22362 6.52066	0 33.337 2.61171
0.0935059 6.69965 6.57908	0 42.2391 2.72834
0.09375 7.04799 6.63563	0 46.5653 2.83944
0.0939941 6.94319 6.68738	0 51.0422 2.94457
0.0942383 7.07202 6.73185	0 62.1975 3.03814
0.0944824 6.75916 6.76731	0 41.5999 3.11002
0.0947266 6.98514 6.79297	0 50.1325 3.14925
0.0949707 7.41792 6.80912	0 65.2525 3.14889
0.0952148 6.50258 6.817	0 38.8036 3.10963
0.095459 7.6193 6.81865	0 80.229 3.04029
0.0957031 6.6644 6.81652	0 51.6621 2.95564
0.0959473 6.02175 6.81317	0 31.5977 2.87287
0.0961914 6.23633 6.81095	0 45.244 2.80828
0.0964355 7.47516 6.81169	0 52.0149 2.77478
0.0966797 6.42528 6.81659	0 34.758 2.78017
0.0969238 7.21877 6.82613	0 44.5431 2.82603
0.097168 6.55186 6.84008	0 49.7817 2.90764
0.0974121 6.44303 6.85759	0 42.9629 3.01546
0.0976562 7.30868 6.87733	0 64.7609 3.13787
0.0979004 6.71388 6.89759	0 45.585 3.26385
0.0981445 6.52504 6.91654	0 49.8548 3.38413
0.0983887 7.37845 6.93241	0 52.7486 3.48998
0.0986328 7.04529 6.94373	0 41.1497 3.57106
0.098877 7.21244 6.94954	0 70.0121 3.61427
0.0991211 6.86902 6.94954	0 33.1579 3.60585
0.0993652 7.68038 6.94408	0 61.2843 3.53655
0.0996094 7.18485 6.93405	0 84.9015 3.4077
0.0998535 6.56146 6.92066	0 36.8813 3.23491
0.100098 6.86499 6.90508	0 43.7607 3.04684
0.100342 6.41497 6.88812	0 46.771 2.87863
0.100586 6.59841 6.87007	0 49.2602 2.76217
0.10083 6.68582 6.85061	0 56.2753 2.7166
0.101074 6.64503 6.82894	0 61.8125 2.74277
0.101318 7.04481 6.80405	0 46.696 2.82369
0.101562 8.34087 6.77509	0 92.9324 2.93081
0.101807 7.09313 6.74162	0 40.9361 3.03345
0.102051 6.01755 6.7038	0 34.6739 3.10766
0.102295 5.85745 6.6624	0 35.307 3.14125
0.102539 7.32145 6.61872	0 47.2119 3.13368
0.102783 6.57907 6.57431	0 52.2958 3.09217
0.103027 6.20435 6.53082	0 60.5914 3.02635
0.103271 6.5048 6.48978	0 44.3527 2.94418
0.103516 6.36684 6.45252	0 39.7214 2.85055
0.10376 5.7226 6.42018	0 36.4792 2.74854
0.104004 7.29855 6.39366	0 51.1207 2.64188
0.104248 6.5643 6.37367	0 40.028 2.537
0.104492 5.97535 6.36067	0 41.7194 2.44304
0.104736 5.67567 6.35481	0 33.6248 2.36968
0.10498 5.69567 6.35577	0 23.873 2.32371
0.105225 7.60629 6.3627	0 61.799 2.30613
0.105469 5.69105 6.37415	0 38.6808 2.31142
0.105713 6.06828 6.38813	0 58.6779 2.32931
0.105957 6.34832 6.40233	0 38.6774 2.34823
0.106201 6.09558 6.41436	0 32.9654 2.35877
0.106445 7.64972 6.42202	0 61.5591 2.35565
0.106689 6.08592 6.42363	0 30.7733 2.33793
0.106934 7.64271 6.41814	0 55.62 2.3077
0.107178 6.11327 6.40515	0 33.1517 2.26828
0.107422 6.45872 6.38484	0 51.1996 2.22292
0.107666 5.72332 6.35772	0 37.5386 2.17429
0.10791 6.12604 6.32451	0 25.9292 2.12464
0.108154 6.31688 6.28596	0 45.6988 2.076
0.108398 6.7597 6.24284	0 38.7411 2.03
0.108643 6.15465 6.19601	0 40.7587 1.98734
0.108887 6.87355 6.14657	0 44.7553 1.94741
0.109131 5.92694 6.09599	0 29.5249 1.90895
0.109375 6.01246 6.04616	0 37.0745 1.87163
0.109619 5.63199 5.99929	0 27.3918 1.83806
0.109863 5.68575 5.95779	0 22.9266 1.81453
0.110107 6.03092 5.92388	0 22.3764 1.80949
0.110352 6.13402 5.89926	0 32.9269 1.8299
0.110596 5.36093 5.88483	0 27.5959 1.87704
0.11084 5.23273 5.88044	0 28.9761 1.9439
0.111084 5.12269 5.88482	0 24.9346 2.01605
0.111328 6.44558 5.89575	0 51.9922 2.07575
0.111572 5.50591 5.91034	0 25.6063 2.10783
0.111816 6.03153 5.92542	0 41.7862 2.10474
0.112061 7.04105 5.93794	0 60.1731 2.06888
0.112305 6.62296 5.94533	0 35.983 2.01121
0.112549 5.21082 5.94575	0 30.2381 1.94699
0.112793 6.41348 5.93811	0 51.1252 1.89048
0.113037 5.34769 5.92211	0 22.2364 1.85056
0.113281 6.34289 5.89808	0 41.492 1.82878
0.113525 5.21722 5.86692	0 24.4171 1.82021
0.11377 6.92728 5.82996	0 45.089 1.81628
0.114014 5.90173 5.78897	0 36.7424 1.80826
0.114258 5.34197 5.74605	0 21.3368 1.79005
0.114502 5.92286 5.70351	0 30.0694 1.75976
0.114746 6.17813 5.66368	0 51.9703 1.71983
0.11499 4.86173 5.62867	0 18.0807 1.67617
0.115234 5.52466 5.60006	0 40.2246 1.63645
0.115479 4.7808 5.57866	0 18.2676 1.60764
0.115723 5.12213 5.56439	0 23.2375 1.59349
0.115967 6.10324 5.55634	0 28.9078 1.59275
0.116211 5.02815 5.55298	0 21.8134 1.59918
0.116455 5.89993 5.55252	0 46.09 1.60378
0.116699 5.97627 5.55325	0 33.0847 1.5985
0.116943 5.97425 5.5539	0 30.6435 1.57977
0.117188 5.53635 5.55376	0 23.5798 1.54982
0.117432 5.33472 5.55272	0 20.875 1.51523
0.117676 5.74685 5.55105	0 26.8754 1.48352
0.11792 5.19588 5.54912	0 26.1853 1.45973
0.118164 4.86207 5.54718	0 24.6334 1.44476
0.118408 5.87196 5.54508	0 24.4381 1.43619
0.118652 5.63041 5.54229	0 28.3129 1.43039
0.118896 5.48563 5.53794	0 26.6183 1.42478
0.119141 5.96374 5.53104	0 32.1467 1.41855
0.119385 5.31801 5.52083	0 25.1896 1.4121
0.119629 6.01291 5.50697	0 34.4228 1.40563
0.119873 5.2385 5.48981	0 24.2048 1.39838
0.120117 5.87836 5.47039	0 46.1298 1.38901
0.120361 5.76936 5.45037	0 32.0536 1.37685
0.120605 4.71044 5.43176	0 30.0141 1.36322
0.12085 5.46509 5.41656	0 31.8339 1.35156
0.121094 5.47421 5.40635	0 20.4927 1.34611
0.121338 5.21108 5.402	0 26.8398 1.34943
0.121582 4.87262 5.40336	0 21.0919 1.36039
0.121826 4.63204 5.40936	0 30.5513 1.37367
0.12207 5.46743 5.4181	0 36.9711 1.38166
0.122314 5.89468 5.42731	0 35.5528 1.37808
0.122559 6.08483 5.43481	0 41.1458 1.36164
0.122803 5.22377 5.43897	0 21.1716 1.3381
0.123047 6.46934 5.43904	0 33.1247 1.31952
0.123291 5.23997 5.4353	0 28.5226 1.32054
0.123535 5.82705 5.42885	0 25.7029 1.35325
0.123779 4.45011 5.42136	0 15.7812 1.42232
0.124023 5.5309 5.41451	0 28.0133 1.52247
0.124268 5.26351 5.40965	0 41.8371 1.63905
0.124512 5.0348 5.4074	0 24.0807 1.75161
0.124756 4.43704 5.40759	0 22.0507 1.83923
0.125 5.90459 5.40927	0 28.6999 1.88602
0.125244 6.33927 5.41099	0 32.553 1.88504
0.125488 6.09938 5.41105	0 41.3981 1.8397
0.125732 5.03021 5.40777	0 31.7659 1.76194
0.125977 5.02588 5.39966	0 22.0115 1.6679
