0 0 0.944803	0 0 0.100906
0.0466309 46.8254 45.6293	0 2832.35 147.526
0.046875 38.2655 44.2083	0 1790.52 133.62
0.0471191 42.4046 42.8501	0 1351 119.994
0.0473633 39.1341 41.5694	0 1323.86 107.866
0.0476074 37.2027 40.371	0 1615.13 98.0487
0.0478516 38.7997 39.2509	0 1139.55 90.7642
0.0480957 36.5437 38.1983	0 1315.15 85.644
0.0483398 35.7247 37.1986	0 1523.65 81.9182
0.048584 45.9092 36.236	0 2279.39 78.7161
0.0488281 31.9238 35.2954	0 1276.14 75.3582
0.0490723 35.5941 34.3647	0 941.153 71.5304
0.0493164 27.5831 33.4343	0 620.381 67.2951
0.0495605 33.0054 32.4982	0 1033.35 62.9626
0.0498047 35.6954 31.5531	0 1014.44 58.8987
0.0500488 28.3555 30.5981	0 939.496 55.3561
0.050293 31.0685 29.6342	0 811.06 52.3921
0.0505371 30.592 28.6642	0 920.398 49.8865
0.0507812 27.3581 27.6925	0 571.841 47.6292
0.0510254 26.6107 26.7244	0 857.119 45.4227
0.0512695 24.0464 25.7659	0 417.459 43.1505
0.0515137 22.0075 24.8235	0 545.495 40.7956
0.0517578 24.9657 23.9034	0 695.989 38.4158
0.052002 25.5252 23.0112	0 782.264 36.1027
0.0522461 20.9558 22.152	0 337.244 33.9439
0.0524902 19.0376 21.3299	0 316.652 31.9984
0.0527344 19.9257 20.5481	0 336.971 30.2848
0.0529785 19.6086 19.8088	0 538.41 28.7821
0.0532227 19.7527 19.1132	0 525.05 27.4368
0.0534668 16.8573 18.4611	0 321.78 26.1769
0.0537109 16.4186 17.8515	0 238.005 24.9252
0.0539551 17.103 17.2818	0 223.095 23.6129
0.0541992 16.0449 16.7486	0 314.244 22.1904
0.0544434 15.1586 16.2479	0 212.331 20.6368
0.0546875 17.888 15.7751	0 281.079 18.9669
0.0549316 14.6317 15.3254	0 255.692 17.2328
0.0551758 14.9664 14.8942	0 179.583 15.5165
0.0554199 14.0379 14.4768	0 183.258 13.9143
0.0556641 13.1545 14.0688	0 202.93 12.5156
0.0559082 12.5303 13.6666	0 126.177 11.381
0.0561523 14.1351 13.2672	0 246.905 10.5272
0.0563965 13.3941 12.869	0 268.875 9.9224
0.0566406 12.3639 12.4722	0 123.611 9.49485
0.0568848 15.0606 12.0787	0 225.766 9.15326
0.0571289 11.27 11.6924	0 101.442 8.81227
0.057373 10.2981 11.318	0 120.366 8.41431
0.0576172 9.10686 10.9608	0 101.739 7.94036
0.0578613 10.5187 10.6255	0 89.2192 7.40663
0.0581055 8.79404 10.3152	0 68.1107 6.85084
0.0583496 9.45824 10.0307	0 97.7054 6.31554
0.0585938 8.8327 9.77113	0 99.0582 5.83559
0.0588379 11.1733 9.53338	0 109.401 5.4329
0.059082 9.14812 9.31348	0 71.1614 5.1166
0.0593262 9.15162 9.10719	0 82.2999 4.88527
0.0595703 8.58377 8.91086	0 64.9363 4.72863
0.0598145 8.59158 8.72195	0 82.7371 4.62918
0.0600586 9.08022 8.53928	0 79.4268 4.56537
0.0603027 8.73688 8.36295	0 85.1429 4.51711
0.0605469 7.79993 8.19398	0 69.4942 4.47159
0.060791 7.25998 8.03387	0 67.7497 4.4264
0.0610352 7.73655 7.88411	0 75.7553 4.38745
0.0612793 7.33657 7.74582	0 60.8454 4.36269
0.0615234 7.16544 7.61956	0 48.517 4.355
0.0617676 7.54088 7.50522	0 47.8167 4.35799
0.0620117 7.58197 7.40215	0 69.8555 4.3569
0.0622559 7.81162 7.30926	0 46.7539 4.33345
0.0625 6.81195 7.2252	0 43.7534 4.272
0.0627441 6.20119 7.14838	0 56.1103 4.16425
0.0629883 8.52701 7.07711	0 72.7238 4.01085
0.0632324 5.61391 7.00955	0 36.4863 3.82029
0.0634766 6.8289 6.9438	0 43.0917 3.60582
0.0637207 6.75117 6.87799	0 48.0304 3.38191
0.0639648 7.61527 6.81038	0 43.328 3.16121
0.064209 7.71458 6.73962	0 64.7954 2.95279
0.0644531 5.94034 6.66487	0 24.808 2.76173
0.0646973 6.6957 6.58601	0 72.2827 2.58989
0.0649414 5.87478 6.50366	0 25.6634 2.43737
0.0651855 7.54224 6.41916	0 52.1827 2.30425
0.0654297 6.07593 6.33439	0 42.2494 2.19206
0.0656738 6.41187 6.25152	0 26.5731 2.10437
0.065918 6.06184 6.17266	0 35.6938 2.04601
0.0661621 5.29976 6.09958	0 22.7975 2.02092
0.0664062 6.14623 6.03346	0 48.197 2.02913
0.0666504 5.41414 5.97472	0 28.5411 2.06447
0.0668945 5.54969 5.92303	0 36.5995 2.1144
0.0671387 6.05199 5.87744	0 33.4125 2.16283
0.0673828 6.24386 5.83663	0 45.3807 2.19474
0.067627 6.08457 5.79918	0 39.9507 2.20073
0.0678711 5.97806 5.76384	0 29.0525 2.179
0.0681152 5.38952 5.72977	0 28.6372 2.13426
0.0683594 4.96203 5.69664	0 29.6119 2.07445
0.0686035 5.83814 5.66465	0 28.5019 2.00763
0.0688477 6.43968 5.63444	0 42.0634 1.94048
0.0690918 5.6595 5.60692	0 42.0127 1.87861
0.0693359 5.52846 5.583	0 30.5371 1.82765
0.0695801 4.78087 5.56334	0 22.7041 1.79341
0.0698242 5.37108 5.5481	0 28.4612 1.78084
0.0700684 5.78681 5.53674	0 27.6983 1.79211
0.0703125 4.92517 5.528	0 24.4935 1.82511
0.0705566 5.56329 5.52002	0 28.1693 1.87311
0.0708008 5.4936 5.51064	0 34.7399 1.92571
0.0710449 5.72585 5.49771	0 35.2801 1.97054
0.0712891 6.2349 5.47961	0 34.8452 1.99529
0.0715332 5.65382 5.4555	0 33.3424 1.98985
0.0717773 5.71624 5.42563	0 33.8658 1.94842
0.0720215 5.69838 5.39124	0 32.566 1.87136
0.0722656 4.91687 5.35449	0 22.99 1.76597
0.0725098 4.90735 5.318	0 23.2872 1.64543
0.0727539 5.17263 5.28448	0 25.8622 1.52579
0.072998 5.53492 5.25629	0 25.331 1.42181
0.0732422 4.73798 5.23505	0 20.3467 1.34308
0.0734863 4.84101 5.22148	0 23.6389 1.29229
0.0737305 5.19492 5.21535	0 23.5838 1.26618
0.0739746 5.04635 5.21556	0 40.2957 1.2588
0.0742188 5.0045 5.22044	0 27.5255 1.26544
0.0744629 5.41209 5.22808	0 35.7207 1.28515
0.074707 5.86872 5.23663	0 24.867 1.32072
0.0749512 4.9362 5.24461	0 31.253 1.37626
0.0751953 5.65283 5.25111	0 30.7095 1.45405
0.0754395 4.67323 5.25578	0 19.5375 1.55227
0.0756836 6.27794 5.2588	0 43.0875 1.66476
0.0759277 5.04271 5.26068	0 24.856 1.78248
0.0761719 4.75442 5.26201	0 26.1248 1.89529
0.076416 4.58463 5.26328	0 23.51 1.99344
0.0766602 5.87225 5.26474	0 24.6827 2.06823
0.0769043 5.626 5.26638	0 38.6381 2.1127
0.0771484 4.38364 5.26803	0 20.2708 2.12246
0.0773926 5.82139 5.26953	0 32.294 2.0968
0.0776367 5.30849 5.2709	0 36.1905 2.03936
0.0778809 5.59774 5.27248	0 46.722 1.95801
0.078125 5.55857 5.27496	0 29.7115 1.86371
0.0783691 4.82801 5.2792	0 21.0347 1.7686
0.0786133 5.2891 5.28607	0 22.4128 1.68359
0.0788574 5.4104 5.29609	0 30.8638 1.61602
0.0791016 4.54197 5.30924	0 16.575 1.56783
0.0793457 4.99217 5.32478	0 24.453 1.53537
0.0795898 4.9679 5.34133	0 31.8936 1.51092
0.079834 6.07194 5.35705	0 43.2338 1.4861
0.0800781 5.33019 5.37001	0 21.4063 1.45547
0.0803223 6.25046 5.37853	0 29.8067 1.41904
0.0805664 5.69063 5.38149	0 28.9135 1.38239
0.0808105 5.50468 5.37843	0 34.9761 1.35422
0.0810547 4.99235 5.36959	0 24.0279 1.34249
0.0812988 5.3577 5.35569	0 21.3853 1.35075
0.081543 5.26075 5.33769	0 26.181 1.37613
0.0817871 5.02541 5.31662	0 37.5148 1.40997
0.0820312 5.349 5.29339	0 24.9501 1.44086
0.0822754 4.98369 5.26887	0 33.8657 1.45901
0.0825195 6.0476 5.24387	0 43.9585 1.45995
0.0827637 5.39695 5.21933	0 25.4903 1.44587
0.0830078 5.32573 5.1964	0 25.3858 1.42409
0.083252 4.79724 5.17633	0 26.2398 1.4035
0.0834961 4.46692 5.16044	0 19.3292 1.39097
0.0837402 6.06239 5.14981	0 29.3091 1.38972
0.0839844 4.34957 5.14503	0 20.1887 1.39994
0.0842285 4.78882 5.14598	0 16.9462 1.42069
0.0844727 4.76119 5.15172	0 18.0786 1.45137
0.0847168 5.64078 5.16052	0 22.2622 1.49152
0.0849609 4.6344 5.17011	0 23.4003 1.53929
0.0852051 5.69727 5.17794	0 27.5754 1.58988
0.0854492 5.67819 5.18164	0 20.1688 1.63566
0.0856934 5.51194 5.17943	0 46.9698 1.66836
0.0859375 4.65877 5.17036	0 22.7937 1.6825
0.0861816 5.70908 5.15459	0 33.5551 1.67817
0.0864258 5.17114 5.13334	0 21.0065 1.66158
0.0866699 5.43785 5.10873	0 21.4643 1.64287
0.0869141 5.32487 5.08348	0 26.4535 1.63199
0.0871582 4.88718 5.0605	0 27.9182 1.63457
0.0874023 4.15303 5.04241	0 13.5024 1.64959
0.0876465 4.69693 5.03118	0 27.011 1.6699
0.0878906 4.96832 5.02781	0 21.0848 1.68535
0.0881348 4.6354 5.03232	0 23.7069 1.68717
0.0883789 5.29617 5.04375	0 29.3896 1.67175
0.088623 4.89038 5.06042	0 19.8704 1.64202
0.0888672 5.2454 5.08029	0 24.9827 1.60608
0.0891113 5.47614 5.10128	0 34.5454 1.57356
0.0893555 4.76869 5.12163	0 17.5847 1.55186
0.0895996 5.54187 5.14006	0 25.1021 1.54371
0.0898438 5.3493 5.1559	0 24.0683 1.5474
0.0900879 5.44137 5.16908	0 34.9596 1.55874
0.090332 4.26308 5.18001	0 15.2336 1.57364
0.0905762 5.31129 5.1894	0 27.2086 1.58982
0.0908203 5.76382 5.19806	0 26.3055 1.60687
0.0910645 5.33762 5.20671	0 31.7936 1.6252
0.0913086 4.81107 5.21573	0 24.8028 1.6447
0.0915527 5.43275 5.22511	0 24.5529 1.66401
0.0917969 4.71159 5.23432	0 20.183 1.68083
0.092041 4.95192 5.24235	0 19.0914 1.69281
0.0922852 5.20087 5.2479	0 31.1807 1.69865
0.0925293 5.70989 5.24955	0 24.4874 1.69838
0.0927734 6.10079 5.24608	0 38.9923 1.69291
0.0930176 5.15769 5.23669	0 29.7793 1.68288
0.0932617 5.18147 5.22119	0 20.3849 1.66781
0.0935059 4.95277 5.2001	0 18.3208 1.64624
0.09375 5.91607 5.17448	0 41.6648 1.61713
0.0939941 4.87351 5.14578	0 31.7111 1.58176
0.0942383 5.16543 5.11554	0 25.13 1.54469
0.0944824 5.24075 5.08511	0 22.413 1.51278
0.0947266 3.99726 5.05546	0 16.4353 1.49245
0.0949707 4.81659 5.02706	0 17.5048 1.48647
0.0952148 5.15932 5.00002	0 23.611 1.49219
0.095459 5.68794 4.97419	0 33.0513 1.50235
0.0957031 4.86755 4.94945	0 23.8265 1.50796
0.0959473 5.35303 4.92587	0 28.8687 1.50212
0.0961914 4.6352 4.90385	0 23.4204 1.48273
0.0964355 4.88844 4.88402	0 27.8704 1.45315
0.0966797 4.28247 4.86715	0 17.1788 1.42068
0.0969238 5.15361 4.85385	0 25.7852 1.39368
0.097168 4.82284 4.84434	0 19.3216 1.37847
0.0974121 4.34068 4.83827	0 14.5383 1.37716
0.0976562 4.2001 4.83463	0 18.6001 1.38696
0.0979004 5.4933 4.83185	0 32.459 1.40105
0.0981445 4.94535 4.82805	0 24.6934 1.41072
0.0983887 4.84353 4.82129	0 14.7419 1.40793
0.0986328 4.75316 4.81001	0 16.7676 1.38773
0.098877 5.90803 4.79324	0 34.5366 1.34977
0.0991211 4.37835 4.77086	0 18.0565 1.2984
0.0993652 4.66611 4.74365	0 20.9206 1.24135
0.0996094 4.7962 4.71321	0 26.0717 1.18729
0.0998535 4.95283 4.68175	0 19.6925 1.14332
0.100098 4.51144 4.65177	0 28.0112 1.11342
0.100342 4.42437 4.6257	0 22.8261 1.09844
0.100586 4.22199 4.60551	0 21.6385 1.09736
0.10083 4.64632 4.59238	0 20.9141 1.10903
0.101074 4.25413 4.58653	0 16.8147 1.13319
0.101318 4.40999 4.58712	0 22.058 1.17021
0.101562 3.89723 4.5924	0 18.0287 1.21984
0.101807 4.58907 4.59998	0 29.16 1.27954
0.102051 5.00156 4.60723	0 24.6869 1.34363
0.102295 5.574 4.61172	0 27.1168 1.40375
0.102539 4.6403 4.61156	0 21.1857 1.45088
0.102783 5.11853 4.60568	0 43.9574 1.47796
0.103027 4.34778 4.59386	0 18.8491 1.4821
0.103271 3.85594 4.57667	0 15.3172 1.46521
0.103516 5.15969 4.55523	0 27.8422 1.43297
0.10376 4.38279 4.53094	0 16.4146 1.39254
0.104004 4.61615 4.50514	0 22.4281 1.35029
0.104248 4.44666 4.47895	0 22.8387 1.3104
0.104492 4.47788 4.45306	0 18.724 1.2747
0.104736 4.01102 4.42778	0 14.6956 1.24316
0.10498 4.36642 4.40309	0 21.9623 1.21448
0.105225 4.35349 4.37876	0 22.5461 1.18643
0.105469 4.20901 4.35454	0 21.6781 1.15617
0.105713 5.43674 4.33029	0 20.098 1.12085
0.105957 3.9839 4.30606	0 16.725 1.07866
0.106201 4.38305 4.2821	0 17.3687 1.02989
0.106445 3.8041 4.25881	0 14.2641 0.977592
0.106689 4.29714 4.23661	0 17.5841 0.927145
0.106934 3.63819 4.21587	0 12.6746 0.884907
0.107178 4.20375 4.19677	0 18.5117 0.85629
0.107422 4.59541 4.17932	0 22.1859 0.843994
0.107666 4.39002 4.16331	0 17.3128 0.847087
0.10791 4.38033 4.14836	0 13.8914 0.861264
0.108154 3.79912 4.134	0 15.7301 0.88013
0.108398 3.63309 4.11977	0 16.4371 0.896951
0.108643 4.21911 4.10525	0 18.7164 0.906178
0.108887 3.87734 4.09024	0 12.4169 0.904346
0.109131 4.47813 4.07482	0 23.2977 0.890298
0.109375 4.51692 4.05941	0 20.5191 0.86505
0.109619 3.94769 4.04476	0 25.9073 0.831501
0.109863 4.60712 4.03188	0 23.0919 0.79402
0.110107 3.28621 4.02179	0 10.9601 0.757758
0.110352 3.56905 4.01532	0 10.9041 0.727675
0.110596 3.64031 4.01282	0 16.3677 0.707523
0.11084 4.14321 4.01406	0 14.957 0.699194
0.111084 4.04567 4.01811	0 17.6236 0.702648
0.111328 3.8858 4.02346	0 12.1704 0.716302
0.111572 4.07427 4.0283	0 14.3337 0.737527
0.111816 4.3391 4.03078	0 13.0931 0.763022
0.112061 4.31897 4.02938	0 14.696 0.789129
0.112305 4.20951 4.02313	0 11.4336 0.812325
0.112549 4.1879 4.01181	0 16.3839 0.829987
0.112793 4.06145 3.99594	0 17.3712 0.841159
0.113037 3.66933 3.97671	0 10.9101 0.846803
0.113281 4.17114 3.95572	0 17.1772 0.849227
0.113525 3.86419 3.93473	0 17.1462 0.850875
0.11377 4.06581 3.9154	0 20.7661 0.853171
0.114014 3.28835 3.89897	0 8.24893 0.856092
0.114258 3.86058 3.88612	0 12.5862 0.858728
0.114502 4.04494 3.87682	0 13.6764 0.860386
0.114746 3.7085 3.87031	0 15.7214 0.861378
0.11499 3.45836 3.8653	0 11.8742 0.86287
0.115234 3.71157 3.8601	0 10.0057 0.865789
0.115479 4.48879 3.85296	0 19.9549 0.869527
0.115723 3.867 3.84236	0 14.0678 0.871395
0.115967 4.26995 3.82734	0 15.0904 0.867385
0.116211 3.95927 3.80766	0 12.0081 0.853961
0.116455 3.86444 3.78386	0 16.9472 0.829952
0.116699 3.35711 3.75721	0 8.05643 0.79751
0.116943 4.19381 3.72943	0 13.6756 0.761648
0.117188 3.91779 3.70244	0 12.9124 0.728548
0.117432 2.92156 3.67795	0 7.27512 0.703411
0.117676 3.3197 3.65719	0 11.1659 0.688719
0.11792 3.69675 3.64075	0 16.0815 0.683568
0.118164 3.38806 3.62854	0 11.1021 0.684262
0.118408 3.43173 3.61987	0 10.0332 0.685872
0.118652 3.7213 3.61377	0 18.51 0.684154
0.118896 4.15622 3.60921	0 14.7503 0.677061
0.119141 3.61739 3.60542	0 14.2272 0.665317
0.119385 3.73175 3.60199	0 13.1075 0.651918
0.119629 3.96283 3.59892	0 16.3041 0.640829
0.119873 3.10873 3.59654	0 10.4546 0.635475
0.120117 2.97764 3.5953	0 7.76817 0.637605
0.120361 3.92461 3.59554	0 15.472 0.646925
0.120605 3.30337 3.59734	0 11.7181 0.661522
0.12085 3.68685 3.60044	0 13.5847 0.678767
0.121094 4.05065 3.60421	0 13.3808 0.696166
0.121338 3.19996 3.60783	0 9.83212 0.71179
0.121582 3.57717 3.61047	0 9.72166 0.724271
0.121826 3.70849 3.61143	0 13.4841 0.732692
0.12207 4.05944 3.61036	0 15.7962 0.736753
0.122314 3.4469 3.6073	0 10.0602 0.737248
0.122559 3.9293 3.60267	0 16.0997 0.736429
0.122803 3.64319 3.59715	0 22.1054 0.737706
0.123047 3.53219 3.59152	0 13.9418 0.744449
0.123291 3.08945 3.5865	0 11.0998 0.758313
0.123535 3.37032 3.5826	0 8.79883 0.777952
0.123779 3.30522 3.58014	0 15.3311 0.798901
0.124023 3.83229 3.57924	0 12.9515 0.814813
0.124268 3.88577 3.57995	0 20.404 0.819571
0.124512 4.03977 3.5823	0 27.1271 0.809368
0.124756 3.33446 3.58642	0 11.0642 0.783971
0.125 3.54669 3.59242	0 11.2142 0.746749
0.125244 3.66747 3.60033	0 12.038 0.7036
0.125488 3.27928 3.60997	0 12.1863 0.661275
