0 0 0.799998	0 0 0.0773536
0.0141602 9.59323 10.6634	0 107.122 8.29919
0.0144043 11.3552 10.6191	0 182.235 8.13186
0.0146484 9.72383 10.6019	0 70.5327 7.90255
0.0148926 9.89849 10.6096	0 86.6204 7.64667
0.0151367 9.47715 10.6396	0 79.5774 7.41256
0.0153809 10.4818 10.6879	0 117.962 7.24633
0.015625 9.40991 10.7495	0 138.917 7.17699
0.0158691 10.5987 10.8182	0 109.127 7.20678
0.0161133 10.1725 10.8878	0 87.6739 7.31065
0.0163574 14.3572 10.953	0 178.221 7.44593
0.0166016 12.6838 11.0107	0 127.993 7.56968
0.0168457 10.1123 11.061	0 93.0146 7.65733
0.0170898 11.9544 11.1074	0 180.346 7.71507
0.017334 12.1604 11.1561	0 111.879 7.78022
0.0175781 8.76068 11.215	0 70.9425 7.90921
0.0178223 10.5848 11.2921	0 112.923 8.15752
0.0180664 10.8685 11.3939	0 102.29 8.55892
0.0183105 10.0326 11.5241	0 118.281 9.11093
0.0185547 11.3446 11.6829	0 116.945 9.77126
0.0187988 9.86249 11.8665	0 104.983 10.4664
0.019043 12.8554 12.0686	0 153.683 11.1101
0.0192871 13.5005 12.2805	0 165.333 11.6256
0.0195312 12.0565 12.4933	0 153.637 11.9644
0.0197754 14.8525 12.6985	0 179.979 12.1136
0.0200195 12.2714 12.8894	0 141.821 12.0928
0.0202637 13.8456 13.0611	0 199.137 11.9409
0.0205078 12.6538 13.2111	0 162.655 11.7038
0.020752 14.964 13.3382	0 261.058 11.4251
0.0209961 14.0001 13.4422	0 294.821 11.1429
0.0212402 12.3483 13.5237	0 123.457 10.8881
0.0214844 13.2281 13.5827	0 188.852 10.6826
0.0217285 12.5144 13.6199	0 148.882 10.5365
0.0219727 15.5806 13.6358	0 227.539 10.4462
0.0222168 14.6638 13.6321	0 179.866 10.3973
0.0224609 14.5952 13.6118	0 173.41 10.3694
0.0227051 14.8106 13.5794	0 185.757 10.343
0.0229492 12.1489 13.5411	0 141.084 10.305
0.0231934 13.9968 13.5041	0 174.686 10.2509
0.0234375 13.3002 13.4755	0 154.374 10.1859
0.0236816 11.8109 13.4615	0 101.106 10.1232
0.0239258 12.0319 13.4662	0 113.307 10.0809
0.0241699 13.345 13.491	0 169.317 10.0768
0.0244141 11.5701 13.5351	0 162.941 10.1246
0.0246582 15.135 13.5954	0 186.372 10.2318
0.0249023 14.1238 13.668	0 185.522 10.403
0.0251465 14.6734 13.7487	0 169.774 10.6454
0.0253906 13.8398 13.8341	0 145.481 10.9746
0.0256348 15.144 13.9225	0 240.975 11.4149
0.0258789 12.3142 14.0133	0 198.32 11.9915
0.026123 14.1575 14.1073	0 179.307 12.7165
0.0263672 13.4725 14.206	0 153.148 13.5746
0.0266113 14.2523 14.3111	0 235.76 14.5178
0.0268555 13.7051 14.4243	0 155.315 15.4727
0.0270996 16.3944 14.5468	0 260.87 16.3601
0.0273438 12.7203 14.6792	0 207.048 17.118
0.0275879 16.4016 14.8222	0 345.178 17.7147
0.027832 14.7778 14.9761	0 206.526 18.15
0.0280762 13.2964 15.1415	0 243.857 18.4446
0.0283203 15.2125 15.3189	0 185.117 18.6299
0.0285645 16.227 15.509	0 237.772 18.745
0.0288086 16.6301 15.7125	0 561.091 18.8432
0.0290527 14.6846 15.9298	0 198.898 18.999
0.0292969 15.7406 16.1604	0 197.179 19.3058
0.029541 16.0733 16.4028	0 214.276 19.8589
0.0297852 17.5085 16.6541	0 239.312 20.7269
0.0300293 14.9632 16.9099	0 212.297 21.9208
0.0302734 17.78 17.1646	0 251.366 23.3717
0.0305176 15.8698 17.4123	0 218.82 24.9289
0.0307617 19.5737 17.647	0 376.288 26.3812
0.0310059 18.6971 17.8645	0 386.084 27.5027
0.03125 19.017 18.0626	0 435.743 28.1089
0.0314941 20.0966 18.2421	0 503.974 28.1074
0.0317383 18.2153 18.4062	0 498.534 27.5214
0.0319824 19.0785 18.5604	0 341.462 26.479
0.0322266 18.6413 18.7111	0 310.481 25.1707
0.0324707 16.2914 18.8643	0 235.021 23.7981
0.0327148 17.3496 19.025	0 393.249 22.5307
0.032959 19.2289 19.196	0 333.826 21.484
0.0332031 19.8793 19.3786	0 306.963 20.7172
0.0334473 17.7324 19.5728	0 259.692 20.2389
0.0336914 23.1945 19.7785	0 432.466 20.0148
0.0339355 22.1915 19.9958	0 419.759 19.9755
0.0341797 17.7399 20.2259	0 250.506 20.0304
0.0344238 21.4043 20.4712	0 570.927 20.0921
0.034668 19.9346 20.7342	0 349.696 20.1085
0.0349121 17.9353 21.018	0 293.376 20.0888
0.0351562 19.5485 21.3247	0 364.485 20.112
0.0354004 21.8581 21.6562	0 513.119 20.306
0.0356445 22.7935 22.0135	0 365.273 20.8056
0.0358887 25.2092 22.3977	0 404.722 21.704
0.0361328 23.4301 22.81	0 448.607 23.0235
0.036377 21.4276 23.252	0 441.53 24.7225
0.0366211 21.3159 23.7258	0 517.036 26.7416
0.0368652 24.6791 24.2337	0 688.941 29.0704
0.0371094 21.5084 24.7776	0 447.76 31.7981
0.0373535 25.1762 25.3595	0 451.508 35.1115
0.0375977 26.7928 25.981	0 739.942 39.2221
0.0378418 28.96 26.6436	0 870.819 44.2406
0.0380859 24.8084 27.3494	0 742.694 50.0502
0.0383301 29.096 28.1003	0 1040.71 56.2438
0.0385742 27.8222 28.8985	0 583.978 62.1758
0.0388184 26.2147 29.7451	0 841.387 67.1304
0.0390625 32.2901 30.6401	0 1495.57 70.5538
0.0393066 26.5623 31.5805	0 799.848 72.2564
0.0395508 38.0775 32.5604	0 1392.88 72.4955
0.0397949 32.9597 33.5709	0 1005.13 71.8971
0.0400391 28.1493 34.6008	0 656.88 71.2444
0.0402832 34.2055 35.6381	0 1429.96 71.225
0.0405273 37.747 36.6721	0 1221.34 72.2338
0.0407715 43.3119 37.6952	0 1583.87 74.3028
0.0410156 46.5793 38.7039	0 1944.81 77.1614
0.0412598 39.2885 39.6999	0 1653.65 80.3865
0.0415039 33.6879 40.6885	0 821.21 83.5746
0.041748 41.4093 41.6776	0 1618.2 86.4781
0.0419922 40.6188 42.6752	0 1208.27 89.0762
0.0422363 44.0259 43.6877	0 2112.54 91.5735
0.0424805 41.8626 44.7175	0 1872.82 94.3378
0.0427246 48.5549 45.7629	0 1692.04 97.7927
0.0429688 46.0581 46.8173	0 1948.13 102.29
0.0432129 51.8231 47.87	0 1920.17 107.997
0.043457 46.6459 48.9065	0 2038 114.842
0.0437012 48.0236 49.9099	0 2269.06 122.55
0.0439453 52.2483 50.862	0 2862.2 130.751
0.0441895 53.8825 51.7449	0 2689.21 139.123
0.0444336 49.5717 52.5427	0 2461.94 147.495
0.0446777 57.1623 53.2434	0 2677.49 155.849
0.0449219 59.8652 53.841	0 3333.56 164.236
0.045166 56.733 54.3364	0 3256.7 172.627
0.0454102 60.6685 54.7373	0 3332.8 180.794
0.0456543 56.1638 55.0578	0 2881.51 188.262
0.0458984 47.7077 55.3154	0 2780.17 194.358
0.0461426 50.2098 55.529	0 2436.86 198.342
0.0463867 61.3573 55.7149	0 3465.4 199.591
0.0466309 62.8926 55.885	0 7307.6 197.787
0.046875 45.3254 56.0441	0 2060.01 193.081
0.0471191 56.8731 56.1893	0 2983.65 186.177
0.0473633 59.0614 56.3099	0 3084.24 178.302
0.0476074 56.3869 56.3882	0 3829.08 171
0.0478516 58.2471 56.4018	0 2494.63 165.783
0.0480957 55.9529 56.3256	0 2729.32 163.709
0.0483398 55.5145 56.135	0 2549.92 165.034
0.048584 59.5221 55.8082	0 2955.85 169.101
0.0488281 64.3282 55.3296	0 5632.56 174.538
0.0490723 55.8129 54.6909	0 2580.6 179.705
0.0493164 56.8983 53.8921	0 4439.56 183.221
0.0495605 53.6492 52.9416	0 3075.8 184.354
0.0498047 56.6683 51.8543	0 3385 183.12
0.0500488 51.9467 50.6499	0 2744.65 180.081
0.050293 43.9783 49.3507	0 1974.89 175.967
0.0505371 45.1821 47.9797	0 1995.6 171.297
0.0507812 49.7999 46.5595	0 2538.33 166.172
0.0510254 47.0207 45.1115	0 2151.32 160.319
0.0512695 47.84 43.656	0 3084.45 153.322
0.0515137 42.2785 42.2114	0 2139.25 144.909
0.0517578 36.6195 40.7941	0 1822.99 135.152
0.052002 35.1848 39.4171	0 962.053 124.493
0.0522461 42.5453 38.0887	0 1985.91 113.619
0.0524902 31.1277 36.8117	0 719.735 103.242
0.0527344 35.4888 35.5823	0 1176.04 93.9184
0.0529785 27.1434 34.3917	0 451.501 85.9266
0.0532227 36.5176 33.2273	0 1231.23 79.2535
0.0534668 35.2013 32.0756	0 1200.08 73.6548
0.0537109 33.6099 30.9255	0 791.599 68.7644
0.0539551 31.3817 29.7707	0 1231.19 64.216
0.0541992 34.4467 28.6112	0 1274.89 59.7436
0.0544434 20.2371 27.4535	0 412.535 55.236
0.0546875 25.5414 26.3092	0 614.559 50.7341
0.0549316 26.2209 25.1925	0 676.32 46.3805
0.0551758 21.3269 24.1176	0 287.071 42.3463
0.0554199 22.1974 23.0959	0 475.708 38.765
0.0556641 20.355 22.1342	0 324.407 35.6962
0.0559082 18.0051 21.2344	0 367.977 33.1222
0.0561523 20.7612 20.3934	0 416.676 30.9704
0.0563965 19.4098 19.6047	0 305.804 29.1412
0.0566406 22.029 18.8599	0 491.402 27.5284
0.0568848 16.0193 18.1504	0 245.555 26.0285
0.0571289 16.7027 17.4691	0 258.211 24.5448
0.057373 18.3842 16.8112	0 359.946 22.9951
0.0576172 14.7289 16.1745	0 258.453 21.3278
0.0578613 15.2719 15.5595	0 314.017 19.5372
0.0581055 15.3338 14.9684	0 285.805 17.6686
0.0583496 14.9038 14.4049	0 254.17 15.8048
0.0585938 11.9622 13.8726	0 159.624 14.0373
0.0588379 12.7693 13.3746	0 162.584 12.4357
0.059082 12.9565 12.9125	0 161.392 11.0319
0.0593262 11.202 12.4861	0 103.173 9.82317
0.0595703 9.84269 12.0934	0 99.7246 8.78984
0.0598145 12.1797 11.7305	0 114.456 7.91385
0.0600586 13.0308 11.3929	0 184.035 7.18579
0.0603027 9.45482 11.0757	0 86.6168 6.59954
0.0605469 11.1377 10.7743	0 128.538 6.14171
0.060791 11.4844 10.4854	0 120.613 5.78612
0.0610352 10.6853 10.2071	0 138.426 5.49851
0.0612793 9.50478 9.93856	0 109.65 5.24791
0.0615234 9.25269 9.67986	0 88.6597 5.01659
0.0617676 8.57809 9.43141	0 74.3236 4.8018
0.0620117 8.13056 9.19355	0 55.8493 4.60875
0.0622559 9.21137 8.9662	0 110.636 4.44026
0.0625 8.30795 8.74893	0 57.4778 4.28964
0.0627441 8.48591 8.54118	0 68.5108 4.14079
0.0629883 10.3193 8.34264	0 84.3588 3.97502
0.0632324 7.83706 8.15352	0 67.7865 3.78022
0.0634766 7.94534 7.9747	0 72.4741 3.55796
0.0637207 7.56004 7.80764	0 51.3507 3.32505
0.0639648 5.85158 7.65404	0 32.8964 3.10901
0.064209 7.66778 7.51542	0 43.8671 2.93909
0.0644531 7.12537 7.39269	0 36.9719 2.8363
0.0646973 6.47951 7.28587	0 37.2416 2.80586
0.0649414 7.48871 7.19402	0 41.0317 2.83491
0.0651855 8.19282 7.11532	0 87.524 2.89605
0.0654297 6.2986 7.04739	0 49.0295 2.9555
0.0656738 6.00046 6.9876	0 48.3666 2.9829
0.065918 7.1652 6.93341	0 75.2291 2.95943
0.0661621 7.26526 6.88261	0 47.0966 2.88181
0.0664062 7.2502 6.83356	0 66.4038 2.76118
0.0666504 6.78949 6.78517	0 61.2998 2.6181
0.0668945 6.60156 6.73683	0 34.1662 2.476
0.0671387 6.8374 6.68826	0 41.6454 2.35552
0.0673828 6.90343 6.6393	0 44.7504 2.271
0.067627 5.97455 6.58975	0 36.2019 2.22944
0.0678711 5.49812 6.53918	0 38.1671 2.23098
0.0681152 7.14471 6.48698	0 53.2096 2.27013
0.0683594 7.01354 6.43242	0 44.1215 2.33704
0.0686035 6.56745 6.3748	0 47.4439 2.41893
0.0688477 6.92496 6.31361	0 56.8396 2.50166
0.0690918 5.65299 6.24873	0 51.5867 2.5715
0.0693359 5.90208 6.18047	0 30.9915 2.6172
0.0695801 6.30827 6.10952	0 44.0913 2.63176
0.0698242 6.19711 6.03689	0 40.2414 2.61337
0.0700684 6.76853 5.96369	0 49.017 2.56523
0.0703125 4.84567 5.891	0 24.5407 2.49415
0.0705566 5.76017 5.81972	0 29.6562 2.40853
0.0708008 5.64207 5.75047	0 26.2166 2.31644
0.0710449 5.50471 5.68363	0 32.2283 2.22447
0.0712891 5.85784 5.61937	0 27.6916 2.1374
0.0715332 5.82122 5.55778	0 24.7669 2.05837
0.0717773 5.60296 5.49895	0 23.9191 1.98906
0.0720215 5.15942 5.44306	0 38.3101 1.92972
0.0722656 5.38523 5.39039	0 26.042 1.87924
0.0725098 4.93649 5.34137	0 24.5445 1.8354
0.0727539 5.44347 5.29644	0 24.0531 1.79547
0.072998 5.42018 5.25603	0 25.6008 1.75705
0.0732422 4.94748 5.22045	0 20.9752 1.71888
0.0734863 4.95107 5.18983	0 22.7275 1.68117
0.0737305 5.26059 5.16404	0 22.6183 1.64535
0.0739746 5.43179 5.14268	0 30.1839 1.61309
0.0742188 4.50831 5.12508	0 22.2297 1.58517
0.0744629 5.06268 5.11035	0 32.4557 1.56065
0.074707 4.91679 5.09745	0 18.7783 1.53699
0.0749512 5.66614 5.08531	0 39.9265 1.51101
0.0751953 4.74186 5.07288	0 23.5982 1.48031
0.0754395 5.66535 5.05931	0 33.4818 1.44441
0.0756836 4.88643 5.04395	0 21.8884 1.40513
0.0759277 4.73491 5.02647	0 23.3409 1.36615
0.0761719 4.9538 5.00682	0 24.2096 1.33216
0.076416 5.66795 4.98531	0 33.2432 1.30791
0.0766602 4.58504 4.96255	0 19.0661 1.29726
0.0769043 4.74262 4.93949	0 20.3034 1.30214
0.0771484 5.26877 4.91745	0 22.0531 1.32173
0.0773926 4.3388 4.898	0 16.6231 1.35208
0.0776367 5.64589 4.88297	0 24.1721 1.38699
0.0778809 4.67305 4.87422	0 20.9028 1.42
0.078125 4.91057 4.87342	0 20.8754 1.44685
0.0783691 3.78519 4.88179	0 11.8433 1.46713
0.0786133 5.37667 4.89983	0 37.1071 1.48422
0.0788574 3.6854 4.92713	0 17.2349 1.50335
0.0791016 5.53605 4.96237	0 25.5237 1.5287
0.0793457 4.68029 5.00343	0 22.7931 1.5612
0.0795898 4.73834 5.04767	0 24.8894 1.59813
0.079834 5.48861 5.09234	0 30.7505 1.63466
0.0800781 5.3462 5.13491	0 29.2047 1.66651
0.0803223 6.11563 5.17334	0 37.2289 1.69191
0.0805664 5.7983 5.20627	0 44.3315 1.7119
0.0808105 4.69476 5.23292	0 24.0572 1.72889
0.0810547 4.71243 5.25298	0 24.6529 1.74442
0.0812988 4.65759 5.26643	0 20.8931 1.75744
0.081543 5.49646 5.27342	0 25.5742 1.76416
0.0817871 5.92572 5.27423	0 44.1286 1.75931
0.0820312 5.85292 5.26935	0 47.8442 1.73814
0.0822754 5.13719 5.25958	0 16.704 1.69842
0.0825195 5.81774 5.24614	0 39.0927 1.64159
0.0827637 4.75638 5.2307	0 23.2665 1.57306
0.0830078 4.967 5.21526	0 25.909 1.50141
0.083252 5.292 5.20193	0 33.6095 1.43679
0.0834961 5.28889 5.19263	0 27.228 1.38876
0.0837402 4.48594 5.18876	0 20.6209 1.36386
0.0839844 5.02431 5.19102	0 23.985 1.36408
0.0842285 5.46121 5.19922	0 22.785 1.38646
0.0844727 4.95525 5.21239	0 19.8557 1.42417
0.0847168 4.94307 5.22895	0 27.6535 1.4685
0.0849609 5.00083 5.24704	0 28.9201 1.51099
0.0852051 5.47827 5.26489	0 32.3539 1.54494
0.0854492 6.05688 5.28112	0 35.1966 1.56618
0.0856934 5.81629 5.29502	0 37.7396 1.57323
0.0859375 5.5622 5.30655	0 27.8896 1.56703
0.0861816 4.57855 5.3163	0 23.5646 1.5504
0.0864258 4.96652 5.32522	0 19.1748 1.5272
0.0866699 5.4342 5.33436	0 35.7841 1.50144
0.0869141 5.50313 5.34456	0 27.181 1.47656
0.0871582 4.65056 5.35632	0 22.9702 1.45536
0.0874023 5.92262 5.36967	0 28.4081 1.44068
0.0876465 4.85629 5.38423	0 23.5149 1.43642
0.0878906 5.78473 5.39934	0 31.1521 1.44836
0.0881348 6.17742 5.41418	0 39.344 1.48397
0.0883789 5.0871 5.4279	0 21.8588 1.55046
0.088623 5.17097 5.43976	0 24.2721 1.65144
0.0888672 5.39711 5.44922	0 32.77 1.78288
0.0891113 5.17443 5.45605	0 24.9873 1.93071
0.0893555 5.20868 5.46037	0 25.7399 2.07201
0.0895996 6.08443 5.46273	0 29.8958 2.18063
0.0898438 6.61797 5.46407	0 72.3018 2.23583
0.0900879 5.78212 5.46557	0 27.5583 2.23031
0.090332 4.60645 5.46848	0 20.0411 2.17388
0.0905762 4.58808 5.47387	0 14.7019 2.09051
0.0908203 4.96691 5.48237	0 21.0903 2.01003
0.0910645 5.54775 5.49404	0 25.7342 1.95799
0.0913086 5.17516 5.50836	0 26.2119 1.94786
0.0915527 6.85293 5.5243	0 34.0437 1.97813
0.0917969 5.60341 5.54055	0 30.9028 2.03465
0.092041 5.64279 5.55572	0 29.3493 2.09655
0.0922852 4.90008 5.56843	0 29.0251 2.14339
0.0925293 5.99753 5.57747	0 36.4186 2.16122
0.0927734 5.65681 5.58172	0 22.8488 2.14568
0.0930176 5.16188 5.58025	0 32.0457 2.10166
0.0932617 5.492 5.57228	0 25.5924 2.03981
0.0935059 6.17412 5.55734	0 33.301 1.97181
0.09375 5.41155 5.5354	0 22.9707 1.90654
0.0939941 6.55053 5.50706	0 31.607 1.84849
0.0942383 5.16317 5.47364	0 24.8635 1.79846
0.0944824 5.40015 5.43723	0 36.8115 1.7554
0.0947266 5.68709 5.40043	0 32.5395 1.71777
0.0949707 5.39564 5.36615	0 25.0074 1.68385
0.0952148 4.835 5.33709	0 29.1735 1.65135
0.095459 4.52587 5.31547	0 26.2104 1.61733
0.0957031 5.39408 5.30262	0 26.8391 1.57914
0.0959473 4.41116 5.29887	0 21.0135 1.53599
0.0961914 5.99495 5.30357	0 30.0519 1.49014
0.0964355 5.01802 5.31526	0 25.5612 1.44648
0.0966797 5.56524 5.33197	0 25.5169 1.41045
0.0969238 5.28633 5.35153	0 27.0811 1.38531
0.097168 5.47905 5.37187	0 22.3401 1.3704
0.0974121 5.95896 5.39122	0 37.2541 1.36154
0.0976562 5.13876 5.40823	0 29.7236 1.35316
0.0979004 4.63204 5.42204	0 21.5783 1.3409
0.0981445 5.89068 5.43221	0 25.8581 1.32325
0.0983887 5.99842 5.43872	0 38.24 1.30151
0.0986328 5.39187 5.44186	0 25.8225 1.27867
0.098877 5.90059 5.44216	0 34.195 1.25833
0.0991211 5.19567 5.44028	0 28.6241 1.24415
0.0993652 4.59382 5.43691	0 20.9108 1.24012
0.0996094 5.67911 5.43262	0 41.7924 1.25077
0.0998535 6.01722 5.42781	0 36.4361 1.28101
0.100098 5.36186 5.42265	0 25.3234 1.33492
0.100342 4.74221 5.41699	0 21.1558 1.41403
0.100586 5.90977 5.41045	0 29.121 1.51562
0.10083 4.91999 5.4024	0 18.0987 1.63183
0.101074 6.14849 5.39208	0 49.2072 1.75013
0.101318 5.36934 5.37864	0 29.2588 1.85518
0.101562 4.89225 5.36128	0 19.3932 1.93151
0.101807 5.69592 5.33933	0 71.8469 1.96655
0.102051 5.49215 5.31239	0 34.7815 1.95323
0.102295 5.28172 5.28045	0 29.7488 1.89169
0.102539 4.77975 5.24397	0 20.3666 1.78957
0.102783 6.05317 5.20396	0 36.5794 1.66077
0.103027 5.80233 5.16199	0 28.1175 1.52292
0.103271 4.56811 5.12004	0 24.5738 1.39398
0.103516 4.62773 5.08035	0 18.7523 1.28894
0.10376 5.25939 5.04514	0 21.1316 1.21753
0.104004 4.3065 5.01627	0 16.3542 1.18307
0.104248 5.34397 4.99503	0 24.6568 1.18273
0.104492 4.73993 4.98186	0 20.8332 1.20872
0.104736 4.52327 4.97629	0 25.9494 1.25006
0.10498 4.63526 4.97701	0 20.3229 1.29484
0.105225 5.18761 4.98206	0 23.3649 1.3325
0.105469 4.86218 4.98913	0 26.3453 1.35598
0.105713 5.44141 4.996	0 28.0943 1.36305
0.105957 5.18558 5.00087	0 20.4172 1.35644
0.106201 4.93634 5.00263	0 38.7892 1.34275
0.106445 5.65915 5.00103	0 29.2092 1.33022
0.106689 4.91356 4.99659	0 20.1024 1.32627
0.106934 5.00654 4.99039	0 24.3841 1.33522
0.107178 5.14642 4.98374	0 21.6498 1.35693
0.107422 4.15399 4.97781	0 15.9689 1.38689
0.107666 4.6709 4.97334	0 17.1725 1.41771
0.10791 4.66811 4.97043	0 17.8217 1.44169
0.108154 5.65913 4.9686	0 30.7902 1.45345
0.108398 4.58236 4.96691	0 19.4473 1.45143
0.108643 5.43569 4.9643	0 31.3094 1.43758
0.108887 4.87635 4.95981	0 24.2555 1.41549
0.109131 5.81313 4.9529	0 29.6408 1.38826
0.109375 4.60833 4.94349	0 25.699 1.35734
0.109619 4.25352 4.93196	0 19.9563 1.32287
0.109863 5.65897 4.91897	0 27.2054 1.28529
0.110107 4.90699 4.90525	0 20.5581 1.24687
0.110352 4.50318 4.8913	0 25.8838 1.21219
0.110596 4.58798 4.87729	0 19.6885 1.18701
0.11084 4.49464 4.86296	0 21.1491 1.17604
0.111084 5.23757 4.84775	0 28.2555 1.18067
0.111328 5.19676 4.83096	0 28.6262 1.19777
0.111572 4.73078 4.81195	0 21.6237 1.22014
0.111816 4.91549 4.79042	0 25.8267 1.23855
0.112061 5.4752 4.76648	0 34.9942 1.2444
0.112305 4.41594 4.74066	0 16.0395 1.2322
0.112549 4.84556 4.71383	0 19.1275 1.20103
0.112793 3.85649 4.687	0 11.3361 1.15472
0.113037 4.75069 4.66114	0 20.7503 1.10104
0.113281 4.73945 4.637	0 22.9833 1.05004
0.113525 4.17947 4.61497	0 17.9387 1.01201
0.11377 5.58697 4.59511	0 23.2579 0.995144
0.114014 4.05592 4.57713	0 16.8848 1.00347
0.114258 4.77727 4.5605	0 25.3062 1.03563
0.114502 3.71314 4.54456	0 11.5756 1.08514
0.114746 4.69696 4.52861	0 22.196 1.14215
0.11499 5.11527 4.51207	0 20.7119 1.1962
0.115234 4.79917 4.4945	0 23.341 1.239
0.115479 3.7658 4.47576	0 20.2274 1.26607
0.115723 4.72171 4.45595	0 23.5938 1.27705
0.115967 4.3949 4.43549	0 18.2112 1.27469
0.116211 5.11162 4.415	0 26.2706 1.26328
0.116455 4.13028 4.39527	0 20.6698 1.24716
0.116699 3.91668 4.37716	0 21.0569 1.2297
0.116943 3.84485 4.36151	0 15.029 1.21299
0.117188 4.345 4.3491	0 23.1212 1.19806
0.117432 4.95505 4.34056	0 18.2167 1.18579
0.117676 4.73581 4.33644	0 35.341 1.1778
0.11792 3.6981 4.33708	0 12.7808 1.17701
0.118164 4.26546 4.34268	0 16.7713 1.18716
0.118408 3.82196 4.35319	0 13.1497 1.21128
0.118652 4.6821 4.36835	0 23.8513 1.2496
0.118896 4.1836 4.38768	0 15.9459 1.29822
0.119141 4.20726 4.41052	0 16.5845 1.34923
0.119385 4.69388 4.43611	0 26.6609 1.39271
0.119629 4.76534 4.46366	0 22.285 1.41959
0.119873 4.07663 4.49245	0 14.0672 1.42434
0.120117 4.7922 4.52182	0 25.5987 1.4062
0.120361 4.62752 4.5512	0 17.6606 1.36907
0.120605 4.46697 4.58004	0 26.369 1.32012
0.12085 4.37032 4.60774	0 18.81 1.26816
0.121094 4.72039 4.6336	0 18.9794 1.22174
0.121338 4.56498 4.65679	0 19.1158 1.18741
0.121582 5.04917 4.67642	0 20.5843 1.16813
0.121826 4.34122 4.6916	0 24.0528 1.16248
0.12207 5.29816 4.7016	0 29.2178 1.16513
0.122314 4.67171 4.70594	0 18.9023 1.16871
0.122559 4.87075 4.70449	0 22.6328 1.16629
0.122803 4.94318 4.69752	0 20.7138 1.15378
0.123047 4.75081 4.68563	0 20.6349 1.13097
0.123291 4.14314 4.66971	0 19.65 1.10116
0.123535 5.31604 4.65077	0 30.0732 1.06943
0.123779 4.22311 4.62982	0 19.4431 1.04063
0.124023 4.21813 4.60778	0 16.0553 1.01788
0.124268 5.40964 4.58529	0 35.226 1.00226
0.124512 4.09974 4.56273	0 11.8839 0.993615
0.124756 5.04248 4.5402	0 29.888 0.991818
0.125 3.83148 4.51755	0 14.1187 0.997508
0.125244 3.88878 4.49449	0 13.6701 1.01171
0.125488 4.99394 4.47071	0 29.5379 1.03453
