0 0 2.10682	0 0 0.507304
0.029541 32.2176 34.1084	0 1014.18 89.7083
0.0297852 34.5608 34.8263	0 1414.78 96.136
0.0300293 33.7278 35.5418	0 961.747 101.749
0.0302734 41.3322 36.2459	0 1482.55 106.038
0.0305176 35.945 36.9315	0 1284.12 108.738
0.0307617 30.6368 37.5944	0 1041.68 109.871
0.0310059 50.0137 38.2345	0 2505.42 109.742
0.03125 36.7564 38.8571	0 1944.95 108.892
0.0314941 37.9307 39.4731	0 1548.08 108.02
0.0317383 40.4662 40.0989	0 1375.1 107.875
0.0319824 45.7457 40.7547	0 2048.58 109.15
0.0322266 38.5793 41.4621	0 1463.93 112.382
0.0324707 35.2271 42.2418	0 902.015 117.911
0.0327148 41.1226 43.1102	0 1707.76 125.881
0.032959 43.3386 44.0774	0 2156.05 136.286
0.0332031 43.0921 45.1456	0 2109.34 148.98
0.0334473 42.544 46.3093	0 1833.63 163.646
0.0336914 45.833 47.5563	0 2239.03 179.719
0.0339355 49.6628 48.8698	0 2416.74 196.362
0.0341797 55.9863 50.2312	0 3574.33 212.566
0.0344238 48.0091 51.6227	0 1828.15 227.415
0.034668 57.6429 53.0299	0 3235.8 240.415
0.0349121 48.168 54.4439	0 2489.05 251.691
0.0351562 53.4676 55.8627	0 3819.15 261.905
0.0354004 70.4072 57.2918	0 3832.5 271.898
0.0356445 49.7506 58.7451	0 2263.71 282.239
0.0358887 61.6251 60.2437	0 2891.96 292.961
0.0361328 59.9966 61.8147	0 5477.33 303.68
0.036377 65.6469 63.4891	0 5225.48 314.032
0.0366211 68.1444 65.2987	0 5048.69 324.182
0.0368652 59.9544 67.2732	0 3707.58 335.063
0.0371094 57.0618 69.437	0 3640.18 348.235
0.0373535 70.6704 71.8083	0 4141.2 365.444
0.0375977 62.7571 74.3981	0 4372.62 388.132
0.0378418 84.9157 77.2121	0 5709.51 417.115
0.0380859 77.5844 80.2527	0 6714.19 452.459
0.0383301 89.6431 83.5219	0 6166.43 493.503
0.0385742 74.8316 87.0233	0 5944.63 538.975
0.0388184 97.1945 90.7626	0 9232.46 587.264
0.0390625 80.0946 94.7464	0 4901.16 636.927
0.0393066 98.3201 98.9795	0 16801.6 687.365
0.0395508 104.902 103.461	0 12829.4 739.424
0.0397949 99.5776 108.18	0 10405.6 795.569
0.0400391 107.094 113.115	0 12118.6 859.406
0.0402832 115.612 118.233	0 15688.2 934.611
0.0405273 113.141 123.489	0 9808.43 1023.58
0.0407715 134.599 128.834	0 26591.4 1126.2
0.0410156 137.348 134.215	0 23027.4 1239.12
0.0412598 154.127 139.584	0 22452.2 1355.79
0.0415039 133.002 144.895	0 15755.2 1467.43
0.041748 169.492 150.109	0 25258.7 1564.96
0.0419922 148.032 155.185	0 22515.1 1641.42
0.0422363 160.939 160.082	0 37192.8 1694.02
0.0424805 156.417 164.756	0 31486.9 1724.92
0.0427246 177.751 169.155	0 31240 1740.16
0.0429688 160.994 173.227	0 19408.2 1747.26
0.0432129 171.547 176.924	0 23403.2 1752.83
0.043457 231.555 180.207	0 38724.4 1761.1
0.0437012 191.756 183.055	0 44901.2 1774.06
0.0439453 206.951 185.462	0 36165.4 1792.37
0.0441895 178.418 187.44	0 29116.9 1815.84
0.0444336 187.541 189.003	0 39037.3 1843.09
0.0446777 170.557 190.163	0 24064.6 1870.47
0.0449219 196.345 190.92	0 39012.8 1891.6
0.045166 193.268 191.257	0 35506.2 1898.43
0.0454102 195.182 191.144	0 39433 1883.67
0.0456543 197.193 190.543	0 40498.6 1843.65
0.0458984 233.762 189.422	0 53571.2 1780.04
0.0461426 173.398 187.764	0 33619.2 1699.57
0.0463867 211.04 185.572	0 33702.7 1611.9
0.0466309 209.089 182.868	0 36084.4 1526.51
0.046875 173.124 179.691	0 22739.4 1449.86
0.0471191 142.952 176.081	0 19418.6 1383.92
0.0473633 192.044 172.074	0 31718.7 1326.41
0.0476074 140.305 167.692	0 19305.9 1272.82
0.0478516 176.298 162.944	0 29950.3 1219.19
0.0480957 175.271 157.829	0 37259.6 1164.19
0.0483398 178.6 152.348	0 30357.6 1109.53
0.048584 157.221 146.513	0 16894.1 1058.32
0.0488281 136.835 140.359	0 14005.9 1012.66
0.0490723 138.325 133.944	0 17942.4 971.865
0.0493164 122.112 127.35	0 13456.4 932.625
0.0495605 126.844 120.678	0 17633.4 890.721
0.0498047 105.441 114.037	0 11815.9 843.154
0.0500488 106.726 107.536	0 12434.6 789.33
0.050293 84.5482 101.276	0 5367.49 730.807
0.0505371 83.922 95.3379	0 9868.3 670.137
0.0507812 100.914 89.7865	0 9292.74 609.719
0.0510254 79.8884 84.6627	0 9283.77 551.281
0.0512695 62.1971 79.9852	0 3520.35 496.001
0.0515137 73.5578 75.7515	0 4646.31 444.822
0.0517578 62.4825 71.9395	0 3645.22 398.594
0.052002 55.2093 68.5111	0 2499.51 357.923
0.0522461 60.836 65.416	0 4125.36 322.894
0.0524902 69.0004 62.5976	0 3813.3 292.929
0.0527344 62.298 59.9985	0 3708.81 266.887
0.0529785 54.6687 57.5663	0 2878.74 243.37
0.0532227 65.5033 55.2574	0 3112.5 221.089
0.0534668 46.7948 53.04	0 2419.16 199.136
0.0537109 45.6926 50.8935	0 2477.88 177.112
0.0539551 50.8478 48.8081	0 2092.09 155.11
0.0541992 43.6515 46.7814	0 1993 133.622
0.0544434 45.9274 44.8163	0 2252.96 113.396
0.0546875 39.6963 42.918	0 1402.48 95.282
0.0549316 40.6026 41.0931	0 1499.5 80.0626
0.0551758 42.9569 39.348	0 1586.21 68.2827
0.0554199 32.5525 37.6892	0 1004.98 60.1207
0.0556641 38.1995 36.1223	0 1250.09 55.3339
0.0559082 32.2173 34.6522	0 857.056 53.304
0.0561523 28.5366 33.2824	0 1034.81 53.1689
0.0563965 28.8331 32.0147	0 791.455 53.9993
0.0566406 35.3143 30.8483	0 1077.49 54.9628
0.0568848 25.7841 29.7796	0 832.667 55.4368
0.0571289 28.5525 28.8022	0 601.927 55.0561
0.057373 23.3501 27.9072	0 901.965 53.7069
0.0576172 29.4816 27.0838	0 1074.51 51.4846
0.0578613 24.1973 26.3201	0 497.105 48.6342
0.0581055 27.3068 25.604	0 914.814 45.4776
0.0583496 24.6937 24.9246	0 470.956 42.3378
0.0585938 20.7312 24.2728	0 448.109 39.4707
0.0588379 26.9449 23.6424	0 965.97 37.0206
0.059082 22.6671 23.0303	0 533.939 35.0087
0.0593262 24.4679 22.4367	0 719.223 33.3583
0.0595703 20.9737 21.8648	0 487.637 31.9412
0.0598145 17.5899 21.3199	0 364.958 30.6294
0.0600586 23.4091 20.8087	0 639.19 29.3361
0.0603027 18.9429 20.3374	0 309.822 28.0353
0.0605469 19.3749 19.9112	0 293.052 26.7615
0.060791 15.619 19.5325	0 215.225 25.5905
0.0610352 19.9397 19.2009	0 334.193 24.6087
0.0612793 17.8302 18.9129	0 225.484 23.876
0.0615234 18.3263 18.6617	0 353.777 23.3919
0.0617676 20.0154 18.4382	0 378.919 23.0773
0.0620117 17.3169 18.2324	0 238.348 22.782
0.0622559 16.7693 18.034	0 261.246 22.3248
0.0625 17.1302 17.8344	0 305.163 21.5543
0.0627441 20.8367 17.6276	0 351.236 20.4092
0.0629883 17.1191 17.411	0 290.803 18.9517
0.0632324 19.4029 17.1858	0 281.008 17.358
0.0634766 17.156 16.9565	0 237.865 15.8674
0.0637207 18.3003 16.73	0 263.562 14.7108
0.0639648 13.5927 16.5139	0 161.266 14.0432
0.064209 13.7816 16.3148	0 115.833 13.9051
0.0644531 14.6648 16.1376	0 183.938 14.2208
0.0646973 15.5578 15.9843	0 237.854 14.8306
0.0649414 14.0274 15.8546	0 143.917 15.5404
0.0651855 18.8947 15.746	0 346.056 16.1723
0.0654297 17.9817 15.6555	0 291.718 16.5991
0.0656738 13.5402 15.5801	0 177.85 16.7603
0.065918 16.8857 15.5175	0 271.099 16.6591
0.0661621 15.3054 15.4658	0 328.393 16.3499
0.0664062 13.3164 15.4234	0 141.481 15.9196
0.0666504 14.432 15.3881	0 212.253 15.4669
0.0668945 14.8153 15.3566	0 202.537 15.0818
0.0671387 13.3444 15.3245	0 145.591 14.8272
0.0673828 18.139 15.287	0 290.633 14.7302
0.067627 16.8777 15.2397	0 370.929 14.7832
0.0678711 15.8992 15.1802	0 264.77 14.9536
0.0681152 14.9375 15.1085	0 153.473 15.1948
0.0683594 16.3714 15.0277	0 245.25 15.4554
0.0686035 14.3861 14.9436	0 346.593 15.6852
0.0688477 15.7787 14.8638	0 402.509 15.8404
0.0690918 13.0253 14.7955	0 181.331 15.8911
0.0693359 13.747 14.7445	0 236.91 15.8261
0.0695801 13.2198 14.7135	0 273.454 15.6548
0.0698242 12.0015 14.7015	0 142.829 15.3998
0.0700684 15.1851 14.7037	0 232.252 15.0858
0.0703125 14.2195 14.7129	0 176.564 14.7298
0.0705566 20.0076 14.7207	0 319.363 14.3356
0.0708008 14.8426 14.7195	0 287.269 13.8975
0.0710449 12.4189 14.7033	0 106.703 13.4085
0.0712891 15.7075 14.6697	0 239.22 12.872
0.0715332 15.9714 14.6194	0 282.585 12.3112
0.0717773 15.7579 14.5562	0 218.391 11.7726
0.0720215 12.8523 14.486	0 170.806 11.3187
0.0722656 14.8237 14.4157	0 208.408 11.0119
0.0725098 13.0909 14.3519	0 130.91 10.8924
0.0727539 14.4907 14.2996	0 218.669 10.9606
0.072998 13.0404 14.2623	0 135.32 11.1735
0.0732422 12.4536 14.241	0 161.188 11.458
0.0734863 14.826 14.2353	0 228.243 11.7363
0.0737305 15.738 14.2436	0 182.11 11.955
0.0739746 13.6959 14.2638	0 215.118 12.1042
0.0742188 16.3833 14.2943	0 205.252 12.2204
0.0744629 12.8434 14.3341	0 149.013 12.3722
0.074707 13.5045 14.383	0 223.989 12.6338
0.0749512 14.4033 14.4414	0 187.266 13.0585
0.0751953 13.7695 14.5098	0 137.832 13.6623
0.0754395 15.0503 14.5887	0 158.442 14.4233
0.0756836 14.4093 14.6782	0 179.082 15.2984
0.0759277 15.1571 14.7778	0 241.327 16.246
0.0761719 15.0133 14.8865	0 201.129 17.2418
0.076416 13.4195 15.0034	0 221.671 18.277
0.0766602 15.0038 15.1277	0 223.906 19.3405
0.0769043 15.6788 15.2592	0 225.538 20.3967
0.0771484 16.688 15.3988	0 318.269 21.3764
0.0773926 15.9481 15.5481	0 399.028 22.1895
0.0776367 15.3334 15.7092	0 252.329 22.7581
0.0778809 14.706 15.8844	0 189.486 23.0538
0.078125 16.5142 16.075	0 271.43 23.1237
0.0783691 13.8651 16.2813	0 249.071 23.0904
0.0786133 15.352 16.5015	0 401.023 23.1241
0.0788574 19.1 16.732	0 350.709 23.3916
0.0791016 15.9997 16.9675	0 265.782 23.9985
0.0793457 16.8185 17.2018	0 249.249 24.9457
0.0795898 17.3648 17.4287	0 522.63 26.1191
0.079834 20.066 17.6429	0 340.068 27.3188
0.0800781 18.2115 17.8409	0 352.799 28.3194
0.0803223 17.9404 18.0214	0 320.177 28.9382
0.0805664 18.9796 18.1854	0 357.379 29.0844
0.0808105 17.9559 18.3355	0 390.192 28.7756
0.0810547 20.0768 18.4754	0 414.355 28.1179
0.0812988 16.3314 18.6093	0 207.286 27.2661
0.081543 18.2715 18.7409	0 369.143 26.38
0.0817871 18.7269 18.8731	0 313.127 25.5935
0.0820312 18.6578 19.0087	0 354.453 25.0002
0.0822754 19.0839 19.15	0 372.932 24.6556
0.0825195 21.1465 19.3	0 394.251 24.5859
0.0827637 18.7764 19.4622	0 522.071 24.798
0.0830078 21.72 19.6406	0 559.375 25.2845
0.083252 19.0993 19.8397	0 264.41 26.0232
0.0834961 17.4223 20.0627	0 350.981 26.9725
0.0837402 19.6512 20.3108	0 413.057 28.0663
0.0839844 18.2582 20.5823	0 309.042 29.2111
0.0842285 21.1327 20.8716	0 369.763 30.2884
0.0844727 20.7545 21.1697	0 417.13 31.1694
0.0847168 20.9555 21.465	0 625.89 31.7406
0.0849609 23.7148 21.7445	0 604.14 31.9384
0.0852051 23.6888 21.9954	0 468.797 31.7777
0.0854492 23.8655 22.2071	0 595.047 31.3594
0.0856934 25.0726 22.372	0 734.131 30.8463
0.0859375 19.2821 22.4861	0 331.296 30.4147
0.0861816 23.0991 22.5493	0 432.586 30.2024
0.0864258 27.9969 22.5649	0 838.274 30.2759
0.0866699 18.6807 22.5391	0 346.405 30.6279
0.0869141 24.1506 22.4801	0 460.805 31.1988
0.0871582 21.591 22.3975	0 344.173 31.9055
0.0874023 23.0272 22.3016	0 443.212 32.6634
0.0876465 23.0852 22.2029	0 443.094 33.4007
0.0878906 22.4723 22.1109	0 546.419 34.0679
0.0881348 21.4624 22.0335	0 518.272 34.6486
0.0883789 19.1698 21.9764	0 335.697 35.1634
0.088623 20.608 21.9425	0 484.922 35.6613
0.0888672 21.8234 21.931	0 607.61 36.1946
0.0891113 21.798 21.9379	0 482.267 36.7858
0.0893555 23.6635 21.9562	0 522.988 37.4052
0.0895996 20.7209 21.9767	0 436.557 37.9704
0.0898438 21.4348 21.9891	0 493.164 38.372
0.0900879 22.9455 21.9833	0 576.487 38.5141
0.090332 24.5546 21.9503	0 547.721 38.3499
0.0905762 20.3632 21.8838	0 306.845 37.8958
0.0908203 24.4035 21.7801	0 423.303 37.2155
0.0910645 22.1705 21.6391	0 345.415 36.3825
0.0913086 21.1735 21.4632	0 491.113 35.443
0.0915527 22.5188 21.2571	0 566.538 34.4002
0.0917969 22.7371 21.0265	0 570.771 33.2315
0.092041 19.5888 20.7769	0 401.681 31.924
0.0922852 17.9036 20.5128	0 210.015 30.5079
0.0925293 20.5179 20.2367	0 336.348 29.0626
0.0927734 17.0673 19.9499	0 258.023 27.6947
0.0930176 24.3563 19.6522	0 596.203 26.5001
0.0932617 17.5844 19.3436	0 346.946 25.5344
0.0935059 23.1765 19.025	0 628.461 24.8022
0.09375 18.8649 18.6988	0 370.539 24.2659
0.0939941 17.6276 18.3694	0 271.594 23.8622
0.0942383 17.4928 18.0424	0 359.534 23.5181
0.0944824 15.6746 17.7241	0 303.23 23.1643
0.0947266 15.1367 17.4203	0 242.602 22.7464
0.0949707 19.5029 17.1348	0 636.902 22.2346
0.0952148 19.0871 16.8693	0 438.94 21.627
0.095459 12.2363 16.6227	0 102.052 20.9429
0.0957031 14.9822 16.3918	0 225.188 20.206
0.0959473 15.9149 16.1721	0 183.541 19.4292
0.0961914 18.1986 15.9587	0 276.409 18.6075
0.0964355 19.1457 15.7477	0 361.465 17.7267
0.0966797 13.5889 15.5365	0 178.875 16.7796
0.0969238 14.8445 15.3247	0 165.032 15.7805
0.097168 14.9391 15.1135	0 233.068 14.7702
0.0974121 16.9886 14.9052	0 308.011 13.8083
0.0976562 12.7458 14.702	0 135.111 12.959
0.0979004 14.2626 14.5058	0 172.225 12.275
0.0981445 11.591 14.3169	0 160.607 11.7842
0.0983887 14.5646 14.1346	0 160.065 11.4819
0.0986328 13.4343 13.9574	0 180.062 11.3301
0.098877 16.1862 13.7835	0 200.871 11.2639
0.0991211 15.593 13.6121	0 249.681 11.2049
0.0993652 13.7773 13.4434	0 182.79 11.0793
0.0996094 11.9571 13.279	0 114.943 10.8344
0.0998535 11.8998 13.1212	0 176.046 10.4525
0.100098 12.6538 12.9725	0 131.464 9.95543
0.100342 11.9505 12.8348	0 178.83 9.3997
0.100586 12.3037 12.708	0 147.039 8.86248
0.10083 12.295 12.5905	0 132.129 8.42252
0.101074 13.3505 12.4783	0 174.004 8.14055
0.101318 12.974 12.3661	0 120.115 8.04452
0.101562 11.1383 12.248	0 134.978 8.12315
0.101807 12.9259 12.1181	0 164.26 8.32933
0.102051 11.9066 11.9724	0 125.528 8.59272
0.102295 12.0569 11.8087	0 129.249 8.83868
0.102539 14.4139 11.6277	0 208.994 9.00858
0.102783 12.0934 11.433	0 163.326 9.07518
0.103027 9.99226 11.2305	0 127.276 9.04733
0.103271 11.1494 11.0279	0 109.665 8.96239
0.103516 10.2937 10.8332	0 82.9986 8.8693
0.10376 10.3761 10.6533	0 94.7625 8.81
0.104004 8.6109 10.4936	0 50.1204 8.80625
0.104248 9.38635 10.3566	0 99.9312 8.85606
0.104492 9.99639 10.2419	0 99.771 8.93856
0.104736 9.80265 10.1466	0 107.034 9.02288
0.10498 10.2869 10.066	0 102.999 9.07679
0.105225 10.1794 9.99461	0 123.758 9.07267
0.105469 11.9238 9.92706	0 119.544 8.99133
0.105713 9.75786 9.85891	0 94.3788 8.82484
0.105957 9.27957 9.78703	0 92.2492 8.57874
0.106201 9.19591 9.70967	0 67.6117 8.27217
0.106445 10.0908 9.62622	0 92.8638 7.93404
0.106689 8.94412 9.53686	0 84.9986 7.59511
0.106934 10.0973 9.44222	0 89.5922 7.27886
0.107178 9.71472 9.34314	0 99.9746 6.9954
0.107422 8.52025 9.24057	0 56.7637 6.74141
0.107666 8.75363 9.13569	0 137.535 6.50584
0.10791 10.6857 9.02999	0 125.666 6.27776
0.108154 8.08729 8.92532	0 58.7759 6.05243
0.108398 9.13529 8.82391	0 56.9443 5.83325
0.108643 9.15205 8.72815	0 66.827 5.63
0.108887 7.39259 8.64026	0 46.7949 5.45498
0.109131 8.6588 8.56197	0 51.2642 5.31881
0.109375 8.46967 8.49413	0 92.437 5.22672
0.109619 6.67857 8.43659	0 40.7796 5.1757
0.109863 9.19434 8.38815	0 47.1875 5.15369
0.110107 7.97692 8.34681	0 60.4239 5.14166
0.110352 8.59251 8.3101	0 64.6834 5.119
0.110596 9.1798 8.2755	0 94.6138 5.07026
0.11084 8.30963 8.24081	0 74.069 4.99011
0.111084 7.657 8.20436	0 66.3353 4.88373
0.111328 8.74894 8.16508	0 87.4674 4.76187
0.111572 7.78952 8.12238	0 77.2919 4.63312
0.111816 8.31623 8.07605	0 79.1802 4.49751
0.112061 7.79285 8.0261	0 62.2152 4.34538
0.112305 6.8023 7.97265	0 40.7721 4.16244
0.112549 9.02182 7.91598	0 111.061 3.93896
0.112793 8.06398 7.85662	0 54.2435 3.67775
0.113037 9.16234 7.79542	0 84.4408 3.39661
0.113281 6.73455 7.73364	0 53.5642 3.12309
0.113525 7.86078 7.67283	0 50.7173 2.88433
0.11377 6.56778 7.61476	0 51.8866 2.69726
0.114014 7.85203 7.56113	0 58.0483 2.56439
0.114258 7.2357 7.51336	0 55.3664 2.47683
0.114502 7.75516 7.47237	0 73.5362 2.42212
0.114746 7.55659 7.43852	0 40.0485 2.39186
0.11499 6.69956 7.41161	0 49.1001 2.38507
0.115234 6.75877 7.39101	0 41.1508 2.40604
0.115479 8.25646 7.37589	0 86.8123 2.45907
0.115723 7.07324 7.36548	0 62.7119 2.54372
0.115967 7.50254 7.35928	0 47.6047 2.65328
0.116211 6.92135 7.35712	0 61.5659 2.7769
0.116455 8.14953 7.35919	0 118.181 2.90361
0.116699 8.06585 7.36581	0 55.9121 3.02534
0.116943 6.66677 7.37725	0 53.1344 3.13755
0.117188 5.84058 7.39343	0 25.0871 3.2375
0.117432 7.71967 7.41379	0 62.4233 3.32207
0.117676 6.31344 7.43727	0 32.6429 3.38714
0.11792 8.81405 7.46243	0 97.8998 3.42904
0.118164 7.69204 7.48775	0 46.2737 3.44724
0.118408 8.35445 7.5119	0 75.7921 3.44631
0.118652 7.92153 7.53396	0 101.65 3.43593
0.118896 6.33563 7.55349	0 31.4975 3.42868
0.119141 8.20653 7.57051	0 57.0883 3.43652
0.119385 6.87113 7.58527	0 40.9332 3.46734
0.119629 7.05767 7.59807	0 51.8905 3.52277
0.119873 8.28258 7.60911	0 100.909 3.59796
0.120117 8.15815 7.6184	0 85.7728 3.68342
0.120361 7.92513 7.6258	0 55.9902 3.76815
0.120605 6.5396 7.63113	0 45.2744 3.84287
0.12085 7.82103 7.63434	0 91.8488 3.90235
0.121094 8.61091 7.63562	0 58.9763 3.94605
0.121338 7.21645 7.63541	0 47.8141 3.97757
0.121582 7.62718 7.63442	0 75.7846 4.00329
0.121826 7.21807 7.6335	0 45.6505 4.03046
0.12207 8.61407 7.63342	0 82.4789 4.06508
0.122314 7.05518 7.63471	0 44.9737 4.10959
0.122559 7.36816 7.63747	0 47.7043 4.16131
0.122803 6.36346 7.64131	0 62.3822 4.21217
0.123047 9.20997 7.64533	0 94.9037 4.25018
0.123291 8.01505 7.64827	0 51.9707 4.26196
0.123535 6.30213 7.64879	0 42.8708 4.23547
0.123779 7.80678 7.64574	0 66.6683 4.16234
0.124023 9.02687 7.63846	0 111.441 4.03978
0.124268 7.22032 7.62695	0 42.4795 3.87231
0.124512 7.96923 7.61194	0 77.5286 3.67305
0.124756 7.73942 7.59475	0 65.8134 3.46344
0.125 7.93557 7.57695	0 52.1582 3.2704
0.125244 6.7018 7.56005	0 48.1998 3.12082
0.125488 6.85611 7.54509	0 41.4311 3.03523
0.125732 7.38805 7.53241	0 40.844 3.02336
0.125977 7.33206 7.52165	0 53.3589 3.0834
0.126221 7.8487 7.51186	0 69.3706 3.20515
0.126465 8.24721 7.50189	0 49.6019 3.37456
0.126709 7.43821 7.49081	0 52.3152 3.57727
0.126953 7.41072 7.47824	0 56.7326 3.79916
0.127197 7.35859 7.46461	0 47.4609 4.02485
0.127441 8.20028 7.45108	0 69.5463 4.23616
0.127686 7.61752 7.43931	0 46.1326 4.41264
0.12793 6.52232 7.43098	0 38.0279 4.53509
