0 0 1.45589	0 0 0.184951
0.0273438 17.7086 14.7826	0 201.066 13.2962
0.0275879 14.8225 14.919	0 178.065 13.1689
0.027832 15.2982 15.0301	0 251.96 13.0866
0.0280762 14.6424 15.1159	0 188.246 13.0534
0.0283203 15.6858 15.1801	0 252.411 13.0666
0.0285645 15.2999 15.2299	0 197.324 13.1218
0.0288086 19.5195 15.2753	0 268.928 13.2155
0.0290527 13.534 15.3282	0 193.878 13.3457
0.0292969 13.3548 15.4009	0 175.172 13.5086
0.029541 15.4908 15.5044	0 258.12 13.699
0.0297852 12.5697 15.6475	0 170.679 13.9154
0.0300293 14.9563 15.8348	0 198.879 14.1662
0.0302734 14.5655 16.0666	0 177.661 14.4733
0.0305176 16.6662 16.3385	0 254.713 14.8681
0.0307617 15.5973 16.6425	0 240.539 15.3807
0.0310059 18.0158 16.9678	0 315.067 16.0303
0.03125 17.4738 17.3018	0 292.379 16.8205
0.0314941 18.932 17.6323	0 482.306 17.7413
0.0317383 18.0911 17.9479	0 346.032 18.7743
0.0319824 17.9772 18.239	0 274.515 19.8918
0.0322266 17.9034 18.4991	0 261.262 21.0503
0.0324707 20.9005 18.7244	0 400.847 22.1802
0.0327148 21.3296 18.9145	0 467.446 23.1839
0.032959 17.7517 19.0722	0 315.044 23.9498
0.0332031 19.2427 19.2035	0 532.625 24.3842
0.0334473 21.822 19.317	0 545.573 24.4463
0.0336914 18.4383 19.4234	0 276.565 24.1717
0.0339355 18.6788 19.5345	0 350.443 23.6687
0.0341797 19.599 19.6624	0 344.714 23.0908
0.0344238 17.534 19.8179	0 224.66 22.5991
0.034668 21.3777 20.0096	0 416.919 22.329
0.0349121 18.9362 20.2431	0 300.871 22.3716
0.0351562 18.3803 20.5206	0 326.809 22.7657
0.0354004 19.6761 20.841	0 429.23 23.4954
0.0356445 20.9155 21.2003	0 479.165 24.4949
0.0358887 19.0459 21.5933	0 444.118 25.6621
0.0361328 25.6049 22.0147	0 817.328 26.8845
0.036377 23.5108 22.4612	0 755.081 28.0672
0.0366211 21.2688 22.9321	0 296.977 29.1515
0.0368652 24.0864 23.4302	0 510.679 30.1162
0.0371094 23.7544 23.9611	0 586.402 30.967
0.0373535 26.195 24.5323	0 631.654 31.7263
0.0375977 23.5157 25.1512	0 530.444 32.4354
0.0378418 22.6709 25.8228	0 613.458 33.1665
0.0380859 23.6749 26.5486	0 508.475 34.0367
0.0383301 23.5692 27.3253	0 396.891 35.2124
0.0385742 26.9966 28.146	0 483.814 36.8968
0.0388184 30.2784 29.0006	0 766.32 39.2988
0.0390625 36.4726 29.8786	0 1152.31 42.5859
0.0393066 30.133 30.7712	0 793.814 46.8307
0.0395508 30.8698 31.6725	0 869.468 51.972
0.0397949 35.8356 32.5809	0 1078.1 57.8123
0.0400391 29.9213 33.4987	0 694.179 64.0644
0.0402832 29.2589 34.4312	0 1258.23 70.4331
0.0405273 37.5246 35.3854	0 1330.6 76.6938
0.0407715 37.5558 36.369	0 1459.91 82.7263
0.0410156 42.1029 37.3889	0 1689.14 88.4919
0.0412598 33.1246 38.4517	0 878.698 93.9797
0.0415039 34.5739 39.5637	0 1270.95 99.1783
0.041748 37.2061 40.7321	0 989.561 104.113
0.0419922 46.8113 41.9661	0 2633.8 108.933
0.0422363 51.3376 43.2784	0 3241.19 113.992
0.0424805 35.5494 44.6854	0 992.557 119.829
0.0427246 48.3209 46.2071	0 2312.45 127.052
0.0429688 43.4976 47.8659	0 1663.02 136.167
0.0432129 42.6965 49.6841	0 1470.25 147.468
0.043457 53.1093 51.6816	0 2463.37 161.068
0.0437012 54.8272 53.8727	0 2478.5 177.048
0.0439453 49.3664 56.2633	0 2216.92 195.644
0.0441895 45.6589 58.8495	0 1963.1 217.308
0.0444336 60.8962 61.6175	0 3694.12 242.582
0.0446777 74.9899 64.545	0 5814.93 271.796
0.0449219 61.4235 67.6041	0 3564.93 304.744
0.045166 62.5455 70.7661	0 4608.71 340.54
0.0454102 70.0695 74.0064	0 4500.92 377.792
0.0456543 89.5999 77.3096	0 10727.7 415.083
0.0458984 89.8259 80.6732	0 7122.16 451.546
0.0461426 83.8047 84.11	0 7039.43 487.235
0.0463867 83.875 87.6473	0 6794.64 523.062
0.0466309 71.2693 91.3246	0 5488.38 560.298
0.046875 107.772 95.188	0 8873.3 599.886
0.0471191 91.7164 99.2836	0 6460.39 641.98
0.0473633 104.106 103.65	0 10492.6 686.009
0.0476074 105.535 108.312	0 9255.5 731.325
0.0478516 95.8398 113.273	0 11786.7 778.196
0.0480957 107.938 118.516	0 10869.1 828.671
0.0483398 113.325 124	0 14582.6 886.838
0.048584 134.458 129.666	0 18188 958.174
0.0488281 137.309 135.44	0 15234.5 1048
0.0490723 154.185 141.237	0 17247.7 1159.46
0.0493164 154.458 146.968	0 30650.8 1291.52
0.0495605 161.893 152.539	0 15716.3 1437.94
0.0498047 137.948 157.855	0 17885.2 1587.53
0.0500488 158.452 162.815	0 20294.9 1726.17
0.050293 182.787 167.317	0 26518.6 1840.18
0.0505371 185.929 171.253	0 42191.4 1920.32
0.0507812 184.624 174.52	0 39712.5 1964.88
0.0510254 181.899 177.02	0 54653.3 1980.4
0.0512695 186.263 178.669	0 38512.4 1979.27
0.0515137 219.448 179.4	0 53572.1 1974.81
0.0517578 204.512 179.173	0 37820.5 1975.45
0.052002 178.626 177.974	0 30062.3 1980.76
0.0522461 173.313 175.816	0 37540.2 1980.97
0.0524902 165.146 172.738	0 28776 1960.48
0.0527344 200.085 168.805	0 34977 1903.92
0.0529785 192.418 164.102	0 33780.4 1802.28
0.0532227 184.284 158.735	0 33594.6 1656.65
0.0534668 122.246 152.822	0 14954.5 1478.16
0.0537109 144.813 146.493	0 21233.2 1284.6
0.0539551 156.889 139.878	0 22397.4 1095.19
0.0541992 145.605 133.1	0 21583 925.817
0.0544434 107.877 126.273	0 11957.2 785.987
0.0546875 96.2514 119.493	0 10727.4 678.212
0.0549316 114.442 112.837	0 11458.6 599.217
0.0551758 115.031 106.362	0 11295.2 542.152
0.0554199 99.6988 100.11	0 7798.14 498.973
0.0556641 94.6953 94.1113	0 12159.3 462.425
0.0559082 77.5191 88.3872	0 5803.26 427.332
0.0561523 75.8934 82.9556	0 6415.68 391.117
0.0563965 74.5911 77.8322	0 5153.6 353.56
0.0566406 69.3354 73.0317	0 4676.34 315.999
0.0568848 70.5913 68.5664	0 4332.17 280.286
0.0571289 56.0716 64.445	0 2938.86 247.877
0.057373 53.2858 60.6701	0 3115.84 219.359
0.0576172 52.0288 57.2364	0 3471.82 194.499
0.0578613 52.2615 54.1295	0 3484.2 172.65
0.0581055 43.4373 51.3261	0 2348.34 153.213
0.0583496 36.6457 48.795	0 903.427 135.905
0.0585938 55.1102 46.5005	0 2851.4 120.724
0.0588379 42.0156 44.4052	0 1691.47 107.737
0.059082 42.9487 42.4742	0 1284.87 96.8568
0.0593262 41.7066 40.6782	0 1052.21 87.7751
0.0595703 39.3269 38.995	0 1157.7 80.0519
0.0598145 34.6136 37.4104	0 1473.85 73.2876
0.0600586 34.9684 35.9163	0 1225.06 67.2499
0.0603027 36.1722 34.5092	0 1373.32 61.8823
0.0605469 26.6079 33.1871	0 754.288 57.2106
0.060791 27.7874 31.9476	0 588.799 53.2213
0.0610352 29.7491 30.7866	0 731.223 49.7957
0.0612793 34.0538 29.6976	0 923.72 46.7343
0.0615234 27.0716 28.6727	0 889.24 43.8474
0.0617676 27.7162 27.7033	0 896.466 41.0451
0.0620117 26.482 26.7816	0 717.235 38.371
0.0622559 26.9931 25.9013	0 704.649 35.9583
0.0625 23.9706 25.0578	0 408.74 33.9383
0.0627441 22.9795 24.2484	0 432.043 32.3505
0.0629883 20.8398 23.4721	0 387.266 31.1028
0.0632324 22.0078 22.7288	0 666.539 29.9975
0.0634766 22.4697 22.0196	0 543.612 28.8074
0.0637207 25.1508 21.346	0 515.225 27.3637
0.0639648 20.087 20.7102	0 481.06 25.6174
0.064209 17.1982 20.1143	0 345.391 23.6505
0.0644531 18.947 19.5604	0 371.821 21.6399
0.0646973 16.6285 19.0497	0 368.555 19.7926
0.0649414 19.1688 18.5819	0 316.463 18.2803
0.0651855 17.708 18.1549	0 388.902 17.1963
0.0654297 16.3774 17.7648	0 237.579 16.542
0.0656738 17.5699 17.406	0 342.304 16.2412
0.065918 17.3936 17.0716	0 376.3 16.1706
0.0661621 15.3449 16.7547	0 279.147 16.1928
0.0664062 18.6459 16.4485	0 318.854 16.186
0.0666504 15.1761 16.1477	0 179.607 16.0638
0.0668945 16.6218 15.8489	0 297.747 15.7854
0.0671387 15.5306 15.5502	0 253.094 15.3562
0.0673828 15.6522 15.2518	0 187.491 14.8206
0.067627 14.6408 14.9553	0 303.291 14.2465
0.0678711 13.8091 14.6631	0 161.382 13.7048
0.0681152 15.5997 14.3779	0 267.784 13.2482
0.0683594 13.4221 14.1019	0 141.217 12.8949
0.0686035 12.3652 13.8367	0 171.662 12.6243
0.0688477 13.7549 13.5829	0 295.394 12.3855
0.0690918 11.8546 13.3407	0 115.166 12.1178
0.0693359 14.7877 13.1098	0 173.941 11.7738
0.0695801 12.7823 12.8901	0 187.532 11.3382
0.0698242 13.3664 12.6822	0 158.028 10.8322
0.0700684 12.8274 12.4876	0 230.379 10.3043
0.0703125 11.64 12.3087	0 164.764 9.81127
0.0705566 11.1865 12.1486	0 106.854 9.39808
0.0708008 10.7752 12.0104	0 151.926 9.08632
0.0710449 11.1646 11.8971	0 146.431 8.87516
0.0712891 12.6581 11.8103	0 141.058 8.75171
0.0715332 12.5089 11.7504	0 163.926 8.70269
0.0717773 10.9451 11.7153	0 80.5789 8.71954
0.0720215 9.4606 11.7013	0 92.2237 8.79466
0.0722656 10.3046 11.7025	0 89.1255 8.91357
0.0725098 12.8315 11.7118	0 116.285 9.05039
0.0727539 11.115 11.7218	0 140.709 9.17097
0.072998 13.3807 11.7252	0 180.266 9.242
0.0732422 14.2443 11.7165	0 144.532 9.24019
0.0734863 11.2123 11.6924	0 130.171 9.15609
0.0737305 11.8621 11.652	0 155.796 8.99166
0.0739746 10.9857 11.597	0 121.083 8.75518
0.0742188 11.8347 11.5306	0 118.876 8.45809
0.0744629 11.8097 11.4571	0 139.945 8.11615
0.074707 11.5997 11.3806	0 154.169 7.75273
0.0749512 10.3952 11.3042	0 121.098 7.40003
0.0751953 10.0003 11.2291	0 84.9997 7.09463
0.0754395 10.9398 11.155	0 126.643 6.86818
0.0756836 11.6547 11.0801	0 123.284 6.737
0.0759277 10.5577 11.0018	0 99.3291 6.69615
0.0761719 11.8541 10.9179	0 113.576 6.72105
0.076416 11.5189 10.8275	0 92.1442 6.77637
0.0766602 11.9498 10.7317	0 102.054 6.8287
0.0769043 11.6894 10.6335	0 142.55 6.85797
0.0771484 9.66682 10.5374	0 91.2846 6.86328
0.0773926 9.45183 10.4491	0 95.7739 6.86103
0.0776367 9.42689 10.3735	0 96.7339 6.87615
0.0778809 9.36607 10.3144	0 115.38 6.93035
0.078125 9.91917 10.2734	0 92.9207 7.03251
0.0783691 8.87434 10.2497	0 60.1131 7.17506
0.0786133 10.0952 10.2404	0 121.334 7.33765
0.0788574 11.8372 10.2413	0 171.951 7.49511
0.0791016 11.0194 10.248	0 121.409 7.62532
0.0793457 9.90369 10.2564	0 74.8024 7.71303
0.0795898 11.4866 10.2641	0 110.24 7.74865
0.079834 9.36776 10.27	0 104.615 7.72447
0.0800781 9.29494 10.2749	0 86.8086 7.63248
0.0803223 11.6706 10.2806	0 143.182 7.46642
0.0805664 9.05276 10.2899	0 82.1826 7.22799
0.0808105 11.7954 10.3055	0 125.212 6.93353
0.0810547 8.11714 10.3294	0 45.1473 6.61664
0.0812988 11.5432 10.3629	0 161.54 6.32396
0.081543 9.30653 10.4061	0 58.4475 6.10442
0.0817871 9.67557 10.4575	0 111.23 5.996
0.0820312 11.7928 10.5149	0 124.273 6.01469
0.0822754 9.57682 10.5751	0 68.3162 6.15017
0.0825195 11.5019 10.6348	0 150.683 6.3696
0.0827637 10.1688 10.691	0 85.1199 6.62851
0.0830078 10.6483 10.7417	0 158.267 6.88477
0.083252 12.2053 10.7861	0 138.712 7.11083
0.0834961 11.4906 10.8249	0 165.965 7.29971
0.0837402 11.0017 10.8601	0 132.395 7.46271
0.0839844 10.6782 10.8943	0 81.5533 7.61981
0.0842285 10.4917 10.931	0 154.828 7.78733
0.0844727 9.17217 10.9731	0 68.3405 7.96818
0.0847168 11.1163 11.0228	0 152.278 8.1491
0.0849609 11.1872 11.0817	0 98.4535 8.30569
0.0852051 10.2959 11.1502	0 146.97 8.41225
0.0854492 13.829 11.2279	0 189.45 8.45157
0.0856934 10.0855 11.3139	0 90.2692 8.42069
0.0859375 11.2509 11.4068	0 139.248 8.3313
0.0861816 10.8988 11.5048	0 157.539 8.20666
0.0864258 12.1002 11.606	0 138.374 8.07744
0.0866699 10.9839 11.708	0 99.0463 7.97797
0.0869141 11.2475 11.8084	0 91.2128 7.94242
0.0871582 13.2961 11.9044	0 188.867 7.99976
0.0874023 11.2982 11.9935	0 93.5403 8.16754
0.0876465 12.9834 12.0735	0 132.272 8.44625
0.0878906 12.7905 12.1431	0 184.579 8.81719
0.0881348 11.816 12.2022	0 152.15 9.24541
0.0883789 13.1493 12.2514	0 150.281 9.68758
0.088623 11.444 12.2929	0 125.077 10.1023
0.0888672 13.6794 12.3295	0 202.66 10.4599
0.0891113 11.1868 12.3645	0 115.333 10.7491
0.0893555 11.713 12.4017	0 151.54 10.9796
0.0895996 13.1079 12.4447	0 158.198 11.1793
0.0898438 12.9266 12.4966	0 177.603 11.3881
0.0900879 11.2601 12.5601	0 151.646 11.6481
0.090332 12.5117 12.6371	0 127.416 11.9933
0.0905762 13.6198 12.7292	0 391.216 12.4389
0.0908203 11.8206 12.8368	0 158.852 12.9746
0.0910645 11.3488 12.9603	0 116.703 13.562
0.0913086 14.1431 13.0991	0 141.243 14.1414
0.0915527 12.3044 13.2522	0 199.804 14.6476
0.0917969 14.8997 13.4179	0 283.516 15.0315
0.092041 14.5993 13.5937	0 249.226 15.2798
0.0922852 13.1231 13.7764	0 157.957 15.4204
0.0925293 10.2571 13.9617	0 99.5145 15.5111
0.0927734 13.8416 14.1454	0 143.923 15.6149
0.0930176 15.3931 14.3231	0 203.469 15.7744
0.0932617 16.3112 14.4914	0 249.739 15.9983
0.0935059 16.767 14.6489	0 198.813 16.2655
0.09375 16.2651 14.7961	0 220.125 16.5428
0.0939941 13.9221 14.9358	0 207.88 16.8045
0.0942383 13.1839 15.073	0 267.839 17.044
0.0944824 15.0405 15.2134	0 223.18 17.2733
0.0947266 13.913 15.3629	0 183.78 17.5117
0.0949707 17.4713 15.5264	0 222.932 17.7732
0.0952148 16.4461 15.7068	0 295.642 18.0594
0.095459 13.4441 15.9047	0 177.456 18.3619
0.0957031 13.7865 16.1187	0 197.147 18.6718
0.0959473 14.6394 16.346	0 249.544 18.9915
0.0961914 19.9039 16.5832	0 373.2 19.3443
0.0964355 18.5237 16.8277	0 239.683 19.7764
0.0966797 18.3858 17.0776	0 192.499 20.3506
0.0969238 16.8334 17.3325	0 262.854 21.1294
0.097168 17.1876 17.5929	0 271.749 22.1481
0.0974121 16.2765 17.859	0 287.098 23.3857
0.0976562 15.8089 18.1308	0 218.919 24.7446
0.0979004 17.9022 18.4063	0 322.662 26.0554
0.0981445 19.7888 18.682	0 434.334 27.1123
0.0983887 18.6504 18.9529	0 263.077 27.7354
0.0986328 22.3547 19.2129	0 477.447 27.8366
0.098877 19.4603 19.4559	0 478.544 27.4612
0.0991211 20.3486 19.6764	0 347.295 26.7819
0.0993652 19.6673 19.8701	0 414.996 26.0426
0.0996094 17.4218 20.0346	0 262.649 25.4722
0.0998535 22.8095 20.1689	0 303.814 25.2058
0.100098 22.0665 20.2739	0 370.635 25.2479
0.100342 21.1846 20.3517	0 448.836 25.4935
0.100586 20.3156 20.4059	0 468.532 25.796
0.10083 16.8975 20.4411	0 281.273 26.0459
0.101074 22.9806 20.4625	0 637.221 26.2209
0.101318 22.4591 20.4756	0 342.587 26.3868
0.101562 20.7738 20.4854	0 432.829 26.653
0.101807 17.9759 20.4958	0 270.939 27.1099
0.102051 20.4111 20.5085	0 326.59 27.7806
0.102295 20.118 20.5226	0 400.773 28.6067
0.102539 20.4214 20.5345	0 507.063 29.4691
0.102783 19.0189 20.538	0 339.299 30.2305
0.103027 20.3542 20.5249	0 478.932 30.7788
0.103271 22.0698 20.487	0 718.278 31.0556
0.103516 23.3301 20.4163	0 349.402 31.0617
0.10376 23.125 20.3073	0 409.782 30.8414
0.104004 18.7964 20.1569	0 490.017 30.4562
0.104248 19.6554 19.9655	0 401.706 29.9624
0.104492 20.8016 19.7358	0 584.904 29.4005
0.104736 20.5365 19.4725	0 443.395 28.7974
0.10498 19.2429 19.1816	0 305.002 28.1724
0.105225 16.6679 18.869	0 320.645 27.5388
0.105469 18.8079 18.5404	0 379.425 26.8964
0.105713 18.4625 18.201	0 203.361 26.2205
0.105957 20.1415 17.8555	0 543.548 25.4579
0.106201 17.2166 17.5083	0 279.484 24.5378
0.106445 15.7768 17.164	0 208.003 23.3991
0.106689 17.3158 16.827	0 270.753 22.0237
0.106934 16.3253 16.5016	0 345.93 20.4613
0.107178 18.49 16.1913	0 351.72 18.832
0.107422 12.1087 15.8986	0 114.625 17.3017
0.107666 11.3932 15.6245	0 102.204 16.0387
0.10791 19.4221 15.3685	0 346.814 15.1693
0.108154 15.7186 15.1286	0 200.888 14.7471
0.108398 14.0053 14.9013	0 201.706 14.746
0.108643 14.7246 14.6826	0 186.018 15.0737
0.108887 14.7469 14.4684	0 222.589 15.5962
0.109131 14.3234 14.2544	0 241.746 16.1649
0.109375 12.238 14.0374	0 211.103 16.6402
0.109619 15.8191 13.8147	0 269.704 16.9088
0.109863 13.5387 13.5851	0 167.34 16.8956
0.110107 13.3714 13.3487	0 178.323 16.5688
0.110352 12.9249 13.1066	0 178.628 15.9396
0.110596 15.2243 12.8613	0 250.398 15.0539
0.11084 11.2037 12.6162	0 104.289 13.9804
0.111084 12.494 12.3748	0 165.242 12.7983
0.111328 10.4054 12.1407	0 221.759 11.586
0.111572 11.7379 11.9168	0 131.496 10.4153
0.111816 11.5803 11.705	0 167.105 9.34735
0.112061 11.7251 11.5062	0 124.797 8.42921
0.112305 11.6161 11.3199	0 117.152 7.6893
0.112549 11.3124 11.145	0 120.148 7.13302
0.112793 9.89574 10.9797	0 81.3213 6.74138
0.113037 9.9961 10.8224	0 111.004 6.47532
0.113281 11.3453 10.6716	0 101.392 6.2855
0.113525 11.0583 10.5266	0 131.604 6.12462
0.11377 11.2958 10.3876	0 91.3631 5.95809
0.114014 9.67255 10.2553	0 60.1648 5.76963
0.114258 9.74996 10.1311	0 116.416 5.56068
0.114502 10.6112 10.0162	0 114.517 5.34539
0.114746 8.0907 9.91138	0 54.6786 5.14386
0.11499 9.5408 9.81668	0 91.7498 4.97625
0.115234 9.52415 9.73113	0 103.226 4.85853
0.115479 9.51414 9.65302	0 80.4083 4.79966
0.115723 9.93175 9.58027	0 84.5868 4.79957
0.115967 9.26993 9.511	0 69.5738 4.84848
0.116211 11.5077 9.44405	0 92.0132 4.92859
0.116455 8.62664 9.37931	0 75.4591 5.01892
0.116699 9.22702 9.31775	0 83.8891 5.10177
0.116943 9.69094 9.26103	0 110.051 5.16779
0.117188 8.61625 9.21093	0 62.3283 5.21642
0.117432 8.2664 9.16869	0 53.4995 5.25119
0.117676 8.68062 9.13436	0 68.624 5.27272
0.11792 8.01975 9.10651	0 48.4119 5.27416
0.118164 8.82238 9.08226	0 128.788 5.24275
0.118408 10.8181 9.05769	0 131.184 5.16722
0.118652 9.11906 9.02845	0 99.9506 5.04672
0.118896 9.50877 8.9905	0 113.926 4.89532
0.119141 9.65284 8.94077	0 74.2076 4.73783
0.119385 8.24904 8.87762	0 58.658 4.59836
0.119629 9.59944 8.80107	0 97.4817 4.48731
0.119873 8.46674 8.71274	0 56.586 4.39471
0.120117 7.91892 8.61561	0 83.9511 4.29458
0.120361 10.0912 8.5136	0 115.872 4.15847
0.120605 8.57995 8.41111	0 99.3985 3.97097
0.12085 7.8266 8.31247	0 41.3174 3.73866
0.121094 7.07791 8.22153	0 47.5174 3.48773
0.121338 7.63629 8.14127	0 62.7138 3.25269
0.121582 8.59982 8.07365	0 67.196 3.06295
0.121826 6.75369 8.01952	0 42.6179 2.93464
0.12207 7.82506 7.97883	0 48.5034 2.87041
0.122314 8.60205 7.95075	0 64.1407 2.86496
0.122559 8.66902 7.93399	0 58.5699 2.91147
0.122803 7.18845 7.92695	0 52.2957 3.00454
0.123047 8.00135 7.92779	0 59.0064 3.13888
0.123291 7.49399 7.93446	0 37.4488 3.3053
0.123535 7.19921 7.94458	0 42.7912 3.4874
0.123779 8.5472 7.9555	0 66.73 3.66122
0.124023 7.37064 7.96428	0 47.7363 3.79894
0.124268 8.62906 7.96789	0 71.7397 3.87542
0.124512 8.3339 7.96352	0 59.6846 3.87551
0.124756 8.41729 7.94887	0 56.5311 3.79896
0.125 7.89852 7.92247	0 54.7138 3.66086
0.125244 8.63929 7.88391	0 71.4395 3.48707
0.125488 8.26659 7.8339	0 70.7152 3.30649
0.125732 6.36958 7.77422	0 30.515 3.14326
0.125977 8.26598 7.70754	0 75.1405 3.01177
0.126221 8.731 7.63709	0 75.6349 2.91563
0.126465 7.43731 7.56639	0 37.6262 2.84986
0.126709 6.68357 7.49891	0 44.3848 2.80452
0.126953 6.86402 7.43778	0 50.1322 2.76844
0.127197 7.30357 7.38564	0 57.1453 2.73257
0.127441 7.37263 7.34444	0 51.9073 2.69298
0.127686 7.07582 7.31543	0 41.1943 2.65311
0.12793 7.64037 7.2991	0 52.8348 2.6242
0.128174 6.42129 7.29522	0 27.5377 2.62256
