0 0 2.88882	0 0 1.12253
0.0134277 14.1526 13.8959	0 332.503 17.9272
0.0136719 14.1095 13.996	0 239.462 18.2673
0.013916 13.0277 14.1198	0 183.536 18.5419
0.0141602 12.2955 14.2658	0 179.04 18.6965
0.0144043 15.9287 14.4308	0 303.205 18.6871
0.0146484 12.7851 14.6098	0 143.772 18.505
0.0148926 16.0091 14.7963	0 342.615 18.194
0.0151367 16.1942 14.9826	0 209.101 17.8488
0.0153809 11.2538 15.1603	0 119.226 17.5909
0.015625 19.2408 15.3212	0 345.161 17.531
0.0158691 15.7289 15.4583	0 239.418 17.7312
0.0161133 15.4637 15.5668	0 232.342 18.1846
0.0163574 16.242 15.6444	0 299.882 18.8164
0.0166016 17.1805 15.6923	0 260.471 19.5071
0.0168457 16.0616 15.7151	0 251.106 20.1282
0.0170898 17.1933 15.7199	0 309.758 20.5775
0.017334 16.3778 15.7159	0 315.794 20.8037
0.0175781 14.0474 15.7125	0 227.49 20.8136
0.0178223 13.9858 15.7184	0 185.25 20.6614
0.0180664 14.0785 15.7397	0 191.944 20.4284
0.0183105 15.6561 15.7793	0 208.938 20.2058
0.0185547 15.638 15.8368	0 226.833 20.0844
0.0187988 16.2853 15.9081	0 306.816 20.1495
0.019043 15.612 15.987	0 235.158 20.4717
0.0192871 16.5434 16.0659	0 245.014 21.0861
0.0195312 17.1303 16.1375	0 296.636 21.9647
0.0197754 16.3368 16.1961	0 292.783 22.998
0.0200195 16.4792 16.2386	0 377.846 24.0022
0.0202637 16.7884 16.265	0 358.714 24.7607
0.0205078 17.3226 16.2786	0 344 25.0901
0.020752 17.9106 16.2858	0 448.698 24.9038
0.0209961 14.4959 16.2946	0 199.135 24.2477
0.0212402 16.4262 16.3141	0 265.395 23.2911
0.0214844 14.665 16.3527	0 306.589 22.2781
0.0217285 15.3993 16.4171	0 239.445 21.4607
0.0219727 15.338 16.5114	0 173.57 21.0399
0.0222168 17.2011 16.6363	0 271.528 21.132
0.0224609 15.5767 16.7893	0 271.08 21.7626
0.0227051 17.1244 16.9651	0 243.858 22.8777
0.0229492 18.1565 17.1565	0 416.092 24.3603
0.0231934 14.5215 17.3559	0 226.709 26.0473
0.0234375 18.263 17.5566	0 250.844 27.7487
0.0236816 18.7144 17.7538	0 415.351 29.2749
0.0239258 22.0996 17.9459	0 668.903 30.4707
0.0241699 16.8998 18.1346	0 236.217 31.2432
0.0244141 18.5102 18.3247	0 314.035 31.5718
0.0246582 19.4636 18.5234	0 405.721 31.4955
0.0249023 14.774 18.7386	0 236.317 31.0883
0.0251465 16.445 18.9782	0 243.483 30.4434
0.0253906 21.259 19.2482	0 563.519 29.678
0.0256348 20.9056 19.5518	0 453.34 28.953
0.0258789 16.7783 19.8892	0 261.901 28.4854
0.026123 20.1303 20.2571	0 357.396 28.5319
0.0263672 19.027 20.6491	0 359.458 29.337
0.0266113 22.1176 21.0568	0 485.324 31.065
0.0268555 22.2241 21.4703	0 502.256 33.7442
0.0270996 21.6916 21.8799	0 432.114 37.2469
0.0273438 22.0892 22.2771	0 450.242 41.3144
0.0275879 23.684 22.6561	0 496.356 45.6156
0.027832 22.6589 23.0151	0 532.007 49.8222
0.0280762 26.1626 23.3566	0 963.429 53.6789
0.0283203 25.0057 23.6879	0 588.72 57.0521
0.0285645 22.9755 24.0203	0 600.665 59.9427
0.0288086 27.6328 24.368	0 941.794 62.4601
0.0290527 19.9669 24.7462	0 439.539 64.7629
0.0292969 22.348 25.1697	0 747.129 66.9862
0.029541 24.0788 25.6508	0 433.933 69.1803
0.0297852 25.296 26.1987	0 684.46 71.2877
0.0300293 24.5879 26.819	0 582.104 73.1686
0.0302734 29.8336 27.514	0 843.847 74.6695
0.0305176 26.6698 28.2833	0 712.459 75.7081
0.0307617 29.2707 29.1248	0 963.215 76.3375
0.0310059 28.2363 30.0348	0 736.883 76.7655
0.03125 32.5392 31.0089	0 788.568 77.3198
0.0314941 27.8408 32.0416	0 712.324 78.3759
0.0317383 30.3017 33.1268	0 1157.78 80.2761
0.0319824 34.2357 34.2574	0 1115.73 83.2669
0.0322266 37.0345 35.426	0 1339.99 87.4735
0.0324707 39.4716 36.6258	0 1101.75 92.9147
0.0327148 38.5739 37.8511	0 1160.99 99.5445
0.032959 31.5379 39.0991	0 898.326 107.3
0.0332031 46.8548 40.371	0 1892.93 116.134
0.0334473 37.8019 41.6736	0 1235.25 126.024
0.0336914 42.3328 43.0198	0 1484.23 136.973
0.0339355 46.4112 44.4293	0 1836.99 149.019
0.0341797 46.6445 45.9276	0 2022.65 162.245
0.0344238 50.6218 47.5447	0 2793.74 176.766
0.034668 46.8343 49.3122	0 1550.18 192.653
0.0349121 36.6619 51.2602	0 1517.62 209.831
0.0351562 53.5511 53.4147	0 2455.67 227.998
0.0354004 49.9563 55.7951	0 2461.25 246.649
0.0356445 51.6113 58.4126	0 2412.33 265.216
0.0358887 59.8843 61.2707	0 3564.64 283.262
0.0361328 66.8633 64.3661	0 5201.01 300.615
0.036377 72.7322 67.6912	0 7122.25 317.361
0.0366211 58.1658 71.2366	0 2891.68 333.756
0.0368652 70.7396 74.9948	0 5620.98 350.179
0.0371094 80.1458 78.9631	0 6314.14 367.302
0.0373535 74.9522 83.148	0 5496.75 386.551
0.0375977 83.2778 87.5669	0 6458.5 410.728
0.0378418 109.455 92.251	0 10303.4 444.481
0.0380859 78.2799 97.245	0 5047.25 494.209
0.0383301 119.34 102.606	0 11725.9 567.092
0.0385742 101.55 108.402	0 7314.32 669.349
0.0388184 95.7806 114.706	0 7451.94 804.295
0.0390625 85.1617 121.596	0 5628.06 971.165
0.0393066 124.55 129.152	0 16033.4 1165.52
0.0395508 132.491 137.451	0 19450.5 1381.44
0.0397949 162.375 146.566	0 19820.9 1614.64
0.0400391 152.436 156.562	0 23951 1865.21
0.0402832 160.416 167.484	0 28636.7 2138.36
0.0405273 140.078 179.352	0 20919.3 2442.85
0.0407715 161.991 192.152	0 27834.8 2787.86
0.0410156 163.12 205.823	0 21385.1 3179.97
0.0412598 215.985 220.257	0 35478.6 3621.69
0.0415039 251.001 235.302	0 71011.8 4111.42
0.041748 271.468 250.763	0 61481.4 4643.58
0.0419922 287.439 266.417	0 80038.7 5207.63
0.0422363 233.624 282.021	0 42116.4 5786.41
0.0424805 279.447 297.326	0 56156.6 6356.02
0.0427246 360.039 312.082	0 158886 6889.12
0.0429688 322.242 326.043	0 95348.7 7361.46
0.0432129 405.661 338.968	0 197982 7757.72
0.043457 361.136 350.616	0 126018 8072.47
0.0437012 381.278 360.74	0 169198 8304.75
0.0439453 344.079 369.084	0 149333 8449.87
0.0441895 425.317 375.385	0 168991 8494.7
0.0444336 338.691 379.382	0 78017.8 8420.36
0.0446777 540.842 380.835	0 321794 8211.38
0.0449219 345.801 379.554	0 127846 7865.32
0.045166 429.149 375.431	0 137902 7397.25
0.0454102 452.44 368.467	0 256994 6837.09
0.0456543 416.63 358.8	0 253828 6222.3
0.0458984 426.49 346.701	0 182209 5590.4
0.0461426 289.227 332.564	0 94250.7 4974.19
0.0463867 374.261 316.875	0 129136 4399.95
0.0466309 276.554 300.163	0 75780.7 3887.1
0.046875 259.289 282.952	0 68116.7 3447.97
0.0471191 229.627 265.716	0 52342.6 3086.9
0.0473633 217.451 248.84	0 52175.3 2799.27
0.0476074 239.934 232.606	0 77051.6 2571.58
0.0478516 177.726 217.194	0 39542.5 2383.66
0.0480957 187.075 202.69	0 38920.4 2213.25
0.0483398 216.612 189.116	0 61263.3 2041.75
0.048584 181.45 176.45	0 25706.4 1859.03
0.0488281 128.555 164.652	0 22914.1 1664.99
0.0490723 144.398 153.677	0 26426 1467.44
0.0493164 142.159 143.485	0 17326.2 1277.55
0.0495605 129.248 134.039	0 18272.9 1105.07
0.0498047 92.8157 125.307	0 9263.95 955.554
0.0500488 108.598 117.253	0 20644.4 830
0.050293 107.152 109.836	0 8217.95 726.218
0.0505371 103.214 103.013	0 10814.5 640.701
0.0507812 96.6367 96.7341	0 10814.1 570.022
0.0510254 80.8798 90.9527	0 5881.15 511.488
0.0512695 87.1638 85.6234	0 10511.6 463.176
0.0515137 66.9132 80.7058	0 4481.02 423.658
0.0517578 69.4382 76.1657	0 3456.18 391.604
0.052002 74.1038 71.9743	0 5447.61 365.481
0.0522461 61.6686 68.1078	0 3066.45 343.455
0.0524902 64.8163 64.5453	0 2998.05 323.554
0.0527344 59.8793 61.2685	0 3687.01 304.007
0.0529785 53.0801 58.2605	0 3218.39 283.596
0.0532227 47.0171 55.5056	0 2562.76 261.821
0.0534668 49.2868 52.9888	0 2436.01 238.833
0.0537109 54.2094 50.6956	0 2732.16 215.19
0.0539551 50.1711 48.6125	0 2044.34 191.626
0.0541992 40.36 46.7263	0 1766.79 168.914
0.0544434 36.6842 45.0236	0 1219.43 147.858
0.0546875 47.8691 43.4909	0 1941.81 129.321
0.0549316 40.9066 42.1131	0 1921.47 114.183
0.0551758 36.3949 40.8736	0 1167.59 103.191
0.0554199 38.5959 39.7532	0 1341.95 96.7269
0.0556641 36.0777 38.7308	0 1132.06 94.5991
0.0559082 40.7778 37.7837	0 1914.31 95.9598
0.0561523 31.3876 36.8894	0 1158.15 99.4122
0.0563965 37.933 36.0271	0 1798.64 103.302
0.0566406 36.3053 35.1803	0 1398.26 106.105
0.0568848 38.3446 34.3387	0 1929.75 106.776
0.0571289 32.5885 33.4997	0 956.789 104.943
0.057373 36.1411 32.6684	0 1367.47 100.896
0.0576172 30.5887 31.8568	0 771.227 95.3979
0.0578613 31.1938 31.0812	0 1331.5 89.4057
0.0581055 26.1721 30.3593	0 719.708 83.8027
0.0583496 28.8077 29.7067	0 799.152 79.2005
0.0585938 23.0598 29.1343	0 679.789 75.8409
0.0588379 26.1432 28.6466	0 626.802 73.5991
0.059082 28.6588 28.2415	0 974.845 72.0797
0.0593262 29.6655 27.9111	0 1576.5 70.7726
0.0595703 26.0179 27.644	0 552.326 69.2223
0.0598145 28.3016 27.4272	0 968.061 67.1574
0.0600586 26.794 27.2488	0 936.822 64.5429
0.0603027 30.8242 27.0992	0 891.075 61.552
0.0605469 24.5047 26.9716	0 376.324 58.4857
0.060791 23.5058 26.8619	0 457.77 55.6812
0.0610352 29.066 26.7677	0 786.142 53.4395
0.0612793 25.168 26.6872	0 656.089 51.9859
0.0615234 28.2015 26.618	0 687.31 51.4548
0.0617676 23.8919 26.5561	0 663.379 51.8822
0.0620117 28.6225 26.496	0 890.246 53.1941
0.0622559 24.9328 26.4304	0 556.107 55.1945
0.0625 27.6457 26.3515	0 827.018 57.5688
0.0627441 24.329 26.2521	0 571.099 59.9177
0.0629883 26.9255 26.127	0 797.83 61.8263
0.0632324 29.5552 25.9743	0 910.961 62.9494
0.0634766 25.5237 25.7961	0 861.717 63.0856
0.0637207 30.7577 25.5989	0 872.928 62.2108
0.0639648 25.1383 25.3922	0 822.431 60.4603
0.064209 22.0413 25.1875	0 561.005 58.0717
0.0644531 19.158 24.9962	0 519.445 55.3127
0.0646973 28.0927 24.8278	0 957.372 52.423
0.0649414 22.2419 24.6887	0 604.034 49.5857
0.0651855 24.4825 24.5816	0 666.687 46.9308
0.0654297 22.574 24.5061	0 503.581 44.5583
0.0656738 25.8708 24.4591	0 595.959 42.5635
0.065918 25.9701 24.4364	0 761.856 41.0495
0.0661621 27.4792 24.4335	0 777.533 40.1198
0.0664062 21.3677 24.4459	0 401.122 39.8512
0.0666504 23.3019 24.4694	0 525.208 40.2596
0.0668945 21.7534 24.5	0 435.356 41.2748
0.0671387 26.845 24.5336	0 821.896 42.7381
0.0673828 22.7765 24.5659	0 553.585 44.427
0.067627 27.4181 24.5929	0 823.724 46.0975
0.0678711 23.4658 24.6119	0 520.07 47.5284
0.0681152 26.0407 24.6217	0 650.787 48.5574
0.0683594 26.1552 24.6238	0 686.667 49.1066
0.0686035 25.3259 24.622	0 571.559 49.2024
0.0688477 24.6291 24.622	0 712.58 48.9832
0.0690918 21.8858 24.6304	0 506.381 48.6843
0.0693359 23.7843 24.6533	0 576.044 48.5877
0.0695801 25.4769 24.6949	0 730.923 48.9409
0.0698242 23.5907 24.757	0 597.713 49.8709
0.0700684 22.9688 24.8383	0 541.872 51.3291
0.0703125 23.925 24.9354	0 935.35 53.0967
0.0705566 27.3082 25.0438	0 666.754 54.8527
0.0708008 24.6345 25.1596	0 625.436 56.2819
0.0710449 25.4193 25.2811	0 666.8 57.18
0.0712891 30.9839 25.4099	0 1386.03 57.5167
0.0715332 23.9397 25.551	0 616.117 57.4334
0.0717773 22.6106 25.7125	0 504.801 57.1828
0.0720215 25.4269 25.9041	0 560.122 57.0371
0.0722656 25.207 26.1359	0 677.536 57.2042
0.0725098 27.3479 26.4162	0 1007.05 57.7815
0.0727539 22.2132 26.7502	0 374.063 58.7603
0.072998 24.747 27.1398	0 903.514 60.07
0.0732422 28.4573 27.5835	0 801.086 61.6413
0.0734863 30.0601 28.0771	0 796.715 63.4598
0.0737305 27.5097 28.6151	0 837.689 65.59
0.0739746 28.1392 29.1923	0 840.222 68.1596
0.0742188 29.0386 29.8045	0 763.801 71.3093
0.0744629 31.3681 30.4501	0 925.691 75.1259
0.074707 33.1883 31.1297	0 1075.03 79.5872
0.0749512 31.7839 31.8459	0 936.882 84.543
0.0751953 28.0684 32.6027	0 1198.61 89.7525
0.0754395 31.3023 33.4046	0 1216.33 94.9723
0.0756836 34.3447 34.2549	0 956.892 100.072
0.0759277 36.8072 35.1555	0 1244.77 105.133
0.0761719 38.6735 36.1054	0 2288.81 110.466
0.076416 32.2019 37.1009	0 1306.92 116.542
0.0766602 34.9162 38.1354	0 1072.25 123.805
0.0769043 36.0463 39.2001	0 1239.69 132.466
0.0771484 41.6997 40.2847	0 1635.37 142.338
0.0773926 51.2041 41.3789	0 2281.74 152.795
0.0776367 41.6357 42.4732	0 1210.15 162.886
0.0778809 37.3845 43.5604	0 1168.17 171.575
0.078125 42.7398 44.636	0 1915.61 178.03
0.0783691 49.8309 45.6992	0 2218.88 181.866
0.0786133 49.1277 46.7524	0 2421.81 183.279
0.0788574 50.4652 47.8014	0 2552.81 183.016
0.0791016 44.0213 48.854	0 1777.09 182.207
0.0793457 48.6227 49.9196	0 2053.95 182.103
0.0795898 54.4521 51.0076	0 3208.26 183.792
0.079834 47.0812 52.1264	0 1599.3 187.983
0.0800781 55.8074 53.2827	0 3109.63 194.928
0.0803223 54.015 54.481	0 2873.87 204.527
0.0805664 50.4339 55.7239	0 2640.55 216.6
0.0808105 53.5109 57.013	0 4210.24 231.233
0.0810547 68.4146 58.3493	0 4267.06 249.026
0.0812988 53.2895 59.7343	0 3157.6 271.085
0.081543 62.3214 61.1701	0 3242.8 298.714
0.0817871 63.4087 62.6586	0 3287.33 332.874
0.0820312 70.6883 64.1998	0 5319.85 373.616
0.0822754 51.4504 65.7903	0 2858.12 419.711
0.0825195 70.1315 67.4215	0 5325.36 468.645
0.0827637 66.4684 69.0783	0 4669.34 517.029
0.0830078 69.9947 70.7401	0 6219.57 561.365
0.083252 64.4704 72.3825	0 4283.4 598.963
0.0834961 80.2424 73.9803	0 7455.6 628.745
0.0837402 93.703 75.5102	0 6498.97 651.614
0.0839844 75.1496 76.9537	0 4760.28 670.186
0.0842285 84.2289 78.2979	0 7493.62 687.888
0.0844727 66.8496 79.5348	0 5935.08 707.72
0.0847168 84.5446 80.6605	0 8645.72 731.146
0.0849609 77.5744 81.6724	0 7067.3 757.531
0.0852051 90.1235 82.5683	0 10443.1 784.325
0.0854492 79.5844 83.3446	0 8566.14 807.817
0.0856934 95.0655 83.9969	0 8722.66 824.117
0.0859375 77.1846 84.5194	0 5810.24 830.012
0.0861816 103.689 84.9059	0 13583.4 823.538
0.0864258 82.354 85.1496	0 6865.29 804.272
0.0866699 77.0693 85.2436	0 5403.06 773.411
0.0869141 80.304 85.1812	0 6566.92 733.631
0.0871582 89.6321 84.9564	0 9422.09 688.684
0.0874023 93.5809 84.5657	0 7431.29 642.722
0.0876465 83.0335 84.0095	0 10508.5 599.498
0.0878906 104.503 83.2931	0 6912.34 561.721
0.0881348 76.9988 82.4271	0 6993.07 530.764
0.0883789 74.7262 81.4269	0 6464.83 506.802
0.088623 85.0144 80.3102	0 8659.01 489.162
0.0888672 71.9269 79.0945	0 4900.86 476.665
0.0891113 80.8169 77.7946	0 4921.98 467.767
0.0893555 77.9119 76.4209	0 4560.77 460.572
0.0895996 75.3759 74.979	0 5805.67 452.905
0.0898438 76.263 73.4703	0 4865.93 442.588
0.0900879 76.7503 71.8945	0 6732.34 427.909
0.090332 67.3314 70.2519	0 4915.14 408.054
0.0905762 66.4599 68.5458	0 4117.07 383.296
0.0908203 69.6468 66.7845	0 5176.62 354.845
0.0910645 67.1465 64.9822	0 4030.3 324.473
0.0913086 67.0457 63.1582	0 4337.68 294.075
0.0915527 61.1259 61.3354	0 4000.62 265.326
0.0917969 62.1691 59.5372	0 2827.52 239.477
0.092041 49.5644 57.7845	0 2165.81 217.243
0.0922852 52.5208 56.0926	0 2070.29 198.784
0.0925293 46.2824 54.4693	0 2301.71 183.767
0.0927734 59.9007 52.9151	0 4066.63 171.513
0.0930176 42.4959 51.4243	0 1717.92 161.2
0.0932617 54.0649 49.988	0 2679.63 152.07
0.0935059 56.6718 48.5977	0 2968.58 143.564
0.09375 46.5347 47.2473	0 2034.03 135.372
0.0939941 48.843 45.9349	0 2214.5 127.407
0.0942383 41.2544 44.6622	0 1813.41 119.73
0.0944824 41.2832 43.4332	0 1418.09 112.475
0.0947266 33.9756 42.2514	0 1324.83 105.795
0.0949707 38.7913 41.1185	0 1306.29 99.8169
0.0952148 42.049 40.0329	0 1776.23 94.6174
0.095459 38.7112 38.9906	0 1097.94 90.2089
0.0957031 42.6269 37.9864	0 1455.15 86.5355
0.0959473 37.0738 37.0158	0 1076.73 83.4897
0.0961914 40.7791 36.0767	0 1614.21 80.9492
0.0964355 30.2386 35.1697	0 885.859 78.8173
0.0966797 33.546 34.298	0 1190.66 77.0445
0.0969238 27.8784 33.4661	0 521.37 75.6129
0.097168 31.7241 32.6785	0 888.109 74.4865
0.0974121 34.0821 31.938	0 1070.4 73.5533
0.0976562 29.9143 31.2456	0 598.406 72.5954
0.0979004 32.542 30.5998	0 869.752 71.3181
0.0981445 29.007 29.9973	0 1264.76 69.4358
0.0983887 28.0166 29.433	0 716.499 66.7804
0.0986328 29.4872 28.9013	0 779.553 63.3796
0.098877 27.4219 28.3959	0 587.927 59.461
0.0991211 25.3025 27.9102	0 625 55.3787
0.0993652 27.5677 27.4385	0 901.259 51.4991
0.0996094 28.2103 26.9755	0 848.728 48.1019
0.0998535 28.1399 26.5178	0 1030.99 45.332
0.100098 25.3687 26.0637	0 554.438 43.209
0.100342 30.1146 25.6139	0 845.172 41.6664
0.100586 22.6225 25.1709	0 642.761 40.5945
0.10083 19.8957 24.7388	0 287.607 39.8701
0.101074 27.1777 24.3223	0 691.771 39.3737
0.101318 23.9373 23.9262	0 400.835 38.9986
0.101562 21.8417 23.5542	0 478.032 38.6541
0.101807 22.6271 23.2094	0 416.453 38.2648
0.102051 22.8579 22.8933	0 593.302 37.77
0.102295 20.3923 22.6069	0 324.038 37.131
0.102539 25.3484 22.3503	0 886.145 36.3453
0.102783 23.0009 22.1234	0 428.432 35.4626
0.103027 21.2795 21.9254	0 523.657 34.5846
0.103271 18.8833 21.7553	0 346.486 33.8433
0.103516 17.2981 21.6111	0 273.282 33.3628
0.10376 24.0494 21.4903	0 631.119 33.2216
0.104004 22.3209 21.3894	0 528.091 33.4328
0.104248 25.0714 21.3043	0 479.079 33.9488
0.104492 17.5727 21.2304	0 277.936 34.6854
0.104736 19.3217 21.1634	0 542.931 35.5524
0.10498 22.7018 21.0992	0 664.373 36.4764
0.105225 20.6623 21.0346	0 379.917 37.4081
0.105469 21.6554 20.967	0 395.282 38.3129
0.105713 21.1095 20.8952	0 345.106 39.1537
0.105957 22.5266 20.8184	0 457.826 39.8746
0.106201 18.6755 20.7368	0 418.988 40.3977
0.106445 22.9423 20.6505	0 600.309 40.6328
0.106689 19.7801 20.56	0 433.157 40.4951
0.106934 17.6387 20.4653	0 739.826 39.9228
0.107178 19.8805 20.3668	0 334.702 38.8904
0.107422 22.2652 20.2651	0 610.229 37.418
0.107666 21.6906 20.1616	0 455.755 35.5808
0.10791 18.3408 20.0593	0 174.076 33.5141
0.108154 23.869 19.9624	0 614.158 31.4068
0.108398 19.448 19.8763	0 262.034 29.4756
0.108643 17.3402 19.8071	0 266.62 27.9208
0.108887 18.3715 19.7604	0 235.826 26.8792
0.109131 16.1224 19.7404	0 204.07 26.3904
0.109375 22.407 19.7495	0 544.948 26.3934
0.109619 19.6751 19.7871	0 346.529 26.7529
0.109863 18.4831 19.8504	0 405.837 27.3041
0.110107 18.9235 19.9343	0 351.048 27.8971
0.110352 23.0884 20.0321	0 513.778 28.4273
0.110596 19.1847 20.1365	0 323.971 28.8438
0.11084 20.2356 20.2398	0 370.901 29.1413
0.111084 19.2346 20.3351	0 325.239 29.3422
0.111328 18.7825 20.4168	0 329.017 29.4789
0.111572 21.5535 20.4812	0 457.619 29.5817
0.111816 25.492 20.527	0 558.835 29.6762
0.112061 21.119 20.5557	0 480.224 29.787
0.112305 20.083 20.5709	0 356.234 29.9441
0.112549 17.2503 20.5781	0 235.436 30.185
0.112793 24.3864 20.5834	0 520.768 30.5468
0.113037 18.5339 20.5928	0 329.864 31.051
0.113281 16.6207 20.6106	0 295.609 31.6887
0.113525 22.3278 20.6392	0 364.418 32.4173
0.11377 20.9362 20.6788	0 801.875 33.1763
0.114014 22.1269 20.7277	0 464.913 33.9167
0.114258 19.221 20.7831	0 491.322 34.6291
0.114502 19.5078 20.8423	0 359.141 35.3556
0.114746 23.0967 20.903	0 580.739 36.1747
0.11499 23.9624 20.9648	0 506.01 37.1672
0.115234 19.6359 21.0292	0 389.069 38.3773
0.115479 19.8103 21.0994	0 468.261 39.7907
0.115723 17.4147 21.1807	0 302.392 41.3401
0.115967 23.3762 21.2793	0 477.443 42.94
0.116211 24.3583 21.4023	0 655.84 44.5299
0.116455 20.127 21.5561	0 390.672 46.1055
0.116699 21.2091 21.7459	0 590.055 47.7142
0.116943 20.9215 21.9749	0 463.794 49.4171
0.117188 18.2796 22.2432	0 342.372 51.2361
0.117432 19.9674 22.5482	0 354.914 53.1175
0.117676 25.8722 22.8841	0 1091.31 54.9321
0.11792 22.4675 23.243	0 597.789 56.516
0.118164 24.7932 23.6155	0 599.693 57.7312
0.118408 23.2325 23.992	0 494.462 58.5225
0.118652 29.5691 24.363	0 1106.17 58.9484
0.118896 21.1409 24.72	0 354.666 59.1741
0.119141 25.8376 25.0561	0 649.388 59.4259
0.119385 23.7004 25.3654	0 502.128 59.9201
0.119629 25.032 25.6443	0 514.875 60.7904
0.119873 24.5649 25.891	0 614.216 62.0471
0.120117 33.7156 26.1063	0 1006.15 63.5879
0.120361 29.0554 26.2937	0 965.304 65.2577
0.120605 24.7466 26.4591	0 556.614 66.9256
0.12085 24.769 26.6101	0 471.295 68.5407
0.121094 25.8369 26.7551	0 558.974 70.1427
0.121338 24.4539 26.9024	0 791.892 71.8318
0.121582 26.5427 27.059	0 593.314 73.7217
0.121826 30.0989 27.2303	0 692.283 75.9053
0.12207 25.5852 27.42	0 847.913 78.4436
0.122314 27.8221 27.6303	0 531.023 81.3744
0.122559 28.4148 27.8627	0 730.097 84.7273
0.122803 27.1456 28.118	0 1272.07 88.5329
0.123047 28.9636 28.3964	0 1087.7 92.8169
0.123291 29.4046 28.6969	0 978.012 97.578
0.123535 27.1096 29.0167	0 633.576 102.748
0.123779 29.1284 29.3501	0 845.979 108.142
0.124023 25.6243 29.6886	0 742.391 113.425
0.124268 29.7813 30.0207	0 828.528 118.115
0.124512 32.4761 30.333	0 1167.36 121.651
0.124756 33.7253 30.6114	0 1197.85 123.513
0.125 33.3636 30.8434	0 1053.49 123.351
0.125244 30.8193 31.0192	0 1248.04 121.08
0.125488 32.2729 31.1335	0 1030.28 116.897
0.125732 31.7668 31.1862	0 1031.4 111.234
0.125977 32.4733 31.1821	0 1141.65 104.666
0.126221 30.5808 31.1303	0 856.348 97.8264
0.126465 34.8541 31.0434	0 899.045 91.3339
0.126709 30.5878 30.9353	0 726.726 85.7476
0.126953 28.1895 30.8205	0 857.116 81.5198
0.127197 28.9114 30.7122	0 552.379 78.95
0.127441 28.8415 30.6217	0 675.737 78.1466
0.127686 32.796 30.5575	0 804.842 79.0189
0.12793 27.3964 30.525	0 851.602 81.3151
0.128174 35.3835 30.5257	0 1689.08 84.6979
0.128418 28.3992 30.5573	0 764.038 88.8247
0.128662 30.4098 30.6131	0 990.883 93.3943
0.128906 26.6629 30.6822	0 813.05 98.139
0.12915 29.8028 30.7501	0 933.557 102.776
0.129395 29.0675 30.8	0 733.074 106.958
