0 0 1.26532	0 0 0.150952
0.0554199 36.4164 42.8721	0 1016.41 113.058
0.0556641 41.8926 40.7912	0 1352.16 101.806
0.0559082 37.2104 38.8167	0 1246 92.9822
0.0561523 32.7652 36.9511	0 1270.87 85.8729
0.0563965 34.7942 35.1946	0 1296.12 79.7738
0.0566406 29.9921 33.545	0 909.89 74.1208
0.0568848 32.5787 31.9988	0 1057.6 68.5671
0.0571289 28.807 30.5518	0 648.474 63.0007
0.057373 29.8297 29.1997	0 651.767 57.5128
0.0576172 29.234 27.939	0 739.5 52.327
0.0578613 26.4946 26.7666	0 703.275 47.7051
0.0581055 22.4507 25.6793	0 537.289 43.8487
0.0583496 19.0862 24.6734	0 340.103 40.8258
0.0585938 23.643 23.7435	0 826.56 38.5443
0.0588379 22.1894 22.8825	0 625.309 36.7824
0.059082 23.1318 22.0817	0 613.6 35.2603
0.0593262 22.321 21.3309	0 404.313 33.7221
0.0595703 18.7577 20.6198	0 314.405 31.9958
0.0598145 21.237 19.9391	0 562.019 30.0156
0.0600586 16.9245 19.2813	0 252.53 27.8083
0.0603027 19.5093 18.6415	0 262.811 25.4591
0.0605469 18.7567 18.0179	0 456.775 23.0765
0.060791 19.0593 17.4115	0 381.469 20.7658
0.0610352 15.971 16.8257	0 299.946 18.6158
0.0612793 13.2929 16.2654	0 182.601 16.6938
0.0615234 17.9185 15.7362	0 300.991 15.0436
0.0617676 12.7803 15.2433	0 133.37 13.6836
0.0620117 12.8467 14.7909	0 134.029 12.606
0.0622559 15.436 14.3811	0 266.264 11.7798
0.0625 13.4525 14.0141	0 185.905 11.1583
0.0627441 13.1154 13.6874	0 125.254 10.6894
0.0629883 11.532 13.3968	0 137.56 10.3245
0.0632324 13.2458 13.1363	0 150.713 10.0244
0.0634766 12.861 12.899	0 128.682 9.76058
0.0637207 13.1901 12.6774	0 135.789 9.51544
0.0639648 12.4254 12.4648	0 132.043 9.28187
0.064209 11.7498 12.2554	0 78.9783 9.06074
0.0644531 13.0971 12.0451	0 153.188 8.85577
0.0646973 12.2474 11.8319	0 155.951 8.6666
0.0649414 11.6808 11.6156	0 131.27 8.48359
0.0651855 11.8386 11.3977	0 144.981 8.28796
0.0654297 12.1934 11.1808	0 168.778 8.05825
0.0656738 8.59372 10.9678	0 83.4283 7.77943
0.065918 10.2984 10.7616	0 91.2749 7.44937
0.0661621 9.38239 10.5641	0 83.7 7.07924
0.0664062 12.3653 10.3765	0 170.515 6.68816
0.0666504 9.44634 10.1988	0 111.587 6.29602
0.0668945 10.0974 10.0306	0 67.4563 5.91839
0.0671387 9.03766 9.87084	0 67.1817 5.5655
0.0673828 10.3759 9.71882	0 93.3127 5.24436
0.067627 10.0094 9.57397	0 98.865 4.96168
0.0678711 10.2441 9.43613	0 95.403 4.72523
0.0681152 7.44344 9.30547	0 60.3602 4.54295
0.0683594 8.80754 9.18228	0 63.8306 4.42022
0.0686035 8.62471 9.0668	0 70.1211 4.35706
0.0688477 10.5086 8.95902	0 100.738 4.34697
0.0690918 8.53696 8.85858	0 89.1456 4.37817
0.0693359 7.60768 8.76485	0 52.2123 4.43674
0.0695801 9.21235 8.677	0 92.3742 4.51011
0.0698242 8.1001 8.59415	0 53.2348 4.58922
0.0700684 8.22479 8.51558	0 46.4352 4.66862
0.0703125 9.68467 8.44079	0 105.305 4.74486
0.0705566 8.47119 8.36951	0 60.325 4.81459
0.0708008 8.22964 8.30164	0 67.2133 4.87358
0.0710449 7.69569 8.23714	0 60.9659 4.91731
0.0712891 7.51747 8.17591	0 57.6556 4.94232
0.0715332 7.15332 8.11774	0 59.1637 4.94757
0.0717773 8.4108 8.06229	0 58.9133 4.93499
0.0720215 9.46479 8.00922	0 64.0534 4.90911
0.0722656 8.85923 7.95821	0 73.6477 4.87628
0.0725098 7.1121 7.90907	0 63.8011 4.84335
0.0727539 6.46905 7.8617	0 36.2565 4.81596
0.072998 8.42593 7.81603	0 83.1897 4.79639
0.0732422 7.65687 7.77192	0 51.5906 4.78183
0.0734863 7.94269 7.72914	0 57.3875 4.76435
0.0737305 7.65183 7.6873	0 69.1893 4.73326
0.0739746 6.91093 7.64602	0 59.0473 4.67941
0.0742188 7.62069 7.60506	0 78.1391 4.59936
0.0744629 8.98703 7.56447	0 64.3839 4.49736
0.074707 7.7059 7.52477	0 45.2861 4.38408
0.0749512 7.2819 7.48689	0 53.1297 4.27282
0.0751953 6.56524 7.45211	0 42.447 4.17532
0.0754395 6.93048 7.42185	0 44.2092 4.09889
0.0756836 7.89265 7.39746	0 78.2849 4.04564
0.0759277 7.20782 7.37998	0 46.7052 4.01292
0.0761719 7.29407 7.36998	0 57.4194 3.99403
0.076416 6.58471 7.36754	0 49.5664 3.97869
0.0766602 8.52989 7.37224	0 62.136 3.95356
0.0769043 6.80646 7.38325	0 69.0803 3.90415
0.0771484 7.02013 7.39949	0 53.6691 3.81878
0.0773926 6.50344 7.41971	0 51.6747 3.69403
0.0776367 8.43429 7.44265	0 65.2259 3.53923
0.0778809 8.10802 7.46704	0 56.7542 3.37692
0.078125 7.93426 7.49167	0 54.2056 3.23739
0.0783691 6.33402 7.51532	0 59.0272 3.14845
0.0786133 7.23696 7.53675	0 41.9482 3.12469
0.0788574 7.32894 7.5547	0 43.3039 3.16152
0.0791016 8.89339 7.56788	0 83.9973 3.23712
0.0793457 7.60163 7.5751	0 71.0143 3.32149
0.0795898 6.41738 7.57541	0 47.5123 3.388
0.079834 8.91833 7.56827	0 87.232 3.42211
0.0800781 7.59099 7.55367	0 74.7157 3.42365
0.0803223 8.02347 7.53221	0 49.955 3.40275
0.0805664 6.92108 7.50514	0 74.9971 3.37241
0.0808105 7.67027 7.4742	0 32.5389 3.3416
0.0810547 7.49657 7.44153	0 48.1802 3.31197
0.0812988 7.94774 7.40947	0 53.2206 3.27913
0.081543 5.96674 7.38042	0 39.3282 3.23738
0.0817871 7.06282 7.35664	0 72.9596 3.18541
0.0820312 8.16553 7.34014	0 61.193 3.13006
0.0822754 7.54195 7.3325	0 53.0602 3.08597
0.0825195 7.83141 7.33474	0 71.7949 3.07089
0.0827637 6.23418 7.34716	0 47.22 3.09859
0.0830078 6.12687 7.36927	0 36.7185 3.17253
0.083252 6.9352 7.39983	0 46.981 3.28333
0.0834961 8.06073 7.43701	0 56.2833 3.41131
0.0837402 7.94453 7.47864	0 63.7882 3.53264
0.0839844 7.59924 7.52253	0 47.1424 3.62633
0.0842285 7.24773 7.56681	0 39.9614 3.67896
0.0844727 9.20411 7.61002	0 89.1438 3.68604
0.0847168 7.32784 7.65121	0 42.96 3.65037
0.0849609 6.93007 7.68974	0 52.0427 3.57907
0.0852051 7.1856 7.72508	0 61.7042 3.48082
0.0854492 7.71606 7.7566	0 62.7077 3.36398
0.0856934 8.07347 7.78353	0 52.1191 3.23595
0.0859375 8.37469 7.80508	0 88.2692 3.10338
0.0861816 7.39091 7.82068	0 53.2773 2.97293
0.0864258 7.97162 7.83045	0 57.2196 2.8521
0.0866699 8.63396 7.83548	0 82.0512 2.74964
0.0869141 8.82615 7.83801	0 81.947 2.67513
0.0871582 7.61694 7.84139	0 50.0479 2.63741
0.0874023 7.0775 7.84961	0 38.7295 2.64246
0.0876465 7.72551 7.8667	0 62.587 2.69148
0.0878906 7.08135 7.89593	0 49.5409 2.78052
0.0881348 7.41209 7.93912	0 54.2211 2.90195
0.0883789 8.01888 7.9961	0 62.6788 3.04742
0.088623 7.52884 8.06455	0 52.3207 3.21068
0.0888672 6.94964 8.14027	0 41.1322 3.38898
0.0891113 8.71693 8.21778	0 85.2089 3.58204
0.0893555 9.05224 8.29123	0 59.1181 3.78904
0.0895996 8.76592 8.35531	0 85.0496 4.0051
0.0898438 10.2288 8.4061	0 96.8798 4.219
0.0900879 7.88851 8.44157	0 48.374 4.41395
0.090332 10.0978 8.46177	0 109.274 4.57152
0.0905762 7.69511 8.46853	0 73.4538 4.67754
0.0908203 7.08071 8.46495	0 43.2326 4.72742
0.0910645 8.91146 8.45468	0 71.8834 4.72859
0.0913086 8.94041 8.44126	0 74.339 4.69893
0.0915527 8.26975 8.42756	0 73.83 4.662
0.0917969 8.13779 8.41544	0 87.4792 4.64077
0.092041 8.01649 8.40571	0 52.3852 4.6516
0.0922852 7.77519 8.39827	0 69.5011 4.70014
0.0925293 9.08121 8.39242	0 63.5184 4.78006
0.0927734 9.42316 8.38718	0 102.225 4.87517
0.0930176 7.85295 8.38172	0 72.5479 4.96459
0.0932617 7.25519 8.37552	0 80.9577 5.02931
0.0935059 9.65292 8.36859	0 101.142 5.05757
0.09375 8.58149 8.36142	0 72.3595 5.04691
0.0939941 8.23936 8.35487	0 76.2561 5.00249
0.0942383 7.66476 8.34993	0 59.0626 4.93331
0.0944824 9.04771 8.34754	0 85.5943 4.84879
0.0947266 7.69719 8.34836	0 42.9483 4.75764
0.0949707 7.0071 8.3527	0 64.384 4.66886
0.0952148 9.13563 8.36049	0 87.8299 4.59336
0.095459 9.17562 8.3714	0 70.8331 4.54436
0.0957031 8.65614 8.38496	0 64.6486 4.53554
0.0959473 7.85438 8.40065	0 53.0373 4.57723
0.0961914 8.03222 8.41801	0 84.018 4.67203
0.0964355 8.8085 8.43662	0 85.6977 4.81184
0.0966797 8.84152 8.45604	0 65.1974 4.97771
0.0969238 7.35497 8.47577	0 39.2885 5.14306
0.097168 8.27821 8.49514	0 91.1334 5.27925
0.0974121 9.22414 8.51332	0 73.3265 5.36138
0.0976562 9.71996 8.52937	0 115.076 5.37228
0.0979004 7.74648 8.54229	0 70.389 5.3037
0.0981445 7.48193 8.55115	0 54.4315 5.15557
0.0983887 9.30482 8.55519	0 86.5888 4.93502
0.0986328 9.50471 8.55395	0 101.105 4.65663
0.098877 8.2775 8.54727	0 72.4576 4.34366
0.0991211 8.31818 8.53534	0 54.4484 4.02819
0.0993652 8.2305 8.51859	0 73.0549 3.74766
0.0996094 9.16051 8.49758	0 76.4169 3.53722
0.0998535 9.14561 8.4728	0 75.01 3.41972
0.100098 8.16223 8.44458	0 58.3493 3.39785
0.100342 7.1206 8.41291	0 36.0746 3.45263
0.100586 8.37194 8.37746	0 65.3123 3.5498
0.10083 8.8038 8.33767	0 125.378 3.65187
0.101074 8.71764 8.29296	0 53.5593 3.73041
0.101318 8.48365 8.24293	0 57.7832 3.77324
0.101562 8.79975 8.18758	0 54.0155 3.78394
0.101807 8.18993 8.1274	0 69.9922 3.77492
0.102051 7.80381 8.06338	0 64.0596 3.75847
0.102295 7.67561 7.99684	0 58.1791 3.74061
0.102539 7.81278 7.92925	0 47.0097 3.72022
0.102783 7.98365 7.86206	0 65.9355 3.6929
0.103027 7.83823 7.79649	0 56.4109 3.6562
0.103271 7.01515 7.73353	0 67.3878 3.61263
0.103516 8.12457 7.67393	0 45.3261 3.56871
0.10376 7.25269 7.61823	0 53.2646 3.5313
0.104004 8.75132 7.56678	0 91.0068 3.50405
0.104248 7.1642 7.51961	0 46.1271 3.48635
0.104492 6.97557 7.47636	0 57.532 3.4746
0.104736 6.95549 7.43609	0 54.7628 3.46443
0.10498 7.76846 7.3972	0 73.5191 3.4519
0.105225 6.04701 7.3575	0 32.1744 3.43331
0.105469 7.61757 7.31449	0 93.3762 3.40466
0.105713 7.89251 7.26576	0 76.9539 3.36198
0.105957 7.90805 7.20956	0 43.7032 3.30262
0.106201 8.24894 7.1452	0 65.9366 3.2269
0.106445 6.65479 7.07336	0 35.965 3.13869
0.106689 8.26683 6.99603	0 68.5509 3.04463
0.106934 5.45953 6.91622	0 33.9505 2.95244
0.107178 6.56239 6.83735	0 44.1001 2.86924
0.107422 6.66375 6.76259	0 38.4124 2.80047
0.107666 6.4138 6.6943	0 56.9551 2.74934
0.10791 6.52217 6.63365	0 39.1011 2.71615
0.108154 5.64471 6.58054	0 30.5688 2.69711
0.108398 6.28428 6.53386	0 42.1148 2.68345
0.108643 7.43602 6.49193	0 43.6553 2.66209
0.108887 6.32536 6.45302	0 34.4279 2.6189
0.109131 7.52453 6.41579	0 55.6173 2.54428
0.109375 6.27716 6.37951	0 30.9694 2.4388
0.109619 6.05386 6.34407	0 37.909 2.31607
0.109863 6.27105 6.30974	0 53.5114 2.2004
0.110107 5.87532 6.27684	0 28.8221 2.11948
0.110352 5.82385 6.2454	0 23.2739 2.09445
0.110596 4.8936 6.21506	0 28.7262 2.13168
0.11084 7.30982 6.18507	0 62.2729 2.21982
0.111084 6.54036 6.15446	0 32.2371 2.33357
0.111328 6.6669 6.12243	0 36.7707 2.44265
0.111572 6.84461 6.08853	0 78.7516 2.52181
0.111816 5.69755 6.05286	0 40.3773 2.55788
0.112061 5.49638 6.016	0 34.1895 2.55119
0.112305 5.60397 5.97889	0 25.2496 2.51178
0.112549 5.79821 5.94253	0 37.1871 2.45297
0.112793 5.72898 5.90775	0 35.4596 2.38567
0.113037 6.65501 5.87508	0 28.4161 2.31576
0.113281 5.05098 5.84467	0 20.4452 2.24468
0.113525 6.12128 5.81639	0 41.4959 2.17195
0.11377 6.08535 5.78995	0 33.92 2.09785
0.114014 5.68242 5.765	0 35.427 2.02469
0.114258 5.63217 5.74126	0 33.5918 1.95664
0.114502 5.91697 5.71856	0 27.6393 1.89827
0.114746 4.93146 5.69685	0 23.8772 1.85288
0.11499 6.07765 5.67622	0 32.1327 1.82142
0.115234 5.81641 5.65681	0 27.5899 1.80225
0.115479 5.13037 5.63887	0 21.1247 1.79193
0.115723 6.42723 5.62269	0 39.7915 1.7866
0.115967 5.42333 5.60858	0 32.4312 1.78328
0.116211 5.55884 5.59681	0 46.7382 1.78039
0.116455 5.13011 5.5876	0 30.8824 1.77757
0.116699 5.23802 5.58097	0 32.3431 1.77482
0.116943 5.68291 5.57682	0 31.5424 1.77198
0.117188 5.93018 5.57483	0 29.6274 1.76879
0.117432 5.25735 5.5745	0 26.5822 1.76537
0.117676 6.16154 5.57523	0 30.7791 1.76257
0.11792 5.47198 5.57628	0 28.7774 1.76154
0.118164 5.25186 5.57688	0 32.1097 1.76292
0.118408 5.20699 5.57627	0 23.3815 1.7661
0.118652 5.93996 5.57373	0 39.4517 1.76912
0.118896 5.52144 5.5687	0 31.3219 1.76939
0.119141 6.05708 5.56082	0 28.0721 1.7646
0.119385 4.92246 5.54998	0 21.4084 1.75344
0.119629 6.67238 5.53633	0 42.494 1.73592
0.119873 5.66271 5.52024	0 37.0388 1.71315
0.120117 4.93059 5.50224	0 21.9778 1.68699
0.120361 4.85857 5.48288	0 16.2795 1.65947
0.120605 5.23229 5.4627	0 23.3912 1.63231
0.12085 5.9389 5.44212	0 28.6563 1.60689
0.121094 5.46289 5.42147	0 22.9884 1.5845
0.121338 6.32484 5.40096	0 38.2979 1.5669
0.121582 4.98321 5.38074	0 18.5627 1.5565
0.121826 5.20518 5.36088	0 29.7374 1.55598
0.12207 4.75643 5.34141	0 19.4304 1.56717
0.122314 4.68727 5.32233	0 17.1044 1.58993
0.122559 6.30623 5.30363	0 40.4409 1.62151
0.122803 5.38505 5.28539	0 31.5749 1.65667
0.123047 5.47749 5.26779	0 31.8827 1.68872
0.123291 4.77546 5.25113	0 30.5344 1.71105
0.123535 5.82656 5.23584	0 40.1652 1.71885
0.123779 4.70128 5.22235	0 22.4796 1.71049
0.124023 5.18759 5.21096	0 24.2487 1.68818
0.124268 5.16346 5.20172	0 25.4739 1.65754
0.124512 4.96957 5.19438	0 23.3244 1.62572
0.124756 4.6054 5.18835	0 20.6545 1.59875
0.125 5.54482 5.18282	0 32.5483 1.57906
0.125244 5.61145 5.177	0 24.6771 1.56427
0.125488 5.27427 5.17024	0 20.0384 1.54813
0.125732 5.58415 5.16227	0 31.5515 1.52314
0.125977 5.06839 5.15319	0 22.7033 1.48393
0.126221 4.49886 5.1435	0 23.2693 1.42977
