0 0 2.17007	0 0 0.555323
0.0146484 26.6425 22.7662	0 941.707 45.2789
0.0148926 19.421 22.6926	0 374.951 44.1081
0.0151367 22.9157 22.6359	0 558.19 42.605
0.0153809 22.4238 22.5963	0 573.462 40.827
0.015625 20.8458 22.5741	0 306.288 38.9222
0.0158691 23.9169 22.5688	0 546.837 37.0818
0.0161133 21.6986 22.5795	0 388.95 35.5017
0.0163574 22.8422 22.6045	0 449.977 34.3552
0.0166016 21.9854 22.642	0 592.561 33.7726
0.0168457 20.9042 22.6903	0 393.498 33.821
0.0170898 22.1635 22.749	0 423.081 34.4924
0.017334 26.7269 22.8194	0 514.267 35.7099
0.0175781 23.9437 22.9055	0 567.718 37.3606
0.0178223 21.2904 23.0135	0 392.979 39.3469
0.0180664 21.5818 23.1515	0 385.464 41.6313
0.0183105 25.1192 23.328	0 1034.68 44.2551
0.0185547 23.8269 23.5501	0 474.889 47.3165
0.0187988 17.5285 23.8221	0 421.337 50.9192
0.019043 22.9983 24.1437	0 582.187 55.1145
0.0192871 20.7259 24.51	0 441.688 59.861
0.0195312 27.618 24.9119	0 747.686 65.0122
0.0197754 28.1589 25.3373	0 661.732 70.3313
0.0200195 24.0385 25.7731	0 494.287 75.5253
0.0202637 27.0138 26.2076	0 630.85 80.295
0.0205078 29.0422 26.6313	0 1208.62 84.3969
0.020752 27.1496 27.0386	0 1119.4 87.7035
0.0209961 27.9345 27.4267	0 713.703 90.2354
0.0212402 31.568 27.7954	0 1014.57 92.1395
0.0214844 21.5256 28.1452	0 435.896 93.612
0.0217285 27.0376 28.4761	0 853.421 94.7996
0.0219727 31.5878 28.7869	0 938.349 95.7303
0.0222168 29.0601 29.0746	0 991.134 96.311
0.0224609 31.9867 29.3348	0 940.586 96.3891
0.0227051 27.0525 29.5631	0 693.943 95.8355
0.0229492 28.7658 29.7559	0 822.514 94.6046
0.0231934 38.6673 29.9113	0 1638.6 92.7482
0.0234375 30.1021 30.0305	0 683.227 90.3927
0.0236816 28.2908 30.117	0 744.15 87.7091
0.0239258 26.2073 30.1773	0 658.431 84.8987
0.0241699 29.9263 30.2197	0 1008.29 82.1948
0.0244141 32.5423 30.2544	0 832.748 79.8699
0.0246582 32.709 30.2921	0 1182.85 78.2262
0.0249023 27.8637 30.3441	0 630.071 77.5601
0.0251465 37.1014 30.4209	0 1512.87 78.1022
0.0253906 24.0431 30.532	0 341.655 79.9496
0.0256348 23.2555 30.6851	0 481.84 83.0186
0.0258789 34.4693 30.8858	0 1423.25 87.0399
0.026123 31.5762 31.1373	0 1068.04 91.609
0.0263672 30.9157 31.4407	0 816.316 96.2763
0.0266113 27.5653 31.7956	0 911.511 100.644
0.0268555 36.4752 32.2001	0 1237.03 104.431
0.0270996 33.7533 32.6516	0 1431.6 107.484
0.0273438 31.939 33.1471	0 1537.49 109.743
0.0275879 31.5151 33.6828	0 730.798 111.208
0.027832 29.0594 34.2544	0 857.294 111.928
0.0280762 32.3758 34.8571	0 989.02 112.043
0.0283203 39.9404 35.4861	0 1683.53 111.814
0.0285645 39.8672 36.1371	0 1259.79 111.615
0.0288086 40.6832 36.8069	0 1531.27 111.839
0.0290527 33.3769 37.494	0 853.044 112.775
0.0292969 32.2146 38.1989	0 962.476 114.507
0.029541 37.3147 38.9244	0 1415.38 116.938
0.0297852 42.3182 39.6751	0 2063.2 119.903
0.0300293 44.4412 40.4565	0 2228.53 123.335
0.0302734 46.2625 41.2738	0 2007.03 127.364
0.0305176 31.0786 42.1306	0 969.536 132.316
0.0307617 45.9929 43.0268	0 2501.63 138.606
0.0310059 41.6695 43.9578	0 1980.39 146.591
0.03125 39.7941 44.9139	0 1623 156.419
0.0314941 46.6626 45.881	0 2586.68 167.905
0.0317383 45.2059 46.8429	0 2476.7 180.475
0.0319824 55.1676 47.7838	0 2554.73 193.215
0.0322266 47.7441 48.6921	0 2279.14 205.048
0.0324707 50.946 49.5631	0 2715.12 215.035
0.0327148 60.4091 50.4008	0 3946.5 222.705
0.032959 49.7536 51.2179	0 1817.11 228.291
0.0332031 50.5938 52.0341	0 4833.85 232.747
0.0334473 45.2639 52.873	0 2605.42 237.49
0.0336914 48.9783 53.759	0 1977.27 243.933
0.0339355 56.9636 54.7135	0 2868.11 252.959
0.0341797 53.2964 55.7524	0 2955.49 264.543
0.0344238 63.4189 56.8849	0 4579.84 277.688
0.034668 50.6012 58.1133	0 2519.21 290.755
0.0349121 57.2554 59.4337	0 3387.24 302.06
0.0351562 60.1558 60.838	0 5071.75 310.504
0.0354004 56.2017 62.3159	0 3866.88 315.964
0.0356445 68.5861 63.8574	0 3868.13 319.251
0.0358887 63.9028 65.4547	0 3722.9 321.686
0.0361328 75.1599 67.1035	0 5958.58 324.511
0.036377 68.0791 68.8038	0 4106.77 328.436
0.0366211 65.2379 70.5586	0 3796.28 333.539
0.0368652 67.2616 72.3733	0 4054.8 339.54
0.0371094 77.1994 74.2541	0 5565.25 346.247
0.0373535 78.3594 76.206	0 6216.14 353.952
0.0375977 67.1297 78.233	0 4665.07 363.553
0.0378418 75.696 80.3378	0 4741.23 376.358
0.0380859 94.8737 82.5234	0 8468.38 393.642
0.0383301 84.2985 84.7948	0 5452.31 416.131
0.0385742 82.2023 87.1596	0 8635.07 443.582
0.0388184 87.9594 89.6293	0 6443.05 474.64
0.0390625 100.436 92.2173	0 11107.5 507.037
0.0393066 85.4717 94.9378	0 8964.68 538.164
0.0395508 89.2919 97.802	0 7643.44 565.891
0.0397949 94.6271 100.815	0 10780.4 589.373
0.0400391 117.395 103.972	0 12549.5 609.567
0.0402832 98.7302 107.258	0 7454.46 629.214
0.0405273 94.3733 110.645	0 6994.08 652.295
0.0407715 119.597 114.092	0 11993.6 683.207
0.0410156 126.346 117.548	0 14435.9 725.991
0.0412598 130.022 120.952	0 13582.9 783.792
0.0415039 111.252 124.238	0 14675.8 858.508
0.041748 127.835 127.334	0 15486.5 950.37
0.0419922 139.679 130.169	0 21441.8 1057.29
0.0422363 138.437 132.676	0 17123.6 1174.11
0.0424805 145.742 134.798	0 20713.7 1292.23
0.0427246 134.326 136.492	0 14918.4 1400.21
0.0429688 150.789 137.731	0 18788.4 1485.74
0.0432129 153.402 138.511	0 29182.4 1538.54
0.043457 148.032 138.851	0 29139.7 1553.31
0.0437012 141.139 138.788	0 15756.4 1531.47
0.0439453 152.402 138.378	0 22539.2 1480.84
0.0441895 115.316 137.685	0 13506.4 1413.38
0.0444336 138.554 136.781	0 23373.7 1341.95
0.0446777 146.135 135.734	0 28415.7 1277.13
0.0449219 135.242 134.606	0 17930.7 1225.33
0.045166 137.009 133.444	0 19178.4 1188.17
0.0454102 128.631 132.275	0 15404.7 1163.3
0.0456543 121.868 131.108	0 14206.1 1146.05
0.0458984 126.196 129.924	0 12654.6 1131.34
0.0461426 125.349 128.682	0 15677.8 1115.35
0.0463867 126.373 127.318	0 16360.7 1096.24
0.0466309 134.444 125.756	0 15724.4 1073.74
0.046875 140.114 123.91	0 19815.4 1047.88
0.0471191 107.279 121.703	0 13581.3 1017.64
0.0473633 149.877 119.072	0 22509.8 980.334
0.0476074 110.673 115.986	0 15893.9 932.287
0.0478516 124.207 112.446	0 16163.7 870.598
0.0480957 135.196 108.494	0 25586.5 795.049
0.0483398 117.653 104.209	0 11210.4 709.084
0.048584 89.8741 99.6956	0 7513.46 619.209
0.0488281 75.7429 95.0766	0 4657.43 533.064
0.0490723 91.5316 90.4756	0 7313.24 457.094
0.0493164 84.8284 86.0047	0 5555.9 394.891
0.0495605 68.0637 81.7534	0 6691.25 346.8
0.0498047 69.53 77.7819	0 4454.13 310.724
0.0500488 66.2451 74.1198	0 4535.24 283.528
0.050293 73.1729 70.7689	0 4933.89 262.345
0.0505371 61.1482 67.7096	0 4736.85 245.335
0.0507812 68.3872 64.9087	0 3686.87 231.735
0.0510254 60.4882 62.3266	0 2808.65 221.402
0.0512695 57.419 59.9244	0 4216.29 214.168
0.0515137 56.4233 57.6676	0 3293.61 209.356
0.0517578 58.5425 55.5283	0 2633.83 205.68
0.052002 52.1166 53.4855	0 3361.77 201.545
0.0522461 44.3146 51.5244	0 1869.76 195.561
0.0524902 49.0101 49.635	0 2434.74 187.016
0.0527344 52.4878 47.8113	0 2776.86 176.078
0.0529785 44.1813 46.0495	0 1319.36 163.654
0.0532227 41.04 44.348	0 1488.15 151
0.0534668 45.2802 42.7063	0 1882.68 139.267
0.0537109 43.7423 41.1245	0 1814.29 129.163
0.0539551 39.0668 39.6022	0 1531.95 120.826
0.0541992 28.3986 38.1385	0 760.124 113.909
0.0544434 32.6836 36.7312	0 1377.11 107.798
0.0546875 39.6325 35.3774	0 1732.33 101.864
0.0549316 39.0334 34.0739	0 1451.2 95.6565
0.0551758 29.9306 32.818	0 883.263 89.0028
0.0554199 31.5556 31.6088	0 1052.85 81.9906
0.0556641 32.0781 30.4475	0 1114.07 74.8827
0.0559082 25.8823 29.337	0 599.806 68.005
0.0561523 26.405 28.2815	0 623.608 61.6532
0.0563965 26.5976 27.2848	0 699.977 56.0419
0.0566406 28.9254 26.3491	0 788.935 51.2937
0.0568848 20.6228 25.4736	0 478.615 47.4493
0.0571289 22.8603 24.6545	0 505.068 44.4779
0.057373 23.6749 23.8846	0 542.775 42.2791
0.0576172 20.5998 23.1555	0 300.665 40.6843
0.0578613 23.6733 22.4582	0 714.403 39.4729
0.0581055 24.0706 21.7856	0 504.97 38.4074
0.0583496 26.4059 21.1335	0 922.761 37.2793
0.0585938 19.0922 20.5011	0 364.655 35.9439
0.0588379 17.8052 19.8911	0 249.014 34.3303
0.059082 15.4188 19.3082	0 314.492 32.4268
0.0593262 18.5177 18.7581	0 322.543 30.2578
0.0595703 15.9878 18.2455	0 221.712 27.8688
0.0598145 20.3674 17.7736	0 353.349 25.3242
0.0600586 15.2964 17.343	0 281.231 22.7141
0.0603027 18.7553 16.9521	0 417.079 20.1527
0.0605469 14.7342 16.5968	0 151.064 17.7648
0.060791 15.3801 16.2721	0 224.774 15.6605
0.0610352 15.1956 15.972	0 282.895 13.9117
0.0612793 15.7126 15.6907	0 234.125 12.5409
0.0615234 16.8197 15.4232	0 239.468 11.5274
0.0617676 14.6017 15.1656	0 210.424 10.8239
0.0620117 14.8943 14.9155	0 181.397 10.3746
0.0622559 15.1589 14.6725	0 209.511 10.1283
0.0625 14.9779 14.4373	0 161.771 10.045
0.0627441 14.3668 14.2124	0 314.8 10.0958
0.0629883 12.0907 14.0005	0 104.526 10.2595
0.0632324 13.5675 13.8048	0 145.128 10.5162
0.0634766 14.3463 13.6277	0 194.868 10.8401
0.0637207 12.0303 13.4707	0 114.414 11.1961
0.0639648 12.9885 13.334	0 180.819 11.5422
0.064209 12.2655 13.2168	0 155.622 11.8374
0.0644531 14.0496 13.1173	0 175.455 12.0531
0.0646973 12.9796 13.0332	0 168.459 12.1796
0.0649414 12.1001 12.9623	0 137.083 12.2281
0.0651855 13.874 12.9027	0 153.688 12.2258
0.0654297 14.2089 12.8527	0 175.16 12.2091
0.0656738 10.9543 12.8112	0 112.152 12.2166
0.065918 12.609 12.777	0 192.941 12.282
0.0661621 11.3816 12.7488	0 98.5864 12.4266
0.0664062 13.658 12.725	0 201.141 12.6513
0.0666504 12.2534 12.7036	0 162.978 12.9317
0.0668945 14.0692 12.6821	0 194.402 13.2188
0.0671387 11.5682 12.6582	0 134.379 13.4494
0.0673828 13.7737 12.6291	0 242.886 13.5624
0.067627 12.3358 12.5927	0 167.328 13.5169
0.0678711 12.9659 12.5471	0 155.346 13.3042
0.0681152 13.0104 12.4911	0 209.073 12.9475
0.0683594 10.9468 12.4243	0 133.129 12.4909
0.0686035 12.1821 12.3473	0 161.231 11.9808
0.0688477 12.4337 12.2617	0 121.854 11.4495
0.0690918 15.6014 12.1704	0 254.753 10.9059
0.0693359 11.7832 12.0773	0 113.859 10.3392
0.0695801 11.2967 11.9873	0 107.833 9.73217
0.0698242 10.8841 11.9053	0 150.11 9.07897
0.0700684 10.3628 11.8358	0 94.5301 8.39853
0.0703125 11.6031 11.7827	0 103.058 7.73848
0.0705566 12.2155 11.7481	0 123.662 7.16691
0.0708008 10.5354 11.733	0 119.987 6.75471
0.0710449 10.6547 11.7368	0 93.6306 6.55448
0.0712891 13.9679 11.7579	0 131.201 6.58334
0.0715332 11.6298 11.794	0 130.079 6.81587
0.0717773 11.6038 11.8428	0 138.065 7.19024
0.0720215 10.5283 11.9016	0 106.109 7.62629
0.0722656 12.2546 11.9678	0 193.537 8.04929
0.0725098 12.2133 12.0388	0 120.812 8.41048
0.0727539 12.2434 12.1119	0 159.985 8.69637
0.072998 11.6122 12.1842	0 129.993 8.9235
0.0732422 12.0868 12.253	0 130.893 9.12177
0.0734863 13.3545 12.3158	0 188.863 9.31459
0.0737305 12.9785 12.3707	0 167.836 9.505
0.0739746 11.3574 12.4164	0 82.9586 9.67354
0.0742188 13.6292 12.4528	0 183.397 9.78767
0.0744629 12.8977 12.4803	0 168.612 9.81737
0.074707 12.5263 12.5003	0 222.415 9.74907
0.0749512 13.1659 12.5144	0 136.069 9.59208
0.0751953 10.9039 12.5245	0 64.2161 9.3761
0.0754395 11.8027 12.5326	0 170.81 9.14312
0.0756836 12.9604 12.5406	0 181.888 8.93903
0.0759277 11.8377 12.5507	0 93.6215 8.80809
0.0761719 15.4462 12.5651	0 214.565 8.79009
0.076416 12.7491 12.5866	0 146.846 8.91729
0.0766602 11.5413 12.6181	0 102.925 9.20904
0.0769043 11.515 12.6621	0 154.863 9.66534
0.0771484 12.7347 12.7204	0 154.168 10.2632
0.0773926 11.3371 12.7935	0 147.066 10.9595
0.0776367 12.8567 12.8797	0 200.822 11.7003
0.0778809 12.7458 12.9755	0 126.026 12.4323
0.078125 13.4798 13.0756	0 208.122 13.1109
0.0783691 12.688 13.1733	0 179.822 13.7021
0.0786133 14.5048 13.2618	0 227.958 14.1806
0.0788574 12.3914 13.335	0 138.843 14.5278
0.0791016 15.8599 13.3886	0 209.021 14.735
0.0793457 12.2666 13.4209	0 127.814 14.8091
0.0795898 15.8949 13.433	0 186.011 14.7765
0.079834 15.2739 13.4287	0 184.06 14.6795
0.0800781 11.2863 13.4136	0 105.812 14.5653
0.0803223 12.7599 13.3945	0 148.12 14.4702
0.0805664 13.0122 13.378	0 151.361 14.4099
0.0808105 12.2902 13.3697	0 143.814 14.3779
0.0810547 12.5999 13.3734	0 160.356 14.3555
0.0812988 14.0193 13.3909	0 233.699 14.3259
0.081543 14.0428 13.4217	0 177.246 14.2841
0.0817871 13.0109 13.4638	0 185.148 14.2387
0.0820312 13.6285 13.5138	0 193.907 14.2048
0.0822754 12.6303 13.5678	0 151.827 14.1943
0.0825195 13.1776 13.6215	0 188.681 14.2093
0.0827637 13.8843 13.6708	0 229.733 14.2415
0.0830078 16.674 13.7121	0 234.289 14.275
0.083252 13.6465 13.7422	0 229.029 14.2927
0.0834961 12.3302 13.7588	0 147.94 14.2802
0.0837402 13.4191 13.7599	0 244.805 14.2298
0.0839844 12.7593 13.7448	0 165.792 14.1416
0.0842285 15.9879 13.7135	0 214.738 14.0229
0.0844727 14.3145 13.667	0 246.248 13.8847
0.0847168 16.0689 13.6076	0 263.463 13.7383
0.0849609 11.878 13.538	0 133.817 13.5924
0.0852051 12.2047 13.4619	0 148.78 13.4543
0.0854492 12.9403 13.3832	0 138.439 13.3318
0.0856934 13.8976 13.3058	0 209.299 13.2344
0.0859375 12.8156 13.2333	0 135.377 13.1702
0.0861816 13.2635 13.1692	0 191.406 13.1396
0.0864258 13.274 13.1166	0 150.572 13.1322
0.0866699 12.7848 13.0783	0 133.618 13.1285
0.0869141 13.7419 13.0565	0 247.131 13.1097
0.0871582 12.0647 13.0525	0 106.821 13.0684
0.0874023 12.3478 13.0665	0 145.425 13.0132
0.0876465 13.995 13.0965	0 206.877 12.9632
0.0878906 11.3681 13.1385	0 145.994 12.9362
0.0881348 11.0048 13.1862	0 110.289 12.9387
0.0883789 13.003 13.232	0 170.139 12.9638
0.088623 15.4711 13.2677	0 226.662 12.9984
0.0888672 14.2469 13.2858	0 184.887 13.0317
0.0891113 16.2029 13.2812	0 223.76 13.0588
0.0893555 13.331 13.2517	0 167.812 13.0764
0.0895996 12.7349 13.1987	0 180.564 13.0766
0.0898438 13.3655 13.1269	0 216.643 13.0441
0.0900879 13.6285 13.0434	0 238.964 12.9614
0.090332 13.7904 12.9566	0 203.536 12.8188
0.0905762 10.2754 12.8742	0 104.683 12.622
0.0908203 11.1384 12.8028	0 137.507 12.3928
0.0910645 11.877 12.7464	0 121.838 12.1632
0.0913086 14.002 12.7065	0 154.298 11.9662
0.0915527 13.3015 12.6824	0 198.757 11.8272
0.0917969 12.8735 12.6712	0 167.936 11.7584
0.092041 10.991 12.669	0 127.067 11.7566
0.0922852 13.8472 12.6712	0 161.56 11.8035
0.0925293 12.213 12.6732	0 176.294 11.8719
0.0927734 12.9568 12.6705	0 167.458 11.936
0.0930176 12.4915 12.6593	0 170.137 11.984
0.0932617 13.7077 12.6361	0 190.293 12.0244
0.0935059 11.1773 12.5983	0 124.148 12.0817
0.09375 14.9334 12.5439	0 137.719 12.1797
0.0939941 12.3244 12.4717	0 120.864 12.321
0.0942383 11.635 12.3813	0 156.832 12.4738
0.0944824 13.2284 12.2732	0 286.332 12.5754
0.0947266 13.0624 12.1483	0 143.646 12.5509
0.0949707 10.0817 12.0081	0 81.985 12.3412
0.0952148 14.5576 11.8541	0 270.746 11.9242
0.095459 11.1236 11.6879	0 126.741 11.3228
0.0957031 10.7024 11.5109	0 124.247 10.5953
0.0959473 10.6185 11.3243	0 108.053 9.81463
0.0961914 10.8901 11.1293	0 133.033 9.04714
0.0964355 12.6122 10.9272	0 114.672 8.33779
0.0966797 12.2256 10.7198	0 153.886 7.70703
0.0969238 9.75123 10.5094	0 85.902 7.1564
0.097168 9.23146 10.2993	0 78.1355 6.67816
0.0974121 10.5645 10.0931	0 117.846 6.26379
0.0976562 8.90573 9.89505	0 86.611 5.90842
0.0979004 10.0797 9.7091	0 84.7175 5.61127
0.0981445 10.411 9.53884	0 143.325 5.373
0.0983887 8.21666 9.38693	0 44.3288 5.19211
0.0986328 8.22431 9.2548	0 68.5341 5.06198
0.098877 8.13492 9.1425	0 79.1058 4.97038
0.0991211 8.35024 9.04878	0 107.906 4.90181
0.0993652 10.0115 8.97124	0 173.16 4.84221
0.0996094 9.62623 8.90667	0 47.2411 4.78374
0.0998535 8.49759 8.85136	0 66.3015 4.7269
0.100098 9.01744 8.80137	0 58.1994 4.67866
0.100342 7.70025 8.75287	0 53.3136 4.64736
0.100586 8.74374 8.70227	0 64.7855 4.63676
0.10083 8.51671 8.64646	0 58.1225 4.64224
0.101074 10.2061 8.58297	0 78.9943 4.65067
0.101318 7.52108 8.51022	0 79.346 4.64361
0.101562 9.62544 8.42766	0 83.3999 4.60261
0.101807 8.21966 8.3359	0 65.2252 4.5147
0.102051 8.54858 8.23668	0 70.6206 4.3766
0.102295 8.27664 8.13276	0 55.4947 4.19659
0.102539 8.16052 8.02751	0 72.9082 3.99314
0.102783 6.99758 7.92455	0 72.6248 3.79027
0.103027 8.17011 7.82727	0 54.7206 3.61061
0.103271 7.13184 7.73835	0 47.4014 3.46846
0.103516 7.20332 7.65953	0 53.4042 3.36584
0.10376 7.08327 7.59139	0 70.3599 3.29332
0.104004 7.58451 7.53341	0 55.9981 3.23533
0.104248 8.28074 7.48411	0 54.4656 3.17733
0.104492 7.4655 7.44133	0 51.4757 3.11147
0.104736 6.38535 7.40253	0 40.9011 3.03824
0.10498 7.3696 7.36512	0 67.159 2.96416
0.105225 7.22009 7.32676	0 44.943 2.89752
0.105469 8.46928 7.28557	0 72.9022 2.84457
0.105713 7.38158 7.24029	0 59.7814 2.80793
0.105957 7.1187 7.19034	0 43.5663 2.78744
0.106201 6.67661 7.13573	0 45.3638 2.78227
0.106445 8.02378 7.077	0 45.5922 2.79272
0.106689 6.23799 7.01497	0 42.784 2.82065
0.106934 7.14715 6.95062	0 54.7361 2.86828
0.107178 6.68797 6.88496	0 30.5901 2.93612
0.107422 6.40511 6.81896	0 57.3628 3.02119
0.107666 7.39942 6.75354	0 45.8331 3.11647
0.10791 6.74069 6.68963	0 51.2487 3.21153
0.108154 6.43326 6.62823	0 32.5426 3.29416
0.108398 7.52989 6.57035	0 67.409 3.35212
0.108643 5.20217 6.51707	0 19.1357 3.3751
0.108887 6.37306 6.4694	0 43.4416 3.35648
0.109131 6.19239 6.42821	0 39.2759 3.29496
0.109375 6.51236 6.3941	0 42.1801 3.19546
0.109619 6.3859 6.36737	0 37.5122 3.06855
0.109863 6.6951 6.34794	0 53.961 2.92862
0.110107 5.69749 6.33533	0 28.7559 2.79105
0.110352 6.07659 6.32872	0 36.226 2.66967
0.110596 6.50241 6.32694	0 70.935 2.57528
0.11084 6.01992 6.32853	0 36.0305 2.51498
0.111084 6.54153 6.33183	0 41.0504 2.49168
0.111328 6.48171 6.33508	0 34.969 2.50311
0.111572 5.93184 6.33651	0 37.3924 2.54063
0.111816 7.29238 6.33446	0 48.4168 2.58911
0.112061 6.09219 6.32755	0 30.811 2.62922
0.112305 5.97131 6.31477	0 28.9449 2.64218
0.112549 6.34213 6.2956	0 31.4397 2.61565
0.112793 6.96258 6.27013	0 48.6275 2.54829
0.113037 6.398 6.23903	0 38.8631 2.45079
0.113281 6.30179 6.20357	0 38.0808 2.34286
0.113525 5.97613 6.16551	0 30.6887 2.24727
0.11377 6.45064 6.1269	0 35.3226 2.18337
0.114014 5.60578 6.08991	0 27.6619 2.16218
0.114258 5.5214 6.05653	0 30.6134 2.1844
0.114502 6.51734 6.02837	0 39.3321 2.24112
0.114746 5.97429 6.00646	0 39.0114 2.31656
0.11499 5.57611 5.99111	0 34.1455 2.39192
0.115234 5.42346 5.98197	0 45.1882 2.44964
0.115479 6.12159 5.97803	0 35.0157 2.47729
0.115723 5.63305 5.97781	0 24.8901 2.46999
0.115967 7.05457 5.97957	0 53.1769 2.43044
0.116211 5.37793 5.98144	0 27.3774 2.36664
0.116455 6.53084 5.9817	0 36.3781 2.28837
0.116699 5.50263 5.97882	0 34.0713 2.2042
0.116943 5.85642 5.97163	0 26.77 2.12012
0.117188 7.11064 5.95935	0 56.6531 2.0397
0.117432 5.34646 5.94168	0 23.108 1.96471
0.117676 5.51734 5.91884	0 29.9914 1.89544
0.11792 6.45258 5.89164	0 37.1559 1.83073
0.118164 5.5925 5.86144	0 44.4588 1.76848
0.118408 6.83761 5.83009	0 39.5333 1.7071
0.118652 6.01695 5.79973	0 26.9086 1.64715
0.118896 5.53122 5.77255	0 31.6739 1.59243
0.119141 4.58355 5.75045	0 18.0436 1.54929
0.119385 5.37173 5.73476	0 29.0911 1.52478
0.119629 5.31889 5.72602	0 31.2822 1.52447
0.119873 5.90847 5.72398	0 32.5163 1.55124
0.120117 6.15905 5.72769	0 42.3164 1.60519
0.120361 5.91336 5.73574	0 47.9676 1.68427
0.120605 5.40182 5.74661	0 26.0837 1.78466
0.12085 6.42819 5.75893	0 32.9482 1.90059
0.121094 4.55053 5.77176	0 20.9471 2.02388
0.121338 6.65406 5.78461	0 41.4347 2.14429
0.121582 6.41021 5.79745	0 36.8573 2.25113
0.121826 4.89214 5.81049	0 32.1573 2.3358
0.12207 6.37244 5.82396	0 39.5833 2.39418
0.122314 5.11221 5.83782	0 26.2095 2.42772
0.122559 6.4247 5.85157	0 36.4944 2.4425
0.122803 5.27836 5.86419	0 26.7985 2.44654
0.123047 5.26902 5.87414	0 25.3188 2.44649
0.123291 6.51306 5.8796	0 29.8712 2.44496
0.123535 6.33108 5.87878	0 38.7309 2.43979
0.123779 6.24908 5.87022	0 41.5805 2.42553
0.124023 6.61684 5.85313	0 66.6244 2.39615
0.124268 5.22403 5.82752	0 32.5152 2.34803
0.124512 5.5204 5.79431	0 29.2729 2.28148
0.124756 7.09881 5.75512	0 44.0379 2.2006
0.125 5.27427 5.71211	0 35.1362 2.11153
0.125244 4.66998 5.66764	0 20.223 2.02008
0.125488 6.06898 5.62397	0 35.6034 1.92969
0.125732 5.81198 5.58305	0 20.0876 1.84078
0.125977 4.85066 5.54638	0 18.912 1.75166
0.126221 5.5494 5.51494	0 22.8269 1.66059
0.126465 5.13356 5.48924	0 21.6962 1.56817
0.126709 6.66769 5.46941	0 46.0847 1.47849
0.126953 4.45168 5.4553	0 24.1107 1.39848
0.127197 5.12889 5.44653	0 19.2801 1.33559
0.127441 5.80378 5.44257	0 38.5307 1.29518
0.127686 5.37945 5.44275	0 26.1449 1.27883
