0 0 3.44426	0 0 1.67512
0.0124512 26.5705 29.3154	0 537.188 145.789
0.0126953 30.604 29.3522	0 904.407 144.231
0.0129395 28.8251 29.3957	0 797.04 143.164
0.0131836 34.6718 29.4438	0 1853.5 142.581
0.0134277 27.5559 29.4939	0 655.346 142.489
0.0136719 28.5484 29.5436	0 1087.93 142.833
0.013916 25.8 29.5906	0 659.639 143.448
0.0141602 33.9635 29.6331	0 1713.99 144.081
0.0144043 30.1782 29.669	0 1027.12 144.472
0.0146484 24.6388 29.6971	0 496.599 144.444
0.0148926 32.5666 29.7171	0 1280.95 143.941
0.0151367 31.1419 29.7301	0 881.179 142.997
0.0153809 32.1122 29.7393	0 869.138 141.696
0.015625 29.0862 29.75	0 889.919 140.142
0.0158691 29.597 29.7692	0 1751.52 138.477
0.0161133 29.0751 29.8047	0 641.505 136.917
0.0163574 27.9172 29.8638	0 827.635 135.776
0.0166016 27.915 29.9523	0 891.639 135.441
0.0168457 32.832 30.0734	0 1326.35 136.288
0.0170898 23.704 30.2277	0 438.658 138.551
0.017334 32.3935 30.4136	0 789.832 142.199
0.0175781 32.2263 30.6286	0 819.429 146.858
0.0178223 28.291 30.8699	0 805.908 151.871
0.0180664 37.6835 31.1357	0 2392.64 156.477
0.0183105 29.5879 31.4254	0 2103.9 160.095
0.0185547 28.7977 31.7388	0 754.971 162.565
0.0187988 32.8051 32.0756	0 1344.59 164.244
0.019043 30.6476 32.4336	0 795.969 165.869
0.0192871 29.2843 32.8079	0 947.181 168.236
0.0195312 32.161 33.1902	0 1218.39 171.841
0.0197754 41.4948 33.5699	0 2106.79 176.651
0.0200195 25.5382 33.9355	0 866.818 182.108
0.0202637 35.7915 34.2763	0 1859.93 187.357
0.0205078 40.9655 34.5853	0 2262.68 191.576
0.020752 38.4897 34.8607	0 2584.09 194.248
0.0209961 37.6841 35.1065	0 1804.65 195.278
0.0212402 31.3176 35.332	0 1187.11 194.934
0.0214844 32.8796 35.5506	0 1209 193.687
0.0217285 36.3416 35.7772	0 996.879 192.044
0.0219727 35.7488 36.0257	0 1216.39 190.443
0.0222168 29.7209 36.3075	0 730.338 189.197
0.0224609 40.7785 36.6294	0 2357.48 188.484
0.0227051 41.4251 36.9929	0 2327.69 188.325
0.0229492 30.6918 37.3953	0 702.359 188.577
0.0231934 35.1107 37.8295	0 1064.98 188.946
0.0234375 38.7211 38.2863	0 1566.58 189.055
0.0236816 41.8138 38.7556	0 2537.85 188.553
0.0239258 37.5857 39.228	0 1804.11 187.235
0.0241699 45.9289 39.6964	0 1907.48 185.122
0.0244141 37.3236 40.1571	0 1404.71 182.473
0.0246582 36.1704 40.6098	0 1071.45 179.735
0.0249023 48.6667 41.0581	0 3302.94 177.453
0.0251465 38.4537 41.5086	0 1478.77 176.171
0.0253906 40.1606 41.9699	0 1659.57 176.341
0.0256348 47.3894 42.4519	0 1822.18 178.245
0.0258789 36.2554 42.9647	0 1156.17 181.98
0.026123 40.415 43.5172	0 1708.55 187.47
0.0263672 43.7778 44.1173	0 1843.87 194.529
0.0266113 53.6637 44.7707	0 3227.06 202.901
0.0268555 43.3824 45.4808	0 1743.98 212.273
0.0270996 36.9639 46.2485	0 1550.8 222.257
0.0273438 48.3471 47.0715	0 2372.57 232.388
0.0275879 43.7301 47.9449	0 2416.56 242.181
0.027832 53.5537 48.8608	0 4251.7 251.238
0.0280762 53.2003 49.8087	0 2603 259.334
0.0283203 46.0819 50.7772	0 1929.85 266.445
0.0285645 49.3817 51.7545	0 1849.69 272.7
0.0288086 52.4718 52.731	0 2446.13 278.318
0.0290527 59.5419 53.7007	0 4446.9 283.591
0.0292969 54.3237 54.6634	0 2388.63 288.913
0.029541 56.3758 55.6256	0 4644.18 294.803
0.0297852 54.3871 56.6011	0 2706.19 301.851
0.0300293 55.7324 57.6097	0 2965.91 310.565
0.0302734 71.8331 58.6743	0 3575.33 321.172
0.0305176 55.999 59.8171	0 2748.26 333.471
0.0307617 46.6473 61.0559	0 2221.41 346.818
0.0310059 59.2768 62.3995	0 3503.57 360.257
0.03125 55.6071 63.8465	0 2864.65 372.774
0.0314941 66.3022 65.3848	0 5697.54 383.577
0.0317383 77.7935 66.9949	0 8145 392.342
0.0319824 60.4609 68.6544	0 4246.4 399.343
0.0322266 70.2982 70.3433	0 5373.33 405.401
0.0324707 77.2299 72.0495	0 4959.97 411.639
0.0327148 85.1128 73.7716	0 6232.91 419.113
0.032959 75.5203 75.519	0 5677.74 428.515
0.0332031 68.008 77.3099	0 3523.11 440.144
0.0334473 78.9805 79.1664	0 8045.51 454.267
0.0336914 78.0523 81.1095	0 5747.89 471.704
0.0339355 75.1372 83.1554	0 6201.55 494.248
0.0341797 76.5645 85.3132	0 6914.71 524.531
0.0344238 91.9796 87.5858	0 7392.95 565.168
0.034668 87.9521 89.9728	0 6677.9 617.469
0.0349121 94.1156 92.4746	0 7188.51 680.398
0.0351562 107.271 95.0954	0 12027.4 750.433
0.0354004 103.387 97.8449	0 12372.1 822.593
0.0356445 91.9914 100.737	0 9750.85 892.235
0.0358887 86.7334 103.787	0 10086 956.775
0.0361328 98.5199 107.006	0 11001.9 1016.45
0.036377 119.725 110.4	0 11555.4 1073.81
0.0366211 91.3127 113.967	0 6833.81 1132.26
0.0368652 126.583 117.695	0 15732.5 1194.46
0.0371094 139.933 121.57	0 20681.1 1261.26
0.0373535 118.833 125.576	0 9233.26 1331.46
0.0375977 117.164 129.705	0 14986.9 1402.4
0.0378418 139.58 133.957	0 18621.5 1470.87
0.0380859 122.038 138.345	0 12944 1534.33
0.0383301 165.544 142.893	0 30525.4 1592.25
0.0385742 139.528 147.639	0 27950.4 1647.25
0.0388184 156.307 152.622	0 27783.6 1705.79
0.0390625 143.635 157.883	0 16594.1 1777.67
0.0393066 150.366 163.452	0 22115.1 1874.32
0.0395508 169.768 169.342	0 24086.2 2005.74
0.0397949 160.871 175.538	0 26264 2176.88
0.0400391 178.352 181.995	0 27226.3 2384.46
0.0402832 188.524 188.635	0 27788 2615.78
0.0405273 197.298 195.345	0 39587.6 2850.45
0.0407715 197.289 201.985	0 42456.7 3065.49
0.0410156 202.32 208.397	0 47725.2 3242.39
0.0412598 236.626 214.415	0 40516.9 3373.61
0.0415039 208.184 219.881	0 32697.6 3465.75
0.041748 269.843 224.66	0 67527.7 3537.47
0.0419922 247.531 228.646	0 66840.8 3612.64
0.0422363 243.978 231.778	0 68374 3711.01
0.0424805 242.286 234.033	0 57492 3839.81
0.0427246 254.573 235.428	0 70342.1 3989.49
0.0429688 244.907 236.015	0 61749.5 4135.11
0.0432129 227.448 235.863	0 67045.8 4243.02
0.043457 240.464 235.054	0 79216.3 4280.62
0.0437012 226.207 233.666	0 51525.4 4225.83
0.0439453 279.251 231.763	0 80734.8 4073.42
0.0441895 243.726 229.389	0 60362.2 3836.17
0.0444336 184.06 226.564	0 37075.8 3541.03
0.0446777 200.936 223.28	0 39598.5 3221.79
0.0449219 254.749 219.51	0 49643.8 2911.09
0.045166 234.459 215.214	0 46510.3 2634.02
0.0454102 214.687 210.356	0 60824.2 2404.94
0.0456543 205.783 204.911	0 31208.6 2227.46
0.0458984 217.642 198.887	0 55686.4 2096.58
0.0461426 223.398 192.328	0 56129.7 2001.81
0.0463867 195.899 185.315	0 34757.7 1929.94
0.0466309 168.715 177.969	0 26635.5 1867.32
0.046875 166.842 170.433	0 32361.5 1801.49
0.0471191 162.347 162.857	0 25503.7 1722.69
0.0473633 138.991 155.387	0 25189.3 1625.08
0.0476074 131.425 148.145	0 16516.7 1507.7
0.0478516 137.574 141.218	0 18053.5 1374.55
0.0480957 134.211 134.659	0 18115.7 1233.63
0.0483398 121.132 128.48	0 13960.1 1095.15
0.048584 120.191 122.663	0 14688.2 969.277
0.0488281 106.151 117.17	0 10231.9 864.091
0.0490723 104.2 111.946	0 9342.59 784.05
0.0493164 118.092 106.939	0 12625.6 729.217
0.0495605 106.99 102.102	0 9567.55 695.276
0.0498047 95.7094 97.4018	0 10783.6 674.437
0.0500488 96.7009 92.8219	0 12018.1 657.22
0.050293 76.1854 88.3629	0 7427.01 634.821
0.0505371 92.3543 84.0393	0 11720.7 601.389
0.0507812 75.6116 79.8758	0 5807.54 555.379
0.0510254 62.1656 75.9017	0 3520.46 499.445
0.0512695 71.6266 72.1448	0 5154.43 438.989
0.0515137 78.7034 68.6273	0 6025.04 380.041
0.0517578 52.4432 65.3617	0 3354.8 327.371
0.052002 48.4418 62.3495	0 1849.67 283.478
0.0522461 55.6954 59.5813	0 3483.32 248.598
0.0524902 60.9631 57.0384	0 3414.9 221.433
0.0527344 55.6538 54.6965	0 3946.93 200.121
0.0529785 47.664 52.5293	0 2212.25 183.011
0.0532227 53.7926 50.5124	0 2963.77 169.037
0.0534668 44.4954 48.6265	0 1822.39 157.68
0.0537109 50.5396 46.8589	0 2410.82 148.7
0.0539551 41.5433 45.2038	0 1468.23 141.834
0.0541992 42.8134 43.6611	0 2741.61 136.623
0.0544434 39.8055 42.234	0 1892.35 132.424
0.0546875 40.8026 40.9266	0 1717.22 128.546
0.0549316 33.5246 39.7408	0 1437.39 124.415
0.0551758 36.7822 38.6749	0 1272.87 119.681
0.0554199 36.2121 37.7223	0 1639.65 114.248
0.0556641 35.5779 36.8713	0 1595.02 108.22
0.0559082 35.2843 36.1064	0 1017.91 101.821
0.0561523 39.6115 35.4093	0 1447.42 95.3114
0.0563965 29.4005 34.7607	0 762.846 88.9315
0.0566406 37.9295 34.1416	0 2017.93 82.8864
0.0568848 31.9711 33.535	0 937.725 77.3549
0.0571289 34.0797 32.9266	0 1203.73 72.5017
0.057373 28.6466 32.306	0 747.011 68.4688
0.0576172 34.4576 31.667	0 1132.75 65.345
0.0578613 33.7336 31.0081	0 955.948 63.1333
0.0581055 33.4773 30.3323	0 984.623 61.7445
0.0583496 29.08 29.6463	0 924.017 61.0287
0.0585938 27.5944 28.9596	0 762.398 60.8303
0.0588379 25.1353 28.2827	0 689.758 61.0334
0.059082 27.3058 27.626	0 987.955 61.5681
0.0593262 26.8405 26.9976	0 715.42 62.3746
0.0595703 26.5971 26.4025	0 733.342 63.3495
0.0598145 22.6807 25.8424	0 431.774 64.3124
0.0600586 26.6243 25.3157	0 968.837 65.019
0.0603027 25.0287 24.8187	0 688.713 65.2152
0.0605469 23.3772 24.3467	0 633.014 64.702
0.060791 22.4458 23.896	0 389.325 63.3813
0.0610352 23.2213 23.4647	0 636.068 61.2655
0.0612793 26.4405 23.054	0 791.532 58.4648
0.0615234 26.8856 22.6675	0 817.391 55.1673
0.0617676 19.5858 22.311	0 376.014 51.618
0.0620117 17.755 21.9912	0 270.824 48.089
0.0622559 18.1092 21.7143	0 300.428 44.8295
0.0625 21.9397 21.4845	0 394.381 42.0078
0.0627441 19.1253 21.3037	0 291.171 39.6705
0.0629883 23.3398 21.1709	0 452.604 37.7469
0.0632324 21.1363 21.0826	0 355.307 36.105
0.0634766 21.7372 21.0336	0 574.244 34.6316
0.0637207 20.9134 21.0172	0 399.081 33.2943
0.0639648 19.3632 21.0261	0 360.748 32.1517
0.064209 19.3616 21.0526	0 378.646 31.3091
0.0644531 18.6318 21.0892	0 348.236 30.8487
0.0646973 23.8832 21.1286	0 465.334 30.776
0.0649414 22.8629 21.1641	0 592.101 31.0104
0.0651855 21.615 21.1903	0 401.212 31.4203
0.0654297 21.0017 21.2026	0 367.246 31.8778
0.0656738 24.6504 21.198	0 557.952 32.2999
0.065918 19.4438 21.1749	0 272.189 32.6586
0.0661621 17.8658 21.133	0 359.033 32.961
0.0664062 21.3319 21.0737	0 454.864 33.2197
0.0666504 21.5355 21	0 458.54 33.4329
0.0668945 22.5938 20.9169	0 457.582 33.5896
0.0671387 22.5878 20.8314	0 628.153 33.694
0.0673828 23.4867 20.7521	0 487.237 33.7961
0.067627 20.8018 20.6884	0 417.099 34.008
0.0678711 15.9153 20.6488	0 216.584 34.4902
0.0681152 18.2827 20.6397	0 352.309 35.4071
0.0683594 20.0188 20.6634	0 324.981 36.8629
0.0686035 16.5403 20.7177	0 330.152 38.8445
0.0688477 21.6369 20.7962	0 478.394 41.1978
0.0690918 23.3894 20.8891	0 611.787 43.6519
0.0693359 24.5197 20.9851	0 938.994 45.886
0.0695801 19.8286 21.0732	0 451.862 47.6108
0.0698242 19.8917 21.145	0 407.239 48.634
0.0700684 25.4362 21.1951	0 769.964 48.8891
0.0703125 21.2814 21.2224	0 535.802 48.4252
0.0705566 18.4305 21.2293	0 401.787 47.3708
0.0708008 19.0923 21.2215	0 492.994 45.8903
0.0710449 25.0685 21.2068	0 793.612 44.1481
0.0712891 21.7833 21.1941	0 387.469 42.2895
0.0715332 22.7806 21.192	0 768.36 40.4415
0.0717773 19.2357 21.2082	0 372.291 38.7283
0.0720215 16.5564 21.2477	0 205.021 37.2864
0.0722656 21.674 21.3126	0 445.241 36.2639
0.0725098 22.5924 21.4014	0 517.07 35.7923
0.0727539 19.1583 21.5091	0 330.93 35.9389
0.072998 22.0713 21.628	0 607.829 36.6631
0.0732422 23.408 21.7487	0 590.938 37.8032
0.0734863 20.4375 21.862	0 425.37 39.1068
0.0737305 23.8257 21.9603	0 637.976 40.2969
0.0739746 23.6731 22.0393	0 601.082 41.1453
0.0742188 22.5821 22.099	0 484.107 41.5287
0.0744629 23.7456 22.1443	0 641.365 41.4492
0.074707 20.5091 22.1844	0 329.185 41.0265
0.0749512 20.8929 22.2318	0 420.185 40.4701
0.0751953 24.4786 22.3005	0 446.329 40.0419
0.0754395 23.4567 22.4038	0 546.158 40.0109
0.0756836 18.4166 22.5521	0 276.46 40.6011
0.0759277 20.1192 22.7508	0 333.381 41.9393
0.0761719 20.317 22.9999	0 433.411 44.0192
0.076416 20.9332 23.2929	0 302.871 46.697
0.0766602 25.1674 23.6184	0 692.791 49.7251
0.0769043 24.3909 23.9616	0 731.575 52.816
0.0771484 28.4936 24.3064	0 833.59 55.7137
0.0773926 24.8424 24.6379	0 623.156 58.2504
0.0776367 24.326 24.9441	0 754.206 60.3725
0.0778809 27.2685 25.2174	0 736.788 62.1316
0.078125 23.4695 25.4547	0 422.516 63.6487
0.0783691 26.0562 25.6574	0 921.062 65.063
0.0786133 29.1082 25.8305	0 783.911 66.4821
0.0788574 28.2915 25.9816	0 645.338 67.9472
0.0791016 22.6246 26.1192	0 386.792 69.4255
0.0793457 23.6173 26.2515	0 555.253 70.8321
0.0795898 29.7492 26.3856	0 1361.5 72.0736
0.079834 23.4859 26.526	0 601.722 73.0925
0.0800781 27.388 26.6743	0 962.459 73.8903
0.0803223 30.0077 26.8295	0 1065.1 74.5147
0.0805664 22.219 26.9884	0 563.11 75.0172
0.0808105 25.067 27.1468	0 875.942 75.4045
0.0810547 29.8814 27.3004	0 887.496 75.6112
0.0812988 29.6401 27.4469	0 755.206 75.5096
0.081543 29.7343 27.5862	0 1026.19 74.9524
0.0817871 27.3807 27.7211	0 687.311 73.8285
0.0820312 30.1164 27.8565	0 1019.86 72.1074
0.0822754 25.8849 27.9978	0 747.096 69.8597
0.0825195 25.9881 28.1493	0 656.902 67.2473
0.0827637 24.4635 28.3122	0 724.65 64.495
0.0830078 29.6044 28.484	0 991.314 61.8558
0.083252 26.0637 28.6578	0 627.749 59.5816
0.0834961 30.733 28.8234	0 1006.1 57.9001
0.0837402 31.3442 28.9694	0 1067.21 56.9904
0.0839844 30.6387 29.0848	0 785.629 56.9486
0.0842285 33.4252 29.1612	0 1101.31 57.7463
0.0844727 29.0723 29.1941	0 1095.58 59.2024
0.0847168 26.4496 29.1834	0 591.604 60.9927
0.0849609 33.727 29.1326	0 1220.84 62.7134
0.0852051 22.1334 29.0486	0 468.233 63.985
0.0854492 29.9519 28.9396	0 943.635 64.5624
0.0856934 35.1616 28.8141	0 1321.67 64.4055
0.0859375 28.7863 28.6793	0 957.769 63.6813
0.0861816 25.3431 28.5404	0 655.633 62.6937
0.0864258 27.6055 28.4	0 631.541 61.7686
0.0866699 26.5117 28.2573	0 682.726 61.1376
0.0869141 26.6528 28.1089	0 528.797 60.863
0.0871582 29.9744 27.9492	0 780.922 60.834
0.0874023 28.644 27.7716	0 968.182 60.8288
0.0876465 31.608 27.5695	0 1000.98 60.6126
0.0878906 26.7577 27.3376	0 678.286 60.0221
0.0881348 27.4308 27.073	0 610.829 58.9996
0.0883789 23.2864 26.7755	0 548.385 57.5715
0.088623 30.7097 26.4484	0 772.781 55.8001
0.0888672 26.7469 26.0976	0 902.343 53.7507
0.0891113 25.4689 25.7315	0 553.552 51.4956
0.0893555 24.1528 25.36	0 508.048 49.1459
0.0895996 25.8663 24.9931	0 933.574 46.8753
0.0898438 25.6238 24.64	0 417.554 44.9062
0.0900879 22.1543 24.3079	0 400.897 43.4513
0.090332 21.9454 24.0006	0 509.987 42.6348
0.0905762 23.3968 23.7185	0 472.375 42.4318
0.0908203 20.4753 23.4582	0 470.099 42.6562
0.0910645 25.8255 23.2131	0 649.687 43.004
0.0913086 20.8295 22.9747	0 489.07 43.138
0.0915527 26.6449 22.7338	0 680.812 42.7803
0.0917969 23.8932 22.4821	0 540.06 41.7816
0.092041 22.1804 22.2132	0 472.062 40.1446
0.0922852 20.2481 21.9238	0 376.407 38.0013
0.0925293 22.1987 21.6134	0 492.009 35.5606
0.0927734 20.9823 21.2848	0 389.367 33.0523
0.0930176 22.6126 20.9429	0 502.671 30.6865
0.0932617 23.4714 20.5942	0 533.859 28.63
0.0935059 17.3651 20.2454	0 243.964 26.9906
0.09375 19.3019 19.9027	0 275.459 25.8041
0.0939941 18.5235 19.5704	0 227.588 25.0265
0.0942383 17.6836 19.2504	0 381.528 24.5437
0.0944824 19.1752 18.9421	0 287.15 24.2038
0.0947266 19.1223 18.6425	0 399.914 23.8647
0.0949707 17.4655 18.3469	0 418.985 23.436
0.0952148 20.2377 18.0497	0 459.479 22.895
0.095459 18.9028 17.7452	0 295.494 22.2696
0.0957031 16.5757 17.4289	0 302.006 21.6002
0.0959473 16.0518 17.0977	0 256.937 20.9003
0.0961914 16.9833 16.7508	0 211.515 20.1396
0.0964355 18.8741 16.3899	0 333.483 19.2572
0.0966797 15.705 16.0189	0 180.503 18.1972
0.0969238 15.1177 15.6435	0 215.242 16.948
0.097168 15.4905 15.2714	0 208.978 15.5628
0.0974121 16.8198 14.9107	0 166.136 14.1491
0.0976562 11.4384 14.5693	0 120.053 12.834
0.0979004 13.6646 14.2545	0 159.026 11.7223
0.0981445 12.8382 13.9716	0 196.73 10.8682
0.0983887 13.5441 13.7235	0 220.205 10.2717
0.0986328 12.2266 13.5112	0 188.555 9.89671
0.098877 13.5778 13.3331	0 157.437 9.6956
0.0991211 12.5872 13.1863	0 152.474 9.62666
0.0993652 12.8903 13.0668	0 101.322 9.65776
0.0996094 13.2366 12.9702	0 228.217 9.76099
0.0998535 14.3187 12.8923	0 179.585 9.90697
0.100098 10.9179 12.829	0 179.815 10.0651
0.100342 13.3219 12.7765	0 165.714 10.2089
0.100586 11.7147 12.731	0 137.667 10.3217
0.10083 11.9761 12.6885	0 125.467 10.3974
0.101074 14.1478 12.6448	0 179.194 10.435
0.101318 12.7467 12.5955	0 137.707 10.4319
0.101562 11.556 12.5365	0 122.131 10.3813
0.101807 12.0929 12.4643	0 199.349 10.2769
0.102051 15.3593 12.3769	0 234.272 10.1226
0.102295 11.4497 12.2737	0 129.17 9.94129
0.102539 13.8133 12.1562	0 145.655 9.77593
0.102783 12.2822 12.0272	0 148.204 9.67761
0.103027 11.2521 11.8909	0 149.073 9.68584
0.103271 10.5994 11.752	0 96.028 9.80911
0.103516 11.1175 11.615	0 104.74 10.0161
0.10376 11.0095 11.4843	0 114.201 10.2431
0.104004 11.5719 11.3632	0 234.068 10.4165
0.104248 11.453 11.2543	0 160.439 10.4783
0.104492 11.9907 11.1593	0 178.488 10.4053
0.104736 11.0218 11.0792	0 152.32 10.2123
0.10498 9.5764 11.0144	0 60.806 9.93976
0.105225 11.4825 10.9642	0 127.673 9.63529
0.105469 9.44879 10.9269	0 82.4065 9.33716
0.105713 10.735 10.8997	0 134.199 9.06724
0.105957 10.7087 10.879	0 128.918 8.83274
0.106201 10.7846 10.8606	0 112.448 8.6325
0.106445 10.924 10.8402	0 118.192 8.46322
0.106689 12.2924 10.8145	0 103.027 8.32323
0.106934 11.789 10.7811	0 126.564 8.21406
0.107178 11.0428 10.7397	0 118.272 8.14115
0.107422 9.51987 10.6912	0 98.0778 8.11405
0.107666 11.8027 10.6381	0 118.351 8.14595
0.10791 9.61603 10.5833	0 95.8887 8.25121
0.108154 9.72535 10.5301	0 109.329 8.44065
0.108398 10.8089 10.4814	0 91.1678 8.71524
0.108643 9.84741 10.4393	0 93.4941 9.06069
0.108887 10.1771 10.4052	0 79.1732 9.44575
0.109131 11.7563 10.3798	0 124.917 9.82616
0.109375 8.18568 10.3632	0 58.9183 10.1536
0.109619 11.8436 10.3556	0 167.199 10.3864
0.109863 11.224 10.3566	0 121.597 10.4987
0.110107 10.1918 10.3656	0 118.307 10.4839
0.110352 8.56168 10.3811	0 73.3544 10.354
0.110596 9.06923 10.4013	0 81.7954 10.1351
0.11084 11.2299 10.4233	0 164.752 9.86228
0.111084 9.9492 10.4438	0 81.9318 9.57445
0.111328 12.3072 10.4591	0 155.363 9.3097
0.111572 11.1713 10.4658	0 93.2706 9.09911
0.111816 9.75107 10.4609	0 86.3176 8.96005
0.112061 11.5167 10.4424	0 119.288 8.89064
0.112305 10.4153 10.4092	0 99.9654 8.86843
0.112549 9.95505 10.3609	0 116.783 8.85555
0.112793 10.6673 10.2981	0 126.187 8.8098
0.113037 9.21721 10.2218	0 64.4826 8.69834
0.113281 10.8364 10.1339	0 131.456 8.50844
0.113525 10.9841 10.0365	0 178.321 8.25054
0.11377 10.852 9.93259	0 116.098 7.95234
0.114014 8.78907 9.82565	0 65.0493 7.6471
0.114258 10.3721 9.71977	0 107.61 7.36206
0.114502 9.07577 9.61925	0 99.6305 7.11278
0.114746 8.62952 9.52822	0 65.4147 6.90473
0.11499 9.85026 9.45012	0 101.333 6.7394
0.115234 8.81809 9.38728	0 78.0453 6.6194
0.115479 8.75516 9.3406	0 72.4182 6.54897
0.115723 8.81364 9.30952	0 64.2344 6.52981
0.115967 8.34944 9.29228	0 44.6895 6.55576
0.116211 10.185 9.28634	0 79.1927 6.61032
0.116455 9.21528 9.28904	0 75.0996 6.66921
0.116699 9.34389 9.29822	0 71.57 6.70676
0.116943 10.7733 9.31263	0 136.989 6.70315
0.117188 8.71898 9.3322	0 56.975 6.64972
0.117432 8.99474 9.35787	0 87.9929 6.55092
0.117676 9.4808 9.39118	0 140.047 6.42321
0.11792 9.08517 9.43365	0 97.7373 6.29167
0.118164 8.04216 9.48605	0 70.437 6.18493
0.118408 10.6884 9.5479	0 112.225 6.1288
0.118652 8.71731 9.61714	0 80.0542 6.1396
0.118896 8.87755 9.69017	0 48.2955 6.21915
0.119141 9.15164 9.7623	0 99.2104 6.35336
0.119385 11.7071 9.82844	0 115.688 6.51548
0.119629 10.1668 9.88385	0 79.9615 6.67301
0.119873 10.2089 9.92495	0 100.654 6.79607
0.120117 11.5529 9.94973	0 130.039 6.86439
0.120361 10.25 9.958	0 92.3093 6.87107
0.120605 9.16038 9.95115	0 65.3774 6.8223
0.12085 10.5287 9.93176	0 89.4591 6.73393
0.121094 8.0365 9.90307	0 61.0438 6.62645
0.121338 11.0998 9.86844	0 95.5309 6.51995
0.121582 9.96139 9.831	0 82.5675 6.42994
0.121826 8.74625 9.79348	0 69.0521 6.36437
0.12207 10.7259 9.75824	0 89.4084 6.32193
0.122314 9.76867 9.72728	0 90.2762 6.29265
0.122559 9.63216 9.70233	0 98.3949 6.26146
0.122803 9.77401 9.68484	0 74.5961 6.21464
0.123047 9.37259 9.67585	0 88.8265 6.14678
0.123291 9.37975 9.67591	0 83.1451 6.06492
0.123535 8.3659 9.68492	0 62.5274 5.98708
0.123779 8.73343 9.70207	0 75.4924 5.93564
0.124023 11.2658 9.7259	0 132.567 5.92869
0.124268 10.1619 9.75439	0 102.9 5.97401
0.124512 10.1672 9.78499	0 89.0926 6.06875
0.124756 10.2186 9.81475	0 98.4015 6.20414
0.125 8.93091 9.84033	0 46.6204 6.37164
0.125244 9.46024 9.85809	0 88.3274 6.56609
0.125488 9.03613 9.86435	0 61.4144 6.78366
0.125732 10.4055 9.85569	0 88.3114 7.01604
0.125977 10.0283 9.82955	0 78.2458 7.24501
0.126221 11.8648 9.78476	0 138.425 7.44182
0.126465 11.4128 9.72198	0 137.974 7.5731
0.126709 9.56468 9.64388	0 90.0165 7.61152
0.126953 9.89558 9.55496	0 77.9784 7.54653
0.127197 7.93061 9.46098	0 69.1789 7.3904
0.127441 8.13767 9.36811	0 73.3085 7.17676
0.127686 9.3537 9.28206	0 59.4885 6.95197
0.12793 9.75339 9.20725	0 88.6033 6.76211
0.128174 8.79104 9.14633	0 59.1484 6.63987
0.128418 7.99124 9.09992	0 53.6182 6.59542
0.128662 9.15457 9.06676	0 109.429 6.61424
0.128906 8.91509 9.0441	0 63.1271 6.66274
