0 0 2.63959	0 0 0.792254
0.0366211 97.0764 93.6547	0 11505.8 532.167
0.0368652 96.1489 95.8296	0 8932.94 560.143
0.0371094 100.541 98.1304	0 6605.98 593.376
0.0373535 91.0445 100.55	0 8024.27 631.069
0.0375977 97.0134 103.073	0 8950.96 672.528
0.0378418 93.8262 105.683	0 7900.53 716.569
0.0380859 108.705 108.365	0 8893.11 761.191
0.0383301 133.616 111.117	0 19961.1 803.973
0.0385742 108.696 113.95	0 10740.4 843.287
0.0388184 125.015 116.889	0 14203.6 879.828
0.0390625 131.705 119.97	0 18324.4 917.541
0.0393066 112.485 123.232	0 13599.7 963.087
0.0395508 107.994 126.701	0 8690.33 1023.69
0.0397949 112.601 130.377	0 9596.56 1104.03
0.0400391 125.737 134.229	0 17753.4 1203.53
0.0402832 123.001 138.191	0 11715.4 1315.35
0.0405273 150.065 142.169	0 30398.2 1427.58
0.0407715 145.242 146.054	0 21413.1 1526.65
0.0410156 180.102 149.739	0 32562 1601.63
0.0412598 183.852 153.137	0 85246 1648.09
0.0415039 154.091 156.192	0 23207.6 1670
0.041748 174.615 158.879	0 22621.1 1679.18
0.0419922 136.431 161.204	0 19763.8 1692.26
0.0422363 175.22 163.186	0 22040 1726.29
0.0424805 163.406 164.847	0 30410.8 1794.21
0.0427246 172.568 166.193	0 35121.2 1901.13
0.0429688 158.07 167.209	0 24418.4 2042.2
0.0432129 142.37 167.857	0 15389.8 2202.27
0.043457 204.38 168.082	0 36972.4 2357.71
0.0437012 174.426 167.828	0 37466.3 2480.43
0.0439453 177.893 167.046	0 33227.7 2543.93
0.0441895 205.482 165.714	0 39142.3 2529.97
0.0444336 173.163 163.844	0 40591 2433.98
0.0446777 163.507 161.477	0 25829.7 2267.03
0.0449219 138.05 158.686	0 23033.3 2053.3
0.045166 152.823 155.556	0 19171.8 1823.57
0.0454102 176.448 152.18	0 22119.3 1606.96
0.0456543 136.846 148.636	0 21565.6 1424.03
0.0458984 145.87 144.988	0 13803 1283.26
0.0461426 131.14 141.274	0 15092.9 1181.99
0.0463867 128.564 137.511	0 16404.1 1110.5
0.0466309 139.08 133.697	0 16662 1057.22
0.046875 141.062 129.822	0 18437.5 1012.81
0.0471191 138.979 125.877	0 18412 971.812
0.0473633 119.201 121.856	0 15016.3 932.039
0.0476074 113.484 117.764	0 13714.8 892.835
0.0478516 114.6 113.62	0 18053.2 853.541
0.0480957 121.358 109.448	0 12879.3 812.962
0.0483398 89.4717 105.28	0 9573.74 769.781
0.048584 102.759 101.147	0 14554.5 723.283
0.0488281 92.5364 97.0782	0 8383.28 673.832
0.0490723 88.0824 93.0954	0 7904.26 622.86
0.0493164 86.6995 89.2143	0 6927.07 572.467
0.0495605 94.4103 85.4447	0 10113.9 524.863
0.0498047 86.0129 81.7929	0 6399.97 481.813
0.0500488 63.9203 78.2631	0 4632.04 444.194
0.050293 78.9695 74.8593	0 5821.87 411.798
0.0505371 67.4609 71.5854	0 4232.18 383.473
0.0507812 60.1406 68.4455	0 2761.79 357.629
0.0510254 73.5633 65.4427	0 7322.94 332.89
0.0512695 60.3491 62.5778	0 2621.8 308.602
0.0515137 60.0081 59.8484	0 3055.43 284.946
0.0517578 46.6224 57.249	0 1875.16 262.629
0.052002 49.9873 54.7707	0 3105.91 242.378
0.0522461 55.2706 52.403	0 2340.76 224.515
0.0524902 52.1587 50.1357	0 2517.32 208.81
0.0527344 48.6104 47.9606	0 2055.48 194.614
0.0529785 46.6738 45.8738	0 2063.51 181.152
0.0532227 41.7299 43.8766	0 1202.85 167.804
0.0534668 41.8841 41.9753	0 1950.27 154.297
0.0537109 38.554 40.1802	0 1413.68 140.771
0.0539551 34.573 38.5034	0 1987.42 127.711
0.0541992 34.9982 36.956	0 1354.4 115.778
0.0544434 31.7892 35.5457	0 1048.79 105.569
0.0546875 33.3337 34.2749	0 1271.15 97.3873
0.0549316 29.9913 33.1392	0 616.728 91.114
0.0551758 28.593 32.1282	0 903.347 86.2355
0.0554199 31.6723 31.2261	0 1095.73 82.0332
0.0556641 30.2772 30.4139	0 1086.8 77.8439
0.0559082 28.6297 29.672	0 896.243 73.2755
0.0561523 31.3358 28.982	0 888.838 68.2896
0.0563965 25.6469 28.3289	0 611.619 63.1345
0.0566406 32.2387 27.7019	0 1546.71 58.1848
0.0568848 25.5252 27.0947	0 566.976 53.7759
0.0571289 25.1813 26.505	0 633.333 50.0985
0.057373 26.0062 25.9326	0 461.892 47.1764
0.0576172 27.0857 25.3787	0 787.255 44.9087
0.0578613 20.2358 24.8436	0 339.432 43.1365
0.0581055 23.9111 24.3268	0 590.956 41.7026
0.0583496 24.3098 23.8257	0 457.525 40.4833
0.0585938 22.0942 23.337	0 663.24 39.3931
0.0588379 24.9823 22.8571	0 584.009 38.3753
0.059082 22.105 22.3834	0 385.309 37.3912
0.0593262 24.2839 21.915	0 586.806 36.4217
0.0595703 24.1437 21.4531	0 567.543 35.4738
0.0598145 18.0186 21.001	0 491.861 34.5811
0.0600586 18.5647 20.5634	0 417.537 33.7883
0.0603027 16.6498 20.1451	0 332.941 33.1238
0.0605469 20.026 19.7508	0 446.597 32.5788
0.060791 22.6483 19.384	0 509.348 32.108
0.0610352 18.7921 19.0465	0 305.215 31.6521
0.0612793 17.5185 18.7388	0 251.701 31.1651
0.0615234 17.0214 18.4594	0 240.804 30.625
0.0617676 19.15 18.2053	0 356.28 30.0236
0.0620117 17.2032 17.9721	0 248.338 29.3471
0.0622559 15.0808 17.7541	0 238.243 28.5651
0.0625 18.828 17.545	0 404.821 27.6396
0.0627441 16.3152 17.3386	0 239.291 26.5458
0.0629883 18.9439 17.1296	0 386.161 25.2931
0.0632324 17.377 16.9148	0 308.236 23.9321
0.0634766 20.0213 16.6932	0 511.599 22.547
0.0637207 16.0803 16.4668	0 178.471 21.2382
0.0639648 15.6456 16.2398	0 271.061 20.1014
0.064209 12.3771 16.0183	0 127.379 19.2081
0.0644531 16.7807 15.8088	0 265.393 18.5899
0.0646973 16.4763 15.6179	0 226.382 18.2298
0.0649414 12.9498 15.4506	0 179.497 18.0625
0.0651855 16.5637 15.3106	0 230.451 17.9893
0.0654297 13.8948 15.1996	0 289.587 17.9025
0.0656738 15.2376 15.1177	0 303.306 17.7144
0.065918 13.9059 15.0634	0 152.82 17.3804
0.0661621 16.1436 15.034	0 233.441 16.9092
0.0664062 14.8825 15.026	0 188.145 16.3576
0.0666504 12.6403 15.035	0 140.044 15.8138
0.0668945 16.2684 15.0565	0 229.259 15.3739
0.0671387 13.789 15.0857	0 240.94 15.1186
0.0673828 15.4491 15.1186	0 233.382 15.0951
0.067627 17.3357 15.1517	0 272.495 15.3083
0.0678711 14.7768 15.1829	0 262.943 15.7235
0.0681152 15.7119 15.211	0 235.179 16.2791
0.0683594 16.322 15.2358	0 248.997 16.9036
0.0686035 12.768 15.258	0 148.431 17.5321
0.0688477 14.6864 15.2784	0 235.437 18.1163
0.0690918 15.8067 15.2974	0 326.189 18.6286
0.0693359 15.1389 15.3151	0 230.783 19.0634
0.0695801 17.7236 15.3307	0 366.625 19.4351
0.0698242 13.635 15.3428	0 180.237 19.7738
0.0700684 15.3305 15.3495	0 207.155 20.1161
0.0703125 15.7009 15.3487	0 227.869 20.4917
0.0705566 14.2859 15.3388	0 194.057 20.9116
0.0708008 16.9726 15.3186	0 574.383 21.3639
0.0710449 15.8033 15.2881	0 181.213 21.8182
0.0712891 14.5776 15.2484	0 177.106 22.2381
0.0715332 16.2579 15.202	0 194.5 22.5915
0.0717773 17.238 15.1525	0 319.119 22.8564
0.0720215 11.5761 15.1044	0 197.104 23.0206
0.0722656 15.0067 15.0625	0 198.091 23.082
0.0725098 14.6854 15.0316	0 226.904 23.0517
0.0727539 16.1889 15.0162	0 342.676 22.9581
0.072998 14.8813 15.0195	0 315.523 22.8449
0.0732422 14.7359 15.0433	0 191.657 22.7599
0.0734863 12.3713 15.088	0 162.65 22.7369
0.0737305 15.9589 15.152	0 339.74 22.7812
0.0739746 15.0541 15.2322	0 297.5 22.8696
0.0742188 15.194 15.3239	0 235.63 22.9606
0.0744629 14.743 15.4212	0 181.403 23.0104
0.074707 15.7904 15.5182	0 229.757 22.9834
0.0749512 17.0657 15.6087	0 272.563 22.8538
0.0751953 15.8199 15.6879	0 376.505 22.604
0.0754395 16.1186 15.7522	0 183.491 22.2249
0.0756836 16.065 15.8002	0 228.315 21.7202
0.0759277 14.9848 15.8328	0 222.73 21.1152
0.0761719 16.583 15.8533	0 257.692 20.4649
0.076416 17.5434 15.8668	0 201.313 19.8558
0.0766602 17.5801 15.8794	0 257.23 19.3987
0.0769043 12.9196 15.8977	0 141.102 19.2073
0.0771484 15.4729 15.9272	0 251.77 19.3688
0.0773926 14.5788 15.9716	0 200.03 19.9168
0.0776367 15.6325 16.032	0 224.769 20.8182
0.0778809 16.1138 16.107	0 305.252 21.9816
0.078125 15.027 16.1926	0 251.9 23.2825
0.0783691 15.9302 16.2832	0 260.804 24.5904
0.0786133 19.5955 16.3726	0 362.521 25.7863
0.0788574 15.8681 16.4552	0 174.515 26.7671
0.0791016 17.8613 16.5265	0 400.313 27.4444
0.0793457 16.6581 16.5842	0 309.307 27.7474
0.0795898 16.3174 16.6277	0 399.84 27.6348
0.079834 16.1622 16.6581	0 330.99 27.1088
0.0800781 15.7634 16.6781	0 249.656 26.2222
0.0803223 18.4727 16.6908	0 317.579 25.0724
0.0805664 16.0389 16.7	0 297.572 23.7834
0.0808105 17.6534 16.7091	0 279.081 22.4841
0.0810547 16.0267 16.7213	0 220.683 21.2881
0.0812988 16.5372 16.7383	0 253.831 20.2808
0.081543 17.3421 16.7609	0 242.369 19.5113
0.0817871 15.2677 16.7882	0 342.979 18.9897
0.0820312 15.988 16.8176	0 228.525 18.6894
0.0822754 16.4335 16.8451	0 218.991 18.5552
0.0825195 17.5745 16.8658	0 381.05 18.5173
0.0827637 19.2491 16.875	0 295.77 18.508
0.0830078 15.9994 16.8686	0 352.31 18.4775
0.083252 16.4514 16.8442	0 291.212 18.4024
0.0834961 19.0923 16.8015	0 300.014 18.2857
0.0837402 17.8094 16.7424	0 347.976 18.1488
0.0839844 16.4154 16.6707	0 311.496 18.0186
0.0842285 15.8395 16.5907	0 307.898 17.9135
0.0844727 16.4774 16.507	0 309.146 17.8307
0.0847168 14.7163 16.4234	0 220.686 17.7415
0.0849609 14.3386 16.3423	0 183.001 17.5943
0.0852051 18.6913 16.2651	0 471.06 17.3309
0.0854492 15.5589 16.1922	0 301.85 16.9108
0.0856934 15.7343 16.1239	0 319.476 16.3355
0.0859375 19.7789 16.0606	0 314.47 15.6611
0.0861816 16.0341 16.0036	0 277.066 14.9913
0.0864258 14.7029 15.9542	0 206.836 14.4499
0.0866699 13.572 15.9139	0 161.144 14.1466
0.0869141 14.3345 15.8835	0 205.869 14.1474
0.0871582 16.2339 15.8624	0 307.042 14.4641
0.0874023 15.928 15.8487	0 267.468 15.0607
0.0876465 17.9517 15.8388	0 332.531 15.8718
0.0878906 15.8345 15.8283	0 392.25 16.8216
0.0881348 14.3925 15.8124	0 239.345 17.8381
0.0883789 15.0584 15.7862	0 234.311 18.8591
0.088623 18.9302 15.7461	0 287.161 19.8351
0.0888672 15.4593 15.6892	0 276.46 20.7271
0.0891113 15.254 15.6143	0 206.22 21.5043
0.0893555 15.5844 15.5212	0 211.229 22.1408
0.0895996 16.1728 15.4111	0 267.902 22.6134
0.0898438 15.1734 15.2858	0 184.893 22.9024
0.0900879 14.8267 15.1478	0 246.568 22.9941
0.090332 14.499 14.9998	0 243.332 22.8834
0.0905762 17.6566 14.8444	0 399.667 22.5751
0.0908203 14.9544 14.6842	0 233.766 22.0806
0.0910645 11.7209 14.5207	0 150.638 21.4152
0.0913086 12.8091 14.3553	0 166.49 20.5967
0.0915527 15.6117 14.1889	0 274.232 19.6483
0.0917969 13.688 14.0217	0 215.035 18.6046
0.092041 17.3491 13.8544	0 312.044 17.5172
0.0922852 11.7802 13.6872	0 137.458 16.4553
0.0925293 13.7491 13.521	0 181.828 15.4997
0.0927734 12.0527 13.3562	0 132.39 14.7284
0.0930176 14.9899 13.1932	0 200.504 14.1974
0.0932617 11.7722 13.0321	0 123.265 13.9207
0.0935059 10.8596 12.8723	0 87.6312 13.8568
0.09375 12.8564 12.7131	0 150.939 13.9104
0.0939941 14.836 12.5537	0 268.333 13.953
0.0942383 11.7485 12.3938	0 123.118 13.8581
0.0944824 13.4848 12.2338	0 215.679 13.5386
0.0947266 13.2503 12.0745	0 148.464 12.9711
0.0949707 11.2966 11.9176	0 130.532 12.1973
0.0952148 9.75362 11.7645	0 73.1304 11.3026
0.095459 11.0469 11.6161	0 110.737 10.3832
0.0957031 10.8528 11.4725	0 122.782 9.51531
0.0959473 10.4736 11.3328	0 117.741 8.73856
0.0961914 11.9204 11.1956	0 114.35 8.05774
0.0964355 13.5518 11.0594	0 139.841 7.45812
0.0966797 11.2855 10.9228	0 131.475 6.92585
0.0969238 11.7691 10.7853	0 160.17 6.46261
0.097168 8.86442 10.6469	0 71.7808 6.08819
0.0974121 9.26712 10.5084	0 83.5961 5.83055
0.0976562 10.2002 10.3707	0 105.738 5.70946
0.0979004 9.08632 10.235	0 92.4279 5.72268
0.0981445 11.9048 10.1022	0 127.654 5.84125
0.0983887 10.6752 9.97295	0 127.853 6.01612
0.0986328 10.1819 9.8482	0 102.417 6.19208
0.098877 9.57058 9.72881	0 92.6148 6.32296
0.0991211 9.14462 9.61584	0 81.4183 6.38179
0.0993652 7.66267 9.51049	0 56.4409 6.36326
0.0996094 9.99533 9.41394	0 87.8242 6.27876
0.0998535 9.84556 9.32721	0 110.013 6.14764
0.100098 8.40656 9.25101	0 68.8857 5.9888
0.100342 10.1057 9.18567	0 82.2181 5.81609
0.100586 7.88867 9.13102	0 65.9096 5.63867
0.10083 9.96504 9.08635	0 83.2467 5.46474
0.101074 8.8906 9.05035	0 89.2617 5.30536
0.101318 8.32512 9.02106	0 105.773 5.17491
0.101562 8.79287 8.99586	0 51.375 5.08716
0.101807 7.84646 8.9716	0 51.8979 5.04854
0.102051 9.96411 8.94485	0 77.0836 5.05292
0.102295 9.42652 8.91233	0 97.5551 5.08145
0.102539 9.29166 8.87135	0 64.7246 5.10862
0.102783 9.70594 8.82028	0 121.306 5.11185
0.103027 7.80343 8.75882	0 63.0091 5.07999
0.103271 9.38257 8.68811	0 101.728 5.0168
0.103516 9.55307 8.6105	0 86.4607 4.93836
0.10376 8.63159 8.5291	0 74.777 4.8664
0.104004 7.58918 8.44724	0 45.2623 4.82124
0.104248 7.63464 8.36787	0 43.0219 4.81727
0.104492 7.41577 8.29305	0 61.4864 4.86188
0.104736 7.75274 8.22374	0 62.9353 4.95694
0.10498 9.47903 8.15973	0 83.2267 5.10025
0.105225 8.59505 8.09983	0 58.8143 5.28523
0.105469 7.77207 8.04222	0 65.7724 5.49832
0.105713 7.58886 7.98487	0 63.1161 5.71585
0.105957 7.58701 7.92585	0 64.6264 5.9033
0.106201 7.97391 7.86369	0 69.9138 6.01942
0.106445 7.94353 7.79752	0 59.3659 6.02535
0.106689 9.47963 7.72722	0 98.5998 5.89598
0.106934 6.88692 7.6534	0 60.4949 5.62886
0.107178 7.08713 7.57729	0 49.0763 5.24626
0.107422 7.762 7.50065	0 58.3265 4.78922
0.107666 6.53801 7.42555	0 41.6267 4.30611
0.10791 8.06351 7.35413	0 48.5124 3.84086
0.108154 7.28936 7.28838	0 58.7759 3.42568
0.108398 7.23773 7.22984	0 56.8035 3.07988
0.108643 7.45465 7.17948	0 56.1517 2.81308
0.108887 6.05371 7.13749	0 40.6041 2.62892
0.109131 6.22221 7.1034	0 36.4186 2.52666
0.109375 6.81996 7.07621	0 47.9363 2.50066
0.109619 7.42915 7.05473	0 47.2715 2.5395
0.109863 7.64767 7.03798	0 50.0718 2.6269
0.110107 7.99505 7.02547	0 62.2159 2.74492
0.110352 6.34326 7.01741	0 42.7671 2.87795
0.110596 7.85544 7.01455	0 53.2534 3.01559
0.11084 6.09664 7.01787	0 40.3223 3.15315
0.111084 6.67958 7.02805	0 41.018 3.28983
0.111328 6.5321 7.04501	0 43.0742 3.4257
0.111572 6.05301 7.06749	0 53.7681 3.55907
0.111816 7.21913 7.0931	0 49.6965 3.68521
0.112061 6.78182 7.11859	0 40.2096 3.7969
0.112305 8.06217 7.14044	0 58.3122 3.88641
0.112549 8.18691 7.15559	0 76.1487 3.94803
0.112793 7.64489 7.16203	0 82.3519 3.98002
0.113037 7.70645 7.15918	0 60.8307 3.98511
0.113281 7.92765 7.14793	0 55.9105 3.96895
0.113525 6.04354 7.13033	0 29.6969 3.93731
0.11377 6.02601 7.10915	0 35.3033 3.89292
0.114014 6.38038 7.08728	0 47.6514 3.83398
0.114258 7.89647 7.06735	0 87.3366 3.75523
0.114502 7.37722 7.05133	0 49.9854 3.65172
0.114746 7.02755 7.04047	0 64.3341 3.52381
0.11499 7.1922 7.03521	0 50.9417 3.38099
0.115234 7.2064 7.03522	0 47.2454 3.24238
0.115479 6.51596 7.03939	0 51.1317 3.13296
0.115723 5.92966 7.0459	0 41.5133 3.07646
0.115967 6.99123 7.05233	0 52.0291 3.08715
0.116211 7.27342 7.05588	0 61.1101 3.16386
0.116455 7.95992 7.0537	0 53.6112 3.28842
0.116699 7.28903 7.04334	0 63.7095 3.42966
0.116943 7.37529 7.02323	0 62.6484 3.55166
0.117188 6.86467 6.99299	0 49.0601 3.62358
0.117432 7.97485 6.95362	0 57.8282 3.62782
0.117676 6.44575 6.90732	0 36.1755 3.56397
0.11792 7.77212 6.8572	0 65.4529 3.44757
0.118164 6.10219 6.80664	0 35.8481 3.30454
0.118408 6.12225 6.75873	0 42.9231 3.16345
0.118652 6.34765 6.71572	0 31.5292 3.048
0.118896 5.51485 6.67878	0 30.4944 2.97177
0.119141 7.0762 6.64789	0 55.0396 2.9361
0.119385 7.35507 6.62211	0 50.1188 2.93116
0.119629 6.35997 6.59996	0 32.3874 2.9395
0.119873 6.71544 6.57987	0 39.166 2.94157
0.120117 7.70167 6.56057	0 65.4693 2.92161
0.120361 5.8586 6.54133	0 42.856 2.87262
0.120605 5.93434 6.52207	0 33.9297 2.79808
0.12085 6.71476 6.5033	0 42.9137 2.70948
0.121094 6.60903 6.48592	0 52.2921 2.62068
0.121338 5.77268 6.47109	0 27.4786 2.54185
0.121582 7.10675 6.45997	0 73.9982 2.47632
0.121826 6.56985 6.45357	0 42.408 2.42184
0.12207 6.18483 6.45251	0 59.3047 2.37452
0.122314 6.46677 6.4569	0 40.9269 2.33248
0.122559 6.20276 6.46618	0 31.5185 2.29656
0.122803 6.04195 6.47908	0 44.4194 2.26822
0.123047 6.18769 6.49371	0 40.6665 2.24695
0.123291 5.98048 6.50768	0 27.6054 2.22978
0.123535 6.86742 6.51848	0 56.5559 2.21326
0.123779 7.56778 6.52378	0 61.1166 2.19658
0.124023 7.96908 6.52172	0 44.4516 2.18307
0.124268 6.42952 6.51118	0 33.3218 2.17893
0.124512 5.31698 6.49176	0 24.7147 2.18993
0.124756 6.72743 6.46382	0 49.6577 2.21795
0.125 5.62415 6.42825	0 31.9074 2.2595
0.125244 7.2361 6.38639	0 48.8987 2.30684
0.125488 6.23127 6.33987	0 32.4018 2.35096
0.125732 7.44693 6.29054	0 44.2317 2.38506
0.125977 6.18917 6.24037	0 41.6057 2.40685
0.126221 5.47144 6.1914	0 23.2562 2.41901
0.126465 6.15087 6.14561	0 26.3709 2.4276
0.126709 5.21994 6.10481	0 28.5533 2.43924
0.126953 6.3943 6.07045	0 38.9307 2.45828
0.127197 5.96334 6.04351	0 36.0731 2.48518
0.127441 5.79087 6.02435	0 41.3674 2.51678
0.127686 6.65019 6.01264	0 39.5178 2.54827
0.12793 5.5907 6.00734	0 34.6401 2.57598
