0 0 2.26075	0 0 0.574662
0.0998535 19.5208 22.605	0 343.506 34.0804
0.100098 22.4747 22.1521	0 527.801 31.6565
0.100342 20.1339 21.7212	0 423.195 29.2137
0.100586 18.7341 21.3125	0 294.428 27.0263
0.10083 18.2285 20.9241	0 223.983 25.3505
0.101074 22.4762 20.5513	0 434.198 24.362
0.101318 20.5266 20.1877	0 443.492 24.1005
0.101562 19.5369 19.8261	0 310.278 24.444
0.101807 21.5952 19.4607	0 415.937 25.1277
0.102051 21.3907 19.088	0 753.795 25.8102
0.102295 18.8665 18.7082	0 634.65 26.1673
0.102539 16.4715 18.3251	0 272.882 25.9788
0.102783 20.8411 17.9454	0 439.825 25.1752
0.103027 15.5495 17.5773	0 241.988 23.8302
0.103271 12.787 17.2293	0 278.536 22.1112
0.103516 17.4931 16.9088	0 244.433 20.2149
0.10376 16.9261 16.621	0 363.815 18.3166
0.104004 15.4905 16.3683	0 201.553 16.5462
0.104248 17.225 16.1507	0 322.761 14.9889
0.104492 15.6634 15.9654	0 172.791 13.6963
0.104736 14.8085 15.8076	0 156.967 12.6971
0.10498 15.1099 15.6708	0 199.801 11.9992
0.105225 14.547 15.5472	0 203.433 11.5878
0.105469 13.4614 15.4288	0 199.628 11.4211
0.105713 18.7394 15.3074	0 334.842 11.4344
0.105957 14.6327 15.1765	0 142.851 11.5491
0.106201 15.7099 15.0318	0 222.269 11.6875
0.106445 16.5701 14.8719	0 231.875 11.7862
0.106689 16.0219 14.6989	0 296.816 11.8057
0.106934 13.7346 14.5181	0 166.506 11.7347
0.107178 14.6763 14.3367	0 244.198 11.5906
0.107422 13.5882 14.1633	0 163.267 11.4169
0.107666 13.2787 14.0057	0 196.551 11.2736
0.10791 10.8239 13.8703	0 119.092 11.2205
0.108154 11.6958 13.7604	0 132.803 11.2959
0.108398 15.6108 13.6764	0 211.746 11.4971
0.108643 14.3673 13.616	0 174.602 11.7745
0.108887 14.0482 13.5743	0 223.726 12.0441
0.109131 13.0072 13.5453	0 181.936 12.2156
0.109375 12.374 13.5223	0 145.774 12.225
0.109619 12.9188 13.499	0 184.984 12.0568
0.109863 15.2155 13.4701	0 179.114 11.7481
0.110107 12.9717 13.4315	0 187.227 11.3729
0.110352 15.6918 13.3812	0 232.094 11.0161
0.110596 11.6398 13.3186	0 109.721 10.748
0.11084 14.6806 13.245	0 174.782 10.6086
0.111084 12.8631 13.163	0 183.777 10.6074
0.111328 12.9467 13.0761	0 133.769 10.7338
0.111572 12.7423 12.9884	0 165.159 10.9712
0.111816 13.8295 12.9036	0 178.911 11.3053
0.112061 10.4016 12.8248	0 102.692 11.7215
0.112305 13.2748 12.7542	0 189.231 12.1951
0.112549 12.5427 12.6928	0 160.497 12.6809
0.112793 13.1436 12.6402	0 154.117 13.1122
0.113037 11.6529 12.5957	0 169.08 13.4118
0.113281 12.7958 12.5575	0 142.452 13.5118
0.113525 13.2538 12.5239	0 186.887 13.3746
0.11377 12.3159 12.4934	0 171.158 13.0067
0.114014 12.3752 12.4649	0 168.469 12.4605
0.114258 12.0007 12.4379	0 132.714 11.825
0.114502 11.0935 12.4128	0 137.329 11.2093
0.114746 15.4908 12.3906	0 245.331 10.7231
0.11499 11.1819 12.3728	0 111.304 10.4578
0.115234 13.1613 12.3611	0 122.455 10.4695
0.115479 10.2173 12.357	0 103.846 10.7654
0.115723 12.8512 12.3614	0 136.356 11.2981
0.115967 13.1011 12.3746	0 169.645 11.9713
0.116211 9.82604 12.3957	0 97.702 12.6585
0.116455 12.0589 12.4233	0 150.318 13.2322
0.116699 14.3316 12.4555	0 183.985 13.5948
0.116943 13.7905 12.4906	0 191.643 13.7014
0.117188 11.3204 12.5273	0 130.708 13.5676
0.117432 12.2525 12.5651	0 146.837 13.2602
0.117676 13.8729 12.6046	0 173.177 12.8764
0.11792 13.1982 12.6469	0 175.938 12.5185
0.118164 11.3551 12.6938	0 144.753 12.273
0.118408 10.6851 12.7472	0 101.993 12.1995
0.118652 12.3115 12.8085	0 185.953 12.3297
0.118896 15.0471 12.8786	0 194.537 12.6732
0.119141 13.7603 12.9573	0 189.913 13.2234
0.119385 13.8466 13.0435	0 204.495 13.9596
0.119629 11.3106 13.1349	0 121.669 14.8424
0.119873 10.4998 13.2284	0 101.03 15.807
0.120117 13.2065 13.3204	0 166.69 16.7615
0.120361 13.461 13.4071	0 202.152 17.5945
0.120605 18.034 13.4856	0 283.002 18.1953
0.12085 12.6038 13.554	0 149.289 18.4804
0.121094 15.5211 13.6118	0 449.102 18.4182
0.121338 12.5088 13.66	0 140.866 18.0407
0.121582 13.88 13.7005	0 267.994 17.434
0.121826 12.1321 13.7354	0 115.191 16.7106
0.12207 12.4329 13.7674	0 140.98 15.9726
0.122314 13.2398 13.7983	0 176.266 15.2835
0.122559 15.1996 13.8299	0 190.841 14.6623
0.122803 15.2605 13.8639	0 327.524 14.1019
0.123047 16.2121 13.9017	0 360.12 13.5989
0.123291 13.1173 13.9452	0 129.057 13.176
0.123535 11.1467 13.9959	0 97.6921 12.8823
0.123779 14.4056 14.0552	0 145.231 12.7706
0.124023 12.4082 14.1234	0 103.793 12.8674
0.124268 13.7817 14.2	0 252.534 13.1515
0.124512 16.3096 14.2833	0 229.127 13.5559
0.124756 14.6102 14.3705	0 171.52 13.9898
0.125 13.0977 14.4588	0 169.903 14.369
0.125244 16.5683 14.5454	0 226.872 14.6421
0.125488 13.4337 14.6286	0 193.232 14.8022
0.125732 14.8426 14.7079	0 217.944 14.8815
0.125977 14.6819 14.7844	0 159.471 14.9353
0.126221 16.8435 14.8599	0 384.824 15.0197
0.126465 14.4843 14.9372	0 196.146 15.1734
0.126709 14.9532 15.0188	0 334.201 15.4087
0.126953 13.4974 15.1061	0 239.899 15.7157
0.127197 13.2271 15.1994	0 152.609 16.0765
0.127441 16.5023 15.2976	0 212.23 16.4823
0.127686 15.02 15.3983	0 192.709 16.9447
0.12793 15.5785 15.4983	0 246.541 17.4963
0.128174 17.317 15.5946	0 264.73 18.179
0.128418 15.6278 15.6849	0 185.082 19.0273
0.128662 16.1692 15.7677	0 220.018 20.0517
0.128906 18.5724 15.8421	0 362.48 21.2303
0.12915 14.3269 15.9079	0 241.083 22.511
