0 0 1.5473	0 0 0.311911
0.0627441 12.8645 12.9784	0 196.723 12.238
0.0629883 13.4326 12.7197	0 218.499 11.9817
0.0632324 12.3166 12.4741	0 184.045 11.7367
0.0634766 11.3011 12.2426	0 77.7883 11.46
0.0637207 11.5302 12.0255	0 122.459 11.1055
0.0639648 12.9855 11.8232	0 240.444 10.6452
0.064209 9.99923 11.6359	0 111.874 10.0837
0.0644531 12.006 11.4641	0 123.451 9.45897
0.0646973 10.4654 11.3083	0 88.2446 8.83356
0.0649414 11.8248 11.1692	0 168.72 8.27687
0.0651855 11.7409 11.0469	0 109.103 7.84748
0.0654297 11.3415 10.9409	0 157.113 7.57906
0.0656738 8.03281 10.8495	0 67.3961 7.4734
0.065918 8.92798 10.77	0 88.2467 7.5021
0.0661621 12.2213 10.6981	0 159.328 7.61674
0.0664062 10.0314 10.6291	0 94.6574 7.76449
0.0666504 11.5443 10.5579	0 120.977 7.90355
0.0668945 11.953 10.4799	0 162.816 8.01165
0.0671387 11.2921 10.3917	0 119.485 8.08418
0.0673828 9.84285 10.2916	0 106.444 8.12374
0.067627 10.074 10.1795	0 97.166 8.12811
0.0678711 9.76018 10.0572	0 96.1099 8.08444
0.0681152 9.65359 9.92746	0 130.719 7.97326
0.0683594 10.7575 9.79406	0 142.019 7.77952
0.0686035 9.19718 9.66096	0 115.912 7.50342
0.0688477 8.93406 9.53204	0 65.0201 7.16403
0.0690918 9.82122 9.41077	0 90.5785 6.79376
0.0693359 8.72667 9.29989	0 52.2034 6.42691
0.0695801 10.0531 9.20123	0 120.263 6.08878
0.0698242 7.77931 9.11548	0 62.5001 5.79052
0.0700684 9.39283 9.04204	0 81.141 5.53134
0.0703125 7.45883 8.97912	0 52.4342 5.30549
0.0705566 8.92928 8.92384	0 85.0195 5.10943
0.0708008 9.20159 8.87276	0 83.7951 4.94506
0.0710449 8.31139 8.82241	0 50.9259 4.81779
0.0712891 10.1308 8.77002	0 86.4683 4.73139
0.0715332 10.0087 8.71411	0 92.2046 4.68356
0.0717773 8.16865 8.65488	0 53.9364 4.66554
0.0720215 8.8482 8.59427	0 93.8399 4.66632
0.0722656 7.89134 8.53571	0 52.0511 4.67884
0.0725098 8.6751 8.48345	0 97.7747 4.70426
0.0727539 8.05286 8.44179	0 62.8374 4.75142
0.072998 7.47986 8.41429	0 49.9319 4.83133
0.0732422 7.93224 8.40301	0 69.9372 4.94947
0.0734863 8.05734 8.40815	0 67.0268 5.09965
0.0737305 7.9807 8.42788	0 69.6472 5.26263
0.0739746 8.42283 8.45865	0 81.9715 5.41049
0.0742188 8.75663 8.49567	0 108.261 5.51499
0.0744629 7.8546 8.53365	0 47.8371 5.55649
0.074707 10.579 8.56759	0 88.4004 5.52991
0.0749512 7.16908 8.59355	0 56.2339 5.44555
0.0751953 10.0747 8.60915	0 119.314 5.32551
0.0754395 9.00057 8.61387	0 92.9741 5.19761
0.0756836 9.08388 8.60908	0 82.6339 5.08941
0.0759277 8.44649 8.59772	0 89.8026 5.02335
0.0761719 8.50051 8.5838	0 81.4688 5.01319
0.076416 8.45113 8.57175	0 61.4222 5.06138
0.0766602 6.64086 8.5658	0 39.3569 5.15818
0.0769043 9.58694 8.56938	0 101.792 5.28345
0.0771484 8.26171 8.58477	0 82.1539 5.41177
0.0773926 8.37861 8.61276	0 95.1066 5.51966
0.0776367 8.51687 8.65267	0 66.0044 5.59217
0.0778809 8.89189 8.70242	0 110.233 5.62591
0.078125 7.85447 8.7588	0 50.2418 5.62699
0.0783691 8.41144 8.81784	0 67.2461 5.60509
0.0786133 9.39639 8.87531	0 80.1355 5.56665
0.0788574 8.95179 8.92723	0 66.0699 5.51095
0.0791016 10.0884 8.97039	0 125.631 5.43136
0.0793457 9.37505 9.00273	0 81.8056 5.32161
0.0795898 9.87631 9.02355	0 125.078 5.18411
0.079834 7.86672 9.03353	0 68.1018 5.03562
0.0800781 10.3233 9.03451	0 93.0952 4.9067
0.0803223 8.78023 9.0291	0 53.616 4.83364
0.0805664 7.87649 9.02026	0 53.9407 4.84599
0.0808105 8.85777 9.01086	0 78.9544 4.95482
0.0810547 9.48331 9.00337	0 68.6391 5.14728
0.0812988 9.12736 8.99968	0 65.2385 5.38952
0.081543 9.00757 9.00098	0 76.1087 5.63692
0.0817871 8.80895 9.00782	0 82.7964 5.84718
0.0820312 8.49658 9.02012	0 91.105 5.99166
0.0822754 8.84095 9.03726	0 75.2383 6.0614
0.0825195 9.79612 9.05819	0 100.764 6.06629
0.0827637 8.81602 9.0815	0 74.7005 6.02842
0.0830078 8.39353 9.10568	0 90.9786 5.97225
0.083252 8.99392 9.12924	0 69.9021 5.91577
0.0834961 10.4001 9.15105	0 85.6608 5.86596
0.0837402 8.57123 9.17056	0 96.3976 5.82009
0.0839844 9.72057 9.18801	0 82.9753 5.77095
0.0842285 9.79765 9.20453	0 97.6071 5.71271
0.0844727 8.79351 9.22208	0 53.5148 5.64369
0.0847168 9.37303 9.2432	0 86.3945 5.56542
0.0849609 8.24699 9.27073	0 87.0647 5.47978
0.0852051 8.96934 9.30732	0 62.833 5.38761
0.0854492 10.3415 9.355	0 126.418 5.29061
0.0856934 8.51077 9.41484	0 77.0874 5.19546
0.0859375 9.53167 9.4867	0 93.457 5.11689
0.0861816 8.75057 9.56918	0 78.0318 5.07638
0.0864258 8.17363 9.65973	0 57.9526 5.09607
0.0866699 10.4347 9.75494	0 87.0567 5.19026
0.0869141 12.2497 9.85093	0 104.148 5.35881
0.0871582 9.43574 9.94381	0 146.037 5.58559
0.0874023 9.27773 10.03	0 64.7364 5.84276
0.0876465 9.96455 10.1067	0 112.252 6.09881
0.0878906 10.3921 10.1719	0 102.442 6.32711
0.0881348 10.8316 10.2243	0 108.632 6.51171
0.0883789 12.4985 10.2635	0 122.714 6.6487
0.088623 9.21897 10.2899	0 66.9756 6.74304
0.0888672 9.12477 10.3039	0 84.0447 6.80279
0.0891113 10.6431 10.3065	0 135.901 6.83412
0.0893555 10.5949 10.2989	0 93.4381 6.83995
0.0895996 9.63661 10.2824	0 99.264 6.82312
0.0898438 11.5757 10.2588	0 114.971 6.79223
0.0900879 11.7399 10.2301	0 178.889 6.76572
0.090332 10.1427 10.1985	0 90.1569 6.77044
0.0905762 8.25404 10.1662	0 61.7143 6.834
0.0908203 9.33243 10.1351	0 78.7658 6.97344
0.0910645 10.9255 10.1069	0 89.0644 7.18581
0.0913086 10.686 10.0824	0 117.154 7.44497
0.0915527 8.34087 10.0618	0 95.4622 7.70674
0.0917969 10.6027 10.0448	0 138.268 7.9211
0.092041 10.2711 10.0306	0 82.7121 8.04795
0.0922852 11.3519 10.0183	0 133.587 8.07125
0.0925293 9.00884 10.0067	0 71.3722 8.00656
0.0927734 10.7089 9.99458	0 120.77 7.89822
0.0930176 9.19767 9.98019	0 107.566 7.80569
0.0932617 9.38824 9.96151	0 91.3012 7.78324
0.0935059 9.37332 9.93605	0 92.2596 7.86078
0.09375 11.033 9.90108	0 123.993 8.03347
0.0939941 9.61466 9.8539	0 95.2609 8.26421
0.0942383 10.8048 9.79236	0 136.967 8.49697
0.0944824 10.6535 9.7153	0 111.891 8.67449
0.0947266 10.5415 9.62296	0 72.406 8.75341
0.0949707 8.91831 9.51713	0 65.7914 8.71281
0.0952148 9.01551 9.40108	0 83.283 8.55562
0.095459 8.64499 9.27929	0 137.767 8.30494
0.0957031 10.0028 9.15691	0 92.4782 7.99743
0.0959473 9.25382 9.03916	0 95.0876 7.67527
0.0961914 9.44092 8.93064	0 63.398 7.3775
0.0964355 7.55355 8.83482	0 58.9305 7.13155
0.0966797 7.61604 8.75355	0 60.6496 6.94668
0.0969238 7.49964 8.68698	0 52.3637 6.81142
0.097168 8.92208 8.63363	0 74.6589 6.69719
0.0974121 8.87302 8.59083	0 93.6394 6.56779
0.0976562 8.966 8.55526	0 74.7227 6.39226
0.0979004 8.60017 8.52367	0 74.8756 6.15571
0.0981445 9.68778 8.4934	0 102.781 5.86357
0.0983887 7.80825 8.46279	0 49.3 5.5379
0.0986328 8.06842 8.43123	0 77.4497 5.20838
0.098877 9.02224 8.39899	0 79.9585 4.90324
0.0991211 8.61167 8.36676	0 94.6365 4.64405
0.0993652 7.27004 8.33518	0 38.7424 4.44526
0.0996094 7.7098 8.30436	0 41.9408 4.31645
0.0998535 8.00746 8.27353	0 62.1261 4.26408
0.100098 10.2839 8.24102	0 104.858 4.29078
0.100342 7.22894 8.20435	0 50.1063 4.39215
0.100586 6.94645 8.16072	0 40.5833 4.55314
0.10083 9.17045 8.10748	0 82.4674 4.74668
0.101074 8.93588 8.04272	0 103.016 4.93655
0.101318 8.16182 7.96575	0 59.9165 5.0845
0.101562 9.00478 7.87739	0 98.9154 5.15929
0.101807 7.54777 7.77996	0 62.7444 5.1441
0.102051 7.58104 7.677	0 74.4704 5.03935
0.102295 7.07684 7.57278	0 59.5764 4.86021
0.102539 7.92299 7.47156	0 58.3364 4.63028
0.102783 6.30947 7.37695	0 42.5867 4.37474
0.103027 7.01949 7.29135	0 55.8402 4.11531
0.103271 6.8906 7.21562	0 39.8344 3.86834
0.103516 6.31819 7.14907	0 39.1565 3.64521
0.10376 7.49588 7.08973	0 44.8355 3.4533
0.104004 7.38447 7.03477	0 40.9216 3.2963
0.104248 7.26283 6.98111	0 66.1502 3.17353
0.104492 7.44416 6.92593	0 49.1047 3.07905
0.104736 6.91284 6.86707	0 53.1517 3.00193
0.10498 6.48338 6.80331	0 44.9074 2.92841
0.105225 6.94373 6.73442	0 53.1074 2.84567
0.105469 6.35388 6.66108	0 35.7178 2.74598
0.105713 7.64452 6.58471	0 63.7829 2.62949
0.105957 5.63001 6.50721	0 36.935 2.5041
0.106201 6.64391 6.4308	0 47.6185 2.3824
0.106445 6.25636 6.35769	0 47.0437 2.27684
0.106689 6.16332 6.28991	0 28.9151 2.19542
0.106934 6.25221 6.22906	0 38.6712 2.13999
0.107178 6.12958 6.17609	0 32.2268 2.10773
0.107422 5.19516 6.1312	0 20.3933 2.09444
0.107666 6.37213 6.09372	0 33.6145 2.09752
0.10791 5.75665 6.06222	0 25.1647 2.1166
0.108154 6.15418 6.03469	0 32.0429 2.15163
0.108398 5.69038 6.00891	0 22.1765 2.19988
0.108643 6.0194 5.98285	0 47.6267 2.25428
0.108887 6.19052 5.95503	0 29.8385 2.30435
0.109131 6.72142 5.92485	0 59.4767 2.33971
0.109375 6.64866 5.89257	0 44.8014 2.35401
0.109619 6.18378 5.85915	0 33.7369 2.34727
0.109863 4.95423 5.82587	0 31.0324 2.32504
0.110107 4.86317 5.79386	0 20.4771 2.29523
0.110352 5.26406 5.76368	0 32.6191 2.26411
0.110596 5.29622 5.73518	0 37.8051 2.23361
0.11084 5.92502 5.70752	0 41.5446 2.20101
0.111084 6.27555 5.6795	0 32.8769 2.16082
0.111328 6.5818 5.65005	0 75.9012 2.10769
0.111572 6.56579 5.61862	0 41.2609 2.03907
0.111816 4.19234 5.5855	0 17.4191 1.95659
0.112061 5.83355 5.55181	0 52.8777 1.8659
0.112305 6.01622 5.51929	0 38.1042 1.77515
0.112549 5.23167 5.4898	0 20.7011 1.69262
0.112793 4.26508 5.46491	0 18.3795 1.62422
0.113037 5.19746 5.44541	0 21.9696 1.57169
0.113281 5.51515 5.43114	0 34.1395 1.53214
0.113525 5.38638 5.42095	0 22.1685 1.49945
0.11377 5.77318 5.41291	0 30.1069 1.4669
0.114014 5.28305 5.40474	0 34.2793 1.43012
0.114258 6.22784 5.39415	0 51.9468 1.38913
0.114502 5.04744 5.37929	0 23.5167 1.34852
0.114746 5.04156 5.35904	0 24.0326 1.31579
0.11499 5.8772 5.33314	0 34.9991 1.29861
0.115234 5.34385 5.30225	0 27.8421 1.30225
0.115479 5.79395 5.26783	0 30.5174 1.32813
0.115723 5.40477 5.23196	0 25.6965 1.37384
0.115967 4.47378 5.19705	0 17.2718 1.43433
0.116211 5.14457 5.16563	0 35.1565 1.50367
0.116455 4.30633 5.14	0 13.1842 1.57667
0.116699 5.59734 5.12209	0 30.7171 1.65007
0.116943 5.35006 5.11321	0 24.0477 1.72301
0.117188 4.87307 5.11398	0 25.9471 1.79661
0.117432 4.65361 5.12422	0 15.3298 1.8728
0.117676 4.07495 5.14297	0 23.3687 1.95265
0.11792 6.43015 5.16856	0 39.6818 2.03467
0.118164 4.55226 5.19874	0 17.506 2.11393
0.118408 5.35441 5.23089	0 25.2563 2.18238
0.118652 4.68138 5.26229	0 32.0062 2.23066
0.118896 6.03433 5.29036	0 42.1134 2.25103
0.119141 5.8882 5.31293	0 24.2578 2.24025
0.119385 5.21307 5.3284	0 28.1407 2.20122
0.119629 5.50354 5.33585	0 29.6556 2.14233
0.119873 5.92511 5.335	0 35.3005 2.07459
0.120117 5.1258 5.32619	0 32.3713 2.0077
0.120361 4.77993 5.31023	0 24.6992 1.94666
0.120605 5.30263 5.28828	0 30.2456 1.89097
0.12085 5.26847 5.2618	0 30.2883 1.83667
0.121094 5.4936 5.2324	0 36.8224 1.7805
0.121338 6.68809 5.20178	0 48.2703 1.72374
0.121582 4.82152 5.17158	0 20.5422 1.67322
0.121826 3.84887 5.14322	0 14.0968 1.6387
0.12207 4.33437 5.11776	0 14.8618 1.62783
0.122314 5.63039 5.09573	0 25.7749 1.64152
0.122559 5.88044 5.07706	0 27.8092 1.67242
0.122803 4.08469 5.06114	0 12.4348 1.70731
0.123047 4.87261 5.04687	0 24.8157 1.73191
0.123291 5.84622 5.03293	0 50.8537 1.73578
0.123535 5.24599 5.01797	0 25.1106 1.71492
0.123779 4.35591 5.00087	0 24.8567 1.67171
0.124023 5.58915 4.98089	0 28.4445 1.6131
0.124268 4.36854 4.95781	0 19.6938 1.54831
0.124512 5.3838 4.93198	0 23.035 1.48721
0.124756 5.56072 4.90427	0 19.945 1.43919
0.125 4.37984 4.87592	0 17.0348 1.41205
0.125244 4.75977 4.84841	0 29.8553 1.41039
0.125488 4.69343 4.82318	0 21.3441 1.43379
0.125732 5.06721 4.80143	0 36.0705 1.47556
0.125977 4.58567 4.78392	0 16.6457 1.52322
0.126221 3.95221 4.77085	0 16.6436 1.56124
0.126465 4.41451 4.76182	0 16.6045 1.57565
