0 0 3.03116	0 0 1.14628
0.129639 22.7084 22.9049	0 606.391 40.4729
0.129883 22.4218 22.7252	0 526.56 38.7233
0.130127 23.1586 22.5287	0 560.979 37.3417
0.130371 22.4803 22.3177	0 507.373 36.2741
0.130615 21.9294 22.0944	0 523.246 35.4392
0.130859 21.6024 21.8614	0 452.56 34.7512
0.131104 20.8102 21.6209	0 470.208 34.1415
0.131348 24.0395 21.3755	0 744.874 33.5691
0.131592 21.1146 21.1277	0 308.816 33.0177
0.131836 19.9768 20.8808	0 310.558 32.4873
0.13208 19.2657 20.6381	0 298.533 31.9885
0.132324 20.53 20.4033	0 441.795 31.5441
0.132568 21.2831 20.1805	0 547.358 31.1899
0.132812 20.2554 19.9732	0 297.718 30.9684
0.133057 18.2838 19.7846	0 288.456 30.9095
0.133301 18.8476 19.6168	0 464.35 31.0061
0.133545 19.5374 19.4705	0 352.294 31.2006
0.133789 18.1873 19.3444	0 287.91 31.391
0.134033 20.8518 19.2355	0 361.345 31.4581
0.134277 17.0253 19.1386	0 273.798 31.3024
0.134521 18.491 19.0468	0 440.535 30.8719
0.134766 18.5697 18.9524	0 291.119 30.1745
0.13501 20.7927 18.8471	0 538.075 29.2689
0.135254 20.0288 18.7233	0 524.879 28.2448
0.135498 19.1289 18.5752	0 409.372 27.1983
0.135742 18.2575 18.399	0 365.353 26.211
0.135986 17.8068 18.1936	0 510.114 25.334
0.13623 20.9897 17.9608	0 355.495 24.5783
0.136475 16.627 17.7048	0 229.234 23.9127
0.136719 18.1615 17.4318	0 283.309 23.2723
0.136963 16.5684 17.1493	0 239.942 22.5767
0.137207 17.6485 16.8651	0 249.416 21.7557
0.137451 14.2043 16.587	0 173.686 20.773
0.137695 15.5367 16.3216	0 226.983 19.6413
0.137939 17.6574 16.0744	0 282.463 18.4221
0.138184 15.6782 15.8492	0 179.344 17.2103
0.138428 14.621 15.648	0 220.905 16.11
0.138672 14.8421 15.4711	0 201.176 15.2068
0.138916 16.0402 15.3167	0 215.808 14.548
0.13916 11.8239 15.182	0 161.189 14.1351
0.139404 16.7743 15.0627	0 294.204 13.9312
0.139648 13.1944 14.9544	0 113.942 13.8781
0.139893 17.2322 14.8529	0 254.714 13.914
0.140137 15.3053 14.755	0 221.861 13.9855
0.140381 14.6329 14.6589	0 216.697 14.0501
0.140625 14.9667 14.5647	0 202.13 14.073
0.140869 13.1902 14.4736	0 185.08 14.0249
0.141113 15.8385 14.3877	0 211.577 13.8843
0.141357 12.1637 14.3088	0 143.578 13.6436
0.141602 15.4562 14.2381	0 320.653 13.3152
0.141846 13.4309 14.1746	0 131.05 12.9329
0.14209 11.352 14.1156	0 107.216 12.5453
0.142334 14.941 14.0567	0 191.581 12.2048
0.142578 13.9492 13.9926	0 199.857 11.9544
0.142822 16.6882 13.9176	0 251.235 11.8177
0.143066 13.9008 13.8276	0 199.976 11.7942
0.143311 14.4246 13.7202	0 227.637 11.8598
0.143555 13.9025 13.5958	0 232.115 11.9722
0.143799 13.6386 13.4573	0 171.768 12.0784
0.144043 13.3342 13.3098	0 146.292 12.1262
0.144287 13.7955 13.1595	0 176.648 12.0761
0.144531 11.6463 13.0133	0 151.547 11.9129
0.144775 11.3054 12.8772	0 113.882 11.6504
0.14502 11.9857 12.7563	0 174.951 11.3278
0.145264 14.4424 12.6538	0 241.386 10.9955
0.145508 11.6802 12.5714	0 108.915 10.6958
0.145752 12.9258 12.5091	0 186.494 10.446
0.145996 10.4658 12.4657	0 123.561 10.2326
0.14624 13.4538 12.4391	0 200.933 10.0198
0.146484 11.2484 12.4262	0 116.39 9.76889
0.146729 13.4364 12.4237	0 228.753 9.45884
0.146973 12.3176 12.4278	0 200.814 9.09644
0.147217 12.813 12.4347	0 153.366 8.71265
0.147461 11.3687 12.4406	0 221.966 8.34855
0.147705 10.7817 12.4424	0 141.359 8.04085
0.147949 13.7182 12.4375	0 206.182 7.81507
0.148193 16.7483 12.4241	0 295.081 7.68803
0.148438 11.0616 12.4017	0 139.041 7.67398
0.148682 12.2576 12.3702	0 150.085 7.78681
0.148926 10.6084 12.3306	0 123.185 8.03462
0.14917 10.3935 12.2845	0 102.066 8.40991
0.149414 14.1086 12.2336	0 215.977 8.88219
0.149658 14.1323 12.1799	0 184.483 9.39919
0.149902 12.4948 12.1256	0 131.323 9.89711
0.150146 11.5105 12.0729	0 78.9435 10.3164
0.150391 10.3736 12.0239	0 98.8234 10.6167
0.150635 11.0692 11.9805	0 169.423 10.7868
0.150879 13.6173 11.9441	0 263.503 10.8449
0.151123 11.6316 11.9158	0 118.043 10.8312
0.151367 12.1818 11.8963	0 194.104 10.7941
0.151611 10.1509 11.8858	0 108.066 10.7764
0.151855 10.5826 11.8841	0 154.072 10.808
0.1521 13.5178 11.8912	0 229.662 10.9065
0.152344 14.6537 11.9066	0 148.706 11.0823
0.152588 11.0647 11.93	0 129.391 11.3406
0.152832 10.5894 11.9608	0 122.025 11.6771
0.153076 9.27954 11.9977	0 62.8765 12.0679
0.15332 12.5413 12.0393	0 163.311 12.466
0.153564 12.6181 12.0837	0 290.437 12.8089
0.153809 13.7374 12.1288	0 182.458 13.0382
0.154053 12.3565 12.1728	0 205.471 13.1229
0.154297 12.9228 12.2146	0 231.708 13.0742
0.154541 10.2262 12.2537	0 116.388 12.9461
0.154785 13.6616 12.2901	0 180.211 12.8222
0.155029 12.7328 12.3245	0 137.061 12.7949
0.155273 11.6175 12.3574	0 114.709 12.943
0.155518 11.7376 12.3891	0 143.373 13.3133
0.155762 11.9394 12.4195	0 119.244 13.9076
0.156006 12.2247 12.448	0 144.8 14.6786
0.15625 13.272 12.4734	0 139.713 15.5364
0.156494 13.4333 12.4949	0 156.5 16.3629
0.156738 13.9175 12.5114	0 222.233 17.0356
0.156982 11.705 12.5227	0 183.776 17.4521
0.157227 11.0628 12.5289	0 131.222 17.5522
0.157471 12.2513 12.5304	0 160.224 17.3324
0.157715 13.8197 12.5284	0 218.17 16.8463
0.157959 12.5477 12.5241	0 142.742 16.1916
0.158203 12.8228 12.5191	0 178.104 15.485
0.158447 11.1574 12.5151	0 104.719 14.8335
0.158691 14.104 12.514	0 180.254 14.3108
0.158936 11.4612 12.5177	0 142.327 13.9493
0.15918 13.7693 12.528	0 182.949 13.748
0.159424 10.2439 12.546	0 101.336 13.6906
0.159668 14.3371 12.5719	0 252.443 13.7631
0.159912 11.732 12.6048	0 106.918 13.9621
0.160156 10.7351 12.6424	0 92.1629 14.2882
0.1604 13.4364 12.6817	0 228.794 14.7323
0.160645 11.9075 12.7189	0 139.054 15.2627
0.160889 14.9061 12.7503	0 219.244 15.8226
0.161133 13.5827 12.7731	0 256.096 16.3415
0.161377 12.6708 12.7859	0 148.993 16.7529
0.161621 13.7201 12.7892	0 165.249 17.0108
0.161865 11.1451 12.785	0 123.925 17.0984
0.162109 13.7979 12.7773	0 238.804 17.0276
0.162354 12.7034 12.7704	0 221.59 16.8348
0.162598 12.4395 12.7688	0 167.829 16.5773
0.162842 12.7018 12.776	0 154.502 16.3286
0.163086 12.2196 12.7935	0 148.106 16.1704
0.16333 11.9558 12.8206	0 184.731 16.1779
0.163574 11.5512 12.8543	0 140.865 16.3987
0.163818 13.6303 12.8894	0 177.391 16.8337
0.164062 12.3804 12.9193	0 129.243 17.4272
0.164307 13.964 12.9375	0 280.983 18.0753
0.164551 14.1429 12.9383	0 184.749 18.6492
0.164795 14.8905 12.918	0 237.742 19.0291
0.165039 12.6697 12.8757	0 170.43 19.1353
0.165283 13.1864 12.8129	0 168.973 18.9462
0.165527 12.7629 12.7336	0 149.272 18.4989
0.165771 13.4292 12.6436	0 246.732 17.8738
0.166016 10.113 12.549	0 112.189 17.169
0.16626 13.1777 12.4557	0 169.565 16.4737
0.166504 11.3213 12.3686	0 120.077 15.8462
0.166748 12.2746 12.2915	0 146.732 15.3045
0.166992 12.6303 12.2264	0 157.141 14.832
0.167236 12.0329 12.1743	0 120.972 14.3956
0.16748 12.5333 12.1352	0 115.119 13.9686
0.167725 11.2707 12.1086	0 117.518 13.5475
0.167969 12.7734 12.0935	0 185.492 13.1537
0.168213 10.9159 12.0888	0 178.468 12.8201
0.168457 10.6484 12.0933	0 124.627 12.5719
0.168701 13.6103 12.1055	0 158.258 12.4122
0.168945 13.4144 12.1239	0 174.674 12.322
0.169189 10.528 12.1468	0 116.715 12.2728
0.169434 11.7175 12.1722	0 137.371 12.2426
0.169678 13.4752 12.1977	0 176.868 12.2247
0.169922 12.4473 12.2204	0 143.246 12.2233
0.170166 11.3173 12.2368	0 101.374 12.2408
0.17041 11.7042 12.2431	0 112.341 12.2639
0.170654 12.1956 12.2354	0 136.217 12.2607
0.170898 13.3753 12.2099	0 197.044 12.1889
0.171143 12.9326 12.164	0 214.593 12.0139
0.171387 12.0123 12.0964	0 151.806 11.7239
0.171631 14.413 12.0079	0 234.15 11.3361
0.171875 11.8396 11.9011	0 115.09 10.8899
0.172119 12.1162 11.7803	0 230.655 10.4321
0.172363 9.8523 11.6509	0 87.7001 10.0024
0.172607 11.7928 11.5187	0 105.287 9.62444
0.172852 11.1205 11.3889	0 111.601 9.30707
0.173096 11.4108 11.2658	0 122.867 9.05026
0.17334 9.59612 11.1517	0 95.8805 8.85278
0.173584 12.2915 11.0477	0 202.746 8.71663
0.173828 9.97825 10.9534	0 138.429 8.64686
0.174072 10.4926 10.8672	0 116.314 8.6472
0.174316 11.8463 10.7875	0 164.606 8.71403
0.174561 10.4058 10.7124	0 86.9176 8.83175
0.174805 10.8069 10.6406	0 113.72 8.97292
0.175049 11.0512 10.5716	0 166.153 9.10427
0.175293 10.6206 10.5051	0 118.943 9.19651
0.175537 9.54752 10.4415	0 91.0026 9.23276
0.175781 9.87041 10.3814	0 94.7259 9.21066
0.176025 10.4971 10.3254	0 112.588 9.13716
0.17627 9.75533 10.2739	0 102.219 9.01984
0.176514 11.9922 10.2269	0 121.608 8.86066
0.176758 8.26229 10.1842	0 93.2705 8.65631
0.177002 11.6279 10.1452	0 140.089 8.40412
0.177246 10.2225 10.1086	0 115.685 8.10897
0.17749 8.62511 10.0729	0 96.1916 7.78618
0.177734 9.27077 10.0365	0 68.9629 7.45823
0.177979 11.3548 9.99768	0 136.389 7.14756
0.178223 9.09236 9.95524	0 57.8876 6.86933
0.178467 10.7048 9.90897	0 91.6998 6.62775
0.178711 11.1279 9.85988	0 113.909 6.41708
0.178955 10.5072 9.81033	0 95.5688 6.22627
0.179199 9.17644 9.76381	0 84.2317 6.04508
0.179443 9.27035 9.72436	0 63.5016 5.86992
0.179688 9.31332 9.69576	0 94.8015 5.70793
0.179932 8.12074 9.68063	0 84.553 5.57752
0.180176 9.1973 9.67968	0 67.4502 5.5041
0.18042 9.07512 9.69132	0 84.9828 5.511
0.180664 10.9144 9.71162	0 109.809 5.60828
0.180908 8.53449 9.73487	0 63.5961 5.78444
0.181152 10.4008 9.75439	0 81.0841 6.0057
0.181396 10.2258 9.7636	0 88.8039 6.22445
0.181641 10.4331 9.75701	0 108.809 6.39372
0.181885 10.6078 9.73108	0 94.871 6.48122
0.182129 10.9341 9.68465	0 119.518 6.47657
0.182373 10.1784 9.61903	0 80.4938 6.38888
0.182617 9.09866 9.53764	0 68.2612 6.23721
0.182861 7.76877 9.44543	0 61.2048 6.04022
0.183105 10.5058 9.34819	0 122.34 5.81128
0.18335 9.07843 9.25177	0 76.2648 5.56115
0.183594 8.85459 9.16148	0 83.4112 5.30499
0.183838 8.48867 9.08165	0 75.6389 5.06752
0.184082 9.59982 9.01535	0 85.9687 4.88125
0.184326 7.90142 8.96433	0 51.2571 4.77794
0.18457 8.92849 8.92901	0 76.2926 4.77737
0.184814 8.50356 8.90875	0 63.3581 4.87974
0.185059 7.84311 8.90199	0 50.7367 5.06553
0.185303 9.46001 8.90661	0 93.0984 5.30261
0.185547 9.0801 8.92013	0 55.5022 5.55719
0.185791 9.987 8.93994	0 100.011 5.80319
0.186035 8.58153 8.96339	0 56.1809 6.02637
0.186279 9.02406 8.98792	0 117.954 6.22182
0.186523 7.65607 9.01105	0 58.5313 6.38674
0.186768 8.88456 9.03048	0 82.7674 6.51254
0.187012 9.50869 9.04412	0 103.638 6.58056
0.187256 9.48682 9.05029	0 84.6245 6.56413
0.1875 11.5484 9.0478	0 127.314 6.4367
0.187744 7.41351 9.03605	0 58.6121 6.18283
0.187988 8.95744 9.01501	0 118.311 5.80718
0.188232 9.25193 8.98512	0 65.3654 5.33759
0.188477 9.0154 8.94714	0 70.5604 4.82105
0.188721 9.33588 8.90202	0 61.3727 4.31442
0.188965 7.5879 8.8508	0 48.3044 3.8735
0.189209 8.59779 8.79473	0 65.0043 3.54387
0.189453 10.3229 8.73539	0 75.9064 3.35493
0.189697 8.91652 8.67491	0 78.8144 3.31677
0.189941 8.44956 8.61605	0 60.4706 3.41954
0.190186 8.75627 8.5622	0 75.5071 3.63531
0.19043 7.45718 8.51708	0 48.1436 3.92326
0.190674 9.54905 8.48434	0 150.284 4.23799
0.190918 6.94852 8.46696	0 50.684 4.53895
0.191162 7.61687 8.46672	0 62.1091 4.79768
0.191406 8.43749 8.48372	0 85.9115 5.00023
0.19165 8.3813 8.51628	0 52.5509 5.14452
0.191895 7.71991 8.56105	0 56.3646 5.2352
0.192139 8.11134 8.61339	0 62.0919 5.27925
0.192383 10.3018 8.66807	0 78.8602 5.28444
0.192627 8.95763 8.71992	0 97.6835 5.26007
0.192871 8.92336 8.76456	0 73.0476 5.21774
0.193115 8.68893 8.79887	0 80.0259 5.17007
0.193359 8.75375 8.82129	0 99.3483 5.1273
0.193604 10.4152 8.83176	0 95.4869 5.09366
0.193848 8.87721 8.83154	0 86.7497 5.06599
0.194092 8.61851 8.82274	0 110.551 5.03565
0.194336 7.63229 8.80786	0 50.2335 4.99312
0.19458 9.47212 8.78933	0 86.9371 4.93305
0.194824 7.64532 8.76924	0 47.3998 4.8578
0.195068 10.4643 8.74913	0 86.0369 4.7781
0.195312 7.64053 8.73002	0 43.0564 4.71083
0.195557 8.30368 8.71256	0 58.2775 4.67427
0.195801 9.77151 8.69715	0 100.29 4.68216
0.196045 8.6632 8.68412	0 73.7887 4.73809
0.196289 8.42605 8.67378	0 105.349 4.83257
0.196533 8.22065 8.66638	0 62.4505 4.94452
0.196777 9.49204 8.66202	0 76.961 5.0476
0.197021 7.62029 8.66058	0 64.7443 5.11951
0.197266 8.16463 8.66164	0 80.2983 5.15054
0.19751 8.55659 8.66453	0 73.714 5.14762
0.197754 9.91922 8.66841	0 80.371 5.13203
0.197998 8.4129 8.67252	0 72.4759 5.13177
0.198242 8.60123 8.67631	0 62.9662 5.17197
0.198486 9.42961 8.67958	0 65.6654 5.26696
0.19873 7.7945 8.68257	0 46.1194 5.41643
0.198975 8.53137 8.68588	0 87.8191 5.60592
0.199219 9.09691 8.69037	0 75.8998 5.81042
0.199463 8.85887 8.69698	0 106.736 5.99951
0.199707 8.21196 8.70654	0 69.1612 6.14304
0.199951 9.0412 8.7196	0 62.6588 6.21654
0.200195 7.92581 8.73637	0 81.0348 6.20601
0.200439 8.53532 8.75655	0 116.73 6.11097
0.200684 9.8516 8.77938	0 127.018 5.9448
0.200928 8.47022 8.80363	0 78.4189 5.73176
0.201172 8.64898 8.82763	0 70.0182 5.50141
0.201416 7.96186 8.84945	0 69.5833 5.28214
0.20166 10.4581 8.86696	0 108.33 5.09622
0.201904 8.35255 8.87817	0 59.2199 4.95792
0.202148 8.05698 8.88138	0 59.2119 4.87464
0.202393 10.3399 8.87553	0 89.9274 4.84993
0.202637 8.73715 8.86034	0 64.0352 4.88622
0.202881 9.45665 8.83643	0 113.567 4.98575
0.203125 9.35632 8.8053	0 80.8768 5.14908
0.203369 8.72803 8.76905	0 73.1077 5.37186
0.203613 7.84772 8.73014	0 46.774 5.64163
0.203857 7.95622 8.69101	0 71.9673 5.93649
0.204102 9.47659 8.65372	0 128.836 6.22732
0.204346 8.0518 8.61979	0 67.1492 6.48308
0.20459 8.70446 8.59011	0 73.8199 6.67754
0.204834 8.17559 8.56499	0 83.1634 6.7942
0.205078 9.36729 8.54435	0 62.3306 6.82753
0.205322 8.12016 8.52787	0 50.3814 6.78026
0.205566 8.38549 8.51523	0 80.1893 6.65924
0.205811 8.08586 8.50619	0 58.4073 6.47256
0.206055 9.91371 8.50067	0 83.1057 6.22945
0.206299 7.15655 8.49882	0 51.0051 5.94199
0.206543 7.90393 8.50096	0 61.6954 5.62671
0.206787 9.47348 8.5076	0 84.5584 5.30429
0.207031 7.86811 8.51932	0 77.1445 4.99801
0.207275 9.55801 8.53677	0 64.0722 4.7318
0.20752 8.23261 8.56042	0 69.8594 4.52889
0.207764 8.11762 8.59044	0 80.0916 4.41048
0.208008 8.00803 8.62644	0 62.1109 4.39377
0.208252 8.71976 8.6674	0 48.1812 4.48899
0.208496 8.8241 8.71155	0 73.0978 4.69674
0.20874 7.88398 8.75649	0 58.6946 5.00684
0.208984 9.56784 8.79947	0 95.2526 5.39931
0.209229 8.92504 8.83767	0 63.9885 5.84679
0.209473 9.21325 8.86863	0 80.7908 6.31707
0.209717 9.12995 8.89049	0 108.953 6.77523
0.209961 10.5031 8.90221	0 89.266 7.18535
0.210205 8.53285 8.90353	0 73.3781 7.51281
0.210449 7.82287 8.89486	0 58.8117 7.72779
0.210693 8.04692 8.87703	0 65.4438 7.80962
0.210938 9.95738 8.85107	0 175.747 7.75055
0.211182 9.5764 8.81799	0 83.6281 7.55709
0.211426 9.25335 8.7787	0 75.2861 7.24799
0.21167 7.69552 8.734	0 45.0407 6.84984
0.211914 8.65408 8.68456	0 71.3372 6.39284
0.212158 8.7094 8.63103	0 88.9073 5.90871
0.212402 8.41843 8.57411	0 71.3474 5.4309
0.212646 9.65227 8.51451	0 74.2312 4.99448
0.212891 8.78245 8.45303	0 108.668 4.63288
0.213135 7.22425 8.39049	0 62.1368 4.37086
0.213379 8.55507 8.32774	0 61.2579 4.21666
0.213623 7.38212 8.26566	0 53.4006 4.15798
0.213867 8.69505 8.20525	0 78.9486 4.16487
0.214111 8.22616 8.14764	0 84.1598 4.19908
0.214355 8.96945 8.09412	0 82.8936 4.22575
0.2146 8.45673 8.04617	0 73.6441 4.22266
0.214844 6.54389 8.00531	0 32.6682 4.18426
0.215088 8.20128 7.97299	0 57.2322 4.12037
0.215332 6.93656 7.95036	0 35.0552 4.05124
0.215576 7.62289 7.9381	0 61.8001 4.00098
0.21582 8.39941 7.93621	0 55.7904 3.99072
0.216064 8.54359 7.94397	0 86.8721 4.03243
0.216309 7.51954 7.95986	0 42.5524 4.12481
0.216553 7.59481 7.98168	0 73.721 4.2523
0.216797 7.8029 8.00668	0 54.5231 4.38822
0.217041 7.75933 8.03181	0 56.3256 4.50129
0.217285 7.20797 8.05403	0 48.8932 4.56378
0.217529 9.62607 8.07073	0 84.4034 4.55889
0.217773 9.22744 8.08001	0 117.063 4.48506
0.218018 8.09025 8.08099	0 70.1355 4.35629
0.218262 7.83933 8.07395	0 62.0879 4.19828
0.218506 7.87263 8.06027	0 63.6611 4.04183
0.21875 7.53444 8.0422	0 49.6154 3.91533
0.218994 8.54046 8.02247	0 81.1883 3.83832
0.219238 8.85813 8.00384	0 87.1742 3.81785
0.219482 7.15896 7.98866	0 47.8446 3.84832
0.219727 7.86263 7.9785	0 89.3436 3.91435
0.219971 7.02323 7.97405	0 59.7431 3.99558
0.220215 6.70043 7.97506	0 46.5331 4.07187
0.220459 8.36216 7.98062	0 75.7358 4.12772
0.220703 9.97067 7.98941	0 74.4504 4.15521
0.220947 9.00201 8.00001	0 94.2385 4.15522
0.221191 6.67618 8.01112	0 43.8298 4.13671
0.221436 7.62222 8.02166	0 59.0363 4.11425
0.22168 7.32459 8.03074	0 50.0576 4.10421
0.221924 8.8396 8.03757	0 65.7298 4.12036
0.222168 7.59298 8.04128	0 44.1403 4.16996
0.222412 8.99285 8.0409	0 63.0472 4.25153
0.222656 7.88719 8.03539	0 66.4317 4.35508
0.2229 8.20669 8.02379	0 47.8781 4.46499
0.223145 6.95034 8.0054	0 61.0538 4.56457
0.223389 9.13649 7.98012	0 88.2585 4.64061
0.223633 8.04995 7.94855	0 51.9306 4.68628
0.223877 8.14903 7.91215	0 57.3535 4.70157
0.224121 8.2046 7.87318	0 58.4172 4.69177
0.224365 8.4137 7.83443	0 80.3856 4.66537
0.224609 6.61202 7.79892	0 35.6174 4.63217
0.224854 7.9413 7.76947	0 63.78 4.60149
0.225098 6.59385 7.74837	0 38.9975 4.58011
0.225342 6.89463 7.73705	0 44.33 4.57032
0.225586 8.94937 7.73598	0 89.7283 4.56931
0.22583 7.50904 7.74469	0 36.6017 4.57114
0.226074 7.87127 7.76186	0 82.8074 4.57104
0.226318 7.78473 7.7856	0 49.7315 4.5697
0.226562 7.45892 7.81364	0 53.2046 4.5745
0.226807 7.24855 7.84364	0 61.1269 4.59618
0.227051 7.81779 7.87335	0 50.7213 4.64227
0.227295 8.69393 7.90083	0 72.3951 4.71127
0.227539 8.56712 7.92455	0 63.3139 4.79085
0.227783 7.35019 7.94347	0 45.6658 4.86145
0.228027 8.84213 7.95696	0 91.1806 4.90318
0.228271 7.73431 7.9647	0 68.4416 4.90276
0.228516 7.6677 7.96653	0 53.0322 4.85744
0.22876 7.66111 7.96227	0 70.3368 4.77454
0.229004 7.99319 7.95162	0 62.832 4.66759
0.229248 8.23323 7.93416	0 66.6223 4.55067
0.229492 8.05692 7.90943	0 65.4843 4.43355
0.229736 8.03426 7.87707	0 66.3177 4.31934
0.22998 8.32476 7.83701	0 65.2497 4.20567
0.230225 8.25351 7.78966	0 53.7782 4.08846
0.230469 7.81763 7.73596	0 73.1329 3.96636
0.230713 6.72313 7.67743	0 35.9856 3.84339
0.230957 7.96803 7.61608	0 52.5188 3.72847
0.231201 7.16196 7.55428	0 45.7481 3.63214
0.231445 8.63298 7.49459	0 84.5 3.56219
0.231689 7.14992 7.43957	0 40.0585 3.52012
0.231934 6.67622 7.39155	0 45.9886 3.4998
0.232178 7.12353 7.35239	0 43.7113 3.48875
0.232422 7.1044 7.3233	0 41.837 3.47156
0.232666 7.60144 7.30464	0 51.578 3.43471
0.23291 6.83772 7.29589	0 49.2535 3.37127
0.233154 6.2066 7.29572	0 28.591 3.28372
0.233398 7.95989 7.3022	0 57.7862 3.18372
0.233643 6.68848 7.31309	0 46.3096 3.08851
0.233887 8.39542 7.32626	0 56.0019 3.0151
0.234131 7.44484 7.34003	0 48.8823 2.97423
0.234375 7.97259 7.35337	0 69.8894 2.96629
0.234619 6.84137 7.36601	0 62.8894 2.98089
0.234863 6.54953 7.37826	0 34.1152 3.00048
0.235107 8.30734 7.39075	0 55.8249 3.00709
0.235352 7.64641 7.40399	0 84.9533 2.98955
0.235596 6.81334 7.41805	0 42.7909 2.94844
0.23584 7.16905 7.43233	0 35.0651 2.89628
0.236084 6.85548 7.44552	0 47.1038 2.8528
0.236328 6.85717 7.45588	0 44.3257 2.83711
0.236572 7.78486 7.46158	0 70.2551 2.8599
0.236816 9.55557 7.46123	0 75.1728 2.91893
0.237061 8.13422 7.45428	0 61.8968 2.99943
0.237305 7.18779 7.44123	0 37.6579 3.07922
0.237549 6.82762 7.42362	0 33.3751 3.13663
0.237793 7.55937 7.40374	0 69.0563 3.1581
0.238037 6.74399 7.38417	0 58.9035 3.14299
0.238281 6.39094 7.36726	0 34.5143 3.10375
0.238525 8.29209 7.35468	0 65.9019 3.06181
0.23877 7.33399 7.34712	0 50.7083 3.04075
0.239014 7.26799 7.3442	0 47.8746 3.05905
0.239258 7.2232 7.34465	0 52.576 3.12494
0.239502 6.86728 7.34661	0 57.9779 3.23451
0.239746 6.63269 7.34804	0 56.8641 3.37366
0.23999 7.85715 7.34724	0 68.1302 3.52283
0.240234 8.95665 7.34319	0 84.4074 3.66315
0.240479 7.45663 7.33577	0 44.0626 3.7818
0.240723 7.70017 7.32579	0 50.152 3.8751
0.240967 6.53228 7.31478	0 62.7438 3.94802
0.241211 6.72909 7.3046	0 35.5956 4.01051
0.241455 7.4058 7.297	0 42.9223 4.07216
0.241699 6.48899 7.29322	0 44.1379 4.13746
0.241943 7.8007 7.29371	0 61.9414 4.20396
0.242188 6.78126 7.2981	0 41.829 4.26395
0.242432 8.00284 7.30532	0 75.5212 4.30866
0.242676 7.26736 7.31398	0 76.6091 4.33276
0.24292 6.27099 7.32277	0 42.2484 4.33668
0.243164 8.4881 7.33086	0 68.3737 4.32606
0.243408 7.5778 7.33817	0 59.0444 4.30869
0.243652 7.58945 7.34543	0 53.6287 4.2907
0.243896 7.50814 7.35408	0 52.696 4.27366
0.244141 7.02939 7.36595	0 66.5782 4.2536
0.244385 7.20243 7.38286	0 57.0231 4.22224
0.244629 6.08224 7.40618	0 45.7987 4.16983
0.244873 7.312 7.43654	0 66.6892 4.08889
0.245117 7.74825 7.47364	0 57.7175 3.97766
0.245361 7.97786 7.51621	0 50.4821 3.84232
0.245605 7.35805 7.5622	0 61.9485 3.69719
0.24585 7.4458 7.60892	0 46.1661 3.56265
0.246094 8.34864 7.65339	0 52.9745 3.46112
0.246338 7.106 7.69259	0 52.3121 3.41201
0.246582 7.67789 7.72367	0 45.489 3.42688
0.246826 7.90865 7.74426	0 62.7404 3.50602
0.24707 8.31886 7.75263	0 58.0402 3.63736
0.247314 9.06813 7.74795	0 79.8792 3.7983
0.247559 7.05154 7.73042	0 41.2921 3.96009
0.247803 7.6339 7.70142	0 52.6825 4.09422
0.248047 8.005 7.66354	0 79.1569 4.17916
0.248291 7.77318 7.62042	0 76.6102 4.2056
0.248535 7.80584 7.57651	0 69.7676 4.17821
0.248779 8.12867 7.53662	0 57.2867 4.11321
0.249023 6.53805 7.50533	0 36.3054 4.03249
0.249268 6.95107 7.4864	0 38.2214 3.95669
0.249512 7.05652 7.48213	0 47.8701 3.9001
0.249756 6.65805 7.493	0 40.6086 3.86863
0.25 6.40288 7.51749	0 51.8825 3.86092
0.250244 9.01027 7.55226	0 53.7052 3.87074
0.250488 6.60147 7.59261	0 32.0536 3.88912
0.250732 7.77319 7.63319	0 67.5821 3.90541
0.250977 8.69981 7.66887	0 68.0603 3.90775
0.251221 7.65147 7.69542	0 59.7215 3.88391
0.251465 8.3547 7.71012	0 54.5527 3.82344
0.251709 9.05795 7.71194	0 100.609 3.7209
0.251953 7.48727 7.70139	0 63.3879 3.57904
0.252197 7.18669 7.68009	0 53.1082 3.41038
0.252441 7.72928 7.65021	0 63.826 3.23544
0.252686 7.47753 7.6139	0 50.0405 3.07784
0.25293 6.69088 7.5729	0 37.0708 2.95771
0.253174 6.82708 7.5285	0 45.3615 2.88614
0.253418 8.38136 7.48174	0 82.256 2.86314
0.253662 8.44828 7.43381	0 56.0771 2.88013
0.253906 7.49939 7.38652	0 53.9171 2.92594
0.25415 7.76554 7.34251	0 69.843 2.99355
0.254395 7.37822 7.30517	0 57.2214 3.08511
0.254639 6.57085 7.27825	0 32.1587 3.21284
0.254883 7.14849 7.26504	0 49.6939 3.39552
0.255127 6.39946 7.26757	0 54.3054 3.65134
0.255371 5.59703 7.2859	0 28.2976 3.98922
0.255615 6.69344 7.31773	0 30.984 4.40104
0.255859 7.40946 7.35859	0 45.8492 4.85786
0.256104 8.61603 7.4025	0 102.184 5.31189
0.256348 6.87276 7.44305	0 50.6539 5.70507
0.256592 8.56676 7.47463	0 84.7901 5.98219
0.256836 7.93681 7.49348	0 67.0135 6.10504
0.25708 8.71574 7.49843	0 67.6813 6.06288
0.257324 8.85873 7.49095	0 63.6697 5.87545
0.257568 7.62558 7.47468	0 62.2879 5.5876
0.257812 6.27087 7.45449	0 37.1541 5.25706
0.258057 5.38855 7.4353	0 31.6447 4.93986
0.258301 7.19899 7.421	0 52.7926 4.67786
