0 0 2.81814	0 0 1.31813
0.0268555 29.704 30.2194	0 928.479 107.501
0.0270996 35.3593 30.4272	0 1411.54 106.66
0.0273438 28.46 30.6526	0 855.859 105.885
0.0275879 29.2179 30.9092	0 867.22 105.374
0.027832 32.1079 31.2101	0 1401.04 105.228
0.0280762 26.0261 31.5667	0 460.101 105.485
0.0283203 29.6818 31.9869	0 998.845 106.167
0.0285645 32.3347 32.4754	0 1203.62 107.301
0.0288086 34.3403 33.0327	0 1135.45 108.927
0.0290527 32.5284 33.6565	0 1296.81 111.1
0.0292969 31.2231 34.3421	0 1078.03 113.904
0.029541 38.8058 35.0835	0 1601.5 117.461
0.0297852 35.258 35.8742	0 1077.49 121.929
0.0300293 33.6873 36.7077	0 1095.6 127.486
0.0302734 38.5827 37.5774	0 1655.68 134.286
0.0305176 34.4811 38.4774	0 1853.12 142.416
0.0307617 41.9539 39.4018	0 2229.24 151.87
0.0310059 40.1172 40.3456	0 1483.18 162.545
0.03125 40.9481 41.3048	0 2089.24 174.241
0.0314941 43.7941 42.2767	0 2405.46 186.669
0.0317383 43.3943 43.2606	0 1794.67 199.445
0.0319824 44.4784 44.2572	0 1566.05 212.096
0.0322266 43.0177 45.269	0 1607.3 224.113
0.0324707 45.8218 46.2996	0 1667.55 235.076
0.0327148 49.7141 47.3531	0 3545.61 244.81
0.032959 48.596 48.4343	0 3029.84 253.501
0.0332031 42.7954 49.5487	0 1626.47 261.66
0.0334473 53.3081 50.7032	0 2781.73 269.936
0.0336914 50.9248 51.9076	0 2159.24 278.859
0.0339355 54.7399 53.1761	0 2100.4 288.665
0.0341797 52.4905 54.5276	0 2563.35 299.315
0.0344238 57.9453 55.9866	0 3473.56 310.695
0.034668 55.0016 57.5812	0 3737.04 322.847
0.0349121 60.3478 59.3407	0 4038.94 336.059
0.0351562 59.4074 61.2915	0 4019.78 350.76
0.0354004 52.3514 63.4533	0 2318.59 367.266
0.0356445 55.0651 65.835	0 3344.52 385.564
0.0358887 61.8749 68.433	0 4039.66 405.253
0.0361328 76.109 71.2314	0 5752.37 425.68
0.036377 75.4704 74.2047	0 4533.02 446.162
0.0366211 74.7483 77.3232	0 7130.23 466.195
0.0368652 76.5567 80.5592	0 5498.74 485.581
0.0371094 85.7056 83.8938	0 7146.81 504.535
0.0373535 89.7997 87.3232	0 10875.4 523.797
0.0375977 102.623 90.8613	0 12266.5 544.739
0.0378418 80.8934 94.541	0 4691.6 569.345
0.0380859 101.81 98.41	0 12860.2 599.987
0.0383301 96.149 102.525	0 6308.12 638.979
0.0385742 105.89 106.941	0 10741.5 688.074
0.0388184 108.081 111.705	0 9744.64 748.111
0.0390625 109.404 116.847	0 12124.5 818.935
0.0393066 89.7787 122.378	0 9002.92 899.53
0.0395508 111.42 128.293	0 13037.2 988.23
0.0397949 134.824 134.579	0 17175 1082.96
0.0400391 170.145 141.229	0 19168.9 1181.6
0.0402832 146.727 148.249	0 25382 1282.94
0.0405273 142.301 155.673	0 18478.4 1388.1
0.0407715 203.687 163.557	0 33182 1502.33
0.0410156 143.962 171.97	0 22675 1636.31
0.0412598 160.491 180.983	0 27558.8 1806.01
0.0415039 150.017 190.637	0 15178.7 2031.17
0.041748 196.818 200.93	0 34872.1 2332.48
0.0419922 184.219 211.794	0 30417.3 2728.37
0.0422363 218.586 223.091	0 39757.6 3231.48
0.0424805 212.084 234.608	0 39621.9 3844.83
0.0427246 298.236 246.074	0 84550.9 4557.59
0.0429688 244.32 257.173	0 50874.1 5341.46
0.0432129 298.678 267.57	0 100231 6149.56
0.043457 293.784 276.93	0 89532.6 6919.54
0.0437012 280.886 284.946	0 91159.1 7581.48
0.0439453 318.502 291.359	0 87332.7 8069.19
0.0441895 318.216 295.971	0 70203.8 8332.34
0.0444336 407.018 298.662	0 223950 8346.19
0.0446777 297.378 299.391	0 96686.1 8116.37
0.0449219 348.546 298.199	0 139175 7676.96
0.045166 295.238 295.191	0 66165.3 7082.17
0.0454102 280.109 290.532	0 67943.6 6394.13
0.0456543 301.297 284.421	0 78126 5670.89
0.0458984 330.293 277.078	0 116032 4958.47
0.0461426 257.525 268.725	0 67766 4288.69
0.0463867 245.424 259.577	0 54875.9 3681.82
0.0466309 253.666 249.834	0 44968.7 3150.8
0.046875 271.517 239.675	0 80502.5 2704.01
0.0471191 224.299 229.255	0 31525.1 2345.48
0.0473633 215.837 218.708	0 55715 2073.24
0.0476074 178.363 208.145	0 25992.6 1877.92
0.0478516 208.94 197.655	0 51922.8 1743.31
0.0480957 183.865 187.31	0 26544 1649.11
0.0483398 169.066 177.168	0 33682.8 1574.81
0.048584 164.251 167.281	0 26023.1 1503.14
0.0488281 177.396 157.697	0 22634.3 1422.27
0.0490723 125.94 148.467	0 13349.4 1326.37
0.0493164 134.134 139.645	0 14517.4 1215.27
0.0495605 138.247 131.286	0 17531.1 1093.4
0.0498047 118.787 123.44	0 20379.1 968.301
0.0500488 86.7069 116.148	0 6470.91 848.615
0.050293 101.287 109.43	0 11581.7 742.045
0.0505371 90.4347 103.286	0 7685.94 653.632
0.0507812 83.7663 97.6913	0 8570.92 584.925
0.0510254 89.3515 92.5995	0 9718.48 534.172
0.0512695 95.0123 87.9493	0 10572.7 497.351
0.0515137 82.2979 83.672	0 7002.32 469.578
0.0517578 80.5704 79.7004	0 4987.82 446.395
0.052002 69.5084 75.9758	0 6024.25 424.598
0.0522461 68.7962 72.4534	0 5335.41 402.472
0.0524902 74.4298 69.1043	0 7756.03 379.526
0.0527344 58.0695 65.9148	0 3241.73 355.991
0.0529785 64.0044 62.884	0 4181.33 332.322
0.0532227 67.9524 60.0193	0 4398.45 308.899
0.0534668 44.9942 57.3314	0 1497.9 285.946
0.0537109 51.6256 54.8297	0 2952.24 263.601
0.0539551 48.0104 52.5175	0 2954.74 242.02
0.0541992 45.351 50.3905	0 2174.53 221.429
0.0544434 45.7171 48.4353	0 1983.03 202.077
0.0546875 43.5131 46.6308	0 1706.97 184.145
0.0549316 44.3955 44.9517	0 1849.63 167.641
0.0551758 46.9656 43.3715	0 2615.94 152.375
0.0554199 42.1682 41.8669	0 1704.57 138.02
0.0556641 46.7679 40.4205	0 2403.2 124.25
0.0559082 35.2738 39.0226	0 1263.11 110.881
0.0561523 37.0618 37.6708	0 1112.42 97.9539
0.0563965 36.3486 36.3684	0 1546.86 85.7286
0.0566406 28.9032 35.1227	0 799.983 74.5916
0.0568848 29.197 33.942	0 825.367 64.9291
0.0571289 35.7551 32.8341	0 865.76 57.0055
0.057373 32.7043 31.805	0 729.463 50.8921
0.0576172 34.9798 30.8584	0 1089.56 46.4621
0.0578613 24.3211 29.9955	0 567.502 43.448
0.0581055 25.6681 29.2152	0 547.805 41.5284
0.0583496 28.9945 28.5139	0 1017.06 40.4067
0.0585938 24.7273 27.8856	0 610.396 39.8498
0.0588379 27.4258 27.3225	0 611.561 39.6836
0.059082 27.8777 26.8154	0 709.339 39.7662
0.0593262 24.1893 26.3546	0 406.339 39.9692
0.0595703 23.4314 25.9316	0 594.904 40.1865
0.0598145 29.1578 25.5396	0 609.723 40.3638
0.0600586 28.7123 25.1749	0 713.27 40.5259
0.0603027 22.7788 24.8367	0 510.868 40.774
0.0605469 25.1542 24.5263	0 691.746 41.2438
0.060791 20.7556 24.2457	0 409.239 42.0365
0.0610352 24.0532 23.9958	0 671.334 43.1549
0.0612793 21.0065 23.7749	0 356.981 44.4764
0.0615234 21.8124 23.5781	0 429.449 45.7792
0.0617676 23.6463 23.3969	0 690.127 46.8091
0.0620117 23.4194 23.2208	0 572.645 47.3589
0.0622559 25.2101 23.039	0 716.777 47.3251
0.0625 25.4661 22.8426	0 662.593 46.7201
0.0627441 21.9963 22.6262	0 497.786 45.6447
0.0629883 26.7264 22.3891	0 556.023 44.2384
0.0632324 20.2132 22.1349	0 315.101 42.6373
0.0634766 21.9581 21.871	0 473.057 40.9545
0.0637207 20.0781 21.6066	0 353.936 39.281
0.0639648 18.0381 21.3516	0 277.086 37.6963
0.064209 20.5498 21.1143	0 429.573 36.2706
0.0644531 22.7363 20.9011	0 584.727 35.0569
0.0646973 21.9479 20.716	0 436.579 34.076
0.0649414 20.3808 20.5604	0 371.295 33.3076
0.0651855 17.7656 20.4339	0 264.233 32.6955
0.0654297 18.8332 20.3351	0 371.949 32.1662
0.0656738 18.916 20.2613	0 322.958 31.6539
0.065918 24.9441 20.2097	0 679.992 31.1228
0.0661621 19.1384 20.1773	0 358.48 30.5761
0.0664062 20.0948 20.1607	0 357.456 30.0507
0.0666504 17.0103 20.1565	0 311.067 29.6008
0.0668945 18.9208 20.1614	0 301.156 29.2781
0.0671387 21.8934 20.172	0 288.612 29.115
0.0673828 21.8315 20.1853	0 406.664 29.1151
0.067627 22.0852 20.199	0 507.059 29.2525
0.0678711 18.7169 20.2113	0 283.324 29.4794
0.0681152 17.5142 20.2213	0 268.496 29.7423
0.0683594 21.2173 20.2291	0 553.693 30.0029
0.0686035 22.9469 20.2351	0 475.379 30.2573
0.0688477 19.1165 20.2405	0 378.661 30.5423
0.0690918 17.5475 20.2463	0 292.127 30.92
0.0693359 22.9003 20.2538	0 440.766 31.4451
0.0695801 21.182 20.2633	0 424.571 32.1263
0.0698242 18.8199 20.2748	0 359.924 32.9053
0.0700684 18.1171 20.2876	0 271.757 33.6629
0.0703125 21.6048 20.3003	0 604.114 34.2534
0.0705566 22.4204 20.3111	0 502.512 34.5506
0.0708008 17.4117 20.3185	0 255.569 34.488
0.0710449 21.0848 20.322	0 409.996 34.0778
0.0712891 21.0548 20.3222	0 497.01 33.4067
0.0715332 21.0671 20.3221	0 546.437 32.6123
0.0717773 23.1472 20.3265	0 469.704 31.849
0.0720215 18.6316 20.3423	0 415.253 31.2542
0.0722656 18.3451 20.3779	0 341.04 30.9233
0.0725098 19.6714 20.4424	0 392.783 30.9027
0.0727539 19.5968 20.5445	0 344.198 31.2013
0.072998 19.0769 20.6923	0 334.373 31.8175
0.0732422 21.5951 20.8915	0 476.807 32.7646
0.0734863 23.355 21.1457	0 759.447 34.0803
0.0737305 17.4479 21.4553	0 259.799 35.812
0.0739746 20.818 21.8176	0 496.687 37.9846
0.0742188 19.1222 22.2269	0 531.566 40.5706
0.0744629 21.8514 22.6743	0 768.224 43.4802
0.074707 26.8377 23.1491	0 976.354 46.5734
0.0749512 23.5575 23.6393	0 688.195 49.6812
0.0751953 23.0489 24.1328	0 434.372 52.6212
0.0754395 23.7547 24.6185	0 476.083 55.2055
0.0756836 25.8467 25.0871	0 649.127 57.2557
0.0759277 28.1108 25.532	0 809.327 58.6391
0.0761719 29.8295 25.9488	0 898.05 59.3175
0.076416 23.7565 26.3352	0 534.264 59.3791
0.0766602 25.9369 26.6904	0 663.462 59.0228
0.0769043 25.8531 27.0142	0 690.981 58.4895
0.0771484 28.3976 27.3069	0 817.281 57.9722
0.0773926 27.839 27.5689	0 755.538 57.5526
0.0776367 27.496 27.8014	0 725.686 57.2033
0.0778809 30.7123 28.0065	0 897.799 56.8548
0.078125 29.7623 28.1885	0 608.435 56.4907
0.0783691 29.5715 28.3534	0 1057.82 56.2161
0.0786133 28.4078 28.5101	0 718.85 56.2588
0.0788574 25.177 28.6688	0 564.961 56.898
0.0791016 25.8509 28.8411	0 564.597 58.3532
0.0793457 33.0383 29.0387	0 1141.21 60.6865
0.0795898 31.5104 29.2721	0 987.817 63.7634
0.079834 24.4071 29.5494	0 511.215 67.2895
0.0800781 29.2843 29.8761	0 1718.48 70.9104
0.0803223 28.6443 30.254	0 1007.84 74.3389
0.0805664 28.666 30.6816	0 1295.73 77.4651
0.0808105 30.8695 31.1543	0 895.846 80.4052
0.0810547 34.0667 31.6651	0 1209.82 83.461
0.0812988 31.3443 32.2061	0 925.19 86.989
0.081543 29.9726 32.7689	0 986.944 91.2223
0.0817871 35.719 33.346	0 1100.52 96.1225
0.0820312 36.48 33.9312	0 1244.41 101.341
0.0822754 32.3061 34.5201	0 1779.77 106.324
0.0825195 35.0881 35.1097	0 1223.19 110.515
0.0827637 38.2429 35.6987	0 1319.48 113.576
0.0830078 29.2568 36.2866	0 770.854 115.52
0.083252 40.2965 36.874	0 1514.87 116.718
0.0834961 40.549 37.4621	0 1889.24 117.802
0.0837402 37.1585 38.0531	0 1475.82 119.513
0.0839844 35.7663 38.6498	0 1280.28 122.544
0.0842285 43.7042 39.2561	0 1339.85 127.423
0.0844727 37.4996 39.8756	0 1268.24 134.449
0.0847168 37.2555 40.5116	0 1469.61 143.704
0.0849609 41.2217 41.165	0 1396.42 155.133
0.0852051 46.4083 41.8332	0 2607.84 168.627
0.0854492 41.0629 42.5081	0 2510.29 184.055
0.0856934 43.9441 43.1752	0 2327.51 201.164
0.0859375 35.5981 43.8139	0 1162.1 219.397
0.0861816 43.2931 44.3983	0 2005.46 237.753
0.0864258 44.8011 44.8997	0 2453.71 254.834
0.0866699 52.7856 45.2903	0 3198.01 269.116
0.0869141 61.1846 45.5466	0 3459.57 279.318
0.0871582 44.3118 45.6523	0 1849.99 284.698
0.0874023 43.1091 45.6008	0 2685.34 285.105
0.0876465 47.3472 45.3952	0 2531.96 280.805
0.0878906 47.5967 45.0478	0 2563.89 272.225
0.0881348 50.3054 44.5774	0 2795.58 259.785
0.0883789 38.2346 44.0076	0 1259.29 243.898
0.088623 41.1381 43.3637	0 1383.54 225.113
0.0888672 45.8907 42.6708	0 3900.2 204.281
0.0891113 49.2432 41.9524	0 3715.69 182.611
0.0893555 35.3784 41.2286	0 1436.95 161.552
0.0895996 40.5577 40.5155	0 1602.61 142.53
0.0898438 37.4997 39.8247	0 884.443 126.642
0.0900879 38.3423 39.1625	0 1352.23 114.431
0.090332 34.779 38.5308	0 1100 105.828
0.0905762 39.2529 37.9273	0 1304.98 100.267
0.0908203 35.6367 37.3469	0 1098.48 96.9092
0.0910645 39.1979 36.7835	0 1731.33 94.8882
0.0913086 41.4836 36.2313	0 1460.44 93.4994
0.0915527 34.0255 35.6858	0 1241.96 92.2958
0.0917969 33.7567 35.1439	0 1231.7 91.0769
0.092041 35.3626 34.6042	0 1381.24 89.8015
0.0922852 28.7527 34.066	0 674.073 88.4705
0.0925293 35.0793 33.529	0 1227.21 87.0385
0.0927734 34.293 32.9924	0 1169.76 85.3893
0.0930176 30.7765 32.455	0 882.067 83.3771
0.0932617 35.2373 31.9158	0 1220.56 80.9061
0.0935059 31.1138 31.3738	0 1079.63 78.0041
0.09375 34.034 30.8286	0 1074.92 74.856
0.0939941 27.7264 30.2808	0 818.663 71.7754
0.0942383 26.583 29.7312	0 653.576 69.1149
0.0944824 28.1663 29.1814	0 930.103 67.1407
0.0947266 31.0394 28.6328	0 815.07 65.9207
0.0949707 28.6181 28.087	0 722.028 65.2805
0.0952148 27.5294 27.5453	0 608.076 64.8567
0.095459 30.0409 27.009	0 1158.43 64.2314
0.0957031 23.6213 26.4789	0 708.901 63.086
0.0959473 24.3797 25.9558	0 511.729 61.3022
0.0961914 24.8467 25.4399	0 547.633 58.9701
0.0964355 25.0762 24.931	0 495.93 56.3125
0.0966797 25.9389 24.4285	0 722.307 53.5765
0.0969238 21.8215 23.9317	0 516.352 50.9429
0.097168 26.3299 23.4402	0 675.294 48.4837
0.0974121 22.8892 22.954	0 362.629 46.1647
0.0976562 20.8163 22.4735	0 360.106 43.8775
0.0979004 23.3519 21.9998	0 441.396 41.4856
0.0981445 20.3152 21.5344	0 401.259 38.8783
0.0983887 19.8308 21.0789	0 572.576 36.0208
0.0986328 21.1625 20.6349	0 440.054 32.9885
0.098877 20.0713 20.204	0 404.151 29.9646
0.0991211 20.1657 19.7876	0 437.646 27.196
0.0993652 19.8953 19.3873	0 315.664 24.9197
0.0996094 16.9878 19.0054	0 209.83 23.2901
0.0998535 18.6749 18.6442	0 228.442 22.3385
0.100098 19.0585 18.3065	0 392.832 21.9785
0.100342 19.3822 17.9951	0 397.75 22.0498
0.100586 16.1031 17.7118	0 240.029 22.3733
0.10083 14.8897 17.4576	0 218.311 22.7938
0.101074 15.9138 17.2313	0 269.257 23.1989
0.101318 17.94 17.0303	0 490.507 23.5166
0.101562 15.7227 16.8501	0 269.68 23.7045
0.101807 15.9337 16.6851	0 305.748 23.7413
0.102051 19.9361 16.5291	0 353.68 23.625
0.102295 16.9398 16.3762	0 312.997 23.3734
0.102539 15.8688 16.2211	0 237.019 23.0202
0.102783 13.6637 16.0597	0 137.972 22.6034
0.103027 15.4977 15.889	0 201.587 22.1483
0.103271 18.0398 15.7074	0 349.864 21.6544
0.103516 16.7205 15.5145	0 319.628 21.0944
0.10376 14.2159 15.3112	0 336.238 20.429
0.104004 13.8223 15.0996	0 197.388 19.6307
0.104248 17.2712 14.8831	0 376.672 18.7041
0.104492 14.8298 14.6662	0 229.156 17.6927
0.104736 14.3843 14.4543	0 227.678 16.6668
0.10498 12.0994 14.2534	0 141.7 15.6982
0.105225 14.4874 14.0697	0 199.87 14.8358
0.105469 14.4343 13.9085	0 169.751 14.0941
0.105713 12.507 13.7742	0 127.853 13.4613
0.105957 12.7537 13.6695	0 174.762 12.9209
0.106201 13.0068 13.5949	0 182.713 12.4716
0.106445 13.0851 13.5489	0 142.055 12.1364
0.106689 13.1103 13.5276	0 153.526 11.9539
0.106934 13.6337 13.5251	0 264.021 11.9595
0.107178 13.1403 13.5345	0 159.663 12.1659
0.107422 13.755 13.5481	0 177.32 12.5508
0.107666 12.7528 13.5585	0 145.976 13.0574
0.10791 14.3629 13.5596	0 261.599 13.606
0.108154 15.0723 13.547	0 164.051 14.1124
0.108398 15.5691 13.5186	0 298.91 14.5079
0.108643 13.6166 13.4743	0 154.074 14.752
0.108887 11.8057 13.416	0 121.048 14.8362
0.109131 13.3593 13.347	0 215.344 14.7781
0.109375 11.9805 13.2711	0 108.021 14.6126
0.109619 14.5828 13.1923	0 225.371 14.3818
0.109863 12.9516 13.1143	0 195.217 14.1291
0.110107 12.5679 13.0402	0 158.742 13.8935
0.110352 13.5821 12.9729	0 170.328 13.7039
0.110596 11.8157 12.9148	0 140.183 13.5728
0.11084 13.894 12.8681	0 260.936 13.493
0.111084 12.7482 12.8345	0 115.944 13.4394
0.111328 11.5726 12.8153	0 135.774 13.3783
0.111572 13.3273 12.8109	0 215.318 13.2815
0.111816 12.2785 12.8204	0 118.874 13.1367
0.112061 11.3391 12.8415	0 141.675 12.9523
0.112305 12.1035 12.8705	0 148.383 12.7499
0.112549 13.7494 12.9026	0 195.886 12.5514
0.112793 14.2766 12.9325	0 228.819 12.3664
0.113037 13.4992 12.9549	0 172.035 12.1875
0.113281 12.1889 12.9651	0 173.978 11.9964
0.113525 13.9622 12.9597	0 163.836 11.7772
0.11377 12.484 12.9368	0 161.138 11.5273
0.114014 14.9442 12.8961	0 234.659 11.2603
0.114258 12.1557 12.8389	0 114.866 10.9976
0.114502 12.983 12.7677	0 134.499 10.7566
0.114746 11.3222 12.6863	0 113.514 10.5415
0.11499 12.3047 12.5992	0 217.418 10.3459
0.115234 15.5363 12.5113	0 247.164 10.1618
0.115479 12.1159 12.4281	0 154.945 9.99111
0.115723 11.646 12.3547	0 157.086 9.8505
0.115967 10.6565 12.2957	0 110.035 9.7678
0.116211 11.1947 12.2551	0 90.3626 9.77358
0.116455 11.6425 12.2356	0 154.802 9.89353
0.116699 13.2354 12.2387	0 141.805 10.1444
0.116943 13.0399 12.2643	0 217.143 10.5313
0.117188 10.8338 12.311	0 115.903 11.0444
0.117432 12.1709 12.3754	0 113.375 11.6535
0.117676 12.4665 12.4531	0 136.733 12.3058
0.11792 11.227 12.5385	0 109.882 12.933
0.118164 12.0492 12.6253	0 151.298 13.4671
0.118408 13.5821 12.7076	0 241.911 13.862
0.118652 13.5284 12.7803	0 157.414 14.1103
0.118896 13.8651 12.84	0 151.878 14.2479
0.119141 14.9714 12.8854	0 206.046 14.342
0.119385 12.794 12.9173	0 186.396 14.4668
0.119629 12.7425 12.9381	0 110.72 14.6768
0.119873 11.8159 12.9516	0 121.418 14.9863
0.120117 13.1046 12.9615	0 187.96 15.3647
0.120361 10.7494 12.9713	0 123.555 15.747
0.120605 13.2827 12.9836	0 144.475 16.0561
0.12085 12.9972 13.0003	0 186.702 16.2258
0.121094 15.3923 13.0225	0 224.714 16.218
0.121338 12.8374 13.0513	0 129.273 16.0282
0.121582 13.6737 13.0876	0 212.919 15.6804
0.121826 11.1245 13.1327	0 148.423 15.2169
0.12207 13.5431 13.1873	0 199.73 14.6886
0.122314 12.7413 13.252	0 154.377 14.1488
0.122559 12.4362 13.3263	0 140.164 13.6518
0.122803 13.2461 13.4086	0 122.906 13.253
0.123047 12.8548 13.4963	0 176.829 13.0059
0.123291 15.3475 13.5857	0 234.345 12.9567
0.123535 13.0183 13.6732	0 154.325 13.1349
0.123779 14.6985 13.7555	0 270.507 13.5458
0.124023 13.7525 13.8301	0 255.022 14.1668
0.124268 14.4321 13.8962	0 306.477 14.9487
0.124512 14.0907 13.9539	0 154.154 15.8234
0.124756 12.9545 14.005	0 124.351 16.7137
0.125 16.1478 14.0521	0 281.842 17.5438
0.125244 12.4419 14.0979	0 156.637 18.2492
0.125488 14.4353 14.1451	0 189.315 18.7842
0.125732 14.6112 14.1958	0 228.162 19.1268
0.125977 12.4116 14.2509	0 163.223 19.2803
0.126221 15.3738 14.3103	0 220.809 19.2685
0.126465 12.572 14.3732	0 123.608 19.127
0.126709 15.5852 14.4377	0 221.79 18.8935
0.126953 15.2309 14.502	0 288.003 18.6022
0.127197 15.317 14.5644	0 290.222 18.2861
0.127441 14.4556 14.6233	0 219.54 17.9854
0.127686 14.5028 14.6774	0 176.318 17.7551
0.12793 13.5594 14.7258	0 176.127 17.6638
0.128174 15.7446 14.7669	0 233.153 17.7808
0.128418 14.5988 14.7989	0 131.523 18.1534
0.128662 16.3218 14.819	0 202.885 18.7862
0.128906 12.975 14.824	0 181.155 19.6301
0.12915 14.2144 14.8103	0 273.074 20.5865
