0 0 1.23266	0 0 0.146956
0.0234375 18.0771 14.7786	0 338.393 12.2113
0.0236816 13.665 14.8442	0 159.96 12.8909
0.0239258 15.3198 14.9193	0 299.362 13.7423
0.0241699 13.546 15.0033	0 139.815 14.6674
0.0244141 16.3313 15.0957	0 302.253 15.5542
0.0246582 13.7665 15.1959	0 184.311 16.2934
0.0249023 14.3221 15.3031	0 151.769 16.7956
0.0251465 16.5137 15.4163	0 367.15 17.0089
0.0253906 15.095 15.5344	0 316.295 16.9312
0.0256348 16.0415 15.6568	0 312.02 16.6111
0.0258789 16.9218 15.7826	0 289.176 16.1354
0.026123 15.0001 15.9115	0 146.627 15.6056
0.0263672 16.7174 16.0434	0 264.625 15.11
0.0266113 16.2904 16.1783	0 324.316 14.705
0.0268555 13.6267 16.3161	0 146.844 14.4084
0.0270996 17.4172 16.4563	0 228.083 14.207
0.0273438 15.9359 16.5986	0 242.579 14.0729
0.0275879 18.4991 16.7424	0 362.932 13.9827
0.027832 16.4226 16.8872	0 225.035 13.9334
0.0280762 18.435 17.0329	0 289.959 13.951
0.0283203 16.7122 17.1799	0 253.417 14.0872
0.0285645 16.0441 17.3288	0 276.608 14.4047
0.0288086 16.7117 17.4805	0 308.285 14.9542
0.0290527 18.129 17.6358	0 378.431 15.7523
0.0292969 18.4103 17.7956	0 235.297 16.7674
0.029541 18.4772 17.9603	0 236.834 17.9206
0.0297852 17.2412 18.13	0 307.167 19.1015
0.0300293 18.8594 18.305	0 318.76 20.1962
0.0302734 16.1778 18.4856	0 293.075 21.1185
0.0305176 18.8413 18.6727	0 388.183 21.8352
0.0307617 20.9787 18.8678	0 300.828 22.3733
0.0310059 19.9052 19.0737	0 529.303 22.8062
0.03125 17.9454 19.2937	0 350.941 23.2237
0.0314941 20.264 19.5319	0 374.274 23.7001
0.0317383 17.2039 19.792	0 223.607 24.2769
0.0319824 19.8359 20.0772	0 428.154 24.9656
0.0322266 20.1508 20.3888	0 343.588 25.7647
0.0324707 19.8076 20.7261	0 426.227 26.6766
0.0327148 21.9946 21.0859	0 375.147 27.7119
0.032959 19.5126 21.4621	0 361.75 28.8795
0.0332031 22.5062 21.8466	0 391.529 30.1691
0.0334473 22.7289 22.2304	0 384.831 31.5369
0.0336914 21.3278 22.604	0 437.083 32.9044
0.0339355 23.7357 22.96	0 483.386 34.1703
0.0341797 24.5745 23.2942	0 514.948 35.2361
0.0344238 24.5164 23.6067	0 987.643 36.0326
0.034668 27.0299 23.9026	0 561.312 36.5404
0.0349121 25.1279 24.1917	0 686.5 36.7944
0.0351562 25.406 24.487	0 802.229 36.8707
0.0354004 22.0492 24.8029	0 474.946 36.8645
0.0356445 21.7056 25.1528	0 432.583 36.8667
0.0358887 22.5498 25.5469	0 363.66 36.9509
0.0361328 23.6905 25.9911	0 479.209 37.1731
0.036377 26.7787 26.4865	0 520.918 37.5811
0.0366211 26.702 27.0294	0 652.676 38.2273
0.0368652 32.6651 27.613	0 917.072 39.1763
0.0371094 26.8514 28.2282	0 609.252 40.4999
0.0373535 29.1083 28.8653	0 918.447 42.2576
0.0375977 24.9696 29.5149	0 477.639 44.4653
0.0378418 31.7958 30.1691	0 791.976 47.0697
0.0380859 28.9647 30.8221	0 813.93 49.9472
0.0383301 30.878 31.4714	0 863.81 52.9379
0.0385742 37.9842 32.1183	0 1409.9 55.9095
0.0388184 35.0051 32.7688	0 1176.29 58.8216
0.0390625 30.9641 33.4338	0 1073.99 61.7636
0.0393066 32.9649 34.1279	0 1211.55 64.9451
0.0395508 36.9021 34.8686	0 1053.47 68.6453
0.0397949 31.5017 35.6744	0 688.754 73.1385
0.0400391 33.0359 36.5621	0 1007.29 78.6167
0.0402832 37.3562 37.5453	0 1263.75 85.1253
0.0405273 32.8998 38.6327	0 987.561 92.524
0.0407715 40.7987 39.8279	0 1835.63 100.486
0.0410156 41.0054 41.1296	0 2394.47 108.543
0.0412598 42.9806 42.533	0 1576.72 116.174
0.0415039 40.7508 44.0316	0 1482.96 122.936
0.041748 43.1938 45.6196	0 1539.38 128.604
0.0419922 44.6451 47.2928	0 1897.95 133.313
0.0422363 53.8046 49.0506	0 4610.64 137.645
0.0424805 48.9448 50.8953	0 1903.17 142.619
0.0427246 54.8988 52.8315	0 2634.97 149.526
0.0429688 57.9161 54.8638	0 2509.76 159.619
0.0432129 50.7748 56.9946	0 2412.4 173.733
0.043457 46.0648 59.223	0 1920.59 192.001
0.0437012 61.1075 61.5434	0 4976.48 213.8
0.0439453 61.9338 63.9475	0 3855.06 238.007
0.0441895 68.5275 66.4259	0 5118.48 263.44
0.0444336 77.1388 68.9716	0 4682.88 289.303
0.0446777 77.5043 71.583	0 3733.74 315.444
0.0449219 70.4413 74.2655	0 4799.95 342.338
0.045166 72.883 77.0311	0 6066.18 370.859
0.0454102 74.4296 79.8966	0 4692.1 401.96
0.0456543 84.9115 82.88	0 5743.23 436.376
0.0458984 74.3049 85.9967	0 5351.73 474.419
0.0461426 93.8252 89.2563	0 10012.5 515.898
0.0463867 90.1658 92.6596	0 6613.17 560.167
0.0466309 86.7606 96.1978	0 6180.51 606.32
0.046875 100.843 99.8528	0 8822.5 653.455
0.0471191 112.891 103.597	0 8404.09 700.896
0.0473633 100.613 107.395	0 4880.04 748.232
0.0476074 117.471 111.202	0 19534.7 795.098
0.0478516 102.908 114.97	0 8331.17 840.786
0.0480957 118.093 118.642	0 11473.6 883.935
0.0483398 129.879 122.157	0 16691.3 922.553
0.048584 137.343 125.451	0 18851.3 954.517
0.0488281 121.643 128.46	0 11745.8 978.392
0.0490723 139.595 131.121	0 18173.6 994.181
0.0493164 147.359 133.373	0 19598.8 1003.55
0.0495605 148.149 135.163	0 23743.1 1009.28
0.0498047 133.255 136.442	0 23001.8 1014.17
0.0500488 144.593 137.174	0 16302.7 1019.74
0.050293 121.783 137.33	0 13077.9 1025.47
0.0505371 171.43 136.899	0 36464.6 1028.7
0.0507812 157.97 135.886	0 22026.8 1025.3
0.0510254 128.155 134.313	0 16219.2 1010.91
0.0512695 140.93 132.219	0 22526.2 982.157
0.0515137 137.82 129.66	0 22726.6 937.829
0.0517578 138.665 126.7	0 23551.8 879.475
0.052002 120.708 123.403	0 12123.5 811.227
0.0522461 113.762 119.831	0 10029.1 738.783
0.0524902 98.9081 116.038	0 7223.38 667.825
0.0527344 123.942 112.064	0 17875.1 602.533
0.0529785 103.242 107.947	0 10916 544.892
0.0532227 121.862 103.717	0 11038.5 495.042
0.0534668 109.87 99.4085	0 10894.5 452.309
0.0537109 91.8593 95.0595	0 7339.7 416.158
0.0539551 93.3026 90.7157	0 9318.4 386.461
0.0541992 75.1671 86.427	0 5272.86 363.025
0.0544434 79.0036 82.2423	0 6692.48 344.884
0.0546875 75.9481 78.2042	0 7427.14 329.982
0.0549316 58.1295 74.3437	0 3762.94 315.556
0.0551758 66.0668 70.6773	0 4527.68 298.999
0.0554199 76.8671 67.207	0 6639.95 278.727
0.0556641 61.1409 63.9235	0 3052.96 254.592
0.0559082 56.4999 60.8104	0 3656.69 227.74
0.0561523 60.6482 57.8496	0 4099.3 200.078
0.0563965 52.1373 55.0251	0 3323.18 173.67
0.0566406 53.3699 52.3254	0 2194.64 150.25
0.0568848 52.4522 49.7441	0 2576.14 130.937
0.0571289 40.8384 47.2788	0 1322.62 116.126
0.057373 38.4405 44.9292	0 1646.17 105.519
0.0576172 40.1084 42.6956	0 2145.78 98.2706
0.0578613 40.6052 40.5772	0 2011.72 93.2369
0.0581055 41.0928 38.5725	0 1749.49 89.2506
0.0583496 38.4962 36.6793	0 1298.46 85.3627
0.0585938 27.8056 34.8959	0 623.341 80.9826
0.0588379 32.4628 33.2213	0 1134.05 75.9023
0.059082 35.6177 31.6558	0 1243.45 70.2254
0.0593262 24.3454 30.2001	0 579.19 64.2433
0.0595703 31.7206 28.8544	0 814.898 58.2982
0.0598145 21.3289 27.6169	0 665.131 52.6699
0.0600586 24.6041 26.4831	0 564.196 47.5121
0.0603027 20.4186 25.4451	0 402.61 42.8543
0.0605469 25.6938 24.4924	0 563.373 38.6571
0.060791 24.8681 23.6129	0 479.617 34.8889
0.0610352 22.9789 22.795	0 496.93 31.5799
0.0612793 24.7051 22.0285	0 632.332 28.8226
0.0615234 20.6264 21.3057	0 325.272 26.7202
0.0617676 20.8974 20.6215	0 374.309 25.3128
0.0620117 17.8252 19.9731	0 278.68 24.5221
0.0622559 15.4265 19.3585	0 336.965 24.1456
0.0625 18.4088 18.7758	0 334.27 23.902
0.0627441 18.0065 18.2225	0 353.821 23.5091
0.0629883 17.196 17.6957	0 268.237 22.7611
0.0632324 19.6285 17.1926	0 351.397 21.5791
0.0634766 17.3864 16.7112	0 256.814 20.0201
0.0637207 18.0923 16.2508	0 296.921 18.2464
0.0639648 13.8042 15.8127	0 157.149 16.4685
0.064209 14.0177 15.399	0 189.71 14.8815
0.0644531 13.0827 15.0125	0 143.292 13.6139
0.0646973 15.8893 14.6552	0 325.062 12.703
0.0649414 11.6369 14.3273	0 125.499 12.0982
0.0651855 14.6145 14.0274	0 178.133 11.6889
0.0654297 12.1759 13.7521	0 103.288 11.3443
0.0656738 14.8635 13.4966	0 303.864 10.9557
0.065918 12.8034 13.2562	0 125.336 10.4668
0.0661621 14.3567 13.0266	0 268.308 9.88454
0.0664062 13.5796 12.8048	0 170.58 9.26641
0.0666504 11.9594 12.5892	0 129.897 8.68868
0.0668945 12.8943 12.3796	0 133.912 8.21139
0.0671387 11.5375 12.1762	0 167.09 7.85565
0.0673828 10.2157 11.9789	0 99.0477 7.60326
0.067627 9.98158 11.7874	0 109.388 7.41515
0.0678711 13.1426 11.6002	0 141.946 7.25531
0.0681152 11.5866 11.4154	0 127.551 7.10638
0.0683594 11.5031 11.2309	0 121.839 6.97093
0.0686035 14.1212 11.045	0 183.731 6.86186
0.0688477 9.99768 10.8568	0 104.949 6.79047
0.0690918 8.92387 10.6667	0 63.754 6.75832
0.0693359 10.1658 10.4758	0 160.65 6.75512
0.0695801 10.1869 10.286	0 119.255 6.76099
0.0698242 11.6389 10.0997	0 205.247 6.75113
0.0700684 8.38589 9.91922	0 70.1602 6.70161
0.0703125 10.1157 9.74657	0 126.038 6.59508
0.0705566 9.61221 9.5835	0 98.6786 6.42493
0.0708008 8.77173 9.43133	0 59.6978 6.19616
0.0710449 9.54269 9.29108	0 82.344 5.92244
0.0712891 8.94957 9.16343	0 67.9371 5.62081
0.0715332 8.97188 9.04884	0 90.4303 5.3063
0.0717773 8.43798 8.94752	0 85.6678 4.98877
0.0720215 8.47008 8.85946	0 82.1079 4.67259
0.0722656 8.941 8.78442	0 74.4343 4.35876
0.0725098 8.09078 8.72195	0 66.3837 4.0485
0.0727539 9.65716 8.67144	0 95.905 3.74716
0.072998 7.68387 8.63205	0 78.5112 3.46685
0.0732422 8.54619 8.60271	0 78.3198 3.22646
0.0734863 8.55658 8.5821	0 75.8707 3.04822
0.0737305 8.69995 8.56854	0 67.7014 2.95171
0.0739746 8.63422 8.56003	0 71.5189 2.94741
0.0742188 7.46641 8.55427	0 44.8277 3.03221
0.0744629 8.36671 8.54882	0 67.2527 3.18855
0.074707 8.99267 8.54136	0 78.4091 3.38751
0.0749512 10.326 8.5299	0 99.0913 3.59486
0.0751953 7.20943 8.5131	0 39.3563 3.77851
0.0754395 9.24278 8.49043	0 73.8894 3.91531
0.0756836 9.1045 8.46214	0 73.4996 3.99527
0.0759277 7.44205 8.42922	0 50.447 4.02191
0.0761719 8.37219 8.39311	0 76.1634 4.0089
0.076416 9.15678 8.3554	0 81.9749 3.97455
0.0766602 7.7955 8.31754	0 41.9713 3.93657
0.0769043 7.50483 8.2806	0 36.569 3.90869
0.0771484 8.93003 8.24519	0 98.4284 3.89941
0.0773926 7.6541 8.21149	0 54.8468 3.91205
0.0776367 7.96847 8.17941	0 66.5262 3.94493
0.0778809 9.54473 8.14882	0 85.0069 3.99148
0.078125 7.16634 8.1198	0 87.8208 4.04096
0.0783691 8.12509 8.0928	0 74.6673 4.08058
0.0786133 9.16391 8.06874	0 68.9776 4.09872
0.0788574 6.5273 8.04899	0 34.3298 4.08864
0.0791016 8.26254 8.03521	0 80.7287 4.05088
0.0793457 8.96729 8.02917	0 84.1178 3.99361
0.0795898 6.80994 8.03247	0 44.6804 3.93068
0.079834 7.54091 8.0463	0 71.5375 3.87826
0.0800781 8.49527 8.07129	0 50.0524 3.85143
0.0803223 7.94451 8.10734	0 55.4587 3.86149
0.0805664 7.35966 8.15366	0 43.6715 3.91444
0.0808105 8.32902 8.20879	0 58.5726 4.01033
0.0810547 8.15145 8.27077	0 65.5154 4.14327
0.0812988 8.82671 8.33723	0 80.7682 4.30195
0.081543 8.19995 8.40557	0 86.9119 4.47099
0.0817871 8.60729 8.47308	0 58.6613 4.63288
0.0820312 9.06695 8.53707	0 68.6712 4.77049
0.0822754 7.8433 8.59503	0 44.555 4.86959
0.0825195 8.15085 8.64478	0 76.3874 4.92095
0.0827637 9.25645 8.68462	0 86.4338 4.92162
0.0830078 9.7856 8.71349	0 155.601 4.87514
0.083252 9.60942 8.73109	0 113.239 4.79062
0.0834961 8.63369 8.73787	0 60.2859 4.68078
0.0837402 8.05298 8.73495	0 73.7245 4.55958
0.0839844 9.17837 8.72396	0 67.2439 4.43979
0.0842285 8.40709 8.70681	0 72.3165 4.3311
0.0844727 8.1503 8.68552	0 59.258 4.23917
0.0847168 8.57765 8.66209	0 64.2727 4.16558
0.0849609 10.0274 8.63844	0 127.391 4.10878
0.0852051 8.89022 8.61638	0 59.4509 4.06576
0.0854492 6.85262 8.59773	0 49.4923 4.03396
0.0856934 9.121 8.58426	0 80.3941 4.01331
0.0859375 8.2963 8.57773	0 63.4358 4.00768
0.0861816 9.3921 8.57976	0 73.9828 4.02523
0.0864258 7.82143 8.59173	0 72.934 4.0767
0.0866699 8.49438 8.61462	0 74.8153 4.17164
0.0869141 7.78068 8.64889	0 59.1907 4.31326
0.0871582 7.74908 8.69437	0 52.5311 4.49439
0.0874023 11.121 8.75021	0 103.807 4.69679
0.0876465 7.52403 8.81496	0 54.9506 4.89511
0.0878906 8.22186 8.88658	0 83.7797 5.06419
0.0881348 8.72279 8.96259	0 80.9146 5.18673
0.0883789 10.3329 9.04024	0 85.8963 5.25795
0.088623 8.64683 9.11671	0 80.104 5.2856
0.0888672 8.89434 9.18934	0 50.6514 5.28562
0.0891113 9.44139 9.25593	0 81.7798 5.27575
0.0893555 10.4617 9.31508	0 97.4343 5.26957
0.0895996 7.608 9.36638	0 55.0127 5.27316
0.0898438 10.8551 9.41063	0 96.033 5.28554
0.0900879 10.7901 9.44982	0 93.1065 5.30235
0.090332 9.09628 9.48688	0 74.1197 5.32134
0.0905762 8.91838 9.52527	0 113.096 5.3469
0.0908203 9.73007 9.56839	0 81.6524 5.3909
0.0910645 8.68933 9.61898	0 57.6295 5.46885
0.0913086 8.74071 9.67867	0 76.7625 5.59258
0.0915527 9.89401 9.74777	0 89.5181 5.76327
0.0917969 8.74522 9.82537	0 79.0504 5.96839
0.092041 10.4493 9.90974	0 92.0015 6.18457
0.0922852 11.2365 9.99892	0 139.162 6.38491
0.0925293 10.4543 10.0913	0 81.4343 6.54767
0.0927734 9.79364 10.1858	0 88.6899 6.6627
0.0930176 10.8964 10.2825	0 111.325 6.7342
0.0932617 9.91082 10.3816	0 68.5994 6.77992
0.0935059 9.66239 10.4838	0 79.4769 6.82751
0.09375 10.7574 10.5888	0 127.843 6.90865
0.0939941 10.2513 10.6956	0 114.49 7.05068
0.0942383 10.9194 10.8018	0 141.83 7.26704
0.0944824 9.99683 10.9041	0 120.379 7.54993
0.0947266 10.8944 10.9982	0 98.0162 7.8703
0.0949707 11.6299 11.0803	0 120.9 8.18788
0.0952148 13.1954 11.1475	0 239.334 8.46851
0.095459 12.647 11.1982	0 204.666 8.69944
0.0957031 11.2543 11.2326	0 92.804 8.89248
0.0959473 10.9269 11.2525	0 100.902 9.0715
0.0961914 10.6744 11.2609	0 115.233 9.25114
0.0964355 10.9535 11.2611	0 82.8935 9.42039
0.0966797 9.61857 11.2561	0 93.1364 9.54226
0.0969238 12.0769 11.2486	0 190.337 9.57057
0.097168 12.5257 11.2405	0 179.95 9.47455
0.0974121 10.9477 11.2334	0 134.42 9.25737
0.0976562 10.5176 11.2283	0 113.641 8.9595
0.0979004 12.6214 11.2267	0 130.342 8.64699
0.0981445 10.1788 11.2299	0 94.275 8.39138
0.0983887 12.2436 11.2392	0 111.739 8.25066
0.0986328 9.98402 11.2556	0 150.015 8.25707
0.098877 11.6254 11.2788	0 121.093 8.41319
0.0991211 9.89442 11.3077	0 96.3829 8.69493
0.0993652 11.0266 11.3393	0 96.7233 9.05924
0.0996094 11.2656 11.3695	0 138.226 9.45539
0.0998535 11.3282 11.3934	0 114.147 9.83789
0.100098 13.2929 11.4059	0 229.978 10.1774
0.100342 12.391 11.4027	0 141.468 10.4654
0.100586 11.1594 11.3807	0 111.444 10.7089
0.10083 12.2074 11.3386	0 136.861 10.9191
0.101074 11.5793 11.2766	0 138.477 11.0981
0.101318 10.4574 11.1967	0 112.331 11.2319
0.101562 10.5335 11.1014	0 105.951 11.2927
0.101807 12.8004 10.9941	0 138.243 11.2478
0.102051 10.6766 10.878	0 105.481 11.0696
0.102295 9.81324 10.7562	0 90.1278 10.7425
0.102539 10.0042 10.6315	0 96.393 10.2666
0.102783 10.4859 10.5063	0 94.9721 9.66036
0.103027 12.3112 10.3831	0 127.373 8.96191
0.103271 10.2487 10.2642	0 131.085 8.22929
0.103516 9.9959 10.1517	0 123.516 7.53418
0.10376 8.9127 10.0477	0 69.3701 6.94897
0.104004 8.6161 9.95379	0 63.6405 6.52964
0.104248 10.2037 9.87113	0 111.011 6.30162
0.104492 9.65128 9.7999	0 68.3989 6.25501
0.104736 10.5144 9.73941	0 107.091 6.35111
0.10498 10.4749 9.68794	0 91.0775 6.53643
0.105225 8.18364 9.64284	0 66.3671 6.75719
0.105469 8.71344 9.60065	0 75.0107 6.96823
0.105713 9.56794 9.55743	0 87.4321 7.135
0.105957 9.63174 9.50908	0 84.848 7.2314
0.106201 10.6839 9.45189	0 133.171 7.23804
0.106445 10.7694 9.38296	0 113.127 7.14363
0.106689 8.78915 9.30071	0 95.7301 6.94884
0.106934 8.22535 9.20518	0 67.2107 6.66943
0.107178 10.5478 9.09806	0 111.728 6.3353
0.107422 9.02936 8.98251	0 88.5099 5.98431
0.107666 10.0494 8.86272	0 98.0723 5.65278
0.10791 7.79749 8.74321	0 62.4786 5.36687
0.108154 8.18127 8.62812	0 53.4937 5.13817
0.108398 7.05104 8.52051	0 45.2348 4.96498
0.108643 7.84498 8.42195	0 73.5361 4.83705
0.108887 8.82516 8.33236	0 63.023 4.74076
0.109131 8.48612 8.25017	0 76.093 4.66223
0.109375 8.15571 8.17283	0 42.735 4.58837
0.109619 8.34823 8.09748	0 79.721 4.50794
0.109863 7.58621 8.02161	0 47.0179 4.41385
0.110107 8.4526 7.94366	0 89.7864 4.30641
0.110352 9.13042 7.8633	0 108.876 4.19521
0.110596 7.15327 7.78146	0 48.5445 4.09747
0.11084 8.2937 7.70006	0 74.382 4.03311
0.111084 6.52405 7.62142	0 37.3575 4.01837
0.111328 7.94661 7.54773	0 67.9099 4.06103
0.111572 5.75023 7.48041	0 30.309 4.1587
0.111816 7.90282 7.41977	0 55.6235 4.29969
0.112061 7.70336 7.36489	0 73.3205 4.46515
0.112305 6.35215 7.31387	0 63.7485 4.63123
0.112549 7.92056 7.26422	0 63.6406 4.77127
0.112793 6.65418 7.21352	0 41.6914 4.85852
0.113037 8.99516 7.15991	0 75.6677 4.87016
0.113281 7.15731 7.1026	0 50.1163 4.79236
0.113525 6.43347 7.04194	0 48.5364 4.62492
0.11377 7.5583 6.97931	0 73.0963 4.38357
0.114014 7.29158 6.91667	0 55.4379 4.09779
0.114258 5.78894 6.85608	0 25.74 3.80389
0.114502 6.21052 6.79909	0 44.8288 3.53509
0.114746 6.44553 6.74642	0 48.2856 3.31219
0.11499 6.78645 6.69784	0 44.7666 3.13872
0.115234 6.23496 6.65242	0 38.4693 3.00254
0.115479 6.58652 6.6089	0 28.3501 2.88291
0.115723 8.22927 6.56624	0 54.7163 2.75998
0.115967 6.18481 6.52408	0 36.8428 2.62273
0.116211 7.13615 6.48295	0 44.3971 2.47239
0.116455 6.08127 6.44418	0 23.8995 2.32063
0.116699 5.94239 6.40961	0 36.9146 2.18394
0.116943 6.28714 6.38106	0 56.5943 2.07694
0.117188 5.72022 6.3598	0 28.513 2.00735
0.117432 5.76616 6.34619	0 29.1326 1.97471
0.117676 5.51584 6.33956	0 44.5479 1.97247
0.11792 6.00024 6.33837	0 35.1708 1.99212
0.118164 9.17032 6.34057	0 78.4375 2.02667
0.118408 5.25586 6.34401	0 22.9999 2.07216
0.118652 6.97307 6.34685	0 32.9025 2.12695
0.118896 6.41902 6.34781	0 35.1427 2.19
0.119141 5.14508 6.34619	0 36.2684 2.25968
0.119385 6.77165 6.34185	0 48.4332 2.3334
0.119629 6.8154 6.33498	0 51.8533 2.40787
0.119873 6.00142 6.32598	0 27.235 2.47933
0.120117 5.67152 6.31539	0 39.8105 2.54393
0.120361 6.4504 6.30385	0 49.168 2.59863
0.120605 7.74905 6.2921	0 53.6168 2.64256
0.12085 6.45397 6.28107	0 34.7734 2.67797
0.121094 5.39239 6.27176	0 30.8371 2.70945
0.121338 5.50511 6.2652	0 30.098 2.74116
0.121582 6.50273 6.26225	0 37.3223 2.77342
0.121826 5.94976 6.2634	0 29.7246 2.80091
0.12207 6.90384 6.26865	0 45.237 2.81403
0.122314 6.12517 6.27739	0 45.7607 2.8034
0.122559 6.01533 6.2884	0 40.2505 2.7651
0.122803 5.97438 6.29999	0 43.5442 2.70384
0.123047 6.27959 6.31019	0 37.1902 2.63202
0.123291 6.40953 6.31698	0 30.2661 2.56497
0.123535 6.97249 6.31865	0 39.953 2.51469
0.123779 6.1384 6.31396	0 23.9396 2.48539
0.124023 6.92008 6.30233	0 55.977 2.473
0.124268 7.25843 6.28385	0 45.4348 2.46852
0.124512 5.56409 6.25923	0 41.4174 2.46291
0.124756 5.48526 6.2296	0 26.8055 2.45073
0.125 6.17804 6.19635	0 27.8837 2.43082
0.125244 6.11316 6.16091	0 32.4279 2.40467
0.125488 7.15679 6.12459	0 39.9736 2.37424
0.125732 5.18207 6.08849	0 32.3255 2.3409
0.125977 6.96043 6.05342	0 63.5781 2.30576
0.126221 5.9611 6.01988	0 32.0855 2.27036
0.126465 4.98556 5.98805	0 23.8393 2.23641
0.126709 5.8739 5.95779	0 27.7055 2.20451
