0 0 1.26088	0 0 0.247163
0.0378418 31.3728 29.9802	0 898.271 36.8956
0.0380859 30.1732 30.7248	0 939.212 39.1259
0.0383301 31.0514 31.4817	0 948.418 41.556
0.0385742 34.0568 32.244	0 819.753 44.2445
0.0388184 34.7336 33.009	0 936.112 47.2656
0.0390625 34.9312 33.7784	0 1171.42 50.6958
0.0393066 33.625 34.5591	0 961.674 54.6013
0.0395508 37.3526 35.3626	0 1464.52 59.0259
0.0397949 33.2086 36.2029	0 883.982 63.9866
0.0400391 35.9529 37.095	0 1287.21 69.4887
0.0402832 36.6358 38.0524	0 1056.06 75.5659
0.0405273 36.3247 39.0851	0 1186.03 82.3333
0.0407715 34.4231 40.1991	0 1052.76 90.0181
0.0410156 44.9321 41.3963	0 2073.02 98.9329
0.0412598 44.4123 42.6753	0 2169.96 109.37
0.0415039 39.0208 44.0339	0 1259.01 121.442
0.041748 43.2681 45.4711	0 1545.53 134.934
0.0419922 46.5077 46.9886	0 1923.34 149.275
0.0422363 57.6005 48.592	0 2960.89 163.683
0.0424805 47.9656 50.2902	0 2567.57 177.475
0.0427246 46.0872 52.0928	0 2938.39 190.4
0.0429688 50.5441 54.0085	0 2418.24 202.815
0.0432129 60.6309 56.0409	0 5371.9 215.545
0.043457 46.2719 58.1875	0 2252.06 229.494
0.0437012 53.3122 60.439	0 1870.29 245.196
0.0439453 60.2878 62.7811	0 2838.7 262.618
0.0441895 70.8386 65.1975	0 6512.66 281.346
0.0444336 77.8822 67.6744	0 6472.94 301.059
0.0446777 72.9849 70.2042	0 6275.21 321.997
0.0449219 69.3184 72.7874	0 3440.84 345.09
0.045166 76.5939 75.4331	0 6211.98 371.672
0.0454102 70.195 78.1571	0 4660.35 402.9
0.0456543 73.8115 80.9785	0 4984.19 439.199
0.0458984 89.3176 83.9162	0 9519.06 479.992
0.0461426 86.1734 86.9848	0 5524.73 523.822
0.0463867 80.021 90.1929	0 6343.32 568.788
0.0466309 83.8128 93.541	0 6426.96 613.126
0.046875 113.451 97.0213	0 11810.8 655.7
0.0471191 97.8337 100.617	0 8371.56 696.265
0.0473633 100.501 104.3	0 9498.88 735.437
0.0476074 112.288 108.036	0 11591 774.362
0.0478516 101.122 111.777	0 12036.4 814.209
0.0480957 100.676 115.47	0 9887.04 855.588
0.0483398 128.564 119.054	0 14110.2 898.088
0.048584 131.189 122.467	0 11877.4 940.136
0.0488281 146.95 125.65	0 17021.2 979.373
0.0490723 125.395 128.548	0 15175.2 1013.59
0.0493164 138.728 131.116	0 19871.6 1041.92
0.0495605 146.352 133.311	0 24862.8 1065.76
0.0498047 120.062 135.098	0 20579 1088.5
0.0500488 145.7 136.441	0 15560.3 1114.13
0.050293 141.421 137.305	0 24249.2 1144.71
0.0505371 133.251 137.655	0 16270.7 1178.29
0.0507812 165.22 137.459	0 22861.1 1208.32
0.0510254 146.623 136.693	0 20682.6 1225.34
0.0512695 135.689 135.346	0 13976.7 1220.46
0.0515137 150.693 133.428	0 27209.1 1189.07
0.0517578 143.966 130.969	0 29054.5 1133.04
0.052002 125.408 128.019	0 16221.3 1060.18
0.0522461 130.191 124.646	0 13738.4 981.216
0.0524902 138.556 120.925	0 17675.9 905.722
0.0527344 105.47 116.932	0 11714.9 838.932
0.0529785 106.3 112.738	0 8880.2 780.723
0.0532227 106.04 108.401	0 12964.3 727.012
0.0534668 95.7235 103.967	0 8467.51 672.597
0.0537109 104.215 99.4707	0 13587.5 613.99
0.0539551 98.6471 94.9426	0 12535.6 551.015
0.0541992 113.887 90.4129	0 13266 486.686
0.0544434 78.3469 85.9162	0 4387.19 425.676
0.0546875 76.6601 81.4933	0 4257.13 372.28
0.0549316 78.6139 77.1895	0 7673.94 328.812
0.0551758 55.1521 73.0501	0 3203.47 295.045
0.0554199 72.0192 69.1147	0 7233.37 268.728
0.0556641 55.2104 65.4121	0 3329.24 246.733
0.0559082 49.9326 61.9565	0 2012.08 226.24
0.0561523 65.7029 58.7476	0 5147.36 205.522
0.0563965 54.0747 55.7721	0 3141.16 184.157
0.0566406 49.7364 53.0079	0 2089.15 162.773
0.0568848 51.2495 50.4293	0 2791.45 142.536
0.0571289 47.1469 48.0112	0 2071.57 124.618
0.057373 43.0684 45.7327	0 1846.3 109.785
0.0576172 43.41 43.5785	0 1749.21 98.2129
0.0578613 37.1686 41.5395	0 1254.14 89.534
0.0581055 42.7136 39.6111	0 1700.31 83.033
0.0583496 33.9906 37.7914	0 1093.35 77.9076
0.0585938 38.8337 36.0792	0 1303.09 73.4794
0.0588379 29.0998 34.4717	0 988.491 69.2991
0.059082 28.7368 32.963	0 610.168 65.1423
0.0593262 32.7698 31.5446	0 1088.3 60.9357
0.0595703 21.998 30.2053	0 541.871 56.6719
0.0598145 34.9667 28.9329	0 934.03 52.3558
0.0600586 28.3664 27.7167	0 901.394 47.9948
0.0603027 29.7855 26.5491	0 890.055 43.6175
0.0605469 23.541 25.4267	0 552.096 39.2934
0.060791 25.6654 24.3513	0 486.475 35.1311
0.0610352 21.0723 23.3286	0 387.65 31.2544
0.0612793 20.439 22.3666	0 444.724 27.7677
0.0615234 19.1961 21.4742	0 295.599 24.733
0.0617676 15.7811 20.6585	0 245.769 22.167
0.0620117 21.1551 19.9238	0 435.207 20.0547
0.0622559 18.6426 19.2705	0 321.835 18.3659
0.0625 19.8649 18.6953	0 292.655 17.0629
0.0627441 17.2756 18.1911	0 198.601 16.0975
0.0629883 16.3683 17.7483	0 230.394 15.4042
0.0632324 13.9673 17.3552	0 185.808 14.8987
0.0634766 16.2918 16.9994	0 314.275 14.4864
0.0637207 17.5732 16.6687	0 382.312 14.0787
0.0639648 18.1231 16.352	0 266.88 13.6091
0.064209 17.0596 16.0402	0 261.175 13.0423
0.0644531 15.3879 15.727	0 253.365 12.3751
0.0646973 17.7845 15.4088	0 310.591 11.6296
0.0649414 13.4804 15.0848	0 183.726 10.8425
0.0651855 14.6953 14.7559	0 223.118 10.0557
0.0654297 13.3456 14.4245	0 183.898 9.30904
0.0656738 14.0016 14.0933	0 226.961 8.63651
0.065918 13.7562 13.765	0 183.737 8.06392
0.0661621 12.0084 13.4418	0 176.235 7.60666
0.0664062 14.2378 13.1258	0 182.679 7.26732
0.0666504 14.8539 12.8187	0 163.047 7.03433
0.0668945 12.0195 12.5226	0 92.6371 6.88324
0.0671387 12.2996 12.2393	0 133.664 6.78161
0.0673828 10.703 11.9707	0 109.858 6.69668
0.067627 9.27281 11.7187	0 64.1351 6.60353
0.0678711 11.1116 11.4843	0 137.102 6.49078
0.0681152 12.7075 11.2679	0 138.109 6.36164
0.0683594 11.9469 11.0695	0 112.782 6.22942
0.0686035 10.1977 10.8883	0 90.7378 6.10894
0.0688477 9.51179 10.7233	0 68.4228 6.00723
0.0690918 11.1009 10.5733	0 101.563 5.91772
0.0693359 10.0997 10.4373	0 84.7993 5.82162
0.0695801 10.2823 10.3143	0 112.482 5.69669
0.0698242 9.31469 10.2032	0 88.5421 5.53005
0.0700684 11.1862 10.1029	0 127.406 5.32811
0.0703125 8.93938 10.0118	0 68.9103 5.11761
0.0705566 10.787 9.92799	0 125.362 4.93545
0.0708008 8.93344 9.84907	0 68.755 4.81195
0.0710449 8.84228 9.77248	0 64.7841 4.7563
0.0712891 11.1184 9.69574	0 126.892 4.75249
0.0715332 9.1685 9.6168	0 97.0409 4.76821
0.0717773 9.314 9.53455	0 90.6785 4.77163
0.0720215 11.2567 9.44907	0 181.987 4.74674
0.0722656 9.47652 9.36184	0 73.1162 4.69958
0.0725098 9.0957 9.2756	0 66.851 4.65351
0.0727539 8.25101 9.19403	0 50.2453 4.6374
0.072998 9.38189 9.12117	0 74.8709 4.67345
0.0732422 8.33993 9.06078	0 90.2225 4.76928
0.0734863 8.56296 9.01567	0 65.1713 4.916
0.0737305 8.30525 8.98716	0 74.9645 5.09132
0.0739746 9.6289 8.97485	0 76.1075 5.26629
0.0742188 7.11476 8.97656	0 51.3999 5.4143
0.0744629 9.58884 8.98865	0 94.0539 5.52033
0.074707 9.86621 9.00648	0 174.765 5.58736
0.0749512 8.28573 9.02511	0 51.5081 5.63649
0.0751953 9.02334 9.03998	0 80.2007 5.69932
0.0754395 9.8808 9.04758	0 84.7101 5.80496
0.0756836 9.77612 9.04595	0 87.0635 5.96714
0.0759277 9.17147 9.03487	0 64.249 6.17751
0.0761719 9.72024 9.01584	0 115.25 6.40821
0.076416 8.58459 8.99166	0 96.9071 6.62178
0.0766602 9.00203 8.96583	0 63.9319 6.78289
0.0769043 8.26218 8.94185	0 75.505 6.86654
0.0771484 9.1425 8.92251	0 67.3369 6.85997
0.0773926 7.59744 8.90937	0 59.6571 6.76033
0.0776367 8.6834 8.9025	0 100.343 6.5718
0.0778809 8.31974 8.90059	0 91.9904 6.30496
0.078125 10.3137 8.90124	0 73.109 5.97801
0.0783691 8.95068 8.90151	0 100.787 5.61728
0.0786133 8.90618 8.89844	0 63.9643 5.25443
0.0788574 9.64158 8.88952	0 84.6242 4.92045
0.0791016 9.01087 8.87297	0 87.1031 4.63876
0.0793457 7.76082 8.84791	0 44.3801 4.42054
0.0795898 10.0645 8.81431	0 77.1644 4.26367
0.079834 8.50691 8.77293	0 65.2324 4.15536
0.0800781 8.78736 8.72522	0 63.0835 4.07712
0.0803223 7.64598 8.67331	0 46.6851 4.01065
0.0805664 9.40568 8.61994	0 103.639 3.9437
0.0808105 10.1846 8.56838	0 98.6041 3.87437
0.0810547 7.20267 8.52232	0 61.1341 3.81241
0.0812988 9.19811 8.48558	0 75.5349 3.77653
0.081543 7.21084 8.46167	0 57.0339 3.788
0.0817871 7.9589 8.45338	0 60.2318 3.86243
0.0820312 7.82517 8.46233	0 66.5803 4.00316
0.0822754 7.84894 8.48862	0 42.4537 4.19889
0.0825195 8.67391 8.53073	0 92.3033 4.42712
0.0827637 8.23026 8.58557	0 87.4323 4.66188
0.0830078 9.6584 8.64876	0 106.05 4.88187
0.083252 7.52994 8.71504	0 60.7585 5.07486
0.0834961 9.89042 8.77882	0 78.502 5.236
0.0837402 8.44521 8.83483	0 73.5701 5.36177
0.0839844 8.9049 8.87871	0 77.5559 5.44418
0.0842285 9.42917 8.90768	0 117.077 5.4698
0.0844727 9.51856 8.92096	0 83.4959 5.42528
0.0847168 9.04411 8.92009	0 117.606 5.30642
0.0849609 10.7292 8.90886	0 93.2689 5.12534
0.0852051 9.30413 8.89284	0 73.4551 4.91122
0.0854492 8.07234 8.87863	0 60.1853 4.70369
0.0856934 8.1997 8.87276	0 52.4512 4.54175
0.0859375 7.46727 8.88061	0 56.4538 4.45339
0.0861816 8.42083 8.90554	0 49.0221 4.45003
0.0864258 6.73836 8.94838	0 40.4917 4.52727
0.0866699 9.71237 9.00751	0 102.02 4.67043
0.0869141 9.853 9.07942	0 58.8549 4.86195
0.0871582 9.2163 9.15956	0 91.0572 5.08763
0.0874023 9.78423 9.24339	0 119.672 5.33975
0.0876465 9.95174 9.32716	0 104.025 5.61657
0.0878906 10.8137 9.40842	0 123.008 5.91846
0.0881348 8.10991 9.48611	0 51.4341 6.2422
0.0883789 8.93584 9.56028	0 90.8234 6.57594
0.088623 8.77591 9.63159	0 114.668 6.89741
0.0888672 11.3874 9.70088	0 153.648 7.17699
0.0891113 8.33119 9.7687	0 62.5224 7.38455
0.0893555 10.5653 9.83517	0 114.933 7.4966
0.0895996 10.0346 9.89997	0 118.227 7.50061
0.0898438 9.87976 9.96243	0 82.7756 7.39495
0.0900879 10.2842 10.0217	0 177.486 7.18634
0.090332 10.6525 10.0769	0 103.679 6.88743
0.0905762 10.778 10.1271	0 87.3975 6.51678
0.0908203 8.08709 10.1716	0 68.3327 6.10043
0.0910645 10.0891 10.2098	0 86.51 5.67324
0.0913086 10.0575 10.2415	0 117.149 5.27759
0.0915527 13.4343 10.2669	0 163.926 4.95833
0.0917969 9.62549 10.2868	0 61.9718 4.75466
0.092041 9.58991 10.3026	0 130.121 4.69077
0.0922852 10.9646 10.3162	0 81.0679 4.76831
0.0925293 9.79127 10.3296	0 108.88 4.96387
0.0927734 10.1431 10.3452	0 135.576 5.23341
0.0930176 10.1338 10.3648	0 124.243 5.52304
0.0932617 9.01298 10.39	0 79.644 5.78308
0.0935059 11.5383 10.4219	0 138.641 5.9802
0.09375 10.7776 10.4614	0 83.5098 6.10383
0.0939941 10.0542 10.5094	0 69.0626 6.16502
0.0942383 10.9312 10.5668	0 98.2458 6.18965
0.0944824 10.8296 10.6347	0 113.272 6.2098
0.0947266 9.87982 10.7141	0 73.8987 6.25754
0.0949707 11.4319 10.8063	0 122.61 6.36371
0.0952148 8.84201 10.912	0 68.2545 6.56135
0.095459 10.7392 11.0317	0 101.27 6.89075
0.0957031 11.2771 11.1653	0 118.427 7.40124
0.0959473 11.7804 11.312	0 134.596 8.14513
0.0961914 13.5194 11.47	0 121.071 9.16191
0.0964355 10.254 11.6368	0 106.441 10.455
0.0966797 9.64614 11.8087	0 122.669 11.9687
0.0969238 12.2184 11.9812	0 148.676 13.5774
0.097168 12.1537 12.1483	0 164.675 15.0967
0.0974121 13.5802 12.3037	0 182.299 16.3206
0.0976562 12.0786 12.4401	0 223.469 17.0763
0.0979004 13.6216 12.551	0 314.442 17.2764
0.0981445 13.7116 12.6303	0 208.656 16.9469
0.0983887 13.3015 12.6741	0 153.167 16.2177
0.0986328 12.1488 12.6806	0 139.427 15.2802
0.098877 13.005 12.6508	0 151.818 14.3322
0.0991211 15.2973 12.5887	0 235.927 13.5313
0.0993652 13.4344 12.5008	0 201.445 12.9723
0.0996094 12.0792 12.3955	0 114.155 12.6859
0.0998535 12.1523 12.2819	0 171.63 12.6514
0.100098 9.74787 12.1686	0 93.6864 12.8119
0.100342 12.5288 12.0629	0 148.686 13.0883
0.100586 11.0393 11.9691	0 182.396 13.3905
0.10083 11.668 11.8889	0 148.319 13.6308
0.101074 10.3746 11.821	0 98.8934 13.7373
0.101318 12.1849 11.7616	0 161.526 13.6674
0.101562 12.5958 11.7059	0 162.792 13.4158
0.101807 12.9058 11.6486	0 179.908 13.0147
0.102051 11.1853 11.585	0 163.787 12.5235
0.102295 11.8454 11.512	0 130.954 12.0105
0.102539 11.8019 11.4279	0 138.42 11.5325
0.102783 12.25 11.3327	0 142.846 11.1197
0.103027 10.5276 11.2275	0 90.1609 10.7717
0.103271 11.3914 11.1141	0 208.294 10.4651
0.103516 10.0493 10.9946	0 63.0367 10.1674
0.10376 8.62856 10.8712	0 61.956 9.85212
0.104004 13.1673 10.7457	0 189.907 9.50756
0.104248 12.6941 10.62	0 165.833 9.13831
0.104492 9.85223 10.4958	0 81.7705 8.76013
0.104736 9.83596 10.3745	0 130.009 8.39189
0.10498 9.78559 10.2576	0 100.738 8.04819
0.105225 8.32991 10.1458	0 80.0153 7.73472
0.105469 9.927 10.0392	0 165.157 7.44684
0.105713 11.5818 9.93743	0 136.462 7.17115
0.105957 9.78777 9.83911	0 88.4582 6.88965
0.106201 9.26119 9.74253	0 88.5932 6.58632
0.106445 9.84364 9.64576	0 87.7984 6.25491
0.106689 9.35799 9.54706	0 94.1576 5.90509
0.106934 9.78984 9.44527	0 100.803 5.56313
0.107178 9.25558 9.34007	0 63.6935 5.26514
0.107422 9.75397 9.23219	0 79.9981 5.0447
0.107666 8.53682 9.1233	0 65.8866 4.92083
0.10791 10.2173 9.01587	0 121.724 4.89226
0.108154 8.81061 8.91273	0 90.6464 4.94066
0.108398 8.8891 8.81652	0 86.0426 5.03948
0.108643 6.60167 8.72923	0 55.6663 5.16235
0.108887 8.80915 8.65166	0 68.8018 5.28602
0.109131 8.24408 8.58328	0 67.3553 5.38811
0.109375 7.30866 8.52223	0 46.9635 5.44406
0.109619 10.5067 8.46568	0 124.585 5.42854
0.109863 7.76251 8.41036	0 59.5899 5.32259
0.110107 9.17475 8.35326	0 98.9505 5.12298
0.110352 8.31282 8.29213	0 85.307 4.84767
0.110596 7.68586 8.2259	0 60.9946 4.53327
0.11084 9.70187 8.15473	0 95.268 4.22492
0.111084 7.52955 8.07987	0 50.6728 3.96329
0.111328 8.15253 8.00315	0 59.1379 3.77418
0.111572 7.87626 7.92653	0 52.3433 3.66411
0.111816 6.73867 7.85158	0 60.4054 3.62211
0.112061 7.118 7.7791	0 60.5883 3.62531
0.112305 7.36122 7.70908	0 77.5489 3.64588
0.112549 9.23375 7.6407	0 69.5664 3.65755
0.112793 7.41136 7.5727	0 50.6581 3.64083
0.113037 8.15892 7.5037	0 87.3481 3.58625
0.113281 6.86684 7.43257	0 62.4714 3.49531
0.113525 7.11591 7.35873	0 49.7637 3.37889
0.11377 7.52071 7.28236	0 59.758 3.2539
0.114014 6.98376 7.20442	0 59.5966 3.13939
0.114258 7.43971 7.12662	0 50.2122 3.05287
0.114502 7.59269 7.05121	0 80.8874 3.00763
0.114746 6.58327 6.98071	0 38.8931 3.01086
0.11499 7.2689 6.91753	0 63.3992 3.06244
0.115234 5.86016 6.86365	0 33.0136 3.15424
0.115479 7.08031 6.82028	0 40.0632 3.27032
0.115723 5.13809 6.78766	0 21.5076 3.38839
0.115967 6.10213 6.76504	0 30.6962 3.48308
0.116211 7.83621 6.75082	0 59.5309 3.53099
0.116455 7.25636 6.74277	0 57.4235 3.51664
0.116699 7.46309 6.73839	0 54.0375 3.43727
0.116943 6.1589 6.73513	0 37.9819 3.30419
0.117188 6.3492 6.73063	0 38.1993 3.13932
0.117432 6.50126 6.72278	0 31.1934 2.96793
0.117676 6.72477 6.70979	0 48.8349 2.81043
0.11792 7.58399 6.69017	0 42.833 2.67688
0.118164 6.31853 6.66286	0 39.3566 2.56638
0.118408 6.787 6.62733	0 37.5618 2.47067
0.118652 6.72864 6.58379	0 52.0032 2.37975
0.118896 7.08648 6.53341	0 52.216 2.28649
0.119141 6.52304 6.47838	0 47.3115 2.18886
0.119385 6.22449 6.42185	0 53.2804 2.08978
0.119629 7.07622 6.36769	0 40.7351 1.99568
0.119873 6.30384 6.31992	0 45.2147 1.91475
0.120117 5.65623 6.28213	0 28.996 1.85544
0.120361 5.33147 6.25682	0 25.2845 1.82542
0.120605 5.32737 6.24486	0 21.7251 1.83054
0.12085 6.13221 6.24531	0 51.7445 1.87364
0.121094 5.19571 6.25548	0 23.8423 1.95304
0.121338 7.18989 6.27144	0 49.8363 2.06113
0.121582 6.58684 6.28876	0 54.49 2.18405
0.121826 7.07162 6.3033	0 38.6025 2.30336
0.12207 6.80732 6.31199	0 59.9432 2.39984
0.122314 6.76648 6.3133	0 51.0354 2.45856
0.122559 6.16951 6.30743	0 35.7066 2.47325
0.122803 5.99799 6.29602	0 37.9811 2.44822
0.123047 6.55125 6.28175	0 42.5146 2.39694
0.123291 6.24909 6.26767	0 29.6438 2.33802
0.123535 5.45563 6.25654	0 29.1429 2.29007
0.123779 5.60048 6.25036	0 26.6674 2.2672
0.124023 6.98462 6.25006	0 48.3471 2.27616
0.124268 5.48936 6.25542	0 25.6139 2.31533
0.124512 6.38149 6.26528	0 39.3558 2.37552
0.124756 6.61032 6.2778	0 42.4118 2.44222
0.125 6.63324 6.29095	0 47.0753 2.49951
0.125244 5.63015 6.30282	0 31.7317 2.53477
0.125488 6.6578 6.31195	0 65.0993 2.54296
0.125732 6.45664 6.31751	0 43.3373 2.52853
0.125977 7.32877 6.31928	0 44.58 2.50378
0.126221 6.30039 6.31752	0 33.3538 2.48405
0.126465 5.86151 6.31279	0 28.6223 2.48143
0.126709 5.47491 6.3057	0 30.3234 2.49986
0.126953 6.39569 6.29675	0 47.0815 2.53336
0.127197 6.14134 6.28622	0 37.0057 2.56832
