0 0 2.91853	0 0 1.04928
0.00952148 19.7428 19.1828	0 424.725 40.6079
0.00976562 19.5271 19.2556	0 420.067 41.1407
0.0100098 18.8864 19.3226	0 319.748 41.3982
0.0102539 20.0188 19.3877	0 409.99 41.4036
0.010498 21.8718 19.4551	0 573.185 41.2423
0.0107422 18.706 19.5282	0 347.722 41.0348
0.0109863 15.2492 19.6088	0 307.399 40.8924
0.0112305 17.1934 19.6962	0 226.923 40.8731
0.0114746 19.5244 19.7873	0 415.198 40.9551
0.0117188 25.3543 19.8771	0 679.356 41.04
0.0119629 20.399 19.9595	0 542.568 40.9879
0.012207 19.0731 20.029	0 323.098 40.669
0.0124512 19.0934 20.0816	0 527.339 40.0133
0.0126953 22.3088 20.1161	0 529.412 39.0421
0.0129395 19.2405 20.1345	0 307.736 37.8729
0.0131836 21.809 20.1417	0 608.729 36.6979
0.0134277 22.9683 20.1448	0 653.731 35.7477
0.0136719 17.4626 20.1516	0 328.994 35.2478
0.013916 17.7531 20.1695	0 274.345 35.3763
0.0141602 18.9818 20.2039	0 325.761 36.2308
0.0144043 20.6017 20.2572	0 504.828 37.8059
0.0146484 20.9816 20.3287	0 427.86 39.9893
0.0148926 16.4948 20.4149	0 277.295 42.58
0.0151367 23.2461 20.51	0 685.296 45.3267
0.0153809 21.7907 20.6077	0 517.704 47.9761
0.015625 21.9487 20.7023	0 448.919 50.3134
0.0158691 18.7294 20.7895	0 294.87 52.1834
0.0161133 22.9717 20.8681	0 485.478 53.4901
0.0163574 21.6957 20.9395	0 580.801 54.1859
0.0166016 19.8634 21.0077	0 451.755 54.2659
0.0168457 18.8548 21.0786	0 470.889 53.774
0.0170898 25.0829 21.1589	0 1084.37 52.8164
0.017334 20.9516 21.255	0 422.539 51.5656
0.0175781 18.8509 21.3714	0 329.185 50.2428
0.0178223 18.75 21.51	0 403.157 49.0785
0.0180664 20.7201 21.6698	0 480.044 48.2634
0.0183105 23.6108 21.8464	0 597.05 47.9105
0.0185547 21.3805 22.0326	0 435.133 48.0421
0.0187988 23.4614 22.2196	0 586.645 48.6
0.019043 24.0238 22.3977	0 524.173 49.4651
0.0192871 19.088 22.5582	0 419.331 50.4738
0.0195312 25.5957 22.6942	0 628.52 51.4244
0.0197754 23.3968 22.802	0 635.381 52.0868
0.0200195 23.547 22.8814	0 526.501 52.2312
0.0202637 26.7068 22.9362	0 821.173 51.685
0.0205078 20.8902 22.974	0 512.033 50.4065
0.020752 22.6226 23.0053	0 665.897 48.5408
0.0209961 20.81 23.0424	0 571.959 46.4239
0.0212402 24.8475 23.0985	0 627.773 44.5136
0.0214844 23.4903 23.1859	0 393.521 43.2666
0.0217285 21.223 23.3148	0 437.121 43.0056
0.0219727 21.6671 23.4921	0 396.081 43.8318
0.0222168 23.0328 23.7205	0 529.946 45.6146
0.0224609 21.8815 23.9985	0 461.424 48.0576
0.0227051 23.6643 24.3203	0 650.791 50.8047
0.0229492 23.7376 24.6769	0 611.028 53.5404
0.0231934 26.613 25.0569	0 607.886 56.0522
0.0234375 26.0335 25.4484	0 686.696 58.2458
0.0236816 24.7692 25.8403	0 625.371 60.1282
0.0239258 29.6572 26.2232	0 982.253 61.7754
0.0241699 25.1237 26.5906	0 547.219 63.3002
0.0244141 28.7779 26.9387	0 880.554 64.8208
0.0246582 26.5772 27.267	0 695.521 66.4306
0.0249023 28.6118 27.5776	0 870.261 68.1749
0.0251465 26.285 27.8749	0 827.355 70.0475
0.0253906 26.7092 28.1658	0 797.715 72.0164
0.0256348 29.9394 28.4586	0 715.758 74.0773
0.0258789 29.9068 28.7634	0 1082.58 76.3117
0.026123 32.6022 29.0907	0 1176.31 78.9191
0.0263672 26.7286 29.4511	0 755.949 82.1982
0.0266113 27.4373 29.8533	0 787.658 86.4681
0.0268555 26.4537 30.3033	0 882.386 91.9466
0.0270996 28.7713 30.8035	0 747.033 98.6219
0.0273438 34.4435 31.3515	0 1339.28 106.167
0.0275879 28.246 31.9413	0 650.93 113.941
0.027832 31.6175 32.5636	0 923.53 121.105
0.0280762 36.9357 33.2081	0 3286 126.821
0.0283203 33.0929 33.8643	0 1270.77 130.466
0.0285645 36.1348 34.5241	0 1246.73 131.785
0.0288086 36.9874 35.1821	0 1576.15 130.913
0.0290527 33.8539 35.837	0 1106 128.3
0.0292969 34.6291 36.4909	0 1349.01 124.589
0.029541 40.1417 37.1495	0 1744.65 120.514
0.0297852 34.6986 37.8217	0 1334.33 116.845
0.0300293 38.8812 38.5184	0 1539.4 114.342
0.0302734 39.5742 39.2521	0 1737.81 113.697
0.0305176 43.0389 40.0358	0 1138.18 115.444
0.0307617 35.7598 40.881	0 1517.19 119.867
0.0310059 43.4419 41.7965	0 1544.1 126.96
0.03125 39.5684 42.7868	0 2064.09 136.477
0.0314941 41.1454 43.8506	0 1111.34 148.037
0.0317383 35.8225 44.9808	0 1147.48 161.242
0.0319824 50.3562 46.165	0 2153.58 175.736
0.0322266 50.9843 47.3882	0 2489.21 191.165
0.0324707 51.6431 48.6351	0 2244.5 207.092
0.0327148 44.3576 49.8947	0 2733.37 222.918
0.032959 54.6701 51.163	0 2773.87 237.911
0.0332031 53.7192 52.4465	0 2994.35 251.357
0.0334473 55.6458 53.7626	0 3486.4 262.81
0.0336914 57.8851 55.1394	0 4400.54 272.348
0.0339355 49.3798 56.6133	0 2239.28 280.748
0.0341797 60.5879 58.2242	0 3129.51 289.532
0.0344238 58.5823 60.0117	0 4022.78 300.827
0.034668 52.1351 62.01	0 3170.96 317.06
0.0349121 51.5645 64.2444	0 2875.59 340.456
0.0351562 63.3054 66.7301	0 3655.92 372.414
0.0354004 64.3988 69.472	0 3613.28 412.9
0.0356445 80.9237 72.4671	0 6924.5 460.122
0.0358887 76.5005 75.7074	0 6349.92 510.749
0.0361328 71.973 79.1835	0 5187.49 560.799
0.036377 89.038 82.8878	0 8496.87 607.026
0.0366211 61.6915 86.8172	0 5727.98 648.323
0.0368652 90.6606 90.9744	0 12197.4 686.531
0.0371094 101.831 95.3688	0 11097.2 726.211
0.0373535 115.247 100.016	0 13314.8 773.336
0.0375977 91.4264 104.934	0 6486.68 833.36
0.0378418 90.1895 110.146	0 6752.45 909.404
0.0380859 118.457 115.672	0 16608.3 1001.28
0.0383301 127.117 121.529	0 14185.3 1105.72
0.0385742 104.28 127.73	0 8831.05 1217.61
0.0388184 143.712 134.281	0 29980 1331.76
0.0390625 117.616 141.185	0 10143.3 1444.74
0.0393066 154.497 148.443	0 21707.7 1556.24
0.0395508 163.775 156.06	0 28445.8 1670.16
0.0397949 159.361 164.047	0 29989.6 1795.32
0.0400391 155.626 172.424	0 23768.2 1945.41
0.0402832 180.24 181.218	0 36466.4 2137.67
0.0405273 195.876 190.463	0 31997.9 2389.57
0.0407715 183.711 200.184	0 45049.5 2713.58
0.0410156 210.552 210.394	0 48503.5 3111.28
0.0412598 228.574 221.074	0 34732.3 3569.1
0.0415039 186.374 232.17	0 29707.9 4057.91
0.041748 218.985 243.578	0 67870 4537.65
0.0419922 266.178 255.152	0 65840.5 4966.41
0.0422363 258.417 266.7	0 75697.4 5311.45
0.0424805 305.172 278	0 89043.3 5558.91
0.0427246 304.918 288.808	0 95143 5718.8
0.0429688 336.084 298.873	0 114191 5822.85
0.0432129 304.565 307.945	0 83040.4 5914.98
0.043457 341.377 315.788	0 109026 6036.46
0.0437012 299.377 322.184	0 86142.6 6210.59
0.0439453 371.1 326.947	0 150250 6432.62
0.0441895 340.313 329.932	0 84798.4 6669.46
0.0444336 379.396 331.046	0 165552 6869.73
0.0446777 415.61 330.254	0 151158 6980.33
0.0449219 327.723 327.591	0 86790.4 6962.76
0.045166 348.081 323.152	0 110242 6802.82
0.0454102 350.422 317.086	0 136170 6511.35
0.0456543 296.379 309.581	0 101844 6117.48
0.0458984 294.74 300.847	0 82759.9 5658.92
0.0461426 292.133 291.096	0 73467.5 5173.55
0.0463867 295.154 280.537	0 156888 4693.97
0.0466309 297.917 269.359	0 70749.5 4244.84
0.046875 267.599 257.74	0 77242.1 3841.67
0.0471191 237.793 245.841	0 57460.2 3490.35
0.0473633 231.476 233.811	0 59794.7 3187.87
0.0476074 193.232 221.788	0 43030.1 2924.82
0.0478516 240.765 209.898	0 54187.9 2689.17
0.0480957 173.514 198.254	0 29959.4 2470.19
0.0483398 173.088 186.955	0 30694.1 2260.74
0.048584 192.579 176.077	0 48216.6 2057.45
0.0488281 156.289 165.678	0 22277.1 1859.57
0.0490723 117.584 155.793	0 15613.1 1667.63
0.0493164 157.278 146.438	0 32657.6 1483
0.0495605 130.773 137.611	0 15015.6 1307.87
0.0498047 102.793 129.3	0 12294.4 1145.37
0.0500488 136.072 121.483	0 20683.8 999
0.050293 121.174 114.139	0 12586.3 871.609
0.0505371 96.0772 107.245	0 6082.17 764.339
0.0507812 86.2148 100.787	0 7771.62 676.204
0.0510254 90.1376 94.7516	0 8007.97 604.43
0.0512695 90.0438 89.1301	0 7700.63 545.383
0.0515137 77.3902 83.9148	0 8335 495.572
0.0517578 70.9753 79.0968	0 6008.25 452.29
0.052002 65.5153 74.665	0 5722.19 413.697
0.0522461 65.1343 70.6048	0 2802.64 378.52
0.0524902 67.6449 66.8991	0 5356.15 345.702
0.0527344 66.4307 63.5281	0 4096.72 314.299
0.0529785 52.8332 60.4701	0 4102.61 283.666
0.0532227 53.0598 57.7018	0 1785.85 253.743
0.0534668 55.9354 55.1982	0 3439.61 225.174
0.0537109 40.7444 52.9322	0 1716.58 199.123
0.0539551 49.2658 50.8754	0 2415.84 176.831
0.0541992 42.7377 48.9985	0 1847.95 159.123
0.0544434 51.503 47.2735	0 2335.64 146.084
0.0546875 55.3331 45.6751	0 2532.63 137.027
0.0549316 38.7933 44.1829	0 1802.99 130.734
0.0551758 41.5166 42.7826	0 1942.42 125.845
0.0554199 42.4984 41.4656	0 1910.12 121.22
0.0556641 32.2662 40.2289	0 1079.01 116.171
0.0559082 41.1901 39.0724	0 878.914 110.492
0.0561523 36.9631 37.9979	0 1195.56 104.345
0.0563965 34.3326 37.0063	0 1480.94 98.067
0.0566406 35.8945 36.0965	0 1205.14 91.9898
0.0568848 36.8556 35.2644	0 1558.78 86.3312
0.0571289 31.9778 34.503	0 963.967 81.1688
0.057373 32.5099 33.802	0 1352.27 76.4809
0.0576172 28.9279 33.1493	0 763.649 72.214
0.0578613 32.542 32.5317	0 1100.05 68.3373
0.0581055 34.2847 31.9367	0 1153.14 64.8591
0.0583496 37.5958 31.3534	0 1589.48 61.8018
0.0585938 25.5859 30.7742	0 631.8 59.1553
0.0588379 31.7886 30.1955	0 1058.29 56.8423
0.059082 29.2676 29.6182	0 858.369 54.7205
0.0593262 28.5351 29.0472	0 961.52 52.6261
0.0595703 30.7205 28.4904	0 1305.85 50.4368
0.0598145 26.3308 27.9581	0 712.813 48.1228
0.0600586 28.6649 27.4607	0 811.478 45.7602
0.0603027 21.7947 27.0077	0 362.299 43.5033
0.0605469 25.8279 26.6062	0 641.988 41.5322
0.060791 26.1665 26.2604	0 641.521 39.9984
0.0610352 23.4967 25.9706	0 685.902 38.9833
0.0612793 29.0584 25.7341	0 607.911 38.4804
0.0615234 22.5125 25.5452	0 560.938 38.3998
0.0617676 25.1166 25.3958	0 444.127 38.5934
0.0620117 25.7442 25.2771	0 646.219 38.8906
0.0622559 22.2373 25.1796	0 449.129 39.1328
0.0625 27.6227 25.0948	0 724.31 39.1951
0.0627441 24.2145 25.0154	0 491.537 38.9896
0.0629883 28.2768 24.9358	0 724.492 38.4603
0.0632324 24.1013 24.8524	0 646.054 37.5828
0.0634766 25.1819 24.7634	0 753.445 36.3779
0.0637207 20.3419 24.6684	0 458.725 34.9354
0.0639648 27.6318 24.568	0 687.866 33.4289
0.064209 26.4878 24.4631	0 675.988 32.1027
0.0644531 21.0211 24.3546	0 429.208 31.2199
0.0646973 24.8269 24.243	0 761.75 30.9838
0.0649414 25.318 24.1288	0 484.957 31.4632
0.0651855 23.0903 24.0121	0 339.785 32.5573
0.0654297 24.3512 23.8933	0 494.584 34.02
0.0656738 24.4608 23.7734	0 489.552 35.5418
0.065918 21.1242 23.6541	0 357.388 36.8544
0.0661621 28.3948 23.5382	0 1048.6 37.8157
0.0664062 21.0963 23.4295	0 429.662 38.4413
0.0666504 22.0343 23.3323	0 469.105 38.8732
0.0668945 22.1735 23.2519	0 489.19 39.3075
0.0671387 24.6105 23.193	0 658.792 39.9113
0.0673828 24.3349 23.1599	0 520.858 40.7625
0.067627 19.4809 23.1559	0 359.339 41.8248
0.0678711 23.2965 23.1825	0 432.487 42.9613
0.0681152 24.7933 23.2399	0 530.614 43.974
0.0683594 19.0857 23.3269	0 326.881 44.6606
0.0686035 23.6679 23.4413	0 602.879 44.8715
0.0688477 25.0516 23.5812	0 1005.94 44.5519
0.0690918 22.1053 23.7449	0 485.884 43.7565
0.0693359 25.9939 23.9319	0 765.233 42.6297
0.0695801 25.0922 24.142	0 433.097 41.3627
0.0698242 27.0462 24.3755	0 647.728 40.1456
0.0700684 20.0175 24.6312	0 349.128 39.1349
0.0703125 21.478 24.9058	0 785.029 38.441
0.0705566 24.7818 25.1935	0 669.385 38.1283
0.0708008 22.857 25.4854	0 415.41 38.2138
0.0710449 26.2043 25.7711	0 624.753 38.6602
0.0712891 31.2075 26.0399	0 1249.68 39.3709
0.0715332 31.9572 26.283	0 1053.16 40.2006
0.0717773 25.6087 26.4947	0 727.435 40.9878
0.0720215 26.5222 26.6741	0 766.83 41.6016
0.0722656 22.0461 26.8245	0 656.032 41.9845
0.0725098 27.8316 26.9533	0 683.939 42.1747
0.0727539 31.0072 27.0704	0 1024.62 42.2967
0.072998 28.2912 27.1865	0 739.172 42.5275
0.0732422 24.0036 27.3119	0 766.813 43.0484
0.0734863 26.0434 27.4547	0 788.543 43.9957
0.0737305 27.3014 27.6203	0 698.2 45.4245
0.0739746 27.2019 27.8112	0 897.583 47.2918
0.0742188 25.6565 28.0273	0 643.556 49.4662
0.0744629 29.3828 28.2664	0 941.296 51.762
0.074707 30.9914 28.5256	0 810.252 53.9891
0.0749512 28.2938 28.8019	0 867.921 55.9996
0.0751953 28.6237 29.0935	0 692.472 57.7146
0.0754395 29.1873 29.4004	0 680.684 59.124
0.0756836 28.9457 29.7249	0 730.719 60.2711
0.0759277 29.0938 30.0716	0 583.456 61.2411
0.0761719 30.6102 30.4469	0 892.237 62.1662
0.076416 31.7757 30.8588	0 1117.5 63.2412
0.0766602 32.9127 31.3155	0 1049.5 64.7285
0.0769043 29.3945 31.8249	0 789.451 66.9273
0.0771484 29.9612 32.3931	0 837.866 70.0989
0.0773926 29.0417 33.024	0 896.636 74.3702
0.0776367 31.917 33.7186	0 1073.23 79.659
0.0778809 34.4282 34.4749	0 1384.74 85.6709
0.078125 41.0006 35.2876	0 2350.53 91.9865
0.0783691 30.2355 36.1488	0 739.973 98.2117
0.0786133 42.6805 37.0478	0 1458.21 104.124
0.0788574 35.012 37.9715	0 1227.81 109.742
0.0791016 31.3079 38.9048	0 943.562 115.288
0.0793457 40.9783 39.8311	0 1591.74 121.05
0.0795898 46.4997 40.7335	0 1472.21 127.231
0.079834 41.7358 41.5962	0 1852.4 133.826
0.0800781 43.7243 42.406	0 1605.32 140.6
0.0803223 46.5136 43.1535	0 1784.3 147.138
0.0805664 43.8323 43.8345	0 2141.66 152.963
0.0808105 46.2511 44.4499	0 2296.34 157.668
0.0810547 44.3943 45.0056	0 1643.46 161.025
0.0812988 49.6338 45.5112	0 3058.38 163.044
0.081543 39.7117 45.9787	0 1356.86 163.968
0.0817871 51.6189 46.4208	0 2888.75 164.233
0.0820312 43.5254 46.8501	0 1479.07 164.415
0.0822754 45.8374 47.278	0 2356.56 165.198
0.0825195 51.5056 47.7148	0 3352.24 167.338
0.0827637 44.4194 48.1697	0 1541.81 171.6
0.0830078 51.4914 48.6514	0 2403.01 178.638
0.083252 46.4258 49.1679	0 1848.22 188.835
0.0834961 47.8927 49.7264	0 2032.34 202.18
0.0837402 52.9131 50.3324	0 2269.36 218.247
0.0839844 53.8413 50.9878	0 3157.16 236.312
0.0842285 48.808 51.6895	0 2748.97 255.535
0.0844727 41.0186 52.4272	0 2135.37 275.14
0.0847168 57.2698 53.1828	0 3093.64 294.479
0.0849609 49.9188 53.9301	0 2525.27 313.019
0.0852051 61.8214 54.6365	0 3639.26 330.269
0.0854492 55.1451 55.2655	0 2168.06 345.748
0.0856934 56.7928 55.7804	0 3464.95 358.995
0.0859375 67.2427 56.1486	0 4767.57 369.601
0.0861816 49.5523 56.3459	0 2439.02 377.202
0.0864258 61.1641 56.3595	0 3192.8 381.404
0.0866699 67.7289 56.1905	0 4628.82 381.71
0.0869141 54.4937 55.8539	0 2531.53 377.531
0.0871582 61.5683 55.377	0 3944.01 368.371
0.0874023 55.3415 54.7967	0 8487.92 354.154
0.0876465 50.3394 54.1537	0 3130.85 335.537
0.0878906 53.0973 53.4881	0 2869.15 314.016
0.0881348 47.3592 52.8335	0 2457.8 291.695
0.0883789 52.0303 52.2131	0 4013.31 270.758
0.088623 49.3192 51.6374	0 2122.49 252.871
0.0888672 46.7014 51.1039	0 1689.33 238.76
0.0891113 49.331 50.5994	0 3662.52 228.175
0.0893555 54.7217 50.1037	0 3747.39 220.186
0.0895996 49.9063 49.594	0 3714.5 213.671
0.0898438 51.2124 49.0495	0 2302.91 207.739
0.0900879 59.4591 48.4549	0 2638.67 201.958
0.090332 42.6774 47.8018	0 2224.97 196.342
0.0905762 45.6926 47.0894	0 2581.86 191.17
0.0908203 46.42 46.3224	0 1860.18 186.744
0.0910645 50.4851 45.5093	0 2269.82 183.183
0.0913086 39.744 44.6602	0 2043.47 180.311
0.0915527 40.2003 43.7844	0 2041.39 177.66
0.0917969 44.3997 42.8899	0 1690.98 174.579
0.092041 46.66 41.9829	0 2314.25 170.402
0.0922852 43.5686 41.0683	0 2071.03 164.606
0.0925293 40.1266 40.1507	0 1588.63 156.931
0.0927734 33.8721 39.2345	0 1135.95 147.413
0.0930176 36.2023 38.325	0 1586.19 136.361
0.0932617 39.0253 37.4281	0 1422.04 124.299
0.0935059 40.6974 36.5504	0 1875.06 111.899
0.09375 35.3084 35.6981	0 1416.3 99.899
0.0939941 34.3355 34.8764	0 1055.94 88.9949
0.0942383 26.4087 34.0889	0 672.755 79.7195
0.0944824 41.4612 33.3364	0 2155.35 72.3394
0.0947266 24.5811 32.6172	0 717.411 66.8161
0.0949707 31.5685 31.9269	0 1040.54 62.8558
0.0952148 28.5383 31.2594	0 806.725 60.0304
0.095459 40.4348 30.6077	0 1634.38 57.9138
0.0957031 27.1193 29.9657	0 871.093 56.1738
0.0959473 28.2641 29.3289	0 680.961 54.592
0.0961914 30.2682 28.6953	0 618.711 53.0257
0.0964355 25.092 28.0653	0 556.61 51.3574
0.0966797 31.548 27.4416	0 882.545 49.4713
0.0969238 24.4417 26.8281	0 465.102 47.2726
0.097168 23.0869 26.2294	0 524.012 44.7317
0.0974121 28.1373 25.6501	0 722.32 41.9225
0.0976562 23.4613 25.0938	0 511.659 39.0293
0.0979004 24.1947 24.5637	0 818.432 36.3146
0.0981445 23.3429 24.0617	0 380.689 34.0574
0.0983887 26.057 23.5887	0 832.307 32.4806
0.0986328 25.0236 23.1443	0 624.075 31.6874
0.098877 17.3207 22.727	0 512.863 31.6248
0.0991211 19.778 22.3335	0 322.038 32.0853
0.0993652 23.2246 21.9597	0 556.734 32.7515
0.0996094 19.9787 21.6006	0 474.394 33.2758
0.0998535 24.0667 21.2515	0 588.497 33.371
0.100098 24.0742 20.9088	0 576.465 32.8824
0.100342 19.4037 20.5705	0 401.638 31.8127
0.100586 18.5345 20.2368	0 440.029 30.2954
0.10083 22.1361 19.9099	0 458.259 28.5333
0.101074 18.2676 19.5934	0 409.009 26.7336
0.101318 16.8437 19.2917	0 493.024 25.0666
0.101562 17.3679 19.0089	0 404.178 23.6572
0.101807 21.1966 18.7485	0 571.904 22.5964
0.102051 17.7135 18.5126	0 237.01 21.95
0.102295 19.9523 18.3018	0 250.991 21.7489
0.102539 16.6397 18.1156	0 245.594 21.9638
0.102783 15.4499 17.9518	0 259.263 22.4834
0.103027 17.1259 17.8075	0 318.211 23.12
0.103271 18.4627 17.6786	0 397.065 23.6505
0.103516 19.2413 17.5604	0 510.404 23.8771
0.10376 18.2323 17.4479	0 383.478 23.6815
0.104004 15.714 17.3357	0 231.671 23.0446
0.104248 15.4095 17.2192	0 182.709 22.0288
0.104492 17.8551 17.0944	0 228.964 20.7384
0.104736 18.3096 16.9593	0 351.352 19.2848
0.10498 18.8193 16.8136	0 388.712 17.7716
0.105225 16.4074 16.6597	0 270.474 16.2977
0.105469 15.9203 16.5019	0 261.902 14.9644
0.105713 17.674 16.3465	0 251.995 13.8712
0.105957 15.8965 16.2006	0 242.503 13.1004
0.106201 14.5325 16.0712	0 238.083 12.6974
0.106445 13.9608 15.9641	0 194.918 12.6605
0.106689 14.7372 15.8827	0 178.741 12.9455
0.106934 15.8542 15.8283	0 210.696 13.4797
0.107178 16.0499 15.7993	0 180.872 14.1789
0.107422 16.7459 15.7921	0 326.309 14.9573
0.107666 15.5381 15.8017	0 256.369 15.7317
0.10791 14.5697 15.8224	0 211.738 16.4213
0.108154 16.182 15.8487	0 339.308 16.9508
0.108398 15.5305 15.8762	0 224.904 17.2605
0.108643 16.1618 15.9012	0 289.966 17.3208
0.108887 18.0313 15.9217	0 400.583 17.1451
0.109131 17.1849 15.9369	0 418.388 16.7917
0.109375 14.3419 15.9469	0 168.405 16.35
0.109619 13.3351 15.9524	0 166.815 15.9142
0.109863 17.6138 15.9545	0 283.375 15.5578
0.110107 15.3632 15.9545	0 228.961 15.3205
0.110352 16.2013 15.9538	0 244.407 15.2157
0.110596 18.3379 15.9535	0 339.812 15.2508
0.11084 15.0234 15.955	0 151.994 15.4441
0.111084 15.8492 15.9594	0 266.719 15.8271
0.111328 14.3678 15.9677	0 187.395 16.427
0.111572 16.3663 15.9801	0 197.422 17.2396
0.111816 15.3336 15.9968	0 253.642 18.2091
0.112061 16.1838 16.0172	0 219.769 19.2262
0.112305 16.842 16.0403	0 339.726 20.1501
0.112549 15.7213 16.0647	0 257.372 20.8477
0.112793 17.3262 16.0893	0 402.58 21.2353
0.113037 14.2914 16.1127	0 227.01 21.3058
0.113281 17.2064 16.1344	0 337.203 21.1309
0.113525 17.1238 16.1536	0 247.714 20.8328
0.11377 13.9153 16.1702	0 227.517 20.5382
0.114014 16.8162 16.1843	0 188.581 20.335
0.114258 16.9045 16.1961	0 194.437 20.2513
0.114502 16.6058 16.2057	0 272.064 20.2654
0.114746 15.9874 16.213	0 207.95 20.3369
0.11499 16.3619 16.2181	0 255.305 20.4376
0.115234 15.4269 16.2202	0 175.998 20.5635
0.115479 16.5043 16.2189	0 358.41 20.7225
0.115723 16.5648 16.2134	0 326.821 20.9095
0.115967 15.3129 16.2034	0 277.444 21.0881
0.116211 16.0178 16.1894	0 260.718 21.1928
0.116455 16.6076 16.173	0 276.764 21.1518
0.116699 19.7857 16.1572	0 348.462 20.9202
0.116943 14.872 16.1461	0 210.995 20.5058
0.117188 15.1962 16.1451	0 241.149 19.9748
0.117432 15.087 16.1594	0 200.341 19.4333
0.117676 15.7823 16.194	0 243.528 18.992
0.11792 14.0827 16.2522	0 157.143 18.7306
0.118164 17.8963 16.3355	0 267.422 18.6774
0.118408 14.5282 16.4429	0 185.722 18.813
0.118652 16.8603 16.5713	0 235.31 19.0941
0.118896 17.4848 16.7155	0 326.812 19.4816
0.119141 17.6028 16.8688	0 321.327 19.959
0.119385 14.4302 17.024	0 146.057 20.5306
0.119629 17.1926 17.1736	0 262.592 21.202
0.119873 20.378 17.311	0 430.561 21.9562
0.120117 17.0539 17.431	0 259.611 22.7392
0.120361 17.5626 17.5306	0 247.94 23.4661
0.120605 16.5644 17.6094	0 275.007 24.0461
0.12085 20.553 17.6696	0 345.552 24.4172
0.121094 17.9536 17.716	0 327.354 24.5722
0.121338 20.837 17.7554	0 430.238 24.5658
0.121582 13.5022 17.7956	0 174.397 24.4999
0.121826 17.528 17.844	0 365.771 24.4965
0.12207 15.5483 17.9067	0 182.91 24.6728
0.122314 19.594 17.9875	0 387.663 25.1232
0.122559 17.6276 18.0874	0 352.068 25.9065
0.122803 17.7768 18.2044	0 289.792 27.0304
0.123047 16.8986 18.3341	0 235.724 28.435
0.123291 19.9895 18.4705	0 448.45 29.9855
0.123535 18.3045 18.607	0 391.485 31.4906
0.123779 17.2869 18.7374	0 331.054 32.748
0.124023 22.7909 18.8566	0 491.207 33.6054
0.124268 19.9727 18.9616	0 350.962 34.0101
0.124512 16.3625 19.0511	0 245.26 34.0244
0.124756 21.5882 19.1255	0 410.528 33.8029
0.125 17.8473 19.1863	0 414.532 33.5381
0.125244 17.3862 19.2358	0 251.478 33.3994
0.125488 21.3684 19.2755	0 351.742 33.4834
0.125732 20.989 19.3065	0 389.386 33.7914
0.125977 17.6096 19.3285	0 227.471 34.2405
0.126221 19.8222 19.3398	0 401.587 34.7027
0.126465 16.4672 19.3377	0 467.918 35.0557
0.126709 20.8438 19.3187	0 425.91 35.2259
0.126953 21.0892 19.2797	0 374.752 35.204
0.127197 20.2847 19.2181	0 305.498 35.0294
0.127441 19.4281 19.1331	0 313.699 34.7531
0.127686 20.1048 19.0256	0 395.717 34.3996
0.12793 17.9283 18.8986	0 316.576 33.9488
0.128174 19.7316 18.7569	0 456.44 33.3477
0.128418 17.3269 18.6061	0 320.432 32.5461
0.128662 18.1954 18.4519	0 395.312 31.5359
0.128906 21.1072 18.299	0 462.939 30.3724
0.12915 16.7843 18.1505	0 231.372 29.1604
