0 0 2.62664	0 0 1.58433
0.0187988 20.5198 23.39	0 339.972 56.2561
0.019043 24.1011 23.65	0 612.169 57.7639
0.0192871 24.2482 23.9128	0 673.882 59.0143
0.0195312 29.8479 24.172	0 860.425 59.8968
0.0197754 21.3435 24.4218	0 503.343 60.3037
0.0200195 22.6078 24.6568	0 576.619 60.1672
0.0202637 24.1498 24.8725	0 603.857 59.5073
0.0205078 27.3569 25.0654	0 626.401 58.4671
0.020752 24.0655 25.2342	0 461.455 57.3136
0.0209961 27.8958 25.3799	0 934.876 56.3971
0.0212402 26.5255 25.5063	0 907.724 56.0823
0.0214844 28.4762 25.6207	0 803.246 56.6793
0.0217285 25.7134 25.7326	0 617.312 58.3937
0.0219727 24.6504 25.8531	0 778.038 61.3085
0.0222168 21.4086 25.9931	0 576.825 65.3928
0.0224609 26.1232 26.1619	0 593.918 70.5278
0.0227051 23.188 26.3658	0 490.11 76.5412
0.0229492 28.3614 26.6072	0 880.387 83.2345
0.0231934 29.314 26.8848	0 850.226 90.3937
0.0234375 24.535 27.1937	0 590.699 97.7759
0.0236816 25.3231 27.5268	0 418.642 105.084
0.0239258 31.2056 27.8758	0 1188.45 111.955
0.0241699 26.3889 28.2326	0 613.848 117.979
0.0244141 28.8798 28.5907	0 1327.1 122.778
0.0246582 30.5611 28.9456	0 1072.54 126.097
0.0249023 26.7651 29.2962	0 809.183 127.895
0.0251465 31.2837 29.6441	0 918.883 128.377
0.0253906 35.2822 29.9934	0 989.767 127.945
0.0256348 28.0665 30.3494	0 1004.79 127.095
0.0258789 30.2734 30.7171	0 899.643 126.286
0.026123 26.5484 31.0998	0 799.153 125.844
0.0263672 28.4111 31.497	0 610.672 125.914
0.0266113 35.0586 31.905	0 1723.34 126.475
0.0268555 30.6512 32.3164	0 1300.85 127.38
0.0270996 33.8395 32.7221	0 1312.71 128.406
0.0273438 34.2994 33.1136	0 1149.59 129.289
0.0275879 36.8725 33.4853	0 1434.58 129.764
0.027832 31.4241 33.8365	0 1152.14 129.618
0.0280762 37.3197 34.173	0 1108.76 128.762
0.0283203 38.1131 34.5066	0 1337.69 127.29
0.0285645 32.0318 34.8537	0 1299.19 125.493
0.0288086 36.4427 35.2331	0 2119.9 123.802
0.0290527 27.9009 35.6629	0 596.099 122.677
0.0292969 35.6097 36.1572	0 950.173 122.499
0.029541 35.4428 36.7248	0 1173.37 123.499
0.0297852 32.7069 37.3679	0 1025.96 125.752
0.0300293 41.6395 38.0826	0 1883.67 129.209
0.0302734 35.6297 38.8608	0 1316.14 133.749
0.0305176 39.7517 39.692	0 1499.2 139.215
0.0307617 47.1237 40.5663	0 2740.57 145.449
0.0310059 38.0606 41.4759	0 1648.68 152.326
0.03125 40.1231 42.4168	0 1376.46 159.786
0.0314941 42.83 43.389	0 2164.62 167.85
0.0317383 47.3337 44.3961	0 1876.9 176.591
0.0319824 42.1026 45.4447	0 1661.8 186.054
0.0322266 50.5872 46.5428	0 2276.14 196.151
0.0324707 41.335 47.6992	0 1422.14 206.575
0.0327148 47.8797 48.9224	0 3099.92 216.791
0.032959 46.4373 50.2199	0 1750.1 226.157
0.0332031 57.5761 51.5982	0 4439.87 234.161
0.0334473 49.8665 53.0624	0 2288.62 240.727
0.0336914 50.5887 54.6162	0 2064.98 246.458
0.0339355 58.551 56.2611	0 4163.88 252.698
0.0341797 56.8443 57.9966	0 2796.21 261.336
0.0344238 55.9559 59.8191	0 3204.99 274.371
0.034668 59.8338 61.7219	0 3524.24 293.345
0.0349121 60.8456 63.6961	0 3696.39 318.853
0.0351562 67.5429 65.7309	0 4415.91 350.284
0.0354004 64.3236 67.816	0 2691.61 385.905
0.0356445 76.2254 69.9439	0 4801.25 423.257
0.0358887 72.2694 72.1121	0 5631.77 459.723
0.0361328 71.8668 74.3256	0 4664.69 493.058
0.036377 72.6144 76.5984	0 4816.5 521.69
0.0366211 90.1146 78.9543	0 8825.04 544.754
0.0368652 77.0922 81.4259	0 7301.11 561.97
0.0371094 74.4796 84.054	0 4659 573.595
0.0373535 81.0051 86.8848	0 7027.64 580.623
0.0375977 96.5345 89.9671	0 6982.68 585.165
0.0378418 83.1218 93.3487	0 7697.6 590.719
0.0380859 99.1369 97.0725	0 8702.17 601.969
0.0383301 88.6163 101.172	0 7062.12 623.964
0.0385742 89.3996 105.666	0 6937.55 660.977
0.0388184 112.737 110.556	0 10670.4 715.586
0.0390625 115.436 115.823	0 10503.4 788.492
0.0393066 117.933 121.425	0 11164.9 879.105
0.0395508 110.748 127.304	0 10325.1 986.361
0.0397949 115.844 133.388	0 14871.6 1109.01
0.0400391 148.885 139.602	0 22052.4 1244.96
0.0402832 150.136 145.878	0 19632.8 1390.02
0.0405273 179.007 152.165	0 25031.6 1537.28
0.0407715 163.325 158.433	0 26566.3 1678.19
0.0410156 159.662 164.681	0 30929 1805.78
0.0412598 177.664 170.927	0 45307.5 1918.88
0.0415039 165.407 177.198	0 27938.7 2025.22
0.041748 162.929 183.519	0 23293.7 2141.24
0.0419922 201.197 189.896	0 34740.6 2287.82
0.0422363 190.246 196.3	0 33674.8 2483.09
0.0424805 182.997 202.664	0 23175.9 2734.74
0.0427246 239.39 208.88	0 54152.6 3035.06
0.0429688 213.372 214.802	0 42459.3 3360.59
0.0432129 175.192 220.271	0 25956.5 3677.07
0.043457 249.503 225.122	0 82134 3948.14
0.0437012 281.252 229.213	0 74264.1 4144.83
0.0439453 279.371 232.437	0 69576.1 4252.43
0.0441895 252.436 234.732	0 70110.6 4272.37
0.0444336 241.586 236.081	0 61235.6 4218.67
0.0446777 227.981 236.502	0 64710.6 4111.09
0.0449219 234.174 236.036	0 60135.1 3968.02
0.045166 234.701 234.734	0 54507.7 3802.19
0.0454102 230.835 232.636	0 57032.8 3620.09
0.0456543 258.265 229.774	0 44908 3424.53
0.0458984 246.59 226.167	0 58907.8 3218.12
0.0461426 218.493 221.825	0 41795.4 3005.54
0.0463867 244.185 216.763	0 61237.7 2793.71
0.0466309 218.073 211.007	0 35904 2589.88
0.046875 193.297 204.599	0 30539.6 2399.08
0.0471191 217.321 197.608	0 48083 2222.58
0.0473633 212.923 190.124	0 40292 2057.93
0.0476074 167.484 182.254	0 35472.6 1900.82
0.0478516 186.766 174.121	0 32513.5 1747.55
0.0480957 160.707 165.848	0 21875 1596.97
0.0483398 149.817 157.556	0 18424.1 1451.2
0.048584 158.318 149.355	0 26073.4 1314.87
0.0488281 115.938 141.337	0 10377.1 1193.41
0.0490723 128.446 133.572	0 15079.9 1091.12
0.0493164 112.534 126.113	0 11747.5 1009.55
0.0495605 134.179 118.997	0 24376.2 946.855
0.0498047 119.956 112.246	0 14265.6 898.058
0.0500488 82.0018 105.873	0 6261.74 856.275
0.050293 89.4258 99.8894	0 9512.85 814.447
0.0505371 101.866 94.3001	0 10893.8 767.067
0.0507812 86.4035 89.1085	0 6940.61 711.359
0.0510254 72.3938 84.3132	0 6069.55 647.569
0.0512695 71.23 79.9072	0 5100.49 578.369
0.0515137 69.4827 75.8758	0 4286.96 507.681
0.0517578 65.9371 72.1967	0 3619.94 439.446
0.052002 68.0376 68.8405	0 6670.05 376.78
0.0522461 68.6754 65.7727	0 6399.33 321.647
0.0524902 55.4123 62.9566	0 3384.65 274.949
0.0527344 58.4246 60.3561	0 3296.41 236.735
0.0529785 63.15 57.9382	0 3348.09 206.394
0.0532227 48.5316 55.6747	0 1756.19 182.793
0.0534668 50.2977 53.5431	0 4233.36 164.463
0.0537109 55.6975 51.527	0 3954.98 149.869
0.0539551 48.6207 49.6151	0 1798.7 137.713
0.0541992 42.6098 47.8002	0 1384.29 127.125
0.0544434 51.5011 46.0782	0 2444.9 117.698
0.0546875 38.7098 44.4463	0 1364.71 109.347
0.0549316 41.8788 42.9024	0 1500.53 102.106
0.0551758 36.7308 41.4437	0 1280.49 95.9588
0.0554199 42.9141 40.0663	0 1778.62 90.7735
0.0556641 39.8712 38.7647	0 1667.26 86.3449
0.0559082 36.3353 37.5321	0 1350.5 82.4891
0.0561523 30.8561 36.3604	0 1394.24 79.123
0.0563965 36.1578 35.2413	0 1305.17 76.2814
0.0566406 35.2195 34.1667	0 1308.95 74.0662
0.0568848 33.1434 33.1299	0 815.254 72.5642
0.0571289 31.9856 32.1263	0 1500.37 71.7764
0.057373 31.9855 31.1539	0 913.83 71.5861
0.0576172 30.5213 30.2137	0 859.471 71.7682
0.0578613 26.7027 29.3094	0 599.973 72.0245
0.0581055 28.027 28.4466	0 1055.93 72.032
0.0583496 29.3783 27.632	0 911.624 71.4944
0.0585938 24.057 26.8715	0 591.301 70.1893
0.0588379 24.8234 26.1692	0 716.917 68.0047
0.059082 25.5811 25.5262	0 769.641 64.9569
0.0593262 24.1362 24.9393	0 504.539 61.1864
0.0595703 19.1862 24.402	0 446.054 56.9333
0.0598145 21.4798 23.9044	0 468.769 52.4942
0.0600586 28.2329 23.435	0 1116.44 48.1696
0.0603027 25.0049 22.9825	0 813.538 44.2089
0.0605469 23.0041 22.5377	0 407.308 40.7675
0.060791 22.1362 22.0945	0 557.939 37.8879
0.0610352 22.5509 21.6513	0 540.987 35.5117
0.0612793 19.9287 21.2108	0 334.308 33.5193
0.0615234 19.5742 20.7796	0 351.482 31.7818
0.0617676 18.7635 20.3674	0 269.322 30.2027
0.0620117 24.3156 19.9851	0 503.613 28.7356
0.0622559 16.4487 19.644	0 325.493 27.3756
0.0625 18.106 19.3538	0 337.582 26.1383
0.0627441 18.3711 19.1216	0 353.053 25.0423
0.0629883 17.469 18.9503	0 324.188 24.1078
0.0632324 16.9384 18.8382	0 216.92 23.3663
0.0634766 18.7393 18.7788	0 248.077 22.8674
0.0637207 15.4286 18.7614	0 288.536 22.6698
0.0639648 18.8745 18.7722	0 309.225 22.8149
0.064209 19.0632 18.7966	0 327.067 23.293
0.0644531 20.881 18.8208	0 340.485 24.0237
0.0646973 21.3549 18.8346	0 579.812 24.8632
0.0649414 21.1834 18.8317	0 508.543 25.6391
0.0651855 19.9476 18.8111	0 348.504 26.198
0.0654297 14.9836 18.7753	0 183.199 26.4456
0.0656738 20.7214 18.7297	0 404.782 26.3649
0.065918 18.027 18.6798	0 254.839 26.0084
0.0661621 15.878 18.6299	0 215.17 25.4716
0.0664062 16.6951 18.5813	0 249.5 24.8557
0.0666504 20.5962 18.5324	0 386.677 24.2329
0.0668945 16.8144 18.4789	0 292.762 23.6227
0.0671387 19.4722 18.4155	0 353.984 22.9915
0.0673828 23.3768 18.3373	0 543.317 22.2761
0.067627 16.52 18.2421	0 234.089 21.4244
0.0678711 19.2931 18.1305	0 614.998 20.4331
0.0681152 19.1799 18.0072	0 307.238 19.3627
0.0683594 14.6161 17.8799	0 200.965 18.3219
0.0686035 19.5204 17.7587	0 370.229 17.4315
0.0688477 18.1291 17.6543	0 342.212 16.788
0.0690918 13.7186 17.5767	0 153.476 16.4457
0.0693359 18.1991 17.5336	0 344.241 16.4222
0.0695801 16.3278 17.5302	0 286.963 16.7167
0.0698242 15.2888 17.568	0 260.277 17.3256
0.0700684 18.9776 17.6449	0 311.298 18.2437
0.0703125 19.0047 17.7557	0 394.058 19.4505
0.0705566 16.1165 17.8919	0 226.288 20.8896
0.0708008 16.2784 18.0428	0 192.61 22.455
0.0710449 18.2598 18.1962	0 364.45 23.9962
0.0712891 19.4255 18.3396	0 370.542 25.344
0.0715332 18.4375 18.4613	0 419.322 26.3508
0.0717773 20.6313 18.5524	0 288.502 26.9296
0.0720215 19.1391 18.6076	0 397.212 27.0761
0.0722656 19.9671 18.6271	0 297.451 26.8682
0.0725098 21.1322 18.6161	0 412.701 26.4452
0.0727539 18.9222 18.5855	0 308.142 25.9784
0.072998 18.2989 18.5496	0 242.913 25.6421
0.0732422 17.9504 18.5248	0 430.571 25.5933
0.0734863 17.1542 18.5269	0 375.33 25.9559
0.0737305 14.9234 18.5685	0 326.839 26.8098
0.0739746 18.3565 18.6578	0 441.659 28.1793
0.0742188 14.7728 18.797	0 198.206 30.0215
0.0744629 20.6678 18.9828	0 416.695 32.2208
0.074707 18.673 19.2075	0 334.572 34.592
0.0749512 19.3039 19.4607	0 326.783 36.8987
0.0751953 20.2611 19.7312	0 395.234 38.8923
0.0754395 24.1207 20.0085	0 730.918 40.3676
0.0756836 18.0933 20.2841	0 280.408 41.2267
0.0759277 22.1394 20.5514	0 713.156 41.5263
0.0761719 19.9366 20.806	0 561.517 41.482
0.076416 20.1597 21.0448	0 320.944 41.4142
0.0766602 18.3465 21.2662	0 337.08 41.6433
0.0769043 22.4723 21.4697	0 334.764 42.3725
0.0771484 23.8155 21.6565	0 509.012 43.6059
0.0773926 24.9136 21.8294	0 879.725 45.1354
0.0776367 24.206 21.9935	0 523.169 46.6032
0.0778809 20.5582 22.1555	0 396.792 47.6129
0.078125 20.4541 22.3224	0 515.984 47.8506
0.0783691 22.3809 22.5007	0 733.363 47.1794
0.0786133 20.7508 22.6942	0 398.856 45.6862
0.0788574 19.5589 22.9034	0 364.373 43.6703
0.0791016 24.513 23.1248	0 674.42 41.5777
0.0793457 21.5284 23.352	0 268.236 39.8979
0.0795898 25.7951 23.5768	0 549.693 39.0502
0.079834 27.2636 23.7913	0 748.845 39.2924
0.0800781 24.2823 23.9901	0 655.701 40.6785
0.0803223 26.0624 24.1712	0 592.097 43.0701
0.0805664 22.9597 24.337	0 457.768 46.1865
0.0808105 24.922 24.4938	0 654.579 49.6715
0.0810547 22.5106 24.651	0 708.603 53.1601
0.0812988 24.2921 24.8193	0 581.096 56.3385
0.081543 25.3092 25.0095	0 648.453 58.9951
0.0817871 27.7033 25.2306	0 811.504 61.0547
0.0820312 23.0749 25.4891	0 774.43 62.5837
0.0822754 20.2439 25.7883	0 399.614 63.7618
0.0825195 26.2066 26.1278	0 761.471 64.8353
0.0827637 27.764 26.5038	0 685.865 66.0712
0.0830078 29.5123 26.9095	0 903.713 67.7282
0.083252 28.252 27.3356	0 745.942 70.0396
0.0834961 22.8718 27.7707	0 542.364 73.1915
0.0837402 27.0232 28.2027	0 665.385 77.2857
0.0839844 28.8088 28.6188	0 890.835 82.2958
0.0842285 31.9014 29.0071	0 820.926 88.0385
0.0844727 36.1208 29.357	0 2101.33 94.1825
0.0847168 25.9124 29.6601	0 593.633 100.298
0.0849609 30.2733 29.911	0 1001.13 105.935
0.0852051 29.4878 30.1072	0 904.377 110.704
0.0854492 32.659 30.2499	0 1140.49 114.341
0.0856934 29.1215 30.3431	0 1026.63 116.729
0.0859375 35.9461 30.3937	0 1572.55 117.888
0.0861816 28.5235 30.4103	0 1157.19 117.937
0.0864258 32.6862 30.4021	0 1315.3 117.06
0.0866699 29.0264 30.3781	0 996.531 115.482
0.0869141 25.8182 30.3455	0 843.768 113.461
0.0871582 32.4527 30.3091	0 1269.73 111.271
0.0874023 25.8905 30.2714	0 583.897 109.175
0.0876465 33.692 30.2322	0 1343.44 107.372
0.0878906 31.9693 30.1893	0 783.228 105.953
0.0881348 31.7097 30.1389	0 1326.08 104.881
0.0883789 31.4676 30.0767	0 1805.48 104.001
0.088623 28.0931 29.9976	0 694.709 103.079
0.0888672 26.5638 29.8962	0 715.581 101.859
0.0891113 27.7577 29.7675	0 679.94 100.112
0.0893555 34.7171 29.6063	0 832.926 97.6989
0.0895996 29.7586 29.4085	0 1097.88 94.6068
0.0898438 32.4901 29.1713	0 1555.2 90.9727
0.0900879 33.0192 28.8937	0 1050.05 87.0553
0.090332 20.6567 28.5774	0 337.466 83.1626
0.0905762 30.4459 28.2266	0 752.687 79.5505
0.0908203 30.5935 27.8482	0 1083.71 76.3355
0.0910645 26.1942 27.4513	0 758.417 73.4617
0.0913086 25.6993 27.0465	0 595.64 70.7392
0.0915527 30.9394 26.6449	0 842.534 67.9357
0.0917969 26.0133 26.2569	0 1000.97 64.8776
0.092041 24.544 25.8904	0 791.681 61.5156
0.0922852 21.1513 25.5497	0 428.336 57.93
0.0925293 22.8413 25.2345	0 571.205 54.2821
0.0927734 25.6729 24.9398	0 789.085 50.7437
0.0930176 24.9375 24.656	0 613.904 47.4378
0.0932617 24.0854 24.3708	0 538.261 44.4134
0.0935059 26.2054 24.0713	0 548.438 41.6576
0.09375 25.7443 23.7459	0 583.297 39.1295
0.0939941 21.7674 23.3867	0 347.298 36.7951
0.0942383 29.3015 22.9906	0 959.168 34.6476
0.0944824 21.537 22.5597	0 317.553 32.7051
0.0947266 21.9438 22.1008	0 353.787 30.9948
0.0949707 20.6849 21.6236	0 376.453 29.5365
0.0952148 20.2639 21.139	0 401.702 28.3363
0.095459 19.5367 20.6573	0 358.58 27.3926
0.0957031 19.9576 20.1868	0 307.715 26.7047
0.0959473 18.8477 19.7324	0 312.807 26.2726
0.0961914 19.4447 19.2963	0 427.826 26.0849
0.0964355 19.2313 18.8779	0 287.364 26.0999
0.0966797 18.1753 18.475	0 422.334 26.2352
0.0969238 17.552 18.085	0 278.923 26.3745
0.097168 17.6501 17.7056	0 248.287 26.3938
0.0974121 17.8659 17.3363	0 470.875 26.1973
0.0976562 19.917 16.9777	0 399.255 25.7461
0.0979004 14.374 16.6322	0 217.749 25.0682
0.0981445 14.0341 16.3031	0 181.106 24.244
0.0983887 18.1857 15.9938	0 331.306 23.3746
0.0986328 13.4149 15.7074	0 174.6 22.5446
0.098877 15.366 15.4454	0 221.649 21.794
0.0991211 14.8375 15.2082	0 217.693 21.1069
0.0993652 13.067 14.9946	0 148.143 20.4196
0.0996094 15.1506 14.802	0 267.091 19.6441
0.0998535 17.3078 14.6276	0 249.564 18.701
0.100098 12.5091 14.4683	0 121.388 17.5514
0.100342 14.7023 14.3217	0 205.442 16.2209
0.100586 13.7701 14.1862	0 193.559 14.8048
0.10083 14.5261 14.0612	0 229.567 13.4525
0.101074 14.0564 13.9464	0 142.248 12.3317
0.101318 13.3539 13.8421	0 105.613 11.5819
0.101562 12.9765 13.748	0 157.07 11.2724
0.101807 12.6684 13.6632	0 194.246 11.3793
0.102051 13.6649 13.5857	0 177.674 11.7904
0.102295 15.2974 13.5126	0 196.155 12.338
0.102539 12.3254 13.4397	0 167.985 12.848
0.102783 13.047 13.3623	0 161.698 13.1887
0.103027 13.4225 13.2755	0 261.351 13.3007
0.103271 13.8078 13.1748	0 162.985 13.2004
0.103516 12.8959 13.0566	0 156.508 12.9576
0.10376 14.7307 12.9189	0 229.091 12.6595
0.104004 12.7834 12.7613	0 145.838 12.3777
0.104248 14.3219 12.5854	0 209.066 12.1483
0.104492 10.7618 12.3945	0 168.443 11.969
0.104736 12.5222 12.1933	0 163.3 11.8087
0.10498 11.9249 11.9875	0 175.095 11.6224
0.105225 11.2439 11.7828	0 139.919 11.3666
0.105469 12.0948 11.5852	0 168.173 11.0119
0.105713 10.7854 11.3996	0 110.679 10.5505
0.105957 10.9305 11.2303	0 109.032 9.99987
0.106201 10.1613 11.0803	0 97.0286 9.39973
0.106445 12.3911 10.9509	0 160.317 8.80598
0.106689 8.51549 10.8426	0 48.1514 8.28188
0.106934 10.5082 10.7542	0 112.956 7.88858
0.107178 9.91739 10.6835	0 91.2651 7.6752
0.107422 12.0587 10.6272	0 150.956 7.66853
0.107666 10.7836 10.5815	0 97.9332 7.8639
0.10791 10.2396 10.5423	0 129.889 8.22027
0.108154 9.71583 10.5056	0 110.794 8.66306
0.108398 9.57148 10.4677	0 85.1579 9.09678
0.108643 10.5944 10.4261	0 103.334 9.42564
0.108887 14.0555 10.3791	0 208.252 9.57652
0.109131 9.28567 10.326	0 89.2671 9.51643
0.109375 10.3068 10.2674	0 124.482 9.2581
0.109619 8.95055 10.2047	0 118.91 8.8514
0.109863 10.1398 10.1396	0 94.7068 8.36468
0.110107 10.8231 10.0742	0 145.911 7.86394
0.110352 8.79112 10.0106	0 78.3238 7.39843
0.110596 10.0978 9.95095	0 100.493 6.99637
0.11084 11.2059 9.89703	0 122.229 6.6698
0.111084 9.43873 9.85068	0 81.9136 6.42284
0.111328 8.79399 9.81356	0 55.3134 6.25808
0.111572 10.6509 9.78711	0 81.7784 6.1785
0.111816 9.34462 9.77236	0 96.8301 6.18524
0.112061 8.64473 9.76968	0 58.6095 6.274
0.112305 9.76988 9.77864	0 72.2416 6.4324
0.112549 9.49546 9.79781	0 113.133 6.6402
0.112793 9.57661 9.82487	0 72.3915 6.87259
0.113037 10.7106 9.8568	0 143.998 7.10568
0.113281 8.79081 9.89021	0 100.93 7.32162
0.113525 11.1196 9.92176	0 146.07 7.51088
0.11377 10.1686 9.94857	0 97.7067 7.66987
0.114014 9.39808 9.96849	0 76.6963 7.79524
0.114258 9.84993 9.98024	0 87.0354 7.87847
0.114502 12.0592 9.9833	0 153.956 7.90431
0.114746 10.6372 9.97781	0 126.218 7.85468
0.11499 7.71697 9.96423	0 64.0039 7.71591
0.115234 9.982 9.94315	0 101.884 7.48572
0.115479 8.95597 9.91519	0 61.4678 7.17671
0.115723 11.1573 9.88097	0 117.771 6.81564
0.115967 10.6846 9.84128	0 169.126 6.43896
0.116211 10.017 9.79715	0 95.9103 6.08598
0.116455 10.4164 9.74998	0 95.0003 5.79091
0.116699 9.50844 9.70153	0 86.7453 5.57547
0.116943 8.5199 9.65374	0 61.7396 5.44493
0.117188 8.90084 9.60858	0 59.9761 5.38978
0.117432 9.49582 9.56785	0 106.844 5.39304
0.117676 9.82985 9.53307	0 93.5969 5.44026
0.11792 10.4242 9.50552	0 81.1073 5.52735
0.118164 8.74999 9.48635	0 69.2547 5.6629
0.118408 9.47272 9.47668	0 68.2103 5.86447
0.118652 8.65136 9.47768	0 58.5322 6.1515
0.118896 10.2106 9.4905	0 91.7995 6.5381
0.119141 9.71638 9.51598	0 83.9679 7.02754
0.119385 9.62453 9.55435	0 92.6651 7.60799
0.119629 7.93322 9.60485	0 73.1029 8.24939
0.119873 8.89708 9.66549	0 47.164 8.90247
0.120117 8.65127 9.73297	0 63.1578 9.5033
0.120361 12.1684 9.80288	0 238.675 9.9854
0.120605 8.54005 9.87011	0 106.801 10.2976
0.12085 12.009 9.92942	0 127.932 10.4207
0.121094 9.91527 9.97607	0 79.1456 10.3739
0.121338 9.31325 10.0064	0 89.9817 10.2075
0.121582 11.1738 10.0181	0 118.775 9.98288
0.121826 9.88868 10.0109	0 82.8551 9.75074
0.12207 11.2544 9.98611	0 147.735 9.53738
0.122314 9.04218 9.94714	0 117.366 9.34448
0.122559 10.7306 9.8989	0 115.375 9.16116
0.122803 9.37216 9.84751	0 93.3034 8.98057
0.123047 10.3172 9.79975	0 91.8376 8.81237
0.123291 10.3367 9.76224	0 86.6012 8.68487
0.123535 8.17691 9.74059	0 69.5552 8.6361
0.123779 9.71006 9.73857	0 97.9118 8.69833
0.124023 8.18257 9.75738	0 62.523 8.88329
0.124268 8.05571 9.79539	0 54.7798 9.17506
0.124512 9.09615 9.84822	0 128.908 9.53346
0.124756 12.3138 9.90941	0 145.913 9.90599
0.125 9.44906 9.97142	0 76.2908 10.2428
0.125244 10.6686 10.0269	0 73.2879 10.509
0.125488 10.5124 10.0698	0 119.042 10.6897
0.125732 11.6483 10.0965	0 123.295 10.7897
0.125977 10.6102 10.1062	0 104.812 10.8274
0.126221 8.74648 10.1008	0 60.4442 10.8272
0.126465 12.3923 10.0846	0 205.42 10.8127
0.126709 9.00458 10.0633	0 77.3104 10.8016
0.126953 8.87359 10.0427	0 96.0259 10.803
0.127197 10.4154 10.0282	0 114.884 10.8147
0.127441 9.31241 10.0234	0 54.6509 10.8233
0.127686 8.66283 10.0302	0 68.0191 10.8057
0.12793 10.4618 10.0486	0 112.019 10.7348
0.128174 9.2855 10.0767	0 107.533 10.5893
0.128418 11.2138 10.112	0 133.584 10.3621
0.128662 11.836 10.1514	0 135.222 10.0649
