0 0 1.93988	0 0 0.532187
0.0224609 11.77 13.2403	0 126.921 10.4799
0.0227051 14.6293 13.3497	0 238.9 11.0732
0.0229492 13.7026 13.4664	0 174.105 11.7286
0.0231934 14.288 13.5887	0 222.782 12.4596
0.0234375 13.1471 13.7143	0 202.449 13.2843
0.0236816 13.5994 13.8411	0 268.108 14.2141
0.0239258 12.8319 13.967	0 138.658 15.2398
0.0241699 14.5211 14.0909	0 222.777 16.3219
0.0244141 14.4675 14.2122	0 314.375 17.3916
0.0246582 15.4966 14.3311	0 225.103 18.363
0.0249023 15.4419 14.4484	0 268.755 19.1545
0.0251465 14.1792 14.5652	0 209.895 19.709
0.0253906 14.2002 14.6826	0 186.73 20.007
0.0256348 13.259 14.8013	0 146.75 20.0673
0.0258789 15.0648 14.921	0 165.862 19.9363
0.026123 13.6166 15.0408	0 279.27 19.6737
0.0263672 16.3874 15.1596	0 195.239 19.3414
0.0266113 15.9093 15.2764	0 261.236 18.9981
0.0268555 16.5217 15.3913	0 355.343 18.7003
0.0270996 15.7815 15.5062	0 249.661 18.5046
0.0273438 15.5958 15.6251	0 222.292 18.4677
0.0275879 15.8834 15.7542	0 195.204 18.6433
0.027832 15.0776 15.9011	0 217.882 19.0764
0.0280762 15.5035 16.0736	0 205.168 19.7939
0.0283203 15.0749 16.279	0 296.699 20.7925
0.0285645 16.6349 16.5222	0 249.617 22.023
0.0288086 14.6184 16.805	0 159.951 23.3791
0.0290527 16.2626 17.126	0 288.941 24.6995
0.0292969 16.1274 17.4802	0 250.366 25.7965
0.029541 17.454 17.8603	0 201.775 26.5085
0.0297852 19.06 18.2575	0 672.565 26.7609
0.0300293 18.5701 18.6633	0 299.371 26.6072
0.0302734 24.7676 19.0707	0 473.223 26.2259
0.0305176 16.9776 19.4751	0 243.237 25.8709
0.0307617 16.3745 19.8748	0 217.947 25.795
0.0310059 22.2794 20.2704	0 530.897 26.1809
0.03125 23.6281 20.665	0 458.095 27.1055
0.0314941 20.7732 21.0623	0 365.362 28.5422
0.0317383 17.4489 21.4661	0 287.467 30.3849
0.0319824 20.7418 21.8793	0 502.039 32.4751
0.0322266 25.326 22.3037	0 543.983 34.6209
0.0324707 21.3665 22.74	0 372.356 36.6148
0.0327148 20.9266 23.1887	0 277.952 38.2582
0.032959 25.4294 23.6508	0 724.998 39.3984
0.0332031 25.6707 24.1291	0 623.703 39.9683
0.0334473 25.2653 24.6288	0 436.549 40.0161
0.0336914 23.6211 25.1575	0 477.933 39.7134
0.0339355 25.498 25.7253	0 606.985 39.3411
0.0341797 25.2953 26.3435	0 532.147 39.2632
0.0344238 27.8295 27.0233	0 612.591 39.8984
0.034668 25.9323 27.7743	0 538.219 41.6907
0.0349121 23.0244 28.6039	0 561.925 45.0705
0.0351562 26.9143 29.5163	0 629.738 50.3926
0.0354004 27.2453 30.5133	0 639.309 57.8508
0.0356445 38.9576 31.5944	0 1259.6 67.3898
0.0358887 30.666 32.7579	0 737.766 78.6594
0.0361328 35.0556 34.0016	0 1492.28 91.0447
0.036377 35.2221 35.3228	0 1964.31 103.78
0.0366211 30.8392 36.7189	0 968.135 116.109
0.0368652 33.7253 38.1873	0 1078.63 127.446
0.0371094 41.1583 39.7262	0 1367.68 137.471
0.0373535 36.8288 41.3358	0 1776.2 146.159
0.0375977 49.6225 43.0199	0 2312.99 153.744
0.0378418 42.9044 44.7875	0 1302.98 160.666
0.0380859 48.7966 46.6544	0 2335.28 167.534
0.0383301 52.8249 48.6433	0 2919.95 175.132
0.0385742 43.3157 50.7832	0 1621.28 184.453
0.0388184 42.9369 53.1076	0 2284.47 196.703
0.0390625 58.6225 55.6524	0 3102.76 213.222
0.0393066 51.9137 58.4539	0 1994.74 235.332
0.0395508 51.5895 61.547	0 2212.27 264.137
0.0397949 67.2275 64.9643	0 3703.05 300.397
0.0400391 63.9099 68.7354	0 3666.94 344.506
0.0402832 65.2701 72.8863	0 5362.92 396.559
0.0405273 80.0053 77.4382	0 4894.58 456.392
0.0407715 76.9076 82.4058	0 5155.55 523.522
0.0410156 79.2518 87.7954	0 6658.95 596.987
0.0412598 71.8442 93.6041	0 4280.91 675.247
0.0415039 104.44 99.8199	0 13041.7 756.374
0.041748 86.809 106.425	0 7511.86 838.622
0.0419922 124.815 113.398	0 13106.1 921.248
0.0422363 116.986 120.725	0 14021.9 1005.11
0.0424805 133.428 128.399	0 16292.2 1092.63
0.0427246 130.715 136.427	0 19645.7 1186.86
0.0429688 142.896 144.831	0 18236.2 1290.08
0.0432129 147.757 153.64	0 17846.3 1402.65
0.043457 150.906 162.888	0 23584.8 1522.92
0.0437012 165.447 172.594	0 25777.4 1648.51
0.0439453 190.849 182.757	0 45977.9 1778.71
0.0441895 159.652 193.341	0 23444.7 1916.89
0.0444336 183.983 204.265	0 29079.8 2071.94
0.0446777 222.741 215.402	0 50801.7 2257.69
0.0449219 226.064 226.581	0 54386.3 2489.53
0.045166 222.634 237.592	0 45408 2778.53
0.0454102 294.826 248.194	0 64558.3 3124.24
0.0456543 276.339 258.128	0 72280.4 3509.05
0.0458984 277.067 267.127	0 96113.6 3897.57
0.0461426 258.282 274.923	0 59897.4 4243.14
0.0463867 306.689 281.263	0 63925.9 4500.79
0.0466309 329.666 285.913	0 124806 4641.63
0.046875 331.64 288.673	0 92637.1 4661.97
0.0471191 301.61 289.391	0 91442.6 4582.11
0.0473633 338.505 287.97	0 93301.9 4434.81
0.0476074 306.814 284.386	0 94010.3 4249.63
0.0478516 318.259 278.697	0 101420 4041.34
0.0480957 283.719 271.042	0 65881.5 3808.67
0.0483398 308.415 261.644	0 91273.1 3542.68
0.048584 281.57 250.796	0 74199.5 3238.89
0.0488281 258.985 238.839	0 76035.3 2905.3
0.0490723 207.85 226.141	0 42619.6 2561.99
0.0493164 197.088 213.068	0 33729.6 2233.48
0.0495605 161.815 199.953	0 23172.5 1939.05
0.0498047 187.937 187.085	0 33696.8 1686.82
0.0500488 167.979 174.684	0 23535.9 1473.88
0.050293 148.137 162.908	0 21737.5 1291.26
0.0505371 143.627 151.851	0 24701.3 1129.98
0.0507812 134.359 141.553	0 14800.4 984.99
0.0510254 125.189 132.013	0 14570.3 855.655
0.0512695 108.497 123.204	0 9402.76 743.691
0.0515137 106.552 115.081	0 10377.9 650.488
0.0517578 94.9312 107.591	0 7594.87 575.425
0.052002 96.3848 100.681	0 10289.1 515.757
0.0522461 95.3043 94.299	0 8234.77 467.636
0.0524902 90.6458 88.4008	0 7826.13 427.389
0.0527344 71.9882 82.9484	0 5930.15 392.314
0.0529785 71.1498 77.9115	0 5157.05 360.784
0.0532227 66.4744 73.2663	0 4795.83 331.897
0.0534668 70.8863 68.9932	0 5046.41 305.092
0.0537109 59.4939 65.0748	0 4089.37 279.997
0.0539551 52.4768 61.4931	0 2709.96 256.494
0.0541992 56.5767 58.2275	0 3364.21 234.842
0.0544434 52.3411 55.2533	0 2733.41 215.615
0.0546875 45.2601 52.542	0 2049.34 199.424
0.0549316 49.6926 50.0622	0 2207.75 186.533
0.0551758 44.0855 47.7816	0 1457.29 176.587
0.0554199 44.558 45.6702	0 2017.87 168.622
0.0556641 49.6736 43.7019	0 3246.36 161.385
0.0559082 39.5823 41.8573	0 1447.35 153.767
0.0561523 36.7721 40.1235	0 1430.28 145.167
0.0563965 41.9266 38.4943	0 1502.73 135.585
0.0566406 35.0799 36.9679	0 1240.76 125.465
0.0568848 28.9019 35.5446	0 902.811 115.396
0.0571289 35.0977 34.2241	0 1624.87 105.845
0.057373 26.1638 33.0037	0 764.13 97.0233
0.0576172 32.3318 31.8773	0 1057.79 88.9117
0.0578613 31.822 30.8357	0 1065.52 81.3807
0.0581055 27.6929 29.8676	0 689.819 74.3219
0.0583496 30.1657 28.9613	0 931.932 67.7251
0.0585938 30.8108 28.1069	0 982.152 61.6788
0.0588379 29.0581 27.2967	0 912.22 56.3134
0.059082 23.1672 26.5265	0 551.337 51.726
0.0593262 23.5477 25.7948	0 809.115 47.9282
0.0595703 21.5093 25.1021	0 344.563 44.8337
0.0598145 26.5804 24.4502	0 531.471 42.2857
0.0600586 24.0201 23.841	0 651.897 40.1067
0.0603027 24.6881 23.276	0 640.967 38.1482
0.0605469 20.6763 22.7551	0 571.778 36.3237
0.060791 21.2494 22.2768	0 551.402 34.6133
0.0610352 21.9187 21.8376	0 417.777 33.0428
0.0612793 20.9168 21.4318	0 413.282 31.647
0.0615234 17.0208 21.0524	0 260.021 30.4361
0.0617676 21.1275 20.6911	0 436.567 29.3801
0.0620117 19.8855 20.34	0 308.79 28.4165
0.0622559 24.1182 19.9927	0 592.131 27.475
0.0625 20.8036 19.6457	0 448.061 26.5017
0.0627441 21.0047 19.2993	0 345.798 25.4702
0.0629883 17.5159 18.9574	0 327.795 24.3743
0.0632324 16.5669 18.6274	0 277.492 23.2125
0.0634766 19.5015 18.3185	0 387.54 21.9777
0.0637207 16.4292 18.0402	0 278.393 20.6597
0.0639648 14.4438 17.8004	0 164.215 19.2587
0.064209 18.5113 17.6043	0 331.983 17.801
0.0644531 16.669 17.4531	0 197.044 16.3458
0.0646973 16.9575 17.3443	0 327.691 14.9821
0.0649414 15.497 17.2715	0 191.906 13.8151
0.0651855 18.122 17.2261	0 308.137 12.9482
0.0654297 16.3471 17.1975	0 209.953 12.4633
0.0656738 17.6279 17.1755	0 220.288 12.4003
0.065918 18.3646 17.1507	0 373.228 12.7427
0.0661621 17.2951 17.1162	0 268.67 13.4121
0.0664062 17.4414 17.0682	0 259 14.2789
0.0666504 17.9905 17.0056	0 392.957 15.19
0.0668945 16.8148 16.9306	0 307.546 16.0047
0.0671387 19.2547 16.8468	0 432.174 16.6277
0.0673828 16.2051 16.7587	0 261.881 17.0239
0.067627 15.6729 16.6704	0 227.52 17.2111
0.0678711 10.2938 16.5846	0 95.1638 17.2342
0.0681152 20.0553 16.5022	0 416.597 17.137
0.0683594 14.5117 16.4232	0 174.332 16.9419
0.0686035 18.6907 16.3466	0 343.237 16.648
0.0688477 19.0746 16.2722	0 349.961 16.2427
0.0690918 16.5583 16.2012	0 243.901 15.7204
0.0693359 15.2205 16.1365	0 236.35 15.0975
0.0695801 15.7105 16.0822	0 341.094 14.4185
0.0698242 15.1853 16.0434	0 323.247 13.7497
0.0700684 14.4267 16.0246	0 152.014 13.1654
0.0703125 13.3161 16.0287	0 119.058 12.7308
0.0705566 16.8701 16.0564	0 236.92 12.4911
0.0708008 18.0797 16.1059	0 260.879 12.4676
0.0710449 14.5023 16.1731	0 232.587 12.6601
0.0712891 17.1646 16.2528	0 353.262 13.0501
0.0715332 15.2127 16.3394	0 179.509 13.6005
0.0717773 16.0449 16.4283	0 275.789 14.2536
0.0720215 18.0697 16.5164	0 325.896 14.9341
0.0722656 18.1622 16.6029	0 315.382 15.561
0.0725098 16.4779 16.6891	0 249.31 16.0703
0.0727539 15.9189 16.7777	0 258.343 16.4371
0.072998 17.5941 16.8726	0 290.787 16.6886
0.0732422 15.4647 16.9772	0 234.797 16.8969
0.0734863 15.8911 17.0938	0 229.099 17.1554
0.0737305 16.717 17.2228	0 220.248 17.5473
0.0739746 18.1599 17.3626	0 285.502 18.1197
0.0742188 16.788 17.5094	0 261.618 18.8701
0.0744629 16.1852 17.6584	0 213.944 19.7472
0.074707 20.1592 17.8039	0 400.053 20.6609
0.0749512 19.0946 17.9409	0 341.459 21.5001
0.0751953 19.5932 18.066	0 377.99 22.1545
0.0754395 15.5519 18.1774	0 252.527 22.5401
0.0756836 19.5934 18.276	0 327.246 22.6206
0.0759277 17.3755 18.3647	0 321.614 22.4185
0.0761719 21.1891 18.449	0 559.692 22.0107
0.076416 16.5963 18.5358	0 269.013 21.511
0.0766602 18.946 18.6331	0 289.494 21.0496
0.0769043 19.2012 18.7492	0 416.794 20.7585
0.0771484 18.1809 18.8917	0 321.302 20.7642
0.0773926 17.7412 19.0668	0 327.328 21.1804
0.0776367 16.2411 19.2789	0 325.298 22.0932
0.0778809 20.3232 19.5296	0 294.69 23.5348
0.078125 20.7388 19.8184	0 378.77 25.4576
0.0783691 16.9069 20.1423	0 192.173 27.7236
0.0786133 22.0656 20.4963	0 523.141 30.1244
0.0788574 20.9639 20.8747	0 349.132 32.4264
0.0791016 20.4583 21.2712	0 362.229 34.428
0.0793457 21.0879 21.68	0 414.324 36.005
0.0795898 23.7802 22.0963	0 882.871 37.1291
0.079834 22.8727 22.5163	0 434.608 37.8595
0.0800781 21.9324 22.9378	0 326.18 38.3198
0.0803223 22.7551 23.36	0 607.894 38.6718
0.0805664 26.082 23.7833	0 579.618 39.0972
0.0808105 22.1931 24.2092	0 518.26 39.7809
0.0810547 23.4782 24.64	0 486.529 40.8921
0.0812988 28.3716 25.0784	0 798.812 42.5584
0.081543 24.5822 25.5276	0 531.86 44.8385
0.0817871 23.7878 25.9905	0 719.534 47.7057
0.0820312 26.1333 26.4696	0 518.664 51.052
0.0822754 28.2555 26.9669	0 664.938 54.7087
0.0825195 28.9718 27.483	0 891.52 58.475
0.0827637 23.7785 28.0176	0 507.07 62.1434
0.0830078 28.8023 28.5697	0 694.389 65.5213
0.083252 28.5355 29.1375	0 826.691 68.4596
0.0834961 29.2601 29.7199	0 1518.97 70.8934
0.0837402 32.9733 30.3167	0 829.982 72.8829
0.0839844 33.9614 30.9294	0 1196.15 74.6315
0.0842285 26.9674 31.5618	0 672.83 76.4624
0.0844727 32.3605 32.2197	0 1013.35 78.7557
0.0847168 30.9227 32.9105	0 775.046 81.8695
0.0849609 36.7056 33.6421	0 1169.44 86.0701
0.0852051 34.3538 34.4216	0 1014.31 91.483
0.0854492 31.8457 35.2539	0 1041.22 98.0592
0.0856934 32.4834 36.1408	0 961.231 105.555
0.0859375 35.9651 37.0803	0 1048.38 113.534
0.0861816 37.63 38.0665	0 1172.62 121.422
0.0864258 41.1552 39.0905	0 2180.73 128.606
0.0866699 39.9118 40.141	0 1452.01 134.577
0.0869141 38.8579 41.2056	0 1634.33 139.062
0.0871582 44.5836 42.2713	0 1892.55 142.095
0.0874023 46.4459 43.3255	0 1931.09 144.006
0.0876465 46.2493 44.3557	0 1705.03 145.328
0.0878906 41.1873 45.3498	0 1420.12 146.65
0.0881348 43.0093 46.2968	0 1993.03 148.469
0.0883789 46.4131 47.1867	0 3017.42 151.082
0.088623 57.2968 48.0126	0 2721.39 154.526
0.0888672 46.0672 48.7715	0 1277.56 158.588
0.0891113 57.5456 49.4657	0 3175.1 162.875
0.0893555 48.9499 50.1032	0 2053.31 166.926
0.0895996 52.8601 50.697	0 2289.59 170.359
0.0898438 48.4254 51.2635	0 2099.8 172.985
0.0900879 49.4761 51.8193	0 2692.4 174.87
0.090332 50.6529 52.3783	0 1901.22 176.297
0.0905762 59.4004 52.9482	0 2937.29 177.658
0.0908203 39.7436 53.5287	0 1381.66 179.313
0.0910645 59.1092 54.1109	0 3668.24 181.502
0.0913086 56.4299 54.6781	0 3041.59 184.332
0.0915527 54.9749 55.208	0 3086.16 187.828
0.0917969 52.581 55.6765	0 2398.91 191.992
0.092041 59.254 56.0604	0 3470.41 196.82
0.0922852 69.3088 56.3405	0 6541.67 202.255
0.0925293 62.3605 56.5031	0 3348.86 208.098
0.0927734 48.3254 56.5401	0 2664.7 213.929
0.0930176 53.5157 56.4476	0 2138.86 219.109
0.0932617 64.7351 56.2245	0 4864.15 222.871
0.0935059 50.0443 55.8708	0 2624.19 224.499
0.09375 59.2378 55.3861	0 3208.27 223.519
0.0939941 62.9331 54.7698	0 3480.31 219.811
0.0942383 51.8471 54.0221	0 3932.9 213.611
0.0944824 49.4419 53.1461	0 2509.73 205.41
0.0947266 55.3539 52.1492	0 3041.79 195.811
0.0949707 59.9553 51.0451	0 2357.49 185.409
0.0952148 60.1462 49.8537	0 3211.74 174.73
0.095459 41.9832 48.5999	0 1722.32 164.218
0.0957031 39.16 47.3114	0 1485.38 154.244
0.0959473 47.9173 46.015	0 2926.47 145.093
0.0961914 41.6329 44.7338	0 1378.36 136.942
0.0964355 44.8454 43.4836	0 1656.69 129.825
0.0966797 43.1976 42.2723	0 1894.97 123.639
0.0969238 35.1029 41.0993	0 1346.5 118.173
0.097168 39.2383 39.9579	0 1406.78 113.184
0.0974121 36.5961 38.8377	0 1032.09 108.479
0.0976562 44.5285 37.7283	0 1713.9 103.961
0.0979004 40.4359 36.6218	0 1716 99.6216
0.0981445 34.2422 35.5152	0 1242.06 95.481
0.0983887 36.7788 34.4109	0 1046.33 91.5059
0.0986328 29.5318 33.3158	0 1035.43 87.5534
0.098877 33.0471 32.2397	0 1478.57 83.3787
0.0991211 25.8349 31.1929	0 762.794 78.7097
0.0993652 29.8197 30.1842	0 1111.93 73.3593
0.0996094 30.0112 29.2194	0 1257.82 67.3235
0.0998535 25.0495 28.3009	0 530.04 60.8198
0.100098 32.6584 27.4281	0 851.598 54.2451
0.100342 20.7247 26.5987	0 408.69 48.0664
0.100586 27.566 25.81	0 778.239 42.6846
0.10083 27.9378 25.0601	0 659.486 38.3227
0.101074 21.3589 24.3488	0 533.028 34.9776
0.101318 23.9648 23.6774	0 399.047 32.4503
0.101562 22.5506 23.0485	0 547.085 30.4394
0.101807 19.3692 22.4651	0 399.148 28.6596
0.102051 23.3917 21.9293	0 628.31 26.9405
0.102295 19.4486 21.4419	0 303.044 25.2698
0.102539 20.7178 21.0011	0 333.82 23.769
0.102783 20.3282 20.6027	0 416.778 22.6176
0.103027 16.8202 20.2401	0 313.242 21.9613
0.103271 21.4152 19.9049	0 321.808 21.8417
0.103516 21.5074 19.5879	0 444.587 22.1728
0.10376 17.4781 19.2803	0 240.005 22.7654
0.104004 18.9338 18.9744	0 348.908 23.3843
0.104248 20.1182 18.6646	0 354.599 23.8121
0.104492 20.8856 18.3478	0 497.658 23.8989
0.104736 16.2775 18.0232	0 251.691 23.5852
0.10498 18.6971 17.6924	0 372.962 22.8977
0.105225 16.2248 17.3585	0 302.287 21.9233
0.105469 16.0632 17.0256	0 265.192 20.7732
0.105713 15.4957 16.6985	0 342.013 19.5474
0.105957 17.9796 16.3823	0 348.204 18.311
0.106201 15.3831 16.0821	0 273.065 17.0897
0.106445 17.5191 15.8028	0 259.799 15.8853
0.106689 15.0987 15.5492	0 238.186 14.7036
0.106934 14.5798 15.3246	0 182.533 13.5792
0.107178 13.4126 15.131	0 180.49 12.5836
0.107422 13.1289 14.968	0 143.764 11.8092
0.107666 13.8583 14.8326	0 185.51 11.3378
0.10791 14.4558 14.7192	0 217.635 11.2072
0.108154 14.5883 14.6199	0 195.834 11.3931
0.108398 16.1484 14.5263	0 208.99 11.8138
0.108643 14.7976 14.4296	0 207.661 12.3528
0.108887 15.4282 14.323	0 252.851 12.8893
0.109131 13.5263 14.2021	0 200.033 13.3226
0.109375 15.7528 14.0654	0 338.919 13.5862
0.109619 14.6633 13.9147	0 201.944 13.6495
0.109863 12.3232 13.7545	0 166.97 13.5125
0.110107 13.3332 13.5912	0 206.711 13.198
0.110352 14.6273 13.432	0 272.527 12.7428
0.110596 12.1922 13.2837	0 169.178 12.1918
0.11084 11.9072 13.1524	0 173.218 11.5942
0.111084 13.2646 13.0422	0 142.385 11.0002
0.111328 11.8009 12.9553	0 209.723 10.4579
0.111572 12.435 12.8921	0 135.416 10.0103
0.111816 13.1588 12.8512	0 138.57 9.69084
0.112061 12.2791 12.8302	0 110.405 9.52098
0.112305 11.7606 12.8265	0 158.494 9.50887
0.112549 14.5744 12.8371	0 192.496 9.64962
0.112793 13.994 12.8596	0 185.03 9.92565
0.113037 10.9444 12.8917	0 93.9558 10.3066
0.113281 14.0304 12.9312	0 178.71 10.7502
0.113525 11.6802 12.9755	0 141.274 11.2056
0.11377 12.6481 13.0213	0 193.699 11.6215
0.114014 11.5239 13.0648	0 115.85 11.9572
0.114258 14.3684 13.1015	0 208.429 12.1929
0.114502 13.8618 13.127	0 211.161 12.334
0.114746 14.4512 13.1378	0 141.635 12.4063
0.11499 13.3622 13.1321	0 168.09 12.4429
0.115234 14.1804 13.1099	0 159.983 12.4668
0.115479 12.8478 13.0737	0 141.4 12.4791
0.115723 12.46 13.0282	0 177.659 12.4571
0.115967 13.8099 12.9792	0 188.802 12.3638
0.116211 13.6235 12.933	0 159.787 12.1653
0.116455 10.6205 12.8953	0 111.887 11.8469
0.116699 12.4927 12.8702	0 151.986 11.4217
0.116943 10.7183 12.8597	0 90.7488 10.9289
0.117188 13.7748 12.8634	0 166.674 10.4235
0.117432 13.6769 12.8787	0 141.072 9.96143
0.117676 13.8981 12.9011	0 195.903 9.58555
0.11792 12.1607 12.9252	0 174.984 9.31592
0.118164 12.1212 12.945	0 145.307 9.14781
0.118408 12.0205 12.9556	0 98.3639 9.05766
0.118652 14.8852 12.9531	0 240.902 9.0155
0.118896 14.1783 12.9361	0 176.27 8.99817
0.119141 13.0313 12.9055	0 171.408 8.99761
0.119385 14.2781 12.8646	0 156.222 9.02025
0.119629 12.3956 12.8191	0 206 9.07922
0.119873 12.8088 12.7759	0 174.473 9.18463
0.120117 10.3887 12.7423	0 99.2065 9.33768
0.120361 13.1038 12.7252	0 179.962 9.53065
0.120605 11.8018 12.7297	0 100.027 9.75099
0.12085 12.7184 12.7587	0 163.331 9.98586
0.121094 11.5301 12.8129	0 89.3831 10.2253
0.121338 11.3886 12.8905	0 85.4157 10.4639
0.121582 15.364 12.9879	0 296.863 10.7026
0.121826 12.8812 13.1002	0 149.55 10.9491
0.12207 13.0614 13.2224	0 188.044 11.2166
0.122314 12.8229 13.3491	0 154.014 11.5186
0.122559 12.2072 13.4761	0 133.74 11.8621
0.122803 15.5781 13.5999	0 271.311 12.2426
0.123047 14.0223 13.7184	0 189.108 12.6439
0.123291 14.2939 13.8305	0 230.314 13.0441
0.123535 13.8263 13.936	0 141.73 13.4242
0.123779 14.2931 14.0356	0 221.99 13.7753
0.124023 12.6343 14.1302	0 176.158 14.1014
0.124268 15.4088 14.2212	0 205.635 14.4158
0.124512 13.0738 14.3099	0 232.52 14.7344
0.124756 14.0825 14.3977	0 188.641 15.0666
0.125 15.9437 14.486	0 218.323 15.4104
0.125244 15.8745 14.5762	0 253.324 15.751
0.125488 14.4902 14.6694	0 184.732 16.0693
0.125732 13.0809 14.7665	0 156.581 16.3543
0.125977 15.1085 14.8673	0 161.911 16.6186
0.126221 13.0235 14.971	0 158.34 16.9042
0.126465 15.3088 15.076	0 199.986 17.276
0.126709 16.0726 15.1802	0 184.882 17.7996
0.126953 15.7866 15.2813	0 207.876 18.5115
0.127197 15.9643 15.3778	0 191.511 19.3982
0.127441 15.8583 15.4692	0 327.948 20.3946
0.127686 17.0655 15.5563	0 327.538 21.4054
0.12793 13.5517 15.6411	0 216.539 22.3397
0.128174 16.3756 15.7261	0 215.642 23.1396
0.128418 15.3505 15.8138	0 190.399 23.7878
0.128662 15.4155 15.9058	0 252.716 24.2934
