0 0 2.23769	0 0 0.646635
0.0222168 10.7413 13.1342	0 105.92 12.1147
0.0224609 14.9019 13.3085	0 201.592 12.704
0.0227051 14.5436 13.4979	0 174.787 13.3721
0.0229492 13.3877 13.6978	0 165.403 14.1267
0.0231934 14.5774 13.9041	0 171.261 14.9557
0.0234375 12.4276 14.114	0 221.704 15.8278
0.0236816 15.7323 14.3267	0 274.353 16.7017
0.0239258 16.0958 14.5433	0 239.055 17.5395
0.0241699 14.1615 14.7659	0 194.594 18.3146
0.0244141 13.9379 14.9974	0 190.212 19.0149
0.0246582 14.6374 15.24	0 245.207 19.6375
0.0249023 14.0251 15.4942	0 186.375 20.1822
0.0251465 16.3954 15.7585	0 240.829 20.6428
0.0253906 15.7844 16.0289	0 417.139 21.0008
0.0256348 14.8934 16.2996	0 140.373 21.2205
0.0258789 18.0745 16.5641	0 230.138 21.2503
0.026123 15.705 16.8161	0 211.846 21.0333
0.0263672 19.1238 17.0514	0 339.471 20.5305
0.0266113 19.1845 17.2687	0 508.77 19.7489
0.0268555 18.8229 17.4706	0 391.368 18.764
0.0270996 19.5195 17.6629	0 296.368 17.7229
0.0273438 15.3041 17.8544	0 278.483 16.8203
0.0275879 15.8048 18.0551	0 166.125 16.2538
0.027832 17.2108 18.2752	0 320.402 16.1713
0.0280762 17.1579 18.5232	0 245.907 16.6309
0.0283203 20.6496 18.8052	0 315.767 17.5878
0.0285645 18.0959 19.1243	0 288.154 18.9117
0.0288086 18.8326 19.4803	0 363.882 20.4285
0.0290527 19.804 19.8699	0 404.809 21.9701
0.0292969 18.1904 20.2873	0 300.537 23.4154
0.029541 20.7125 20.7249	0 435.99 24.7127
0.0297852 22.482 21.1742	0 407.217 25.8808
0.0300293 20.3535 21.6264	0 370.588 26.9917
0.0302734 21.1982 22.0743	0 426.102 28.1407
0.0305176 25.3083 22.5124	0 555.424 29.4109
0.0307617 27.0347 22.9391	0 604.384 30.8389
0.0310059 19.3463 23.3565	0 303.56 32.3944
0.03125 24.3144 23.7721	0 545.601 33.9875
0.0314941 23.7152 24.198	0 444.208 35.5107
0.0317383 26.0877 24.6507	0 885.327 36.9082
0.0319824 25.1726 25.15	0 1037.17 38.2435
0.0322266 25.7983 25.7169	0 656.494 39.7285
0.0324707 23.7436 26.3713	0 542.662 41.6872
0.0327148 22.6 27.13	0 492.872 44.4587
0.032959 25.9536 28.0041	0 621.006 48.28
0.0332031 24.4423 28.9974	0 413.714 53.2083
0.0334473 28.7077 30.1067	0 857.706 59.1252
0.0336914 31.4072 31.3218	0 1154.83 65.8251
0.0339355 30.7853 32.6279	0 672.472 73.1442
0.0341797 33.2806 34.0077	0 1023.7 81.0605
0.0344238 36.5003 35.445	0 1269.27 89.711
0.034668 40.1182 36.9269	0 1667.13 99.3132
0.0349121 38.2763 38.4462	0 1119.21 110.031
0.0351562 39.4024 40.0031	0 1932.89 121.853
0.0354004 40.5219 41.6049	0 1405.62 134.563
0.0356445 43.0165 43.2657	0 1934.09 147.811
0.0358887 39.5313 45.0051	0 1535.86 161.298
0.0361328 49.7441 46.8457	0 2742.13 174.983
0.036377 52.7694 48.8109	0 2708.3 189.229
0.0366211 38.3552 50.9216	0 1022.3 204.825
0.0368652 56.9131 53.1942	0 3306.22 222.831
0.0371094 49.3113 55.6386	0 1965.23 244.263
0.0373535 56.2885 58.2586	0 2623.88 269.749
0.0375977 49.095 61.0527	0 1927.38 299.28
0.0378418 68.1673 64.0178	0 6923.42 332.213
0.0380859 54.8538 67.1536	0 2598.42 367.519
0.0383301 88.0546 70.4668	0 7647.47 404.184
0.0385742 78.5279 73.9747	0 6445.65 441.522
0.0388184 76.8977 77.7072	0 4910.32 479.288
0.0390625 71.4722 81.706	0 5254.99 517.615
0.0393066 76.866 86.0224	0 6496.41 557.012
0.0395508 70.4354 90.7134	0 6825.2 598.619
0.0397949 101.575 95.8376	0 10273.9 644.717
0.0400391 92.2285 101.452	0 11407.4 699.181
0.0402832 112.253 107.607	0 12745.4 767.421
0.0405273 102.366 114.351	0 10351.3 855.527
0.0407715 100.84 121.723	0 15407 968.775
0.0410156 135.082 129.757	0 12070.8 1110.14
0.0412598 120.002 138.485	0 11893 1279.67
0.0415039 127.995 147.931	0 16700.7 1475.16
0.041748 151.232 158.116	0 24620.4 1694.18
0.0419922 179.933 169.052	0 40632.7 1936.46
0.0422363 164.295 180.735	0 25530.7 2205.67
0.0424805 187.566 193.138	0 31896.7 2509.78
0.0427246 197.64 206.198	0 39181.9 2859.61
0.0429688 199.266 219.805	0 32688.5 3265.6
0.0432129 214.145 233.793	0 43613.1 3732.92
0.043457 213.64 247.936	0 38060.5 4255.86
0.0437012 265.302 261.951	0 49483 4813.53
0.0439453 328.571 275.504	0 90809 5369.44
0.0441895 296.047 288.227	0 88119.7 5877.13
0.0444336 346.286 299.734	0 164388 6290.38
0.0446777 320.875 309.646	0 90418.3 6573.65
0.0449219 334.067 317.61	0 187035 6707.31
0.045166 341.358 323.329	0 77540.7 6686.04
0.0454102 335.175 326.578	0 113959 6513.38
0.0456543 419.101 327.233	0 135179 6198.45
0.0458984 442.025 325.276	0 229380 5757.88
0.0461426 345.956 320.808	0 114833 5220.82
0.0463867 301.406 314.035	0 75590.7 4630.89
0.0466309 333.599 305.251	0 84510.3 4040.75
0.046875 301.007 294.812	0 93935.2 3500.6
0.0471191 293.744 283.095	0 84550 3046.19
0.0473633 271.487 270.471	0 67760.7 2692.24
0.0476074 239.576 257.274	0 43102.4 2433.34
0.0478516 237.169 243.783	0 66534.4 2250.41
0.0480957 215.96 230.219	0 40277.7 2118.67
0.0483398 229.679 216.75	0 50580.6 2014.22
0.048584 196.592 203.501	0 36724.1 1918.15
0.0488281 204.776 190.566	0 36087.8 1818.24
0.0490723 157.458 178.026	0 22210.4 1708.87
0.0493164 172.333 165.956	0 29760.2 1589.59
0.0495605 141.15 154.428	0 18074.7 1462.99
0.0498047 135.767 143.509	0 19608.5 1332.52
0.0500488 115.956 133.259	0 15788.1 1201.03
0.050293 107.511 123.722	0 13707.6 1070.58
0.0505371 91.3532 114.92	0 9991.97 943.053
0.0507812 114.08 106.858	0 13916.6 820.939
0.0510254 85.6071 99.5121	0 5885.35 707.501
0.0512695 92.096 92.8447	0 8779.04 606.168
0.0515137 73.2991 86.8022	0 5395.73 519.429
0.0517578 71.2743 81.3244	0 6953.8 447.917
0.052002 79.4528 76.3491	0 7511.03 390.163
0.0522461 63.4708 71.818	0 4134.5 343.165
0.0524902 63.437 67.6791	0 5634.72 303.46
0.0527344 65.3656 63.8893	0 4622.04 268.203
0.0529785 61.5136 60.4138	0 3615.78 235.842
0.0532227 47.3273 57.2253	0 1837.68 206.194
0.0534668 54.4288 54.302	0 2493.69 180.044
0.0537109 47.4483 51.6253	0 1680.94 158.506
0.0539551 41.6799 49.1777	0 1796.4 142.425
0.0541992 42.8129 46.9422	0 2029.81 132.017
0.0544434 44.2757 44.9014	0 2335.01 126.762
0.0546875 43.7119 43.0384	0 2507.38 125.544
0.0549316 44.3469 41.3375	0 2055.41 126.895
0.0551758 38.2948 39.785	0 1350.74 129.279
0.0554199 37.0602 38.3694	0 1135.75 131.315
0.0556641 30.398 37.0805	0 1215.24 131.935
0.0559082 34.6254 35.9093	0 990.342 130.468
0.0561523 31.5916 34.8464	0 1524.28 126.664
0.0563965 34.7179 33.8816	0 1351.06 120.686
0.0566406 29.9838 33.0036	0 1119.33 113.055
0.0568848 37.3744 32.2004	0 1313.54 104.537
0.0571289 29.2755 31.4602	0 870.778 95.9804
0.057373 27.985 30.7721	0 669.364 88.1209
0.0576172 31.5218 30.1269	0 717.963 81.4253
0.0578613 29.7723 29.517	0 783.603 76.0189
0.0581055 28.3306 28.9367	0 944.77 71.7291
0.0583496 27.8982 28.3815	0 1519.33 68.2128
0.0585938 25.7174 27.8474	0 854.281 65.1056
0.0588379 30.1526 27.3308	0 737.321 62.1314
0.059082 23.7885 26.8278	0 773.603 59.1466
0.0593262 24.4545 26.3351	0 519.302 56.1292
0.0595703 31.0064 25.8498	0 1742.51 53.1419
0.0598145 24.5101 25.3697	0 547.476 50.2913
0.0600586 24.3656 24.8939	0 560.805 47.689
0.0603027 24.9592 24.4228	0 652.669 45.4184
0.0605469 23.7255 23.9577	0 541.015 43.5103
0.060791 22.2116 23.5005	0 495.068 41.9356
0.0610352 23.0388 23.054	0 600.14 40.6164
0.0612793 21.8222 22.6213	0 569.278 39.4493
0.0615234 21.7018 22.206	0 526.83 38.329
0.0617676 21.3913 21.813	0 479.659 37.1663
0.0620117 23.4782 21.4479	0 438.198 35.901
0.0622559 21.3713 21.1173	0 516.316 34.514
0.0625 21.4932 20.8281	0 381.784 33.0382
0.0627441 17.8788 20.5864	0 368.518 31.5607
0.0629883 17.8568 20.396	0 376.96 30.2058
0.0632324 19.105 20.2573	0 353.594 29.0979
0.0634766 17.9908 20.1663	0 345.367 28.3115
0.0637207 18.4932 20.1148	0 334.888 27.8299
0.0639648 20.7835 20.0915	0 494.678 27.5317
0.064209 19.5724 20.0836	0 340.813 27.2158
0.0644531 22.9817 20.0788	0 880.328 26.6603
0.0646973 23.5807 20.0675	0 542.027 25.694
0.0649414 19.8967 20.0443	0 410.278 24.2565
0.0651855 20.7026 20.008	0 423.356 22.4266
0.0654297 18.6459 19.9615	0 330.397 20.4081
0.0656738 17.535 19.9104	0 285.901 18.4775
0.065918 20.3363 19.8615	0 519.86 16.9084
0.0661621 20.4175 19.8209	0 468.17 15.8961
0.0664062 17.6045 19.7933	0 284.656 15.5082
0.0666504 20.7384 19.7807	0 364.244 15.6807
0.0668945 18.9784 19.7824	0 433.552 16.2611
0.0671387 21.6778 19.7955	0 426.085 17.0818
0.0673828 19.1014 19.815	0 389.172 18.0304
0.067627 18.7883 19.8351	0 391.942 19.0867
0.0678711 18.044 19.8504	0 374.438 20.3139
0.0681152 19.1387 19.8567	0 440.543 21.8103
0.0683594 23.6754 19.8522	0 393.52 23.6491
0.0686035 23.6377 19.838	0 517.078 25.8284
0.0688477 20.0208 19.8189	0 350.879 28.2495
0.0690918 18.7164 19.802	0 342.069 30.7249
0.0693359 15.3708 19.7967	0 244.561 33.0126
0.0695801 19.9438 19.8125	0 488.022 34.8684
0.0698242 20.0663 19.8578	0 413.045 36.1041
0.0700684 20.7547 19.9383	0 464.463 36.6363
0.0703125 17.3436 20.0559	0 363.876 36.5082
0.0705566 19.4661 20.2086	0 340.612 35.8753
0.0708008 19.1673 20.3906	0 380.862 34.9574
0.0710449 20.6897 20.5934	0 332.459 33.9774
0.0712891 19.5749 20.8073	0 298.436 33.1087
0.0715332 24.3308 21.0229	0 788.33 32.4485
0.0717773 21.6979 21.2328	0 367.746 32.0211
0.0720215 22.3714 21.4323	0 387.676 31.8028
0.0722656 21.7571 21.6204	0 375.885 31.7555
0.0725098 24.3575 21.799	0 666.482 31.8573
0.0727539 18.3998 21.9729	0 274.053 32.1202
0.072998 21.548 22.1485	0 367.626 32.5873
0.0732422 20.8856 22.3325	0 415.986 33.311
0.0734863 24.7178 22.5316	0 1011.41 34.318
0.0737305 22.1386 22.7516	0 539.242 35.5779
0.0739746 23.1333 22.9967	0 557.42 36.9935
0.0742188 22.0838 23.2703	0 429.784 38.4215
0.0744629 21.6591 23.5743	0 509.619 39.7195
0.074707 25.6923 23.9097	0 715.595 40.8013
0.0749512 22.664 24.2767	0 554.722 41.6778
0.0751953 23.3282 24.6751	0 506.054 42.4645
0.0754395 26.4678 25.1041	0 701.024 43.3509
0.0756836 25.3965 25.5629	0 822.485 44.5428
0.0759277 24.0659 26.0502	0 496.966 46.1969
0.0761719 27.4849 26.5646	0 652.691 48.376
0.076416 26.0143 27.1042	0 519.375 51.0403
0.0766602 30.294 27.6662	0 1035.44 54.0757
0.0769043 25.05 28.2473	0 564.341 57.3403
0.0771484 28.6241 28.8436	0 1216.52 60.7016
0.0773926 26.6452 29.4512	0 723.833 64.0479
0.0776367 31.4315 30.0672	0 994.435 67.2784
0.0778809 31.9831 30.6903	0 1061.59 70.299
0.078125 36.6594 31.3218	0 1608.18 73.0442
0.0783691 28.3172 31.9655	0 1220.04 75.5275
0.0786133 32.669 32.6277	0 1018.08 77.8934
0.0788574 33.1317 33.3158	0 1110.7 80.4349
0.0791016 33.6715 34.0369	0 1200.65 83.5575
0.0793457 29.8592 34.7963	0 495.498 87.6928
0.0795898 37.3715 35.596	0 1280.04 93.1918
0.079834 34.2359 36.4348	0 888.47 100.231
0.0800781 35.7093 37.309	0 1215.35 108.765
0.0803223 34.8077 38.2134	0 1550.66 118.534
0.0805664 45.7782 39.1441	0 1689.59 129.128
0.0808105 40.795 40.0994	0 1663.85 140.075
0.0810547 45.0049 41.0817	0 2483.9 150.929
0.0812988 39.1781 42.0965	0 1460.41 161.338
0.081543 40.8047 43.1516	0 2383.51 171.085
0.0817871 41.9759 44.2543	0 1214.66 180.12
0.0820312 43.4369 45.4092	0 1599.7 188.567
0.0822754 41.706 46.6163	0 1506.36 196.712
0.0825195 53.1781 47.8699	0 3639.2 204.944
0.0827637 44.191 49.1598	0 1507.41 213.691
0.0830078 50.3187 50.4737	0 3637.47 223.37
0.083252 52.1643 51.8001	0 2875.69 234.4
0.0834961 52.9092 53.1319	0 1981.52 247.259
0.0837402 62.548 54.4677	0 3493.64 262.548
0.0839844 64.1009 55.8125	0 4626.16 280.986
0.0842285 49.5095 57.1744	0 2467 303.286
0.0844727 56.796 58.5612	0 3329.79 329.894
0.0847168 58.1701 59.9744	0 3837.93 360.608
0.0849609 50.5666 61.4057	0 2366.17 394.182
0.0852051 62.4305 62.8345	0 3093.69 428.086
0.0854492 55.2653 64.2292	0 3474.94 458.606
0.0856934 75.7295 65.5516	0 7514.5 481.451
0.0859375 78.9533 66.7637	0 9433.12 492.822
0.0861816 75.4105 67.8355	0 5168.96 490.683
0.0864258 71.5212 68.7514	0 4418.79 475.74
0.0866699 66.7068 69.5138	0 3889.58 451.655
0.0869141 80.5485 70.143	0 7625.88 424.236
0.0871582 73.9517 70.6736	0 4609 399.815
0.0874023 59.6531 71.1474	0 3556.39 383.427
0.0876465 69.7093 71.6054	0 3442.35 377.517
0.0878906 73.8705 72.0791	0 4876.97 381.688
0.0881348 64.3783 72.5852	0 6665.79 393.426
0.0883789 69.901 73.1212	0 4736.39 409.319
0.088623 76.1247 73.6658	0 4943.07 426.126
0.0888672 72.1188 74.1819	0 3573.86 441.302
0.0891113 80.6799 74.622	0 8037.24 453.019
0.0893555 72.09 74.9348	0 4715.44 459.996
0.0895996 84.1029 75.0723	0 9771.87 461.441
0.0898438 78.4477 74.9948	0 8278.48 457.16
0.0900879 94.5956 74.6746	0 6852.56 447.687
0.090332 69.5526 74.0976	0 4002.82 434.194
0.0905762 71.1663 73.2625	0 6748.55 418.128
0.0908203 74.1269 72.1793	0 5617.67 400.723
0.0910645 73.3514 70.8672	0 5333.82 382.606
0.0913086 70.0403 69.3527	0 5989.12 363.725
0.0915527 63.3503 67.6685	0 4615.89 343.585
0.0917969 89.0308 65.8522	0 8591.3 321.67
0.092041 68.5141 63.9447	0 4396.31 297.837
0.0922852 47.55 61.9885	0 2855.42 272.531
0.0925293 49.6602 60.025	0 3419.37 246.764
0.0927734 69.6096 58.0908	0 4401.57 221.902
0.0930176 49.6706 56.2151	0 2306.62 199.348
0.0932617 52.6053 54.417	0 2309.51 180.198
0.0935059 45.6933 52.7052	0 2074.98 164.975
0.09375 53.3699 51.0788	0 2625.56 153.512
0.0939941 44.9504 49.5302	0 2479.94 145.041
0.0942383 51.7793 48.0483	0 2905.58 138.47
0.0944824 50.9353 46.6223	0 3331.3 132.731
0.0947266 45.4295 45.2444	0 2396.05 127.073
0.0949707 43.216 43.911	0 1238.45 121.175
0.0952148 42.6758 42.6223	0 2178.83 115.089
0.095459 38.9021 41.3812	0 1274.93 109.054
0.0957031 33.6542 40.1912	0 1184.43 103.282
0.0959473 39.4242 39.0541	0 1581.93 97.8221
0.0961914 37.289 37.9697	0 1535.08 92.5299
0.0964355 37.4088 36.935	0 1543.69 87.1538
0.0966797 36.7949 35.9458	0 1611.41 81.4932
0.0969238 36.8729 34.9979	0 1565.98 75.5408
0.097168 28.6608 34.0884	0 578.852 69.527
0.0974121 37.7212 33.2175	0 950.644 63.8287
0.0976562 36.1263 32.3876	0 1065.28 58.7879
0.0979004 27.3094 31.6033	0 951.375 54.5413
0.0981445 26.2726 30.8699	0 642.467 50.9624
0.0983887 27.5901 30.1915	0 850.83 47.7483
0.0986328 28.6879 29.5701	0 857.399 44.5963
0.098877 32.9569 29.0049	0 1071.15 41.3688
0.0991211 26.5609 28.4915	0 693.484 38.1568
0.0993652 25.8299 28.0232	0 736.059 35.2195
0.0996094 28.5619 27.5912	0 663.413 32.8454
0.0998535 24.9038 27.1861	0 568.58 31.2135
0.100098 30.6803 26.7985	0 691.516 30.3224
0.100342 22.9364 26.4199	0 396.271 30.0064
0.100586 27.1645 26.0428	0 635.523 30.0145
0.10083 28.6932 25.6613	0 644.572 30.103
0.101074 25.112 25.2708	0 568.439 30.0992
0.101318 22.4221 24.8678	0 385.624 29.9194
0.101562 23.4267 24.4507	0 536.362 29.5531
0.101807 25.239 24.0192	0 535.471 29.037
0.102051 23.9213 23.575	0 539.693 28.4401
0.102295 25.3984 23.1219	0 614.721 27.8611
0.102539 25.3119 22.6653	0 577.218 27.4265
0.102783 21.8733 22.2121	0 447.107 27.2745
0.103027 17.5731 21.7693	0 216.764 27.5171
0.103271 20.2325 21.3432	0 465.571 28.194
0.103516 21.7126 20.9386	0 429.814 29.2364
0.10376 18.4193 20.5576	0 274.987 30.4614
0.104004 18.6119 20.2002	0 539.419 31.6017
0.104248 22.4739 19.8643	0 575.522 32.3652
0.104492 19.6889 19.5472	0 535.812 32.5054
0.104736 19.7208 19.2464	0 431.817 31.8824
0.10498 18.1428 18.9605	0 293.936 30.4968
0.105225 19.5582 18.6898	0 385.742 28.4866
0.105469 18.8641 18.4361	0 298.458 26.0935
0.105713 16.8612 18.2019	0 329.747 23.6097
0.105957 16.0046 17.9898	0 180.147 21.3219
0.106201 18.8984 17.8012	0 295.856 19.4654
0.106445 15.2823 17.6355	0 214.179 18.1925
0.106689 17.7166 17.4902	0 332.097 17.5559
0.106934 16.6505 17.361	0 232.222 17.5094
0.107178 17.9611 17.2425	0 275.79 17.9225
0.107422 18.1122 17.1294	0 298.308 18.6121
0.107666 15.6333 17.0178	0 351.843 19.382
0.10791 18.3442 16.9062	0 317.309 20.0629
0.108154 20.1014 16.7957	0 482.547 20.5399
0.108398 15.7002 16.6901	0 244.234 20.764
0.108643 14.136 16.5951	0 243.536 20.7466
0.108887 14.6654 16.5174	0 170.365 20.5451
0.109131 18.0822 16.4634	0 306.579 20.2449
0.109375 16.3007 16.4376	0 259.657 19.9423
0.109619 14.3423 16.4417	0 175.1 19.7266
0.109863 15.7988 16.4741	0 201.291 19.6621
0.110107 17.0449 16.5302	0 319.29 19.7698
0.110352 13.4209 16.6028	0 127.277 20.0172
0.110596 17.5056 16.6834	0 203.349 20.3207
0.11084 18.1817 16.7637	0 217.351 20.5686
0.111084 18.5874 16.8369	0 371.714 20.6578
0.111328 19.361 16.8987	0 357.589 20.5328
0.111572 16.3056 16.9472	0 236.219 20.2073
0.111816 17.3091 16.9833	0 344.552 19.7574
0.112061 15.9368 17.0093	0 223.03 19.2864
0.112305 14.8695 17.0283	0 189.59 18.8804
0.112549 16.901 17.0426	0 225.56 18.5771
0.112793 17.8622 17.0539	0 315.998 18.3639
0.113037 17.2846 17.0624	0 269.545 18.203
0.113281 17.5572 17.0677	0 251.056 18.0666
0.113525 17.3402 17.0689	0 223.755 17.9597
0.11377 17.4253 17.066	0 304.711 17.9196
0.114014 16.992 17.0599	0 304.394 17.9961
0.114258 18.8985 17.0526	0 461.304 18.227
0.114502 15.9856 17.0477	0 275.051 18.6225
0.114746 15.1177 17.0493	0 214.121 19.1633
0.11499 16.8802 17.062	0 246.522 19.8108
0.115234 17.2157 17.0898	0 291.674 20.5231
0.115479 17.3754 17.136	0 293.542 21.2723
0.115723 16.7815 17.2024	0 360.787 22.0571
0.115967 18.7848 17.289	0 313.158 22.9051
0.116211 14.9658 17.3937	0 200.447 23.8595
0.116455 17.6635 17.5123	0 181.972 24.9511
0.116699 13.8916 17.6391	0 208.558 26.1661
0.116943 18.7737 17.7674	0 396.366 27.4274
0.117188 20.3019 17.8901	0 616.272 28.604
0.117432 19.845 18.0017	0 374.653 29.5492
0.117676 19.4629 18.0984	0 662.313 30.1523
0.11792 17.1395 18.1796	0 300.536 30.3803
0.118164 17.5073 18.2478	0 299.209 30.2899
0.118408 19.6647 18.3088	0 419.027 30.0104
0.118652 17.5538 18.3711	0 279.814 29.7088
0.118896 17.7162 18.4448	0 259.793 29.5563
0.119141 20.6843 18.5404	0 366.725 29.7068
0.119385 15.6304 18.6675	0 209.208 30.2834
0.119629 18.6027 18.8335	0 337.589 31.3662
0.119873 18.4936 19.0425	0 421.899 32.9745
0.120117 16.8456 19.2944	0 364.295 35.0503
0.120361 17.5595 19.585	0 264.906 37.4561
0.120605 20.3803 19.9062	0 361.305 39.9978
0.12085 21.2783 20.2468	0 400.605 42.4692
0.121094 19.7311 20.5942	0 469.683 44.7007
0.121338 20.5974 20.9356	0 418.366 46.5918
0.121582 25.0337 21.2592	0 537.783 48.1136
0.121826 22.5019 21.556	0 451.697 49.2866
0.12207 23.7459 21.8195	0 594.671 50.1493
0.122314 18.6928 22.0462	0 387.575 50.7352
0.122559 23.2655 22.2357	0 727.448 51.0649
0.122803 23.3427 22.3896	0 662.108 51.149
0.123047 22.1071 22.5115	0 727.185 50.9949
0.123291 22.8809 22.6068	0 729.494 50.6107
0.123535 25.3859 22.6818	0 806.017 50.0083
0.123779 24.4874 22.7439	0 610.347 49.2104
0.124023 20.4486 22.8013	0 382.39 48.261
0.124268 22.4936 22.8626	0 516.738 47.2364
0.124512 19.5042 22.937	0 334.068 46.2499
0.124756 23.0243 23.0337	0 446.913 45.4426
0.125 24.8207 23.1615	0 616.669 44.9637
0.125244 24.7512 23.3287	0 758.959 44.9426
0.125488 23.7921 23.5424	0 603.71 45.4635
0.125732 21.1752 23.8067	0 416.218 46.548
0.125977 22.4674 24.1226	0 341.898 48.1528
0.126221 20.8512 24.4862	0 642.01 50.1833
0.126465 24.97 24.8884	0 657.969 52.5227
0.126709 21.8564 25.315	0 468.699 55.0664
0.126953 28.7988 25.7477	0 973.536 57.7463
0.127197 26.5398 26.1657	0 560.137 60.5315
0.127441 30.119 26.5484	0 709.3 63.399
0.127686 26.0165 26.8775	0 542.545 66.2846
0.12793 30.8335 27.139	0 1010.54 69.0374
0.128174 30.6804 27.3242	0 954.488 71.4044
0.128418 27.1187 27.4311	0 1055.66 73.0577
0.128662 26.3815 27.4631	0 1070.37 73.6629
0.128906 28.0787 27.4288	0 914.844 72.9675
0.12915 26.1872 27.3406	0 667.907 70.881
