0 0 1.72789	0 0 0.31604
0.0124512 12.7955 12.6247	0 112.653 8.94683
0.0126953 13.9164 12.6801	0 195.928 9.88993
0.0129395 13.5443 12.7397	0 160.947 10.9377
0.0131836 12.7323 12.8001	0 138.64 12.0079
0.0134277 10.8601 12.8581	0 82.2056 12.9999
0.0136719 13.9271 12.9113	0 369.408 13.8085
0.013916 12.49 12.9572	0 164.393 14.3458
0.0141602 13.0123 12.9934	0 153.609 14.5647
0.0144043 13.0272 13.0179	0 175.753 14.4747
0.0146484 13.8306 13.0293	0 256.57 14.1431
0.0148926 14.2974 13.0272	0 215.325 13.6784
0.0151367 12.8953 13.0122	0 158.109 13.2022
0.0153809 14.5664 12.9865	0 272.064 12.818
0.015625 11.9205 12.9529	0 151.572 12.5886
0.0158691 12.4499 12.9151	0 170.301 12.5274
0.0161133 11.6861 12.8766	0 152.127 12.6044
0.0163574 12.6397 12.8401	0 137.811 12.7625
0.0166016 13.6169 12.8074	0 215.166 12.9366
0.0168457 13.29 12.7792	0 200.978 13.0704
0.0170898 11.7096 12.755	0 109.757 13.1259
0.017334 12.6234 12.7334	0 128.991 13.0856
0.0175781 12.6709 12.713	0 159.279 12.9508
0.0178223 14.0231 12.6929	0 208.921 12.737
0.0180664 10.9033 12.6729	0 132.206 12.4701
0.0183105 13.7361 12.654	0 140.395 12.183
0.0185547 13.0935 12.6383	0 154.075 11.9102
0.0187988 14.4155 12.6285	0 217.321 11.6814
0.019043 11.5955 12.6276	0 146.811 11.5142
0.0192871 10.8681 12.6375	0 115.387 11.4114
0.0195312 11.3283 12.6588	0 108.719 11.363
0.0197754 12.2437 12.6906	0 191.08 11.3531
0.0200195 13.0849 12.7304	0 171.305 11.3669
0.0202637 11.1768 12.7752	0 166.916 11.3929
0.0205078 12.7001 12.8222	0 132.513 11.42
0.020752 18.3162 12.87	0 301.961 11.4341
0.0209961 13.535 12.9194	0 177.983 11.417
0.0212402 13.4951 12.9731	0 168.753 11.353
0.0214844 9.2367 13.0352	0 121.664 11.2388
0.0217285 12.926 13.1103	0 151.155 11.0926
0.0219727 11.2852 13.2018	0 183.697 10.9573
0.0222168 12.5611 13.3116	0 162.589 10.894
0.0224609 13.2124 13.4389	0 185.79 10.9675
0.0227051 13.993 13.5811	0 158.541 11.2268
0.0229492 13.8122 13.7346	0 114.905 11.6881
0.0231934 16.1155 13.8954	0 230.176 12.3264
0.0234375 15.8148 14.0609	0 223.54 13.0808
0.0236816 10.8378 14.2298	0 152.968 13.874
0.0239258 13.9188 14.4031	0 174.593 14.6373
0.0241699 17.3242 14.5829	0 335.615 15.3328
0.0244141 13.426 14.7723	0 163.782 15.9625
0.0246582 13.1793 14.9742	0 125.971 16.5621
0.0249023 17.4627 15.1901	0 325.921 17.1821
0.0251465 12.6278 15.4203	0 213.655 17.8674
0.0253906 13.7686 15.6628	0 183.99 18.6406
0.0256348 17.5251 15.914	0 413.514 19.4959
0.0258789 15.9171 16.169	0 238.052 20.4033
0.026123 18.266 16.4222	0 261.267 21.3209
0.0263672 19.4065 16.6675	0 330.909 22.2092
0.0266113 13.5647 16.8994	0 184.813 23.0438
0.0268555 16.259 17.1129	0 240.527 23.8187
0.0270996 17.3135 17.3039	0 312.031 24.5403
0.0273438 20.4349 17.4695	0 438.982 25.2122
0.0275879 18.174 17.6083	0 329.896 25.8215
0.027832 17.1643 17.7204	0 228.49 26.3337
0.0280762 18.8187 17.8075	0 375.951 26.7038
0.0283203 18.0607 17.8729	0 314.779 26.8995
0.0285645 20.482 17.9213	0 640.145 26.9237
0.0288086 14.8077 17.9581	0 242.341 26.8218
0.0290527 17.9885 17.9896	0 266.444 26.666
0.0292969 18.2929 18.0222	0 273.012 26.5233
0.029541 17.2914 18.0628	0 253.511 26.424
0.0297852 17.3932 18.1182	0 326.607 26.3465
0.0300293 20.8881 18.1959	0 431.805 26.228
0.0302734 16.8779 18.3033	0 218.961 25.9931
0.0305176 18.1612 18.4482	0 252.348 25.5889
0.0307617 17.3974 18.6377	0 245.154 25.0104
0.0310059 17.8504 18.8778	0 406.009 24.3084
0.03125 17.7051 19.1724	0 374.147 23.5781
0.0314941 18.8987 19.5224	0 281.531 22.9306
0.0317383 17.2213 19.9252	0 262.671 22.462
0.0319824 20.1507 20.375	0 396.039 22.2289
0.0322266 22.4003 20.8634	0 506.837 22.2455
0.0324707 18.6586 21.3804	0 487.746 22.503
0.0327148 21.7512 21.9159	0 564.143 23.0013
0.032959 23.5177 22.4617	0 607.177 23.7742
0.0332031 27.1823 23.0121	0 674.892 24.89
0.0334473 24.5937 23.5649	0 788.006 26.4248
0.0336914 20.6371 24.1217	0 428.408 28.4247
0.0339355 26.4998 24.6867	0 759.264 30.8846
0.0341797 21.6523 25.2664	0 413.716 33.7603
0.0344238 26.8053 25.8679	0 798.17 37.0075
0.034668 26.0884 26.4981	0 524.731 40.6192
0.0349121 23.2548 27.1622	0 630.04 44.6319
0.0351562 31.2676 27.8635	0 995.217 49.0943
0.0354004 30.7186 28.602	0 970.431 54.0193
0.0356445 26.6444 29.3751	0 914.899 59.3461
0.0358887 28.3116 30.177	0 1235.7 64.9292
0.0361328 28.2613 31.0001	0 463.303 70.5467
0.036377 28.8863 31.8363	0 739.421 75.92
0.0366211 36.0809 32.6792	0 1331.35 80.7455
0.0368652 34.0071 33.526	0 1063.15 84.7525
0.0371094 40.6392 34.3796	0 2375.14 87.7893
0.0373535 37.9149 35.2494	0 1530.01 89.917
0.0375977 36.8478 36.151	0 837.871 91.4607
0.0378418 29.2818 37.1042	0 685.653 92.9767
0.0380859 35.4994 38.1303	0 1389.09 95.1275
0.0383301 38.7603 39.2494	0 1335.91 98.5063
0.0385742 34.1819 40.4781	0 1342.77 103.48
0.0388184 43.1401 41.8278	0 1846.22 110.116
0.0390625 36.2677 43.3052	0 1654.51 118.228
0.0393066 48.7908 44.9137	0 2105.68 127.508
0.0395508 48.7982 46.6546	0 1734.48 137.696
0.0397949 45.8483 48.5297	0 1912.59 148.7
0.0400391 49.2094 50.5414	0 2125.53 160.607
0.0402832 47.3887 52.6935	0 2257.14 173.597
0.0405273 57.2437 54.9899	0 2400.46 187.801
0.0407715 54.3267 57.4342	0 3096.38 203.189
0.0410156 51.9727 60.0285	0 2293.99 219.554
0.0412598 61.089 62.7743	0 3415.45 236.599
0.0415039 63.2241 65.6737	0 4968.17 254.1
0.041748 66.4983 68.7311	0 3993.94 272.056
0.0419922 81.3151 71.956	0 5561.63 290.787
0.0422363 69.4566 75.3639	0 5863.76 310.939
0.0424805 86.2901 78.9772	0 6519.56 333.385
0.0427246 67.9603 82.8239	0 5207.19 359.044
0.0429688 83.3486 86.9348	0 6803.16 388.679
0.0432129 85.9352 91.3408	0 6230.1 422.757
0.043457 80.6609 96.0698	0 5464.64 461.489
0.0437012 109.33 101.144	0 11658.9 505.135
0.0439453 109.112 106.578	0 11676 554.561
0.0441895 92.483 112.38	0 6515.99 611.93
0.0444336 113.82 118.548	0 16772.3 681.204
0.0446777 122.363 125.075	0 18319 768.073
0.0449219 130.03 131.945	0 12239.9 878.967
0.045166 139.78 139.13	0 21360.5 1019.11
0.0454102 155.872 146.594	0 26602.8 1189.99
0.0456543 123.308 154.288	0 17235.7 1387.12
0.0458984 147.036 162.147	0 23153.9 1599.1
0.0461426 188.99 170.09	0 28009.7 1808.89
0.0463867 181.397 178.015	0 27893.9 1997.48
0.0466309 196.764 185.799	0 43305.9 2149.13
0.046875 187.438 193.295	0 31595.7 2256.14
0.0471191 208.46 200.329	0 60029.1 2321.06
0.0473633 218.059 206.71	0 35891.4 2354.87
0.0476074 225.461 212.23	0 42306 2371.63
0.0478516 181.686 216.686	0 36242.3 2382.21
0.0480957 229.868 219.895	0 56033.3 2390.2
0.0483398 310.82 221.717	0 82034.6 2391.88
0.048584 272.837 222.073	0 75699.8 2379.91
0.0488281 272.731 220.956	0 58490.5 2347.95
0.0490723 215.294 218.432	0 38757 2293.77
0.0493164 206.444 214.634	0 38346.8 2219.35
0.0495605 195.988 209.74	0 40555.6 2129.09
0.0498047 207.354 203.95	0 40075.1 2027.88
0.0500488 223.379 197.472	0 52016.1 1920.37
0.050293 174.645 190.495	0 27248.2 1811.08
0.0505371 201.877 183.188	0 35342 1704.53
0.0507812 176.927 175.69	0 25002.1 1604.59
0.0510254 167.447 168.11	0 25186.6 1513.16
0.0512695 158.855 160.532	0 24628.4 1429.13
0.0515137 146.676 153.017	0 23642.4 1348.41
0.0517578 134.868 145.606	0 16281.5 1265.33
0.052002 111.655 138.328	0 15018.8 1174.79
0.0522461 140.502 131.198	0 17013.5 1074.42
0.0524902 156.131 124.228	0 26631.3 965.795
0.0527344 108.853 117.432	0 16384.5 854.245
0.0529785 106.222 110.825	0 9486.73 747.178
0.0532227 106.204 104.429	0 9792.49 651.564
0.0534668 82.215 98.2689	0 7359.34 571.586
0.0537109 82.4194 92.3695	0 6618.86 507.43
0.0539551 84.6999 86.7548	0 7114.73 455.713
0.0541992 73.8112 81.4433	0 5510.28 411.237
0.0544434 76.4495 76.4475	0 4949.11 369.186
0.0546875 77.1274 71.7734	0 5564.68 326.769
0.0549316 62.6686 67.4222	0 3446.93 283.734
0.0551758 51.757 63.3908	0 2625.98 241.762
0.0554199 62.1345 59.673	0 3421.47 203.285
0.0556641 46.9434 56.2591	0 2429.23 170.36
0.0559082 43.6432 53.1358	0 2912.14 144.023
0.0561523 54.1946 50.286	0 3133.68 124.205
0.0563965 40.0689 47.6883	0 1913.08 110.042
0.0566406 43.6229 45.3187	0 1527.74 100.29
0.0568848 43.5706 43.1508	0 1666.28 93.6929
0.0571289 42.4434 41.1587	0 2023.61 89.1909
0.057373 39.218 39.3174	0 1443.65 86.0095
0.0576172 31.8327 37.6047	0 1203.17 83.6486
0.0578613 33.4689 36.0016	0 905.376 81.8192
0.0581055 34.8613 34.4927	0 1134.71 80.3529
0.0583496 32.0413 33.0665	0 815.366 79.115
0.0585938 33.4633 31.7156	0 1458.72 77.9416
0.0588379 27.5131 30.4362	0 552.101 76.6212
0.059082 32.2398 29.228	0 1464 74.9228
0.0593262 28.2937 28.0937	0 833.336 72.6512
0.0595703 23.7367 27.0372	0 590.12 69.7035
0.0598145 24.5271 26.0622	0 666.259 66.0966
0.0600586 21.4968 25.1707	0 568.337 61.9573
0.0603027 22.7256 24.361	0 519.648 57.4813
0.0605469 22.9257 23.6277	0 513.843 52.8836
0.060791 22.5104 22.9612	0 566.656 48.3567
0.0610352 19.1893 22.3491	0 366.085 44.0471
0.0612793 24.0232 21.778	0 592.373 40.0462
0.0615234 23.1737 21.2355	0 402.605 36.3921
0.0617676 21.3966 20.712	0 585.879 33.0795
0.0620117 20.3736 20.2021	0 405.384 30.0769
0.0622559 21.0292 19.7045	0 293.801 27.3472
0.0625 17.7169 19.2218	0 314.399 24.8667
0.0627441 16.4241 18.759	0 220.347 22.6342
0.0629883 18.8121 18.322	0 253.049 20.6658
0.0632324 16.8638 17.9161	0 276.972 18.9793
0.0634766 15.5053 17.5448	0 230.467 17.5763
0.0637207 18.0478 17.2092	0 287.331 16.4303
0.0639648 17.3654 16.908	0 338.881 15.4893
0.064209 14.1256 16.6381	0 178.8 14.6908
0.0644531 16.3193 16.3954	0 217.342 13.9811
0.0646973 16.6292 16.1757	0 234.294 13.3301
0.0649414 17.9494 15.9751	0 247.523 12.7341
0.0651855 15.1855 15.7905	0 257.993 12.2085
0.0654297 15.7858 15.6192	0 185.73 11.7774
0.0656738 13.9535 15.459	0 185.341 11.4667
0.065918 15.4282 15.3076	0 213.901 11.3041
0.0661621 13.1208 15.1623	0 152.298 11.3172
0.0664062 14.2944 15.0201	0 141.632 11.5253
0.0666504 16.7927 14.8781	0 225.919 11.9245
0.0668945 16.0954 14.7343	0 253.625 12.4738
0.0671387 15.187 14.5877	0 314.331 13.0926
0.0673828 15.8015 14.4392	0 299.316 13.6763
0.067627 11.8837 14.2911	0 153.523 14.1214
0.0678711 15.3804 14.1467	0 274.371 14.3516
0.0681152 13.3954 14.01	0 220.155 14.3327
0.0683594 12.2277 13.8839	0 140.742 14.0749
0.0686035 12.5388 13.7705	0 174.983 13.6257
0.0688477 14.1817 13.6701	0 138.181 13.0589
0.0690918 13.3973 13.5816	0 176.636 12.4609
0.0693359 13.9855 13.5028	0 183.338 11.9138
0.0695801 13.6446 13.4316	0 141.7 11.4774
0.0698242 13.6654 13.3657	0 206.431 11.1743
0.0700684 15.8887 13.3039	0 291.99 10.9873
0.0703125 9.93637 13.2457	0 66.2487 10.8717
0.0705566 12.8717 13.1912	0 193.317 10.7803
0.0708008 14.1392 13.1406	0 219.123 10.6887
0.0710449 12.904 13.0938	0 148.318 10.6088
0.0712891 11.7994 13.0502	0 196.223 10.5827
0.0715332 13.0831 13.0083	0 147.17 10.6598
0.0717773 13.5274 12.966	0 155.766 10.8684
0.0720215 13.3378 12.9211	0 191.38 11.1964
0.0722656 13.9828 12.8714	0 188.115 11.5896
0.0725098 11.9396 12.8156	0 166.495 11.9687
0.0727539 11.8321 12.7532	0 138.57 12.2566
0.072998 14.0637 12.6854	0 162.209 12.403
0.0732422 13.2793 12.6143	0 152.384 12.397
0.0734863 12.1974 12.5434	0 122.019 12.2629
0.0737305 13.0993 12.4768	0 135.701 12.0449
0.0739746 10.9944 12.4187	0 109.64 11.7874
0.0742188 12.6654 12.3732	0 194.263 11.5217
0.0744629 10.8007 12.3435	0 107.782 11.2624
0.074707 11.9301 12.3315	0 120.714 11.0114
0.0749512 12.6315 12.3383	0 134.485 10.7671
0.0751953 12.3721 12.3633	0 205.121 10.5314
0.0754395 11.726 12.4056	0 132.364 10.3123
0.0756836 13.008 12.4631	0 173.357 10.1217
0.0759277 12.9796 12.534	0 135.135 9.97069
0.0761719 11.4239 12.6158	0 79.3373 9.8662
0.076416 11.2495 12.7062	0 112.679 9.81158
0.0766602 15.5396 12.8029	0 199.932 9.81093
0.0769043 11.9612 12.9031	0 112.249 9.87354
0.0771484 13.2909 13.0041	0 211.218 10.0136
0.0773926 11.8793 13.103	0 117.092 10.2428
0.0776367 12.2326 13.1969	0 131.583 10.56
0.0778809 15.4329 13.2836	0 366.723 10.9445
0.078125 13.0929 13.3618	0 222.296 11.3585
0.0783691 13.7862 13.4314	0 175.905 11.7595
0.0786133 15.8695 13.4938	0 235.193 12.1152
0.0788574 12.7237 13.5514	0 154.713 12.4134
0.0791016 12.6977 13.6074	0 159.025 12.663
0.0793457 13.3184 13.6647	0 165.034 12.8867
0.0795898 13.1483 13.7257	0 197.289 13.1104
0.079834 12.6677 13.7912	0 172.409 13.3515
0.0800781 15.3342 13.8605	0 234.016 13.6115
0.0803223 12.5147 13.9319	0 190.402 13.8719
0.0805664 13.5659 14.0029	0 200.888 14.0977
0.0808105 15.1258 14.0715	0 285.675 14.2479
0.0810547 15.2753 14.1372	0 226.473 14.2915
0.0812988 16.1073 14.2014	0 225.785 14.2239
0.081543 14.8679 14.2675	0 232.409 14.0754
0.0817871 11.5339 14.3404	0 146.887 13.9069
0.0820312 14.2633 14.4259	0 177.832 13.79
0.0822754 14.7168 14.5291	0 200.903 13.779
0.0825195 14.3641 14.6532	0 239.52 13.8866
0.0827637 10.7466 14.7995	0 129.179 14.0746
0.0830078 15.1482 14.9663	0 353.522 14.2671
0.083252 15.9362 15.1498	0 264.199 14.3829
0.0834961 18.1937 15.3449	0 279.199 14.3734
0.0837402 13.6885 15.546	0 281.383 14.2507
0.0839844 15.758 15.7484	0 234.473 14.0924
0.0842285 17.9093 15.9485	0 310.092 14.0202
0.0844727 14.7398 16.1446	0 159.14 14.1603
0.0847168 18.0684 16.3362	0 227.957 14.6015
0.0849609 15.2611 16.5243	0 223.908 15.3662
0.0852051 15.7552 16.7101	0 271.161 16.4062
0.0854492 16.7009 16.895	0 256.582 17.6226
0.0856934 17.9528 17.0799	0 285.891 18.9001
0.0859375 16.7101 17.2653	0 317.566 20.1422
0.0861816 18.947 17.4515	0 383.158 21.2951
0.0864258 17.5295 17.6387	0 356.011 22.3521
0.0866699 16.3365 17.8274	0 275.245 23.3424
0.0869141 17.1602 18.0192	0 323.97 24.3106
0.0871582 19.299 18.217	0 336.336 25.2958
0.0874023 18.7784 18.4249	0 397.64 26.3187
0.0876465 22.2553 18.6483	0 569.775 27.3783
0.0878906 15.4286 18.8934	0 231.07 28.4572
0.0881348 18.38 19.1662	0 351.445 29.5346
0.0883789 16.9894 19.4714	0 325.242 30.6051
0.088623 19.7775 19.812	0 357.255 31.6975
0.0888672 19.7207 20.1879	0 404.519 32.8835
0.0891113 22.1288 20.5961	0 411.88 34.2649
0.0893555 18.6357 21.0305	0 394.773 35.9337
0.0895996 20.0737 21.4832	0 399.882 37.9184
0.0898438 20.7912 21.9452	0 407.26 40.1409
0.0900879 26.2875 22.4087	0 560.269 42.4134
0.090332 21.9464 22.8677	0 279.646 44.4867
0.0905762 26.0899 23.3196	0 581.109 46.1346
0.0908203 24.279 23.7649	0 614.392 47.2369
0.0910645 25.8249 24.207	0 873.366 47.8194
0.0913086 20.5359 24.6504	0 322.616 48.0325
0.0915527 27.2536 25.0988	0 926.567 48.0797
0.0917969 22.8349 25.5535	0 514.953 48.1338
0.092041 22.9697 26.012	0 461.159 48.279
0.0922852 25.2863 26.4674	0 579.021 48.501
0.0925293 28.7769 26.9098	0 640.366 48.719
0.0927734 30.9702 27.3273	0 1313.12 48.8375
0.0930176 27.5418 27.7085	0 872.428 48.7919
0.0932617 30.6684 28.0444	0 1042.89 48.573
0.0935059 28.9157 28.3301	0 768.938 48.2269
0.09375 30.686 28.5651	0 1047.33 47.8411
0.0939941 29.313 28.7529	0 886.242 47.5245
0.0942383 31.0895 28.8993	0 838.434 47.389
0.0944824 23.1108 29.0112	0 574.187 47.5298
0.0947266 29.6566 29.0944	0 840.713 48.003
0.0949707 28.56 29.1526	0 897.294 48.8024
0.0952148 30.5406 29.1871	0 663.063 49.8465
0.095459 31.6279 29.197	0 1048.77 50.9892
0.0957031 29.6748 29.1796	0 904.186 52.0567
0.0959473 28.0901 29.132	0 611.978 52.8991
0.0961914 29.8335 29.051	0 778.461 53.434
0.0964355 31.89 28.9344	0 941.827 53.6637
0.0966797 30.0192 28.7807	0 841.444 53.6616
0.0969238 23.8486 28.5891	0 554.12 53.5373
0.097168 28.6043 28.3599	0 642.549 53.4
0.0974121 29.8684 28.0938	0 968.122 53.3356
0.0976562 29.976 27.7925	0 770.565 53.4055
0.0979004 29.138 27.459	0 966.708 53.6579
0.0981445 28.9812 27.097	0 801.624 54.1335
0.0983887 24.9591 26.7114	0 738.217 54.8453
0.0986328 25.9451 26.3081	0 561.142 55.735
0.098877 22.5025 25.8934	0 347.594 56.6281
0.0991211 25.4484 25.4735	0 630.899 57.2318
0.0993652 28.3237 25.0545	0 836.197 57.1986
0.0996094 27.6425 24.6415	0 1069.21 56.246
0.0998535 21.1957 24.2386	0 563.274 54.2765
0.100098 23.262 23.8481	0 465.109 51.4352
0.100342 21.7155 23.4705	0 462.798 48.0693
0.100586 22.3694 23.1041	0 449.329 44.6043
0.10083 23.1578 22.7452	0 496.112 41.3973
0.101074 20.2666 22.3889	0 420.837 38.6352
0.101318 23.688 22.0297	0 900.422 36.3161
0.101562 24.5798 21.6623	0 553.856 34.3069
0.101807 24.0067 21.2829	0 681.703 32.4365
0.102051 17.3048 20.8899	0 213.815 30.5733
0.102295 21.3851 20.4835	0 315.247 28.6594
0.102539 20.1432 20.0663	0 397.326 26.7028
0.102783 19.7926 19.6422	0 311.779 24.7518
0.103027 18.475 19.2161	0 344.144 22.8732
0.103271 16.9097 18.7932	0 256.072 21.1437
0.103516 21.7861 18.3783	0 394.694 19.6437
0.10376 17.3021 17.9754	0 223.252 18.4427
0.104004 16.6734 17.5875	0 372.074 17.5762
0.104248 16.2513 17.2163	0 332.791 17.0252
0.104492 16.3922 16.8621	0 307.554 16.7157
0.104736 15.6622 16.5241	0 190.726 16.5431
0.10498 16.2045 16.2004	0 291.327 16.41
0.105225 16.2268 15.8884	0 270.067 16.2547
0.105469 15.4671 15.5856	0 222.795 16.0585
0.105713 15.9077 15.2898	0 229.678 15.8297
0.105957 16.206 14.9996	0 318.071 15.5794
0.106201 14.3446 14.7147	0 214.992 15.3044
0.106445 13.7363 14.4356	0 195.445 14.9831
0.106689 12.6964 14.1632	0 128.968 14.5849
0.106934 13.9536 13.8987	0 155.901 14.0835
0.107178 14.0292 13.6431	0 178.681 13.4692
0.107422 15.1178 13.3965	0 268.888 12.7549
0.107666 11.4683 13.1579	0 129.532 11.975
0.10791 12.207 12.9257	0 121.427 11.1768
0.108154 11.8766 12.6973	0 128.413 10.4084
0.108398 13.1768 12.4699	0 163.34 9.70669
0.108643 12.1203 12.241	0 138.3 9.09257
0.108887 13.4361 12.009	0 186.989 8.57215
0.109131 12.5772 11.7737	0 167.344 8.14265
0.109375 11.3375 11.5365	0 127.313 7.79757
0.109619 11.1853 11.3004	0 116.658 7.52834
0.109863 10.9537 11.0699	0 97.5008 7.32298
0.110107 10.1419 10.8499	0 116.759 7.165
0.110352 9.34945 10.6454	0 87.3397 7.03522
0.110596 11.3185 10.4606	0 98.4573 6.91674
0.11084 10.3107 10.2987	0 94.7768 6.80031
0.111084 7.92666 10.1609	0 76.15 6.68667
0.111328 8.91382 10.047	0 97.2159 6.58402
0.111572 12.2948 9.95551	0 145.818 6.50202
0.111816 8.23514 9.88352	0 58.5974 6.44577
0.112061 10.8031 9.8275	0 99.7746 6.4127
0.112305 9.42217 9.78356	0 65.6043 6.39326
0.112549 9.08568 9.74781	0 69.9476 6.37361
0.112793 9.17021 9.71659	0 122.187 6.33838
0.113037 9.90691 9.68669	0 81.3827 6.27255
0.113281 10.9956 9.65545	0 132.457 6.16326
0.113525 10.4588 9.62082	0 115.08 6.00283
0.11377 8.14948 9.58135	0 71.1428 5.79259
0.114014 10.1391 9.53622	0 77.3082 5.5456
0.114258 8.5634 9.48526	0 61.4661 5.28551
0.114502 9.93985 9.42897	0 83.1202 5.04126
0.114746 9.46886 9.36856	0 82.0422 4.83932
0.11499 9.73897 9.30592	0 93.1812 4.69739
0.115234 10.3238 9.24354	0 100.766 4.62198
0.115479 9.08969 9.18421	0 84.8605 4.6102
0.115723 8.13761 9.13072	0 73.9063 4.65321
0.115967 8.16633 9.08536	0 50.6384 4.73888
0.116211 8.66177 9.04954	0 96.5795 4.85239
0.116455 9.10976 9.02347	0 78.2275 4.97584
0.116699 9.60757 9.00608	0 89.0707 5.08863
0.116943 6.60171 8.99519	0 50.4995 5.16992
0.117188 10.6923 8.98784	0 105.873 5.20248
0.117432 9.83038 8.98077	0 80.524 5.17639
0.117676 8.32898 8.9709	0 85.0028 5.09084
0.11792 10.1452 8.9557	0 111.509 4.95348
0.118164 8.03756 8.93342	0 70.3796 4.77827
0.118408 9.06719 8.90311	0 82.1199 4.58325
0.118652 9.5483 8.86458	0 63.3496 4.3891
0.118896 8.06497 8.8182	0 56.9166 4.21808
0.119141 9.50565 8.76483	0 90.1833 4.09184
0.119385 8.52281 8.7057	0 88.7031 4.02726
0.119629 8.452 8.64244	0 59.3045 4.03086
0.119873 8.80221 8.57704	0 68.7069 4.09406
0.120117 8.85615 8.51187	0 107.442 4.19257
0.120361 8.10229 8.44957	0 63.4967 4.29127
0.120605 9.34504 8.3928	0 123.998 4.35387
0.12085 7.54205 8.34391	0 65.6476 4.35381
0.121094 7.7625 8.30455	0 93.5689 4.28203
0.121338 7.59113 8.27526	0 72.0702 4.14872
0.121582 7.53683 8.25536	0 46.2786 3.97879
0.121826 8.14488 8.24288	0 57.8929 3.80342
0.12207 9.1111 8.23499	0 83.0973 3.65121
0.122314 8.00775 8.22845	0 67.9659 3.54196
0.122559 8.28619 8.22037	0 60.3811 3.48449
0.122803 8.32357 8.2088	0 61.858 3.4785
0.123047 9.03077 8.19326	0 76.6141 3.51877
0.123291 9.32263 8.17484	0 72.6323 3.59942
0.123535 7.90376 8.15603	0 63.2704 3.716
0.123779 7.48495 8.1402	0 61.3137 3.86434
0.124023 7.19982 8.13087	0 64.1628 4.03718
0.124268 7.85313 8.13093	0 55.7502 4.22116
0.124512 7.72206 8.14205	0 57.085 4.39669
0.124756 7.82865 8.1643	0 57.2368 4.54125
0.125 7.59557 8.19617	0 83.1118 4.63455
0.125244 8.30057 8.23481	0 89.2055 4.66313
0.125488 9.33857 8.27662	0 96.0409 4.62268
0.125732 9.03193 8.31777	0 79.0088 4.51798
0.125977 7.92212 8.35485	0 77.4031 4.3616
0.126221 7.60495 8.38525	0 46.6966 4.17189
0.126465 9.21467 8.40749	0 69.7819 3.97048
0.126709 8.95014 8.42124	0 78.3705 3.77913
0.126953 8.57197 8.42729	0 67.8569 3.61604
0.127197 8.5547 8.42732	0 69.5359 3.49265
0.127441 8.30855 8.42358	0 71.8312 3.41209
0.127686 8.42095 8.41856	0 85.2156 3.37014
0.12793 7.42925 8.41463	0 52.6229 3.35846
0.128174 8.93747 8.41362	0 126.111 3.36865
